id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
105,4,1,3,8,0,0,2,0,0,0,255,255,255,52,3047.582,"Penguin_iDOL",R,27,85,138,-1.162,0.041,0.096,1.853,-0.485,1.466,-36.493,11.118,0,0,-20.661,-149.8,0,0,0,1,8,9,R,"muyang_",170.1,80,0.496,0,31,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.144,-37.551,0,"jungh0828 2d06",-0.104,-17.191,0,"SUGUN",-19.898,-44.659,0,"Yaksok~",-14.28,-60.011,0,"si_ho",20.893,-48.143,0,"k@ster",13.101,-62.3,0,"Po_cari",37.427,-86.258,0,"아침땅_",-8.831,-106.611,0,"ʚEveɞ",-52.837,-94.634,0,0,0,0,0,0,"",0,0,0,0,3047.204,,,,0,0
106,4,1,3,8,0,1,2,0,0,0,255,255,255,53,3063.432,"Penguin_iDOL",R,14,83,121,1.465,-0.385,0.212,1.843,0.056,1.805,-36.493,18.422,0,0,360.167,346.814,0,0.488,-15.61,1,8,9,R,"muyang_",170.1,80,0.496,0,31,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17,-37.647,0,"jungh0828 2d06",0.216,-17.398,0,"SUGUN",-19.978,-44.713,0,"Yaksok~",-15.427,-58.161,0,"si_ho",20.952,-47.997,0,"k@ster",12.394,-62.39,0,"Po_cari",38.184,-85.351,0,"아침땅_",-9.541,-107.71,0,"ʚEveɞ",-52.994,-94.52,0,0,0,0,0,0,"",0,0,0,0,,,,,0,0
107,4,1,3,8,0,2,2,0,0,0,255,255,255,54,3104.249,"Penguin_iDOL",R,26,83,134,0.467,2.448,0.251,2.18,0.192,2.762,-36.493,39.488,1,0,2.316,-200,0,0,0,0,8,9,R,"muyang_",170.1,80,0.496,0,31,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147,-37.668,0,"jungh0828 2d06",0.002,-17.279,0,"SUGUN",-20.188,-44.811,0,"Yaksok~",-17.237,-60.883,0,"si_ho",20.95,-48.023,0,"k@ster",13.045,-62.72,0,"Po_cari",36.035,-83.033,0,"아침땅_",-10.231,-107.583,0,"ʚEveɞ",-50.49,-96.673,0,0,0,0,0,0,"",0,0,0,0,3104.004,,,,0,0
108,4,1,3,8,1,2,2,0,0,0,255,255,255,55,3122.564,"Penguin_iDOL",R,10,85,127,1.592,-0.607,0.347,1.869,0.683,1.715,-36.493,26.958,2,0,0,400,0,0,0,1,8,9,R,"muyang_",170.1,80,0.496,0,31,W,Y,3123.501,255,94,159,95,17,145,85,58.778,-60.019,-1,0,0.07,124.085,-360.041,-21.061,0.062,-37.082,0,"jungh0828 2d06",0.093,-17.011,0,"SUGUN",-19.932,-44.668,0,"Yaksok~",-15.466,-63.631,0,"si_ho",20.92,-48.008,0,"k@ster",13.026,-62.503,0,"Po_cari",35.878,-83.193,0,"아침땅_",-8.542,-105.184,0,"ʚEveɞ",-50.487,-96.661,0,3126.587,58.047,-45.854,0,0,"",0,0,0,0,,,,,0,3
109,4,1,3,8,1,2,2,0,0,0,255,255,255,56,3146.175,"Penguin_iDOL",R,14,81,119,1.418,-0.844,0.22,1.888,0.095,1.606,-36.493,19.254,0,0,316.556,387.03,0,0.397,-16.792,1,8,9,R,"muyang_",170.1,80,0.496,0,50,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.076,-37.612,0,"jungh0828 2d06",0.488,-17.328,0,"SUGUN",-19.757,-43.389,0,"Yaksok~",-16.051,-61.197,0,"si_ho",21.414,-48.24,0,"k@ster",11.838,-62.252,0,"Po_cari",36.085,-83.855,0,"아침땅_",-7.793,-107.381,0,"ʚEveɞ",-48.929,-97.904,0,0,0,0,0,0,"",0,0,1,0,3149.921,,,,0,0
110,4,1,3,8,0,0,2,1,0,0,9,255,255,57,3180.514,"Penguin_iDOL",R,26,93,140,0.282,0.03,0.206,1.848,0.03,1.461,-36.493,19.826,0,0,65.174,-153.426,0,0,0,1,0,3,R,"Ѕeyeon",171,95,0.5,0,50,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.057,-37.847,0,"jungh0828 2d06",-0.001,-17.135,0,"SUGUN",-19.362,-43.43,0,"Yaksok~",-15.66,-60.138,0,"si_ho",21.16,-48.645,0,"k@ster",11.691,-63.361,0,"Po_cari",37.822,-89.014,0,"아침땅_",-8.891,-105.248,0,"ʚEveɞ",-51.179,-100.313,0,0,0,0,0,0,"",0,0,0,0,3180.354,,,,0,0
111,4,1,3,8,0,1,2,1,0,0,9,255,255,58,3198.728,"Penguin_iDOL",R,26,91,140,-0.61,0.013,0.133,1.844,-0.31,1.448,-36.493,15.668,2,0,29.985,-157.25,0,0,0,1,0,3,R,"Ѕeyeon",171,95,0.5,3,50,W,Y,3199.821,103,70,70,84,74,134,126,-30,-5.445,0.45,0,0.168,23.153,-237.74,-120.206,-0.178,-37.186,0,"jungh0828 2d06",-0.028,-16.943,107,"SUGUN",-19.69,-44.264,101,"Yaksok~",-16.208,-60.599,101,"si_ho",21.142,-48.64,107,"k@ster",12.264,-63.215,90,"Po_cari",38.541,-87.72,0,"아침땅_",-11.561,-106.206,85,"ʚEveɞ",-51.168,-100.341,0,3197.988,0.033,-22.048,3202.121,7,"아침땅_",8.357,-105.321,1,0,3221.471,3204.714,3221.649,,502,2
112,4,1,3,8,0,0,2,1,0,1,3,255,9,59,3260.073,"Penguin_iDOL",R,10,65,97,0.668,1.024,0.346,2.296,0.281,2.904,-36.493,61.993,0,0,0,400,0,0,0,0,1,2,R,"레이나2",179.5,85.118,0.353,0,50,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.151,-37.935,0,"jungh0828 2d06",0,-16.362,0,"SUGUN",-19.111,-43.587,0,"Yaksok~",-15.97,-62.902,0,"si_ho",19.714,-43.501,0,"k@ster",12.049,-63.906,0,"Po_cari",30.636,-80.569,0,"아침땅_",-8.081,-107.647,0,"ʚEveɞ",-44.706,-94.538,0,0,0,0,0,0,"",0,0,0,0,3259.871,,3262.508,,0,0
113,4,1,3,8,0,1,2,1,0,1,3,255,9,60,3275.44,"Penguin_iDOL",R,3,70,110,-3.375,0.069,0.138,1.929,-0.625,1.886,-36.493,22.836,2,0,-467.488,177.357,0,0,0,1,1,2,R,"레이나2",179.5,85.118,0.353,3,50,W,Y,3276.479,105,115,120,106,73,137,89,14.248,32.36,0.95,0,0.26,74.075,477.404,-23.387,-0.097,-37.294,0,"jungh0828 2d06",-0.829,-16.429,120,"SUGUN",-19.267,-43.928,0,"Yaksok~",-15.766,-62.35,94,"si_ho",19.136,-45.459,0,"k@ster",11.454,-64.169,0,"Po_cari",36.261,-84.649,0,"아침땅_",-13.291,-109.735,95,"ʚEveɞ",-44.81,-94.571,90,3277.121,-31.342,-62.481,3279.121,8,"ʚEveɞ",-44.762,-77.622,1,0,3284.271,3282.22,3299.712,3281.773,390,2
114,4,1,4,8,0,0,2,0,1,1,255,2,3,61,3333.392,"Penguin_iDOL",R,26,87,140,1.019,0.613,0.293,1.937,0.431,1.778,-36.493,18.411,0,0,3.108,-200,0,0,0,1,2,5,R,"CoalCat",179.8,84.875,0.5,0,50,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.082,-37.786,0,"jungh0828 2d06",0.185,-16.934,0,"SUGUN",-19.63,-44.353,0,"Yaksok~",-16.264,-61.512,0,"si_ho",21.092,-47.616,0,"k@ster",12.708,-63.963,0,"Po_cari",33.598,-78.211,0,"아침땅_",-13.424,-111.403,0,"ʚEveɞ",-45.821,-95.402,0,0,0,0,0,0,"",0,0,0,0,3333.238,3335.604,,,0,0
115,4,1,4,8,0,1,2,0,1,1,255,2,3,62,3347.82,"Penguin_iDOL",R,26,86,139,1.765,0.674,0.247,1.944,0.22,1.801,-36.493,17.907,2,0,1.448,-181.272,0,0,0,1,2,5,R,"CoalCat",179.8,84.875,0.5,0,50,W,Y,3348.874,182,34,38,48,14,122,77,0.298,33.092,-0.87,0,0.291,336.223,-95.979,-289.383,-0.3,-36.902,0,"jungh0828 2d06",0.172,-16.932,0,"SUGUN",-19.52,-44.57,91,"Yaksok~",-15.148,-62.37,0,"si_ho",20.797,-47.389,0,"k@ster",12.716,-63.872,0,"Po_cari",33.834,-78.281,0,"아침땅_",-14.549,-108.6,0,"ʚEveɞ",-45.759,-95.307,0,3347.788,-9.221,-34.66,3348.854,2,"SUGUN",-14.772,-44.208,0,0,,,3353.932,3354.573,16,2
116,4,0,4,8,0,0,0,0,0,0,255,255,255,52,3390.939,"Floră",R,3,49,85,1.326,0.439,0.834,1.554,1.42,1.924,-36.34,38.932,0,0,-333.457,0,7.162,0,0,0,4,2,R,"SUGUN",190,82.092,0.496,0,49,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.012,-37.755,0,"DoYaGee",0.05,-17.397,0,"레이나2",-22.288,-47.319,0,"Ѕeyeon",-13.248,-59.545,0,"ʚmingɞ",18.339,-45.117,0,"CoalCat",12.315,-62.642,0,"-KYU-",50.409,-99.995,0,"HANA_ARASHI",1.243,-110.646,0,"NABIMan",-45.931,-89.808,0,0,0,0,0,0,"",0,0,0,0,3390.621,,,,0,0
117,4,0,4,8,0,1,0,0,0,0,255,255,255,53,3403.753,"Floră",R,3,53,87,-3.796,-0.229,0.443,1.441,-0.785,1.507,-36.34,33.231,4,0,-345.991,0,9.68,0,0,1,4,2,R,"SUGUN",190,82.092,0.496,0,49,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002,-37.78,0,"DoYaGee",-0.035,-17.388,0,"레이나2",-22.343,-47.271,0,"Ѕeyeon",-14.308,-61.313,0,"ʚmingɞ",18.363,-45.105,0,"CoalCat",11.538,-62.558,0,"-KYU-",49.888,-99.229,0,"HANA_ARASHI",0.571,-110.179,0,"NABIMan",-47.416,-91.169,0,0,0,0,0,0,"",0,0,0,0,3402.987,,,,0,0
118,4,0,4,8,0,2,0,0,0,0,255,255,255,54,3417.881,"Floră",R,3,44,81,1.066,1.501,0.896,1.885,1.263,2.585,-36.34,46.701,1,0,-302.234,0,6.385,0,0,0,4,2,R,"SUGUN",190,82.092,0.496,0,49,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.138,-38.008,0,"DoYaGee",0.024,-17.377,0,"레이나2",-22.329,-47.262,0,"Ѕeyeon",-15.011,-62.576,0,"ʚmingɞ",18.356,-45.129,0,"CoalCat",12.317,-62.786,0,"-KYU-",49.893,-99.359,0,"HANA_ARASHI",0.793,-109.567,0,"NABIMan",-45.691,-89.24,0,0,0,0,0,0,"",0,0,0,0,3417.554,,,,0,0
119,4,0,4,8,1,2,0,0,0,0,255,255,255,55,3428.629,"Floră",R,34,82,133,0.857,0.067,0.356,1.681,0.225,1.605,-36.34,29.295,0,0,91.91,-45.39,-0.79,0,0,0,4,2,R,"SUGUN",190,82.092,0.496,0,49,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.082,-37.929,0,"DoYaGee",0.009,-17.399,0,"레이나2",-21.335,-46.459,0,"Ѕeyeon",-15.016,-62.566,0,"ʚmingɞ",18.342,-45.114,0,"CoalCat",12.351,-62.768,0,"-KYU-",49.892,-99.181,0,"HANA_ARASHI",0.753,-106.643,0,"NABIMan",-45.387,-89.041,0,0,0,0,0,0,"",0,0,0,0,3427.737,,,,0,0
120,4,0,4,8,0,0,1,0,0,0,255,255,255,56,3445.002,"Floră",R,4,43,83,0.468,0.282,0.843,1.508,0.795,1.829,-36.34,42.137,2,0,-245.989,0,7.956,0,0,1,5,4,R,"si_ho",190,87.779,0.6,3,49,W,Y,3446.342,70,103,135,108,46,120,119,26.757,11.135,0.46,0,0.72,-71.611,512.052,293.294,-0.132,-37.745,0,"DoYaGee",-0.017,-17.344,0,"레이나2",-21.397,-46.713,0,"Ѕeyeon",-15.014,-62.562,0,"ʚmingɞ",18.353,-45.109,0,"CoalCat",12.324,-62.629,91,"-KYU-",50.488,-100.965,0,"HANA_ARASHI",2.315,-108.45,0,"NABIMan",-45.391,-88.857,108,3448.688,-31.811,-115.196,3452.188,8,"NABIMan",-33.776,-118.913,1,0,,3456.983,,,36,2
121,4,0,4,8,0,0,1,0,1,0,255,14,255,57,3493.967,"Floră",R,3,44,81,-0.749,1.056,0.813,1.692,0.502,2.29,-36.34,31.367,0,0,-329.252,0,10.375,0,0,0,6,5,R,"k@ster",174.9,80,0.327,0,49,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.139,-37.768,0,"DoYaGee",-0.068,-17.523,0,"레이나2",-20.881,-46.445,0,"Ѕeyeon",-11.528,-57.359,0,"ʚmingɞ",18.282,-45.459,0,"CoalCat",5.496,-60.449,0,"-KYU-",49.164,-97.48,0,"HANA_ARASHI",1.39,-111.584,0,"NABIMan",-43.696,-89.194,0,0,0,0,0,0,"",0,0,0,0,3493.404,3496.34,,,0,0
122,4,0,4,8,0,1,1,0,1,0,255,14,255,58,3508.036,"Floră",R,3,55,90,-5.214,-1.948,0.292,1.747,-1.523,0.499,-36.34,40.672,4,0,-324.138,0,-0.269,-1.147,-18.916,1,6,5,R,"k@ster",174.9,80,0.327,0,49,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.397,-37.764,0,"DoYaGee",-0.236,-17.663,0,"레이나2",-20.913,-46.352,0,"Ѕeyeon",-11.679,-57.825,0,"ʚmingɞ",18.272,-45.475,0,"CoalCat",3.46,-60.017,0,"-KYU-",49.211,-97.518,0,"HANA_ARASHI",2.568,-109.21,0,"NABIMan",-44.823,-89.817,0,0,0,0,0,0,"",0,0,0,0,3507.404,3511.31,,,0,0
123,4,0,4,8,0,2,1,0,1,0,255,14,255,59,3524.346,"Floră",R,3,70,111,-7.341,-0.31,0.02,1.522,-2.352,1.44,-36.34,21.757,1,0,-469.645,0,12.37,0,0,0,6,5,R,"k@ster",174.9,80,0.327,0,49,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.365,-37.668,0,"DoYaGee",-0.727,-17.741,0,"레이나2",-21.287,-45.87,0,"Ѕeyeon",-11.502,-56.591,0,"ʚmingɞ",18.285,-45.48,0,"CoalCat",2.306,-59.818,0,"-KYU-",51.545,-98.363,0,"HANA_ARASHI",6.222,-110.466,0,"NABIMan",-43.686,-89.051,0,0,0,0,0,0,"",0,0,0,0,3523.587,3527.34,,,0,0
124,4,0,4,8,1,2,1,0,1,0,255,14,255,60,3537.686,"Floră",R,34,82,133,-5.07,-2.208,0.025,1.422,-2.316,0.285,-36.34,17.956,1,0,73.794,-34.346,-3.472,0,0,0,6,5,R,"k@ster",174.9,80,0.327,0,49,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261,-37.76,0,"DoYaGee",-0.422,-17.797,0,"레이나2",-21.484,-45.551,0,"Ѕeyeon",-11.507,-56.59,0,"ʚmingɞ",18.261,-45.448,0,"CoalCat",1.969,-60.055,0,"-KYU-",51.89,-98.269,0,"HANA_ARASHI",1.638,-110.885,0,"NABIMan",-44.433,-88.546,0,0,0,0,0,0,"",0,0,0,0,3536.754,3540.783,,,0,0
125,4,0,4,8,2,2,1,0,1,0,255,14,255,61,3549.875,"Floră",R,34,78,128,-1.904,-0.455,0.202,1.639,-0.971,1.267,-36.34,14.698,2,0,90.619,-63.658,-1.552,0,0,1,6,5,R,"k@ster",174.9,80,0.327,3,49,W,Y,3550.938,178,81,78,46,26,139,126,-30,-21.902,0.59,0,0.159,-173.398,95.153,68.318,0.011,-37.526,0,"DoYaGee",-0.451,-17.718,0,"레이나2",-21.255,-46.357,0,"Ѕeyeon",-11.831,-57.496,0,"ʚmingɞ",18.268,-45.483,75,"CoalCat",6.616,-61.124,0,"-KYU-",51.419,-98.091,119,"HANA_ARASHI",1.262,-108.387,0,"NABIMan",-46.864,-90.733,0,3548.704,0.015,-20.04,3553.638,6,"-KYU-",35.75,-110.434,1,0,,3560.628,3558.145,,24,2
126,4,0,4,8,0,0,1,0,1,1,255,15,14,62,3579.688,"Floră",R,3,34,78,1.407,0.784,1.005,1.713,1.409,2.14,-36.34,54.969,0,0,-307.986,0,2.53,0,0,0,7,1,R,"jungh0828 2d06",190,82.772,0.5,0,14,A,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-38.012,0,"DoYaGee",0.013,-17.233,0,"레이나2",-21.319,-46.507,0,"Ѕeyeon",-11.024,-60.778,0,"ʚmingɞ",18.396,-45.145,0,"CoalCat",12.326,-60.711,0,"-KYU-",47.693,-97.953,0,"HANA_ARASHI",-0.664,-115.501,0,"NABIMan",-46.68,-90.909,0,0,0,0,0,0,"",0,0,0,0,3579.538,3583.069,3582.586,,0,0
127,4,0,4,8,0,1,1,0,1,1,255,15,14,63,3594.606,"Floră",R,3,38,80,0.418,0.542,0.939,1.563,0.894,1.993,-36.34,38.511,0,0,-282.351,0,4.878,0,0,1,7,1,R,"jungh0828 2d06",190,82.772,0.5,0,14,A,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001,-37.864,0,"DoYaGee",-0.041,-17.303,0,"레이나2",-21.469,-46.329,0,"Ѕeyeon",-10.997,-60.766,0,"ʚmingɞ",18.413,-45.156,0,"CoalCat",12.361,-60.542,0,"-KYU-",46.336,-96.893,0,"HANA_ARASHI",-2.398,-114.189,0,"NABIMan",-45.978,-90.766,0,0,0,0,0,0,"",0,0,0,0,3594.337,3598.874,3597.505,,0,0
128,4,0,4,8,0,2,1,0,1,1,255,15,14,64,3607.831,"Floră",R,3,45,82,-4.546,0.339,0.275,1.515,-1.198,1.866,-36.34,38.962,4,0,-308.87,0,4.247,0,0,1,7,1,R,"jungh0828 2d06",190,82.772,0.5,0,14,A,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.119,-37.867,0,"DoYaGee",-0.096,-17.169,0,"레이나2",-21.426,-43.646,0,"Ѕeyeon",-10.707,-60.969,0,"ʚmingɞ",19.111,-40.004,0,"CoalCat",12.21,-60.132,0,"-KYU-",46.42,-96.649,0,"HANA_ARASHI",-2.951,-111.828,0,"NABIMan",-46.854,-92.332,0,0,0,0,0,0,"",0,0,0,0,3607.538,3610.818,3610.449,,0,0
129,4,0,4,8,0,0,2,0,1,1,255,15,14,65,3628.021,"Floră",R,3,52,87,-1.776,-0.896,0.727,1.722,-0.013,1.151,-36.34,32.645,2,0,-327.143,0,11.16,0,0,1,8,7,R,"아침땅_",160,94.757,0.5,2,49,W,Y,3629.112,63,86,99,107,78,120,63,97.924,-85.08,1,0.143,0.361,410.691,371.471,115.42,0.01,-37.678,0,"DoYaGee",-0.177,-17.507,0,"레이나2",-21.384,-46.398,0,"Ѕeyeon",-10.753,-60.96,0,"ʚmingɞ",18.529,-44.918,0,"CoalCat",12.415,-59.833,0,"-KYU-",50.745,-98.184,0,"HANA_ARASHI",-5.794,-107.876,0,"NABIMan",-47.766,-90.181,0,0,0,0,0,0,"",0,0,0,0,,3634.437,3631.312,,0,3
130,4,0,4,8,0,1,2,0,1,1,255,15,14,66,3643.454,"Floră",R,3,49,85,-4.011,0.086,0.324,1.666,-1.001,1.68,-36.34,30.919,1,0,-308.881,0,5.924,0,0,0,8,7,R,"아침땅_",160,94.757,0.5,0,35,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012,-37.876,0,"DoYaGee",-0.285,-17.32,0,"레이나2",-21.792,-46.422,0,"Ѕeyeon",-12.009,-62.999,0,"ʚmingɞ",20.422,-42.478,0,"CoalCat",11.747,-61.573,0,"-KYU-",51.068,-94.936,0,"HANA_ARASHI",-2.759,-108.346,0,"NABIMan",-42.609,-87.211,0,0,0,0,0,0,"",0,0,0,0,3642.804,3646.262,3645.836,,0,0
131,4,0,4,8,1,1,2,0,1,1,255,15,14,67,3654.936,"Floră",R,3,48,84,-3.685,1.349,0.321,1.916,-0.858,2.342,-36.34,28.377,1,0,-305.325,0,9.122,0,0,0,8,7,R,"아침땅_",160,94.757,0.5,0,35,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026,-37.707,0,"DoYaGee",-0.264,-17.297,0,"레이나2",-21.855,-46.414,0,"Ѕeyeon",-12.009,-62.999,0,"ʚmingɞ",19.466,-41.885,0,"CoalCat",11.941,-60.773,0,"-KYU-",49.506,-98.089,0,"HANA_ARASHI",-3.077,-106.93,0,"NABIMan",-42.974,-87.241,0,0,0,0,0,0,"",0,0,0,0,3654.254,3657.166,3657.726,,0,0
132,4,0,4,8,2,1,2,0,1,1,255,15,14,68,3667.085,"Floră",R,3,43,80,0.006,1.215,0.806,1.651,0.869,2.285,-36.34,42.101,2,0,-342.147,0,8.66,0,0,1,8,7,R,"아침땅_",160,94.757,0.5,2,35,W,Y,3668.349,112,55,75,46,0,136,72,104.66,-82.072,1,0,0.305,-187.465,486.397,-36.969,0.075,-37.865,0,"DoYaGee",-0.232,-17.353,0,"레이나2",-21.631,-46.498,0,"Ѕeyeon",-12.016,-63.004,0,"ʚmingɞ",19.202,-42.47,0,"CoalCat",11.973,-60.708,0,"-KYU-",49.548,-98.225,0,"HANA_ARASHI",-0.303,-104.916,0,"NABIMan",-43.647,-87.301,0,0,0,0,0,0,"",0,0,0,0,,3672.537,3670.532,,0,3
133,4,0,4,8,2,2,2,0,1,1,255,15,14,69,3681.469,"Floră",R,10,60,93,-0.338,-2.97,0.459,1.557,0.113,0.287,-36.34,36.313,1,0,-126.888,400,2.832,-0.009,-21.714,0,8,7,R,"아침땅_",160,94.757,0.5,0,35,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037,-37.822,0,"DoYaGee",-0.137,-17.384,0,"레이나2",-22.171,-46.365,0,"Ѕeyeon",-12.954,-63.555,0,"ʚmingɞ",19.578,-40.657,0,"CoalCat",11.807,-60.753,0,"-KYU-",50.288,-94.824,0,"HANA_ARASHI",-9.543,-117.724,0,"NABIMan",-44.992,-87.325,0,0,0,0,0,0,"",0,0,0,0,3680.771,3685.562,3683.946,,0,0
134,4,0,4,8,3,2,2,0,1,1,255,15,14,70,3694.024,"Floră",R,3,42,80,-0.313,0.727,0.791,1.649,0.677,2.025,-36.34,39.611,0,0,-321.739,0,11.861,0,0,0,8,7,R,"아침땅_",160,94.757,0.5,0,35,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.174,-37.8,0,"DoYaGee",-0.181,-17.334,0,"레이나2",-22.03,-46.023,0,"Ѕeyeon",-12.776,-62.397,0,"ʚmingɞ",19.406,-42.375,0,"CoalCat",11.234,-60.462,0,"-KYU-",49.671,-94.371,0,"HANA_ARASHI",-8.323,-117.424,0,"NABIMan",-43.941,-87.838,0,0,0,0,0,0,"",0,0,0,0,3693.321,,3694.551,,0,0
135,5,1,4,8,0,0,0,0,0,0,255,255,255,63,3779.206,"_Chun",L,26,66,119,0.219,0.065,-0.191,1.732,0.162,1.488,-36.52,21.419,2,0,-39.264,-150.794,-0.516,0,0,1,3,6,R,"-KYU-",180.1,80.329,0.401,3,49,W,Y,3780.274,176,102,44,97,0,131,114,92.093,-72.769,0.75,0,0.655,119.838,-57.346,47.033,-0.106,-37.13,0,"jungh0828 2d06",0.048,-15.892,0,"SUGUN",-19.816,-44.623,0,"Yaksok~",-15.146,-63.868,0,"si_ho",20.86,-48.7,0,"k@ster",6.569,-65.485,0,"Po_cari",41.474,-81.672,0,"아침땅_",-8.043,-109.061,0,"ʚEveɞ",-50.119,-98.715,0,3785.837,-18.09,-12.873,0,0,"",0,0,0,0,,,,,0,3
136,5,1,4,8,0,1,0,0,0,0,255,255,255,64,3802.088,"_Chun",L,28,56,111,0.082,-0.006,-0.251,1.773,0.067,1.515,-36.52,22.677,2,0,-13.782,-83.167,0.527,0,0,1,3,6,R,"-KYU-",180.1,80.329,0.401,3,49,W,Y,3803.208,176,81,67,70,69,140,128,24.381,-15.853,0.64,0,0.593,341.664,469.524,-145.993,-0.098,-37.285,0,"jungh0828 2d06",-0.036,-15.789,0,"SUGUN",-20.027,-44.45,0,"Yaksok~",-14.727,-63.452,84,"si_ho",20.782,-48.411,0,"k@ster",9.717,-63.759,92,"Po_cari",41.92,-84.843,0,"아침땅_",-8.805,-109.265,0,"ʚEveɞ",-56.615,-102.95,0,3806.237,20.14,-133.957,3808.154,7,"아침땅_",13.221,-128.765,1,0,,3813.232,,,322,2
137,5,1,4,8,0,0,0,0,1,0,255,6,255,65,3832.839,"_Chun",L,14,82,120,0.56,-0.311,-0.007,1.831,0.81,1.809,-36.52,25.914,2,0,-350.377,356.702,-16.307,0,0,1,4,4,R,"ʚmingɞ",190,85.149,0.383,3,49,W,Y,3833.903,191,59,67,51,33,138,115,-30,-3.78,0.1,0,0.053,-550.915,66.451,25.184,0.056,-36.995,0,"jungh0828 2d06",-0.07,-15.798,0,"SUGUN",-19.211,-44.347,0,"Yaksok~",-11.239,-57.12,83,"si_ho",19.742,-46.57,0,"k@ster",12.262,-62.056,0,"Po_cari",36.845,-84.307,0,"아침땅_",-5.919,-112.869,88,"ʚEveɞ",-47.398,-101.13,0,3831.704,0.134,-19.879,3836.071,7,"아침땅_",5.112,-100.768,1,0,,,3840.499,,258,2
138,5,1,4,8,0,0,0,1,0,1,4,255,6,66,3859.861,"_Chun",L,13,85,124,4.887,-0.795,0.164,1.671,1.714,1.541,-36.52,5.548,1,0,261.836,400,-11.13,1.244,-15.897,0,5,8,L,"NABIMan",190,82.228,0.47,0,49,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.126,-35.397,0,"jungh0828 2d06",0.278,-16.098,0,"SUGUN",-20.289,-44.06,0,"Yaksok~",-7.051,-60.17,0,"si_ho",20.088,-44.877,0,"k@ster",14.327,-62.13,0,"Po_cari",38.025,-86.375,0,"아침땅_",6.178,-113.155,0,"ʚEveɞ",-45.253,-102.198,0,0,0,0,0,0,"",0,0,0,0,3863.721,,3861.66,,0,0
139,5,1,4,8,1,0,0,1,0,1,4,255,6,67,3907.374,"_Chun",L,26,77,128,-1.471,0.676,-0.338,1.839,-0.77,1.84,-36.52,30.976,0,0,87.827,-200,-12.128,0,0,0,5,8,L,"NABIMan",190,82.228,0.47,0,49,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.235,-37.15,0,"jungh0828 2d06",-0.303,-16.187,0,"SUGUN",-19.139,-42.823,0,"Yaksok~",-6.173,-59.807,0,"si_ho",20.549,-45.8,0,"k@ster",14.009,-62.03,0,"Po_cari",38.53,-86.136,0,"아침땅_",6.381,-113.317,0,"ʚEveɞ",-47.236,-100.32,0,0,0,0,0,0,"",0,0,0,0,3906.554,,3909.72,,0,0
