id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
36,2,0,0,0,0,0,1,0,0,0,255,255,255,11,1146.823,"Pugeuk",R,29,87,140,-0.611,-0.773,0.201,1.352,0.003,1.013,-36.555,21.212,0,0,-250,-138.436,22.953,0,0,0,4,6,L,"Kr_Luna",190,95.297,0.498,0,52,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.146,-36.968,0,"Ainy4／あいにゃ",-0.046,-17.375,0,"_Chun",-21.071,-45.722,0,"CoalCat",-11.361,-63.547,0,"vovopo 보보포",21.557,-48.168,0,"schmoneymikey",13.413,-63.682,0,"Sabo_10",48.872,-98.533,0,"うよすま",7.651,-115.612,0,"아침땅_",-40.026,-102.295,0,0,0,0,0,0,"",0,0,0,0,1147.626,,,,0,0
37,2,0,0,0,0,1,1,0,0,0,255,255,255,12,1160.682,"Pugeuk",R,29,84,137,-0.585,-0.188,0.207,1.465,0.03,1.378,-36.555,24.991,2,0,-210.929,-136.204,20.603,0,0,0,4,6,L,"Kr_Luna",190,95.297,0.498,3,52,W,Y,1161.525,175,55,97,56,36,145,130,100.751,75.478,0.39,0,0.063,459.392,-120.082,183.18,-0.294,-36.819,0,"Ainy4／あいにゃ",0,-17.295,0,"_Chun",-20.991,-44.857,0,"CoalCat",-11.972,-63.636,0,"vovopo 보보포",20.324,-47.283,0,"schmoneymikey",13.35,-63.475,0,"Sabo_10",48.693,-99.196,0,"うよすま",7.055,-115.394,0,"아침땅_",-40.139,-102.512,0,0,0,0,0,0,"",0,0,0,0,,,,,0,3
38,2,0,0,0,0,2,1,0,0,0,255,255,255,13,1175.336,"Pugeuk",R,29,88,140,1.096,-0.832,0.357,1.35,0.731,1.006,-36.555,22.491,0,0,-196.001,-103.065,14.855,0,0,0,4,6,L,"Kr_Luna",190,95.297,0.498,0,52,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.046,-37.031,0,"Ainy4／あいにゃ",0.038,-17.378,0,"_Chun",-21.016,-46.954,0,"CoalCat",-13.796,-63.925,0,"vovopo 보보포",20.463,-49.226,0,"schmoneymikey",12.129,-64.175,0,"Sabo_10",49.086,-97.539,0,"うよすま",8.102,-116.492,0,"아침땅_",-40.324,-102.478,0,0,0,0,0,0,"",0,0,0,0,1176.151,,,,0,0
39,2,0,0,0,0,0,2,0,0,0,255,255,255,14,1196.412,"Pugeuk",R,29,90,140,-0.899,0.418,0.167,1.57,-0.154,1.725,-36.555,16.638,0,0,-207.662,-118.977,10.609,0,0,0,5,8,R,"ddil_ddil69",170.2,80,0.353,0,53,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.032,-37.048,0,"Ainy4／あいにゃ",-0.18,-17.347,0,"_Chun",-20.806,-46.744,0,"CoalCat",-15.12,-62.757,0,"vovopo 보보포",20.228,-51.085,0,"schmoneymikey",10.15,-65.151,0,"Sabo_10",38.479,-90.61,0,"うよすま",-3.873,-103.554,0,"아침땅_",-47.915,-96.356,0,0,0,0,0,0,"",0,0,0,0,1197.484,,,,0,0
40,2,0,0,0,0,1,2,0,0,0,255,255,255,15,1210.561,"Pugeuk",R,3,58,90,1.175,1.079,0.741,1.949,1.33,2.232,-36.555,75.333,0,0,-409.091,0,69.53,0,0,0,5,8,R,"ddil_ddil69",170.2,80,0.353,0,53,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14,-37.078,0,"Ainy4／あいにゃ",-0.011,-17.436,0,"_Chun",-21.422,-46.685,0,"CoalCat",-15.128,-62.767,0,"vovopo 보보포",21.432,-51.263,0,"schmoneymikey",12.233,-64.4,0,"Sabo_10",38.548,-90.583,0,"うよすま",-2.741,-103.687,0,"아침땅_",-46.92,-98.407,0,0,0,0,0,0,"",0,0,0,0,1211.934,,,,0,0
41,2,0,0,0,0,2,2,0,0,0,255,255,255,16,1226.846,"Pugeuk",R,6,83,107,-0.636,-0.155,-0.186,1.5,-1.197,1.532,-36.555,2.391,0,0,486.364,0,18.31,0,0,1,5,8,R,"ddil_ddil69",170.2,80,0.353,0,53,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.167,-37.484,0,"Ainy4／あいにゃ",-0.118,-17.454,0,"_Chun",-21.299,-47.183,0,"CoalCat",-15.208,-62.816,0,"vovopo 보보포",18.599,-52.57,0,"schmoneymikey",8.006,-64.861,0,"Sabo_10",38.361,-91.103,0,"うよすま",-3.295,-103.904,0,"아침땅_",-46.753,-98.255,0,0,0,0,0,0,"",0,0,0,0,1228.109,,,,0,0
42,3,1,0,0,0,0,0,0,0,0,255,255,255,24,1276.985,"Muna_328",R,30,90,140,-1.287,-0.876,0.111,2.042,-0.415,0.974,-36.636,27.966,2,0,-125.564,-75.657,13.309,0,0,1,8,1,L,"Ainy4／あいにゃ",188.5,85,0.51,3,53,W,Y,1278.048,209,72,60,84,10,138,102,14.669,-29.576,0,0,0.529,169.97,-153.271,75.294,-0.039,-36.23,0,"하루（Haru）",0.216,-17.599,0,"Floră",-20.863,-47.833,0,"Oort__Cloud",-9.293,-65.36,0,"encounter v",17.907,-42.465,0,"YukihiroD",16.848,-60.789,0,"Kr_Luna",36.187,-87.02,85,"ke ro",0.648,-114.433,0,"ddil_ddil69",-45.582,-92.51,0,0,0,0,1280.851,6,"Kr_Luna",32.972,-76.117,0,0,,,,,16,1
43,3,1,0,0,0,0,1,0,0,0,255,255,255,25,1301.409,"Muna_328",R,8,66,103,-0.576,1.077,0.034,2.529,-0.535,2.252,-36.636,74.826,2,0,139.703,0,4.808,0,0,1,0,6,L,"Sabo_10",185.3,87.575,0.449,3,53,W,Y,1302.392,220,160,99,159,69,145,85,26.162,-13.477,1,0,0.672,-203.7,-347.295,-387.153,-0.085,-36.318,0,"하루（Haru）",0.059,-17.341,0,"Floră",-20.088,-47.061,0,"Oort__Cloud",-9.679,-66.319,72,"encounter v",18.303,-42.722,0,"YukihiroD",15.169,-62.09,0,"Kr_Luna",45.657,-100.005,129,"ke ro",0.378,-108.824,0,"ddil_ddil69",-46.079,-91.708,0,1306.076,20.239,-83.123,1307.651,6,"Kr_Luna",25.882,-96.877,1,0,,,,,144,2
44,3,1,0,0,0,0,1,1,0,0,6,255,255,26,1331.163,"Muna_328",R,26,78,129,-2.307,1.064,-0.001,2.395,-0.827,2.059,-36.636,60.332,2,0,-118.037,-200,18.42,0,0,1,1,2,L,"_Chun",190,80,0.445,3,53,W,Y,1332.117,140,30,78,46,22,138,96,113.759,58.61,-0.32,0,0.133,430.605,-299.342,198.359,-0.071,-36.311,0,"하루（Haru）",0.084,-17.383,0,"Floră",-19.173,-43.316,0,"Oort__Cloud",-11.041,-64.804,0,"encounter v",18.491,-43.475,0,"YukihiroD",15.927,-60.648,0,"Kr_Luna",40.674,-94.373,0,"ke ro",-0.302,-110.049,0,"ddil_ddil69",-47.222,-92.299,0,0,0,0,0,0,"",0,0,0,0,,,,,0,3
45,3,1,0,0,0,1,1,1,0,0,6,255,255,27,1352.651,"Muna_328",R,14,83,121,2.769,-0.565,0.326,2.237,0.587,1.612,-36.636,45.08,4,0,371.407,334.749,19.991,1.862,-18.427,1,1,2,L,"_Chun",190,80,0.445,0,86,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.179,-36.76,0,"하루（Haru）",0.026,-17.836,0,"Floră",-20.74,-46.329,0,"Oort__Cloud",-8.767,-64.896,0,"encounter v",18.69,-43.566,0,"YukihiroD",14.836,-62.603,0,"Kr_Luna",41.711,-93.19,0,"ke ro",-0.298,-110.048,0,"ddil_ddil69",-47.349,-92.016,0,0,0,0,0,0,"",0,0,0,0,1357.084,,,,0,0
46,3,1,0,0,0,2,1,1,0,0,6,255,255,28,1378.202,"Muna_328",R,10,65,109,0.677,-0.424,0.262,2.217,0.287,1.862,-36.636,42.018,2,0,0,400,-3.08,0,0,1,1,2,L,"_Chun",190,80,0.445,3,86,W,Y,1379.255,225,44,114,67,28,145,130,-15.239,14.703,0.65,0,0.264,-379.354,-43.387,243.763,-0.142,-36.166,0,"하루（Haru）",0.141,-17.935,111,"Floră",-20.343,-46.59,0,"Oort__Cloud",-9.877,-64.864,90,"encounter v",18.603,-43.412,0,"YukihiroD",14.753,-62.442,0,"Kr_Luna",39.841,-92.763,100,"ke ro",-0.298,-110.06,0,"ddil_ddil69",-47.409,-92.007,0,1379.018,-0.612,-23.231,1380.701,3,"Oort__Cloud",-10.399,-60.641,1,0,1395.768,1383.946,1389.13,1394.052,148,2
47,3,1,1,0,0,0,1,0,1,0,255,2,255,29,1419.191,"Muna_328",R,27,95,140,-1.908,-1.099,0.046,1.892,-0.715,0.811,-36.636,18.618,4,0,-86.627,-103.323,8.821,0,0,1,2,9,L,"눈꽃",190,90,0.6,0,53,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.031,-37.064,0,"하루（Haru）",0.059,-17.608,0,"Floră",-20.741,-47.651,0,"Oort__Cloud",-9.917,-64.611,0,"encounter v",19.246,-44.281,0,"YukihiroD",14.063,-62.898,0,"Kr_Luna",43.935,-97.659,0,"ke ro",-0.063,-113.933,0,"ddil_ddil69",-47.701,-91.681,0,0,0,0,0,0,"",0,0,0,0,1420.343,1421.659,,,0,0
48,3,1,1,0,0,1,1,0,1,0,255,2,255,30,1437.363,"Muna_328",R,6,87,128,-0.61,-0.118,0.011,2.108,-0.879,1.51,-36.636,35.423,2,0,401.367,0,15.343,0,0,1,2,9,L,"눈꽃",190,90,0.6,3,53,W,Y,1438.494,255,116,84,86,47,145,103,96.952,80.194,-0.21,0,0.506,158.385,-405.857,-277.88,0.115,-36.417,0,"하루（Haru）",0.034,-17.437,0,"Floră",-20.894,-47.845,0,"Oort__Cloud",-9.873,-65.163,0,"encounter v",19.137,-44.134,0,"YukihiroD",15.08,-61.39,0,"Kr_Luna",43.56,-97.446,0,"ke ro",0.855,-116.269,0,"ddil_ddil69",-47.735,-91.611,0,0,0,0,0,0,"",0,0,0,0,,1441.355,,,0,3
49,3,1,1,0,0,2,1,0,1,0,255,2,255,31,1457.504,"Muna_328",R,25,73,107,1.8,0.142,0.35,2.261,0.565,1.885,-36.636,56.574,2,0,108.722,145.36,19.865,0,0,1,2,9,L,"눈꽃",190,90,0.6,3,53,W,Y,1458.699,227,118,35,109,63,120,72,-15.378,-39.613,1,0,0.549,-148.566,-223.685,115.612,0.179,-36.639,0,"하루（Haru）",0.064,-17.582,0,"Floră",-20.383,-47.148,84,"Oort__Cloud",-7.295,-63.662,0,"encounter v",19.135,-44.116,0,"YukihiroD",14.877,-61.471,0,"Kr_Luna",47,-94.117,0,"ke ro",-0.342,-118.02,0,"ddil_ddil69",-48.249,-92.585,0,1458.618,3.246,-24.776,1460.534,4,"encounter v",15.899,-42.811,0,0,,1462.613,,,9,2
50,3,1,1,0,0,0,2,0,1,0,255,2,255,32,1482.473,"Muna_328",R,30,80,130,-1.169,0.783,0.127,2.253,-0.34,1.979,-36.636,46.735,2,0,-118.105,-103.89,25.884,0,0,1,3,4,L,"vovopo 보보포",190,80,0.499,3,53,W,Y,1483.66,241,255,0,4,17,27,42,16.284,-16.912,-0.24,0,0.64,328.411,-290.019,-340.414,0.039,-36.454,0,"하루（Haru）",0.323,-17.609,0,"Floră",-20.565,-47.426,0,"Oort__Cloud",-9.415,-65.397,0,"encounter v",19.629,-45.23,0,"YukihiroD",14.525,-62.315,0,"Kr_Luna",43.448,-92.827,0,"ke ro",3.941,-114.207,0,"ddil_ddil69",-48.569,-92.877,0,0,0,0,1485.176,0,"Muna_328",4.312,-33.897,0,0,,,,,0,1
51,3,0,1,0,0,0,0,0,0,0,255,255,255,17,1535.198,"Pugeuk",R,13,73,101,-1.078,-0.564,0.228,1.777,0.086,1.711,-36.555,23.976,0,0,-320.537,357.952,0,0,0,1,6,9,R,"Rite_",190,80,0.453,0,46,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.099,-37.673,0,"Ainy4／あいにゃ",-0.126,-17.317,0,"_Chun",-20.452,-45.561,0,"CoalCat",-14.284,-62.901,0,"vovopo 보보포",18.738,-53.185,0,"schmoneymikey",10.808,-64.661,0,"Sabo_10",34.823,-89.38,0,"うよすま",-5.493,-112.294,0,"아침땅_",-48.72,-97.815,0,0,0,0,0,0,"",0,0,0,0,1536.626,,,,0,0
52,3,0,1,0,0,1,0,0,0,0,255,255,255,18,1551.113,"Pugeuk",R,6,88,127,-0.967,-0.044,-0.04,1.528,-1.116,1.584,-36.555,3.816,0,0,460.091,2.396,23.074,0,0,0,6,9,R,"Rite_",190,80,0.453,0,46,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.089,-37.969,0,"Ainy4／あいにゃ",-0.146,-17.361,0,"_Chun",-20.37,-45.583,0,"CoalCat",-14.354,-63.129,0,"vovopo 보보포",19.459,-51.592,0,"schmoneymikey",9.284,-64.942,0,"Sabo_10",36.73,-89.851,0,"うよすま",-6.791,-112.41,0,"아침땅_",-48.509,-97.948,0,0,0,0,0,0,"",0,0,0,0,1552.334,,,,0,0
53,3,0,1,0,0,2,0,0,0,0,255,255,255,19,1565.47,"Pugeuk",R,29,87,140,0.262,0.959,0.295,1.72,0.441,2.205,-36.555,23.686,0,0,-250,-22.887,20.821,0,0,1,6,9,R,"Rite_",190,80,0.453,0,47,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.228,-38.073,0,"Ainy4／あいにゃ",-0.017,-17.26,0,"_Chun",-20.21,-45.683,0,"CoalCat",-14.378,-63.167,0,"vovopo 보보포",19.526,-51.646,0,"schmoneymikey",9.342,-64.912,0,"Sabo_10",36.934,-90.097,0,"うよすま",-6.258,-112.434,0,"아침땅_",-48.52,-97.939,0,0,0,0,0,0,"",0,0,0,0,1566.509,,,,0,0
54,3,0,1,0,0,0,1,0,0,0,255,255,255,20,1584.135,"Pugeuk",R,27,81,132,-0.392,2.049,0.183,1.787,-0.08,2.566,-36.555,22.341,4,0,-99.822,-101.689,36.248,0,0,1,7,3,R,"Oort__Cloud",160,90.05,0.4,0,53,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.109,-37.214,0,"Ainy4／あいにゃ",-0.051,-17.298,0,"_Chun",-19.841,-44.893,0,"CoalCat",-14.054,-61.631,0,"vovopo 보보포",20.25,-51.04,0,"schmoneymikey",11.824,-63.534,0,"Sabo_10",35.934,-87.527,0,"うよすま",-6.281,-99.268,0,"아침땅_",-45.091,-92.712,0,0,0,0,0,0,"",0,0,0,0,1585.334,,,,0,0
55,3,0,1,0,0,1,1,0,0,0,255,255,255,21,1599.715,"Pugeuk",R,3,59,90,1.631,1.214,0.732,1.986,1.651,2.26,-36.555,56.056,1,0,-409.091,0,14.36,0,0,0,7,3,R,"Oort__Cloud",160,90.05,0.4,0,53,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22,-37.579,0,"Ainy4／あいにゃ",0.029,-17.249,0,"_Chun",-20.259,-45.397,0,"CoalCat",-13.997,-61.624,0,"vovopo 보보포",20.07,-52.393,0,"schmoneymikey",11.813,-63.524,0,"Sabo_10",34.285,-88.428,0,"うよすま",-6.198,-102.696,0,"아침땅_",-45.119,-92.414,0,0,0,0,0,0,"",0,0,0,0,1601.059,,,,0,0
56,3,0,1,0,1,1,1,0,0,0,255,255,255,22,1614.238,"Pugeuk",R,14,80,117,-0.898,-0.52,-0.021,1.781,-1.026,1.774,-36.555,19.568,0,0,376.907,328.544,21.737,-0.153,-18.085,1,7,3,R,"Oort__Cloud",160,90.05,0.4,0,53,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.387,-37.59,0,"Ainy4／あいにゃ",-0.099,-17.556,0,"_Chun",-20.259,-45.383,0,"CoalCat",-14.003,-61.618,0,"vovopo 보보포",19.425,-51.269,0,"schmoneymikey",11.303,-63.68,0,"Sabo_10",35.137,-88.362,0,"うよすま",-6.104,-102.722,0,"아침땅_",-45.118,-92.415,0,0,0,0,0,0,"",0,0,0,0,1616.792,,,,0,0
57,3,0,1,0,1,2,1,0,0,0,255,255,255,23,1631.274,"Pugeuk",R,10,72,102,-0.834,-1.605,0.082,1.471,-0.366,1.451,-36.555,6.735,2,0,0.253,400,0,0,0,1,7,3,R,"Oort__Cloud",160,90.05,0.4,3,53,W,Y,1632.438,222,97,60,49,28,137,107,-13.854,-32.652,0.86,0,0.174,-251.16,-194.338,-157.656,-0.156,-37.023,0,"Ainy4／あいにゃ",-0.099,-17.569,0,"_Chun",-20.275,-45.394,0,"CoalCat",-13.959,-61.59,0,"vovopo 보보포",21.134,-50.595,112,"schmoneymikey",11.937,-63.548,0,"Sabo_10",35.633,-88.517,0,"うよすま",-6.604,-102.797,0,"아침땅_",-45.089,-92.408,0,1632.159,0.892,-22.362,1634.301,-1,"Pring__",21.553,-54.485,0,0,,,,,10,2
58,3,0,1,0,0,0,2,0,0,0,255,255,255,24,1651.245,"Pugeuk",R,29,86,139,1.911,0.223,0.431,1.545,1.073,1.637,-36.555,29.698,2,0,-250,-85.961,28.115,0,0,1,8,7,R,"ke ro",165.1,80,0.396,3,53,W,Y,1652.252,213,88,65,52,32,138,75,-30.344,-19.494,-0.99,0,0.206,285.899,-320.761,330.838,0.104,-37.157,0,"Ainy4／あいにゃ",0.051,-17.45,0,"_Chun",-20.784,-45.536,0,"CoalCat",-15.239,-60.923,0,"vovopo 보보포",21.009,-50.726,0,"schmoneymikey",11.925,-64.35,99,"Sabo_10",37.101,-87.418,0,"うよすま",-2.909,-96.568,0,"아침땅_",-45.037,-93.374,0,1652.034,0.849,-21.162,1655.059,5,"schmoneymikey",11.882,-54.376,0,0,,,,,43,2
59,4,1,1,0,0,0,0,0,0,0,255,255,255,33,1700.006,"Muna_328",R,0,96,140,2.05,0.736,0.273,2.163,0.337,1.339,-36.636,34.927,2,0,-15.322,-4.503,1.678,0,0,1,4,8,R,"아침땅_",169.5,94.936,0.502,3,53,W,Y,1700.871,216,93,84,78,30,145,124,27.593,7.006,0.44,0.095,0.382,17.07,88.213,77.134,0.149,-36.229,0,"하루（Haru）",0.002,-17.503,0,"Floră",-20.291,-47.175,0,"Oort__Cloud",-13.099,-64.898,0,"encounter v",18.874,-44.449,0,"YukihiroD",14.716,-62.321,64,"Kr_Luna",35.903,-88.092,0,"ke ro",-0.003,-109.557,90,"ddil_ddil69",-45.988,-91.935,0,1705.576,-15.832,-127.342,1707.568,7,"ke ro",-18.443,-129.213,1,0,,1710.622,,,258,2
60,4,1,1,0,0,0,0,0,1,0,255,8,255,34,1737.23,"Muna_328",R,26,77,127,-0.698,1.183,0.139,2.354,-0.198,2.055,-36.636,60.277,1,0,-71.751,-196.032,21.326,0,0,0,5,5,L,"schmoneymikey",175.4,80,0.348,0,53,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.173,-37.351,0,"하루（Haru）",0.013,-17.61,0,"Floră",-20.25,-47.135,0,"Oort__Cloud",-6.43,-62.832,0,"encounter v",19.248,-43.863,0,"YukihiroD",14.124,-61.965,0,"Kr_Luna",43.573,-89.298,0,"ke ro",1.541,-111.653,0,"ddil_ddil69",-43.626,-93.033,0,0,0,0,0,0,"",0,0,0,0,1738.534,1740.971,,,0,0
61,4,1,1,0,1,0,0,0,1,0,255,8,255,35,1755.923,"Muna_328",R,6,83,123,-0.112,-0.534,0.039,2.138,-0.748,1.259,-36.636,37.181,2,0,433.87,0,11.888,0,0,1,5,5,L,"schmoneymikey",175.4,80,0.348,3,53,W,Y,1757.092,209,166,146,71,0,145,82,2.24,1.202,1,0,0.291,-389.607,-448.303,-62.274,-0.056,-36.77,0,"하루（Haru）",0.004,-17.722,0,"Floră",-20.545,-47.461,120,"Oort__Cloud",-2.711,-62.605,86,"encounter v",19.054,-43.74,74,"YukihiroD",13.995,-61.191,0,"Kr_Luna",43.266,-88.904,0,"ke ro",-1.022,-114.628,0,"ddil_ddil69",-43.626,-93.037,0,1757.551,-0.038,-36.317,1759.076,3,"Oort__Cloud",0.412,-56.537,0,0,,,1762.778,,137,2
62,4,1,1,0,0,0,1,0,0,1,255,255,8,36,1784.584,"Muna_328",R,14,84,122,-0.288,-0.742,0.03,2.206,-0.792,1.495,-36.636,44.496,2,0,411.413,272.46,21.888,0,0,1,6,3,R,"CoalCat",170.1,85.053,0.523,3,53,W,Y,1785.615,255,132,54,100,24,137,125,26.008,7.664,0.35,0,0.391,422.869,340.741,189.024,-0.086,-36.509,0,"하루（Haru）",-0.09,-17.803,0,"Floră",-20.499,-46.922,0,"Oort__Cloud",-13.023,-64.782,58,"encounter v",16.838,-42.32,0,"YukihiroD",11.525,-62.484,0,"Kr_Luna",37.647,-86.932,0,"ke ro",0.033,-109.144,93,"ddil_ddil69",-46.267,-91.329,0,1790.793,-24.957,-131.847,1791.976,7,"ke ro",-22.164,-128.559,1,0,,1795.364,,1792.238,384,2
63,4,1,2,0,0,0,1,0,1,0,255,3,255,37,1816.327,"Muna_328",R,26,80,131,1.004,-0.221,0.317,2.136,0.544,1.235,-36.636,41.068,2,0,-80.392,-200,27.562,0,0,0,7,7,R,"うよすま",167.7,85.035,0.581,3,53,W,Y,1817.397,108,138,105,103,35,137,121,109.397,-48.94,0.33,0.143,0.502,319.277,311.907,-400.673,0.134,-36.67,0,"하루（Haru）",-0.043,-17.779,0,"Floră",-20.457,-47.26,0,"Oort__Cloud",-12.995,-64.637,0,"encounter v",18.812,-44.28,0,"YukihiroD",7.339,-63.403,0,"Kr_Luna",32.825,-93.24,0,"ke ro",0.667,-111.063,0,"ddil_ddil69",-47.459,-93.72,0,0,0,0,0,0,"",0,0,0,0,,1820.38,,,0,3
64,4,1,2,0,0,1,1,0,1,0,255,3,255,38,1834.572,"Muna_328",R,10,81,108,-1.245,-2.622,0.067,1.88,-0.411,0.75,-36.636,16.961,1,0,-69.257,400,6.36,-0.238,-20.103,0,7,7,R,"うよすま",167.7,85.035,0.581,0,53,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.013,-36.828,0,"하루（Haru）",-0.068,-17.9,0,"Floră",-20.723,-47.256,0,"Oort__Cloud",-13.15,-64.682,0,"encounter v",19.858,-41.46,0,"YukihiroD",7.607,-63.63,0,"Kr_Luna",34.054,-95.533,0,"ke ro",0.13,-117.103,0,"ddil_ddil69",-47.29,-91.977,0,0,0,0,0,0,"",0,0,0,0,1835.759,1837.317,,,0,0
65,4,1,2,0,1,1,1,0,1,0,255,3,255,39,1852.859,"Muna_328",R,13,77,115,-3.135,-2.408,0.041,2.001,-0.741,0.74,-36.636,22.696,1,0,-355.145,351.955,21.946,-0.63,-19.748,0,7,7,R,"うよすま",167.7,85.035,0.581,0,53,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.438,-36.715,0,"하루（Haru）",-0.302,-17.935,0,"Floră",-21.03,-47.639,0,"Oort__Cloud",-13.155,-64.707,0,"encounter v",20.356,-41.841,0,"YukihiroD",6.088,-63.428,0,"Kr_Luna",34.094,-95.542,0,"ke ro",0.504,-115.983,0,"ddil_ddil69",-47.222,-92.009,0,0,0,0,0,0,"",0,0,0,0,1854.051,1855.207,,,0,0
66,4,1,2,0,2,1,1,0,1,0,255,3,255,40,1873.121,"Muna_328",R,27,78,128,-1.308,0.874,0.089,2.341,-0.538,1.938,-36.636,56.308,2,0,-23.044,-101.978,12.204,0,0,1,7,7,R,"うよすま",167.7,85.035,0.581,3,53,W,Y,1874.202,194,92,164,66,0,145,104,29.19,35.836,0.88,0.095,0.422,256.481,292.634,-163.611,0.123,-36.362,0,"하루（Haru）",-0.136,-17.799,0,"Floră",-20.62,-47.314,0,"Oort__Cloud",-13.061,-64.647,0,"encounter v",19.034,-43.607,0,"YukihiroD",9.086,-64.149,77,"Kr_Luna",32.606,-95.985,0,"ke ro",0.665,-115.043,0,"ddil_ddil69",-47.424,-91.996,106,0,0,0,1878.884,8,"ddil_ddil69",-54.93,-86.579,0,0,,1880.663,,,34,1
67,4,1,2,0,0,0,2,0,1,0,255,3,255,41,1901.337,"Muna_328",R,14,80,117,2.501,-0.475,0.289,2.254,0.412,1.669,-36.636,49.576,1,0,390.434,312.348,24.412,0.412,-19.854,0,8,1,L,"Ainy4／あいにゃ",188.5,85,0.51,0,57,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.183,-36.877,0,"하루（Haru）",0.164,-17.878,0,"Floră",-20.39,-47.02,0,"Oort__Cloud",-3.809,-63,0,"encounter v",18.66,-42.858,0,"YukihiroD",14.521,-62.924,0,"Kr_Luna",33.77,-95.509,0,"ke ro",1.175,-119.361,0,"ddil_ddil69",-48.162,-92.799,0,0,0,0,0,0,"",0,0,0,0,1905.393,1904.235,,,0,0
68,4,1,2,0,1,0,2,0,1,0,255,3,255,42,1919.426,"Muna_328",R,28,89,140,0.914,-0.845,0.3,2.045,0.464,0.984,-36.636,33.952,2,0,-55.204,-85.283,16.426,0,0,1,8,1,L,"Ainy4／あいにゃ",188.5,85,0.51,3,57,W,Y,1920.488,223,39,81,69,0,145,100,21.198,-52.687,0.94,0,0.426,354.263,-318.346,364.902,0.113,-36.688,0,"하루（Haru）",0.239,-17.882,0,"Floră",-20.332,-47.079,0,"Oort__Cloud",-8.673,-64.428,0,"encounter v",18.485,-42.793,0,"YukihiroD",15.241,-62.264,0,"Kr_Luna",48.603,-94.31,0,"ke ro",1.239,-119.18,0,"ddil_ddil69",-47.77,-93.172,0,1923.918,63.828,-63.119,0,0,"",0,0,0,0,,1927.137,,,0,3
69,4,1,2,0,1,1,2,0,1,0,255,3,255,43,1942.12,"Muna_328",R,14,87,126,-0.928,-1.073,-0.012,2.132,-0.986,1.27,-36.636,34.565,2,0,378.013,327.271,28.046,0,0,1,8,1,L,"Ainy4／あいにゃ",188.5,85,0.51,3,57,W,Y,1943.23,255,104,91,90,20,145,86,0.287,-46.35,1,0,0.581,-207.069,-529.884,-176.85,0,-36.563,0,"하루（Haru）",-0.082,-17.816,0,"Floră",-20.381,-46.696,85,"Oort__Cloud",-10.755,-64.125,0,"encounter v",18.313,-42.368,120,"YukihiroD",14.256,-61.455,0,"Kr_Luna",46.51,-93.519,0,"ke ro",0.439,-118.179,0,"ddil_ddil69",-46.091,-90.592,0,1943.459,8.738,-29.38,1944.543,4,"encounter v",18.222,-38.157,0,0,,1956.329,1948.994,,9,2
