id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,pOver,pSide,pUnder,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
35,2,0,0,3,0,1,2,0,0,0,255,255,255,22,1025.795,"si_ho",R,0,74,112,1.255,1.256,0.367,1.937,0.517,2.328,-36.392,27.347,95,5,0,4,0,10.507,0,6.134,0,0,1,0,5,R,"CoalCat",174.9,83,0.397,0,58,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.322,-37.72,0,"하랑님_",0.209,-17.46,0,"레이나2",-20.296,-44.805,0,"_Gosomi",-12.036,-61.672,0,"Yaksok~",17.593,-48.489,0,"즉석카레",11.258,-65.573,0,"AI",40.9,-90.65,0,"Pring__",-8.543,-113.339,0,"ゆっち一",-39.546,-89.47,0,0,0,0,0,0,"",0,0,0,0,1027.336,,,,0,0
36,2,0,0,3,0,2,2,0,0,0,255,255,255,23,1037.157,"si_ho",R,3,67,108,-2.355,0.523,0.187,1.69,-0.127,1.921,-36.392,11.426,46,54,0,4,0,-490.908,0.994,-7.93,0,0,1,0,5,R,"CoalCat",174.9,83,0.397,0,58,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.124,-37.368,0,"하랑님_",-0.292,-17.361,0,"레이나2",-20,-46.171,0,"_Gosomi",-12.054,-61.618,0,"Yaksok~",18.054,-48.748,0,"즉석카레",10.555,-65.71,0,"AI",40.9,-90.65,0,"Pring__",-8.553,-113.347,0,"ゆっち一",-39.473,-89.551,0,0,0,0,0,0,"",0,0,0,0,1038.948,,,,0,0
37,3,1,0,3,0,0,0,0,0,0,255,255,255,12,1081.254,"Slaris",R,28,90,140,1.189,0.351,0.399,2.038,0.448,1.764,-36.493,57.78,72,22,7,2,0,42.677,-58.421,14.716,0,0,0,7,0,R,"si_ho",190,88.027,0.348,3,57,W,Y,1082.424,253,83,72,0,0,113,89,-30,53.562,0.92,0,0.463,216.226,558.601,-34.802,0.083,-36.601,0,"TaeGeuk_",0.049,-17.764,0,"Floră",-19.662,-46.192,0,"Gonyong",-15.617,-62.746,0,"HANA_ARASHI",22.701,-51.933,0,"CoalCat",9.574,-65.353,0,"AI",40.9,-90.65,0,"아침땅_",-6.166,-113.592,0,"Yes_Man_",-44.558,-99.838,0,1082.436,-2.031,-19.746,0,0,"",0,0,0,0,,,,,128,3
38,3,1,0,3,0,1,0,0,0,0,255,255,255,13,1096.694,"Slaris",R,26,83,135,-0.932,0.706,0.199,2.032,-0.276,1.865,-36.493,56.771,82,11,7,2,0,-99.383,-194.184,24.363,0,0,1,7,0,R,"si_ho",190,88.027,0.348,3,36,W,Y,1097.844,178,138,109,29,0,145,100,106.911,-71.704,0.94,0,0.722,132.688,541.578,-221.556,0.022,-36.564,0,"TaeGeuk_",0.026,-17.782,0,"Floră",-20.052,-46.326,0,"Gonyong",-15.453,-62.821,0,"HANA_ARASHI",22.765,-51.336,0,"CoalCat",8.942,-65.27,0,"AI",40.9,-90.65,0,"아침땅_",-6.851,-112.828,0,"Yes_Man_",-47.208,-101.186,0,0,0,0,0,0,"",0,0,0,0,,,,,128,3
39,3,1,0,3,0,2,0,0,0,0,255,255,255,14,1111.552,"Slaris",R,29,87,140,-1.986,-1.901,-0.126,1.717,-0.593,0.246,-36.493,26.733,76,21,3,1,0,-214.481,-177.721,38.544,-0.454,-18.319,0,7,0,R,"si_ho",190,88.027,0.348,0,36,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023,-37.202,0,"TaeGeuk_",-0.046,-17.586,0,"Floră",-19.869,-46.07,0,"Gonyong",-16.222,-62.447,0,"HANA_ARASHI",22.719,-52.248,0,"CoalCat",8.651,-65.279,0,"AI",40.9,-90.65,0,"아침땅_",-9.084,-112.043,0,"Yes_Man_",-47.825,-102.541,0,0,0,0,0,0,"",0,0,0,0,1112.948,,,,0,0
40,3,1,0,3,1,2,0,0,0,0,255,255,255,15,1123.076,"Slaris",R,28,82,134,-1.407,-0.434,0.193,1.925,-0.674,1.236,-36.493,54.89,65,29,6,2,0,38.856,-93.155,16.311,0,0,1,7,0,R,"si_ho",190,88.027,0.348,3,36,W,Y,1124.176,255,149,140,95,0,145,112,-0.227,16.281,0.91,0,0.636,-350.123,487.251,1.088,-0.142,-36.7,0,"TaeGeuk_",0.01,-17.598,0,"Floră",-20.213,-46.505,0,"Gonyong",-15.81,-62.765,0,"HANA_ARASHI",22.729,-51.691,0,"CoalCat",8.75,-65.221,63,"AI",40.9,-90.65,0,"아침땅_",-8.168,-112.222,96,"Yes_Man_",-47.964,-102.345,0,1124.559,-5.082,-35.675,1128.514,7,"아침땅_",-24.164,-101.516,1,0,,,,,161,2
41,3,1,0,3,0,0,0,1,0,0,0,255,255,16,1178.275,"Slaris",R,27,88,140,-1.808,-0.549,0.042,1.894,-0.727,1.155,-36.493,32.2,70,27,3,1,0,-53.855,-109.981,12.178,0,0,0,8,6,L,"NABIMan",190,82.87,0.48,0,57,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.059,-37.424,0,"TaeGeuk_",-0.002,-17.667,0,"Floră",-17.173,-44.471,0,"Gonyong",-6.601,-61.993,0,"HANA_ARASHI",23.639,-51.914,0,"CoalCat",10.801,-63.399,0,"AI",40.9,-90.65,0,"아침땅_",4.44,-115.278,0,"Yes_Man_",-44.241,-100.23,0,0,0,0,0,0,"",0,0,0,0,1179.592,,,,0,0
42,3,1,0,3,1,0,0,1,0,0,0,255,255,17,1194.217,"Slaris",R,29,92,140,-0.958,-0.695,-0.035,1.722,-0.143,0.993,-36.493,15.494,80,17,3,0,0,-213.632,-200,31.364,0,0,0,8,6,L,"NABIMan",190,82.87,0.48,0,57,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.074,-37.31,0,"TaeGeuk_",0.013,-17.691,0,"Floră",-17.817,-44.826,0,"Gonyong",-5.376,-62.501,0,"HANA_ARASHI",23.416,-51.922,0,"CoalCat",10.947,-62.921,0,"AI",40.9,-90.65,0,"아침땅_",5.809,-115.264,0,"Yes_Man_",-44.132,-100.198,0,0,0,0,0,0,"",0,0,0,0,1195.325,,,,0,0
43,3,1,0,3,1,1,0,1,0,0,0,255,255,18,1210.615,"Slaris",R,14,83,121,1.439,-1.22,0.221,1.901,0.047,1.221,-36.493,46.515,77,23,0,4,0,357.121,349.949,30.715,0.419,-17.626,1,8,6,L,"NABIMan",190,82.87,0.48,0,57,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.341,-36.987,0,"TaeGeuk_",-0.124,-19.704,0,"Floră",-16.781,-42.622,0,"Gonyong",-5.426,-62.585,0,"HANA_ARASHI",22.166,-51.705,0,"CoalCat",10.909,-62.966,0,"AI",40.9,-90.65,0,"아침땅_",6.631,-115.266,0,"Yes_Man_",-37.804,-104.856,0,0,0,0,0,0,"",0,0,0,0,1211.914,,,,0,0
44,3,1,0,3,1,2,0,1,0,0,0,255,255,19,1233.295,"Slaris",R,27,87,140,-6.721,2.834,0.1,1.854,-0.332,0.891,-36.493,44.649,70,26,4,2,0,-38.178,-127.289,28.535,0,0,1,8,6,L,"NABIMan",190,82.87,0.48,3,29,W,Y,1234.288,174,75,115,110,0,145,116,-13.908,39.795,0.07,0,0.356,-591.6,-49.826,86.757,-0.128,-36.813,0,"TaeGeuk_",-0.118,-18.048,0,"Floră",-16.432,-45.458,97,"Gonyong",-8.025,-59.959,0,"HANA_ARASHI",24.022,-52.564,78,"CoalCat",10.955,-63.004,0,"AI",40.9,-90.65,0,"아침땅_",6.892,-115.273,0,"Yes_Man_",-40.737,-104.724,0,1234.303,-1.408,-21.811,1235.514,2,"Floră",-16.997,-42.633,0,0,,1238.962,,,194,2
45,3,1,0,3,0,0,1,0,1,0,255,0,255,20,1263.732,"Slaris",R,28,90,140,0.241,1.395,0.184,2.019,0.08,2.22,-36.493,41.777,77,17,6,4,0,14.594,-95.649,15.304,0,0,1,0,3,R,"_Gosomi",160,85,0.31,0,56,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.039,-37.389,0,"TaeGeuk_",-0.012,-17.388,0,"Floră",-20.392,-46.686,0,"Gonyong",-13.278,-62.558,0,"HANA_ARASHI",22.365,-49.749,0,"CoalCat",5.938,-61.239,0,"AI",40.9,-90.65,0,"아침땅_",-5.056,-102.487,0,"Yes_Man_",-43.435,-102.951,0,0,0,0,0,0,"",0,0,0,0,1265.081,1266.843,,,0,0
46,3,1,0,3,1,0,1,0,1,0,255,0,255,21,1282.543,"Slaris",R,34,83,135,0.77,-0.434,0.401,1.988,0.241,1.26,-36.493,55.008,74,21,5,2,0,72.777,-44.201,12.6,0,0,0,0,3,R,"_Gosomi",160,85,0.31,3,56,W,Y,1283.603,233,121,77,103,23,145,100,26.959,-29.377,0.08,0,0.397,-209.501,-441.163,-348.546,0.097,-36.834,0,"TaeGeuk_",-0.264,-17.713,0,"Floră",-19.995,-46.205,0,"Gonyong",-12.354,-63.311,93,"HANA_ARASHI",22.14,-49.787,0,"CoalCat",6.16,-61.305,0,"AI",40.9,-90.65,0,"아침땅_",-6.363,-102.402,0,"Yes_Man_",-43.543,-102.691,0,1287.481,44.733,-83.366,1292.036,3,"Gonyong",0.677,-59.488,0,0,,1289.538,,,136,1
47,3,1,0,3,0,0,2,0,1,0,255,0,255,22,1310.72,"Slaris",R,0,82,134,-0.203,1.252,0.301,2,-0.098,2.385,-36.493,69.817,76,16,7,1,0,0,0,17.804,0,0,0,1,1,R,"하랑님_",190,90,0.302,0,56,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021,-37.391,0,"TaeGeuk_",0.045,-17.461,0,"Floră",-20.002,-46.316,0,"Gonyong",-12.711,-61.94,0,"HANA_ARASHI",21.719,-52.493,0,"CoalCat",8.786,-61.603,0,"AI",40.9,-90.65,0,"아침땅_",-6.759,-110.176,0,"Yes_Man_",-44.889,-94.885,0,0,0,0,0,0,"",0,0,0,0,1312.025,1313.679,,,0,0
48,3,1,0,3,1,0,2,0,1,0,255,0,255,23,1327.975,"Slaris",R,10,78,118,0.13,-0.659,0.193,1.915,-0.043,1.654,-36.493,59.178,78,17,4,0,0,56.392,400,32.409,0,0,0,1,1,R,"하랑님_",190,90,0.302,0,56,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11,-37.108,0,"TaeGeuk_",-0.224,-17.753,0,"Floră",-19.079,-45.168,0,"Gonyong",-12.698,-61.918,0,"HANA_ARASHI",21.37,-54.715,0,"CoalCat",8.769,-61.71,0,"AI",40.9,-90.65,0,"아침땅_",-6.74,-110.43,0,"Yes_Man_",-44.944,-95.075,0,0,0,0,0,0,"",0,0,0,0,1329.392,1330.923,,,0,0
49,3,1,0,3,1,1,2,0,1,0,255,0,255,24,1346.171,"Slaris",R,3,50,97,-1.755,-0.267,0.269,1.648,0.06,1.465,-36.493,89.374,59,41,0,4,0,-386.897,0,6.214,0,0,1,1,1,R,"하랑님_",190,90,0.302,0,56,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.319,-37.733,0,"TaeGeuk_",-0.017,-17.829,0,"Floră",-19.374,-45.477,0,"Gonyong",-12.594,-62.342,0,"HANA_ARASHI",22.891,-53.601,0,"CoalCat",8.796,-61.704,0,"AI",40.9,-90.65,0,"아침땅_",-7.127,-110.694,0,"Yes_Man_",-44.925,-95.075,0,0,0,0,0,0,"",0,0,0,0,1347.703,1349.532,,,0,0
50,3,1,0,3,1,2,2,0,1,0,255,0,255,25,1363.094,"Slaris",R,3,55,100,0.168,-0.067,0.329,1.688,1.003,1.587,-36.493,64.898,73,27,0,2,0,-454.546,0,-4.323,0,0,1,1,1,R,"하랑님_",190,90,0.302,3,56,W,Y,1364.329,204,186,52,122,78,136,92,53.79,-52.18,-0.46,0,0.304,-160.74,-572.773,-78.063,-0.063,-36.041,0,"TaeGeuk_",0.046,-17.857,0,"Floră",-19.316,-45.593,0,"Gonyong",-14.08,-62.718,0,"HANA_ARASHI",22.859,-54.502,0,"CoalCat",9.412,-62.873,0,"AI",40.9,-90.65,0,"아침땅_",-7.277,-110.392,0,"Yes_Man_",-44.862,-95.193,0,1369.17,60.166,-55.212,0,0,"",0,0,0,0,,1375.088,1368.979,,128,3
51,3,1,0,3,1,2,2,0,1,0,255,0,255,26,1385.241,"Slaris",R,28,84,136,-0.365,0.292,0.188,2.086,-0.238,1.714,-36.493,43.186,78,12,10,2,0,52.207,-67.184,12.435,0,0,1,1,1,R,"하랑님_",190,90,0.302,3,56,W,Y,1386.339,199,108,135,80,19,145,106,18.758,35.875,-0.06,0,0.369,393.45,436.133,122.417,-0.215,-36.575,0,"TaeGeuk_",0.072,-17.667,0,"Floră",-20.226,-46.478,0,"Gonyong",-14.023,-63.183,0,"HANA_ARASHI",22.437,-53.077,0,"CoalCat",8.504,-64.559,0,"AI",40.9,-90.65,0,"아침땅_",-6.065,-111.614,0,"Yes_Man_",-45.552,-95.958,0,1390.248,-56.301,-83.923,1390.425,8,"Yes_Man_",-54.093,-81.733,0,0,,,1391.804,,132,1
52,3,0,0,3,0,0,0,0,0,0,255,255,255,24,1418.866,"si_ho",R,6,65,96,2.663,0.689,0.302,1.84,0.316,2.063,-36.392,20.81,94,6,0,2,0,367.515,0,29.825,0,0,1,1,4,R,"HANA_ARASHI",190,90,0.25,3,55,W,Y,1419.996,175,81,114,101,93,145,130,28.672,-33.67,0.68,0,0.664,400.822,-51.124,443.541,0.107,-37.062,0,"하랑님_",0.006,-17.103,0,"레이나2",-20.387,-47.185,0,"_Gosomi",-14.121,-60.153,0,"Yaksok~",18.779,-48.683,0,"즉석카레",10.453,-69.032,0,"NABIMan",44.694,-92.563,0,"Pring__",-2.413,-120.224,0,"ゆっち一",-47.684,-90.895,0,1425.681,69.571,-123.817,0,0,"",0,0,0,0,,1430.79,1436.033,1441.096,128,4
53,3,0,0,4,0,0,0,0,0,0,255,255,255,25,1453.283,"si_ho",R,26,85,137,0.387,-1.739,0.303,1.457,0.182,0.412,-36.392,26.511,47,53,0,1,0,-17.153,-200,19.241,0,0,0,2,8,R,"Yes_Man_",174.5,85.251,0.352,0,55,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.275,-37.685,0,"하랑님_",0.07,-17.331,0,"레이나2",-21.202,-47.129,0,"_Gosomi",-10.505,-63.088,0,"Yaksok~",19.111,-50.003,0,"즉석카레",11.413,-68.017,0,"NABIMan",44.762,-95.957,0,"Pring__",-2.355,-112.445,0,"ゆっち一",-45.116,-95.675,0,0,0,0,0,0,"",0,0,0,0,1454.559,,,,0,0
54,3,0,0,4,1,0,0,0,0,0,255,255,255,26,1465.23,"si_ho",R,26,90,140,0.801,1.682,0.295,1.92,0.219,2.406,-36.392,28.973,85,15,0,1,0,91.357,-176.073,7.869,0,0,0,2,8,R,"Yes_Man_",174.5,85.251,0.352,0,55,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.252,-37.595,0,"하랑님_",-0.013,-16.895,0,"레이나2",-21.156,-47.137,0,"_Gosomi",-11.685,-62.096,0,"Yaksok~",19.105,-50.046,0,"즉석카레",11.441,-67.441,0,"NABIMan",45.05,-96.006,0,"Pring__",-2.623,-112.422,0,"ゆっち一",-44.988,-95.885,0,0,0,0,0,0,"",0,0,0,0,1466.559,,,,0,0
55,3,0,0,4,2,0,0,0,0,0,255,255,255,27,1476.507,"si_ho",R,13,65,94,0.375,0.132,0.484,1.895,0.851,2.266,-36.392,31.454,94,6,0,2,0,-317.834,334.164,-5.929,0,0,1,2,8,R,"Yes_Man_",174.5,85.251,0.352,3,55,W,Y,1477.581,192,140,90,101,59,145,126,-15.005,-8.395,0.37,0,0.677,-422.001,367.667,-216.184,0.12,-37.14,0,"하랑님_",0.075,-17.117,0,"레이나2",-20.913,-47.174,79,"_Gosomi",-11.798,-62.007,0,"Yaksok~",19.366,-50.31,0,"즉석카레",11.55,-65.754,90,"NABIMan",45.013,-96.018,0,"Pring__",-2.343,-112.38,0,"ゆっち一",-45.028,-95.707,0,1477.503,0.533,-24.307,1479.614,5,"즉석카레",4.988,-64.692,0,0,,,,,224,2
56,3,0,0,4,0,0,1,0,0,0,255,255,255,28,1501.698,"si_ho",R,26,94,140,0.757,0.931,0.294,1.814,0.225,1.962,-36.392,17.896,90,10,0,2,0,72.374,-191.52,13.245,0,0,1,3,3,R,"Gonyong",175.4,85.334,0.2,3,55,W,Y,1502.958,255,157,176,72,30,145,95,109.183,-37.133,0.94,0.095,0.368,373.082,-468.839,31.621,0.099,-37.133,0,"하랑님_",-0.024,-17.057,0,"레이나2",-20.282,-46.861,0,"_Gosomi",-10.984,-62.129,0,"Yaksok~",17.845,-49.203,0,"즉석카레",11.145,-65.488,0,"NABIMan",43.804,-100.758,0,"Pring__",-10.938,-127.2,0,"ゆっち一",-43.501,-96.976,0,0,0,0,0,0,"",0,0,0,0,,,,,128,3
57,3,0,0,4,0,1,1,0,0,0,255,255,255,29,1514.467,"si_ho",R,13,76,103,-1.465,-1.505,0.13,1.525,-0.219,1.362,-36.392,11.747,49,51,0,4,0,-211.12,400,-25.105,0,0,1,3,3,R,"Gonyong",175.4,85.334,0.2,0,43,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.073,-37.951,0,"하랑님_",-0.125,-17.299,0,"레이나2",-21.18,-44.566,0,"_Gosomi",-11.92,-59.512,0,"Yaksok~",19.042,-49.134,0,"즉석카레",9.181,-67.974,0,"NABIMan",44.38,-102.104,0,"Pring__",-13.637,-125.114,0,"ゆっち一",-43.506,-95.351,0,0,0,0,0,0,"",0,0,0,0,1516.114,,,,0,0
58,3,0,0,4,0,2,1,0,0,0,255,255,255,30,1526.781,"si_ho",R,10,69,100,0.569,-1.3,0.34,1.66,0.238,1.49,-36.392,25.255,61,39,0,1,0,0,400,5.143,0,0,0,3,3,R,"Gonyong",175.4,85.334,0.2,0,43,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.272,-37.722,0,"하랑님_",0.089,-17.454,0,"레이나2",-21.316,-44.718,0,"_Gosomi",-11.349,-58.968,0,"Yaksok~",18.425,-49.417,0,"즉석카레",9.097,-67.351,0,"NABIMan",44.327,-102.089,0,"Pring__",-13.634,-125.067,0,"ゆっち一",-43.94,-94.017,0,0,0,0,0,0,"",0,0,0,0,1528.647,,,,0,0
59,3,0,0,4,1,2,1,0,0,0,255,255,255,31,1539.167,"si_ho",R,11,75,109,0.333,0.057,0.328,1.76,0.135,1.873,-36.392,27.401,90,10,0,2,0,0,165.802,4.835,0,0,1,3,3,R,"Gonyong",175.4,85.334,0.2,3,43,W,Y,1540.282,138,97,106,58,18,141,89,55.541,54.589,-0.53,0,0.331,179.795,-438.772,367.632,0.119,-37.183,0,"하랑님_",0.004,-17.263,0,"레이나2",-20.812,-47.259,0,"_Gosomi",-12.912,-61.38,0,"Yaksok~",18.452,-49.439,0,"즉석카레",9.562,-68.777,0,"NABIMan",44.351,-102.419,0,"Pring__",-13.63,-125.098,0,"ゆっち一",-41.878,-92.036,0,1545.359,-50.27,-61.412,0,0,"",0,0,0,0,,,,,128,3
60,3,0,0,4,1,2,1,0,0,0,255,255,255,32,1555.559,"si_ho",R,26,67,107,0.477,1.517,0.294,1.894,0.12,2.254,-36.392,24.578,95,5,0,2,0,42.126,-200,16.782,0,0,1,3,3,R,"Gonyong",175.4,85.334,0.2,3,43,W,Y,1556.717,165,130,95,37,11,143,92,31.054,29.627,0.95,0,0.326,293.788,509.113,-120.385,0.167,-37.126,0,"하랑님_",-0.035,-17.252,0,"레이나2",-20.746,-47.076,0,"_Gosomi",-12.7,-61.054,0,"Yaksok~",18.265,-50.047,0,"즉석카레",9.489,-69.017,0,"NABIMan",49.077,-103.917,0,"Pring__",-14.104,-122.331,0,"ゆっち一",-43.676,-91.482,92,0,0,0,1561.481,8,"ゆっち一",-43.627,-79.029,0,0,,,,,144,1
61,3,0,0,4,0,0,2,0,0,0,255,255,255,33,1586.448,"si_ho",R,13,72,99,-2.968,-1.181,0.06,1.554,-0.619,1.474,-36.392,10.526,49,51,0,1,0,-325.607,345.125,-9.043,0,0,0,4,1,R,"TaeGeuk_",177.7,90.533,0.644,0,54,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026,-37.928,0,"하랑님_",-0.378,-17.259,0,"레이나2",-20.77,-46.59,0,"_Gosomi",-11.184,-57.162,0,"Yaksok~",8.504,-36.229,0,"즉석카레",6.901,-60.226,0,"NABIMan",43.224,-98.288,0,"Pring__",-15.677,-109.371,0,"ゆっち一",-43.648,-90.952,0,0,0,0,0,0,"",0,0,0,0,1588.125,,,,0,0
62,3,0,0,4,1,0,2,0,0,0,255,255,255,34,1599.921,"si_ho",R,33,74,125,8.11,3.989,0.812,1.896,3.74,3.102,-36.392,85.771,76,24,0,1,0,117.348,-94.562,4.689,3.207,-6.695,0,4,1,R,"TaeGeuk_",177.7,90.533,0.644,0,54,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.209,-38.086,0,"하랑님_",0.084,-17.067,0,"레이나2",-21.132,-47.17,0,"_Gosomi",-11.895,-57.622,0,"Yaksok~",8.559,-36.275,0,"즉석카레",7.201,-64.729,0,"NABIMan",40.779,-99.104,0,"Pring__",-15.501,-109.354,0,"ゆっち一",-43.753,-90.957,0,0,0,0,0,0,"",0,0,0,0,,,,,0,0
63,3,0,0,4,2,0,2,0,0,0,255,255,255,35,1613.776,"si_ho",R,27,84,136,5.4,1.779,0.652,1.887,2.173,2.533,-36.392,59.954,83,17,0,2,0,116.55,-120.764,-5.676,0,0,0,4,1,R,"TaeGeuk_",177.7,90.533,0.644,3,54,W,Y,1614.643,34,29,20,11,9,14,44,-35.855,-32.306,-0.23,0,0.179,337.918,489.766,77.076,0.196,-37.017,0,"하랑님_",0.039,-17.265,0,"레이나2",-20.342,-46.641,0,"_Gosomi",-12.245,-57.904,0,"Yaksok~",10.127,-38.633,0,"즉석카레",7.514,-64.663,0,"NABIMan",41.534,-98.773,0,"Pring__",-15.731,-109.393,0,"ゆっち一",-43.798,-91.019,0,1614.725,2.262,-21.34,1617.881,4,"Yaksok~",12.786,-31.744,0,0,,,,,132,2
64,3,0,0,4,2,1,2,0,0,0,255,255,255,36,1636.304,"si_ho",R,3,62,94,2.678,-0.796,0.474,1.595,1.989,1.358,-36.392,9.598,0,100,0,1,0,-379.596,117.992,-3.471,0,0,0,4,1,R,"TaeGeuk_",177.7,90.533,0.644,0,69,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.164,-37.864,0,"하랑님_",0.248,-17.35,0,"레이나2",-20.831,-45.073,0,"_Gosomi",-12.379,-58.672,0,"Yaksok~",9.665,-37.949,0,"즉석카레",7.339,-66.568,0,"NABIMan",36.678,-89.894,0,"Pring__",-8.447,-107.962,0,"ゆっち一",-42.954,-88.599,0,0,0,0,0,0,"",0,0,0,0,1637.725,,,,0,0
65,3,0,0,4,3,1,2,0,0,0,255,255,255,37,1682.917,"si_ho",R,26,86,139,0.55,0.744,0.249,1.71,0.227,1.862,-36.392,13.367,53,47,0,0,0,3.611,-196.447,18.677,0,0,1,4,1,R,"TaeGeuk_",177.7,90.533,0.644,0,69,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.065,-37.251,0,"하랑님_",0.045,-17.18,0,"레이나2",-20.601,-46.793,0,"_Gosomi",-13.462,-59.669,0,"Yaksok~",10.131,-39.016,0,"즉석카레",6.427,-66.845,0,"NABIMan",38.792,-97.709,0,"Pring__",-7.352,-112.437,0,"ゆっち一",-42.842,-88.613,0,0,0,0,0,0,"",0,0,0,0,1684.448,,,,0,0
66,3,0,0,4,3,2,2,0,0,0,255,255,255,38,1696.135,"si_ho",R,26,90,140,0.811,0.511,0.248,1.683,0.222,1.768,-36.392,14.52,46,54,0,0,0,93.43,-150.109,13.31,0,0,1,4,1,R,"TaeGeuk_",177.7,90.533,0.644,0,69,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.169,-37.55,0,"하랑님_",0.106,-17.403,0,"레이나2",-20.969,-45.998,0,"_Gosomi",-13.147,-60.205,0,"Yaksok~",10.106,-38.676,0,"즉석카레",6.225,-66.273,0,"NABIMan",37.466,-98.298,0,"Pring__",-6.831,-115.483,0,"ゆっち一",-42.912,-88.643,0,0,0,0,0,0,"",0,0,0,0,1697.448,,,,0,0
67,4,1,0,4,0,0,0,0,0,0,255,255,255,27,1753.337,"Slaris",R,10,76,120,0.588,-0.256,0.324,1.963,0.246,1.773,-36.493,58.773,73,24,3,2,0,0,267.254,25.844,0,0,1,2,4,R,"Yaksok~",172.7,87,0.328,3,54,W,Y,1754.378,219,135,11,155,122,61,61,-81.001,80.713,-0.88,0,0.3,248.817,-531.788,-123.658,0.061,-36.262,0,"TaeGeuk_",0.104,-17.371,0,"Floră",-18.864,-45.064,0,"Gonyong",-12.475,-59.778,0,"HANA_ARASHI",12.251,-40.799,0,"CoalCat",8.991,-65.472,0,"눈꽃",36.84,-96.316,0,"아침땅_",-5.926,-108.455,0,"Yes_Man_",-48.098,-99.283,0,1754.37,-0.68,-19.916,0,0,"",0,0,0,0,,,,,128,3
68,4,1,0,4,0,1,0,0,0,0,255,255,255,28,1772.512,"Slaris",R,28,87,140,-1.246,-0.688,0.082,1.875,-0.595,1.136,-36.493,34.93,79,18,2,0,0,36.898,-59.432,12.079,0,0,1,2,4,R,"Yaksok~",172.7,87,0.328,0,54,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.035,-37.374,0,"TaeGeuk_",0.039,-17.694,0,"Floră",-13.255,-39.506,0,"Gonyong",-16.202,-61.698,0,"HANA_ARASHI",21.3,-51.637,0,"CoalCat",9.294,-65.333,0,"눈꽃",31.408,-85.474,0,"아침땅_",-5.53,-106.365,0,"Yes_Man_",-47.699,-99.725,0,0,0,0,0,0,"",0,0,0,0,1773.681,,,,0,0
