id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
11,1,0,1,0,0,0,0,0,1,0,255,12,255,1,557.945,"bdg06213",R,32,77,129,-2.352,0.343,0.233,1.619,-0.469,1.48,-36.664,24.604,2,0,164.384,-118.25,4.695,0,0,0,1,3,R,"ke ro",165.2,80,0.346,3,85,558.98,168,96,45,53,31,131,76,7.003,2.649,-0.69,0,0.447,-35.118,33.018,14.45,0.159,-37.692,99,"Pugeuk",-0.101,-17.46,0,"인생최패망자",-19.431,-45.02,0,"白霜らいふ",-12.249,-63.187,95,"Cat」",17.717,-43.537,0,"Metalu",12.342,-63.314,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,559.97,0,"bdg06213",-0.897,-36.442,0,0,,561.197,,,40,1
12,1,0,1,0,0,0,1,0,1,0,255,12,255,2,578.722,"bdg06213",R,33,81,133,-1.05,-0.439,0.195,1.543,-0.645,1.258,-36.643,21.681,2,0,144.707,-80.91,1.432,0,0,0,2,4,L,"Pring__",190,94.507,0.484,3,85,579.539,195,134,106,116,58,145,103,35.483,-19.786,-0.18,0,0.507,-35.118,33.018,14.45,-0.33,-37.266,0,"Pugeuk",-0.081,-17.136,0,"인생최패망자",-16.281,-47.437,0,"白霜らいふ",-7.973,-66.055,0,"Cat」",17.549,-43.698,0,"Metalu",12.369,-62.809,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,584.615,39.27,-97.48,590.604,0,"bdg06213",0.859,-38.751,0,0,,584.054,,,32,1
13,1,0,1,0,0,0,2,0,1,0,255,12,255,3,604.876,"bdg06213",R,33,86,139,-4.118,-0.559,-0.085,1.518,-1.95,1.178,-36.586,10.131,4,0,134.221,-95.082,6.875,0,0,0,3,1,R,"소솨소솨",190,80,0.404,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.337,-37.871,0,"Pugeuk",-0.555,-17.164,120,"인생최패망자",-18.597,-43.434,0,"白霜らいふ",-11.375,-63.536,70,"Cat」",16.446,-44.329,0,"Metalu",13.944,-61.697,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,606.115,,,,0,0
14,1,0,1,0,0,1,2,0,1,0,255,12,255,4,626.809,"bdg06213",R,33,75,127,0.552,0.38,0.338,1.699,0.017,1.762,-36.693,37.478,0,0,136.457,-85.645,3.372,0,0,1,3,1,R,"소솨소솨",190,80,0.404,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009,-37.734,0,"Pugeuk",-0.036,-17.13,118,"인생최패망자",-18.629,-44.46,0,"白霜らいふ",-11.432,-63.519,0,"Cat」",16.569,-44.197,0,"Metalu",11.792,-62.562,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,628.048,,,,0,0
15,1,0,1,0,0,2,2,0,1,0,255,12,255,5,645.1,"bdg06213",R,33,86,140,-0.757,0.397,0.223,1.703,-0.516,1.778,-36.652,27.559,2,0,131.644,-93.48,4.117,0,0,1,3,1,R,"소솨소솨",190,80,0.404,3,85,646.091,202,171,115,27,0,145,114,-19.82,38.133,0.9,0,0.656,-184.372,565.239,-72.892,0.056,-37.61,0,"Pugeuk",-0.094,-17.164,0,"인생최패망자",-18.521,-44.356,0,"白霜らいふ",-11.181,-63.582,0,"Cat」",16.375,-44.135,0,"Metalu",12.535,-61.967,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,646.037,-2.32,-21.467,647.259,2,"인생최패망자",-17.188,-40.008,0,0,,649.108,,,48,2
16,2,1,1,0,0,0,0,0,0,0,255,255,255,9,675.884,"encounter v",R,32,93,140,1.109,0.493,0.425,1.926,0.194,1.736,-36.708,43.861,2,0,250,-200,-24.574,0,0,0,5,0,R,"bdg06213",190,86.319,0.35,2,85,676.99,227,121,94,111,61,145,88,15.998,0.362,-0.91,0,0.451,96.739,-591.995,-13.545,0.028,-37.229,0,"소솨소솨",-0.026,-17.2,0,"Amellaid",-21.056,-46.609,0,"ke ro",-12.178,-63.545,86,"Pring__",22.44,-48.51,0,"meepss",12.699,-63.441,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,680.07,6.13,-80.317,685.659,3,"ke ro",0.536,-61.449,1,0,,,,,34,2
17,2,1,1,0,0,0,0,1,0,0,0,255,255,10,700.542,"encounter v",R,27,51,109,1.88,0.663,0.532,1.966,0.692,1.877,-36.796,47.018,2,0,58.348,-104.27,-10.224,0,0,0,0,4,R,"Cat」",180,85,0.45,3,86,701.806,226,63,88,62,36,145,88,-24.247,10.527,-0.77,0,0.292,-547.968,1.7,160.394,0.147,-37.052,0,"소솨소솨",-0.034,-17.163,0,"Amellaid",-18.247,-45.141,77,"ke ro",-10.036,-61.683,99,"Pring__",22.594,-48.184,0,"meepss",11.611,-62.346,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,701.692,0.199,-20.834,703.726,3,"ke ro",-6.484,-55.081,0,32,769.315,706.796,,,47,2
18,2,1,1,0,0,0,2,0,0,0,255,255,255,11,804.222,"encounter v",R,26,88,140,0.659,0.827,0.206,1.867,0.105,1.885,-36.73,26.129,0,0,128.627,-200,-5.296,0,0,0,1,5,L,"Metalu",175,85.393,0.278,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.248,-37.593,0,"소솨소솨",-0.024,-17.204,119,"Amellaid",-21.073,-47.664,0,"ke ro",-9.96,-64.277,0,"Pring__",22.369,-48.458,0,"meepss",13.047,-63.445,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,805.637,,,,0,0
19,2,1,1,0,0,1,2,0,0,0,255,255,255,12,820.497,"encounter v",R,10,81,122,0.011,-0.762,0.383,1.896,0.001,1.637,-36.813,49.026,2,0,-3.521,400,-23.93,0,0,1,1,5,L,"Metalu",175,85.393,0.278,3,49,821.704,225,98,88,86,34,145,130,0.937,-10.359,0.53,0,0.197,-30.019,-597.652,26.692,-0.088,-37.22,0,"소솨소솨",-0.019,-17.215,0,"Amellaid",-21.05,-47.647,79,"ke ro",-8.802,-64.559,0,"Pring__",22.327,-48.34,0,"meepss",13.056,-63.015,92,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,822.304,5.578,-46.465,823.759,5,"Metalu",12.94,-78.358,1,0,,,,,49,2
20,2,1,1,0,0,0,2,1,0,0,5,255,255,13,844.958,"encounter v",R,26,75,127,0.174,-0.66,0.377,1.699,-0.031,1.001,-36.638,33.596,0,0,71.831,-193.646,-20.373,0,0,0,2,1,R,"Pugeuk",190,86.173,0.398,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.286,-37.495,0,"소솨소솨",-0.066,-17.192,0,"Amellaid",-20.477,-42.978,0,"ke ro",-9.09,-63.576,0,"Pring__",22.737,-48.835,0,"meepss",12.409,-61.504,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,846.259,,,,0,0
21,2,1,1,0,0,1,2,1,0,0,5,255,255,14,856.378,"encounter v",R,10,44,82,0.959,-1.363,0.426,2.191,0.407,1.551,-36.938,38.201,1,0,0,400,-10.229,0.152,-18.733,0,2,1,R,"Pugeuk",190,86.173,0.398,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.167,-37.701,0,"소솨소솨",-0.017,-17.152,0,"Amellaid",-20.648,-43.405,0,"ke ro",-8.995,-64.55,0,"Pring__",22.738,-48.848,0,"meepss",10.631,-62.186,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,858.048,,,,0,0
22,2,1,1,0,1,1,2,1,0,0,5,255,255,15,868.528,"encounter v",R,26,89,140,-0.371,1.273,0.311,2.075,-0.334,2.219,-36.908,39.336,2,0,116.199,-200,-6.683,0,0,0,2,1,R,"Pugeuk",190,86.173,0.398,3,86,869.57,208,54,128,30,11,145,130,26.269,17.492,0.64,0,0.791,571.444,-158.822,83.834,0.002,-37.19,0,"소솨소솨",-0.03,-17.161,0,"Amellaid",-19.823,-45.208,0,"ke ro",-9.582,-64.124,0,"Pring__",22.711,-48.825,0,"meepss",12.345,-62.706,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,875.104,-34.148,-137.706,0,0,"",0,0,0,0,,874.108,878.915,883.683,32,4
23,2,1,3,0,0,0,2,0,0,0,255,255,255,16,906.686,"encounter v",R,26,85,139,0.795,0.924,0.417,1.981,0.157,1.936,-36.827,43.364,2,0,127.533,-190.225,-11.961,0,0,0,3,3,R,"白霜らいふ",175,80,0.646,3,86,907.726,255,130,102,104,40,145,106,13.985,-2.697,0.07,0,0.68,229.139,503.955,228.748,-0.05,-37.063,0,"소솨소솨",-0.018,-17.126,0,"Amellaid",-20.595,-46.283,0,"ke ro",-12.541,-63.578,0,"Pring__",21.731,-47.344,0,"meepss",12.648,-64.371,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,911.204,-3.855,-102.846,0,0,"",0,0,0,0,,,,,32,1
24,2,0,3,0,0,0,0,0,0,0,255,255,255,6,944.217,"bdg06213",R,33,79,130,1.334,0.833,0.419,1.776,0.398,2.033,-36.88,46.974,2,0,126.034,-62.366,4.236,0,0,1,4,5,R,"meepss",179.6,92.83,0.5,2,77,945.389,98,55,91,52,20,133,78,29.42,-15.223,-0.91,0,0.305,-54.049,-10.631,23.34,0.265,-37.68,0,"Pugeuk",-0.141,-17.329,0,"인생최패망자",-18.705,-44.377,0,"白霜らいふ",-12.146,-64.367,85,"Cat」",14.1,-46.945,0,"Metalu",12.648,-63.242,0,"AI",40.903,-90.652,0,"AI",0,-109.843,0,"AI",-40.803,-90.552,0,949.659,16.72,-80.107,0,0,"",0,0,1,0,,,,,40,2
25,2,0,3,0,0,0,0,1,0,0,15,255,255,7,971.016,"bdg06213",R,33,62,118,4.347,0.455,0.701,1.742,1.673,1.832,-37.052,63.067,1,0,126.88,-58.023,4.382,0,0,0,5,0,L,"encounter v",190,86.142,0.499,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.145,-37.831,0,"Pugeuk",0.22,-17.129,120,"인생최패망자",-16.82,-46.107,0,"白霜らいふ",-8.188,-66.945,0,"Cat」",14.573,-46.879,0,"Metalu",12.557,-63.059,0,"AI",40.902,-90.652,0,"AI",0,-109.842,0,"AI",-40.802,-90.552,0,0,0,0,0,0,"",0,0,0,0,972.415,,,,0,0
26,2,0,3,0,1,0,0,1,0,0,15,255,255,8,985.78,"bdg06213",R,33,76,128,28.406,1.915,0.585,1.757,1.167,1.953,-36.88,49.888,2,0,120.006,-61.634,1.135,0,0,1,5,0,L,"encounter v",190,86.142,0.499,3,85,986.95,252,121,96,114,8,145,126,8.491,-33.106,0.74,0,0.47,96.042,-587.759,-54.048,-0.315,-37.742,0,"Pugeuk",0.139,-17.29,0,"인생최패망자",-16.822,-46.098,0,"白霜らいふ",-8.797,-65.965,76,"Cat」",14.489,-46.589,0,"Metalu",12.504,-63.037,0,"AI",40.903,-90.652,0,"AI",0,-109.843,0,"AI",-40.803,-90.552,0,989.026,42.672,-73.889,0,0,"",0,0,1,0,,992.529,997.569,,40,2
27,2,0,3,0,0,0,0,0,1,1,255,10,15,9,1019.665,"bdg06213",R,33,90,140,-1.947,-0.62,0.111,1.507,-1.037,1.143,-36.617,10.354,2,0,138.144,-92.666,6.531,0,0,0,0,2,L,"Amellaid",190,85,0.44,3,85,1020.531,255,107,60,0,0,95,67,-46.079,-20.918,-0.58,0,0.334,-219.554,-97.867,1.467,0.057,-37.532,0,"Pugeuk",-0.063,-17.587,0,"인생최패망자",-16.118,-46.663,90,"白霜らいふ",-5.499,-64.404,0,"Cat」",17.381,-43.812,0,"Metalu",15.487,-59.262,107,"AI",40.902,-90.652,0,"AI",0,-109.842,0,"AI",-40.802,-90.552,0,1020.392,-0.139,-19.884,0,0,"",0,0,1,0,,,1025.083,1025.492,50,2
28,2,0,3,1,0,0,0,1,0,1,12,255,10,10,1046.098,"bdg06213",R,33,84,137,-0.196,0.107,0.279,1.634,-0.254,1.539,-36.667,26.711,2,0,129.964,-101.467,5.228,0,0,1,1,3,R,"ke ro",165.2,80,0.346,3,85,1047.076,222,154,63,63,27,139,122,1.289,-6.677,0.3,0,0.592,-208.244,255.194,-71.605,-0.167,-37.308,0,"Pugeuk",-0.105,-17.573,0,"인생최패망자",-18.428,-43.602,0,"白霜らいふ",-10.348,-65.154,0,"Cat」",16.788,-43.454,0,"Metalu",13.437,-60.758,85,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,1047.57,2.397,-42.918,0,0,"",0,0,1,0,,1053.039,1057.856,1051.331,34,2
29,2,0,3,2,0,0,0,0,1,1,255,13,12,11,1078.446,"bdg06213",R,33,76,128,1.521,0.35,0.434,1.698,0.468,1.76,-36.797,42.888,1,0,115.728,-68.422,1.429,0,0,0,2,4,L,"Pring__",190,94.507,0.484,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22,-37.586,0,"Pugeuk",0.006,-17.486,0,"인생최패망자",-16.386,-45.834,0,"白霜らいふ",-4.939,-66.552,0,"Cat」",16.651,-44.517,0,"Metalu",13.54,-62.807,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1079.47,,,,0,0
30,2,0,3,2,1,0,0,0,1,1,255,13,12,12,1093.825,"bdg06213",R,33,84,137,-2.914,-0.581,0.023,1.511,-1.447,1.156,-36.569,9.671,2,0,129.78,-101.362,7.923,0,0,0,2,4,L,"Pring__",190,94.507,0.484,3,85,1094.608,223,128,118,119,88,145,92,19.4,-2.708,-0.73,0,0.538,-208.244,255.194,-71.605,-0.178,-37.316,0,"Pugeuk",0.035,-17.619,0,"인생최패망자",-16.054,-47.139,0,"白霜らいふ",-6.718,-66.605,102,"Cat」",16.542,-44.448,77,"Metalu",13.364,-62.561,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,1098.637,5.674,-96.078,0,0,"",0,0,0,0,,1101.539,1103.023,,41,1
31,2,0,3,2,0,0,1,0,1,1,255,13,12,13,1130.531,"bdg06213",R,33,88,140,-1.934,-0.534,0.058,1.566,-1.283,1.332,-36.546,11.273,2,0,142.109,-101.253,7.699,0,0,1,3,1,R,"소솨소솨",190,80,0.404,3,85,1131.492,255,149,117,0,0,137,130,22.892,21.111,0.49,0,0.553,457.75,361.179,137.168,-0.04,-37.495,0,"Pugeuk",-0.207,-17.417,0,"인생최패망자",-18.66,-44.185,0,"白霜らいふ",-11.678,-64.59,0,"Cat」",16.884,-44.39,0,"Metalu",12.8,-60.795,0,"AI",40.902,-90.652,0,"AI",0,-109.842,0,"AI",-40.802,-90.552,0,1136.47,-53.554,-126.934,0,0,"",0,0,0,0,,1142.018,1137.12,1139.529,32,4
32,2,0,3,5,0,0,1,0,0,0,255,255,255,14,1173.096,"bdg06213",R,33,90,140,-2.392,-0.311,0.072,1.568,-1.218,1.319,-36.606,9.485,1,0,129.688,-113.743,7.647,0,0,0,4,5,R,"meepss",179.6,92.83,0.5,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.324,-37.867,0,"Pugeuk",-0.303,-17.391,0,"인생최패망자",-18.791,-44.363,0,"白霜らいふ",-10.487,-64.405,0,"Cat」",15.13,-46.026,0,"Metalu",11.717,-63.374,0,"AI",40.902,-90.652,0,"AI",0,-109.842,0,"AI",-40.802,-90.552,0,0,0,0,0,0,"",0,0,0,0,1174.437,,,,0,0
33,2,0,3,5,1,0,1,0,0,0,255,255,255,15,1187.97,"bdg06213",R,33,82,134,0.822,0.188,0.364,1.657,0.14,1.625,-36.746,28.962,2,0,140.81,-94.414,2.953,0,0,1,4,5,R,"meepss",179.6,92.83,0.5,2,77,1189.138,131,111,67,92,48,138,83,29.078,-9.213,-0.77,0.048,0.381,-246.595,-170.829,13.405,0.054,-37.539,0,"Pugeuk",-0.113,-17.252,0,"인생최패망자",-18.64,-44.191,0,"白霜らいふ",-10.496,-64.399,86,"Cat」",15.033,-45.819,0,"Metalu",12.158,-62.47,0,"AI",40.903,-90.653,0,"AI",0,-109.843,0,"AI",-40.803,-90.553,0,1193.326,13.053,-84.591,0,0,"",0,0,1,0,,,,,40,2
34,2,0,3,5,0,0,1,1,0,0,15,255,255,16,1218.12,"bdg06213",R,33,84,137,1.429,0.603,0.37,1.638,0.167,1.564,-36.749,30.403,2,0,124.338,-76.481,2.88,0,0,1,5,0,L,"encounter v",190,86.142,0.499,3,86,1219.232,228,108,109,95,62,145,128,25.117,-12.855,0.28,0,0.389,353.759,-482.001,11.626,-0.202,-37.702,0,"Pugeuk",0.001,-17.296,0,"인생최패망자",-16.237,-46.467,0,"白霜らいふ",-6.489,-65.399,0,"Cat」",14.935,-46.384,0,"Metalu",10.751,-63.435,0,"AI",40.902,-90.652,0,"AI",0,-109.843,0,"AI",-40.802,-90.552,0,1224.415,39.469,-131.824,0,0,"",0,0,0,0,,1225.159,1230.033,1234.97,32,4
35,2,0,3,7,0,0,1,0,0,0,255,255,255,17,1259.368,"bdg06213",R,26,87,140,0.17,-0.047,0.315,1.645,-0.087,1.587,-36.653,26.506,2,0,155.484,-159.923,4.298,0,0,1,0,2,L,"Amellaid",190,85,0.44,3,86,1260.228,255,114,139,67,0,145,90,52.737,-20.35,-0.81,0,0.493,527.345,-59.979,-275.529,-0.274,-37.356,0,"Pugeuk",-0.056,-17.362,0,"인생최패망자",-16.086,-47.174,0,"白霜らいふ",-7.91,-65.058,0,"Cat」",15.391,-45.539,0,"Metalu",12.083,-62.232,89,"AI",40.902,-90.652,0,"AI",0,-109.842,0,"AI",-40.802,-90.552,0,1266.004,24.842,-74.061,0,0,"",0,0,0,0,,,,,34,1
