id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,pOver,pSide,pUnder,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
35,2,1,0,4,0,0,2,0,0,0,255,255,255,18,1223.71,"인생최패망자",R,14,77,103,-2.011,-0.256,0.015,2.225,-1.504,1.819,-36.585,33.051,81,19,0,1,0,365.589,312.348,-1.74,0,0,0,5,4,L,"하루（Haru）",190,90,0.397,0,55,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.284,-37.654,0,"magimari",-0.337,-17.56,0,"Ѕeyeon",-19.745,-47.29,0,"낑깡__",-9.973,-68.88,0,"소솨소솨",20.219,-44.775,0,"즉석카레",14.411,-67.339,0,"bdg06213",34.921,-94.19,0,"아침땅_",4.788,-114.119,0,"Yes_Man_",-47.812,-105.427,0,0,0,0,0,0,"",0,0,0,0,1225.219,,,,0,0
36,2,1,0,4,1,0,2,0,0,0,255,255,255,19,1235.172,"인생최패망자",R,14,77,103,-1.441,-0.447,0.055,2.205,-1.381,1.776,-36.585,32.991,86,14,0,0,0,365.589,312.348,26.887,0,0,0,5,4,L,"하루（Haru）",190,90,0.397,0,55,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.166,-37.455,0,"magimari",-0.237,-17.654,0,"Ѕeyeon",-19.724,-47.275,0,"낑깡__",-10.045,-69.035,0,"소솨소솨",20.143,-45.399,0,"즉석카레",14.362,-68.147,0,"bdg06213",40.204,-92.105,0,"아침땅_",3.192,-113.801,0,"Yes_Man_",-48.462,-106.261,0,0,0,0,0,0,"",0,0,0,0,1240.663,,,,0,0
37,2,1,0,4,1,1,2,0,0,0,255,255,255,20,1253.276,"인생최패망자",R,26,94,140,-1.388,0.614,0.364,2.199,-0.631,1.801,-36.585,31.494,78,20,3,2,0,10.743,-200,26.316,0,0,1,5,4,L,"하루（Haru）",190,90,0.397,3,55,W,Y,1254.359,164,89,75,55,32,139,88,61.373,-59.993,-0.77,0,0.197,-276.925,-481.751,226.338,0.058,-36.821,0,"magimari",0.002,-17.488,0,"Ѕeyeon",-19.61,-47.162,0,"낑깡__",-9.408,-68.4,0,"소솨소솨",20.131,-45.167,0,"즉석카레",14.538,-66.351,0,"bdg06213",39.365,-88.094,0,"아침땅_",3.206,-113.767,0,"Yes_Man_",-48.424,-106.29,0,1259.263,58.425,-46.984,0,0,"",0,0,0,0,,,,,1,3
38,2,1,0,4,1,2,2,0,0,0,255,255,255,21,1268.834,"인생최패망자",R,10,75,104,-0.01,-2.529,0.597,1.694,-0.01,0.453,-36.585,38.541,47,53,0,4,0,-7.834,400,-7.749,0.016,-20.958,1,5,4,L,"하루（Haru）",190,90,0.397,0,55,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.115,-37.567,0,"magimari",0.082,-17.753,0,"Ѕeyeon",-19.409,-47.05,0,"낑깡__",-9.976,-68.974,0,"소솨소솨",19.682,-44.466,0,"즉석카레",13.924,-67.458,0,"bdg06213",40.401,-85.091,0,"아침땅_",4.331,-114.128,0,"Yes_Man_",-46.503,-105.053,0,0,0,0,0,0,"",0,0,1,0,1270.341,1282.537,,,0,0
39,2,1,0,4,0,0,2,0,1,0,255,4,255,22,1315.815,"인생최패망자",R,26,90,140,0.66,0.849,0.537,2.207,0.173,1.869,-36.585,46.15,81,14,4,0,0,82.903,-200,5.81,0,0,0,6,7,R,"_앰프_",172.4,80,0.4,0,54,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.167,-36.949,0,"magimari",-0.008,-17.511,0,"Ѕeyeon",-20.001,-43.039,0,"낑깡__",-13.994,-67.311,0,"소솨소솨",20.278,-45.18,0,"즉석카레",7.046,-65.343,0,"bdg06213",19.277,-92.23,0,"아침땅_",-3.25,-107.245,0,"Yes_Man_",-52.163,-100.83,0,0,0,0,0,0,"",0,0,0,0,1317.119,1319.047,,,0,0
40,2,1,0,4,0,1,2,0,1,0,255,4,255,23,1332.535,"인생최패망자",R,10,77,106,-1.055,-1.74,0.446,2.072,-0.479,1.229,-36.585,46.734,81,19,0,4,0,4.398,400,34.988,0,0,1,6,7,R,"_앰프_",172.4,80,0.4,0,54,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.047,-37.69,0,"magimari",-0.164,-17.588,0,"Ѕeyeon",-20.088,-43.341,0,"낑깡__",-13.974,-67.297,0,"소솨소솨",20.745,-45.643,0,"즉석카레",8.256,-64.138,0,"bdg06213",23.605,-83.952,0,"아침땅_",-4.754,-107.013,0,"Yes_Man_",-52.882,-103.389,0,0,0,0,0,0,"",0,0,0,0,1334.019,1335.612,,,0,0
41,2,1,0,4,0,2,2,0,1,0,255,4,255,24,1349.07,"인생최패망자",R,10,64,96,-2.191,0.502,0.267,2.409,-0.96,2.574,-36.585,76.233,68,32,0,1,0,0,400,0.978,0,0,0,6,7,R,"_앰프_",172.4,80,0.4,0,54,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11,-37.547,0,"magimari",-0.344,-17.613,0,"Ѕeyeon",-20.096,-43.351,0,"낑깡__",-14.016,-67.608,0,"소솨소솨",19.959,-45.612,0,"즉석카레",7.282,-63.666,0,"bdg06213",18.625,-81.649,0,"아침땅_",-5.154,-107.519,0,"Yes_Man_",-52.777,-103.485,0,0,0,0,0,0,"",0,0,0,0,1350.63,1353.611,,,0,0
42,2,1,0,4,1,2,2,0,1,0,255,4,255,25,1367.839,"인생최패망자",R,26,97,140,-2.248,-0.976,0.29,1.921,-0.979,0.832,-36.585,23.005,37,60,3,4,0,-8.157,-200,35.964,0,0,1,6,7,R,"_앰프_",172.4,80,0.4,0,54,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.126,-37.752,0,"magimari",-0.365,-17.704,0,"Ѕeyeon",-20.07,-43.368,0,"낑깡__",-13.758,-67.343,0,"소솨소솨",20.897,-45.144,0,"즉석카레",6.709,-63.896,0,"bdg06213",21.336,-92.246,0,"아침땅_",-6.431,-107.423,0,"Yes_Man_",-52.749,-103.525,0,0,0,0,0,0,"",0,0,0,0,1369.13,1370.611,,,0,0
43,2,0,0,4,0,0,0,0,0,0,255,255,255,16,1407.476,"Retona",R,2,49,84,-0.922,-0.303,0.418,0.971,-0.054,0.906,-36.655,100.42,0,40,60,2,0,-165.144,-400,-1.937,0,0,1,8,4,R,"소솨소솨",190,80,0.397,3,54,W,Y,1408.766,188,104,147,84,76,145,127,-30,-26.293,0.71,0,0.698,127.904,-179.039,158.393,-0.113,-36.437,0,"Gonyong",-0.037,-17.473,0,"레이나2",-21.366,-46.877,0,"Rite_",-14.785,-62.437,73,"하루（Haru）",19.355,-45.499,0,"CoalCat",9.696,-63.007,0,"_Chun",37.396,-82.814,105,"_앰프_",-4.244,-114.908,0,"TaeGeuk_",-45.149,-85.573,0,1408.574,0.607,-22.062,1411.696,6,"_Chun",27.186,-76.584,1,0,,,,,273,2
44,2,0,0,4,0,0,0,1,0,0,14,255,255,17,1430.78,"Retona",R,17,42,86,-0.922,-1.286,0.363,0.958,-0.247,0.709,-36.655,108.036,0,30,70,4,0,-66.702,-103.762,-4.52,0,0,1,0,9,R,"Pring__",190,92.818,0.485,0,54,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.387,-37.182,0,"Gonyong",-0.036,-17.544,0,"레이나2",-20.917,-41.917,0,"Rite_",-14.743,-62.281,0,"하루（Haru）",20.018,-42.862,0,"CoalCat",9.423,-63.621,0,"_Chun",49.414,-106.549,0,"_앰프_",-3.974,-112.717,0,"TaeGeuk_",-47.16,-87.671,0,0,0,0,0,0,"",0,0,0,0,1432.508,,,,0,0
45,2,0,0,4,0,1,0,1,0,0,14,255,255,18,1444.61,"Retona",R,49,44,89,0.539,-1.663,0.491,0.771,0.056,0.795,-36.655,76.685,0,20,80,2,0,67.742,101.097,-9.76,0,0,1,0,9,R,"Pring__",190,92.818,0.485,3,54,W,Y,1445.816,187,127,84,105,76,145,130,3.228,-33.43,0.55,0,0.098,-520.309,263.626,73.596,0.282,-36.259,0,"Gonyong",-0.074,-17.525,0,"레이나2",-19.497,-44.769,0,"Rite_",-13.938,-61.869,85,"하루（Haru）",20.26,-43.691,114,"CoalCat",1.477,-59.257,0,"_Chun",46.941,-104.219,117,"_앰프_",-4.488,-112.802,0,"TaeGeuk_",-46.04,-88.322,0,1446.352,13.018,-41.14,1448.985,6,"_Chun",42.799,-92.387,1,0,,1447.112,,,305,2
46,2,0,0,4,0,0,0,1,1,0,19,14,255,19,1470.2,"Retona",R,45,56,98,0.862,-0.06,0.469,1.186,-0.031,1.817,-36.655,56.689,0,100,0,2,0,180.697,133.275,-9.193,0,0,1,1,1,R,"magimari",190,85,0.351,3,54,W,Y,1471.576,255,173,112,118,66,145,90,3.971,24.111,-0.83,0,0.869,205.254,-513.443,-7.225,0.109,-36.375,0,"Gonyong",-0.033,-17.62,0,"레이나2",-20.1,-46.264,107,"Rite_",-15.199,-60.658,97,"하루（Haru）",20.302,-45.039,0,"CoalCat",7.865,-61.208,81,"_Chun",38.545,-88.924,0,"_앰프_",-3.08,-108.714,0,"TaeGeuk_",-52.647,-93.642,0,1472.596,-10.304,-45.659,1473.274,3,"Rite_",-14.017,-54.853,0,0,,1475.152,1476.595,,29,2
47,2,0,0,4,0,0,1,0,1,1,255,19,14,20,1493.325,"Retona",R,48,53,96,0.735,-2.76,0.443,0.808,0.103,0.402,-36.655,87.584,0,26,74,1,0,91.482,162.713,-12.433,0.135,-20.301,0,2,2,R,"Ѕeyeon",171,85,0.4,0,76,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.303,-37.379,0,"Gonyong",-0.042,-17.21,0,"레이나2",-20.747,-42.485,0,"Rite_",-16.143,-61.195,0,"하루（Haru）",19.065,-41.619,0,"CoalCat",8.828,-61.256,0,"_Chun",41.174,-87.029,0,"_앰프_",-3.869,-111.701,0,"TaeGeuk_",-54.173,-95.41,0,0,0,0,0,0,"",0,0,0,0,1494.952,1496.371,,,0,0
48,2,0,0,4,1,0,1,0,1,1,255,19,14,21,1508.679,"Retona",R,49,47,91,1.028,-2.12,0.491,0.866,0.256,0.684,-36.655,95.352,0,31,69,1,0,75.02,122.179,-7.923,0,0,0,2,2,R,"Ѕeyeon",171,85,0.4,0,76,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.153,-37.832,0,"Gonyong",0.125,-18.017,0,"레이나2",-20.894,-42.287,0,"Rite_",-14.94,-59.823,0,"하루（Haru）",19.129,-40.074,0,"CoalCat",8.743,-61.191,0,"_Chun",39.341,-89.482,0,"_앰프_",-3.835,-111.72,0,"TaeGeuk_",-54.183,-95.426,0,0,0,0,0,0,"",0,0,0,0,1510.263,1510.779,1510.75,,0,0
49,2,0,0,4,2,0,1,0,1,1,255,19,14,22,1521.703,"Retona",R,46,41,88,-0.947,-0.119,0.306,1.193,-0.687,1.705,-36.655,74.191,0,100,0,0,0,108.643,61.922,-5.947,0,0,1,2,2,R,"Ѕeyeon",171,85,0.4,0,76,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.078,-37.261,0,"Gonyong",-0.051,-17.14,0,"레이나2",-20.994,-42.742,0,"Rite_",-15.679,-60.57,0,"하루（Haru）",18.536,-41.191,0,"CoalCat",8.097,-61.416,0,"_Chun",39.57,-86.845,0,"_앰프_",-3.649,-111.666,0,"TaeGeuk_",-54.199,-95.42,0,0,0,0,0,0,"",0,0,0,0,1523.285,1524.763,,,0,0
50,2,0,0,4,2,1,1,0,1,1,255,19,14,23,1531.784,"Retona",R,0,62,103,-0.369,-1.145,0.49,0.851,-0.236,1.056,-36.655,46.693,0,16,84,2,0,29.509,33.219,-0.994,0,0,1,2,2,R,"Ѕeyeon",171,85,0.4,3,76,W,Y,1532.917,179,112,95,90,47,145,125,19.318,44.325,0.65,0,0.575,225.491,-243.255,126.565,0.316,-35.858,0,"Gonyong",-0.087,-17.435,0,"레이나2",-21.349,-46.508,69,"Rite_",-16.622,-60.133,0,"하루（Haru）",18.129,-42.866,82,"CoalCat",8.225,-61.3,0,"_Chun",41.972,-84.08,0,"_앰프_",-2.203,-111.796,0,"TaeGeuk_",-54.39,-97.395,88,1536.563,-66.152,-94.488,1537.785,8,"TaeGeuk_",-66.637,-96.634,1,0,,,1535.865,1542.606,39,2
51,2,0,0,6,0,0,1,1,0,0,12,255,255,24,1581.081,"Retona",R,48,58,100,0.838,-1.696,0.451,0.908,0.187,0.911,-36.655,73.216,0,25,75,1,0,77.715,170.408,-5.815,0,0,0,3,8,R,"Yes_Man_",179.7,85.251,0.35,0,53,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.069,-37.298,0,"Gonyong",0.493,-18.343,0,"레이나2",-21.438,-43.211,0,"Rite_",-16.539,-59.922,0,"하루（Haru）",18.669,-43.482,0,"CoalCat",3.212,-60.197,0,"_Chun",39.809,-85.413,0,"_앰프_",-9,-106.78,0,"TaeGeuk_",-50.188,-94.008,0,0,0,0,0,0,"",0,0,0,0,1582.474,1584.757,,,0,0
52,2,0,0,6,1,0,1,0,1,0,255,12,255,25,1600.561,"Retona",R,5,40,85,0.064,0.042,0.452,1.145,0.254,1.685,-36.655,78.902,0,37,63,0,0,-94.899,0,-3.699,0,0,0,3,8,R,"Yes_Man_",179.7,85.251,0.35,0,53,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.073,-36.355,91,"Gonyong",-0.024,-17.683,0,"레이나2",-21.257,-43.431,0,"Rite_",-16.783,-60.749,0,"하루（Haru）",19.311,-39.968,0,"CoalCat",4.269,-61.113,0,"_Chun",38.065,-85.101,0,"_앰프_",-8.041,-110.657,0,"TaeGeuk_",-44.091,-87.858,0,0,0,0,0,0,"",0,0,0,0,1602.041,,1605.514,,0,0
53,2,0,0,6,1,1,1,0,0,1,255,255,12,26,1665.973,"Retona",R,38,31,83,-1.262,-1.677,0.301,1,-0.666,0.754,-36.655,114.954,0,52,48,4,0,41.197,47.903,0.978,-0.299,-17.961,1,3,8,R,"Yes_Man_",179.7,85.251,0.35,0,53,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.084,-36.63,0,"Gonyong",-0.072,-17.055,0,"레이나2",-20.709,-43.216,0,"Rite_",-17.217,-61.224,0,"하루（Haru）",19.575,-41.973,0,"CoalCat",9.554,-62.622,0,"_Chun",39.65,-82.932,0,"_앰프_",-8.017,-110.714,0,"TaeGeuk_",-47.369,-91.018,0,0,0,0,0,0,"",0,0,0,0,1667.519,,,,0,0
54,2,0,0,6,1,2,1,0,0,1,255,255,12,27,1684.781,"Retona",R,46,52,95,0.822,0.023,0.391,1.257,0.02,1.868,-36.655,66.342,0,100,0,2,0,144.555,122.434,1.335,0,0,0,3,8,R,"Yes_Man_",179.7,85.251,0.35,3,53,W,Y,1685.916,236,75,107,96,51,145,88,46.18,-52.864,-0.77,0,0.373,101.67,-564.36,-176.526,0.36,-35.52,0,"Gonyong",-0.077,-17.424,0,"레이나2",-21.343,-46.197,0,"Rite_",-16.647,-61.213,0,"하루（Haru）",19.47,-45.89,0,"CoalCat",9.534,-62.436,0,"_Chun",39.692,-82.91,0,"_앰프_",-8.008,-110.737,0,"TaeGeuk_",-54.127,-95.232,0,1690.063,60.914,-54.098,0,0,"",0,0,0,0,,,,,1,3
55,2,0,0,6,1,2,1,0,0,1,255,255,12,28,1701.874,"Retona",R,0,37,86,0.011,-0.217,0.561,1.048,-0.013,1.534,-36.655,65.049,0,70,30,2,0,0,0,-12.905,0,0,0,3,8,R,"Yes_Man_",179.7,85.251,0.35,3,53,W,Y,1703.064,170,85,89,103,84,145,127,-6.149,-30.114,0.5,0,0.355,-543.121,252.15,-37.947,0.408,-35.908,0,"Gonyong",-0.082,-17.317,0,"레이나2",-21.559,-46.024,0,"Rite_",-14.703,-61.465,99,"하루（Haru）",20.29,-46.539,0,"CoalCat",11.586,-61.831,0,"_Chun",41.136,-80.673,0,"_앰프_",-2.955,-109.935,0,"TaeGeuk_",-30.754,-87.543,0,1702.841,3.875,-27.808,1705.307,6,"_Chun",30.55,-80.215,1,0,1710.608,,,1710.062,401,2
56,2,0,0,7,0,0,1,1,0,0,18,255,255,29,1733.149,"Retona",R,35,62,103,0.037,-1.663,0.492,0.836,-0.228,1.018,-36.655,57.369,0,36,64,1,0,112.937,190.353,-4.814,0,0,0,4,5,R,"즉석카레",170,84.749,0.402,0,53,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.036,-37.207,0,"Gonyong",0.155,-17.56,0,"레이나2",-21.186,-42.434,0,"Rite_",-15.766,-61.189,0,"하루（Haru）",20.815,-44.079,0,"CoalCat",10.901,-60.907,0,"_Chun",40.888,-79.122,0,"_앰프_",-5.072,-108.845,0,"TaeGeuk_",-48.346,-93.092,0,0,0,0,0,0,"",0,0,0,0,1734.552,,,,0,0
57,2,0,0,7,1,0,1,1,0,0,18,255,255,30,1747.324,"Retona",R,0,43,89,1.11,-2.806,0.326,0.939,0.474,-0.447,-36.655,106.232,0,28,72,1,0,0,0,-3.073,0.223,-22.863,0,4,5,R,"즉석카레",170,84.749,0.402,0,53,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.298,-36.336,0,"Gonyong",0.184,-17.567,0,"레이나2",-19.971,-40.896,0,"Rite_",-15.736,-61.359,0,"하루（Haru）",20.726,-44.728,0,"CoalCat",10.875,-60.959,0,"_Chun",39.921,-78.738,0,"_앰프_",-5.071,-108.842,0,"TaeGeuk_",-54.115,-93.781,0,0,0,0,0,0,"",0,0,0,0,1748.796,,,,0,0
58,2,0,0,7,2,0,1,1,0,0,18,255,255,31,1766.584,"Retona",R,46,42,88,2.063,-0.121,0.56,1.146,0.587,1.769,-36.655,80.21,0,100,0,1,0,120.949,94.666,-0.05,0,0,0,4,5,R,"즉석카레",170,84.749,0.402,0,53,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.118,-36.822,0,"Gonyong",0.031,-17.448,0,"레이나2",-21.354,-41.627,0,"Rite_",-15.723,-61.377,0,"하루（Haru）",19.149,-43.717,0,"CoalCat",10.888,-61.023,0,"_Chun",41.143,-80.922,0,"_앰프_",-5.432,-109.421,0,"TaeGeuk_",-54.428,-98.812,0,0,0,0,0,0,"",0,0,0,0,1768.174,,,,0,0
59,2,0,0,7,3,0,1,1,0,0,18,255,255,32,1782.613,"Retona",R,32,65,105,3.457,-0.411,0.676,1.023,0.343,1.467,-36.655,44.87,0,39,61,2,0,238.636,96.496,-24.34,0,0,0,4,5,R,"즉석카레",170,84.749,0.402,3,53,W,Y,1783.863,175,115,94,94,40,145,82,10.091,-25.271,-0.88,0,0.124,64.88,-424.612,-366.667,0.319,-35.336,0,"Gonyong",0.039,-17.4,0,"레이나2",-21.29,-46.495,0,"Rite_",-15.734,-61.374,85,"하루（Haru）",19.642,-46.342,0,"CoalCat",10.932,-60.909,0,"_Chun",41.187,-80.814,105,"_앰프_",-5.428,-109.444,0,"TaeGeuk_",-57.93,-100.121,0,1785.208,16.568,-50.552,1787.552,6,"_Chun",31.628,-71.819,1,0,1794.419,1789.212,,,401,2
60,2,0,0,7,0,0,1,1,1,0,15,18,255,33,1814.601,"Retona",R,0,30,83,-0.245,-2.261,0.308,0.966,-0.116,0.419,-36.655,114.193,0,39,61,1,0,0,0,-5.178,-0.078,-18.908,0,5,7,R,"아침땅_",165.3,94.936,0.502,0,52,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.384,-36.391,0,"Gonyong",-0.091,-17.087,0,"레이나2",-21.147,-42.46,0,"Rite_",-15.089,-62.153,0,"하루（Haru）",19.715,-41.537,0,"CoalCat",12.237,-61.352,0,"_Chun",38.591,-80.363,0,"_앰프_",-4.926,-110.039,0,"TaeGeuk_",-54.396,-95.995,0,0,0,0,0,0,"",0,0,0,0,1815.83,,,,0,0
61,2,0,0,7,1,0,1,1,1,0,15,18,255,34,1828.631,"Retona",R,3,60,92,-1.545,0.733,0.511,1.236,0.238,1.991,-36.655,65.073,0,100,0,1,0,-396.332,-41.473,2.374,0,0,0,5,7,R,"아침땅_",165.3,94.936,0.502,0,52,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056,-37.154,0,"Gonyong",-0.12,-17.389,0,"레이나2",-20.81,-42.238,0,"Rite_",-14.945,-62.239,0,"하루（Haru）",19.354,-42.859,0,"CoalCat",12.257,-61.258,0,"_Chun",40.563,-82.533,0,"_앰프_",-4.922,-110.037,0,"TaeGeuk_",-58.352,-95.07,0,0,0,0,0,0,"",0,0,0,0,1829.752,1830.503,,,0,0
62,2,0,0,7,2,0,1,1,1,0,15,18,255,35,1843.793,"Retona",R,35,67,107,0.268,-1.868,0.526,0.81,-0.124,0.935,-36.655,61.146,0,18,82,1,0,116.243,200,-18.762,0,0,0,5,7,R,"아침땅_",165.3,94.936,0.502,0,52,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.287,-35.239,0,"Gonyong",-0.04,-17.631,0,"레이나2",-20.878,-42.42,0,"Rite_",-14.782,-62.557,0,"하루（Haru）",18.783,-45.538,0,"CoalCat",12.274,-61.329,0,"_Chun",39.245,-80.636,0,"_앰프_",-4.925,-110.048,0,"TaeGeuk_",-58.342,-95.082,0,0,0,0,0,0,"",0,0,0,0,1844.73,1845.936,,,0,0
63,2,0,0,7,3,0,1,1,1,0,15,18,255,36,1859.522,"Retona",R,45,49,92,0.717,0.53,0.451,1.223,-0.19,2.064,-36.655,59.651,0,100,0,0,0,209.091,65.509,-12.171,0,0,0,5,7,R,"아침땅_",165.3,94.936,0.502,0,52,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.441,-35.843,0,"Gonyong",-0.043,-17.518,0,"레이나2",-20.734,-42.225,0,"Rite_",-14.861,-62.504,0,"하루（Haru）",19.254,-43.41,0,"CoalCat",12.245,-61.336,0,"_Chun",40.95,-81.814,0,"_앰프_",-4.815,-109.958,0,"TaeGeuk_",-58.879,-102.018,0,0,0,0,0,0,"",0,0,0,0,1860.619,1861.323,,,0,0
64,2,0,0,7,3,1,1,1,1,0,15,18,255,37,1881.821,"Retona",R,32,80,117,-0.526,1.093,0.395,1.355,-0.529,2.288,-36.655,18.21,0,100,0,0,0,167.797,53.729,2.398,0,0,0,5,7,R,"아침땅_",165.3,94.936,0.502,0,52,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.128,-36.458,0,"Gonyong",-0.084,-17.536,0,"레이나2",-20.595,-41.732,0,"Rite_",-15.296,-62.315,0,"하루（Haru）",19.065,-42.853,0,"CoalCat",12.241,-61.333,0,"_Chun",40.472,-81.158,0,"_앰프_",-5.285,-110.303,0,"TaeGeuk_",-53.252,-93.269,0,0,0,0,0,0,"",0,0,0,0,1882.741,1884.821,,,0,0
65,2,0,0,7,3,2,1,1,1,0,15,18,255,38,1899.011,"Retona",R,17,41,85,-2.121,-0.435,0.296,1.101,-0.79,1.177,-36.655,120.408,0,38,62,4,0,-56.973,-148.249,-2.534,0,0,1,5,7,R,"아침땅_",165.3,94.936,0.502,0,52,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.091,-36.66,0,"Gonyong",-0.058,-17.138,0,"레이나2",-21.058,-42.702,0,"Rite_",-15.326,-62.307,0,"하루（Haru）",19.501,-42.742,0,"CoalCat",12.271,-61.306,0,"_Chun",40.213,-81.955,0,"_앰프_",-6.24,-109.945,0,"TaeGeuk_",-53.495,-95.748,0,0,0,0,0,0,"",0,0,0,0,1900.285,1901.866,,1905.299,0,0
66,2,0,0,7,0,0,2,1,1,0,15,18,255,39,1918.429,"Retona",R,0,34,85,0.412,-0.732,0.496,0.943,0.177,1.204,-36.655,92.072,0,55,45,0,0,-4.972,-1.872,-13.849,0,0,0,6,6,L,"bdg06213",190,80,0.504,0,52,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.085,-36.619,0,"Gonyong",0.032,-17.276,0,"레이나2",-20.744,-42.683,0,"Rite_",-15.596,-62.01,0,"하루（Haru）",19.917,-45.195,0,"CoalCat",13.166,-61.481,0,"_Chun",38.596,-77.798,0,"_앰프_",-4.824,-108.017,0,"TaeGeuk_",-56.593,-98.384,0,0,0,0,0,0,"",0,0,0,0,1920.085,1922.165,,,0,0
67,2,0,0,7,0,1,2,1,1,0,15,18,255,40,1933.872,"Retona",R,32,71,110,2.728,-1.702,0.605,0.796,0.705,0.839,-36.655,76.844,0,26,74,2,0,250,200,-11.518,0,0,1,6,6,L,"bdg06213",190,80,0.504,3,52,W,Y,1935.051,189,123,126,84,53,145,102,25.621,28.358,0.93,0,0.223,-127.171,-401.021,-416.146,-0.508,-35.154,0,"Gonyong",0.066,-17.56,0,"레이나2",-20.792,-46.313,0,"Rite_",-16.187,-62.005,92,"하루（Haru）",20.19,-45.221,0,"CoalCat",13.264,-61.421,0,"_Chun",44.546,-83.742,0,"_앰프_",-4.348,-109.894,85,"TaeGeuk_",-51.703,-92.993,0,1939.43,-32.618,-103.059,1943.185,7,"_앰프_",-37.779,-124.42,1,0,,1939.722,1940.158,1945.322,81,2
68,2,0,0,9,0,0,2,0,1,0,255,16,255,41,1954.416,"Retona",R,38,18,76,-5.782,1.824,-0.293,1.661,-2.544,2.784,-36.655,64.782,0,100,0,1,0,11.735,-8.13,1.896,0,0,0,6,3,R,"낑깡__",175.1,80,0.398,0,64,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.509,-37.567,0,"Gonyong",-0.824,-17.01,0,"레이나2",-21.858,-46.442,0,"Rite_",-10.46,-60.13,0,"하루（Haru）",19.396,-39.666,0,"CoalCat",4.09,-59.206,0,"_Chun",38.092,-75.812,0,"_앰프_",-9.925,-102.525,0,"TaeGeuk_",-46.293,-85.201,0,0,0,0,0,0,"",0,0,0,0,1955.73,,,,0,0
69,2,0,0,9,0,0,2,0,1,0,255,16,255,42,1972.617,"Retona",R,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,R,"낑깡__",175.1,80,0.398,0,52,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,0,0,0,0,0,"",0,0,0,0,,1995.3,,,0,0
