id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
130,6,1,5,10,0,0,1,0,0,0,255,255,255,67,3494.662,"ʚEveɞ",R,26,89,140,1.238,0.548,0.259,1.765,0.412,1.783,-36.358,31.714,2,0,91.19,-200,6.153,0,0,1,6,8,R,"SUGUN",190,82,0.5,3,45,W,Y,3495.586,91,17,43,12,8,52,57,-30,34.425,0.47,0,0.2,-325.379,-98.656,-209.09,-0.028,-36.804,0,"muyang_",0.039,-16.639,0,"encounter v",-19.107,-43.369,85,"ddil_ddil69",-14.935,-62.564,0,"Rite_",21.776,-53.186,0,"coder_",8.125,-67.349,0,"「론구」",43.255,-104.104,0,"AI",0,-109.84,0,"yumi2012",-43.837,-89.221,0,3489.133,-1.019,-21.4,3491.314,2,"encounter v",-12.746,-39.413,0,0,,,,,9,2
131,6,1,5,10,0,0,2,0,0,0,255,255,255,68,3516.492,"ʚEveɞ",R,6,65,94,-7.302,1.425,-0.362,1.877,-4.112,2.577,-36.358,17.176,1,0,426.315,33.46,20.354,0,0,0,7,1,L,"_Chun",190,80,0.445,0,45,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.133,-37.093,0,"muyang_",-4.036,-16.61,0,"encounter v",-19.577,-43.87,0,"ddil_ddil69",-9.53,-64.96,0,"Rite_",21.9,-52.506,0,"coder_",12.244,-68.402,0,"「론구」",46.537,-97.263,0,"AI",0,-109.84,0,"yumi2012",-38.824,-87.198,0,0,0,0,0,0,"",0,0,0,0,3511.272,,,,0,0
132,6,1,5,10,1,0,2,0,0,0,255,255,255,69,3528.537,"ʚEveɞ",R,6,58,90,-5.207,0.443,-0.189,1.765,-3.103,1.962,-36.358,9.867,3,0,409.091,0,22.959,0.341,-19.956,0,7,1,L,"_Chun",190,80,0.445,0,45,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.043,-37.295,0,"muyang_",-0.214,-17.33,0,"encounter v",-19.505,-43.847,0,"ddil_ddil69",-9.541,-65.008,0,"Rite_",21.697,-52.72,0,"coder_",11.504,-69.784,0,"「론구」",46.526,-97.231,0,"AI",0,-109.84,0,"yumi2012",-36.663,-90.524,0,0,0,0,0,0,"",0,0,0,0,3525.042,,,,0,6
133,6,1,5,10,3,0,2,0,0,0,255,255,255,70,3564.203,"ʚEveɞ",R,26,99,140,-6.064,-2.314,0.039,1.552,-2.743,-0.058,-36.358,13.915,4,0,95.029,-189.744,16.559,-0.652,-21.34,1,7,1,L,"_Chun",190,80,0.445,0,45,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.041,-36.915,0,"muyang_",-0.225,-17.032,0,"encounter v",-19.667,-43.83,0,"ddil_ddil69",-9.551,-64.99,0,"Rite_",23.583,-51.365,0,"coder_",10.204,-66.277,0,"「론구」",48.357,-97.812,0,"AI",0,-109.84,0,"yumi2012",-36.616,-90.565,0,0,0,0,0,0,"",0,0,0,0,3563.49,,,,0,0
134,6,1,5,10,3,1,2,0,0,0,255,255,255,71,3583.748,"ʚEveɞ",R,26,91,140,-0.045,0.402,0.193,1.709,-0.033,1.693,-36.358,28.726,2,0,5.568,-200,14.788,0,0,1,7,1,L,"_Chun",190,80,0.445,3,45,W,Y,3584.71,168,48,89,43,26,142,130,31.147,-41.106,0.47,0,0.163,159.727,-229.52,108.124,-0.074,-36.905,0,"muyang_",-0.047,-17.212,0,"encounter v",-19.517,-43.747,0,"ddil_ddil69",-9.6,-64.709,0,"Rite_",24.084,-51.536,0,"coder_",12.769,-68.343,0,"「론구」",48.772,-97.522,0,"AI",0,-109.84,0,"yumi2012",-36.219,-91.06,0,3583.193,81.539,-103.46,0,0,"",0,0,0,0,,3595.277,3600.574,,8,4
135,6,1,6,10,0,0,2,0,0,0,255,255,255,72,3623.775,"ʚEveɞ",R,26,97,140,-6.37,-1.327,0.079,1.61,-2.92,0.63,-36.358,19.154,1,0,105.738,-162.582,15.919,0,0,0,0,2,R,"Floră",190,85,0.403,0,45,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04,-37.304,0,"muyang_",-0.323,-17.563,0,"encounter v",-20.178,-44.25,0,"ddil_ddil69",-14.322,-63.083,0,"Rite_",21.738,-49.796,0,"coder_",9.49,-66.762,0,"「론구」",41.285,-102.012,0,"AI",0,-109.84,0,"yumi2012",-38.77,-92.644,0,0,0,0,0,0,"",0,0,0,0,3618.539,,,,0,0
136,6,1,6,10,1,0,2,0,0,0,255,255,255,73,3638.025,"ʚEveɞ",R,26,88,140,-1.17,1.558,0.173,1.724,-0.598,2.426,-36.358,37.009,1,0,62.847,-200,3.514,0,0,0,0,2,R,"Floră",190,85,0.403,0,45,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.013,-37.295,0,"muyang_",0.079,-17.542,0,"encounter v",-20.346,-44.318,0,"ddil_ddil69",-14.331,-63.161,0,"Rite_",21.755,-49.773,0,"coder_",9.502,-66.754,0,"「론구」",41.279,-102.025,0,"AI",0,-109.84,0,"yumi2012",-42.143,-90.272,0,0,0,0,0,0,"",0,0,0,0,3632.957,,,,0,0
137,6,1,6,10,2,0,2,0,0,0,255,255,255,74,3649.408,"ʚEveɞ",R,27,93,140,-0.547,0.238,0.184,1.69,-0.31,1.633,-36.358,30.015,2,0,49.759,-148.405,8.711,0,0,1,0,2,R,"Floră",190,85,0.403,3,45,W,Y,3650.981,149,74,104,92,0,145,130,25.066,38.914,0.45,0,0.493,75.419,491.374,-257.382,-0.086,-37.265,0,"muyang_",-0.159,-17.428,0,"encounter v",-20.077,-44.254,0,"ddil_ddil69",-14.305,-62.971,0,"Rite_",21.56,-49.569,0,"coder_",9.701,-66.543,0,"「론구」",41.298,-102.071,0,"AI",0,-109.84,0,"yumi2012",-42.12,-90.252,0,3649.339,-83.311,-103.461,0,0,"",0,0,0,0,,3661.112,3666.249,3671.414,8,4
138,6,1,7,10,0,0,2,0,0,0,255,255,255,75,3690.06,"ʚEveɞ",R,14,66,107,-12.867,0.538,0.011,1.596,-5.875,1.996,-36.338,3.758,1,0,379.786,312.348,77.573,-2.479,-14.866,0,1,4,R,"Penguin_iDOL",190,80,0.398,0,45,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.113,-37.044,0,"muyang_",-2.778,-14.98,0,"encounter v",-19.63,-44.055,0,"ddil_ddil69",-13.36,-61.72,0,"Rite_",23.711,-52.214,0,"coder_",11.76,-65.781,0,"「론구」",42.879,-100.388,0,"AI",0,-109.84,0,"yumi2012",-46.542,-86.628,0,0,0,0,0,0,"",0,0,0,0,,,,,0,0
139,6,1,7,10,1,0,2,0,0,0,255,255,255,76,3706.082,"ʚEveɞ",R,26,93,140,-0.444,0.234,0.165,1.626,-0.402,1.589,-36.338,21.562,0,0,154.757,-200,12.786,0,0,0,1,4,R,"Penguin_iDOL",190,80,0.398,0,45,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.042,-37.566,0,"muyang_",0.057,-17.019,0,"encounter v",-19.66,-44.204,0,"ddil_ddil69",-13.328,-61.681,0,"Rite_",23.768,-52.904,0,"coder_",11.647,-65.92,0,"「론구」",42.87,-100.336,0,"AI",0,-109.84,0,"yumi2012",-43.057,-88.566,0,0,0,0,0,0,"",0,0,0,0,3701.296,,,,0,0
140,6,1,7,10,1,1,2,0,0,0,255,255,255,77,3725.189,"ʚEveɞ",R,32,92,140,3.595,-0.055,0.23,1.595,-0.096,1.489,-36.338,23.912,2,0,207.205,-200,22.299,0,0,1,1,4,R,"Penguin_iDOL",190,80,0.398,3,45,W,Y,3726.235,255,198,135,46,54,145,99,15.457,20.717,-0.39,0,0.481,114.939,415.795,-42.686,-0.125,-36.993,0,"muyang_",-0.171,-17.228,0,"encounter v",-19.558,-43.933,97,"ddil_ddil69",-13.348,-61.688,0,"Rite_",23.61,-52.517,0,"coder_",11.197,-65.768,0,"「론구」",42.875,-100.35,0,"AI",0,-109.84,0,"yumi2012",-42.971,-88.532,95,3722.969,-29.9,-84.01,3723.345,8,"yumi2012",-29.47,-83.232,0,0,3782.86,,,,137,1
141,6,0,7,10,0,0,0,0,0,0,255,255,255,62,3807.222,"_이누_",R,26,77,127,-1.413,-0.083,0.085,2.033,-0.619,1.348,-36.438,32.818,0,0,0.217,-200,17.835,0,0,1,0,2,L,"encounter v",190,83.544,0.529,0,45,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.305,-37.342,0,"_Chun",0.422,-17.201,0,"Floră",-19.793,-46.88,0,"Ѕeyeon",-9.133,-65.756,0,"Penguin_iDOL",20.702,-48.921,0,"별이__",14.896,-62.279,0,"k@ster",40.796,-97.164,0,"AI",0,-109.84,0,"SUGUN",-45.715,-90.598,0,0,0,0,0,0,"",0,0,0,0,3801.702,,,,0,0
142,6,0,7,10,0,1,0,0,0,0,255,255,255,63,3821.122,"_이누_",R,13,66,107,-0.766,-0.1,0.282,2.056,0.317,2.004,-36.438,44.616,2,0,-350.588,346.553,5.762,0,0,1,0,2,L,"encounter v",190,83.544,0.529,3,45,W,Y,3822.138,255,118,110,130,22,145,93,-81.366,73.935,-0.71,0,0.52,-461.485,156.267,100.05,-0.449,-37.077,0,"_Chun",-0.012,-17.213,0,"Floră",-19.4,-46.512,0,"Ѕeyeon",-9.198,-65.725,0,"Penguin_iDOL",20.804,-48.914,0,"별이__",14.855,-62.292,0,"k@ster",40.729,-97.042,0,"AI",0,-109.84,0,"SUGUN",-46.39,-90.37,0,3815.575,-0.621,-20.159,0,0,"",0,0,0,0,,,,,8,3
143,6,0,7,10,0,2,0,0,0,0,255,255,255,64,3840.517,"_이누_",R,10,62,107,0.365,-2.086,0.301,1.981,0.151,0.824,-36.438,43.566,2,0,0,400,4.08,0,0,1,0,2,L,"encounter v",190,83.544,0.529,3,45,W,Y,3841.742,182,240,108,139,15,145,109,0.025,33.761,0.93,0,0.584,292.418,167.131,-59.209,-0.484,-37.097,0,"_Chun",0.032,-17.604,0,"Floră",-19.474,-46.69,85,"Ѕeyeon",-9.843,-65.293,0,"Penguin_iDOL",20.118,-48.778,0,"별이__",14.909,-63.009,0,"k@ster",41.175,-98.961,0,"AI",0,-109.84,0,"SUGUN",-46.185,-91.364,0,3835.302,-3.636,-25.564,3836.551,2,"Floră",-16.516,-44.176,0,0,,,,,9,2
144,6,0,7,10,0,0,1,0,0,0,255,255,255,65,3861.512,"_이누_",R,26,77,128,-2.845,-2.097,0.078,1.828,-1.283,0.21,-36.438,18.238,4,0,27.086,-173.915,11.179,-0.587,-18.702,1,1,1,R,"muyang_",170.7,80,0.498,0,32,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.382,-39.251,0,"_Chun",-0.565,-17.308,0,"Floră",-20.03,-46.928,0,"Ѕeyeon",-14.7,-63.106,0,"Penguin_iDOL",19.414,-47.265,0,"별이__",10.114,-63.656,0,"k@ster",41.386,-98.895,0,"AI",0,-109.84,0,"SUGUN",-44.187,-90.614,0,0,0,0,0,0,"",0,0,0,0,3856.029,,,,0,0
145,6,0,7,10,0,1,1,0,0,0,255,255,255,66,3875.569,"_이누_",R,26,79,129,-2.131,-2.795,0.112,1.785,-0.892,-0.073,-36.438,17.611,4,0,-27.579,-200,17.15,-0.416,-19.789,1,1,1,R,"muyang_",170.7,80,0.498,0,32,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.497,-37.148,0,"_Chun",-0.326,-17.602,0,"Floră",-20.302,-47.559,0,"Ѕeyeon",-14.676,-63.104,0,"Penguin_iDOL",18.194,-48.341,0,"별이__",10.473,-64.083,0,"k@ster",41.365,-98.948,0,"AI",0,-109.84,0,"SUGUN",-44.118,-90.775,0,0,0,0,0,0,"",0,0,0,0,3870.108,,,,0,0
146,6,0,7,10,0,2,1,0,0,0,255,255,255,67,3892.175,"_이누_",R,26,80,131,0.637,-1.356,0.228,1.886,0.268,0.626,-36.438,26.044,1,0,1.576,-181.078,5.092,0,0,0,1,1,R,"muyang_",170.7,80,0.498,0,32,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.008,-37.506,0,"_Chun",0.028,-17.608,0,"Floră",-20.137,-47.243,0,"Ѕeyeon",-14.694,-63.101,0,"Penguin_iDOL",18.357,-48.238,0,"별이__",9.099,-63.139,0,"k@ster",41.386,-98.959,0,"AI",0,-109.84,0,"SUGUN",-45.765,-91.468,0,0,0,0,0,0,"",0,0,0,0,3886.739,,,,0,0
147,6,0,7,10,1,2,1,0,0,0,255,255,255,68,3904.783,"_이누_",R,26,92,140,-4.094,-2.795,0.05,1.511,-1.847,-1.146,-36.438,16.602,1,0,61.693,-157.765,5.161,-0.56,-24.397,0,1,1,R,"muyang_",170.7,80,0.498,0,32,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.283,-37.235,0,"_Chun",-0.32,-17.656,0,"Floră",-20.347,-47.683,0,"Ѕeyeon",-14.698,-63.111,0,"Penguin_iDOL",18.525,-48.386,0,"별이__",10.185,-64.537,0,"k@ster",41.347,-98.94,0,"AI",0,-109.84,0,"SUGUN",-45.63,-91.657,0,0,0,0,0,0,"",0,0,0,0,3899.369,,,,0,0
148,6,0,7,10,2,2,1,0,0,0,255,255,255,69,3918.737,"_이누_",R,26,79,129,-2.461,-2.002,0.109,1.845,-1.04,0.237,-36.438,18.531,1,0,-24.771,-200,15.526,-0.529,-18.437,0,1,1,R,"muyang_",170.7,80,0.498,0,32,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.057,-37.067,0,"_Chun",-0.082,-17.571,0,"Floră",-20.021,-46.658,0,"Ѕeyeon",-14.759,-63.195,0,"Penguin_iDOL",18.368,-48.383,0,"별이__",9.004,-62.992,0,"k@ster",41.283,-98.951,0,"AI",0,-109.84,0,"SUGUN",-45.734,-91.549,0,0,0,0,0,0,"",0,0,0,0,3913.333,,,,0,0
149,6,0,7,10,3,2,1,0,0,0,255,255,255,70,3932.334,"_이누_",R,26,68,120,0.255,-0.283,0.32,2.095,0.021,1.191,-36.438,47.323,0,0,49.303,-200,5.243,0,0,0,1,1,R,"muyang_",170.7,80,0.498,0,32,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.11,-37.517,0,"_Chun",-0.036,-17.567,0,"Floră",-20.869,-46.954,0,"Ѕeyeon",-14.479,-62.955,0,"Penguin_iDOL",18.48,-48.082,0,"별이__",9.119,-62.602,0,"k@ster",41.479,-98.973,0,"AI",0,-109.84,0,"SUGUN",-45.773,-91.483,0,0,0,0,0,0,"",0,0,0,0,3926.896,,,,0,0
150,6,0,7,10,0,0,2,0,0,0,255,255,255,71,3950.583,"_이누_",R,26,86,139,-3.951,-2.729,0.006,1.711,-1.804,-0.407,-36.438,11.895,1,0,62.199,-200,20.07,-0.693,-21.286,0,2,6,R,"「론구」",175.1,80,0.2,0,45,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.322,-37.099,0,"_Chun",-0.558,-17.303,0,"Floră",-20.079,-46.812,0,"Ѕeyeon",-14.53,-63.092,0,"Penguin_iDOL",18.284,-48.421,0,"별이__",11.01,-64.089,0,"k@ster",41.828,-101.739,0,"AI",0,-109.84,0,"SUGUN",-45.681,-91.363,0,0,0,0,0,0,"",0,0,0,0,3945.199,,,,0,0
151,6,0,7,10,1,0,2,0,0,0,255,255,255,72,3963.219,"_이누_",R,0,68,121,-0.436,-0.874,0.417,1.99,-0.203,1.07,-36.438,42.66,2,0,0,0,7.589,0,0,1,2,6,R,"「론구」",175.1,80,0.2,3,45,W,Y,3964.295,255,153,75,108,77,145,107,26.859,11.206,0.89,0,0.256,-13.232,-64.305,324.557,-0.367,-37.136,0,"_Chun",-0.032,-17.698,0,"Floră",-20.29,-47.657,0,"Ѕeyeon",-14.45,-62.934,0,"Penguin_iDOL",18.885,-50.173,0,"별이__",11.501,-64.11,76,"k@ster",41.786,-101.57,0,"AI",0,-109.84,0,"SUGUN",-45.764,-91.429,0,3962.314,-17.559,-108.989,3962.945,7,"AI",-17.535,-108.852,1,0,,,,,40,2
152,6,0,7,10,0,0,2,1,0,0,16,255,255,73,3997.809,"_이누_",R,14,67,108,2.309,-0.918,0.081,1.999,0.341,1.481,-36.438,37.261,4,0,355.329,344.995,2.785,0,0,1,3,0,L,"ʚEveɞ",190,95.155,0.452,0,45,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.037,-37.694,0,"_Chun",0.21,-17.744,0,"Floră",-19.79,-46.136,0,"Ѕeyeon",-8.832,-66.11,0,"Penguin_iDOL",20.134,-50.281,0,"별이__",12.3,-62.568,0,"k@ster",41.786,-98.507,0,"AI",0,-109.84,0,"SUGUN",-45.827,-92.136,0,0,0,0,0,0,"",0,0,0,0,3992.448,,,,0,0
153,6,0,7,10,1,0,2,1,0,0,16,255,255,74,4022.137,"_이누_",R,27,80,130,-0.151,-0.02,0.176,1.839,-0.113,1.454,-36.438,29.876,0,0,28.536,-143.348,3.836,0,0,1,3,0,L,"ʚEveɞ",190,95.155,0.452,0,45,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.378,-37.053,0,"_Chun",0.017,-17.593,0,"Floră",-20.039,-46.793,0,"Ѕeyeon",-8.814,-66.065,0,"Penguin_iDOL",21.539,-49.325,0,"별이__",11.98,-62.462,0,"k@ster",41.741,-98.498,0,"AI",0,-109.84,0,"SUGUN",-46.817,-91.309,0,0,0,0,0,0,"",0,0,0,0,4016.842,,,,0,0
154,6,0,7,10,1,1,2,1,0,0,16,255,255,75,4038.201,"_이누_",R,26,75,126,3.414,1.234,0.343,2.047,1.362,2.223,-36.438,55.877,4,0,76.024,-156.093,-1.891,0,0,0,3,0,L,"ʚEveɞ",190,95.155,0.452,0,45,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.036,-37.593,0,"_Chun",0.344,-17.449,0,"Floră",-20.646,-45.177,0,"Ѕeyeon",-8.851,-66.1,0,"Penguin_iDOL",21.617,-49.328,0,"별이__",12.799,-61.887,0,"k@ster",41.754,-98.481,0,"AI",0,-109.84,0,"SUGUN",-46.593,-91.523,0,0,0,0,0,0,"",0,0,0,0,4032.915,,,,0,0
155,6,0,7,10,1,2,2,1,0,0,16,255,255,76,4053.106,"_이누_",R,13,66,107,-1.82,-0.938,0.209,1.919,-0.232,1.543,-36.438,43.077,2,0,-300.46,393.18,8.759,0,0,1,3,0,L,"ʚEveɞ",190,95.155,0.452,3,45,W,Y,4054.359,167,104,85,73,31,145,130,18.015,15.246,0.64,0,0.583,249.536,-261.55,-224.838,0.068,-37.047,0,"_Chun",0.014,-17.546,0,"Floră",-20.12,-47.201,0,"Ѕeyeon",-8.803,-66.027,0,"Penguin_iDOL",21.489,-49.262,0,"별이__",13.43,-61.795,0,"k@ster",41.835,-98.567,0,"AI",0,-109.84,0,"SUGUN",-46.575,-91.61,0,4052.86,-25.054,-140.6,0,0,"",0,0,0,0,,4059.966,4064.764,4069.593,8,4
156,6,0,7,12,0,0,2,0,0,0,255,255,255,77,4094.338,"_이누_",R,26,78,128,-0.339,0.532,0.151,1.897,-0.228,1.639,-36.438,27.901,0,0,50.654,-200,14.558,0,0,0,4,5,R,"coder_",160,80,0.3,0,45,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.186,-37.467,0,"_Chun",-0.069,-17.784,0,"Floră",-20.272,-47.241,0,"Ѕeyeon",-15.216,-64.436,0,"Penguin_iDOL",19.21,-48.906,0,"별이__",7.765,-63.691,0,"k@ster",41.16,-97.193,0,"AI",0,-109.84,0,"SUGUN",-46.097,-90.84,0,0,0,0,0,0,"",0,0,0,0,4089.011,,,,0,0
157,6,0,7,12,0,1,2,0,0,0,255,255,255,78,4104.622,"_이누_",R,26,83,134,-4.07,-1.675,0.056,1.794,-1.898,0.483,-36.438,13.671,4,0,85.89,-200,17.853,0,0,1,4,5,R,"coder_",160,80,0.3,0,45,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.188,-37.516,0,"_Chun",-0.274,-17.801,0,"Floră",-20.534,-47.631,0,"Ѕeyeon",-14.694,-63.609,0,"Penguin_iDOL",19.195,-49.023,0,"별이__",10.073,-65.493,0,"k@ster",41.189,-97.356,0,"AI",0,-109.84,0,"SUGUN",-45.917,-91.161,0,0,0,0,0,0,"",0,0,0,0,4099.26,,,,0,0
158,6,0,7,12,0,2,2,0,0,0,255,255,255,79,4116.778,"_이누_",R,13,65,107,0.693,-0.535,0.587,2.02,0.838,1.937,-36.438,63.355,0,0,-294.12,398.215,3.678,0,0,0,4,5,R,"coder_",160,80,0.3,0,43,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.084,-36.118,0,"_Chun",0.012,-17.582,0,"Floră",-20.717,-48.067,0,"Ѕeyeon",-14.668,-63.562,0,"Penguin_iDOL",19.304,-48.792,0,"별이__",8.274,-64.111,0,"k@ster",41.115,-97.225,0,"AI",0,-109.84,0,"SUGUN",-45.44,-90.202,0,0,0,0,0,0,"",0,0,0,0,4111.521,,,,0,0
159,7,1,7,12,0,0,0,0,0,0,255,255,255,78,4158.525,"ʚEveɞ",R,26,96,140,1.874,-1.091,0.178,1.694,-0.381,1.054,-36.386,26.547,2,0,44.546,-200,6.508,0,0,1,2,3,R,"Ѕeyeon",170.1,95,0.5,3,45,W,Y,4159.605,125,23,57,39,24,132,105,25.601,29.699,0.15,0,0.343,343.936,332.14,25.275,-0.091,-37.101,0,"muyang_",-0.256,-16.995,0,"encounter v",-20.172,-43.801,89,"ddil_ddil69",-13.658,-59.447,0,"Rite_",21.92,-54.838,0,"coder_",10.656,-64.399,0,"「론구」",34.554,-91.784,0,"AI",0,-109.84,0,"yumi2012",-41.567,-87.726,0,0,0,0,4158.005,8,"yumi2012",-49.861,-93.436,0,0,,,,,137,1
160,7,1,7,12,0,0,1,0,0,0,255,255,255,79,4183.926,"ʚEveɞ",R,29,71,123,1.935,-1.232,0.313,1.676,1.211,0.697,-36.386,15.946,4,0,-250,-128.511,38.647,0,0,1,3,0,R,"_이누_",190,89.841,0.451,0,45,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.155,-37.14,0,"muyang_",0.033,-16.881,0,"encounter v",-20.198,-44.404,0,"ddil_ddil69",-15.265,-62.351,0,"Rite_",23.594,-54.916,0,"coder_",10.028,-66.243,0,"「론구」",41.151,-99.231,0,"AI",0,-109.84,0,"yumi2012",-42.129,-84.33,0,0,0,0,0,0,"",0,0,0,0,4178.708,,,,0,0
161,7,1,7,12,0,1,1,0,0,0,255,255,255,80,4198.485,"ʚEveɞ",R,29,69,121,2.453,-0.812,0.549,1.613,1.448,0.897,-36.386,43.775,2,0,-250,-200,22.248,0,0,1,3,0,R,"_이누_",190,89.841,0.451,3,45,W,Y,4199.627,205,170,154,151,49,145,130,27.144,21.575,0.31,0,0.199,-49.33,-156.057,273.306,0.2,-36.797,0,"muyang_",0.496,-17.045,0,"encounter v",-18.659,-42.354,0,"ddil_ddil69",-15.238,-62.221,76,"Rite_",23.516,-54.861,0,"coder_",9.988,-66.235,48,"「론구」",41.219,-99.135,0,"AI",0,-109.84,0,"yumi2012",-42.36,-84.645,0,4197.66,-37.647,-124.941,4200.302,7,"AI",-31.056,-116.278,1,0,,4210.256,,,184,2
162,7,1,7,12,0,0,1,0,1,0,255,0,255,81,4235.13,"ʚEveɞ",R,26,94,140,-1.841,-1.221,0.253,1.687,-0.903,0.713,-36.386,25.472,1,0,69.432,-200,10.747,0,0,0,4,6,R,"k@ster",170,80,0.347,0,45,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.14,-37.116,0,"muyang_",-0.06,-19.903,0,"encounter v",-20.17,-44.431,0,"ddil_ddil69",-14.126,-60.41,0,"Rite_",22.665,-50.398,0,"coder_",3.963,-63.116,0,"「론구」",35.187,-92.207,0,"AI",0,-109.84,0,"yumi2012",-45.938,-93.656,0,0,0,0,0,0,"",0,0,0,0,4229.605,4237.545,,,0,0
163,7,1,7,12,1,0,1,0,1,0,255,0,255,82,4249.834,"ʚEveɞ",R,26,87,140,-3.148,-0.283,0.228,1.72,-1.413,1.244,-36.386,25.177,4,0,24.894,-200,13.121,0,0,1,4,6,R,"k@ster",170,80,0.347,0,45,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.268,-37.015,0,"muyang_",-0.188,-18.57,0,"encounter v",-19.205,-43.211,0,"ddil_ddil69",-13.603,-58.309,0,"Rite_",24.775,-51.439,0,"coder_",2.813,-65.23,0,"「론구」",36.188,-92.783,0,"AI",0,-109.84,0,"yumi2012",-44.447,-92.402,0,0,0,0,0,0,"",0,0,0,0,4244.023,4252.339,,,0,0
164,7,1,7,12,1,1,1,0,1,0,255,0,255,83,4264.055,"ʚEveɞ",R,26,88,140,-1.396,0.302,0.158,1.725,-0.647,1.577,-36.386,29.441,0,0,25.281,-200,9.268,0,0,0,4,6,R,"k@ster",170,80,0.347,0,45,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.002,-37.13,0,"muyang_",-0.15,-17.058,0,"encounter v",-19.059,-43.253,0,"ddil_ddil69",-13.554,-58.475,0,"Rite_",24.728,-50.925,0,"coder_",5.051,-65.261,0,"「론구」",35.984,-92.97,0,"AI",0,-109.84,0,"yumi2012",-44.477,-92.387,0,0,0,0,0,0,"",0,0,0,0,4257.66,4266.711,,,0,0
165,7,1,7,12,1,2,1,0,1,0,255,0,255,84,4279.883,"ʚEveɞ",R,14,63,105,-0.029,-1.242,0.044,1.784,-0.795,1.334,-36.386,21.181,4,0,398.279,275.512,28.368,0,0,1,4,6,R,"k@ster",170,80,0.347,0,45,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.096,-37.611,0,"muyang_",0.101,-18.207,0,"encounter v",-19.65,-42.696,0,"ddil_ddil69",-12.787,-59.679,0,"Rite_",23.011,-51.703,0,"coder_",3.258,-64.199,0,"「론구」",36.316,-92.59,0,"AI",0,-109.84,0,"yumi2012",-44.489,-92.376,0,0,0,0,0,0,"",0,0,0,0,4273.817,4282.699,,,0,0
