id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
1,1,1,0,0,0,0,0,0,0,0,255,255,255,0,226.538,"-라후이-",R,28,59,114,-16,-0.118,-0.319,1.935,-6.93,1.221,-37.091,38.777,1,0,-16.303,-91.501,15.288,-4.013,-13.846,0,1,1,R,"HANA_ARASHI",190,85.679,0.252,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.793,-37.44,0,"Sabo_10",0.087,-17.975,0,"_Chun",-20.31,-44.278,0,"Rite_",-13.144,-64.889,0,"인생최패망자",21.595,-51.023,0,"CoalCat",10.868,-57.281,0,"즉석카레",40.836,-91.596,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,,,,,0,0
2,1,1,0,0,1,0,0,0,0,0,255,255,255,1,253.137,"-라후이-",R,26,93,140,-3.43,-1.773,0.55,1.678,0.712,1.858,-36.272,34.386,2,0,134.286,-200,1.891,0,0,1,1,1,R,"HANA_ARASHI",190,85.679,0.252,3,44,254.216,122,101,84,44,20,137,86,28.099,-25.938,-0.79,0,0.529,106.113,-163.48,-226.405,0.025,-36.503,0,"Sabo_10",0.119,-17.981,0,"_Chun",-20.457,-45.896,0,"Rite_",-14.066,-62.273,0,"인생최패망자",21.388,-50.806,0,"CoalCat",10.95,-57.612,0,"즉석카레",41.469,-93.036,87,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,258.944,6,"즉석카레",32.826,-79.102,0,0,,,,,272,1
3,1,1,0,0,0,0,1,0,0,0,255,255,255,2,306.239,"-라후이-",R,26,82,133,1.341,-0.032,0.408,1.638,0.415,1.377,-36.237,13.684,2,0,187.995,-200,39.858,0,0,1,1,3,R,"ke ro",164.6,80,0.346,3,69,307.156,132,116,62,76,23,137,86,-1.71,-14.544,-0.34,0,0.407,11.366,-216.905,105.013,0.31,-36.483,0,"Sabo_10",0.089,-17.857,0,"_Chun",-20.732,-45.373,84,"Rite_",-13.575,-63.549,0,"인생최패망자",19.359,-50.539,0,"CoalCat",10.675,-58.807,85,"즉석카레",41.584,-94.311,0,"Slaris",1.93,-116.983,0,"AI",-40.8,-90.55,0,307.764,3.117,-29.97,309.504,5,"CoalCat",8.785,-54.485,1,0,,,,,268,2
4,1,1,0,0,0,0,1,1,0,0,3,255,255,3,346.347,"-라후이-",R,26,79,129,3.244,0.858,0.691,2.014,0.732,2.516,-36.668,62.105,2,0,73.025,-181.666,1.611,0,0,1,2,2,R,"소솨소솨",190,80,0.405,3,68,347.375,255,57,117,78,35,145,92,42.215,28.909,-0.75,0,0.611,512.43,206.577,-228.794,0.211,-36.661,0,"Sabo_10",0.189,-17.972,0,"_Chun",-19.64,-40.969,0,"Rite_",-13.663,-62.909,0,"인생최패망자",20.876,-51.079,0,"CoalCat",10.919,-60.732,65,"즉석카레",39.359,-97.005,0,"Slaris",0.39,-116.389,0,"AI",-40.8,-90.55,0,353.064,-37.908,-81.359,357.414,5,"CoalCat",-1.694,-60.086,0,0,,,,,264,1
5,1,1,0,0,0,0,2,1,0,0,3,255,255,4,384.98,"-라후이-",R,13,74,112,-3.566,-0.797,0.323,1.641,-0.998,1.507,-36.292,23.685,2,0,-387.653,315.793,-0.781,0,0,0,3,8,L,"Kr_Luna",171.414,93.491,0.501,3,66,385.934,248,99,116,85,87,145,129,5.488,-40.235,0.56,0,0.129,512.43,206.577,-228.794,-0.11,-36.583,0,"Sabo_10",0.075,-17.756,0,"_Chun",-19.871,-42.332,74,"Rite_",-14.189,-64.561,0,"인생최패망자",21.724,-47.826,0,"CoalCat",10.668,-59.63,0,"즉석카레",47.631,-91.833,89,"Slaris",5.828,-111.02,0,"AI",-40.8,-90.55,0,387.024,21.07,-47.628,389.344,6,"즉석카레",51.375,-82.17,1,0,,390.862,,,276,2
6,1,1,0,0,0,0,2,1,1,0,8,3,255,5,411.31,"-라후이-",R,26,90,140,0.41,0.486,0.434,1.574,0.188,1.788,-36.192,26.122,0,0,-19.38,-200,21.931,0,0,0,4,5,R,"별이__",170.3,80,0.3,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.088,-36.575,0,"Sabo_10",0.02,-17.796,0,"_Chun",-20.684,-42.692,0,"Rite_",-15.308,-62.698,0,"인생최패망자",18.631,-43.505,0,"CoalCat",9.735,-55.879,0,"즉석카레",40.951,-97.519,0,"Slaris",5.951,-105.953,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,413.024,414.307,,,0,0
7,1,1,0,0,0,1,2,1,1,0,8,3,255,6,424.672,"-라후이-",R,26,83,135,1.034,1.362,0.589,1.848,0.444,2.217,-36.407,46.831,2,0,-7.636,-200,14.838,0,0,1,4,5,R,"별이__",170.3,80,0.3,3,66,425.823,255,98,140,20,0,160,82,62.682,36.424,-0.88,0,0.133,576.128,141.468,-25.174,0.311,-36.699,0,"Sabo_10",0.058,-17.892,0,"_Chun",-21.017,-44.652,0,"Rite_",-15.285,-62.661,0,"인생최패망자",20.917,-49.19,0,"CoalCat",7.725,-58.26,0,"즉석카레",40.79,-98.572,0,"Slaris",5.684,-106.639,0,"AI",-40.8,-90.55,0,431.924,-29.715,-51.967,432.034,2,"_Chun",-29.04,-51.162,0,0,491.994,430.787,430.618,435.332,69,1
8,1,0,0,0,0,0,0,0,0,0,255,255,255,0,525.068,"encounter v",R,32,90,140,2.362,1.065,1.239,1.88,0.645,2.112,-37.052,56.733,1,0,250,-200,-8.937,0,0,0,0,5,R,"CoalCat",174.3,85.186,0.502,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.114,-37.671,0,"HANA_ARASHI",-0.063,-17.472,0,"소솨소솨",-20.113,-45.818,0,"ke ro",-13.368,-63.782,0,"SUGUN",20.34,-46.623,0,"별이__",10.572,-63.673,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"Kr_Luna",-42.209,-92.316,0,0,0,0,0,0,"",0,0,0,0,526.764,,,,0,0
9,1,0,0,0,1,0,0,0,0,0,255,255,255,1,537.86,"encounter v",R,32,88,140,1.825,1.122,1.179,1.889,0.368,2.145,-37.033,46.657,2,0,250,-200,-15.46,0,0,1,0,5,R,"CoalCat",174.3,85.186,0.502,3,64,539.025,182,60,71,53,23,152,96,53.073,56.232,-0.25,0,0.2,131.141,546.088,-203.958,0.7,-37.608,0,"HANA_ARASHI",0.048,-17.588,0,"소솨소솨",-20.129,-45.771,0,"ke ro",-13.318,-63.655,0,"SUGUN",21.449,-49.786,0,"별이__",10.651,-63.901,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"Kr_Luna",-45.132,-95.318,0,544.434,-69.279,-53.161,0,0,"",0,0,0,0,,,,,64,3
10,1,0,0,0,1,1,0,0,0,0,255,255,255,2,559.807,"encounter v",R,32,96,140,0.875,0.145,1.095,1.743,-0.025,1.631,-36.732,30.898,0,0,250,-156.879,5.265,0,0,0,0,5,R,"CoalCat",174.3,85.186,0.502,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.596,-37.408,0,"HANA_ARASHI",-0.084,-17.5,0,"소솨소솨",-20.133,-45.322,0,"ke ro",-13.458,-64.179,0,"SUGUN",21.394,-49.788,0,"별이__",10.994,-62.942,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"Kr_Luna",-44.244,-94.375,0,0,0,0,0,0,"",0,0,0,0,561.474,,,,0,0
11,1,0,0,0,1,2,0,0,0,0,255,255,255,3,572.246,"encounter v",R,13,86,126,-0.767,-0.213,1.155,1.806,0.257,1.852,-36.985,44.086,2,0,-385.21,318.768,-5.47,0,0,1,0,5,R,"CoalCat",174.3,85.186,0.502,3,64,573.38,255,121,83,71,55,160,130,-2.921,2.336,0.39,0,0.269,-112.9,575.217,-121.988,0.486,-37.49,0,"HANA_ARASHI",-0.007,-17.725,0,"소솨소솨",-19.972,-45.144,0,"ke ro",-13.355,-64.222,75,"SUGUN",22.256,-50.003,0,"별이__",11.342,-64.658,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"Kr_Luna",-44.334,-94.314,0,573.934,-0.748,-31.8,587.514,-1,"아리앙루",0.749,-37.521,1,0,,,,,66,2
12,1,0,0,0,0,0,0,1,0,0,15,255,255,4,600.009,"encounter v",R,33,88,140,-0.043,0.346,1.06,1.765,-0.185,1.708,-36.828,56.122,0,0,110.186,-78.828,-6.249,0,0,1,1,3,R,"Rite_",168.3,80,0.355,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.085,-37.348,0,"HANA_ARASHI",-0.074,-17.825,0,"소솨소솨",-19.766,-42,0,"ke ro",-13.563,-61.171,0,"SUGUN",20.588,-48.258,0,"별이__",8.253,-63.414,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"Kr_Luna",-41.205,-93.518,0,0,0,0,0,0,"",0,0,0,0,601.474,,,,0,0
13,1,0,0,0,0,1,0,1,0,0,15,255,255,5,616.596,"encounter v",R,32,95,140,-0.788,-0.075,0.973,1.695,-0.593,1.454,-36.79,46.977,2,0,158.38,-98.868,-9.856,0,0,1,1,3,R,"Rite_",168.3,80,0.355,2,63,617.567,156,191,87,113,77,145,116,99.141,-71.299,0.74,0,0.584,9.049,334.444,-15.268,0.281,-37.242,0,"HANA_ARASHI",-0.035,-17.815,0,"소솨소솨",-18.964,-43.168,0,"ke ro",-11.386,-62.107,0,"SUGUN",20.89,-48.582,0,"별이__",10.976,-63.997,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"Kr_Luna",-43.276,-92.027,0,0,0,0,0,0,"",0,0,0,0,,,,,64,3
14,1,0,0,0,0,2,0,1,0,0,15,255,255,6,636.563,"encounter v",R,33,85,137,0.966,0.15,1.146,1.742,0.215,1.624,-37.081,73.886,2,0,114.614,-50.404,-4.542,0,0,1,1,3,R,"Rite_",168.3,80,0.355,2,62,637.693,233,136,93,86,62,145,82,23.928,14.651,-0.83,0,0.446,490.136,311.923,-141.694,0.39,-37.256,0,"HANA_ARASHI",0.046,-17.83,0,"소솨소솨",-18.896,-42.441,0,"ke ro",-11.745,-62.667,0,"SUGUN",21.983,-50.643,0,"별이__",9.302,-63.269,85,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"Kr_Luna",-44.873,-94.609,105,642.584,-22.083,-87.287,642.974,8,"Kr_Luna",-22.742,-88.946,1,0,,643.084,,,88,2
15,1,0,0,0,0,0,0,1,1,0,13,15,255,7,665.086,"encounter v",R,33,87,140,-0.302,0.408,1.03,1.784,-0.327,1.763,-36.89,57.807,0,0,133.185,-110.694,-5.617,0,0,0,2,2,L,"_Chun",190,80,0.445,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.195,-37.443,0,"HANA_ARASHI",-0.082,-17.886,0,"소솨소솨",-18.705,-45.428,0,"ke ro",-5.466,-61.907,0,"SUGUN",19.817,-44.119,0,"별이__",15.725,-62.45,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"Kr_Luna",-36.658,-84.158,0,0,0,0,0,0,"",0,0,0,0,666.564,667.908,,,0,0
16,1,0,0,0,0,1,0,0,1,1,255,15,255,8,702.175,"encounter v",R,32,94,140,-0.116,-0.09,1.036,1.683,-0.298,1.437,-36.742,43.018,0,0,157.642,-128.21,-12.055,0,0,1,2,2,L,"_Chun",190,80,0.445,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.194,-37.403,0,"HANA_ARASHI",-0.088,-17.763,0,"소솨소솨",-19.441,-44.88,0,"ke ro",-6.531,-63.858,0,"SUGUN",19.702,-43.948,0,"별이__",13.762,-61.824,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"Kr_Luna",-36.845,-84.191,0,0,0,0,0,0,"",0,0,0,0,703.604,705.016,704.199,,0,0
17,1,0,0,0,0,2,0,0,1,1,255,15,255,9,718.58,"encounter v",R,0,87,139,0.248,0.469,1.127,1.826,0.125,1.9,-36.984,64.65,2,0,-33.377,0.091,-10.367,0,0,1,2,2,L,"_Chun",190,80,0.445,2,62,719.545,94,91,93,62,30,132,129,-30,-31.143,0.59,0,0.214,-1.888,0.03,-1.716,0.652,-37.277,0,"HANA_ARASHI",-0.026,-17.75,0,"소솨소솨",-19.425,-44.503,0,"ke ro",-4.192,-65.038,85,"SUGUN",19.586,-44.387,0,"별이__",14.698,-62.475,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"Kr_Luna",-36.645,-84.226,0,719.744,1.133,-21.584,726.374,3,"ke ro",2.142,-60.445,1,0,,,723.979,724.819,66,2
18,1,0,0,1,0,0,0,1,0,1,12,255,13,10,745.143,"encounter v",R,33,89,140,-0.405,0.046,1.017,1.708,-0.387,1.519,-36.774,48.276,2,0,148.322,-131.747,-10.017,0,0,1,3,4,R,"인생최패망자",190,80,0.404,3,60,746.028,175,188,132,118,49,145,130,34.846,35.528,0.49,0,0.342,563.844,-43.514,197.452,0.237,-37.202,0,"HANA_ARASHI",-0.086,-17.548,0,"소솨소솨",-19.31,-42.434,0,"ke ro",-8.183,-63.808,0,"SUGUN",19.779,-45.584,0,"별이__",10.611,-64.409,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"Kr_Luna",-40.848,-88.299,0,751.934,-71.237,-115.988,0,0,"",0,0,0,0,,750.775,755.827,755.074,64,4
19,1,0,0,4,0,0,0,0,0,0,255,255,255,11,779.668,"encounter v",R,32,74,126,2.8,1.469,1.263,1.939,0.76,2.318,-37.291,78.556,3,0,223.27,-144.569,-15.96,-0.813,-20.271,0,4,7,R,"Slaris",175.4,85.69,0.452,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.217,-37.432,0,"HANA_ARASHI",-0.01,-18.1,0,"소솨소솨",-20.861,-45.358,0,"ke ro",-9.471,-63.716,0,"SUGUN",19.312,-45.573,0,"별이__",9.033,-63.018,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"Kr_Luna",-43.823,-93.505,0,0,0,0,0,0,"",0,0,0,0,784.284,,,,0,6
20,1,0,0,4,2,0,0,0,0,0,255,255,255,12,800.359,"encounter v",R,4,82,128,0.651,0.578,1.21,1.839,0.512,1.966,-37.035,62.021,2,0,-166.525,34.664,-6.131,0,0,1,4,7,R,"Slaris",175.4,85.69,0.452,3,60,801.299,231,95,147,77,43,145,127,25.856,-22.211,0.42,0,0.164,62.418,532.343,265.181,0.471,-37.402,0,"HANA_ARASHI",0.007,-18.019,0,"소솨소솨",-20.76,-45.43,0,"ke ro",-9.626,-62.767,67,"SUGUN",19.243,-45.466,0,"별이__",11.038,-64.103,84,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"Kr_Luna",-44.809,-93.16,0,806.424,28.253,-130.366,812.524,5,"별이__",4.216,-70.674,1,0,,811.141,,,82,2
21,1,0,0,4,0,0,0,0,1,0,255,17,255,13,839.238,"encounter v",R,32,95,140,-0.845,-0.189,0.965,1.658,-0.629,1.348,-36.81,36.396,0,0,188.933,-156.906,-8.748,0,0,0,5,1,L,"Sabo_10",185,87.575,0.449,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.183,-37.522,0,"HANA_ARASHI",-0.102,-17.63,0,"소솨소솨",-20.852,-46.424,0,"ke ro",-0.395,-59.274,0,"SUGUN",19.254,-43.507,0,"별이__",15.793,-62.514,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"Kr_Luna",-38.392,-93.776,0,0,0,0,0,0,"",0,0,0,0,840.784,842.561,,,0,0
22,1,0,0,4,0,1,0,0,1,0,255,17,255,14,857.042,"encounter v",R,34,87,140,-0.111,0.103,1.091,1.751,-0.04,1.656,-36.934,43.675,2,0,95.75,-85.379,-6.258,0,0,1,5,1,L,"Sabo_10",185,87.575,0.449,3,59,858.137,255,114,129,93,38,145,129,25.836,-17.8,0.29,0,0.558,289.732,-523.469,-15.464,0.453,-37.498,0,"HANA_ARASHI",0.012,-17.962,0,"소솨소솨",-20.216,-45.714,0,"ke ro",-1.898,-60.675,0,"SUGUN",19.415,-45.235,0,"별이__",14.178,-62.681,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"Kr_Luna",-38.358,-94.17,0,863.534,50.128,-126.516,0,0,"",0,0,0,0,,867.797,863.779,868.855,64,4
23,1,0,0,6,0,0,0,0,0,0,255,255,255,15,905.67,"encounter v",R,26,92,127,1.636,0.924,0.538,2.347,0.476,1.88,-37.361,82.635,1,0,146.35,-200,-6.445,0,0,0,6,6,R,"즉석카레",175,84.749,0.402,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43,-37.196,0,"HANA_ARASHI",-0.04,-17.437,0,"소솨소솨",-20.3,-45.305,0,"ke ro",-10.953,-63.262,0,"SUGUN",19.831,-46.492,0,"별이__",11.218,-65.462,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"Kr_Luna",-39.626,-93.833,0,0,0,0,0,0,"",0,0,0,0,907.104,,,,0,0
24,1,0,0,6,1,0,0,0,0,0,255,255,255,16,920.242,"encounter v",R,26,85,121,1.19,1.027,0.443,2.368,0.182,1.929,-37.319,77.769,0,0,181.413,-200,-13.246,0,0,0,6,6,R,"즉석카레",175,84.749,0.402,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.063,-37.21,0,"HANA_ARASHI",-0.028,-17.414,0,"소솨소솨",-20.358,-45.347,0,"ke ro",-10.916,-63.237,0,"SUGUN",20.005,-46.345,0,"별이__",10.871,-65.456,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"Kr_Luna",-45.045,-96.142,0,0,0,0,0,0,"",0,0,0,0,921.734,,,,0,0
25,1,0,0,6,1,1,0,0,0,0,255,255,255,17,936.117,"encounter v",R,13,85,109,-1.35,-0.301,0.42,2.391,0.111,1.984,-37.345,77.237,0,0,-343.489,360.334,-16.425,0,0,0,6,6,R,"즉석카레",175,84.749,0.402,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.261,-37.322,0,"HANA_ARASHI",-0.402,-17.686,0,"소솨소솨",-20.352,-45.247,0,"ke ro",-10.927,-63.252,0,"SUGUN",19.955,-47.1,0,"별이__",10.432,-64.381,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"Kr_Luna",-45.04,-96.15,0,0,0,0,0,0,"",0,0,0,0,937.684,,,,0,0
26,1,0,0,6,1,2,0,0,0,0,255,255,255,18,950.586,"encounter v",R,13,80,106,-1.226,-0.576,0.385,2.343,0.002,1.872,-37.187,74.628,2,0,-267.442,400,-23.826,0,0,1,6,6,R,"즉석카레",175,84.749,0.402,3,58,951.613,130,115,74,76,123,138,101,-30,25.306,0.93,0,0.172,-131.263,-544.197,-207.448,0.109,-37.099,0,"HANA_ARASHI",-0.079,-17.41,0,"소솨소솨",-20.259,-45.287,85,"ke ro",-10.902,-63.152,0,"SUGUN",20.074,-46.175,0,"별이__",10.544,-64.738,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"Kr_Luna",-44.926,-96.218,90,951.794,-0.778,-21.508,955.774,8,"Kr_Luna",-27.792,-84.137,1,0,,,,,76,2
27,1,0,0,6,0,0,0,1,0,0,16,255,255,19,975.411,"encounter v",R,0,53,95,0.082,-1.31,0.492,1.853,0.022,0.798,-36.716,57.145,4,0,0,0,-15.145,0,0,0,7,0,R,"-라후이-",190,87,0.498,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.111,-37.002,0,"HANA_ARASHI",-0.192,-19.668,0,"소솨소솨",-20.948,-41.443,0,"ke ro",-6.289,-61.614,0,"SUGUN",20.62,-47.959,0,"별이__",6.073,-64.281,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"Kr_Luna",-43.225,-92.672,0,0,0,0,0,0,"",0,0,0,0,976.904,978.801,,,0,0
28,1,0,0,6,0,1,0,0,1,0,255,16,255,20,994.637,"encounter v",R,0,48,91,0.08,-0.998,0.59,1.945,0.018,0.995,-36.903,69.536,4,0,0,0,-14.484,0,0,1,7,0,R,"-라후이-",190,87,0.498,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058,-37.129,0,"HANA_ARASHI",-0.374,-18.246,0,"소솨소솨",-20.06,-44.515,0,"ke ro",-12.581,-63.321,0,"SUGUN",20.077,-45.954,0,"별이__",5.839,-63.97,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"Kr_Luna",-43.216,-92.667,0,0,0,0,0,0,"",0,0,0,0,996.164,997.161,,,0,0
29,1,0,0,6,0,2,0,0,1,0,255,16,255,21,1006.949,"encounter v",R,0,58,99,-0.176,-1.792,0.555,1.713,-0.092,0.495,-36.725,60.357,1,0,0,0,-38.59,-0.102,-18.49,0,7,0,R,"-라후이-",190,87,0.498,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.077,-37.103,0,"HANA_ARASHI",-0.118,-18.027,0,"소솨소솨",-19.913,-45.502,0,"ke ro",-11.449,-61.99,0,"SUGUN",20.032,-46.015,0,"별이__",2.549,-62.944,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"Kr_Luna",-43.224,-92.675,0,0,0,0,0,0,"",0,0,0,0,1008.494,1009.418,,,0,0
30,1,0,0,6,1,2,0,0,1,0,255,16,255,22,1016.511,"encounter v",R,3,61,94,0.328,-0.632,0.6,1.887,0.906,1.224,-36.912,69.592,2,0,-329.657,0,2.961,0,0,1,7,0,R,"-라후이-",190,87,0.498,3,81,1017.512,137,198,153,117,73,142,109,-5.504,14.405,0.92,0,0.236,-282.131,527.357,33.13,0.006,-36.918,0,"HANA_ARASHI",-0.016,-17.698,0,"소솨소솨",-19.873,-45.304,119,"ke ro",-11.749,-62.473,96,"SUGUN",20.081,-46.035,80,"별이__",4.441,-62.313,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"Kr_Luna",-43.221,-92.681,0,1017.844,-1.596,-26.798,1019.464,3,"ke ro",-9.121,-57.172,0,0,,,1021.839,,102,2
31,1,0,0,6,0,0,1,0,0,1,255,255,16,23,1040.359,"encounter v",R,0,75,113,0.158,-1.277,0.601,1.906,0.052,0.844,-36.722,58.048,2,0,0,8.392,-4.748,0,0,1,0,5,R,"CoalCat",174.3,85.186,0.502,3,56,1041.536,255,136,88,71,42,160,113,-13.24,8.254,0.88,0,0.31,-440.098,389.043,-109.402,0.111,-36.994,0,"HANA_ARASHI",-0.047,-17.503,0,"소솨소솨",-19.258,-46.161,0,"ke ro",-10.924,-60.357,0,"SUGUN",20.012,-45.162,0,"별이__",7.527,-65.628,78,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"Kr_Luna",-38.224,-87.978,0,1041.674,-0.266,-22.956,1054.154,5,"별이__",-0.357,-60.892,1,0,,1051.098,,1046.274,80,2
32,1,0,0,7,0,0,1,0,1,0,255,15,255,24,1069.51,"encounter v",R,28,76,127,0.183,-0.092,0.576,2.184,-0.042,1.413,-36.842,66.516,2,0,68.193,-87.846,-4.192,0,0,1,1,3,R,"Rite_",168.3,80,0.355,2,56,1070.622,255,165,105,108,64,145,98,16.438,-10.808,-0.01,0,0.365,52.917,16.151,15.039,0.285,-36.768,0,"HANA_ARASHI",-0.035,-17.501,0,"소솨소솨",-19.35,-45.442,0,"ke ro",-11.24,-61.923,85,"SUGUN",19.832,-45.245,0,"별이__",4.191,-63.03,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"Kr_Luna",-40.245,-91.752,0,1074.194,13.185,-90.328,1085.744,3,"ke ro",0.584,-61.292,1,0,,1079.945,1076.308,1082.725,66,2
33,1,0,0,8,0,0,1,0,0,1,255,255,13,25,1106.645,"encounter v",R,32,94,140,-0.09,0.756,0.503,2.319,-0.381,1.877,-37.133,76.975,0,0,229.527,-200,-28.882,0,0,0,2,2,L,"_Chun",190,80,0.445,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.295,-37.132,0,"HANA_ARASHI",-0.083,-17.525,0,"소솨소솨",-19.821,-45.856,0,"ke ro",-7.009,-65.049,0,"SUGUN",20.359,-44.12,0,"별이__",13.966,-63.699,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"Kr_Luna",-42.784,-92.321,0,0,0,0,0,0,"",0,0,0,0,1108.094,,1108.867,,0,0
34,1,0,0,8,0,1,1,0,0,1,255,255,13,26,1119.991,"encounter v",R,32,96,140,-0.138,-0.367,0.51,2.105,-0.347,1.183,-36.655,50.403,2,0,208.381,-200,-24.256,0,0,1,2,2,L,"_Chun",190,80,0.445,2,55,1120.959,164,148,105,83,43,145,129,-4.698,-25.608,0.28,0,0.246,-90.062,-494.786,325.388,0.191,-36.982,0,"HANA_ARASHI",-0.096,-17.534,0,"소솨소솨",-19.541,-46.841,0,"ke ro",-7.488,-65.152,0,"SUGUN",20.575,-43.91,0,"별이__",14.51,-63.464,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"Kr_Luna",-42.639,-93.349,0,1121.254,3.78,-27.34,1131.964,3,"ke ro",3.755,-64.156,1,0,,1131.473,,1126.101,66,2
35,1,0,0,9,0,0,1,0,1,0,255,12,255,27,1148.797,"encounter v",R,14,74,102,0.889,-2.529,0.535,1.805,-0.153,0.693,-36.828,56.952,4,0,258.245,400,-56.637,0,0,1,3,4,R,"인생최패망자",190,80,0.404,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032,-37.245,0,"HANA_ARASHI",-0.01,-18.299,0,"소솨소솨",-19.36,-44.569,0,"ke ro",-9.369,-64.92,0,"SUGUN",20.34,-46.135,0,"별이__",5.338,-63.713,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"Kr_Luna",-38.991,-88.384,0,0,0,0,0,0,"",0,0,0,0,1150.324,1151.423,,,0,0
36,1,0,0,9,0,1,1,0,1,0,255,12,255,28,1160.68,"encounter v",R,0,67,107,-0.616,-0.963,0.494,1.948,-0.282,1.002,-36.798,65.111,4,0,0,0,-27.486,0,0,1,3,4,R,"인생최패망자",190,80,0.404,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.088,-37.185,0,"HANA_ARASHI",-0.082,-17.875,0,"소솨소솨",-18.758,-44.972,0,"ke ro",-8.365,-64.852,0,"SUGUN",20.501,-46.628,0,"별이__",8.173,-64.628,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"Kr_Luna",-41.706,-89.788,0,0,0,0,0,0,"",0,0,0,0,1162.274,1163.637,,,0,0
