id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
121,5,0,15,5,1,1,1,1,0,0,11,255,255,54,3577.115,"HANA_ARASHI",R,5,84,135,-0.241,-0.306,0.059,1.487,-0.006,1.43,-36.32,15.657,2,0,-73.902,0,8.553,0,0,1,6,6,R,"TaeGeuk_",173.9,85,0.613,3,55,3577.941,246,61,135,83,11,145,114,-18.899,41.16,0.84,0,0.245,-56.996,587.596,-101.405,-0.335,-36.927,0,"IbikiKai_JP",-0.02,-17.366,0,"Pring__",-20.833,-43.896,85,"_송글_",-10.772,-63.045,0,"Kr_Luna",17.816,-49.501,0,"Ayu_Yua",10.762,-66.109,0,"AI",40.9,-90.65,0,"AI",0,-109.85,0,"인생최패망자",-41.397,-81.262,100,3562.868,-1.648,-19.325,0,0,"",0,0,1,0,,3580.237,,,104,2
122,5,0,15,5,0,0,1,1,1,0,16,11,255,55,3604.745,"HANA_ARASHI",R,32,92,140,-0.839,0.044,-0.07,1.494,-0.605,1.462,-36.307,9.197,0,0,215.094,-200,7.951,0.153,-7.011,0,7,8,R,"ByeolBam",179.7,90,0.5,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.471,-37.073,0,"IbikiKai_JP",-0.03,-17.349,0,"Pring__",-20.839,-44.837,0,"_송글_",-12.239,-63.757,0,"Kr_Luna",20.003,-40.315,54,"Ayu_Yua",0.312,-58.382,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"인생최패망자",-40.825,-78.118,0,0,0,0,0,0,"",0,0,0,0,3591.202,,3607.823,,0,0
123,5,0,15,5,0,1,1,1,0,1,16,255,11,56,3625.162,"HANA_ARASHI",R,13,80,119,-1.457,-0.692,0.055,1.44,-0.025,1.59,-36.292,14.267,2,0,-379.988,324.976,10.846,0,0,0,7,8,R,"ByeolBam",179.7,90,0.5,3,55,3626.14,214,53,106,92,59,145,99,99.508,-82.34,0.93,0,0.106,179.235,567.664,-56.909,-0.404,-37.003,0,"IbikiKai_JP",-0.017,-17.333,0,"Pring__",-20.486,-45.122,0,"_송글_",-12.247,-63.738,0,"Kr_Luna",16.11,-46.378,0,"Ayu_Yua",7.948,-65.927,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"인생최패망자",-40.816,-78.1,0,0,0,0,0,0,"",0,0,0,0,,,3625.359,,64,3
124,5,0,15,5,0,2,1,1,0,1,16,255,11,57,3639.668,"HANA_ARASHI",R,0,73,126,-0.336,1.439,0.185,1.68,-0.151,2.462,-36.586,43.734,1,0,-0.662,0,7.534,0,0,0,7,8,R,"ByeolBam",179.7,90,0.5,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.299,-37.303,0,"IbikiKai_JP",-0.143,-17.361,0,"Pring__",-21.314,-43.577,0,"_송글_",-11.428,-63.758,0,"Kr_Luna",19.757,-44.239,0,"Ayu_Yua",4.302,-65.758,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"인생최패망자",-41.077,-85.346,0,0,0,0,0,0,"",0,0,0,32,3625.879,3658.763,3641.908,,0,0
125,6,1,15,5,0,0,0,0,0,0,255,255,255,72,3707.646,"소솨소솨",R,33,83,136,1.85,0.735,0.176,1.642,0.622,2,-36.44,13.535,4,0,127.939,-85.809,0,0,0,0,6,0,R,"HANA_ARASHI",190,85.679,0.252,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056,-37.995,0,"NABIMan",0.181,-17.987,0,"Amellaid",-23.643,-48.762,0,"-라후이-",-14.216,-62.461,0,"「론구」",22.746,-51.308,0,"Pugeuk",10.428,-64.395,0,"TaeGeuk_",39.593,-93.257,0,"AI",0,-109.84,0,"ByeolBam",-46.695,-90.558,0,0,0,0,0,0,"",0,0,0,0,3693.957,,,,0,0
126,6,1,15,5,0,1,0,0,0,0,255,255,255,73,3721.742,"소솨소솨",R,5,69,120,-1.661,-0.935,-0.073,1.342,-0.537,1.028,-36.493,9.8,1,0,-112.855,0,0,-0.455,-19.162,0,6,0,R,"HANA_ARASHI",190,85.679,0.252,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.192,-37.789,0,"NABIMan",-0.376,-18.427,0,"Amellaid",-23.682,-48.809,0,"-라후이-",-14.383,-62.473,0,"「론구」",22.739,-51.338,0,"Pugeuk",10.355,-64.463,0,"TaeGeuk_",39.474,-95.896,0,"AI",0,-109.84,0,"ByeolBam",-46.75,-92.027,0,0,0,0,0,0,"",0,0,0,0,3709.435,,,,0,0
127,6,1,15,5,1,1,0,0,0,0,255,255,255,74,3735.293,"소솨소솨",R,10,74,117,0.002,-2.401,0.08,1.316,0.001,0.478,-36.585,19.19,4,0,-1.693,389.828,0,0.001,-20.633,1,6,0,R,"HANA_ARASHI",190,85.679,0.252,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.107,-37.686,0,"NABIMan",0.197,-17.941,0,"Amellaid",-23.358,-49.029,0,"-라후이-",-14.322,-62.189,0,"「론구」",22.676,-51.246,0,"Pugeuk",10.456,-64.538,0,"TaeGeuk_",39.733,-97.057,0,"AI",0,-109.84,0,"ByeolBam",-47.116,-92.635,0,0,0,0,0,0,"",0,0,0,0,3721.635,,,,0,0
128,6,1,15,5,1,2,0,0,0,0,255,255,255,75,3749.515,"소솨소솨",R,34,82,134,-2.209,0.652,-0.187,1.631,-1.069,1.964,-36.467,5.546,4,0,80.206,-65.112,0,0,0,1,6,0,R,"HANA_ARASHI",190,85.679,0.252,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.088,-37.937,0,"NABIMan",-0.884,-17.291,0,"Amellaid",-24.816,-48.6,0,"-라후이-",-14.271,-62.363,0,"「론구」",22.695,-51.548,0,"Pugeuk",10.145,-64.53,0,"TaeGeuk_",38.042,-96.442,0,"AI",0,-109.84,0,"ByeolBam",-46.935,-93.325,0,0,0,0,0,0,"",0,0,0,0,3735.791,,,,0,0
129,6,1,15,5,0,0,1,0,0,0,255,255,255,76,3767.377,"소솨소솨",R,33,87,140,1.144,0.934,0.112,1.638,0.325,2.02,-36.479,10.783,0,0,127.686,-124.749,0,0,0,0,0,3,R,"_송글_",172.2,92,0.315,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.066,-38.102,0,"NABIMan",0.055,-17.955,0,"Amellaid",-22.872,-48.551,0,"-라후이-",-14.233,-62.402,0,"「론구」",22.711,-51.567,0,"Pugeuk",10.17,-62.496,0,"TaeGeuk_",38.164,-96.894,0,"AI",0,-109.84,0,"ByeolBam",-46.976,-93.345,0,0,0,0,0,0,"",0,0,0,0,3753.624,,,,0,0
130,6,1,15,5,0,1,1,0,0,0,255,255,255,77,3780.91,"소솨소솨",R,27,77,129,-0.611,-1.115,-0.049,1.304,-0.425,0.829,-36.46,17.423,2,0,114.364,-125.37,0,0,0,0,0,3,R,"_송글_",172.2,92,0.315,3,55,3781.915,137,67,60,76,52,137,126,7.256,21.431,0.55,0,0.276,16.715,585.031,113.943,0.043,-37.608,0,"NABIMan",0.11,-18.106,0,"Amellaid",-22.893,-48.544,0,"-라후이-",-14.536,-62.238,0,"「론구」",22.572,-51.455,0,"Pugeuk",10.175,-62.491,87,"TaeGeuk_",38.377,-98.041,0,"AI",0,-109.85,0,"ByeolBam",-46.973,-93.356,91,3768.735,-25.605,-73.99,0,0,"",0,0,1,0,,,,,152,2
131,6,1,15,5,0,0,1,1,0,0,3,255,255,78,3811.677,"소솨소솨",R,27,86,140,-0.361,-0.823,-0.013,1.364,-0.257,1.042,-36.439,14.222,0,0,74.196,-105.531,0,0,0,1,1,5,R,"Ayu_Yua",172,86,0.403,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.339,-37.811,0,"NABIMan",0.051,-17.73,0,"Amellaid",-21.026,-44.577,0,"-라후이-",-12.109,-60.197,0,"「론구」",21.343,-51.692,0,"Pugeuk",9.147,-62.163,0,"TaeGeuk_",30.865,-89.602,0,"AI",0,-109.84,0,"ByeolBam",-46.54,-92.107,0,0,0,0,0,0,"",0,0,0,0,3798.102,,,,0,0
132,6,1,15,5,0,1,1,1,0,0,3,255,255,79,3827.809,"소솨소솨",R,33,86,139,1.035,0.757,0.107,1.619,0.301,1.953,-36.461,9.153,2,0,108.965,-88.09,0,0,0,1,1,5,R,"Ayu_Yua",172,86,0.403,3,34,3828.989,191,34,130,37,15,145,83,-18.98,38.055,-0.86,0,0.213,-118.933,527.38,-254.43,0.005,-37.64,0,"NABIMan",0.123,-17.776,0,"Amellaid",-20.626,-45.651,0,"-라후이-",-13.653,-60.215,0,"「론구」",21.395,-51.609,0,"Pugeuk",8.97,-62.469,96,"TaeGeuk_",32.62,-96.495,0,"AI",0,-109.84,0,"ByeolBam",-45.851,-92.204,108,3813.957,-2.414,-21.188,0,0,"",0,0,1,0,,3833.616,,,152,2
133,6,1,15,5,0,0,1,1,1,0,5,3,255,80,3860.059,"소솨소솨",R,0,79,130,-1.779,-0.509,-0.129,1.413,-0.799,1.259,-36.435,8.443,1,0,19.001,-38.199,0,0,0,0,2,1,L,"IbikiKai_JP",190,89.582,0.5,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.171,-38.104,0,"NABIMan",-0.254,-17.781,0,"Amellaid",-22.471,-46.215,0,"-라후이-",-13.188,-61.414,0,"「론구」",20.761,-48.393,0,"Pugeuk",10.119,-60.661,0,"TaeGeuk_",39.173,-94.799,0,"AI",0,-109.84,0,"ByeolBam",-44.507,-91.566,0,0,0,0,0,0,"",0,0,0,0,3846.49,3863.088,,,0,0
134,6,1,15,5,1,0,1,1,1,0,5,3,255,81,3876.318,"소솨소솨",R,28,84,137,-2.818,-1.919,-0.02,1.29,-0.288,0.861,-36.51,17.875,2,0,87.503,-95.555,0,0,0,1,2,1,L,"IbikiKai_JP",190,89.582,0.5,3,55,3877.436,217,58,60,58,43,138,126,-15.174,25.916,0.29,0,0.361,-440.206,130.082,169.48,-0.014,-37.723,0,"NABIMan",-0.098,-17.75,0,"Amellaid",-21.896,-46.824,0,"-라후이-",-14.57,-61.533,111,"「론구」",20.978,-48.84,0,"Pugeuk",10.084,-61.608,91,"TaeGeuk_",37.352,-90.826,0,"AI",0,-109.84,0,"ByeolBam",-44.488,-91.572,0,3862.335,-0.954,-21.49,0,0,"",0,0,0,4,,3884.297,3881.806,,78,2
135,6,0,15,5,0,0,0,0,0,0,255,255,255,58,3926.256,"HANA_ARASHI",R,13,90,126,-2.064,-1.319,-0.075,1.34,-0.351,1.237,-36.34,13.245,1,0,-367.563,338.965,15.806,-0.669,-17.473,0,0,4,R,"「론구」",173.7,80,0.2,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.344,-37.685,0,"IbikiKai_JP",-0.626,-17.601,0,"Pring__",-23.438,-49.506,0,"_송글_",-9.433,-62.795,0,"Kr_Luna",18.312,-48.502,0,"Ayu_Yua",12.661,-65.046,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"인생최패망자",-39.26,-86.041,0,0,0,0,0,0,"",0,0,0,0,3914.301,,,,0,0
136,6,0,15,5,1,0,0,0,0,0,255,255,255,59,3939.398,"HANA_ARASHI",R,32,78,129,-0.306,0.412,-0.106,1.457,-0.493,1.648,-36.331,8.93,2,0,250,-200,10.874,0,0,0,0,4,R,"「론구」",173.7,80,0.2,3,55,3940.467,212,51,79,73,42,145,97,25.882,54.741,0.93,0,0.205,377.935,425.133,-129.653,-0.025,-36.878,0,"IbikiKai_JP",-0.037,-17.378,0,"Pring__",-23.337,-49.668,0,"_송글_",-12.324,-61.976,0,"Kr_Luna",18.285,-48.498,0,"Ayu_Yua",12.659,-65.039,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"인생최패망자",-39.257,-86.007,0,3929.135,-64.579,-56.882,0,0,"",0,0,0,0,,,,,64,3
137,6,0,15,5,1,1,0,0,0,0,255,255,255,60,3957.02,"HANA_ARASHI",R,26,92,140,-0.897,-0.2,-0.106,1.363,-0.493,1.317,-36.32,11.8,0,0,81.95,-200,23.97,0,0,0,0,4,R,"「론구」",173.7,80,0.2,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.55,-37.755,0,"IbikiKai_JP",-0.107,-17.397,0,"Pring__",-23.268,-49.027,0,"_송글_",-11.29,-62.759,0,"Kr_Luna",18.225,-48.972,0,"Ayu_Yua",11.943,-65.397,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"인생최패망자",-40.754,-89.268,0,0,0,0,0,0,"",0,0,0,0,3943.335,,,,0,0
138,6,0,15,5,1,2,0,0,0,0,255,255,255,61,3970.423,"HANA_ARASHI",R,26,80,132,1.277,1.234,0.084,1.591,0.39,2.125,-36.288,9.993,4,0,116.892,-200,20.37,0,0,1,0,4,R,"「론구」",173.7,80,0.2,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.103,-37.533,0,"IbikiKai_JP",-0.027,-17.407,0,"Pring__",-23.159,-49.036,0,"_송글_",-11.244,-62.82,0,"Kr_Luna",18.404,-49.502,0,"Ayu_Yua",11.945,-65.379,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"인생최패망자",-40.768,-89.298,0,0,0,0,0,0,"",0,0,0,0,3956.724,,,,0,0
139,6,0,15,5,0,0,1,0,0,0,255,255,255,62,3993.068,"HANA_ARASHI",R,14,82,120,1.277,0.772,-0.004,1.77,-0.02,2.468,-36.378,22.939,0,0,361.052,345.892,-1.053,0,0,0,1,2,L,"Amellaid",173.3,85,0.44,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,-37.158,0,"IbikiKai_JP",0.011,-17.392,0,"Pring__",-24.003,-49.549,0,"_송글_",-11.278,-62.803,0,"Kr_Luna",18.381,-50.593,0,"Ayu_Yua",11.907,-65.415,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"인생최패망자",-40.869,-89.286,0,0,0,0,0,0,"",0,0,0,0,3979.346,,,,0,0
140,6,0,15,5,0,1,1,0,0,0,255,255,255,63,4004.144,"HANA_ARASHI",R,29,91,140,-1.194,0.998,-0.006,1.637,-0.194,1.997,-36.286,17.234,2,0,-250,-200,19.763,0,0,1,1,2,L,"Amellaid",173.3,85,0.44,3,55,4004.952,255,104,148,64,0,145,83,63.83,23.623,-0.88,0,0.268,427.464,390.525,-149.568,-0.158,-36.848,0,"IbikiKai_JP",-0.018,-17.376,0,"Pring__",-24.018,-49.604,0,"_송글_",-11.282,-62.849,0,"Kr_Luna",18.645,-50.054,0,"Ayu_Yua",12.256,-64.866,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"인생최패망자",-40.893,-89.28,0,3995.924,-19.67,-53.935,0,0,"",0,0,0,0,,,,,72,1
141,6,0,15,5,0,0,2,0,0,0,255,255,255,64,4035.195,"HANA_ARASHI",R,5,62,116,2.779,1.382,0.519,1.767,1.359,2.43,-36.695,47.259,2,0,-94.24,0,4.357,0,0,0,2,3,R,"-라후이-",179.7,80,0.5,3,55,4036.121,74,113,8,11,38,22,37,6.213,26.522,-0.81,0,0.177,111.647,218.3,-350.544,-0.021,-36.922,0,"IbikiKai_JP",-0.003,-17.263,0,"Pring__",-26.518,-51.203,0,"_송글_",-13.104,-61.974,80,"Kr_Luna",19.171,-55.454,0,"Ayu_Yua",8.523,-65.76,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"인생최패망자",-39.477,-85.123,0,4022.146,-4.405,-29.154,0,0,"",0,0,1,4,4055.279,4057.406,4064.818,4070.73,85,2
142,7,1,15,5,0,0,0,0,0,0,255,255,255,82,4107.443,"소솨소솨",R,28,64,120,0.591,-2.228,0.019,1.344,0.288,0.101,-36.677,19.353,2,0,-18.424,-95.749,0,0,0,0,3,2,L,"Pring__",190,94.507,0.484,3,55,4108.331,208,103,96,115,35,145,95,0.223,-7.877,0.96,0,0.547,-196.423,-436.296,92.545,0.008,-37.284,0,"NABIMan",0.396,-18.05,0,"Amellaid",-22.981,-49.423,0,"-라후이-",-12.792,-62.903,0,"「론구」",22.466,-52.515,0,"Pugeuk",11.985,-63.437,0,"TaeGeuk_",36.827,-85.883,0,"AI",0,-109.84,0,"ByeolBam",-46.167,-91.016,0,4093.179,0.29,-20.76,0,0,"",0,0,1,0,,,,,18,2
143,7,1,15,5,0,0,0,1,0,0,2,255,255,83,4137.814,"소솨소솨",R,6,57,107,1.61,-0.882,0.066,1.357,0.111,1.078,-36.545,19.412,1,0,309.512,0,0,0,0,0,4,4,L,"Kr_Luna",190,94.714,0.501,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.993,-38.708,0,"NABIMan",0.535,-18.6,0,"Amellaid",-22.068,-46.416,0,"-라후이-",-4.836,-59.249,0,"「론구」",21.795,-48.065,0,"Pugeuk",11.948,-60.913,0,"TaeGeuk_",36.752,-97.459,0,"AI",0,-109.84,0,"ByeolBam",-42.899,-93.647,0,0,0,0,0,0,"",0,0,0,0,4123.99,4140.557,,,0,0
144,7,1,15,5,1,0,0,0,1,0,255,2,255,84,4159.383,"소솨소솨",R,33,88,140,0.13,-0.147,0.026,1.474,-0.076,1.456,-36.423,12.093,2,0,100.053,-80.871,0,0,0,0,4,4,L,"Kr_Luna",190,94.714,0.501,3,55,4160.249,212,110,150,90,48,145,130,91.111,88.868,0.37,0,0.09,-196.423,-436.296,92.545,-0.25,-36.888,0,"NABIMan",-0.008,-17.531,0,"Amellaid",-22.796,-51.084,0,"-라후이-",-9,-61.508,0,"「론구」",19.998,-49.486,0,"Pugeuk",11.76,-62.025,0,"TaeGeuk_",39.042,-101.689,0,"AI",0,-109.84,0,"ByeolBam",-43.156,-100.868,0,0,0,0,0,0,"",0,0,0,0,,4163.86,,,16,3
145,7,1,15,5,1,1,0,0,1,0,255,2,255,85,4202.714,"소솨소솨",R,33,84,138,-0.556,-1.236,-0.042,1.257,-0.391,0.752,-36.42,15.498,1,0,110.778,-106.13,0,0,0,0,4,4,L,"Kr_Luna",190,94.714,0.501,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.198,-37.843,0,"NABIMan",0.178,-18.096,0,"Amellaid",-24.34,-51.61,0,"-라후이-",-0.709,-60.287,0,"「론구」",20.138,-49.023,0,"Pugeuk",11.916,-63.058,0,"TaeGeuk_",37.357,-102.145,0,"AI",0,-109.84,0,"ByeolBam",-45.43,-98.822,0,0,0,0,0,0,"",0,0,0,0,4188.802,4205.358,,,0,0
146,7,1,15,5,2,1,0,0,1,0,255,2,255,86,4219.865,"소솨소솨",R,6,50,100,3.393,-0.245,0.189,1.483,0.681,1.485,-36.491,26.226,1,0,380.337,0,0,0,0,0,4,4,L,"Kr_Luna",190,94.714,0.501,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.27,-37.769,0,"NABIMan",0.034,-17.628,0,"Amellaid",-24.525,-50.659,0,"-라후이-",-0.942,-59.39,0,"「론구」",20.807,-50.195,0,"Pugeuk",12.218,-62.939,0,"TaeGeuk_",36.916,-96.303,0,"AI",0,-109.84,0,"ByeolBam",-45.465,-98.829,0,0,0,0,0,0,"",0,0,0,0,4205.99,4222.337,,,0,0
147,7,1,15,5,3,1,0,0,1,0,255,2,255,87,4237.896,"소솨소솨",R,0,72,125,3.078,-0.106,0.08,1.587,0.177,1.822,-36.617,24.469,2,0,-2.186,0,0,0,0,0,4,4,L,"Kr_Luna",190,94.714,0.501,3,55,4238.769,240,125,156,94,49,145,124,-14.142,25.919,0.22,0,0.167,186.785,455.329,-19.005,-0.265,-36.909,0,"NABIMan",-0.014,-17.728,0,"Amellaid",-24.311,-49.892,0,"-라후이-",-6.127,-62.02,0,"「론구」",20.755,-50.161,0,"Pugeuk",12.144,-63.106,87,"TaeGeuk_",39.691,-102.408,0,"AI",0,-109.84,0,"ByeolBam",-46.378,-98.656,112,4223.624,-1.066,-23.883,0,0,"",0,0,1,0,,,4243.951,,152,2
148,7,1,15,5,0,0,0,1,0,1,4,255,2,88,4265.768,"소솨소솨",R,3,78,118,0.261,-0.224,0.215,1.477,0.805,1.466,-36.572,16.141,2,0,-422.657,0,0,0,0,0,5,8,R,"인생최패망자",190,80,0.298,3,55,4266.899,253,174,94,134,91,145,115,27.234,-23.962,0.81,0,0.309,223.72,-160.78,156.288,0.038,-37.664,0,"NABIMan",0.087,-17.813,0,"Amellaid",-19.931,-39.836,0,"-라후이-",-11.766,-61.12,0,"「론구」",19.99,-48.754,0,"Pugeuk",9.437,-60.275,0,"TaeGeuk_",38.721,-103.939,87,"AI",0,-109.84,0,"ByeolBam",-46.498,-93.207,0,4256.779,44.44,-112.772,0,0,"",0,0,0,0,,,4275.397,,81,1
149,7,1,15,5,0,0,1,1,0,1,4,255,2,89,4293.463,"소솨소솨",R,28,80,131,-0.936,-0.725,-0.063,1.362,-0.488,1.092,-36.488,14.129,2,0,56.565,-74.259,0,0,0,0,6,0,R,"HANA_ARASHI",190,85.679,0.252,3,55,4294.472,141,79,110,136,69,145,119,90.637,-88.995,0.77,0,0.329,128.422,494.353,-302.67,0.053,-37.585,0,"NABIMan",-0.047,-18.233,0,"Amellaid",-22.9,-43.916,0,"-라후이-",-12.845,-60.278,0,"「론구」",19.328,-40.358,0,"Pugeuk",9.373,-62.519,0,"TaeGeuk_",38.413,-100.941,0,"AI",0,-109.84,0,"ByeolBam",-43.508,-91.618,0,0,0,0,0,0,"",0,0,0,0,,,4297.657,,16,3
150,7,1,15,5,0,1,1,1,0,1,4,255,2,90,4308.957,"소솨소솨",R,34,81,133,0.429,-0.164,0.16,1.574,0.549,1.78,-36.358,12.269,2,0,59.335,-51.866,0,0,0,1,6,0,R,"HANA_ARASHI",190,85.679,0.252,3,55,4309.954,163,92,137,127,0,145,91,61.471,-49.056,-0.79,0,0.388,455.168,-373.908,103.057,0.046,-37.5,0,"NABIMan",0.138,-17.838,0,"Amellaid",-21.665,-46.209,0,"-라후이-",-11.111,-60.064,0,"「론구」",20.701,-46.421,0,"Pugeuk",9.302,-62.59,0,"TaeGeuk_",37.364,-106.068,0,"AI",0,-109.84,0,"ByeolBam",-44.123,-93.568,0,4300.679,50.603,-53.419,0,0,"",0,0,0,0,,4313.313,4312.114,,16,3
151,7,1,15,5,0,2,1,1,0,1,4,255,2,91,4330.621,"소솨소솨",R,3,83,125,-2.74,-0.659,-0.008,1.501,-0.629,1.192,-36.62,8.737,2,0,-368.904,0,0,0,0,1,6,0,R,"HANA_ARASHI",190,85.679,0.252,3,47,4331.676,191,95,106,116,43,145,111,-4.767,36.648,0.92,0,0.37,-112.993,-65.126,-71.034,0.086,-37.49,0,"NABIMan",-0.63,-17.492,0,"Amellaid",-20.438,-43.464,88,"-라후이-",-11.153,-60.864,0,"「론구」",20.834,-46.617,0,"Pugeuk",10.11,-63.195,103,"TaeGeuk_",42.204,-101.174,0,"AI",0,-109.84,0,"ByeolBam",-44.321,-93.246,0,4316.791,-5.171,-26.117,0,0,"",0,0,0,0,,4335.33,,4336.862,26,2
152,7,1,16,5,0,0,2,0,1,0,255,4,255,92,4379.018,"소솨소솨",R,34,82,134,0.226,0.288,0.036,1.553,-0.027,1.718,-36.41,12.052,2,0,89.264,-53.09,0,0,0,1,0,3,R,"_송글_",172.2,92,0.315,3,55,4380.038,255,66,171,59,54,145,91,-62.872,64.43,-0.46,0,0.323,-371.456,291.374,-172.139,-0.114,-37.577,0,"NABIMan",0.234,-17.925,0,"Amellaid",-22.667,-48.08,0,"-라후이-",-13.107,-58.59,0,"「론구」",22.213,-51.047,0,"Pugeuk",8.902,-62.07,0,"TaeGeuk_",39.432,-95.608,0,"AI",0,-109.84,0,"ByeolBam",-44.105,-95.483,0,4364.957,-1.905,-19.209,0,0,"",0,0,0,0,,4385.907,,,16,3
153,7,1,16,5,0,1,2,0,1,0,255,4,255,93,4394.868,"소솨소솨",R,33,82,134,0.001,0.046,-0.002,1.493,-0.205,1.504,-36.492,8.256,0,0,145.287,-130.183,0,0,0,1,0,3,R,"_송글_",172.2,92,0.315,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.161,-38.005,0,"NABIMan",0.055,-17.741,0,"Amellaid",-23.697,-49.25,0,"-라후이-",-12.323,-61.845,0,"「론구」",21.384,-50.179,0,"Pugeuk",4.465,-63.704,0,"TaeGeuk_",37.785,-96.195,0,"AI",0,-109.84,0,"ByeolBam",-44.742,-93.662,0,0,0,0,0,0,"",0,0,0,0,4381.09,,,,0,0
154,7,1,16,5,0,2,2,0,1,0,255,4,255,94,4406.044,"소솨소솨",R,28,82,135,-0.175,0.067,0.005,1.513,-0.175,1.575,-36.547,7.721,0,0,69.483,-70.351,0,0,0,1,0,3,R,"_송글_",172.2,92,0.315,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.209,-37.968,0,"NABIMan",-0.044,-17.657,0,"Amellaid",-23.775,-48.975,0,"-라후이-",-10.641,-60.549,0,"「론구」",21.414,-50.182,0,"Pugeuk",6.36,-62.515,0,"TaeGeuk_",35.761,-95.222,0,"AI",0,-109.84,0,"ByeolBam",-45.149,-94.068,0,0,0,0,0,0,"",0,0,0,0,4392.246,4408.976,,,0,0
