id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
164,7,0,16,4,0,1,0,0,1,1,255,18,10,57,4312.439,"Gonyong",R,33,61,117,3.138,0.59,0.342,1.938,1.127,1.81,-37.037,56.006,1,0,125.644,-86.369,0,0,0,0,4,5,L,"Kr_Luna",167.6,94.714,0.501,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.446,-38.008,0,"Ainy4／あいにゃ",0.261,-16.671,113,"encounter v",-19.32,-46.964,0,"눈꽃",-7.713,-64.66,0,"すーぱーおもちらんど",20.06,-43.579,0,"Amellaid",13.698,-63.75,0,"AI",40.9,-90.65,0,"아침땅_",2.923,-106.75,0,"인생최패망자",-42.377,-92.339,0,0,0,0,0,0,"",0,0,0,0,4313.725,,4314.764,,0,0
165,7,0,16,4,1,1,0,0,1,1,255,18,10,58,4322.748,"Gonyong",R,10,65,111,-1.999,-2.088,-0.06,1.727,-0.746,1.037,-36.782,16.085,1,0,-65.628,400,0,0,0,0,4,5,L,"Kr_Luna",167.6,94.714,0.501,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.453,-38.111,0,"Ainy4／あいにゃ",-0.021,-16.779,108,"encounter v",-20.232,-44.475,0,"눈꽃",-8.234,-64.671,0,"すーぱーおもちらんど",18.862,-41.832,0,"Amellaid",13.846,-64.461,0,"AI",40.9,-90.65,0,"아침땅_",2.914,-106.737,0,"인생최패망자",-41.082,-86.089,0,0,0,0,0,0,"",0,0,0,0,4324.108,,4324.962,,0,0
166,7,0,16,4,2,1,0,0,1,1,255,18,10,59,4333.082,"Gonyong",R,3,63,111,-1.569,0.671,0.09,1.985,-0.047,1.983,-36.96,37.589,2,0,-330.98,9.16,0,0,0,1,4,5,L,"Kr_Luna",167.6,94.714,0.501,3,56,4334.061,201,84,98,55,33,145,84,11.839,-19.904,-0.71,0,0.027,300.48,-424.486,203.515,-0.314,-37.485,0,"Ainy4／あいにゃ",-0.013,-16.856,0,"encounter v",-20.28,-44.473,0,"눈꽃",-8.087,-65.447,0,"すーぱーおもちらんど",18.32,-44.02,0,"Amellaid",13.783,-64.459,0,"AI",40.9,-90.65,0,"아침땅_",2.877,-107.17,0,"인생최패망자",-41.078,-86.09,0,4336.708,19.903,-67.014,4342.341,2,"濃いめのラー油",-2.507,-56.817,1,0,,4350.156,4348.328,4338.561,12,2
167,7,0,16,6,0,0,0,0,0,1,255,255,15,60,4376.68,"Gonyong",R,33,63,119,0.13,-0.18,0.066,1.838,-0.156,1.467,-36.959,62.994,2,0,123.985,-15.124,0,0,0,0,5,1,R,"Yaksok~",190,82.455,0.447,3,55,4377.598,169,195,163,75,0,145,113,25.009,-33.199,0.11,0,0.377,-52.01,251.39,-7.766,-0.784,-37.458,0,"Ainy4／あいにゃ",-0.022,-16.777,120,"encounter v",-19.232,-46.787,0,"눈꽃",-11.621,-64.759,0,"すーぱーおもちらんど",20.031,-44.579,0,"Amellaid",13.293,-63.747,92,"AI",40.9,-90.65,0,"아침땅_",-4.294,-107.012,0,"인생최패망자",-39.293,-86.965,0,4382.308,49.072,-106.303,4387.241,5,"Amellaid",15.641,-59.697,0,0,4390.241,,4383.604,4388.427,69,1
168,7,0,16,7,0,0,1,0,0,0,255,255,255,61,4408.368,"Gonyong",R,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,3,R,"Ayu_Yua",171.4,86,0.403,3,55,4409.683,255,141,136,105,69,145,83,99.662,59.286,-0.88,0,0.331,318.961,-373.279,338.305,-0.014,-37.8,0,"Ainy4／あいにゃ",0.013,-16.851,0,"encounter v",-19.261,-46.595,0,"눈꽃",-12.138,-65.401,0,"すーぱーおもちらんど",19.519,-45.126,0,"Amellaid",15.956,-63.14,0,"AI",40.9,-90.65,0,"아침땅_",-3.61,-99.538,0,"인생최패망자",-38.772,-83.822,0,0,0,0,0,0,"",0,0,0,0,,,,,4,0
169,7,0,16,7,0,1,1,0,0,0,255,255,255,62,4421.218,"Gonyong",R,13,65,96,-4.105,-1.592,-0.242,1.761,-1.061,1.331,-36.828,11.556,1,0,-316.601,344.088,0,-0.9,-18.476,0,6,3,R,"Ayu_Yua",171.4,86,0.403,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.152,-38.408,0,"Ainy4／あいにゃ",-0.054,-16.687,0,"encounter v",-19.551,-46.421,0,"눈꽃",-10.798,-65.31,0,"すーぱーおもちらんど",20.118,-44.711,0,"Amellaid",16.023,-63.306,0,"AI",40.9,-90.65,0,"아침땅_",-4.034,-100.504,0,"인생최패망자",-39.498,-87.634,0,0,0,0,0,0,"",0,0,0,0,4422.975,,,,0,0
170,7,0,16,7,1,1,1,0,0,0,255,255,255,63,4433.008,"Gonyong",R,3,57,90,0.478,-0.11,0.494,1.858,1.221,1.563,-37.035,49.396,0,0,-406.498,0,0,0,0,0,6,3,R,"Ayu_Yua",171.4,86,0.403,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.254,-38.195,0,"Ainy4／あいにゃ",-0.057,-16.628,0,"encounter v",-19.517,-46.462,0,"눈꽃",-11.142,-64.879,0,"すーぱーおもちらんど",19.842,-45.266,0,"Amellaid",16.012,-63.285,0,"AI",40.9,-90.65,0,"아침땅_",-3.752,-100.536,0,"인생최패망자",-39.559,-87.807,0,0,0,0,0,0,"",0,0,0,0,4434.791,,,,0,0
171,7,0,16,7,1,2,1,0,0,0,255,255,255,64,4445.954,"Gonyong",R,3,54,91,2.005,0.425,0.585,1.982,1.502,1.861,-37.276,72.002,1,0,-251.05,0,0,0,0,0,6,3,R,"Ayu_Yua",171.4,86,0.403,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.198,-38.231,0,"Ainy4／あいにゃ",0.033,-16.75,0,"encounter v",-19.562,-46.425,0,"눈꽃",-11.469,-65.384,0,"すーぱーおもちらんど",20.263,-45.013,0,"Amellaid",16.039,-63.303,0,"AI",40.9,-90.65,0,"아침땅_",-4.501,-103.296,0,"인생최패망자",-39.295,-87.423,0,0,0,0,0,0,"",0,0,0,0,4447.691,,,,0,0
172,7,0,16,7,2,2,1,0,0,0,255,255,255,65,4457.372,"Gonyong",R,27,76,128,1.809,-0.52,0.043,1.718,-0.264,1.017,-36.661,34.764,2,0,65.592,-109.368,0,0,0,1,6,3,R,"Ayu_Yua",171.4,86,0.403,3,55,4458.518,255,62,104,72,26,145,84,-15.274,41.418,-0.81,0,0.245,-195.431,518.213,-224.213,-0.017,-37.19,0,"Ainy4／あいにゃ",-0.035,-16.771,0,"encounter v",-19.626,-46.127,0,"눈꽃",-11.481,-65.402,0,"すーぱーおもちらんど",19.806,-44.944,0,"Amellaid",15.985,-63.356,0,"AI",40.9,-90.65,0,"아침땅_",-4.018,-103.336,0,"인생최패망자",-39.059,-85.926,0,4458.558,-1.886,-20.84,4460.758,2,"濃いめのラー油",-21.052,-43.268,0,0,,,,,36,2
173,7,0,16,7,0,0,2,0,0,0,255,255,255,66,4477.495,"Gonyong",R,14,51,99,2.807,-1.529,0.198,1.744,0.455,1.164,-36.844,34.973,4,0,345.209,320.746,0,0.649,-18.357,1,0,2,L,"濃いめのラー油",190,80,0.8,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.169,-38.13,0,"Ainy4／あいにゃ",0.594,-16.582,0,"encounter v",-20.182,-47.895,0,"눈꽃",-9.769,-65.884,0,"すーぱーおもちらんど",20.209,-45.782,0,"Amellaid",16.346,-62.517,0,"AI",40.9,-90.65,0,"아침땅_",0.546,-103.893,0,"인생최패망자",-44.46,-91.469,0,0,0,0,0,0,"",0,0,0,0,4482.225,,,,0,0
174,7,0,16,7,0,1,2,0,0,0,255,255,255,67,4493.383,"Gonyong",R,11,43,85,-0.98,0.379,-0.037,2.202,-0.425,2.316,-37.208,68.229,2,0,0,242.284,0,0,0,1,0,2,L,"濃いめのラー油",190,80,0.8,3,56,4494.739,255,82,81,64,29,145,117,-30,-35.998,0.85,0,0.058,-110.915,82.543,375.729,-0.604,-37.49,0,"Ainy4／あいにゃ",-0.049,-16.88,0,"encounter v",-20.195,-47.682,0,"눈꽃",-10.327,-65.394,0,"すーぱーおもちらんど",20.454,-46.139,99,"Amellaid",16.301,-62.559,0,"AI",40.9,-90.65,0,"아침땅_",0.437,-104.953,0,"인생최패망자",-44.155,-91.076,0,4494.708,1.252,-23.172,4496.042,4,"すーぱーおもちらんど",17.275,-45.197,0,0,,,,,52,2
175,8,1,16,7,0,0,0,0,0,0,255,255,255,106,4540.317,"장덕춘_",R,1,43,89,0.369,0.174,0.592,2.125,0.579,2.107,-37.521,75.278,2,0,0,0,-0.707,0,0,1,7,8,R,"인생최패망자",190,80,0.298,3,56,4541.73,255,167,167,110,83,145,123,-4.173,-36.106,0.18,0,0.204,-315.749,479.163,171.773,-0.019,-37.441,0,"Yaksok~",-0.06,-16.863,0,"濃いめのラー油",-23.184,-47.739,0,"Ayu_Yua",-13.371,-64.738,74,"Cat」",13.341,-47.458,0,"Kr_Luna",12.455,-59.301,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"-라후이-",-39.484,-87.89,0,4542.075,7.495,-31.13,4548.975,3,"Ayu_Yua",-4.082,-56.676,1,0,,,,,68,2
176,8,1,16,7,0,0,0,1,0,0,8,255,255,107,4567.239,"장덕춘_",R,0,63,104,-1.001,-0.522,0.329,1.978,-0.445,1.293,-37.141,41.201,2,0,0,0,13.12,0,0,1,0,5,L,"Amellaid",172.6,85,0.44,3,55,4568.239,231,186,140,110,85,145,127,-30,-30.117,0.3,0,0.552,286.835,490.537,186.292,0.135,-37.503,0,"Yaksok~",-0.042,-17.327,0,"濃いめのラー油",-18.352,-40.957,0,"Ayu_Yua",-10.415,-64.13,88,"Cat」",16.03,-44.98,0,"Kr_Luna",13.712,-61.685,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"-라후이-",-32.125,-84.451,0,4568.292,0.495,-21.482,4575.158,3,"Ayu_Yua",2,-60.507,1,0,4578.542,4569.94,4574.887,,100,2
177,8,1,16,7,0,0,0,1,0,1,5,255,8,108,4596.555,"장덕춘_",R,4,69,118,-1.411,-0.9,0.421,1.909,-0.444,1.169,-37.121,44.09,2,0,-190.875,0,2.253,0,0,1,1,7,R,"아침땅_",160,95.405,0.5,2,55,4597.636,127,83,96,109,37,139,85,30.793,52.918,0.94,0.048,0.361,368.529,454.712,126.197,-0.039,-37.347,0,"Yaksok~",-0.036,-16.966,0,"濃いめのラー油",-20.78,-44.041,0,"Ayu_Yua",-8.772,-64.107,0,"Cat」",19.066,-39.427,0,"Kr_Luna",9.184,-61.712,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"-라후이-",-24.557,-74.913,0,4601.175,-54.183,-52.74,0,0,"",0,0,0,0,,,4601.202,,4,3
178,8,1,16,7,0,1,0,1,0,1,5,255,8,109,4615.198,"장덕춘_",R,28,75,127,-3.018,-2.97,0.187,1.601,-1.41,-0.196,-36.812,9.811,1,0,59.49,-71.809,4.313,-0.863,-17.685,0,1,7,R,"아침땅_",160,95.405,0.5,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.207,-37.017,0,"Yaksok~",-0.635,-17.451,0,"濃いめのラー油",-20.937,-43.579,0,"Ayu_Yua",-12.968,-64.755,0,"Cat」",19.602,-42.868,0,"Kr_Luna",7.612,-59.693,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"-라후이-",-37.211,-82.857,0,0,0,0,0,0,"",0,0,0,0,4617.975,,4618.581,,0,0
179,8,1,16,7,1,1,0,1,0,1,5,255,8,110,4631.838,"장덕춘_",R,28,68,122,1.058,-1.641,0.501,1.807,0.346,0.592,-37.004,42.734,2,0,59.235,-84.922,1.049,0,0,1,1,7,R,"아침땅_",160,95.405,0.5,2,35,4632.893,121,72,95,99,26,138,125,-5.602,7.815,0.45,0.048,0.378,30.521,29.35,-7.107,0.24,-37.159,0,"Yaksok~",-0.074,-17.139,0,"濃いめのラー油",-20.104,-44.996,0,"Ayu_Yua",-13.022,-64.788,66,"Cat」",18.972,-40.036,0,"Kr_Luna",11.264,-61.92,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"-라후이-",-36.493,-79.028,0,4632.891,-0.252,-23.533,4643.991,3,"Ayu_Yua",-1.038,-63.614,1,0,,4638.081,4642.829,4636.221,68,2
180,8,1,17,7,0,0,0,0,1,1,255,7,5,111,4661.909,"장덕춘_",R,1,43,104,1.821,1.089,0.54,2.173,0.894,2.476,-37.502,78.156,1,0,0,0,0.337,0,0,0,2,0,R,"Gonyong",174.9,80,0.2,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.117,-37.752,0,"Yaksok~",0.139,-17.398,0,"濃いめのラー油",-22.859,-47.689,0,"Ayu_Yua",-11.803,-65.005,0,"Cat」",18.703,-40.458,0,"Kr_Luna",11.459,-59.822,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"-라후이-",-38.898,-80.07,0,0,0,0,0,0,"",0,0,0,0,4663.641,4665.136,,,0,0
181,8,1,17,7,1,0,0,0,1,1,255,7,5,112,4675.515,"장덕춘_",R,1,50,109,-2.701,-2.178,0.389,1.849,-0.851,0.518,-37.165,36.504,4,0,0,0,0.753,-0.57,-19.34,1,2,0,R,"Gonyong",174.9,80,0.2,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.101,-37.716,0,"Yaksok~",-0.173,-17.541,0,"濃いめのラー油",-22.775,-47.532,0,"Ayu_Yua",-12.387,-64.66,0,"Cat」",18.893,-39.881,0,"Kr_Luna",7.383,-61.662,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"-라후이-",-38.579,-81.769,0,0,0,0,0,0,"",0,0,0,0,4677.241,4678.885,,,0,0
182,8,1,17,7,1,1,0,0,1,1,255,7,5,113,4689.819,"장덕춘_",R,1,45,105,1.304,-0.048,0.512,2.181,0.655,2.497,-37.655,85.212,2,0,0,0,0.668,0,0,1,2,0,R,"Gonyong",174.9,80,0.2,3,55,4691.142,228,63,103,90,18,145,90,96.942,-74.626,-0.57,0.048,0.234,343.805,488.283,19.676,0.032,-37.417,0,"Yaksok~",0.19,-17.314,0,"濃いめのラー油",-22.824,-47.783,0,"Ayu_Yua",-12.37,-64.665,0,"Cat」",19.042,-39.962,0,"Kr_Luna",11.213,-60.798,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"-라후이-",-37.991,-81.187,0,0,0,0,0,0,"",0,0,0,0,,4694.455,,,4,3
183,8,1,17,7,1,2,0,0,1,1,255,7,5,114,4707.921,"장덕춘_",R,1,52,110,3.572,-0.597,0.438,2.011,-0.069,1.578,-37.337,57.096,2,0,0,0,-1.848,0,0,1,2,0,R,"Gonyong",174.9,80,0.2,3,55,4709.201,246,116,99,99,49,145,127,7.152,-6.742,0.51,0.048,0.243,-282.245,526.387,16.247,-0.191,-37.345,0,"Yaksok~",0.096,-17.488,0,"濃いめのラー油",-21.932,-46.622,0,"Ayu_Yua",-11.754,-65.606,0,"Cat」",19.014,-40.032,0,"Kr_Luna",7.791,-60.8,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"-라후이-",-39.783,-77.737,0,4710.808,3.312,-70.357,4715.741,3,"Ayu_Yua",0.462,-64.933,1,0,,,,4715.007,68,2
184,8,1,18,7,0,0,0,1,1,0,0,7,255,115,4765.123,"장덕춘_",R,0,62,103,-0.479,-0.621,0.437,1.93,-0.22,1.256,-37.218,37.977,2,0,0,0,0,0,0,1,3,3,L,"눈꽃",170,90,0.6,3,55,4766.41,181,180,87,83,45,145,124,31.221,-38.068,0.36,0,0.373,388.63,455.786,5.17,0.362,-37.568,0,"Yaksok~",-0.067,-17.22,0,"濃いめのラー油",-21.289,-46.503,0,"Ayu_Yua",-3.695,-63.916,0,"Cat」",18.907,-39.649,85,"Kr_Luna",10.796,-60.141,101,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"-라후이-",-37.816,-79.239,0,4771.891,56.608,-110.98,4778.358,-1,"썬써니_",8.593,-67.73,1,0,,4775.274,4767.704,4772.546,22,2
185,8,1,19,7,0,0,0,0,1,1,255,0,7,116,4801.729,"장덕춘_",R,0,67,121,-0.996,-1.095,0.357,1.903,-0.443,0.903,-37.133,35.112,1,0,0,0,6.665,0,0,0,4,4,R,"すーぱーおもちらんど",190,80,0.397,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.323,-37.755,0,"Yaksok~",-0.404,-17.503,0,"濃いめのラー油",-21.133,-46.968,0,"Ayu_Yua",-11.032,-65.354,0,"Cat」",18.829,-39.814,0,"Kr_Luna",13.375,-64.38,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"-라후이-",-34.185,-75.668,0,0,0,0,0,0,"",0,0,0,0,4803.258,4804.28,4804.705,,0,0
186,8,1,19,7,1,0,0,0,1,1,255,0,7,117,4813.369,"장덕춘_",R,0,62,118,1.569,1.193,0.464,2.168,0.67,2.344,-37.434,69.858,2,0,0,0,-0.177,0,0,0,4,4,R,"すーぱーおもちらんど",190,80,0.397,2,90,4814.611,103,49,74,64,30,134,85,8.429,-31.527,-0.74,0,0.181,0,0,0,-0.159,-36.969,0,"Yaksok~",-0.175,-17.486,0,"濃いめのラー油",-21.137,-46.612,0,"Ayu_Yua",-11.039,-65.369,67,"Cat」",18.987,-39.603,0,"Kr_Luna",13.297,-63.792,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"-라후이-",-34.257,-77.407,0,4816.341,19.043,-50.37,4822.225,3,"Ayu_Yua",1.704,-59.981,1,0,,,4820.272,4820.453,68,2
187,8,1,19,7,0,0,0,1,1,1,4,0,7,118,4840.796,"장덕춘_",R,0,61,118,0.582,-0.801,0.484,1.942,0.24,1.092,-37.23,53.629,2,0,0,0,-0.486,0,0,1,5,2,L,"encounter v",190,86.142,0.499,3,38,4841.924,105,158,66,101,51,134,130,-11.429,-28.06,0.38,0,0.434,-263.799,-359.806,-160.525,-0.083,-37.314,0,"Yaksok~",0.045,-17.388,0,"濃いめのラー油",-19.727,-44.246,0,"Ayu_Yua",-9.15,-65.967,91,"Cat」",16.509,-43.909,0,"Kr_Luna",12.877,-60.803,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"-라후이-",-28.926,-75.208,0,4842.125,1.513,-22.084,4848.558,3,"Ayu_Yua",2.196,-60.741,1,0,,4843.205,4849.59,4846.559,70,2
188,8,1,19,7,0,0,0,1,0,1,2,255,7,119,4870.518,"장덕춘_",R,0,65,121,-1.489,-0.84,0.396,1.903,-0.659,1.065,-37.115,37.404,4,0,0,0,1.169,0,0,1,6,1,R,"Ainy4／あいにゃ",190,95,0.55,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.223,-37.434,0,"Yaksok~",-0.157,-17.038,0,"濃いめのラー油",-20.716,-45.35,0,"Ayu_Yua",-8.081,-66.296,0,"Cat」",16.296,-44.956,0,"Kr_Luna",14.077,-62.734,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"-라후이-",-33.379,-78.136,0,0,0,0,0,0,"",0,0,0,0,4872.075,,4873.581,,0,0
189,8,1,19,7,0,1,0,1,0,1,2,255,7,120,4888.127,"장덕춘_",R,0,48,107,4.179,2.177,0.533,2.137,1.804,2.981,-37.761,96.69,1,0,0,0,0.419,0,0,0,6,1,R,"Ainy4／あいにゃ",190,95,0.55,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.072,-37.199,0,"Yaksok~",1.088,-18.075,0,"濃いめのラー油",-21.222,-46.372,0,"Ayu_Yua",-10.929,-64.091,0,"Cat」",17.586,-43.958,0,"Kr_Luna",12.738,-63.98,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"-라후이-",-32.8,-78.708,0,0,0,0,0,0,"",0,0,0,0,4889.808,,4891.288,,0,0
190,8,1,19,7,1,1,0,1,0,1,2,255,7,121,4904.511,"장덕춘_",R,1,62,118,-0.511,-1.742,0.437,1.888,-0.096,0.781,-37.119,39.261,4,0,0,0,1.718,-0.177,-18.35,1,6,1,R,"Ainy4／あいにゃ",190,95,0.55,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.076,-38.022,0,"Yaksok~",-0.539,-17.947,0,"濃いめのラー油",-21.139,-45.456,0,"Ayu_Yua",-11.169,-62.694,0,"Cat」",16.348,-44.475,0,"Kr_Luna",12.54,-64.01,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"-라후이-",-35.125,-78.871,0,0,0,0,0,0,"",0,0,0,0,4906.108,,4907.216,,0,0
191,8,1,19,7,1,2,0,1,0,1,2,255,7,122,4918.983,"장덕춘_",R,1,53,112,0.005,0.486,0.429,2.19,0.264,2.131,-37.42,67.938,0,0,0,0,1.184,0,0,0,6,1,R,"Ainy4／あいにゃ",190,95,0.55,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.115,-37.568,0,"Yaksok~",-0.215,-17.303,0,"濃いめのラー油",-21.433,-44.76,0,"Ayu_Yua",-8.539,-62.107,0,"Cat」",15.777,-45.945,0,"Kr_Luna",12.55,-63.571,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"-라후이-",-34.976,-78.944,0,0,0,0,0,0,"",0,0,0,0,4920.708,,4921.491,,0,0
192,8,1,19,7,0,0,1,1,0,1,2,255,7,123,4937.555,"장덕춘_",R,0,63,119,-0.551,-1.828,0.382,1.794,-0.251,0.458,-36.926,28.398,4,0,0,0,3.888,-0.162,-18.362,1,7,8,R,"인생최패망자",190,80,0.298,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.035,-37.265,0,"Yaksok~",-0.325,-18.831,0,"濃いめのラー油",-20.933,-45.315,0,"Ayu_Yua",-11.057,-65.154,0,"Cat」",15.189,-46.087,0,"Kr_Luna",8.788,-62.058,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"-라후이-",-34.699,-79.238,0,0,0,0,0,0,"",0,0,0,0,4939.158,,4940.762,,0,0
193,8,1,19,7,0,1,1,1,0,1,2,255,7,124,4952.203,"장덕춘_",R,0,68,122,-0.425,-1.138,0.426,1.906,-0.182,0.869,-37.036,36.582,2,0,-8.663,0,0.462,0,0,1,7,8,R,"인생최패망자",190,80,0.298,3,55,4953.406,160,156,123,122,96,145,114,92.33,-87.425,0.14,0,0.389,-37.716,-597.575,16.805,0.407,-37.353,0,"Yaksok~",0.015,-17.306,0,"濃いめのラー油",-21.548,-46.224,0,"Ayu_Yua",-11.026,-65.193,0,"Cat」",19.55,-41.17,0,"Kr_Luna",12.712,-62.077,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"-라후이-",-34.681,-79.304,0,0,0,0,0,0,"",0,0,0,0,,,4955.396,,4,3
194,8,1,19,7,0,2,1,1,0,1,2,255,7,125,4968.27,"장덕춘_",R,0,66,121,-0.968,-1.667,0.367,1.833,-0.432,0.54,-37.008,30.991,2,0,0,0,1.506,0,0,1,7,8,R,"인생최패망자",190,80,0.298,3,84,4969.504,161,99,98,103,71,145,130,13.567,-11.767,0.61,0,0.369,207.132,232.685,66.505,-0.122,-37.149,0,"Yaksok~",-0.196,-17.364,0,"濃いめのラー油",-21.952,-47.035,0,"Ayu_Yua",-11.124,-66.033,104,"Cat」",18.432,-41.24,92,"Kr_Luna",11.356,-61.417,91,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"-라후이-",-36.288,-82.345,0,4973.608,17.151,-126.95,4980.008,3,"Ayu_Yua",3.712,-72.33,1,128,,4975.047,4980.145,4973.817,86,2
195,8,1,21,7,0,0,2,0,0,0,255,255,255,126,5010.56,"장덕춘_",R,0,56,114,1.89,0.55,0.535,2.04,0.808,1.899,-37.144,47.491,2,0,0,0,5.896,0,0,1,0,5,L,"Amellaid",172.6,85,0.44,3,55,5011.604,255,91,80,64,8,145,126,5.613,3.828,0.59,0,0.466,-180.152,-94.327,0.024,0.33,-37.107,0,"Yaksok~",-0.108,-16.935,0,"濃いめのラー油",-20.082,-45.432,0,"Ayu_Yua",-11.198,-63.73,79,"Cat」",16.323,-45.52,0,"Kr_Luna",15.785,-61.802,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"-라후이-",-37.755,-82.669,0,5013.175,-2.514,-69.537,5017.991,3,"Ayu_Yua",-0.976,-69.641,1,0,,,,,68,2
196,8,1,21,7,0,0,2,1,0,0,5,255,255,127,5037.547,"장덕춘_",R,0,63,119,-4.796,-1.793,0.388,1.843,-0.769,0.59,-37.051,27.114,2,0,0,0,3.326,0,0,0,1,7,R,"아침땅_",160,95.405,0.5,2,55,5038.584,149,66,123,95,16,145,83,8.394,39.841,0.97,0.048,0.326,-30.746,549.842,238.178,0.311,-37.346,0,"Yaksok~",0.065,-17.42,0,"濃いめのラー油",-16.752,-40.38,76,"Ayu_Yua",-8.518,-65.827,0,"Cat」",15.182,-45.972,0,"Kr_Luna",13.137,-62.582,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"-라후이-",-36.298,-75.868,0,5039.708,-16.907,-38.374,5040.141,2,"濃いめのラー油",-17.717,-39.118,0,0,,5043.91,,,133,2
197,8,0,21,7,0,0,0,0,0,0,255,255,255,68,5076.142,"인생최패망자",R,26,88,140,-1.36,-0.577,0.251,2.076,-0.602,1.058,-36.492,34.849,0,0,1.19,-200,20.535,0,0,0,1,4,R,"Cat」",180,85,0.45,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.029,-38.047,0,"Ainy4／あいにゃ",-0.106,-16.523,0,"encounter v",-20.893,-48.848,0,"눈꽃",-12.33,-55.785,0,"すーぱーおもちらんど",20.092,-45.303,0,"Amellaid",13.698,-63.171,0,"AI",40.9,-90.65,0,"아침땅_",-2.409,-99.842,0,"Gonyong",-37.88,-87.705,0,0,0,0,0,0,"",0,0,0,0,5077.575,,,,0,0
198,8,0,21,7,0,1,0,0,0,0,255,255,255,69,5087.95,"인생최패망자",R,26,86,140,-0.135,-0.303,0.36,2.123,-0.092,1.219,-36.601,41.709,0,0,16.195,-200,15.292,0,0,0,1,4,R,"Cat」",180,85,0.45,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.035,-37.916,0,"Ainy4／あいにゃ",-0.114,-16.56,0,"encounter v",-20.237,-46.828,0,"눈꽃",-13.826,-64.042,0,"すーぱーおもちらんど",20.258,-45.06,0,"Amellaid",13.322,-62.765,0,"AI",40.9,-90.65,0,"아침땅_",-1.677,-100.165,0,"Gonyong",-50.033,-99.717,0,0,0,0,0,0,"",0,0,0,0,5089.358,,,,0,0
