id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,pOver,pSide,pUnder,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
168,8,0,3,7,0,0,2,0,0,0,255,255,255,86,4582.994,"-Alta-",L,26,88,140,1.826,-0.046,-0.163,1.686,0.868,1.422,-36.597,21.111,50,50,0,1,0,-56.889,-163.298,-9.751,0,0,0,7,0,R,"TaeGeuk_",176.8,88.721,0.627,0,33,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.495,-37.506,0,"하랑님_",0.092,-17.813,0,"레이나2",-20.33,-46.735,0,"ByeolBam",-14.563,-62.858,0,"Pugeuk",19.779,-50.301,0,"Po_cari",7,-62.15,0,"HOGGYS 호기스",47.832,-92.717,0,"-라후이-",-2.624,-101.081,0,"Slaris",-39.822,-81.738,0,0,0,0,0,0,"",0,0,0,0,4582.832,,,,0,0
169,8,0,3,7,1,0,2,0,0,0,255,255,255,87,4596.075,"-Alta-",L,0,82,133,2.686,-1.616,-0.088,1.455,1.219,0.617,-36.597,15.66,53,47,0,1,0,-31.627,-38.311,-1.788,0,0,0,7,0,R,"TaeGeuk_",176.8,88.721,0.627,0,33,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.194,-36.7,0,"하랑님_",0.392,-18.026,0,"레이나2",-20.522,-46.795,0,"ByeolBam",-14.926,-62.763,0,"Pugeuk",19.853,-50.086,0,"Po_cari",7.948,-62.913,0,"HOGGYS 호기스",47.818,-92.717,0,"-라후이-",-3.22,-101.614,0,"Slaris",-39.914,-81.745,0,0,0,0,0,0,"",0,0,0,0,4595.859,,,,0,0
170,8,0,3,7,2,0,2,0,0,0,255,255,255,88,4611.802,"-Alta-",L,10,80,119,-0.999,-0.482,-0.442,1.8,-0.426,1.817,-36.597,39.967,42,58,0,2,0,2.216,400,-9.813,0,0,1,7,0,R,"TaeGeuk_",176.8,88.721,0.627,3,33,W,Y,4612.678,182,115,67,96,38,140,106,8.011,23.205,0.07,0,0.186,109.331,466.217,-3.969,0.547,-37.166,0,"하랑님_",-0.01,-18.038,0,"레이나2",-20.242,-46.815,0,"ByeolBam",-15.102,-63.062,0,"Pugeuk",19.66,-50.115,0,"Po_cari",7.541,-62.748,0,"HOGGYS 호기스",47.837,-92.718,0,"-라후이-",-2.436,-103.078,0,"Slaris",-38.506,-84.147,0,0,0,0,4613.353,3,"ByeolBam",-18.166,-56.787,0,0,4654.593,,,,330,1
171,9,1,3,7,0,0,0,0,0,0,255,255,255,81,4721.941,"magimari",R,8,72,122,-1.667,-0.133,0.167,1.908,-0.839,1.505,-36.845,19.991,85,15,0,1,0,64.933,0,6.579,0,0,0,6,3,R,"ByeolBam",175.3,92,0.5,0,33,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.182,-37.834,0,"Retona",0.02,-17.569,0,"Penguin_iDOL",-21.802,-49.041,0,"Rite_",-16.801,-60.283,0,"_Gosomi",22.555,-52.655,0,"Yaksok~",7.807,-69.267,0,"TaeGeuk_",35.848,-110.478,0,"아침땅_",-5.193,-109.152,0,"Yes_Man_",-52.649,-95.269,0,0,0,0,0,0,"",0,0,0,0,4722.072,,,,0,0
172,9,1,3,7,1,0,0,0,0,0,255,255,255,82,4737.503,"magimari",R,3,76,117,-0.744,0.176,0.425,1.962,0.363,1.693,-36.845,31.188,74,26,0,2,0,-397.56,0,2.622,0,0,1,6,3,R,"ByeolBam",175.3,92,0.5,3,33,W,Y,4738.457,114,125,75,62,25,136,83,16.068,35.651,0.97,0,0.45,-196.282,515.327,171.183,0.239,-37.585,0,"Retona",-0.06,-17.708,0,"Penguin_iDOL",-21.677,-49.087,85,"Rite_",-17.142,-60.195,0,"_Gosomi",22.228,-53.123,0,"Yaksok~",8.566,-69.408,0,"TaeGeuk_",31.92,-115.033,0,"아침땅_",-4.219,-109.252,0,"Yes_Man_",-52.914,-95.176,0,0,0,0,4739.086,2,"Penguin_iDOL",-19.169,-44.183,0,0,,,,,264,1
173,9,1,3,7,0,0,1,0,0,0,255,255,255,83,4760.657,"magimari",R,3,69,113,0.878,-0.375,0.622,1.866,1.034,1.369,-36.845,39.484,78,22,0,2,0,-351.642,0,4.178,0,0,1,7,4,R,"Pugeuk",190,86.201,0.347,3,33,W,Y,4761.674,208,96,136,73,48,145,111,-4.633,35.939,0.92,0,0.842,441.515,193.154,-294.301,-0.004,-37.533,0,"Retona",0.077,-17.707,0,"Penguin_iDOL",-22.86,-50.785,76,"Rite_",-16.683,-59.369,0,"_Gosomi",21.119,-52.952,0,"Yaksok~",11.817,-68.338,0,"TaeGeuk_",30.761,-110.079,0,"아침땅_",-6.291,-113.04,0,"Yes_Man_",-49.383,-93.78,0,4760.525,-6.094,-29.617,4761.859,2,"Penguin_iDOL",-19.974,-47.884,0,0,,,,,264,2
174,9,1,3,7,0,0,2,0,0,0,255,255,255,84,4784.511,"magimari",R,26,83,135,-0.757,0.527,0.278,1.981,-0.322,1.753,-36.845,24.128,77,20,3,2,0,-13.93,-189.42,23.762,0,0,1,8,7,L,"NABIMan",190,83.228,0.48,3,33,W,Y,4785.467,246,179,150,88,46,145,123,-30,46.014,0.2,0,0.315,-208.637,-192.559,97.747,0.084,-37.551,0,"Retona",-0.051,-17.728,0,"Penguin_iDOL",-22.323,-50.702,0,"Rite_",-14.006,-62.314,0,"_Gosomi",23.424,-49.985,0,"Yaksok~",15.311,-65.957,0,"TaeGeuk_",27.463,-107.454,0,"아침땅_",5.07,-113.701,0,"Yes_Man_",-42.17,-89.977,0,4784.099,-2.448,-22.762,0,0,"",0,0,0,0,,,,,8,0
175,9,1,3,7,0,1,2,0,0,0,255,255,255,85,4804.562,"magimari",R,3,73,113,-2.884,-0.489,0.348,1.864,-0.395,1.299,-36.845,23.167,83,17,0,4,0,-472.7,0,0.342,0,0,1,8,7,L,"NABIMan",190,83.228,0.48,0,26,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.008,-38.174,0,"Retona",-0.082,-17.67,0,"Penguin_iDOL",-21.087,-47.287,0,"Rite_",-15.326,-62.385,0,"_Gosomi",21.286,-51.388,0,"Yaksok~",10.66,-66.357,0,"TaeGeuk_",32.149,-118.613,0,"아침땅_",3.54,-113.512,0,"Yes_Man_",-39.685,-92.681,0,0,0,0,0,0,"",0,0,0,0,4804.579,,,,0,0
176,9,1,3,7,0,2,2,0,0,0,255,255,255,86,4823.963,"magimari",R,14,70,99,-1.291,0.752,0.215,2.308,-0.935,2.7,-36.845,51.051,74,16,10,2,0,167.305,400,17.18,0,0,1,8,7,L,"NABIMan",190,83.228,0.48,3,26,W,Y,4825.073,169,190,100,124,134,145,130,-5.848,-23.704,0.53,0,0.37,11.829,-73.743,229.784,-0.132,-37.865,0,"Retona",-0.001,-17.709,0,"Penguin_iDOL",-21.278,-47.734,0,"Rite_",-15.377,-60.959,76,"_Gosomi",21.54,-51.83,0,"Yaksok~",13.078,-64.837,0,"TaeGeuk_",32.584,-122.428,115,"아침땅_",3.35,-113.52,0,"Yes_Man_",-41.283,-93.688,0,4823.926,4.607,-32.065,4827.433,6,"TaeGeuk_",35.252,-103.37,1,0,,,,,168,2
177,9,1,3,7,0,0,2,1,0,0,7,255,255,87,4851.639,"magimari",R,26,87,140,-1.241,-0.477,0.224,1.786,-0.573,1.122,-36.845,10.045,41,59,0,2,0,17.543,-200,30.82,0,0,1,0,1,R,"하랑님_",190,87.891,0.22,3,33,W,Y,4852.751,255,221,112,115,67,145,91,30.769,9.501,-0.78,0,0.581,355.783,-341.774,119.296,-0.017,-37.601,0,"Retona",-0.172,-17.728,0,"Penguin_iDOL",-20.496,-47.963,0,"Rite_",-15.301,-60.687,0,"_Gosomi",19.59,-50.456,0,"Yaksok~",4.078,-60.767,0,"TaeGeuk_",30.487,-108.711,0,"아침땅_",-4.773,-111.382,0,"Yes_Man_",-45.599,-95.044,0,4856.192,-8.004,-94.835,4856.379,7,"아침땅_",-7.92,-91.669,0,0,,4854.753,,,64,1
