id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,pOver,pSide,pUnder,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
110,5,1,3,4,0,0,2,1,0,1,2,255,5,49,3102.375,"Floră",R,0,56,98,1.08,0.137,0.551,1.72,0.453,1.698,-36.341,49.158,0,100,0,0,0,0,0,-1.66,0,0,0,4,3,R,"장덕춘_",170,94.074,0.319,0,36,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021,-37.486,0,"muyang_",0.106,-17.039,0,"Yaksok~",-19.207,-42.904,0,"_앰프_",-10.815,-60.168,0,"Slaris",19.988,-47.367,0,"CoalCat",9.462,-63.704,0,"하랑님_",42.832,-94.291,0,"아침땅_",-5.168,-108.54,0,"ByeolBam",-39.554,-88.038,0,0,0,0,0,0,"",0,0,0,0,3101.971,,3110.326,,0,0
111,5,1,3,4,0,1,2,1,0,1,2,255,5,50,3120.281,"Floră",R,13,77,115,1.447,-1.559,0.584,1.592,1.323,1.084,-36.341,35.201,0,100,0,2,0,-420.675,270.246,17.072,0,0,1,4,3,R,"장덕춘_",170,94.074,0.319,3,36,W,Y,3121.216,194,64,85,87,39,145,95,27.348,25.597,-0.2,0,0.108,425.556,422.967,1.202,0.053,-36.944,0,"muyang_",0.043,-16.705,0,"Yaksok~",-17.36,-45.052,0,"_앰프_",-12.771,-60.559,0,"Slaris",20.237,-47.629,0,"CoalCat",10.128,-65.078,0,"하랑님_",42.737,-94.324,0,"아침땅_",-5.932,-108.179,0,"ByeolBam",-42.513,-91.029,0,0,0,0,3124.491,8,"ByeolBam",-41.332,-89.303,0,0,,3126.455,,3127.418,132,1
112,5,0,3,4,0,0,0,0,0,0,255,255,255,60,3168.811,"Rite_",R,32,69,121,-1.126,0.106,0.115,1.621,-0.848,1.559,-36.441,6.46,0,100,0,2,0,220.951,-116.448,0,0,0,1,1,2,R,"Yaksok~",190,87,0.328,3,36,W,Y,3169.779,86,173,75,80,22,126,123,-30,11.37,0.65,0,0.236,588.429,-18.929,-115.726,-0.121,-37.271,0,"소솨소솨",-0.087,-17.07,0,"Pring__",-19.887,-45.845,85,"장덕춘_",-13.318,-65.033,103,"magimari",16.914,-44.794,0,"_Gosomi",10.922,-61.952,0,"즉석카레",39.384,-110.532,0,"AI",0,-109.84,0,"-Alta-",-36.897,-86.545,0,3167.971,-0.6,-21.678,3169.745,3,"장덕춘_",-8.217,-59.732,0,0,,,,,152,2
113,5,0,3,4,0,0,1,0,0,0,255,255,255,61,3195.636,"Rite_",R,27,64,117,2.256,-0.786,0.37,1.495,0.336,1.123,-36.441,24.767,0,100,0,2,0,124.365,-135.831,0,0,0,1,2,8,R,"ByeolBam",180,90,0.4,3,36,W,Y,3196.626,167,100,96,70,25,145,101,37.373,44.917,-0.09,0,0.286,31.762,599.064,-10.634,-0.21,-37.741,0,"소솨소솨",-0.01,-17.337,0,"Pring__",-20.386,-45.496,0,"장덕춘_",-13.152,-64.735,0,"magimari",17.77,-45.12,0,"_Gosomi",10.021,-63.047,0,"즉석카레",37.78,-105.455,0,"AI",0,-109.84,0,"-Alta-",-52.882,-99.739,0,3199.478,-67.138,-70.769,0,0,"",0,0,0,0,,,,,128,3
114,5,0,3,4,0,1,1,0,0,0,255,255,255,62,3216.202,"Rite_",R,3,67,109,-6.285,1.324,0.098,1.755,-1.955,2.409,-36.441,10.349,0,100,0,1,0,-425.958,0,0,0,0,0,2,8,R,"ByeolBam",180,90,0.4,0,80,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.534,-38.7,0,"소솨소솨",-1.006,-16.995,0,"Pring__",-21.276,-46.863,0,"장덕춘_",-13.986,-64.222,0,"magimari",18.419,-45.842,0,"_Gosomi",7.697,-62.376,0,"즉석카레",39.363,-105.156,0,"AI",0,-109.85,0,"-Alta-",-54.813,-98.28,0,0,0,0,0,0,"",0,0,0,0,3215.625,,,,0,0
115,5,0,3,4,1,1,1,0,0,0,255,255,255,63,3236.94,"Rite_",R,13,73,100,-0.795,-1.312,0.418,1.507,0.373,1.327,-36.441,16.359,35,65,0,2,0,-354.94,312.348,0,0,0,1,2,8,R,"ByeolBam",180,90,0.4,3,80,W,Y,3237.959,199,128,134,81,51,145,108,-1.941,-27.957,0.94,0,0.313,-564.72,120.672,-162.88,0.156,-37.376,0,"소솨소솨",-0.05,-17.24,0,"Pring__",-21.239,-46.808,0,"장덕춘_",-13.171,-63.852,37,"magimari",18.088,-45.919,0,"_Gosomi",7.778,-63.339,0,"즉석카레",41.245,-107.188,95,"AI",0,-109.84,0,"-Alta-",-54.817,-98.308,0,3236.305,3.327,-27.717,3240.171,6,"즉석카레",34.355,-91.538,1,0,,,,,146,2
116,5,0,3,4,0,0,1,1,0,0,18,255,255,64,3267.224,"Rite_",R,33,68,121,1.896,0.393,0.43,1.666,0.618,1.71,-36.441,25.245,0,100,0,1,0,122.122,-107.692,0,0,0,0,3,5,R,"CoalCat",174.9,83,0.397,0,36,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.514,-37.999,0,"소솨소솨",0.01,-17.009,0,"Pring__",-18.33,-41.013,0,"장덕춘_",-12.456,-60.559,0,"magimari",17.136,-46.14,0,"_Gosomi",6.722,-61.727,0,"즉석카레",34.866,-107.68,0,"AI",0,-109.84,0,"-Alta-",-50.646,-95.972,0,0,0,0,0,0,"",0,0,0,0,3266.691,,,,0,0
117,5,0,3,4,1,0,1,1,0,0,18,255,255,65,3282.961,"Rite_",R,33,69,122,1.284,0.612,0.376,1.709,0.364,1.862,-36.441,20.496,0,100,0,0,0,116.577,-81.448,0,0,0,1,3,5,R,"CoalCat",174.9,83,0.397,0,36,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.122,-38.037,0,"소솨소솨",-0.003,-17.016,0,"Pring__",-18.566,-40.962,0,"장덕춘_",-12.464,-61.455,0,"magimari",17.26,-46.068,0,"_Gosomi",4.511,-60.279,0,"즉석카레",34.846,-107.68,0,"AI",0,-109.84,0,"-Alta-",-50.645,-95.975,0,0,0,0,0,0,"",0,0,0,0,3282.385,,,,0,0
118,5,0,3,4,1,1,1,1,0,0,18,255,255,66,3298.876,"Rite_",R,3,67,110,1.54,0.042,0.598,1.645,1.4,1.636,-36.441,21.651,0,100,0,2,0,-414.001,0,0,0,0,1,3,5,R,"CoalCat",174.9,83,0.397,3,37,W,Y,3299.967,255,113,115,89,60,145,86,17.815,-8.974,-0.78,0,0.505,136.116,-584.138,15.997,0.259,-37.22,0,"소솨소솨",-0.003,-17.071,0,"Pring__",-17.258,-41.779,0,"장덕춘_",-12.403,-61.403,0,"magimari",16.995,-46.125,86,"_Gosomi",8.243,-60.933,0,"즉석카레",34.881,-107.732,113,"AI",0,-109.84,0,"-Alta-",-50.637,-95.973,0,3301.491,16.174,-79.005,3303.638,4,"Slaris",22.79,-95.718,1,0,,3305.541,,,194,2
119,5,0,3,4,0,0,1,1,1,0,15,18,255,67,3334.754,"Rite_",R,32,76,127,0.509,-0.171,0.292,1.593,-0.025,1.454,-36.441,13.891,0,100,0,0,0,158.231,-43.762,0,0,0,0,4,6,R,"하랑님_",175.3,90,0.442,0,36,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.172,-37.969,0,"소솨소솨",-0.013,-17.044,0,"Pring__",-18.113,-40.936,0,"장덕춘_",-12.942,-62.194,0,"magimari",18.828,-44.753,0,"_Gosomi",8.567,-60.785,0,"즉석카레",32.872,-104.701,0,"AI",0,-109.84,0,"-Alta-",-49.18,-94.094,0,0,0,0,0,0,"",0,0,0,0,3334.292,3337.478,,,0,0
120,5,0,3,4,0,1,1,1,1,0,15,18,255,68,3355.163,"Rite_",R,5,61,100,0.718,0.517,0.456,1.764,0.492,1.921,-36.441,35.513,0,97,3,0,0,-94.487,0,0,0,0,0,4,6,R,"하랑님_",175.3,90,0.442,0,36,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022,-37.769,0,"소솨소솨",0.046,-16.77,0,"Pring__",-18.638,-40.502,0,"장덕춘_",-13.038,-62.149,0,"magimari",18.351,-45.723,0,"_Gosomi",7.179,-61.323,0,"즉석카레",32.779,-105.55,0,"AI",0,-109.84,0,"-Alta-",-50.424,-95.717,0,0,0,0,0,0,"",0,0,0,0,3354.798,3359.97,,,0,0
121,5,0,3,4,0,2,1,1,1,0,15,18,255,69,3378.678,"Rite_",R,3,63,96,-0.701,0.949,0.382,1.815,0.346,2.177,-36.441,38.204,0,91,9,2,0,-305.548,0,0,0,0,1,4,6,R,"하랑님_",175.3,90,0.442,3,36,W,Y,3379.875,255,58,99,71,42,145,99,35.04,-7.031,-0.13,0,0.328,452.551,-81.24,385.484,0.128,-37.903,0,"소솨소솨",-0.114,-17.122,0,"Pring__",-17.647,-41.581,0,"장덕춘_",-12.901,-61.288,42,"magimari",18.045,-45.678,0,"_Gosomi",11.559,-61.343,0,"즉석카레",32.763,-105.583,0,"AI",0,-109.84,0,"-Alta-",-51.78,-96.993,0,3383.438,9.631,-101.873,3387.584,3,"장덕춘_",0.599,-60.961,0,0,,3385.712,,,144,1
122,5,0,3,4,0,0,2,1,1,0,15,18,255,70,3410.996,"Rite_",R,3,75,113,-3.387,-0.666,0.167,1.54,-0.605,1.244,-36.441,7.425,0,100,0,2,0,-500,0,0,0,0,1,5,7,R,"아침땅_",129.266,94.936,0.502,3,36,W,Y,3411.95,109,77,119,105,57,137,92,13.123,39.509,0.92,0.031,0.258,99.055,464.93,366.099,0.025,-37.19,0,"소솨소솨",-0.279,-17.221,0,"Pring__",-17.033,-42.814,0,"장덕춘_",-13.025,-63.549,0,"magimari",17.894,-46.802,0,"_Gosomi",11.814,-58.491,0,"즉석카레",31.987,-100.602,0,"AI",0,-109.84,0,"-Alta-",-46.244,-89.691,0,0,0,0,3411.678,2,"Pring__",-18.022,-39.708,0,0,,,,,264,1
123,6,1,3,4,0,0,0,0,0,0,255,255,255,51,3468.181,"Floră",R,3,75,114,-2.539,-0.343,0.128,1.473,-0.333,1.405,-36.341,25.144,0,100,0,4,0,-454.861,0,13.933,0,0,1,5,1,R,"소솨소솨",190,80,0.501,0,35,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.258,-37.384,0,"muyang_",-0.277,-17.021,0,"Yaksok~",-18.485,-49.613,0,"_앰프_",-12.134,-61.835,0,"Slaris",20.928,-48.265,0,"CoalCat",10.252,-65.636,0,"하랑님_",48.48,-99.642,0,"아침땅_",-4.758,-113.94,0,"ByeolBam",-44.464,-93.231,0,0,0,0,0,0,"",0,0,0,0,3467.691,,,,0,0
124,6,1,3,4,0,1,0,0,0,0,255,255,255,52,3483.722,"Floră",R,13,75,113,0.707,-0.643,0.397,1.545,0.918,1.637,-36.341,20.533,0,100,0,2,0,-360.193,346.786,20.343,0,0,1,5,1,R,"소솨소솨",190,80,0.501,3,35,W,Y,3484.806,255,95,83,94,58,145,118,-30,-42.753,0.12,0,0.437,-361.772,456.089,-145.272,-0.152,-37.229,0,"muyang_",0.203,-17.414,0,"Yaksok~",-20.164,-49.804,0,"_앰프_",-12.095,-61.586,0,"Slaris",20.765,-48.446,0,"CoalCat",10.297,-65.606,0,"하랑님_",48.461,-99.678,0,"아침땅_",-4.349,-113.893,0,"ByeolBam",-44.606,-94.345,0,3482.931,1.498,-22.138,0,0,"",0,0,0,0,,,,,256,0
125,6,1,3,4,0,2,0,0,0,0,255,255,255,53,3504.857,"Floră",R,33,81,131,1.564,0.767,0.307,1.691,0.499,2.111,-36.341,21.652,0,100,0,2,0,121.171,20.251,5.971,0,0,1,5,1,R,"소솨소솨",190,80,0.501,3,46,W,Y,3505.885,237,90,98,71,36,145,91,103.718,73.236,-0.8,0,0.49,548.384,-0.092,-243.464,-0.232,-37.29,0,"muyang_",-0.234,-16.976,0,"Yaksok~",-19.775,-49.323,0,"_앰프_",-13.383,-61.596,0,"Slaris",21.149,-49.312,0,"CoalCat",10.484,-65.346,0,"하랑님_",50.829,-103.228,0,"아침땅_",-4.944,-114.279,0,"ByeolBam",-44.218,-92.641,0,0,0,0,0,0,"",0,0,0,0,,,,,256,3
126,6,1,3,4,0,2,0,0,0,0,255,255,255,54,3521.641,"Floră",R,13,71,99,1.23,-1.526,0.602,1.502,1.248,1.119,-36.341,38.373,0,100,0,1,0,-355.001,307.267,16.816,0,0,0,5,1,R,"소솨소솨",190,80,0.501,0,46,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.257,-37.582,0,"muyang_",0.2,-17.235,0,"Yaksok~",-19.566,-47.506,0,"_앰프_",-13.175,-60.931,0,"Slaris",21.156,-49.578,0,"CoalCat",10.737,-65.631,0,"하랑님_",49.863,-100.894,0,"아침땅_",-5.742,-114.723,0,"ByeolBam",-45.489,-92.63,0,0,0,0,0,0,"",0,0,0,0,3521.305,,,,0,0
127,6,1,3,4,1,2,0,0,0,0,255,255,255,55,3538.15,"Floră",R,13,72,100,-1.406,-1.381,0.239,1.426,0.121,1.261,-36.341,9.22,0,100,0,2,0,-345.153,325.349,35.661,0,0,1,5,1,R,"소솨소솨",190,80,0.501,3,46,W,Y,3539.251,255,106,76,103,79,145,111,-30,24.953,0.93,0,0.435,-592.517,94.457,1.215,-0.145,-37.433,0,"muyang_",-0.049,-17.416,0,"Yaksok~",-19.86,-49.354,101,"_앰프_",-13.032,-61.867,94,"Slaris",21.307,-49.35,0,"CoalCat",10.758,-65.631,0,"하랑님_",49.849,-100.931,0,"아침땅_",-6.145,-114.663,0,"ByeolBam",-44.702,-91.213,0,3537.345,-0.619,-21.581,3539.318,3,"_앰프_",-13.148,-59.565,0,0,,,,,322,2
128,6,1,3,4,0,0,1,0,0,0,255,255,255,56,3561.784,"Floră",R,3,59,90,0.467,0.075,0.562,1.567,1.124,1.691,-36.341,16.821,0,100,0,2,0,-409.091,0,14.224,0,0,1,6,0,R,"magimari",190,85,0.347,3,35,W,Y,3563.1,253,100,111,84,36,145,130,25.743,-35.478,0.51,0,0.515,120.648,510.145,291.883,-0.026,-37.357,0,"muyang_",-0.132,-17.117,0,"Yaksok~",-18.89,-48.565,0,"_앰프_",-12.518,-60.459,0,"Slaris",20.942,-49.593,0,"CoalCat",9.993,-64.341,0,"하랑님_",47.49,-103.838,0,"아침땅_",-6.502,-113.108,0,"ByeolBam",-45.785,-93.087,0,3566.185,56.134,-124.32,0,0,"",0,0,0,0,,3573.911,3579.05,3576.2,256,4
129,6,1,4,4,0,0,1,0,0,0,255,255,255,57,3605.2,"Floră",R,34,82,134,-2.367,-0.874,0.052,1.561,-1.154,1.042,-36.341,2.619,0,100,0,1,0,86.649,-15.876,0.48,-0.582,-13.514,0,7,4,R,"Rite_",190,80,0.453,0,35,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.595,-37.567,0,"muyang_",-0.861,-17.062,0,"Yaksok~",-18.591,-48.583,0,"_앰프_",-12.096,-61.85,0,"Slaris",20.644,-49.619,0,"CoalCat",8.843,-64.937,0,"하랑님_",52.361,-114.843,0,"아침땅_",-5.68,-113.671,0,"ByeolBam",-45.324,-91.54,0,0,0,0,0,0,"",0,0,0,0,3606.758,,,,0,0
130,6,1,4,4,1,0,1,0,0,0,255,255,255,58,3620.88,"Floră",R,33,80,130,5.505,-0.564,0.702,1.664,2.268,1.279,-36.341,44.839,0,100,0,3,0,149.147,-5.369,0.871,2.149,-20.639,0,7,4,R,"Rite_",190,80,0.453,0,35,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.124,-37.426,0,"muyang_",0.518,-17.738,0,"Yaksok~",-18.647,-48.564,0,"_앰프_",-12.122,-61.912,0,"Slaris",20.564,-49.591,0,"CoalCat",9.662,-65.068,0,"하랑님_",46.61,-96.001,0,"아침땅_",-6.188,-113.565,0,"ByeolBam",-45.223,-92.214,0,0,0,0,0,0,"",0,0,0,0,3622.491,,,,0,6
131,6,1,4,4,3,0,1,0,0,0,255,255,255,59,3644.665,"Floră",R,34,80,130,0.462,0.067,0.308,1.573,0.035,1.728,-36.341,9.758,0,100,0,2,0,91.291,-4.771,1.178,0,0,1,7,4,R,"Rite_",190,80,0.453,3,35,W,Y,3645.741,255,103,97,74,41,145,91,29.014,5.663,-0.77,0,0.554,576.954,156.787,50.417,-0.152,-37.212,0,"muyang_",-0.011,-16.888,0,"Yaksok~",-18.657,-48.562,0,"_앰프_",-12.325,-60.917,0,"Slaris",20.513,-49.669,0,"CoalCat",8.984,-64.866,0,"하랑님_",48.142,-97.958,0,"아침땅_",-7.63,-113.335,0,"ByeolBam",-45.763,-93.663,0,3648.825,-10.464,-96.996,3648.958,7,"아침땅_",-10.063,-94.502,0,0,,,,,288,1
132,6,1,4,4,0,0,2,0,0,0,255,255,255,60,3673.435,"Floră",R,3,79,106,-3.368,-0.893,0.078,1.49,-0.689,1.078,-36.341,16.789,0,100,0,4,0,-416.073,0,18.249,-1.092,-17.224,1,0,5,R,"_Gosomi",185.1,85,0.31,0,35,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.253,-37.47,0,"muyang_",-0.12,-17.071,0,"Yaksok~",-19.062,-48.265,0,"_앰프_",-12.211,-62.58,0,"Slaris",20.045,-49.248,0,"CoalCat",8.859,-64.793,0,"하랑님_",44.031,-94.236,0,"아침땅_",-6.853,-108.123,0,"ByeolBam",-44.385,-89.618,0,0,0,0,0,0,"",0,0,0,0,3675.318,,,,0,0
133,6,1,4,4,0,1,2,0,0,0,255,255,255,61,3690.645,"Floră",R,33,83,134,1.45,0.41,0.394,1.609,0.436,1.85,-36.341,18.081,0,100,0,0,0,132.162,-10.474,3.812,0,0,1,0,5,R,"_Gosomi",185.1,85,0.31,0,35,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.238,-37.58,0,"muyang_",0.03,-16.936,0,"Yaksok~",-19.4,-49.723,0,"_앰프_",-12.26,-62.599,0,"Slaris",20.181,-49.32,0,"CoalCat",8.869,-64.754,0,"하랑님_",44.051,-94.142,0,"아침땅_",-6.869,-110.244,0,"ByeolBam",-44.176,-90.437,0,0,0,0,0,0,"",0,0,0,0,3690.118,,,,0,0
134,6,1,4,4,0,2,2,0,0,0,255,255,255,62,3706.529,"Floră",R,3,86,111,-3.418,-0.655,0.07,1.553,-0.712,1.217,-36.341,8.902,0,100,0,1,0,-440.926,0,14.326,0,0,0,0,5,R,"_Gosomi",185.1,85,0.31,0,35,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.016,-37.502,0,"muyang_",-0.031,-17.058,0,"Yaksok~",-18.193,-46.327,0,"_앰프_",-10.783,-62.561,0,"Slaris",20.154,-49.374,0,"CoalCat",8.835,-64.864,0,"하랑님_",43.955,-94.292,0,"아침땅_",-6.784,-109.302,0,"ByeolBam",-44.209,-90.498,0,0,0,0,0,0,"",0,0,0,0,3706.171,,,,0,0
135,6,1,4,4,1,2,2,0,0,0,255,255,255,63,3719.526,"Floră",R,3,70,99,-0.381,0.33,0.528,1.632,0.705,1.836,-36.341,28.062,0,94,6,2,0,-431.266,0,19.107,0,0,1,0,5,R,"_Gosomi",185.1,85,0.31,3,35,W,Y,3720.71,140,148,57,60,97,136,98,28.2,45.969,0.93,0,0.679,-98.287,-338.009,-485.891,-0.044,-37.044,0,"muyang_",0.012,-17.173,0,"Yaksok~",-19.324,-50.53,0,"_앰프_",-12.827,-61.394,0,"Slaris",20.378,-49.364,0,"CoalCat",8.95,-64.722,0,"하랑님_",44.766,-94.546,0,"아침땅_",-6.455,-109.4,0,"ByeolBam",-45.178,-90.948,0,3723.464,-56.545,-85.825,3723.544,8,"ByeolBam",-54.836,-83.639,0,0,3778.945,,,,100,1
136,6,0,4,4,0,0,0,0,0,0,255,255,255,71,3869.682,"magimari",R,26,87,140,0.04,0.856,0.311,2.129,-0.026,1.872,-36.743,29.085,80,20,0,0,0,24.075,-200,15.417,0,0,0,6,3,R,"_앰프_",172,80,0.4,0,35,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,-37.87,0,"소솨소솨",-0.041,-17.172,0,"Pring__",-21.214,-46.043,0,"장덕춘_",-13.577,-65.127,0,"Rite_",20.42,-52.807,0,"_Gosomi",9.645,-60.957,0,"즉석카레",31.739,-98.086,0,"AI",0,-109.84,0,"-Alta-",-45.621,-94.138,0,0,0,0,0,0,"",0,0,0,0,3869.131,,,,0,0
137,6,0,4,4,0,1,0,0,0,0,255,255,255,72,3885.124,"magimari",R,3,72,112,-0.306,1.296,0.549,2.125,0.683,2.076,-36.743,47.563,64,31,5,2,0,-453.664,-210.211,5.085,0,0,1,6,3,R,"_앰프_",172,80,0.4,3,35,W,Y,3886.295,245,125,76,68,35,145,126,24.212,-2.937,0.44,0,0.19,424.902,194.722,376.22,-0.163,-37.597,0,"소솨소솨",-0.063,-17.079,0,"Pring__",-21.041,-45.867,0,"장덕춘_",-13.575,-65.096,103,"Rite_",20.563,-50.246,0,"_Gosomi",10.231,-61.742,85,"즉석카레",31.393,-97.58,0,"AI",0,-109.84,0,"-Alta-",-45.983,-96.146,0,3889.798,-0.701,-133.497,3890.211,7,"AI",-0.724,-132.971,1,0,,3896.651,,,81,2
138,6,0,4,4,0,0,0,0,1,0,255,13,255,73,3918.244,"magimari",R,26,93,140,0.737,0.805,0.388,2.137,0.276,1.846,-36.743,37.65,77,19,4,2,0,23.95,-189.362,6.145,0,0,1,7,1,R,"muyang_",170.7,80,0.498,3,35,W,Y,3919.201,255,226,90,39,41,144,82,92.355,-83.741,-0.86,0,0.159,467.606,-360.027,108.285,0.036,-37.306,0,"소솨소솨",-0.006,-17.055,0,"Pring__",-20.416,-45.873,0,"장덕춘_",-13.597,-65.055,0,"Rite_",19.629,-51.182,0,"_Gosomi",8.364,-61.226,0,"즉석카레",34.082,-98.81,0,"AI",0,-109.84,0,"-Alta-",-50.464,-100.988,0,3923.131,-32.872,-14.205,0,0,"",0,0,0,0,,3921.743,,,64,3
139,6,0,4,4,0,1,0,0,1,0,255,13,255,74,3937.888,"magimari",R,10,83,124,0.666,-1.088,0.373,1.975,0.28,1.469,-36.743,38.201,76,19,5,2,0,0,400,11.11,0,0,1,7,1,R,"muyang_",170.7,80,0.498,3,35,W,Y,3938.893,255,255,139,160,59,145,109,-30,11.051,0.9,0,0.133,227.724,-69.155,550.781,-0.267,-37.437,0,"소솨소솨",-0.05,-17.152,0,"Pring__",-20.096,-45.776,86,"장덕춘_",-13.674,-64.888,0,"Rite_",20.017,-51.306,0,"_Gosomi",7.518,-62.054,0,"즉석카레",33.087,-98.539,0,"AI",0,-109.84,0,"-Alta-",-52.53,-101.435,0,3936.958,-0.074,-22.158,3938.971,3,"장덕춘_",-7.246,-59.304,0,0,,,3942.939,,88,2
140,6,0,4,4,0,0,1,0,0,1,255,255,13,75,3987.893,"magimari",R,0,69,107,-0.014,-1.701,0.356,1.625,-0.017,0.594,-36.743,25.113,43,57,0,2,0,0,34.736,10.063,0,0,1,8,0,R,"Floră",190,85,0.403,3,35,W,Y,3988.984,178,110,90,112,95,145,130,91.208,-88.198,0.58,0,0.504,506.04,83.657,311.328,-0.212,-37.501,0,"소솨소솨",-0.172,-17.36,0,"Pring__",-21.066,-46.598,0,"장덕춘_",-13.617,-64.675,0,"Rite_",18.433,-49.094,0,"_Gosomi",9.989,-61.094,0,"즉석카레",36.102,-110.077,0,"AI",0,-109.84,0,"-Alta-",-53.174,-99.903,0,3993.971,-91.869,-7.293,0,0,"",0,0,0,0,,,3992.041,,64,3
141,6,0,4,4,0,1,1,0,0,1,255,255,13,76,4008.083,"magimari",R,26,90,140,-1.101,0.552,0.226,2.099,-0.483,1.763,-36.743,31.76,79,17,4,0,0,-2.79,-200,19.943,0,0,1,8,0,R,"Floră",190,85,0.403,0,90,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.234,-37.692,0,"소솨소솨",-0.074,-17.058,0,"Pring__",-21.413,-46.562,0,"장덕춘_",-13.475,-62.944,0,"Rite_",19.403,-47.617,0,"_Gosomi",6.626,-62.738,0,"즉석카레",35.354,-110.125,0,"AI",0,-109.84,0,"-Alta-",-54.744,-101.524,0,0,0,0,0,0,"",0,0,0,0,4007.358,,4010.254,,0,0
142,6,0,4,4,0,2,1,0,0,1,255,255,13,77,4025.009,"magimari",R,0,72,124,-0.338,-0.268,0.385,2.013,-0.159,1.417,-36.743,30.405,83,17,0,0,0,0,0,-0.518,0,0,1,8,0,R,"Floră",190,85,0.403,0,90,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.067,-38.021,0,"소솨소솨",-0.009,-17.082,0,"Pring__",-20.937,-45.151,0,"장덕춘_",-13.532,-63.238,0,"Rite_",20.385,-47.829,0,"_Gosomi",8.341,-62.406,0,"즉석카레",35.505,-108.52,0,"AI",0,-109.84,0,"-Alta-",-54.569,-101.048,0,0,0,0,0,0,"",0,0,0,0,4024.371,,4027.804,,0,0
143,6,0,4,4,0,0,2,0,0,1,255,255,13,78,4044.867,"magimari",R,26,84,137,-0.433,0.755,0.312,2.137,-0.137,1.9,-36.743,33.23,76,18,6,2,0,-42.389,-184.134,17.011,0,0,0,0,4,R,"Slaris",190,85.69,0.452,3,35,W,Y,4045.901,255,89,121,63,28,145,111,7.885,22.216,0.88,0,0.344,42.694,597.34,36.914,-0.253,-37.349,0,"소솨소솨",-0.176,-17.07,0,"Pring__",-21.422,-46.87,87,"장덕춘_",-12.47,-65.134,0,"Rite_",20.321,-49.734,0,"_Gosomi",10.212,-62.592,0,"즉석카레",35.914,-108.931,0,"AI",0,-109.84,0,"-Alta-",-53.486,-100.107,94,4046.024,-24.916,-70.201,4047.905,8,"-Alta-",-39.696,-94.467,1,0,,,,4052.665,76,2
144,6,0,4,5,0,0,2,1,0,0,14,255,255,79,4072.97,"magimari",R,27,78,128,1.104,3.082,0.501,2.403,0.403,3.405,-36.743,69.684,68,20,11,1,0,40.013,-126.493,9.171,0,0,0,1,2,R,"Yaksok~",190,87,0.328,0,60,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.091,-37.624,0,"소솨소솨",-0.011,-16.66,0,"Pring__",-19.044,-40.321,0,"장덕춘_",-14.072,-64.407,0,"Rite_",17.376,-51.028,0,"_Gosomi",5.951,-62.31,0,"즉석카레",30.881,-110.217,0,"AI",0,-109.84,0,"-Alta-",-51.888,-100.576,0,0,0,0,0,0,"",0,0,0,0,4072.318,,,,0,0
