id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,pOver,pSide,pUnder,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
88,5,0,3,2,0,0,0,0,0,0,255,255,255,39,2356.396,"Pugeuk",R,29,91,140,2.851,-0.39,0.498,1.574,1.56,1.297,-36.595,27.016,63,37,0,4,0,-250,-80.701,23.246,0,0,1,8,8,R,"소솨소솨",184.6,80,0.501,0,78,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47,-36.722,0,"Azuner",0.081,-17.722,0,"NABIMan",-21.364,-46.124,0,"Kr_Luna",-14.346,-61.193,0,"Fresh825",21.338,-48.976,0,"CoalCat",10.897,-64.633,0,"별이__",36.417,-90.22,0,"ddil_ddil69",-0.051,-116.965,0,"Tamari_",-40.936,-104.808,0,0,0,0,0,0,"",0,0,0,0,2357.299,,,,0,0
89,5,0,3,2,0,1,0,0,0,0,255,255,255,40,2370.001,"Pugeuk",R,29,89,140,0.162,-0.045,0.536,1.486,0.391,1.441,-36.595,24.162,50,50,0,2,0,-250,-162.757,21.136,0,0,1,8,8,R,"소솨소솨",184.6,80,0.501,3,78,W,Y,2370.982,255,63,96,97,23,145,126,-30,44.865,0.25,0,0.504,-209.892,543.571,-143.095,0.506,-36.855,0,"Azuner",0.076,-17.75,0,"NABIMan",-21.684,-46.329,92,"Kr_Luna",-15.336,-60.883,0,"Fresh825",21.515,-49.749,0,"CoalCat",10.871,-64.56,0,"별이__",36.749,-91.658,0,"ddil_ddil69",0.69,-116.073,0,"Tamari_",-41.853,-106.555,110,2370.657,-1.617,-21.351,2375.816,8,"Tamari_",-55.3,-92.096,1,0,,,,,68,2
90,5,0,3,2,0,0,0,1,0,0,18,255,255,41,2396.148,"Pugeuk",R,29,75,126,2.004,-1.266,0.565,1.461,1.153,0.731,-36.595,35.658,48,52,0,1,0,-192.259,-81.458,14.871,0,0,0,0,2,R,"_Gosomi",190,85,0.31,0,78,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.765,-38.005,0,"Azuner",0.116,-17.793,0,"NABIMan",-20.854,-44.338,0,"Kr_Luna",-13.072,-59.409,0,"Fresh825",20.843,-49.801,0,"CoalCat",3.439,-60.163,0,"별이__",41.024,-94.827,0,"ddil_ddil69",-0.276,-113.709,0,"Tamari_",-42.636,-107.809,0,0,0,0,0,0,"",0,0,0,0,2397.107,,,,0,0
91,5,0,3,2,1,0,0,1,0,0,18,255,255,42,2413.662,"Pugeuk",R,29,85,137,1.616,-0.132,0.542,1.609,1.022,1.432,-36.595,32.109,60,40,0,2,0,-243.197,-105.601,22.211,0,0,1,0,2,R,"_Gosomi",190,85,0.31,3,78,W,Y,2414.718,99,52,72,82,45,133,83,5.62,-30.862,-0.81,0,0.315,-109.171,-474.518,350.591,0.431,-37.059,0,"Azuner",0.118,-17.769,0,"NABIMan",-21.288,-44.846,90,"Kr_Luna",-12.504,-59.287,95,"Fresh825",20.69,-49.803,99,"CoalCat",6.101,-61.83,0,"별이__",41.078,-94.891,0,"ddil_ddil69",0.056,-113.763,0,"Tamari_",-41.705,-105.65,0,2415.549,15.001,-42.094,2416.174,4,"Fresh825",17.468,-45.934,0,0,,2419.677,,,22,2
92,5,0,3,2,0,0,2,0,0,0,255,255,255,43,2442.006,"Pugeuk",R,14,87,126,-1.385,-0.117,0.19,1.619,-1.218,1.888,-36.595,15.337,52,48,0,0,0,391.989,310.394,9.937,-0.475,-19.11,0,1,3,R,"하랑님_",180.2,90,0.442,0,78,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.314,-37.293,0,"Azuner",-0.084,-17.781,0,"NABIMan",-23.594,-48.706,0,"Kr_Luna",-13.036,-61.15,0,"Fresh825",19.573,-48.628,0,"CoalCat",8.522,-64.904,0,"별이__",36.475,-90.056,0,"ddil_ddil69",0.215,-113.798,0,"Tamari_",-42.454,-103.003,0,0,0,0,0,0,"",0,0,0,0,2444.791,,,,0,0
93,5,0,3,2,0,1,2,0,0,0,255,255,255,44,2455.059,"Pugeuk",R,6,90,126,-3.401,0.406,-0.034,1.606,-2.258,1.844,-36.595,7.769,63,37,0,1,0,500,0,9.467,0,0,0,1,3,R,"하랑님_",180.2,90,0.442,0,78,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.144,-37.188,0,"Azuner",-0.884,-17.786,0,"NABIMan",-23.884,-48.189,0,"Kr_Luna",-13.032,-61.162,0,"Fresh825",19.447,-48.517,0,"CoalCat",8.669,-66.043,0,"별이__",36.572,-89.967,0,"ddil_ddil69",0.224,-113.833,0,"Tamari_",-43.952,-103.292,0,0,0,0,0,0,"",0,0,0,0,2456.083,,,,0,0
94,5,0,3,2,1,1,2,0,0,0,255,255,255,45,2468.842,"Pugeuk",R,29,91,140,0.49,-0.306,0.558,1.485,0.492,1.432,-36.595,29.054,54,46,0,2,0,-250,-139.629,22.609,0,0,1,1,3,R,"하랑님_",180.2,90,0.442,3,78,W,Y,2469.887,232,92,90,88,41,145,85,43.357,8.431,-0.89,0,0.324,535.028,-9.273,271.401,0.297,-37.021,0,"Azuner",0.095,-17.976,0,"NABIMan",-24.076,-48.705,0,"Kr_Luna",-13.066,-61.173,90,"Fresh825",19.528,-48.617,0,"CoalCat",8.727,-65.964,0,"별이__",36.441,-89.563,0,"ddil_ddil69",0.275,-113.843,0,"Tamari_",-40.547,-104.329,0,0,0,0,2474.824,3,"Kr_Luna",-10.596,-79.461,0,0,,,,,66,1
95,6,1,3,2,1,0,0,0,0,0,255,255,255,48,2531.435,"encounter v",R,1,29,82,1.912,0.615,0.583,2.352,0.58,2.24,-36.682,70.74,100,0,0,2,0,-1.132,2.273,-6.956,0,0,0,3,5,R,"CoalCat",190,83,0.397,3,78,W,Y,2532.803,236,108,104,87,36,145,90,36.18,-16.407,-0.85,0,0.56,527.747,-209.719,193.654,0.1,-36.981,0,"Muna_328",0.034,-17.33,0,"_Gosomi",-21.364,-47.829,0,"하랑님_",-16.818,-62.877,0,"인생최패망자",17.269,-46.176,0,"schmoneymikey",8.415,-65.21,0,"Sabo_10",45.295,-96.97,96,"うよすま",-6.757,-120.326,0,"소솨소솨",-42.12,-91.062,0,2537.649,23.694,-88.951,2538.182,6,"Sabo_10",24.151,-90.118,1,0,,,,,8,2
96,6,1,3,2,0,0,0,1,0,0,5,255,255,49,2563.188,"encounter v",R,32,110,140,-0.618,0.042,0.398,2.15,-0.626,1.438,-36.682,49.53,70,30,0,0,0,250,-200,-13.747,0,0,1,4,4,L,"Fresh825",190,80,0.2,0,78,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.182,-37.269,0,"Muna_328",0.008,-17.056,0,"_Gosomi",-19.382,-43.943,0,"하랑님_",-9.141,-63.616,0,"인생최패망자",19.599,-45.307,0,"schmoneymikey",15.742,-61.994,0,"Sabo_10",43.898,-94.361,0,"うよすま",6.388,-120.787,0,"소솨소솨",-34.13,-83.297,0,0,0,0,0,0,"",0,0,0,0,2564.149,,,,0,0
97,6,1,3,2,0,1,0,1,0,0,5,255,255,50,2577.411,"encounter v",R,32,109,140,-0.399,0.71,0.429,2.25,-0.531,1.857,-36.682,56.924,73,27,0,0,0,250,-200,-20.223,0,0,1,4,4,L,"Fresh825",190,80,0.2,0,78,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.254,-37.162,0,"Muna_328",-0.119,-17.113,0,"_Gosomi",-19.823,-40.461,0,"하랑님_",-9.654,-66.033,0,"인생최패망자",19.19,-44.806,0,"schmoneymikey",15.696,-62.021,0,"Sabo_10",43.901,-94.35,0,"うよすま",8.247,-122.986,0,"소솨소솨",-34.73,-83.72,0,0,0,0,0,0,"",0,0,0,0,2578.357,,,,0,0
98,6,1,3,2,0,2,0,1,0,0,5,255,255,51,2600.687,"encounter v",R,26,107,140,-0.757,0.12,0.429,2.08,-0.531,1.491,-36.682,46.066,79,21,0,2,0,139.575,-200,-25.402,0,0,1,4,4,L,"Fresh825",190,80,0.2,3,78,W,Y,2601.772,173,108,110,97,26,145,105,108.027,54.488,0.93,0,0.159,79.301,-560.294,199.454,0.45,-37.021,0,"Muna_328",-0.025,-17.028,0,"_Gosomi",-20.906,-45.705,0,"하랑님_",-11.821,-65.678,0,"인생최패망자",19.205,-44.97,0,"schmoneymikey",15.675,-62.01,0,"Sabo_10",44.243,-94.85,0,"うよすま",8.087,-120.842,0,"소솨소솨",-35.587,-83.695,0,0,0,0,0,0,"",0,0,0,0,,,,,0,3
99,6,1,3,2,0,2,0,1,0,0,5,255,255,52,2617.58,"encounter v",R,26,94,128,-0.714,1.321,0.408,2.417,-0.595,2.218,-36.682,87.675,72,28,0,2,0,179.593,-200,-31.692,0,0,1,4,4,L,"Fresh825",190,80,0.2,3,54,W,Y,2618.723,208,94,102,99,49,145,130,102.948,71.02,0.45,0,0.182,359.043,-463.856,126.199,0.149,-37.055,0,"Muna_328",-0.046,-17.024,0,"_Gosomi",-19.985,-46.115,0,"하랑님_",-13.047,-64.974,0,"인생최패망자",19.718,-45.417,0,"schmoneymikey",17.352,-61.27,0,"Sabo_10",45.71,-96.29,0,"うよすま",8.281,-120.895,0,"소솨소솨",-35.115,-82.877,0,0,0,0,0,0,"",0,0,0,0,,,,,0,3
100,6,1,3,2,0,2,0,1,0,0,5,255,255,53,2633.3,"encounter v",R,32,110,140,-0.267,0.592,0.458,2.216,-0.44,1.784,-36.682,65.137,73,27,0,0,0,230.264,-200,-24.834,0,0,1,4,4,L,"Fresh825",190,80,0.2,0,54,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.213,-37.123,0,"Muna_328",-0.147,-17.225,0,"_Gosomi",-19.744,-43.099,0,"하랑님_",-9.345,-65.053,0,"인생최패망자",20.489,-45.596,0,"schmoneymikey",16.852,-60.693,0,"Sabo_10",47.387,-93.279,0,"うよすま",6.926,-121.705,0,"소솨소솨",-36.479,-84.515,0,0,0,0,0,0,"",0,0,0,0,2634.232,,,,0,0
101,6,1,3,2,0,0,1,1,0,0,5,255,255,54,2654.288,"encounter v",R,32,104,140,0.716,1.423,0.588,2.332,-0.038,2.106,-36.682,75.201,67,33,0,1,0,250,-200,-26.699,0,0,0,5,6,R,"별이__",160,80,0.3,0,78,A,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.242,-37.185,0,"Muna_328",-0.08,-17.271,0,"_Gosomi",-20.48,-43.331,0,"하랑님_",-16.914,-61.929,0,"인생최패망자",17.33,-45.413,0,"schmoneymikey",8.657,-66.363,0,"Sabo_10",46.771,-93.999,0,"うよすま",-6.22,-105.708,0,"소솨소솨",-40.023,-83.651,0,0,0,0,0,0,"",0,0,0,0,2655.491,,,,0,0
102,6,1,3,2,1,0,1,1,0,0,5,255,255,55,2683.169,"encounter v",R,32,107,140,0.859,-1.069,0.608,1.989,0.025,1.226,-36.682,48.071,79,21,0,0,0,250,200,-27.32,0,0,1,5,6,R,"별이__",160,80,0.3,0,78,A,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.187,-37.215,0,"Muna_328",-0.067,-16.827,0,"_Gosomi",-19.051,-44.244,0,"하랑님_",-15.55,-62.756,0,"인생최패망자",18.122,-42.657,0,"schmoneymikey",8.603,-66.385,0,"Sabo_10",47.541,-93.478,0,"うよすま",-4.441,-108.351,0,"소솨소솨",-40.095,-83.57,0,0,0,0,0,0,"",0,0,0,0,2684.424,,,,0,0
103,6,1,3,2,1,1,1,1,0,0,5,255,255,56,2698.822,"encounter v",R,32,110,140,0.467,0.084,0.555,2.059,-0.141,1.405,-36.682,52.006,69,31,0,0,0,250,-200,-31.399,0,0,0,5,6,R,"별이__",160,80,0.3,0,78,A,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27,-37.176,0,"Muna_328",-0.024,-16.731,0,"_Gosomi",-19.576,-45.735,0,"하랑님_",-17.021,-63.414,0,"인생최패망자",18.356,-46.877,0,"schmoneymikey",6.353,-64.535,0,"Sabo_10",47.495,-93.382,0,"うよすま",-5.661,-111.928,0,"소솨소솨",-40.022,-83.63,0,0,0,0,0,0,"",0,0,0,0,2700.016,,,,0,0
104,6,1,3,2,1,2,1,1,0,0,5,255,255,57,2713.583,"encounter v",R,32,108,140,0.541,1.905,0.564,2.431,-0.113,2.358,-36.682,80.844,77,23,0,2,0,245.27,-200,-22.447,0,0,0,5,6,R,"별이__",160,80,0.3,3,78,A,Y,2714.951,49,30,55,34,12,47,47,108.34,-72.618,0.97,0,0.058,-107.467,550.798,-212.304,0.423,-36.992,0,"Muna_328",-0.059,-17.104,0,"_Gosomi",-20.454,-45.494,0,"하랑님_",-16.954,-62.392,0,"인생최패망자",16.233,-43.431,0,"schmoneymikey",8.791,-66.194,0,"Sabo_10",47.488,-93.385,0,"うよすま",-4.899,-112.31,0,"소솨소솨",-40.039,-83.613,0,2718.674,-27.005,-6.226,0,0,"",0,0,0,0,,,,,0,3
105,6,1,3,2,1,2,1,1,0,0,5,255,255,58,2732.987,"encounter v",R,32,117,140,0.578,-0.321,0.574,1.976,-0.082,1.192,-36.682,49.649,80,20,0,2,0,250,-200,-40.897,0,0,0,5,6,R,"별이__",160,80,0.3,3,77,A,Y,2734.252,255,71,10,59,22,36,46,-47.017,-17.965,1,0,0.322,596.195,-22.269,63.684,0.355,-36.806,0,"Muna_328",-0.029,-17.095,0,"_Gosomi",-19.108,-45.835,0,"하랑님_",-17.025,-62.057,0,"인생최패망자",16.579,-44.597,0,"schmoneymikey",4.421,-61.043,0,"Sabo_10",46.934,-94.423,0,"うよすま",-4.688,-111.459,53,"소솨소솨",-39.989,-83.694,0,2733.999,0.267,-18.972,2737.107,0,"encounter v",8.203,-29.353,1,0,,2739.921,,,16,2
106,6,1,3,2,0,0,1,1,1,0,6,5,255,59,2767.101,"encounter v",R,32,111,140,0.544,0.654,0.569,2.334,-0.095,2.038,-36.682,72.868,75,25,0,2,0,250,49.763,-43.154,0,0,1,6,8,R,"Tamari_",190,90,0.25,3,77,W,Y,2768.195,252,102,127,58,27,145,111,-30,43.651,0.93,0,0.644,-315.964,-350.088,-370.952,0.201,-37.058,0,"Muna_328",-0.021,-16.919,57,"_Gosomi",-20.1,-46.943,0,"하랑님_",-16.884,-62.623,0,"인생최패망자",16.79,-45.42,0,"schmoneymikey",8.264,-62.828,0,"Sabo_10",42.185,-91.456,0,"うよすま",-7.71,-120.941,0,"소솨소솨",-45.304,-95.507,124,2767.741,-0.811,-19.076,2772.482,8,"소솨소솨",-42.83,-79.542,1,8,2777.316,2774.496,2773.436,2778.69,352,2
107,6,1,3,2,0,0,2,1,1,0,8,6,255,60,2801.41,"encounter v",R,26,109,140,-0.582,-0.434,0.443,2.012,-0.486,1.14,-36.682,45.849,77,23,0,0,0,159.216,-200,-12.584,0,0,0,7,1,L,"Azuner",190,80,0.298,0,70,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.159,-37.067,0,"Muna_328",-0.072,-16.655,0,"_Gosomi",-20.109,-44.251,0,"하랑님_",-11.828,-63.123,0,"인생최패망자",18.944,-41.141,0,"schmoneymikey",15.525,-62.057,0,"Sabo_10",43.58,-94.62,0,"うよすま",9.579,-113.867,0,"소솨소솨",-38.325,-91.634,0,0,0,0,0,0,"",0,0,0,0,2802.407,2804.234,,,0,0
108,6,1,3,2,0,1,2,1,1,0,8,6,255,61,2815.691,"encounter v",R,32,112,140,-0.366,0.754,0.436,2.354,-0.508,1.879,-36.682,74.28,78,22,0,2,0,250,-200,-23.855,0,0,1,7,1,L,"Azuner",190,80,0.298,3,70,W,Y,2816.846,194,104,85,63,30,145,100,62.258,-57.792,-0.33,0,0.267,181.402,-565.552,85.114,0.367,-36.82,0,"Muna_328",-0.066,-17.005,0,"_Gosomi",-19.342,-44.446,0,"하랑님_",-14.835,-63.184,0,"인생최패망자",19.079,-44.736,0,"schmoneymikey",15.489,-62.062,0,"Sabo_10",44.217,-94.43,0,"うよすま",10.944,-116.399,0,"소솨소솨",-31.142,-81.407,0,2822.157,68.813,-48.404,0,0,"",0,0,0,0,,2824.2,2847.672,,0,3
109,6,1,3,2,1,2,2,0,1,1,255,6,255,62,2862.944,"encounter v",R,32,115,140,1.705,0.42,0.497,2.008,0.393,1.929,-36.682,52.056,82,18,0,2,0,250,74.478,-23.515,0,0,1,7,1,L,"Azuner",190,80,0.298,3,70,W,Y,2864.069,202,114,77,60,42,144,105,5.05,-41.167,0.93,0,0.457,320.22,-498.287,-95.759,0.228,-36.804,0,"Muna_328",-0.058,-16.932,0,"_Gosomi",-19.9,-46.371,0,"하랑님_",-15.94,-63.033,0,"인생최패망자",18.197,-43.588,0,"schmoneymikey",16.563,-62.201,0,"Sabo_10",49.091,-95.445,0,"うよすま",8.083,-113.922,0,"소솨소솨",-34.226,-80.374,0,0,0,0,2865.024,4,"인생최패망자",18.738,-38.749,0,0,,,,,64,1
110,6,0,3,2,0,0,0,0,0,0,255,255,255,46,2894.65,"Floră",R,32,84,136,1.575,-0.599,0.399,1.615,0.46,1.216,-36.341,20.453,0,100,0,2,0,159.518,-14.35,4.034,0,0,1,2,9,L,"Pring__",190,92.818,0.485,3,77,W,Y,2895.479,250,140,88,109,84,145,107,22.982,-47.008,0.91,0,0.59,24.424,-593.125,87.212,0.003,-37.333,0,"Azuner",-0.033,-17.709,0,"NABIMan",-21.159,-43.82,0,"Kr_Luna",-12.074,-59.653,0,"Fresh825",22.199,-46.633,0,"CoalCat",12.33,-63.765,0,"별이__",49.14,-94.31,0,"ddil_ddil69",2.936,-116.036,0,"Tamari_",-39.16,-100.656,0,2899.008,67.275,-68.923,0,0,"",0,0,0,0,,,,,0,3
111,6,0,3,2,0,1,0,0,0,0,255,255,255,47,2910.129,"Floră",R,13,79,105,-1.98,-1.603,0.245,1.47,-0.17,1.049,-36.341,20.56,0,100,0,2,0,-367.256,319.331,16.752,0,0,1,2,9,L,"Pring__",190,92.818,0.485,3,77,W,Y,2911.204,255,150,65,113,94,140,130,-30,-34.28,0.49,0,0.733,252.361,508.033,195.491,-0.192,-37.251,0,"Azuner",-0.069,-17.804,0,"NABIMan",-20.312,-44.371,0,"Kr_Luna",-13.663,-61.191,73,"Fresh825",22.338,-48.433,0,"CoalCat",12.258,-63.8,0,"별이__",50.522,-93.662,91,"ddil_ddil69",3.521,-112.351,0,"Tamari_",-39.797,-103.218,0,2910.932,0.074,-21.174,2914.691,6,"별이__",42.054,-83.307,1,0,,,,,34,2
112,6,0,3,2,0,0,0,1,0,0,19,255,255,48,2938.553,"Floră",R,13,71,99,-1.699,-1.945,0.282,1.421,-0.057,0.926,-36.341,29.889,0,100,0,4,0,-339.218,328.541,20.491,-0.429,-18.95,1,3,6,L,"Sabo_10",185.3,87.575,0.449,0,77,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.288,-37.641,0,"Azuner",-0.077,-17.903,0,"NABIMan",-19.911,-40.082,0,"Kr_Luna",-3.186,-60.257,0,"Fresh825",21.822,-47.97,0,"CoalCat",11.994,-63.681,0,"별이__",47.329,-89.312,0,"ddil_ddil69",3.376,-111.331,0,"Tamari_",-37.953,-103.759,0,0,0,0,0,0,"",0,0,0,0,2939.424,,,,0,0
113,6,0,3,2,0,1,0,1,0,0,19,255,255,49,2952.096,"Floră",R,0,65,105,3.108,-0.167,0.525,1.532,1.338,1.524,-36.341,53.836,0,100,0,2,0,0,0,-4.642,0,0,1,3,6,L,"Sabo_10",185.3,87.575,0.449,3,77,W,Y,2953.108,237,101,115,129,61,145,104,99.701,79.545,0.93,0,0.614,536.39,-121.715,-239.731,-0.29,-36.833,0,"Azuner",0.059,-17.871,0,"NABIMan",-19.152,-42.842,0,"Kr_Luna",-6.407,-60.821,0,"Fresh825",21.67,-47.804,0,"CoalCat",10.981,-63.71,0,"별이__",47.027,-89.999,0,"ddil_ddil69",3.423,-111.32,0,"Tamari_",-36.887,-102.305,0,0,0,0,0,0,"",0,0,0,0,,,,,0,3
114,6,0,3,2,0,2,0,1,0,0,19,255,255,50,2967.399,"Floră",R,32,83,134,0.216,-0.195,0.268,1.502,-0.129,1.495,-36.341,37.417,0,100,0,2,0,154.561,4.712,5.641,0,0,1,3,6,L,"Sabo_10",185.3,87.575,0.449,3,77,W,Y,2968.301,255,104,139,85,35,145,112,27.959,-3.069,0.85,0,0.59,243.964,535.517,-117.059,-0.22,-36.877,0,"Azuner",-0.03,-17.851,0,"NABIMan",-18.939,-39.37,0,"Kr_Luna",-9.095,-60.479,70,"Fresh825",22.37,-47.603,0,"CoalCat",11.667,-63.634,0,"별이__",51.138,-93.798,0,"ddil_ddil69",6.255,-116.629,0,"Tamari_",-38.895,-105.091,0,2972.982,-6.206,-117.732,2973.374,7,"ddil_ddil69",-5.614,-114.59,0,0,,,,,258,1
115,6,0,3,2,0,0,1,1,0,0,19,255,255,51,2994.505,"Floră",R,3,77,104,-0.91,-1.383,0.435,1.435,0.432,0.917,-36.341,35.411,0,100,0,2,0,-442.689,65.364,7.67,0,0,1,4,7,R,"うよすま",175.4,85,0.572,3,77,W,Y,2995.63,255,79,188,104,64,145,92,-30,64.347,1,0,0.346,386.828,-443.118,118.366,-0.075,-37.262,0,"Azuner",-0.006,-17.872,0,"NABIMan",-20.567,-43.878,0,"Kr_Luna",-13.019,-59.078,0,"Fresh825",20.142,-48.206,0,"CoalCat",5.239,-63.692,0,"별이__",39.36,-90.317,0,"ddil_ddil69",-3.614,-115.524,0,"Tamari_",-39.966,-103.544,0,2995.182,-1.658,-21.103,0,0,"",0,0,0,0,,,,,0,3
116,6,0,3,2,0,1,1,1,0,0,19,255,255,52,3008,"Floră",R,3,70,99,-2.815,-0.711,0.174,1.366,-0.375,1.224,-36.341,21.032,0,80,20,1,0,-415.756,0,20.425,0,0,0,4,7,R,"うよすま",175.4,85,0.572,0,44,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.328,-37.645,0,"Azuner",-0.188,-17.799,0,"NABIMan",-19.186,-39.863,0,"Kr_Luna",-13.619,-59.599,0,"Fresh825",20.875,-48.882,0,"CoalCat",6.56,-62.893,0,"별이__",39.04,-90.974,0,"ddil_ddil69",0.234,-113.087,0,"Tamari_",-38.12,-102.402,0,0,0,0,0,0,"",0,0,0,0,3008.932,,,,0,0
117,6,0,3,2,1,1,1,1,0,0,19,255,255,53,3020.352,"Floră",R,3,69,99,1.234,0.344,0.626,1.606,1.382,1.83,-36.341,27.363,0,92,8,2,0,-412.209,0,24.362,0,0,1,4,7,R,"うよすま",175.4,85,0.572,3,44,W,Y,3021.544,255,102,125,77,15,145,127,101.717,-73.878,0.34,0,0.364,571.518,-92.244,157.665,0.062,-37.209,0,"Azuner",0.026,-17.851,0,"NABIMan",-20.067,-44.267,0,"Kr_Luna",-13.659,-59.575,0,"Fresh825",20.514,-48.37,0,"CoalCat",6.589,-62.922,0,"별이__",40.501,-90.848,0,"ddil_ddil69",0.192,-113.074,0,"Tamari_",-38.719,-102.61,0,0,0,0,0,0,"",0,0,0,0,,,,,0,3
118,6,0,3,2,1,2,1,1,0,0,19,255,255,54,3034.86,"Floră",R,33,87,140,-0.188,0.218,0.245,1.575,-0.256,1.74,-36.341,26.146,0,100,0,2,0,126.48,8.087,2.704,0,0,1,4,7,R,"うよすま",175.4,85,0.572,3,44,W,Y,3035.884,250,82,127,77,14,145,127,-30,44.109,0.52,0,0.392,-301.18,510.453,-93.423,-0.314,-36.781,0,"Azuner",-0.112,-17.713,0,"NABIMan",-20.091,-42.228,0,"Kr_Luna",-13.679,-59.508,0,"Fresh825",20.582,-48.329,0,"CoalCat",7.246,-63.106,0,"별이__",39.809,-89.786,0,"ddil_ddil69",-0.075,-113.179,0,"Tamari_",-37.538,-100.617,0,3035.399,-1.622,-19.979,0,0,"",0,0,0,0,,,,,0,3
119,6,0,3,2,1,2,1,1,0,0,19,255,255,55,3050.275,"Floră",R,3,87,111,-4.37,-0.565,-0.037,1.592,-1.046,1.285,-36.341,1.815,0,100,0,1,0,-474.95,0,31.698,0,0,0,4,7,R,"うよすま",175.4,85,0.572,0,44,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.237,-37.794,0,"Azuner",-1.329,-17.234,0,"NABIMan",-19.331,-40.449,0,"Kr_Luna",-14.176,-59.639,0,"Fresh825",20.558,-48.157,0,"CoalCat",6.008,-62.394,0,"별이__",38.345,-88.912,0,"ddil_ddil69",-0.183,-112.114,0,"Tamari_",-39.363,-100.94,0,0,0,0,0,0,"",0,0,0,0,3051.124,,,,0,0
120,6,0,3,2,2,2,1,1,0,0,19,255,255,56,3062.427,"Floră",R,3,69,99,1.11,0.688,0.466,1.689,1.255,2.052,-36.341,51.862,0,100,0,2,0,-382.587,15.715,5.054,0,0,0,4,7,R,"うよすま",175.4,85,0.572,3,44,W,Y,3063.653,149,65,142,51,5,145,117,12.618,-0.974,0.21,0,0.371,37.412,537.438,-264.123,-0.245,-37.194,0,"Azuner",0.037,-17.767,0,"NABIMan",-20.464,-43.686,0,"Kr_Luna",-14.191,-59.613,74,"Fresh825",20.341,-47.948,0,"CoalCat",6.303,-62.726,0,"별이__",38.858,-89.21,0,"ddil_ddil69",-0.128,-112.134,0,"Tamari_",-41.663,-97.79,0,3066.516,-6.394,-102.822,3067.008,7,"ddil_ddil69",-5.991,-100.522,0,0,,,,,258,1
121,6,0,3,2,0,0,2,1,0,0,19,255,255,57,3089.874,"Floră",R,33,81,132,2.249,-0.929,0.471,1.553,0.794,1.017,-36.341,39.028,0,100,0,1,0,122.865,-4.697,3.086,0,0,0,5,1,R,"Muna_328",190,90.095,0.396,0,77,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261,-37.413,0,"Azuner",0.05,-17.881,0,"NABIMan",-22.21,-45.74,0,"Kr_Luna",-11.864,-60.199,0,"Fresh825",19.389,-47.697,0,"CoalCat",9.373,-64.995,0,"별이__",39.419,-94.678,0,"ddil_ddil69",0.129,-114.288,0,"Tamari_",-42.922,-103.025,0,0,0,0,0,0,"",0,0,0,0,3090.774,,,,0,0
