id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,pOver,pSide,pUnder,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
186,8,0,7,9,0,0,1,0,1,0,255,18,255,101,4927.577,"Sabo_10",L,26,84,136,0.13,1.606,-0.205,2.192,-0.024,2.426,-36.536,51.84,88,10,2,2,0,62.574,-200,-21.274,0,0,1,3,4,L,"encounter v",190,84.706,0.42,3,85,W,Y,4928.465,235,81,124,66,13,145,130,26.597,-43.959,0.61,0,0.298,281.244,-473.766,-34.168,0.167,-37.033,0,"Kr_Luna",0.049,-17.561,0,"Penguin_iDOL",-21.283,-47.598,0,"Ѕeyeon",-11.678,-66.634,0,"にゃんこ65K",22.014,-47.548,0,"YukihiroD",15.849,-59.199,0,"AI",40.913,-90.662,0,"AI",0,-109.85,0,"SUGUN",-45.391,-90.373,0,4933.144,89.593,-92.776,0,0,"",0,0,0,0,,4935.684,,,32,3
187,8,0,7,9,0,1,1,0,1,0,255,18,255,102,4942.196,"Sabo_10",L,10,81,122,0.214,-0.241,-0.179,2.026,0.098,1.888,-36.536,40.029,86,14,0,2,0,0,400,-22.149,0,0,1,3,4,L,"encounter v",190,84.706,0.42,3,85,W,Y,4943.153,252,165,116,110,42,145,130,-10.793,-9.846,0.44,0,0.585,-317.282,-469.59,173.515,-0.157,-37.224,0,"Kr_Luna",0.021,-17.533,0,"Penguin_iDOL",-21.591,-48.404,0,"Ѕeyeon",-10.395,-64.925,76,"にゃんこ65K",21.65,-47.587,0,"YukihiroD",17.34,-58.972,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"SUGUN",-46.426,-91.198,0,4943.044,0.798,-24.499,4949.402,7,"AI",18.782,-134.119,1,0,,4953.465,4947.603,4952.432,34,2
188,8,0,7,10,0,0,1,0,1,0,255,14,255,103,4972.813,"Sabo_10",L,3,74,117,0.698,1.085,-0.422,2.083,-0.257,2.217,-36.536,70.242,79,21,0,2,0,338.979,0,-4.504,0,0,1,4,3,L,"눈꽃",175,80,0.497,3,78,W,Y,4974.237,255,147,78,76,55,145,126,30.934,-41.997,0.3,0,0.417,22.699,308.001,-35.153,-0.364,-37.114,0,"Kr_Luna",0.046,-17.523,0,"Penguin_iDOL",-20.79,-47.91,0,"Ѕeyeon",-10.496,-64.906,80,"にゃんこ65K",20.648,-45.946,0,"YukihiroD",15.73,-60.48,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"SUGUN",-47.537,-93.408,0,4978.953,63.011,-103.165,4979.652,6,"AI",60.503,-102.287,1,0,,4984.215,4978.997,4984.387,34,2
189,8,0,7,11,0,0,1,0,1,0,255,13,255,104,4998.033,"Sabo_10",L,23,80,126,0.77,0.617,-0.161,2.084,0.183,2.075,-36.536,55.758,88,9,3,0,0,101.927,90.313,-8.506,0,0,0,5,0,R,"인생최패망자",190,80,0.351,0,85,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.044,-37.65,0,"Kr_Luna",0.015,-17.534,0,"Penguin_iDOL",-20.894,-47.895,0,"Ѕeyeon",-12.221,-64.92,0,"にゃんこ65K",20.985,-44.351,0,"YukihiroD",5.423,-62.69,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"SUGUN",-39.394,-87.893,0,0,0,0,0,0,"",0,0,0,0,4999.036,5000.839,,,0,0
190,8,0,7,11,0,1,1,0,1,0,255,13,255,105,5011.193,"Sabo_10",L,26,84,137,1.202,0.431,-0.114,2.144,0.4,1.684,-36.536,53.979,88,12,0,0,0,93.66,-200,-22.864,0,0,0,5,0,R,"인생최패망자",190,80,0.351,0,85,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.303,-37.363,0,"Kr_Luna",0.01,-17.536,0,"Penguin_iDOL",-21.079,-47.804,0,"Ѕeyeon",-10.508,-63.284,0,"にゃんこ65K",21.663,-45.441,0,"YukihiroD",2.078,-62.558,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"SUGUN",-44.094,-91.488,0,0,0,0,0,0,"",0,0,0,0,5012.094,5013.726,,,0,0
191,8,0,7,11,0,2,1,0,1,0,255,13,255,106,5024.495,"Sabo_10",L,26,83,135,0.094,0.141,-0.158,2.087,0.195,1.5,-36.536,45.566,78,20,2,2,0,-60.865,-171.947,-23.948,0,0,1,5,0,R,"인생최패망자",190,80,0.351,3,85,W,Y,5025.551,255,152,150,79,39,145,98,24.433,4.213,-0.45,0,0.456,271.825,415.15,196.226,-0.057,-37.185,0,"Kr_Luna",0.023,-17.535,0,"Penguin_iDOL",-21.124,-47.638,0,"Ѕeyeon",-11.723,-63.983,0,"にゃんこ65K",21.29,-46.832,85,"YukihiroD",5.927,-63.033,105,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"SUGUN",-44.052,-91.698,0,5030.152,-14.931,-104.343,5034.353,5,"YukihiroD",-0.531,-60.768,0,0,,5028.075,5036.24,,41,1
192,8,0,7,11,0,0,2,0,0,1,255,255,13,107,5052.083,"Sabo_10",L,10,91,128,1.832,-0.786,-0.028,1.909,0.798,1.509,-36.536,24.694,91,9,0,1,0,0,400,-37.987,0,0,0,6,2,L,"_Chun",190,80,0.455,0,85,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.12,-37.604,0,"Kr_Luna",0.024,-17.708,0,"Penguin_iDOL",-21.149,-47.047,0,"Ѕeyeon",-11.724,-65.611,0,"にゃんこ65K",20.139,-43.302,0,"YukihiroD",16.921,-58.41,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"SUGUN",-37.815,-104.315,0,0,0,0,0,0,"",0,0,0,0,5052.869,,5053.939,,0,0
193,8,0,7,11,1,0,2,0,0,1,255,255,13,108,5064.239,"Sabo_10",L,27,84,137,-0.612,0.77,-0.107,2.097,0.667,2.167,-36.536,47.362,90,10,0,2,0,-85.71,-134.017,-10.987,0,0,1,6,2,L,"_Chun",190,80,0.455,3,85,W,Y,5065.193,255,126,103,94,25,145,116,25.604,-8.991,0.16,0,0.382,204.479,-540.784,78.92,0.085,-37.021,0,"Kr_Luna",0.071,-17.725,0,"Penguin_iDOL",-21.09,-47.558,0,"Ѕeyeon",-11.657,-65.554,85,"にゃんこ65K",20.408,-45.256,0,"YukihiroD",16.938,-58.411,0,"AI",40.9,-90.65,0,"AI",0,-109.85,0,"SUGUN",-38.816,-103.792,0,5069.877,28.505,-117.987,5072.361,7,"AI",28.847,-124.431,1,0,,5075.732,,5070.037,34,2
194,8,0,7,12,0,0,2,0,1,0,255,12,255,109,5092.031,"Sabo_10",L,26,89,140,1.386,0.775,-0.067,2.003,0.619,1.838,-36.536,35.686,87,13,0,2,0,-9.745,-165.535,-20.667,0,0,1,0,5,R,"ke ro",164.5,80.196,0.397,3,84,W,Y,5092.922,192,61,82,52,8,143,109,25.353,-25.235,0.18,0,0.516,-31.974,-93.344,27.101,-0.176,-37.291,0,"Kr_Luna",0.054,-17.716,0,"Penguin_iDOL",-21.414,-48.634,0,"Ѕeyeon",-13.761,-64.028,0,"にゃんこ65K",21.102,-46.264,0,"YukihiroD",8.667,-60.984,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"SUGUN",-44.812,-91.517,0,5097.453,42.458,-103.919,0,0,"",0,0,0,0,,,5097.701,,32,1
195,9,1,7,12,0,0,0,0,0,0,255,255,255,84,5137.848,"인생최패망자",R,0,89,140,0.039,0.308,0.798,1.453,-0.008,1.812,-36.739,56.905,0,100,0,0,0,0,0,0,0,0,0,4,1,L,"Kr_Luna",190,95.256,0.504,0,84,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.244,-37.278,0,"ゆっち一",-0.13,-17.114,0,"_Chun",-19.92,-44.494,0,"눈꽃",-11.787,-65.028,0,"encounter v",20.542,-46.142,0,"ke ro",13.608,-63.187,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"소솨소솨",-39.15,-98.283,0,0,0,0,0,0,"",0,0,0,0,5138.777,,,,0,0
196,9,1,7,12,0,1,0,0,0,0,255,255,255,85,5149.375,"인생최패망자",R,0,91,140,-1.971,0.483,0.611,1.487,-0.878,1.921,-36.739,38.441,0,100,0,2,0,0,0,0,0,0,0,4,1,L,"Kr_Luna",190,95.256,0.504,3,84,W,Y,5150.196,130,71,76,41,15,137,130,-30,-49.097,0.46,0,0.074,15.363,-597.1,-56.879,0.072,-36.751,0,"ゆっち一",-0.137,-17.274,0,"_Chun",-19.91,-44.578,0,"눈꽃",-12.896,-64.687,0,"encounter v",16.775,-42.124,0,"ke ro",12.768,-63.819,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"소솨소솨",-40.593,-97.446,0,5149.894,1.76,-20.775,0,0,"",0,0,0,0,,,,,32,3
197,9,1,7,12,0,2,0,0,0,0,255,255,255,86,5163.359,"인생최패망자",R,13,82,107,-0.606,-1.067,0.972,1.229,0.485,1.367,-36.739,75.394,8,92,0,2,0,-396.565,289.472,-1.728,0,0,0,4,1,L,"Kr_Luna",190,95.256,0.504,3,84,W,Y,5164.283,160,96,118,62,41,145,111,104.847,73.057,0.07,0,0.1,-138.263,-427.08,115.537,0.028,-36.773,0,"ゆっち一",-0.079,-17.396,0,"_Chun",-20.583,-44.322,0,"눈꽃",-11.744,-65.485,0,"encounter v",17.603,-41.817,0,"ke ro",13.85,-63.685,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"소솨소솨",-39.94,-97.93,0,0,0,0,0,0,"",0,0,0,0,,,,,32,3
198,9,1,7,12,0,2,0,0,0,0,255,255,255,87,5175.574,"인생최패망자",R,32,91,140,0.496,-0.427,0.866,1.179,-0.158,1.259,-36.739,66.52,6,94,0,0,0,250,-113.572,-1.856,0,0,0,4,1,L,"Kr_Luna",190,95.256,0.504,0,84,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.174,-37.11,0,"ゆっち一",-0.091,-17.401,0,"_Chun",-20.015,-44.33,0,"눈꽃",-7.717,-66.299,0,"encounter v",19.309,-44.426,0,"ke ro",14.49,-63.832,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"소솨소솨",-39.953,-96.777,0,0,0,0,0,0,"",0,0,0,0,5176.411,,,,0,0
199,9,1,7,12,0,0,1,0,0,0,255,255,255,88,5194.61,"인생최패망자",R,32,96,140,-1.59,-0.749,0.672,1.125,-1.061,1.067,-36.739,36.87,5,27,69,1,0,250,-109.832,10.235,0,0,0,5,0,L,"Sabo_10",185.3,88,0.452,0,84,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.174,-37.437,0,"ゆっち一",-0.153,-17.418,0,"_Chun",-19.823,-44.632,0,"눈꽃",-7.324,-66.856,0,"encounter v",19.429,-44.485,0,"ke ro",14.717,-63.426,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"소솨소솨",-39.396,-100.008,0,0,0,0,0,0,"",0,0,0,0,5195.486,,,,0,0
200,9,1,7,12,1,0,1,0,0,0,255,255,255,89,5205.649,"인생최패망자",R,32,93,140,-1.077,-0.466,0.72,1.18,-0.839,1.252,-36.739,44.44,3,97,0,2,0,250,-97.042,4.424,0,0,1,5,0,L,"Sabo_10",185.3,88,0.452,3,84,W,Y,5206.506,217,87,124,86,29,145,96,-22.442,-46.251,-0.45,0,0.412,52.754,-233.382,19.775,0.291,-37.053,0,"ゆっち一",-0.148,-17.497,0,"_Chun",-19.793,-44.636,85,"눈꽃",-11.338,-65.259,0,"encounter v",19.316,-44.376,0,"ke ro",14.766,-63.355,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"소솨소솨",-39.414,-100.015,0,5206.344,1.717,-21.235,5208.011,4,"encounter v",22.4,-40.319,0,0,,,,,104,2
201,9,1,7,12,1,1,1,0,0,0,255,255,255,90,5221.668,"인생최패망자",R,13,87,111,-1.855,-0.882,0.87,1.234,-0.092,1.505,-36.739,56.445,3,97,0,2,0,-395.52,305.882,7.352,0,0,1,5,0,L,"Sabo_10",185.3,88,0.452,3,84,W,Y,5222.599,255,153,163,116,78,145,101,5.909,-25.832,0.93,0,0.611,-139.228,-170.798,-19.788,0.317,-36.957,0,"ゆっち一",-0.08,-17.463,0,"_Chun",-20.798,-44.522,0,"눈꽃",-11.534,-65.329,0,"encounter v",19.14,-44.858,0,"ke ro",13.343,-63.852,98,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"소솨소솨",-36.754,-100.925,0,5223.611,14.819,-51.508,5224.328,5,"ke ro",18.023,-58.044,0,0,,,,,97,2
202,9,1,7,12,0,0,2,0,0,0,255,255,255,91,5244.692,"인생최패망자",R,32,87,140,4.705,-0.807,0.764,1.13,-0.168,1.1,-36.739,53.004,2,46,53,2,0,233.761,-100.993,-2.781,0,0,1,6,2,R,"Penguin_iDOL",190,80,0.255,3,84,W,Y,5245.945,218,108,95,80,50,145,123,27.757,32.246,0.23,0,0.436,403.835,113.799,-257.06,0.099,-36.987,0,"ゆっち一",-0.181,-17.504,0,"_Chun",-19.66,-45.062,0,"눈꽃",-11.122,-65.214,0,"encounter v",18.485,-46.892,0,"ke ro",11.65,-65.478,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"소솨소솨",-45.04,-98.238,100,0,0,0,5251.244,8,"소솨소솨",-59.344,-110.304,1,64,,5256.656,,,5,2
