id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,pOver,pSide,pUnder,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
97,6,0,4,1,0,1,0,0,0,0,255,255,255,47,2639.587,"Floră",R,3,79,118,-0.476,-1.463,0.41,1.453,0.513,0.69,-36.341,24.514,0,100,0,1,0,-449.608,0,13.309,0,0,0,8,0,R,"소솨소솨",190,80,0.501,0,59,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.201,-37.54,0,"Kr_Luna",-0.011,-17.649,0,"Pring__",-21.842,-46.317,0,"하랑님_",-16.001,-62.618,0,"눈꽃",19.473,-49.14,0,"神々廻しば",12.409,-64.848,0,"ddil_ddil69",36.737,-95.227,0,"Yaksok~",-2.275,-109.291,0,"Po_cari",-37.891,-88.562,0,0,0,0,0,0,"",0,0,0,0,2640.608,,,,0,0
98,6,0,4,1,1,1,0,0,0,0,255,255,255,48,2653.168,"Floră",R,3,65,96,2.474,-0.653,0.808,1.457,1.915,1.229,-36.341,33.488,0,100,0,1,0,-402.77,0,11.188,0,0,0,8,0,R,"소솨소솨",190,80,0.501,0,59,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03,-37.606,0,"Kr_Luna",-0.007,-17.658,0,"Pring__",-21.559,-46.346,0,"하랑님_",-16.028,-62.618,0,"눈꽃",19.169,-48.671,0,"神々廻しば",12.404,-64.913,0,"ddil_ddil69",36.82,-95.199,0,"Yaksok~",-1.614,-109.523,0,"Po_cari",-36.141,-89.133,0,0,0,0,0,0,"",0,0,0,0,2654.308,,,,0,0
99,6,0,4,1,2,1,0,0,0,0,255,255,255,49,2667.08,"Floră",R,3,74,102,-2.116,-0.774,0.265,1.514,-0.096,1.145,-36.341,12.907,0,100,0,2,0,-421.51,0,15.429,0,0,1,8,0,R,"소솨소솨",190,80,0.501,3,59,W,Y,2668.147,255,130,88,93,68,145,112,-12.856,27.682,0.92,0,0.588,-275.88,227.684,-481.716,0.052,-37.088,0,"Kr_Luna",-0.007,-17.668,0,"Pring__",-21.402,-46.393,86,"하랑님_",-16.076,-62.715,82,"눈꽃",19.137,-48.39,0,"神々廻しば",12.202,-64.961,0,"ddil_ddil69",36.855,-95.211,0,"Yaksok~",-1.598,-109.526,0,"Po_cari",-41.146,-88.54,0,2668.108,-1.981,-23.743,2670.208,3,"하랑님_",-17.087,-57.521,0,0,,,,,265,2
100,6,0,4,1,0,0,1,0,0,0,255,255,255,50,2687.765,"Floră",R,33,92,140,0.469,-0.641,0.304,1.41,0.017,1.201,-36.341,13.688,0,100,0,2,0,135.116,-13.728,-1.93,0,0,1,0,8,R,"인생최패망자",190,80,0.346,3,60,W,Y,2688.749,255,185,187,109,61,145,115,23.315,-8.457,0.81,0,0.411,82.122,514.658,297.292,-0.013,-37.094,0,"Kr_Luna",-0.014,-17.65,0,"Pring__",-20.915,-46.422,0,"하랑님_",-15.675,-63.015,0,"눈꽃",20.585,-47.914,0,"神々廻しば",11.534,-65.226,0,"ddil_ddil69",37.124,-95.811,0,"Yaksok~",-0.656,-108.16,0,"Po_cari",-39.263,-86.972,0,0,0,0,2693.458,7,"Yaksok~",2.235,-115.597,0,0,,,,,288,1
101,6,0,4,1,0,0,2,0,0,0,255,255,255,51,2715.897,"Floră",R,3,59,92,-1.265,-1.214,0.355,1.443,0.219,0.937,-36.341,28.737,0,100,0,4,0,-347.886,0,10.278,0,0,1,1,6,R,"YukihiroD",174.3,80,0.328,0,60,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.164,-37.584,0,"Kr_Luna",-0.091,-17.66,0,"Pring__",-22.659,-48.451,0,"하랑님_",-15.938,-63.16,0,"눈꽃",19.732,-48.136,0,"神々廻しば",11.265,-65.529,0,"ddil_ddil69",36.764,-96.262,0,"Yaksok~",-2.301,-118.844,0,"Po_cari",-40.338,-89.167,0,0,0,0,0,0,"",0,0,0,0,2717.067,,,,0,0
102,6,0,4,1,0,1,2,0,0,0,255,255,255,52,2729.263,"Floră",R,33,91,140,-1.742,-1.349,0.098,1.511,-0.914,0.81,-36.341,8.18,0,100,0,1,0,115.132,-12.84,0.215,0,0,0,1,6,R,"YukihiroD",174.3,80,0.328,0,60,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.37,-37.574,0,"Kr_Luna",-0.022,-17.65,0,"Pring__",-22.667,-48.479,0,"하랑님_",-15.985,-63.169,0,"눈꽃",19.574,-48.232,0,"神々廻しば",11.475,-65.443,0,"ddil_ddil69",36.712,-96.241,0,"Yaksok~",-2.055,-116.148,0,"Po_cari",-40.242,-89.224,0,0,0,0,0,0,"",0,0,0,0,2730.183,,,,0,0
103,6,0,4,1,1,1,2,0,0,0,255,255,255,53,2740.488,"Floră",R,33,89,140,0.027,0.169,0.256,1.564,-0.177,1.702,-36.341,0.578,0,100,0,0,0,137.128,-0.575,4.37,0,0,1,1,6,R,"YukihiroD",174.3,80,0.328,0,60,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.302,-37.54,0,"Kr_Luna",-0.049,-17.471,0,"Pring__",-22.668,-48.506,0,"하랑님_",-15.903,-63.132,0,"눈꽃",19.591,-48.204,0,"神々廻しば",11.468,-65.427,0,"ddil_ddil69",36.481,-95.537,0,"Yaksok~",-1.548,-114.364,0,"Po_cari",-40.308,-89.138,0,0,0,0,0,0,"",0,0,0,0,2741.375,,,,0,0
104,6,0,4,1,1,2,2,0,0,0,255,255,255,54,2753.338,"Floră",R,32,88,140,-0.916,0.253,0.164,1.565,-0.604,1.706,-36.341,3.625,0,100,0,0,0,151.479,-50.749,7.107,0,0,1,1,6,R,"YukihiroD",174.3,80,0.328,0,60,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.323,-37.496,0,"Kr_Luna",0.031,-17.556,0,"Pring__",-22.199,-47.589,0,"하랑님_",-15.781,-63.078,0,"눈꽃",19.386,-48.296,0,"神々廻しば",11.459,-65.383,0,"ddil_ddil69",37.537,-96.405,0,"Yaksok~",-2.194,-111.646,0,"Po_cari",-40.175,-89.223,0,0,0,0,0,0,"",0,0,0,0,2754.267,,,,0,0
105,7,1,4,1,0,0,0,0,0,0,255,255,255,49,2833.231,"Roslynn",R,29,75,113,1.118,-0.165,0.354,1.767,0.903,1.392,-36.35,32.917,100,0,0,0,0,-250,-100.391,0,0,0,1,5,7,R,"Yaksok~",173.2,88,0.328,0,60,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.142,-37.049,0,"Azuner",-0.006,-17.902,0,"_Gosomi",-20.682,-47.515,0,"하루（Haru）",-13.911,-63.971,0,"소솨소솨",19.788,-45.668,0,"CoalCat",10.463,-64.161,0,"YukihiroD",35.856,-87.347,0,"うよすま",0.069,-107.627,0,"인생최패망자",-44.777,-89.997,0,0,0,0,0,0,"",0,0,0,0,2834.483,,,,0,0
106,7,1,4,1,0,1,0,0,0,0,255,255,255,50,2851.327,"Roslynn",R,26,72,124,0.123,1.846,0.14,2.026,-0.032,2.442,-36.35,55.168,97,3,0,4,0,53.03,-195.72,0,0,0,1,5,7,R,"Yaksok~",173.2,88,0.328,0,60,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004,-37.245,0,"Azuner",-0.088,-17.899,0,"_Gosomi",-20.975,-48.068,0,"하루（Haru）",-13.85,-64.847,0,"소솨소솨",19.631,-46.002,0,"CoalCat",10.44,-64.674,0,"YukihiroD",35.068,-86.156,0,"うよすま",-0.628,-111.3,0,"인생최패망자",-44.807,-90.021,0,0,0,0,0,0,"",0,0,0,0,2852.542,,,,0,0
107,7,1,4,1,0,2,0,0,0,0,255,255,255,51,2868.749,"Roslynn",R,14,57,90,1.746,0.977,0.244,2.251,0.285,2.883,-36.35,74.56,97,3,0,2,0,203.981,400,0,0,0,1,5,7,R,"Yaksok~",173.2,88,0.328,3,60,W,Y,2870.02,99,120,81,75,33,134,77,-89.51,80.05,-0.88,0,0.162,-565.413,169.234,108.02,-0.056,-37.341,0,"Azuner",-0.057,-17.886,0,"_Gosomi",-23.153,-49.88,0,"하루（Haru）",-13.929,-64.762,0,"소솨소솨",19.756,-46.582,0,"CoalCat",10.509,-64.672,0,"YukihiroD",34.943,-86.219,0,"うよすま",-0.479,-109.398,0,"인생최패망자",-44.773,-90.015,0,2869.875,0.285,-19.79,0,0,"",0,0,0,0,,,,,64,3
108,7,1,4,1,0,2,0,0,0,0,255,255,255,52,2888.078,"Roslynn",R,26,74,112,0.617,-0.847,0.303,1.465,0.212,0.898,-36.35,33.419,100,0,0,2,0,27.064,-200,0,0,0,1,5,7,R,"Yaksok~",173.2,88,0.328,3,60,W,Y,2889.157,112,104,65,77,54,136,114,22.865,-14.627,0.74,0,0.138,537.701,160.627,212.311,0.257,-36.82,0,"Azuner",-0.051,-17.881,0,"_Gosomi",-21.532,-48.177,0,"하루（Haru）",-13.6,-64.601,85,"소솨소솨",20.597,-46.117,0,"CoalCat",10.321,-64.408,0,"YukihiroD",31.596,-90.208,0,"うよすま",-0.384,-106.176,114,"인생최패망자",-43.791,-90.329,0,2894.242,22.983,-123.244,2896.883,7,"うよすま",22.937,-128.532,1,0,,2899.257,,,84,2
109,7,1,4,1,0,0,0,0,1,0,255,7,255,53,2923.15,"Roslynn",R,28,92,140,-0.907,-0.695,0.15,1.636,-0.392,1.132,-36.35,21.11,100,0,0,2,0,-6.191,-68.69,0,0,0,1,6,6,R,"ddil_ddil69",174.8,90.368,0.401,3,60,W,Y,2924.297,222,126,76,72,42,145,126,28.35,13.507,0.32,0,0.435,420.468,-427.616,18.729,0.107,-36.908,0,"Azuner",-0.111,-18,0,"_Gosomi",-21.32,-48.151,0,"하루（Haru）",-13.055,-62.941,0,"소솨소솨",19.418,-46.232,0,"CoalCat",6.443,-61.361,0,"YukihiroD",35.817,-95.729,0,"うよすま",-1.803,-113.496,0,"인생최패망자",-43.38,-90.197,0,2929.85,-16.809,-135.103,0,0,"",0,0,1,0,,2934.497,2932.929,,64,0
110,7,1,5,1,0,0,0,0,1,0,255,6,255,54,3025.719,"Roslynn",R,3,66,97,0.742,-0.658,0.58,1.672,1.112,1.253,-36.35,44.789,86,14,0,2,0,-385.561,0,0,0,0,1,7,5,R,"神々廻しば",169.9,80,0.6,3,35,W,Y,3027.027,255,128,80,77,37,145,124,8.413,-5.406,0.36,0,0.412,-77.33,584.871,-109.298,0.243,-36.747,0,"Azuner",-0.053,-18.039,0,"_Gosomi",-20.386,-47.167,0,"하루（Haru）",-14.455,-64.486,0,"소솨소솨",19.348,-46.294,0,"CoalCat",8.104,-59.782,0,"YukihiroD",36.752,-93.089,0,"うよすま",-2.706,-114.791,0,"인생최패망자",-47.885,-96.128,0,3029.042,1.267,-86.367,3030.1,7,"うよすま",0.284,-102.239,1,64,3036.425,,3031.967,3036.973,108,2
111,7,1,5,1,0,0,1,1,0,0,5,255,255,55,3059.571,"Roslynn",R,26,81,132,-0.547,0.855,0.164,1.879,-0.328,1.961,-36.35,43.834,96,4,0,0,0,60.216,-200,0,0,0,1,8,0,R,"Floră",190,85,0.403,0,60,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.005,-36.877,0,"Azuner",-0.133,-17.612,0,"_Gosomi",-19.509,-39.955,0,"하루（Haru）",-13.484,-64.579,0,"소솨소솨",19.854,-45.832,0,"CoalCat",8.189,-61.656,0,"YukihiroD",36.062,-91.79,0,"うよすま",-7.448,-120.78,0,"인생최패망자",-50.394,-96.21,0,0,0,0,0,0,"",0,0,0,0,3060.825,,,,0,0
112,7,1,5,1,0,1,1,1,0,0,5,255,255,56,3075.472,"Roslynn",R,26,88,140,-1.892,-1.018,0.036,1.527,-0.922,0.823,-36.35,24.327,97,3,0,2,0,73.047,-173.098,0,0,0,1,8,0,R,"Floră",190,85,0.403,3,60,W,Y,3076.685,144,209,124,95,99,145,124,28.339,32.972,0.24,0,0.391,570.238,153.894,105.569,-0.269,-37.32,0,"Azuner",-0.153,-17.663,0,"_Gosomi",-18.717,-43.453,0,"하루（Haru）",-12.992,-60.885,0,"소솨소솨",19.339,-45.025,0,"CoalCat",8.105,-62.382,0,"YukihiroD",34.751,-90.515,0,"うよすま",-8.573,-123.699,0,"인생최패망자",-50.603,-96.23,0,3081.792,-66.874,-111.225,0,0,"",0,0,0,0,,3082.371,3088.385,3093.102,64,4
113,7,1,7,1,0,0,1,0,0,0,255,255,255,57,3113.473,"Roslynn",R,6,75,101,-0.218,-0.574,-0.172,1.712,-0.995,1.344,-36.35,16.558,100,0,0,0,0,457.173,45.651,0,0,0,0,0,3,R,"하랑님_",180.2,90,0.452,0,60,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.056,-37.434,0,"Azuner",-0.126,-17.744,0,"_Gosomi",-19.666,-45.286,0,"하루（Haru）",-14.667,-63.141,0,"소솨소솨",20.028,-46.651,0,"CoalCat",7.852,-63.807,0,"YukihiroD",35.177,-89.491,0,"うよすま",-1.803,-111.737,0,"인생최패망자",-48.285,-93.744,0,0,0,0,0,0,"",0,0,0,0,3114.825,,,,0,0
114,7,1,7,1,0,1,1,0,0,0,255,255,255,58,3125.477,"Roslynn",R,10,57,91,-0.109,0.646,0.202,2.129,-0.136,2.68,-36.35,68.389,100,0,0,0,0,36.578,400,0,-0.064,-14.927,0,0,3,R,"하랑님_",180.2,90,0.452,0,60,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.211,-37.556,0,"Azuner",-0.272,-17.894,0,"_Gosomi",-19.826,-44.885,0,"하루（Haru）",-14.904,-63.167,0,"소솨소솨",19.608,-45.818,0,"CoalCat",7.808,-63.8,0,"YukihiroD",35.274,-89.385,0,"うよすま",-2.347,-112.737,0,"인생최패망자",-48.27,-93.763,0,0,0,0,0,0,"",0,0,0,0,3128.833,,,,0,0
115,7,1,7,1,0,2,1,0,0,0,255,255,255,59,3140.132,"Roslynn",R,26,78,128,-0.813,-1.554,0.146,1.44,-0.411,0.481,-36.35,21.114,70,30,0,2,0,34.931,-200,0,0,0,1,0,3,R,"하랑님_",180.2,90,0.452,3,60,W,Y,3141.279,234,88,80,113,42,145,115,-30,38.862,0.09,0,0.449,-562.313,-102.812,-182.301,-0.007,-37.448,0,"Azuner",-0.052,-17.956,0,"_Gosomi",-21.929,-46.767,85,"하루（Haru）",-14.528,-63.497,0,"소솨소솨",19.594,-45.784,0,"CoalCat",7.971,-63.693,0,"YukihiroD",35.293,-89.401,0,"うよすま",-4.909,-113.417,0,"인생최패망자",-48.27,-93.738,0,3141.158,-0.766,-20.736,3142.833,2,"_Gosomi",-21.762,-40.585,0,0,,,,,192,2
116,7,1,7,1,0,2,1,0,0,0,255,255,255,60,3157.852,"Roslynn",R,3,65,96,1.208,0.424,0.585,1.881,1.346,1.875,-36.35,68.994,91,9,0,0,0,-391.106,0,0,0,0,0,0,3,R,"하랑님_",180.2,90,0.452,0,60,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.067,-37.858,0,"Azuner",0.242,-17.751,0,"_Gosomi",-20.994,-46.451,0,"하루（Haru）",-14.719,-62.867,0,"소솨소솨",20.453,-45.804,0,"CoalCat",8.575,-64.661,0,"YukihiroD",30.934,-90.233,0,"うよすま",-2.896,-114.324,0,"인생최패망자",-48.091,-92.584,0,0,0,0,0,0,"",0,0,0,0,3159.333,,,,0,0
117,7,1,7,1,0,0,2,0,0,0,255,255,255,61,3176.543,"Roslynn",R,6,73,101,-3.941,1.488,-0.347,2.026,-2.617,2.448,-36.35,37.257,100,0,0,1,0,459.091,0,0,-0.795,-19.089,0,1,8,R,"Po_cari",170.6,90,0.45,0,60,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.069,-37.855,0,"Azuner",-0.407,-17.678,0,"_Gosomi",-21.321,-47.147,0,"하루（Haru）",-15.257,-62.973,0,"소솨소솨",19.543,-45.745,0,"CoalCat",8.991,-64.807,0,"YukihiroD",34.565,-100.088,0,"うよすま",-0.537,-106.69,0,"인생최패망자",-45.268,-90.148,0,0,0,0,0,0,"",0,0,0,0,3179.567,,,,0,0
118,7,1,7,1,1,0,2,0,0,0,255,255,255,62,3190.271,"Roslynn",R,32,77,114,-0.447,-0.465,0.004,1.67,-0.622,1.149,-36.35,25.256,100,0,0,0,0,250,-165.684,0,0,0,0,1,8,R,"Po_cari",170.6,90,0.45,0,60,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.166,-37.363,0,"Azuner",-0.11,-17.902,0,"_Gosomi",-20.513,-46.803,0,"하루（Haru）",-15.256,-62.952,0,"소솨소솨",19.421,-45.582,0,"CoalCat",9.01,-64.785,0,"YukihiroD",36.89,-98.992,0,"うよすま",-1.246,-104.336,0,"인생최패망자",-45.269,-90.144,0,0,0,0,0,0,"",0,0,0,0,3191.625,,,,0,0
119,7,1,7,1,1,1,2,0,0,0,255,255,255,63,3202.831,"Roslynn",R,26,78,129,-1.634,-1.7,0.09,1.446,-0.673,0.436,-36.35,26.46,64,36,0,1,0,-29.176,-196.738,0,0,0,0,1,8,R,"Po_cari",170.6,90,0.45,0,60,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011,-37.354,0,"Azuner",-0.132,-17.945,0,"_Gosomi",-21.156,-46.076,0,"하루（Haru）",-15.261,-63.009,0,"소솨소솨",18.909,-45.513,0,"CoalCat",9.058,-64.743,0,"YukihiroD",38.954,-91.118,0,"うよすま",-1.634,-106.726,0,"인생최패망자",-45.251,-90.143,0,0,0,0,0,0,"",0,0,0,0,3204.058,,,,0,0
120,7,1,7,1,2,1,2,0,0,0,255,255,255,64,3214.738,"Roslynn",R,33,84,137,2.255,-0.998,0.356,1.606,0.792,0.905,-36.35,46.87,79,21,0,1,0,132.332,-131.644,0,0,0,0,1,8,R,"Po_cari",170.6,90,0.45,0,60,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.111,-37.583,0,"Azuner",-0.017,-18.059,0,"_Gosomi",-20.603,-46.71,0,"하루（Haru）",-15.223,-62.957,0,"소솨소솨",19.592,-45.571,0,"CoalCat",9.028,-64.777,0,"YukihiroD",35.504,-88.189,0,"うよすま",-2.013,-105.782,0,"인생최패망자",-45.267,-90.136,0,0,0,0,0,0,"",0,0,0,0,3215.925,,,,0,0
121,7,1,7,1,3,1,2,0,0,0,255,255,255,65,3228.244,"Roslynn",R,0,72,111,2.014,-0.615,0.484,1.666,0.869,1.256,-36.35,47.806,87,13,0,2,0,-3.515,0,0,0,0,1,1,8,R,"Po_cari",170.6,90,0.45,3,60,W,Y,3229.533,101,49,72,57,39,133,81,-49.414,36.307,-0.6,0,0.264,-408.625,417.527,136.735,-0.199,-36.961,0,"Azuner",0.113,-17.951,0,"_Gosomi",-22.347,-47.469,0,"하루（Haru）",-15.23,-62.99,0,"소솨소솨",19.559,-45.526,0,"CoalCat",9.144,-64.71,0,"YukihiroD",35.504,-88.189,0,"うよすま",-1.305,-104.21,0,"인생최패망자",-45.253,-90.158,0,3229.317,-0.015,-20.119,3231.55,2,"_Gosomi",-15.585,-41.171,0,0,,,,,385,2
122,7,0,7,1,0,0,0,0,0,0,255,255,255,55,3268.141,"Floră",R,3,65,95,-4.14,-0.868,0.112,1.489,-0.931,1.135,-36.341,18.995,0,100,0,1,0,-402.928,0,14.895,0,0,0,2,7,R,"うよすま",174.5,85,0.572,0,60,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.033,-37.536,0,"Kr_Luna",0.033,-17.576,0,"Pring__",-21.035,-46.426,0,"하랑님_",-17.42,-61.35,0,"눈꽃",20.227,-48.745,0,"神々廻しば",13.007,-64.593,0,"ddil_ddil69",36.34,-96.557,0,"Yaksok~",-2.82,-111.363,0,"Po_cari",-35.764,-80.953,0,0,0,0,0,0,"",0,0,0,0,3269.233,,,,0,0
123,7,0,7,1,1,0,0,0,0,0,255,255,255,56,3282.024,"Floră",R,10,64,96,0.289,-1.935,0.317,1.496,0.117,1.161,-36.341,36.428,0,100,0,4,0,0,394.126,-6.604,0.03,-19.018,1,2,7,R,"うよすま",174.5,85,0.572,0,60,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.303,-37.583,0,"Kr_Luna",-0.005,-17.591,0,"Pring__",-20.865,-46.568,0,"하랑님_",-17.429,-61.326,0,"눈꽃",20.644,-48.77,0,"神々廻しば",12.984,-64.613,0,"ddil_ddil69",36.411,-96.574,0,"Yaksok~",-2.757,-108.247,0,"Po_cari",-36.218,-81.856,0,0,0,0,0,0,"",0,0,0,0,3283.125,,,,0,0
124,7,0,7,1,1,1,0,0,0,0,255,255,255,57,3296.082,"Floră",R,32,84,136,0.509,-0.956,0.286,1.57,-0.037,1.019,-36.341,13.415,0,100,0,2,0,183.812,-28.093,2.944,0,0,1,2,7,R,"うよすま",174.5,85,0.572,3,60,W,Y,3297.008,255,87,88,97,10,145,126,29.085,42.838,0.47,0,0.424,244.924,-432.74,335.781,-0.017,-37.128,0,"Kr_Luna",0.024,-17.573,0,"Pring__",-20.822,-46.282,0,"하랑님_",-17.359,-61.301,85,"눈꽃",20.072,-49.125,0,"神々廻しば",12.959,-64.679,85,"ddil_ddil69",36.334,-96.701,0,"Yaksok~",-2.973,-110.624,0,"Po_cari",-36.367,-82.492,87,3301.6,-63.717,-102.989,3303.55,8,"Po_cari",-54.501,-99.939,1,0,,3307.262,,,387,2
125,7,0,7,1,0,0,0,0,1,0,255,17,255,58,3345.871,"Floră",R,13,76,102,-1.406,-1.706,0.309,1.463,0.048,1.033,-36.341,20.762,0,100,0,1,0,-338.87,341.244,18.455,0,0,0,3,1,L,"Azuner",190,80,0.298,0,60,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.096,-37.59,0,"Kr_Luna",-0.003,-17.567,0,"Pring__",-20.867,-46.862,0,"하랑님_",-2.687,-59.701,0,"눈꽃",19.054,-42.774,0,"神々廻しば",14.728,-63.521,0,"ddil_ddil69",37.508,-93.637,0,"Yaksok~",0.528,-110.709,0,"Po_cari",-43.449,-91.23,0,0,0,0,0,0,"",0,0,0,0,3346.975,3349.03,,,0,0
126,7,0,7,1,1,0,0,0,1,0,255,17,255,59,3358.561,"Floră",R,32,94,140,-0.381,-0.385,0.212,1.463,-0.381,1.374,-36.341,10.018,0,100,0,2,0,158.533,2.413,1.155,0,0,1,3,1,L,"Azuner",190,80,0.298,3,60,W,Y,3359.617,178,161,81,87,48,145,130,31.053,-46.653,0.6,0,0.565,449.205,-311.762,-247.021,0.057,-37.135,0,"Kr_Luna",0.018,-17.57,0,"Pring__",-20.825,-46.811,0,"하랑님_",-6.528,-60.315,0,"눈꽃",19.096,-44.828,0,"神々廻しば",14.698,-63.48,0,"ddil_ddil69",38.627,-97.394,0,"Yaksok~",2.332,-110.55,0,"Po_cari",-42.106,-92.159,0,3364.208,90.231,-90.359,0,0,"",0,0,0,0,,3368.26,,,256,3
127,7,0,7,1,1,1,0,0,1,0,255,17,255,60,3376.366,"Floră",R,23,73,110,1.814,-0.859,0.455,1.508,0.861,1.162,-36.341,29.407,0,100,0,1,0,-47.362,64.934,-1.194,0,0,0,3,1,L,"Azuner",190,80,0.298,0,70,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.109,-37.529,0,"Kr_Luna",0.046,-17.581,0,"Pring__",-21.464,-47.246,0,"하랑님_",-4.436,-59.668,0,"눈꽃",19.631,-43.233,0,"神々廻しば",15.412,-62.957,0,"ddil_ddil69",37.533,-97.806,0,"Yaksok~",1.445,-110.105,0,"Po_cari",-39.739,-93.482,0,0,0,0,0,0,"",0,0,0,0,3377.408,3380.177,,,0,0
128,7,0,7,1,2,1,0,0,1,0,255,17,255,61,3389.562,"Floră",R,3,68,98,1.334,0.285,0.669,1.625,1.453,1.815,-36.341,29.278,0,100,0,0,0,-414.643,0,26.293,0,0,0,3,1,L,"Azuner",190,80,0.298,0,70,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.029,-37.576,0,"Kr_Luna",-0.006,-17.601,0,"Pring__",-21.228,-44.649,0,"하랑님_",-2.289,-60.114,0,"눈꽃",19.353,-42.224,0,"神々廻しば",15.427,-63.407,0,"ddil_ddil69",37.645,-97.837,0,"Yaksok~",1.88,-108.233,0,"Po_cari",-39.536,-93.314,0,0,0,0,0,0,"",0,0,0,0,3390.667,3393.418,,,0,0
129,7,0,7,1,2,2,0,0,1,0,255,17,255,62,3402.098,"Floră",R,33,91,140,-1.632,-0.785,0.013,1.564,-0.871,1.09,-36.341,13.523,0,100,0,1,0,121.968,-27.76,0.547,0,0,0,3,1,L,"Azuner",190,80,0.298,0,70,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.093,-37.667,0,"Kr_Luna",-0.108,-17.462,0,"Pring__",-21.436,-46.976,0,"하랑님_",-1.236,-59.949,0,"눈꽃",18.602,-41.228,0,"神々廻しば",15.424,-63.386,0,"ddil_ddil69",37.682,-97.778,0,"Yaksok~",3.744,-105.31,0,"Po_cari",-39.013,-91.161,0,0,0,0,0,0,"",0,0,0,4,3403,,3405.279,,0,0
130,7,0,7,1,0,0,2,0,0,0,255,255,255,63,3431.491,"Floră",R,3,70,99,-1.424,-0.111,0.274,1.516,0.229,1.568,-36.341,14.521,0,100,0,0,0,-416.39,0,20.68,0,0,1,4,3,L,"하루（Haru）",160,90,0.397,0,60,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.363,-37.768,0,"Kr_Luna",-0.027,-17.487,0,"Pring__",-21.135,-46.895,0,"하랑님_",-9.474,-63.88,0,"눈꽃",17.507,-42.915,0,"神々廻しば",14.779,-64.178,0,"ddil_ddil69",36.476,-96.81,0,"Yaksok~",5.46,-106.564,0,"Po_cari",-35.129,-84.384,0,0,0,0,0,0,"",0,0,0,0,3432.683,,,,0,0
131,7,0,7,1,0,1,2,0,0,0,255,255,255,64,3445.044,"Floră",R,33,83,135,-0.598,-1.056,0.203,1.584,-0.449,1.016,-36.341,15.776,0,100,0,0,0,132.16,-11.841,2.111,0,0,0,4,3,L,"하루（Haru）",160,90,0.397,0,60,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.239,-37.569,0,"Kr_Luna",-0.041,-17.52,0,"Pring__",-21.085,-46.88,0,"하랑님_",-9.909,-63.932,0,"눈꽃",17.428,-42.931,0,"神々廻しば",14.762,-64.154,0,"ddil_ddil69",36.48,-96.78,0,"Yaksok~",3.54,-106.508,0,"Po_cari",-35.03,-84.438,0,0,0,0,0,0,"",0,0,0,0,3446.033,,,,0,0
