id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
12,1,1,0,0,1,2,2,0,0,0,255,255,255,11,570.71,"눈꽃",R,27,96,140,-1.876,0.569,-0.256,1.924,-0.947,1.835,-36.727,12.378,2,0,99.68,-125.442,14.994,0,0,1,2,2,L,"Sabo_10",185,87.575,0.449,3,84,571.963,216,112,139,89,38,145,101,49.556,-41.42,-0.18,0,0.518,572.013,165.128,-61.137,0.195,-37.271,0,"Pring__",-0.263,-17.125,0,"vauels",-22.334,-47.857,0,"Pugeuk",-15.138,-63.901,0,"schmoneymikey",21.79,-49.896,0,"아침땅_",14.087,-64.053,85,"Megarafa",45.031,-102.484,0,"Kr_Luna",15.548,-123.416,0,"YukihiroD",-41.062,-101.305,0,577.294,52.66,-80.235,579.06,6,"Megarafa",58.156,-87.558,1,0,,581.61,,,25,2
13,1,1,0,0,0,0,2,0,1,0,255,2,255,12,608.191,"눈꽃",R,27,93,140,0.686,0.336,-0.08,1.871,0.212,1.692,-36.592,8.32,2,0,75.456,-103.131,19.475,0,0,1,3,8,R,"SUGUN",175,81.662,0.502,3,88,609.1,255,47,123,52,21,145,88,14.922,40.661,-0.66,0,0.254,64.628,591.491,-2.564,-0.041,-37.235,0,"Pring__",0.129,-17.248,0,"vauels",-21.048,-47.218,0,"Pugeuk",-15.102,-62.835,0,"schmoneymikey",19.36,-46.869,0,"아침땅_",9.34,-65.563,0,"Megarafa",45.849,-102.133,0,"Kr_Luna",3.666,-116.321,0,"YukihiroD",-44.799,-100.029,0,611.016,-35.592,-53.576,0,0,"",0,0,0,0,,616.631,,,16,3
14,1,1,0,0,0,1,2,0,1,0,255,2,255,13,630.784,"눈꽃",R,27,92,140,1.442,0.822,-0.056,1.918,0.542,1.961,-36.554,13.589,2,0,64.88,-116.364,18.806,0,0,1,3,8,R,"SUGUN",175,81.662,0.502,3,46,631.668,255,77,148,83,32,145,85,40.829,-38.695,-0.8,0,0.301,-152.689,-576.58,25.627,0.045,-37.192,0,"Pring__",0.074,-17.303,0,"vauels",-23.142,-47.728,0,"Pugeuk",-17.025,-62.363,0,"schmoneymikey",20.004,-47.736,0,"아침땅_",9.106,-66.052,0,"Megarafa",42.798,-102.801,0,"Kr_Luna",-8.992,-111.906,0,"YukihiroD",-46.953,-98.308,0,635.782,47.971,-65.032,0,0,"",0,0,0,0,,643.126,636.136,,16,3
15,1,1,0,0,0,2,2,0,1,0,255,2,255,14,654.844,"눈꽃",R,26,91,140,3.04,2.025,0.131,2.132,1.038,2.624,-36.674,34.653,4,0,93.695,-162.872,21.052,-1.003,-20.283,1,3,8,R,"SUGUN",175,81.662,0.502,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.506,-37.005,0,"Pring__",-1.248,-19.766,0,"vauels",-20.98,-46.327,0,"Pugeuk",-14.609,-63.223,0,"schmoneymikey",20.586,-47.989,0,"아침땅_",10.076,-65.513,0,"Megarafa",45.907,-99.706,0,"Kr_Luna",-1.901,-113.539,0,"YukihiroD",-45.55,-98.043,0,0,0,0,0,0,"",0,0,0,0,656.882,,,,0,0
16,1,0,0,0,0,0,0,0,0,0,255,255,255,0,800.419,"Muna_328",R,29,92,140,-1.76,-0.052,-0.064,1.688,-0.55,1.41,-36.345,11.705,4,0,-190.11,-163.788,1.91,0,0,1,0,5,R,"아침땅_",167,95.405,0.5,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.064,-37.493,0,"HANA_ARASHI",-0.132,-17.628,0,"Sabo_10",-22.803,-48.193,0,"Penguin_iDOL",-12.407,-62.596,0,"소솨소솨",19.198,-46.895,0,"_송글_",12.112,-64.665,0,"가앤슬_",43.274,-105.593,0,"ᴄʀᴜɴᴄʜʏᴇsᴛ",0.337,-118.17,0,"SUGUN",-36.141,-90.668,0,0,0,0,0,0,"",0,0,0,0,801.127,,,,0,0
17,1,0,0,0,0,1,0,0,0,0,255,255,255,1,816.591,"Muna_328",R,6,83,122,1.765,0.232,0.054,1.771,-0.004,1.717,-36.336,15.399,1,0,492.993,0.21,3.809,0,0,0,0,5,R,"아침땅_",167,95.405,0.5,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.077,-37.442,0,"HANA_ARASHI",0.002,-17.96,0,"Sabo_10",-22.394,-47.852,0,"Penguin_iDOL",-12.889,-62.297,0,"소솨소솨",19.659,-46.361,0,"_송글_",12.142,-64.735,0,"가앤슬_",43.264,-105.596,0,"ᴄʀᴜɴᴄʜʏᴇsᴛ",0.014,-118.591,0,"SUGUN",-36.362,-91.188,0,0,0,0,0,0,"",0,0,0,0,817.327,,,,0,0
18,1,0,0,0,1,1,0,0,0,0,255,255,255,2,829.205,"Muna_328",R,29,90,140,-0.128,1.112,0.093,1.875,0.177,2.1,-36.345,19.431,2,0,-179.147,-110.979,-7.755,0,0,1,0,5,R,"아침땅_",167,95.405,0.5,2,88,830.13,93,44,44,39,0,112,64,2.66,38.925,-0.8,0,0.239,-464.617,352.965,-139.809,-0.17,-36.752,0,"HANA_ARASHI",-0.02,-17.983,0,"Sabo_10",-22.426,-49.91,111,"Penguin_iDOL",-13.005,-62.424,0,"소솨소솨",19.74,-46.429,0,"_송글_",13.186,-63.946,0,"가앤슬_",43.253,-105.545,0,"ᴄʀᴜɴᴄʜʏᴇsᴛ",0.041,-118.076,0,"SUGUN",-36.312,-91.31,0,830.393,-8.974,-29.72,832.071,2,"Sabo_10",-20.57,-43.403,0,0,,,,,260,2
19,1,0,0,0,0,0,1,0,0,0,255,255,255,3,859.157,"Muna_328",R,30,80,132,-1.498,0.701,-0.11,1.816,-0.51,1.892,-36.389,16.272,1,0,-113.957,-60.833,0.236,0,0,0,1,3,R,"Pugeuk",160,86.173,0.398,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.152,-37.564,0,"HANA_ARASHI",-0.283,-18.113,120,"Sabo_10",-21.676,-47.619,0,"Penguin_iDOL",-15.618,-61.522,0,"소솨소솨",18.464,-47.259,0,"_송글_",13.267,-63.375,0,"가앤슬_",41.912,-97.982,0,"ᴄʀᴜɴᴄʜʏᴇsᴛ",-0.178,-114.844,0,"SUGUN",-37.243,-88.214,0,0,0,0,0,0,"",0,0,0,0,859.893,,,,0,0
20,1,0,0,0,1,0,1,0,0,0,255,255,255,4,873.684,"Muna_328",R,29,78,129,-0.985,1.432,-0.014,1.891,-0.067,2.182,-36.407,20.074,1,0,-245.518,-147.819,-0.382,0,0,0,1,3,R,"Pugeuk",160,86.173,0.398,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033,-37.531,0,"HANA_ARASHI",-0.265,-18.002,0,"Sabo_10",-21.295,-47.175,0,"Penguin_iDOL",-16.158,-61.968,0,"소솨소솨",19.19,-46.481,0,"_송글_",13.289,-63.455,0,"가앤슬_",41.778,-100.669,0,"ᴄʀᴜɴᴄʜʏᴇsᴛ",0.058,-116.253,0,"SUGUN",-37.216,-88.183,0,0,0,0,0,0,"",0,0,0,0,874.371,,,,0,0
21,1,0,0,0,2,0,1,0,0,0,255,255,255,5,907.251,"Muna_328",R,27,78,129,-1.527,0.91,-0.112,1.827,-0.519,1.933,-36.426,16.804,1,0,-96.808,-122.914,1.735,0,0,0,1,3,R,"Pugeuk",160,86.173,0.398,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.116,-37.537,0,"HANA_ARASHI",-0.113,-17.618,0,"Sabo_10",-21.632,-48.28,0,"Penguin_iDOL",-16.39,-60.522,0,"소솨소솨",18.913,-47.131,0,"_송글_",12.756,-63.284,0,"가앤슬_",41.84,-101.178,0,"ᴄʀᴜɴᴄʜʏᴇsᴛ",0.103,-116.266,0,"SUGUN",-37.303,-88.235,0,0,0,0,0,0,"",0,0,0,0,908.027,,,,0,0
22,1,0,0,0,3,0,1,0,0,0,255,255,255,6,923.965,"Muna_328",R,14,84,124,-0.397,-1.049,-0.164,1.695,-0.762,1.426,-36.323,7.747,0,0,390.434,312.348,1.592,-0.423,-18.497,0,1,3,R,"Pugeuk",160,86.173,0.398,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.088,-37.648,0,"HANA_ARASHI",-0.252,-17.984,0,"Sabo_10",-21.346,-47.13,0,"Penguin_iDOL",-16.414,-60.624,0,"소솨소솨",19.268,-46.623,0,"_송글_",12.763,-63.331,0,"가앤슬_",39.671,-101.46,0,"ᴄʀᴜɴᴄʜʏᴇsᴛ",0.133,-116.239,0,"SUGUN",-38.634,-91.188,0,0,0,0,0,0,"",0,0,0,0,926.416,,,,0,0
23,1,0,0,0,3,1,1,0,0,0,255,255,255,7,939.316,"Muna_328",R,30,88,140,-1.005,-0.095,-0.059,1.7,-0.275,1.445,-36.354,13.435,0,0,-121.797,-95.555,-6.66,0,0,0,1,3,R,"Pugeuk",160,86.173,0.398,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.085,-37.599,0,"HANA_ARASHI",-0.289,-18.179,0,"Sabo_10",-20.743,-47.21,0,"Penguin_iDOL",-16.52,-60.656,0,"소솨소솨",18.351,-47.119,0,"_송글_",12.79,-63.345,0,"가앤슬_",38.656,-100.735,0,"ᴄʀᴜɴᴄʜʏᴇsᴛ",0.528,-116.632,0,"SUGUN",-38.592,-91.188,0,0,0,0,0,0,"",0,0,0,0,940.016,,,,0,0
24,1,0,0,0,3,2,1,0,0,0,255,255,255,8,955.624,"Muna_328",R,14,86,126,1.135,-0.84,-0.023,1.636,-0.109,1.198,-36.316,12.598,2,0,386.209,317.557,6.31,0,0,1,1,3,R,"Pugeuk",160,86.173,0.398,3,77,956.663,228,29,112,67,22,145,110,-33.119,-32.482,0.13,0,0.548,-540.09,-156.932,-128.596,-0.246,-36.911,0,"HANA_ARASHI",0.012,-18.201,0,"Sabo_10",-22.675,-49.728,96,"Penguin_iDOL",-16.373,-60.388,0,"소솨소솨",18.741,-46.697,109,"_송글_",12.773,-63.315,0,"가앤슬_",40.105,-100.728,0,"ᴄʀᴜɴᴄʜʏᴇsᴛ",0.504,-116.602,0,"SUGUN",-38.639,-91.209,0,956.138,0.294,-20.076,957.682,4,"소솨소솨",15.078,-43.286,0,0,,,,,261,2
25,1,0,0,0,0,0,2,0,0,0,255,255,255,9,981.632,"Muna_328",R,14,89,126,-0.274,-1.193,-0.132,1.594,-0.614,1.135,-36.311,7.094,4,0,390.434,312.348,-1.985,0,0,0,2,1,L,"Pring__",190,94.612,0.484,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125,-37.553,0,"HANA_ARASHI",-0.148,-18.008,0,"Sabo_10",-21.648,-48.733,0,"Penguin_iDOL",-9.546,-63.862,0,"소솨소솨",19.453,-46.158,0,"_송글_",13.504,-62.354,0,"가앤슬_",33.367,-92.156,0,"ᴄʀᴜɴᴄʜʏᴇsᴛ",0.293,-117.348,0,"SUGUN",-47.346,-98.784,0,0,0,0,0,0,"",0,0,0,0,982.416,,,,0,0
26,1,0,0,0,0,1,2,0,0,0,255,255,255,10,994.99,"Muna_328",R,0,82,134,-0.683,0.493,-0.064,1.833,-0.295,1.91,-36.506,19.009,2,0,0,0,9.205,0,0,0,2,1,L,"Pring__",190,94.612,0.484,3,88,995.826,255,126,88,102,41,145,103,90,90,-0.22,0,0.546,-540.09,-156.932,-128.596,-0.198,-36.933,0,"HANA_ARASHI",-0.062,-18.012,0,"Sabo_10",-22.342,-48.903,0,"Penguin_iDOL",-9.833,-64.36,0,"소솨소솨",19.924,-47.509,0,"_송글_",13.51,-62.359,0,"가앤슬_",33.087,-89.237,0,"ᴄʀᴜɴᴄʜʏᴇsᴛ",0.299,-117.205,0,"SUGUN",-46.997,-99.409,0,1002.438,18.606,-13.715,1002.693,1,"HANA_ARASHI",18.364,-13.701,0,0,1002.693,,,,272,1
27,1,0,0,0,0,2,2,0,0,0,255,255,255,11,1032.997,"Muna_328",R,13,51,100,-0.785,1.799,0.074,2.222,0.345,3.171,-36.534,50.214,1,0,-329.945,286.816,2.564,0,0,0,2,1,L,"Pring__",190,94.612,0.484,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.104,-37.351,0,"HANA_ARASHI",-0.222,-17.917,0,"Sabo_10",-21.736,-48.566,0,"Penguin_iDOL",-8.18,-63.887,0,"소솨소솨",19.556,-47.164,0,"_송글_",13.948,-62.636,0,"가앤슬_",32.766,-97.974,0,"ᴄʀᴜɴᴄʜʏᴇsᴛ",0.96,-116.913,0,"SUGUN",-46.974,-98.984,0,0,0,0,0,0,"",0,0,0,0,1033.882,,,,0,0
28,1,0,0,0,1,2,2,0,0,0,255,255,255,12,1045.297,"Muna_328",R,13,66,96,-0.822,0.32,0.118,2.047,0.365,2.287,-36.4,37.328,2,0,-340.743,312.348,20.998,0,0,0,2,1,L,"Pring__",190,94.612,0.484,3,88,1046.286,225,131,123,126,88,145,124,90,90,0.24,0,0.438,479.095,296.346,-203.587,-0.337,-36.753,0,"HANA_ARASHI",-0.028,-18.191,0,"Sabo_10",-22.585,-50.025,0,"Penguin_iDOL",-8.109,-63.907,0,"소솨소솨",19.534,-47.159,0,"_송글_",14.022,-62.569,0,"가앤슬_",33.863,-87.487,0,"ᴄʀᴜɴᴄʜʏᴇsᴛ",1.461,-116.974,0,"SUGUN",-46.85,-99.125,0,0,0,0,0,0,"",0,0,0,0,,,,,256,3
29,1,0,0,0,1,2,2,0,0,0,255,255,255,13,1063.044,"Muna_328",R,6,92,130,-0.793,0.096,-0.182,1.757,-0.846,1.662,-36.443,11.639,2,0,354.317,0,29.457,0,0,0,2,1,L,"Pring__",190,94.612,0.484,3,88,1063.921,219,109,95,106,46,145,98,38.883,-27.256,-0.44,0,0.493,372.216,358.022,-303.442,-0.257,-36.917,0,"HANA_ARASHI",-0.066,-18.026,0,"Sabo_10",-22.283,-50.635,0,"Penguin_iDOL",-6.625,-62.798,0,"소솨소솨",19.186,-46.141,84,"_송글_",12.88,-61.725,0,"가앤슬_",39.727,-104.865,87,"ᴄʀᴜɴᴄʜʏᴇsᴛ",1.741,-118.465,0,"SUGUN",-45.015,-98.453,0,1068.671,42.607,-88.355,1074.549,6,"가앤슬_",57.33,-109.404,1,0,,1074.202,1079.286,,259,2
30,1,0,0,0,0,0,2,0,0,1,255,255,11,14,1109.183,"Muna_328",R,6,84,123,0.588,-0.664,-0.085,1.639,-0.397,1.261,-36.338,10.969,0,0,496.331,60.457,1.836,0,0,0,3,6,L,"Megarafa",179.8,90,0.501,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.092,-37.6,0,"HANA_ARASHI",-0.022,-18.187,0,"Sabo_10",-20.612,-47.793,0,"Penguin_iDOL",-10.348,-64.211,0,"소솨소솨",19.986,-41.806,0,"_송글_",15.02,-61.909,0,"가앤슬_",35.712,-104.838,0,"ᴄʀᴜɴᴄʜʏᴇsᴛ",2.281,-114.45,0,"SUGUN",-39.281,-94.267,0,0,0,0,0,0,"",0,0,0,0,1110.293,,1111.821,,0,0
31,1,0,0,0,0,1,2,0,0,1,255,255,11,15,1127.986,"Muna_328",R,29,79,130,-2.674,0.544,-0.174,1.792,-0.811,1.784,-36.421,17.87,4,0,-199.574,-111.298,-23.268,-0.422,-19.992,1,3,6,L,"Megarafa",179.8,90,0.501,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.116,-37.801,0,"HANA_ARASHI",-0.283,-19.056,0,"Sabo_10",-20.69,-47.349,0,"Penguin_iDOL",-10.317,-64.16,0,"소솨소솨",19.537,-41.855,0,"_송글_",14.218,-62.474,0,"가앤슬_",37.384,-96.203,0,"ᴄʀᴜɴᴄʜʏᴇsᴛ",1.759,-114.404,0,"SUGUN",-38.32,-93.688,0,0,0,0,0,0,"",0,0,0,0,1130.916,,1131.28,,0,0
32,1,0,0,0,0,2,2,0,0,1,255,255,11,16,1147.617,"Muna_328",R,13,56,102,-4.119,-0.917,-0.161,1.956,-0.978,1.727,-36.724,41.216,3,0,-345.205,333.778,3.599,-0.864,-20.592,0,3,6,L,"Megarafa",179.8,90,0.501,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.21,-37.675,0,"HANA_ARASHI",-0.354,-18.766,0,"Sabo_10",-20.97,-47.367,0,"Penguin_iDOL",-10.268,-64.161,0,"소솨소솨",19.001,-44.335,0,"_송글_",14.233,-62.44,0,"가앤슬_",44.216,-105.352,0,"ᴄʀᴜɴᴄʜʏᴇsᴛ",1.767,-114.491,0,"SUGUN",-38.832,-92.961,0,0,0,0,0,0,"",0,0,0,0,1150.793,,,,0,6
33,1,0,0,0,0,0,2,1,0,1,16,255,11,17,1174.087,"Muna_328",R,30,87,140,-0.748,-1.761,-0.03,1.378,-0.142,0.435,-36.376,19.299,1,0,-140.606,-83.35,-13.28,0,0,0,4,0,L,"눈꽃",190,90,0.6,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.102,-37.792,0,"HANA_ARASHI",0.182,-17.746,0,"Sabo_10",-19.569,-45.898,0,"Penguin_iDOL",-9.568,-64.841,0,"소솨소솨",19.936,-43.089,0,"_송글_",14.08,-62.035,0,"가앤슬_",36.406,-95.517,0,"ᴄʀᴜɴᴄʜʏᴇsᴛ",0.591,-120.45,0,"SUGUN",-41.361,-97.448,0,0,0,0,0,0,"",0,0,0,0,1174.805,,1176.592,,0,0
