id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
130,7,1,4,3,0,1,2,0,0,1,255,255,8,71,3568.933,"ke ro",R,26,82,133,0.016,0.345,0.152,1.722,-0.151,1.641,-36.719,26.438,2,0,105.65,-200,5.873,0,0,1,6,2,R,"Pugeuk",190,85.552,0.397,3,82,W,Y,3570.006,170,82,115,68,36,145,95,50.41,42.011,-0.57,0,0.667,273.789,397.021,-104.513,-0.075,-37.656,0,"kneesohime",-0.134,-17.407,0,"Sabo_10",-19.657,-45.872,0,"ゆっち一",-15.445,-62.958,0,"encounter v",16.181,-42.297,0,"うよすま",9.956,-63.352,70,"AI",40.904,-90.654,0,"AI",0,-109.845,0,"AI",-40.804,-90.554,0,3575.431,-54.259,-69.752,3576.394,8,"AI",-58.863,-73.282,0,0,,,3580.21,,33,2
131,7,1,4,3,0,2,2,0,0,1,255,255,8,72,3594.22,"ke ro",R,3,70,112,0.051,-0.118,0.438,1.613,0.777,1.544,-36.719,36.631,2,0,-425.883,0,3.215,0,0,1,6,2,R,"Pugeuk",190,85.552,0.397,3,79,W,Y,3595.319,255,101,170,111,42,145,95,28.594,-13.347,0.96,0,0.7,-161.106,285.206,494.383,-0.011,-37.92,0,"kneesohime",-0.016,-17.242,0,"Sabo_10",-20.522,-46.391,0,"ゆっち一",-15.851,-63.279,0,"encounter v",16.433,-42.852,0,"うよすま",9.933,-61.766,0,"AI",40.904,-90.654,0,"AI",0,-109.845,0,"AI",-40.804,-90.554,0,3599.822,10.985,-99.38,0,0,"",0,0,0,0,3643.48,,,3599.561,5,1
132,7,0,4,3,0,0,0,0,0,0,255,255,255,58,3695.634,"눈꽃",R,28,93,140,-2.243,-0.695,-0.065,1.733,-1.074,1.097,-36.593,7.244,2,0,75.542,-89.035,5.503,0,0,1,4,2,L,"Sabo_10",185,87.575,0.449,3,82,W,Y,3696.509,255,116,140,130,46,145,90,-1.47,-26.049,-0.73,0,0.504,253.302,-411.002,-166.539,0.077,-37.216,0,"Kr_Luna",0.041,-17.524,0,"Pugeuk",-17.687,-48.819,0,"うるの。",-11.923,-63.715,85,"인생최패망자",20.935,-47.422,0,"_앰프_",15.445,-62.418,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"아침땅_",-36.968,-101.641,0,3696.831,4.505,-29.871,3700.539,6,"AI",30.74,-75.81,1,0,,,,,12,2
133,7,0,4,3,0,0,0,1,0,0,12,255,255,59,3723.249,"눈꽃",R,28,90,140,0.777,-0.22,0.252,1.828,0.247,1.401,-36.593,15.343,2,0,61.179,-67.245,4.019,0,0,1,5,0,R,"ke ro",190,82.225,0.396,3,82,W,Y,3724.19,185,129,81,81,40,145,91,47.281,-0.141,-0.78,0,0.62,-5.325,-114.028,25.959,0.281,-37.006,0,"Kr_Luna",0.019,-17.427,0,"Pugeuk",-18.53,-47.329,0,"うるの。",-14.248,-61.878,0,"인생최패망자",18.855,-48.102,0,"_앰프_",9.252,-62.367,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"아침땅_",-48.774,-97.746,0,3729.497,2.023,-83.853,3733.956,0,"눈꽃",0.093,-60.451,0,0,,3732.973,,,68,1
134,7,0,4,3,0,0,2,0,0,0,255,255,255,60,3775.184,"눈꽃",R,27,90,140,0.881,-0.19,0.208,1.826,0.25,1.369,-36.593,8.84,2,0,94.264,-119.648,8.862,0,0,1,0,5,R,"うよすま",174.5,92.834,0.571,3,81,W,Y,3776.14,195,49,125,47,6,145,87,18.524,33.722,-0.7,0.095,0.33,166.996,528.026,-225.627,0.194,-37.276,0,"Kr_Luna",0.018,-17.525,0,"Pugeuk",-21.13,-49.206,0,"うるの。",-10.874,-62.17,0,"인생최패망자",19.766,-49.343,0,"_앰프_",12.528,-61.243,86,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"아침땅_",-45.171,-92.11,87,3779.397,-38.959,-67.609,3780.881,8,"아침땅_",-48.738,-77.898,1,0,,,,,52,2
135,7,0,4,3,0,0,2,1,0,0,15,255,255,61,3806.784,"눈꽃",R,27,78,128,0.738,0.032,0.193,1.856,0.168,1.52,-36.593,21.788,2,0,98.75,-103.937,7.417,0,0,1,1,1,R,"kneesohime",190,85,0.498,3,81,W,Y,3807.904,255,92,133,35,23,145,90,61.058,44.893,-0.84,0,0.265,112.918,112.881,5.011,0.17,-37.11,0,"Kr_Luna",0.03,-17.546,0,"Pugeuk",-19.602,-47.396,0,"うるの。",-12.996,-62.394,0,"인생최패망자",19.035,-48.575,0,"_앰프_",11.949,-60.395,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"아침땅_",-48.896,-95.067,0,3813.464,-42.757,-59.483,0,0,"",0,0,0,0,,3813.471,,,4,3
136,7,0,4,3,0,1,2,1,0,0,15,255,255,62,3834.489,"눈꽃",R,28,88,140,0.73,0.732,0.203,1.99,0.22,1.989,-36.593,23.802,2,0,69.415,-80.632,7.028,0,0,1,1,1,R,"kneesohime",190,85,0.498,3,66,W,Y,3835.563,183,110,119,66,15,145,121,27.887,30.567,0.21,0,0.228,222.562,503.661,125.47,0.083,-37.191,0,"Kr_Luna",0.034,-17.511,0,"Pugeuk",-20.118,-46.724,0,"うるの。",-13.905,-63.389,94,"인생최패망자",18.733,-47.513,0,"_앰프_",12.656,-61.976,87,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"아침땅_",-47.916,-93.001,92,3840.314,-64.641,-102.785,3841.397,8,"아침땅_",-63.848,-101.914,1,0,,3840.032,3845.197,,60,2
137,7,0,4,3,0,0,2,0,1,1,255,11,15,63,3868.056,"눈꽃",R,34,84,137,-0.672,1.485,0.149,2.094,-0.404,2.378,-36.593,28.676,2,0,73.633,-65.623,9.428,0,0,1,2,3,L,"ゆっち一",174.7,84.105,0.397,3,81,W,Y,3868.971,182,102,81,73,36,145,126,106.298,62.682,0.44,0,0.153,51.526,-296.103,232.95,0.226,-37.52,0,"Kr_Luna",0.047,-17.522,0,"Pugeuk",-18.57,-48.869,0,"うるの。",-7.774,-63.85,0,"인생최패망자",19.545,-44.949,0,"_앰프_",14.782,-63.405,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"아침땅_",-36.286,-104.369,0,0,0,0,0,0,"",0,0,0,0,,3870.812,3874.111,,6,3
138,7,0,4,3,0,1,2,0,1,1,255,11,15,64,3903.326,"눈꽃",R,27,90,140,-1.679,1.362,0.021,2.069,-0.871,2.276,-36.593,21.784,2,0,97.729,-101.518,10.836,0,0,1,2,3,L,"ゆっち一",174.7,84.105,0.397,3,81,W,Y,3904.216,229,102,102,68,37,145,91,105.865,43.997,-0.52,0,0.351,183.158,-267.898,133.573,-0.141,-37.516,0,"Kr_Luna",0.04,-17.508,0,"Pugeuk",-17.807,-48.724,0,"うるの。",-8.323,-64.136,0,"인생최패망자",17.953,-42.161,0,"_앰프_",15.896,-62.49,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"아침땅_",-36.355,-104.041,0,3910.397,22.655,11.377,0,0,"",0,0,0,0,,3909.797,3909.925,,6,3
139,7,0,4,3,0,2,2,0,1,1,255,11,15,65,3938.819,"눈꽃",R,28,85,138,-0.115,1.466,0.132,2.077,-0.124,2.357,-36.593,24.226,4,0,48.601,-77.318,8.978,0,0,1,2,3,L,"ゆっち一",174.7,84.105,0.397,0,81,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.206,-37.52,0,"Kr_Luna",0.016,-17.498,0,"Pugeuk",-18.516,-49.55,0,"うるの。",-7.993,-63.314,0,"인생최패망자",18.296,-40.021,0,"_앰프_",15.699,-61.201,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"아침땅_",-35.865,-102.052,0,0,0,0,0,0,"",0,0,0,0,3939.772,,,,0,0
140,8,1,4,3,0,0,0,0,0,0,255,255,255,73,3971.814,"ke ro",R,26,85,138,0.806,0.321,0.274,1.643,0.342,1.634,-36.719,26.824,0,0,0.496,-200,11.928,0,0,0,0,1,L,"Kr_Luna",190,95.417,0.5,0,81,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.013,-37.891,0,"kneesohime",-0.014,-17.413,0,"Sabo_10",-20.089,-46.974,0,"ゆっち一",-14.689,-63.56,0,"encounter v",20.294,-45.595,0,"うよすま",14.111,-61.884,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,3972.855,,,,0,0
141,8,1,4,3,0,1,0,0,0,0,255,255,255,74,3985.936,"ke ro",R,10,67,111,1.414,-0.959,0.365,1.682,0.605,1.539,-36.719,37.778,0,0,0,400,-4.208,0,0,0,0,1,L,"Kr_Luna",190,95.417,0.5,0,81,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.137,-38.042,0,"kneesohime",0.018,-17.464,0,"Sabo_10",-21.185,-48.221,0,"ゆっち一",-13.57,-64.431,0,"encounter v",20.497,-45.342,0,"うよすま",15.277,-62.918,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,3987.105,,,,0,0
142,8,1,4,3,0,2,0,0,0,0,255,255,255,75,4002.789,"ke ro",R,26,78,128,0.886,1.228,0.25,1.884,0.327,2.182,-36.719,37.781,1,0,32.75,-200,-2.907,0,0,0,0,1,L,"Kr_Luna",190,95.417,0.5,0,81,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023,-38.068,0,"kneesohime",-0.052,-17.27,0,"Sabo_10",-20.28,-46.535,0,"ゆっち一",-13.587,-64.44,0,"encounter v",20.112,-45.16,0,"うよすま",15.265,-62.942,0,"AI",40.9,-90.65,0,"AI",0,-109.85,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,4003.947,,,,0,0
143,8,1,4,3,0,0,1,0,0,0,255,255,255,76,4024.154,"ke ro",R,0,64,117,0.131,1.071,0.265,1.887,0.095,2.279,-36.719,44.713,2,0,-26.745,0,1.088,0,0,1,1,4,R,"인생최패망자",190,80,0.299,3,81,W,Y,4025.227,238,110,71,123,49,145,96,3.295,13.344,-0.54,0,0.242,490.308,-237.737,48.068,-0.052,-37.919,0,"kneesohime",-0.093,-17.387,0,"Sabo_10",-19.712,-46.091,0,"ゆっち一",-15.705,-62.984,0,"encounter v",19.638,-45.48,0,"うよすま",10.972,-63.77,85,"AI",40.9,-90.65,0,"AI",0,-109.85,0,"AI",-40.8,-90.55,0,4026.639,-7.779,-55.418,4031.764,7,"AI",-20.139,-103.839,1,0,,4035.138,,,33,2
144,8,1,4,3,0,0,1,0,1,0,255,4,255,77,4057.326,"ke ro",R,26,81,131,-0.824,-0.299,0.093,1.629,-0.282,1.233,-36.719,19.934,2,0,-53.906,-200,13.24,0,0,1,2,0,L,"눈꽃",190,90,0.6,3,81,W,Y,4058.252,210,145,87,104,54,145,119,28.813,4.603,0.19,0,0.487,379.757,-444.856,-104.704,-0.166,-37.923,0,"kneesohime",-0.078,-17.406,0,"Sabo_10",-20.155,-47.227,0,"ゆっち一",-8.412,-65.593,70,"encounter v",19.287,-44.103,0,"うよすま",14.273,-62.199,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,4063.647,2.696,-127.469,4068.956,3,"ゆっち一",0.086,-61.542,0,0,,4068.349,4063.173,,36,1
145,8,1,4,3,0,0,2,0,1,0,255,4,255,78,4086.723,"ke ro",R,26,85,137,-1.079,-0.248,0.107,1.542,-0.433,1.257,-36.719,18.275,2,0,-28.656,-200,19.052,0,0,1,3,3,L,"うるの。",166.2,91.171,0.504,2,80,W,Y,4087.861,255,119,135,69,24,145,79,40.319,9.4,-1,0,0.315,190.591,565.746,-6.597,-0.151,-37.855,0,"kneesohime",-0.119,-17.495,0,"Sabo_10",-17.127,-42.383,0,"ゆっち一",-12,-60.291,96,"encounter v",19.012,-43.562,0,"うよすま",11.763,-54.79,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,4092.647,3,"ゆっち一",-16.097,-72.274,0,0,,,4092.01,,4,1
146,8,0,4,3,0,0,0,0,0,0,255,255,255,66,4130.251,"눈꽃",R,26,61,102,-0.906,0.465,-0.015,1.852,-0.719,1.677,-36.593,6.835,0,0,158.824,-200,-10.63,0,0,0,3,4,L,"encounter v",190,82.544,0.529,0,80,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.214,-37.559,0,"Kr_Luna",0.028,-17.52,0,"Pugeuk",-18.114,-49.769,0,"うるの。",-8.511,-64.681,0,"인생최패망자",22.013,-47.969,0,"_앰프_",13.204,-60.859,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"아침땅_",-36.832,-102.047,0,0,0,0,0,0,"",0,0,0,0,4131.597,,,,0,0
147,8,0,4,3,0,1,0,0,0,0,255,255,255,67,4144.637,"눈꽃",R,28,90,140,0.68,-1.033,0.119,1.617,0.22,0.89,-36.593,14.607,2,0,53.461,-74.466,3.865,0,0,1,3,4,L,"encounter v",190,82.544,0.529,3,80,W,Y,4145.541,228,157,68,25,0,136,116,5.926,-32.456,0.2,0,0.369,248.981,-480.544,244.65,0.341,-37.148,0,"Kr_Luna",0.021,-17.516,0,"Pugeuk",-18.254,-49.654,0,"うるの。",-10.281,-63.842,0,"인생최패망자",21.682,-47.59,76,"_앰프_",14.758,-60.555,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"아침땅_",-30.414,-105.254,0,0,0,0,4146.931,4,"인생최패망자",17.709,-45.838,0,0,,,,,6,1
148,8,0,4,3,0,0,1,0,0,0,255,255,255,68,4164.127,"눈꽃",R,32,67,107,-1.094,-0.117,-0.034,1.711,-0.879,1.324,-36.593,7.14,0,0,215.217,-200,-26.944,0,0,1,4,2,L,"Sabo_10",185,87.575,0.449,0,80,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.218,-37.67,0,"Kr_Luna",0.013,-17.498,0,"Pugeuk",-18.306,-50.196,0,"うるの。",-10.855,-64.006,0,"인생최패망자",23.031,-48.908,0,"_앰프_",13.716,-58.783,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"아침땅_",-35.436,-104.134,0,0,0,0,0,0,"",0,0,0,0,4165.331,,,,0,0
149,8,0,4,3,0,1,1,0,0,0,255,255,255,69,4176.627,"눈꽃",R,27,93,140,1.482,-0.304,0.281,1.808,0.511,1.301,-36.593,18.293,2,0,96.695,-128.529,3.867,0,0,1,4,2,L,"Sabo_10",185,87.575,0.449,3,80,W,Y,4177.485,227,86,125,96,38,145,125,28.928,-36.874,0.72,0,0.447,232.512,-405.346,30.721,0.261,-37.309,0,"Kr_Luna",0.026,-17.507,0,"Pugeuk",-18.492,-50.299,0,"うるの。",-10.644,-64.424,0,"인생최패망자",22.389,-48.248,0,"_앰프_",15.129,-60.537,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"아침땅_",-36.092,-104.456,0,4182.373,76.001,-102.494,0,0,"",0,0,0,0,,4187.715,4192.886,,4,4
150,8,0,4,4,0,0,1,0,0,0,255,255,255,70,4213.729,"눈꽃",R,39,57,99,1.365,-0.81,0.368,1.598,0.711,0.912,-36.593,28.074,0,0,-59.647,-167.576,3.4,0.161,-14.857,1,5,0,R,"ke ro",190,82.225,0.396,0,80,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.109,-37.721,0,"Kr_Luna",0.004,-17.537,0,"Pugeuk",-18.884,-48.592,0,"うるの。",-12.717,-62.559,0,"인생최패망자",20.699,-49.066,0,"_앰프_",10.653,-61.699,0,"AI",40.9,-90.65,0,"AI",0,-109.85,0,"아침땅_",-47.089,-96.326,0,0,0,0,0,0,"",0,0,0,0,,,,,0,0
151,8,0,4,4,0,1,1,0,0,0,255,255,255,71,4228.6,"눈꽃",R,27,95,140,-0.609,0.23,0.104,1.95,-0.431,1.788,-36.593,10.927,2,0,94.423,-105.354,8.556,0,0,0,5,0,R,"ke ro",190,82.225,0.396,3,80,W,Y,4229.504,137,164,63,71,20,137,91,100.346,-36.96,-0.55,0,0.589,241.956,148.679,-34.553,0.3,-37.152,0,"Kr_Luna",0.034,-17.501,0,"Pugeuk",-18.6,-48.538,0,"うるの。",-13.052,-62.788,0,"인생최패망자",20.16,-48.53,0,"_앰프_",11.484,-61.95,0,"AI",40.906,-90.655,0,"AI",0,-109.85,0,"아침땅_",-47.709,-97.564,0,4235.914,-13.209,2.362,0,0,"",0,0,0,0,,,,,4,3
152,8,0,4,4,0,2,1,0,0,0,255,255,255,72,4249.868,"눈꽃",R,40,52,95,-1.33,-0.514,0.07,1.556,-0.397,1.139,-36.593,18.439,0,0,-81.373,-134.831,11.695,0,0,1,5,0,R,"ke ro",190,82.225,0.396,0,72,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.415,-37.403,0,"Kr_Luna",0.003,-17.681,0,"Pugeuk",-21.739,-47.029,0,"うるの。",-12.388,-63.972,0,"인생최패망자",21.247,-47.395,0,"_앰프_",11.842,-62.645,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"아침땅_",-49.558,-93.107,0,0,0,0,0,0,"",0,0,0,0,4251.081,,,,0,0
153,8,0,4,4,0,0,2,0,0,0,255,255,255,73,4269.238,"눈꽃",R,45,52,94,1.599,0.714,0.287,1.941,0.296,1.887,-36.593,15.016,2,0,173.158,-104.11,4.328,0,0,0,0,5,R,"うよすま",174.5,92.834,0.571,3,80,W,Y,4270.414,174,60,119,87,23,145,89,44.422,-8.895,-0.61,0.143,0.544,463.865,80.573,-22.693,0.016,-37.278,0,"Kr_Luna",0.05,-17.638,0,"Pugeuk",-20.657,-48.058,0,"うるの。",-13.905,-63.095,0,"인생최패망자",19.523,-48.084,0,"_앰프_",11.333,-60.599,85,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"아침땅_",-44.738,-88.957,0,4275.873,9.791,-84.228,4276.047,5,"_앰프_",9.573,-82.442,0,0,4284.972,,,,34,1
154,9,1,4,4,0,0,0,0,0,0,255,255,255,79,4316.113,"ke ro",R,14,71,111,0.452,-1.464,0.143,1.594,-0.266,1.442,-36.719,18.546,2,0,250.879,400,33.532,0,0,1,4,8,R,"아침땅_",160,94.936,0.502,3,80,W,Y,4317.042,124,60,93,81,50,138,116,-30,-21.859,0.72,0.095,0.289,-560.258,-10.927,99.326,-0.165,-37.87,0,"kneesohime",0.002,-17.547,0,"Sabo_10",-19.769,-47.069,95,"ゆっち一",-14.678,-64.767,0,"encounter v",18.791,-45.379,0,"うよすま",12.262,-59.739,91,"AI",40.904,-90.654,0,"AI",0,-109.844,0,"AI",-40.804,-90.554,0,4317.006,0.351,-20.869,4321.48,5,"うよすま",9.795,-56.855,1,0,,,,,49,2
155,9,1,4,4,0,0,0,1,0,0,8,255,255,80,4345.978,"ke ro",R,26,82,133,-1.511,-1.58,0.061,1.337,-0.647,0.524,-36.719,23.19,1,0,-10.69,-200,16.938,0,0,0,5,5,R,"_앰프_",170,80,0.4,0,80,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.201,-37.976,0,"kneesohime",-1.382,-19.034,0,"Sabo_10",-19.441,-43.913,0,"ゆっち一",-7.394,-58.724,0,"encounter v",20.598,-43.99,0,"うよすま",10.103,-60.671,0,"AI",40.903,-90.652,0,"AI",0,-109.843,0,"AI",-40.803,-90.552,0,0,0,0,0,0,"",0,0,0,0,4347.306,,,,0,0
156,9,1,4,4,1,0,0,1,0,0,8,255,255,81,4361.647,"ke ro",R,26,87,140,-0.415,0.534,0.14,1.668,-0.278,1.72,-36.719,16.428,0,0,73.978,-200,13.279,0,0,0,5,5,R,"_앰프_",170,80,0.4,0,80,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.11,-37.963,0,"kneesohime",0.205,-18.699,0,"Sabo_10",-19.965,-43.96,0,"ゆっち一",-9.62,-60.864,0,"encounter v",21.455,-43.665,0,"うよすま",-0.12,-59.714,0,"AI",40.903,-90.652,0,"AI",0,-109.843,0,"AI",-40.803,-90.552,0,0,0,0,0,0,"",0,0,0,0,4362.906,4363.984,,,0,0
157,9,1,4,4,1,1,0,0,1,0,255,8,255,82,4380.177,"ke ro",R,34,62,116,4.364,2.905,0.424,2.026,1.766,3.166,-36.719,69.785,1,0,77.317,-61.022,2.012,0,0,0,5,5,R,"_앰프_",170,80,0.4,0,79,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.088,-37.991,0,"kneesohime",2.311,-20.455,0,"Sabo_10",-18.252,-43.149,0,"ゆっち一",-12.698,-61.783,0,"encounter v",20.436,-43.264,0,"うよすま",5.66,-60.968,0,"AI",40.902,-90.652,0,"AI",0,-109.843,0,"AI",-40.802,-90.552,0,0,0,0,0,0,"",0,0,0,0,4381.623,4382.693,,,0,0
158,9,1,4,4,2,1,0,0,1,0,255,8,255,83,4397.32,"ke ro",R,10,72,114,-0.704,-2.211,0.136,1.429,-0.296,0.856,-36.719,22.496,2,0,0,400,-1.731,0,0,1,5,5,R,"_앰프_",170,80,0.4,3,79,W,Y,4398.439,255,73,119,74,40,145,105,-30,-36.774,0.92,0,0.069,19.88,-340.306,-155.77,-0.141,-37.971,0,"kneesohime",-0.073,-17.389,117,"Sabo_10",-17.388,-42.264,97,"ゆっち一",-12.634,-62.187,0,"encounter v",19.261,-43.562,63,"うよすま",5.091,-60.688,0,"AI",40.904,-90.654,0,"AI",0,-109.845,0,"AI",-40.804,-90.554,0,4398.406,-0.101,-19.677,4399.956,4,"encounter v",16.291,-41.657,1,0,4412.397,4408.63,4406.092,4410.883,58,2
159,9,1,5,4,0,0,0,0,0,1,255,255,5,84,4435.997,"ke ro",R,26,79,129,1.183,0.761,0.274,1.827,0.481,1.894,-36.719,33.023,2,0,17.504,-200,1.919,0,0,1,6,2,R,"Pugeuk",190,85.552,0.397,3,79,W,Y,4437.066,8,12,33,33,28,8,47,18.093,38.344,-0.32,1,0.907,139.814,-159.67,-447.709,-0.031,-38.044,0,"kneesohime",0.025,-17.285,0,"Sabo_10",-18.7,-43.616,115,"ゆっち一",-15.358,-63.863,0,"encounter v",16.277,-42.95,86,"うよすま",10.055,-57.923,0,"AI",40.904,-90.654,0,"AI",0,-109.845,0,"AI",-40.804,-90.554,0,4438.956,-13.261,-38.279,4439.139,2,"Sabo_10",-12.389,-37.111,0,0,,,4441.163,,56,1
160,9,1,5,4,0,0,1,0,0,1,255,255,5,85,4463.511,"ke ro",R,10,74,115,-0.161,-1.007,0.184,1.597,-0.075,1.483,-36.719,26.302,4,0,0,400,-1.749,0,0,0,0,1,L,"Kr_Luna",190,95.417,0.5,0,79,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.059,-38.193,0,"kneesohime",0.321,-17.909,0,"Sabo_10",-17.914,-44.038,0,"ゆっち一",-12.561,-65.253,0,"encounter v",19.113,-41.379,0,"うよすま",13.325,-61.846,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,4464.664,,4465.876,,0,0
161,9,1,5,4,0,1,1,0,0,1,255,255,5,86,4476.522,"ke ro",R,3,60,105,1.943,0.07,0.542,1.656,1.646,1.669,-36.719,48.611,1,0,-405.489,0,1.137,0,0,0,0,1,L,"Kr_Luna",190,95.417,0.5,0,79,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.167,-37.963,0,"kneesohime",-0.052,-18.382,0,"Sabo_10",-18.652,-43.959,0,"ゆっち一",-13.056,-63.725,0,"encounter v",18.966,-40.809,0,"うよすま",13.278,-61.844,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,4477.714,,4479.054,,0,0
162,9,1,5,4,1,1,1,0,0,1,255,255,5,87,4490.244,"ke ro",R,3,71,112,-1.415,-0.439,0.235,1.553,0.162,1.343,-36.719,21.571,2,0,-424.164,0,6.177,0,0,0,0,1,L,"Kr_Luna",190,95.417,0.5,0,79,W,Y,4491.066,131,99,120,92,38,140,110,-9.13,-5.314,0.04,0,0.118,139.814,-159.67,-447.709,-0.039,-37.615,0,"kneesohime",0.067,-17.434,0,"Sabo_10",-18.643,-45.431,0,"ゆっち一",-12.713,-65.32,59,"encounter v",16.499,-42.695,0,"うよすま",13.259,-61.832,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,4491.031,0.155,-25.007,4494.964,7,"AI",7.269,-97.081,1,0,,,,4496.034,36,2
163,9,1,6,4,0,0,1,1,0,0,1,255,255,88,4513.714,"ke ro",R,10,69,112,0.527,-0.509,0.276,1.765,0.221,1.809,-36.719,36.463,0,0,0,400,-1.157,0,0,1,1,4,R,"인생최패망자",190,80,0.299,0,79,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.081,-38.194,0,"kneesohime",-0.622,-18.309,0,"Sabo_10",-19.171,-40.944,0,"ゆっち一",-14.013,-63.293,0,"encounter v",20.999,-43.742,0,"うよすま",8.299,-62.303,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,4515.047,,,,0,0
164,9,1,6,4,0,1,1,1,0,0,1,255,255,89,4528.059,"ke ro",R,26,84,136,1.042,1.218,0.265,1.899,0.413,2.204,-36.719,36.19,2,0,23.028,-182.05,0.455,0,0,1,1,4,R,"인생최패망자",190,80,0.299,3,79,W,Y,4529.02,250,59,116,80,47,145,90,53.882,-51.604,-0.84,0,0.332,413.002,-240.502,311.99,-0.147,-37.825,0,"kneesohime",0.021,-17.574,0,"Sabo_10",-19.454,-44.351,0,"ゆっち一",-15.109,-63.5,0,"encounter v",19.801,-44.343,0,"うよすま",9.632,-63.353,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,4534.397,56.69,-59.53,0,0,"",0,0,0,0,,,,,32,3
165,9,1,6,4,0,2,1,1,0,0,1,255,255,90,4546.701,"ke ro",R,0,66,119,0.264,0.001,0.249,1.686,0.107,1.626,-36.719,39.689,0,0,0,16.944,-1.151,0,0,1,1,4,R,"인생최패망자",190,80,0.299,0,77,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.104,-38.203,0,"kneesohime",-0.08,-17.701,0,"Sabo_10",-18.547,-41.172,0,"ゆっち一",-15.331,-63.997,0,"encounter v",20.527,-43.928,0,"うよすま",5.266,-60.874,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,4547.897,,,,0,0
