id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
1,1,1,0,0,0,0,0,0,0,0,255,255,255,0,241.774,"うよすま",R,3,71,100,-1.291,-0.647,0.35,1.228,0.348,1.277,-36.728,54.554,0,0,-421.072,0,-17.538,0,0,1,0,3,R,"Chunsik03",169.8,89.8,0.311,0,35,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.275,-37.936,0,"Kr_Luna",0.02,-17.514,0,"SUGUN",-19.451,-44.204,0,"Fresh825",-15.143,-63.306,0,"ʚEveɞ",23.076,-49.533,0,"Floră",10.927,-65.51,0,"NABIMan",44.506,-100.133,0,"AI",0,-109.84,0,"ddil_ddil69",-44.371,-93.514,0,0,0,0,0,0,"",0,0,0,0,243.059,,,,0,0
2,1,1,0,0,0,1,0,0,0,0,255,255,255,1,256.993,"うよすま",R,33,75,126,-0.244,-0.303,0.21,1.264,-0.335,1.379,-36.728,33.785,2,0,137.79,-53.995,-3.816,0,0,1,0,3,R,"Chunsik03",169.8,89.8,0.311,2,35,W,Y,258.112,173,99,75,78,70,145,119,101.768,-67.779,0.25,0,0.166,373.615,295.462,362.789,-0.341,-38.07,0,"Kr_Luna",0.021,-17.483,0,"SUGUN",-19.373,-44.224,0,"Fresh825",-14.98,-63.219,0,"ʚEveɞ",23.148,-49.239,0,"Floră",10.658,-66.165,0,"NABIMan",44.121,-100.117,0,"AI",0,-109.84,0,"ddil_ddil69",-45.041,-94.352,0,0,0,0,0,0,"",0,0,0,0,,,,,128,3
3,1,1,0,0,0,2,0,0,0,0,255,255,255,2,273.496,"うよすま",R,3,69,99,-2.539,-1.004,0.217,1.133,-0.293,1.079,-36.728,41.27,4,0,-369.84,0,-18.165,0,0,1,0,3,R,"Chunsik03",169.8,89.8,0.311,0,58,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.35,-38.024,0,"Kr_Luna",0.045,-17.481,0,"SUGUN",-19.613,-43.976,0,"Fresh825",-15.481,-63.972,0,"ʚEveɞ",24.135,-50.328,0,"Floră",10.317,-66.181,0,"NABIMan",40.845,-97.585,0,"AI",0,-109.84,0,"ddil_ddil69",-46.333,-95.315,0,0,0,0,0,0,"",0,0,0,0,274.699,,,,0,0
4,1,1,0,0,0,0,1,0,0,0,255,255,255,3,299.596,"うよすま",R,34,72,123,3.931,1.113,0.445,1.414,1.544,2.318,-36.728,66.002,3,0,90.957,-12.475,-0.613,0.591,-21.732,0,1,6,R,"Pugeuk",179.8,86.01,0.397,0,35,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.117,-35.155,0,"Kr_Luna",0.108,-17.549,0,"SUGUN",-19.594,-44.026,0,"Fresh825",-15.208,-63.764,0,"ʚEveɞ",24.144,-50.426,0,"Floră",11.37,-65.661,0,"NABIMan",41.492,-96.778,0,"AI",0,-109.84,0,"ddil_ddil69",-46.215,-95.169,0,0,0,0,0,0,"",0,0,0,0,,,,,0,6
5,1,1,0,0,2,0,1,0,0,0,255,255,255,4,320.649,"うよすま",R,32,76,126,0.664,-0.386,0.313,1.17,-0.012,1.399,-36.728,44.377,0,0,189.973,8.59,-24.183,0,0,0,1,6,R,"Pugeuk",179.8,86.01,0.397,0,35,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.549,-38.096,0,"Kr_Luna",-0.025,-17.481,0,"SUGUN",-19.666,-44,0,"Fresh825",-15.483,-63.748,0,"ʚEveɞ",24.113,-50.431,0,"Floră",11.346,-65.453,0,"NABIMan",40.158,-97.389,0,"AI",0,-109.84,0,"ddil_ddil69",-44.717,-92.792,0,0,0,0,0,0,"",0,0,0,0,321.552,,,,0,0
6,1,1,0,0,2,1,1,0,0,0,255,255,255,5,336.978,"うよすま",R,3,77,104,-1.975,-0.379,0.286,1.138,-0.023,1.419,-36.728,44.11,4,0,-419.679,0,-24.223,0,0,1,1,6,R,"Pugeuk",179.8,86.01,0.397,0,35,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.236,-38.039,0,"Kr_Luna",-0.025,-17.465,0,"SUGUN",-19.702,-43.924,0,"Fresh825",-15.348,-63.772,0,"ʚEveɞ",24.139,-50.406,0,"Floră",11.215,-65.278,0,"NABIMan",37.845,-97.74,0,"AI",0,-109.84,0,"ddil_ddil69",-47.509,-93.927,0,0,0,0,0,0,"",0,0,0,0,338.006,,,,0,0
7,1,1,0,0,2,2,1,0,0,0,255,255,255,6,350.042,"うよすま",R,32,77,115,-0.677,-0.767,0.135,1.029,-0.607,1.163,-36.728,35.02,2,0,175.941,-11.348,-27.041,0,0,1,1,6,R,"Pugeuk",179.8,86.01,0.397,3,35,W,Y,351.145,201,124,147,72,20,145,127,25.177,8.856,0.48,0,0.657,364.268,182.596,85.689,-0.281,-37.997,0,"Kr_Luna",-0.044,-17.464,0,"SUGUN",-19.559,-43.853,0,"Fresh825",-15.532,-63.708,0,"ʚEveɞ",24.036,-50.561,0,"Floră",11.098,-65.064,85,"NABIMan",42.263,-96.334,0,"AI",0,-109.84,0,"ddil_ddil69",-47.585,-94.136,0,356.099,-21.763,-132.209,357.206,7,"AI",-19.448,-128.14,1,0,,360.983,,,160,2
8,1,1,0,0,0,0,1,0,1,0,255,6,255,7,385.1,"うよすま",R,33,71,123,3.121,0.545,0.419,1.301,1.135,1.822,-36.728,57.76,3,0,133.656,-3.944,-3.549,-0.236,-20.95,0,2,7,R,"ke ro",165.1,82.225,0.386,0,34,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.403,-37.495,0,"Kr_Luna",-0.086,-17.789,0,"SUGUN",-19.338,-44.029,0,"Fresh825",-15.555,-63.574,0,"ʚEveɞ",23.298,-49.179,0,"Floră",8.507,-63.925,0,"NABIMan",44.672,-104.867,0,"Yaksok~",18.985,-19.032,0,"ddil_ddil69",-45.249,-92.376,0,0,0,0,0,0,"",0,0,0,0,389.406,387.82,,,0,6
9,1,1,0,0,2,0,1,0,1,0,255,6,255,8,405.896,"うよすま",R,3,62,94,-0.372,-0.594,0.453,1.155,0.653,1.324,-36.728,59.591,0,0,-373.302,0,-17.225,0,0,1,2,7,R,"ke ro",165.1,82.225,0.386,0,34,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.431,-38.152,0,"Kr_Luna",0.021,-17.489,0,"SUGUN",-19.42,-43.998,0,"Fresh825",-15.443,-63.853,0,"ʚEveɞ",23.325,-49.19,0,"Floră",5.388,-62.417,0,"NABIMan",40.482,-101.864,0,"Yaksok~",-3.061,-110.116,0,"ddil_ddil69",-45.11,-92.173,0,0,0,0,0,0,"",0,0,0,0,406.899,408.869,,,0,0
10,1,1,0,0,2,1,1,0,1,0,255,6,255,9,426.165,"うよすま",R,32,84,136,0.841,-0.485,0.38,1.168,0.128,1.322,-36.728,39.911,2,0,164.497,-27.977,-3.879,0,0,0,2,7,R,"ke ro",165.1,82.225,0.386,3,34,W,Y,427.057,97,19,26,7,0,24,44,-70.052,-24.566,0.11,0,0.329,208.922,-414.83,248.825,-0.183,-37.969,0,"Kr_Luna",0.01,-17.461,119,"SUGUN",-19.119,-43.6,76,"Fresh825",-15.57,-63.633,0,"ʚEveɞ",23.178,-49.063,0,"Floră",9.428,-63.329,0,"NABIMan",41.442,-102.93,0,"Yaksok~",1.88,-111.178,0,"ddil_ddil69",-46.373,-92.273,0,426.606,0.259,-19.859,429.166,1,"Kr_Luna",-1.566,-23.71,0,0,429.166,,431.457,,137,2
11,1,1,0,0,0,0,2,0,0,1,255,255,6,10,453.469,"うよすま",R,3,70,100,1.166,-0.328,0.547,1.205,1.186,1.459,-36.728,59.849,0,0,-399.825,0,-6.911,0,0,0,3,5,R,"아침땅_",167.1,95.405,0.5,0,34,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.239,-38.056,0,"Kr_Luna",0.052,-17.671,0,"SUGUN",-19.29,-43.516,0,"Fresh825",-14.342,-63.552,0,"ʚEveɞ",21.31,-43.938,0,"Floră",13.43,-64.732,0,"NABIMan",40.532,-105.728,0,"Yaksok~",-3.23,-109.165,0,"ddil_ddil69",-45.602,-90.277,0,0,0,0,0,0,"",0,0,0,0,454.326,,455.708,,0,0
12,1,1,0,0,0,1,2,0,0,1,255,255,6,11,467.991,"うよすま",R,33,69,121,4.72,1.444,0.471,1.421,1.868,2.476,-36.728,72.689,3,0,114.068,-5.986,0.56,1.702,-21.306,0,3,5,R,"아침땅_",167.1,95.405,0.5,0,34,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.08,-37.707,0,"Kr_Luna",0.126,-17.673,0,"SUGUN",-19.328,-43.523,0,"Fresh825",-13.976,-63.803,0,"ʚEveɞ",21.41,-45.956,0,"Floră",13.187,-64.612,0,"NABIMan",43.655,-108.417,0,"Yaksok~",-3.996,-108.333,0,"ddil_ddil69",-45.959,-91.216,0,0,0,0,0,0,"",0,0,0,0,,,470.504,,0,6
13,1,1,0,0,2,1,2,0,0,1,255,255,6,12,493.357,"うよすま",R,3,69,101,-0.862,-0.651,0.538,1.126,0.238,1.283,-36.728,50.348,0,0,-310.224,0,-16.262,0,0,1,3,5,R,"아침땅_",167.1,95.405,0.5,0,34,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.078,-37.953,0,"Kr_Luna",0.006,-17.654,0,"SUGUN",-19.293,-43.045,0,"Fresh825",-14.192,-63.734,0,"ʚEveɞ",21.365,-46.855,0,"Floră",13.283,-64.998,0,"NABIMan",40.839,-94.59,0,"Yaksok~",-2.936,-103.44,0,"ddil_ddil69",-45.954,-91.191,0,0,0,0,0,0,"",0,0,0,0,494.259,,495.918,,0,0
14,1,1,0,0,2,2,2,0,0,1,255,255,6,13,510.612,"うよすま",R,33,75,126,2.602,0.513,0.551,1.312,0.929,1.884,-36.728,58.146,2,1,124.084,-8.261,-1.596,0,0,1,3,5,R,"아침땅_",167.1,95.405,0.5,2,34,W,Y,511.522,139,55,61,29,0,131,72,-25.863,-41.586,-1,0,0.306,-353.475,-9.841,207.221,-0.145,-37.707,0,"Kr_Luna",0.104,-17.617,0,"SUGUN",-19.301,-43.875,0,"Fresh825",-14.147,-63.777,0,"ʚEveɞ",20.937,-46.55,106,"Floră",13.168,-64.902,0,"NABIMan",40.274,-93.617,0,"Yaksok~",-3.364,-107.3,0,"ddil_ddil69",-48.32,-90.224,0,511.099,2.176,-20.983,513.126,4,"ʚEveɞ",19.791,-41.453,0,0,543.752,,,515.804,421,2
15,1,0,0,0,0,0,0,0,0,0,255,255,255,0,577.409,"소솨소솨",R,28,84,136,2.037,1.239,0.369,1.743,0.786,2.327,-36.569,16.368,4,0,61.87,-66.824,0.18,1.753,-17.667,1,0,2,R,"SUGUN",190,81.662,0.502,0,33,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.256,-38.025,0,"Pring__",-0.036,-17.015,0,"encounter v",-19.834,-45.653,0,"Chunsik03",-13.195,-61.995,0,"인생최패망자",19.008,-48.408,0,"아침땅_",11.306,-65.738,0,"Pugeuk",37.969,-97.467,0,"ke ro",-1.022,-109.241,0,"하루（Haru）",-49.116,-94.463,0,0,0,0,0,0,"",0,0,0,0,581.192,,,,0,0
16,1,0,0,0,0,1,0,0,0,0,255,255,255,1,594.538,"소솨소솨",R,1,18,83,-1.78,-0.981,0.13,1.673,-0.483,2.068,-36.569,10.236,4,0,3.538,0.894,0.183,0,0,1,0,2,R,"SUGUN",190,81.662,0.502,0,33,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.096,-37.751,0,"Pring__",-0.164,-17.245,0,"encounter v",-19.428,-44.466,0,"Chunsik03",-11.093,-59.632,0,"인생최패망자",19.028,-48.36,0,"아침땅_",11.299,-65.719,0,"Pugeuk",38.147,-98.502,0,"ke ro",-1.051,-109.271,0,"하루（Haru）",-49.528,-94.962,0,0,0,0,0,0,"",0,0,0,0,596.046,,,,0,0
17,1,0,0,0,0,2,0,0,0,0,255,255,255,2,611.11,"소솨소솨",R,32,86,139,0.356,0.03,0.186,1.503,-0.065,1.548,-36.569,7.766,0,0,151.62,-94.976,-1.807,0.28,-6.999,1,0,2,R,"SUGUN",190,81.662,0.502,0,33,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.266,-38.045,0,"Pring__",-0.1,-17.504,0,"encounter v",-20.029,-43.844,0,"Chunsik03",-12.222,-62.759,0,"인생최패망자",20.974,-50.751,0,"아침땅_",11.303,-65.709,0,"Pugeuk",37.656,-98.555,0,"ke ro",-1.047,-109.283,0,"하루（Haru）",-48.364,-95.766,0,0,0,0,0,0,"",0,0,0,0,613.152,,,,0,0
18,1,0,0,0,0,0,1,0,0,0,255,255,255,3,633.69,"소솨소솨",R,0,21,85,0.56,0.603,0.312,1.671,0.234,2.023,-36.569,12.506,2,0,0,0,1.969,0,0,1,1,6,L,"NABIMan",190,81.87,0.47,3,33,W,Y,634.879,255,71,136,139,109,145,90,103.287,71.912,-0.84,0,0.169,400.286,307.505,-228.233,0.019,-37.7,0,"Pring__",-0.036,-17.201,0,"encounter v",-20.277,-44.789,0,"Chunsik03",-10.623,-60.717,0,"인생최패망자",21.438,-47.199,0,"아침땅_",15.078,-63.531,0,"Pugeuk",43.918,-98.139,0,"ke ro",-1.014,-109.252,0,"하루（Haru）",-44.552,-98.914,0,639.739,56.397,-4.28,0,0,"",0,0,0,0,,,,,256,3
19,1,0,0,0,0,1,1,0,0,0,255,255,255,4,654.918,"소솨소솨",R,28,81,132,-1.806,-0.379,0.021,1.431,-0.834,1.316,-36.569,11.681,2,0,32.48,-65.606,2.668,0,0,1,1,6,L,"NABIMan",190,81.87,0.47,3,33,W,Y,655.878,130,143,52,125,0,134,117,32.402,-38.624,0.23,0,0.348,27.844,-587.257,97.123,-0.057,-37.362,0,"Pring__",-0.07,-17.23,0,"encounter v",-19.928,-44.909,0,"Chunsik03",-9.593,-64.341,0,"인생최패망자",21.468,-47.162,0,"아침땅_",15.336,-63.461,0,"Pugeuk",45.627,-93.128,85,"ke ro",0.32,-107.767,0,"하루（Haru）",-45.819,-93.565,0,660.379,73.271,-89.152,663.246,6,"Pugeuk",69.342,-84.615,0,0,,,,,258,2
20,1,0,0,0,0,2,1,0,0,0,255,255,255,5,680.571,"소솨소솨",R,33,84,136,2.041,-0.174,0.351,1.481,0.703,1.479,-36.569,21.433,4,0,126.442,-28.152,-3.192,0.65,-18.906,1,1,6,L,"NABIMan",190,81.87,0.47,0,33,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.211,-37.877,0,"Pring__",0.066,-17.293,0,"encounter v",-20.572,-43.797,0,"Chunsik03",-8.609,-63.26,0,"인생최패망자",20.348,-45.357,0,"아침땅_",16.005,-63.231,0,"Pugeuk",58.703,-95.745,0,"ke ro",0.895,-111.047,0,"하루（Haru）",-47.345,-95.839,0,0,0,0,0,0,"",0,0,0,0,683.259,,,,0,0
21,1,0,0,0,0,0,2,0,0,0,255,255,255,6,700.083,"소솨소솨",R,27,84,137,-1.154,0.295,0.069,1.551,-0.61,1.706,-36.569,5.14,2,0,90.028,-109.076,0.517,0,0,1,2,4,L,"ʚEveɞ",190,95.155,0.452,3,33,W,Y,701.476,114,98,77,57,10,136,130,90.911,87.924,0.41,0,0.386,-257.471,441.666,-253.873,0.071,-37.735,0,"Pring__",-0.12,-17.196,0,"encounter v",-20.26,-44.955,0,"Chunsik03",-9.208,-65.701,0,"인생최패망자",21.336,-47.131,0,"아침땅_",15.667,-63.308,0,"Pugeuk",52.318,-96.149,0,"ke ro",0.602,-113.074,0,"하루（Haru）",-46.245,-95.96,0,0,0,0,0,0,"",0,0,0,0,,,,,256,3
22,1,0,0,0,0,1,2,0,0,0,255,255,255,7,716.4,"소솨소솨",R,34,87,140,1.745,1.645,0.334,1.825,0.623,2.592,-36.569,23.141,4,0,96.839,-61.901,0.807,0,0,1,2,4,L,"ʚEveɞ",190,95.155,0.452,0,33,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.035,-38.132,0,"Pring__",-0.026,-17.064,0,"encounter v",-20.023,-43.724,0,"Chunsik03",-8.218,-61.852,0,"인생최패망자",21.914,-47.817,0,"아침땅_",15.783,-63.327,0,"Pugeuk",52.898,-95.982,0,"ke ro",0.304,-111.437,0,"하루（Haru）",-45.891,-97.404,0,0,0,0,0,0,"",0,0,0,0,718.019,,,,0,0
23,1,0,0,0,0,2,2,0,0,0,255,255,255,8,731.635,"소솨소솨",R,1,20,85,0.301,0.226,0.333,1.675,0.332,2.172,-36.569,16.79,2,0,-3.686,-1.788,4.119,0,0,1,2,4,L,"ʚEveɞ",190,95.155,0.452,3,33,W,Y,732.892,232,85,98,63,26,145,130,17.449,44.529,0.47,0,0.359,-204.903,-561.167,43.676,0.207,-37.853,0,"Pring__",-0.029,-17.188,0,"encounter v",-20.708,-45.565,0,"Chunsik03",-9.467,-59.963,0,"인생최패망자",21.942,-47.797,0,"아침땅_",15.861,-63.067,0,"Pugeuk",52.757,-96.368,0,"ke ro",2.42,-112.868,0,"하루（Haru）",-46.086,-97.763,98,735.486,-54.87,-89.449,735.926,8,"하루（Haru）",-54.73,-89.254,1,0,,,,,448,2
24,1,0,0,0,0,0,2,1,0,0,14,255,255,9,762.005,"소솨소솨",R,27,90,140,-1.608,-0.17,0.029,1.456,-0.795,1.399,-36.569,12.408,1,0,76.653,-125.025,5.516,0,0,0,3,1,L,"Kr_Luna",189.9,95.417,0.5,0,70,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.065,-37.871,0,"Pring__",-0.06,-17.094,0,"encounter v",-20.704,-41.987,0,"Chunsik03",-10.603,-64.524,0,"인생최패망자",20.67,-46.114,0,"아침땅_",15.946,-63.099,0,"Pugeuk",51.686,-95.205,0,"ke ro",0.679,-109.933,0,"하루（Haru）",-45.065,-100.601,0,0,0,0,0,0,"",0,0,0,0,762.926,,,,0,0
25,1,0,0,0,1,0,2,1,0,0,14,255,255,10,776.33,"소솨소솨",R,27,90,140,-0.821,0.714,0.095,1.631,-0.49,1.964,-36.569,5.929,2,0,93.16,-112.181,3.702,0,0,1,3,1,L,"Kr_Luna",189.9,95.417,0.5,3,70,W,Y,777.174,240,108,73,63,27,143,100,34.842,25.771,-0.27,0,0.064,185.168,-453.473,-162.905,0.086,-37.756,0,"Pring__",-0.064,-17.125,0,"encounter v",-18.896,-43.404,0,"Chunsik03",-8.786,-63.558,0,"인생최패망자",20.924,-46.543,0,"아침땅_",15.914,-63.084,0,"Pugeuk",51.704,-95.244,0,"ke ro",0.679,-109.933,0,"하루（Haru）",-44.712,-101.229,108,781.752,-28.066,-99.086,781.979,8,"하루（Haru）",-27.284,-96.007,0,0,,782.703,,,384,1
26,2,1,0,0,0,0,0,0,0,0,255,255,255,14,851.567,"うよすま",R,33,75,126,-0.327,-0.102,0.369,1.221,-0.316,1.513,-36.748,49.05,0,0,118.314,-45.834,0.022,0,0,0,4,4,R,"인생최패망자",190,80,0.299,0,33,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.21,-38.087,0,"Kr_Luna",-0.01,-17.433,0,"SUGUN",-19.342,-44.261,0,"Fresh825",-14.937,-63.872,0,"ʚEveɞ",22.731,-47.546,0,"Floră",14.008,-63.604,0,"NABIMan",40.829,-101.244,0,"Yaksok~",-0.692,-104.315,0,"ddil_ddil69",-42.128,-92.548,0,0,0,0,0,0,"",0,0,0,0,852.406,,,,0,0
27,2,1,0,0,0,1,0,0,0,0,255,255,255,15,865.948,"うよすま",R,3,70,99,-2.911,-0.675,0.358,1.063,-0.401,1.23,-36.748,53.048,4,0,-398.088,0,-23.278,0,0,1,4,4,R,"인생최패망자",190,80,0.299,0,33,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.213,-38.034,0,"Kr_Luna",-0.001,-17.452,0,"SUGUN",-19.305,-44.217,0,"Fresh825",-14.936,-63.823,0,"ʚEveɞ",22.682,-47.551,0,"Floră",13.869,-63.69,0,"NABIMan",39.706,-99.361,0,"Yaksok~",-0.497,-105.132,0,"ddil_ddil69",-41.822,-92.634,0,0,0,0,0,0,"",0,0,0,0,866.939,,,,0,0
28,2,1,0,0,0,2,0,0,0,0,255,255,255,16,880.621,"うよすま",R,32,75,113,-0.965,-0.65,0.254,1.017,-0.752,1.24,-36.748,40.67,2,0,177.003,7.41,-26.886,0,0,1,4,4,R,"인생최패망자",190,80,0.299,3,83,W,Y,881.638,171,149,101,105,80,145,130,26.527,-43.964,0.44,0,0.419,-113.189,105.728,-25.2,-0.401,-37.627,0,"Kr_Luna",0,-17.427,0,"SUGUN",-19.201,-44.103,0,"Fresh825",-14.982,-63.74,0,"ʚEveɞ",22.695,-47.425,0,"Floră",13.869,-63.719,0,"NABIMan",44.204,-100.975,0,"Yaksok~",0.133,-103.498,0,"ddil_ddil69",-45.329,-92.422,0,885.779,77.381,-105.829,0,0,"",0,0,0,0,,891.657,896.587,,256,4
29,2,1,1,0,0,0,0,0,0,0,255,255,255,17,915.632,"うよすま",R,3,78,117,1.23,-0.084,0.482,1.236,1.151,1.576,-36.748,48.479,2,0,-461.158,0,-14.982,0,0,1,5,1,L,"Pring__",190,92.818,0.485,3,33,W,Y,916.611,255,52,123,48,69,145,129,96.879,-82.76,0.29,0,0.542,260.289,-502.527,13.065,-0.089,-37.912,0,"Kr_Luna",0.039,-17.386,0,"SUGUN",-20.003,-44.83,0,"Fresh825",-12.844,-65.355,0,"ʚEveɞ",22.816,-48.643,0,"Floră",14.838,-63.067,0,"NABIMan",45.688,-96.064,0,"Yaksok~",2.132,-105.916,0,"ddil_ddil69",-43.351,-93.275,0,0,0,0,0,0,"",0,0,0,0,,,,,256,3
30,2,1,1,0,0,1,0,0,0,0,255,255,255,18,929.767,"うよすま",R,3,73,101,-1.036,0.708,0.385,1.433,0.386,2.089,-36.748,48.556,2,0,-431.955,0,-17.627,0,0,1,5,1,L,"Pring__",190,92.818,0.485,3,33,W,Y,930.864,225,119,60,116,83,138,89,27.732,46.007,0.97,0,0.675,58.019,-396.855,-253.973,-0.184,-38.006,0,"Kr_Luna",0.052,-17.404,0,"SUGUN",-19.59,-44.212,85,"Fresh825",-12.772,-65.384,0,"ʚEveɞ",22.818,-48.639,0,"Floră",13.703,-64.215,0,"NABIMan",46.253,-96.304,0,"Yaksok~",1.775,-104.626,0,"ddil_ddil69",-43.644,-91.215,101,934.579,-47.244,-75.798,935.219,8,"ddil_ddil69",-47.508,-76.148,1,0,,,,,385,2
31,2,1,1,0,0,0,0,1,0,0,1,255,255,19,957.777,"うよすま",R,8,56,97,-1.798,-0.674,0.179,1.022,-0.892,1.232,-36.748,27.184,2,0,54.407,0,-9.038,0,0,1,6,2,L,"encounter v",190,82.544,0.529,3,32,W,Y,958.78,255,194,88,97,120,145,89,-30,-40.414,0.99,0,0.516,136.046,310.454,273.549,-0.249,-38.096,0,"Kr_Luna",-0.053,-17.347,0,"SUGUN",-19.732,-43.028,86,"Fresh825",-5.197,-63.724,105,"ʚEveɞ",23.427,-49.455,105,"Floră",14.518,-62.729,0,"NABIMan",41.856,-98.095,0,"Yaksok~",0.687,-106.289,0,"ddil_ddil69",-43.321,-94.089,0,958.312,0.734,-21.993,960.312,4,"ʚEveɞ",20.423,-45.441,0,0,,964.22,,,277,2
32,2,1,1,0,0,0,2,0,0,0,255,255,255,20,985.293,"うよすま",R,33,73,125,4.432,0.05,0.607,1.267,1.738,1.632,-36.748,75.046,1,0,131.51,-9.949,-3.049,0,0,0,7,8,L,"하루（Haru）",175,90,0.503,0,32,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.23,-37.519,0,"Kr_Luna",0.137,-17.302,0,"SUGUN",-19.456,-43.798,0,"Fresh825",-12.881,-65.076,0,"ʚEveɞ",24.127,-50.783,0,"Floră",16.009,-62.489,0,"NABIMan",47.652,-101.901,0,"Yaksok~",1.273,-103.916,0,"ddil_ddil69",-40.111,-93.915,0,0,0,0,0,0,"",0,0,0,0,986.246,,,,0,0
33,2,1,1,0,1,0,2,0,0,0,255,255,255,21,1000.28,"うよすま",R,17,53,94,-0.115,-0.618,0.238,1.039,-0.058,1.186,-36.748,33.211,2,0,0,-82.022,-9.68,0,0,1,7,8,L,"하루（Haru）",175,90,0.503,3,32,W,Y,1001.501,57,122,72,140,101,99,68,8.121,-23.71,-0.08,0.048,0.324,-155.839,-489.715,297.925,-0.356,-38.131,0,"Kr_Luna",0.029,-17.323,0,"SUGUN",-19.302,-43.806,85,"Fresh825",-12.886,-65.047,0,"ʚEveɞ",24.143,-50.668,0,"Floră",15.904,-62.472,91,"NABIMan",46.771,-102.159,0,"Yaksok~",1.216,-101.237,0,"ddil_ddil69",-40.101,-93.937,0,1002.352,10.171,-42.059,1004.326,5,"Floră",16.085,-55.101,1,0,,,,,321,2
34,2,1,1,0,0,0,2,1,0,0,8,255,255,22,1025.495,"うよすま",R,32,74,125,0.56,-0.585,0.409,1.277,-0.018,1.234,-36.748,52.524,2,0,162.094,-15.503,0.736,0,0,1,8,0,R,"소솨소솨",190,80,0.405,3,32,W,Y,1026.523,0,0,0,0,0,0,43,103.498,36.691,-0.86,0,0.68,516.827,-190.594,228.943,-0.068,-38.041,0,"Kr_Luna",0.03,-17.251,0,"SUGUN",-19.201,-43.947,0,"Fresh825",-14.762,-63.98,0,"ʚEveɞ",22.697,-50.013,0,"Floră",13.265,-63.328,0,"NABIMan",43.913,-97.299,0,"Yaksok~",-1.431,-102.28,0,"ddil_ddil69",-43.934,-94.361,0,1030.859,6.26,-8.504,0,0,"",0,0,0,0,,1028.6,,,256,3
35,2,1,1,0,0,1,2,1,0,0,8,255,255,23,1050.493,"うよすま",R,2,52,86,-0.921,0.089,0.484,1.229,0.409,1.383,-36.748,68.014,0,0,-333.751,-241.071,-16.201,0,0,1,8,0,R,"소솨소솨",190,80,0.405,0,32,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.235,-38.124,0,"Kr_Luna",-0.012,-17.569,0,"SUGUN",-19.885,-41.68,0,"Fresh825",-16.799,-63.126,0,"ʚEveɞ",21.881,-47.911,0,"Floră",10.419,-62.981,0,"NABIMan",40.055,-96.635,0,"Yaksok~",-1.36,-102.335,0,"ddil_ddil69",-43.821,-94.215,0,0,0,0,0,0,"",0,0,0,128,1051.579,1063.666,,,0,0
