id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
150,7,0,2,11,1,0,1,0,1,0,255,16,255,88,4082.688,"TaeGeuk_",R,32,92,140,0.249,-0.024,0.429,1.014,-0.217,1.708,-36.832,23.385,2,0,250,92.5,5.777,0,0,1,5,3,R,"_앰프_",160,80,0.4,2,60,W,Y,4083.726,255,69,68,86,37,142,75,25.211,19.672,-1,0,0.26,80.199,-594.594,5.08,0.377,-37.448,0,"Po_cari",0.003,-17.039,0,"Ѕeyeon",-21.161,-44.195,0,"Roscosmos",-10.505,-63.209,87,"Pring__",20.042,-46.423,0,"muyang_",3.176,-61.671,0,"-KYU-",51.897,-101.034,0,"Chunsik03",-4.844,-117.209,0,"장덕춘_",-45.504,-93.644,0,0,0,0,4087.376,3,"Roscosmos",-11.938,-69.483,0,0,,4087.457,,,48,1
151,7,0,2,11,0,0,2,0,1,0,255,16,255,89,4107.805,"TaeGeuk_",R,0,94,140,-1.942,0.511,0.291,1.093,-0.855,1.956,-36.832,15.207,2,0,0,0,0,0,0,1,6,1,R,"아침땅_",190,94.936,0.499,3,60,W,Y,4108.739,150,62,86,75,17,145,130,28.556,44.634,0.43,0,0.253,226.536,464.889,-62.676,0.279,-37.702,0,"Po_cari",-0.081,-17.05,0,"Ѕeyeon",-20.953,-44.716,0,"Roscosmos",-9.955,-62.879,0,"Pring__",22.233,-47.926,0,"muyang_",11.136,-65.929,0,"-KYU-",52.436,-98.869,0,"Chunsik03",-3.339,-113.778,0,"장덕춘_",-46.423,-104.747,0,4113.251,-90.859,-92.521,0,0,"",0,0,0,0,,4114.458,,,16,3
152,7,0,2,11,0,1,2,0,1,0,255,16,255,90,4124.904,"TaeGeuk_",R,3,70,103,-0.498,-0.598,0.543,0.769,0.266,1.286,-36.832,37.861,0,0,-253.421,0,-7.162,0,0,0,6,1,R,"아침땅_",190,94.936,0.499,0,34,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.314,-37.633,0,"Po_cari",-0.008,-17.008,0,"Ѕeyeon",-20.788,-42.978,0,"Roscosmos",-12.278,-62.467,0,"Pring__",22.968,-49.52,0,"muyang_",4.994,-66.354,0,"-KYU-",52.486,-99.546,0,"Chunsik03",-3.813,-113.597,0,"장덕춘_",-60.599,-95.937,0,0,0,0,0,0,"",0,0,0,0,4126.076,4127.963,,,0,0
153,7,0,2,11,0,2,2,0,1,0,255,16,255,91,4137.328,"TaeGeuk_",R,3,91,114,-2.465,0.09,0.377,1.021,-0.304,1.699,-36.832,20.082,2,0,-450.743,0,7.14,0,0,1,6,1,R,"아침땅_",190,94.936,0.499,3,34,W,Y,4138.363,141,85,152,128,59,145,95,33.397,54.997,0.96,0.19,0.358,47.572,139.71,16.199,0.164,-37.266,0,"Po_cari",-0.087,-17.088,0,"Ѕeyeon",-20.787,-42.988,0,"Roscosmos",-11.723,-63.149,0,"Pring__",22.986,-49.612,0,"muyang_",8.699,-66.914,0,"-KYU-",52.26,-99.602,0,"Chunsik03",-6.484,-111.263,0,"장덕춘_",-60.203,-95.872,0,4142.051,-64.284,-61.638,0,0,"",0,0,0,0,,4142.657,,,16,3
154,7,0,2,11,0,2,2,0,1,0,255,16,255,92,4150.508,"TaeGeuk_",R,13,68,97,-2.707,-1.735,0.307,0.756,-0.52,1.126,-36.832,32.522,1,0,-306.311,359.638,50.185,-0.716,-18.581,0,6,1,R,"아침땅_",190,94.936,0.499,0,34,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.116,-37.681,0,"Po_cari",-0.083,-17.115,0,"Ѕeyeon",-21.487,-44.003,0,"Roscosmos",-12.877,-61.926,0,"Pring__",22.622,-48.673,0,"muyang_",2.715,-60.982,0,"-KYU-",51.814,-100.602,0,"Chunsik03",-14.57,-111.74,0,"장덕춘_",-64.173,-85.405,0,0,0,0,0,0,"",0,0,0,0,4151.701,4153.268,,,0,0
155,7,0,2,11,1,2,2,0,1,0,255,16,255,93,4161.365,"TaeGeuk_",R,0,80,117,4.033,-0.992,0.916,0.701,1.641,1.066,-36.832,49.195,3,0,-10.691,0,1.762,-0.593,-20.754,0,6,1,R,"아침땅_",190,94.936,0.499,0,34,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.499,-37.596,0,"Po_cari",0.087,-17.155,0,"Ѕeyeon",-21.486,-43.993,0,"Roscosmos",-12.669,-62.349,0,"Pring__",22.678,-48.397,0,"muyang_",6.759,-65.512,0,"-KYU-",51.381,-100.994,0,"Chunsik03",-14.262,-113.466,0,"장덕춘_",-53.391,-92.761,0,0,0,0,0,0,"",0,0,0,0,,,,,0,6
156,7,0,2,11,0,0,2,1,1,0,11,16,255,94,4187.668,"TaeGeuk_",R,3,88,114,-2.482,-0.185,0.359,0.942,-0.362,1.528,-36.832,26.499,2,0,-413.23,0,12.213,0,0,1,7,4,R,"Pugeuk",190,86.01,0.397,3,61,W,Y,4188.787,255,122,112,81,23,145,130,-15.549,28.148,0.64,0,0.969,-13.944,188.445,141.986,0.012,-37.625,0,"Po_cari",-0.116,-17.175,103,"Ѕeyeon",-20.773,-44.652,0,"Roscosmos",-11.881,-62.826,0,"Pring__",23.28,-48.853,114,"muyang_",10.596,-62.586,0,"-KYU-",53.019,-100.989,0,"Chunsik03",-13.914,-113.608,0,"장덕춘_",-53.046,-93.345,96,4188.484,-2.113,-23.729,4191.651,8,"장덕춘_",-38.501,-88.964,1,0,4202.826,4194.081,4193.71,4202.695,220,2
157,7,0,2,12,0,0,2,1,0,1,14,255,11,95,4234.303,"TaeGeuk_",R,3,89,127,-1.75,-0.169,0.453,0.965,-0.103,1.531,-36.832,34.634,2,0,-445.934,0,5.016,0,0,1,0,5,R,"yumi2012",175,85.003,0.5,3,61,W,Y,4235.383,189,187,123,95,86,145,120,9.952,36.363,0.75,0,0.368,-105.934,-305.133,-53.049,0.268,-37.767,0,"Po_cari",-0.089,-17.423,0,"Ѕeyeon",-21.608,-45.634,0,"Roscosmos",-9.636,-63.904,107,"Pring__",20.131,-47.288,0,"muyang_",12.252,-65.041,0,"-KYU-",51.879,-97.39,0,"Chunsik03",-9.097,-109.133,0,"장덕춘_",-43.981,-95.745,89,4237.167,-34.343,-70.163,4244.292,8,"장덕춘_",-54.929,-110.67,1,0,4252.018,4240.234,4246.319,4240.92,116,2
158,7,0,2,14,0,0,2,0,1,0,255,15,255,96,4266.541,"TaeGeuk_",R,0,83,135,1.986,-1.068,0.571,0.763,0.848,0.968,-36.832,51.184,1,0,0,0,0,0,0,0,1,0,L,"-Alta-",190,84.283,0.478,0,61,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.252,-37.574,0,"Po_cari",0.008,-17.329,0,"Ѕeyeon",-20.763,-46.27,0,"Roscosmos",-11.219,-62.954,0,"Pring__",22.161,-49.278,0,"muyang_",11.953,-62.945,0,"-KYU-",53.252,-98.62,0,"Chunsik03",-4.425,-111.818,0,"장덕춘_",-45.655,-95.447,0,0,0,0,0,0,"",0,0,0,0,4267.993,4269.825,,,0,0
159,7,0,2,14,1,0,2,0,1,0,255,15,255,97,4275.883,"TaeGeuk_",R,32,87,140,1.274,-0.67,0.545,0.882,0.322,1.273,-36.832,36.318,0,0,161.315,59.722,6.682,0,0,1,1,0,L,"-Alta-",190,84.283,0.478,0,61,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,-37.204,0,"Po_cari",-0.008,-17.32,0,"Ѕeyeon",-20.759,-46.257,0,"Roscosmos",-3.76,-63.181,0,"Pring__",20.994,-44.702,0,"muyang_",13.129,-64.742,0,"-KYU-",53.461,-99.473,0,"Chunsik03",-2.875,-109.568,0,"장덕춘_",-45.206,-94.581,0,0,0,0,0,0,"",0,0,0,0,4276.934,4285.798,,,0,0
160,7,0,2,14,1,1,2,0,1,0,255,15,255,98,4286.786,"TaeGeuk_",R,33,82,134,-0.192,-0.029,0.417,1.015,-0.269,1.701,-36.832,21.035,0,0,121.797,85.87,2.626,0,0,1,1,0,L,"-Alta-",190,84.283,0.478,0,61,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.249,-37.388,0,"Po_cari",-0.027,-17.328,0,"Ѕeyeon",-20.765,-46.256,0,"Roscosmos",-2.982,-62.872,0,"Pring__",21.53,-43.288,0,"muyang_",13.741,-64.832,0,"-KYU-",53.402,-99.409,0,"Chunsik03",-1.14,-109.082,0,"장덕춘_",-45.202,-94.556,0,0,0,0,0,0,"",0,0,0,0,4287.959,4290.349,,,0,0
161,7,0,2,14,1,2,2,0,1,0,255,15,255,99,4299.059,"TaeGeuk_",R,2,90,126,-1.542,0.268,0.449,0.948,-0.12,1.487,-36.832,23.386,4,0,-368.72,-337.706,19.836,0,0,1,1,0,L,"-Alta-",190,84.283,0.478,0,61,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.222,-37.658,0,"Po_cari",-0.055,-17.345,0,"Ѕeyeon",-20.76,-46.26,0,"Roscosmos",-10.335,-62.275,0,"Pring__",21.381,-42.818,0,"muyang_",12.887,-66.048,0,"-KYU-",52.832,-99.773,0,"Chunsik03",6.657,-111.211,0,"장덕춘_",-47.352,-96.124,0,0,0,0,0,0,"",0,0,0,0,4300.093,4302.728,,,0,0
162,8,1,2,14,0,0,0,0,0,0,255,255,255,61,4345.576,"-Alta-",L,26,85,138,1.622,0.208,-0.031,1.767,0.785,1.54,-36.486,17.575,2,0,-82.291,-200,-15.743,0,0,1,4,0,R,"TaeGeuk_",176.8,88,0.623,2,61,W,Y,4346.417,218,78,122,99,12,145,82,8.76,10.723,-1,0,0.267,-173.762,307.758,-139.086,0.299,-36.933,0,"아침땅_",0.119,-17.736,0,"ByeolBam",-21.31,-49.104,83,"_앰프_",-13.649,-59.207,95,"Pugeuk",18.339,-48.497,0,"yumi2012",7.68,-63.105,0,"Kr_Luna",36.744,-86.511,0,"AI",0,-109.84,0,"낑깡__",-38.399,-87.79,0,4347.734,-6.991,-52.849,4348.426,3,"_앰프_",-7.901,-57.688,0,0,,,,,42,2
163,8,1,2,14,0,0,1,0,0,0,255,255,255,62,4371.547,"-Alta-",L,27,83,134,1.438,-1.174,-0.077,1.552,0.574,0.781,-36.486,13.651,1,0,38.65,-139.793,-10.719,0,0,0,5,3,R,"Roscosmos",174.8,96,0.356,0,61,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.17,-36.792,0,"아침땅_",0.15,-17.752,0,"ByeolBam",-21.25,-49.554,0,"_앰프_",-15.348,-61.486,0,"Pugeuk",19.763,-48.169,0,"yumi2012",6.94,-67.219,0,"Kr_Luna",30.483,-94.692,0,"AI",0,-109.84,0,"낑깡__",-38.358,-92.375,0,0,0,0,0,0,"",0,0,0,0,4372.476,,,,0,0
164,8,1,2,14,1,0,1,0,0,0,255,255,255,63,4382.156,"-Alta-",L,10,90,128,-0.74,-1.017,-0.146,1.707,0.252,1.325,-36.486,12.634,2,0,6.086,400,-3.694,0,0,0,5,3,R,"Roscosmos",174.8,96,0.356,3,61,W,Y,4382.992,97,96,88,107,16,134,118,25.133,1.661,0.28,0,0.185,-301.035,-358.344,239.214,-0.01,-36.905,0,"아침땅_",0.022,-17.668,0,"ByeolBam",-21.259,-49.568,0,"_앰프_",-15.395,-61.942,0,"Pugeuk",19.704,-48.267,0,"yumi2012",6.292,-67.176,0,"Kr_Luna",30.32,-94.747,0,"AI",0,-109.84,0,"낑깡__",-38.376,-92.382,0,4387.101,4.302,-118.009,0,0,"",0,0,0,0,,,,,2,1
165,8,1,2,14,0,0,2,0,0,0,255,255,255,64,4410.176,"-Alta-",L,27,87,140,3.523,0.048,-0.163,1.763,0.174,1.52,-36.486,18.424,2,0,-67.797,-136.403,-3.915,0,0,1,6,8,R,"장덕춘_",170.3,95.074,0.319,3,61,W,Y,4411.206,127,68,79,64,54,137,80,5.205,45.67,0.98,0,0.119,-63.734,593.198,-40.746,0.325,-37.118,0,"아침땅_",0.003,-17.714,0,"ByeolBam",-20.698,-49.254,0,"_앰프_",-14.011,-60.112,0,"Pugeuk",18.43,-49.65,0,"yumi2012",7.711,-65.432,0,"Kr_Luna",6.896,-94.293,0,"AI",0,-109.84,0,"낑깡__",-37.215,-90.546,0,4411.959,-16.529,-34.729,0,0,"",0,0,0,0,,,,,2,3
166,8,1,2,14,0,1,2,0,0,0,255,255,255,65,4431.155,"-Alta-",L,3,65,95,0.722,0.352,-0.438,2.088,-0.452,2.227,-36.486,54.582,2,0,345.397,234.416,0.221,0,0,1,6,8,R,"장덕춘_",170.3,95.074,0.319,3,41,W,Y,4432.446,134,84,49,69,64,132,109,8.867,3.818,0.76,0,0.208,-236.735,515.187,96.578,-0.043,-36.877,0,"아침땅_",0.02,-17.723,0,"ByeolBam",-15.934,-43.439,0,"_앰프_",-14.453,-62.489,0,"Pugeuk",17.055,-49.556,0,"yumi2012",7.857,-67.508,0,"Kr_Luna",-3.966,-89.631,129,"AI",0,-109.84,0,"낑깡__",-37.671,-90.017,0,4434.134,-6.515,-72.56,4434.759,6,"Kr_Luna",-8.387,-82.279,0,0,,,,,24,2
167,8,0,2,14,0,0,0,0,0,0,255,255,255,100,4480.789,"TaeGeuk_",R,34,85,137,-0.669,0.441,0.494,1.069,-0.441,1.897,-36.832,23.787,0,0,97.906,11.588,19.959,0,0,0,2,8,R,"낑깡__",175.3,80,0.398,0,61,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.233,-37.216,0,"Po_cari",-0.115,-17.113,0,"Ѕeyeon",-21.04,-44.303,0,"Roscosmos",-12.894,-62.669,0,"Pring__",22.962,-50.335,0,"muyang_",12.92,-64.854,0,"-KYU-",54.598,-99.555,0,"Chunsik03",-1.43,-107.811,0,"장덕춘_",-36.716,-86.636,0,0,0,0,0,0,"",0,0,0,0,4481.784,,,,0,0
168,8,0,2,14,0,1,0,0,0,0,255,255,255,101,4494.185,"TaeGeuk_",R,0,87,140,-0.083,-1.317,0.577,0.777,-0.054,0.871,-36.832,40.162,1,0,0,0,0,0,0,0,2,8,R,"낑깡__",175.3,80,0.398,0,61,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.244,-37.449,0,"Po_cari",-0.125,-17.117,0,"Ѕeyeon",-21.054,-44.317,0,"Roscosmos",-12.909,-62.768,0,"Pring__",23.434,-49.911,0,"muyang_",13.282,-65.126,0,"-KYU-",54.441,-99.825,0,"Chunsik03",-6.775,-110.008,0,"장덕춘_",-38.948,-88.696,0,0,0,0,0,0,"",0,0,0,0,4495.051,,,,0,0
169,8,0,2,14,0,2,0,0,0,0,255,255,255,102,4506.779,"TaeGeuk_",R,3,85,111,-1.442,-0.616,0.62,0.844,0.099,1.289,-36.832,35.647,0,0,-415.314,0,6.597,0,0,1,2,8,R,"낑깡__",175.3,80,0.398,0,61,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43,-37.484,0,"Po_cari",-0.218,-17.208,0,"Ѕeyeon",-21.078,-44.328,0,"Roscosmos",-12.568,-62.778,0,"Pring__",23.562,-49.382,0,"muyang_",9.84,-66.249,0,"-KYU-",54.414,-99.785,0,"Chunsik03",-6.154,-110.023,0,"장덕춘_",-39.272,-89.795,0,0,0,0,0,0,"",0,0,0,0,4507.743,,,,0,0
170,8,0,2,14,0,0,1,0,0,0,255,255,255,103,4524.048,"TaeGeuk_",R,0,89,140,-2.93,0.375,0.312,1.059,-1.286,1.855,-36.832,16.4,1,0,0,0,0,0,0,0,3,2,R,"ByeolBam",179.8,90,0.5,0,61,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.042,-37.472,0,"Po_cari",-0.197,-17.142,0,"Ѕeyeon",-20.171,-43.821,0,"Roscosmos",-12.843,-62.725,0,"Pring__",23.553,-49.376,0,"muyang_",12.734,-64.885,0,"-KYU-",55.385,-100.458,0,"Chunsik03",0.198,-111.236,0,"장덕춘_",-53.579,-101.619,0,0,0,0,0,0,"",0,0,0,0,4525.059,,,,0,0
171,8,0,2,14,1,0,1,0,0,0,255,255,255,104,4534.133,"TaeGeuk_",R,15,73,106,1.198,-1.539,0.649,0.509,0.566,0.437,-36.832,60.114,1,0,-32.402,-255.068,0.739,0,0,0,3,2,R,"ByeolBam",179.8,90,0.5,0,61,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.317,-37.609,0,"Po_cari",-0.14,-17.104,0,"Ѕeyeon",-21.116,-43.78,0,"Roscosmos",-12.277,-63.775,0,"Pring__",23.557,-49.379,0,"muyang_",11.277,-65.126,0,"-KYU-",54.728,-102.334,0,"Chunsik03",-7.766,-110.8,0,"장덕춘_",-56.655,-104.448,0,0,0,0,0,0,"",0,0,0,0,4535.334,,,,0,0
172,8,0,2,14,2,0,1,0,0,0,255,255,255,105,4544.724,"TaeGeuk_",R,33,84,121,1.285,0.14,0.704,1.032,0.359,1.727,-36.832,36.236,2,0,107.911,13.035,5.304,0,0,1,3,2,R,"ByeolBam",179.8,90,0.5,3,61,W,Y,4545.719,191,83,77,53,33,141,88,26.569,34.138,-0.62,0,0.21,180.196,509.6,-101.711,0.628,-37.188,0,"Po_cari",-0.159,-17.143,0,"Ѕeyeon",-20.856,-44.108,0,"Roscosmos",-12.697,-63.823,0,"Pring__",23.562,-49.384,0,"muyang_",11.632,-64.092,85,"-KYU-",54.483,-102.057,0,"Chunsik03",-7.416,-110.842,0,"장덕춘_",-56.634,-104.422,93,4549.826,-47.412,-76.619,4550.893,8,"장덕춘_",-52.75,-81.702,1,0,,,,,88,2
173,8,0,2,14,0,0,1,1,0,0,12,255,255,106,4574.017,"TaeGeuk_",R,32,83,135,-0.001,-0.687,0.53,0.876,-0.271,1.252,-36.832,34.659,2,0,174.09,45.9,2.87,0,0,0,4,6,L,"Kr_Luna",190,95.417,0.5,5,62,W,Y,4574.882,148,87,146,88,41,145,91,20.328,-79.708,0.98,0,0.121,180.196,509.6,-101.711,0.75,-36.936,0,"Po_cari",-0.09,-17.117,0,"Ѕeyeon",-21.473,-44.136,0,"Roscosmos",-7.35,-63.906,0,"Pring__",24.391,-53.35,0,"muyang_",13.083,-59.999,0,"-KYU-",55.359,-100.62,0,"Chunsik03",12.993,-116.315,0,"장덕춘_",-44.721,-100.399,0,4577.042,53.307,-26.343,0,0,"",0,0,0,0,,,,,16,3
174,8,0,2,14,0,1,1,1,0,0,12,255,255,107,4588.926,"TaeGeuk_",R,32,89,140,-1.7,0.997,0.376,1.232,-0.989,2.406,-36.832,6.477,1,0,169.948,150.717,15.257,0,0,0,4,6,L,"Kr_Luna",190,95.417,0.5,0,62,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.184,-37.848,0,"Po_cari",-0.109,-17.101,0,"Ѕeyeon",-19.286,-40.069,0,"Roscosmos",-0.638,-60.623,0,"Pring__",24.908,-49.765,0,"muyang_",14.28,-65.622,0,"-KYU-",56.514,-100.529,0,"Chunsik03",14.281,-114.398,0,"장덕춘_",-41.194,-96.25,0,0,0,0,0,0,"",0,0,0,0,4589.743,4591.285,,,0,0
175,8,0,2,14,1,1,1,0,1,0,255,12,255,108,4603.108,"TaeGeuk_",R,32,90,140,-0.083,-0.154,0.518,0.979,-0.327,1.584,-36.832,37.346,0,0,196.885,46.176,6.698,0,0,0,4,6,L,"Kr_Luna",190,95.417,0.5,0,62,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.223,-37.677,0,"Po_cari",-0.129,-17.079,0,"Ѕeyeon",-21.019,-45.172,0,"Roscosmos",-6.01,-63.526,0,"Pring__",22.669,-46.107,0,"muyang_",11.955,-57.123,0,"-KYU-",56.556,-100.244,0,"Chunsik03",8.886,-114.159,0,"장덕춘_",-41.303,-96.076,0,0,0,0,0,0,"",0,0,0,0,4603.993,4606.627,,,0,0
176,8,0,2,14,1,2,1,0,1,0,255,12,255,109,4618.982,"TaeGeuk_",R,33,93,140,1.444,0.237,0.527,1.056,0.436,1.835,-36.832,29.096,0,0,126.987,51.824,5.211,0,0,0,4,6,L,"Kr_Luna",190,95.417,0.5,0,62,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.609,-37.063,0,"Po_cari",-0.179,-17.131,0,"Ѕeyeon",-21.677,-46.034,0,"Roscosmos",-7.972,-62.912,0,"Pring__",22.088,-46.022,0,"muyang_",10.747,-58.305,0,"-KYU-",56.314,-100.175,0,"Chunsik03",11.256,-110.677,0,"장덕춘_",-41.213,-95.99,0,0,0,0,0,0,"",0,0,0,0,4621.951,,4627.169,4634.616,0,0
177,8,0,2,15,0,0,1,1,0,0,16,255,255,110,4663.917,"TaeGeuk_",R,32,88,140,-1.082,1.066,0.263,1.151,-0.792,2.235,-36.832,16.152,0,0,250,45.925,16.441,0,0,0,5,3,R,"_앰프_",160,80,0.4,0,62,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.006,-37.671,0,"Po_cari",-0.101,-17.252,0,"Ѕeyeon",-19.814,-40.586,0,"Roscosmos",-8.535,-62.728,0,"Pring__",22.906,-48.649,0,"muyang_",3.086,-61.542,0,"-KYU-",53.253,-97.836,0,"Chunsik03",5.515,-114.946,0,"장덕춘_",-40.466,-94.479,0,0,0,0,0,0,"",0,0,0,0,4665.018,,,,0,0
178,8,0,2,15,0,1,1,1,0,0,16,255,255,111,4677.995,"TaeGeuk_",R,32,84,137,-1.044,-0.199,0.265,0.966,-0.784,1.525,-36.832,31.632,0,0,250,5.439,1.408,0,0,0,5,3,R,"_앰프_",160,80,0.4,0,62,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.406,-37.456,0,"Po_cari",-0.057,-17.155,0,"Ѕeyeon",-19.6,-39.872,0,"Roscosmos",-8.065,-63.238,0,"Pring__",23.376,-46.752,0,"muyang_",2.82,-61.395,0,"-KYU-",53.423,-100.151,0,"Chunsik03",5.515,-114.965,0,"장덕춘_",-40.653,-94.313,0,0,0,0,0,0,"",0,0,0,0,4679.084,4684.813,,,0,0
179,8,0,2,15,0,2,1,0,1,0,255,16,255,112,4694.633,"TaeGeuk_",R,32,89,140,-5.312,0.142,0.419,1.151,-0.066,2.233,-36.832,18.853,2,0,236.979,44.384,13.003,0,0,1,5,3,R,"_앰프_",160,80,0.4,2,33,W,Y,4695.64,208,33,79,42,15,139,122,-5.365,25.055,0.52,0,0.128,11.623,465.817,-377.994,0.412,-37.295,0,"Po_cari",-0.095,-16.908,0,"Ѕeyeon",-21.823,-45.328,77,"Roscosmos",-10.235,-63.945,0,"Pring__",22.898,-47.846,0,"muyang_",4.813,-60.049,0,"-KYU-",54.311,-99.514,0,"Chunsik03",7.72,-116.472,0,"장덕춘_",-40.648,-94.311,98,4695.567,-4.513,-29.331,4698.442,8,"장덕춘_",-30.966,-84.783,1,0,,,4700.78,,81,2
180,8,0,2,15,0,0,1,1,0,1,13,255,16,113,4717.548,"TaeGeuk_",R,32,90,140,-2.433,-0.046,0.133,1.027,-1.397,1.742,-36.832,24.89,1,0,250,145.089,14.383,0,0,0,6,1,R,"아침땅_",190,94.936,0.499,0,34,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.081,-37.546,109,"Po_cari",-0.197,-17.178,0,"Ѕeyeon",-19.646,-40.412,0,"Roscosmos",-12.854,-64.219,0,"Pring__",19.264,-40.33,0,"muyang_",5.591,-61.816,0,"-KYU-",54.141,-98.399,0,"Chunsik03",4.125,-112.015,0,"장덕춘_",-38.566,-92.537,0,0,0,0,0,0,"",0,0,0,0,4718.442,4743.978,4719.813,4744.367,0,0
181,8,0,2,16,1,0,1,0,1,0,255,13,255,114,4765.436,"TaeGeuk_",R,32,79,129,11.353,-2.529,0.485,0.84,0.784,1.161,-36.832,68.401,2,0,183,111.828,-7.442,0,0,1,6,1,R,"아침땅_",190,94.936,0.499,3,34,W,Y,4766.335,152,54,129,80,18,145,89,-14.818,-14.061,-0.9,0,0.242,-200.799,-487.211,275.486,-0.042,-36.514,0,"Po_cari",-0.128,-17.026,0,"Ѕeyeon",-21.281,-41.967,0,"Roscosmos",-10.903,-64.636,0,"Pring__",18.745,-43.561,85,"muyang_",5.766,-58.721,0,"-KYU-",51.635,-94.513,0,"Chunsik03",6.42,-115.039,0,"장덕춘_",-45.651,-93.62,0,4765.942,0.988,-21.423,4768.126,5,"muyang_",9.016,-54.792,1,0,,,4770.13,,152,2
182,8,0,2,16,0,0,1,1,0,1,11,255,13,115,4788.097,"TaeGeuk_",R,33,86,139,0.097,-0.45,0.402,0.912,-0.146,1.37,-36.832,35.245,0,0,127.949,15.065,9.158,0,0,1,7,4,R,"Pugeuk",190,86.01,0.397,0,62,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.093,-37.665,0,"Po_cari",0.024,-16.984,0,"Ѕeyeon",-21.194,-42.653,0,"Roscosmos",-10.813,-63.141,0,"Pring__",19.344,-40.236,0,"muyang_",3.847,-61.344,0,"-KYU-",52.814,-98.847,0,"Chunsik03",7.162,-110.206,0,"장덕춘_",-41.386,-94.032,0,0,0,0,0,0,"",0,0,0,0,4789.067,,4790.427,,0,0
183,8,0,2,16,0,1,1,1,0,1,11,255,13,116,4801.324,"TaeGeuk_",R,32,89,140,-0.727,1.291,0.304,1.238,-0.6,2.424,-36.832,11.908,4,0,201.358,-23.672,16.332,0,0,1,7,4,R,"Pugeuk",190,86.01,0.397,0,62,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.033,-37.515,0,"Po_cari",-0.037,-17.017,0,"Ѕeyeon",-20.356,-41.443,0,"Roscosmos",-11.733,-63.551,0,"Pring__",19.193,-40.008,0,"muyang_",3.681,-60.276,0,"-KYU-",52.829,-98.868,0,"Chunsik03",7.33,-108.477,0,"장덕춘_",-41.395,-94.021,0,0,0,0,0,0,"",0,0,0,0,4804.376,,4803.786,,0,0
184,8,0,2,16,0,2,1,1,0,1,11,255,13,117,4818.481,"TaeGeuk_",R,3,85,126,-1.636,-0.434,0.421,0.91,-0.057,1.361,-36.832,36.036,4,0,-431.288,0,7.987,0,0,1,7,4,R,"Pugeuk",190,86.01,0.397,0,62,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.226,-36.717,0,"Po_cari",-0.069,-17.322,0,"Ѕeyeon",-19.741,-40.323,0,"Roscosmos",-11.854,-62.899,0,"Pring__",19.239,-40.289,0,"muyang_",3.631,-60.282,0,"-KYU-",53.361,-98.874,0,"Chunsik03",7.326,-108.477,0,"장덕춘_",-41.398,-94.04,0,0,0,0,0,0,"",0,0,0,0,4819.542,,4822.029,,0,0
