id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,pOver,pSide,pUnder,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
1,1,1,0,0,0,0,0,0,0,0,255,255,255,0,254.941,"mungjungh",R,13,80,117,0.673,0.422,0.999,1.624,0.806,2.186,-36.589,59.505,0,100,0,2,0,-390.434,312.348,23.523,0,0,1,0,4,L,"encounter v",190,88,0.453,3,62,W,Y,256.141,222,72,105,73,28,145,126,-15.004,-42.113,0.25,0,0.391,-125.174,-529.11,54.73,0.465,-36.983,0,"HANA_ARASHI",-0.046,-17.641,0,"Pring__",-21.907,-48.278,85,"Kr_Luna",-10.56,-63.145,0,"_이누_",22.711,-49.114,110,"_Gosomi",14.92,-59.042,0,"ByeolBam",42.767,-95.378,0,"うよすま",8.744,-117.928,0,"k@ster",-46.951,-96.745,0,255.918,3.435,-22.862,257.318,4,"_이누_",22.511,-45.836,0,0,,,,,10,2
2,1,1,0,0,0,0,1,0,0,0,255,255,255,1,322.326,"mungjungh",R,32,84,136,-29.842,1.055,0.876,1.595,-0.196,1.742,-36.589,52.827,0,100,0,2,0,221.54,-200,6.984,0,0,1,1,3,R,"Penguin_iDOL",175,80,0.404,3,62,W,Y,323.386,215,77,91,79,38,145,101,40.315,-0.738,-0.01,0,0.213,221.99,287.92,-3.955,0.357,-37.092,0,"HANA_ARASHI",-0.071,-17.378,0,"Pring__",-22.157,-47.45,0,"Kr_Luna",-11.786,-62.649,0,"_이누_",20.555,-50.425,0,"_Gosomi",15.417,-62.728,0,"Yes_Man_",49.102,-90.131,0,"うよすま",-5.79,-114.204,115,"k@ster",-45.451,-101.136,0,328.659,-4.33,-99.716,328.868,7,"うよすま",-4.098,-97.749,0,0,,,,,1,1
3,1,1,0,0,0,0,2,0,0,0,255,255,255,2,346.43,"mungjungh",R,4,80,124,-0.318,0.065,0.916,1.576,0.073,1.737,-36.589,45.783,0,100,0,0,0,-174.955,93.458,8.887,0,0,0,2,8,R,"-KYU-",180.7,83,0.425,0,62,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.288,-37.545,0,"HANA_ARASHI",-0.092,-17.498,0,"Pring__",-22.221,-48.554,0,"Kr_Luna",-11.056,-64.094,0,"_이누_",22.384,-49.456,0,"_Gosomi",11.049,-62.467,0,"Yes_Man_",46.904,-87.363,0,"うよすま",-3.509,-117.913,0,"k@ster",-48.27,-100.433,0,0,0,0,0,0,"",0,0,0,0,347.634,,,,0,0
4,1,1,0,0,0,1,2,0,0,0,255,255,255,3,358.218,"mungjungh",R,26,78,128,4.392,1.558,1.123,1.658,1.567,2.401,-36.589,68.716,0,100,0,3,0,196.909,-200,5.574,0.557,-21.501,0,2,8,R,"-KYU-",180.7,83,0.425,0,62,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.713,-37.035,0,"HANA_ARASHI",0.008,-17.901,0,"Pring__",-22.262,-48.543,0,"Kr_Luna",-10.953,-64.144,0,"_이누_",22.512,-49.398,0,"_Gosomi",11.069,-62.555,0,"Yes_Man_",46.762,-87.505,0,"うよすま",-4.35,-119.022,0,"k@ster",-44.683,-102.473,0,0,0,0,0,0,"",0,0,0,0,361.251,,,,0,6
5,1,1,0,0,2,1,2,0,0,0,255,255,255,4,377.748,"mungjungh",R,13,94,126,-1.56,-0.002,0.876,1.646,-0.114,1.974,-36.589,45.24,0,100,0,2,0,-380.1,324.845,14,0,0,1,2,8,R,"-KYU-",180.7,83,0.425,3,62,W,Y,378.876,255,99,129,112,20,145,88,25.407,42.405,0.98,0,0.751,286.021,-47.4,36.914,0.32,-37.106,120,"HANA_ARASHI",-0.092,-17.866,0,"Pring__",-22.178,-48.257,0,"Kr_Luna",-12.344,-63.523,85,"_이누_",22.262,-49.35,0,"_Gosomi",11.101,-62.73,0,"Yes_Man_",46.888,-87.373,0,"うよすま",-4.11,-117.753,0,"k@ster",-44.709,-102.506,76,382.401,-45.813,-69.069,386.501,8,"k@ster",-63.553,-83.541,1,4,446.809,410.183,,,196,2
6,1,0,0,0,0,0,0,0,0,0,255,255,255,0,551.701,"인생최패망자",R,32,89,140,0.129,0.524,0.755,1.568,-0.211,1.878,-36.743,38.308,0,100,0,2,0,174.527,-75.26,11.234,0,0,1,0,0,R,"mungjungh",190,89.74,0.401,3,64,W,Y,552.763,151,106,37,28,16,106,104,103.405,-58.362,0.6,0,0.283,359.913,445.05,64.928,0.329,-37.09,0,"Muna_328",-0.056,-17.082,0,"레이나2",-20.536,-46.858,0,"Penguin_iDOL",-15.339,-61.575,0,"encounter v",19.31,-45.638,0,"YukihiroD",8.75,-64.867,0,"「론구」",39.12,-92.838,0,"가앤슬_",-4.475,-123.186,0,"-KYU-",-54.212,-95.56,0,0,0,0,0,0,"",0,0,0,0,,,,,0,3
7,1,0,0,0,0,1,0,0,0,0,255,255,255,1,564.94,"인생최패망자",R,3,75,104,-3.087,0.377,0.715,1.599,-0.575,1.869,-36.743,49.357,0,100,0,1,0,-388.589,0,13.793,0,0,0,0,0,R,"mungjungh",190,89.74,0.401,0,64,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.306,-37.478,0,"Muna_328",-0.241,-16.93,0,"레이나2",-21.038,-46.946,0,"Penguin_iDOL",-15.441,-62.045,0,"encounter v",19.309,-45.962,0,"YukihiroD",8.601,-65.606,0,"「론구」",38.517,-93.2,0,"가앤슬_",-7.248,-120.316,0,"-KYU-",-55.009,-96.404,0,0,0,0,0,0,"",0,0,0,0,566.409,,,,0,0
8,1,0,0,0,0,2,0,0,0,0,255,255,255,2,581.885,"인생최패망자",R,32,84,136,23.058,-2.529,0.873,1.55,0.338,1.819,-36.743,49.589,0,100,0,2,0,234.953,-132.437,14.702,0,0,1,0,0,R,"mungjungh",190,89.74,0.401,3,64,W,Y,583.073,163,78,29,32,15,92,68,113.243,-4.409,0.02,0,0.204,409.438,350.86,-98.215,0.546,-37.065,0,"Muna_328",-0.017,-17.037,0,"레이나2",-20.867,-47.012,0,"Penguin_iDOL",-15.521,-61.883,0,"encounter v",19.263,-45.943,0,"YukihiroD",8.81,-65.683,0,"「론구」",38.352,-93.037,0,"가앤슬_",-7.306,-120.994,0,"-KYU-",-54.714,-96.344,0,0,0,0,0,0,"",0,0,0,0,,,,,0,3
9,1,0,0,0,0,2,0,0,0,0,255,255,255,3,595.253,"인생최패망자",R,5,77,113,-0.717,0.456,0.851,1.616,-0.151,1.906,-36.743,65.442,0,100,0,2,0,-102.927,0,6.954,0,0,1,0,0,R,"mungjungh",190,89.74,0.401,3,64,W,Y,596.397,130,151,107,85,44,140,130,-30,32.687,0.65,0,0.255,25.266,82.387,17.722,0.155,-36.793,0,"Muna_328",-0.069,-17.091,0,"레이나2",-20.606,-46.811,85,"Penguin_iDOL",-15.726,-60.134,0,"encounter v",20.357,-45.86,0,"YukihiroD",8.757,-65.875,0,"「론구」",39.451,-93.28,0,"가앤슬_",-8.233,-119.96,0,"-KYU-",-53.452,-94.642,0,596.159,-1.385,-22.678,597.493,2,"레이나2",-16.628,-46.388,0,0,,,,,128,2
10,1,0,0,0,0,0,1,0,0,0,255,255,255,4,612.578,"인생최패망자",R,32,83,135,2.474,0.583,0.981,1.551,0.842,1.852,-36.743,63.263,0,100,0,1,0,163.221,-49.722,4.782,0,0,0,1,8,R,"k@ster",160,80,0.646,0,63,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.317,-37.12,0,"Muna_328",-0.016,-16.853,0,"레이나2",-20.788,-46.722,0,"Penguin_iDOL",-16.292,-59.292,0,"encounter v",19.96,-46.07,0,"YukihiroD",10.601,-65.582,0,"「론구」",37.831,-93.722,0,"가앤슬_",0.041,-110.455,0,"-KYU-",-50.2,-88.233,0,0,0,0,0,0,"",0,0,0,0,613.318,,,,0,0
11,1,0,0,0,1,0,1,0,0,0,255,255,255,5,623.353,"인생최패망자",R,32,93,140,-1.522,0.736,0.606,1.555,-0.901,1.87,-36.743,27.444,0,100,0,2,0,157.429,-113.613,16.994,0,0,1,1,8,R,"k@ster",160,80,0.646,3,63,W,Y,624.266,191,130,54,40,18,135,108,-30,48.279,0.82,0,0.186,-82.942,300.52,-19.694,0.288,-36.74,0,"Muna_328",-0.121,-16.993,0,"레이나2",-20.535,-46.794,0,"Penguin_iDOL",-16.692,-58.958,0,"encounter v",19.81,-45.949,0,"YukihiroD",10.538,-65.616,0,"「론구」",37.832,-93.723,0,"가앤슬_",-2.675,-112.208,0,"-KYU-",-50.182,-88.213,0,623.784,-2.225,-20.104,0,0,"",0,0,0,0,,,,,128,3
12,1,0,0,0,1,1,1,0,0,0,255,255,255,6,641.437,"인생최패망자",R,32,82,133,1.631,0.56,0.868,1.524,0.315,1.751,-36.743,52.752,0,100,0,4,0,250,-129.526,18.07,0,0,1,1,8,R,"k@ster",160,80,0.646,0,62,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.435,-37.256,0,"Muna_328",-0.012,-16.842,0,"레이나2",-20.712,-46.582,0,"Penguin_iDOL",-15.951,-61.155,0,"encounter v",19.105,-45.558,0,"YukihiroD",8.387,-65.168,0,"「론구」",37.803,-93.545,0,"가앤슬_",-2.655,-112.315,0,"-KYU-",-49.726,-88.285,0,0,0,0,0,0,"",0,0,0,0,642.134,,,,0,0
13,1,0,0,0,1,2,1,0,0,0,255,255,255,7,657.291,"인생최패망자",R,32,85,137,0.971,0.546,0.821,1.54,0.096,1.812,-36.743,44.288,0,100,0,0,0,212.379,-70.518,8.435,0,0,1,1,8,R,"k@ster",160,80,0.646,0,62,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.427,-37.338,0,"Muna_328",-0.032,-16.856,0,"레이나2",-20.84,-45.288,0,"Penguin_iDOL",-15.053,-62.074,0,"encounter v",17.314,-44.209,0,"YukihiroD",8.83,-65.111,0,"「론구」",37.833,-93.587,0,"가앤슬_",-2.667,-112.313,0,"-KYU-",-49.84,-88.183,0,0,0,0,0,0,"",0,0,0,0,658.109,,,,0,0
14,1,0,0,0,0,0,2,0,0,0,255,255,255,8,672.504,"인생최패망자",R,3,81,106,-4.629,0.43,0.492,1.613,-1.265,1.9,-36.743,29.434,0,100,0,1,0,-479.135,0,26.109,0,0,0,2,1,R,"HANA_ARASHI",190,90,0.25,0,62,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.164,-37.456,0,"Muna_328",-0.524,-16.844,0,"레이나2",-20.9,-46.855,0,"Penguin_iDOL",-15.23,-61.864,0,"encounter v",18.725,-45.026,0,"YukihiroD",9.507,-65.107,0,"「론구」",39.878,-97.41,0,"가앤슬_",-3.771,-121.028,0,"-KYU-",-54.39,-92.125,0,0,0,0,0,0,"",0,0,0,0,673.426,,,,0,0
15,1,0,0,0,1,0,2,0,0,0,255,255,255,9,682.967,"인생최패망자",R,3,71,100,0.949,0.629,1.126,1.576,1.249,2.034,-36.743,84.525,0,100,0,2,0,-406.035,0,10.455,0,0,1,2,1,R,"HANA_ARASHI",190,90,0.25,3,62,W,Y,684.167,176,33,80,81,58,145,100,112.977,-61.422,-0.36,0,0.563,285.271,33.312,160.067,0.371,-36.869,0,"Muna_328",-0.042,-17.056,0,"레이나2",-20.606,-46.86,0,"Penguin_iDOL",-15.056,-61.969,0,"encounter v",18.382,-45.159,0,"YukihiroD",9.504,-65.092,0,"「론구」",39.878,-97.419,0,"가앤슬_",-3.765,-121.071,0,"-KYU-",-54.405,-92.179,0,0,0,0,0,0,"",0,0,0,0,,,,,0,3
16,1,0,0,0,1,1,2,0,0,0,255,255,255,10,694.384,"인생최패망자",R,3,71,100,-1.557,0.646,0.91,1.606,0.231,2.044,-36.743,81.158,0,100,0,4,0,-436.356,0,12.076,0,0,1,2,1,R,"HANA_ARASHI",190,90,0.25,0,62,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.396,-37.283,0,"Muna_328",-0.262,-16.873,0,"레이나2",-21.013,-44.336,0,"Penguin_iDOL",-14.83,-62.203,0,"encounter v",18.442,-45.19,0,"YukihiroD",8.859,-66.796,0,"「론구」",39.577,-97.302,0,"가앤슬_",-3.744,-121.074,0,"-KYU-",-54.496,-92.614,0,0,0,0,0,0,"",0,0,0,0,695.409,,,,0,0
17,1,0,0,0,1,2,2,0,0,0,255,255,255,11,709.028,"인생최패망자",R,32,87,140,0.231,1.596,0.745,1.659,-0.257,2.495,-36.743,41.087,0,100,0,1,0,241.291,-141.715,19.311,0,0,0,2,1,R,"HANA_ARASHI",190,90,0.25,0,62,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.316,-37.176,0,"Muna_328",-0.234,-16.989,0,"레이나2",-20.935,-44.763,0,"Penguin_iDOL",-14.898,-62.207,0,"encounter v",18.52,-45.259,0,"YukihiroD",8.284,-64.639,0,"「론구」",39.585,-97.318,0,"가앤슬_",-3.746,-121.052,0,"-KYU-",-55.47,-92.128,0,0,0,0,0,0,"",0,0,0,0,709.784,,,,0,0
18,1,0,0,0,2,2,2,0,0,0,255,255,255,12,721.571,"인생최패망자",R,32,89,140,-0.558,0.481,0.689,1.558,-0.515,1.848,-36.743,30.616,0,100,0,2,0,180.404,-78.588,16.187,0,0,1,2,1,R,"HANA_ARASHI",190,90,0.25,3,62,W,Y,722.617,158,79,119,54,36,145,116,-30,46.533,0.88,0,0.55,-21.759,437.418,-105.841,0.389,-36.732,0,"Muna_328",-0.214,-17.07,0,"레이나2",-20.65,-46.812,0,"Penguin_iDOL",-15.034,-62.062,0,"encounter v",18.264,-45.296,0,"YukihiroD",8.537,-64.544,0,"「론구」",39.588,-97.329,0,"가앤슬_",-3.759,-121.105,0,"-KYU-",-54.637,-90.89,0,722.109,-2.4,-20.603,0,0,"",0,0,0,0,,,,,0,3
19,1,0,0,0,2,2,2,0,0,0,255,255,255,13,734.99,"인생최패망자",R,3,80,107,-3.273,0.435,0.704,1.613,-0.607,1.902,-36.743,48.659,0,100,0,4,0,-427.317,0,11.605,0,0,1,2,1,R,"HANA_ARASHI",190,90,0.25,0,62,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.368,-37.404,0,"Muna_328",-0.3,-16.966,0,"레이나2",-21.18,-44.288,0,"Penguin_iDOL",-14.142,-61.399,0,"encounter v",18.526,-45.242,0,"YukihiroD",9.027,-64.173,0,"「론구」",37.186,-94.776,0,"가앤슬_",-4.838,-121.683,0,"-KYU-",-52.619,-89.773,0,0,0,0,0,0,"",0,0,0,0,735.934,,,,0,0
20,2,1,0,0,0,0,0,0,0,0,255,255,255,5,809.314,"하루（Haru）",R,26,95,140,-1.646,-0.156,0.127,1.569,-0.82,1.378,-36.491,18.137,45,55,0,1,0,73.796,-150.724,12.865,0,0,0,3,7,R,"가앤슬_",180,87.22,0.2,0,59,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.221,-36.825,0,"HANA_ARASHI",-0.09,-16.976,0,"Pring__",-22.14,-47.6,0,"Yes_Man_",-8.692,-64.867,0,"_이누_",21.379,-51.657,0,"_Gosomi",12.947,-60.845,0,"ByeolBam",44.785,-95.917,0,"うよすま",-6.257,-121.228,0,"k@ster",-50.254,-97.19,0,0,0,0,0,0,"",0,0,0,0,810.184,,,,0,0
21,2,1,0,0,1,0,0,0,0,0,255,255,255,6,824.082,"하루（Haru）",R,4,63,111,0.165,1.201,0.41,1.847,0.499,2.326,-36.491,79.384,88,12,0,1,0,-244.072,0,4.341,0,0,0,3,7,R,"가앤슬_",180,87.22,0.2,0,59,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.211,-37.327,0,"HANA_ARASHI",-0.062,-16.981,0,"Pring__",-22.135,-47.596,0,"Yes_Man_",-9.346,-65.165,0,"_이누_",21.374,-51.648,0,"_Gosomi",12.832,-60.951,0,"ByeolBam",39.957,-96.292,0,"うよすま",-5.611,-119.95,0,"k@ster",-50.272,-97.216,0,0,0,0,0,0,"",0,0,0,0,825.101,,,,0,0
22,2,1,0,0,2,0,0,0,0,0,255,255,255,7,838.902,"하루（Haru）",R,27,83,120,0.219,0.929,0.296,1.811,-0.021,2.02,-36.491,37.383,92,8,0,0,0,65.759,-125.749,6.142,0,0,1,3,7,R,"가앤슬_",180,87.22,0.2,0,59,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.078,-36.96,0,"HANA_ARASHI",-0.083,-16.991,0,"Pring__",-22.138,-47.589,0,"Yes_Man_",-9.291,-65.209,0,"_이누_",21.587,-51.268,0,"_Gosomi",12.853,-61.04,0,"ByeolBam",38.781,-94.163,0,"うよすま",-5.79,-118.418,0,"k@ster",-50.264,-97.206,0,0,0,0,0,0,"",0,0,0,0,839.993,,,,0,0
23,2,1,0,0,2,1,0,0,0,0,255,255,255,8,855.254,"하루（Haru）",R,0,65,105,1.253,1.116,0.48,1.924,0.548,2.278,-36.491,80.918,88,12,0,1,0,-8.833,0,3.079,0,0,0,3,7,R,"가앤슬_",180,87.22,0.2,0,59,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.513,-37.144,0,"HANA_ARASHI",-0.062,-17.003,0,"Pring__",-22.136,-47.596,0,"Yes_Man_",-9.278,-65.216,0,"_이누_",21.559,-51.208,0,"_Gosomi",12.605,-61.017,0,"ByeolBam",38.791,-94.182,0,"うよすま",-5.691,-118.269,0,"k@ster",-50.252,-97.205,0,0,0,0,0,0,"",0,0,0,0,856.409,,,,0,0
24,2,1,0,0,3,1,0,0,0,0,255,255,255,9,869.865,"하루（Haru）",R,26,85,138,-1.023,-0.483,0.178,1.508,-0.583,1.166,-36.491,28.095,46,54,0,0,0,96.156,-167.73,9.025,0,0,1,3,7,R,"가앤슬_",180,87.22,0.2,0,59,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.209,-37.203,0,"HANA_ARASHI",-0.086,-16.885,0,"Pring__",-21.319,-46.445,0,"Yes_Man_",-9.414,-65.137,0,"_이누_",21.508,-52.032,0,"_Gosomi",12.577,-60.895,0,"ByeolBam",38.502,-95.407,0,"うよすま",-5.73,-118.244,0,"k@ster",-50.233,-97.197,0,0,0,0,0,0,"",0,0,0,0,870.651,,,,0,0
25,2,1,0,0,3,2,0,0,0,0,255,255,255,10,883.08,"하루（Haru）",R,27,69,121,2.779,1.026,0.529,1.98,1.052,2.096,-36.491,73.693,80,20,0,2,0,88.737,-100.519,1.412,0,0,1,3,7,R,"가앤슬_",180,87.22,0.2,3,59,W,Y,884.467,35,25,43,17,4,21,39,90.118,-87.032,-0.25,0,0.286,538.741,46.471,-12.682,0.083,-37.403,0,"HANA_ARASHI",-0.031,-16.926,101,"Pring__",-20.45,-46.441,0,"Yes_Man_",-9.585,-65.059,0,"_이누_",21.308,-51.08,0,"_Gosomi",12.64,-60.852,0,"ByeolBam",38.499,-95.384,0,"うよすま",-5.776,-118.301,0,"k@ster",-50.254,-97.204,0,0,0,0,888.668,1,"HANA_ARASHI",-0.823,-17.846,0,0,888.668,,,,4,1
26,2,1,0,0,0,0,1,0,0,0,255,255,255,11,910.153,"하루（Haru）",R,27,86,139,-1.01,-0.079,0.195,1.783,-0.503,1.437,-36.491,28.486,94,6,0,2,0,47.876,-134.164,10.708,0,0,1,4,9,L,"눈꽃",190,85,0.497,3,58,W,Y,911.134,242,85,76,91,32,145,130,26.947,29.289,0.37,0,0.404,-370.657,-378.37,-280.713,-0.091,-36.781,0,"HANA_ARASHI",-0.125,-17.577,0,"Pring__",-21.669,-47.061,0,"Yes_Man_",-10.415,-65.238,0,"_이누_",24.234,-51.003,0,"_Gosomi",14.125,-60.805,0,"ByeolBam",38.409,-95.401,0,"うよすま",-0.746,-125.164,0,"k@ster",-46.716,-99.148,95,915.01,-43.199,-120.217,916.659,8,"k@ster",-41.552,-117.061,1,0,,921.14,,,34,2
27,2,1,0,0,0,0,1,0,1,0,255,9,255,12,942.822,"하루（Haru）",R,26,92,140,-0.869,-1.055,0.214,1.596,-0.416,0.789,-36.491,26.48,49,51,0,4,0,26.069,-200,13.564,0,0,1,5,6,R,"「론구」",181,80,0.2,0,57,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.046,-37.294,0,"HANA_ARASHI",-0.122,-17.763,0,"Pring__",-22.048,-48.026,0,"Yes_Man_",-4.053,-61.743,0,"_이누_",20.717,-46.208,0,"_Gosomi",8.799,-59.558,0,"ByeolBam",39.607,-96.723,0,"うよすま",-4.141,-116.395,0,"k@ster",-49.668,-100.638,0,0,0,0,0,0,"",0,0,0,0,943.743,945.815,,,0,0
28,2,1,0,0,0,1,1,0,1,0,255,9,255,13,960.703,"하루（Haru）",R,3,70,113,-1.42,0.532,0.315,1.929,0.054,1.921,-36.491,56.989,88,12,0,2,0,-387.808,0,20.84,0,0,1,5,6,R,"「론구」",181,80,0.2,3,57,W,Y,961.911,255,136,139,105,68,145,88,28.116,54.352,0.98,0,0.203,245.914,-118.309,57.277,-0.295,-37.224,0,"HANA_ARASHI",-0.121,-17.788,0,"Pring__",-22.072,-47.919,0,"Yes_Man_",-6.257,-62.506,0,"_이누_",19.54,-47.777,0,"_Gosomi",11.769,-60.464,0,"ByeolBam",39.173,-99.048,0,"うよすま",-6.919,-114.033,0,"k@ster",-49.602,-100.71,0,964.776,-51.003,-57.307,0,0,"",0,0,0,0,,967.855,,,0,3
29,2,1,0,0,0,2,1,0,1,0,255,9,255,14,982.286,"하루（Haru）",R,27,79,129,0.057,0.81,0.288,1.935,-0.071,1.944,-36.491,51.749,90,10,0,0,0,58.64,-138.073,3.681,0,0,1,5,6,R,"「론구」",181,80,0.2,0,57,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.391,-37.275,0,"HANA_ARASHI",-0.113,-17.694,0,"Pring__",-20.829,-46.347,0,"Yes_Man_",-6,-62.624,0,"_이누_",20.642,-44.882,0,"_Gosomi",10.547,-61.614,0,"ByeolBam",40.334,-98.701,0,"うよすま",-7.196,-116.339,0,"k@ster",-50.667,-98.555,0,0,0,0,0,0,"",0,0,0,0,983.118,985.713,,,0,0
30,2,1,0,0,0,0,2,0,1,0,255,9,255,15,1009.197,"하루（Haru）",R,26,84,136,-1.386,-0.051,0.162,1.779,-0.659,1.422,-36.491,38.358,94,6,0,2,0,40.84,-169.156,4.387,0,0,1,6,1,R,"Muna_328",190,87.724,0.38,3,56,W,Y,1010.265,255,130,133,26,0,145,102,105.301,0.192,0.93,0,0.594,320.138,-5.684,252.193,-0.767,-37.029,0,"HANA_ARASHI",-0.109,-17.674,0,"Pring__",-18.717,-43.805,0,"Yes_Man_",-7.225,-63.284,0,"_이누_",19.474,-49.446,0,"_Gosomi",12.363,-61.11,0,"ByeolBam",36.506,-98.249,0,"うよすま",-10.764,-123.051,0,"k@ster",-50.964,-99.885,0,0,0,0,0,0,"",0,0,0,0,,1014.29,,,0,3
31,2,1,0,0,0,1,2,0,1,0,255,9,255,16,1029.554,"하루（Haru）",R,26,87,140,1.061,0.09,0.393,1.8,0.416,1.49,-36.491,35.392,39,61,0,2,0,25.755,-200,16.893,0,0,1,6,1,R,"Muna_328",190,87.724,0.38,3,56,W,Y,1030.605,193,68,94,11,0,136,85,-12.16,-30.517,-0.83,0,0.439,362.807,-30.206,-51.585,0.167,-36.86,0,"HANA_ARASHI",-0.081,-17.565,0,"Pring__",-18.54,-44.022,0,"Yes_Man_",-6.736,-63.096,0,"_이누_",20.687,-48.509,120,"_Gosomi",10.031,-61.942,0,"ByeolBam",36.252,-99.075,0,"うよすま",-9.29,-120.466,0,"k@ster",-51.279,-100.063,0,1030.201,2.52,-23.542,1031.968,4,"_이누_",17.082,-44.659,0,0,,,1034.257,,136,2
32,2,0,0,0,0,0,0,0,0,0,255,255,255,14,1077.183,"인생최패망자",R,32,85,138,0.241,0.509,0.868,1.552,-0.148,1.83,-36.743,54.851,0,100,0,0,0,182.961,-116.91,8.913,0,0,1,3,2,L,"Pring__",190,93.36,0.485,0,82,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.337,-37.522,0,"Muna_328",0.012,-16.898,0,"레이나2",-20.496,-46.157,0,"Penguin_iDOL",-17.304,-58.68,0,"encounter v",19.017,-44.281,0,"YukihiroD",9.912,-61.685,0,"「론구」",47.141,-104.291,0,"가앤슬_",13.046,-125.077,0,"-KYU-",-50.21,-92.214,0,0,0,0,0,0,"",0,0,0,0,1078.176,,,,0,0
33,2,0,0,0,0,1,0,0,0,0,255,255,255,15,1089.029,"인생최패망자",R,3,70,100,-1.899,-0.452,0.903,1.361,0.009,1.359,-36.743,79.607,0,100,0,2,0,-402.124,0,3.95,0,0,1,3,2,L,"Pring__",190,93.36,0.485,3,82,W,Y,1090.09,228,116,57,82,83,137,130,20.53,31.254,0.37,0,0.608,-104.081,-586.866,-68.96,0.236,-36.739,0,"Muna_328",-0.128,-17.219,0,"레이나2",-20.521,-46.925,0,"Penguin_iDOL",-17.251,-58.677,0,"encounter v",18.906,-44.172,0,"YukihiroD",14.994,-58.24,85,"「론구」",47.146,-104.309,0,"가앤슬_",12.997,-125.128,0,"-KYU-",-50.104,-93.61,120,1094.143,-43.133,-121.5,1096.176,8,"-KYU-",-36.085,-113.565,1,0,,1100.234,,,260,2
34,2,0,0,0,0,0,0,0,1,0,255,12,255,16,1116.42,"인생최패망자",R,32,84,137,0.722,0.901,0.811,1.612,0.052,2.055,-36.743,54.458,0,100,0,2,0,191.318,-77.551,4.773,0,0,1,4,5,R,"_Gosomi",175.8,85.446,0.33,3,55,W,Y,1117.495,122,70,79,83,54,137,81,51.819,-49.875,-0.83,0,0.461,469.274,-318.048,-39.015,0.156,-36.861,0,"Muna_328",-0.045,-17.041,0,"레이나2",-20.427,-46.815,0,"Penguin_iDOL",-14.464,-61.605,0,"encounter v",18.319,-43.202,0,"YukihiroD",6.093,-62.304,0,"「론구」",34.857,-92.776,0,"가앤슬_",-4.385,-115.131,0,"-KYU-",-55.437,-94.149,0,1121.909,49.809,-53.634,0,0,"",0,0,0,0,,1124.075,,,0,3
