id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,pOver,pSide,pUnder,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
161,8,1,13,4,0,0,1,0,0,0,255,255,255,29,4779.271,"소솨소솨",R,34,84,136,-1.076,-0.769,0.25,1.384,-0.562,1.124,-36.569,7.21,32,68,0,0,0,60.861,-39.44,-0.562,0,0,0,4,7,L,"うるの。",175.4,85.171,0.504,0,56,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.103,-38.16,0,"Low1_jpn",-0.099,-18.185,0,"_Chun",-19.837,-44.995,0,"YukihiroD",-7.53,-66.156,0,"Yes_Man_",15.672,-49.007,0,"Fresh825",10.477,-61.669,0,"須磨-suma-",41.485,-88.842,0,"うよすま",4.112,-96.249,0,"하루（Haru）",-46.948,-94.051,0,0,0,0,0,0,"",0,0,0,0,4780.037,,,,0,0
162,8,1,13,4,0,1,1,0,0,0,255,255,255,30,4794.21,"소솨소솨",R,33,83,135,-2.439,-1.032,0.105,1.336,-1.238,0.955,-36.569,15.869,20,80,0,2,0,121.155,-56.067,1.566,0,0,1,4,7,L,"うるの。",175.4,85.171,0.504,3,56,W,Y,4795.353,255,130,84,70,15,145,93,-8.409,28.243,-0.44,0,0.203,315.026,387.79,-299.399,0.103,-37.649,0,"Low1_jpn",-0.138,-18.262,0,"_Chun",-19.853,-45.005,85,"YukihiroD",-7.757,-66.11,0,"Yes_Man_",16.33,-47.852,0,"Fresh825",10.228,-61.878,0,"須磨-suma-",43.078,-88.085,0,"うよすま",4.286,-95.622,0,"하루（Haru）",-46.674,-94.51,0,4794.896,-2.361,-24.15,4796.387,2,"_Chun",-14.683,-47.138,0,0,,,,,8,2
163,8,1,13,4,0,0,2,0,0,0,255,255,255,31,4814.456,"소솨소솨",R,34,69,122,-3.879,-0.502,-0.023,1.424,-1.83,1.274,-36.569,9.898,44,56,0,1,0,87.31,-31.08,3.958,-2.329,-17.16,0,5,8,L,"ゆっち一",179.6,84.105,0.397,0,56,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.007,-37.909,0,"Low1_jpn",-0.07,-18.007,0,"_Chun",-21.126,-45.76,0,"YukihiroD",-9.628,-65.7,0,"Yes_Man_",15.328,-48.444,0,"Fresh825",9.998,-62.307,0,"須磨-suma-",41.388,-88.111,0,"うよすま",6.312,-124.318,0,"하루（Haru）",-47.835,-93.451,0,0,0,0,0,0,"",0,0,0,0,4817.887,,,,0,0
164,8,1,13,4,1,0,2,0,0,0,255,255,255,32,4829.373,"소솨소솨",R,33,89,140,-1.252,-0.578,0.343,1.574,-0.128,1.789,-36.569,10.593,40,60,0,2,0,131.991,-53.321,-1.41,0,0,1,5,8,L,"ゆっち一",179.6,84.105,0.397,3,56,W,Y,4830.323,252,156,99,89,41,145,127,27.982,-12.47,0.39,0,0.461,351.018,-250.459,-85.688,0.312,-37.491,0,"Low1_jpn",-0.085,-18.125,0,"_Chun",-21.179,-45.826,0,"YukihiroD",-9.628,-65.717,69,"Yes_Man_",15.375,-48.371,0,"Fresh825",9.807,-62.29,0,"須磨-suma-",41.391,-88.108,0,"うよすま",3.205,-118.52,0,"하루（Haru）",-46.448,-94.135,0,4835.37,30.294,-127.078,4836.037,7,"うよすま",29.194,-125.633,1,0,,4841.388,,,66,2
165,8,1,13,4,0,0,2,0,1,0,255,8,255,33,4860.479,"소솨소솨",R,33,90,140,-1.281,-1.002,0.209,1.347,-0.753,0.973,-36.569,9.532,34,66,0,2,0,138.816,-72.733,-2.447,0,0,1,6,5,R,"CoalCat",170.1,85.053,0.523,3,56,W,Y,4861.82,255,70,71,77,57,145,121,-30,4.864,0.74,0,0.271,-30.321,-443.387,-45.896,0.04,-37.76,0,"Low1_jpn",-0.108,-18.144,109,"_Chun",-20.161,-46.019,0,"YukihiroD",-11.199,-63.042,0,"Yes_Man_",19.039,-40.026,0,"Fresh825",6.753,-63.382,0,"須磨-suma-",42.123,-96.545,0,"うよすま",1.051,-108.107,0,"하루（Haru）",-44.078,-94.655,0,4861.245,-0.321,-20.759,4864.829,7,"うよすま",-6.166,-93.417,1,0,4869.162,,4866.18,,34,2
166,8,1,13,4,0,0,2,1,0,1,5,255,8,34,4890.085,"소솨소솨",R,33,89,140,-0.877,-0.596,0.245,1.394,-0.586,1.197,-36.569,12.527,22,78,0,0,0,145.014,-51.817,-2.39,0,0,0,7,1,R,"Rite_",190,80,0.453,0,56,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121,-37.923,0,"Low1_jpn",-0.17,-17.918,0,"_Chun",-19.826,-43.202,0,"YukihiroD",-13.32,-63.286,0,"Yes_Man_",19.045,-40.026,0,"Fresh825",4.839,-63.049,0,"須磨-suma-",42.586,-95.746,0,"うよすま",-4.591,-104.625,0,"하루（Haru）",-47.338,-99.178,0,0,0,0,0,0,"",0,0,0,0,4890.787,,4892.89,,0,0
167,8,1,13,4,0,1,2,1,0,1,5,255,8,35,4907.953,"소솨소솨",R,34,85,138,-1.453,-0.971,0.206,1.318,-0.767,0.951,-36.569,11.673,38,62,0,1,0,92.996,-62.439,-3.012,0,0,0,7,1,R,"Rite_",190,80,0.453,0,56,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.315,-38.077,113,"Low1_jpn",-0.035,-18.013,0,"_Chun",-20.767,-45.905,0,"YukihiroD",-13.307,-63.298,0,"Yes_Man_",19.152,-40.119,0,"Fresh825",3.037,-61.39,0,"須磨-suma-",39.196,-91.257,0,"うよすま",-3.026,-104.909,0,"하루（Haru）",-49.107,-104.406,0,0,0,0,0,0,"",0,0,0,0,4908.687,,4911.17,,0,0
168,8,1,13,4,1,1,2,1,0,1,5,255,8,36,4943.389,"소솨소솨",R,33,82,133,-1.358,-0.279,0.351,1.439,-0.094,1.343,-36.569,16.816,0,100,0,2,0,125.307,-40.356,-5.6,0,0,1,7,1,R,"Rite_",190,80,0.453,3,56,W,Y,4944.52,203,66,102,105,48,145,92,-3.034,-34.736,-0.73,0,0.358,-11.267,-506.865,-26.524,0.248,-37.793,0,"Low1_jpn",-0.067,-18.015,0,"_Chun",-20.221,-44.518,0,"YukihiroD",-13.293,-63.307,0,"Yes_Man_",19.442,-40.753,0,"Fresh825",4.974,-63.416,73,"須磨-suma-",39.183,-91.282,0,"うよすま",-5.767,-101.889,0,"하루（Haru）",-48.019,-105.398,0,4944.354,5.833,-28.26,4945.479,4,"Yes_Man_",15.823,-41.583,1,0,,4949.806,,4948.332,257,2
169,8,1,14,4,0,0,2,1,1,0,1,5,255,37,4976.225,"소솨소솨",R,34,86,139,0.533,-0.08,0.391,1.506,0.096,1.54,-36.569,18.576,0,100,0,2,0,90.95,-15.624,-3.2,0,0,1,8,3,R,"_앰프_",160,80,0.4,3,56,W,Y,4977.304,235,245,52,91,22,136,87,38.608,18.527,-0.13,0,0.338,231.991,98.083,469.715,0.147,-37.746,0,"Low1_jpn",-0.073,-17.967,0,"_Chun",-19.894,-44.503,0,"YukihiroD",-12.773,-63.395,0,"Yes_Man_",19.243,-46.05,77,"Fresh825",7.883,-65.28,92,"須磨-suma-",45.82,-90.994,0,"うよすま",-5.342,-91.412,0,"하루（Haru）",-48.315,-97.89,99,4981.654,-25.149,-83.009,4982.745,8,"하루（Haru）",-27.032,-87.912,1,0,,4982.776,4982.164,4987.053,385,2
170,8,1,15,4,0,0,2,1,0,1,3,255,1,38,5010.449,"소솨소솨",R,33,88,140,-0.468,0.558,0.301,1.617,-0.324,1.92,-36.569,12.562,42,58,0,2,0,103.531,-51.777,-2.269,0,0,1,0,2,L,"Pring__",190,92.818,0.485,3,56,W,Y,5011.292,231,108,90,101,65,145,118,-3.101,-39.109,0.13,0,0.306,-114.193,-379.253,264.356,0.061,-37.506,0,"Low1_jpn",-0.144,-17.952,0,"_Chun",-20.384,-44.52,84,"YukihiroD",-7.541,-65.761,102,"Yes_Man_",19.218,-39.926,85,"Fresh825",13.144,-60.124,0,"須磨-suma-",39.335,-90.677,0,"うよすま",4.806,-120.792,0,"하루（Haru）",-43.823,-96.748,0,5011.312,10.129,-32.069,5012.087,4,"Yes_Man_",16.196,-39.561,1,0,,5015.911,,5017.685,73,2
171,8,1,16,4,0,0,2,1,1,0,2,3,255,39,5041.532,"소솨소솨",R,33,81,131,1.72,0.663,0.495,1.703,0.54,1.964,-36.569,30.918,42,58,0,4,0,131.672,-65.738,-2.336,0,0,0,1,9,L,"Kr_Luna",190,95.297,0.498,0,55,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14,-38.046,0,"Low1_jpn",0.09,-18.074,0,"_Chun",-20.003,-42.972,0,"YukihiroD",-6.808,-65.903,0,"Yes_Man_",19.291,-40.128,0,"Fresh825",15.521,-61.624,0,"須磨-suma-",38.818,-90.328,0,"うよすま",5.743,-123.267,0,"하루（Haru）",-44.018,-100.573,0,0,0,0,0,0,"",0,0,0,0,5042.104,5044.365,,,0,0
172,8,1,16,4,0,1,2,1,1,0,2,3,255,40,5057.273,"소솨소솨",R,34,82,133,-1.859,-0.736,0.168,1.368,-0.942,1.113,-36.569,7.841,37,63,0,1,0,87.907,-43.292,-1.383,0,0,0,1,9,L,"Kr_Luna",190,95.297,0.498,0,55,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.125,-37.89,0,"Low1_jpn",-0.015,-18.096,0,"_Chun",-20.028,-43.659,0,"YukihiroD",-6.811,-65.885,0,"Yes_Man_",19.357,-40.111,0,"Fresh825",15.554,-61.695,0,"須磨-suma-",38.235,-89.122,0,"うよすま",9.15,-121.459,0,"하루（Haru）",-44.954,-102.304,0,0,0,0,0,0,"",0,0,0,0,5057.771,5059.696,,,0,0
173,8,1,16,4,1,1,2,1,1,0,2,3,255,41,5072.996,"소솨소솨",R,33,87,140,2.097,-0.292,0.52,1.457,0.696,1.4,-36.569,23.105,0,100,0,4,0,149.264,-36.731,-4.694,0,0,0,1,9,L,"Kr_Luna",190,95.297,0.498,0,55,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.223,-37.938,0,"Low1_jpn",-0.066,-17.987,0,"_Chun",-20.73,-43.938,0,"YukihiroD",-5.103,-64.723,0,"Yes_Man_",19.346,-40.124,0,"Fresh825",15.599,-61.768,0,"須磨-suma-",38.233,-89.122,0,"うよすま",10.162,-124.51,0,"하루（Haru）",-44.676,-103.421,0,0,0,0,0,0,"",0,0,0,0,5073.495,5076.07,,,0,0
174,8,1,16,4,1,2,2,1,1,0,2,3,255,42,5093.464,"소솨소솨",R,33,88,140,-1.857,-0.136,0.16,1.481,-0.979,1.477,-36.569,1.384,38,62,0,2,0,121.444,-61.052,1.823,0,0,0,1,9,L,"Kr_Luna",190,95.297,0.498,3,55,W,Y,5094.295,136,92,79,47,12,138,110,-9.541,-43.135,0.9,0,0.059,-282.142,-370.947,344.422,0.061,-37.018,0,"Low1_jpn",-0.056,-17.995,0,"_Chun",-20.079,-43.741,0,"YukihiroD",-6.353,-65.07,0,"Yes_Man_",19.38,-40.103,0,"Fresh825",15.206,-62.072,0,"須磨-suma-",40.574,-89.826,0,"うよすま",5.862,-123.103,0,"하루（Haru）",-44.713,-103.453,0,5093.829,3.937,-23.955,5095.004,4,"Yes_Man_",16.487,-38.176,1,0,,5099.446,5099.639,,1,2
175,8,1,16,4,0,0,2,1,1,1,9,2,3,43,5127.326,"소솨소솨",R,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,R,"_송글_",175.1,91.844,0.315,0,56,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,0,0,0,0,0,"",0,0,0,0,5158.954,5129.592,5129.451,,0,0
176,8,1,16,4,0,0,2,1,1,1,9,2,3,44,5180.683,"소솨소솨",R,33,85,138,0.167,-0.425,0.354,1.436,-0.078,1.307,-36.569,10.372,35,65,0,0,0,101.231,-57.777,-2.526,0,0,1,2,6,R,"_송글_",175.1,91.844,0.315,0,45,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.161,-38.134,0,"Low1_jpn",-0.054,-17.906,0,"_Chun",-20.072,-42.917,0,"YukihiroD",-11.185,-63.767,0,"Yes_Man_",19.394,-42.772,0,"Fresh825",7.966,-65.585,0,"須磨-suma-",36.075,-80.72,0,"うよすま",-4.245,-110.707,0,"하루（Haru）",-46.791,-99.195,0,0,0,0,0,0,"",0,0,0,0,5181.329,5183.241,5180.971,,0,0
177,8,1,16,4,0,1,2,1,1,1,9,2,3,45,5196.317,"소솨소솨",R,34,86,139,-0.426,-0.828,0.303,1.367,-0.317,1.062,-36.569,11.699,48,52,0,2,0,89.103,-71.605,-1.187,0,0,1,2,6,R,"_송글_",175.1,91.844,0.315,3,45,W,Y,5197.307,91,114,101,44,0,131,126,-30,-17.427,0.4,0,0.387,-446.745,270.314,84.539,0.286,-37.75,0,"Low1_jpn",-0.086,-17.891,0,"_Chun",-19.56,-44.05,64,"YukihiroD",-11.22,-64.418,0,"Yes_Man_",19.183,-42.618,0,"Fresh825",7.346,-65.352,0,"須磨-suma-",36.031,-84.369,0,"うよすま",-0.506,-115.309,0,"하루（Haru）",-43.489,-105.642,0,5196.637,0.213,-20.665,5203.72,7,"うよすま",32.661,-128.082,1,0,,5202.201,5198.04,5203.447,10,2
178,8,1,18,4,0,0,2,0,1,1,255,6,9,46,5231.088,"소솨소솨",R,34,82,133,0.673,0.088,0.408,1.528,0.172,1.632,-36.569,5.886,45,55,0,2,0,74.82,-39.499,0.227,0,0,1,3,4,R,"ByeolBam",190,92,0.5,3,56,W,Y,5232.05,149,146,149,107,46,145,91,41.657,29.663,-0.76,0,0.212,324.198,102.001,-143.469,0.424,-37.647,0,"Low1_jpn",-0.03,-18.181,0,"_Chun",-19.408,-44.942,0,"YukihiroD",-12.332,-64.462,0,"Yes_Man_",19.353,-39.984,0,"Fresh825",8.652,-66.335,0,"須磨-suma-",37.337,-96.812,0,"うよすま",-6.078,-121.656,0,"하루（Haru）",-45.312,-97.711,107,5236.787,-36.969,-82.228,5236.979,8,"하루（Haru）",-35.555,-79.966,0,0,,,5237.17,5237.16,128,1
179,8,0,18,4,0,0,0,0,0,0,255,255,255,34,5281.738,"NABIMan",R,47,24,87,0.98,-0.289,0.442,0.953,0.291,1.501,-36.467,44.014,0,14,86,2,0,50.749,8.322,-7.128,0,0,0,0,4,R,"Yes_Man_",190,95,0.5,3,56,W,Y,5282.868,79,46,86,94,49,122,78,63.543,39.418,-0.72,0,0.451,397.701,24.432,96.018,0.485,-37.097,0,"Rite_",-0.053,-17.276,0,"Pring__",-22.062,-48.135,0,"_앰프_",-15.791,-59.555,0,"ByeolBam",20.302,-49.975,0,"CoalCat",7.804,-64.106,0,"_송글_",37.057,-87.473,0,"うるの。",-0.717,-109.215,0,"ゆっち一",-48.077,-92.95,105,5287.512,-28.688,-51.763,5290.579,8,"ゆっち一",-35.305,-58.477,1,0,,,,,32,2
180,8,0,18,4,0,0,0,1,0,0,14,255,255,35,5322.789,"NABIMan",R,3,66,107,-5.884,0.538,0.027,1.071,-1.642,1.927,-36.467,35.36,0,76,24,1,0,-486.364,0,13.912,-2.934,-9.105,0,1,7,R,"うよすま",160,85.035,0.571,0,56,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.312,-37.406,0,"Rite_",-1.872,-15.792,0,"Pring__",-19.25,-43.906,0,"_앰프_",-16.076,-59.407,0,"ByeolBam",16.133,-45.193,0,"CoalCat",7.358,-63.17,0,"_송글_",38.474,-93.896,0,"うるの。",-5.15,-103.004,0,"ゆっち一",-46.797,-90.765,0,0,0,0,0,0,"",0,0,0,0,5326.512,,,,0,0
181,8,0,18,4,1,0,0,1,0,0,14,255,255,36,5357.676,"NABIMan",R,3,63,105,-0.408,-0.499,0.537,0.93,0.729,1.383,-36.467,28.259,0,81,19,0,0,-477.273,0,-0.776,0,0,1,1,7,R,"うよすま",160,85.035,0.571,0,56,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.041,-37.744,0,"Rite_",-0.109,-17.602,0,"Pring__",-19.367,-42.853,0,"_앰프_",-16.075,-59.473,0,"ByeolBam",18.576,-48.386,0,"CoalCat",6.879,-62.249,0,"_송글_",38.695,-94.618,0,"うるの。",-2.404,-105.413,0,"ゆっち一",-47.705,-92.758,0,0,0,0,0,0,"",0,0,0,0,5358.354,,,,0,0
182,8,0,18,4,1,1,0,1,0,0,14,255,255,37,5380.299,"NABIMan",R,15,70,115,0.478,0.372,0.422,0.961,0.195,1.505,-36.467,13.591,0,54,46,2,0,0,-267.446,10.419,0,0,1,1,7,R,"うよすま",160,85.035,0.571,3,56,W,Y,5381.411,217,42,104,56,7,145,119,109.837,-30.884,0.59,0,0.321,-43.442,338.689,-192.877,0.082,-37.465,0,"Rite_",-0.098,-17.247,0,"Pring__",-19.48,-44.059,0,"_앰프_",-15.775,-59.791,0,"ByeolBam",18.716,-48.295,0,"CoalCat",6.4,-61.087,0,"_송글_",38.468,-94.01,0,"うるの。",-4.339,-106.463,0,"ゆっち一",-46.979,-88.134,0,0,0,0,0,0,"",0,0,0,0,,,,,0,3
183,8,0,18,4,1,2,0,1,0,0,14,255,255,38,5397.934,"NABIMan",R,32,76,127,-0.808,-0.078,0.239,1.021,-0.657,1.733,-36.467,18.906,0,62,38,0,0,203.51,127.363,38.679,0,0,0,1,7,R,"うよすま",160,85.035,0.571,0,39,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.241,-37.301,0,"Rite_",-0.009,-17.495,0,"Pring__",-19.82,-43.33,0,"_앰프_",-17.51,-59.492,0,"ByeolBam",18.621,-48.351,0,"CoalCat",6.675,-62.273,0,"_송글_",37.071,-94.125,0,"うるの。",-4.922,-105.806,0,"ゆっち一",-50.012,-90.121,0,0,0,0,0,0,"",0,0,0,0,5398.512,,,,0,0
184,8,0,18,4,0,0,1,1,0,0,14,255,255,39,5417.847,"NABIMan",R,0,64,117,-3.472,1.87,0.079,1.351,-1.402,2.79,-36.467,7.513,0,70,30,3,0,0,-1.804,54.177,0.094,-21.134,0,2,9,L,"눈꽃",190,90,0.6,0,56,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.162,-37.774,0,"Rite_",-0.197,-17.562,0,"Pring__",-20.071,-43.638,0,"_앰프_",-12.113,-58.794,0,"ByeolBam",20.93,-47.612,0,"CoalCat",12.316,-61.444,0,"_송글_",37.256,-94.449,0,"うるの。",-0.284,-109.263,0,"ゆっち一",-46.315,-95.233,0,0,0,0,0,0,"",0,0,0,0,5421.595,,,,0,6
185,8,0,18,4,2,0,1,1,0,0,19,255,255,40,5441.655,"NABIMan",R,32,83,135,1.489,0.189,0.464,1.052,0.391,1.824,-36.467,28.456,0,54,46,4,0,173.837,71.958,5.797,0,0,1,2,9,L,"눈꽃",190,90,0.6,0,56,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.133,-37.548,0,"Rite_",0.001,-17.409,0,"Pring__",-19.991,-45.057,0,"_앰프_",-12.851,-60.481,0,"ByeolBam",20.92,-47.608,0,"CoalCat",12.218,-61.467,0,"_송글_",37.268,-94.512,0,"うるの。",0.548,-109.419,0,"ゆっち一",-46.136,-96.303,0,0,0,0,0,0,"",0,0,0,0,5442.362,,,,0,0
186,8,0,18,4,2,1,1,1,0,0,19,255,255,41,5455.138,"NABIMan",R,32,69,122,0.294,0.246,0.349,1.047,-0.144,1.806,-36.467,30,0,63,37,2,0,164.268,19.095,14.442,0,0,1,2,9,L,"눈꽃",190,90,0.6,3,56,W,Y,5456.256,255,75,61,101,51,138,101,105.888,70.613,-0.09,0,0.405,211.236,290.989,-214.081,0.093,-37.152,0,"Rite_",-0.075,-17.446,0,"Pring__",-19.669,-44.816,0,"_앰프_",-13.306,-59.872,0,"ByeolBam",20.888,-47.599,0,"CoalCat",12.177,-61.348,0,"_송글_",37.273,-94.492,0,"うるの。",0.929,-109.222,0,"ゆっち一",-48.211,-94.587,0,5461.045,69.053,-0.306,0,0,"",0,0,0,0,,,,,0,3
187,8,0,18,4,2,2,1,1,0,0,19,255,255,42,5483.231,"NABIMan",R,35,71,123,0.381,0.412,0.397,1.124,0.079,2.054,-36.467,16.76,0,52,48,2,0,47.379,150.679,1.238,0,0,1,2,9,L,"눈꽃",190,90,0.6,3,55,W,Y,5484.2,225,78,112,68,26,145,108,1.679,-5.666,0.04,0,0.336,-99.274,-514.639,236.482,0.492,-36.906,0,"Rite_",-0.056,-17.266,0,"Pring__",-19.826,-45.327,85,"_앰프_",-12.62,-60.274,91,"ByeolBam",20.737,-47.457,0,"CoalCat",12.56,-63.472,0,"_송글_",36.728,-95.154,0,"うるの。",1.108,-109.63,0,"ゆっち一",-47.921,-93.1,0,5484.237,3.405,-44.918,5485.412,5,"CoalCat",5.586,-62.37,1,0,,5490.725,,,321,2
188,8,0,18,4,0,0,2,1,0,0,19,255,255,43,5513.011,"NABIMan",R,32,56,111,5.274,-2.158,0.807,0.62,1.986,0.422,-36.467,100.312,0,18,82,1,0,159.851,101.191,0.538,1.019,-18.798,0,3,2,L,"_Chun",190,80,0.445,0,55,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.175,-37.662,0,"Rite_",0.116,-17.43,0,"Pring__",-19.574,-42.781,0,"_앰프_",-10.779,-59.323,0,"ByeolBam",21.192,-48.634,0,"CoalCat",13.139,-61.076,0,"_송글_",34.739,-93.486,0,"うるの。",0.1,-107.715,0,"ゆっち一",-43.564,-91.088,0,0,0,0,0,0,"",0,0,0,0,5513.57,,,,0,0
189,8,0,18,4,1,0,2,1,0,0,19,255,255,44,5524.871,"NABIMan",R,37,59,114,-1.807,1.129,0.185,1.24,-0.906,2.431,-36.467,7.891,0,48,52,1,0,64.952,68.085,8.973,0,0,0,3,2,L,"_Chun",190,80,0.445,0,55,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.154,-37.615,0,"Rite_",-0.209,-17.591,0,"Pring__",-19.965,-42.14,0,"_앰프_",-10.206,-59.833,0,"ByeolBam",21.238,-49.19,0,"CoalCat",12.971,-62.722,0,"_송글_",34.74,-93.512,0,"うるの。",0.326,-107.568,0,"ゆっち一",-45.751,-91.275,0,0,0,0,0,0,"",0,0,0,0,5525.404,,,,0,0
190,8,0,18,4,2,0,2,1,0,0,19,255,255,45,5540.441,"NABIMan",R,15,67,114,0.161,1.324,0.392,1.17,0.058,2.203,-36.467,15.695,0,45,55,2,0,0,-261.48,14.944,0,0,1,3,2,L,"_Chun",190,80,0.445,3,55,W,Y,5541.463,207,32,107,44,23,145,126,27.188,2.044,0.71,0,0.276,235.337,-408.17,-125.511,0.187,-37.096,0,"Rite_",-0.068,-17.462,0,"Pring__",-19.225,-43.158,0,"_앰프_",-12.089,-61.463,0,"ByeolBam",21.629,-48.697,85,"CoalCat",12.611,-62.898,0,"_송글_",35.373,-93.308,0,"うるの。",0.373,-107.704,103,"ゆっち一",-41.453,-92.23,0,5545.995,7.604,-134.462,5547.329,7,"うるの。",9.143,-130.582,1,0,,5546.346,5551.596,,24,2
191,8,0,18,4,0,0,2,0,1,1,255,12,19,46,5576.775,"NABIMan",R,32,74,125,0.074,0.057,0.308,1.062,-0.333,1.853,-36.467,18.113,0,45,55,2,0,233.386,174.881,30.882,0,0,1,4,6,L,"須磨-suma-",190,80,0.344,3,55,W,Y,5577.832,255,73,56,83,33,137,86,-76.687,75.746,-0.78,0,0.411,-1.247,-319.056,53.263,0.197,-37.24,0,"Rite_",-0.117,-17.59,0,"Pring__",-21.358,-46.879,0,"_앰프_",-9.877,-61.123,0,"ByeolBam",17.63,-45.151,0,"CoalCat",11.964,-62.137,0,"_송글_",34.618,-100.208,0,"うるの。",1.005,-107.99,0,"ゆっち一",-41.678,-89.467,0,5577.07,-0.771,-20.363,0,0,"",0,0,0,0,,5582.517,5580.634,,0,3
192,8,0,18,4,0,1,2,0,1,1,255,12,19,47,5593.689,"NABIMan",R,3,66,107,2.73,-0.798,0.828,0.845,2.081,1.152,-36.467,58.089,0,46,54,4,0,-486.364,0,-0.526,0,0,1,4,6,L,"須磨-suma-",190,80,0.344,0,42,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.728,-36.894,0,"Rite_",0.069,-17.335,0,"Pring__",-20.9,-45.22,0,"_앰프_",-9.653,-60.186,0,"ByeolBam",18.741,-43.178,0,"CoalCat",12.773,-62.386,0,"_송글_",35.306,-98.79,0,"うるの。",-3.297,-107.313,0,"ゆっち一",-42.465,-89.042,0,0,0,0,0,0,"",0,0,0,0,5594.445,5596.967,5597.036,,0,0
193,8,0,18,4,0,2,2,0,1,1,255,12,19,48,5610.89,"NABIMan",R,32,70,123,0.406,0.585,0.354,1.162,-0.119,2.178,-36.467,4.278,0,49,51,2,0,181.092,165.241,20.531,0,0,1,4,6,L,"須磨-suma-",190,80,0.344,3,42,W,Y,5611.969,255,21,101,61,42,145,91,92.678,-83.883,-0.78,0,0.435,-339.653,127.067,-101.25,0.07,-37.352,0,"Rite_",-0.024,-17.503,0,"Pring__",-20.636,-46.025,0,"_앰프_",-11.735,-61.14,0,"ByeolBam",17.926,-45.715,0,"CoalCat",12.86,-62.318,0,"_송글_",35.272,-98.767,0,"うるの。",-2.837,-107.349,0,"ゆっち一",-42.45,-89.059,0,0,0,0,0,0,"",0,0,0,0,,5617.624,5614.916,,0,3
194,8,0,18,4,0,2,2,0,1,1,255,12,19,49,5626.676,"NABIMan",R,35,70,123,0.591,1.011,0.413,1.256,0.152,2.483,-36.467,14.382,0,57,43,2,0,58.735,200,2.607,0,0,1,4,6,L,"須磨-suma-",190,80,0.344,3,42,W,Y,5627.782,172,43,74,35,9,137,99,-27.941,5.191,-0.13,0,0.297,-242.824,545.244,-3.998,0.243,-37.306,99,"Rite_",-0.031,-17.399,0,"Pring__",-21.578,-47.063,0,"_앰프_",-14.703,-60.526,0,"ByeolBam",18.339,-45.661,0,"CoalCat",14.471,-61.994,0,"_송글_",39.181,-91.972,0,"うるの。",-3.714,-106.646,0,"ゆっち一",-44.148,-90.196,0,5627.045,-0.093,-21.695,5628.162,0,"NABIMan",-1.196,-35.275,0,0,,,5632.349,5632.252,65,2
