id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,pOver,pSide,pUnder,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
1,1,1,0,0,0,0,0,0,0,0,255,255,255,0,289.045,"인생최패망자",R,47,57,99,-0.259,0.559,0.707,1.62,-0.289,1.921,-36.742,56.932,0,100,0,0,0,82.41,-42.375,2.237,0,0,0,0,6,R,"하랑님_",184.9,94.851,0.27,0,44,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.096,-37.703,0,"쟈가리코",-0.079,-17.68,0,"Gonyong",-21.518,-47.026,0,"_Gosomi",-12.537,-59.483,0,"ByeolBam",20.463,-49.827,0,"CoalCat",10.242,-64.668,0,"AI",40.9,-90.65,0,"muyang_",-1.162,-116.047,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,289.924,,,,0,0
2,1,1,0,0,0,1,0,0,0,0,255,255,255,1,300.041,"인생최패망자",R,47,49,92,-0.78,-0.48,0.631,1.353,-0.525,1.328,-36.742,56.534,0,100,0,0,0,70.284,-16.61,-0.537,0,0,0,0,6,R,"하랑님_",184.9,94.851,0.27,0,44,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.183,-37.684,0,"쟈가리코",-0.1,-17.711,0,"Gonyong",-21.295,-46.955,0,"_Gosomi",-12.659,-58.861,0,"ByeolBam",20.479,-49.87,0,"CoalCat",10.263,-64.702,0,"AI",40.9,-90.65,0,"muyang_",-1.369,-115.954,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,300.977,,,,0,0
3,1,1,0,0,0,2,0,0,0,0,255,255,255,2,310.876,"인생최패망자",R,47,47,91,-0.567,0.171,0.678,1.505,-0.46,1.7,-36.742,62.669,0,100,0,2,0,80.177,-33.033,1.445,0,0,1,0,6,R,"하랑님_",184.9,94.851,0.27,3,44,W,Y,312.254,167,84,86,128,75,145,95,101.66,3.369,-0.49,0,0.27,544.352,40.54,249.073,0.184,-37.177,0,"쟈가리코",-0.121,-17.764,0,"Gonyong",-21.578,-48.753,0,"_Gosomi",-12.822,-58.79,0,"ByeolBam",20.43,-49.88,0,"CoalCat",10.245,-64.648,0,"AI",40.9,-90.65,0,"muyang_",-1.25,-116.129,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,,,,,1,3
4,1,1,0,0,0,2,0,0,0,0,255,255,255,3,324.057,"인생최패망자",R,47,56,98,-0.647,0.587,0.654,1.624,-0.453,1.929,-36.742,50.891,0,100,0,2,0,68.528,-49.669,4.54,0,0,1,0,6,R,"하랑님_",184.9,94.851,0.27,3,44,W,Y,325.377,210,68,52,137,38,137,83,54.574,-9.859,-0.83,0,0.271,585.209,-102.285,84.075,0.037,-36.891,0,"쟈가리코",-0.109,-17.755,0,"Gonyong",-21.394,-48.682,0,"_Gosomi",-13.623,-61.154,0,"ByeolBam",20.963,-49.763,0,"CoalCat",10.515,-63.477,102,"AI",40.9,-90.65,0,"muyang_",-1.888,-119.191,0,"AI",-40.8,-90.55,0,330.484,9.488,-67.867,330.644,5,"CoalCat",9.167,-66.403,0,0,,,,,3,1
5,1,1,0,0,0,0,1,0,0,0,255,255,255,4,348.067,"인생최패망자",R,47,51,94,1.723,0.702,1.068,1.64,0.52,1.974,-36.742,70.658,0,100,0,4,0,99.812,-56.8,4.025,0,0,1,1,5,L,"펜케이크",180,89.196,0.43,0,42,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08,-37.493,0,"쟈가리코",0.104,-17.529,0,"Gonyong",-20.895,-49.644,0,"_Gosomi",-5.801,-62.572,0,"ByeolBam",21.333,-49.964,0,"CoalCat",11.458,-62.669,0,"AI",40.9,-90.65,0,"muyang_",-0.925,-115.371,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,348.937,,,,0,0
6,1,1,0,0,1,0,1,0,0,0,255,255,255,5,370.182,"인생최패망자",R,47,55,97,0.608,0.304,0.923,1.526,0.014,1.763,-36.742,74.205,0,100,0,0,0,99.898,-39.322,0.953,0,0,1,1,5,L,"펜케이크",180,89.196,0.43,0,42,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052,-37.639,0,"쟈가리코",-0.002,-17.824,0,"Gonyong",-21.28,-50.675,0,"_Gosomi",-7.327,-62.977,0,"ByeolBam",21.641,-51.122,0,"CoalCat",11.467,-62.685,0,"AI",40.9,-90.65,0,"muyang_",-0.41,-115.307,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,371.004,,,,0,0
7,1,1,0,0,1,1,1,0,0,0,255,255,255,6,383.013,"인생최패망자",R,45,59,100,1.803,0.226,1.029,1.489,0.433,1.704,-36.742,74.027,0,100,0,2,0,150.383,-48.365,2.11,0,0,1,1,5,L,"펜케이크",180,89.196,0.43,3,42,W,Y,384.252,255,70,108,59,42,145,128,26.259,-7.721,0.6,0,0.33,4.706,587.748,120.543,0.192,-37.021,0,"쟈가리코",0.025,-17.86,0,"Gonyong",-21.236,-50.617,0,"_Gosomi",-8.018,-62.714,0,"ByeolBam",21.468,-51.018,0,"CoalCat",11.502,-62.624,0,"AI",40.9,-90.65,0,"muyang_",0.455,-115.538,105,"AI",-40.8,-90.55,0,0,0,0,388.577,7,"muyang_",-0.618,-125.583,0,0,,,,,65,1
8,1,1,0,0,0,0,2,0,0,0,255,255,255,7,407.794,"인생최패망자",R,32,84,137,1.613,0.583,0.892,1.562,0.428,1.873,-36.742,57.073,0,93,7,4,0,198.731,-73.046,8.42,0,0,1,2,2,R,"WhiteMountain",175,90.031,0.581,0,41,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.091,-37.668,0,"쟈가리코",-0.045,-17.772,0,"Gonyong",-22.573,-49.95,0,"_Gosomi",-10.321,-61.654,0,"ByeolBam",21.772,-51.932,0,"CoalCat",11.102,-64.061,0,"AI",40.9,-90.65,0,"muyang_",-0.863,-119.76,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,408.284,,,,0,0
9,1,1,0,0,2,0,2,0,0,0,255,255,255,8,444.983,"인생최패망자",R,32,86,139,-0.297,0.352,0.718,1.506,-0.382,1.676,-36.742,44.501,0,100,0,2,0,164.63,-142.032,9.342,0,0,1,2,2,R,"WhiteMountain",175,90.031,0.581,3,41,W,Y,445.997,144,139,0,0,0,18,45,-87.188,79.472,0.5,0,0.447,-529.12,231.164,163.082,0.308,-36.877,0,"쟈가리코",-0.1,-17.865,0,"Gonyong",-22.3,-49.774,0,"_Gosomi",-12.343,-62.238,0,"ByeolBam",21.722,-51.706,0,"CoalCat",10.862,-62.707,0,"AI",40.9,-90.65,0,"muyang_",-3.168,-121.701,0,"AI",-40.807,-90.557,0,445.297,-0.353,-18.615,0,0,"",0,0,0,0,,,,,1,3
10,1,1,0,0,2,1,2,0,0,0,255,255,255,9,459.915,"인생최패망자",R,3,69,98,-1.632,-0.575,0.862,1.361,0.179,1.307,-36.742,78.649,0,100,0,4,0,-415.497,0,11.806,0,0,1,2,2,R,"WhiteMountain",175,90.031,0.581,0,42,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.069,-37.543,0,"쟈가리코",-0.288,-17.796,0,"Gonyong",-21.871,-49.15,0,"_Gosomi",-12.607,-60.931,0,"ByeolBam",20.718,-51.075,0,"CoalCat",10.45,-64.087,0,"AI",40.9,-90.65,0,"muyang_",-2.017,-120.712,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,460.564,,,,0,0
11,1,1,0,0,2,2,2,0,0,0,255,255,255,10,472.548,"인생최패망자",R,3,70,112,2.295,0.043,1.163,1.479,1.699,1.643,-36.742,80.182,0,100,0,2,0,-399.581,0,8.492,0,0,1,2,2,R,"WhiteMountain",175,90.031,0.581,3,42,W,Y,473.668,227,63,48,98,42,135,80,30.376,-37.56,-0.8,0,0.392,138.943,-583.344,20.131,0.315,-36.684,0,"쟈가리코",-0.076,-17.937,0,"Gonyong",-21.942,-49.229,0,"_Gosomi",-12.751,-61.543,0,"ByeolBam",20.633,-51.013,0,"CoalCat",10.61,-64.035,0,"AI",40.9,-90.65,0,"muyang_",-2.029,-120.723,0,"TaeGeuk_",16.37,-17.571,0,477.177,45.029,-64.784,480.031,6,"AI",59.486,-75.538,0,0,,,,,1,2
12,1,1,0,0,2,2,2,0,0,0,255,255,255,11,494.724,"인생최패망자",R,32,86,139,-4.15,0.715,0.9,1.549,0,1.827,-36.742,53.493,0,100,0,2,0,196.011,-110.138,8.468,0,0,1,2,2,R,"WhiteMountain",175,90.031,0.581,3,42,W,Y,495.711,114,138,111,65,0,137,79,104.521,-64.142,-0.9,0,0.426,-114.571,-563.955,169.787,0.339,-36.865,0,"쟈가리코",-0.053,-17.796,0,"Gonyong",-20.939,-45.832,0,"_Gosomi",-12.872,-63.323,0,"ByeolBam",20.384,-50.21,0,"CoalCat",10.223,-63.57,0,"AI",40.9,-90.65,0,"muyang_",0.618,-115.048,0,"TaeGeuk_",-53.012,-90.474,0,0,0,0,0,0,"",0,0,0,0,,,,,1,3
13,1,1,0,0,2,2,2,0,0,0,255,255,255,12,510.566,"인생최패망자",R,26,93,140,-2.597,-1.364,-0.047,1.84,-1.15,0.592,-36.544,16.063,45,55,0,2,0,14.761,-200,13.415,0,0,1,2,2,R,"_Gosomi",179.9,85,0.3,3,42,W,Y,701.098,255,40,58,84,59,137,90,-30,-15.593,0.95,0,0.268,3.904,-593.832,-85.72,0.251,-37.434,0,"쟈가리코",-0.26,-17.77,0,"Gonyong",-21.082,-46.263,0,"_Gosomi",-10.689,-62.33,81,"ByeolBam",22.421,-51.769,0,"CoalCat",11.781,-63.558,0,"AI",40.9,-90.65,0,"muyang_",-0.451,-115.625,0,"TaeGeuk_",-53.106,-90.656,0,700.271,-0.344,-19.954,707.217,6,"하랑님_",19.75,-75.939,1,0,511.257,,,,193,2
14,1,0,0,0,0,0,0,1,0,0,13,255,255,1,729.434,"ddil_ddil69",R,48,41,100,-1.036,-1.134,0.089,2.003,-0.28,1.218,-36.544,23.855,37,63,0,2,0,-97.72,200,11.374,0,0,1,1,5,R,"CoalCat",175.3,83,0.397,3,37,W,Y,730.599,255,123,91,87,96,145,82,-30,63.913,1,0,0.647,213.647,-531.53,-178.413,-0.316,-37.212,0,"Yes_Man_",-0.009,-17.351,0,"Gonyong",-20.586,-48.073,0,"YukihiroD",-4.141,-64.447,0,"coder_",19.911,-48.282,0,"펜케이크",13.596,-62.558,0,"하랑님_",36.712,-86.491,0,"AI",0,-109.84,0,"Po_cari",-43.998,-90.492,0,729.844,-2.59,-22.977,0,0,"",0,0,0,0,,,,,128,3
15,1,0,0,0,0,1,0,1,0,0,13,255,255,2,745.451,"ddil_ddil69",R,26,68,121,1.731,0.858,0.286,2.203,0.577,1.857,-36.544,54.987,100,0,0,2,0,104.13,-200,2.038,0,0,1,1,5,R,"CoalCat",175.3,83,0.397,3,37,W,Y,746.616,213,69,114,79,33,145,87,64.859,-54.711,-0.71,0,0.368,593.236,-88,-18.088,-0.311,-36.734,0,"Yes_Man_",0.179,-17.257,0,"Gonyong",-21.505,-46.822,0,"YukihiroD",-14.567,-60.044,0,"coder_",13.498,-44.153,0,"펜케이크",12.769,-62.316,0,"하랑님_",40.335,-87.717,0,"AI",0,-109.84,0,"Po_cari",-44.133,-94.482,0,751.417,49.216,-48.698,0,0,"",0,0,0,0,,,,,128,3
16,1,0,0,0,0,2,0,1,0,0,13,255,255,3,767.401,"ddil_ddil69",R,26,75,126,-0.35,-0.897,0.14,1.921,-0.281,0.85,-36.544,28.124,100,0,0,2,0,80.54,-200,13.847,0,0,1,1,5,R,"CoalCat",175.3,83,0.397,3,37,W,Y,768.431,163,102,59,95,39,137,127,4.723,6.95,0.54,0,0.47,563.549,199.071,-52.756,-0.028,-36.895,0,"Yes_Man_",0.122,-17.244,0,"Gonyong",-20.729,-47.308,0,"YukihiroD",-15.646,-63.05,74,"coder_",16.076,-45.251,0,"펜케이크",14.33,-60.883,0,"하랑님_",39.477,-86.464,0,"AI",0,-109.84,0,"Po_cari",-44.749,-93.044,0,769.977,-10.181,-90.38,774.471,7,"AI",-20.014,-129.192,1,0,,774.354,779.249,,192,2
17,1,0,0,0,0,0,0,0,1,1,255,15,13,4,804.91,"ddil_ddil69",R,26,80,130,0.848,-0.351,0.243,2.01,0.198,1.201,-36.544,45.541,75,25,0,0,0,128.312,-177.705,16.293,0,0,1,2,1,L,"쟈가리코",190,80,0.501,0,37,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.132,-37.292,0,"Yes_Man_",0.031,-17.193,0,"Gonyong",-23.73,-54.146,0,"YukihiroD",4.032,-52.631,0,"coder_",17.056,-42.165,0,"펜케이크",13.917,-58.275,0,"하랑님_",47.258,-88.767,0,"AI",0,-109.84,0,"Po_cari",-48.832,-98.297,0,0,0,0,0,0,"",0,0,0,0,805.551,,813.93,,0,0
18,1,0,0,0,0,1,0,0,1,1,255,15,13,5,824.398,"ddil_ddil69",R,35,81,132,0.913,0.837,0.2,2.292,0.189,2.308,-36.544,62.674,92,8,0,2,0,139.736,193.414,-3.437,0,0,1,2,1,L,"쟈가리코",190,80,0.501,5,37,W,Y,825.569,133,106,83,59,7,138,130,-28.98,-44.893,0.54,0,0.431,-538.406,-154.84,-214.811,-0.208,-36.87,0,"Yes_Man_",0.041,-17.284,0,"Gonyong",-23.647,-54.046,0,"YukihiroD",-8.747,-65.172,0,"coder_",15.918,-41.542,85,"펜케이크",16.086,-60.143,0,"하랑님_",47.673,-92.238,124,"AI",0,-109.84,0,"Po_cari",-47.775,-96.402,0,824.724,1.711,-21.497,828.244,6,"하랑님_",49.877,-79.253,1,0,,,831.51,832.108,161,2
19,1,0,0,1,0,0,0,1,0,1,11,255,15,6,855.745,"ddil_ddil69",R,3,66,108,-2.326,0.142,0.189,2.09,-0.287,1.694,-36.544,40.682,83,17,0,4,0,-455.827,0,16.866,0,0,1,3,4,R,"ByeolBam",190,90,0.4,0,37,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.058,-37.557,0,"Yes_Man_",-0.14,-17.21,0,"Gonyong",-21.274,-47.565,0,"YukihiroD",-11.664,-60.435,0,"coder_",17.414,-41.388,0,"펜케이크",15.818,-58.799,0,"하랑님_",47.282,-86.228,0,"AI",0,-109.84,0,"Po_cari",-48.767,-96.56,0,0,0,0,0,0,"",0,0,0,0,856.297,,858.145,,0,0
20,1,0,0,1,0,1,0,1,0,1,11,255,15,7,871.784,"ddil_ddil69",R,35,53,109,-3.063,-1.68,-0.131,1.888,-1.539,0.804,-36.544,9.351,0,100,0,4,0,112.522,196.392,13.055,0,0,1,3,4,R,"ByeolBam",190,90,0.4,0,37,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.12,-37.701,0,"Yes_Man_",0.001,-17.064,0,"Gonyong",-21.212,-44.254,0,"YukihiroD",-15.352,-61.548,0,"coder_",19.412,-40.384,0,"펜케이크",15.133,-58.599,0,"하랑님_",45.394,-84.592,0,"AI",0,-109.84,0,"Po_cari",-48.885,-96.487,0,0,0,0,0,0,"",0,0,0,0,872.337,,894.204,,0,0
21,1,0,0,1,1,1,0,1,0,1,11,255,15,8,917.156,"ddil_ddil69",R,26,67,120,1.119,-1.28,0.279,1.874,0.427,0.583,-36.544,39.686,75,25,0,4,0,31.59,-200,13.688,0,0,1,3,4,R,"ByeolBam",190,90,0.4,0,37,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.181,-37.486,0,"Yes_Man_",-0.003,-17.159,0,"Gonyong",-21.403,-46.093,0,"YukihiroD",-15.821,-61.78,0,"coder_",18.385,-42.314,0,"펜케이크",11.82,-57.896,0,"하랑님_",46.78,-92.81,0,"AI",0,-109.84,0,"Po_cari",-48.614,-94.178,0,0,0,0,0,0,"",0,0,0,0,917.617,,,,0,0
22,1,0,0,1,1,2,0,1,0,1,11,255,15,9,936.027,"ddil_ddil69",R,26,70,122,4.476,2.913,0.319,2.378,1.857,3.223,-36.544,71.859,93,7,0,4,0,52.142,-200,8.516,0,0,1,3,4,R,"ByeolBam",190,90,0.4,0,84,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005,-37.672,0,"Yes_Man_",0.401,-16.874,0,"Gonyong",-19.593,-44.691,0,"YukihiroD",-15.899,-61.836,0,"coder_",18.424,-42.26,0,"펜케이크",15.208,-58.18,0,"하랑님_",45.223,-92.08,0,"AI",0,-109.84,0,"Po_cari",-48.4,-95.549,0,0,0,0,0,0,"",0,0,0,0,936.524,,,,0,0
23,1,0,0,1,3,1,0,1,0,1,11,255,15,10,955.216,"ddil_ddil69",R,35,48,105,-2.234,-1.02,0.054,2.013,-0.68,1.211,-36.544,23.51,71,29,0,2,0,-150.478,178.626,-4.833,0,0,1,3,4,R,"ByeolBam",190,90,0.4,3,84,W,Y,956.262,82,226,92,173,70,128,86,-23.271,-16.846,0.95,0,0.19,-538.101,-256.904,-66.692,-0.044,-36.953,0,"Yes_Man_",-0.08,-17.448,120,"Gonyong",-22.223,-46.056,0,"YukihiroD",-15.9,-61.776,69,"coder_",17.196,-43.362,0,"펜케이크",14.526,-58.754,88,"하랑님_",44.659,-90.585,0,"AI",0,-109.84,0,"Po_cari",-46.458,-92.288,0,955.457,0.073,-22.571,957.604,5,"펜케이크",9.205,-53.184,1,0,960.537,961.587,,962.368,202,2
24,1,0,0,2,0,0,0,1,1,0,14,11,255,11,985.153,"ddil_ddil69",R,26,61,115,1.276,-0.201,0.317,2.011,0.354,1.277,-36.544,48.867,78,22,0,2,0,129.529,-165.254,19.202,0,0,1,4,7,R,"muyang_",170.7,80,0.498,3,37,W,Y,986.262,156,239,97,143,35,145,125,26.556,12.075,0.61,0,0.317,130.119,88.903,578.935,-0.051,-37.006,0,"Yes_Man_",0.19,-17.445,0,"Gonyong",-19.273,-47.398,0,"YukihiroD",-16.618,-61.436,106,"coder_",16.37,-42.893,0,"펜케이크",12.138,-55.646,85,"하랑님_",42.564,-84.84,0,"AI",0,-109.84,0,"Po_cari",-42.598,-89.402,0,990.271,-27.695,-125.195,992.271,7,"AI",-24.286,-124.814,1,0,,991.519,992.161,997.23,194,2
25,1,0,0,3,0,0,0,0,1,1,255,17,14,12,1022.641,"ddil_ddil69",R,27,64,117,-2.327,-0.167,0,2.065,-0.928,1.361,-36.544,31.306,98,2,0,2,0,-59.263,-112.911,10.206,0,0,1,5,8,R,"TaeGeuk_",177.7,90.533,0.644,3,37,W,Y,1023.534,87,157,86,94,61,130,103,29.132,35.297,0.89,0,0.21,-284.193,-509.943,138.538,-0.224,-36.744,0,"Yes_Man_",-0.043,-17.275,0,"Gonyong",-15.731,-43.049,0,"YukihiroD",-14.234,-59.931,0,"coder_",16.789,-43.969,93,"펜케이크",14.928,-59.954,0,"하랑님_",43.609,-90.854,0,"AI",0,-109.84,0,"Po_cari",-45.716,-95.267,97,1026.937,-40.84,-93.117,1027.271,8,"Po_cari",-40.326,-91.86,0,16,,1028.841,1027.312,1033.79,176,1
26,1,0,0,4,0,0,2,0,0,0,255,255,255,13,1054.19,"ddil_ddil69",R,4,73,119,-1.755,-0.812,0.092,2.008,-0.504,1.194,-36.544,17.705,75,25,0,4,0,-185.216,114.962,14.428,0,0,1,6,0,R,"인생최패망자",190,80,0.346,0,37,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.104,-37.226,0,"Yes_Man_",0.007,-17.006,0,"Gonyong",-21.252,-48.877,0,"YukihiroD",-11.215,-47.009,0,"coder_",19.629,-48.201,0,"펜케이크",11.606,-55.669,0,"하랑님_",47.079,-90.571,0,"AI",0,-109.84,0,"Po_cari",-51.665,-99.827,0,0,0,0,0,0,"",0,0,0,0,1054.844,,,,0,0
27,1,0,0,4,0,1,2,0,0,0,255,255,255,14,1070.54,"ddil_ddil69",R,5,64,102,-0.151,-0.72,0.239,1.921,0.121,1.159,-36.544,27.936,56,44,0,0,0,-95.986,0,14.497,0,0,1,6,0,R,"인생최패망자",190,80,0.346,0,37,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18,-37.192,0,"Yes_Man_",-0.046,-17.141,0,"Gonyong",-21.522,-51.077,0,"YukihiroD",-8.768,-41.482,0,"coder_",19.109,-45.498,0,"펜케이크",12.633,-57.796,0,"하랑님_",48.353,-92.161,0,"AI",0,-109.84,0,"Po_cari",-43.479,-96.928,0,0,0,0,0,0,"",0,0,0,0,1071.297,,,,0,0
28,1,0,0,4,0,2,2,0,0,0,255,255,255,15,1088.133,"ddil_ddil69",R,26,99,140,0.566,0.898,0.249,2.251,0.227,1.98,-36.544,46.944,86,14,0,2,0,8.296,-200,6.58,0,0,1,6,0,R,"인생최패망자",190,80,0.346,3,37,W,Y,1089.294,201,111,139,47,9,145,130,30.625,27.119,0.54,0,0.276,-150.02,-544.143,203.475,-0.047,-36.925,0,"Yes_Man_",0.18,-17.572,0,"Gonyong",-21.726,-51.162,0,"YukihiroD",-10.772,-64.293,0,"coder_",21.474,-47.834,0,"펜케이크",14.359,-58.102,0,"하랑님_",48.461,-92.001,0,"AI",0,-109.84,0,"Po_cari",-43.348,-95.856,105,1093.204,-37.452,-122.527,1095.924,7,"AI",-32.386,-121.381,1,0,,1099.391,,,146,2
29,1,0,0,4,0,0,2,0,1,0,255,10,255,16,1124.17,"ddil_ddil69",R,10,75,116,-0.671,-1.61,0.138,2.013,-0.289,1.171,-36.544,19.222,72,28,0,2,0,-4.059,400,23.855,0,0,1,7,2,R,"WhiteMountain",175,90.031,0.581,3,36,W,Y,1125.317,253,180,54,96,14,137,107,90.091,89.895,0.84,0,0.398,415.01,213.974,376.805,0.084,-36.77,0,"Yes_Man_",-0.057,-17.488,0,"Gonyong",-21.203,-47.9,0,"YukihiroD",-15.946,-59.459,0,"coder_",17.181,-42.18,0,"펜케이크",13.113,-59.125,0,"하랑님_",42.273,-86.951,0,"AI",0,-109.84,0,"Po_cari",-43.838,-90.033,0,0,0,0,0,0,"",0,0,0,0,,1128.776,,,128,3
30,1,0,0,4,0,1,2,0,1,0,255,10,255,17,1144.31,"ddil_ddil69",R,48,55,97,-2.27,-1.499,-0.131,1.876,-1.026,1.011,-36.544,11.35,13,87,0,4,0,18.886,161.671,18.987,0,0,1,7,2,R,"WhiteMountain",175,90.031,0.581,0,40,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,-37.345,0,"Yes_Man_",-0.285,-17.226,0,"Gonyong",-21.409,-48.088,0,"YukihiroD",-13.69,-55.433,0,"coder_",17.703,-43.422,0,"펜케이크",13.815,-58.323,0,"하랑님_",45.106,-91.141,0,"AI",0,-109.84,0,"Po_cari",-45.317,-92.006,0,0,0,0,0,0,"",0,0,0,0,1145.004,1147.542,,,0,0
31,1,0,0,4,1,1,2,0,1,0,255,10,255,18,1164.573,"ddil_ddil69",R,26,81,131,1.32,2.268,0.267,2.393,0.495,2.688,-36.544,54.541,80,20,0,2,0,49.08,-200,15.05,0,0,1,7,2,R,"WhiteMountain",175,90.031,0.581,3,40,W,Y,1165.68,229,15,32,24,9,93,64,107.53,-2.672,-0.79,0,0.18,294.838,418.38,-313.096,0.021,-36.969,0,"Yes_Man_",0.024,-17.349,0,"Gonyong",-21.687,-48.127,0,"YukihiroD",-13.711,-55.315,0,"coder_",18.384,-43.664,0,"펜케이크",14.326,-53.249,0,"하랑님_",45.362,-90.287,0,"AI",0,-109.84,0,"Po_cari",-45.801,-93.701,0,0,0,0,0,0,"",0,0,0,0,,1172.12,1166.855,,128,3
32,1,0,0,4,1,2,2,0,1,0,255,10,255,19,1187.751,"ddil_ddil69",R,26,73,125,-1.593,-0.389,0.002,2.017,-0.92,1.185,-36.544,19.421,82,18,0,4,0,145.182,-158.086,17.897,0,0,1,7,2,R,"WhiteMountain",175,90.031,0.581,0,40,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.045,-37.474,0,"Yes_Man_",0.095,-17.496,0,"Gonyong",-21.551,-48.415,0,"YukihiroD",-13.145,-56.281,0,"coder_",18.886,-42.309,0,"펜케이크",12.821,-52.932,0,"하랑님_",45.426,-85.868,0,"AI",0,-109.84,0,"Po_cari",-47.467,-93.18,0,0,0,0,0,0,"",0,0,0,0,1188.284,,1192.377,,0,0
33,1,0,0,4,2,2,2,0,0,1,255,255,10,20,1216.278,"ddil_ddil69",R,26,94,140,-1.212,-0.066,0.069,1.994,-0.61,1.106,-36.544,31.591,85,15,0,2,0,100.687,-196.56,15.658,0,0,1,7,2,R,"WhiteMountain",175,90.031,0.581,3,40,W,Y,1217.331,92,99,82,89,59,132,125,-30,-6.986,0.36,0,0.361,598.565,-35.116,-22.059,-0.324,-36.9,0,"Yes_Man_",-0.115,-17.491,0,"Gonyong",-20.614,-47.865,0,"YukihiroD",-15.943,-60.745,81,"coder_",18.181,-46.335,0,"펜케이크",12.649,-59.461,0,"하랑님_",50.963,-91.852,0,"AI",0,-109.84,0,"Po_cari",-48.907,-97.743,0,1216.484,-0.066,-20.931,1222.084,7,"AI",12.9,-121.431,1,0,,,,1222.757,192,2
34,1,0,0,5,0,0,2,1,0,0,12,255,255,21,1246.142,"ddil_ddil69",R,13,66,107,2.863,0.172,0.441,2.142,1.855,2.227,-36.544,65.959,67,33,0,4,0,-326.63,370.468,16.507,1.56,-19.309,1,0,3,R,"_Gosomi",179.9,85,0.3,0,36,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.088,-37.461,0,"Yes_Man_",0.314,-17.44,0,"Gonyong",-20.047,-46.695,0,"YukihiroD",-12.649,-60.424,0,"coder_",16.362,-45.916,0,"펜케이크",12.464,-60.074,0,"하랑님_",47.905,-85.204,0,"AI",0,-109.84,0,"Po_cari",-44.852,-92.943,0,0,0,0,0,0,"",0,0,0,0,1249.924,,,,0,0
35,1,0,0,5,0,1,2,1,0,0,12,255,255,22,1267.302,"ddil_ddil69",R,26,60,114,-0.25,1.518,0.178,2.304,-0.165,2.283,-36.544,48.664,91,9,0,2,0,29.031,-185.113,3.28,0,0,1,0,3,R,"_Gosomi",179.9,85,0.3,3,36,W,Y,1268.563,207,93,110,90,43,145,115,106.755,4.013,0.8,0,0.434,357.063,-481.318,28.971,-0.005,-37.46,0,"Yes_Man_",-0.001,-17.273,0,"Gonyong",-20.371,-48.371,0,"YukihiroD",-12.608,-60.429,0,"coder_",16.694,-46.125,0,"펜케이크",12.993,-60.005,0,"하랑님_",46.084,-84.133,0,"AI",0,-109.84,0,"Po_cari",-47.703,-93.275,0,0,0,0,0,0,"",0,0,0,0,,,,,128,3
