id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
113,6,0,4,1,0,1,0,0,0,0,255,255,255,38,3267.388,"_Chun",L,10,84,125,-0.396,-1.525,-0.429,2.026,-0.163,1.069,-36.621,51.378,1,0,1.78,400,-2.759,-0.024,-18.211,0,8,1,R,"가앤슬_",190,83.179,0.2,0,57,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04,-37.585,0,"YukihiroD",-0.015,-16.618,0,"Floră",-20.71,-47.282,0,"coder_",-13.37,-68.856,0,"Pring__",20.707,-47.603,0,"CoalCat",8.254,-65.681,0,"_송글_",43.061,-92.46,0,"うるの。",-1.43,-109,0,"SUGUN",-46.348,-93.895,0,0,0,0,0,0,"",0,0,0,0,3268.322,,,,0,0
114,6,0,4,1,1,1,0,0,0,0,255,255,255,39,3278.715,"_Chun",L,13,77,115,1.775,-1.022,-0.359,2.108,0.295,1.447,-36.621,58.718,2,0,277.496,400,-6.821,0,0,1,8,1,R,"가앤슬_",190,83.179,0.2,3,57,W,Y,3279.855,227,123,94,138,60,145,101,45.098,2.241,-0.28,0,0.516,274.93,292.318,282.56,0.027,-37.141,0,"YukihiroD",0.007,-16.903,0,"Floră",-20.958,-47.606,0,"coder_",-13.527,-64.799,85,"Pring__",20.666,-46.517,90,"CoalCat",8.287,-65.633,0,"_송글_",42.968,-92.561,0,"うるの。",-1.426,-109.038,90,"SUGUN",-46.603,-93.766,0,3285.311,-10.583,-96.298,3285.544,7,"うるの。",-10.293,-94.709,0,0,,,,,73,1
115,6,0,4,1,0,0,1,0,0,0,255,255,255,40,3306.938,"_Chun",L,26,89,140,1.143,0.182,-0.24,2.112,0.621,1.53,-36.621,45.382,2,0,-84.718,-200,-8.095,0,0,1,0,9,R,"HANA_ARASHI",190,90,0.25,3,57,W,Y,3307.854,194,89,98,58,28,145,130,25.723,39.995,0.47,0,0.585,350.06,436.907,-203.869,0.118,-36.835,0,"YukihiroD",0.012,-16.788,0,"Floră",-20.395,-47.352,0,"coder_",-14.683,-65.187,0,"Pring__",22.322,-49.024,0,"CoalCat",9.312,-65.068,89,"_송글_",41.394,-99.263,0,"うるの。",-1.853,-111.217,0,"SUGUN",-45.279,-94.721,101,3313.044,-71.41,-94.45,3313.811,8,"SUGUN",-70.885,-94.471,0,0,,3318.338,3323.513,,48,4
116,6,0,4,2,0,0,1,0,0,0,255,255,255,41,3344.49,"_Chun",L,14,82,120,-1.389,-0.717,-0.292,2.14,0.051,1.517,-36.621,53.471,2,0,-390.434,312.348,-10.127,0,0,1,1,6,L,"Sabo_10",185.3,87.575,0.449,3,56,W,Y,3345.528,255,171,128,140,83,145,85,-11.47,-27.551,1,0,0.687,-169.229,-216.805,80.025,-0.11,-37.045,0,"YukihiroD",-0.016,-16.733,0,"Floră",-20.27,-46.863,85,"coder_",-9.225,-66.878,0,"Pring__",21.915,-48.42,0,"CoalCat",12.99,-63.665,103,"_송글_",48.08,-95.789,0,"うるの。",2.22,-109.982,0,"SUGUN",-46.43,-93.261,0,3345.111,1.697,-25.378,3348.455,5,"Yaksok~",19.36,-65.859,0,0,,,,,36,2
117,6,0,4,2,0,0,2,0,0,0,255,255,255,42,3367.167,"_Chun",L,11,58,108,-1.937,0.918,-0.446,2.1,-0.932,2.464,-36.621,103.027,1,0,53.747,209.26,-7.285,0,0,0,2,4,R,"Pugeuk",190,86,0.367,0,56,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.174,-37.137,0,"YukihiroD",-0.136,-16.66,0,"Floră",-20.949,-47.623,0,"coder_",-13.479,-68.798,0,"Pring__",22.557,-49.457,0,"CoalCat",9.653,-64.591,0,"_송글_",38.914,-105.931,0,"うるの。",-2.109,-110.792,0,"SUGUN",-46.293,-93.327,0,0,0,0,0,0,"",0,0,0,0,3368.055,,,,0,0
118,6,0,4,2,1,0,2,0,0,0,255,255,255,43,3384.009,"_Chun",L,14,88,126,2.16,-0.732,-0.043,2.09,1.538,1.459,-36.621,38.051,1,0,-390.434,312.348,-32.891,0,0,0,2,4,R,"Pugeuk",190,86,0.367,0,56,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026,-37.26,0,"YukihiroD",0.035,-16.609,0,"Floră",-20.179,-46.769,0,"coder_",-12.585,-70.55,0,"Pring__",22.563,-49.47,0,"CoalCat",9.686,-64.724,0,"_송글_",38.455,-105.495,0,"うるの。",-1.809,-109.84,0,"SUGUN",-46.209,-93.202,0,0,0,0,0,0,"",0,0,0,0,3384.689,,,,0,0
119,6,0,4,2,2,0,2,0,0,0,255,255,255,44,3396.381,"_Chun",L,13,78,115,1.041,-0.529,-0.436,2.145,-0.13,1.715,-36.621,65.468,2,0,339.546,367.027,-6.145,0,0,1,2,4,R,"Pugeuk",190,86,0.367,3,56,W,Y,3397.457,240,92,126,101,47,145,130,30.432,34.263,0.47,0,0.793,229.861,72.155,387.54,0.107,-36.79,0,"YukihiroD",-0.024,-16.795,0,"Floră",-20.397,-47.02,0,"coder_",-12.569,-69.106,0,"Pring__",22.733,-48.913,0,"CoalCat",9.596,-64.618,0,"_송글_",38.463,-105.503,0,"うるの。",-2.124,-110.368,0,"SUGUN",-46.239,-92.899,0,3401.788,-67.103,-111.985,0,0,"",0,0,0,0,,3408.026,3413.316,,0,4
120,6,0,4,3,0,0,2,0,0,0,255,255,255,45,3433.224,"_Chun",L,10,79,119,-1.39,-1.084,-0.515,2.088,-0.647,1.379,-36.621,62.955,4,0,33.732,400,2.221,0,0,1,3,2,R,"encounter v",190,82.544,0.529,0,38,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.26,-37.562,0,"YukihiroD",-0.024,-16.562,0,"Floră",-20.593,-47.22,0,"coder_",-12.414,-69.894,0,"Pring__",22.448,-48.466,0,"CoalCat",10.205,-64.987,0,"_송글_",49.099,-100.426,0,"うるの。",-0.742,-109.871,0,"SUGUN",-45.685,-93.44,0,0,0,0,0,0,"",0,0,0,0,3434.222,,,,0,0
121,6,0,4,3,0,1,2,0,0,0,255,255,255,46,3446.878,"_Chun",L,26,91,140,1.97,-0.155,-0.211,2.047,0.757,1.32,-36.621,41.335,2,0,79.813,-200,-20.748,0,0,1,3,2,R,"encounter v",190,82.544,0.529,3,38,W,Y,3447.937,255,122,121,122,58,145,87,35.696,-47.35,-1,0,0.119,102.904,-55.935,519.515,0.306,-37.006,0,"YukihiroD",0.015,-16.784,0,"Floră",-20.605,-47.225,0,"coder_",-12.804,-66.833,0,"Pring__",22.539,-48.827,0,"CoalCat",10.29,-64.897,0,"_송글_",45.484,-102.547,0,"うるの。",-0.636,-110.415,0,"SUGUN",-45.61,-93.462,0,3452.533,56.416,-72.169,0,0,"",0,0,0,0,,,,,0,3
122,6,0,4,3,0,2,2,0,0,0,255,255,255,47,3471.219,"_Chun",L,14,78,104,-1.114,-1,-0.239,2.042,0.258,1.419,-36.621,37.264,2,0,-369.138,312.348,-18.497,0,0,1,3,2,R,"encounter v",190,82.544,0.529,3,56,W,Y,3472.562,255,105,78,127,65,145,87,-30,61.529,1,0,0.097,-102.111,158.963,-347.057,0.055,-37.002,0,"YukihiroD",-0.014,-16.827,0,"Floră",-20.39,-47.085,0,"coder_",-11.958,-68.584,0,"Pring__",22.606,-48.621,0,"CoalCat",10.864,-64.521,0,"_송글_",54.158,-92.882,0,"うるの。",-1.257,-110.531,0,"SUGUN",-47.108,-93.619,0,3472.1,-2.376,-22.419,0,0,"",0,0,0,0,,,,,0,0
123,6,0,4,3,0,2,2,0,0,0,255,255,255,48,3486.675,"_Chun",L,26,65,118,0.881,1.08,0.243,1.847,0.199,2.12,-36.59,23.318,4,1,104.442,-162.306,0.145,0,0,1,3,2,R,"encounter v",190,82.544,0.529,0,38,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.144,-37.589,0,"YukihiroD",-0.026,-16.613,0,"Floră",-21.306,-46.091,0,"coder_",-12.382,-69.207,0,"Pring__",20.885,-45.279,0,"CoalCat",10.981,-64.796,0,"_송글_",47.766,-98.639,0,"うるの。",-1.242,-110.404,0,"SUGUN",-46.37,-93.298,0,0,0,0,0,0,"",0,0,0,0,3487.778,,,,0,0
124,7,1,4,3,0,0,0,0,0,0,255,255,255,74,3544.245,"HANA_ARASHI",R,14,89,126,2.091,0.426,0.302,2.002,0.472,2.298,-36.59,27.362,1,0,276.999,400,-6.808,0,0,0,3,4,L,"Pring__",190,92.818,0.485,0,56,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.095,-37.192,0,"가앤슬_",0.193,-17.735,0,"encounter v",-18.597,-43.598,0,"Kr_Luna",-13.639,-59.469,0,"Pugeuk",20.495,-47.752,0,"Yaksok~",15.031,-62.999,0,"Sabo_10",45.145,-98.489,0,"mungjungh",-0.666,-113.734,0,"소솨소솨",-44.34,-95.977,0,0,0,0,0,0,"",0,0,0,0,3545.355,,,,0,0
125,7,1,4,3,1,0,0,0,0,0,255,255,255,75,3556.503,"HANA_ARASHI",R,26,93,140,-0.258,0.997,0.188,1.746,-0.055,2.064,-36.59,18.163,4,0,-46.469,-200,-10.688,0,0,0,3,4,L,"Pring__",190,92.818,0.485,0,56,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.036,-37.156,0,"가앤슬_",0.014,-17.724,0,"encounter v",-18.635,-43.622,0,"Kr_Luna",-12.182,-61.804,0,"Pugeuk",20.466,-47.908,0,"Yaksok~",15.296,-63.307,0,"Sabo_10",44.182,-99.17,0,"mungjungh",-0.667,-113.734,0,"소솨소솨",-41.736,-93.997,0,0,0,0,0,0,"",0,0,0,0,3557.466,,,,0,0
126,7,1,4,3,1,1,0,0,0,0,255,255,255,76,3568.283,"HANA_ARASHI",R,26,96,140,-0.247,0.954,0.153,1.737,-0.217,2.037,-36.59,15.025,2,0,77.609,-200,-11.029,0,0,0,3,4,L,"Pring__",190,92.818,0.485,3,56,W,Y,3569.215,254,100,102,83,49,145,108,104.624,-42.634,0.02,0,0.474,577.533,122.28,-107.252,-0.102,-36.796,0,"가앤슬_",-0.041,-17.711,0,"encounter v",-18.747,-43.676,0,"Kr_Luna",-12.34,-62.078,0,"Pugeuk",20.316,-47.917,0,"Yaksok~",15.294,-63.317,0,"Sabo_10",45.372,-99.176,0,"mungjungh",0.104,-113.785,0,"소솨소솨",-45.81,-95.825,0,0,0,0,0,0,"",0,0,0,0,,,,,0,3
127,7,1,4,3,1,2,0,0,0,0,255,255,255,77,3584.108,"HANA_ARASHI",R,26,91,140,-11.091,-2.529,0.119,1.902,-0.378,2.57,-36.59,22.822,2,0,-48.317,-200,-3.892,0,0,0,3,4,L,"Pring__",190,92.818,0.485,3,56,W,Y,3584.972,255,86,81,79,44,145,124,28.944,-32.167,0.24,0,0.286,579.518,-145.611,-54.375,-0.152,-36.853,0,"가앤슬_",0.005,-17.645,0,"encounter v",-19.186,-43.545,0,"Kr_Luna",-14.158,-62.433,0,"Pugeuk",21.376,-48.877,0,"Yaksok~",14.486,-63.781,0,"Sabo_10",44.643,-98.55,0,"mungjungh",-1.933,-112.579,0,"소솨소솨",-48.261,-94.766,0,3589.788,65.217,-114.684,0,0,"",0,0,0,0,,3596.244,3601.571,3606.753,0,4
128,7,1,5,3,0,0,0,0,0,0,255,255,255,78,3626.107,"HANA_ARASHI",R,10,98,128,0.323,-0.103,0.183,1.716,-0.079,1.969,-36.59,20.896,2,0,140.052,400,-1.762,0,0,1,4,8,R,"SUGUN",190,82,0.5,3,56,W,Y,3627.103,255,29,119,28,6,145,101,-80.574,62.805,-0.28,0,0.247,-474.536,-199.706,-163.528,-0.141,-36.746,0,"가앤슬_",-0.039,-17.844,0,"encounter v",-19.807,-44.518,58,"Kr_Luna",-15.439,-61.545,0,"Pugeuk",17.755,-47.07,0,"Yaksok~",13.362,-64.463,0,"Sabo_10",43.032,-93.036,0,"mungjungh",-0.208,-116.416,0,"소솨소솨",-48.906,-99.016,0,3626.6,-0.226,-20.368,3629.9,2,"encounter v",-10.827,-43.632,0,0,,,,,8,2
129,7,1,5,3,0,0,1,0,0,0,255,255,255,79,3648.918,"HANA_ARASHI",R,10,95,128,0.693,0.91,0.261,1.872,0.285,2.571,-36.59,28.679,2,0,0,400,-26.814,0,0,1,5,5,R,"CoalCat",170,85.053,0.523,3,56,W,Y,3650.179,167,69,49,45,30,134,75,-20.697,21.928,-0.93,0,0.467,27.888,-127.948,-566.227,-0.112,-36.763,0,"가앤슬_",0.014,-17.938,0,"encounter v",-18.833,-43.728,120,"Kr_Luna",-12.95,-56.26,99,"Pugeuk",17.397,-47.55,0,"Yaksok~",9.21,-60.119,0,"Sabo_10",39.021,-89.233,0,"mungjungh",-0.066,-113.859,0,"소솨소솨",-48.369,-96.963,0,3649.733,-0.988,-22.701,3652.111,3,"Kr_Luna",-11.975,-51.596,0,0,,,,,40,2
130,7,1,5,3,0,0,2,0,0,0,255,255,255,80,3673.515,"HANA_ARASHI",R,10,93,128,0.061,-0.06,0.215,1.893,0.07,1.969,-36.59,26.093,0,0,-36.338,400,57.717,0,0,0,6,7,L,"うるの。",175,85.171,0.504,0,33,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.128,-37.293,0,"가앤슬_",0.037,-18.016,0,"encounter v",-19.484,-44.515,0,"Kr_Luna",-10.168,-62.771,0,"Pugeuk",19.853,-47.619,0,"Yaksok~",10.24,-59.52,0,"Sabo_10",37.96,-86.138,0,"mungjungh",-0.465,-112.055,0,"소솨소솨",-45.71,-97.178,0,0,0,0,0,0,"",0,0,0,0,3674.589,,,,0,0
131,7,1,5,3,0,1,2,0,0,0,255,255,255,81,3691.421,"HANA_ARASHI",R,26,96,140,-0.851,-0.009,0.116,1.732,-0.392,1.403,-36.59,7.982,2,0,13.076,-200,-4.685,0,0,1,6,7,L,"うるの。",175,85.171,0.504,3,33,W,Y,3692.538,200,161,65,43,12,137,123,-17.441,-33.81,0.7,0,0.194,-139.166,-533.588,47.9,0.017,-36.848,0,"가앤슬_",-0.091,-18.086,0,"encounter v",-19.391,-44.344,107,"Kr_Luna",-10.659,-62.738,0,"Pugeuk",19.891,-47.386,118,"Yaksok~",10.218,-59.51,0,"Sabo_10",37.745,-87.778,0,"mungjungh",-0.278,-111.666,0,"소솨소솨",-40.037,-92.868,0,3692.033,1.605,-22.472,3693.3,4,"Pugeuk",17.284,-45.504,0,0,3716.3,,,,172,2
132,7,0,5,3,0,0,0,0,0,0,255,255,255,49,3753.685,"Floră",R,3,54,88,-2.048,-0.639,0.451,1.403,-0.139,1.258,-36.341,29.937,2,0,-326.472,0,9.103,0,0,1,4,8,R,"소솨소솨",184.9,80,0.405,3,56,W,Y,3754.897,255,74,86,85,20,145,112,-15.15,29.412,0.91,0,0.543,193.207,-88.653,-462.839,0.134,-37.755,0,"YukihiroD",-0.139,-16.719,0,"_Chun",-19.759,-45.114,94,"coder_",-14.504,-67.741,0,"Pring__",21.716,-50.354,0,"CoalCat",9.187,-64.398,0,"_송글_",40.011,-92.77,0,"うるの。",-2.488,-111.088,0,"SUGUN",-44.739,-94.117,0,3754.411,-1.812,-22.919,3755.844,2,"_Chun",-15.653,-47.53,0,0,,,,,4,2
133,7,0,5,3,0,0,1,0,0,0,255,255,255,50,3777.599,"Floră",R,32,72,124,3.268,-0.252,0.489,1.581,1.101,1.375,-36.341,22.317,1,0,203.83,-73.812,18.711,0,0,0,5,3,L,"Kr_Luna",169.6,92.297,0.498,0,56,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.175,-37.631,0,"YukihiroD",0.041,-17,0,"_Chun",-20.535,-44.905,0,"coder_",-9.674,-69.38,0,"Pring__",21.349,-47.734,0,"CoalCat",13.414,-63.152,0,"_송글_",46.261,-96.932,0,"うるの。",2.608,-106.672,0,"SUGUN",-43.625,-90.183,0,0,0,0,0,0,"",0,0,0,0,3777.977,,,,0,0
134,7,0,5,3,1,0,1,0,0,0,255,255,255,51,3792.423,"Floră",R,13,72,111,0.26,-1.54,0.364,1.513,0.761,1.212,-36.341,35.863,2,0,-372.342,333.709,15.894,0,0,1,5,3,L,"Kr_Luna",169.6,92.297,0.498,3,56,W,Y,3793.109,212,161,140,99,51,145,80,-30,10.346,1,0,0.123,-337.458,-39.286,278.281,0.141,-37.347,0,"YukihiroD",-0.058,-17.148,0,"_Chun",-20.696,-44.992,86,"coder_",-11.382,-69.403,102,"Pring__",21.251,-47.565,0,"CoalCat",13.47,-63.141,0,"_송글_",46.137,-97.034,0,"うるの。",2.595,-106.666,0,"SUGUN",-43.752,-90.245,0,3792.544,-0.069,-21.551,3795.555,3,"coder_",-8.277,-61.452,0,0,,,,,5,2
135,7,0,5,3,0,0,2,0,0,0,255,255,255,52,3816.598,"Floră",R,13,76,114,-2.642,-2.282,0.09,1.427,-0.511,0.854,-36.341,30.432,4,0,-380.793,324.032,3.712,-0.578,-19.193,1,6,7,R,"mungjungh",160,95.393,0.299,0,56,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.003,-37.546,0,"YukihiroD",-0.113,-16.975,0,"_Chun",-20.506,-46.451,0,"coder_",-15.012,-66.688,0,"Pring__",20.631,-44.895,0,"CoalCat",11.172,-64.271,0,"_송글_",42.487,-96.353,0,"うるの。",-1.1,-107.217,0,"SUGUN",-47.056,-91.783,0,0,0,0,0,0,"",0,0,0,0,3817.311,,,,0,0
136,7,0,5,3,0,1,2,0,0,0,255,255,255,53,3830.435,"Floră",R,13,73,112,-0.46,-1.838,0.299,1.492,0.46,1.104,-36.341,39.501,4,0,-382.463,322.059,13.232,-0.215,-18.388,1,6,7,R,"mungjungh",160,95.393,0.299,0,56,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.182,-37.575,0,"YukihiroD",-0.101,-16.915,0,"_Chun",-20.474,-46.177,0,"coder_",-15.714,-68.019,0,"Pring__",22.529,-48.57,0,"CoalCat",10.804,-64.084,0,"_송글_",40.735,-96.565,0,"うるの。",-1.169,-107.223,0,"SUGUN",-47.124,-91.825,0,0,0,0,0,0,"",0,0,0,0,3831.177,,,,0,0
137,7,0,5,3,0,2,2,0,0,0,255,255,255,54,3844.611,"Floră",R,3,41,81,1.846,-0.618,0.802,1.448,1.571,1.315,-36.341,41.545,2,0,-309.634,0,20.606,0,0,1,6,7,R,"mungjungh",160,95.393,0.299,5,56,W,Y,3845.797,112,100,64,68,35,136,25,-11.003,-65.884,0.96,0,0.415,-133.854,85.083,-126.227,0.114,-37.546,0,"YukihiroD",-0.081,-17.151,0,"_Chun",-20.413,-46.141,0,"coder_",-16.252,-69.103,0,"Pring__",22.464,-46.443,0,"CoalCat",10.387,-64.173,0,"_송글_",37.113,-94.971,0,"うるの。",-1.155,-107.215,0,"SUGUN",-46.601,-92.953,0,3845.555,2.437,-21.75,3850.689,4,"Pring__",15.037,-29.432,0,4,,,,,8,2
138,7,0,5,3,0,2,2,0,0,0,255,255,255,55,3868.056,"Floră",R,13,76,114,0.337,-2.034,0.468,1.463,0.779,0.994,-36.341,39.18,2,0,-378.112,327.157,8.845,0,0,1,6,7,R,"mungjungh",160,95.393,0.299,0,51,W,Y,3869.059,223,82,93,90,46,145,85,-5.201,23.523,-0.81,0,0.19,-457.804,-297.967,248.256,-0.174,-37.231,0,"YukihiroD",-0.095,-17.133,0,"_Chun",-20.199,-46.176,89,"coder_",-17.648,-64.86,91,"Pring__",22.28,-47.499,0,"CoalCat",8.899,-64.84,0,"_송글_",37.984,-94.949,0,"うるの。",-0.145,-106.941,0,"SUGUN",-46.27,-91.876,0,3868.322,-0.606,-21.118,3870.778,3,"coder_",-17.623,-57.862,0,0,,,,,5,2
139,8,1,5,3,0,0,0,0,0,0,255,255,255,82,3915.862,"HANA_ARASHI",R,13,87,126,-2.721,-1.087,0.374,1.421,-0.608,1.37,-36.59,33.259,2,0,-377.819,327.495,-25.486,0,0,1,7,1,R,"YukihiroD",174,87.01,0.349,3,56,W,Y,3916.918,248,122,83,77,0,145,81,8.714,57.636,1,0,0.46,-195.663,410.424,112.321,-0.228,-36.799,0,"가앤슬_",-0.13,-17.957,0,"encounter v",-18.938,-43.997,0,"Kr_Luna",-17.008,-60.73,0,"Pugeuk",17.147,-48.468,0,"Yaksok~",10.777,-63.381,0,"Sabo_10",37.488,-87.785,0,"mungjungh",0.002,-115.093,0,"소솨소솨",-46.968,-95.224,0,3917.066,-18.65,-32.337,0,0,"",0,0,0,0,,,,,8,3
140,8,1,5,3,0,1,0,0,0,0,255,255,255,83,3945.313,"HANA_ARASHI",R,32,93,140,0.765,0.768,0.5,1.477,-0.022,1.953,-36.59,30.403,2,0,250,-108.037,-14.93,0,0,1,7,1,R,"YukihiroD",174,87.01,0.349,3,56,W,Y,3946.371,153,99,99,58,8,145,117,-27.152,-12.139,0.17,0,0.433,-329.527,-437.801,-6.958,-0.108,-36.82,0,"가앤슬_",-0.029,-18.019,0,"encounter v",-19.331,-43.43,92,"Kr_Luna",-15.833,-60.901,0,"Pugeuk",16.298,-48.216,0,"Yaksok~",11.82,-65.365,103,"Sabo_10",37.322,-87.371,0,"mungjungh",-0.05,-116.261,0,"소솨소솨",-45.804,-94.865,0,3945.589,0.608,-22.434,3948.066,8,"SUGUN",10.486,-67.108,0,0,,,,,136,2
141,8,1,5,3,0,0,1,0,0,0,255,255,255,84,3969.287,"HANA_ARASHI",R,3,79,117,-3.997,-0.001,0.307,1.383,-0.919,1.623,-36.59,28.598,2,0,-481.839,0,10.087,0,0,1,8,9,L,"눈꽃",190,90,0.6,3,56,W,Y,3970.508,186,188,153,108,62,145,130,29.398,4.953,0.47,0,0.386,166.056,-128.814,-195.813,-0.295,-36.84,0,"가앤슬_",-0.155,-18.031,0,"encounter v",-19.723,-44.843,0,"Kr_Luna",-10.132,-63.648,85,"Pugeuk",20.427,-48.974,0,"Yaksok~",15.175,-63.62,0,"Sabo_10",43.489,-99.282,0,"mungjungh",-1.094,-114.68,0,"소솨소솨",-46.795,-94.149,0,3975.344,-6.268,-132.611,3978.055,7,"mungjungh",-6.057,-122.053,1,0,,3981.015,,,96,2
142,8,1,5,3,0,0,1,0,1,0,255,9,255,85,3997.818,"HANA_ARASHI",R,32,82,133,-1.551,1.007,0.28,1.486,-1.042,1.992,-36.59,20.556,1,0,250,-176.359,29.939,0,0,0,0,3,R,"coder_",169.2,80,0.3,0,56,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.115,-36.878,0,"가앤슬_",-0.328,-18.058,0,"encounter v",-20.578,-44.467,0,"Kr_Luna",-11.681,-61.775,0,"Pugeuk",17.993,-46.79,0,"Yaksok~",5.547,-58.798,0,"Sabo_10",39.824,-92.901,0,"mungjungh",-0.051,-117.612,0,"소솨소솨",-47.785,-96.189,0,0,0,0,0,0,"",0,0,0,0,3998.633,4000.901,,,0,0
143,8,1,5,3,1,0,1,0,1,0,255,9,255,86,4015.096,"HANA_ARASHI",R,5,74,122,-207.815,-2.818,0.914,1.204,1.906,0.968,-36.59,82.946,2,0,-138.851,0,6.581,0,0,0,0,3,R,"coder_",169.2,80,0.3,3,56,W,Y,4016.167,195,85,58,53,37,137,125,-7.195,10.797,0.32,0,0.289,-132.398,426.107,-179.939,-0.047,-36.689,0,"가앤슬_",0.071,-17.889,0,"encounter v",-19.413,-44.18,0,"Kr_Luna",-13.957,-61.445,0,"Pugeuk",18.742,-46.383,0,"Yaksok~",5.627,-59.202,0,"Sabo_10",39.488,-92.653,0,"mungjungh",-0.1,-117.516,94,"소솨소솨",-47.784,-96.205,0,4015.444,0.029,-23.465,4024.577,7,"mungjungh",-19.776,-134.111,1,0,,4025.958,4021.666,4026.796,192,2
144,8,1,6,3,0,0,1,0,0,1,255,255,3,87,4048.068,"HANA_ARASHI",R,32,89,140,-0.166,0.933,0.421,1.492,-0.389,2.004,-36.59,26.563,0,0,222.342,-159.292,0.942,0,0,1,1,6,R,"_송글_",175.1,91.844,0.315,0,56,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.089,-37.09,0,"가앤슬_",-0.377,-17.628,0,"encounter v",-20.033,-45.24,0,"Kr_Luna",-13.513,-61.4,0,"Pugeuk",18.65,-45.369,0,"Yaksok~",3.541,-60.567,0,"Sabo_10",34.586,-87.685,0,"mungjungh",-0.051,-117.741,0,"소솨소솨",-46.193,-95.563,0,0,0,0,0,0,"",0,0,0,0,4048.699,,4051.529,,0,0
145,8,1,6,3,0,1,1,0,0,1,255,255,3,88,4061.596,"HANA_ARASHI",R,3,76,106,-0.125,0.624,0.689,1.608,0.571,1.985,-36.59,58.465,2,0,-333.082,0,13.97,0,0,1,1,6,R,"_송글_",175.1,91.844,0.315,3,56,W,Y,4062.649,248,104,106,107,41,145,82,-30,43.28,1,0,0.612,-14.515,102.754,-205.147,-0.16,-36.899,104,"가앤슬_",0.091,-18.017,115,"encounter v",-18.952,-43.465,0,"Kr_Luna",-13.454,-61.5,0,"Pugeuk",16.531,-47.378,0,"Yaksok~",6.344,-59.541,0,"Sabo_10",35.405,-89.974,0,"mungjungh",-0.056,-117.762,0,"소솨소솨",-46.467,-95.976,0,4061.911,-1.788,-23.48,4063.5,2,"encounter v",-16.824,-39.357,0,0,4067.766,,,4067.453,264,2
146,8,1,7,3,0,0,2,0,0,0,255,255,255,89,4088.214,"HANA_ARASHI",R,32,89,140,-0.483,-0.145,0.387,1.37,-0.546,1.652,-36.59,30.16,0,0,236.643,128.282,0.98,0,0,0,2,2,L,"_Chun",190,80,0.445,0,55,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.176,-36.962,0,"가앤슬_",-0.06,-17.836,0,"encounter v",-18.72,-43.669,0,"Kr_Luna",-10.109,-63.951,0,"Pugeuk",19.823,-45.847,0,"Yaksok~",13.99,-63.663,0,"Sabo_10",44.041,-105.157,0,"mungjungh",1.029,-114.968,0,"소솨소솨",-47.181,-99.107,0,0,0,0,0,0,"",0,0,0,0,4088.866,,,,0,0
