id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
135,8,1,0,2,0,1,1,0,0,0,255,255,255,71,3739.598,"ًً미소",L,28,82,133,-0.129,1.539,-0.397,1.643,0.032,2.365,-36.94,56.179,2,0,-52.506,-85.082,4.872,0,0,1,4,3,R,"Rite_",167.1,80,0.355,3,36,3740.535,222,100,99,71,40,145,98,26.153,29.696,0.91,0,0.451,-71.497,348.146,-13.546,0.142,-37.38,0,"인생최패망자",-0.047,-17.922,0,"Sabo_10",-18.935,-43.817,0,"Ainy4／あいにゃ",-13.434,-63.637,0,"SUGUN",20.672,-47.621,0,"Multeinn",13.559,-63.015,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"ByeolBam",-40.46,-92.905,99,3744.564,-46.548,-87.352,3744.724,8,"ByeolBam",-44.628,-84.955,0,0,,,,,48,1
136,8,1,0,2,0,0,2,0,0,0,255,255,255,72,3764.696,"ًً미소",L,26,90,140,-1.578,-0.14,-0.521,1.232,-0.606,1.399,-36.94,44.605,1,0,-49.081,-162.757,5.453,0,0,0,5,2,L,"눈꽃",190,90,0.6,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.074,-37.977,0,"인생최패망자",-0.131,-17.966,0,"Sabo_10",-18.755,-43.603,0,"Ainy4／あいにゃ",-12.67,-63.608,0,"SUGUN",20.884,-48.123,0,"Multeinn",13.875,-63.146,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"ByeolBam",-41.362,-89.666,0,0,0,0,0,0,"",0,0,0,0,3765.617,,,,0,0
137,8,1,0,2,1,0,2,0,0,0,255,255,255,73,3780.553,"ًً미소",L,27,79,129,-1.788,0.584,-0.517,1.442,-0.643,1.875,-36.94,47.195,2,0,-80.99,-119.282,11.672,0,0,1,5,2,L,"눈꽃",190,90,0.6,3,36,3781.487,177,96,100,80,13,145,91,-3.955,15.741,-0.76,0,0.29,29.208,328.387,-143.066,0.063,-37.519,0,"인생최패망자",0.001,-17.879,0,"Sabo_10",-18.864,-45.704,0,"Ainy4／あいにゃ",-12.656,-63.521,91,"SUGUN",20.787,-48.136,0,"Multeinn",13.831,-62.536,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"ByeolBam",-41.355,-89.656,0,3781.417,-3.317,-29.773,3783.164,3,"Ainy4／あいにゃ",-10.207,-57.266,0,0,,,,,77,2
138,8,0,0,2,0,0,0,0,0,0,255,255,255,63,3821.471,"신과함께1",R,26,78,128,-1.122,0.403,0.08,1.897,-0.557,1.575,-36.147,41.208,0,0,40.349,-200,-0.267,0,0,0,0,3,R,"Ainy4／あいにゃ",169.7,84.519,0.496,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.089,-37.312,0,"CoalCat",-0.148,-17.567,0,"눈꽃",-20.961,-48.643,0,"Rite_",-12.505,-62.278,0,"encounter v",20.165,-47.453,0,"Pugeuk",9.837,-62.507,0,"AI",40.9,-90.65,0,"소솨소솨",-2.099,-111.816,0,"Pring__",-51.223,-98.991,0,0,0,0,0,0,"",0,0,0,0,3822.444,,,,0,0
139,8,0,0,2,0,1,0,0,0,0,255,255,255,64,3837.862,"신과함께1",R,26,86,139,0.19,-0.425,0.085,1.743,-0.535,1.017,-36.147,29.897,2,0,21.253,-185.624,-4.687,0,0,1,0,3,R,"Ainy4／あいにゃ",169.7,84.519,0.496,3,36,3838.821,115,166,75,44,0,136,105,5.035,21.327,0.83,0,0.659,-46.296,362.874,-21.636,-0.161,-36.638,0,"CoalCat",-0.027,-17.547,0,"눈꽃",-20.83,-48.514,94,"Rite_",-12.358,-62.167,90,"encounter v",20.075,-47.347,0,"Pugeuk",10.444,-62.908,0,"AI",40.9,-90.65,0,"소솨소솨",-1.989,-111.827,0,"Pring__",-51.208,-99.041,0,3839.657,-13.607,-51.843,3840.271,3,"Rite_",-16.083,-57.529,1,0,,,,3842.784,52,2
140,8,0,0,2,0,0,0,1,0,0,13,255,255,65,3865.821,"신과함께1",R,26,75,126,-0.859,1.411,0.142,2.098,-0.268,2.25,-36.147,55.14,4,0,-71.46,-200,-37.369,0,0,1,1,4,R,"SUGUN",185,81.662,0.502,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.386,-36.346,0,"CoalCat",0,-17.524,0,"눈꽃",-19.377,-40.592,0,"Rite_",-12.925,-60.411,0,"encounter v",20.465,-47.591,0,"Pugeuk",4.233,-62.874,0,"AI",40.9,-90.65,0,"소솨소솨",-9.844,-112.581,0,"Pring__",-50.867,-91.89,0,0,0,0,0,0,"",0,0,0,0,3869.377,3869.781,,,0,0
141,8,0,0,2,0,1,0,0,1,0,255,13,255,66,3888.699,"신과함께1",R,26,81,132,-1.671,0.592,0.092,1.946,-0.504,1.747,-36.147,42.337,4,0,-150.387,-200,-5.634,0,0,1,1,4,R,"SUGUN",185,81.662,0.502,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.326,-36.413,0,"CoalCat",-0.119,-17.601,0,"눈꽃",-20.044,-45.524,0,"Rite_",-16.161,-61.083,0,"encounter v",18.713,-43.173,0,"Pugeuk",9.238,-59.252,0,"AI",40.9,-90.65,0,"소솨소솨",-14.402,-108.902,0,"Pring__",-56.225,-97.095,0,0,0,0,0,0,"",0,0,0,0,3889.75,3891.525,,,0,0
142,8,0,0,2,0,2,0,0,1,0,255,13,255,67,3915.488,"신과함께1",R,13,59,103,1.48,1.005,0.185,2.208,1.102,2.824,-37.023,90.496,1,0,-223.45,400,-8.431,0.419,-18.712,0,1,4,R,"SUGUN",185,81.662,0.502,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.272,-36.518,0,"CoalCat",0.311,-17.871,0,"눈꽃",-20.054,-45.208,0,"Rite_",-16.123,-60.37,0,"encounter v",18.558,-43.737,0,"Pugeuk",7.589,-59.547,0,"AI",40.9,-90.65,0,"소솨소솨",-14.364,-108.908,0,"Pring__",-56.181,-97.178,0,0,0,0,0,0,"",0,0,0,0,3918.311,3918.051,,,0,0
143,8,0,0,2,1,2,0,0,1,0,255,13,255,68,3933.813,"신과함께1",R,26,89,140,-1.003,-0.873,0.119,1.688,-0.378,0.888,-36.381,32.238,0,0,-45.209,-180.394,-3.189,0,0,1,1,4,R,"SUGUN",185,81.662,0.502,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.217,-36.114,0,"CoalCat",-0.101,-17.633,0,"눈꽃",-20.254,-45.511,0,"Rite_",-16.555,-60.845,0,"encounter v",18.851,-42.967,0,"Pugeuk",7.109,-59.796,0,"AI",40.9,-90.65,0,"소솨소솨",-14.36,-108.913,0,"Pring__",-56.152,-97.199,0,0,0,0,0,0,"",0,0,0,0,3934.938,3936.472,,,0,0
144,8,0,0,2,0,0,1,0,1,0,255,13,255,69,3957.18,"신과함께1",R,10,74,115,-0.63,-0.067,0.14,2.044,-0.278,2.122,-36.657,58.446,0,0,0,400,-15.768,0,0,0,2,5,R,"Multeinn",165.4,89.555,0.501,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.168,-37.014,0,"CoalCat",-0.193,-17.4,0,"눈꽃",-18.402,-43.099,0,"Rite_",-17.651,-60.403,0,"encounter v",19.318,-43.489,0,"Pugeuk",9.904,-59.481,0,"AI",40.9,-90.65,0,"소솨소솨",-0.222,-109.389,0,"Pring__",-56.186,-97.189,0,0,0,0,0,0,"",0,0,0,0,3958.177,3959.612,,,0,0
145,8,0,0,2,0,1,1,0,1,0,255,13,255,70,3972.687,"신과함께1",R,10,70,112,0.329,0.698,0.117,2.18,0.139,2.562,-36.713,68.378,2,0,0,400,-5.687,0,0,1,2,5,R,"Multeinn",165.4,89.555,0.501,2,36,3973.742,186,130,61,90,62,138,122,-30,-28.682,0.67,0,0.374,75.694,-373.194,-145.263,-0.471,-36.204,0,"CoalCat",-0.082,-17.299,0,"눈꽃",-18.419,-43.075,0,"Rite_",-17.686,-61.201,0,"encounter v",18.404,-44.835,85,"Pugeuk",10.106,-59.466,0,"AI",40.9,-90.65,0,"소솨소솨",-0.697,-110.383,0,"Pring__",-56.139,-97.21,0,3973.351,1.067,-22.64,3977.018,6,"AI",37.425,-76.735,1,0,,,3978.539,,6,2
146,8,0,0,2,0,0,1,1,0,1,15,255,13,71,3998.765,"신과함께1",R,26,89,140,-2.084,-1.734,0.013,1.532,-0.872,0.37,-36.387,26.004,2,0,-28.892,-200,0.334,0,0,1,3,2,L,"Sabo_10",185.1,87.575,0.449,2,36,3999.711,163,98,125,80,42,145,110,-30,-52.464,0.92,0,0.432,-80.729,-200.627,-13.896,-0.472,-36.14,0,"CoalCat",0.027,-17.647,0,"눈꽃",-19.358,-43.548,0,"Rite_",-8.241,-63.611,0,"encounter v",17.069,-42.025,0,"Pugeuk",12.855,-59.391,0,"AI",40.9,-90.65,0,"소솨소솨",33.337,-117.273,0,"Pring__",-51.365,-97.653,0,3999.231,0.175,-20.394,0,0,"",0,0,0,0,,,4003.314,,4,0
147,8,0,0,2,0,1,1,1,0,1,15,255,13,72,4018.84,"신과함께1",R,26,75,126,-0.029,1.577,0.208,2.137,0.037,2.38,-36.746,66.241,1,0,-37.67,-186.621,-1.94,0,0,0,3,2,L,"Sabo_10",185.1,87.575,0.449,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.003,-37.015,0,"CoalCat",-0.013,-17.459,0,"눈꽃",-19.444,-40.999,0,"Rite_",-8.672,-63.644,0,"encounter v",18.393,-40.999,0,"Pugeuk",13.243,-59.475,0,"AI",40.9,-90.65,0,"소솨소솨",35.455,-115.83,0,"Pring__",-54.097,-99.698,0,0,0,0,0,0,"",0,0,0,0,4019.657,,4021.345,,0,0
148,8,0,0,2,1,1,1,1,0,1,15,255,13,73,4048.762,"신과함께1",R,26,74,126,-1.243,0.905,0.095,2.01,-0.487,1.958,-36.43,47.991,2,0,-39.155,-200,-4.226,0,0,1,3,2,L,"Sabo_10",185.1,87.575,0.449,2,36,4049.692,232,109,120,103,50,145,104,110.083,61.921,-0.04,0,0.599,217.339,130.111,-33.355,-0.521,-36.021,0,"CoalCat",-0.024,-17.398,0,"눈꽃",-18.549,-44.942,0,"Rite_",-8.151,-65.723,0,"encounter v",17.187,-41.67,0,"Pugeuk",13.075,-59.681,0,"AI",40.9,-90.65,0,"소솨소솨",36.179,-115.401,0,"Pring__",-54.174,-99.678,0,4055.297,64.302,12.921,0,0,"",0,0,0,0,,,4052.52,,4,3
149,8,0,0,2,1,2,1,1,0,1,15,255,13,74,4068.922,"신과함께1",R,10,65,109,-0.711,-0.604,0.143,2.049,-0.313,1.749,-36.652,46.728,2,0,0,400,-9.458,0,0,1,3,2,L,"Sabo_10",185.1,87.575,0.449,2,36,4069.904,227,117,108,129,63,145,129,25.946,-41.275,0.39,0,0.788,373.235,257.513,-43.598,-0.263,-36.414,0,"CoalCat",-0.055,-17.607,0,"눈꽃",-18.115,-45.791,0,"Rite_",-5.763,-66.184,0,"encounter v",17.527,-42.377,0,"Pugeuk",15.673,-59.682,0,"AI",40.9,-90.65,0,"소솨소솨",37.033,-116.568,0,"Pring__",-56.873,-99.56,0,4074.417,73.213,-112.279,0,0,"",0,0,0,0,,4075.09,4080.729,4077.317,4,4
150,8,0,0,5,0,0,1,0,0,0,255,255,255,75,4114.775,"신과함께1",R,26,79,129,-0.63,-0.452,0.23,2.031,-0.38,1.105,-36.595,53.899,2,0,62.949,-200,-2.365,0,0,1,4,0,L,"ًً미소",189.9,80,0.4,3,36,4115.88,191,101,90,65,49,145,107,-30,-57.42,0.94,0,0.307,-205.233,-522.525,85.497,-0.217,-36.766,0,"CoalCat",-0.031,-17.632,0,"눈꽃",-18.201,-48.064,0,"Rite_",-5.75,-66.423,0,"encounter v",21.066,-46.807,0,"Pugeuk",13.968,-61.658,0,"AI",40.9,-90.65,0,"소솨소솨",25.93,-106.037,0,"Pring__",-53.392,-100.405,0,4115.417,1.905,-20.309,0,0,"",0,0,0,0,,,,,4,3
151,8,0,0,5,0,1,1,0,0,0,255,255,255,76,4131.82,"신과함께1",R,26,91,140,-3.519,-2.414,0.059,1.585,-1.573,-0.3,-36.377,21.74,1,0,22.95,-196.422,4.706,-1.041,-17.1,0,4,0,L,"ًً미소",189.9,80,0.4,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.212,-37.105,0,"CoalCat",-0.62,-17.643,0,"눈꽃",-19.608,-45.388,0,"Rite_",-4.443,-65.003,0,"encounter v",21.348,-47.45,0,"Pugeuk",13.387,-61.279,0,"AI",40.9,-90.65,0,"소솨소솨",11.466,-107.758,0,"Pring__",-51.905,-99.042,0,0,0,0,0,0,"",0,0,0,0,4137.364,,,,0,0
152,8,0,0,5,1,1,1,0,0,0,255,255,255,77,4152.029,"신과함께1",R,26,88,140,-0.752,-1.064,0.111,1.633,-0.414,0.729,-36.269,21.448,1,0,53.581,-200,1.742,0,0,0,4,0,L,"ًً미소",189.9,80,0.4,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02,-37.043,0,"CoalCat",-0.182,-17.662,0,"눈꽃",-19.073,-46.235,0,"Rite_",-5.33,-64.348,0,"encounter v",21.188,-47.424,0,"Pugeuk",13.464,-61.077,0,"AI",40.9,-90.65,0,"소솨소솨",11.664,-107.739,0,"Pring__",-51.756,-99.199,0,0,0,0,0,0,"",0,0,0,0,4153.004,,,,0,0
153,8,0,0,5,2,1,1,0,0,0,255,255,255,78,4166.824,"신과함께1",R,10,70,112,0.891,-0.142,0.281,2.037,0.378,2.038,-36.613,54.165,0,0,0,400,-4.044,0,0,1,4,0,L,"ًً미소",189.9,80,0.4,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.016,-37.385,0,"CoalCat",-0.12,-17.668,0,"눈꽃",-20.037,-46.312,0,"Rite_",-8.011,-64.809,0,"encounter v",21.212,-47.571,0,"Pugeuk",12.637,-61.131,0,"AI",40.9,-90.65,0,"소솨소솨",11.386,-107.827,0,"Pring__",-51.763,-99.197,0,0,0,0,0,0,"",0,0,0,0,4167.911,,,,0,0
154,8,0,0,5,2,2,1,0,0,0,255,255,255,79,4184.504,"신과함께1",R,27,71,123,2.55,1.554,0.324,2.285,1.158,2.412,-36.902,77.872,1,0,-34.478,-143.767,-1.407,0,0,0,4,0,L,"ًً미소",189.9,80,0.4,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.051,-37.312,0,"CoalCat",0.149,-17.475,0,"눈꽃",-20.263,-43.809,0,"Rite_",-6.336,-64.153,0,"encounter v",21.223,-47.499,0,"Pugeuk",12.478,-61.245,0,"AI",40.9,-90.65,0,"소솨소솨",11.552,-107.751,0,"Pring__",-51.941,-99.055,0,0,0,0,0,0,"",0,0,0,0,4185.617,,,,0,0
155,8,0,0,5,3,2,1,0,0,0,255,255,255,80,4199.094,"신과함께1",R,26,89,140,-1.284,-0.25,0.197,1.815,-0.013,1.318,-36.284,26.312,2,0,-115.617,-194.157,3.422,0,0,1,4,0,L,"ًً미소",189.9,80,0.4,3,36,4200.173,179,94,104,63,45,145,89,19.881,-38.428,-0.88,0,0.289,10.325,-517.929,92.018,-0.012,-36.665,0,"CoalCat",-0.08,-17.528,0,"눈꽃",-19.306,-47.39,0,"Rite_",-7.733,-64.843,0,"encounter v",21.163,-47.466,91,"Pugeuk",12.634,-61.184,0,"AI",40.9,-90.65,0,"소솨소솨",11.545,-107.778,0,"Pring__",-51.947,-99.072,0,4202.857,41.709,-63.777,4207.684,6,"AI",65.393,-85.443,1,0,,4210.583,,,6,2
156,8,0,0,5,0,0,1,0,1,0,255,10,255,81,4232.92,"신과함께1",R,13,69,110,-1.471,0.053,0.17,2.075,-0.141,2.19,-36.712,59.282,4,0,-268.18,400,-12.549,0,0,1,5,8,R,"ByeolBam",179.8,90,0.5,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.082,-37.369,0,"CoalCat",-0.143,-17.678,0,"눈꽃",-20.024,-45.548,0,"Rite_",-14.164,-62.892,0,"encounter v",19.216,-41.374,0,"Pugeuk",9.189,-60.574,0,"AI",40.9,-90.65,0,"소솨소솨",-0.557,-121.693,0,"Pring__",-42.418,-107.784,0,0,0,0,0,0,"",0,0,0,0,4234.004,4235.721,,,0,0
157,8,0,0,5,0,1,1,0,1,0,255,10,255,82,4245.982,"신과함께1",R,26,85,138,1.572,-1.022,0.089,1.773,-0.516,1.158,-36.393,36.103,2,0,-84.903,-200,-12.752,0,0,1,5,8,R,"ByeolBam",179.8,90,0.5,3,36,4246.934,231,161,123,82,36,145,127,30.209,28.45,0.68,0,0.117,274.35,135.153,-59.45,-0.399,-36.522,0,"CoalCat",-0.116,-17.677,0,"눈꽃",-20.281,-46.904,0,"Rite_",-13.756,-63.393,0,"encounter v",21.08,-45.373,0,"Pugeuk",10.988,-59.507,0,"AI",40.9,-90.65,0,"소솨소솨",0.002,-120.1,0,"Pring__",-42.619,-107.604,0,4251.938,-58.942,-120.258,0,0,"",0,0,0,0,,4257.104,4256.119,4261.331,4,4
158,8,0,0,7,0,0,1,0,0,0,255,255,255,83,4278.635,"신과함께1",R,10,87,128,-1.197,-1.779,0.087,1.691,-0.523,0.916,-36.147,21.648,2,0,0,400,5.539,0,0,1,6,1,R,"인생최패망자",190,80,0.404,2,36,4279.593,215,136,136,140,68,145,109,-30,28.499,0.93,0,0.291,-111.62,-301.986,-89.87,-0.214,-36.552,0,"CoalCat",-0.083,-17.71,0,"눈꽃",-19.538,-46.845,112,"Rite_",-14.294,-62.423,0,"encounter v",20.279,-45.882,0,"Pugeuk",11.759,-60.465,0,"AI",40.9,-90.65,0,"소솨소솨",19.3,-122.459,0,"Pring__",-46.628,-103.038,0,4279.164,-0.442,-20.427,4280.724,2,"눈꽃",-15.364,-47.966,0,0,,,,,36,2
159,8,0,0,7,0,0,2,0,0,0,255,255,255,84,4323.888,"신과함께1",R,28,92,140,-4.015,-2.81,0.004,1.577,-1.75,-0.507,-36.147,16.735,1,0,-3.686,-75.419,2.196,-1.021,-17.772,0,0,3,R,"Ainy4／あいにゃ",169.7,84.519,0.496,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.032,-36.824,0,"CoalCat",-1.093,-17.455,0,"눈꽃",-20.134,-47.819,0,"Rite_",-14.834,-62.053,0,"encounter v",20.514,-47.694,0,"Pugeuk",8.571,-60.259,0,"AI",40.9,-90.65,0,"소솨소솨",-4.626,-116.325,0,"Pring__",-49.184,-102.303,0,0,0,0,0,0,"",0,0,0,0,4326.084,,,,0,0
160,8,0,0,7,1,0,2,0,0,0,255,255,255,85,4339.635,"신과함께1",R,26,65,118,-0.703,2.611,0.149,2.237,-0.237,2.807,-36.147,61.353,1,0,-42.01,-200,-6.371,0,0,0,0,3,R,"Ainy4／あいにゃ",169.7,84.519,0.496,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.077,-36.684,0,"CoalCat",-0.178,-17.501,0,"눈꽃",-20.11,-47.845,0,"Rite_",-15.029,-62.488,0,"encounter v",20.496,-47.877,0,"Pugeuk",8.519,-60.412,0,"AI",40.9,-90.65,0,"소솨소솨",1.98,-113.625,0,"Pring__",-49.088,-102.208,0,0,0,0,0,0,"",0,0,0,0,4342.444,,,,0,0
161,8,0,0,7,2,0,2,0,0,0,255,255,255,86,4401.501,"신과함께1",R,26,86,139,-1.164,-0.638,0.101,1.739,-0.462,1.004,-36.37,22.681,2,0,-35.554,-200,8.636,0,0,1,0,3,R,"Ainy4／あいにゃ",169.7,84.519,0.496,3,70,4402.49,217,166,84,59,0,145,101,-22.758,41.221,0.94,0,0.777,378.035,-211.26,11.1,-0.093,-36.832,0,"CoalCat",-0.116,-17.746,0,"눈꽃",-20.384,-48.191,86,"Rite_",-15.507,-61.94,0,"encounter v",20.973,-48.733,0,"Pugeuk",9.724,-61.615,0,"AI",40.9,-90.65,0,"소솨소솨",-0.492,-119.189,0,"Pring__",-49.312,-102.042,0,4402.044,-1.583,-22.059,4403.737,2,"눈꽃",-21.706,-45.057,0,0,,,,,54,2
162,9,1,0,7,0,0,0,0,0,0,255,255,255,74,4452.156,"ًً미소",L,27,87,140,-1.131,0.129,-0.394,1.31,-0.346,1.571,-36.545,34.092,0,0,-98.819,-104.322,2.88,0,0,0,6,8,L,"Pring__",171.5,87.643,0.485,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.238,-37.953,0,"인생최패망자",0.002,-17.658,0,"Sabo_10",-20.354,-45.631,0,"Ainy4／あいにゃ",-12.875,-63.645,0,"SUGUN",19.885,-47.404,0,"Multeinn",12.866,-63.692,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"ByeolBam",-37.228,-100.073,0,0,0,0,0,0,"",0,0,0,0,4453.004,,,,0,0
163,9,1,0,7,0,1,0,0,0,0,255,255,255,75,4468.12,"ًً미소",L,28,80,131,-1.779,0.446,-0.606,1.565,-0.666,1.771,-36.794,52.65,2,0,-65.256,-86.203,4.975,0,0,1,6,8,L,"Pring__",171.5,87.643,0.485,5,36,4468.916,189,166,121,93,48,145,115,-30,-39.641,0.82,0,0.436,-300.02,-296.688,132.29,0.037,-37.079,0,"인생최패망자",0.019,-17.693,0,"Sabo_10",-20.406,-46.656,94,"Ainy4／あいにゃ",-12.889,-63.568,0,"SUGUN",20.193,-46.953,0,"Multeinn",12.679,-64.073,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"ByeolBam",-40.39,-105.561,0,4468.711,0.932,-20.118,4472.391,4,"SUGUN",17.635,-43.26,1,0,,,,,26,2
164,9,1,0,7,0,0,0,1,0,0,8,255,255,76,4497.063,"ًً미소",L,27,80,130,0.745,0.079,-0.349,1.545,0.449,1.533,-36.861,50.772,0,0,-87.953,-136.574,3.016,0,0,0,7,7,R,"소솨소솨",190,80,0.405,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.205,-38.039,0,"인생최패망자",0.359,-18.427,0,"Sabo_10",-19.802,-41.862,0,"Ainy4／あいにゃ",-11.888,-61.936,0,"SUGUN",20.089,-47.04,0,"Multeinn",11.125,-63.929,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"ByeolBam",-41.89,-94.091,0,0,0,0,0,0,"",0,0,0,0,4497.911,,,,0,0
165,9,1,0,7,0,1,0,1,0,0,8,255,255,77,4515.897,"ًً미소",L,10,51,100,1.539,-1.371,-0.272,1.305,0.678,1.302,-36.787,47.092,1,0,0,355.936,5.828,0,0,0,7,7,R,"소솨소솨",190,80,0.405,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.224,-38.043,0,"인생최패망자",0.484,-18.504,0,"Sabo_10",-19.346,-41.083,0,"Ainy4／あいにゃ",-12.566,-61.955,0,"SUGUN",20.1,-47.019,0,"Multeinn",10.903,-65.6,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"ByeolBam",-42.505,-94.145,0,0,0,0,0,0,"",0,0,0,0,4516.911,,,,0,0
166,9,1,0,7,1,1,0,1,0,0,8,255,255,78,4533.408,"ًً미소",L,28,72,124,2.183,-0.4,-0.261,1.381,1.005,1.27,-36.697,41.339,2,0,-29.105,-94.47,5.066,0,0,1,7,7,R,"소솨소솨",190,80,0.405,3,36,4534.401,225,223,123,97,50,145,89,29.378,-33.394,-0.88,0,0.565,-127.243,-338.048,15.455,0.307,-37.48,0,"인생최패망자",0.053,-17.926,0,"Sabo_10",-18.815,-44.087,0,"Ainy4／あいにゃ",-12.569,-61.848,77,"SUGUN",20.026,-46.928,0,"Multeinn",9.059,-67.111,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"ByeolBam",-43.119,-94.22,0,4538.244,44.165,-76.617,4542.538,3,"Ainy4／あいにゃ",1.502,-59.368,0,0,,,,,17,1
167,9,1,0,7,0,0,1,1,0,0,8,255,255,79,4561.525,"ًً미소",L,5,53,107,1.336,-0.393,-0.434,1.417,0.398,1.403,-36.795,36.548,2,0,104.608,0,-0.628,0,0,1,0,5,R,"Pugeuk",170.3,86.173,0.396,2,36,4562.611,107,40,80,49,22,135,126,-30,-37.829,0.4,0,0.598,-517.802,121.692,113.656,0.177,-38.019,0,"인생최패망자",0.031,-17.786,0,"Sabo_10",-19.382,-44.676,0,"Ainy4／あいにゃ",-12.22,-61.99,103,"SUGUN",21.324,-47.834,0,"Multeinn",13.798,-62.739,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"ByeolBam",-41.378,-92.191,0,4562.084,1.199,-21.052,4563.657,4,"SUGUN",20.941,-46.469,0,0,,4567.985,,,11,2
