id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,pOver,pSide,pUnder,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
154,5,1,16,11,0,0,0,0,0,0,255,255,255,88,4348.805,"ddil_ddil69",R,32,55,111,3.072,1.029,0.409,1.66,0.887,2.304,-36.7,38.539,0,100,0,1,0,236.95,26.467,20.462,0,0,1,5,9,R,"Pugeuk",190,80,0.28,0,62,W,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.223,-37.219,0,"TaeGeuk_",0.068,-17.778,0,"Yes_Man_",-21.638,-47.33,0,"_앰프_",-12.778,-61.713,0,"_Gosomi",20.923,-49.621,0,"준규공듀",10.863,-61.629,0,"눈꽃",35.75,-90.057,0,"레이나2",-18.011,-114.861,0,"紅さかな",-51.461,-100.193,0,0,0,0,0,0,"",0,0,0,0,4350.041,,,,0,0
155,5,1,16,11,1,0,0,0,0,0,255,255,255,89,4365.52,"ddil_ddil69",R,32,71,123,-1.321,0.536,-0.001,1.631,-0.933,1.918,-36.7,4.305,0,100,0,2,0,222.866,-25.756,29.168,0,0,1,5,9,R,"Pugeuk",190,80,0.28,6,62,W,N,4366.634,254,254,254,254,254,145,130,102.963,-12.116,0.44,0,0.879,-130.89,497.077,309.486,-0.08,-37.37,0,"TaeGeuk_",-0.01,-17.809,0,"Yes_Man_",-21.556,-47.401,0,"_앰프_",-12.492,-61.254,0,"_Gosomi",21.034,-49.983,0,"준규공듀",10.386,-60.217,0,"눈꽃",39.144,-92.9,0,"레이나2",-15.895,-114.343,0,"紅さかな",-50.667,-100.722,0,0,0,0,0,0,"",0,0,0,0,,,,,32,3
156,5,1,16,11,1,1,0,0,0,0,255,255,255,90,4385.151,"ddil_ddil69",R,32,81,132,-4.805,-0.536,-0.083,1.484,-2.451,1.262,-36.7,11.696,0,76,24,4,0,248.275,-11.241,28.566,0,0,1,5,9,R,"Pugeuk",190,80,0.28,0,62,W,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,-37.576,0,"TaeGeuk_",-0.679,-16.67,0,"Yes_Man_",-21.298,-46.197,0,"_앰프_",-12.477,-61.944,0,"_Gosomi",21.52,-49.064,0,"준규공듀",9.283,-58.207,0,"눈꽃",42.257,-94.67,0,"레이나2",-16.019,-114.348,0,"紅さかな",-51.107,-99.966,0,0,0,0,0,0,"",0,0,0,0,4386.366,,,,0,0
157,5,1,16,11,1,2,0,0,0,0,255,255,255,91,4402.175,"ddil_ddil69",R,32,78,128,-0.829,0.666,0.044,1.625,-0.728,1.898,-36.7,6.334,0,100,0,2,0,250,-137.922,43.448,0,0,1,5,9,R,"Pugeuk",190,80,0.28,6,62,W,N,4403.307,254,254,254,254,254,145,87,114.459,0.999,-1,0,0.914,-415.723,393.938,178.85,-0.098,-36.974,0,"TaeGeuk_",0.04,-17.934,0,"Yes_Man_",-20.915,-45.586,0,"_앰프_",-12.365,-61.644,0,"_Gosomi",21.231,-49.129,0,"준규공듀",9.558,-59.079,0,"눈꽃",41.015,-95.139,0,"레이나2",-16.062,-114.358,0,"紅さかな",-51.887,-99.674,0,0,0,0,0,0,"",0,0,0,0,,,,,32,3
158,5,1,16,11,1,2,0,0,0,0,255,255,255,92,4415.1,"ddil_ddil69",R,32,75,126,1.476,-0.319,0.12,1.601,-0.373,1.82,-36.7,11.847,0,69,31,2,0,250,13.538,33.506,0,0,1,5,9,R,"Pugeuk",190,80,0.28,3,62,W,N,4416.21,254,254,254,254,254,145,92,21.716,20.25,-0.73,0,0.947,-345.65,318.777,372.703,-0.347,-37.051,0,"TaeGeuk_",-0.084,-17.722,0,"Yes_Man_",-20.982,-47.453,0,"_앰프_",-12.351,-60.804,0,"_Gosomi",21.478,-49.328,0,"준규공듀",10.803,-62.449,85,"눈꽃",44.17,-94.638,0,"레이나2",-16.077,-113.577,0,"紅さかな",-51.972,-99.45,86,4419.058,-24.902,-76.706,4421.008,8,"紅さかな",-35.555,-92.2,1,0,,,,,100,2
159,5,1,16,11,0,0,0,1,0,0,9,255,255,93,4442.443,"ddil_ddil69",R,32,66,119,1.434,0.915,0.268,1.681,0.315,2.118,-36.7,23.983,0,100,0,0,0,178.757,-10.967,13.908,0,0,0,6,8,R,"하랑님_",174.5,90,0.302,0,55,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.035,-37.394,0,"TaeGeuk_",-0.14,-17.703,0,"Yes_Man_",-20.731,-46.307,0,"_앰프_",-11.009,-61.259,0,"_Gosomi",19.833,-48.264,0,"준규공듀",8.327,-57.718,0,"눈꽃",26.829,-93.58,0,"레이나2",-15.651,-106.997,0,"紅さかな",-50.872,-95.304,0,0,0,0,0,0,"",0,0,0,0,4443.625,,,,0,0
160,5,1,16,11,0,1,0,1,0,0,9,255,255,94,4458.315,"ddil_ddil69",R,32,62,116,3.453,1.244,0.42,1.689,0.992,2.361,-36.7,41.859,0,100,0,4,0,250,4.641,40.596,0.242,-21.572,1,6,8,R,"하랑님_",174.5,90,0.302,0,55,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.091,-37.361,0,"TaeGeuk_",-0.179,-18.122,0,"Yes_Man_",-19.231,-43.928,0,"_앰프_",-12.283,-61.86,0,"_Gosomi",21.758,-51.294,0,"준규공듀",5.804,-58.248,0,"눈꽃",26.829,-93.576,0,"레이나2",-15.658,-107.004,0,"紅さかな",-50.504,-94.792,0,0,0,0,0,0,"",0,0,0,0,4462.625,,,,0,0
161,5,1,16,11,2,1,0,1,0,0,9,255,255,95,4485.401,"ddil_ddil69",R,3,73,113,-2.803,0.352,0.119,1.595,-0.377,1.817,-36.7,9.815,0,100,0,4,0,-469.201,0,5.587,0,0,1,6,8,R,"하랑님_",174.5,90,0.302,0,55,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.079,-37.471,0,"TaeGeuk_",-0.03,-17.869,0,"Yes_Man_",-20.442,-43.99,0,"_앰프_",-12.718,-61.078,0,"_Gosomi",20.225,-51.429,0,"준규공듀",7.348,-61,0,"눈꽃",26.859,-93.659,0,"레이나2",-15.65,-106.963,0,"紅さかな",-50.587,-94.586,0,0,0,0,0,0,"",0,0,0,0,4486.658,,,,0,0
162,5,1,16,11,2,2,0,1,0,0,9,255,255,96,4535.986,"ddil_ddil69",R,32,67,120,0.602,1.067,0.223,1.65,-0.127,2.128,-36.7,23.597,0,100,0,2,0,228.661,-83.122,15.507,0,0,1,6,8,R,"하랑님_",174.5,90,0.302,3,55,W,Y,4537.081,189,177,66,104,45,140,95,5.704,-42.189,-0.14,0,0.443,233.706,-203.85,513.641,-0.141,-37.087,107,"TaeGeuk_",-0.041,-17.724,0,"Yes_Man_",-21.545,-46.916,0,"_앰프_",-13.23,-61.905,71,"_Gosomi",19.614,-50.454,93,"준규공듀",6.677,-60.674,0,"눈꽃",27.237,-93.56,0,"레이나2",-15.492,-105.631,93,"紅さかな",-49.251,-96.677,0,0,0,0,4538.683,4,"_Gosomi",23.288,-45.552,0,0,,4553.352,,,291,1
163,5,1,16,11,0,0,1,0,1,0,255,9,255,97,4575.703,"ddil_ddil69",R,32,69,122,0.598,0.938,0.168,1.694,-0.149,2.122,-36.7,21.016,0,100,0,0,0,250,-74.644,27.945,0,0,0,7,6,L,"Kr_Luna",190,95.297,0.498,0,55,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.117,-37.289,0,"TaeGeuk_",-0.019,-17.731,0,"Yes_Man_",-22.146,-48.202,0,"_앰프_",-7.353,-60.34,0,"_Gosomi",20.603,-48.501,0,"준규공듀",6.879,-60.297,0,"눈꽃",51.715,-96.717,0,"레이나2",-6.859,-113.361,0,"紅さかな",-50.475,-96.114,0,0,0,0,0,0,"",0,0,0,0,4576.633,4578.383,,,0,0
164,5,1,16,11,0,1,1,0,1,0,255,9,255,98,4591.533,"ddil_ddil69",R,32,68,120,-0.537,0.061,0.092,1.546,-0.501,1.644,-36.7,17.381,0,100,0,2,0,159.435,-7.777,18.299,0,0,0,7,6,L,"Kr_Luna",190,95.297,0.498,3,55,W,Y,4592.392,142,96,123,72,43,145,130,32.681,-42.175,0.51,0,0.036,274.057,-533.698,-7.712,-0.272,-37.046,0,"TaeGeuk_",0.026,-17.673,0,"Yes_Man_",-22.26,-47.85,0,"_앰프_",-9.532,-61.904,0,"_Gosomi",21.537,-48.894,0,"준규공듀",9.326,-63.391,0,"눈꽃",53.226,-96.778,0,"레이나2",-5.181,-114.921,0,"紅さかな",-46.379,-104.684,0,4597.258,89.512,-95.289,0,0,"",0,0,0,0,,4592.289,,,32,3
165,5,1,16,11,0,2,1,0,1,0,255,9,255,99,4617.807,"ddil_ddil69",R,13,69,109,-3.077,0.514,0.222,1.684,0.103,2.09,-36.7,35.742,18,82,0,2,0,-367.88,334.918,22.993,0,0,0,7,6,L,"Kr_Luna",190,95.297,0.498,3,55,W,Y,4618.728,158,87,79,49,37,139,99,-18.024,8.749,-0.2,0,0.049,-260.62,-500.777,203.224,-0.436,-37.033,0,"TaeGeuk_",0.03,-17.673,0,"Yes_Man_",-21.115,-46.604,102,"_앰프_",-4.879,-61.273,104,"_Gosomi",23.064,-48.573,79,"준규공듀",9.015,-61.063,0,"눈꽃",53.132,-96.675,0,"레이나2",-1.902,-116.666,0,"紅さかな",-46.743,-104.453,0,4618.449,-0.563,-22.899,4620.524,3,"_앰프_",-5.842,-57.705,0,0,,,4624.225,,163,2
166,5,1,16,11,0,0,2,0,0,1,255,255,9,100,4647.633,"ddil_ddil69",R,32,65,118,4.396,1.248,0.289,1.622,0.416,1.889,-36.7,32.418,0,100,0,2,0,237.339,-58.276,21.605,0,0,1,8,7,L,"NABIMan",190,82.87,0.48,3,55,W,Y,4648.686,242,119,38,110,86,125,119,-20.84,27.534,0.28,0,0.451,121.898,-582.67,75.077,-0.14,-37.052,0,"TaeGeuk_",0.051,-17.832,0,"Yes_Man_",-21.664,-48.053,0,"_앰프_",-9.729,-61.727,0,"_Gosomi",19.689,-43.557,0,"준규공듀",8.512,-60.721,100,"눈꽃",45.234,-95.726,0,"레이나2",-13.378,-118.157,0,"紅さかな",-50.767,-102.129,97,4648.574,-1.055,-24.404,4652.308,8,"紅さかな",-36.825,-91.955,1,0,,,,4653.835,100,2
167,5,1,17,11,0,0,2,1,0,0,7,255,255,101,4672.804,"ddil_ddil69",R,13,76,114,0.988,-0.675,0.446,1.545,1.105,1.593,-36.7,62.448,0,100,0,2,0,-385.541,318.368,4.082,0,0,1,0,2,L,"Pring__",190,92.818,0.485,3,55,W,Y,4673.73,213,143,74,115,82,145,113,101.236,61.142,0.84,0,0.565,-560.716,203.759,-63.879,-0.207,-37.02,0,"TaeGeuk_",-0.063,-18.086,0,"Yes_Man_",-22.305,-47.95,0,"_앰프_",-10.792,-61.299,0,"_Gosomi",21.264,-48.08,0,"준규공듀",8.759,-60.448,0,"눈꽃",48.202,-97.575,0,"레이나2",-6.246,-123.739,0,"紅さかな",-49.401,-102.036,0,0,0,0,0,0,"",0,0,0,0,,,,,32,3
168,5,1,17,11,0,1,2,1,0,0,7,255,255,102,4689.542,"ddil_ddil69",R,26,76,127,-1.204,0.345,0.031,1.55,-0.786,1.657,-36.7,15.312,0,100,0,2,0,168.914,-173.995,28.552,0,0,1,0,2,L,"Pring__",190,92.818,0.485,3,55,W,Y,4690.447,200,136,82,113,92,145,130,99.221,52.647,0.57,0,0.487,321.984,-490.758,124.432,-0.187,-37.099,0,"TaeGeuk_",0.036,-17.99,0,"Yes_Man_",-20.092,-41.278,0,"_앰프_",-10.173,-59.531,0,"_Gosomi",20.692,-47.887,0,"준규공듀",5.224,-59.514,0,"눈꽃",52.375,-98.123,0,"레이나2",-6.377,-124.122,0,"紅さかな",-49.14,-102.139,0,0,0,0,0,0,"",0,0,0,0,,,,,32,3
169,5,1,17,11,0,2,2,1,0,0,7,255,255,103,4705.673,"ddil_ddil69",R,32,67,120,1.071,-1.001,0.209,1.358,0.043,1.036,-36.7,31.932,0,88,12,2,0,250,43.677,16.952,0,0,1,0,2,L,"Pring__",190,92.818,0.485,3,55,W,Y,4706.666,188,155,66,98,77,140,130,108.152,61.778,0.53,0,0.697,540.849,-244.88,-86.692,-0.064,-37.085,0,"TaeGeuk_",-0.004,-17.894,0,"Yes_Man_",-19.16,-39.787,0,"_앰프_",-7.424,-58.948,0,"_Gosomi",20.614,-45.86,0,"준규공듀",1.491,-59.404,0,"눈꽃",52.795,-98.072,0,"레이나2",-6.776,-122.722,0,"紅さかな",-49.972,-101.652,0,0,0,0,0,0,"",0,0,0,0,,4707.3,,,32,3
170,5,1,17,11,0,2,2,1,0,0,7,255,255,104,4722.562,"ddil_ddil69",R,32,75,126,-0.568,-0.147,0.076,1.518,-0.575,1.554,-36.7,19.676,0,100,0,2,0,206.759,33.641,10.939,0,0,1,0,2,L,"Pring__",190,92.818,0.485,3,55,W,Y,4723.426,209,111,97,113,75,145,117,3.133,-31.484,0.1,0,0.382,-75.241,-554.846,215.604,-0.07,-36.959,0,"TaeGeuk_",0.115,-17.933,0,"Yes_Man_",-19.348,-39.767,0,"_앰프_",-9.86,-60.411,69,"_Gosomi",20.181,-47.008,0,"준규공듀",5.759,-59.989,0,"눈꽃",52.484,-98.011,121,"레이나2",-5.986,-122.582,0,"紅さかな",-50.375,-101.496,0,4724.425,18.917,-48.52,4726.925,6,"눈꽃",44.121,-86.185,1,0,,4728.582,,,42,2
171,5,1,17,11,0,0,2,1,1,0,2,7,255,105,4745.481,"ddil_ddil69",R,34,71,123,-2.27,0.52,-0.046,1.611,-1.144,1.872,-36.7,1.861,0,100,0,1,0,96.832,-25.515,4.226,0,0,0,1,5,R,"CoalCat",174.9,83,0.397,0,55,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02,-37.675,0,"TaeGeuk_",-0.066,-17.822,0,"Yes_Man_",-19.941,-42.505,0,"_앰프_",-13.036,-60.475,0,"_Gosomi",19.953,-46.795,0,"준규공듀",6.783,-54.964,0,"눈꽃",38.47,-88.567,0,"레이나2",-14.979,-107.162,0,"紅さかな",-50.55,-102.705,0,0,0,0,0,0,"",0,0,0,0,4746.841,4748.765,,,0,0
172,5,1,17,11,1,0,2,1,1,0,2,7,255,106,4762.712,"ddil_ddil69",R,3,78,117,-0.947,-0.372,0.277,1.476,0.357,1.395,-36.7,47.48,0,100,0,2,0,-450.693,0,3.611,0,0,1,1,5,R,"CoalCat",174.9,83,0.397,3,55,W,Y,4763.81,255,255,48,94,69,135,79,-8.696,29.664,-0.87,0,0.383,201.514,-547.864,-138.698,-0.259,-37.006,0,"TaeGeuk_",0.067,-17.856,0,"Yes_Man_",-18.46,-44.586,0,"_앰프_",-13.182,-60.53,0,"_Gosomi",20.121,-48.324,0,"준규공듀",9.609,-57.757,0,"눈꽃",38.506,-88.712,0,"레이나2",-14.952,-107.185,0,"紅さかな",-51.729,-100.167,0,4763.733,-2.57,-24.5,4766.199,3,"_앰프_",-18.993,-55.256,1,0,,4768.779,4768.87,,34,2
173,5,1,17,11,0,0,2,1,1,1,5,2,7,107,4796.572,"ddil_ddil69",R,33,76,127,-1.19,0.222,0.044,1.557,-0.725,1.679,-36.7,19.014,0,91,9,2,0,132.395,-73.18,17.657,0,0,1,2,4,R,"소솨소솨",190,80,0.501,3,55,W,Y,4797.666,255,142,114,91,62,145,41,27.44,27.437,0.93,0,0.716,356.978,480.031,-46.222,0.002,-37.398,0,"TaeGeuk_",-0.041,-17.772,0,"Yes_Man_",-20.482,-44.317,107,"_앰프_",-12.53,-60.787,0,"_Gosomi",18.478,-43.619,78,"준규공듀",4.823,-59.777,0,"눈꽃",36.927,-90.407,0,"레이나2",-19.034,-115.8,0,"紅さかな",-53.074,-97.047,0,4799.916,-11.413,-37.854,4800.433,2,"Yes_Man_",-12.17,-38.551,1,0,,4803.25,4803.124,4805.161,161,2
174,5,1,18,11,0,0,2,1,1,1,4,5,2,108,4829.259,"ddil_ddil69",R,32,80,130,-2.241,0.898,-0.066,1.656,-1.237,2.063,-36.7,5.282,0,100,0,1,0,176.344,-3.221,23.438,0,0,0,3,3,L,"encounter v",160,80,0.45,0,55,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.062,-37.354,0,"TaeGeuk_",0.051,-17.714,0,"Yes_Man_",-19.591,-44.228,0,"_앰프_",-10.688,-60.552,0,"_Gosomi",20.647,-44.271,0,"준규공듀",7.63,-58.333,0,"눈꽃",39.002,-87.824,0,"레이나2",-13.135,-117.929,0,"紅さかな",-56.315,-96.554,0,0,0,0,0,0,"",0,0,0,0,4830.425,4832.657,4831.847,,0,0
175,5,1,18,11,1,0,2,1,1,1,4,5,2,109,4846.037,"ddil_ddil69",R,13,63,105,2.481,0.759,0.478,1.683,1.82,2.521,-36.7,82.604,20,80,0,2,0,-378.985,303.917,8.933,0,0,1,3,3,L,"encounter v",160,80,0.45,3,55,W,Y,4847.087,255,125,63,70,29,139,90,6.451,-25.979,0.92,0,0.371,414.632,-127.013,414.666,-0.357,-36.898,0,"TaeGeuk_",0.04,-17.823,115,"Yes_Man_",-20.272,-45.877,0,"_앰프_",-11.241,-60.089,0,"_Gosomi",20.458,-46.97,0,"준규공듀",7.39,-59.551,0,"눈꽃",39.436,-87.22,130,"레이나2",-10.785,-109.285,0,"紅さかな",-52.363,-100.231,0,4848.733,19.139,-56.717,4850.625,6,"눈꽃",27.745,-76.286,1,0,4857.616,4851.651,4852.36,4852.45,56,2
176,5,1,19,11,0,0,2,1,1,1,3,4,5,110,4883.488,"ddil_ddil69",R,32,75,126,0.503,0.298,0.18,1.591,-0.092,1.79,-36.7,25.689,0,81,19,2,0,194.883,-5.665,17.605,0,0,1,4,1,R,"SUGUN",190,82,0.5,3,55,W,Y,4884.47,230,103,80,86,34,145,119,-15.255,-32.134,0.14,0,0.323,-477.709,266.612,-246.399,0.017,-36.93,0,"TaeGeuk_",0.013,-17.683,0,"Yes_Man_",-19.638,-46.111,0,"_앰프_",-13.226,-60.593,85,"_Gosomi",21.125,-49.574,0,"준규공듀",8.459,-59.599,0,"눈꽃",38.981,-91.291,110,"레이나2",-18.021,-120.036,0,"紅さかな",-54.804,-99.595,0,4884.324,2.527,-24.642,4887.233,6,"눈꽃",33.899,-77.562,1,0,,4888.997,4888.811,4889.854,42,2
177,5,1,20,11,0,0,2,1,1,1,1,3,4,111,4930.952,"ddil_ddil69",R,32,63,117,3.422,0.764,0.457,1.622,1.112,2.166,-36.7,44.095,0,100,0,4,0,178.148,38.093,16.403,0.212,-21.472,1,5,9,R,"Pugeuk",190,80,0.28,0,62,W,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.062,-37.437,0,"TaeGeuk_",-0.086,-17.79,0,"Yes_Man_",-20.487,-44.601,0,"_앰프_",-13.491,-60.461,0,"_Gosomi",19.734,-48.548,0,"준규공듀",6.353,-56.524,0,"눈꽃",40.269,-90.432,0,"레이나2",-15.756,-118.608,0,"紅さかな",-52.492,-95.187,0,0,0,0,4975.625,2,"Pring__",-0.044,-37.763,0,0,,4934.335,,,0,0
178,5,1,20,11,0,1,2,1,1,1,1,3,4,112,4980.737,"ddil_ddil69",R,32,75,126,0.945,-0.614,0.218,1.401,0.084,1.175,-36.7,33.608,0,100,0,0,0,204.195,-52.807,6.427,0,0,1,5,9,R,"Pugeuk",190,80,0.28,0,62,W,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.075,-37.449,0,"TaeGeuk_",-0.165,-17.809,0,"Yes_Man_",-20.473,-45.861,0,"_앰프_",-14.066,-61.976,0,"_Gosomi",19.877,-47.034,0,"준규공듀",3.072,-58.193,0,"눈꽃",35.274,-95.471,0,"레이나2",-21.072,-120.755,0,"紅さかな",-51.606,-97.359,0,0,0,0,0,0,"",0,0,0,0,4981.933,4983.612,4983.753,,0,0
179,5,1,20,11,0,2,2,1,1,1,1,3,4,113,4998.925,"ddil_ddil69",R,13,61,104,-0.506,-0.143,0.316,1.634,0.54,1.927,-36.7,32.692,17,83,0,0,0,-381.687,273.998,7.062,0,0,1,5,9,R,"Pugeuk",190,80,0.28,0,62,W,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.132,-37.386,0,"TaeGeuk_",-0.156,-17.847,0,"Yes_Man_",-20.788,-43.026,0,"_앰프_",-13.035,-61.335,0,"_Gosomi",20.436,-48.813,0,"준규공듀",5.556,-57.187,0,"눈꽃",35.282,-95.466,0,"레이나2",-21.048,-120.781,0,"紅さかな",-51.633,-97.214,0,0,0,0,0,0,"",0,0,0,32,5000.216,,,,0,0
180,5,0,20,11,1,0,0,0,0,0,255,255,255,65,5066.444,"Ainy4／あいにゃ",R,3,75,102,0.207,0.014,0.543,1.733,1.053,1.626,-36.897,43.64,51,49,0,0,0,-463.636,0,-16.612,0,0,1,1,3,R,"_앰프_",171.5,80,0.4,0,55,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.132,-37.54,0,"SUGUN",-0.065,-17.551,0,"Pring__",-20.065,-45.755,0,"encounter v",-12.346,-62.019,0,"소솨소솨",19.997,-47.768,0,"CoalCat",9.602,-65.256,0,"Kr_Luna",37.263,-98.381,0,"NABIMan",-6.872,-115.676,0,"하랑님_",-52.71,-99.277,0,0,0,0,0,0,"",0,0,0,0,5067.841,,,,0,0
181,5,0,20,11,1,1,0,0,0,0,255,255,255,66,5080.867,"Ainy4／あいにゃ",R,27,87,140,0.42,-0.108,0.211,1.676,0.037,1.406,-36.897,14.98,44,56,0,0,0,98.953,-130.234,2.511,0,0,1,1,3,R,"_앰프_",171.5,80,0.4,0,55,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,-38.208,0,"SUGUN",-0.124,-17.491,0,"Pring__",-20.041,-45.749,0,"encounter v",-12.294,-62.031,0,"소솨소솨",20.351,-47.218,0,"CoalCat",9.609,-65.258,0,"Kr_Luna",37.264,-98.354,0,"NABIMan",-6.946,-115.624,0,"하랑님_",-52.721,-99.289,0,0,0,0,0,0,"",0,0,0,0,5082.05,,,,0,0
182,5,0,20,11,1,2,0,0,0,0,255,255,255,67,5094.57,"Ainy4／あいにゃ",R,14,79,104,1.336,-1.451,0.153,1.63,-0.156,1.379,-36.897,13.917,47,53,0,4,0,340.022,347.362,35.284,0.394,-18.282,1,1,3,R,"_앰프_",171.5,80,0.4,0,55,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.006,-38.243,0,"SUGUN",0.019,-17.541,0,"Pring__",-20.334,-44.919,0,"encounter v",-12.332,-62.024,0,"소솨소솨",20.176,-47.704,0,"CoalCat",9.62,-65.306,0,"Kr_Luna",37.269,-98.397,0,"NABIMan",-7.26,-115.632,0,"하랑님_",-52.68,-99.245,0,0,0,0,0,0,"",0,0,0,0,5095.958,,,,0,0
183,5,0,20,11,0,0,1,0,0,0,255,255,255,68,5115.337,"Ainy4／あいにゃ",R,29,89,140,0.666,-0.892,0.334,1.503,0.611,0.871,-36.897,21.783,45,55,0,2,0,-250,-200,36.172,0,0,1,2,5,R,"준규공듀",190,80,0.503,3,55,W,Y,5116.417,128,117,124,102,70,139,128,-1.273,43.387,0.67,0.143,0.361,-427.045,420.37,-30.364,0.186,-37.377,0,"SUGUN",-0.066,-17.452,0,"Pring__",-19.698,-45.21,0,"encounter v",-12.412,-61.899,0,"소솨소솨",20.104,-47.661,0,"CoalCat",9.416,-64.786,78,"Kr_Luna",36.999,-98.446,0,"NABIMan",-9.638,-115.657,0,"하랑님_",-52.703,-99.291,0,5116.517,-8.999,-29.704,5122.866,8,"하랑님_",-68.576,-95.403,1,0,,5126.533,5132.11,,74,2
184,5,0,20,11,0,0,1,0,0,1,255,255,15,69,5153.338,"Ainy4／あいにゃ",R,32,88,140,0.766,-0.546,0.229,1.606,0.119,1.204,-36.897,23.839,45,55,0,0,0,152.307,-66.927,-25.717,0,0,0,3,6,L,"눈꽃",190,85,0.5,0,55,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.069,-37.827,0,"SUGUN",0.267,-17.517,0,"Pring__",-20.019,-45.465,0,"encounter v",-11.511,-58.973,0,"소솨소솨",19.293,-44.406,0,"CoalCat",11.731,-64.023,0,"Kr_Luna",43.094,-101.847,0,"NABIMan",-6.918,-117.089,0,"하랑님_",-54.498,-96.254,0,0,0,0,0,0,"",0,0,0,0,5154.399,,5155.252,,0,0
185,5,0,20,11,0,1,1,0,0,1,255,255,15,70,5166.866,"Ainy4／あいにゃ",R,14,77,103,1.979,-0.289,0.248,1.878,0.138,1.94,-36.897,36.126,89,11,0,2,0,342.248,341.181,1.937,0,0,1,3,6,L,"눈꽃",190,85,0.5,3,55,W,Y,5167.957,255,175,88,113,58,145,126,-30,-40.005,0.73,0,0.529,-44.98,512.128,309.357,0.13,-37.479,0,"SUGUN",-0.015,-17.488,0,"Pring__",-20.049,-45.563,0,"encounter v",-11.48,-58.816,0,"소솨소솨",19.221,-44.352,0,"CoalCat",11.793,-63.863,0,"Kr_Luna",43.197,-101.897,0,"NABIMan",3.805,-124.871,0,"하랑님_",-58.577,-102.296,0,5167.683,1.738,-21.854,0,0,"",0,0,0,0,,,5175.343,,0,0
186,5,0,20,11,0,2,1,0,0,1,255,255,15,71,5185.439,"Ainy4／あいにゃ",R,26,80,130,-1.208,0.129,0.15,1.696,-0.246,1.494,-36.897,24.54,100,0,0,2,0,-184.089,-199.919,19.304,0,0,1,3,6,L,"눈꽃",190,85,0.5,3,80,W,Y,5186.517,177,166,70,85,24,142,89,94.349,-64.812,-0.84,0,0.414,565.423,185.484,-76.766,0.237,-37.423,0,"SUGUN",-0.038,-17.542,0,"Pring__",-20.398,-45.995,0,"encounter v",-11.085,-62.284,0,"소솨소솨",19.845,-44.272,0,"CoalCat",12.908,-63.892,0,"Kr_Luna",47.828,-97.262,0,"NABIMan",-5.005,-116.512,0,"하랑님_",-52.526,-100.679,0,5192.616,-15.088,-4.565,0,0,"",0,0,0,0,,,5189.462,,0,3
