id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
133,6,0,9,11,0,0,1,1,0,0,13,255,255,74,3898.733,"Penguin_iDOL",R,14,77,104,-0.842,-0.047,-0.199,2.156,-1.086,2.064,-36.597,30.156,0,0,364.889,317.883,0,0,0,0,0,5,L,"Amellaid",172.6,85,0.353,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.202,-37.642,0,"ʚEveɞ",-0.136,-17.341,0,"Sabo_10",-19.422,-43.995,0,"_앰프_",-4.71,-59.622,0,"가앤슬_",19.5,-45.165,0,"SUGUN",10.048,-64.472,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,3898.376,,,,0,0
134,6,0,9,11,0,1,1,1,0,0,13,255,255,75,3913.967,"Penguin_iDOL",R,27,85,139,-1.595,1.095,0.036,2.117,-0.714,2.077,-36.567,30.771,2,0,13.702,-138.953,0,0,0,1,0,5,L,"Amellaid",172.6,85,0.353,3,54,3914.8,255,141,113,24,19,145,85,37.566,11.292,-0.79,0,0.178,477.19,357.841,25.585,-0.579,-36.808,0,"ʚEveɞ",-0.093,-17.196,0,"Sabo_10",-19.79,-44.089,0,"_앰프_",-10.995,-59.747,0,"가앤슬_",19.572,-45.223,0,"SUGUN",10.278,-64.67,85,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,3918.36,-18.72,-81.142,3922.959,5,"SUGUN",-1.316,-60.614,0,0,,3921.605,,,34,2
135,6,0,9,11,0,0,1,1,1,0,15,13,255,76,3947.445,"Penguin_iDOL",R,10,77,118,1.81,-0.092,0.348,2.091,0.763,2.016,-36.609,40.649,2,0,8.819,400,0,0,0,1,1,1,L,"Kr_Luna",190,94.714,0.497,3,54,3948.322,255,109,126,117,53,145,114,-30,-35.066,0.9,0,0.209,-12.177,558.646,213.008,0.117,-36.797,0,"ʚEveɞ",0.002,-17.171,0,"Sabo_10",-19.075,-45.722,0,"_앰프_",-6.163,-60.77,75,"가앤슬_",20.602,-46.264,0,"SUGUN",9.287,-65.047,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,3946.76,1.295,-20.884,3954.193,3,"_앰프_",1.661,-59.983,1,0,,3953.873,3953.389,,36,2
136,6,0,9,11,0,0,1,1,1,1,11,15,13,77,3976.064,"Penguin_iDOL",R,13,74,101,0.574,-0.828,0.475,1.99,0.923,1.598,-36.526,26.792,0,0,-332.513,344.75,0,-0.732,-18.469,0,2,0,R,"Gonyong",190,80,0.2,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.121,-37.872,0,"ʚEveɞ",-0.115,-17.226,0,"Sabo_10",-20.219,-44.588,0,"_앰프_",-13.798,-61.173,0,"가앤슬_",19.405,-46.003,0,"SUGUN",10.008,-64.176,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,3978.993,,,,0,0
137,6,0,9,11,0,1,1,1,1,1,11,15,13,78,3993.893,"Penguin_iDOL",R,10,82,123,-1.767,-1.762,-0.016,1.728,-0.768,0.929,-36.423,8.211,1,0,0,400,0,-0.363,-18.581,0,2,0,R,"Gonyong",190,80,0.2,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.15,-37.733,0,"ʚEveɞ",-0.251,-17.524,106,"Sabo_10",-20.306,-44.029,0,"_앰프_",-14.896,-59.665,82,"가앤슬_",19.611,-47.29,0,"SUGUN",10.031,-64.267,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,3993.826,3995.762,,4004.281,0,2
138,6,0,9,13,1,1,1,1,1,0,11,15,255,79,4028.344,"Penguin_iDOL",R,13,74,103,1.301,-0.873,0.457,1.939,0.954,1.628,-36.468,31.897,0,0,-201.791,400,0,0,0,0,2,0,R,"Gonyong",190,80,0.2,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.399,-37.755,0,"ʚEveɞ",-0.048,-17.673,111,"Sabo_10",-19.124,-42.946,0,"_앰프_",-11.108,-60.171,0,"가앤슬_",21.163,-45.073,0,"SUGUN",10.175,-66.064,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,4028.276,,,,0,0
139,6,0,9,13,1,2,1,1,1,0,11,15,255,80,4055.115,"Penguin_iDOL",R,10,69,100,-1.521,-1.41,-0.028,1.794,-0.547,1.315,-36.416,10.273,1,0,-55.642,400,0,-0.38,-18.597,0,2,0,R,"Gonyong",190,80,0.2,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.311,-37.819,0,"ʚEveɞ",-0.203,-18.077,0,"Sabo_10",-19.669,-44.483,87,"_앰프_",-12.862,-61.947,0,"가앤슬_",21.192,-45.529,0,"SUGUN",10.156,-66.048,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,4056.626,4059.413,,,0,0
140,6,0,9,13,0,0,2,1,1,0,11,15,255,81,4089.504,"Penguin_iDOL",R,3,70,100,2.679,0.053,0.815,1.871,1.974,1.657,-36.646,39.051,1,0,-394.28,0,0,0,0,0,3,4,R,"_이누_",190,89.841,0.451,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.195,-37.925,0,"ʚEveɞ",-0.022,-17.563,0,"Sabo_10",-20.585,-43.472,0,"_앰프_",-15.5,-62.763,0,"가앤슬_",20.668,-47.198,0,"SUGUN",10.559,-66.449,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,4089.443,,,,0,0
141,6,0,9,13,1,0,2,1,1,0,11,15,255,82,4104.011,"Penguin_iDOL",R,26,87,140,2.247,-0.357,0.338,1.822,0.879,1.235,-36.468,19.236,2,0,67.332,-166.412,0,0,0,0,3,4,R,"_이누_",190,89.841,0.451,3,54,4105.113,140,64,74,47,18,137,110,-30,42.098,0.9,0,0.077,-175.636,563.722,100.85,0.143,-37.035,0,"ʚEveɞ",-0.035,-17.642,0,"Sabo_10",-19.672,-45.54,0,"_앰프_",-16.145,-61.288,95,"가앤슬_",22.342,-52.957,0,"SUGUN",10.544,-66.413,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,4103.477,-0.63,-19.657,4114.776,3,"_앰프_",-17.817,-69.482,1,0,,4110.813,4110.584,4118.328,37,2
142,6,0,9,14,0,0,2,0,1,1,255,14,11,83,4143.912,"Penguin_iDOL",R,13,73,101,0.248,-0.958,0.382,1.915,0.722,1.572,-36.451,13.355,2,0,-316.246,362.45,0,0,0,0,4,3,R,"-라후이-",179.6,80,0.5,3,54,4144.867,228,138,47,67,38,135,127,31.263,5.204,0.67,0,0.133,-105.06,117.287,577.934,-0.038,-36.934,0,"ʚEveɞ",-0.144,-17.357,0,"Sabo_10",-20.559,-45.855,0,"_앰프_",-15.645,-62.518,0,"가앤슬_",19.976,-44.573,0,"SUGUN",9.375,-64.439,86,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,4148.293,-16.807,-128.974,4155.227,5,"SUGUN",-1.635,-65.145,1,0,,4154.903,4152.15,4149.871,34,2
143,6,0,9,17,0,0,2,0,1,0,255,13,255,84,4177.428,"Penguin_iDOL",R,1,56,99,-2,-1.088,0.224,1.966,0.232,1.687,-36.38,31.346,1,0,0,0,0,-0.598,-17.349,0,5,2,R,"白霜らいふ",179.7,95.282,0.646,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.151,-37.506,0,"ʚEveɞ",-0.105,-17.517,0,"Sabo_10",-19.848,-44.457,0,"_앰프_",-14.736,-62.176,0,"가앤슬_",21.191,-48.282,0,"SUGUN",9.464,-64.041,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,4177.36,4180.314,,,0,0
144,6,0,9,17,0,1,2,0,1,0,255,13,255,85,4192.176,"Penguin_iDOL",R,1,60,102,0.682,-2.016,0.238,1.761,0.276,1.22,-36.355,23.798,1,0,0,0,0,0,0,0,5,2,R,"白霜らいふ",179.7,95.282,0.646,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.303,-37.449,0,"ʚEveɞ",0.01,-17.387,0,"Sabo_10",-19.774,-45.545,0,"_앰프_",-14.374,-61.712,0,"가앤슬_",21.223,-48.287,0,"SUGUN",9.503,-64.075,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,4192.126,,,,0,0
145,6,0,9,17,1,1,2,0,1,0,255,13,255,86,4203.904,"Penguin_iDOL",R,1,69,109,-2.31,-1.074,0.097,1.72,-0.162,1.125,-36.369,22.299,2,0,0,0,0,0,0,1,5,2,R,"白霜らいふ",179.7,95.282,0.646,3,54,4205.017,255,102,140,126,89,145,88,30.282,63.196,0.98,0,0.791,384.601,-457.193,25.754,-0.633,-36.413,0,"ʚEveɞ",-0.083,-17.586,0,"Sabo_10",-20.751,-47.692,0,"_앰프_",-14.304,-61.837,0,"가앤슬_",21.037,-48.426,0,"SUGUN",9.483,-63.994,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,4206.826,-40.794,-45.053,0,0,"",0,0,0,0,,4210.163,,,32,3
146,6,0,9,17,1,2,2,0,1,0,255,13,255,87,4221.863,"Penguin_iDOL",R,26,80,131,-1.027,1.174,0.092,2.144,-0.374,2.122,-36.55,36.704,2,0,-51.067,-166.915,0,0,0,1,5,2,R,"白霜らいふ",179.7,95.282,0.646,3,54,4222.888,146,42,65,68,34,138,113,-30,43.42,0.88,0,0.464,-216.895,295.472,72.683,-0.141,-36.952,0,"ʚEveɞ",-0.08,-17.483,0,"Sabo_10",-20.763,-47.217,0,"_앰프_",-14.064,-61.538,0,"가앤슬_",16.501,-51.019,0,"SUGUN",7.972,-64.492,0,"AI",40.9,-90.65,0,"AI",0,-109.85,0,"AI",-40.8,-90.55,0,4221.343,-2.232,-21.925,4222.709,2,"Sabo_10",-20.629,-41.167,0,0,,,,,28,2
147,7,1,9,17,0,0,0,0,0,0,255,255,255,58,4282.599,"Gonyong",R,27,80,131,-1.894,-1.487,-0.078,1.676,-0.827,0.586,-36.58,13.114,1,0,3.432,-107.563,0,0,0,0,3,2,L,"Sabo_10",184.6,90,0.549,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.148,-38.628,0,"Kr_Luna",0.045,-17.839,104,"白霜らいふ",-20.076,-46.442,0,"-라후이-",-11.533,-62.035,0,"_이누_",21.844,-50.205,0,"Amellaid",14.445,-63.049,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,4282.443,,,,0,0
148,7,1,9,17,1,0,0,0,0,0,255,255,255,59,4301.169,"Gonyong",R,26,69,123,-0.847,0.778,-0.031,2.059,-0.607,1.863,-36.597,42.576,0,0,149.341,-200,0,0,0,0,3,2,L,"Sabo_10",184.6,90,0.549,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.334,-37.738,0,"Kr_Luna",0.054,-18.013,0,"白霜らいふ",-20.088,-46.408,0,"-라후이-",-11.742,-61.966,0,"_이누_",21.561,-48.977,0,"Amellaid",14.165,-62.669,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,4301.143,,,,0,0
149,7,1,9,17,1,1,0,0,0,0,255,255,255,60,4317.485,"Gonyong",R,3,54,87,-1.938,-0.254,0.125,2.088,0.078,1.858,-36.916,52.695,2,0,-358.672,210.579,0,0,0,0,3,2,L,"Sabo_10",184.6,90,0.549,2,54,4318.907,88,36,94,68,34,130,91,-6.098,-21.058,-0.17,0,0.284,0,0,0,-0.701,-37.972,0,"Kr_Luna",0.028,-17.93,0,"白霜らいふ",-20.959,-47.586,90,"-라후이-",-11.212,-60.575,0,"_이누_",21.102,-48.576,0,"Amellaid",14.502,-63.754,105,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,4317.56,2.179,-27.296,4319.477,5,"Amellaid",13.39,-56.265,0,0,,,,,37,2
150,7,1,9,17,0,0,1,0,0,0,255,255,255,61,4343.818,"Gonyong",R,26,69,123,0.573,0.734,0.099,2.043,-0.005,1.814,-36.686,48.686,0,0,154.448,-200,0,0,0,0,4,1,L,"ʚEveɞ",180.1,84.6,0.397,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.518,-38.068,0,"Kr_Luna",0.042,-17.928,99,"白霜らいふ",-20.144,-47.79,0,"-라후이-",-13,-63.955,0,"_이누_",21.984,-51.26,0,"Amellaid",14.005,-65.649,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,4343.477,,,,0,0
151,7,1,9,17,0,1,1,0,0,0,255,255,255,62,4357.213,"Gonyong",R,47,34,97,0.048,-0.556,0.052,1.883,-0.219,1.267,-37.493,115.349,0,0,94.154,-14.042,0,0,0,0,4,1,L,"ʚEveɞ",180.1,84.6,0.397,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.286,-38.166,0,"Kr_Luna",0.027,-17.926,101,"白霜らいふ",-20.167,-47.672,0,"-라후이-",-12.857,-63.999,0,"_이누_",20.546,-50.415,0,"Amellaid",14.325,-65.687,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,4357.11,,,,0,0
152,7,1,9,17,0,2,1,0,0,0,255,255,255,63,4375.288,"Gonyong",R,26,72,125,-2.288,-1.743,-0.141,1.613,-1.12,0.345,-36.437,18.057,2,0,87.424,-200,0,0,0,1,4,1,L,"ʚEveɞ",180.1,84.6,0.397,3,54,4376.102,163,197,73,88,37,144,90,-30,51.002,0.97,0,0.39,-558.276,196.574,-92.132,-0.26,-37.18,0,"Kr_Luna",0.028,-17.935,0,"白霜らいふ",-20.296,-48.344,0,"-라후이-",-13.165,-62.895,0,"_이누_",20.66,-48.975,0,"Amellaid",14.1,-65.821,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,4374.593,-1.022,-20.583,0,0,"",0,0,0,0,,,,,4,3
153,7,1,9,17,0,2,1,0,0,0,255,255,255,64,4415.435,"Gonyong",R,26,81,132,-1.493,-1.414,-0.075,1.677,-0.814,0.562,-36.446,18.124,1,0,115.426,-200,0,0,0,0,4,1,L,"ʚEveɞ",180.1,84.6,0.397,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.253,-38.253,0,"Kr_Luna",0.031,-17.952,0,"白霜らいふ",-21.169,-49.007,0,"-라후이-",-15.221,-62.081,0,"_이누_",20.951,-47.721,0,"Amellaid",13.206,-63.645,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,4415.093,,,,0,0
154,7,1,9,17,1,2,1,0,0,0,255,255,255,65,4430.119,"Gonyong",R,13,66,100,-1.378,-0.322,0.044,2.066,-0.174,1.813,-36.79,45.348,2,0,-200.49,259.29,0,0,0,1,4,1,L,"ʚEveɞ",180.1,84.6,0.397,3,54,4431.026,195,132,88,97,55,145,130,-30,28.086,0.52,0,0.355,-296.072,-84.109,61.047,-0.306,-37.873,120,"Kr_Luna",0.048,-17.943,0,"白霜らいふ",-21.191,-49.043,111,"-라후이-",-15.128,-62.211,111,"_이누_",22.127,-50.639,0,"Amellaid",13.211,-63.716,86,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,4429.526,-1.058,-22.803,4436.227,5,"Amellaid",-2.287,-60.858,1,16,,4457.513,,,53,2
155,7,1,9,17,0,0,2,0,0,0,255,255,255,66,4474.628,"Gonyong",R,3,65,96,0.334,-0.012,0.432,2.03,1.029,1.727,-36.844,52.837,0,0,-387.254,69.238,0,0,0,0,5,0,R,"Penguin_iDOL",190,80,0.349,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.053,-38.398,0,"Kr_Luna",0.044,-17.944,115,"白霜らいふ",-21.495,-47.09,0,"-라후이-",-15.281,-60.832,0,"_이누_",15.977,-50.118,0,"Amellaid",11.447,-64.949,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,4474.66,,,,0,0
156,7,1,9,17,0,1,2,0,0,0,255,255,255,67,4490.772,"Gonyong",R,26,74,126,13.299,-2.529,0.145,1.951,0.212,1.508,-36.612,46.636,2,0,166.9,-200,0,0,0,1,5,0,R,"Penguin_iDOL",190,80,0.349,3,54,4491.9,216,73,87,76,32,145,91,30.902,14.249,-0.76,0,0.339,422.241,-369.047,-209.805,-0.366,-37.714,0,"Kr_Luna",0.043,-17.945,0,"白霜らいふ",-21.534,-47.154,0,"-라후이-",-14.93,-60.909,0,"_이누_",19.037,-51.671,0,"Amellaid",11.752,-64.674,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,4495.31,-12.317,-95.156,4499.343,5,"Amellaid",-0.633,-61.185,0,0,4503.443,,,,3,1
