id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
34,2,1,1,6,0,0,2,1,0,0,1,255,255,15,1401.709,"Ainy4／あいにゃ",R,27,89,140,-1.017,-0.374,-0.106,1.683,-0.493,1.272,-36.969,8.135,0,0,42.736,-111.823,-2.342,0,0,0,8,0,R,"Muna_328",190,90.095,0.416,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.052,-37.863,0,"Pring__",-0.088,-17.308,0,"すーぱーおもちらんど",-19.567,-45.665,0,"눈꽃",-15.019,-63.137,0,"ًً미소",22.719,-48.626,0,"甲斐野柊太",11.404,-65.717,0,"Kr_Luna",41.515,-102.92,0,"TaeGeuk_",0.507,-121.274,0,"소솨소솨",-44.509,-86.875,0,0,0,0,0,0,"",0,0,0,0,,,,,0,0
35,2,1,1,6,0,0,2,1,0,0,1,255,255,16,1420.972,"Ainy4／あいにゃ",R,3,80,121,-1.081,0.438,0.043,1.885,0.199,1.926,-37.056,30.643,2,0,-398.931,53.983,-5.802,0,0,1,8,0,R,"Muna_328",190,90.095,0.416,3,76,1422.081,244,109,9,13,27,39,39,5.552,21.235,0.97,0,0.874,-275.501,228.878,478.563,-0.356,-36.757,0,"Pring__",-0.071,-17.14,0,"すーぱーおもちらんど",-18.935,-43.922,0,"눈꽃",-15.071,-63.242,97,"ًً미소",22.694,-48.51,0,"甲斐野柊太",11.322,-65.653,0,"Kr_Luna",44.469,-100.413,0,"TaeGeuk_",1.554,-119.667,0,"소솨소솨",-44.589,-86.786,0,1423.037,-3.701,-29.829,1426.459,4,"ᴄʀᴜɴᴄʜʏᴇsᴛ",-15.062,-49.919,0,0,,1427.36,,,273,2
36,2,0,1,6,0,0,0,0,0,0,255,255,255,18,1463.792,"Muna_328",R,26,84,137,1.959,1.534,0.188,1.885,0.875,2.406,-36.403,24.267,4,0,-20.258,-192.071,15.561,0,0,1,0,2,R,"すーぱーおもちらんど",190,90.362,0.397,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.076,-37.306,0,"bdg06213",-0.265,-17.767,0,"encounter v",-20.042,-46.089,0,"Megarafa",-18.332,-60.897,0,"ᴄʀᴜɴᴄʜʏᴇsᴛ",21.712,-50.523,0,"Sabo_10",12.619,-63.119,0,"가앤슬_",46.973,-102.089,0,"아침땅_",-3.01,-106.881,0,"SUGUN",-38.255,-90.325,0,0,0,0,0,0,"",0,0,0,0,1464.804,,,,0,0
37,2,0,1,6,0,1,0,0,0,0,255,255,255,19,1481.451,"Muna_328",R,10,80,121,0.244,-1.483,0.015,1.487,0.069,1.117,-36.313,15.805,2,0,23.627,400,14.476,0,0,1,0,2,R,"すーぱーおもちらんど",190,90.362,0.397,2,77,1482.545,206,88,73,64,39,144,98,-75.161,-53.34,-0.42,0,0.285,38.566,-502.719,-325.248,-0.229,-36.95,0,"bdg06213",-0.35,-17.773,0,"encounter v",-20.039,-46.144,0,"Megarafa",-18.368,-60.975,0,"ᴄʀᴜɴᴄʜʏᴇsᴛ",20.985,-50.353,0,"Sabo_10",11.177,-62.357,0,"가앤슬_",47.103,-102.786,0,"아침땅_",-3.042,-106.126,0,"SUGUN",-38.187,-90.379,0,1480.048,0.177,-20.251,1483.982,4,"ᴄʀᴜɴᴄʜʏᴇsᴛ",23.172,-37.365,0,0,,,,,288,2
38,2,0,1,6,0,2,0,0,0,0,255,255,255,20,1503.682,"Muna_328",R,10,76,106,-1.138,-1.853,-0.158,1.348,-0.491,0.994,-36.399,21.569,2,0,0,400,-46.487,0,0,1,0,2,R,"すーぱーおもちらんど",190,90.362,0.397,2,77,1504.867,189,47,51,45,36,135,126,-41.851,-32.221,0.68,0,0.146,-206.62,-390.795,-405.694,-0.311,-36.87,0,"bdg06213",-0.319,-17.972,0,"encounter v",-19.971,-46.058,0,"Megarafa",-18.429,-60.651,0,"ᴄʀᴜɴᴄʜʏᴇsᴛ",20.847,-50.16,0,"Sabo_10",10.604,-61.669,93,"가앤슬_",51.922,-100.785,92,"아침땅_",-2.433,-104.721,0,"SUGUN",-41.165,-89.463,0,1502.326,-0.039,-20.671,1507.093,6,"가앤슬_",46.95,-91.38,1,0,,,,,324,2
39,2,0,1,6,0,0,0,1,0,0,12,255,255,21,1531.497,"Muna_328",R,13,67,96,-1.163,0.387,0.06,1.933,0.186,2.311,-36.363,29.237,2,0,-338.063,316.148,-2.081,0,0,1,1,5,R,"甲斐野柊太",175,80,0.2,2,77,1532.782,43,7,7,5,21,6,29,-73.167,-36.816,0.07,0,0.294,128.518,6.624,76.652,-0.212,-36.89,120,"bdg06213",-0.292,-18.264,0,"encounter v",-15.828,-41.417,87,"Megarafa",-17.269,-61.01,0,"ᴄʀᴜɴᴄʜʏᴇsᴛ",19.311,-50.92,0,"Sabo_10",7.582,-61.334,0,"가앤슬_",43.083,-99.229,0,"아침땅_",-2.795,-98.101,0,"SUGUN",-38.32,-86.471,0,1530.415,0.06,-21.698,1533.848,0,"Muna_328",2.92,-25.162,1,0,,1535.578,,,264,2
40,2,0,1,6,0,0,0,1,1,0,15,12,255,22,1557.748,"Muna_328",R,29,84,138,-1.638,-0.713,-0.109,1.475,-0.509,1.078,-36.325,8.712,2,0,-153.538,-102.08,-9.183,0,0,1,2,4,L,"ًً미소",190,80,0.4,3,77,1558.852,162,64,75,57,35,139,104,-58.272,37.744,0.04,0,0.206,-538.345,61.113,-9.921,-0.221,-36.964,0,"bdg06213",0.284,-18.063,0,"encounter v",-18.609,-45.142,120,"Megarafa",-18.866,-60.706,0,"ᴄʀᴜɴᴄʜʏᴇsᴛ",20.11,-48.377,86,"Sabo_10",12.938,-62.104,0,"가앤슬_",44.636,-107.249,0,"아침땅_",1.927,-112.455,0,"SUGUN",-41.844,-86.119,0,1556.359,-0.622,-19.75,1559.015,2,"encounter v",-21.424,-46.568,0,0,,1563.331,1562.841,,296,2
41,2,0,1,6,0,0,1,0,1,1,255,15,12,23,1600.122,"Muna_328",R,30,79,130,0.849,0.076,0.121,1.626,0.561,1.556,-36.38,14.106,0,0,-133.902,-84.355,0.455,0,0,0,3,6,L,"Kr_Luna",170.1,92.714,0.501,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04,-37.569,0,"bdg06213",0.154,-18.063,0,"encounter v",-20.695,-46.359,0,"Megarafa",-18.503,-60.163,0,"ᴄʀᴜɴᴄʜʏᴇsᴛ",16.806,-44.362,0,"Sabo_10",7.59,-61.899,0,"가앤슬_",51.007,-104.782,0,"아침땅_",1.407,-101.332,0,"SUGUN",-40.16,-87.33,0,0,0,0,0,0,"",0,0,0,0,1598.937,1602.952,1602.512,,0,0
42,2,0,1,6,0,1,1,0,1,1,255,15,12,24,1618.898,"Muna_328",R,6,82,124,2.449,-0.796,0.099,1.514,0.463,1.15,-36.35,13.565,1,0,391.297,0,18.31,0.978,-18.691,0,3,6,L,"Kr_Luna",170.1,92.714,0.501,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.047,-37.728,0,"bdg06213",0.407,-17.943,0,"encounter v",-20.601,-46.29,0,"Megarafa",-18.528,-60.209,0,"ᴄʀᴜɴᴄʜʏᴇsᴛ",16.457,-45.094,0,"Sabo_10",9.881,-62.688,0,"가앤슬_",46.695,-107.471,0,"아침땅_",1.584,-101.753,0,"SUGUN",-40.36,-87.529,0,0,0,0,0,0,"",0,0,0,0,1619.593,1622.395,1621.797,,0,0
43,2,0,1,6,1,1,1,0,1,1,255,15,12,25,1636.949,"Muna_328",R,6,78,116,1.173,-0.419,-0.069,1.575,-0.319,1.37,-36.32,5.75,2,0,500,0,1.516,0,0,1,3,6,L,"Kr_Luna",170.1,92.714,0.501,3,78,1637.872,222,127,147,91,48,145,126,22.486,-33.261,0.33,0,0.18,571.214,71.948,-162.429,-0.157,-37.005,0,"bdg06213",0.395,-18.07,0,"encounter v",-20.535,-46.157,0,"Megarafa",-18.58,-60.352,0,"ᴄʀᴜɴᴄʜʏᴇsᴛ",19.683,-44.644,0,"Sabo_10",9.977,-63.012,0,"가앤슬_",47.689,-109.779,0,"아침땅_",2.516,-101.51,0,"SUGUN",-40.262,-87.555,0,1640.526,64.396,-117.241,0,0,"",0,0,0,0,,1642.498,1648.849,1643.284,256,4
44,2,0,1,9,0,0,1,0,0,0,255,255,255,25,1692.134,"Muna_328",R,27,86,140,-1.182,1.838,-0.103,1.912,-0.478,2.562,-36.483,22.402,1,0,-25.119,-110.178,11.568,0,0,0,4,3,L,"눈꽃",175.1,90,0.6,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.141,-37.574,0,"bdg06213",0.058,-17.925,0,"encounter v",-20.516,-46.381,0,"Megarafa",-18.507,-60.407,0,"ᴄʀᴜɴᴄʜʏᴇsᴛ",20.433,-49.62,0,"Sabo_10",9.567,-61.325,0,"가앤슬_",43.952,-101.473,0,"아침땅_",1.739,-102.313,0,"SUGUN",-43.346,-91.423,0,0,0,0,0,0,"",0,0,0,0,1692.615,,,,0,0
45,2,0,1,9,1,0,1,0,0,0,255,255,255,26,1707.858,"Muna_328",R,10,77,106,-1.067,0.372,-0.148,1.976,-0.46,2.41,-36.49,21.111,2,0,0,400,11.879,0,0,1,4,3,L,"눈꽃",175.1,90,0.6,3,84,1708.956,255,121,88,79,71,145,84,52.446,-28.076,-0.87,0,0.377,496.745,44.229,-333.598,-0.269,-36.936,0,"bdg06213",0.01,-17.944,0,"encounter v",-20.106,-45.94,0,"Megarafa",-18.526,-60.327,0,"ᴄʀᴜɴᴄʜʏᴇsᴛ",20.926,-53.404,0,"Sabo_10",11.025,-62.718,103,"가앤슬_",43.949,-101.465,0,"아침땅_",1.171,-102.25,0,"SUGUN",-40.741,-88.402,0,0,0,0,1712.382,4,"ᴄʀᴜɴᴄʜʏᴇsᴛ",27.743,-66.454,0,0,,,,,320,1
46,2,0,1,9,0,0,2,0,0,0,255,255,255,27,1734.141,"Muna_328",R,14,78,105,0.939,-1.106,-0.078,1.545,-0.242,1.421,-36.441,12.535,1,0,335.675,355.438,-2.959,0.524,-18.713,0,5,1,L,"Pring__",190,94.612,0.484,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.006,-37.412,0,"bdg06213",0.28,-18.056,0,"encounter v",-20.299,-46.141,0,"Megarafa",-19.496,-59.691,0,"ᴄʀᴜɴᴄʜʏᴇsᴛ",21.492,-50.623,0,"Sabo_10",11.959,-62.643,0,"가앤슬_",47.982,-105.796,0,"아침땅_",1.38,-104.409,0,"SUGUN",-40.556,-88.079,0,0,0,0,0,0,"",0,0,0,0,1734.904,,,,0,0
47,2,0,1,9,1,0,2,0,0,0,255,255,255,28,1749.673,"Muna_328",R,26,88,140,-1.894,-0.817,-0.139,1.44,-0.647,0.963,-36.293,9.84,2,0,-134.857,-164.188,6.787,0,0,0,5,1,L,"Pring__",190,94.612,0.484,3,79,1750.497,235,135,129,110,27,145,91,37.487,33.602,-0.79,0,0.621,496.745,44.229,-333.598,-0.249,-36.886,0,"bdg06213",0.423,-18.204,0,"encounter v",-20.291,-46.115,0,"Megarafa",-18.19,-60.577,0,"ᴄʀᴜɴᴄʜʏᴇsᴛ",20.072,-51.832,0,"Sabo_10",11.741,-63.096,0,"가앤슬_",47.055,-105.909,0,"아침땅_",1.812,-105.141,0,"SUGUN",-43.514,-101.709,93,1753.082,-43.92,-81.485,1753.571,8,"SUGUN",-43.147,-80.446,0,0,,,,,2,1
48,3,1,1,9,0,0,0,0,0,0,255,255,255,17,1796.335,"Ainy4／あいにゃ",R,3,68,98,0.529,-0.125,0.484,1.885,1.233,1.538,-37.341,53.318,2,0,-433.258,0,-2.145,0,0,1,0,3,L,"Megarafa",179.9,90,0.501,3,41,1797.687,113,125,86,113,114,149,110,-30,-50.728,0.91,0,0.467,279.055,239.078,-106.509,-0.243,-37.499,0,"Pring__",-0.021,-17.444,0,"すーぱーおもちらんど",-19.775,-46.596,0,"눈꽃",-10.536,-65.606,0,"ًً미소",21.992,-47.388,0,"甲斐野柊太",12.413,-65.267,0,"Kr_Luna",43.995,-99.065,0,"TaeGeuk_",0.702,-118.994,0,"소솨소솨",-47.654,-90.022,0,1795.315,1.871,-21.83,0,0,"",0,0,0,0,,,,,0,3
49,3,1,1,9,0,1,0,0,0,0,255,255,255,18,1814.373,"Ainy4／あいにゃ",R,26,81,133,0.864,1.416,0.056,1.995,0.261,2.317,-37.06,31.079,1,0,72.762,-150.223,7.171,0,0,0,0,3,L,"Megarafa",179.9,90,0.501,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.054,-37.969,0,"Pring__",-0.018,-17.279,0,"すーぱーおもちらんど",-20.792,-46.171,0,"눈꽃",-10.293,-65.11,0,"ًً미소",22.707,-48.161,0,"甲斐野柊太",14.397,-64.283,0,"Kr_Luna",44.258,-96.584,0,"TaeGeuk_",3.525,-119.774,0,"소솨소솨",-46.685,-90.356,0,0,0,0,0,0,"",0,0,0,0,1813.348,,,,0,0
50,3,1,1,9,1,1,0,0,0,0,255,255,255,19,1829.083,"Ainy4／あいにゃ",R,27,88,140,-1.409,-1.446,-0.15,1.534,-0.696,0.739,-36.864,11.185,1,0,56.836,-113.987,5.574,-0.15,-18.626,0,0,3,L,"Megarafa",179.9,90,0.501,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.044,-37.991,0,"Pring__",0.02,-18.412,0,"すーぱーおもちらんど",-21.21,-44.673,0,"눈꽃",-11.619,-63.816,0,"ًً미소",22.79,-48.094,0,"甲斐野柊太",14.597,-63.904,0,"Kr_Luna",44.533,-96.445,0,"TaeGeuk_",0.559,-121.458,0,"소솨소솨",-46.661,-90.39,0,0,0,0,0,0,"",0,0,0,0,1829.636,,,,0,0
51,3,1,1,9,2,1,0,0,0,0,255,255,255,20,1843.787,"Ainy4／あいにゃ",R,27,85,139,-0.131,-0.085,-0.024,1.768,-0.11,1.541,-36.93,10.841,0,0,34.47,-107.994,3.367,0,0,0,0,3,L,"Megarafa",179.9,90,0.501,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019,-38.08,0,"Pring__",-0.013,-17.228,0,"すーぱーおもちらんど",-20.535,-43.742,0,"눈꽃",-10.49,-63.925,0,"ًً미소",22.799,-48.116,0,"甲斐野柊太",14.589,-63.99,0,"Kr_Luna",44.372,-96.587,0,"TaeGeuk_",1.694,-120.213,0,"소솨소솨",-46.681,-90.363,0,0,0,0,0,0,"",0,0,0,0,1842.771,,,,0,0
52,3,1,1,9,2,2,0,0,0,0,255,255,255,21,1858.923,"Ainy4／あいにゃ",R,26,77,128,-1.235,1.145,-0.072,1.929,-0.335,2.091,-37.11,23.033,2,0,-123.566,-175.038,22.092,0,0,1,0,3,L,"Megarafa",179.9,90,0.501,3,41,1860.115,255,11,146,45,0,160,87,58.45,38.343,-0.81,0,0.193,541.519,230.165,100.974,-0.17,-37.659,0,"Pring__",-0.063,-17.32,0,"すーぱーおもちらんど",-19.93,-46.162,0,"눈꽃",-12.155,-64.337,0,"ًً미소",22.802,-48.051,0,"甲斐野柊太",14.561,-63.97,0,"Kr_Luna",44.529,-96.358,0,"TaeGeuk_",1.088,-122.805,0,"소솨소솨",-46.646,-90.392,86,1863.437,-39.219,-58.33,1864.915,8,"소솨소솨",-43.521,-62.743,0,0,,,,,256,2
53,3,1,1,9,2,2,0,0,0,0,255,255,255,22,1881.761,"Ainy4／あいにゃ",R,14,81,107,1.861,-0.035,0.021,2.013,0.064,2.136,-37.124,22.303,4,0,350.925,346.193,38.116,1.447,-26.842,1,0,3,L,"Megarafa",179.9,90,0.501,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.352,-37.722,0,"Pring__",0.596,-18.137,0,"すーぱーおもちらんど",-20.667,-44.329,0,"눈꽃",-14.152,-63.154,0,"ًً미소",23.014,-49.062,0,"甲斐野柊太",16.395,-62.642,0,"Kr_Luna",45.935,-94.924,0,"TaeGeuk_",2.045,-118.09,0,"소솨소솨",-46.5,-85.622,0,0,0,0,0,0,"",0,0,0,0,,,,,0,0
54,3,1,1,9,2,2,0,0,0,0,255,255,255,23,1909.193,"Ainy4／あいにゃ",R,27,83,136,0.503,0.242,0.018,1.811,0.085,1.685,-36.995,20.655,2,0,85.875,-124.571,4.588,0,0,1,0,3,L,"Megarafa",179.9,90,0.501,3,41,1910.371,193,102,97,92,38,160,113,7.036,-30.41,0.82,0,0.169,132.277,-485.945,-320.586,-0.295,-37.052,0,"Pring__",-0.033,-17.071,0,"すーぱーおもちらんど",-20.258,-46.664,0,"눈꽃",-12.611,-64.964,0,"ًً미소",23.05,-48.854,0,"甲斐野柊太",16.429,-62.812,0,"Kr_Luna",45.774,-96.237,0,"TaeGeuk_",1.375,-121.172,0,"소솨소솨",-45.581,-85.935,0,0,0,0,1908.704,0,"Ainy4／あいにゃ",-0.001,-37.131,0,0,,,,,0,1
55,3,1,1,9,2,2,0,0,0,0,255,255,255,24,1939.269,"Ainy4／あいにゃ",R,11,73,108,0.059,0.418,-0.005,2.006,-0.017,2.12,-37.139,22.747,2,0,21.292,185.867,13.796,0,0,1,0,3,L,"Megarafa",179.9,90,0.501,3,41,1940.516,132,144,87,120,102,152,107,-16.033,21.911,0.93,0,0.469,-195.489,-351.787,442.308,0.061,-37.614,0,"Pring__",-0.049,-17.085,0,"すーぱーおもちらんど",-20.258,-46.758,69,"눈꽃",-13.735,-64.388,0,"ًً미소",22.665,-48.096,0,"甲斐野柊太",16.303,-62.871,0,"Kr_Luna",43.645,-97.02,0,"TaeGeuk_",4.683,-119.188,0,"소솨소솨",-45.653,-85.879,100,1938.137,-1.123,-23.3,1941.771,8,"소솨소솨",-32.391,-83.83,1,0,,,,,257,2
56,3,1,1,9,0,0,0,1,0,0,3,255,255,25,1962.082,"Ainy4／あいにゃ",R,3,73,104,-2.061,0.126,0.104,2.034,-0.105,1.68,-37.292,41.107,4,0,-359.862,0,-9.694,0,0,1,1,8,R,"SUGUN",175,81.662,0.502,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.252,-37.843,0,"Pring__",-0.164,-17.197,120,"すーぱーおもちらんど",-19.748,-42.746,0,"눈꽃",-12.253,-61.126,0,"ًً미소",23.187,-48.656,0,"甲斐野柊太",4.783,-59.382,0,"Kr_Luna",37.898,-87.165,0,"TaeGeuk_",-0.943,-116.85,0,"소솨소솨",-48.225,-87.967,0,0,0,0,0,0,"",0,0,0,0,1960.882,,,,0,0
57,3,1,1,9,0,1,0,0,1,0,255,255,255,26,2009.08,"Ainy4／あいにゃ",R,28,86,140,-1.475,-1.084,-0.148,1.578,-0.688,0.87,-36.967,12.624,2,0,36.633,-99.138,-9.573,0,0,1,1,8,R,"SUGUN",175,81.662,0.502,3,81,2009.972,255,170,134,113,49,145,121,8.092,0.593,0.73,0,0.278,82.316,555.968,204.278,-0.221,-37.371,0,"Pring__",-0.203,-17.461,0,"すーぱーおもちらんど",-20.276,-46.938,0,"눈꽃",-17.031,-61.945,85,"ًً미소",22.471,-47.099,83,"甲斐野柊太",4.148,-58.69,70,"Kr_Luna",34.339,-90.762,0,"TaeGeuk_",2.161,-112.993,93,"소솨소솨",-47.532,-87.445,0,2009.848,-6.102,-88.161,2011.182,7,"TaeGeuk_",-9.438,-107.887,1,0,,2025.273,2014.801,2020.603,86,2
58,3,1,2,9,0,0,0,0,1,0,255,8,255,27,2048.697,"Ainy4／あいにゃ",R,11,80,127,-1.11,-2.661,-0.025,1.641,-0.482,-0.087,-37.102,20.638,1,0,0,159.351,9.702,-0.192,-21.625,0,2,6,R,"가앤슬_",180,85.352,0.255,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.213,-38.323,0,"Pring__",0.784,-17.998,120,"すーぱーおもちらんど",-19.974,-44.169,0,"눈꽃",-13.062,-63.506,107,"ًً미소",20.178,-43.906,72,"甲斐野柊太",4.543,-62.267,0,"Kr_Luna",34.613,-88.893,0,"TaeGeuk_",0.738,-118.06,97,"소솨소솨",-48.836,-91.441,0,0,0,0,0,0,"",0,0,0,0,2047.615,2053.382,,,0,0
59,3,1,2,9,1,0,0,0,1,0,255,8,255,28,2103.534,"Ainy4／あいにゃ",R,27,86,139,-0.181,0.551,-0.03,1.874,-0.142,1.903,-37.083,22.952,2,0,40.34,-122.242,-0.174,0,0,1,2,6,R,"가앤슬_",180,85.352,0.255,3,81,2104.643,130,69,112,57,30,152,104,26.066,38.584,0.02,0,0.364,23.274,555.639,-222.541,-0.294,-37.496,0,"Pring__",-0.136,-17.383,0,"すーぱーおもちらんど",-20.399,-47.506,0,"눈꽃",-14.272,-63.596,0,"ًً미소",21.495,-46.699,0,"甲斐野柊太",6.396,-61.035,0,"Kr_Luna",34.082,-94.093,0,"TaeGeuk_",-1.708,-116.675,0,"소솨소솨",-47.258,-90.275,0,2107.015,-66.039,-84.202,0,0,"",0,0,0,0,,2115.899,,,0,3
60,3,1,2,9,1,1,0,0,1,0,255,8,255,29,2130.247,"Ainy4／あいにゃ",R,28,74,127,2.434,-0.583,0.161,1.828,0.75,1.745,-37.094,31.22,2,0,89.556,-95.409,-6.072,0,0,1,2,6,R,"가앤슬_",180,85.352,0.255,3,71,2131.378,51,97,112,76,29,98,65,24.822,1.748,-0.77,0,0.33,-316.54,-56.508,330.345,0.122,-37.446,0,"Pring__",-0.024,-17.328,0,"すーぱーおもちらんど",-20.493,-46.254,0,"눈꽃",-16.578,-62.614,0,"ًً미소",21.975,-46.749,0,"甲斐野柊太",0.402,-59.716,69,"Kr_Luna",37.962,-95.047,0,"TaeGeuk_",0.469,-123.735,0,"소솨소솨",-47.818,-87.298,0,0,0,0,2132.393,5,"甲斐野柊太",-0.794,-57.977,0,0,,2133.665,,,2,1
61,3,1,2,9,0,0,1,0,1,0,255,8,255,30,2154.165,"Ainy4／あいにゃ",R,27,88,140,-1.449,-0.528,-0.152,1.649,-0.705,1.159,-36.938,10.485,0,0,57.074,-129.185,-1.048,0,0,0,3,2,L,"encounter v",190,86.172,0.499,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.095,-38.311,0,"Pring__",1.042,-18.176,120,"すーぱーおもちらんど",-20.135,-46.213,0,"눈꽃",-2.911,-62.19,0,"ًً미소",20.036,-43.679,83,"甲斐野柊太",9.984,-57.423,0,"Kr_Luna",45.567,-97.66,0,"TaeGeuk_",1.638,-117.874,0,"소솨소솨",-50.563,-91.053,0,0,0,0,0,0,"",0,0,0,0,2153.026,,2158.059,,0,0
62,3,1,2,9,0,1,1,0,0,1,255,255,8,31,2172.159,"Ainy4／あいにゃ",R,27,89,140,-2.374,-0.312,-0.048,1.718,-0.223,1.383,-36.905,13.571,2,0,58.567,-144.066,-4.257,0,0,0,3,2,L,"encounter v",190,86.172,0.499,3,81,2173.08,255,150,132,76,0,145,91,55.04,17.108,-0.79,0,0.514,270.922,-525.447,-86.693,-0.122,-37.333,0,"Pring__",-0.039,-17.347,120,"すーぱーおもちらんど",-19.739,-45.584,0,"눈꽃",-7.202,-65.837,0,"ًً미소",19.731,-43.539,0,"甲斐野柊太",9.628,-50.043,0,"Kr_Luna",45.632,-97.627,0,"TaeGeuk_",-0.8,-112.98,0,"소솨소솨",-50.568,-91.051,0,2176.56,-9.061,-75.913,2176.848,3,"눈꽃",-9.007,-74.763,0,0,2179.837,,2176.535,,48,1
63,3,1,2,9,0,0,2,0,0,1,255,255,8,32,2200.515,"Ainy4／あいにゃ",R,10,71,115,1.633,0.948,0.152,2.079,0.706,2.721,-37.174,42.84,2,0,0,400,7.754,0,0,1,4,7,R,"아침땅_",160,95.405,0.5,2,82,2201.513,79,38,68,40,27,120,77,61.006,16.326,-0.06,0,0.178,382.31,462.191,14.8,-0.005,-37.286,0,"Pring__",0.033,-17.308,0,"すーぱーおもちらんど",-19.634,-45.904,0,"눈꽃",-15.041,-63.624,105,"ًً미소",19.98,-43.338,0,"甲斐野柊太",9.588,-61.3,0,"Kr_Luna",43.904,-92.336,0,"TaeGeuk_",-0.828,-125.78,0,"소솨소솨",-45.824,-86.754,0,2204.582,-15.394,-54.261,2204.815,3,"눈꽃",-14.867,-53.281,0,0,,,,,80,1
64,3,0,2,9,0,0,0,0,0,0,255,255,255,29,2252.233,"Muna_328",R,0,77,128,1.404,-1.943,0.135,1.403,0.629,0.454,-36.446,22.016,4,0,-14.6,-6.27,-8.928,0,0,1,6,7,R,"TaeGeuk_",177.7,87,0.613,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.086,-37.622,0,"bdg06213",-0.311,-17.995,0,"encounter v",-20.339,-46.092,0,"Megarafa",-18.369,-60.737,0,"ᴄʀᴜɴᴄʜʏᴇsᴛ",22.017,-51.124,0,"Sabo_10",8.252,-63.106,0,"가앤슬_",37.905,-103.027,0,"아침땅_",-3.68,-102.13,0,"SUGUN",-38.533,-88.453,0,0,0,0,0,0,"",0,0,0,0,2250.882,,,,0,0
65,3,0,2,9,0,1,0,0,0,0,255,255,255,30,2268.891,"Muna_328",R,26,94,140,-1.617,0.004,-0.142,1.696,-0.659,1.467,-36.46,5.323,1,0,-30.885,-151.036,11.439,-0.452,-9.479,0,6,7,R,"TaeGeuk_",177.7,87,0.613,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.054,-37.693,0,"bdg06213",-0.277,-17.952,0,"encounter v",-20.304,-46.146,0,"Megarafa",-18.349,-60.662,0,"ᴄʀᴜɴᴄʜʏᴇsᴛ",21.368,-51.566,0,"Sabo_10",8.463,-63.079,0,"가앤슬_",37.911,-103.025,0,"아침땅_",-3.306,-102.145,0,"SUGUN",-38.415,-88.466,0,0,0,0,0,0,"",0,0,0,0,2267.682,,,,0,0
66,3,0,2,9,1,1,0,0,0,0,255,255,255,31,2283.387,"Muna_328",R,30,86,140,-1.579,-1.318,-0.114,1.495,-0.528,0.771,-36.4,8.545,4,0,-117.977,-63.84,-13.945,0,0,1,6,7,R,"TaeGeuk_",177.7,87,0.613,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.129,-37.576,0,"bdg06213",-0.248,-17.965,0,"encounter v",-20.383,-45.865,0,"Megarafa",-18.402,-60.725,0,"ᴄʀᴜɴᴄʜʏᴇsᴛ",21.54,-51.486,0,"Sabo_10",6.602,-63.338,0,"가앤슬_",37.914,-103.016,0,"아침땅_",-3.366,-102.104,0,"SUGUN",-38.423,-88.534,0,0,0,0,0,0,"",0,0,0,0,2281.971,,,,0,0
