id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
100,5,1,6,4,1,0,0,0,1,0,255,3,255,45,2565.567,"Sabo_10",L,33,78,128,-0.144,0.872,-0.686,1.829,0.161,2.014,-36.342,64.024,0,0,-131.205,-72.6,-2.453,0,0,0,2,5,R,"紅さかな",172.8,86,0.399,0,54,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.242,-37.549,0,"Kr_Luna",-0.018,-17.417,0,"schmoneymikey",-20.743,-47.017,0,"Rite_",-15.29,-62.671,0,"Pring__",21.627,-43.785,0,"CoalCat",6.912,-60.002,0,"_Chun",41.599,-87.134,0,"인생최패망자",-0.323,-116.139,0,"_앰프_",-49.219,-88.849,0,0,0,0,0,0,"",0,0,0,0,2566.426,2568.224,,,0,0
101,5,1,6,4,1,1,0,0,1,0,255,3,255,46,2582.22,"Sabo_10",L,13,87,126,1.201,-0.005,-0.565,1.796,0.005,2.012,-36.342,48.765,0,0,339.648,348.18,-14.5,0,0,1,2,5,R,"紅さかな",172.8,86,0.399,0,54,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.183,-37.332,0,"Kr_Luna",0.023,-17.394,0,"schmoneymikey",-20.471,-45.466,0,"Rite_",-15.414,-62.643,0,"Pring__",21.482,-44.723,0,"CoalCat",5.644,-59.674,0,"_Chun",41.49,-87.234,0,"인생최패망자",-0.319,-116.191,0,"_앰프_",-49.664,-88.618,0,0,0,0,0,0,"",0,0,0,0,2583.009,2585.17,,,0,0
102,5,1,6,4,1,2,0,0,1,0,255,3,255,47,2600.373,"Sabo_10",L,10,81,121,0.235,-1.002,-0.553,1.74,0.118,1.526,-36.342,48.312,0,0,0,400,-34.243,0,0,1,2,5,R,"紅さかな",172.8,86,0.399,0,54,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.19,-37.279,0,"Kr_Luna",0.146,-18.679,0,"schmoneymikey",-20.663,-45.898,0,"Rite_",-15.686,-62.487,0,"Pring__",21.78,-42.573,0,"CoalCat",6.342,-59.853,0,"_Chun",41.479,-87.241,0,"인생최패망자",-0.205,-115.923,0,"_앰프_",-49.333,-88.363,0,0,0,0,0,0,"",0,0,0,4,2601.226,2603.379,,,0,0
103,5,1,6,4,0,0,1,0,1,0,255,3,255,48,2621.917,"Sabo_10",L,14,80,118,0.861,-1.174,-0.352,1.658,1.055,1.244,-36.342,31.791,2,0,-390.434,312.348,-42.077,0,0,0,3,0,R,"Gonyong",190,80,0.2,3,54,W,Y,2623.081,255,190,120,163,69,145,87,6.778,59.213,1,0.19,0.223,23.027,-532.045,-21.577,-0.365,-37.401,0,"Kr_Luna",0.101,-17.499,0,"schmoneymikey",-20.289,-47.114,0,"Rite_",-15.482,-63.065,0,"Pring__",21.197,-45.914,0,"CoalCat",8.089,-60.601,0,"_Chun",41.608,-87.124,0,"인생최패망자",0.209,-116.586,0,"_앰프_",-49.382,-88.45,0,2623.651,-18.228,-32.7,0,0,"",0,0,0,0,,2629.23,,,64,3
104,5,1,6,4,0,1,1,0,1,0,255,3,255,49,2643.101,"Sabo_10",L,26,83,135,2.744,-0.045,-0.312,1.703,1.239,1.391,-36.342,32.184,1,0,-23.932,-200,-35.336,0,0,0,3,0,R,"Gonyong",190,80,0.2,0,54,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.332,-37.253,0,"Kr_Luna",-0.014,-17.656,0,"schmoneymikey",-20.714,-45.049,0,"Rite_",-14.84,-63.243,0,"Pring__",20.608,-43.546,0,"CoalCat",4.05,-60.545,0,"_Chun",40.633,-87.302,0,"인생최패망자",1.051,-117.224,0,"_앰프_",-50.857,-88.284,0,0,0,0,0,0,"",0,0,0,0,2643.851,2646.53,,,0,0
105,5,1,6,4,1,1,1,0,1,0,255,3,255,50,2659.871,"Sabo_10",L,26,82,133,6.682,2.679,-0.437,1.704,0.657,1.393,-36.342,34.12,2,0,85.026,-185.105,-12.038,0,0,0,3,0,R,"Gonyong",190,80,0.2,3,54,W,Y,2660.881,255,153,156,84,26,145,87,23.294,-14.354,-1,0.19,0.428,488.03,-229.63,175.235,0.104,-37.03,0,"Kr_Luna",0.08,-17.52,0,"schmoneymikey",-19.734,-46.821,0,"Rite_",-15.324,-62.848,0,"Pring__",20.658,-46.39,0,"CoalCat",8.822,-59.438,0,"_Chun",40.831,-87.116,95,"인생최패망자",0.286,-115.351,0,"_앰프_",-50.88,-88.31,0,2665.401,22.546,-93.297,2665.618,6,"_Chun",21.879,-91.409,0,0,,2669.151,,,136,1
106,5,0,6,4,0,0,0,0,0,0,255,255,255,54,2706.702,"Gonyong",R,27,78,129,1.784,0.879,0.347,1.988,0.682,1.978,-36.84,89.138,2,0,56.863,-113.924,15.359,0,0,1,3,3,R,"Rite_",174.6,80,0.453,3,54,W,Y,2708.015,219,102,91,92,47,145,81,99.358,54.244,-1,0,0.349,416.287,-206.811,132.594,-0.496,-37.654,0,"ke ro",0.007,-17.121,0,"눈꽃",-20.419,-48.616,0,"うよすま",-13.315,-60.632,0,"소솨소솨",19.402,-45.276,0,"紅さかな",14.125,-61.553,0,"encounter v",41.85,-85.832,0,"Oort__Cloud",-4.08,-104.848,0,"HANA_ARASHI",-40.274,-101.554,0,2713.534,18.067,-0.82,0,0,"",0,0,0,0,,,,,8,3
107,5,0,6,4,0,1,0,0,0,0,255,255,255,55,2724.613,"Gonyong",R,0,84,137,-2.089,-0.357,-0.008,1.807,-0.969,1.341,-36.84,22.358,1,0,42.823,-45.399,3.146,0,0,0,3,3,R,"Rite_",174.6,80,0.453,0,42,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.095,-38.213,0,"ke ro",-0.377,-17.567,0,"눈꽃",-20.409,-47.157,0,"うよすま",-14.099,-60.41,0,"소솨소솨",19.755,-44.651,0,"紅さかな",15.251,-62.547,0,"encounter v",41.43,-88.88,0,"Oort__Cloud",-3.534,-102.919,0,"HANA_ARASHI",-41.317,-100.325,0,0,0,0,0,0,"",0,0,0,0,2725.693,,,,0,0
108,5,0,6,4,1,1,0,0,0,0,255,255,255,56,2739.42,"Gonyong",R,10,73,114,0.288,-1.705,0.226,1.753,0.119,1.151,-36.84,17.233,1,0,0,400,2.958,0.032,-18.47,0,3,3,R,"Rite_",174.6,80,0.453,0,42,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.325,-38.045,0,"ke ro",-0.007,-17.126,0,"눈꽃",-19.683,-46.194,0,"うよすま",-13.125,-61.461,0,"소솨소솨",19.102,-44.903,0,"紅さかな",15.432,-62.416,0,"encounter v",42.051,-90.051,0,"Oort__Cloud",-3.762,-102.812,0,"HANA_ARASHI",-40.809,-100.323,0,0,0,0,0,0,"",0,0,0,0,2740.659,,,,0,0
109,5,0,6,4,2,1,0,0,0,0,255,255,255,57,2751.906,"Gonyong",R,10,69,100,1.958,-0.963,0.471,1.913,0.839,1.695,-36.84,35.614,4,0,0,400,-16.216,0.342,-17.479,1,3,3,R,"Rite_",174.6,80,0.453,0,42,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.135,-38.269,0,"ke ro",0.016,-17.129,0,"눈꽃",-19.642,-45.74,0,"うよすま",-13.466,-61.021,0,"소솨소솨",19.367,-44.626,0,"紅さかな",15.21,-62.564,0,"encounter v",41.911,-90.149,0,"Oort__Cloud",-3.756,-102.924,0,"HANA_ARASHI",-43.254,-98.879,0,0,0,0,0,0,"",0,0,0,0,2753.218,,,,0,0
110,5,0,6,4,2,2,0,0,0,0,255,255,255,58,2767.423,"Gonyong",R,10,63,95,1.644,-1.246,0.572,2.027,1.152,1.962,-36.84,45.409,2,0,-47.065,400,-13.424,0,0,1,3,3,R,"Rite_",174.6,80,0.453,3,42,W,Y,2768.876,255,149,47,66,69,135,76,47.218,-30.158,-1,0,0.56,-50.638,-261.227,-335.343,-0.219,-37.827,0,"ke ro",0.015,-17.129,0,"눈꽃",-19.4,-46.678,0,"うよすま",-13.422,-61.01,0,"소솨소솨",18.93,-44.401,0,"紅さかな",15.591,-62.516,101,"encounter v",42.043,-90.252,0,"Oort__Cloud",-3.775,-102.846,0,"HANA_ARASHI",-42.067,-96.98,0,2773.068,30.892,-63.799,2773.193,5,"紅さかな",29.79,-62.35,0,0,,,,,12,1
111,5,0,6,4,0,0,1,0,0,0,255,255,255,59,2797.085,"Gonyong",R,14,65,94,2.127,-0.938,0.275,1.862,0.234,1.578,-36.84,25.62,2,0,317.503,334.595,-9.187,0,0,1,4,4,L,"Pring__",183.9,92.818,0.485,3,54,W,Y,2798.153,206,183,112,106,103,145,84,-30,-63.374,1,0,0.689,-80.121,-180.347,107.239,-0.167,-37.508,0,"ke ro",0.017,-17.453,0,"눈꽃",-19.589,-47.75,0,"うよすま",-12.449,-61.769,0,"소솨소솨",19.295,-43.228,0,"紅さかな",14.607,-62.628,0,"encounter v",46.03,-93.652,0,"Oort__Cloud",2.676,-114.829,0,"HANA_ARASHI",-39.422,-97.172,0,2797.943,3.012,-23.098,0,0,"",0,0,0,0,,,,,8,0
112,5,0,6,4,0,1,1,0,0,0,255,255,255,60,2817.529,"Gonyong",R,3,62,94,1.89,0.205,0.696,1.937,1.538,1.747,-36.84,51.202,1,0,-341.803,0,-1.297,0,0,0,4,4,L,"Pring__",183.9,92.818,0.485,0,54,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.249,-38.649,0,"ke ro",0.043,-17.349,0,"눈꽃",-20.05,-46.823,0,"うよすま",-11.971,-63.67,0,"소솨소솨",19.791,-43.071,0,"紅さかな",15.28,-62.75,0,"encounter v",44.874,-93.042,0,"Oort__Cloud",3.292,-113.272,0,"HANA_ARASHI",-38.327,-96.31,0,0,0,0,0,0,"",0,0,0,0,2818.634,,,,0,0
113,5,0,6,4,1,1,1,0,0,0,255,255,255,61,2832.403,"Gonyong",R,26,65,119,-2.216,0.883,0.048,1.979,-0.706,1.933,-36.84,33.694,2,0,-169.835,-200,-43.926,0,0,1,4,4,L,"Pring__",183.9,92.818,0.485,3,54,W,Y,2833.346,243,105,80,121,77,145,85,107.327,-41.905,-0.98,0,0.409,579.937,143.932,41.928,-0.254,-37.73,0,"ke ro",-0.022,-17.357,0,"눈꽃",-19.188,-47.38,0,"うよすま",-12.493,-63.365,0,"소솨소솨",19.739,-43.072,0,"紅さかな",15.309,-62.677,0,"encounter v",46.251,-94.259,0,"Oort__Cloud",3.161,-113.398,0,"HANA_ARASHI",-38.481,-96.065,0,0,0,0,0,0,"",0,0,0,0,,,,,8,3
114,5,0,6,4,1,2,1,0,0,0,255,255,255,62,2851.27,"Gonyong",R,28,88,140,0.922,-0.199,0.27,1.825,0.326,1.419,-36.84,23.76,0,0,51.934,-65.801,2.829,0,0,1,4,4,L,"Pring__",183.9,92.818,0.485,0,54,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.09,-37.986,0,"ke ro",0.033,-17.059,0,"눈꽃",-19.824,-44.525,0,"うよすま",-12.703,-62.663,0,"소솨소솨",20.18,-43.184,0,"紅さかな",14.385,-62.374,0,"encounter v",43.327,-89.156,0,"Oort__Cloud",3.177,-114.261,0,"HANA_ARASHI",-41.67,-97.814,0,0,0,0,0,0,"",0,0,0,0,2852.159,,,,0,0
115,5,0,6,4,0,0,2,0,0,0,255,255,255,63,2874.95,"Gonyong",R,3,62,94,0.987,1.317,0.606,2.262,1.259,2.445,-36.84,71.052,4,0,-364.752,0,3.113,0,0,0,5,1,L,"Kr_Luna",190,95.417,0.5,0,54,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.274,-38.069,0,"ke ro",-0.016,-17.086,0,"눈꽃",-18.87,-47.58,0,"うよすま",-13.166,-63.462,0,"소솨소솨",19.345,-42.662,0,"紅さかな",14.613,-61.811,0,"encounter v",36.053,-81.082,0,"Oort__Cloud",3.251,-114.213,0,"HANA_ARASHI",-42.383,-100.125,0,0,0,0,0,0,"",0,0,0,0,2876.076,,,,0,0
116,5,0,6,4,0,1,2,0,0,0,255,255,255,64,2891.808,"Gonyong",R,13,71,99,-1.949,-0.368,0.152,2.02,-0.149,1.923,-36.84,32.798,2,0,-322.699,348.481,-2.25,0,0,0,5,1,L,"Kr_Luna",190,95.417,0.5,3,54,W,Y,2892.795,157,170,82,85,45,145,87,28.596,-66.043,1,0,0.046,579.937,143.932,41.928,-0.308,-37.448,0,"ke ro",0.022,-17.196,0,"눈꽃",-18.969,-47.322,0,"うよすま",-12.812,-63.564,0,"소솨소솨",18.966,-42.676,0,"紅さかな",14.847,-61.696,0,"encounter v",30.767,-75.102,0,"Oort__Cloud",3.057,-114.295,0,"HANA_ARASHI",-41.437,-102.177,0,2894.493,41.243,-37.86,0,0,"",0,0,0,0,,,,,8,3
117,5,0,6,4,0,2,2,0,0,0,255,255,255,65,2910.604,"Gonyong",R,28,92,140,-1.03,-0.437,0.09,1.775,-0.512,1.263,-36.84,21.015,2,0,43.153,-72.185,4.474,0,0,0,5,1,L,"Kr_Luna",190,95.417,0.5,3,54,W,Y,2911.453,225,74,110,33,3,145,103,-48.438,-46.584,-0.21,0,0.063,-21.262,-260.226,-207.698,-0.211,-37.14,0,"ke ro",0.043,-17.142,0,"눈꽃",-19.595,-49.039,0,"うよすま",-12.483,-63.136,0,"소솨소솨",19.527,-41.935,0,"紅さかな",16.436,-61.848,0,"encounter v",44.171,-90.511,0,"Oort__Cloud",5.243,-116.389,0,"HANA_ARASHI",-43.02,-101.65,0,2910.909,0.674,-19.514,0,0,"",0,0,0,0,,,,,8,3
118,5,0,6,4,0,2,2,0,0,0,255,255,255,66,2934.052,"Gonyong",R,13,72,100,0.626,-1.26,0.524,1.741,1.005,1.321,-36.84,30.795,2,0,-347.361,322.493,-3.33,0,0,0,5,1,L,"Kr_Luna",190,95.417,0.5,3,54,W,Y,2935.06,153,119,83,58,39,143,86,9.149,-18.737,1,0,0.085,75.988,365.486,43.898,-0.115,-37.351,0,"ke ro",0.05,-16.963,0,"눈꽃",-19.297,-47.894,0,"うよすま",-12.271,-62.758,0,"소솨소솨",18.962,-41.861,0,"紅さかな",15.07,-61.804,105,"encounter v",48.538,-93.728,0,"Oort__Cloud",4.306,-113.989,0,"HANA_ARASHI",-41.769,-102.763,0,2936.059,11.062,-51.016,2936.792,5,"紅さかな",12.609,-55.139,0,0,,,,,84,2
119,6,1,6,4,0,0,0,0,0,0,255,255,255,51,2990.125,"Sabo_10",L,26,77,127,-0.408,0.202,-0.423,1.815,-0.206,1.933,-36.292,50.21,2,0,-65.954,-200,-28.999,0,0,1,4,2,L,"눈꽃",190,90,0.6,3,54,W,Y,2991.099,227,137,109,96,32,145,130,29.769,8.636,0.44,0,0.413,501.722,-132,-168.766,-0.141,-36.928,0,"Kr_Luna",0.035,-17.584,0,"schmoneymikey",-20.658,-46.97,0,"Rite_",-14.26,-64.809,0,"Pring__",22.316,-48.852,0,"CoalCat",13.081,-61.882,0,"_Chun",45.267,-79.348,0,"인생최패망자",-0.018,-110.671,0,"_앰프_",-48.576,-88.316,0,2996.701,-14.19,-141.657,0,0,"",0,0,0,0,,3005.737,3010.949,,64,4
120,6,1,7,4,0,0,0,0,0,0,255,255,255,52,3033.276,"Sabo_10",L,13,83,121,2.708,-0.88,-0.442,1.666,0.634,1.449,-36.292,36.002,2,0,374.491,331.295,-20,0,0,1,5,4,R,"소솨소솨",190,80,0.405,3,54,W,Y,3034.216,255,200,138,87,0,145,87,20.173,-21.99,-1,0.095,0.663,523.001,147.213,-39.344,-0.161,-36.882,0,"Kr_Luna",0.112,-17.496,0,"schmoneymikey",-20.689,-47.125,0,"Rite_",-15.372,-63.627,0,"Pring__",22.476,-48.667,0,"CoalCat",12.412,-61.257,0,"_Chun",38.769,-88.832,87,"인생최패망자",-5.907,-122.105,0,"_앰프_",-54.307,-97.143,0,0,0,0,3038.101,6,"_Chun",24.634,-83.092,0,0,,,,,192,1
121,6,1,7,4,0,0,1,0,0,0,255,255,255,53,3059.772,"Sabo_10",L,10,85,127,-2.56,-0.437,-0.614,1.781,-1.097,1.852,-36.292,45.936,4,0,0,399.423,-15.723,0,0,1,6,7,R,"Oort__Cloud",160,80,0.296,0,54,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.212,-37.127,0,"Kr_Luna",0.029,-17.506,0,"schmoneymikey",-19.668,-46.401,0,"Rite_",-15.551,-63.251,0,"Pring__",21.427,-47.071,0,"CoalCat",12.618,-62.265,0,"_Chun",42.387,-87.163,0,"인생최패망자",-0.279,-111.206,0,"_앰프_",-51.573,-91.766,0,0,0,0,0,0,"",0,0,0,0,3060.568,,,,0,0
122,6,1,7,4,0,1,1,0,0,0,255,255,255,54,3075.258,"Sabo_10",L,26,85,138,0.143,0.649,-0.374,1.748,0.02,1.727,-36.292,36.956,2,0,43.001,-200,-42.04,0,0,1,6,7,R,"Oort__Cloud",160,80,0.296,2,54,W,Y,3076.319,222,58,50,25,16,127,114,31.103,42.708,0.38,0,0.05,220.987,148.97,-320.095,-0.112,-37.003,0,"Kr_Luna",0.046,-17.517,0,"schmoneymikey",-19.749,-46.301,90,"Rite_",-15.684,-63.696,0,"Pring__",21.292,-46.943,0,"CoalCat",12.554,-62.146,0,"_Chun",44.275,-86.732,0,"인생최패망자",0.044,-111.14,0,"_앰프_",-51.543,-91.771,93,3080.884,-70.837,-92.337,3081.084,8,"_앰프_",-67.909,-89.517,0,0,,,,,70,1
123,6,1,7,4,0,0,2,0,0,0,255,255,255,55,3104.692,"Sabo_10",L,26,88,140,0.04,0.689,-0.533,1.795,0.209,1.866,-36.292,49.852,0,0,-132.785,-200,-26.449,0,0,1,7,8,R,"HANA_ARASHI",190,85.679,0.252,0,54,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.111,-37.155,0,"Kr_Luna",0.007,-17.48,0,"schmoneymikey",-18.978,-46.066,0,"Rite_",-15.564,-63.176,0,"Pring__",21.934,-48.129,0,"CoalCat",11.659,-61.925,0,"_Chun",42.698,-83.889,0,"인생최패망자",-0.072,-111.091,0,"_앰프_",-47.493,-85.884,0,0,0,0,0,0,"",0,0,0,0,3105.318,,,,0,0
124,6,1,7,4,0,1,2,0,0,0,255,255,255,56,3119.728,"Sabo_10",L,10,84,125,0.317,-0.154,-0.536,1.785,0.153,1.941,-36.292,48.452,2,0,0,400,-22.545,0,0,1,7,8,R,"HANA_ARASHI",190,85.679,0.252,0,54,W,Y,3120.683,234,52,99,120,49,145,111,-71.703,-51.179,-0.06,0,0.606,-114.217,-190.258,-35.723,-0.145,-36.88,0,"Kr_Luna",0.058,-17.478,0,"schmoneymikey",-18.917,-46.131,0,"Rite_",-15.589,-63.135,0,"Pring__",22.072,-48.004,92,"CoalCat",11.147,-62.557,0,"_Chun",42.13,-86.28,0,"인생최패망자",-0.075,-111.09,0,"_앰프_",-47.817,-88.708,0,3120.193,0.428,-20.547,3123.934,4,"Pring__",28.692,-43.245,0,0,,,,,80,2
125,6,1,7,4,0,2,2,0,0,0,255,255,255,57,3141.907,"Sabo_10",L,10,88,114,1.307,-1.729,-0.391,1.536,0.58,1.025,-36.292,24.809,4,0,0,400,-25.349,0,0,1,7,8,R,"HANA_ARASHI",190,85.679,0.252,0,54,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.43,-37.031,0,"Kr_Luna",0.162,-18.559,0,"schmoneymikey",-19.261,-44.054,0,"Rite_",-15.846,-63.121,0,"Pring__",21.724,-45.392,0,"CoalCat",13.057,-63.603,0,"_Chun",43.591,-82.488,0,"인생최패망자",-0.024,-112.634,0,"_앰프_",-48.842,-86.184,0,0,0,0,0,0,"",0,0,0,0,3142.676,,,,0,0
126,6,0,7,4,0,0,0,0,0,0,255,255,255,67,3206.149,"Gonyong",R,3,76,104,0.664,-0.227,0.537,1.33,1.044,1.499,-36.84,29.356,0,0,-403.704,0,-8.4,0,0,0,6,4,L,"Sabo_10",184.9,87.575,0.449,0,54,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.351,-37.783,0,"ke ro",0.016,-17.194,0,"눈꽃",-17.745,-47.391,0,"うよすま",-11.043,-63.464,0,"소솨소솨",19.787,-43.634,0,"紅さかな",14.856,-62.436,0,"encounter v",45.055,-88.628,0,"Oort__Cloud",6.594,-115.43,0,"HANA_ARASHI",-42.757,-101.386,0,0,0,0,0,0,"",0,0,0,0,3207.109,,,,0,0
127,6,0,7,4,0,1,0,0,0,0,255,255,255,68,3220.835,"Gonyong",R,3,74,102,-3.363,0.868,0.039,1.614,-0.498,2.129,-36.84,10.892,3,0,-432.144,0,9.621,0.429,-20.797,0,6,4,L,"Sabo_10",184.9,87.575,0.449,0,54,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.213,-37.622,0,"ke ro",-0.143,-17.725,0,"눈꽃",-18.594,-46.492,0,"うよすま",-11.252,-63.189,0,"소솨소솨",19.784,-42.062,0,"紅さかな",14.904,-62.516,0,"encounter v",44.568,-89.923,0,"Oort__Cloud",6.513,-115.493,0,"HANA_ARASHI",-42.742,-100.214,0,0,0,0,0,0,"",0,0,0,0,3223.167,,,,0,6
128,6,0,7,4,2,1,0,0,0,0,255,255,255,69,3241.544,"Gonyong",R,32,90,140,0.824,0.116,0.233,1.418,0.154,1.713,-36.84,15.862,0,0,151.168,26.113,11.436,0.084,-18.805,1,6,4,L,"Sabo_10",184.9,87.575,0.449,0,54,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.069,-37.18,0,"ke ro",0.014,-17.192,0,"눈꽃",-18.851,-47.656,0,"うよすま",-12.492,-62.263,0,"소솨소솨",19.94,-43.149,0,"紅さかな",14.723,-62.654,0,"encounter v",46.927,-94.513,0,"Oort__Cloud",6.602,-115.429,0,"HANA_ARASHI",-42.597,-100.232,0,0,0,0,0,0,"",0,0,0,0,3244.018,,,,0,0
129,6,0,7,4,2,2,0,0,0,0,255,255,255,70,3257.445,"Gonyong",R,32,87,140,-5.606,0.676,-0.417,1.516,-2.869,2.04,-36.84,28.78,3,0,250,-40.194,23.649,-2.448,-21.202,0,6,4,L,"Sabo_10",184.9,87.575,0.449,0,54,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.075,-37.268,0,"ke ro",-1.255,-18.945,0,"눈꽃",-18.898,-46.87,0,"うよすま",-11.582,-60.481,0,"소솨소솨",19.404,-42.583,0,"紅さかな",14.208,-62.867,0,"encounter v",46.678,-94.227,0,"Oort__Cloud",6.577,-115.426,0,"HANA_ARASHI",-42.748,-99.837,0,0,0,0,0,0,"",0,0,0,0,3259.359,,,,0,6
130,6,0,7,4,0,0,0,1,0,0,14,255,255,71,3290.885,"Gonyong",R,37,58,113,3.92,-1.029,0.53,1.284,1.536,1.207,-36.84,56.999,1,0,88.232,92.647,8.309,0,0,0,7,6,L,"_Chun",160,80,0.445,0,53,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.027,-37.417,0,"ke ro",0.201,-17.226,0,"눈꽃",-17.145,-43.485,0,"うよすま",-5.068,-60.949,0,"소솨소솨",18.137,-42.489,0,"紅さかな",13.981,-61.385,0,"encounter v",50.837,-94.445,0,"Oort__Cloud",3.134,-111.664,0,"HANA_ARASHI",-42.744,-99.83,0,0,0,0,0,0,"",0,0,0,0,3291.901,,,,0,0
131,6,0,7,4,1,0,0,1,0,0,14,255,255,72,3308.811,"Gonyong",R,4,63,98,2.263,-0.015,0.682,1.389,1.493,1.625,-36.84,47.364,2,0,-247.957,0,-1.341,0,0,1,7,6,L,"_Chun",160,80,0.445,3,53,W,Y,3309.987,197,143,60,67,54,138,73,92.551,88.578,1,0,0.391,274.181,-134.738,-288.595,0.064,-37.417,0,"ke ro",0.081,-17.233,0,"눈꽃",-17.663,-41.778,0,"うよすま",-2.514,-60.34,0,"소솨소솨",19.106,-43.248,0,"紅さかな",12.653,-61.572,0,"encounter v",50.335,-96.085,0,"Oort__Cloud",3.098,-101.542,0,"HANA_ARASHI",-42.437,-99.904,0,3313.359,52.945,-17.301,0,0,"",0,0,0,0,,,,,8,3
132,6,0,7,4,1,1,0,1,0,0,14,255,255,73,3324.675,"Gonyong",R,2,80,105,1.129,0.62,0.566,1.334,1.134,1.486,-36.84,44.977,2,0,-338.802,-352.166,4.136,0,0,1,7,6,L,"_Chun",160,80,0.445,3,53,W,Y,3325.802,220,104,90,92,45,145,76,-30,32.467,1,0,0.293,-118.445,-335.161,353.071,-0.032,-36.917,0,"ke ro",0.056,-17.364,0,"눈꽃",-15.943,-43.152,103,"うよすま",-11.324,-61.89,0,"소솨소솨",19.296,-43.178,0,"紅さかな",14.435,-61.676,0,"encounter v",49.013,-94.826,0,"Oort__Cloud",2.934,-100.335,0,"HANA_ARASHI",-42.09,-97.961,0,3325.417,-0.882,-22.703,3327.051,2,"눈꽃",-12.348,-40.979,1,0,,3330.824,,,28,2
133,6,0,7,4,0,0,1,1,0,0,16,255,255,74,3350.893,"Gonyong",R,29,87,140,-4.387,0.975,-0.14,1.577,-1.58,2.336,-36.84,13.354,4,0,-250,200,37.266,0,0,1,8,7,R,"인생최패망자",160,80,0.299,0,53,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.442,-37.245,0,"ke ro",-1.249,-18.598,0,"눈꽃",-15.716,-39.847,0,"うよすま",-9.824,-59.248,0,"소솨소솨",17.391,-42.787,0,"紅さかな",11.123,-57.087,0,"encounter v",45.882,-89.02,0,"Oort__Cloud",-3.447,-104.099,0,"HANA_ARASHI",-46.813,-98.434,0,0,0,0,0,0,"",0,0,0,0,3351.843,,,,0,0
134,6,0,7,4,1,0,1,1,0,0,16,255,255,75,3399.96,"Gonyong",R,32,71,123,-0.006,0.467,0.111,1.434,-0.413,1.785,-36.84,28.244,2,0,250,-51.568,13.914,0,0,1,8,7,R,"인생최패망자",160,80,0.299,3,53,W,Y,3401.019,255,125,127,103,61,145,76,-15,-26.63,1,0,0.266,-257.876,344.704,-134.637,-0.08,-36.688,0,"ke ro",-0.111,-17.117,0,"눈꽃",-17.545,-40.291,0,"うよすま",-12.473,-59.786,75,"소솨소솨",18.438,-42.923,0,"紅さかな",13.322,-62.165,0,"encounter v",46.392,-93.515,0,"Oort__Cloud",-3.329,-104.692,0,"HANA_ARASHI",-46.189,-96.724,0,3400.726,1.609,-24.427,3403.201,5,"紅さかな",17.037,-55.463,1,0,,3405.393,,,14,2
