id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,pOver,pSide,pUnder,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
163,7,0,12,6,0,0,2,1,0,0,14,255,255,79,4258.617,"TaeGeuk_",R,2,79,105,-2.508,1.524,0.345,1.2,-0.373,2.108,-36.828,4.314,0,50,50,4,0,-328.225,-362.993,46.841,0,0,1,6,1,R,"「론구」",180.2,80,0.2,0,57,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.41,-37.839,0,"Kr_Luna",0.024,-17.498,0,"Floră",-20.763,-46.188,0,"Rite_",-14.873,-60.999,0,"_송글_",21.932,-50.923,0,"muyang_",8.951,-62.319,0,"Pring__",47.54,-97.074,0,"AI",0,-109.84,0,"펜케이크",-51.463,-93.46,0,0,0,0,0,0,"",0,0,0,0,4259.412,,,,0,0
164,7,0,12,6,0,1,2,1,0,0,14,255,255,80,4272.079,"TaeGeuk_",R,33,74,125,-1.342,1.015,0.302,1.167,-0.759,2.223,-36.828,4.073,0,42,58,0,0,103.35,-6.771,24.76,0,0,0,6,1,R,"「론구」",180.2,80,0.2,0,57,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.167,-37.497,0,"Kr_Luna",0.028,-17.493,0,"Floră",-21.159,-43.965,0,"Rite_",-15.089,-61.615,0,"_송글_",21.895,-50.993,0,"muyang_",7.107,-62.645,0,"Pring__",47.617,-97.064,0,"AI",0,-109.85,0,"펜케이크",-51.643,-89.613,0,0,0,0,0,0,"",0,0,0,0,4272.771,,,,0,0
165,7,0,12,6,0,2,2,1,0,0,14,255,255,81,4285.795,"TaeGeuk_",R,0,93,140,0.156,0.611,0.477,1.1,0.053,1.995,-36.828,16.139,6,36,58,0,0,0,0,0,0,0,1,6,1,R,"「론구」",180.2,80,0.2,0,57,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.15,-37.617,0,"Kr_Luna",0.082,-17.883,0,"Floră",-20.76,-43.765,0,"Rite_",-14.941,-61.626,0,"_송글_",21.802,-50.879,0,"muyang_",8.341,-62.145,0,"Pring__",47.552,-97.047,0,"AI",0,-109.84,0,"펜케이크",-50.913,-89.308,0,0,0,0,0,0,"",0,0,0,0,4286.438,4290.958,,,0,2
166,8,1,12,6,0,0,0,0,0,0,255,255,255,83,4333.696,"encounter v",R,32,82,134,1.134,-0.112,0.557,1.328,0.129,1.746,-36.623,32.084,0,59,41,2,0,250,200,29.574,0,0,1,6,2,R,"Floră",190,85,0.403,3,72,W,Y,4335.353,154,84,110,21,0,140,130,-30,-27.168,0.56,0,0.476,-450.638,74.771,135.612,0.29,-37.103,0,"「론구」",-0.053,-17.275,0,"Yaksok~",-19.965,-50.855,72,"Ѕeyeon",-14.333,-63.273,0,"Yes_Man_",19.382,-51.288,111,"shimenawa",10.834,-65.963,0,"AI",40.906,-90.655,0,"하랑님_",0.075,-110.144,0,"ByeolBam",-44.401,-90.517,0,4334.854,0.919,-20.078,4336.379,4,"Yes_Man_",15.469,-48.378,0,0,,,,4352.391,168,2
167,8,1,12,6,0,0,1,0,0,0,255,255,255,84,4360.687,"encounter v",R,32,83,134,0.897,-0.031,0.539,1.34,0.048,1.793,-36.623,34.317,0,66,34,2,0,250,200,47.185,0,0,0,7,0,R,"TaeGeuk_",177.5,90.533,0.644,3,72,W,Y,4361.613,76,71,58,67,36,112,105,-2.705,35.759,0.87,0,0.173,-396.184,-384.838,-234.389,0.101,-37.273,0,"「론구」",-0.045,-17.474,0,"Yaksok~",-18.194,-49.21,0,"Ѕeyeon",-14.857,-63.265,0,"Yes_Man_",18.734,-52.64,0,"shimenawa",9.925,-66.68,0,"AI",40.904,-90.654,0,"하랑님_",-0.783,-113.697,0,"ByeolBam",-44.749,-94.424,0,4361.371,-5.63,-26.576,4362.804,2,"Yaksok~",-16.909,-44.1,0,0,,,,,136,2
168,8,1,12,6,0,0,2,0,0,0,255,255,255,85,4384.883,"encounter v",R,32,83,135,0.304,0.205,0.48,1.381,-0.225,1.94,-36.623,25.44,0,67,33,0,0,250,200,29.98,0,0,1,0,8,L,"펜케이크",174.9,93,0.46,0,72,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.059,-37.443,0,"「론구」",-0.075,-17.067,0,"Yaksok~",-18.668,-47.83,0,"Ѕeyeon",-9.531,-66.403,0,"Yes_Man_",19.171,-50.305,0,"shimenawa",11.939,-65.732,0,"AI",40.902,-90.652,0,"하랑님_",-1.219,-111.121,0,"ByeolBam",-40.901,-102.429,0,0,0,0,0,0,"",0,0,0,0,4385.813,,,,0,0
169,8,1,12,6,0,1,2,0,0,0,255,255,255,86,4400.104,"encounter v",R,34,86,139,-0.263,0.961,0.48,1.466,-0.227,2.237,-36.623,18.461,0,63,37,0,0,71.51,64.736,16.291,0,0,1,0,8,L,"펜케이크",174.9,93,0.46,0,72,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03,-37.25,0,"「론구」",1.111,-17.348,0,"Yaksok~",-18.885,-46.833,0,"Ѕeyeon",-9.411,-66.101,0,"Yes_Man_",22.491,-49.42,0,"shimenawa",12.048,-65.863,0,"AI",40.903,-90.652,0,"하랑님_",-0.91,-112.14,0,"ByeolBam",-40.826,-95.483,0,0,0,0,0,0,"",0,0,0,0,4400.946,,,,0,0
170,8,1,12,6,0,2,2,0,0,0,255,255,255,87,4411.648,"encounter v",R,32,88,140,2.683,-1.252,0.707,1.14,0.829,1.089,-36.623,51.85,10,18,72,4,0,250,200,39.206,0.614,-15.679,1,0,8,L,"펜케이크",174.9,93,0.46,0,72,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.392,-37.317,0,"「론구」",0.147,-18.256,0,"Yaksok~",-18.492,-46.867,0,"Ѕeyeon",-9.076,-65.672,0,"Yes_Man_",23.295,-51.771,0,"shimenawa",11.538,-66.272,0,"AI",40.9,-90.65,0,"하랑님_",-0.939,-112.07,0,"ByeolBam",-40.855,-95.441,0,0,0,0,0,0,"",0,0,0,0,4414.688,,,,0,0
171,8,0,12,6,0,0,0,0,0,0,255,255,255,82,4450.11,"TaeGeuk_",R,0,66,118,-0.878,-0.538,0.471,0.944,-0.358,1.298,-36.828,24.462,8,23,69,2,0,-21.207,0,25.446,0,0,1,7,0,L,"encounter v",190,82.544,0.499,3,72,W,Y,4451.193,255,119,100,126,75,145,130,6.847,-7.368,0.55,0,0.4,-155.225,-559.145,-152.519,0.51,-37.265,0,"Kr_Luna",-0.013,-17.434,0,"Floră",-10.079,-39.556,0,"Rite_",-11.181,-64.925,0,"_송글_",22.447,-49.858,0,"muyang_",14.538,-64.377,92,"Pring__",45.419,-90.03,0,"AI",0,-109.84,0,"펜케이크",-38.188,-85.173,0,4452.42,10.649,-76.406,4457.371,7,"AI",25.075,-128.059,1,0,,4461.286,,,130,2
172,8,0,12,6,0,0,0,0,1,0,255,10,255,83,4479.734,"TaeGeuk_",R,0,93,140,-0.385,-0.707,0.426,0.892,-0.181,1.247,-36.828,27.166,8,5,87,0,0,0,0,0,0,0,0,0,7,R,"하랑님_",163,95,0.5,0,72,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261,-37.743,0,"Kr_Luna",-0.019,-17.44,0,"Floră",-20.346,-46.436,0,"Rite_",-16.269,-61.708,0,"_송글_",21.91,-49.784,0,"muyang_",10.145,-60.82,0,"Pring__",44.788,-99.731,0,"AI",0,-109.84,0,"펜케이크",-36.731,-96.19,0,0,0,0,0,0,"",0,0,0,0,4480.438,4482.619,,,0,0
173,8,0,12,6,0,1,0,0,1,0,255,10,255,84,4492.026,"TaeGeuk_",R,0,86,139,-0.611,-0.197,0.405,0.965,-0.279,1.52,-36.828,17.591,5,10,85,0,0,0,0,0,0,0,0,0,7,R,"하랑님_",163,95,0.5,0,72,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.172,-37.422,0,"Kr_Luna",-0.014,-17.438,0,"Floră",-20.027,-46.391,0,"Rite_",-16.28,-61.659,0,"_송글_",21.628,-49.664,0,"muyang_",6.36,-62.227,0,"Pring__",43.62,-99.674,0,"AI",0,-109.84,0,"펜케이크",-38.592,-95.477,0,0,0,0,0,0,"",0,0,0,0,4492.67,4499.826,,,0,0
174,8,0,12,6,0,2,0,0,1,0,255,10,255,85,4508.168,"TaeGeuk_",R,0,77,115,-3.078,2.011,0.299,1.161,-1.35,2.715,-36.828,6.187,0,47,53,1,0,0,0,0,0,0,0,0,7,R,"하랑님_",163,95,0.5,0,72,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.099,-37.732,0,"Kr_Luna",-0.015,-17.41,0,"Floră",-20.227,-46.579,0,"Rite_",-16.473,-61.781,0,"_송글_",21.16,-48.617,0,"muyang_",9.877,-65.813,0,"Pring__",41.759,-97.884,0,"AI",0,-109.84,0,"펜케이크",-41.216,-95.863,0,0,0,0,0,0,"",0,0,0,0,4508.929,4511.377,,,0,0
175,8,0,12,6,1,2,0,0,1,0,255,10,255,86,4523.611,"TaeGeuk_",R,0,77,115,0.502,-0.768,0.6,0.79,0.2,1.223,-36.828,35.381,7,6,86,2,0,0,0,0,0,0,1,0,7,R,"하랑님_",163,95,0.5,3,38,W,Y,4524.878,91,55,59,71,41,126,71,-5.895,-15.889,-0.79,0,0.161,-77.128,-206.416,47.985,0.721,-37.251,0,"Kr_Luna",-0.006,-17.442,0,"Floră",-20.173,-46.639,91,"Rite_",-16.258,-61.768,0,"_송글_",21.098,-48.695,0,"muyang_",10.965,-65.055,104,"Pring__",41.771,-97.862,0,"AI",0,-109.85,0,"펜케이크",-41.133,-95.781,0,4524.479,1.317,-23.96,4527.254,5,"muyang_",8.865,-55.892,0,0,,,4531.206,,226,2
176,8,0,12,6,0,0,1,0,0,1,255,255,10,87,4553.162,"TaeGeuk_",R,4,90,133,-1.598,0.605,0.381,1.068,-0.391,1.893,-36.828,5.5,4,7,89,1,0,-204.832,-85.45,10.821,0,0,0,1,5,L,"shimenawa",175.1,95.071,0.305,0,71,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.131,-38.034,0,"Kr_Luna",-0.004,-17.56,0,"Floră",-10.081,-38.643,0,"Rite_",-10.987,-63.26,0,"_송글_",19.361,-43.576,0,"muyang_",12.808,-65.857,0,"Pring__",43.314,-96.624,0,"AI",0,-109.84,0,"펜케이크",-44.657,-94.918,0,0,0,0,0,0,"",0,0,0,0,4553.704,,4555.301,,0,0
177,8,0,12,6,1,0,1,0,0,1,255,255,10,88,4566.478,"TaeGeuk_",R,35,81,132,-0.642,0.271,0.351,1.099,-0.531,2.002,-36.828,4.681,4,47,49,0,0,167.059,200,38.892,0,0,1,1,5,L,"shimenawa",175.1,95.071,0.305,0,71,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.202,-37.826,0,"Kr_Luna",-0.002,-17.583,0,"Floră",-9.764,-38.915,0,"Rite_",-10.918,-63.626,0,"_송글_",19.958,-42.849,0,"muyang_",12.138,-64.735,0,"Pring__",43.305,-96.6,0,"AI",0,-109.84,0,"펜케이크",-45.65,-91.949,0,0,0,0,0,0,"",0,0,0,0,4567.029,,4568.786,,0,0
178,8,0,12,6,1,1,1,0,0,1,255,255,10,89,4579.371,"TaeGeuk_",R,16,78,121,-1.625,1.717,0.359,1.201,-0.493,2.359,-36.828,7.513,0,35,65,1,0,-134.554,-237.786,28.507,0,0,0,1,5,L,"shimenawa",175.1,95.071,0.305,0,71,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.246,-37.947,0,"Kr_Luna",-0.02,-17.562,0,"Floră",-9.876,-39.089,0,"Rite_",-11.033,-64.367,0,"_송글_",19.446,-41.515,0,"muyang_",12.601,-65.16,0,"Pring__",43.277,-96.642,0,"AI",0,-109.84,0,"펜케이크",-45.64,-92.024,0,0,0,0,0,0,"",0,0,0,0,4579.971,,4581.945,,0,0
179,8,0,12,6,2,1,1,0,0,1,255,255,10,90,4590.939,"TaeGeuk_",R,33,84,136,-1.594,1.378,0.27,1.222,-0.91,2.432,-36.828,4.159,0,50,50,1,0,145.864,7.277,25.423,0,0,0,1,5,L,"shimenawa",175.1,95.071,0.305,0,71,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.118,-38.1,0,"Kr_Luna",-0.007,-17.562,0,"Floră",-10.238,-39.424,0,"Rite_",-10.885,-64.456,0,"_송글_",19.614,-42.824,0,"muyang_",12.625,-64.974,0,"Pring__",43.281,-96.649,0,"AI",0,-109.84,0,"펜케이크",-45.768,-92.062,0,0,0,0,0,0,"",0,0,0,0,4591.479,,,,0,0
180,8,0,12,6,3,1,1,0,0,1,255,255,10,91,4603.229,"TaeGeuk_",R,3,74,113,-4.016,0.318,0.343,1.065,-0.567,1.881,-36.828,10.842,0,41,59,3,0,-500,0,20.687,-0.029,-20.754,0,1,5,L,"shimenawa",175.1,95.071,0.305,0,71,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.169,-37.867,0,"Kr_Luna",0.032,-17.586,0,"Floră",-10.377,-39.54,0,"Rite_",-11.023,-64.536,0,"_송글_",19.902,-43.254,0,"muyang_",12.944,-66.288,0,"Pring__",43.285,-96.635,0,"AI",0,-109.84,0,"펜케이크",-45.704,-92.022,0,0,0,0,0,0,"",0,0,0,0,4608.762,,,,0,6
181,8,0,12,6,0,0,1,1,0,1,15,255,10,92,4628.028,"TaeGeuk_",R,3,79,107,-1.902,-0.003,0.42,0.997,-0.14,1.647,-36.828,15.134,0,3,97,4,0,-354.616,0,14.672,0,0,1,2,8,R,"ByeolBam",180.1,88,0.5,0,71,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.135,-38,0,"Kr_Luna",0.022,-17.481,0,"Floră",-19.13,-41.464,0,"Rite_",-15.186,-62.577,0,"_송글_",19.825,-44.21,0,"muyang_",7.856,-62.1,0,"Pring__",45.653,-96.865,0,"AI",0,-109.84,0,"펜케이크",-45.485,-91.991,0,0,0,0,0,0,"",0,0,0,0,4628.662,,4630.291,,0,0
182,8,0,12,6,0,1,1,1,0,1,15,255,10,93,4641.214,"TaeGeuk_",R,4,61,98,1.167,-0.714,0.752,0.775,0.894,1.238,-36.828,48.62,0,25,75,0,0,-183.747,0,-10.244,0,0,0,2,8,R,"ByeolBam",180.1,88,0.5,0,71,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.175,-37.587,0,"Kr_Luna",-0.008,-17.458,0,"Floră",-15.719,-40.492,0,"Rite_",-16.56,-61.077,0,"_송글_",20.331,-42.626,0,"muyang_",2.638,-60.638,0,"Pring__",45.663,-96.87,0,"AI",0,-109.84,0,"펜케이크",-45.571,-91.89,0,0,0,0,0,0,"",0,0,0,0,4641.887,4642.807,4643.221,,0,0
183,8,0,12,6,0,2,1,0,1,1,255,15,10,94,4655.235,"TaeGeuk_",R,3,77,120,-0.89,-0.52,0.498,0.903,0.15,1.323,-36.828,29.03,0,22,78,2,0,-325.001,0,8.688,0,0,0,2,8,R,"ByeolBam",180.1,88,0.5,3,71,W,Y,4656.272,195,148,135,108,48,145,128,110.101,-61.963,0.39,0,0.129,169.006,197.978,-42.889,0.634,-37.039,0,"Kr_Luna",0.032,-17.493,0,"Floră",-10.676,-38.339,0,"Rite_",-15.87,-60.62,0,"_송글_",20.997,-48.273,0,"muyang_",11.101,-63.638,0,"Pring__",35.301,-104.596,0,"AI",0,-109.84,0,"펜케이크",-43.467,-83.892,0,0,0,0,0,0,"",0,0,0,0,,4660.083,4659.837,,128,3
184,8,0,12,6,0,2,1,0,1,1,255,15,10,95,4671.78,"TaeGeuk_",R,0,71,110,-0.137,-0.106,0.446,0.968,-0.058,1.581,-36.828,22.658,0,16,84,2,0,-7.884,0,9.233,0,0,0,2,8,R,"ByeolBam",180.1,88,0.5,3,71,W,Y,4672.828,147,106,73,62,38,139,86,62.735,17.35,-0.7,0,0.115,-308.617,-276.644,2.49,0.314,-37.208,0,"Kr_Luna",0.026,-17.502,100,"Floră",-10.28,-38.614,0,"Rite_",-16.033,-61.013,103,"_송글_",21.691,-48.317,0,"muyang_",11.235,-64.865,0,"Pring__",40.369,-100.7,0,"AI",0,-109.84,0,"펜케이크",-48.771,-90.601,0,4677.946,-9.722,-65.232,4678.121,3,"Rite_",-9.58,-64.271,0,0,4680.779,4675.713,4675.329,,148,1
185,8,0,12,6,0,0,2,0,1,1,255,15,10,96,4694.821,"TaeGeuk_",R,0,79,116,0.347,-0.561,0.523,0.857,0.18,1.316,-36.828,32.69,3,14,83,2,0,-25.364,0,11.226,0,0,1,3,2,R,"Yaksok~",173.2,80,0.273,3,71,W,Y,4695.801,255,174,160,126,19,145,126,-30,-47.927,0.65,0,0.707,-80.118,75.801,-527.554,0.584,-37.201,0,"Kr_Luna",0.032,-17.401,0,"Floră",-19.427,-46.033,0,"Rite_",-14.619,-62.699,0,"_송글_",21.016,-47.929,0,"muyang_",12.426,-65.154,0,"Pring__",37.514,-99.584,0,"AI",0,-109.84,0,"펜케이크",-47.744,-92.829,0,4695.188,1.118,-21.791,0,0,"",0,0,0,0,,4702.416,4699.385,,160,0
186,8,0,12,6,0,1,2,0,1,1,255,15,10,97,4714.742,"TaeGeuk_",R,0,63,103,1.082,-0.763,0.639,0.768,0.489,1.22,-36.828,68.79,19,9,72,0,0,-17.952,0,0.565,0,0,0,3,2,R,"Yaksok~",173.2,80,0.273,0,71,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,-37.191,0,"Kr_Luna",0.043,-17.401,0,"Floră",-20.263,-46.48,0,"Rite_",-14.883,-61.335,0,"_송글_",21.354,-45.65,0,"muyang_",14.137,-66.82,0,"Pring__",47.065,-90.607,0,"AI",0,-109.84,0,"펜케이크",-47.686,-93.783,0,0,0,0,0,0,"",0,0,0,0,4715.371,4718.57,4717.308,,0,0
187,8,0,12,6,0,2,2,0,1,1,255,15,10,98,4730.775,"TaeGeuk_",R,32,88,140,0.623,0.209,0.492,0.997,-0.092,1.642,-36.828,44.909,5,16,78,0,0,250,-111.685,11.331,0,0,1,3,2,R,"Yaksok~",173.2,80,0.273,0,71,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.031,-37.15,0,"Kr_Luna",0.048,-17.383,0,"Floră",-21.151,-45.32,0,"Rite_",-14.835,-61.279,0,"_송글_",20.624,-46.399,0,"muyang_",13.834,-65.44,0,"Pring__",47.057,-90.607,0,"AI",0,-109.84,0,"펜케이크",-50.029,-95.793,0,0,0,0,0,0,"",0,0,0,0,4731.221,,4732.505,,0,0
