id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,pOver,pSide,pUnder,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
100,5,1,5,2,1,1,2,0,0,0,255,255,255,63,3170.069,"うよすま",R,3,76,103,-0.7,0.237,0.494,1.281,0.69,1.789,-36.795,43.812,28,72,0,2,0,-468.182,0,-39.427,0,0,1,5,8,R,"하랑님_",184.9,94.851,0.27,3,63,W,Y,3171.342,225,119,124,131,113,145,128,108.391,-62.74,0.63,0,0.375,275.349,-449.754,286.189,-0.479,-38.201,0,"눈꽃",-0.056,-17.874,0,"magimari",-19.419,-44.497,0,"_앰프_",-17.935,-61.691,0,"하루（Haru）",18.656,-48.313,0,"CoalCat",9.105,-65.092,0,"gamesome03",50.836,-106.941,0,"muyang_",-1.108,-113.268,0,"_Gosomi",-43.888,-101.228,0,0,0,0,0,0,"",0,0,0,0,,,,,0,3
101,5,1,5,2,1,2,2,0,0,0,255,255,255,64,3186.441,"うよすま",R,3,74,101,0.213,1.327,0.505,1.577,1.001,2.449,-36.795,53.665,34,66,0,1,0,-435.139,0,-12.429,0,0,0,5,8,R,"하랑님_",184.9,94.851,0.27,0,63,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.354,-38.182,0,"눈꽃",-0.061,-17.794,0,"magimari",-19.436,-44.571,0,"_앰프_",-17.898,-61.364,0,"하루（Haru）",18.622,-48.228,0,"CoalCat",10.047,-64.935,0,"gamesome03",51.543,-107.228,0,"muyang_",-1.662,-116.444,0,"_Gosomi",-52.148,-99.082,0,0,0,0,0,0,"",0,0,0,0,3187.49,,,,0,0
102,5,1,5,2,2,2,2,0,0,0,255,255,255,65,3200.608,"うよすま",R,2,73,100,0.439,-0.18,0.472,1.111,0.88,1.082,-36.795,49.744,0,100,0,0,0,-311.263,-364.375,-38.133,0,0,0,5,8,R,"하랑님_",184.9,94.851,0.27,0,63,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052,-37.871,0,"눈꽃",-0.04,-17.853,0,"magimari",-19.437,-44.466,0,"_앰프_",-17.77,-60.857,0,"하루（Haru）",18.668,-48.261,0,"CoalCat",10.013,-64.844,0,"gamesome03",51.689,-107.173,0,"muyang_",-1.659,-116.477,0,"_Gosomi",-50.861,-97.78,0,0,0,0,0,0,"",0,0,0,0,3201.715,,,,0,0
103,5,0,5,2,0,0,0,0,0,0,255,255,255,36,3257.232,"sano jpn",R,8,71,108,0.695,0.444,0.38,1.538,0.16,1.907,-36.239,31.208,52,48,0,0,0,72.246,0,-2.991,0,0,0,7,4,L,"하루（Haru）",190,90,0.397,0,63,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.099,-36.864,0,"mungjungh",0.318,-17.247,0,"Yaksok~",-18.581,-49.831,0,"ddil_ddil69",-11.174,-62.169,0,"소솨소솨",21.059,-45.53,0,"아침땅_",16.342,-65.473,0,"_시나츠_",39.272,-90.328,0,"k@ster",-0.087,-114.559,0,"하랑님_",-40.336,-90.858,0,0,0,0,0,0,"",0,0,0,0,3258.198,,,,0,0
104,5,0,5,2,0,1,0,0,0,0,255,255,255,37,3277.881,"sano jpn",R,8,69,107,0.816,0.827,0.419,1.623,0.192,2.148,-36.239,29.76,100,0,0,2,0,81.749,0,-6.729,0,0,1,7,4,L,"하루（Haru）",190,90,0.397,3,63,W,Y,3279.052,146,129,142,137,82,145,130,11.916,-39.641,0.51,0.143,0.325,213.571,-543.497,-137.834,0.123,-37.481,0,"mungjungh",0.384,-17.425,0,"Yaksok~",-19.014,-49.361,0,"ddil_ddil69",-10.715,-62.348,86,"소솨소솨",21.048,-45.865,0,"아침땅_",17.709,-66.773,0,"_시나츠_",39.202,-90.352,94,"k@ster",-0.019,-114.735,0,"하랑님_",-39.828,-90.542,0,3281.406,60.286,-81.057,3285.715,6,"_시나츠_",66.119,-85.663,1,0,,3289.226,,,384,2
105,5,0,5,2,0,0,0,0,1,0,255,14,255,38,3315.895,"sano jpn",R,0,73,112,1.727,1.066,0.635,1.65,0.732,2.213,-36.239,46.713,91,9,0,2,0,0,0,-9.856,0,0,1,8,5,R,"CoalCat",170.2,83,0.397,3,63,W,Y,3316.941,244,99,79,104,77,145,85,21.778,-15.982,-0.75,0,0.5,246.049,-543.336,65.157,0.095,-37.166,0,"mungjungh",-0.037,-17.367,0,"Yaksok~",-17.268,-46.567,0,"ddil_ddil69",-13.066,-64.098,0,"소솨소솨",21.29,-46.76,72,"아침땅_",9.998,-64.774,0,"_시나츠_",35.667,-101.408,0,"k@ster",-0.522,-106.299,0,"하랑님_",-39.365,-85.093,0,3320.548,26.01,-82.966,3321.29,6,"_시나츠_",27.672,-86.051,1,128,,,3325.765,,129,2
106,5,0,5,2,0,0,1,1,0,0,15,255,255,39,3353.742,"sano jpn",R,27,65,105,0.1,0.286,0.449,1.481,-0.125,1.643,-36.239,29.841,35,65,0,0,0,82.396,-120.585,-10.081,0,0,1,0,6,R,"gamesome03",172.1,95,0.5,0,23,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.022,-37.185,0,"mungjungh",0.033,-17.566,0,"Yaksok~",-17.655,-43.658,0,"ddil_ddil69",-12.953,-63.807,0,"소솨소솨",20.785,-47.209,0,"아침땅_",7.422,-63.476,0,"_시나츠_",29.265,-95.299,0,"k@ster",-0.603,-102.976,0,"하랑님_",-43.323,-83.94,0,0,0,0,0,0,"",0,0,0,0,3354.74,,,,0,0
107,5,0,5,2,0,1,1,1,0,0,15,255,255,40,3372.736,"sano jpn",R,28,60,101,0.473,0.244,0.504,1.483,0.094,1.676,-36.239,36.497,40,60,0,2,0,48.534,-74.787,-9.423,0,0,1,0,6,R,"gamesome03",172.1,95,0.5,3,23,W,Y,3374.015,139,62,8,11,4,19,32,-17.985,39.863,0.81,0,0.439,-178.398,-571.634,-37.538,-0.041,-37.01,100,"mungjungh",0.012,-17.549,0,"Yaksok~",-15.568,-44.16,85,"ddil_ddil69",-13.038,-63.788,0,"소솨소솨",19.448,-46.814,0,"아침땅_",7.44,-63.404,101,"_시나츠_",29.615,-96.967,0,"k@ster",-0.656,-103.147,0,"하랑님_",-43.342,-84.029,0,3373.781,-1.614,-21.587,3377.223,0,"sano jpn",-9.087,-34.917,0,0,,3379.198,,,18,2
108,5,0,5,2,0,0,2,0,1,0,255,15,255,41,3407.175,"sano jpn",R,33,82,133,1.189,-0.482,0.48,1.395,0.271,1.34,-36.239,44.778,17,83,0,2,0,140.776,-99.393,-6.298,0,0,1,1,8,R,"_Gosomi",179.5,85,0.3,3,63,W,Y,3408.188,255,46,72,64,67,143,85,0.094,-36.032,-0.87,0,0.304,414.24,335.832,274.995,-0.01,-37.184,0,"mungjungh",-0.001,-17.466,0,"Yaksok~",-18.949,-48.376,0,"ddil_ddil69",-15.856,-62.428,0,"소솨소솨",19.849,-46.406,105,"아침땅_",10.569,-65.674,0,"_시나츠_",37.164,-90.145,0,"k@ster",-0.092,-105.812,0,"하랑님_",-45.173,-89.051,0,3408.373,9.561,-33.644,3409.415,4,"소솨소솨",16.159,-43.151,0,0,,,,,11,2
109,6,1,5,2,0,0,0,0,0,0,255,255,255,66,3452.063,"うよすま",R,3,75,102,-0.013,0.334,0.554,1.405,0.924,1.807,-36.795,47.672,29,71,0,0,0,-444.436,0,-24.643,0,0,0,6,7,R,"k@ster",160,80,0.698,0,63,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.494,-38.214,0,"눈꽃",-0.042,-17.815,0,"magimari",-19.73,-45.871,0,"_앰프_",-18.84,-61.122,0,"하루（Haru）",19.526,-46.691,0,"CoalCat",10.705,-65.043,0,"gamesome03",51.219,-102.629,0,"muyang_",-0.411,-110.5,0,"_Gosomi",-37.419,-88.088,0,0,0,0,0,0,"",0,0,0,0,3452.865,,,,0,0
110,6,1,5,2,0,1,0,0,0,0,255,255,255,67,3465.862,"うよすま",R,3,80,105,-2.79,0.637,0.293,1.428,-0.257,1.964,-36.795,40.538,27,73,0,4,0,-477.273,0,-21.921,-2.299,-20.581,1,6,7,R,"k@ster",160,80,0.698,0,63,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.208,-38.314,0,"눈꽃",-1.262,-18.626,0,"magimari",-19.673,-45.869,0,"_앰프_",-18.224,-61.881,0,"하루（Haru）",19.306,-47.195,0,"CoalCat",11.026,-67.744,0,"gamesome03",51.17,-102.651,0,"muyang_",-0.403,-110.511,0,"_Gosomi",-37.707,-88.087,0,0,0,0,0,0,"",0,0,0,0,3468.89,,,,0,0
111,6,1,5,2,0,2,0,0,0,0,255,255,255,68,3481.964,"うよすま",R,33,86,139,0.383,-0.049,0.357,1.404,-0.014,1.512,-36.795,38.456,28,72,0,2,0,121.537,-62.424,0.727,0,0,1,6,7,R,"k@ster",160,80,0.698,3,63,W,Y,3482.893,161,204,42,52,25,127,81,-21.694,-24.577,-0.14,0,0.265,-479.022,-354.478,69.881,-0.174,-38.186,0,"눈꽃",-0.218,-17.97,0,"magimari",-19.685,-45.821,72,"_앰프_",-18.047,-61.552,0,"하루（Haru）",18.763,-47.63,0,"CoalCat",11.749,-65.08,103,"gamesome03",51.255,-102.626,0,"muyang_",-0.458,-110.499,0,"_Gosomi",-39.996,-88.375,0,3482.332,0.844,-20.713,3484.873,5,"CoalCat",13.237,-58.249,0,0,,,,,320,2
112,6,1,5,2,0,0,1,0,0,0,255,255,255,69,3512.515,"うよすま",R,6,52,86,-0.368,-0.608,0.045,1.187,-1.02,1.274,-36.795,23.519,0,100,0,0,0,337.806,0,-13.123,0,0,0,7,6,L,"_시나츠_",190,80,0.5,0,63,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.392,-37.993,0,"눈꽃",0.018,-17.829,0,"magimari",-19.33,-45.653,0,"_앰프_",-5.384,-62.573,0,"하루（Haru）",20.303,-46.673,0,"CoalCat",13.18,-63.316,0,"gamesome03",51.229,-102.639,0,"muyang_",-0.137,-112.46,0,"_Gosomi",-39.14,-90.64,0,0,0,0,0,0,"",0,0,0,0,3513.565,,,,0,0
113,6,1,5,2,0,1,1,0,0,0,255,255,255,70,3526.838,"うよすま",R,3,76,102,-0.629,-0.157,0.378,1.281,0.633,1.545,-36.795,40.16,32,68,0,2,0,-463.636,0,-58.293,0,0,1,7,6,L,"_시나츠_",190,80,0.5,3,63,W,Y,3528.061,255,229,124,93,64,145,111,25.835,28.021,0.88,0,0.36,-358.19,-470.173,-103.136,-0.386,-38.277,0,"눈꽃",-0.077,-17.819,0,"magimari",-19.245,-45.539,0,"_앰프_",-13.074,-64.956,0,"하루（Haru）",21.048,-46.313,0,"CoalCat",13.157,-63.222,0,"gamesome03",50.94,-102.67,0,"muyang_",-0.232,-112.451,0,"_Gosomi",-38.687,-91.456,118,0,0,0,3531.89,8,"_Gosomi",-32.303,-102.612,0,0,,,,,2,1
114,6,1,5,2,0,0,2,0,0,0,255,255,255,71,3559.37,"うよすま",R,33,82,133,-0.179,0.108,0.292,1.418,-0.24,1.582,-36.795,31.197,28,72,0,2,0,103.268,-90.576,1.119,0,0,1,8,3,R,"ddil_ddil69",175.8,90.368,0.401,3,63,W,Y,3560.444,255,69,78,85,23,145,93,111.36,-42.689,-0.43,0,0.32,-123.479,-554.55,192.943,-0.153,-37.961,0,"눈꽃",-0.081,-17.806,0,"magimari",-19.52,-45.485,0,"_앰프_",-17.524,-61.602,0,"하루（Haru）",20.613,-47.176,0,"CoalCat",12.117,-64.056,0,"gamesome03",50.715,-102.823,0,"muyang_",-2.352,-117.532,0,"_Gosomi",-39.921,-97.577,0,0,0,0,0,0,"",0,0,0,0,,,,,0,3
115,6,1,5,2,0,1,2,0,0,0,255,255,255,72,3578.953,"うよすま",R,3,81,106,-3.654,-0.496,0.193,1.263,-0.601,1.347,-36.795,32.552,20,80,0,1,0,-481.818,0,-33.021,0,0,0,8,3,R,"ddil_ddil69",175.8,90.368,0.401,0,63,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.311,-38.276,0,"눈꽃",-0.157,-17.94,0,"magimari",-19.744,-46.095,0,"_앰프_",-19.396,-62.757,0,"하루（Haru）",18.484,-48.239,0,"CoalCat",11.78,-64.443,0,"gamesome03",50.319,-103.277,0,"muyang_",-4.836,-118.159,0,"_Gosomi",-45.331,-98.39,0,0,0,0,0,0,"",0,0,0,0,3579.865,,,,0,0
116,6,1,5,2,1,1,2,0,0,0,255,255,255,73,3593.646,"うよすま",R,3,76,103,-2.416,0.415,0.379,1.523,-0.102,1.873,-36.795,43.607,34,66,0,2,0,-464.773,0,-17.12,0,0,1,8,3,R,"ddil_ddil69",175.8,90.368,0.401,3,63,W,Y,3594.852,217,95,86,88,81,145,93,27,59.246,0.99,0,0.389,270.006,-534.553,-36.746,-0.225,-38.17,0,"눈꽃",-0.161,-17.991,0,"magimari",-19.859,-45.94,0,"_앰프_",-18.019,-61.855,0,"하루（Haru）",19.242,-48.168,0,"CoalCat",11.829,-64.368,0,"gamesome03",50.002,-103.204,0,"muyang_",-1.691,-117.925,0,"_Gosomi",-46.667,-98.686,0,3597.606,-53.616,-58.482,0,0,"",0,0,0,0,,,,,0,3
117,6,1,5,2,1,2,2,0,0,0,255,255,255,74,3613.169,"うよすま",R,6,49,84,1.77,-1.458,0.17,1.156,-0.125,1.21,-36.795,27.621,0,100,0,2,0,321.262,190.5,-31.38,0,0,1,8,3,R,"ddil_ddil69",175.8,90.368,0.401,3,63,W,Y,3614.478,246,74,76,89,65,145,113,-8.505,-32.803,0.08,0,0.267,-309.691,22.584,-513.402,-0.236,-37.998,0,"눈꽃",-0.074,-18.299,0,"magimari",-20.371,-45.287,0,"_앰프_",-18.516,-62.54,0,"하루（Haru）",18.896,-47.699,120,"CoalCat",10.517,-65.255,0,"gamesome03",50.361,-103.327,0,"muyang_",-3.511,-118.132,0,"_Gosomi",-48.437,-91.331,0,3614.031,2.164,-23.667,3615.365,4,"하루（Haru）",16.671,-44.125,0,0,,,,,192,2
118,6,0,5,2,0,0,0,0,0,0,255,255,255,42,3672.474,"sano jpn",R,10,86,128,1.082,-0.726,0.448,1.324,0.457,1.569,-36.239,26.117,70,30,0,0,0,0,400,-3.371,0,0,0,2,4,L,"Pring__",190,92.818,0.485,0,64,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,-37.249,0,"mungjungh",0.06,-17.33,0,"Yaksok~",-18.55,-49.052,0,"ddil_ddil69",-9.546,-62.521,0,"소솨소솨",20.364,-45.349,0,"아침땅_",15.309,-65.461,0,"_시나츠_",36.197,-94.553,0,"k@ster",0.139,-113.645,0,"하랑님_",-41.018,-91.794,0,0,0,0,0,0,"",0,0,0,0,3673.223,,,,0,0
119,6,0,5,2,0,1,0,0,0,0,255,255,255,43,3693.522,"sano jpn",R,3,83,110,-1.513,0.083,0.439,1.34,0.061,1.687,-36.239,22.983,25,75,0,2,0,-415.04,0,-10.469,0,0,1,2,4,L,"Pring__",190,92.818,0.485,3,64,W,Y,3694.395,197,145,47,88,79,135,84,31.781,-30.203,-0.83,0,0.641,411.013,407.221,-158.868,0.125,-36.706,0,"mungjungh",0.028,-17.357,0,"Yaksok~",-18.351,-49.084,0,"ddil_ddil69",-9.549,-62.559,89,"소솨소솨",20.131,-45.435,0,"아침땅_",15.514,-65.589,0,"_시나츠_",38.567,-94.479,106,"k@ster",0.144,-113.617,0,"하랑님_",-40.666,-92.272,0,0,0,0,3699.04,6,"_시나츠_",30.124,-81.577,0,0,,,,,384,1
120,6,0,5,2,0,0,1,0,0,0,255,255,255,44,3724.866,"sano jpn",R,27,86,139,6.547,2.988,0.582,1.469,1.08,2.078,-36.239,30.833,40,60,0,2,0,87.936,-124.251,-5.172,0,0,1,3,3,R,"_앰프_",172,80,0.4,3,64,W,Y,3725.93,190,46,25,31,7,77,64,-25.822,27.539,-0.78,0,0.159,121.059,493.498,-319.068,0.134,-36.616,0,"mungjungh",0.022,-17.357,0,"Yaksok~",-18.922,-48.999,90,"ddil_ddil69",-11.504,-63.807,0,"소솨소솨",19.697,-45.087,0,"아침땅_",11.904,-65.032,0,"_시나츠_",32.129,-94.959,0,"k@ster",-0.7,-104.961,0,"하랑님_",-39.75,-88.438,0,3725.481,-0.745,-22.245,3728.332,2,"Yaksok~",-8.894,-46.526,0,0,,,,,2,2
121,6,0,5,2,0,0,2,0,0,0,255,255,255,45,3753.816,"sano jpn",R,29,75,113,-1.206,0.246,0.317,1.45,-0.102,1.869,-36.239,12.569,51,49,0,2,0,-250,72.764,33.267,0,0,1,4,0,L,"눈꽃",190,85,0.6,3,64,W,Y,3754.812,255,139,114,99,62,145,101,37.125,26.656,-0.28,0,0.608,108.735,-502.223,-309.755,0.061,-36.519,0,"mungjungh",-0.046,-17.367,0,"Yaksok~",-18.354,-48.305,0,"ddil_ddil69",-7.371,-62.07,0,"소솨소솨",20.322,-45.885,0,"아침땅_",15.985,-65.648,0,"_시나츠_",38.893,-93.947,0,"k@ster",3.401,-107.876,0,"하랑님_",-46.636,-95.648,0,3759.432,-27.372,-99.695,3759.882,8,"하랑님_",-26.903,-97.725,0,0,3795.498,,,,176,1
122,7,1,5,2,0,0,0,0,0,0,255,255,255,75,3834.269,"눈꽃",R,45,59,100,1.07,0.795,0.246,1.981,0.03,1.891,-36.64,19.797,42,58,0,2,0,199.729,-189.453,-10.691,0,0,1,0,4,R,"sano jpn",190,90.896,0.597,3,64,W,Y,3835.447,126,98,142,143,66,139,126,25.897,-6.016,0.68,0.333,0.638,354.549,479.168,68.505,0.206,-37.366,0,"うよすま",-0.032,-17.052,0,"magimari",-20.436,-45.715,0,"_앰프_",-17.674,-62.228,81,"Pring__",22.238,-48.593,0,"CoalCat",10.341,-64.234,0,"gamesome03",52.656,-101.942,0,"muyang_",-1.095,-112.916,100,"_Gosomi",-42.353,-111.276,0,3840.406,-0.781,-133.59,3841.182,7,"muyang_",-1.082,-131.343,1,0,,3845.704,,,56,2
123,7,1,5,2,0,0,0,0,1,0,255,4,255,76,3867.834,"눈꽃",R,27,94,140,-1.705,-1.612,0.125,1.794,-0.902,0.537,-36.64,4.969,49,51,0,2,0,113.755,-129.109,6.129,0,0,1,1,2,R,"Yaksok~",173.3,90,0.328,3,64,W,Y,3868.767,232,110,119,85,40,145,126,-15.005,36.683,0.66,0,0.26,431.875,-223.765,351.302,0.183,-37.268,0,"うよすま",-0.205,-17.096,0,"magimari",-19.701,-44.476,90,"_앰프_",-18.055,-61.014,0,"Pring__",20.691,-46.382,87,"CoalCat",6.299,-61.153,0,"gamesome03",56.645,-104.307,0,"muyang_",-2.972,-118.557,0,"_Gosomi",-39.957,-101.326,0,3868.248,-1.24,-20.788,3869.79,2,"magimari",-16.764,-44.641,0,0,,3873.812,,,84,2
124,7,1,5,2,0,0,1,0,1,0,255,4,255,77,3894.299,"눈꽃",R,26,84,137,2.385,0.076,0.39,1.879,0.774,1.47,-36.64,36.355,36,64,0,2,0,181.597,-200,1.392,0,0,0,2,9,L,"Kr_Luna",190,95.297,0.498,3,64,W,Y,3895.098,173,85,83,123,46,145,115,25.037,-32.068,0.82,0,0.141,-317.713,507.358,40.584,0.091,-37.093,0,"うよすま",-0.016,-17.428,0,"magimari",-19.498,-45.676,0,"_앰프_",-5.014,-62.493,0,"Pring__",21.048,-45.845,0,"CoalCat",12.685,-62.979,90,"gamesome03",56.483,-104.396,58,"muyang_",0.068,-118.993,0,"_Gosomi",-38.754,-110.141,0,3898.715,40.95,-105.286,3903.39,6,"gamesome03",44.234,-115.297,1,0,,3906.159,3902.615,3910.838,273,2
125,7,1,6,2,0,0,1,0,1,0,255,9,255,78,3930.3,"눈꽃",R,26,90,140,-0.034,0.267,0.14,1.887,-0.153,1.614,-36.64,15.144,46,54,0,2,0,99.038,-176.583,9.661,0,0,1,3,1,R,"mungjungh",190,89.812,0.403,0,64,W,Y,3931.322,169,159,151,28,20,145,87,99.902,-79.593,1,0,0.426,279.569,524.438,-82.5,0.115,-37.298,0,"うよすま",-0.066,-17.163,0,"magimari",-19.742,-46.339,0,"_앰프_",-18.737,-62.076,0,"Pring__",21.067,-46.633,0,"CoalCat",7.4,-59.655,0,"gamesome03",52.381,-102.159,0,"muyang_",-4.243,-120.877,0,"_Gosomi",-41.927,-96.664,0,0,0,0,0,0,"",0,0,0,0,,3934.547,,,16,3
126,7,1,6,2,0,1,1,0,1,0,255,9,255,79,3948.058,"눈꽃",R,28,84,137,0.962,0.754,0.359,2.126,0.358,2.014,-36.64,46.201,81,19,0,2,0,35.604,-57.358,2.151,0,0,1,3,1,R,"mungjungh",190,89.812,0.403,5,64,W,Y,3949.054,196,130,128,42,27,145,130,21.75,47.896,0.32,0,0.415,472.897,369.207,-7.388,0.285,-37.282,0,"うよすま",-0.003,-17.058,0,"magimari",-20.016,-45.839,0,"_앰프_",-18.146,-61.745,0,"Pring__",20.762,-45.823,0,"CoalCat",6.773,-62.07,0,"gamesome03",52.408,-102.163,0,"muyang_",-4.262,-119.231,0,"_Gosomi",-50.021,-98.481,0,3953.573,-94.949,-90.635,0,0,"",0,0,0,0,,3953.256,,,16,3
127,7,1,6,2,0,2,1,0,1,0,255,9,255,80,3969.155,"눈꽃",R,27,82,133,1.421,1.296,0.293,2.097,0.539,2.306,-36.64,36.792,79,21,0,2,0,49.111,-113.409,4.293,0,0,1,3,1,R,"mungjungh",190,89.812,0.403,5,64,W,Y,3970.125,164,64,40,36,13,120,85,96.225,60.144,-0.22,0,0.514,-472.58,-235.669,284.83,0.354,-37.296,0,"うよすま",0.025,-17.152,104,"magimari",-19.994,-45.392,0,"_앰프_",-18.117,-61.648,0,"Pring__",21.125,-46.008,0,"CoalCat",4.927,-60.731,0,"gamesome03",52.39,-102.15,0,"muyang_",-5.891,-116.904,0,"_Gosomi",-56.038,-100.53,0,0,0,0,3975.982,1,"うよすま",5.951,-19.425,0,0,3975.982,3972.103,,,144,1
128,7,1,6,2,0,0,2,0,1,0,255,9,255,81,3996.617,"눈꽃",R,27,82,133,1.497,-0.405,0.237,1.743,0.561,1.221,-36.64,20.597,53,47,0,4,0,57.974,-136.435,6.308,0,0,1,4,5,R,"아침땅_",167.2,94.936,0.502,0,64,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.148,-37.224,0,"うよすま",0.115,-17.118,0,"magimari",-19.638,-45.729,0,"_앰프_",-18.203,-61.497,0,"Pring__",21.357,-46.901,0,"CoalCat",3.805,-60.96,0,"gamesome03",53.911,-102.181,0,"muyang_",-1.021,-115.497,0,"_Gosomi",-44.072,-109.698,0,0,0,0,0,0,"",0,0,0,0,3997.14,3999.193,,,0,0
129,7,1,6,2,0,1,2,0,1,0,255,9,255,82,4011.56,"눈꽃",R,27,89,140,0.982,0.21,0.252,1.88,0.32,1.571,-36.64,18.964,55,45,0,2,0,73.424,-132.036,4.393,0,0,1,4,5,R,"아침땅_",167.2,94.936,0.502,3,36,W,Y,4012.445,139,65,76,36,19,137,83,56.125,57.908,-0.53,0,0.295,-82.595,353.541,-477.689,0.17,-37.171,0,"うよすま",-0.055,-17.161,0,"magimari",-19.649,-45.755,0,"_앰프_",-18.205,-61.479,0,"Pring__",21.356,-46.916,0,"CoalCat",5.459,-61.63,0,"gamesome03",53.662,-102.311,0,"muyang_",-1.03,-115.513,0,"_Gosomi",-43.306,-110.36,0,4016.957,-55.135,-50.215,0,0,"",0,0,0,0,,4017.294,,,80,3
130,7,1,6,2,0,2,2,0,1,0,255,9,255,83,4049.66,"눈꽃",R,26,61,102,-1.059,-0.134,0.016,1.708,-0.739,1.27,-36.64,15.634,45,55,0,0,0,132.584,-200,-24.922,0,0,0,4,5,R,"아침땅_",167.2,94.936,0.502,0,36,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.499,-37.335,0,"うよすま",-0.189,-17.076,0,"magimari",-20.713,-42.997,0,"_앰프_",-18.193,-61.908,0,"Pring__",21.287,-47.054,0,"CoalCat",5.861,-61.304,0,"gamesome03",54.51,-102.496,0,"muyang_",-3.803,-121.112,0,"_Gosomi",-46.492,-109.737,0,0,0,0,0,0,"",0,0,0,0,4050.431,,,,0,0
131,7,0,6,2,0,0,0,0,0,0,255,255,255,46,4097.794,"소솨소솨",R,27,85,138,0.639,0.089,0.227,1.62,0.124,1.526,-36.549,5.29,51,49,0,2,0,107.442,-127.122,0,0,0,1,5,7,R,"muyang_",171.1,80,0.498,3,31,W,Y,4098.794,255,215,139,29,47,145,83,109.68,-67.059,-0.88,0,0.134,563.694,-144.955,145.729,0.009,-37.725,0,"mungjungh",0,-17.453,0,"Yaksok~",-17.245,-47.12,0,"ddil_ddil69",-15.472,-62.292,0,"sano jpn",20.643,-49.163,0,"아침땅_",12.129,-64.897,0,"_시나츠_",35.819,-90.338,0,"k@ster",-0.094,-110.587,0,"하랑님_",-37.272,-86.503,0,0,0,0,0,0,"",0,0,0,0,,,,,0,3
132,7,0,6,2,0,1,0,0,0,0,255,255,255,47,4114.348,"소솨소솨",R,34,86,139,-1.18,-1.043,0.078,1.444,-0.569,0.896,-36.549,5.937,46,54,0,2,0,93.724,-68.962,0,0,0,1,5,7,R,"muyang_",171.1,80,0.498,3,31,W,Y,4115.315,255,165,97,86,47,145,125,26.074,30.799,0.59,0,0.203,365.564,15.021,475.539,-0.263,-37.507,0,"mungjungh",-0.086,-17.246,0,"Yaksok~",-19.384,-49.926,0,"ddil_ddil69",-14.421,-62.595,0,"sano jpn",20.369,-47.564,0,"아침땅_",11.834,-65.227,89,"_시나츠_",35.528,-90.234,0,"k@ster",-0.63,-106.617,0,"하랑님_",-42.601,-86.461,119,4119.523,-58.465,-112.306,4122.457,8,"하랑님_",-48.101,-108.858,1,0,,4125.003,,,48,2
133,7,0,6,2,0,0,0,0,1,0,255,17,255,48,4145.166,"소솨소솨",R,28,80,131,2.488,1.017,0.405,1.814,0.955,2.167,-36.549,24.946,87,13,0,2,0,78.276,-82.733,0,0,0,1,6,2,R,"magimari",190,85,0.351,3,64,W,Y,4146.34,255,147,114,82,39,145,106,-8.22,34.01,-0.05,0,0.539,131.166,-579.493,83.566,-0.169,-37.993,0,"mungjungh",-0.04,-17.296,0,"Yaksok~",-15.853,-45.684,0,"ddil_ddil69",-13.89,-63.646,0,"sano jpn",19.322,-41.08,63,"아침땅_",12.243,-68.043,0,"_시나츠_",35.407,-90.4,0,"k@ster",0.262,-108.382,0,"하랑님_",-45.498,-92.493,0,4146.099,-4.429,-26.507,4147.457,2,"Yaksok~",-15.326,-41.961,0,0,,,4148.883,,3,2
