id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,pOver,pSide,pUnder,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
11,1,1,0,0,0,0,2,0,1,0,255,8,255,10,407.437,"Floră",R,13,80,117,-1.967,-0.999,0.129,1.635,-0.329,1.28,-36.341,18.842,0,100,0,1,0,-389.754,313.197,21.736,0,0,0,3,2,L,"encounter v",190,82.544,0.499,0,67,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022,-37.525,0,"Gonyong",-0.052,-17.038,0,"하루（Haru）",-19.428,-46.412,0,"須磨-suma-",-3.152,-62.794,0,"Pring__",20.152,-43.335,0,"CoalCat",14.424,-60.87,0,"AI",40.9,-90.65,0,"ddil_ddil69",8.302,-115.658,0,"소솨소솨",-39.457,-93.609,0,0,0,0,0,0,"",0,0,0,0,408.858,410.1,,,0,0
12,1,1,0,0,1,0,2,0,1,0,255,8,255,11,422.338,"Floră",R,32,91,140,-2.3,-0.352,0.031,1.457,-1.249,1.352,-36.341,8.196,0,100,0,1,0,186.434,-49.91,11.945,0,0,0,3,2,L,"encounter v",190,82.544,0.499,0,67,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-37.428,0,"Gonyong",-0.06,-17.041,0,"하루（Haru）",-18.853,-46.176,0,"須磨-suma-",-4.932,-66.295,0,"Pring__",20.882,-43.034,0,"CoalCat",14.439,-60.813,0,"AI",40.9,-90.65,0,"ddil_ddil69",8.114,-115.581,0,"소솨소솨",-38.979,-93.943,0,0,0,0,0,0,"",0,0,0,0,423.692,425.479,,,0,0
13,1,1,0,0,2,0,2,0,1,0,255,8,255,12,435.911,"Floră",R,3,65,96,0.308,-0.697,0.586,1.539,0.962,1.197,-36.341,29.763,0,93,7,0,0,-395.374,0,9.033,0,0,1,3,2,L,"encounter v",190,82.544,0.499,0,67,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.229,-37.436,0,"Gonyong",-0.038,-17.025,0,"하루（Haru）",-19.44,-45.677,0,"須磨-suma-",-7.922,-67.036,0,"Pring__",21.076,-45.246,0,"CoalCat",14.435,-60.829,0,"AI",40.9,-90.65,0,"ddil_ddil69",8.196,-115.164,0,"소솨소솨",-39.769,-93.525,0,0,0,0,0,0,"",0,0,0,0,437.5,438.719,,,0,0
14,1,1,0,0,2,1,2,0,1,0,255,8,255,13,447.818,"Floră",R,32,89,140,-0.3,0.474,0.193,1.614,-0.38,1.86,-36.341,10.255,0,100,0,2,0,184.888,-60.534,8.607,0,0,1,3,2,L,"encounter v",190,82.544,0.499,3,67,W,Y,448.819,248,80,108,73,37,145,130,25.34,-36.673,0.3,0,0.283,318.24,-468.419,-198.259,0.061,-37.183,0,"Gonyong",-0.103,-17.096,0,"하루（Haru）",-18.578,-45.87,0,"須磨-suma-",-10.035,-66.492,0,"Pring__",21.479,-47.002,0,"CoalCat",14.554,-60.749,0,"AI",40.9,-90.65,0,"ddil_ddil69",8.232,-115.852,0,"소솨소솨",-39.825,-93.511,0,453.567,79.286,-102.57,0,0,"",0,0,0,0,,459.727,453.008,458.215,128,4
15,1,1,2,0,0,0,2,0,0,0,255,255,255,14,484.391,"Floră",R,3,76,114,0.915,-0.99,0.521,1.636,1.026,1.263,-36.341,31.304,0,100,0,0,0,-445.164,227.661,9.066,0,0,0,4,3,L,"ゆっち一",179.5,84.105,0.397,0,66,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,-37.207,0,"Gonyong",-0.022,-17.162,0,"하루（Haru）",-18.913,-45.317,0,"須磨-suma-",-12.46,-65.029,0,"Pring__",21.652,-47.586,0,"CoalCat",13.725,-62.142,0,"AI",40.9,-90.65,0,"ddil_ddil69",9.459,-110.339,0,"소솨소솨",-39.62,-98.505,0,0,0,0,0,0,"",0,0,0,0,485.675,,,,0,0
16,1,1,2,0,0,1,2,0,0,0,255,255,255,15,500.192,"Floră",R,33,90,140,-0.264,0.142,0.135,1.552,-0.305,1.662,-36.341,8.662,0,100,0,0,0,140.987,-34.552,4.028,0,0,0,4,3,L,"ゆっち一",179.5,84.105,0.397,0,66,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136,-37.296,0,"Gonyong",-0.028,-17.17,0,"하루（Haru）",-18.623,-45.858,0,"須磨-suma-",-11.714,-65.383,0,"Pring__",21.681,-47.548,0,"CoalCat",13.794,-62.085,0,"AI",40.9,-90.65,0,"ddil_ddil69",9.67,-110.327,0,"소솨소솨",-42.089,-96.332,0,0,0,0,0,0,"",0,0,0,0,501.358,,,,0,0
17,1,1,2,0,0,2,2,0,0,0,255,255,255,16,513.031,"Floră",R,33,79,129,2.481,-0.454,0.387,1.649,0.869,1.309,-36.341,40.525,0,100,0,4,0,137.833,-18.918,1.292,0,0,1,4,3,L,"ゆっち一",179.5,84.105,0.397,0,66,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.243,-37.321,0,"Gonyong",-0.014,-17.157,0,"하루（Haru）",-18.166,-45.08,0,"須磨-suma-",-10.352,-66.452,0,"Pring__",21.714,-47.572,0,"CoalCat",13.739,-62.164,0,"AI",40.9,-90.65,0,"ddil_ddil69",9.577,-110.319,0,"소솨소솨",-42.343,-96.672,0,0,0,0,0,0,"",0,0,0,0,514.225,,,,0,0
18,1,0,2,0,0,0,0,0,0,0,255,255,255,0,621.574,"Rite_",R,32,79,129,-0.917,0.885,0.312,1.722,-0.657,1.966,-36.441,31.458,20,80,0,0,0,167.979,-122.567,0,-0.546,-18.718,0,0,5,R,"CoalCat",170.2,80,0.405,0,66,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.003,-37.815,0,"Sabo_10",-0.026,-17.808,0,"encounter v",-19.14,-43.685,0,"ゆっち一",-17.118,-62.228,0,"_해낮_",19.771,-50.81,0,"_앰프_",10.806,-65.776,0,"Kr_Luna",33.051,-96.361,0,"AI",0,-109.84,0,"눈꽃",-42.897,-98.632,0,0,0,0,0,0,"",0,0,0,0,625.042,,,,0,0
19,1,0,2,0,0,1,0,0,0,0,255,255,255,1,636.989,"Rite_",R,13,82,123,-3.664,-1.354,0.085,1.486,-1.225,1.24,-36.441,12.374,37,63,0,1,0,-237.188,328.443,0,0,0,0,0,5,R,"CoalCat",170.2,80,0.405,0,66,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48,-37.861,0,"Sabo_10",-0.174,-17.997,0,"encounter v",-19.172,-43.682,0,"ゆっち一",-17.193,-62.168,0,"_해낮_",20.39,-50.975,0,"_앰프_",10.717,-65.703,0,"Kr_Luna",33.152,-96.311,0,"AI",0,-109.84,0,"눈꽃",-41.221,-97.247,0,0,0,0,0,0,"",0,0,0,0,638.317,,,,0,0
20,1,0,2,0,1,1,0,0,0,0,255,255,255,2,650.894,"Rite_",R,3,70,113,-0.127,1.174,0.562,1.832,0.55,2.265,-36.441,38.642,28,72,0,2,0,-355.874,0,0,0,0,1,0,5,R,"CoalCat",170.2,80,0.405,3,66,W,Y,652.047,255,84,59,89,65,137,92,-22.443,11.486,-0.14,0,0.363,-62.602,-585.463,-115.385,0.155,-37.258,0,"Sabo_10",0.007,-17.945,0,"encounter v",-19.082,-43.663,106,"ゆっち一",-16.402,-62.342,101,"_해낮_",20.081,-50.976,0,"_앰프_",10.79,-65.539,0,"Kr_Luna",32.142,-96.371,0,"AI",0,-109.84,0,"눈꽃",-41.148,-97.235,0,652.108,-0.599,-22.95,654.517,3,"ゆっち一",-7.541,-61.743,0,0,,,,,152,2
21,1,0,2,0,0,0,1,0,0,0,255,255,255,3,678.381,"Rite_",R,32,83,135,-2.209,-0.49,0.263,1.54,-1.191,1.204,-36.441,16.155,39,61,0,1,0,182.843,-109.223,0,-2.698,-18.903,0,1,1,R,"Gonyong",190,85.335,0.2,0,48,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.192,-38.085,0,"Sabo_10",-0.195,-18.035,0,"encounter v",-18.696,-43.186,0,"ゆっち一",-16.474,-62.678,0,"_해낮_",20.59,-49.647,0,"_앰프_",10.859,-65.588,0,"Kr_Luna",29.974,-86.365,0,"AI",0,-109.84,0,"눈꽃",-43.268,-103.163,0,0,0,0,0,0,"",0,0,0,0,682.192,,,,0,0
22,1,0,2,0,0,1,1,0,0,0,255,255,255,4,696.508,"Rite_",R,32,77,128,1.885,1.701,0.541,1.868,0.547,2.558,-36.441,46.945,83,17,0,1,0,173.205,-125.036,0,0,0,0,1,1,R,"Gonyong",190,85.335,0.2,0,66,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.402,-38.315,0,"Sabo_10",0.069,-17.558,0,"encounter v",-18.719,-43.218,0,"ゆっち一",-16.458,-62.688,0,"_해낮_",20.57,-49.669,0,"_앰프_",10.951,-65.579,0,"Kr_Luna",29.984,-86.366,0,"AI",0,-109.84,0,"눈꽃",-43.272,-103.17,0,0,0,0,0,0,"",0,0,0,0,697.967,,,,0,0
23,1,0,2,0,1,1,1,0,0,0,255,255,255,5,714.133,"Rite_",R,32,81,132,1.67,0.889,0.527,1.749,0.469,2.054,-36.441,41.648,11,89,0,1,0,169.298,-123.138,0,0,0,0,1,1,R,"Gonyong",190,85.335,0.2,0,66,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.161,-38.14,0,"Sabo_10",0.019,-17.61,0,"encounter v",-18.656,-43.181,0,"ゆっち一",-16.458,-62.687,0,"_해낮_",20.594,-49.628,0,"_앰프_",10.925,-65.622,0,"Kr_Luna",29.997,-86.377,0,"AI",0,-109.84,0,"눈꽃",-43.275,-103.173,0,0,0,0,0,0,"",0,0,0,0,715.383,,,,0,2
24,1,0,2,0,2,1,1,0,0,0,255,255,255,6,733.046,"Rite_",R,32,80,130,1.429,0.334,0.514,1.645,0.372,1.713,-36.441,34.461,34,66,0,2,0,160.412,-114.479,0,0,0,0,1,1,R,"Gonyong",190,85.335,0.2,3,66,W,Y,734.149,176,132,107,25,21,145,97,7.612,26.524,-0.49,0.095,0.388,117.01,581.083,-93.01,0.309,-37.826,0,"Sabo_10",0.024,-17.883,0,"encounter v",-18.556,-43.172,0,"ゆっち一",-16.512,-62.58,87,"_해낮_",20.628,-49.627,0,"_앰프_",10.862,-65.372,0,"Kr_Luna",32.195,-86.12,0,"AI",0,-109.84,0,"눈꽃",-43.238,-103.129,0,736.042,-22.355,-58.371,736.117,3,"ゆっち一",-20.074,-54.927,0,0,,,,,144,1
25,1,0,2,0,0,0,2,0,0,0,255,255,255,7,758.713,"Rite_",R,32,88,140,-1.464,0.145,0.273,1.6,-0.902,1.55,-36.441,18.451,10,90,0,0,0,221.792,-168.687,0,0,0,0,2,8,R,"소솨소솨",184.5,80,0.405,0,66,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.428,-37.941,0,"Sabo_10",-0.048,-17.736,0,"encounter v",-18.855,-43.223,0,"ゆっち一",-15.894,-62.805,0,"_해낮_",20.062,-51.093,0,"_앰프_",9.284,-65.278,0,"Kr_Luna",35.946,-103.716,0,"AI",0,-109.84,0,"눈꽃",-42.76,-101.346,0,0,0,0,0,0,"",0,0,0,0,759.983,,,,0,0
26,1,0,2,0,0,1,2,0,0,0,255,255,255,8,778.215,"Rite_",R,32,80,130,2.761,1.116,0.591,1.799,0.784,2.275,-36.441,44.08,39,61,0,2,0,155.639,-124.108,0,0,0,1,2,8,R,"소솨소솨",184.5,80,0.405,3,66,W,Y,779.228,208,51,101,49,34,145,88,21.521,20.68,-0.83,0,0.452,540.805,232.805,-115.465,0.201,-37.774,0,"Sabo_10",0.045,-17.659,0,"encounter v",-18.717,-43.171,0,"ゆっち一",-15.821,-62.703,0,"_해낮_",20.077,-51.087,0,"_앰프_",9.54,-66.009,0,"Kr_Luna",35.828,-103.688,0,"AI",0,-109.84,0,"눈꽃",-42.75,-101.334,87,783.892,-30.132,-90.358,784.158,8,"눈꽃",-29.482,-89.005,0,0,,,785.957,,132,1
27,2,1,2,0,0,0,0,0,0,0,255,255,255,17,822.383,"Floră",R,3,60,92,-0.131,-0.328,0.503,1.734,0.574,1.617,-36.341,40.225,0,100,0,2,0,-342.841,142.238,12.386,0,0,0,5,6,L,"Kr_Luna",190,95.297,0.498,3,66,W,Y,823.383,103,117,107,79,54,136,118,-30,21.304,0.79,0,0.08,505.892,-302.469,-112.189,0.13,-37.187,0,"Gonyong",-0.058,-17.302,0,"하루（Haru）",-18.812,-45.906,83,"須磨-suma-",-13.3,-69.582,95,"Pring__",20.847,-46.082,0,"CoalCat",15.156,-62.036,0,"AI",40.9,-90.65,0,"ddil_ddil69",8.332,-116.801,0,"소솨소솨",-41.469,-96.595,0,823.317,-0.585,-21.778,825.483,3,"須磨-suma-",-16.296,-62.347,0,0,,,,,208,2
28,2,1,2,0,0,0,1,0,0,0,255,255,255,18,845.39,"Floră",R,0,50,93,0.201,-0.044,0.465,1.694,0.073,1.607,-36.341,35.828,0,100,0,2,0,0,0,0.851,0,0,0,6,4,R,"_해낮_",190,92,0.5,3,67,W,Y,846.539,195,86,91,73,41,145,121,112.183,-59.088,0.21,0,0.151,401.499,442.997,50.519,0.069,-37.567,0,"Gonyong",-0.014,-17.372,0,"하루（Haru）",-20.238,-45.628,0,"須磨-suma-",-13.424,-65.018,0,"Pring__",21.422,-47.469,0,"CoalCat",10.819,-64.438,0,"AI",40.904,-90.654,0,"ddil_ddil69",-3.247,-116.748,0,"소솨소솨",-42.96,-93.151,0,0,0,0,0,0,"",0,0,0,0,,,,,128,3
29,2,1,2,0,0,1,1,0,0,0,255,255,255,19,863.268,"Floră",R,3,74,101,-0.315,-0.154,0.441,1.497,0.748,1.539,-36.341,12.705,0,68,32,2,0,-448.88,0,14.687,0,0,0,6,4,R,"_해낮_",190,92,0.5,3,67,W,Y,864.331,199,63,129,123,66,145,90,40.789,28.759,-0.83,0,0.215,339.269,493.815,32.294,0.205,-37.493,0,"Gonyong",-0.054,-17.316,0,"하루（Haru）",-20.228,-45.624,0,"須磨-suma-",-13.317,-65.306,0,"Pring__",21.309,-47.401,0,"CoalCat",11.688,-64.79,0,"AI",40.904,-90.654,0,"ddil_ddil69",-3.974,-116.283,0,"소솨소솨",-45.077,-95.483,0,0,0,0,869.608,8,"소솨소솨",-40.022,-75.748,0,0,,,,,148,1
30,2,1,2,0,0,0,2,0,0,0,255,255,255,20,895.929,"Floră",R,4,52,90,2.4,-0.36,0.678,1.637,1.482,1.41,-36.341,29.298,0,100,0,1,0,-200.844,0,3.107,0,0,0,7,0,R,"Rite_",190,80,0.453,0,67,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.187,-37.186,0,"Gonyong",0.36,-17.23,0,"하루（Haru）",-19.759,-45.745,0,"須磨-suma-",-14.574,-64.516,0,"Pring__",20.911,-47.166,0,"CoalCat",10.247,-64.577,0,"AI",40.902,-90.652,0,"ddil_ddil69",-9.324,-113.672,0,"소솨소솨",-46.328,-94.814,0,0,0,0,0,0,"",0,0,0,0,897.633,,,,0,0
31,2,1,2,0,1,0,2,0,0,0,255,255,255,21,910.5,"Floră",R,3,67,97,1.35,-0.336,0.655,1.642,1.411,1.421,-36.341,22.352,0,100,0,2,0,-399.339,0,15.16,0,0,1,7,0,R,"Rite_",190,80,0.453,3,67,W,Y,911.692,255,106,124,110,91,145,130,-6.406,-16.204,0.33,0,0.323,-494.748,195.527,-277.477,0.187,-37.105,0,"Gonyong",0.099,-17.428,0,"하루（Haru）",-19.907,-45.412,0,"須磨-suma-",-14.58,-64.625,0,"Pring__",20.921,-47.157,0,"CoalCat",10.873,-64.319,0,"AI",40.905,-90.654,0,"ddil_ddil69",-9.469,-113.662,0,"소솨소솨",-46.441,-93.915,0,911.808,2.172,-27.232,913.333,5,"CoalCat",11.825,-60.524,0,0,,,,,209,2
32,2,0,2,0,0,0,0,0,0,0,255,255,255,9,946.076,"Rite_",R,32,80,130,1.371,0.195,0.524,1.633,0.357,1.65,-36.441,36.103,0,100,0,2,0,178.32,-88.194,0,0,0,1,3,4,L,"Pring__",190,92.818,0.485,3,67,W,Y,946.964,217,136,120,121,73,145,130,30.17,-16.319,0.57,0,0.706,572.319,-176.949,-33.763,0.25,-37.886,0,"Sabo_10",0.028,-17.716,0,"encounter v",-19.222,-43.977,0,"ゆっち一",-11.539,-71.164,0,"_해낮_",20.551,-48.017,0,"_앰프_",12.045,-62.296,0,"Kr_Luna",46.254,-98.717,0,"AI",0,-109.84,0,"눈꽃",-36.356,-105.098,0,953.142,40.689,-135.673,0,0,"",0,0,0,0,,957.655,962.697,,128,4
33,2,0,2,1,0,0,0,0,0,0,255,255,255,10,987.733,"Rite_",R,32,89,140,0.602,0.906,0.412,1.671,-0.018,1.995,-36.441,31.998,0,98,2,0,0,232.193,-79.459,0,0,0,0,4,3,L,"須磨-suma-",160,80,0.344,0,50,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.153,-37.3,0,"Sabo_10",0.019,-17.756,0,"encounter v",-18.631,-43.138,0,"ゆっち一",-10.274,-64.799,0,"_해낮_",20.55,-48.583,0,"_앰프_",13.882,-64.661,0,"Kr_Luna",43.431,-101.835,0,"AI",0,-109.84,0,"눈꽃",-33.374,-97.724,0,0,0,0,0,0,"",0,0,0,0,989.017,,,,0,0
34,2,0,2,1,0,1,0,0,0,0,255,255,255,11,1004.937,"Rite_",R,32,83,134,-2.777,1.07,0.146,1.724,-1.507,1.998,-36.441,22.251,38,62,0,2,0,206.943,-152.184,0,0,0,1,4,3,L,"須磨-suma-",160,80,0.344,3,50,W,Y,1005.969,255,50,108,68,28,145,78,-8.771,36.136,-0.89,0,0.302,231,547.395,-83.652,-0.184,-37.376,0,"Sabo_10",0.016,-17.737,0,"encounter v",-18.562,-43.155,89,"ゆっち一",-12.016,-64.564,0,"_해낮_",20.678,-48.715,0,"_앰프_",13.628,-64.662,0,"Kr_Luna",44.362,-99.535,0,"AI",0,-109.84,0,"눈꽃",-33.393,-97.708,0,1006.283,-4.668,-25.219,1007.758,2,"encounter v",-17.663,-40.267,0,0,,,,,136,2
