id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
108,5,0,1,4,0,0,0,1,0,0,13,255,255,56,3279.802,"ʚEveɞ",R,27,95,140,-1.093,0.268,0.075,1.702,-0.582,1.673,-36.338,17.223,0,0,73.254,-114.447,19.267,0,0,1,5,1,L,"bdg06213",190,85.522,0.35,0,62,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11,-37.311,0,"Pring__",-0.051,-16.969,0,"_앰프_",-19.693,-40.922,0,"YukihiroD",-5.906,-62.239,0,"si_ho",21.601,-47.975,0,"장덕춘_",13.136,-65.267,0,"-KYU-",54.816,-98.67,0,"AI",0,-109.84,0,"crani",-44.756,-103.885,0,0,0,0,0,0,"",0,0,0,0,3280.598,,,,0,0
109,5,0,1,4,0,1,0,1,0,0,13,255,255,57,3294.023,"ʚEveɞ",R,14,64,106,-0.866,0.169,0.013,1.917,-1.139,2.166,-36.338,21.568,0,0,376.237,312.348,11.922,0,0,1,5,1,L,"bdg06213",190,85.522,0.35,0,62,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.017,-37.645,0,"Pring__",-0.027,-17.087,0,"_앰프_",-19.461,-40.353,0,"YukihiroD",-6.628,-62.325,0,"si_ho",21.77,-48.388,0,"장덕춘_",13.233,-64.786,0,"-KYU-",54.375,-100.065,0,"AI",0,-109.84,0,"crani",-44.76,-103.834,0,0,0,0,0,0,"",0,0,0,0,3295.032,,,,0,0
110,5,0,1,4,0,2,0,1,0,0,13,255,255,58,3309.716,"ʚEveɞ",R,6,44,81,0.874,1.443,0.015,2.108,-0.491,2.537,-36.338,20.166,1,0,317.135,0,17.487,0,0,0,5,1,L,"bdg06213",190,85.522,0.35,0,62,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.204,-36.984,0,"Pring__",-0.635,-18.302,0,"_앰프_",-19.534,-42.056,0,"YukihiroD",-8.013,-63.706,0,"si_ho",21.797,-48.388,0,"장덕춘_",13.15,-64.777,0,"-KYU-",54.245,-100.175,0,"AI",0,-109.84,0,"crani",-44.74,-103.756,0,0,0,0,0,0,"",0,0,0,0,3310.965,,,,0,0
111,5,0,1,4,1,2,0,1,0,0,13,255,255,59,3327.496,"ʚEveɞ",R,0,54,96,-1.055,1.423,0.127,2.046,-0.463,2.541,-36.338,19.376,1,0,0,14.212,-1.707,0,0,0,5,1,L,"bdg06213",190,85.522,0.35,0,62,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.006,-37.19,0,"Pring__",-0.517,-18.616,0,"_앰프_",-18.867,-41.353,0,"YukihiroD",-5.948,-62.653,0,"si_ho",21.777,-48.373,0,"장덕춘_",13.117,-64.467,0,"-KYU-",54.092,-98.66,0,"AI",0,-109.84,0,"crani",-45.175,-103.572,0,0,0,0,0,0,"",0,0,0,0,3328.543,,,,0,0
112,5,0,1,4,2,2,0,1,0,0,13,255,255,60,3343.022,"ʚEveɞ",R,28,94,140,-0.818,0.282,0.117,1.72,-0.387,1.729,-36.338,17.849,0,0,19.027,-61.196,7.586,0,0,1,5,1,L,"bdg06213",190,85.522,0.35,0,62,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.138,-37.146,0,"Pring__",-0.138,-19.52,0,"_앰프_",-19.46,-41.111,0,"YukihiroD",-9.583,-64.422,0,"si_ho",21.764,-48.338,0,"장덕춘_",13.029,-64.459,0,"-KYU-",54.773,-98.414,0,"AI",0,-109.84,0,"crani",-45.611,-104.206,0,0,0,0,0,0,"",0,0,0,0,3343.876,,,,0,0
113,5,0,1,4,0,0,1,1,0,0,13,255,255,61,3365.829,"ʚEveɞ",R,32,76,127,0.425,-0.61,0.198,1.565,-0.008,1.148,-36.338,17.035,2,0,176.875,-133.262,6.83,0,0,1,6,7,R,"Oort__Cloud",160,90.268,0.399,2,62,W,Y,3366.971,255,76,146,71,28,145,76,105.568,73.256,-1,0,0.161,268.651,-532.125,-56.039,0.008,-36.914,0,"Pring__",-0.005,-17.784,0,"_앰프_",-20.489,-43.444,0,"YukihiroD",-9.908,-63.878,0,"si_ho",18.084,-46.541,0,"장덕춘_",11.751,-60.16,0,"-KYU-",51.392,-96.361,0,"AI",0,-109.84,0,"crani",-47.502,-102.637,0,0,0,0,0,0,"",0,0,0,0,,,,,128,3
114,5,0,1,4,0,1,1,1,0,0,13,255,255,62,3382.437,"ʚEveɞ",R,37,70,123,-0.487,-1.526,0.146,1.491,-0.252,0.863,-36.338,21.033,4,1,22.693,64.287,-26.75,0,0,1,6,7,R,"Oort__Cloud",160,90.268,0.399,0,35,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.505,-34.92,0,"Pring__",0.473,-19.907,0,"_앰프_",-18.747,-41.179,0,"YukihiroD",-0.601,-58.797,0,"si_ho",18.903,-46.911,0,"장덕춘_",9.574,-60.8,0,"-KYU-",53.582,-97.876,0,"AI",0,-109.84,0,"crani",-48.744,-100.603,0,0,0,0,0,0,"",0,0,0,0,3383.243,3386.082,,,0,0
115,5,0,1,4,1,2,1,0,0,1,255,255,255,63,3431.17,"ʚEveɞ",R,29,65,118,-1.353,0.872,0.154,1.773,-0.214,1.948,-36.338,13.393,2,0,-250,-86.049,54.378,0,0,1,6,7,R,"Oort__Cloud",160,90.268,0.399,2,35,W,Y,3432.361,253,69,99,73,33,145,76,95.438,-81.863,-1,0,0.145,38.869,-88.041,17.657,-0.031,-36.767,0,"Pring__",-0.121,-17.498,0,"_앰프_",-19.583,-44.037,0,"YukihiroD",-11.961,-63.638,0,"si_ho",17.555,-45.226,0,"장덕춘_",11.309,-61.449,0,"-KYU-",53.152,-95.433,0,"AI",0,-109.84,0,"crani",-48.006,-100.232,0,0,0,0,0,0,"",0,0,0,0,,,3434.869,,128,3
116,5,0,1,4,1,2,1,0,0,1,255,255,255,64,3448.035,"ʚEveɞ",R,42,42,100,-0.459,-0.427,0.256,1.653,0.259,1.486,-36.338,17.57,2,0,-227.273,55.6,18.855,0,0,1,6,7,R,"Oort__Cloud",160,90.268,0.399,2,35,W,Y,3449.262,255,130,62,81,47,138,73,42.571,52.418,-1,0,0.255,308.132,-511.632,22.388,0.09,-36.913,0,"Pring__",-0.064,-17.514,0,"_앰프_",-18.989,-43.169,0,"YukihiroD",-11.499,-61.221,0,"si_ho",17.513,-45.204,0,"장덕춘_",11.894,-62.787,0,"-KYU-",53.818,-93.346,0,"AI",0,-109.84,0,"crani",-49.98,-99.216,0,3453.276,-42.524,-60.723,0,0,"",0,0,0,0,,,3458.658,,128,3
117,5,0,1,4,1,2,1,0,0,1,255,255,255,65,3475.104,"ʚEveɞ",R,33,93,140,0.004,-1.109,0.249,1.564,-0.185,0.872,-36.338,20.057,2,0,134.583,-129.355,16.889,0,0,1,6,7,R,"Oort__Cloud",160,90.268,0.399,2,35,W,Y,3476.247,255,93,114,59,22,145,76,-81.817,-75.927,-1,0,0.104,-171.572,-370.065,-199.429,-0.225,-37.646,0,"Pring__",0.334,-17.859,0,"_앰프_",-19.763,-43.438,0,"YukihiroD",-11.163,-61.167,0,"si_ho",17.939,-44.758,0,"장덕춘_",11.217,-62.469,0,"-KYU-",47.557,-94.868,0,"AI",0,-109.84,0,"crani",-45.412,-95.716,0,3475.709,0.256,-19.303,0,0,"",0,0,0,0,,,3479.204,,128,3
118,5,0,1,4,1,2,1,0,0,1,255,255,255,66,3494.185,"ʚEveɞ",R,6,64,94,0.029,2.39,-0.101,2.111,-0.932,2.875,-36.338,26.335,1,0,427.273,0,6.652,0,0,0,6,7,R,"Oort__Cloud",160,90.268,0.399,0,35,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.143,-37.605,0,"Pring__",0.073,-16.905,0,"_앰프_",-20.282,-43.372,0,"YukihiroD",-12.723,-63.694,0,"si_ho",18.626,-42.798,0,"장덕춘_",11.912,-62.721,0,"-KYU-",49.302,-91.184,0,"AI",0,-109.84,0,"crani",-45.102,-97.249,0,0,0,0,0,0,"",0,0,0,0,3495.209,,3497.588,,0,0
119,5,0,1,4,2,2,1,0,0,1,255,255,255,67,3510.728,"ʚEveɞ",R,14,60,91,-0.544,1.035,-0.014,2.185,-0.922,2.822,-36.338,23.895,2,0,298.301,346.381,4.39,0,0,1,6,7,R,"Oort__Cloud",160,90.268,0.399,2,35,W,Y,3512.042,231,143,34,59,35,120,63,90.174,-89.74,-1,0,0.166,437.203,-327.76,247.845,-0.069,-37.176,0,"Pring__",0.013,-17.471,0,"_앰프_",-20.726,-45.033,0,"YukihiroD",-12.713,-63.688,0,"si_ho",17.999,-44.936,0,"장덕춘_",11.828,-62.513,0,"-KYU-",50.362,-91.666,0,"AI",0,-109.84,0,"crani",-45.168,-97.248,0,3516.231,-34.656,-21.281,0,0,"",0,0,0,0,,,3514.148,,128,3
120,5,0,1,4,2,2,1,0,0,1,255,255,255,68,3528.757,"ʚEveɞ",R,26,92,140,1.586,-0.322,0.307,1.591,0.496,1.249,-36.338,30.562,2,0,139.699,-170.955,4.448,0,0,1,6,7,R,"Oort__Cloud",160,90.268,0.399,2,35,W,Y,3529.886,207,67,78,37,22,138,89,-63.794,22.955,-0.07,0,0.096,-529.115,147.056,66.691,0.101,-36.929,0,"Pring__",0.027,-17.239,101,"_앰프_",-18.574,-42.177,114,"YukihiroD",-12.187,-62.479,0,"si_ho",18.439,-44.707,85,"장덕춘_",11.435,-61.866,0,"-KYU-",47.633,-92.599,0,"AI",0,-109.84,0,"crani",-47.896,-95.616,0,3529.343,0.149,-20.005,3532.287,2,"_앰프_",-9.208,-42.037,1,0,3534.243,3552.595,3574.608,3534.161,156,2
121,5,0,1,5,0,0,1,0,0,1,255,255,17,69,3588.482,"ʚEveɞ",R,47,32,93,1.808,3.305,0.392,1.804,0.612,3.509,-36.338,71.572,1,0,71.262,-32.13,3.917,0,0,0,7,5,R,"Muna_328",175,90.095,0.416,0,62,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.072,-36.719,0,"Pring__",0.076,-17.12,0,"_앰프_",-20.388,-43.98,0,"YukihiroD",-12.585,-63.388,0,"si_ho",19.513,-42.318,0,"장덕춘_",9.411,-62.723,0,"-KYU-",49.211,-95.199,0,"AI",0,-109.84,0,"crani",-45.304,-98.807,0,0,0,0,0,0,"",0,0,0,0,3589.521,,3592.096,,0,0
122,5,0,1,6,1,0,1,0,0,0,255,255,255,70,3618.526,"ʚEveɞ",R,29,75,126,0.689,0.318,0.37,1.673,0.595,1.575,-36.338,18.07,0,0,-250,-200,102.941,0,0,0,7,5,R,"Muna_328",175,90.095,0.416,0,62,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.046,-37.135,0,"Pring__",0.064,-17.121,0,"_앰프_",-20.776,-43.642,0,"YukihiroD",-12.637,-63.365,0,"si_ho",18.595,-46.962,0,"장덕춘_",13.137,-64.716,0,"-KYU-",50.928,-95.74,0,"AI",0,-109.84,0,"crani",-45.156,-98.753,0,0,0,0,0,0,"",0,0,0,0,3619.343,,,,0,0
123,5,0,1,6,2,0,1,0,0,0,255,255,255,71,3634.501,"ʚEveɞ",R,29,52,108,0.19,0.059,0.316,1.681,0.538,1.598,-36.338,12.511,0,0,-245.455,-41.082,22.172,0,0,1,7,5,R,"Muna_328",175,90.095,0.416,0,62,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.168,-37.17,0,"Pring__",0.06,-17.083,0,"_앰프_",-20.775,-43.921,0,"YukihiroD",-11.424,-63.791,0,"si_ho",18.693,-47.096,0,"장덕춘_",13.177,-64.712,0,"-KYU-",51.293,-95.809,0,"AI",0,-109.84,0,"crani",-45.255,-98.74,0,0,0,0,0,0,"",0,0,0,0,3635.432,,,,0,0
124,5,0,1,6,2,1,1,0,0,0,255,255,255,72,3648.152,"ʚEveɞ",R,32,85,138,-2.211,-1.359,-0.053,1.425,-1.178,0.701,-36.338,7.186,1,0,156.709,-121.987,1.304,-0.253,-18.721,0,7,5,R,"Muna_328",175,90.095,0.416,0,62,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.111,-37.046,0,"Pring__",0.077,-18.098,0,"_앰프_",-20.159,-43.183,0,"YukihiroD",-11.457,-64.043,0,"si_ho",18.846,-47.437,0,"장덕춘_",12.98,-64.599,0,"-KYU-",52.528,-95.481,0,"AI",0,-109.84,0,"crani",-45.238,-98.73,0,0,0,0,0,0,"",0,0,0,0,3650.841,,,,0,0
125,5,0,1,6,3,1,1,0,0,0,255,255,255,73,3660.989,"ʚEveɞ",R,34,92,140,-1.46,-0.293,0.04,1.613,-0.745,1.361,-36.338,11.827,0,0,79.403,-76.091,8.185,0,0,1,7,5,R,"Muna_328",175,90.095,0.416,0,62,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018,-37.207,0,"Pring__",0.033,-16.952,0,"_앰프_",-19.912,-42.155,0,"YukihiroD",-11.501,-63.996,0,"si_ho",18.843,-47.383,0,"장덕춘_",13.082,-64.639,0,"-KYU-",52.49,-95.482,0,"AI",0,-109.84,0,"crani",-44.819,-99.566,0,0,0,0,0,0,"",0,0,0,0,3661.731,,,,0,0
126,5,0,1,6,3,2,1,0,0,0,255,255,255,74,3673.333,"ʚEveɞ",R,14,45,80,-1.617,-0.964,-0.268,1.722,-1.452,1.713,-36.338,13.348,4,0,283.952,312.348,-6.305,-0.183,-17.785,1,7,5,R,"Muna_328",175,90.095,0.416,0,62,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.156,-37.195,0,"Pring__",-0.616,-19.623,0,"_앰프_",-21.043,-42.032,0,"YukihiroD",-11.776,-63.887,0,"si_ho",18.892,-47.477,0,"장덕춘_",13.163,-64.717,0,"-KYU-",52.485,-95.481,0,"AI",0,-109.84,0,"crani",-44.825,-99.53,0,0,0,0,0,0,"",0,0,0,0,3674.521,,,,0,0
127,5,0,1,6,0,0,2,0,0,0,255,255,255,75,3689.553,"ʚEveɞ",R,6,41,79,-1.243,0.737,-0.288,1.88,-1.514,2.072,-36.338,20.981,0,0,359.091,0,21.495,0,0,0,8,0,R,"白霜らいふ",180.3,80,0.646,0,62,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.128,-37.33,0,"Pring__",-0.028,-17.005,0,"_앰프_",-19.897,-42.369,0,"YukihiroD",-11.741,-63.903,0,"si_ho",19.063,-48.089,0,"장덕춘_",13.181,-64.813,0,"-KYU-",53.723,-94.437,0,"AI",0,-109.84,0,"crani",-47.187,-100.034,0,0,0,0,0,0,"",0,0,0,0,3690.743,,,,0,0
128,5,0,1,6,0,1,2,0,0,0,255,255,255,76,3703.048,"ʚEveɞ",R,29,62,102,1.243,0.509,0.501,1.732,1.012,1.761,-36.338,21.934,2,0,-231.818,-133.034,45.269,0,0,1,8,0,R,"白霜らいふ",180.3,80,0.646,3,62,W,Y,3704.312,255,147,117,98,63,145,128,31.621,26.651,0.26,0,0.641,240.451,-170.606,338.892,-0.094,-36.922,0,"Pring__",-0.063,-17.059,0,"_앰프_",-20.622,-45.614,0,"YukihiroD",-11.68,-63.913,0,"si_ho",18.991,-47.807,0,"장덕춘_",13.155,-64.752,89,"-KYU-",50.132,-94.73,0,"AI",0,-109.84,0,"crani",-47.094,-100.049,92,3709.187,-46.721,-118.96,3711.387,8,"crani",-42.037,-110.92,1,0,,3715.121,,,193,2
129,5,0,1,6,0,0,2,0,1,0,255,10,255,77,3737.232,"ʚEveɞ",R,28,89,124,-0.36,-0.171,0.151,1.649,-0.227,1.42,-36.338,17.909,2,0,41.926,-74.218,5.579,0,0,1,0,2,R,"레이나2",179.9,85.17,0.353,3,62,W,Y,3738.396,242,82,89,68,39,145,127,25.702,-16.398,0.31,0,0.163,-236.099,-495.83,18.395,-0.109,-37.06,0,"Pring__",-0.077,-17.064,0,"_앰프_",-21.245,-46.209,0,"YukihiroD",-12.456,-62.492,0,"si_ho",19.286,-46.291,0,"장덕춘_",8.387,-60.091,0,"-KYU-",48.407,-97.01,0,"AI",0,-109.84,0,"crani",-48.881,-103.072,0,3742.398,41.35,-118.284,3743.832,6,"-KYU-",42.04,-118.464,1,0,,3748.091,3745.654,,162,2
130,5,0,1,6,0,0,2,0,1,1,255,12,10,78,3769.879,"ʚEveɞ",R,28,86,139,-1.243,-0.509,0.138,1.669,-0.628,1.217,-36.338,23.408,0,0,61.338,-91.743,11.68,0,0,1,1,6,R,"「론구」",175,80,0.2,0,62,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.055,-37.222,0,"Pring__",0.017,-16.895,0,"_앰프_",-21.311,-43.863,0,"YukihiroD",-11.35,-63.181,0,"si_ho",19.453,-46.295,0,"장덕춘_",11.612,-65.077,0,"-KYU-",48.549,-96.28,0,"AI",0,-109.84,0,"crani",-45.78,-98.142,0,0,0,0,0,0,"",0,0,0,0,3770.665,3771.858,3772.56,,0,0
131,5,0,1,6,0,1,2,0,1,1,255,12,10,79,3782.571,"ʚEveɞ",R,26,91,140,-0.157,-0.232,0.16,1.599,-0.188,1.311,-36.338,26.508,2,0,85.832,-170.236,7.482,0,0,1,1,6,R,"「론구」",175,80,0.2,3,62,W,Y,3783.682,127,64,90,88,65,138,127,28.482,38.145,0.62,0,0.297,94.947,-187.936,-95.713,-0.013,-37.235,0,"Pring__",-0.044,-17.041,0,"_앰프_",-21.279,-45.286,0,"YukihiroD",-11.222,-63.029,0,"si_ho",18.698,-46.349,0,"장덕춘_",11.383,-64.633,0,"-KYU-",49.098,-95.853,0,"AI",0,-109.84,0,"crani",-45.785,-98.131,0,3790.276,-74.383,-124.653,0,0,"",0,0,0,0,,3793.592,3789.009,3789.847,128,4
132,5,0,1,9,0,0,2,0,0,0,255,255,255,80,3824.549,"ʚEveɞ",R,14,59,102,2.281,-0.385,0.208,1.807,0.228,1.843,-36.338,15.251,2,0,362.039,312.348,37.294,0,0,1,2,4,L,"schmoneymikey",190,80,0.345,3,62,W,Y,3825.8,255,159,142,112,0,145,87,-30,-57.218,1,0,0.343,124.253,365.4,123.434,-0.054,-37.257,0,"Pring__",0.025,-17.164,0,"_앰프_",-20.517,-46.327,0,"YukihiroD",-8.942,-65.772,0,"si_ho",21.167,-47.325,0,"장덕춘_",12.28,-65.353,0,"-KYU-",49.996,-98.385,0,"AI",0,-109.84,0,"crani",-41.967,-97.51,0,3825.465,2.552,-21.853,0,0,"",0,0,0,0,,,,,128,3
133,5,0,1,9,0,1,2,0,0,0,255,255,255,81,3836.018,"ʚEveɞ",R,6,59,102,2.931,-0.082,0.302,1.711,0.301,1.594,-36.338,4.51,2,0,463.48,12.987,39.145,0,0,1,2,4,L,"schmoneymikey",190,80,0.345,3,62,W,Y,3837.286,255,117,124,103,0,145,119,93.75,86.211,0.19,0,0.333,136.061,279.236,-51.979,0.238,-37.205,0,"Pring__",0.009,-17.163,0,"_앰프_",-20.058,-46.7,0,"YukihiroD",-5.852,-65.828,0,"si_ho",21.236,-47.761,0,"장덕춘_",12.639,-65.224,0,"-KYU-",52.28,-96.968,0,"AI",0,-109.84,0,"crani",-43.901,-99.193,0,0,0,0,0,0,"",0,0,0,0,,,,,128,3
134,5,0,1,9,0,2,2,0,0,0,255,255,255,82,3847.074,"ʚEveɞ",R,28,94,140,-3.704,-0.914,0.038,1.699,-1.66,0.966,-36.338,9.873,1,0,33.212,-71.667,8.654,-1.114,-17.664,0,2,4,L,"schmoneymikey",190,80,0.345,0,62,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.077,-37.544,0,"Pring__",-1.163,-17.907,0,"_앰프_",-20.58,-43.916,0,"YukihiroD",-5.559,-64.881,0,"si_ho",21.713,-48.164,0,"장덕춘_",12.649,-65.248,0,"-KYU-",53.665,-97.642,0,"AI",0,-109.84,0,"crani",-43.514,-96.681,0,0,0,0,0,0,"",0,0,0,0,3849.73,,,,0,0
135,5,0,1,9,1,2,2,0,0,0,255,255,255,83,3859.576,"ʚEveɞ",R,33,78,128,-1.845,-0.275,-0.013,1.603,-0.989,1.35,-36.338,13.301,2,0,128.573,-89.831,-38.013,0,0,1,2,4,L,"schmoneymikey",190,80,0.345,3,62,W,Y,3860.713,255,116,130,51,0,145,91,63.166,61.089,-0.77,0,0.258,150.664,336.463,2.455,-0.104,-37.124,0,"Pring__",-0.127,-17.168,0,"_앰프_",-19.833,-45.958,0,"YukihiroD",-5.452,-65.783,0,"si_ho",21.678,-48.11,0,"장덕춘_",12.648,-65.263,0,"-KYU-",53.667,-97.542,0,"AI",0,-109.84,0,"crani",-43.993,-97.206,0,3865.609,-61.977,-46.057,0,0,"",0,0,0,0,,,,,128,3
136,5,0,1,9,1,2,2,0,0,0,255,255,255,84,3872.583,"ʚEveɞ",R,26,85,137,-1.449,0.504,0.119,1.817,-0.735,1.782,-36.338,31.78,2,0,72.627,-161.042,13.429,0,0,1,2,4,L,"schmoneymikey",190,80,0.345,3,62,W,Y,3873.734,190,76,36,0,0,51,51,52.42,16.059,-0.01,0,0.273,-50.249,-228.022,55.403,-0.332,-36.961,0,"Pring__",-0.17,-17.047,0,"_앰프_",-20.802,-46.035,0,"YukihiroD",-6.335,-64.969,0,"si_ho",21.694,-48.299,0,"장덕춘_",12.032,-65.691,0,"-KYU-",53.396,-97.888,0,"AI",0,-109.84,0,"crani",-44.688,-95.86,0,0,0,0,3877.721,0,"ʚEveɞ",-7.368,-47.8,0,0,,,,,416,1
137,6,1,1,9,0,0,0,0,0,0,255,255,255,51,3923.708,"白霜らいふ",R,26,88,140,-0.476,-0.537,0.102,1.374,-0.246,1.15,-36.635,11.164,0,0,28.338,-161.982,23.473,0,0,0,4,2,R,"_앰프_",190,80,0.4,0,62,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028,-37.193,0,"bdg06213",-0.127,-17.919,0,"레이나2",-20.68,-45.624,0,"ゆっち一",-18.506,-64.582,0,"schmoneymikey",19.265,-48.829,0,"Muna_328",8.061,-66.136,0,"「론구」",44.312,-99.796,0,"Oort__Cloud",-3.54,-112.123,0,"SUGUN",-48.641,-94.575,0,0,0,0,0,0,"",0,0,0,0,3924.287,,,,0,0
138,6,1,1,9,1,1,0,0,0,0,255,255,255,52,3962.993,"白霜らいふ",R,26,88,140,1.233,-0.062,0.076,1.241,0.477,1.449,-36.635,14.753,2,0,57.939,-182.542,29.002,0,0,1,4,2,R,"_앰프_",190,80,0.4,2,62,W,Y,3963.967,212,41,45,67,28,133,92,95.762,82.25,-0.35,0,0.297,-250.894,5.713,31.329,0.081,-36.845,0,"bdg06213",0.001,-18.114,0,"레이나2",-20.666,-45.661,0,"ゆっち一",-16.994,-64.026,0,"schmoneymikey",19.266,-48.835,0,"Muna_328",7.56,-66.367,0,"「론구」",44.328,-99.791,0,"Oort__Cloud",-4.682,-114.173,0,"SUGUN",-46.656,-93.78,0,3968.954,59.572,-13.791,0,0,"",0,0,0,0,,,,,256,3
139,6,1,1,9,1,2,0,0,0,0,255,255,255,53,3980.658,"白霜らいふ",R,4,66,102,-1.114,0.183,0.329,1.574,-0.202,1.747,-36.635,35.257,0,0,-156.923,0,-19.99,0,0,1,4,2,R,"_앰프_",190,80,0.4,0,62,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.049,-37.02,0,"bdg06213",-0.239,-17.996,0,"레이나2",-21.174,-45.794,0,"ゆっち一",-19.906,-64.401,0,"schmoneymikey",19.882,-48.308,0,"Muna_328",6.677,-65.709,0,"「론구」",44.691,-100.644,0,"Oort__Cloud",-3.341,-113.04,0,"SUGUN",-44.994,-92.756,0,0,0,0,0,0,"",0,0,0,0,3981.487,,,,0,0
140,6,1,1,9,0,0,1,0,0,0,255,255,255,54,4004.876,"白霜らいふ",R,28,88,140,0.773,-0.025,0.108,1.204,0.322,1.533,-36.635,16.826,0,0,8.831,-79.189,8.838,0,0,0,5,3,R,"YukihiroD",173.6,87.01,0.349,0,62,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.159,-36.813,0,"bdg06213",-0.01,-18.011,0,"레이나2",-20.794,-45.87,0,"ゆっち一",-18.793,-64.391,0,"schmoneymikey",19.477,-48.698,0,"Muna_328",7.763,-66.553,0,"「론구」",40.167,-95.599,0,"Oort__Cloud",-4.581,-113.038,0,"SUGUN",-48.656,-98.135,0,0,0,0,0,0,"",0,0,0,0,4005.41,,,,0,0
141,6,1,1,9,0,1,1,0,0,0,255,255,255,55,4023.001,"白霜らいふ",R,13,69,98,-2.35,-1.668,0.073,1.531,-0.395,1.247,-36.635,21.221,4,0,-298.527,354.427,-8.451,0,0,1,5,3,R,"YukihiroD",173.6,87.01,0.349,0,62,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.107,-37.563,0,"bdg06213",-0.59,-17.967,0,"레이나2",-20.784,-45.539,0,"ゆっち一",-18.388,-65.956,0,"schmoneymikey",19.008,-49.116,0,"Muna_328",7.771,-66.548,0,"「론구」",40.175,-95.608,0,"Oort__Cloud",-4.711,-112.974,0,"SUGUN",-48.314,-95.052,0,0,0,0,0,0,"",0,0,0,0,4023.687,,,,0,0
142,6,1,1,9,0,2,1,0,0,0,255,255,255,56,4040.083,"白霜らいふ",R,26,70,109,-1.338,-0.554,-0.001,1.469,-0.809,1.1,-36.635,10.721,2,0,123.265,-168.466,-7.283,0,0,1,5,3,R,"YukihiroD",173.6,87.01,0.349,3,62,W,Y,4041.234,177,98,78,90,51,145,126,31.08,38.742,0.29,0,0.389,426.402,397.719,130.224,0.237,-36.942,0,"bdg06213",-0.219,-17.959,0,"레이나2",-21.082,-46.143,0,"ゆっち一",-16.075,-64.37,0,"schmoneymikey",19.002,-49.105,0,"Muna_328",7.77,-66.564,0,"「론구」",39.953,-95.385,0,"Oort__Cloud",-4.582,-113.007,0,"SUGUN",-48.186,-94.855,0,4045.465,-80.136,-100.415,0,0,"",0,0,0,0,,4055.601,4060.598,,256,4
143,6,1,2,9,0,0,1,0,0,0,255,255,255,57,4080.452,"白霜らいふ",R,26,89,140,-0.281,-0.432,0.17,1.49,-0.12,1.193,-36.635,12.714,0,0,-5.893,-175.635,28.107,0,0,0,6,8,R,"crani",165,80,0.299,0,62,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.132,-37.022,0,"bdg06213",0.043,-18.1,0,"레이나2",-21.456,-46.343,0,"ゆっち一",-17.654,-63.409,0,"schmoneymikey",19.089,-49.025,0,"Muna_328",7.477,-66.369,0,"「론구」",38.576,-94.985,0,"Oort__Cloud",-4.18,-116.032,0,"SUGUN",-48.918,-95.307,0,0,0,0,0,0,"",0,0,0,0,4081.021,,,,0,0
