id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
1,1,1,0,0,0,0,0,0,0,0,255,255,255,0,302.731,"소솨소솨",R,28,91,140,-2.221,-0.278,-0.028,1.453,-1.061,1.363,-36.569,7.499,1,0,60.24,-67.906,3.845,0,0,0,0,9,L,"Pring__",172.9,87.814,0.485,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14,-37.931,0,"아침땅_",0.107,-17.548,0,"Sabo_10",-20.615,-48.528,0,"Fresh825",-13.455,-64.315,0,"CoalCat",18.946,-46.698,0,"Amellaid",15.253,-60.391,0,"가앤슬_",44.087,-87.279,0,"shiro_シロ1004",-0.234,-105.545,0,"Gonyong",-38.367,-92.651,0,0,0,0,0,0,"",0,0,0,0,303.506,,,,0,0
2,1,1,0,0,1,0,0,0,0,0,255,255,255,1,314.9,"소솨소솨",R,27,84,136,-1.242,-0.873,0.066,1.345,-0.622,0.977,-36.569,15.234,0,0,44.597,-102.136,3.429,-0.312,-18.57,0,0,9,L,"Pring__",172.9,87.814,0.485,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.314,-37.991,0,"아침땅_",0.013,-17.86,0,"Sabo_10",-20.185,-46.996,0,"Fresh825",-13.455,-64.322,0,"CoalCat",18.842,-46.47,0,"Amellaid",15.597,-61.161,0,"가앤슬_",49.66,-101.375,0,"shiro_シロ1004",-0.108,-105.594,0,"Gonyong",-40.39,-99.993,0,0,0,0,0,0,"",0,0,0,0,317.226,,,,0,0
3,1,1,0,0,1,1,0,0,0,0,255,255,255,2,327.534,"소솨소솨",R,28,87,140,-0.803,0.903,0.105,1.641,-0.441,2.032,-36.569,5.518,0,0,58.467,-74.865,-0.732,0,0,1,0,9,L,"Pring__",172.9,87.814,0.485,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136,-38.05,0,"아침땅_",0.133,-17.331,0,"Sabo_10",-20.76,-47.034,0,"Fresh825",-13.206,-64.538,0,"CoalCat",18.835,-46.47,0,"Amellaid",15.59,-61.185,0,"가앤슬_",49.658,-101.357,0,"shiro_シロ1004",-0.213,-114.031,0,"Gonyong",-40.405,-99.997,0,0,0,0,0,0,"",0,0,0,0,328.173,,,,0,0
4,1,1,0,0,1,2,0,0,0,0,255,255,255,3,343.454,"소솨소솨",R,10,67,111,-1.12,-2.12,0.092,1.308,-0.501,0.845,-36.569,18.896,2,0,0,347.127,1.958,0,0,1,0,9,L,"Pring__",172.9,87.814,0.485,3,34,344.687,217,174,45,93,67,134,100,-30,-7.082,0.92,0,0.649,-92.31,313.269,102.752,0.185,-37.907,119,"아침땅_",0.016,-17.542,0,"Sabo_10",-20.441,-47.112,103,"Fresh825",-13.151,-64.465,0,"CoalCat",18.927,-46.062,0,"Amellaid",12.924,-60.53,0,"가앤슬_",49.612,-104.526,0,"shiro_シロ1004",-0.054,-114.105,0,"Gonyong",-40.387,-99.995,0,343.999,-0.191,-20.338,345.213,0,"소솨소솨",1.803,-36.464,0,0,,,,,257,2
5,1,1,0,0,0,0,1,0,0,0,255,255,255,4,367.129,"소솨소솨",R,28,90,140,-0.669,0.519,0.116,1.58,-0.392,1.818,-36.569,6.182,0,0,69.543,-77.087,-0.646,0,0,1,1,6,L,"Kr_Luna",169.1,92.417,0.501,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.085,-38.018,0,"아침땅_",0.092,-17.384,0,"Sabo_10",-20.206,-47.062,0,"Fresh825",-13.143,-65.042,0,"CoalCat",20.005,-48.446,0,"Amellaid",15.55,-62.483,0,"가앤슬_",45.782,-99.595,0,"shiro_シロ1004",-0.082,-114.127,0,"Gonyong",-39.445,-91.981,0,0,0,0,0,0,"",0,0,0,0,367.613,,,,0,0
6,1,1,0,0,0,1,1,0,0,0,255,255,255,5,379.416,"소솨소솨",R,28,88,140,-1.704,-0.518,0.023,1.419,-0.825,1.23,-36.569,7.647,1,0,58.831,-87.719,0.385,0,0,0,1,6,L,"Kr_Luna",169.1,92.417,0.501,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.083,-38.088,0,"아침땅_",0.042,-17.411,0,"Sabo_10",-20.225,-47.102,0,"Fresh825",-13.863,-64.892,0,"CoalCat",20.233,-48.592,0,"Amellaid",15.805,-61.998,0,"가앤슬_",45.79,-99.633,0,"shiro_シロ1004",-0.249,-114.041,0,"Gonyong",-38.037,-92.717,0,0,0,0,0,0,"",0,0,0,0,379.906,,,,0,0
7,1,1,0,0,1,1,1,0,0,0,255,255,255,6,390.801,"소솨소솨",R,28,86,139,-1.127,-0.698,0.083,1.391,-0.546,1.13,-36.569,12.12,2,0,37.356,-86.746,-1.304,0,0,1,1,6,L,"Kr_Luna",169.1,92.417,0.501,0,33,391.552,163,114,68,59,17,138,124,25.824,-3.637,0.39,0,0.074,-158.086,-162.79,4.008,0.303,-37.399,0,"아침땅_",0.012,-17.555,0,"Sabo_10",-20.248,-47.273,92,"Fresh825",-15.007,-64.073,0,"CoalCat",20.341,-48.715,0,"Amellaid",15.753,-61.904,0,"가앤슬_",45.777,-99.643,0,"shiro_シロ1004",-0.163,-114.017,88,"Gonyong",-43.153,-89.47,0,395.493,10.38,-123.808,397.706,7,"shiro_シロ1004",12.385,-131.788,1,0,,401.262,,,261,2
8,1,1,0,0,0,0,1,0,1,0,255,6,255,7,430.471,"소솨소솨",R,27,93,140,0.216,-0.437,0.202,1.407,0.01,1.238,-36.569,10.86,2,0,66.34,-120.637,0.605,0,0,1,2,7,R,"HANA_ARASHI",190,85.679,0.252,3,33,431.418,156,81,64,30,28,135,130,-30,32.477,0.52,0,0.462,62.282,53.367,-109.193,0.567,-37.57,0,"아침땅_",0.056,-17.572,0,"Sabo_10",-20.125,-46.033,108,"Fresh825",-15.139,-63.568,0,"CoalCat",19.517,-47.191,75,"Amellaid",5.885,-63.155,0,"가앤슬_",41.162,-97.047,0,"shiro_シロ1004",0.419,-112.993,0,"Gonyong",-43.41,-83.354,0,430.746,-0.794,-21.027,432.439,2,"Sabo_10",-15.774,-44.538,0,0,,,435.772,,289,2
9,1,1,0,0,0,0,2,0,0,1,255,255,6,8,457.459,"소솨소솨",R,33,85,138,1.524,1.301,0.292,1.817,0.529,2.343,-36.569,32.268,2,0,103.423,-91.961,-2.29,0,0,1,3,8,L,"encounter v",190,83.172,0.529,3,33,458.685,200,74,73,65,50,144,111,29.716,-42.13,0.09,0,0.333,232.402,-393.375,-9.444,0.134,-37.602,0,"아침땅_",0.007,-17.625,0,"Sabo_10",-19.834,-46.219,0,"Fresh825",-16.131,-63.248,0,"CoalCat",19.529,-47.284,0,"Amellaid",14.302,-61.526,0,"가앤슬_",51.016,-100.172,0,"shiro_シロ1004",0.882,-112.466,0,"Gonyong",-38.845,-75.804,0,462.773,71.811,-84.723,0,0,"",0,0,0,0,,,464.389,,256,3
10,1,1,0,0,0,1,2,0,0,1,255,255,6,9,479.764,"소솨소솨",R,27,91,140,-2.144,-0.336,-0.026,1.425,-1.051,1.296,-36.569,9.729,2,0,86.058,-124.433,-2.185,0,0,1,3,8,L,"encounter v",190,83.172,0.529,3,32,480.855,255,118,133,117,69,145,105,22.331,-1.017,-0.09,0,0.558,129.248,-196.895,-78.579,0.19,-37.514,0,"아침땅_",0.01,-17.594,0,"Sabo_10",-19.459,-46.881,0,"Fresh825",-12.756,-64.482,0,"CoalCat",20.061,-48.376,0,"Amellaid",15.099,-61.429,86,"가앤슬_",46.78,-101.516,0,"shiro_シロ1004",1.983,-116.682,81,"Gonyong",-38.874,-75.865,0,485.146,5.671,-115.011,490.213,7,"shiro_シロ1004",8.445,-133.252,1,0,,491.466,496.627,485.845,262,2
11,1,1,1,0,0,0,2,0,0,1,255,255,8,10,520.516,"소솨소솨",R,34,92,140,0.069,0.079,0.081,1.566,-0.555,1.755,-36.569,10.633,2,0,73.38,-64.15,-0.809,0,0,1,4,2,L,"눈꽃",190,90,0.6,3,32,521.623,254,68,137,80,24,145,130,1.582,-16.436,0.4,0,0.449,-172.907,-450.026,-160.628,0.034,-37.503,0,"아침땅_",0.018,-17.634,0,"Sabo_10",-20.248,-48.027,0,"Fresh825",-12.696,-64.04,0,"CoalCat",19.172,-46.734,0,"Amellaid",16.641,-59.289,95,"가앤슬_",39.921,-93.786,0,"shiro_シロ1004",1.885,-115.418,0,"Gonyong",-35.532,-77.356,0,521.786,8.694,-47.506,522.639,5,"Amellaid",12.461,-57.363,0,16,558.493,,,526.746,67,2
12,1,0,1,0,0,0,0,0,0,0,255,255,255,0,633.604,"mungjungh",R,32,87,140,2.027,0.925,0.728,1.658,0.61,2.012,-36.645,56.278,2,0,201.293,-154.407,0,0,0,1,0,6,R,"가앤슬_",180,90.352,0.4,3,31,634.649,46,20,49,37,18,42,47,100.059,-47.296,-0.68,0,0.212,205.942,-51.357,-516.807,0.527,-36.669,0,"甲斐野柊太",-0.04,-16.934,120,"눈꽃",-20.02,-46.05,0,"Rite_",-15.36,-62.42,0,"_이누_",21.487,-48.443,0,"SUGUN",11.413,-63.071,0,"Pring__",39.665,-103.035,0,"HANA_ARASHI",-3.269,-113.903,0,"encounter v",-46.89,-90.812,0,0,0,0,638.786,1,"甲斐野柊太",-5.451,-11.83,0,256,638.786,,,,65,1
13,1,0,1,0,0,0,1,0,0,0,255,255,255,1,660.679,"mungjungh",R,32,88,140,-0.468,-0.13,0.482,1.463,-0.53,1.307,-36.645,30.917,0,0,248.166,-200,0,-0.264,-11.239,1,1,8,L,"Gonyong",160,80,0.2,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-37.508,0,"甲斐野柊太",-0.217,-16.936,0,"눈꽃",-18.147,-43.903,0,"Rite_",-9.429,-63.41,0,"_이누_",22.196,-48.079,0,"SUGUN",13.3,-62.871,0,"Pring__",47.257,-93.766,0,"HANA_ARASHI",2.628,-103.871,0,"encounter v",-47.535,-92.262,0,0,0,0,0,0,"",0,0,0,0,661.946,,,,0,0
14,1,0,1,0,0,1,1,0,0,0,255,255,255,2,674.374,"mungjungh",R,26,85,138,0.53,0.135,0.593,1.499,-0.017,1.445,-36.645,34.844,2,0,157.146,-200,0,0,0,1,1,8,L,"Gonyong",160,80,0.2,3,39,675.336,22,5,18,10,5,6,30,4.513,-5.753,0.59,1,0.438,595.567,-45.661,56.701,0.596,-36.697,120,"甲斐野柊太",0.125,-16.951,0,"눈꽃",-18.017,-43.589,120,"Rite_",-12.196,-64.378,0,"_이누_",22.175,-48.048,0,"SUGUN",9.565,-63.197,0,"Pring__",48.607,-95.459,0,"HANA_ARASHI",0.752,-113.929,0,"encounter v",-39.167,-84.197,0,675.506,0.787,-27.196,676.786,0,"mungjungh",1.179,-30.262,0,0,,,,,17,2
15,1,0,1,0,0,0,2,0,0,0,255,255,255,3,704.755,"mungjungh",R,13,97,126,-2.612,-0.9,0.446,1.469,-0.7,1.374,-36.645,31.678,1,0,-356.922,350.153,0,0,0,0,2,2,L,"Sabo_10",185.3,87.575,0.449,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.036,-36.887,0,"甲斐野柊太",-1.553,-16.95,0,"눈꽃",-19.103,-47.704,0,"Rite_",-10.472,-64.644,0,"_이누_",23.025,-48.858,0,"SUGUN",12.121,-62.584,0,"Pring__",57.357,-101.206,0,"HANA_ARASHI",6.614,-116.152,0,"encounter v",-45.591,-89.906,0,0,0,0,0,0,"",0,0,0,0,705.306,,,,0,0
16,1,0,1,0,1,0,2,0,0,0,255,255,255,4,718.507,"mungjungh",R,26,93,140,-1.316,-1.085,0.419,1.29,-0.823,0.782,-36.645,36.021,1,0,181.478,-200,0,0,0,0,2,2,L,"Sabo_10",185.3,87.575,0.449,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.035,-37.171,0,"甲斐野柊太",-0.286,-16.856,0,"눈꽃",-20.197,-48.949,0,"Rite_",-10.478,-64.853,0,"_이누_",23.278,-49.061,0,"SUGUN",10.654,-62.176,0,"Pring__",53.219,-99.047,0,"HANA_ARASHI",0.947,-113.206,0,"encounter v",-35.679,-80.563,0,0,0,0,0,0,"",0,0,0,0,719.159,,,,0,0
17,1,0,1,0,2,0,2,0,0,0,255,255,255,5,733.173,"mungjungh",R,13,73,112,-0.11,1.523,0.717,1.949,0.562,2.971,-36.645,65.075,1,0,-365.729,340.944,0,0,0,0,2,2,L,"Sabo_10",185.3,87.575,0.449,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.096,-37.106,0,"甲斐野柊太",-0.25,-16.708,0,"눈꽃",-20.259,-49.042,0,"Rite_",-10.463,-65.36,0,"_이누_",23.258,-49.209,0,"SUGUN",11.422,-64.253,0,"Pring__",52.017,-98.411,0,"HANA_ARASHI",-0.738,-117.084,0,"encounter v",-35.689,-80.519,0,0,0,0,0,0,"",0,0,0,0,733.893,,,,0,0
18,1,0,1,0,3,0,2,0,0,0,255,255,255,6,748.406,"mungjungh",R,32,83,135,-0.902,-0.463,0.439,1.402,-0.734,1.154,-36.645,28.538,0,0,239.878,-200,0,0,0,0,2,2,L,"Sabo_10",185.3,87.575,0.449,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,-37.406,0,"甲斐野柊太",-0.122,-16.804,0,"눈꽃",-19.956,-48.594,0,"Rite_",-7.422,-64.761,0,"_이누_",23.484,-49.235,0,"SUGUN",11.778,-63.44,0,"Pring__",52.024,-98.4,0,"HANA_ARASHI",2.216,-114.031,0,"encounter v",-36.013,-81.112,0,0,0,0,0,0,"",0,0,0,0,748.946,,,,0,0
19,1,0,1,0,3,1,2,0,0,0,255,255,255,7,762.886,"mungjungh",R,38,36,96,2.746,0.76,0.848,1.687,1.17,2.101,-36.645,108.278,2,0,0,0,0,0,0,1,2,2,L,"Sabo_10",185.3,87.575,0.449,3,31,763.988,234,88,96,110,57,145,128,101.306,65.888,0.7,0,0.467,274.46,115.296,-45.124,0.561,-36.776,0,"甲斐野柊太",-0.006,-16.833,0,"눈꽃",-20.253,-48.988,0,"Rite_",-10.665,-65.397,0,"_이누_",23.66,-49.121,0,"SUGUN",11.302,-64.355,0,"Pring__",52.037,-98.402,0,"HANA_ARASHI",1.538,-115.145,0,"encounter v",-38.875,-82.415,0,0,0,0,0,0,"",0,0,0,0,,,,,1,3
20,1,0,1,0,3,2,2,0,0,0,255,255,255,8,778.788,"mungjungh",R,15,86,127,1.906,2.044,0.77,1.805,0.806,2.491,-36.645,50.024,1,0,0,-400,0,0,0,0,2,2,L,"Sabo_10",185.3,87.575,0.449,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.088,-37.329,0,"甲斐野柊太",0.158,-16.839,0,"눈꽃",-19.984,-48.844,0,"Rite_",-9.803,-65.307,0,"_이누_",23.378,-49.101,0,"SUGUN",10.993,-64.366,0,"Pring__",51.951,-99.036,0,"HANA_ARASHI",1.088,-116.199,0,"encounter v",-41.684,-86.936,0,0,0,0,0,0,"",0,0,0,0,780.399,,,,0,5
21,1,0,1,0,0,0,2,1,0,0,12,255,255,9,817.269,"mungjungh",R,32,83,134,-0.194,0.207,0.51,1.518,-0.404,1.53,-36.645,36.37,0,0,250,-200,0,0,0,0,3,3,L,"Fresh825",173.4,80,0.2,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.173,-37.761,0,"甲斐野柊太",-0.457,-17.689,0,"눈꽃",-20.221,-42.082,0,"Rite_",-9.113,-65.283,0,"_이누_",21.967,-47.548,0,"SUGUN",11.321,-63.791,0,"Pring__",48.137,-99.377,0,"HANA_ARASHI",3.441,-108.892,0,"encounter v",-40.384,-84.299,0,0,0,0,0,0,"",0,0,0,0,817.986,,,,0,0
22,1,0,1,0,0,1,2,1,0,0,12,255,255,10,829.446,"mungjungh",R,13,94,126,-1.023,-0.848,0.624,1.505,0.127,1.485,-36.645,36.137,0,0,-387.825,315.581,0,0,0,0,3,3,L,"Fresh825",173.4,80,0.2,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.135,-37.547,0,"甲斐野柊太",0.251,-17.362,0,"눈꽃",-19.946,-43.131,0,"Rite_",-10.491,-65.421,0,"_이누_",22.214,-47.474,0,"SUGUN",10.362,-63.567,0,"Pring__",48.17,-99.42,0,"HANA_ARASHI",3.648,-110.459,0,"encounter v",-39.447,-84.986,0,0,0,0,0,0,"",0,0,0,0,830.106,,,,0,0
23,1,0,1,0,0,2,2,1,0,0,12,255,255,11,842.983,"mungjungh",R,26,91,140,-0.774,0.373,0.487,1.547,-0.508,1.635,-36.645,30.367,0,0,116.401,-200,0,0,0,1,3,3,L,"Fresh825",173.4,80,0.2,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.745,-37.453,0,"甲斐野柊太",-0.849,-19.002,0,"눈꽃",-16.793,-42.607,0,"Rite_",-8.445,-64.843,0,"_이누_",22.225,-47.389,0,"SUGUN",6.395,-62.687,0,"Pring__",48.117,-99.358,0,"HANA_ARASHI",3.034,-112.35,0,"encounter v",-42.749,-87.408,0,0,0,0,0,0,"",0,0,0,8,843.666,,,,0,0
24,2,1,1,0,0,0,0,0,0,0,255,255,255,11,890.138,"소솨소솨",R,28,90,140,1.468,0.13,0.314,1.524,0.531,1.616,-36.569,11.875,2,0,86.255,-93.936,0.154,0,0,1,5,4,R,"_이누_",190,89.841,0.451,3,31,891.12,180,157,234,19,1,145,100,-19.045,42.268,-0.34,0,0.186,-142.099,550.354,-12.1,0.274,-37.647,0,"아침땅_",-0.013,-17.611,0,"Sabo_10",-22.285,-49.313,85,"Fresh825",-14.166,-65.866,0,"CoalCat",20.704,-49.142,0,"Amellaid",11.295,-64.364,0,"가앤슬_",50.266,-99.326,0,"shiro_シロ1004",4.01,-122.432,0,"Gonyong",-46.375,-92.212,0,890.519,-2.292,-21.941,892.573,2,"Sabo_10",-21.374,-45.307,0,0,,,,,260,2
25,2,1,1,0,0,0,1,0,0,0,255,255,255,12,911.231,"소솨소솨",R,34,88,140,2.144,-0.959,0.194,1.533,-0.028,1.646,-36.569,6.134,2,0,79.888,-65.628,4.04,0,0,1,6,1,R,"甲斐野柊太",190,80,0.2,2,31,912.299,255,128,89,108,39,145,90,31.736,14.82,-0.84,0,0.188,94.842,24.422,-10.655,0.251,-37.663,0,"아침땅_",0.003,-17.61,0,"Sabo_10",-21.653,-48.701,0,"Fresh825",-15.541,-63.864,0,"CoalCat",20.565,-48.367,0,"Amellaid",9.367,-65.434,85,"가앤슬_",51.199,-95.046,0,"shiro_シロ1004",2.665,-122.575,58,"Gonyong",-42.612,-94.559,0,916.319,-18.972,-90.389,920.106,7,"shiro_シロ1004",-24.486,-110.151,1,0,,922.394,,,304,2
26,2,1,1,0,0,0,1,0,1,0,255,1,255,13,951.726,"소솨소솨",R,28,75,126,0.494,-1.028,0.221,1.335,0.097,0.918,-36.569,13.872,2,0,72.267,-79.581,1.882,0,0,1,7,3,R,"Rite_",167.1,80,0.355,3,31,952.681,164,245,140,49,14,145,125,-30,3.147,0.54,0,0.487,269.459,430.496,125.806,0.663,-37.499,0,"아침땅_",-0.04,-17.734,0,"Sabo_10",-20.448,-47.219,0,"Fresh825",-14.911,-64.17,66,"CoalCat",20.288,-46.405,0,"Amellaid",9.249,-63.297,0,"가앤슬_",39.246,-94.166,0,"shiro_シロ1004",-5.508,-123.603,70,"Gonyong",-44.906,-85.733,0,951.973,0.018,-20.095,957.146,7,"shiro_シロ1004",-5.93,-114.658,1,0,,,958.668,,280,2
27,2,1,1,0,0,0,1,1,0,1,3,255,1,14,983.052,"소솨소솨",R,33,88,140,2.455,0.124,0.397,1.519,0.915,1.597,-36.569,19.844,2,0,106.474,-68.682,-2.13,0,0,1,8,5,R,"SUGUN",175,81.662,0.502,3,31,984.284,255,129,131,57,21,145,91,64.975,45.579,-0.5,0,0.254,415.862,187.25,22.989,0.147,-37.659,0,"아침땅_",-0.018,-17.59,0,"Sabo_10",-20.627,-45.768,98,"Fresh825",-13.848,-61.622,0,"CoalCat",19.792,-45.894,0,"Amellaid",10.851,-64.315,0,"가앤슬_",37.66,-88.714,0,"shiro_シロ1004",-3.971,-116.378,0,"Gonyong",-45.849,-95.893,0,989.666,-41.648,-52.793,990.999,2,"Sabo_10",-43.102,-54.13,0,0,,,985.703,,260,2
28,2,1,1,0,0,1,1,1,0,1,3,255,1,15,1014.665,"소솨소솨",R,34,95,140,1.022,-0.55,0.212,1.417,0.055,1.239,-36.433,8.184,2,0,87.453,-75.814,1.6,0,0,1,8,5,R,"SUGUN",175,81.662,0.502,3,31,1015.702,255,63,89,46,17,145,89,25.308,40.317,-0.6,0,0.303,-104.201,86.013,-72.804,0.396,-37.508,0,"아침땅_",-0.004,-17.626,0,"Sabo_10",-21.889,-48.094,0,"Fresh825",-14.63,-62.632,0,"CoalCat",18.755,-45.349,0,"Amellaid",10.354,-65.515,71,"가앤슬_",42.009,-88.255,0,"shiro_シロ1004",-1.497,-125.4,0,"Gonyong",-52.291,-94.652,95,1018.653,-43.343,-69.483,1019.679,8,"Gonyong",-48.486,-75.138,1,0,,1020.156,1019.983,1025.323,290,2
29,2,1,2,0,0,0,1,1,1,0,5,3,255,16,1046.193,"소솨소솨",R,28,88,140,-1.243,0.352,0.06,1.55,-0.653,1.706,-36.472,5.014,0,0,70.062,-86.311,0.41,-0.691,-10.533,1,0,9,L,"Pring__",172.9,87.814,0.485,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07,-37.933,0,"아침땅_",-0.176,-17.62,0,"Sabo_10",-21.144,-45.999,0,"Fresh825",-13.872,-64.72,0,"CoalCat",19.554,-46.047,0,"Amellaid",13.448,-63.544,0,"가앤슬_",50.751,-99.859,0,"shiro_シロ1004",-0.287,-123.985,0,"Gonyong",-34.873,-95.054,0,0,0,0,0,0,"",0,0,0,0,1047.186,1048.556,,,0,0
30,2,1,2,0,0,1,1,1,1,0,5,3,255,17,1060.25,"소솨소솨",R,28,90,140,-1.401,0.223,0.042,1.527,-0.736,1.626,-36.474,5.831,2,0,80.993,-94.821,-2.632,0,0,1,0,9,L,"Pring__",172.9,87.814,0.485,3,31,1061.336,12,4,0,0,0,0,38,-12.561,-14.096,-0.31,1,0.583,546.174,-168.636,179.044,-0.027,-37.729,0,"아침땅_",0.065,-17.654,0,"Sabo_10",-19.751,-47.139,91,"Fresh825",-13.709,-64.648,105,"CoalCat",19.483,-45.994,85,"Amellaid",13.591,-63.117,0,"가앤슬_",51.392,-102.175,0,"shiro_シロ1004",-0.365,-123.887,0,"Gonyong",-32.843,-102.879,0,1061.013,0.637,-24.32,1062.533,0,"소솨소솨",2.225,-33.192,1,0,,1066.152,1066.19,,396,2
31,2,1,2,0,0,0,2,1,1,0,9,5,255,18,1118.903,"소솨소솨",R,34,91,140,-0.443,0.435,0.128,1.563,-0.333,1.755,-36.569,13.239,2,0,97.829,-93.203,-4.381,0,0,1,1,6,L,"Kr_Luna",169.1,92.417,0.501,5,77,1119.734,153,148,113,57,29,145,98,25.629,-39.566,-0.01,0,0.087,30.579,-141.018,-29.777,-0.007,-37.465,0,"아침땅_",0.02,-17.561,0,"Sabo_10",-19.877,-45.391,0,"Fresh825",-6.038,-62.997,0,"CoalCat",18.595,-45.784,80,"Amellaid",14.183,-60.752,0,"가앤슬_",52.634,-98.917,90,"shiro_シロ1004",-0.03,-123.581,0,"Gonyong",-35.902,-84.82,0,1123.133,52.455,-79.504,1128.399,3,"Fresh825",69.095,-97.487,1,0,,1124.431,1125.264,1130.023,385,2
32,2,1,4,0,0,0,2,0,0,1,255,255,6,19,1158.565,"소솨소솨",R,28,85,137,0.069,-0.851,0.195,1.343,-0.025,1.032,-36.569,14.498,0,0,34.837,-55.222,-0.546,0,0,0,2,7,R,"HANA_ARASHI",190,85.679,0.252,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.226,-37.995,0,"아침땅_",0.861,-18.061,0,"Sabo_10",-20.038,-45.323,0,"Fresh825",-13.356,-66.283,0,"CoalCat",19.648,-44.024,0,"Amellaid",11.164,-63.897,0,"가앤슬_",42.348,-92.642,0,"shiro_シロ1004",1.854,-120.874,0,"Gonyong",-45.309,-86.475,0,0,0,0,0,0,"",0,0,0,0,1159.506,,1161.917,,0,0
33,2,1,4,0,0,1,2,0,0,1,255,255,6,20,1173.276,"소솨소솨",R,28,93,140,-6.185,-2.442,0.095,1.222,-0.491,0.639,-36.569,21.304,2,0,52.803,-72.689,1.924,0,0,1,2,7,R,"HANA_ARASHI",190,85.679,0.252,3,42,1174.474,161,82,123,78,47,145,118,-11.779,30.167,0.83,0,0.402,135.447,274.522,-152.968,0.376,-37.671,0,"아침땅_",-0.004,-17.497,0,"Sabo_10",-20.816,-47.024,92,"Fresh825",-13.849,-64.308,0,"CoalCat",19.116,-45.116,0,"Amellaid",11.129,-63.829,0,"가앤슬_",42.249,-92.745,0,"shiro_シロ1004",1.99,-120.901,0,"Gonyong",-45.35,-86.487,0,1173.799,-1.221,-21.837,1176.999,8,"Gonyong",-33.564,-78.579,1,0,,,,1180.489,262,2
34,2,1,5,0,0,0,2,1,0,0,7,255,255,21,1196.48,"소솨소솨",R,34,87,140,-0.499,0.468,0.131,1.596,-0.319,1.852,-36.569,8.246,2,0,70.914,-63.255,-0.011,0,0,1,3,8,L,"encounter v",190,83.172,0.529,3,31,1197.503,255,95,124,134,39,145,95,37.421,-9.292,-0.59,0,0.656,373.001,466.669,-9.983,-0.026,-37.629,0,"아침땅_",0.035,-17.516,0,"Sabo_10",-19.827,-46.688,0,"Fresh825",-9.485,-64.251,0,"CoalCat",19.457,-45.214,75,"Amellaid",14.673,-62.269,0,"가앤슬_",43.048,-89.151,0,"shiro_シロ1004",0.112,-120.357,77,"Gonyong",-41.814,-84.121,0,1202.199,4.514,-95.414,1206.626,7,"shiro_シロ1004",3.61,-114.116,1,0,,1203.069,1210.128,,400,2
35,2,1,5,0,0,0,2,0,1,1,255,8,7,22,1232.403,"소솨소솨",R,28,90,140,-1.443,0.128,0.044,1.525,-0.724,1.622,-36.569,1.339,2,0,70.366,-85.288,3.182,0,0,1,4,2,L,"눈꽃",190,90,0.6,3,31,1233.459,236,80,79,109,52,145,99,41.186,-33.968,-0.39,0,0.344,-165.369,-112.961,11.557,0.132,-37.729,0,"아침땅_",0.009,-17.625,0,"Sabo_10",-20.201,-46.418,0,"Fresh825",-6.385,-63.808,0,"CoalCat",18.377,-44.38,0,"Amellaid",14.464,-62.705,0,"가앤슬_",48.102,-92.981,87,"shiro_シロ1004",1.514,-119.897,0,"Gonyong",-42.466,-86.077,0,1237.653,44.87,-83.918,1238.053,6,"가앤슬_",43.867,-82.593,0,0,,,1238.147,1237.892,17,1
