id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
1,1,1,0,0,0,0,0,0,0,0,255,255,255,0,574.405,"Dοpi",R,27,80,132,-1.046,1.121,-0.029,1.861,-0.593,2.18,-36.445,40.714,2,0,100.884,-141.993,4.963,0,0,1,0,2,L,"encounter v",190,86.142,0.499,3,40,575.534,255,63,141,97,59,145,130,96.692,76.455,0.47,0,0.358,497.556,321.68,-86.381,-0.439,-36.648,0,"magimari",-0.027,-17.378,0,"-라후이-",-18.1,-43.662,0,"Amellaid",-15.054,-62.579,0,"DoYaGee",20.648,-47.052,0,"레이나2",8.759,-65.331,0,"즉석카레",45.614,-93.875,0,"ke ro",0.131,-112.001,0,"Penguin_iDOL",-40.993,-97.867,0,0,0,0,0,0,"",0,0,0,0,,,,,256,3
2,1,1,0,0,0,1,0,0,0,0,255,255,255,1,588.333,"Dοpi",R,3,63,108,-1.055,0.282,0.127,1.858,0.433,1.778,-36.858,58.793,2,0,-462.594,0,-11.761,0,0,1,0,2,L,"encounter v",190,86.142,0.499,3,40,589.493,255,86,111,120,109,145,130,21.668,17.363,0.56,0,0.529,-449.765,-392.999,-16.501,-0.436,-36.712,0,"magimari",-0.042,-17.361,0,"-라후이-",-18.741,-44.698,0,"Amellaid",-15.524,-63.427,86,"DoYaGee",21.214,-47.11,0,"레이나2",10.944,-63.93,84,"즉석카레",46.926,-89.373,0,"ke ro",2.485,-111.261,100,"Penguin_iDOL",-41.109,-97.83,0,592.071,-23.05,-125.867,593.916,7,"ke ro",-17.886,-128.148,1,0,,,,,417,2
3,1,1,0,0,0,0,0,1,0,0,2,255,255,2,617.688,"Dοpi",R,34,68,122,-0.092,0.711,0.113,1.826,-0.152,1.927,-36.729,50.948,2,0,77.716,-61.538,-1.24,0,0,0,1,6,R,"「론구」",174.6,80,0.2,3,73,618.802,211,98,56,90,67,137,127,17.58,-19.022,0.31,0,0.233,-162.457,434.854,80.321,-0.457,-36.652,0,"magimari",-0.061,-17.361,0,"-라후이-",-18.807,-41.909,0,"Amellaid",-14.696,-63.352,0,"DoYaGee",20.104,-47.522,87,"레이나2",9,-63.934,91,"즉석카레",35.459,-94.26,0,"ke ro",-0.777,-106.253,87,"Penguin_iDOL",-41.651,-94.264,0,621.149,24.381,-121.392,623.493,7,"ke ro",18.163,-126.062,1,0,,624.053,629.12,,393,2
4,1,1,0,0,0,0,0,0,1,1,255,6,2,3,656.056,"Dοpi",R,3,48,98,-3.388,-0.009,0.028,1.881,-0.702,1.612,-37.028,60.59,1,0,-389.205,0,-18.268,0,0,0,2,3,R,"Rite_",168.4,80,0.355,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.223,-37.589,0,"magimari",-0.495,-17.445,120,"-라후이-",-19.104,-43.928,0,"Amellaid",-15.437,-62.793,0,"DoYaGee",18.557,-42.309,0,"레이나2",10.569,-62.346,0,"즉석카레",33.467,-90.034,0,"ke ro",0.279,-105.499,0,"Penguin_iDOL",-41.389,-95.535,0,0,0,0,0,0,"",0,0,0,0,656.061,,658.532,,0,0
5,1,1,0,0,0,1,0,0,1,1,255,6,2,4,671.808,"Dοpi",R,3,50,100,-2.66,-0.727,-0.018,1.78,-0.376,1.211,-36.804,45.255,2,0,-366.788,0,-10.584,0,0,0,2,3,R,"Rite_",168.4,80,0.355,2,33,673.009,255,180,122,143,123,145,80,-22.643,31.497,-0.94,0,0.449,21.286,-591.473,-92.239,-0.332,-36.873,0,"magimari",-0.105,-17.429,0,"-라후이-",-18.728,-46.559,120,"Amellaid",-14.883,-62.972,0,"DoYaGee",18.377,-44.349,0,"레이나2",9.536,-61.454,0,"즉석카레",36.421,-95.146,0,"ke ro",1.328,-108.99,0,"Penguin_iDOL",-41.397,-95.508,0,671.382,-1.326,-21.064,673.005,2,"-라후이-",-14.57,-43.304,0,1,675.871,,678.195,678.066,324,2
6,1,1,0,0,0,0,2,0,0,1,255,255,6,5,718.248,"Dοpi",R,27,77,129,-0.202,0.664,0.106,1.806,-0.218,1.855,-36.542,46.578,0,0,98.579,-123.409,0.356,0,0,0,3,8,R,"SUGUN",175,89.612,0.224,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.108,-37.256,0,"magimari",-0.066,-17.209,0,"-라후이-",-17.839,-43.545,0,"Amellaid",-17.671,-60.19,0,"DoYaGee",19.155,-43.305,0,"레이나2",9.45,-63.263,0,"즉석카레",32.858,-93.789,0,"ke ro",0.385,-103.299,0,"Penguin_iDOL",-41.361,-88.26,0,0,0,0,0,0,"",0,0,0,0,717.916,,,,0,0
7,1,1,0,0,0,1,2,0,0,1,255,255,6,6,733.443,"Dοpi",R,3,50,99,2.102,0.131,0.435,1.83,1.817,1.695,-36.905,58.684,1,0,-406.514,0,-18.042,0,0,0,3,8,R,"SUGUN",175,89.612,0.224,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.088,-37.597,0,"magimari",0.052,-17.339,0,"-라후이-",-17.191,-44.67,0,"Amellaid",-17.681,-60.209,0,"DoYaGee",18.522,-43.03,0,"레이나2",8.699,-63.481,0,"즉석카레",32.853,-93.795,0,"ke ro",-0.244,-102.631,0,"Penguin_iDOL",-41.201,-88.422,0,0,0,0,0,0,"",0,0,0,0,733.249,,736.092,,0,0
8,1,1,0,0,1,1,2,0,0,1,255,255,6,7,747.269,"Dοpi",R,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,8,R,"SUGUN",175,89.612,0.224,2,52,748.149,237,89,99,90,33,145,83,44.016,-41.124,-0.9,0,0.403,342.343,-486.712,76.893,-0.506,-36.85,0,"magimari",-0.095,-17.466,0,"-라후이-",-16.919,-44.624,0,"Amellaid",-16.534,-60.534,0,"DoYaGee",18.405,-44.707,0,"레이나2",8.156,-63.586,0,"즉석카레",30.675,-94.492,0,"ke ro",0.076,-102.747,0,"Penguin_iDOL",-41.164,-88.436,0,747.249,-0.893,-21.187,762.582,1,"Megarafa",-0.254,-37.967,0,0,748.394,,762.351,,320,0
9,1,1,0,0,1,2,2,0,0,1,255,255,6,8,771.754,"Dοpi",R,3,60,105,-5.511,-0.836,-0.198,1.712,-1.535,1.457,-36.645,31.321,1,0,-431.545,212.196,-15.628,0,0,0,3,8,R,"SUGUN",175,89.612,0.224,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.136,-37.025,88,"magimari",-1.499,-16.804,0,"-라후이-",-18.451,-41.291,0,"Amellaid",-15.944,-61.817,0,"DoYaGee",18.655,-42.9,0,"레이나2",7.792,-64.106,0,"즉석카레",30.157,-93.483,0,"ke ro",0.807,-107.139,0,"Penguin_iDOL",-41.333,-82.249,0,0,0,0,0,0,"",0,0,0,0,771.516,,774.642,,0,0
10,1,0,0,0,0,0,0,0,0,0,255,255,255,0,907.691,"Pugeuk",R,6,87,111,0.35,-0.841,-0.237,1.362,-0.734,1.172,-36.394,10.08,0,0,500,0,22.811,0.949,-17.631,0,0,3,L,"Amellaid",160,85,0.44,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.029,-37.454,0,"Megarafa",0.478,-17.129,0,"encounter v",-19.685,-46.626,0,"Rite_",-12.891,-62.111,0,"Ayu_Yua",24.263,-49.326,0,"하루（Haru）",13.509,-64.823,0,"「론구」",42.997,-89.735,0,"Multeinn",-0.065,-111.05,0,"SUGUN",-38.469,-89.797,0,0,0,0,0,0,"",0,0,0,0,907.849,,,,0,0
11,1,0,0,0,0,1,0,0,0,0,255,255,255,1,919.812,"Pugeuk",R,26,86,140,2.349,0.466,0.173,1.665,1.004,1.67,-36.545,35.17,1,0,9.846,-167.594,-4.208,0,0,0,0,3,L,"Amellaid",160,85,0.44,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.097,-37.209,0,"Megarafa",0.199,-17.199,0,"encounter v",-19.201,-45.332,0,"Rite_",-12.833,-62.075,0,"Ayu_Yua",24.232,-49.345,0,"하루（Haru）",13.688,-64.724,0,"「론구」",43.052,-89.801,0,"Multeinn",0.009,-110.99,0,"SUGUN",-38.536,-89.847,0,0,0,0,0,0,"",0,0,0,0,919.638,,,,0,0
12,1,0,0,0,1,1,0,0,0,0,255,255,255,2,931.963,"Pugeuk",R,29,82,134,-0.05,0.269,0.066,1.558,0.306,1.686,-36.344,27.962,2,0,-250,-38.446,11.746,0,0,0,0,3,L,"Amellaid",160,85,0.44,3,73,932.777,255,149,73,92,17,145,83,-21.243,25.308,-0.66,0,0.425,-217.085,-136.514,145.065,0.1,-37.111,0,"Megarafa",-0.101,-17.088,0,"encounter v",-19.358,-45.305,85,"Rite_",-12.703,-61.991,85,"Ayu_Yua",24.283,-49.37,0,"하루（Haru）",13.713,-64.735,0,"「론구」",43.111,-89.863,0,"Multeinn",0.499,-110.964,0,"SUGUN",-38.64,-89.83,0,931.216,-1.035,-22.759,933.815,3,"Rite_",-17.981,-56.436,0,0,,,,,261,2
13,1,0,0,0,0,0,1,0,0,0,255,255,255,3,953.455,"Pugeuk",R,10,79,119,1.793,-0.621,0.167,1.549,0.776,1.649,-36.365,22.193,4,0,0,400,3.633,0.574,-17.964,1,1,5,R,"레이나2",179.9,85.17,0.353,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.185,-37.856,0,"Megarafa",0.198,-17.687,100,"encounter v",-19.918,-46.988,0,"Rite_",-15.881,-60.673,0,"Ayu_Yua",23.694,-49.434,0,"하루（Haru）",5.839,-66.871,0,"「론구」",40.482,-90.89,0,"Multeinn",-0.33,-117.493,0,"SUGUN",-39.351,-87.905,0,0,0,0,0,0,"",0,0,0,0,954.627,,,,0,0
14,1,0,0,0,0,1,1,0,0,0,255,255,255,4,966.995,"Pugeuk",R,13,89,112,-1.026,-0.363,0.071,1.609,0.22,1.789,-36.353,19.26,2,0,-390.434,312.348,21.244,0,0,1,1,5,R,"레이나2",179.9,85.17,0.353,3,42,968.169,184,61,129,88,55,145,130,-1.65,-15.9,0.34,0,0.217,-453.361,354.723,-158.274,-0.192,-36.84,0,"Megarafa",-0.119,-17.542,0,"encounter v",-19.668,-46.613,92,"Rite_",-16.634,-61.243,86,"Ayu_Yua",20.736,-51.909,0,"하루（Haru）",7.036,-67.148,0,"「론구」",40.528,-90.954,0,"Multeinn",-0.792,-118.075,95,"SUGUN",-39.693,-89.717,0,966.772,2.719,-31.309,972.772,7,"Multeinn",24.235,-122.291,1,0,,,,,325,2
15,1,0,0,0,0,0,1,1,0,0,15,255,255,5,1003.27,"Pugeuk",R,28,60,102,-2.554,-0.209,-0.291,1.597,-1.029,1.409,-36.59,6.622,1,0,-43.039,-77.102,2.312,0,0,0,2,2,R,"-라후이-",190,80,0.5,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.114,-37.224,0,"Megarafa",-0.515,-17.361,101,"encounter v",-17.976,-40.012,0,"Rite_",-13.98,-60.912,0,"Ayu_Yua",19.491,-53.906,0,"하루（Haru）",9.899,-60.455,0,"「론구」",47.897,-94.519,0,"Multeinn",-3.788,-120.914,0,"SUGUN",-38.293,-89.255,0,0,0,0,0,0,"",0,0,0,0,1003.293,,,,0,0
16,1,0,0,0,1,0,1,1,0,0,15,255,255,6,1018.129,"Pugeuk",R,26,83,136,1.425,1.147,0.148,1.715,0.688,2.187,-36.511,34.241,2,0,-51.801,-166.077,3.834,0,0,0,2,2,R,"-라후이-",190,80,0.5,3,74,1019.002,255,160,106,62,37,145,98,110.713,-27.659,-0.46,0,0.295,-453.361,354.723,-158.274,-0.35,-36.914,0,"Megarafa",-0.047,-17.193,0,"encounter v",-17.252,-40.148,0,"Rite_",-14.026,-62.537,0,"Ayu_Yua",19.548,-54.049,0,"하루（Haru）",7.693,-62.251,0,"「론구」",48.037,-94.684,0,"Multeinn",-3.792,-120.91,0,"SUGUN",-38.395,-89.263,0,0,0,0,0,0,"",0,0,0,0,,,,,256,3
17,1,0,0,0,1,1,1,1,0,0,15,255,255,7,1035.143,"Pugeuk",R,26,88,143,-0.646,-1.336,-0.02,1.231,-0.093,0.621,-36.191,18.593,1,0,-154.692,-200,22.794,0,0,0,2,2,R,"-라후이-",190,80,0.5,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.138,-37.659,0,"Megarafa",-0.28,-17.111,0,"encounter v",-17.19,-40.335,0,"Rite_",-15.579,-63.039,0,"Ayu_Yua",22.643,-52.43,0,"하루（Haru）",8.889,-58.821,0,"「론구」",48.392,-95.225,0,"Multeinn",-0.479,-123.143,0,"SUGUN",-39.419,-89.34,0,0,0,0,0,0,"",0,0,0,0,1034.982,,,,0,0
18,1,0,0,0,2,1,1,1,0,0,15,255,255,8,1049.85,"Pugeuk",R,13,86,111,-0.237,-0.523,0.165,1.613,0.512,1.789,-36.45,10.873,0,0,-330.347,375.328,30.084,-0.365,-16.048,0,2,2,R,"-라후이-",190,80,0.5,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.393,-37.889,0,"Megarafa",-1.029,-16.976,0,"encounter v",-17.213,-40.212,0,"Rite_",-15.113,-61.695,0,"Ayu_Yua",22.603,-52.494,0,"하루（Haru）",6.985,-60.22,0,"「론구」",48.405,-95.217,0,"Multeinn",-0.844,-122.914,0,"SUGUN",-39.442,-89.364,0,0,0,0,0,0,"",0,0,0,0,1049.871,,,,0,0
19,1,0,0,0,2,2,1,1,0,0,15,255,255,9,1068.323,"Pugeuk",R,29,92,148,-0.735,-1.432,-0.005,1.214,-0.025,0.566,-36.197,21.603,1,0,-250,-200,20.971,0,0,0,2,2,R,"-라후이-",190,80,0.5,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.181,-37.884,0,"Megarafa",-0.231,-17.366,0,"encounter v",-17.318,-40.269,0,"Rite_",-15.46,-62.739,0,"Ayu_Yua",22.582,-52.508,0,"하루（Haru）",11.303,-60.452,0,"「론구」",48.404,-95.206,0,"Multeinn",-0.659,-116.355,0,"SUGUN",-39.348,-89.415,0,0,0,0,0,0,"",0,0,0,0,1068.16,,,,0,0
20,1,0,0,0,3,2,1,1,0,0,15,255,255,10,1083.105,"Pugeuk",R,2,62,93,0.726,1.676,0.542,1.734,1.101,2.285,-36.792,42.74,4,0,-330.095,-312.348,7.04,0,0,0,2,2,R,"-라후이-",190,80,0.5,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.087,-37.899,0,"Megarafa",-0.089,-17.413,0,"encounter v",-16.701,-40.415,0,"Rite_",-16.199,-63.006,0,"Ayu_Yua",22.605,-52.546,0,"하루（Haru）",8.869,-61.933,0,"「론구」",48.386,-95.183,0,"Multeinn",0.68,-113.681,0,"SUGUN",-39.555,-89.933,0,0,0,0,0,0,"",0,0,0,0,1083.282,,,,0,0
21,1,0,0,0,0,0,2,1,0,0,15,255,255,11,1103.479,"Pugeuk",R,3,70,99,1.145,0.758,0.528,1.726,1.303,2.11,-36.704,44.343,0,0,-450,0,21.519,0,0,0,3,4,R,"DoYaGee",190,84.671,0.602,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.123,-37.877,0,"Megarafa",-0.122,-17.701,0,"encounter v",-17.16,-39.572,0,"Rite_",-16.158,-62.698,0,"Ayu_Yua",22.267,-50.794,0,"하루（Haru）",10.315,-62.543,0,"「론구」",48.424,-95.238,0,"Multeinn",0.948,-112.67,0,"SUGUN",-40.22,-88.075,0,0,0,0,0,0,"",0,0,0,0,1103.838,,,,0,0
22,1,0,0,0,0,1,2,1,0,0,15,255,255,12,1117.098,"Pugeuk",R,26,90,145,-3.916,-1.18,-0.32,1.261,-1.489,0.717,-36.383,13.748,1,0,-178.045,-200,32.8,-1.87,-17.317,0,3,4,R,"DoYaGee",190,84.671,0.602,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.166,-38.019,0,"Megarafa",-1.137,-17.301,0,"encounter v",-16.788,-40.358,0,"Rite_",-16.678,-62.003,0,"Ayu_Yua",22.266,-50.836,0,"하루（Haru）",9.806,-60.987,0,"「론구」",48.38,-95.174,0,"Multeinn",0.73,-109.544,0,"SUGUN",-40.238,-87.998,0,0,0,0,0,0,"",0,0,0,0,1118.46,,,,0,0
23,1,0,0,0,1,1,2,1,0,0,15,255,255,13,1136.09,"Pugeuk",R,10,75,105,2.03,-0.577,0.392,1.671,0.872,1.797,-36.637,30.225,2,0,0,400,19.093,0,0,0,3,4,R,"DoYaGee",190,84.671,0.602,3,74,1137.292,102,64,68,88,57,134,130,4.527,-33.67,0.53,0,0.219,-70.722,-554.138,-210.583,0.163,-37.42,0,"Megarafa",-0.109,-17.19,0,"encounter v",-16.365,-40.6,85,"Rite_",-15.965,-62.218,85,"Ayu_Yua",23.607,-51.958,106,"하루（Haru）",11.34,-63.197,0,"「론구」",48.484,-95.299,0,"Multeinn",1.69,-113.927,0,"SUGUN",-40.307,-88.032,0,1136.849,23.177,-51.5,1137.249,4,"Ayu_Yua",22.859,-51.047,1,0,,1142.803,,,277,2
24,2,1,0,0,0,1,0,0,0,0,255,255,255,9,1208.735,"Dοpi",R,3,64,108,-2.893,0.63,0.037,1.873,-0.444,2.014,-36.731,65.35,2,0,-490.909,0,-14.117,0,0,1,4,4,R,"Ayu_Yua",190,86,0.403,3,32,1209.985,255,155,166,119,90,145,90,22.019,39.267,-0.81,0,0.519,52.73,-593.587,-19.937,-0.454,-36.448,0,"magimari",-0.076,-17.174,0,"-라후이-",-19.434,-46.739,0,"Amellaid",-13.855,-62.371,0,"DoYaGee",19.976,-48.647,0,"레이나2",7.794,-64.886,82,"즉석카레",38.784,-99.252,0,"ke ro",-1.587,-110.374,86,"Penguin_iDOL",-39.936,-88.193,0,1211.771,-36.102,-74.059,1218.916,7,"ke ro",-53.859,-114.703,1,0,,1222.326,,,290,2
25,2,1,0,0,0,0,0,0,1,0,255,4,255,10,1244.659,"Dοpi",R,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,L,"하루（Haru）",160,90,0.503,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,0,0,0,0,0,"",0,0,0,0,1262.16,,1250.121,,0,0
26,2,1,0,0,0,0,0,0,0,1,255,255,4,11,1284.273,"Dοpi",R,13,61,106,-3.534,-1.141,0,1.769,-0.815,1.505,-36.782,37.358,4,0,-376.237,312.348,-18.831,0,0,1,5,5,L,"하루（Haru）",160,90,0.503,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.24,-37.438,0,"magimari",-0.262,-17.476,0,"-라후이-",-17.824,-42.647,0,"Amellaid",-12.724,-64.857,0,"DoYaGee",19.582,-43.495,0,"레이나2",6.625,-64.944,0,"즉석카레",43.534,-87.967,0,"ke ro",5.338,-110.761,0,"Penguin_iDOL",-39.246,-99.848,0,0,0,0,0,0,"",0,0,0,0,1284.293,,1287.609,,0,0
27,2,1,0,0,0,1,0,0,0,1,255,255,4,12,1304.591,"Dοpi",R,0,64,120,1.562,1.437,0.225,1.986,0.673,2.341,-37.034,74.122,1,0,0,0,-0.724,0,0,0,5,5,L,"하루（Haru）",160,90,0.503,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.286,-37.133,0,"magimari",0.169,-17.173,0,"-라후이-",-19.088,-46.262,0,"Amellaid",-12.299,-64.732,0,"DoYaGee",19.165,-41.39,86,"레이나2",5.462,-64.035,0,"즉석카레",43.588,-85.941,0,"ke ro",1.509,-111.437,0,"Penguin_iDOL",-39.182,-99.953,0,0,0,0,0,0,"",0,0,0,0,1304.549,,1307.708,,0,0
28,2,1,0,0,1,1,0,0,0,1,255,255,4,13,1327.482,"Dοpi",R,3,60,105,-2.48,0.051,0.116,1.85,-0.122,1.633,-36.812,59.884,4,0,-477.273,0,-23.431,0,0,1,5,5,L,"하루（Haru）",160,90,0.503,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.156,-37.226,0,"magimari",-1.024,-17.309,0,"-라후이-",-18.831,-46.21,0,"Amellaid",-12.791,-64.64,0,"DoYaGee",19.658,-42.383,0,"레이나2",6.066,-64.692,0,"즉석카레",43.187,-87.811,0,"ke ro",1.523,-111.462,0,"Penguin_iDOL",-39.317,-99.853,0,0,0,0,0,0,"",0,0,0,0,1327.561,,,,0,0
29,2,1,0,0,1,2,0,0,0,1,255,255,4,14,1349.198,"Dοpi",R,34,71,124,-0.243,1.024,0.085,1.827,-0.236,2.041,-36.605,59.229,0,0,81.588,-72.984,0.104,0,0,1,5,5,L,"하루（Haru）",160,90,0.503,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.307,-37.179,0,"magimari",-0.085,-17.283,0,"-라후이-",-19.361,-43.091,0,"Amellaid",-12.234,-65.035,0,"DoYaGee",19.552,-43.464,0,"레이나2",6.721,-63.327,0,"즉석카레",43.519,-87.577,0,"ke ro",1.093,-111.235,0,"Penguin_iDOL",-39.232,-99.873,0,0,0,0,0,0,"",0,0,0,0,1349.104,,,,0,0
30,2,1,0,0,0,0,1,0,0,1,255,255,4,15,1371.432,"Dοpi",R,27,80,131,0.751,0.737,0.144,1.753,0.212,1.865,-36.489,45.093,0,0,88.442,-102.825,0.076,0,0,0,6,7,R,"Multeinn",160,89.555,0.501,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.302,-37.03,0,"magimari",0,-17.364,0,"-라후이-",-19.523,-44.48,0,"Amellaid",-17.678,-60.958,0,"DoYaGee",19.337,-42.966,0,"레이나2",6.249,-63.417,0,"즉석카레",36.181,-91.169,0,"ke ro",0.014,-102.954,0,"Penguin_iDOL",-38.261,-86.38,0,0,0,0,0,0,"",0,0,0,0,1370.982,,,,0,0
31,2,1,0,0,0,1,1,0,0,1,255,255,4,16,1386.598,"Dοpi",R,3,47,98,-3.771,0.359,-0.004,1.966,-0.768,1.8,-37.039,75.144,1,0,-373.23,0,-13.479,0,0,0,6,7,R,"Multeinn",160,89.555,0.501,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.091,-37.254,0,"magimari",-0.714,-17.776,0,"-라후이-",-8.495,-31.46,0,"Amellaid",-19.21,-59.691,0,"DoYaGee",17.298,-43.635,0,"레이나2",6.063,-62.631,0,"즉석카레",36.182,-91.161,0,"ke ro",0.245,-102.919,0,"Penguin_iDOL",-38.263,-86.498,0,0,0,0,0,0,"",0,0,0,0,1386.349,,1389.523,,0,0
32,2,1,0,0,0,2,1,0,0,1,255,255,4,17,1404.204,"Dοpi",R,3,60,110,-3.191,-0.866,-0.042,1.685,-0.839,1.143,-36.646,42.597,1,0,-301.511,0,-12.76,0,0,0,6,7,R,"Multeinn",160,89.555,0.501,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.392,-36.804,0,"magimari",-0.053,-18.081,0,"-라후이-",-17.528,-40.965,86,"Amellaid",-17.72,-60.198,0,"DoYaGee",18.761,-44.57,0,"레이나2",5.449,-62.051,0,"즉석카레",37.625,-89.276,0,"ke ro",0.148,-102.916,0,"Penguin_iDOL",-36.502,-87.83,0,0,0,0,0,0,"",0,0,0,0,1403.916,,1406.923,,0,0
33,2,1,0,0,0,0,2,0,0,1,255,255,4,18,1431.025,"Dοpi",R,28,74,126,-1.261,0.288,0.019,1.78,-0.662,1.697,-36.59,41.099,2,0,84.231,-90.22,-0.782,0,0,1,7,1,L,"Megarafa",190,90.019,0.501,2,74,1432.291,96,49,65,45,30,129,93,-34.004,-42.225,-0.17,0,0.227,6.853,-5.298,13.014,-0.504,-36.619,0,"magimari",-0.053,-17.241,0,"-라후이-",-18.615,-45.008,0,"Amellaid",-13.451,-63.117,80,"DoYaGee",20.184,-44.741,0,"레이나2",5.082,-63.273,0,"즉석카레",41.927,-86.394,108,"ke ro",3.937,-98.603,0,"Penguin_iDOL",-36.423,-95.619,0,1430.693,1.121,-21.281,1435.516,1,"Megarafa",45.052,-69.858,1,0,,,,1438.396,321,2
34,2,1,1,0,0,0,2,1,0,0,1,255,255,19,1476.619,"Dοpi",R,33,62,118,0.052,0.657,0.123,1.831,-0.192,1.921,-36.789,57.843,2,0,121.237,-89.915,-0.067,0,0,0,8,0,R,"Pugeuk",190,86.173,0.398,3,74,1477.797,210,62,110,49,16,145,95,3.42,27.086,-0.59,0,0.758,78.746,586.275,94.241,-0.413,-36.76,0,"magimari",-0.044,-17.295,0,"-라후이-",-17.975,-44.791,0,"Amellaid",-13.99,-61.888,0,"DoYaGee",20.693,-47.783,85,"레이나2",6.113,-62.584,0,"즉석카레",38.301,-92.36,0,"ke ro",-1.796,-112.073,0,"Penguin_iDOL",-43.439,-98.001,88,1477.26,-14.538,-45.609,1480.249,8,"Penguin_iDOL",-40.25,-81.962,1,0,,1482.318,,,280,2
35,2,1,1,0,0,0,2,1,1,0,0,1,255,20,1511.7,"Dοpi",R,3,54,103,-1.64,0.201,0.194,1.874,0.136,1.748,-36.967,64.06,2,0,-402.703,0,-12.265,0,0,1,0,2,L,"encounter v",190,86.142,0.499,3,74,1512.965,255,110,121,108,90,145,90,8.278,-2.675,-0.83,0,0.55,531.701,267.436,-52.739,-0.185,-36.967,0,"magimari",-0.032,-17.278,0,"-라후이-",-19.065,-45.057,0,"Amellaid",-14.749,-62.873,0,"DoYaGee",21.287,-45.916,0,"레이나2",5.283,-60.718,0,"즉석카레",43.53,-89.299,0,"ke ro",2.93,-113.931,0,"Penguin_iDOL",-41.364,-98.586,0,0,0,0,1512.427,0,"Dοpi",0.259,-36.014,0,0,,,1516.813,,256,1
36,2,0,1,0,0,0,0,0,0,0,255,255,255,14,1548.927,"Pugeuk",R,27,86,140,1.469,-0.105,0.147,1.483,0.683,1.416,-36.368,22.584,2,0,-42.173,-143.998,10.857,0,0,0,4,8,R,"Penguin_iDOL",174.5,80,0.398,3,74,1550.006,235,80,95,60,27,145,94,-29.203,36.436,-0.33,0,0.212,-452.271,355.724,-165.569,0.055,-37.087,0,"Megarafa",0.192,-17.23,0,"encounter v",-20.859,-47.47,114,"Rite_",-16.297,-60.715,0,"Ayu_Yua",18.63,-50.25,0,"하루（Haru）",11.572,-63.817,0,"「론구」",44.991,-96.303,0,"Multeinn",-0.04,-110.97,0,"SUGUN",-40.881,-85.699,0,1548.338,-0.711,-20.398,1550.127,2,"encounter v",-17.949,-43.517,0,0,,,,,257,2
