id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
1,1,1,0,0,0,0,0,0,0,0,255,255,255,0,167.164,"눈꽃",R,27,94,140,-0.167,0.611,-0.13,1.933,-0.167,1.882,-36.592,11.231,2,0,72.173,-119.216,12.345,0,0,1,0,9,R,"소솨소솨",190,80,0.396,3,62,168.08,255,127,150,86,0,145,112,26.682,39.183,0.09,0,0.658,390.447,449.048,-48.194,-0.025,-37.439,0,"Kr_Luna",0.073,-17.673,0,"SUGUN",-19.17,-44.673,0,"Floră",-13.843,-62.735,0,"인생최패망자",22.95,-53.259,0,"YukihiroD",10.852,-64.633,0,"Multeinn",43.404,-92.711,0,"하루（Haru）",-0.227,-106.219,0,"아침땅_",-43.841,-89.996,0,172.701,-71.405,-89.706,0,0,"",0,0,0,0,,,,,0,3
2,1,1,0,0,0,1,0,0,0,0,255,255,255,1,189.376,"눈꽃",R,28,101,140,0.742,-0.581,-0.041,1.701,0.22,1.156,-36.553,9.06,2,0,77.208,-97.545,9.186,0,0,1,0,9,R,"소솨소솨",190,80,0.396,3,57,190.314,255,49,90,31,0,141,100,-88.336,49.166,-0.22,0,0.507,-453.395,368.813,131.192,0.342,-37.404,0,"Kr_Luna",0.007,-17.639,119,"SUGUN",-19.526,-45.718,0,"Floră",-14.492,-62.213,0,"인생최패망자",21.971,-52.904,0,"YukihiroD",12.991,-63.21,0,"Multeinn",43.752,-89.677,0,"하루（Haru）",-0.624,-113.501,0,"아침땅_",-44.813,-91.781,0,190.076,0.147,-18.664,194.36,1,"Kr_Luna",-2.684,-21.074,0,0,194.36,,,,8,2
3,1,1,0,0,0,2,0,0,0,0,255,255,255,2,210.97,"눈꽃",R,28,94,140,0.995,0.984,-0.043,1.99,0.418,2.154,-36.583,16.703,2,0,12.396,-75.335,6.417,0,0,1,0,9,R,"소솨소솨",190,80,0.396,3,56,211.908,193,110,99,63,43,145,103,61.852,-3.713,-0.18,0,0.543,415.746,265.448,-339.843,0.076,-37.064,0,"Kr_Luna",0.132,-17.655,0,"SUGUN",-18.974,-45.079,0,"Floră",-13.646,-63.354,0,"인생최패망자",21.672,-51.838,0,"YukihiroD",14.229,-62.773,61,"Multeinn",45.973,-93.578,0,"하루（Haru）",-1.518,-116.02,0,"아침땅_",-44.619,-90.971,0,218.635,4.16,-73.917,218.818,5,"YukihiroD",4.216,-73.11,0,0,,,,,1,1
4,1,1,0,0,0,0,1,0,0,0,255,255,255,3,244.293,"눈꽃",R,0,86,138,0.908,-0.727,0.067,1.76,0.393,1.197,-36.579,9.301,0,0,0,36.927,7.011,0,0,1,1,6,R,"Pugeuk",179.6,86.326,0.399,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06,-37.416,0,"Kr_Luna",-0.001,-17.467,103,"SUGUN",-18.934,-42.326,0,"Floră",-12.983,-63.537,0,"인생최패망자",20.128,-51.436,0,"YukihiroD",12.924,-63.789,0,"Multeinn",39.962,-88.17,0,"하루（Haru）",-0.165,-115.592,0,"아침땅_",-44.408,-88.37,0,0,0,0,0,0,"",0,0,0,0,245.268,,,,0,0
5,1,1,0,0,0,1,1,0,0,0,255,255,255,4,262.373,"눈꽃",R,34,100,140,-2.067,-1.129,-0.39,1.562,-0.96,0.903,-36.612,27.794,1,0,52.45,-32.108,5.162,0,0,0,1,6,R,"Pugeuk",179.6,86.326,0.399,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.113,-37.605,0,"Kr_Luna",-0.017,-17.532,106,"SUGUN",-19.516,-45.635,0,"Floră",-12.987,-63.4,0,"인생최패망자",20.199,-51.194,0,"YukihiroD",12.637,-63.582,0,"Multeinn",41.998,-94.176,0,"하루（Haru）",-0.831,-116.106,0,"아침땅_",-44.158,-88.596,0,0,0,0,0,0,"",0,0,0,0,263.16,,,,0,0
6,1,1,0,0,1,1,1,0,0,0,255,255,255,5,277.194,"눈꽃",R,28,96,140,-2.12,-0.708,-0.375,1.621,-0.959,1.095,-36.613,14.734,1,0,34.501,-95.77,12.704,0,0,0,1,6,R,"Pugeuk",179.6,86.326,0.399,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.158,-37.354,0,"Kr_Luna",0.029,-17.528,104,"SUGUN",-19.494,-45.576,0,"Floră",-13.284,-63.021,0,"인생최패망자",20.31,-50.565,0,"YukihiroD",12.605,-63.629,0,"Multeinn",42.15,-93.285,0,"하루（Haru）",-1.098,-114.183,0,"아침땅_",-43.937,-88.87,0,0,0,0,0,0,"",0,0,0,0,278.093,,,,0,0
7,1,1,0,0,2,1,1,0,0,0,255,255,255,6,290.944,"눈꽃",R,0,87,140,-1.942,-1.304,-0.323,1.567,-0.893,0.789,-36.6,19.366,1,0,41.532,-42.331,7.109,0,0,0,1,6,R,"Pugeuk",179.6,86.326,0.399,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.119,-37.458,0,"Kr_Luna",-0.064,-17.488,108,"SUGUN",-19.775,-43.788,0,"Floră",-13.099,-62.628,0,"인생최패망자",19.652,-49.818,0,"YukihiroD",12.567,-63.573,0,"Multeinn",42.74,-94.149,0,"하루（Haru）",-0.902,-114.969,0,"아침땅_",-43.9,-88.834,0,0,0,0,0,0,"",0,0,0,0,291.726,,,,0,0
8,1,1,0,0,3,1,1,0,0,0,255,255,255,7,304.382,"눈꽃",R,27,93,140,-0.1,-0.141,-0.105,1.791,-0.147,1.41,-36.556,4.137,2,0,79.293,-114.861,9.664,0,0,1,1,6,R,"Pugeuk",179.6,86.326,0.399,3,79,305.405,194,54,113,51,26,145,120,-30,-17.336,0.79,0,0.595,35.581,-595.727,-51.427,-0.117,-37.335,0,"Kr_Luna",0.026,-17.533,0,"SUGUN",-19.49,-45.346,85,"Floră",-13.133,-62.717,0,"인생최패망자",20.638,-51.762,0,"YukihiroD",12.655,-63.36,106,"Multeinn",42.322,-94.585,0,"하루（Haru）",-1.063,-115.126,0,"아침땅_",-43.9,-88.836,0,305.168,0.416,-20.803,306.985,5,"YukihiroD",12.083,-57.727,0,0,,,,,33,2
9,1,1,0,0,0,0,2,0,0,0,255,255,255,8,326.76,"눈꽃",R,28,100,140,-0.785,-0.877,-0.244,1.602,-0.394,1.015,-36.59,18.617,0,0,50.272,-72.767,6.71,0,0,0,2,8,R,"Slaris",180,85.704,0.452,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.398,-37.627,0,"Kr_Luna",-0.008,-17.411,100,"SUGUN",-19.628,-45.706,0,"Floră",-12.407,-63.27,0,"인생최패망자",20.34,-51.827,0,"YukihiroD",14.172,-62.621,0,"Multeinn",40.371,-89.943,0,"하루（Haru）",-0.862,-113.155,0,"아침땅_",-43.227,-88.167,0,0,0,0,0,0,"",0,0,0,0,327.56,,,,0,0
10,1,1,0,0,0,1,2,0,0,0,255,255,255,9,341.232,"눈꽃",R,5,73,124,-1.924,-0.483,-0.194,1.577,-0.707,1.315,-36.414,12.93,1,0,-81.569,1.655,1.092,0,0,0,2,8,R,"Slaris",180,85.704,0.452,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08,-37.587,0,"Kr_Luna",0.004,-17.45,102,"SUGUN",-19.597,-45.507,0,"Floră",-12.224,-63.282,0,"인생최패망자",20.032,-51.543,0,"YukihiroD",14.15,-62.468,0,"Multeinn",38.889,-87.756,0,"하루（Haru）",-1.604,-113.175,0,"아침땅_",-42.818,-88.608,0,0,0,0,0,0,"",0,0,0,0,342.068,,,,0,0
11,1,1,0,0,1,1,2,0,0,0,255,255,255,10,363.775,"눈꽃",R,28,91,140,-0.536,0.21,-0.128,1.871,-0.282,1.653,-36.631,8.088,0,0,37.861,-75.464,6.505,0,0,1,2,8,R,"Slaris",180,85.704,0.452,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.076,-37.347,0,"Kr_Luna",-0.015,-17.534,0,"SUGUN",-19.581,-45.513,0,"Floră",-12.24,-63.377,0,"인생최패망자",20.01,-49.724,0,"YukihiroD",14.159,-62.549,0,"Multeinn",37.912,-86.923,0,"하루（Haru）",-0.895,-112.388,0,"아침땅_",-42.831,-88.551,0,0,0,0,0,0,"",0,0,0,0,364.543,,,,0,0
12,1,1,0,0,1,2,2,0,0,0,255,255,255,11,382.663,"눈꽃",R,32,63,104,1.807,-0.102,0.072,1.637,0.453,1.437,-36.517,13.338,2,0,171.329,-98.985,-20.388,0,0,1,2,8,R,"Slaris",180,85.704,0.452,3,76,383.639,177,110,64,74,38,138,107,9.347,-21.107,0.88,0,0.308,-295.438,474.494,-215.344,0.1,-37.214,0,"Kr_Luna",0.057,-17.516,0,"SUGUN",-19.502,-45.497,0,"Floră",-12.246,-63.413,85,"인생최패망자",20.204,-52.102,0,"YukihiroD",14.226,-62.706,0,"Multeinn",39.18,-87.782,0,"하루（Haru）",-0.956,-112.3,91,"아침땅_",-42.653,-88.656,0,385.076,14.613,-64.233,391.285,7,"하루（Haru）",31.295,-126.174,1,0,,393.699,,,384,2
13,1,1,0,0,0,0,2,0,1,0,255,8,255,12,418.75,"눈꽃",R,27,87,140,0.298,1.224,-0.06,2.005,0.068,2.18,-36.565,16.735,4,0,54.285,-102.644,12.41,0,0,1,3,3,R,"Cospra",170.3,89,0.377,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.085,-37.527,0,"Kr_Luna",-0.027,-17.629,103,"SUGUN",-18.653,-44.039,0,"Floră",-12.904,-63.776,0,"인생최패망자",18.951,-43.1,0,"YukihiroD",8.014,-59.963,0,"Multeinn",36.173,-83.67,0,"하루（Haru）",-2.945,-112.238,0,"아침땅_",-41.957,-84.321,0,0,0,0,0,0,"",0,0,0,0,419.835,422.26,,,0,0
14,1,1,0,0,0,1,2,0,1,0,255,8,255,13,434.879,"눈꽃",R,27,86,139,1.147,1.213,-0.044,1.984,0.492,2.166,-36.48,14.559,2,0,6.262,-111.252,14.131,0,0,1,3,3,R,"Cospra",170.3,89,0.377,3,74,436.05,217,50,100,52,21,145,83,93.772,-84.207,-0.83,0,0.149,-416.946,183.053,-96.373,0.027,-37.134,0,"Kr_Luna",0.094,-17.547,0,"SUGUN",-19.42,-45.087,0,"Floră",-13.534,-63.108,0,"인생최패망자",17.134,-46.658,0,"YukihiroD",8.939,-61.74,0,"Multeinn",39.649,-87.35,0,"하루（Haru）",-2.003,-110.773,0,"아침땅_",-42.461,-84.499,0,0,0,0,0,0,"",0,0,0,0,,439.976,,,0,3
15,1,1,0,0,0,2,2,0,1,0,255,8,255,14,453.319,"눈꽃",R,10,81,122,1.478,-1.708,0.152,1.749,0.638,1.12,-36.566,19.157,2,0,0,400,5.263,0,0,1,3,3,R,"Cospra",170.3,89,0.377,3,73,454.468,255,113,104,91,36,145,89,-35.631,-0.463,-0.51,0,0.3,-305.872,10.558,-446.209,0.068,-37.225,120,"Kr_Luna",0.104,-17.634,0,"SUGUN",-19.238,-44.78,0,"Floră",-12.814,-63.081,0,"인생최패망자",17.458,-47.44,0,"YukihiroD",7.171,-61.836,0,"Multeinn",40.794,-88.489,0,"하루（Haru）",-3.304,-110.7,0,"아침땅_",-42.247,-84.898,0,454.251,0.278,-20.744,455.401,0,"눈꽃",0.411,-36.467,0,0,,,,,96,2
16,1,0,0,0,0,0,0,0,0,0,255,255,255,0,548.38,"Roscosmos",L,35,91,140,1.545,0.544,-0.521,1.247,0.179,1.619,-36.632,44.079,2,0,-150.292,185.814,2.612,0,0,1,0,5,R,"YukihiroD",173.3,87,0.35,3,70,549.494,234,81,101,85,35,145,127,-30,36.661,0.31,0,0.191,-419.396,255.406,-236.885,-0.134,-36.796,0,"-라후이-",-0.084,-17.869,0,"encounter v",-21.661,-46.931,108,"Cospra",-17.504,-61.151,0,"레이나2",19.062,-50.092,0,"schmoneymikey",12.703,-64.917,0,"Pugeuk",35.6,-91.079,0,"ke ro",-0.954,-104.326,0,"Slaris",-41.368,-90.357,0,549.151,-0.863,-20.415,550.635,2,"encounter v",-20.11,-46.256,0,0,,,,,16,2
17,1,0,0,0,0,0,1,0,0,0,255,255,255,1,572.859,"Roscosmos",L,3,74,119,-0.993,0.891,-0.764,1.385,-0.856,2.133,-36.572,30.867,0,0,310.913,0,-2.984,-0.172,-19.42,0,1,9,R,"CoalCat",174.9,84.875,0.5,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.281,-37.256,0,"-라후이-",-0.037,-18.19,120,"encounter v",-22.655,-48.33,0,"Cospra",-15.39,-58.654,0,"레이나2",19.022,-48.568,0,"schmoneymikey",11.848,-64.909,0,"Pugeuk",38.743,-92.565,0,"ke ro",1.762,-96.62,0,"Slaris",-37.064,-87.439,0,0,0,0,0,0,"",0,0,0,0,576.026,,,,0,0
18,1,0,0,0,0,1,1,0,0,0,255,255,255,2,591.262,"Roscosmos",L,36,71,125,-0.34,-0.758,-0.574,1.149,0.028,1.304,-36.637,46.14,2,0,-103.613,113.012,-3.715,0,0,1,1,9,R,"CoalCat",174.9,84.875,0.5,3,69,592.448,255,99,134,82,45,145,96,114.029,-48.029,-0.24,0,0.255,469.962,-86.741,358.638,-0.254,-36.898,0,"-라후이-",-0.083,-17.773,0,"encounter v",-22.266,-48.532,0,"Cospra",-15.786,-58.206,0,"레이나2",19.311,-48.753,0,"schmoneymikey",12.081,-64.462,0,"Pugeuk",38.245,-93.117,0,"ke ro",0.314,-98.269,0,"Slaris",-41.125,-88.78,0,597.685,-46.025,19.895,0,0,"",0,0,0,0,,,,,0,3
19,1,0,0,0,0,2,1,0,0,0,255,255,255,3,612.014,"Roscosmos",L,35,69,123,0.115,-0.721,-0.554,1.118,0.27,1.427,-36.7,47.671,2,0,-129.926,198.281,-5.687,0,0,1,1,9,R,"CoalCat",174.9,84.875,0.5,3,69,613.168,212,78,108,80,43,145,96,-49.575,-14.647,-0.28,0,0.182,-391.784,-116.714,-116.32,-0.39,-36.722,0,"-라후이-",-0.019,-17.841,0,"encounter v",-21.259,-47.643,85,"Cospra",-13.004,-57.736,0,"레이나2",19.144,-48.55,0,"schmoneymikey",12.524,-64.587,98,"Pugeuk",38.41,-95.849,0,"ke ro",0.062,-100.896,0,"Slaris",-40.671,-89.643,0,612.893,0.162,-20.808,615.868,5,"schmoneymikey",9.058,-54.818,0,0,,,,,80,2
20,1,0,0,0,0,0,2,0,0,0,255,255,255,4,640.678,"Roscosmos",L,35,83,135,-0.751,-0.683,-0.563,1.177,-0.179,1.368,-36.74,49.168,2,0,-105.394,200,-10.76,0,0,1,2,4,R,"인생최패망자",190,80,0.398,3,68,641.61,212,130,99,122,51,145,130,27.072,-20.748,0.63,0,0.39,-207.563,309.474,75.006,-0.214,-36.941,0,"-라후이-",-0.028,-17.699,0,"encounter v",-21.05,-47.148,0,"Cospra",-14.854,-59.168,0,"레이나2",19.785,-48.53,0,"schmoneymikey",13.779,-63.124,90,"Pugeuk",44.089,-99.3,0,"ke ro",0.36,-103.599,86,"Slaris",-39.071,-93.441,0,645.96,30.621,-126.496,648.368,7,"ke ro",22.73,-121.633,1,0,,651.52,,,192,2
21,1,0,0,0,0,0,2,0,1,0,255,14,255,5,678.997,"Roscosmos",L,32,63,119,0.238,0.953,-0.508,1.449,0.336,2.304,-36.479,13.669,2,0,-166.303,91.171,-24.513,0,0,0,3,1,L,"Kr_Luna",190,95,0.505,3,68,680.006,115,102,96,95,69,137,126,25.645,-22.575,0.27,0,0.109,-207.563,309.474,75.006,-0.434,-36.654,0,"-라후이-",0.002,-17.922,0,"encounter v",-21.792,-47.739,0,"Cospra",-3.711,-62.455,0,"레이나2",21.031,-46.387,72,"schmoneymikey",12.257,-64.68,0,"Pugeuk",45.972,-97.285,85,"ke ro",12.72,-118.554,0,"Slaris",-40.214,-87.593,0,684.643,53.979,-116.419,687.726,7,"ke ro",41.944,-111.215,1,0,,690.641,684.335,689.162,162,2
22,1,0,0,1,0,0,2,0,0,1,255,255,11,6,720.39,"Roscosmos",L,35,83,136,1.017,0.161,-0.479,1.312,0.47,1.899,-36.578,28.741,2,0,-11.49,200,1.079,0,0,1,4,8,R,"아침땅_",160,94.757,0.5,2,70,721.308,119,67,71,41,0,137,73,42.631,-1.697,-0.96,0,0.284,82.022,-87.405,-78.029,-0.218,-36.625,0,"-라후이-",0.189,-17.772,0,"encounter v",-20.778,-47.491,0,"Cospra",-13.69,-58.439,0,"레이나2",19.874,-46.712,0,"schmoneymikey",14.469,-62.233,0,"Pugeuk",43.554,-100.787,0,"ke ro",-0.94,-111.194,0,"Slaris",-38.564,-88.071,0,725.776,3.02,-70.668,726.068,5,"schmoneymikey",2.873,-68.471,0,0,,,,727.201,64,1
23,2,1,0,1,0,0,0,0,0,0,255,255,255,15,764.102,"눈꽃",R,3,66,112,1.563,1.209,0.347,2.059,1.236,2.367,-36.638,24.14,1,0,-361.894,0,-3.383,0,0,0,4,2,L,"encounter v",190,83,0.527,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.096,-37.936,0,"Kr_Luna",0.002,-17.599,0,"SUGUN",-19.39,-44.156,0,"Floră",-10.989,-64.619,0,"인생최패망자",23.343,-50.067,0,"YukihiroD",12.04,-63.667,0,"Multeinn",38.298,-86.66,0,"하루（Haru）",12.275,-111.465,0,"아침땅_",-37.36,-97.596,0,0,0,0,0,0,"",0,0,0,0,765.126,,,,0,0
24,2,1,0,1,1,0,0,0,0,0,255,255,255,16,777.77,"눈꽃",R,10,85,129,-0.405,-1.293,-0.079,1.665,-0.174,1.132,-36.566,9.229,4,0,0,323.729,12.017,0,0,1,4,2,L,"encounter v",190,83,0.527,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147,-37.685,0,"Kr_Luna",0.006,-17.506,0,"SUGUN",-19.496,-46.18,0,"Floră",-11.038,-64.912,0,"인생최패망자",23.751,-50.522,0,"YukihiroD",12.1,-63.799,0,"Multeinn",43.38,-90.892,0,"하루（Haru）",11.917,-111.524,0,"아침땅_",-37.616,-96.547,0,0,0,0,0,0,"",0,0,0,0,778.718,,,,0,0
25,2,1,0,1,1,1,0,0,0,0,255,255,255,17,791.433,"눈꽃",R,27,90,140,2.456,0.282,0.186,1.911,0.94,1.691,-36.647,22.32,2,0,90.372,-100.246,4.124,0,0,1,4,2,L,"encounter v",190,83,0.527,3,71,792.358,255,146,135,54,0,145,130,6.781,-35.609,0.62,0,0.628,28.064,-596.99,20.527,0.197,-37.272,0,"Kr_Luna",0.089,-17.492,0,"SUGUN",-19.496,-46.092,0,"Floră",-10.99,-64.454,0,"인생최패망자",23.758,-50.494,120,"YukihiroD",12.843,-63.481,0,"Multeinn",43.71,-91.308,0,"하루（Haru）",11.946,-111.528,0,"아침땅_",-36.504,-97.263,0,0,0,0,793.385,4,"인생최패망자",21.114,-45.582,0,0,,,,,4,1
26,2,1,0,1,0,0,1,0,0,0,255,255,255,18,813.678,"눈꽃",R,27,96,140,-0.274,-0.717,-0.081,1.723,-0.214,1.069,-36.654,1.404,2,0,81.621,-112.578,8.062,0,0,1,5,4,R,"레이나2",179.7,85.118,0.353,3,72,814.55,175,57,94,71,35,145,129,-30,-21.484,0.5,0,0.153,-559.166,-214.585,9.347,-0.033,-37.225,0,"Kr_Luna",0.013,-17.477,0,"SUGUN",-19.546,-45.613,0,"Floră",-13.67,-62.095,0,"인생최패망자",22.095,-52.446,0,"YukihiroD",12.944,-62.605,0,"Multeinn",43.87,-92.245,0,"하루（Haru）",-4.707,-114.378,98,"아침땅_",-45.162,-89.352,0,814.226,0.243,-20.398,821.626,7,"하루（Haru）",32.707,-118.596,1,0,,824.906,,,384,2
27,2,1,0,1,0,0,1,0,1,0,255,4,255,19,849.063,"눈꽃",R,26,94,140,-0.126,0.456,-0.144,1.854,-0.182,1.684,-36.543,10.986,0,0,116.394,-189.16,21.759,0,0,0,6,5,L,"schmoneymikey",174.5,90.099,0.296,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.036,-37.782,0,"Kr_Luna",0.01,-17.508,100,"SUGUN",-19.601,-45.476,0,"Floră",-11.38,-64.377,0,"인생최패망자",19.232,-41.267,0,"YukihiroD",14.263,-61.746,0,"Multeinn",45.023,-91.404,0,"하루（Haru）",5.658,-117.282,0,"아침땅_",-37.638,-96.693,0,0,0,0,0,0,"",0,0,0,0,850.06,851.632,,,0,0
28,2,1,0,1,0,1,1,0,1,0,255,4,255,20,865.735,"눈꽃",R,28,87,140,-2.377,0.539,-0.271,1.967,-1.059,1.829,-36.574,14.096,4,0,23.345,-78.282,13.866,0,0,1,6,5,L,"schmoneymikey",174.5,90.099,0.296,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147,-37.521,0,"Kr_Luna",-0.007,-17.585,101,"SUGUN",-19.554,-45.457,0,"Floră",-11.309,-64.252,0,"인생최패망자",19.584,-43.003,0,"YukihiroD",14.239,-62.109,0,"Multeinn",42.679,-88.926,0,"하루（Haru）",5.743,-117.243,0,"아침땅_",-38.864,-95.795,0,0,0,0,0,0,"",0,0,0,0,866.726,868.618,,,0,0
29,2,1,0,1,0,2,1,0,1,0,255,4,255,21,882.794,"눈꽃",R,10,75,117,1.999,-1.797,0.124,1.649,0.866,1.058,-36.548,19.687,2,0,0,400,12.078,0,0,1,6,5,L,"schmoneymikey",174.5,90.099,0.296,3,72,883.951,255,108,98,65,20,145,103,-27.417,-40.189,0.94,0,0.346,544.018,-33.423,244.823,0.093,-37.193,0,"Kr_Luna",0.121,-17.582,0,"SUGUN",-19.494,-45.349,0,"Floră",-11.626,-63.801,0,"인생최패망자",20.572,-46.407,0,"YukihiroD",14.301,-62.292,0,"Multeinn",43.977,-91.91,0,"하루（Haru）",5.476,-114.497,0,"아침땅_",-38.295,-96.298,0,883.726,0.905,-21.359,885.201,4,"인생최패망자",17.773,-41.33,0,0,,887.126,,,36,2
30,2,1,0,1,0,0,2,0,1,0,255,4,255,22,906.889,"눈꽃",R,27,95,140,0.7,0.301,-0.017,1.868,0.2,1.627,-36.595,17.367,0,0,89.177,-125.341,7.801,0,0,0,7,7,R,"ke ro",164.7,80,0.403,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.203,-37.45,0,"Kr_Luna",-0.016,-17.53,100,"SUGUN",-19.139,-44.508,0,"Floră",-12.045,-64.605,0,"인생최패망자",18.624,-43.25,0,"YukihiroD",9.226,-59.259,0,"Multeinn",39.17,-92.435,0,"하루（Haru）",0.38,-111.691,0,"아침땅_",-42.209,-89.098,0,0,0,0,0,0,"",0,0,0,0,907.677,909.243,,,0,0
31,2,1,0,1,0,1,2,0,1,0,255,4,255,23,921.609,"눈꽃",R,27,89,140,1.115,1.147,0.052,1.997,0.355,2.076,-36.648,29.321,2,0,94.188,-133.614,8.649,0,0,1,7,7,R,"ke ro",164.7,80,0.403,3,73,922.587,161,101,65,61,22,138,78,6.449,-2.586,-0.79,0,0.436,379.26,-242.489,10.159,-0.006,-37.175,0,"Kr_Luna",0.02,-17.518,0,"SUGUN",-19.767,-45.912,0,"Floră",-12.27,-64.534,0,"인생최패망자",17.778,-47.59,0,"YukihiroD",5.348,-61.038,97,"Multeinn",35.765,-90.937,0,"하루（Haru）",-0.29,-111.805,0,"아침땅_",-42.531,-88.795,0,923.935,2.406,-52.376,924.61,5,"YukihiroD",2.919,-57.306,0,0,,,926.683,,33,2
32,2,0,0,1,0,0,0,0,0,0,255,255,255,7,960.352,"Roscosmos",L,35,75,127,1.98,1.586,-0.36,1.581,1.024,2.759,-36.566,8.928,1,0,-114.123,181.372,2.065,0,0,0,5,2,R,"SUGUN",185,82.092,0.496,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.34,-37.18,0,"-라후이-",-0.03,-17.723,0,"encounter v",-20.29,-45.893,0,"Cospra",-14.592,-57.396,0,"레이나2",19.87,-47.787,0,"schmoneymikey",12.983,-63.829,0,"Pugeuk",39.427,-100.234,0,"ke ro",-2.832,-111.391,0,"Slaris",-39.58,-94.995,0,0,0,0,0,0,"",0,0,0,0,961.368,,,,0,0
33,2,0,0,1,1,0,0,0,0,0,255,255,255,8,973.186,"Roscosmos",L,35,87,140,-6.298,0.989,-0.457,1.342,0.456,1.953,-36.594,27.006,2,0,-69.449,195.995,-4.403,0,0,1,5,2,R,"SUGUN",185,82.092,0.496,3,51,974.108,255,24,88,39,10,142,97,28.722,-22.26,-0.33,0,0.287,49.056,229.69,-139.409,-0.202,-36.553,0,"-라후이-",0.122,-17.892,0,"encounter v",-20.514,-45.933,0,"Cospra",-14.657,-57.495,0,"레이나2",20.422,-47.605,0,"schmoneymikey",12.978,-63.837,0,"Pugeuk",40.121,-99.991,96,"ke ro",-2.193,-109.881,0,"Slaris",-32.962,-98.742,0,0,0,0,978.61,6,"Pugeuk",26.534,-93.639,0,0,,,,,2,1
34,2,0,0,1,0,0,1,0,0,0,255,255,255,9,1001.767,"Roscosmos",L,35,88,140,1.266,0.578,-0.438,1.367,0.663,2.108,-36.574,14.261,0,0,-84.14,195.649,-9.147,0,0,0,6,6,R,"Multeinn",160,90.267,0.5,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.338,-37.412,0,"-라후이-",0.114,-17.815,0,"encounter v",-21.242,-48.594,0,"Cospra",-13.571,-58.162,0,"레이나2",20.177,-48.047,0,"schmoneymikey",14.36,-63.86,0,"Pugeuk",44.818,-100.511,0,"ke ro",-0.187,-99.736,0,"Slaris",-41.338,-89.364,0,0,0,0,0,0,"",0,0,0,0,1002.576,,,,0,0
35,2,0,0,1,1,1,1,0,0,0,255,255,255,10,1031.132,"Roscosmos",L,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,R,"Multeinn",160,90.267,0.5,3,74,1032.377,141,75,11,30,37,31,48,25.303,-7.93,-0.79,0,0.318,69.591,209.063,151.909,-0.184,-36.595,0,"-라후이-",0.053,-17.833,0,"encounter v",-21.69,-48.278,0,"Cospra",-12.336,-58.513,0,"레이나2",20.231,-47.806,0,"schmoneymikey",14.43,-64.039,0,"Pugeuk",39.573,-96.565,0,"ke ro",-1.125,-97.588,93,"Slaris",-37.53,-87.932,0,0,0,0,1039.643,5,"schmoneymikey",4.991,-74.438,0,0,,,,,128,0
