id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,zDist,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,hMoveX,hMoveY,stayCon,buntGrip,handDist,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
38,2,0,0,0,0,0,2,0,0,0,255,255,255,17,1067.294,"Pugeuk",R,26,94,140,-2.66,-0.592,-0.217,1.146,-36.522,1,0,-121.986,-200,13.36,0,0,0,5,3,R,"CVPileMaki",170.2,94.088,0.399,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.135,-37.128,0,"_Chun",-0.077,-17.078,0,"아침땅_",-21.306,-46.298,0,"ByeolBam",-13.04,-62.66,0,"Slaris",20.708,-50.725,0,"Riyaj",11.35,-64.65,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
39,2,0,0,0,1,0,2,0,0,0,255,255,255,18,1078.988,"Pugeuk",R,14,92,126,0.677,-1.947,-0.116,1.198,-36.47,2,0,369.816,336.505,49.376,0.196,-19.597,1,5,3,R,"CVPileMaki",170.2,94.088,0.399,3,45,1080.164,200,10,117,63,40,150,130,-30,-4.805,0.55,0.025,-0.055,0.155,0,0.277,0.108,-37.399,0,"_Chun",0.005,-17.121,0,"아침땅_",-21.281,-46.26,0,"ByeolBam",-12.808,-62.79,0,"Slaris",21,-50.45,0,"Riyaj",11.306,-64.649,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,1086.564,11.845,-128.898,1091.711,5,"Riyaj",0.197,-60.357,1,0,0,0,0,0,0,2
40,2,0,0,0,0,0,2,0,1,0,255,12,255,19,1111.832,"Pugeuk",R,26,85,139,-0.327,0.436,0.097,1.323,-36.556,0,0,-96.692,-200,14.649,0,0,0,6,0,R,"하루（Haru）",190,85,0.549,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.461,-37.436,0,"_Chun",0.009,-17.059,0,"아침땅_",-20.806,-45.891,0,"ByeolBam",-12.251,-62.812,0,"Slaris",20.231,-46.978,0,"Riyaj",13.993,-63.247,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
41,2,0,0,0,0,1,2,0,1,0,255,12,255,20,1123.689,"Pugeuk",R,26,88,140,-1.895,0.677,-0.078,1.371,-36.428,4,0,4.5,-199.282,34.592,0,0,1,6,0,R,"하루（Haru）",190,85,0.549,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.23,-37.829,0,"_Chun",0.21,-17.284,0,"아침땅_",-20.867,-45.872,0,"ByeolBam",-8.406,-62.626,0,"Slaris",20.286,-42.539,0,"Riyaj",12.85,-61.241,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
42,2,0,0,0,0,2,2,0,0,1,255,255,12,21,1140.496,"Pugeuk",R,13,83,108,-0.177,-0.282,0.298,1.419,-36.616,0,0,-364.174,335.291,20.25,0,0,0,6,0,R,"하루（Haru）",190,85,0.549,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09,-37.914,0,"_Chun",0.003,-17.093,0,"아침땅_",-21.022,-45.728,0,"ByeolBam",-11.362,-62.996,0,"Slaris",20.518,-44.107,0,"Riyaj",12.835,-63.337,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
43,3,1,0,0,0,0,0,0,0,0,255,255,255,20,1198.188,"하루（Haru）",R,27,89,140,-0.386,0.793,-0.056,1.923,-36.35,0,0,84.482,-107.401,8.058,0,0,1,6,8,L,"Kr_Luna",169.6,94.523,0.497,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.399,-37.259,0,"소솨소솨",-0.024,-16.961,0,"WhiteMountain",-24.181,-50.196,0,"CVPileMaki",-12.953,-64.78,0,"인생최패망자",17.829,-44.356,0,"눈꽃",14.021,-64.176,0,"AI",35.7,-81.8,0,"-라후이-",-0.952,-114.306,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
44,3,1,0,0,0,1,0,0,0,0,255,255,255,21,1256.42,"하루（Haru）",R,3,37,88,-0.924,0.513,0.123,1.918,-36.574,2,0,-400,0,-0.427,0,0,1,6,8,L,"Kr_Luna",169.6,94.523,0.497,2,64,1257.465,116,19,91,80,37,139,91,49.592,-20.219,-0.26,-0.007,-0.006,0.151,0,0.079,-0.409,-36.834,0,"소솨소솨",-0.053,-17.067,0,"WhiteMountain",-24.219,-49.833,0,"CVPileMaki",-13.094,-64.701,0,"인생최패망자",19.493,-45.517,0,"눈꽃",13.472,-64.915,0,"AI",35.7,-81.8,0,"-라후이-",-0.529,-114.662,0,"AI",-35.7,-81.8,0,0,0,0,1262.404,5,"눈꽃",24.716,-73.952,0,0,0,0,0,0,0,1
45,3,1,0,0,0,0,1,0,0,0,255,255,255,22,1284.404,"하루（Haru）",R,3,65,110,-1.133,-0.04,0.062,1.826,-36.249,0,0,-442.101,0,9.855,0,0,0,0,4,R,"Slaris",190,86.409,0.446,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.018,-37.546,0,"소솨소솨",-0.143,-17.033,0,"WhiteMountain",-24.333,-50.431,0,"CVPileMaki",-13.016,-64.81,0,"인생최패망자",16.469,-47.994,0,"눈꽃",6.615,-62.267,0,"AI",35.7,-81.8,0,"-라후이-",-1.743,-113.024,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
46,3,1,0,0,0,1,1,0,0,0,255,255,255,23,1298.208,"하루（Haru）",R,27,77,128,0.981,1.229,0.061,2.032,-36.472,1,0,92.233,-120.721,6.455,0,0,0,0,4,R,"Slaris",190,86.409,0.446,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.185,-37.417,0,"소솨소솨",-0.068,-16.878,0,"WhiteMountain",-24.603,-50.214,0,"CVPileMaki",-12.937,-64.945,0,"인생최패망자",16.186,-48.049,0,"눈꽃",8.864,-63.24,0,"AI",35.7,-81.8,0,"-라후이-",-0.4,-115.273,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
47,3,1,0,0,1,1,1,0,0,0,255,255,255,24,1310.923,"하루（Haru）",R,10,43,97,-1.148,-0.683,-0.107,1.862,-36.654,2,0,0,323.18,-5.953,0,0,1,0,4,R,"Slaris",190,86.409,0.446,3,44,1312.007,181,11,64,72,24,141,127,-30,-24.057,0.54,-0.042,-0.136,0.12,0,0.174,-0.356,-36.941,0,"소솨소솨",-0.124,-17.007,0,"WhiteMountain",-24.544,-50.243,0,"CVPileMaki",-13.052,-64.708,0,"인생최패망자",16.333,-47.875,0,"눈꽃",8.944,-62.062,0,"AI",35.7,-81.8,0,"-라후이-",-2.156,-114.267,0,"AI",-35.7,-81.8,0,1311.391,0.208,-20.55,1319.217,7,"-라후이-",30.122,-122.927,0,0,0,0,0,0,0,2
48,3,1,0,0,0,0,1,0,1,0,255,4,255,25,1346.864,"하루（Haru）",R,0,41,102,3.31,0.498,0.183,1.926,-36.946,1,0,0,3.89,-4.682,0,0,0,1,1,L,"_Chun",190,80,0.452,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019,-37.589,0,"소솨소솨",0.171,-17.024,0,"WhiteMountain",-24.739,-49.999,0,"CVPileMaki",-3.576,-65.474,0,"인생최패망자",18.901,-42.239,0,"눈꽃",13.847,-61.64,0,"AI",35.7,-81.8,0,"-라후이-",3.041,-113.941,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
49,3,1,0,0,1,0,1,0,1,0,255,4,255,26,1362.381,"하루（Haru）",R,11,37,95,1.362,-0.662,0.063,1.859,-36.886,2,0,0,173.85,-8.78,0,0,1,1,1,L,"_Chun",190,80,0.452,3,44,1363.515,255,14,85,73,33,150,130,27.587,-17.186,0.38,0.012,-0.017,0.249,0,0.34,-0.227,-37.496,0,"소솨소솨",-0.004,-17.163,0,"WhiteMountain",-24.576,-50.055,0,"CVPileMaki",-2.222,-65.469,0,"인생최패망자",19.578,-45.713,0,"눈꽃",15.06,-63.488,0,"AI",35.7,-81.8,0,"-라후이-",2.501,-111.41,0,"AI",-35.7,-81.8,0,1368.191,41.069,-131.004,0,0,"",0,0,0,0,0,0,0,0,0,4
50,3,1,2,0,0,0,1,0,0,0,255,255,255,27,1406.906,"하루（Haru）",R,26,93,140,-1.288,0.382,-0.143,1.851,-36.211,0,0,86.869,-163.328,11.623,0,0,1,2,3,R,"ByeolBam",175.4,90,0.5,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019,-36.999,0,"소솨소솨",-0.145,-16.939,0,"WhiteMountain",-24.253,-49.543,0,"CVPileMaki",-13.171,-64.884,0,"인생최패망자",17.003,-48.551,0,"눈꽃",12.733,-64.068,0,"AI",35.7,-81.8,0,"-라후이-",-1.208,-106.578,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
51,3,1,2,0,0,1,1,0,0,0,255,255,255,28,1420.599,"하루（Haru）",R,0,39,99,-0.828,1.031,-0.089,2.02,-36.684,2,0,25.591,33.755,-5.778,0,0,1,2,3,R,"ByeolBam",175.4,90,0.5,0,43,1421.693,205,13,66,63,28,143,128,-30,-6.826,0.53,-0.028,-0.061,0.118,0,0.203,-0.074,-37.248,0,"소솨소솨",-0.117,-17.079,0,"WhiteMountain",-24.311,-49.501,0,"CVPileMaki",-13.169,-64.758,0,"인생최패망자",16.982,-48.461,0,"눈꽃",13.015,-64.721,0,"AI",35.7,-81.8,0,"-라후이-",-1.66,-113.427,0,"AI",-35.7,-81.8,0,1421.191,0.106,-22.998,1423.217,5,"눈꽃",5.488,-67.996,0,0,0,0,0,0,0,2
52,3,1,2,0,0,0,2,0,0,0,255,255,255,29,1448.828,"하루（Haru）",R,27,89,140,-1.404,0.432,-0.146,1.867,-36.228,0,0,56.489,-128.007,10.472,-0.302,-17.943,0,3,5,R,"Riyaj",175.1,80,0.2,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.145,-36.888,0,"소솨소솨",-0.179,-17.06,0,"WhiteMountain",-24.42,-50.579,0,"CVPileMaki",-13.017,-64.757,0,"인생최패망자",15.855,-47.43,0,"눈꽃",6.588,-65.501,0,"AI",35.7,-81.8,0,"-라후이-",-0.768,-114.857,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
53,3,1,2,0,0,1,2,0,0,0,255,255,255,30,1466.427,"하루（Haru）",R,4,75,121,-2.036,-0.494,-0.115,1.747,-36.258,1,0,-222.292,0,13.234,0,0,0,3,5,R,"Riyaj",175.1,80,0.2,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025,-37.362,0,"소솨소솨",-0.188,-17.109,0,"WhiteMountain",-24.565,-50.535,0,"CVPileMaki",-13.131,-64.92,0,"인생최패망자",16.517,-47.29,0,"눈꽃",6.798,-65.325,0,"AI",35.7,-81.8,0,"-라후이-",-17.463,-109.919,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
54,3,1,2,0,1,1,2,0,0,0,255,255,255,31,1478.111,"하루（Haru）",R,5,73,123,-0.035,0.183,0.031,1.858,-36.308,2,0,-103.721,0,7.073,0,0,1,3,5,R,"Riyaj",175.1,80,0.2,2,43,1478.974,255,16,76,67,0,150,85,24.879,-3.515,-0.82,-0.009,-0.02,0.142,0,0.324,-0.721,-37.134,0,"소솨소솨",-0.215,-17.171,0,"WhiteMountain",-24.565,-50.506,0,"CVPileMaki",-13.033,-64.722,0,"인생최패망자",16.994,-48.064,0,"눈꽃",10.226,-66.312,0,"AI",35.7,-81.8,0,"-라후이-",-9.288,-110.384,0,"AI",-35.7,-81.8,0,1482.924,13.647,-87.884,1485.484,7,"-라후이-",18.383,-106.397,1,0,0,0,0,0,0,2
55,3,1,2,0,0,0,2,1,0,0,5,255,255,32,1510.422,"하루（Haru）",R,26,94,140,-1.438,-1.184,-0.153,1.583,-36.189,1,0,70.474,-159.61,7.368,0,0,0,4,2,R,"아침땅_",180,95.405,0.5,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.035,-37.43,0,"소솨소솨",-0.123,-17.015,0,"WhiteMountain",-20.177,-41.821,0,"CVPileMaki",-13.212,-64.704,0,"인생최패망자",18.168,-46.313,0,"눈꽃",10.219,-65.085,0,"AI",35.7,-81.8,0,"-라후이-",-0.288,-101.562,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
56,3,1,2,0,1,0,2,1,0,0,5,255,255,33,1523.536,"하루（Haru）",R,27,81,133,-0.077,1.123,-0.022,1.986,-36.33,1,0,48.479,-140.729,8.277,0,0,0,4,2,R,"아침땅_",180,95.405,0.5,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.016,-37.623,0,"소솨소솨",-0.054,-16.901,0,"WhiteMountain",-20.11,-43.86,0,"CVPileMaki",-13.062,-64.731,0,"인생최패망자",17.751,-46.724,0,"눈꽃",4.909,-60.44,0,"AI",35.7,-81.8,0,"-라후이-",-0.671,-106.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
57,3,1,2,0,2,0,2,1,0,0,5,255,255,34,1536.188,"하루（Haru）",R,0,36,98,-0.362,0.822,-0.034,1.979,-36.798,2,0,0,0,-1.742,0,0,1,4,2,R,"아침땅_",180,95.405,0.5,2,36,1537.304,144,10,109,83,81,150,127,90.121,-89.621,0.7,0.012,-0.037,0.05,0.048,0.368,-0.263,-36.735,0,"소솨소솨",-0.082,-17.064,0,"WhiteMountain",-20.006,-43.928,0,"CVPileMaki",-13.041,-64.74,0,"인생최패망자",17.477,-47.244,0,"눈꽃",2.816,-60.225,0,"AI",35.7,-81.8,0,"-라후이-",-0.787,-106.825,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,8,0,0,0,0,0,3
58,3,0,2,0,0,0,0,0,0,0,255,255,255,22,1650.971,"Pugeuk",R,10,75,117,0.813,0.608,-0.235,1.862,-36.699,0,0,0,400,15.629,0.681,-17.452,0,0,5,L,"눈꽃",169.7,84.906,0.496,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.011,-37.849,0,"_Chun",0.108,-17.154,0,"아침땅_",-19.981,-47.398,0,"ByeolBam",-13.316,-63.927,0,"Slaris",22.372,-50.943,0,"Riyaj",13.352,-63.774,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"Kr_Luna",-36.894,-86.457,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
59,3,0,2,0,0,1,0,0,0,0,255,255,255,23,1718.498,"Pugeuk",R,10,82,126,-2.111,1.64,-0.196,1.64,-36.432,4,0,0,304.62,17.68,0,0,1,0,5,L,"눈꽃",169.7,84.906,0.496,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.087,-37.218,0,"_Chun",-0.061,-17.149,0,"아침땅_",-19.787,-47.036,0,"ByeolBam",-11.553,-64.842,0,"Slaris",22.35,-53.03,0,"Riyaj",14.53,-65.245,0,"それいゆ るな",41.278,-90.788,0,"AI",0,-100.6,0,"Kr_Luna",-35.389,-89.895,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
60,3,0,2,0,0,2,0,0,0,0,255,255,255,24,1730.85,"Pugeuk",R,6,88,126,2.214,-0.328,0.046,1.245,-36.491,4,0,492.042,20.207,29.7,0,0,1,0,5,L,"눈꽃",169.7,84.906,0.496,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.181,-37.658,0,"_Chun",0.177,-17.198,0,"아침땅_",-19.89,-46.268,0,"ByeolBam",-11.549,-64.838,0,"Slaris",22.27,-53.015,0,"Riyaj",14.13,-64.801,0,"それいゆ るな",41.225,-90.876,0,"AI",0,-100.61,0,"Kr_Luna",-28.612,-99.843,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
61,3,0,2,0,0,0,1,0,0,0,255,255,255,25,1749.54,"Pugeuk",R,13,83,122,-0.433,-0.422,0.095,1.299,-36.512,2,0,-411.57,283.92,25.343,0,0,1,1,1,R,"소솨소솨",190,80,0.5,2,42,1750.715,255,13,2,96,66,24,41,26.128,-15.268,0.99,-0.006,-0.114,0.063,0,0.998,-0.228,-37.24,0,"_Chun",-0.005,-17.01,0,"아침땅_",-20.297,-45.94,0,"ByeolBam",-11.527,-64.754,0,"Slaris",22.342,-52.929,0,"Riyaj",13.524,-65.051,0,"それいゆ るな",41.11,-90.848,0,"AI",0,-100.6,0,"Kr_Luna",-39.854,-82.535,0,0,0,0,1752.191,0,"Pugeuk",3.835,-35.145,0,0,0,0,0,0,0,1
62,3,0,2,0,0,0,2,0,0,0,255,255,255,26,1779.607,"Pugeuk",R,3,86,110,-3.125,0.545,-0.138,1.449,-36.465,4,0,-500,0,32.191,-2.813,-7.761,1,2,4,R,"인생최패망자",190,80,0.4,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.311,-37.505,0,"_Chun",-0.435,-16.927,0,"아침땅_",-20.874,-46.534,0,"ByeolBam",-11.583,-64.314,0,"Slaris",22.586,-51.803,0,"Riyaj",12.583,-64.838,0,"それいゆ るな",40.824,-94.193,0,"AI",0,-100.6,0,"Kr_Luna",-46.3,-91.599,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
63,3,0,2,0,0,1,2,0,0,0,255,255,255,27,1805.136,"Pugeuk",R,10,91,116,0.521,-0.79,0.072,1.25,-36.396,2,0,0.987,400,43.592,0,0,1,2,4,R,"인생최패망자",190,80,0.4,2,42,1806.266,177,17,77,89,58,150,123,25.319,14.354,0.74,-0.007,-0.016,0.074,0,0.443,-0.027,-37.528,0,"_Chun",0.272,-17.349,0,"아침땅_",-20.371,-46.317,0,"ByeolBam",-12.56,-65.055,0,"Slaris",22.658,-51.652,0,"Riyaj",12.861,-65.243,0,"それいゆ るな",40.148,-94.85,0,"AI",0,-100.6,0,"Kr_Luna",-46.3,-91.599,0,1809.977,-36.03,-115.162,1812.591,8,"Kr_Luna",-36.546,-116.354,0,0,0,0,0,0,0,2
64,3,0,2,0,0,0,2,0,1,0,255,13,255,28,1839.965,"Pugeuk",R,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,R,"-라후이-",160,83.74,0.5,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
65,3,0,2,0,0,0,2,0,1,0,255,13,255,29,1858.433,"Pugeuk",R,26,93,140,-0.346,-0.48,-0.024,1.171,-36.553,2,0,-30.472,-200,16.501,0,0,1,3,7,R,"-라후이-",160,83.74,0.5,2,88,1859.283,187,21,111,80,5,150,110,7.299,2.193,-0.23,-0.035,-0.079,0.02,0,0.306,-0.495,-37.404,0,"_Chun",0.001,-17.196,0,"아침땅_",-20.78,-46.456,0,"ByeolBam",-11.65,-61.359,0,"Slaris",21.983,-48.341,0,"Riyaj",12.849,-63.895,0,"それいゆ るな",43.394,-99.949,0,"AI",0,-100.6,0,"Kr_Luna",-47.911,-98.064,0,1861.857,-2.821,-91.172,1866.017,4,"Slaris",16.58,-46.281,1,0,0,0,0,0,0,2
66,3,0,2,0,0,0,2,0,1,1,255,255,13,30,1899.602,"Pugeuk",R,14,93,126,-0.537,-0.677,-0.174,1.26,-36.426,0,0,390.434,312.348,26.008,0,0,1,4,2,R,"WhiteMountain",190,84,0.579,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058,-37.906,0,"_Chun",-0.025,-17.019,0,"아침땅_",-20.926,-45.989,0,"ByeolBam",-10.346,-64.432,0,"Slaris",20.194,-46.668,0,"Riyaj",14.443,-63.121,0,"それいゆ るな",48.38,-94.29,0,"AI",0,-100.6,0,"Kr_Luna",-42.802,-86.052,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
67,3,0,2,0,0,1,2,0,1,1,255,255,13,31,1914.135,"Pugeuk",R,14,89,126,3.242,-0.246,0.186,1.336,-36.377,4,0,390.434,312.348,50.498,1.289,-14.002,1,4,2,R,"WhiteMountain",190,84,0.579,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.138,-37.497,0,"_Chun",1.039,-16.584,0,"아침땅_",-20.944,-46.699,0,"ByeolBam",-9.459,-63.567,0,"Slaris",20.138,-46.638,0,"Riyaj",14.831,-62.792,0,"それいゆ るな",46.643,-97.775,0,"AI",0,-100.6,0,"Kr_Luna",-42.655,-86.156,0,0,0,0,0,0,"",0,0,0,4,0,0,0,0,0,0
68,4,1,2,0,0,0,0,0,0,0,255,255,255,35,1967.214,"하루（Haru）",R,1,40,100,0.465,-1.937,0.146,1.731,-36.668,2,0,0,0,2.095,0,0,1,4,2,R,"아침땅_",180,95.405,0.5,2,42,1968.343,159,13,131,94,74,150,97,-30,-23.997,0.94,-0.036,-0.066,0.064,0.048,0.416,-0.352,-36.854,0,"소솨소솨",-0.051,-17.026,0,"WhiteMountain",-24.493,-49.994,0,"CVPileMaki",-13.005,-64.779,0,"인생최패망자",16.882,-47.25,0,"눈꽃",5.66,-59.949,0,"AI",35.7,-81.8,0,"-라후이-",-0.983,-105.058,0,"AI",-35.7,-81.8,0,1967.697,0.232,-20.455,1969.35,4,"인생최패망자",10.964,-44.498,0,0,0,0,0,0,0,2
69,4,1,2,0,0,0,1,0,0,0,255,255,255,36,1994.192,"하루（Haru）",R,27,81,132,-1.469,-1.416,-0.137,1.523,-36.218,1,0,-0.128,-123.023,6.809,0,0,0,5,0,R,"Pugeuk",190,93.173,0.53,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.122,-37.264,0,"소솨소솨",-0.28,-17.277,0,"WhiteMountain",-22.233,-47.959,0,"CVPileMaki",-13.166,-64.625,0,"인생최패망자",16.209,-47.565,0,"눈꽃",12.478,-63.319,0,"AI",35.7,-81.8,0,"-라후이-",-0.582,-102.682,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
70,4,1,2,0,1,0,1,0,0,0,255,255,255,37,2009.862,"하루（Haru）",R,11,8,68,1.018,-1.467,0.155,1.61,-36.622,4,0,0,164.843,-11.149,0.192,-18.697,1,5,0,R,"Pugeuk",190,93.173,0.53,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.072,-37.248,0,"소솨소솨",0.005,-17.081,0,"WhiteMountain",-22.507,-47.8,0,"CVPileMaki",-13.096,-64.69,0,"인생최패망자",16.771,-46.941,0,"눈꽃",10.547,-62.25,0,"AI",35.7,-81.8,0,"-라후이-",-0.319,-109.623,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
71,4,1,2,0,1,1,1,0,0,0,255,255,255,38,2026.341,"하루（Haru）",R,27,95,140,-3.074,-1.702,-0.3,1.468,-36.165,1,0,53.578,-144.425,14.807,-0.741,-17.274,0,5,0,R,"Pugeuk",190,93.173,0.53,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.559,-37.262,0,"소솨소솨",-0.81,-16.924,0,"WhiteMountain",-23.206,-48.687,0,"CVPileMaki",-13.161,-64.648,0,"인생최패망자",16.184,-48.151,0,"눈꽃",13,-63.795,0,"AI",35.7,-81.8,0,"-라후이-",-0.065,-103.807,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
72,4,1,2,0,2,1,1,0,0,0,255,255,255,39,2042.093,"하루（Haru）",R,27,92,140,0.107,0.959,-0.084,1.87,-36.269,2,0,52.8,-102.272,9.372,0,0,1,5,0,R,"Pugeuk",190,93.173,0.53,3,42,2042.962,196,10,107,0,22,137,123,-30,-22.408,0.24,-0.001,0.021,0.342,0,0.924,0.044,-36.796,0,"소솨소솨",-0.108,-16.985,0,"WhiteMountain",-23.226,-48.631,0,"CVPileMaki",-13.111,-64.72,0,"인생최패망자",16.232,-47.428,0,"눈꽃",12.554,-64.816,0,"AI",35.7,-81.8,0,"-라후이-",-0.397,-101.885,0,"AI",-35.7,-81.8,0,2042.391,0.044,-20.563,2043.724,4,"인생최패망자",10.225,-45.179,0,0,0,0,0,0,0,2
73,4,1,2,0,0,0,2,0,0,0,255,255,255,40,2073.965,"하루（Haru）",R,3,65,111,0.391,-0.056,0.177,1.823,-36.542,0,0,-364.097,0,8.399,0,0,0,6,8,L,"Kr_Luna",169.6,94.523,0.497,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261,-37.507,0,"소솨소솨",-0.012,-17.038,0,"WhiteMountain",-24.122,-49.579,0,"CVPileMaki",-13.027,-64.741,0,"인생최패망자",19.737,-45.717,0,"눈꽃",17.222,-62.393,0,"AI",35.7,-81.8,0,"-라후이-",3.028,-73.909,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
74,4,1,2,0,0,1,2,0,0,0,255,255,255,41,2086.667,"하루（Haru）",R,32,102,140,-5.215,-2.719,-0.514,1.368,-36.252,3,0,216.496,-109.62,30.531,-0.911,-20.386,0,6,8,L,"Kr_Luna",169.6,94.523,0.497,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.263,-36.982,0,"소솨소솨",-0.095,-16.99,0,"WhiteMountain",-24.11,-49.504,0,"CVPileMaki",-13.11,-64.728,0,"인생최패망자",18.702,-44.568,0,"눈꽃",17.204,-61.778,0,"AI",35.7,-81.8,0,"-라후이-",1.799,-76.836,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,6
