id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
14,1,0,0,1,0,0,0,0,1,0,255,17,255,5,747.888,"Muna_328",R,27,84,136,0.355,0.568,0.233,2.246,0.154,1.799,-36.601,46.413,2,0,-6.772,-105.805,-6.009,0,0,1,2,8,R,"「론구」",175,80,0.2,3,78,748.983,187,90,90,96,58,145,86,51.535,29.483,-0.75,0,0.298,554.051,208.857,10.37,-0.088,-36.699,0,"Kr_Luna",0.032,-17.715,0,"신과함께1",-19.237,-45.221,0,"TaeGeuk_",-11.941,-65.678,88,"Yaksok~",18.129,-47.804,103,"Megarafa",9.87,-56.124,0,"즉석카레",31.703,-100.202,0,"Pring__",-10.555,-114.675,0,"AI",-40.8,-90.55,0,754.517,-32.917,-68.699,755.209,3,"TaeGeuk_",-32.98,-68.791,1,0,,,759.756,,162,2
15,1,0,0,1,0,0,0,1,0,1,18,255,17,6,782.896,"Muna_328",R,27,93,140,-2.317,-1.814,-0.021,1.806,-1.028,0.362,-36.379,8.837,2,0,16.327,-104.547,-7.652,0,0,1,3,1,L,"눈꽃",190,90,0.6,3,78,783.931,255,153,105,105,75,145,118,-30,-1.575,0.26,0,0.308,60.422,437.449,49.533,-0.093,-36.631,0,"Kr_Luna",-0.093,-17.519,0,"신과함께1",-18.649,-41.541,85,"TaeGeuk_",-13.208,-63.968,109,"Yaksok~",17.281,-43.761,0,"Megarafa",10.341,-55.557,0,"즉석카레",46.493,-101.727,0,"Pring__",2.829,-124.483,0,"AI",-40.8,-90.55,0,783.825,-0.434,-20.142,786.209,3,"TaeGeuk_",-5.736,-63.452,1,0,,789.155,,789.741,161,2
16,1,0,0,2,0,0,1,1,0,0,11,255,255,7,812.1,"Muna_328",R,14,80,117,1.761,-0.735,0.25,2.16,0.234,1.496,-36.594,38.402,1,0,381.027,323.757,15.21,0,0,0,4,3,L,"Sabo_10",174.5,87.575,0.449,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.006,-37.284,0,"Kr_Luna",0.041,-17.665,0,"신과함께1",-18.996,-40.699,0,"TaeGeuk_",-4.555,-65.705,0,"Yaksok~",19.353,-48.018,0,"Megarafa",6.703,-58.999,0,"즉석카레",50.408,-95.597,0,"Pring__",10.823,-123.18,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,8,813.359,815.992,,,0,0
17,1,0,0,2,1,0,2,0,0,0,255,255,255,8,833.169,"Muna_328",R,28,94,140,-1.108,-1.157,0.105,1.97,-0.443,0.826,-36.363,22.537,1,0,-33.793,-94.159,-4.715,0,0,0,4,3,L,"Sabo_10",174.5,87.575,0.449,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.127,-37.007,0,"Kr_Luna",-0.036,-17.618,0,"신과함께1",-18.736,-44.232,0,"TaeGeuk_",-13.848,-61.732,0,"Yaksok~",19.641,-49.177,0,"Megarafa",10.662,-58.049,0,"즉석카레",50.487,-94.203,0,"Pring__",5.772,-121.514,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,834.225,,,,0,0
18,1,0,0,2,2,0,2,0,0,0,255,255,255,9,846.378,"Muna_328",R,10,73,114,-0.609,-1.532,0.142,2.074,-0.269,1.193,-36.482,33.267,2,0,0,400,49.357,0,0,1,4,3,L,"Sabo_10",174.5,87.575,0.449,0,78,847.458,155,96,119,99,48,145,113,1.486,-9.717,0.88,0,0.579,-14.113,-389.99,-8.851,0.01,-36.497,0,"Kr_Luna",-0.001,-17.656,0,"신과함께1",-18.624,-44.475,0,"TaeGeuk_",-13.75,-61.548,0,"Yaksok~",19.647,-49.169,0,"Megarafa",9.586,-57.942,97,"즉석카레",50.554,-94.158,0,"Pring__",5.564,-122.339,0,"AI",-40.8,-90.55,0,847.975,3.828,-41.081,849.4,2,"すーぱーおもちらんど",8.275,-62.085,0,0,,,,,273,2
19,2,1,0,2,0,0,0,0,0,0,255,255,255,8,884.118,"encounter v",R,14,60,91,-0.933,-0.538,0.286,2.307,-0.913,1.783,-36.845,39.81,0,0,277.176,371.138,-27.442,-0.269,-18.162,0,4,5,L,"Megarafa",179.7,90,0.501,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.238,-37.395,0,"눈꽃",-0.115,-17.918,0,"すーぱーおもちらんど",-21.675,-47.496,0,"Sabo_10",-12.274,-63.703,0,"si_ho",21.402,-47.293,0,"아침땅_",15.676,-63.228,0,"muyang_",39.125,-90.745,0,"Gonyong",10.21,-104.861,0,"「론구」",-44.605,-96.087,0,0,0,0,0,0,"",0,0,0,16,887.384,,,,0,0
20,2,1,0,2,0,1,0,0,0,0,255,255,255,9,900.63,"encounter v",R,14,52,85,2.38,-1.253,0.471,2.156,0.281,1.44,-36.889,37.346,4,0,301.624,312.469,-5.46,0,0,1,4,5,L,"Megarafa",179.7,90,0.501,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333,-37.744,0,"눈꽃",0.024,-17.845,0,"すーぱーおもちらんど",-21.266,-45.97,0,"Sabo_10",-10.88,-63.474,0,"si_ho",21.636,-47.284,0,"아침땅_",15.554,-63.444,0,"muyang_",42.776,-99.255,0,"Gonyong",6.06,-101.332,0,"「론구」",-44.598,-96.092,0,0,0,0,0,0,"",0,0,0,0,902.567,,,,0,0
21,2,1,0,2,0,2,0,0,0,0,255,255,255,10,914.762,"encounter v",R,26,100,140,-1.316,-1.359,0.415,1.935,-0.768,0.574,-36.711,36.424,1,0,136.572,-200,-23.862,0,0,0,4,5,L,"Megarafa",179.7,90,0.501,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.171,-37.333,0,"눈꽃",-0.491,-19.253,0,"すーぱーおもちらんど",-21.221,-46.49,0,"Sabo_10",-14.252,-63.762,0,"si_ho",21.689,-47.27,0,"아침땅_",15.703,-63.311,0,"muyang_",40.303,-99.607,0,"Gonyong",6.042,-101.309,0,"「론구」",-44.492,-95.886,0,0,0,0,0,0,"",0,0,0,16,916.275,,,,0,0
22,2,1,0,2,1,2,0,0,0,0,255,255,255,11,929.982,"encounter v",R,26,98,140,-0.019,0.868,0.551,2.326,-0.136,1.912,-36.925,69.607,0,0,83.076,-200,-16.717,0,0,1,4,5,L,"Megarafa",179.7,90,0.501,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.386,-37.235,0,"눈꽃",-0.019,-19.234,0,"すーぱーおもちらんど",-21.191,-46.579,0,"Sabo_10",-14.516,-63.814,0,"si_ho",21.709,-47.136,0,"아침땅_",15.709,-63.319,0,"muyang_",40.376,-100.029,0,"Gonyong",6.085,-101.362,0,"「론구」",-44.611,-96.098,0,0,0,0,0,0,"",0,0,0,0,931.484,,,,0,0
23,2,1,0,2,0,0,1,0,0,0,255,255,255,12,950.805,"encounter v",R,26,96,140,3.339,4.306,0.519,2.381,1.296,3.921,-36.994,64.066,1,0,170.105,-200,-30.256,3.032,-7.595,0,5,3,R,"TaeGeuk_",176.8,87,0.613,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.443,-37.3,0,"눈꽃",0.649,-17.279,0,"すーぱーおもちらんど",-21.717,-47.181,0,"Sabo_10",-14.595,-62.114,0,"si_ho",21.674,-48.873,0,"아침땅_",10.431,-65.847,0,"muyang_",37.812,-104.7,0,"Gonyong",-4.904,-109.129,0,"「론구」",-42.961,-93.651,0,0,0,0,0,0,"",0,0,0,0,,,,,0,0
24,2,1,0,2,1,0,1,0,0,0,255,255,255,13,966.947,"encounter v",R,32,95,140,-0.217,-0.448,0.485,2.095,-0.444,1.113,-36.716,40.241,0,0,238.669,-200,-19.725,0,0,1,5,3,R,"TaeGeuk_",176.8,87,0.613,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.294,-37.235,0,"눈꽃",-0.064,-17.982,0,"すーぱーおもちらんど",-21.845,-47.331,0,"Sabo_10",-13.594,-60.848,0,"si_ho",21.959,-48.412,0,"아침땅_",9.686,-65.984,0,"muyang_",37.027,-103.823,0,"Gonyong",-4.978,-109.133,0,"「론구」",-42.862,-93.442,0,0,0,0,0,0,"",0,0,0,0,967.959,,,,0,0
25,2,1,0,2,1,1,1,0,0,0,255,255,255,14,980.734,"encounter v",R,32,86,139,1.015,0.551,0.598,2.265,0.085,1.707,-36.761,52.886,2,0,243.983,-200,-17.057,0,0,1,5,3,R,"TaeGeuk_",176.8,87,0.613,3,65,981.557,189,50,72,54,18,139,116,-15,44.806,0.24,0,0.188,-280.42,489.522,-201.329,0.163,-36.972,0,"눈꽃",-0.019,-18.002,0,"すーぱーおもちらんど",-21.842,-47.298,0,"Sabo_10",-15.303,-61.725,0,"si_ho",21.445,-49.037,0,"아침땅_",9.755,-65.893,0,"muyang_",32.905,-100.455,0,"Gonyong",-4.944,-109.071,0,"「론구」",-42.666,-93.853,0,981.609,-2.998,-21.695,0,0,"",0,0,0,0,,,,,256,3
26,2,1,0,2,1,2,1,0,0,0,255,255,255,15,997.948,"encounter v",R,13,106,126,-4.093,-1.762,0.326,2.04,-1.18,0.924,-36.673,32.795,4,0,-390.434,312.348,3.77,0,0,1,5,3,R,"TaeGeuk_",176.8,87,0.613,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.194,-37.189,0,"눈꽃",0.554,-19.726,0,"すーぱーおもちらんど",-21.429,-45.979,0,"Sabo_10",-15.389,-57.868,0,"si_ho",21.567,-48.594,0,"아침땅_",9.808,-66.216,0,"muyang_",26.234,-96.988,0,"Gonyong",-6.587,-109.785,0,"「론구」",-43.048,-94.207,0,0,0,0,0,0,"",0,0,0,32,999.05,,,,0,0
27,2,1,0,2,0,0,2,0,0,0,255,255,255,16,1015.85,"encounter v",R,26,85,137,-0.863,0.909,0.463,2.307,-0.544,1.866,-36.837,57.648,2,0,135.854,-200,-17.792,0,0,1,6,7,L,"Pring__",164.9,88.137,0.484,3,75,1016.857,240,118,76,96,59,145,116,111.791,-28.916,0.51,0,0.413,-134.952,-576.547,90.454,0.261,-37.058,0,"눈꽃",-0.037,-17.933,0,"すーぱーおもちらんど",-20.848,-46.596,0,"Sabo_10",-15.237,-61.688,0,"si_ho",22.149,-48.154,0,"아침땅_",15.637,-63.241,0,"muyang_",48.76,-105.926,0,"Gonyong",11.003,-118.482,0,"「론구」",-43.038,-94.204,0,0,0,0,0,0,"",0,0,0,0,,,,,256,3
28,2,1,0,2,0,1,2,0,0,0,255,255,255,17,1032.198,"encounter v",R,10,73,102,-18.218,-2.887,0.443,2.336,0.195,1.868,-36.831,46.876,2,0,0,400,-34.786,0,0,1,6,7,L,"Pring__",164.9,88.137,0.484,3,75,1033.314,159,161,81,82,59,145,116,26.832,-30.344,0.33,0,0.588,-2.152,-576.548,162.445,0.308,-37.155,0,"눈꽃",-0.034,-17.93,0,"すーぱーおもちらんど",-20.89,-46.324,0,"Sabo_10",-15.553,-61.239,0,"si_ho",22.362,-47.097,0,"아침땅_",15.652,-63.259,0,"muyang_",49.422,-109.179,99,"Gonyong",14.156,-120.332,0,"「론구」",-43.45,-94.476,0,1038.059,61.728,-99.619,1038.225,6,"muyang_",58.714,-96.631,0,0,,,,,160,1
29,2,0,0,2,0,0,0,0,0,0,255,255,255,10,1078.994,"Muna_328",R,28,92,140,-2.321,-0.999,-0.015,1.953,-0.999,0.923,-36.381,20.546,1,0,-16.254,-74.002,-6.123,0,0,0,5,6,R,"muyang_",169.8,80,0.498,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054,-37.339,0,"Kr_Luna",0.009,-17.555,0,"신과함께1",-18.883,-45.126,0,"TaeGeuk_",-11.85,-59.456,0,"Yaksok~",18.333,-48.498,0,"Megarafa",9.015,-56.462,0,"즉석카레",38.655,-103.992,0,"AI",0,-109.84,0,"Pring__",-48.334,-94.445,0,0,0,0,0,0,"",0,0,0,0,1080.042,,,,0,0
30,2,0,0,2,1,0,0,0,0,0,255,255,255,11,1092.653,"Muna_328",R,14,75,113,-0.107,0.042,0.015,2.247,-0.74,2.031,-36.7,45.328,0,0,390.434,312.348,34.53,0,0,0,5,6,R,"muyang_",169.8,80,0.498,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.095,-37.418,0,"Kr_Luna",-0.012,-17.578,0,"신과함께1",-18.751,-45.17,0,"TaeGeuk_",-10.531,-58.878,0,"Yaksok~",18.351,-48.514,0,"Megarafa",9.788,-56.231,0,"즉석카레",41.374,-105.232,0,"AI",0,-109.84,0,"Pring__",-50.411,-97.404,0,0,0,0,0,0,"",0,0,0,0,1093.9,,,,0,0
31,2,0,0,2,1,1,0,0,0,0,255,255,255,12,1105.876,"Muna_328",R,28,97,140,-2.188,-2.329,-0.012,1.749,-0.984,0.185,-36.364,8.571,1,0,17.909,-69.635,-4.835,-0.439,-19.479,0,5,6,R,"muyang_",169.8,80,0.498,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021,-37.495,0,"Kr_Luna",0.028,-17.517,0,"신과함께1",-18.908,-45.134,0,"TaeGeuk_",-10.726,-58.747,0,"Yaksok~",18.347,-48.507,0,"Megarafa",9.805,-56.33,0,"즉석카레",41.37,-105.224,0,"AI",0,-109.84,0,"Pring__",-50.369,-97.471,0,0,0,0,0,0,"",0,0,0,0,1106.95,,,,0,0
32,2,0,0,2,2,1,0,0,0,0,255,255,255,13,1121.267,"Muna_328",R,28,89,140,-0.983,-0.649,0.104,2.011,-0.448,1.135,-36.481,27.077,2,0,7.859,-61.263,-5.248,0,0,1,5,6,R,"muyang_",169.8,80,0.498,2,75,1122.232,255,246,145,32,26,145,85,95.751,-83.473,-0.75,0,0.249,277.165,-466.806,0.111,-0.106,-36.802,0,"Kr_Luna",-0.003,-17.54,0,"신과함께1",-18.813,-45.265,0,"TaeGeuk_",-10.739,-59.452,0,"Yaksok~",18.346,-48.505,0,"Megarafa",9.759,-56.211,0,"즉석카레",41.373,-105.239,0,"AI",0,-109.84,0,"Pring__",-50.397,-97.453,0,0,0,0,0,0,"",0,0,0,0,,,,,128,3
33,2,0,0,2,2,2,0,0,0,0,255,255,255,14,1139.093,"Muna_328",R,10,72,114,-0.121,-0.71,0.187,2.168,-0.062,1.701,-36.484,39.369,2,0,0,400,24.032,0,0,1,5,6,R,"muyang_",169.8,80,0.498,2,34,1140.251,255,135,95,95,24,145,85,-72.485,-25.446,-0.75,0,0.227,164.151,-553.198,-164.396,-0.083,-36.593,0,"Kr_Luna",0.011,-17.543,0,"신과함께1",-19.137,-45.755,0,"TaeGeuk_",-10.043,-58.443,0,"Yaksok~",18.35,-48.52,0,"Megarafa",10.156,-55.873,0,"즉석카레",40.324,-104.396,0,"AI",0,-109.84,0,"Pring__",-51.391,-96.457,0,1140.175,0.07,-20.633,1144.867,4,"Yaksok~",15.29,-31.828,0,0,,,,,130,2
34,2,0,0,2,2,2,0,0,0,0,255,255,255,15,1163.165,"Muna_328",R,10,78,107,-1.143,-1.833,0.037,1.911,-0.506,1.065,-36.387,19.487,4,0,0,400,68.084,-0.254,-19.232,1,5,6,R,"muyang_",169.8,80,0.498,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.119,-37.203,0,"Kr_Luna",-0.042,-20.774,0,"신과함께1",-19.912,-43.211,0,"TaeGeuk_",-12.884,-60.589,0,"Yaksok~",18.557,-47.168,0,"Megarafa",10.891,-56.68,0,"즉석카레",38.507,-101.958,0,"AI",0,-109.84,0,"Pring__",-51.545,-95.417,0,0,0,0,0,0,"",0,0,0,32,1164.55,,,,0,0
