id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
119,6,0,0,1,0,0,2,0,0,0,255,255,255,52,3149.625,"3Ducks",R,14,88,126,1.581,-1.123,0.218,1.807,0.127,1.255,-36.542,31.038,4,0,365.12,341.595,1.938,0,0,1,4,4,L,"schmoneymikey",190,95.046,0.353,0,76,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.032,-37.505,0,"YukihiroD",0.032,-17.135,0,"Kr_Luna",-20.911,-49.106,0,"Cospra",-9.875,-61.5,0,"소솨소솨",19.454,-45.821,0,"Amellaid",15.536,-59.585,0,"눈꽃",41.222,-91.648,0,"_Chun",1.132,-101.059,0,"Rite_",-42.672,-90.676,0,0,0,0,0,0,"",0,0,0,0,3150.507,,,,0,0
120,6,0,0,1,0,1,2,0,0,0,255,255,255,53,3163.731,"3Ducks",R,3,74,113,-3.314,-0.219,0.151,1.727,-0.603,1.475,-36.542,24.746,2,0,-482.676,0,8.923,0,0,1,4,4,L,"schmoneymikey",190,95.046,0.353,3,76,W,Y,3164.91,221,127,165,112,0,145,102,-84.113,83.171,-0.23,0,0.373,30.438,-151.05,542.668,-0.117,-37.145,0,"YukihiroD",-0.101,-17.169,0,"Kr_Luna",-20.829,-49.177,0,"Cospra",-9.822,-61.501,0,"소솨소솨",19.865,-45.328,0,"Amellaid",15.562,-59.514,0,"눈꽃",40.071,-91.491,0,"_Chun",1.1,-102.581,0,"Rite_",-42.835,-91.229,0,3164.241,-1.357,-21.223,0,0,"",0,0,0,0,,,,,128,3
121,6,0,0,1,0,2,2,0,0,0,255,255,255,54,3178.31,"3Ducks",R,26,93,140,-2.197,-0.98,0.05,1.631,-1.039,1.025,-36.542,10.555,2,0,63.741,-200,22.318,0,0,0,4,4,L,"schmoneymikey",190,95.046,0.353,3,76,W,Y,3179.41,156,90,138,48,0,145,87,105.743,4.053,-1,0,0.348,242.005,-151.282,-526.355,0.06,-37.149,0,"YukihiroD",-0.032,-17.033,0,"Kr_Luna",-20.732,-48.416,0,"Cospra",-11.798,-63.126,0,"소솨소솨",19.919,-45.169,0,"Amellaid",15.745,-61.457,0,"눈꽃",40.629,-92.51,0,"_Chun",0.993,-101.463,0,"Rite_",-43.22,-90.917,0,0,0,0,0,0,"",0,0,0,0,,,,,128,3
122,6,0,0,1,0,2,2,0,0,0,255,255,255,55,3193.192,"3Ducks",R,3,84,126,1.369,2.21,0.36,1.929,1.178,2.994,-36.542,35.337,2,0,-399.968,0,37.392,0,0,1,4,4,L,"schmoneymikey",190,95.046,0.353,3,76,W,Y,3194.366,144,82,68,108,12,139,100,28.379,-20.657,0.92,0,0.498,417.809,197.024,-368.022,0.028,-37.059,0,"YukihiroD",-0.039,-16.979,0,"Kr_Luna",-21.014,-46.561,0,"Cospra",-10.869,-61.44,0,"소솨소솨",19.301,-43.399,0,"Amellaid",16.613,-60.474,0,"눈꽃",41.273,-91.404,119,"_Chun",0.487,-104.375,0,"Rite_",-44.801,-90.16,0,0,0,0,3198.474,6,"눈꽃",27.68,-97.715,0,0,3257.863,,,,329,1
123,7,1,0,1,0,0,0,0,0,0,255,255,255,66,3311.431,"Pring__",R,32,84,136,-1.146,0.671,0.43,1.558,-0.809,1.955,-36.138,39.463,2,0,210.965,-91.62,8.721,0,0,1,3,4,R,"소솨소솨",190,80,0.405,3,75,W,Y,3312.517,255,159,195,18,0,145,130,27.581,9.975,0.66,0.095,0.683,-336.884,-69.197,157.679,-0.397,-36.825,0,"mungjungh",-0.25,-17.317,0,"-라후이-",-18.156,-44.352,0,"Megarafa",-12.649,-54.331,67,"schmoneymikey",20.159,-49.428,0,"_앰프_",8.83,-60.147,0,"인생최패망자",45.261,-92.114,0,"하루（Haru）",-0.415,-116.377,95,"NABIMan",-48.807,-90.763,0,3316.241,-17.517,-125.961,3318.218,7,"하루（Haru）",-19.894,-128.562,1,0,,3323.441,,,321,2
124,7,1,0,1,0,0,0,0,1,0,255,4,255,67,3350.258,"Pring__",R,3,62,94,1.471,0.717,0.743,1.542,1.396,2.012,-36.138,77.837,0,0,-338.561,0,-1.807,0,0,0,4,5,L,"Amellaid",160,86,0.44,0,75,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.077,-37.058,0,"mungjungh",-0.041,-17.284,0,"-라후이-",-17.399,-44.388,0,"Megarafa",-10.413,-58.845,0,"schmoneymikey",19.897,-45.773,0,"_앰프_",10.871,-60.892,0,"인생최패망자",47.737,-87.855,0,"하루（Haru）",5.162,-119.556,0,"NABIMan",-46.358,-92.551,0,0,0,0,0,0,"",0,0,0,0,3350.952,3352.643,,,0,0
125,7,1,0,1,0,1,0,0,1,0,255,4,255,68,3365.614,"Pring__",R,32,80,130,-3.165,-0.409,0.227,1.354,-1.753,1.228,-36.138,23.717,4,0,250,-142.696,23.048,0,0,1,4,5,L,"Amellaid",160,86,0.44,0,75,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06,-37.551,0,"mungjungh",-0.144,-17.271,0,"-라후이-",-18.367,-41.508,0,"Megarafa",-7.722,-57.47,0,"schmoneymikey",19.102,-46.973,0,"_앰프_",12.021,-61.545,0,"인생최패망자",48.257,-88.166,0,"하루（Haru）",4.435,-122.856,0,"NABIMan",-46.317,-93.018,0,0,0,0,0,0,"",0,0,0,0,3366.185,3368.754,,,0,0
126,7,1,0,1,0,2,0,0,1,0,255,4,255,69,3379.248,"Pring__",R,32,80,130,-1.647,0.715,0.374,1.505,-1.066,1.811,-36.138,29.898,2,0,230.946,-151.58,24.758,0,0,1,4,5,L,"Amellaid",160,86,0.44,0,75,W,Y,3380.766,255,63,61,48,26,137,123,27.654,-46.487,0.33,0,0.329,135.275,-107.881,412.349,-0.037,-36.75,0,"mungjungh",-0.358,-17.583,0,"-라후이-",-17.027,-43.835,0,"Megarafa",-7.25,-57.246,0,"schmoneymikey",19.19,-47.393,0,"_앰프_",11.507,-58.474,0,"인생최패망자",48.34,-88.192,0,"하루（Haru）",4.338,-120.582,0,"NABIMan",-45.722,-94.356,0,3385.063,82.713,-95.549,0,0,"",0,0,0,0,,3390.38,,,256,3
127,7,1,0,1,0,2,0,0,1,0,255,4,255,70,3403.559,"Pring__",R,13,71,99,-0.751,-1.052,0.721,1.465,0.363,1.655,-36.138,58.21,0,0,-336.964,331.392,4.993,-0.589,-18.513,1,4,5,L,"Amellaid",160,86,0.44,0,75,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.021,-36.888,0,"mungjungh",-0.412,-17.892,0,"-라후이-",-19,-42.783,0,"Megarafa",-6.13,-57.333,0,"schmoneymikey",19.339,-45.974,0,"_앰프_",9.5,-57.757,0,"인생최패망자",50.591,-90.439,0,"하루（Haru）",9.716,-118.259,0,"NABIMan",-46.405,-93.706,0,0,0,0,0,0,"",0,0,0,0,3405.218,3409.119,,,0,0
128,7,1,0,1,0,0,1,0,1,0,255,4,255,71,3428.612,"Pring__",R,32,84,136,-3.158,0.053,0.234,1.409,-1.718,1.459,-36.138,21.798,1,0,250,-189.491,35.927,0,0,0,5,8,R,"Rite_",174.6,80,0.453,0,45,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.142,-37.678,0,"mungjungh",-1.017,-17.466,0,"-라후이-",-18.688,-46.031,0,"Megarafa",-10.837,-57.051,0,"schmoneymikey",18.646,-47.631,0,"_앰프_",6.361,-61.898,0,"인생최패망자",46.508,-87.876,0,"하루（Haru）",-3.835,-120.83,0,"NABIMan",-48.485,-92.835,0,0,0,0,0,0,"",0,0,0,0,3429.663,3433.123,,,0,0
129,7,1,0,1,1,0,1,0,1,0,255,4,255,72,3444.32,"Pring__",R,32,76,127,-0.71,0.4,0.452,1.474,-0.705,1.686,-36.138,42.249,0,0,250,-147.663,1.217,0,0,1,5,8,R,"Rite_",174.6,80,0.453,0,45,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.2,-37.343,0,"mungjungh",-0.451,-17.671,0,"-라후이-",-19.206,-45.7,0,"Megarafa",-10.751,-56.963,0,"schmoneymikey",19.924,-46.332,0,"_앰프_",8.524,-62.002,0,"인생최패망자",46.379,-87.846,0,"하루（Haru）",-2.818,-118.167,0,"NABIMan",-48.547,-92.738,0,0,0,0,0,0,"",0,0,0,0,3445.185,3447.993,,,0,0
130,7,1,0,1,1,1,1,0,1,0,255,4,255,73,3460.747,"Pring__",R,32,77,128,0.027,0.356,0.523,1.482,-0.373,1.716,-36.138,46.102,2,0,244.31,-93.316,3.781,0,0,1,5,8,R,"Rite_",174.6,80,0.453,3,45,W,Y,3462.08,255,80,130,85,81,145,91,59.722,45.977,-0.5,0,0.386,512.824,210.735,134.538,0.219,-36.977,0,"mungjungh",-0.04,-17.6,0,"-라후이-",-18.806,-44.733,0,"Megarafa",-10.723,-56.9,0,"schmoneymikey",19.475,-48.559,0,"_앰프_",9.814,-61.738,0,"인생최패망자",46.407,-87.861,0,"하루（Haru）",-1.03,-115.774,0,"NABIMan",-49.248,-94.412,0,3466.974,-48.459,-57.587,0,0,"",0,0,0,0,,3469.805,,,256,3
131,7,1,0,1,1,2,1,0,1,0,255,4,255,74,3483.865,"Pring__",R,3,67,96,2.636,-0.39,0.899,1.371,2.081,1.415,-36.138,77.167,2,0,-436.364,0,-2.488,0,0,1,5,8,R,"Rite_",174.6,80,0.453,3,45,W,Y,3485.282,255,108,51,138,111,136,126,-30,35.451,0.53,0,0.372,103.854,-213.842,-450.445,0.23,-36.523,0,"mungjungh",-0.13,-17.625,0,"-라후이-",-18.498,-43.854,120,"Megarafa",-11.081,-55.406,0,"schmoneymikey",19.776,-47.32,86,"_앰프_",9.762,-60.527,0,"인생최패망자",46.463,-87.165,0,"하루（Haru）",-1.721,-115.451,0,"NABIMan",-51.723,-95.253,0,3484.474,-0.469,-22.692,3485.674,2,"-라후이-",-15.165,-43.345,0,0,,3488.912,,,276,2
132,7,1,0,1,0,0,2,0,1,0,255,4,255,75,3512.235,"Pring__",R,32,71,123,0.041,0.9,0.522,1.577,-0.377,2.038,-36.138,53.72,2,0,236.561,-100.038,3.596,0,0,0,6,6,L,"눈꽃",180.089,90,0.6,3,75,W,Y,3513.215,191,122,106,97,18,145,111,26.898,5.865,0.85,0,0.428,103.854,-213.842,-450.445,-0.257,-36.662,0,"mungjungh",0.049,-17.528,0,"-라후이-",-18.182,-45.725,0,"Megarafa",-4.368,-59.451,0,"schmoneymikey",19.794,-47.691,0,"_앰프_",11.808,-62.748,0,"인생최패망자",52.592,-95.944,0,"하루（Haru）",4.162,-115.662,87,"NABIMan",-45.375,-87.196,0,3517.619,-9.18,-118.944,3517.885,7,"하루（Haru）",-8.874,-115.443,0,0,3542.585,,3517.814,,133,1
133,7,0,0,1,0,0,0,0,0,0,255,255,255,56,3568.038,"3Ducks",R,10,79,119,-1.363,-1.53,0.173,1.646,-0.59,1.104,-36.542,23.642,4,0,-5.196,400,4.986,-0.318,-17.997,1,5,8,L,"NABIMan",190,81.87,0.47,0,31,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.137,-37.332,0,"YukihiroD",-0.163,-16.861,0,"Kr_Luna",-21.228,-49.685,0,"Cospra",-10.714,-59.106,0,"소솨소솨",19.71,-45.121,0,"Amellaid",14.606,-62.625,0,"눈꽃",40.558,-91.479,0,"_Chun",2.131,-99.983,0,"Rite_",-40.927,-91.568,0,0,0,0,0,0,"",0,0,0,0,3568.685,,,,0,0
134,7,0,0,1,0,1,0,0,0,0,255,255,255,57,3584.585,"3Ducks",R,38,41,100,-15.013,-2.529,0.242,2.093,-6.544,-11.634,-36.542,120.413,1,0,-22.286,-4.129,21.501,-0.492,-32.565,0,5,8,L,"NABIMan",190,81.87,0.47,0,31,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.232,-37.021,0,"YukihiroD",-0.174,-16.925,0,"Kr_Luna",-21.572,-50.035,0,"Cospra",-9.579,-57.97,0,"소솨소솨",19.777,-45.028,0,"Amellaid",14.588,-62.477,0,"눈꽃",40.554,-91.47,0,"_Chun",2.516,-101.01,0,"Rite_",-41.01,-91.769,0,0,0,0,0,0,"",0,0,0,0,3588.774,,,,0,0
135,7,0,0,1,1,1,0,0,0,0,255,255,255,58,3607.382,"3Ducks",R,14,81,119,1.118,-0.934,0.167,1.747,-0.159,1.375,-36.542,24.222,2,0,390.434,312.348,4.854,0,0,1,5,8,L,"NABIMan",190,81.87,0.47,3,31,W,Y,3608.453,255,130,149,112,115,145,87,-4.065,-57.639,1,0,0.235,-119.743,-92.289,-82.571,-0.487,-36.929,0,"YukihiroD",-0.047,-16.516,0,"Kr_Luna",-21.585,-50.14,0,"Cospra",-9.622,-57.982,0,"소솨소솨",19.642,-45.05,0,"Amellaid",14.547,-62.476,0,"눈꽃",40.819,-90.848,0,"_Chun",1.971,-98.216,0,"Rite_",-41.405,-91.621,0,3608.029,7.967,-26.347,0,0,"",0,0,0,0,,,,,128,3
136,7,0,0,1,1,2,0,0,0,0,255,255,255,59,3626.235,"3Ducks",R,26,84,137,-0.011,0.036,0.257,1.721,-0.06,1.453,-36.542,26.188,2,0,34.208,-200,1.497,0,0,1,5,8,L,"NABIMan",190,81.87,0.47,3,31,W,Y,3627.204,244,117,82,98,0,145,88,54.373,-26.958,-0.93,0,0.183,529.53,-267.133,90.767,-0.122,-36.644,0,"YukihiroD",-0.055,-16.483,0,"Kr_Luna",-21.379,-49.148,0,"Cospra",-9.219,-57.635,0,"소솨소솨",19.724,-42.852,0,"Amellaid",16.22,-62.719,0,"눈꽃",40.688,-90.505,119,"_Chun",1.019,-102.469,0,"Rite_",-39.309,-89.359,0,0,0,0,3632.318,6,"눈꽃",28.943,-66.772,0,0,,,,,192,1
137,7,0,0,1,0,0,1,0,0,0,255,255,255,60,3650.452,"3Ducks",R,14,83,122,-0.868,-0.465,-0.01,1.825,-0.969,1.716,-36.542,20.101,0,0,374.282,331.531,5.395,0,0,0,6,3,L,"Megarafa",175.4,90,0.498,0,75,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.195,-37.086,0,"YukihiroD",-0.08,-16.575,0,"Kr_Luna",-20.956,-49.844,0,"Cospra",-9.83,-58.357,0,"소솨소솨",19.786,-44.293,0,"Amellaid",15.293,-61.119,0,"눈꽃",41.636,-92.122,0,"_Chun",6.034,-102.744,0,"Rite_",-41.028,-89.283,0,0,0,0,0,0,"",0,0,0,0,3651.363,,,,0,0
138,7,0,0,1,0,1,1,0,0,0,255,255,255,61,3662.726,"3Ducks",R,3,80,118,-4.384,-0.778,0.064,1.653,-1.016,1.304,-36.542,22.75,3,0,-488.511,106.571,-1.085,-0.35,-21.211,0,6,3,L,"Megarafa",175.4,90,0.498,0,75,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.171,-37.131,0,"YukihiroD",-0.216,-16.719,0,"Kr_Luna",-21.516,-49.22,0,"Cospra",-9.834,-57.812,0,"소솨소솨",19.533,-44.368,0,"Amellaid",15.261,-61.121,0,"눈꽃",43.119,-93.957,0,"_Chun",5.146,-100.894,0,"Rite_",-41.04,-89.327,0,0,0,0,0,0,"",0,0,0,0,,,,,0,6
139,7,0,0,1,2,1,1,0,0,0,255,255,255,62,3681.413,"3Ducks",R,26,82,134,-1.245,-0.382,0.131,1.697,-0.622,1.181,-36.542,22.83,0,0,53.128,-200,8.511,0,0,0,6,3,L,"Megarafa",175.4,90,0.498,0,32,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.226,-37.031,0,"YukihiroD",-0.132,-16.889,0,"Kr_Luna",-21.166,-48.636,0,"Cospra",-9.82,-57.773,0,"소솨소솨",19.157,-44.548,0,"Amellaid",15.266,-61.296,0,"눈꽃",43.133,-93.968,0,"_Chun",5.188,-99.685,0,"Rite_",-41.295,-90.083,0,0,0,0,0,0,"",0,0,0,0,3682.229,,,,0,0
140,7,0,0,1,2,2,1,0,0,0,255,255,255,63,3695.41,"3Ducks",R,26,88,140,-0.789,-2.699,0.165,1.526,-0.342,-0.295,-36.542,30.075,1,0,-4.863,-200,10.738,-0.134,-20.986,0,6,3,L,"Megarafa",175.4,90,0.498,0,32,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07,-37.528,0,"YukihiroD",0.033,-16.599,0,"Kr_Luna",-21.688,-48.013,0,"Cospra",-9.842,-57.808,0,"소솨소솨",19.264,-44.514,0,"Amellaid",15.263,-61.283,0,"눈꽃",43.129,-93.964,0,"_Chun",4.965,-99.787,0,"Rite_",-41.425,-90.886,0,0,0,0,0,0,"",0,0,0,0,3696.218,,,,0,0
141,7,0,0,1,3,2,1,0,0,0,255,255,255,64,3714.094,"3Ducks",R,3,75,113,-2.163,0.499,0.256,1.821,-0.075,1.894,-36.542,30.68,4,0,-500,0,-12.852,0,0,1,6,3,L,"Megarafa",175.4,90,0.498,0,32,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.332,-36.706,0,"YukihiroD",-0.062,-16.846,0,"Kr_Luna",-21.741,-47.813,0,"Cospra",-9.826,-57.787,0,"소솨소솨",19.224,-44.599,0,"Amellaid",15.076,-61.304,0,"눈꽃",43.131,-93.967,0,"_Chun",1.137,-98.533,0,"Rite_",-41.279,-90.838,0,0,0,0,0,0,"",0,0,0,0,3715.052,,,,0,0
142,7,0,0,1,0,0,2,0,0,0,255,255,255,65,3733.453,"3Ducks",R,26,83,135,1.041,-0.337,0.225,1.666,0.412,1.225,-36.542,20.835,2,0,23.749,-184.804,6.761,0,0,1,7,6,R,"인생최패망자",190,80,0.299,3,75,W,Y,3734.5,242,116,93,116,81,145,87,24.98,4.287,-1,0,0.417,275.926,381.057,305.527,-0.461,-37.07,0,"YukihiroD",-0.058,-16.884,0,"Kr_Luna",-21.694,-48.572,0,"Cospra",-12.744,-57.944,0,"소솨소솨",19.047,-44.251,0,"Amellaid",10.181,-64.753,77,"눈꽃",42.302,-93.872,0,"_Chun",7.029,-103.407,0,"Rite_",-41.591,-90.681,113,3738.485,-12.453,-93.543,3741.296,8,"Rite_",-17.877,-112.354,1,0,,3744.658,,,176,2
143,7,0,0,1,0,0,2,0,1,0,255,16,255,66,3767.025,"3Ducks",R,26,85,137,1.734,-0.005,0.429,1.847,0.672,1.423,-36.542,33.966,2,0,51.469,-200,10.083,0,0,1,8,1,R,"mungjungh",190,83,0.395,5,75,W,Y,3768.009,255,114,224,128,46,145,130,28.998,1.772,0.62,0.143,0.482,324.623,406.777,233.058,-0.074,-37.181,0,"YukihiroD",-0.038,-16.872,0,"Kr_Luna",-20.884,-49.236,0,"Cospra",-10.934,-57.748,0,"소솨소솨",18.936,-45.525,0,"Amellaid",9.289,-64.115,0,"눈꽃",36.735,-91.825,0,"_Chun",0.303,-101.1,0,"Rite_",-44.168,-93.413,0,3775.44,-19.961,-141.127,0,0,"",0,0,0,0,,3780.387,3772.316,3777.376,128,4
144,7,0,0,3,0,0,2,0,0,0,255,255,255,67,3804.342,"3Ducks",R,26,85,138,-0.106,-1.688,0.236,1.679,-0.024,0.492,-36.542,23.376,4,0,-22.261,-200,7.63,0,0,1,0,7,L,"하루（Haru）",160,90,0.503,0,75,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.109,-37.308,0,"YukihiroD",-0.049,-17.451,0,"Kr_Luna",-20.5,-49.126,0,"Cospra",-10.398,-58.763,0,"소솨소솨",19.322,-44.594,0,"Amellaid",16.426,-60.807,0,"눈꽃",41.353,-91.932,0,"_Chun",0.419,-103.022,0,"Rite_",-47.421,-96.352,0,0,0,0,0,0,"",0,0,0,0,3805.052,,,,0,0
145,7,0,0,3,0,1,2,0,0,0,255,255,255,68,3818.705,"3Ducks",R,26,87,140,1.884,1.366,0.368,1.955,0.736,2.112,-36.542,37.507,4,0,54.933,-190.988,9.215,0,0,1,0,7,L,"하루（Haru）",160,90,0.503,0,75,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.103,-36.715,0,"YukihiroD",-0.037,-17.372,0,"Kr_Luna",-21.095,-48.466,0,"Cospra",-10.396,-58.737,0,"소솨소솨",19.277,-44.586,0,"Amellaid",16.233,-60.9,0,"눈꽃",44.147,-90.16,0,"_Chun",2.657,-99.942,0,"Rite_",-47.234,-96.476,0,0,0,0,0,0,"",0,0,0,0,3819.374,,,3826.29,0,0
146,7,0,0,3,0,2,2,0,0,0,255,255,255,69,3837.893,"3Ducks",R,5,71,121,-4.211,-0.844,-0.018,1.57,-1.689,1.141,-36.542,18.339,2,0,-90.176,0,8.952,0,0,0,0,7,L,"하루（Haru）",160,90,0.503,5,75,W,Y,3839.097,99,120,160,109,109,136,85,-77.134,17.215,-0.24,0.048,0.198,-48.266,281.675,416.29,-0.3,-36.976,120,"YukihiroD",-0.054,-17.301,0,"Kr_Luna",-21.197,-48.328,73,"Cospra",-10.97,-58.592,0,"소솨소솨",19.894,-44.651,0,"Amellaid",16.435,-60.705,0,"눈꽃",43.124,-89.692,0,"_Chun",2.697,-101.384,0,"Rite_",-47.441,-96.798,0,3838.318,-0.795,-21.087,3841.274,0,"3Ducks",-3.916,-31.278,0,0,,,,,138,2
147,8,1,0,3,0,0,0,0,0,0,255,255,255,76,3915.458,"Pring__",R,26,69,121,2.588,1.847,0.264,1.84,0.945,2.608,-36.138,62.802,4,0,128.13,-163.048,0.989,0,0,1,7,9,R,"Oort__Cloud",190,80,0.2,0,74,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.011,-36.903,0,"mungjungh",-0.047,-17.394,0,"-라후이-",-19.194,-46.036,0,"Megarafa",-12.391,-55.55,0,"schmoneymikey",19.98,-49.203,0,"_앰프_",8.494,-61.097,0,"인생최패망자",43.231,-84.467,0,"하루（Haru）",-0.099,-111.361,0,"NABIMan",-46.87,-89.389,0,0,0,0,0,0,"",0,0,0,0,3916.307,,,,0,0
148,8,1,0,3,0,1,0,0,0,0,255,255,255,77,3931.202,"Pring__",R,26,80,130,-0.38,-0.518,-0.118,1.323,-0.416,1.108,-36.138,19.494,0,0,179.256,-200,34.964,0,0,0,7,9,R,"Oort__Cloud",190,80,0.2,0,74,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.498,-37.316,0,"mungjungh",-0.113,-17.326,0,"-라후이-",-19.666,-45.475,0,"Megarafa",-12.371,-55.62,0,"schmoneymikey",19.909,-49.196,0,"_앰프_",6.386,-60.891,0,"인생최패망자",43.351,-84.401,0,"하루（Haru）",-1.878,-112.383,0,"NABIMan",-45.839,-88.562,0,0,0,0,0,0,"",0,0,0,0,3931.974,,,,0,0
149,8,1,0,3,0,2,0,0,0,0,255,255,255,78,3947.115,"Pring__",R,26,88,140,-1.008,-0.991,-0.079,1.386,-0.559,0.821,-36.138,21.007,4,0,106.653,-200,53.553,0,0,1,7,9,R,"Oort__Cloud",190,80,0.2,0,74,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009,-37.529,0,"mungjungh",-0.282,-17.663,0,"-라후이-",-19.446,-43.868,0,"Megarafa",-12.411,-55.629,0,"schmoneymikey",19.899,-49.272,0,"_앰프_",4.846,-59.826,0,"인생최패망자",43.332,-84.441,0,"하루（Haru）",-1.91,-110.877,0,"NABIMan",-47.119,-89.567,0,0,0,0,0,0,"",0,0,0,0,3947.885,,,,0,0
150,8,1,0,3,0,0,1,0,0,0,255,255,255,79,3969.662,"Pring__",R,26,80,131,1.079,0.566,0.131,1.612,0.265,1.675,-36.138,36.959,2,0,137.815,-200,16.761,0,0,1,8,7,L,"_Chun",160,80,0.445,3,74,W,Y,3970.766,217,42,70,50,30,138,73,25.993,-64.65,1,0,0.134,252.41,-210.121,-145.959,-0.134,-37.353,0,"mungjungh",-0.021,-17.297,0,"-라후이-",-18.932,-44.186,0,"Megarafa",-8.374,-57.101,0,"schmoneymikey",20.396,-48.293,0,"_앰프_",12.076,-58.651,0,"인생최패망자",43.359,-84.423,0,"하루（Haru）",2.817,-110.986,0,"NABIMan",-49.815,-93.947,0,3972.496,30.346,-31.741,0,0,"",0,0,0,0,,,,,8,3
151,8,1,0,3,0,1,1,0,0,0,255,255,255,80,3985.873,"Pring__",R,26,86,139,0.859,0.06,0.014,1.508,0.182,1.426,-36.138,26.22,0,0,147.514,-200,32.056,0,0,1,8,7,L,"_Chun",160,80,0.445,0,74,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.166,-37.189,0,"mungjungh",-0.034,-17.409,0,"-라후이-",-18.028,-43.111,0,"Megarafa",-9.119,-56.304,0,"schmoneymikey",19.762,-45.244,0,"_앰프_",11.671,-60.906,0,"인생최패망자",47.683,-85.956,0,"하루（Haru）",1.455,-111.077,0,"NABIMan",-48.253,-91.342,0,0,0,0,0,0,"",0,0,0,0,3986.452,,,,0,0
152,8,1,0,3,0,2,1,0,0,0,255,255,255,81,4004.638,"Pring__",R,10,66,98,0.715,0.225,0.19,1.934,0.306,2.444,-36.138,64.231,2,0,0,400,-11.198,0,0,1,8,7,L,"_Chun",160,80,0.445,3,74,W,Y,4005.88,183,133,91,55,47,145,124,1.772,7.182,0.43,0,0.376,-151.934,47.691,76.835,-0.082,-36.71,0,"mungjungh",-0.034,-17.28,0,"-라후이-",-17.558,-43.435,85,"Megarafa",-9.128,-56.44,85,"schmoneymikey",20.171,-46.112,0,"_앰프_",12.78,-59.991,0,"인생최패망자",47.404,-85.904,0,"하루（Haru）",3.13,-111.492,0,"NABIMan",-50.602,-91.962,0,4005.841,-3.447,-48.485,4006.83,3,"Megarafa",-4.535,-55.385,0,256,,,,,76,2
153,8,1,0,3,0,0,2,0,0,0,255,255,255,82,4034.709,"Pring__",R,26,81,132,1.036,0.435,0.071,1.545,0.239,1.648,-36.138,30.306,0,0,148.798,-200,23.324,0,0,0,0,3,R,"Cospra",169.8,89.459,0.355,0,74,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.362,-37.768,0,"mungjungh",-0.007,-17.262,0,"-라후이-",-18.958,-43.727,0,"Megarafa",-10.189,-55.622,0,"schmoneymikey",20.392,-49.574,0,"_앰프_",5.657,-61.744,0,"인생최패망자",44.907,-85.97,0,"하루（Haru）",-1.866,-112.555,0,"NABIMan",-47.803,-89.797,0,0,0,0,0,0,"",0,0,0,0,4035.619,,,,0,0
