id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,spdK,zoneX,zoneY,startX,startY,zDist,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,impMv,batSpd,ev,ldeg,sdeg,hPos,hMoveX,hMoveY,stayCon,buntGrip,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
37,1,0,5,2,0,0,2,1,0,0,9,255,255,10,1222.677,白霜らいふ,R,26,135,-0.124,0.91,0.062,1.78,-36.546,0,0,-112.714,-185.308,21.038,0,0,1,5,3,R,ke ro,163.2,83.2,0.313,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.073,-37.674,0,소솨소솨,-0.098,-17.02,0,encounter v,-19.855,-41.462,0,Pring__,-10.415,-63.912,0,인생최패망자,15.982,-47.84,0,Pugeuk,4.606,-61.998,0,눈꽃,32.819,-99.893,0,Multeinn,0.593,-107.623,0,ゆっち一,-37.826,-78.114,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
38,1,0,5,2,0,1,2,1,0,0,9,255,255,11,1251.982,白霜らいふ,R,14,97,1.829,-1.256,-0.042,1.851,-36.643,2,0,284.339,382.136,34.811,0,0,1,5,3,R,ke ro,163.2,83.2,0.313,2,77,1253.263,137,16,70,71,44,97,139,119,17.768,-21.387,0.72,-0.032,-0.046,0,0,-0.152,-37.479,0,소솨소솨,-0.076,-17.021,0,encounter v,-20.599,-46.81,0,Pring__,-10.519,-62.924,0,인생최패망자,16.805,-48.28,0,Pugeuk,7.832,-60.989,0,눈꽃,32.971,-99.785,0,Multeinn,1.54,-107.959,0,ゆっち一,-39.623,-79.675,0,1256.114,39.832,-105.707,1256.248,6,눈꽃,37.791,-101.845,0,0,0,0,0,0,0,1
39,2,1,5,2,0,0,0,0,0,0,255,255,255,26,1296.603,HANA_ARASHI,R,13,102,-2.158,-0.774,-0.077,1.898,-36.553,4,0,-339.18,340.886,14.135,-0.609,-17.165,1,0,7,R,Multeinn,160,95,0.498,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.163,-37.489,0,Kr_Luna,0.082,-17.023,0,WhiteMountain,-23.245,-50.52,0,ke ro,-12.294,-63.905,0,NABIMan,22.685,-50.215,0,vovopo 보보포,8.322,-67.187,0,Yaksok~,37.787,-87.87,0,하루（Haru）,-1.723,-105.789,0,-라후이-,-42.021,-91.595,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
40,2,1,5,2,0,1,0,0,0,0,255,255,255,27,1319.017,HANA_ARASHI,R,13,109,-1.586,-0.238,-0.002,1.931,-36.479,4,0,-370.92,331.485,16.413,0,0,1,0,7,R,Multeinn,160,95,0.498,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.096,-37.476,0,Kr_Luna,0.063,-17.012,0,WhiteMountain,-23.268,-50.485,0,ke ro,-11.338,-64.122,0,NABIMan,21.718,-48.521,0,vovopo 보보포,5.169,-66.697,0,Yaksok~,37.888,-87.782,0,하루（Haru）,-1.497,-108.897,0,-라후이-,-41.5,-92.424,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
41,2,1,5,2,0,2,0,0,0,0,255,255,255,28,1336.548,HANA_ARASHI,R,26,132,0.07,3.281,-0.005,2.086,-36.697,4,0,37.178,-200,15.284,0.174,-6.585,1,0,7,R,Multeinn,160,95,0.498,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.047,-37.299,0,Kr_Luna,-0.133,-16.339,0,WhiteMountain,-23.267,-50.542,0,ke ro,-11.332,-64.103,0,NABIMan,20.533,-48.765,0,vovopo 보보포,9.821,-65.423,0,Yaksok~,37.372,-87.875,0,하루（Haru）,-1.327,-108.25,0,-라후이-,-43.317,-91.991,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
42,2,1,5,2,0,0,1,0,0,0,255,255,255,29,1367.363,HANA_ARASHI,R,26,133,-0.501,-0.26,-0.061,1.723,-36.474,2,0,47.274,-200,17.686,0,0,1,1,4,R,인생최패망자,190,80,0.4,3,77,1368.393,205,16,126,115,59,194,150,102,27.928,10.171,-0.26,-0.024,-0.111,0.059,0,-0.046,-36.845,0,Kr_Luna,0.013,-17.041,0,WhiteMountain,-23.942,-49.519,0,ke ro,-12.703,-64.704,0,NABIMan,22.577,-53.06,0,vovopo 보보포,10.381,-66.653,0,Yaksok~,37.533,-87.947,0,하루（Haru）,-0.539,-107.954,0,-라후이-,-37.75,-87.217,0,1372.07,-22.848,-102.693,1375.57,7,하루（Haru）,-34.832,-120.677,1,0,0,0,0,0,0,2
43,2,1,5,2,0,0,1,0,1,0,255,4,255,30,1407.85,HANA_ARASHI,R,13,114,-0.971,-0.05,0.049,1.943,-36.55,2,0,-377.437,327.935,2.519,0,0,1,2,2,L,encounter v,190,93,0.497,3,77,1408.987,196,14,107,84,52,78,150,129,19.174,13.483,0.65,0.038,-0.105,0.031,0,-0.38,-36.96,0,Kr_Luna,0.022,-17.033,0,WhiteMountain,-22.538,-48.818,0,ke ro,-9.806,-64.938,0,NABIMan,22.497,-47.942,0,vovopo 보보포,13.992,-65.153,0,Yaksok~,37.515,-87.576,0,하루（Haru）,7.12,-120.923,0,-라후이-,-40.196,-89.007,0,1411.581,-24.157,-114.65,1414.237,7,하루（Haru）,-16.557,-125.602,1,0,0,0,0,0,0,2
44,2,1,6,2,0,0,1,0,1,0,255,255,255,31,1444.552,HANA_ARASHI,R,14,105,2.077,0.891,0.061,2.043,-36.516,1,0,316.29,374.441,-16.468,0,0,0,3,3,L,Pring__,172.964,95,0.401,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.4,-37.509,0,Kr_Luna,0.193,-17.008,0,WhiteMountain,-23.316,-49.501,0,ke ro,-9.323,-66.42,0,NABIMan,21.283,-45.531,0,vovopo 보보포,13.448,-64.351,0,Yaksok~,37.475,-85.789,0,하루（Haru）,8.153,-116.52,0,-라후이-,-39.827,-89.782,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
45,2,1,6,2,1,0,1,0,1,0,255,255,255,32,1460.316,HANA_ARASHI,R,4,106,-1.103,0.235,-0.051,1.924,-36.368,2,0,-172.652,71.286,4.657,0,0,0,3,3,L,Pring__,172.964,95,0.401,3,77,1461.24,255,17,165,83,50,216,150,124,27.537,14.005,0.4,0.028,-0.047,0.198,0,-0.409,-36.919,0,Kr_Luna,-0.02,-17.011,0,WhiteMountain,-23.341,-49.544,0,ke ro,-9.413,-65.974,0,NABIMan,22.537,-46.681,0,vovopo 보보포,13.551,-64.336,0,Yaksok~,37.48,-85.803,0,하루（Haru）,8.122,-116.371,0,-라후이-,-41.403,-90.731,0,1465.559,-5.992,-133.14,1468.548,7,하루（Haru）,-3.314,-123.311,1,0,0,0,0,0,0,2
46,2,1,7,2,0,0,1,0,1,0,255,255,255,33,1545.464,HANA_ARASHI,R,10,125,0.434,-0.771,0.046,1.731,-36.425,2,0,0,400,1.328,0.115,-19.716,1,4,8,R,ゆっち一,179.7,95,0.404,3,77,1546.55,163,17,146,63,34,212,150,121,-30,-3.463,0.8,-0.047,-0.108,0.139,0.048,-0.065,-36.874,0,Kr_Luna,-0.053,-17.123,0,WhiteMountain,-21.312,-47.162,0,ke ro,-12.158,-64.381,0,NABIMan,21.919,-48.516,0,vovopo 보보포,10.66,-65.998,0,Yaksok~,32.818,-82.366,0,하루（Haru）,-1.673,-116.458,0,-라후이-,-42.098,-89.829,0,1546.748,8.106,-56.649,1547.325,5,vovopo 보보포,9.31,-62.125,1,8,0,0,0,0,0,2
47,2,1,7,2,0,0,2,1,0,0,8,255,255,34,1577.21,HANA_ARASHI,R,26,125,0.042,2.762,-0.013,2.04,-36.554,1,0,51.403,-200,0.958,0,0,0,5,6,L,눈꽃,175.1,90,0.496,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.223,-36.929,0,Kr_Luna,-0.094,-17.082,0,WhiteMountain,-20.93,-43.817,0,ke ro,-9.205,-64.21,0,NABIMan,23.401,-47.336,0,vovopo 보보포,15.512,-63.405,0,Yaksok~,33.679,-86.194,0,하루（Haru）,7.901,-111.484,0,-라후이-,-38.806,-87.675,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
48,2,1,7,2,1,0,2,1,0,0,8,255,255,35,1597.453,HANA_ARASHI,R,10,111,-1.175,-1.968,-0.163,1.572,-36.393,1,0,0,400,5.612,-0.222,-18.917,0,5,6,L,눈꽃,175.1,90,0.496,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.407,-37.303,0,Kr_Luna,-0.129,-17.158,0,WhiteMountain,-20.238,-41.638,0,ke ro,-5.744,-63.516,0,NABIMan,21.593,-46.471,0,vovopo 보보포,14.504,-62.179,0,Yaksok~,33.691,-86.225,0,하루（Haru）,9.299,-111.206,0,-라후이-,-39.715,-88.477,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
49,2,1,7,2,2,0,2,1,0,0,8,255,255,36,1616.445,HANA_ARASHI,R,26,129,-1.184,1.082,-0.1,1.95,-36.442,1,0,-30.646,-200,6.742,0,0,0,5,6,L,눈꽃,175.1,90,0.496,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.195,-36.973,0,Kr_Luna,-0.077,-17.134,0,WhiteMountain,-20.277,-41.906,0,ke ro,-9.745,-63.648,0,NABIMan,22.85,-48.389,0,vovopo 보보포,12.912,-63.828,0,Yaksok~,33.673,-86.224,0,하루（Haru）,2.097,-111.389,0,-라후이-,-40.255,-89.59,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
50,2,1,7,2,3,0,2,1,0,0,8,255,255,37,1636.243,HANA_ARASHI,R,13,116,-2.49,-0.844,-0.101,1.818,-36.422,4,0,-361.932,344.972,16.024,0,0,1,5,6,L,눈꽃,175.1,90,0.496,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.334,-37.378,0,Kr_Luna,-0.112,-17.211,0,WhiteMountain,-20.609,-42.264,0,ke ro,-8.872,-64.49,0,NABIMan,21.96,-46.195,0,vovopo 보보포,11.103,-64.446,0,Yaksok~,32.772,-86.726,0,하루（Haru）,1.525,-110.459,0,-라후이-,-40.093,-86.35,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
51,2,1,7,2,3,1,2,1,0,0,8,255,255,38,1655.198,HANA_ARASHI,R,10,98,-1.28,0.096,-0.12,2.147,-36.522,0,0,8.232,400,-18.867,0,0,0,5,6,L,눈꽃,175.1,90,0.496,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.265,-37.357,0,Kr_Luna,-0.025,-17.102,0,WhiteMountain,-19.983,-41.796,0,ke ro,-9.377,-64.123,0,NABIMan,21.395,-46.296,0,vovopo 보보포,10.795,-63.443,0,Yaksok~,32.845,-86.071,0,하루（Haru）,2.121,-108.874,0,-라후이-,-39.547,-86.222,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
52,2,1,7,2,3,2,2,1,0,0,8,255,255,39,1674.201,HANA_ARASHI,R,10,112,-0.298,1.054,0.025,2.149,-36.58,0,0,0,400,-10.996,0,0,0,5,6,L,눈꽃,175.1,90,0.496,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.216,-36.962,0,Kr_Luna,-0.067,-17.139,0,WhiteMountain,-19.862,-40.839,0,ke ro,-8.753,-64.384,0,NABIMan,22.513,-47.472,0,vovopo 보보포,12.332,-64.563,0,Yaksok~,32.808,-86.72,0,하루（Haru）,-0.687,-109.135,0,-라후이-,-39.525,-86.34,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
53,2,0,7,2,0,0,0,0,0,0,255,255,255,12,1734.153,白霜らいふ,R,26,128,0.747,0.707,0.185,1.92,-36.704,2,0,-42.932,-180.046,10.607,0,0,1,6,2,R,WhiteMountain,190,107,0.403,2,45,1735.246,255,14,154,65,30,255,150,101,19.565,2.373,-0.32,-0.043,-0.017,0.161,0,-0.283,-37.294,0,소솨소솨,-0.104,-16.911,0,encounter v,-22.823,-48.724,0,Pring__,-13.737,-63.937,0,인생최패망자,16.891,-48.286,0,Pugeuk,11.08,-63.68,0,눈꽃,32.329,-100.501,0,Multeinn,-2.357,-106.855,0,ゆっち一,-41.744,-80.463,0,1738.981,-10.232,-111.507,1739.214,7,Multeinn,-9.719,-108.05,0,0,0,0,0,0,0,1
54,2,0,7,2,0,0,1,0,0,0,255,255,255,13,1772.415,白霜らいふ,R,3,99,-0.543,0.136,0.334,1.826,-36.697,0,0,-444.185,0,-28.908,-0.597,-17.627,1,7,7,R,하루（Haru）,160,95,0.55,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.113,-37.924,0,소솨소솨,-0.154,-16.947,0,encounter v,-22.356,-48.838,0,Pring__,-13.075,-63.661,0,인생최패망자,15.758,-47.459,0,Pugeuk,10.407,-63.433,0,눈꽃,32.222,-100.571,0,Multeinn,1.632,-105.475,0,ゆっち一,-40.115,-81.217,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
55,2,0,7,2,0,1,1,0,0,0,255,255,255,14,1787.944,白霜らいふ,R,32,126,3.271,1.116,0.324,1.777,-36.721,4,0,250,-58.441,-30.949,0.164,-20.964,1,7,7,R,하루（Haru）,160,95,0.55,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.299,-37.102,0,소솨소솨,-0.034,-16.917,0,encounter v,-22.918,-49.354,0,Pring__,-13.081,-63.62,0,인생최패망자,16.26,-46.87,0,Pugeuk,7.236,-63.577,0,눈꽃,31.604,-100.856,0,Multeinn,1.714,-105.647,0,ゆっち一,-40.124,-81.175,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
56,2,0,7,2,0,2,1,0,0,0,255,255,255,15,1811.437,白霜らいふ,R,6,102,-0.451,-0.937,-0.247,1.817,-36.644,0,0,373.395,0,51.655,0,0,0,7,7,R,하루（Haru）,160,95,0.55,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.086,-37.233,0,소솨소솨,-0.037,-17.213,0,encounter v,-23.267,-49.858,0,Pring__,-13.084,-63.635,0,인생최패망자,16.09,-47.151,0,Pugeuk,3.843,-63.478,0,눈꽃,30.88,-101.597,0,Multeinn,1.245,-104.891,0,ゆっち一,-40.129,-81.201,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
57,2,0,7,2,0,0,2,0,0,0,255,255,255,16,1839.275,白霜らいふ,R,26,133,-1.644,0.226,0.064,1.786,-36.589,2,0,-44.019,-166.693,14.367,0,0,1,8,6,L,Yaksok~,172.9,100,0.301,3,70,1840.042,0,0,0,0,0,0,0,49,89.842,89.551,-0.52,0,0,0,0,-0.153,-37.01,0,소솨소솨,-0.064,-16.967,0,encounter v,-22.549,-49.139,0,Pring__,-8.603,-64.617,0,인생최패망자,19.914,-45.781,0,Pugeuk,10.539,-62.965,0,눈꽃,32.533,-107.593,0,Multeinn,0.403,-104.187,0,ゆっち一,-39.939,-81.377,0,1843.503,-15.722,-19.316,0,0,,0,0,0,0,0,0,0,0,0,3
58,2,0,7,2,0,1,2,0,0,0,255,255,255,17,1869.387,白霜らいふ,R,14,100,0.542,-0.821,0.072,1.598,-36.605,0,0,325.212,349.323,74.099,0,0,1,8,6,L,Yaksok~,172.9,100,0.301,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.283,-37.302,0,소솨소솨,0.048,-17.054,0,encounter v,-22.894,-49.66,0,Pring__,-14.751,-63.85,0,인생최패망자,17.498,-42.741,0,Pugeuk,10.97,-59.767,0,눈꽃,32.466,-108.478,0,Multeinn,3.377,-106.271,0,ゆっち一,-39.744,-81.149,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
59,2,0,7,2,0,2,2,0,0,0,255,255,255,18,1891.069,白霜らいふ,R,29,128,-1.526,0.385,0.112,1.656,-36.539,4,0,-250,-195.736,69.674,-0.899,-17.611,1,8,6,L,Yaksok~,172.9,100,0.301,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.192,-37.302,0,소솨소솨,-0.212,-17.047,0,encounter v,-22.415,-47.887,0,Pring__,-14.13,-62.057,0,인생최패망자,18.582,-42.753,0,Pugeuk,12.933,-61.997,0,눈꽃,32.659,-108.428,0,Multeinn,7.097,-105.172,0,ゆっち一,-39.745,-81.147,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
60,3,1,7,2,0,0,0,0,0,0,255,255,255,40,1937.133,HANA_ARASHI,R,0,128,0.533,0.78,0.05,1.98,-36.504,0,0,0,0,0,0,0,0,6,1,R,소솨소솨,190,95,0.5,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.004,-36.98,0,Kr_Luna,0.047,-16.906,0,WhiteMountain,-23.089,-50.149,0,ke ro,-13.228,-63.573,0,NABIMan,20.914,-49.584,0,vovopo 보보포,8.862,-66.807,0,Yaksok~,34.224,-85.227,0,하루（Haru）,-1.531,-105.752,0,-라후이-,-36.901,-86.493,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
61,3,1,7,2,0,1,0,0,0,0,255,255,255,41,1951.393,HANA_ARASHI,R,13,93,-1.508,-0.596,0.028,1.892,-36.457,4,0,-330.095,312.348,1.94,0,0,1,6,1,R,소솨소솨,190,95,0.5,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.273,-37.407,0,Kr_Luna,0.03,-16.912,0,WhiteMountain,-23.047,-50.073,0,ke ro,-13.221,-63.578,0,NABIMan,20.762,-47.947,0,vovopo 보보포,8.486,-66.419,0,Yaksok~,34.382,-85.424,0,하루（Haru）,-1.515,-105.765,0,-라후이-,-38.375,-86.22,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
62,3,1,7,2,0,2,0,0,0,0,255,255,255,42,1967.027,HANA_ARASHI,R,14,114,1.578,0.593,0.019,1.88,-36.368,2,0,351.129,355.961,-7.856,0,0,1,6,1,R,소솨소솨,190,95,0.5,2,50,1967.92,255,12,166,70,29,221,150,96,-32.674,-44.266,-0.52,0.022,-0.062,0.095,0,0.088,-36.76,0,Kr_Luna,0.05,-16.892,0,WhiteMountain,-23.079,-50.098,0,ke ro,-13.218,-63.557,0,NABIMan,21.207,-48.942,0,vovopo 보보포,9.966,-66.289,0,Yaksok~,34.518,-85.728,0,하루（Haru）,-1.515,-105.765,0,-라후이-,-39.212,-86.634,0,1966.748,2.004,-21.557,0,0,,0,0,0,0,0,0,0,0,0,3
63,3,1,7,2,0,2,0,0,0,0,255,255,255,43,1999.705,HANA_ARASHI,R,0,139,-0.82,0.487,-0.076,1.727,-36.387,2,0,0,0,0,0,0,1,6,1,R,소솨소솨,190,95,0.5,2,50,2000.556,255,11,167,53,8,255,150,98,-36.919,27.866,-0.44,-0.063,-0.092,0.204,0,0.114,-36.743,0,Kr_Luna,0.032,-16.984,0,WhiteMountain,-22.955,-49.027,0,ke ro,-10.486,-62.369,0,NABIMan,21.914,-48.252,0,vovopo 보보포,10.53,-66.533,0,Yaksok~,38.254,-90.858,0,하루（Haru）,-6.996,-102.846,0,-라후이-,-40.574,-80.202,0,1999.37,-0.861,-19.139,1999.57,1,Kr_Luna,-0.144,-22.108,0,0,0,0,0,0,0,2
64,3,1,7,2,0,2,0,0,0,0,255,255,255,44,2017.98,HANA_ARASHI,R,26,123,1.76,3.735,0.145,2.29,-36.981,1,0,51.027,-200,0.085,0.805,-7.271,0,6,1,R,소솨소솨,190,95,0.5,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.005,-37.255,0,Kr_Luna,0.283,-16.367,0,WhiteMountain,-22.851,-48.62,0,ke ro,-11.149,-63.647,0,NABIMan,20.859,-46.861,0,vovopo 보보포,6.23,-66.703,0,Yaksok~,37.936,-85.972,0,하루（Haru）,-5.409,-104.79,0,-라후이-,-42.69,-82.129,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
65,3,1,7,2,1,2,0,0,0,0,255,255,255,45,2035.153,HANA_ARASHI,R,13,103,0.306,0.981,0.177,1.965,-36.695,2,0,-352.208,329.417,2.774,0,0,1,6,1,R,소솨소솨,190,95,0.5,2,50,2036.105,255,17,226,71,37,255,150,119,-4.972,9.893,0.85,0.013,-0.059,0.123,0,-0.07,-36.762,0,Kr_Luna,0.02,-17.026,0,WhiteMountain,-23.132,-47.89,0,ke ro,-11.128,-62.986,0,NABIMan,22.341,-49.199,0,vovopo 보보포,11.189,-66.158,0,Yaksok~,36.318,-87.29,0,하루（Haru）,-5.696,-105.45,0,-라후이-,-42.441,-82.765,0,2035.237,-2.064,-32.885,2036.57,3,ke ro,-6.868,-60.045,0,0,0,0,0,0,0,2
66,3,1,7,2,0,0,1,0,0,0,255,255,255,46,2061.868,HANA_ARASHI,R,26,131,0.976,0.374,0.098,1.626,-36.446,0,0,-24.452,-200,45.66,0.171,-9.305,1,7,5,R,Pugeuk,160,90.629,0.547,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.071,-37.562,0,Kr_Luna,0.138,-16.95,0,WhiteMountain,-21.964,-46.268,0,ke ro,-13.571,-62.592,0,NABIMan,21.774,-48.164,0,vovopo 보보포,8.272,-66.696,0,Yaksok~,34.384,-89.613,0,하루（Haru）,-4.457,-105.147,0,-라후이-,-37.314,-80.452,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
67,3,1,7,2,0,1,1,0,0,0,255,255,255,47,2077.967,HANA_ARASHI,R,3,90,-2.118,0.197,0.137,1.869,-36.916,4,0,-326.928,0,1.562,0,0,1,7,5,R,Pugeuk,160,90.629,0.547,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.135,-37.151,0,Kr_Luna,0.012,-17.125,0,WhiteMountain,-22.49,-47.461,0,ke ro,-12.282,-58.083,0,NABIMan,21.266,-49.364,0,vovopo 보보포,5.062,-66.926,0,Yaksok~,35.16,-89.203,0,하루（Haru）,-3.115,-111.042,0,-라후이-,-37.576,-78.968,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
68,3,1,7,2,0,2,1,0,0,0,255,255,255,48,2096.928,HANA_ARASHI,R,10,111,1.077,-2.471,0.15,1.542,-36.334,2,0,0,400,9.573,0.202,-19.599,1,7,5,R,Pugeuk,160,90.629,0.547,3,76,2097.867,220,21,117,85,35,138,150,81,-30,-14.323,0.97,-0.064,-0.103,0.061,0,0.279,-36.839,0,Kr_Luna,0.081,-17.138,0,WhiteMountain,-22.28,-48.097,0,ke ro,-12.825,-61.081,0,NABIMan,22.646,-50.53,0,vovopo 보보포,10.429,-66.966,0,Yaksok~,36.301,-90.309,0,하루（Haru）,-5.543,-111.611,0,-라후이-,-37.752,-78.635,0,2098.125,8.715,-41.029,2100.225,5,vovopo 보보포,15.952,-58.324,1,0,0,0,0,0,0,2
69,3,1,7,2,0,0,1,1,0,0,5,255,255,49,2134.964,HANA_ARASHI,R,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,9,R,TaeGeuk_,177.3,87.281,0.609,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
70,3,1,7,2,1,0,1,1,0,0,5,255,255,49,2151.135,HANA_ARASHI,R,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,9,R,TaeGeuk_,177.3,87.281,0.609,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
71,3,1,7,2,1,0,1,0,1,0,255,5,255,49,2285.554,HANA_ARASHI,R,13,101,-3.16,-1.416,-0.235,1.681,-36.388,1,0,-339.558,336.506,2.333,0,0,0,8,9,R,TaeGeuk_,177.3,87.281,0.609,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.33,-36.816,0,Kr_Luna,0.177,-17.123,0,WhiteMountain,-20.984,-43.7,0,ke ro,-10.389,-62.756,0,NABIMan,39.719,-87.199,0,vovopo 보보포,3.63,-61.035,0,Yaksok~,18.593,-44.26,0,하루（Haru）,0.028,-83.934,0,-라후이-,-37.512,-75.223,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
72,3,1,7,2,2,0,1,0,0,1,255,255,5,50,2304.045,HANA_ARASHI,R,14,115,2.209,0.487,0.08,2.057,-36.595,2,0,330.358,375.318,-26.204,0,0,1,8,9,R,TaeGeuk_,177.3,87.281,0.609,3,76,2304.91,163,14,61,80,13,64,137,93,-41.662,-29.973,-0.2,-0.013,0.033,0.052,0,-0.091,-36.827,0,Kr_Luna,0.07,-17.083,0,WhiteMountain,-21.482,-44.769,0,ke ro,-10.767,-62.747,0,NABIMan,44.139,-84.309,0,vovopo 보보포,11.778,-66.209,0,Yaksok~,19.308,-45.43,0,하루（Haru）,0.071,-102.667,0,-라후이-,-38.947,-86.712,0,2303.503,1.029,-19.522,2305.314,6,Yaksok~,13.873,-41.885,0,0,0,0,0,0,0,2
73,3,1,8,2,0,0,2,0,0,0,255,255,255,51,2356.843,HANA_ARASHI,R,10,112,1.366,0.14,0.162,1.894,-36.469,2,0,0,400,5.053,0,0,1,0,7,R,Multeinn,160,95,0.498,3,32,2357.825,177,17,79,33,17,94,138,82,5.764,7.355,-0.5,-0.04,-0.056,0.165,0,0.208,-36.812,0,Kr_Luna,0.032,-17.337,0,WhiteMountain,-21.349,-46.322,0,ke ro,-10.154,-64.101,0,NABIMan,21.576,-49.259,0,vovopo 보보포,10.677,-66.265,0,Yaksok~,36.283,-80.851,0,하루（Haru）,-0.086,-109.241,0,-라후이-,-38.584,-82.072,0,2357.803,-5.367,-49.228,2358.67,3,ke ro,-7.564,-57.521,0,0,0,0,0,0,0,2
74,3,0,8,2,0,0,0,0,0,0,255,255,255,19,2407.009,白霜らいふ,R,3,94,1.896,0.227,0.442,1.845,-37.215,1,0,-353.871,0,-26.119,0,0,0,0,4,R,NABIMan,190,95,0.547,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.127,-37.7,0,소솨소솨,0.03,-16.891,0,encounter v,-23.364,-50.233,0,Pring__,-11.472,-65.666,0,인생최패망자,16.092,-48.812,0,Pugeuk,9.358,-64.659,0,눈꽃,35.426,-102.811,0,Multeinn,0.713,-110.578,0,ゆっち一,-40.123,-80.614,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
