id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
11,1,1,0,0,2,2,1,0,1,1,255,9,3,10,524.109,"ゆっち一",R,3,69,98,0.189,0.689,0.569,1.796,1.039,2.064,-37.085,70.828,0,0,-417.023,0,-9.442,0,0,0,3,2,R,"gogogorila",190,95,0.704,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.078,-37.588,0,"Kr_Luna",-0.005,-17.671,107,"_Chun",-19.453,-43.256,0,"눈꽃",-13.089,-59.72,0,"Ayu_Yua",18.545,-39.424,0,"ByeolBam",8.031,-62.952,0,"なおｐ--",37.011,-93.518,0,"Multeinn",0.255,-109.535,0,"Sabo_10",-43.135,-90.415,0,0,0,0,0,0,"",0,0,0,0,525.321,526.703,,,0,0
12,1,1,0,0,0,0,2,0,1,1,255,9,3,11,549.298,"ゆっち一",R,0,74,126,2.249,1.136,0.668,1.755,0.96,2.319,-36.983,68.219,1,0,0,0,0,0,0,0,4,4,R,"Parottey",189.7,84,0.454,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.234,-36.917,0,"Kr_Luna",-0.15,-17.582,95,"_Chun",-20.554,-46.011,0,"눈꽃",-15.444,-63.695,0,"Ayu_Yua",20.401,-45.202,0,"ByeolBam",12.015,-64.763,0,"なおｐ--",37.473,-91.769,0,"Multeinn",0.622,-109.793,0,"Sabo_10",-47.032,-94.112,0,0,0,0,0,0,"",0,0,0,0,550.296,551.671,,,0,0
13,1,1,0,0,1,0,2,0,1,1,255,9,3,12,566.765,"ゆっち一",R,27,90,140,0.562,0.227,0.407,1.548,0.134,1.648,-36.562,35.894,2,0,74.332,-127.731,-7.168,0,0,1,4,4,R,"Parottey",189.7,84,0.454,3,64,567.846,227,100,93,45,8,145,104,96.516,-83.607,0.92,0,0.331,-173.152,508.466,-183.131,0.168,-36.946,0,"Kr_Luna",0.054,-17.637,0,"_Chun",-20.304,-45.967,0,"눈꽃",-15.465,-63.681,0,"Ayu_Yua",20.8,-46.573,0,"ByeolBam",10.961,-65.128,0,"なおｐ--",37.467,-91.783,0,"Multeinn",-0.366,-109.633,0,"Sabo_10",-44.7,-96.72,0,0,0,0,0,0,"",0,0,0,0,,574.108,,,4,3
14,1,1,0,0,1,1,2,0,1,1,255,9,3,13,587.058,"ゆっち一",R,28,74,127,2.409,1.173,0.577,1.741,0.925,2.272,-36.73,55.38,1,0,68.19,-74.361,-6.951,0,0,0,4,4,R,"Parottey",189.7,84,0.454,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.128,-37.268,0,"Kr_Luna",-0.038,-17.607,0,"_Chun",-20.926,-45.963,0,"눈꽃",-16.096,-63.171,0,"Ayu_Yua",21.507,-46.205,0,"ByeolBam",11.927,-64.661,0,"なおｐ--",37.475,-91.753,0,"Multeinn",-0.64,-109.417,0,"Sabo_10",-45.793,-94.15,0,0,0,0,0,0,"",0,0,0,0,588.096,590.344,,,0,0
15,1,1,0,0,2,1,2,0,1,1,255,9,3,14,603.578,"ゆっち一",R,3,71,100,-0.974,0.31,0.572,1.698,0.552,1.828,-37.011,71.555,0,0,-442.072,0,-1.245,0,0,1,4,4,R,"Parottey",189.7,84,0.454,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17,-37.139,0,"Kr_Luna",0.001,-17.613,0,"_Chun",-20.542,-46.199,0,"눈꽃",-15.41,-63.205,0,"Ayu_Yua",20.456,-43.531,0,"ByeolBam",9.555,-62.693,0,"なおｐ--",37.486,-91.747,0,"Multeinn",-0.598,-109.554,0,"Sabo_10",-44.805,-94.229,0,0,0,0,0,0,"",0,0,0,0,604.721,605.722,,,0,0
16,1,1,0,0,2,2,2,0,1,1,255,9,3,15,620.538,"ゆっち一",R,32,84,138,2.208,0.171,0.52,1.538,0.659,1.615,-36.707,51.568,4,0,207.586,-120.192,-1.311,0,0,1,4,4,R,"Parottey",189.7,84,0.454,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.119,-36.999,0,"Kr_Luna",0.084,-17.672,0,"_Chun",-21.309,-45.116,0,"눈꽃",-14.868,-64.261,0,"Ayu_Yua",20.347,-45.285,0,"ByeolBam",13.759,-65.878,0,"なおｐ--",37.46,-91.756,0,"Multeinn",-1.111,-108.384,0,"Sabo_10",-44.568,-92.206,0,0,0,0,0,0,"",0,0,0,0,621.504,,,,0,0
17,1,0,0,0,0,0,0,0,0,0,255,255,255,0,746.236,"Ainy4／あいにゃ",R,10,80,121,0.736,-1.215,0.068,1.684,0.317,1.388,-37.141,21.25,4,0,0.56,400,33.141,0.149,-17.31,1,0,7,R,"Multeinn",160,90.267,0.5,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012,-38.097,0,"kneesohime",0.133,-17.435,0,"gogogorila",-20.254,-43.889,0,"?tarutaru¿",-15.774,-62.937,0,"Parottey",22.155,-48.306,0,"わだ、、",12.444,-63.253,0,"Tedonsama",37.364,-86.272,0,"うよすま",-1.565,-106.54,0,"Fickle06Cat2053",-37.372,-80.015,0,0,0,0,0,0,"",0,0,0,0,747.462,,,,0,0
18,1,0,0,0,0,1,0,0,0,0,255,255,255,1,759.104,"Ainy4／あいにゃ",R,0,67,107,-0.378,-0.428,0.109,1.713,-0.168,1.362,-37.151,28.778,2,0,0,0,19.918,0,0,1,0,7,R,"Multeinn",160,90.267,0.5,1,37,759.931,97,143,29,70,44,79,62,-20.956,-58.087,1,0,0.475,469.397,-371.076,-13.078,-0.025,-37.619,0,"kneesohime",0.005,-17.186,0,"gogogorila",-20.647,-44.201,0,"?tarutaru¿",-15.878,-62.739,0,"Parottey",22.492,-47.83,0,"わだ、、",12.39,-63.098,0,"Tedonsama",38.484,-86.422,0,"うよすま",-1.471,-106.959,0,"Fickle06Cat2053",-37.285,-80.132,0,759.887,2.38,-21.64,0,0,"",0,0,0,0,,,,,0,3
19,1,0,0,0,0,2,0,0,0,0,255,255,255,2,775.049,"Ainy4／あいにゃ",R,26,93,140,-1.067,0.906,-0.136,1.812,-0.633,1.878,-36.992,8.892,0,0,122.54,-174.603,3.141,0,0,0,0,7,R,"Multeinn",160,90.267,0.5,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.394,-37.836,0,"kneesohime",-0.118,-17.336,0,"gogogorila",-20.708,-45.056,0,"?tarutaru¿",-15.881,-62.472,0,"Parottey",22.856,-47.84,0,"わだ、、",12.993,-63.374,0,"Tedonsama",41.423,-86.759,0,"うよすま",-5.667,-104.068,0,"Fickle06Cat2053",-37.633,-80.13,0,0,0,0,0,0,"",0,0,0,1,775.837,,,,0,0
20,1,0,0,0,0,0,1,0,0,0,255,255,255,3,795.269,"Ainy4／あいにゃ",R,3,76,103,0.075,-0.491,0.384,1.727,0.929,1.34,-37.279,41.078,0,0,-468.182,0,-18.596,0,0,1,1,3,L,"눈꽃",170,90,0.6,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.179,-37.715,0,"kneesohime",-0.23,-17.577,0,"gogogorila",-19.964,-47.386,0,"?tarutaru¿",-15.68,-63.474,0,"Parottey",22.512,-47.338,0,"わだ、、",13.792,-64.339,0,"Tedonsama",48.529,-85.83,0,"うよすま",3.366,-106.844,0,"Fickle06Cat2053",-34.343,-86.539,0,0,0,0,0,0,"",0,0,0,0,796.437,,,,0,0
21,1,0,0,0,0,1,1,0,0,0,255,255,255,4,810.078,"Ainy4／あいにゃ",R,10,70,100,1.758,-1.155,0.25,1.912,0.454,1.684,-37.28,36.511,4,0,133.102,400,2.053,0.381,-17.847,1,1,3,L,"눈꽃",170,90,0.6,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.038,-38.094,0,"kneesohime",0.4,-17.276,0,"gogogorila",-19.221,-46.751,0,"?tarutaru¿",-15.713,-63.537,0,"Parottey",22.175,-47.109,0,"わだ、、",13.939,-64.196,0,"Tedonsama",49.015,-86.27,0,"うよすま",5.108,-108.984,0,"Fickle06Cat2053",-34.575,-86.548,0,0,0,0,0,0,"",0,0,0,0,811.354,,,,0,0
22,1,0,0,0,0,2,1,0,0,0,255,255,255,5,824.173,"Ainy4／あいにゃ",R,26,91,140,-0.613,0.873,-0.091,1.83,-0.424,1.931,-37.043,15.748,2,0,112.561,-152.681,7.7,0,0,1,1,3,L,"눈꽃",170,90,0.6,3,65,825.13,212,84,102,74,12,145,86,40.73,13.268,-0.66,0,0.347,540.17,-246.483,30.722,-0.168,-37.512,0,"kneesohime",-0.199,-17.247,0,"gogogorila",-18.926,-47.226,0,"?tarutaru¿",-16.564,-63.285,0,"Parottey",22.065,-47.054,0,"わだ、、",13.853,-63.952,85,"Tedonsama",49.034,-86.353,0,"うよすま",5.486,-107.657,0,"Fickle06Cat2053",-34.561,-86.538,98,830.204,-12.445,-84.435,830.646,8,"Fickle06Cat2053",-12.456,-84.529,1,0,,,,,66,2
23,1,0,0,0,0,0,1,1,0,0,13,255,255,6,850.171,"Ainy4／あいにゃ",R,28,87,140,-0.461,-0.133,-0.103,1.751,-0.289,1.442,-37.123,14.583,2,0,70.885,-85.494,1.812,0,0,1,2,0,L,"ゆっち一",190,83.623,0.399,3,66,851.203,212,124,78,84,37,145,108,96.904,80.446,0.03,0,0.38,111.606,-536.926,243.423,-0.164,-37.348,0,"kneesohime",0.004,-17.053,0,"gogogorila",-20.149,-42.87,0,"?tarutaru¿",-15.364,-63.677,0,"Parottey",21.939,-46.823,0,"わだ、、",11.433,-61.961,0,"Tedonsama",58.925,-95.656,0,"うよすま",4.235,-112.186,0,"Fickle06Cat2053",-38.355,-96.152,0,0,0,0,0,0,"",0,0,0,0,,,,,0,3
24,1,0,0,0,0,1,1,1,0,0,13,255,255,7,867.791,"Ainy4／あいにゃ",R,3,74,103,-1.319,0.22,0.216,2.002,0.316,1.755,-37.324,51.676,2,0,-402.418,0,-10.538,0,0,1,2,0,L,"ゆっち一",190,83.623,0.399,3,74,868.948,212,125,79,81,52,145,100,47.45,-37.115,-0.33,0,0.556,359.171,-479.85,27.199,-0.11,-37.272,0,"kneesohime",-0.03,-17.298,0,"gogogorila",-21.52,-44.085,0,"?tarutaru¿",-13.48,-64.884,0,"Parottey",22.391,-47.136,0,"わだ、、",10.967,-62.01,0,"Tedonsama",59.676,-92.486,86,"うよすま",9.515,-115.797,0,"Fickle06Cat2053",-38.948,-96.441,0,874.387,55.21,-75.426,874.537,6,"Tedonsama",53.931,-74.355,0,0,,,,,260,1
25,1,0,0,0,0,0,2,1,0,0,13,255,255,8,896.299,"Ainy4／あいにゃ",R,27,91,140,-1.808,0.231,-0.198,1.744,-0.921,1.622,-37.026,11.203,4,0,110.615,-140.821,-3.548,0,0,1,3,6,R,"なおｐ--",190,90.37,0.445,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.158,-38.251,0,"kneesohime",-1.258,-19.021,107,"gogogorila",-19.8,-42.471,0,"?tarutaru¿",-16.511,-63.271,0,"Parottey",21.69,-46.267,0,"わだ、、",9.131,-62.399,0,"Tedonsama",45.618,-83.99,0,"うよすま",-8.845,-114.757,0,"Fickle06Cat2053",-50.528,-95.263,0,0,0,0,0,0,"",0,0,0,0,897.371,,,,0,0
26,1,0,0,0,0,1,2,1,0,0,13,255,255,9,913.989,"Ainy4／あいにゃ",R,3,65,96,-1.99,-0.266,0.158,1.83,-0.254,1.467,-37.249,39.36,2,0,-399.225,0,-37.148,0,0,1,3,6,R,"なおｐ--",190,90.37,0.445,3,62,915.253,149,79,23,65,27,63,63,6.781,13.799,0.95,0,0.366,174.276,572.859,38.212,-0.149,-37.43,0,"kneesohime",-0.038,-17.301,0,"gogogorila",-20.193,-42.351,0,"?tarutaru¿",-16.488,-63.352,85,"Parottey",22.097,-47.698,0,"わだ、、",12.754,-64.326,0,"Tedonsama",46.144,-82.574,0,"うよすま",-7.253,-115.535,0,"Fickle06Cat2053",-50.525,-95.256,0,916.304,-6.796,-40.134,918.104,3,"?tarutaru¿",-12.082,-54.771,0,0,,919.876,,,13,2
27,2,1,0,0,0,0,0,0,0,0,255,255,255,16,983.882,"ゆっち一",R,0,81,132,11.31,0.959,0.534,1.497,0.263,1.481,-36.75,52.385,2,0,0,0,0,0,0,1,5,1,R,"kneesohime",190,85,0.425,3,80,984.975,233,158,136,106,26,145,92,-15.052,22.447,-0.75,0,0.281,-200.603,500.472,-260.935,0.176,-37.107,0,"Kr_Luna",0.056,-17.738,0,"_Chun",-19.692,-45.802,78,"눈꽃",-15.654,-63.319,103,"Ayu_Yua",20.838,-52.07,0,"ByeolBam",11.171,-65.54,0,"なおｐ--",36.756,-91.235,0,"Multeinn",2.014,-110.278,0,"Sabo_10",-47.743,-102.313,0,984.779,-1.169,-22.457,986.929,3,"눈꽃",-15.198,-56.898,0,0,,,,,38,2
28,2,1,0,0,0,0,1,0,0,0,255,255,255,17,1007.374,"ゆっち一",R,0,73,126,3.175,0.859,0.76,1.703,1.314,2.193,-36.769,66.748,3,0,0,0,0,-0.213,-20.981,0,6,8,R,"Fickle06Cat2053",175,99.542,0.4,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.357,-36.949,0,"Kr_Luna",-0.173,-18.625,0,"_Chun",-20.484,-46.311,0,"눈꽃",-15.522,-63.099,0,"Ayu_Yua",21.76,-51.286,0,"ByeolBam",11.637,-65.181,0,"なおｐ--",36.757,-92.126,0,"Multeinn",-4.498,-111.569,0,"Sabo_10",-45.699,-92.044,0,0,0,0,0,0,"",0,0,0,0,1010.996,,,,0,6
29,2,1,0,0,0,0,1,1,0,0,8,255,255,18,1035.021,"ゆっち一",R,3,71,101,-1.12,0.323,0.508,1.671,0.244,1.804,-36.964,65.638,2,0,-394.407,0,-14.734,0,0,1,7,7,R,"うよすま",167.7,92.65,0.604,3,66,1036.25,160,104,157,115,51,145,83,-0.851,52.42,0.98,0.19,0.75,-133.038,578.037,76.03,0.118,-37.042,0,"Kr_Luna",-0.084,-17.761,0,"_Chun",-19.697,-43.932,0,"눈꽃",-12.011,-59.461,0,"Ayu_Yua",22.105,-52.054,0,"ByeolBam",10.364,-61.814,0,"なおｐ--",35.144,-90.671,0,"Multeinn",-0.331,-110.879,0,"Sabo_10",-45.026,-92.545,0,1036.554,-10.441,-27.254,0,0,"",0,0,0,0,,,,,4,3
30,2,1,0,0,0,1,1,1,0,0,8,255,255,19,1056.594,"ゆっち一",R,0,73,126,1.4,0.523,0.605,1.614,0.592,1.888,-36.893,61.715,0,0,0,0,0,0,0,1,7,7,R,"うよすま",167.7,92.65,0.604,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09,-37.274,0,"Kr_Luna",-0.082,-17.776,0,"_Chun",-20.722,-43.87,0,"눈꽃",-8.928,-61.2,0,"Ayu_Yua",22.988,-50.537,0,"ByeolBam",8.299,-62.876,0,"なおｐ--",35.106,-90.678,0,"Multeinn",1.328,-109.678,0,"Sabo_10",-42.381,-89.032,0,0,0,0,0,0,"",0,0,0,0,1057.612,,,,0,0
31,2,1,0,0,0,2,1,1,0,0,8,255,255,20,1077.168,"ゆっち一",R,26,90,140,1.571,0.287,0.399,1.527,0.565,1.57,-36.618,35.585,4,0,80.019,-199.302,-7.765,0,0,1,7,7,R,"うよすま",167.7,92.65,0.604,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.175,-37.637,0,"Kr_Luna",-0.034,-17.694,0,"_Chun",-20.791,-42.827,0,"눈꽃",-9.14,-61.391,0,"Ayu_Yua",22.455,-49.664,0,"ByeolBam",7.851,-63.404,0,"なおｐ--",35.089,-90.682,0,"Multeinn",0.596,-107.95,0,"Sabo_10",-42.835,-87.416,0,0,0,0,0,0,"",0,0,0,0,1078.162,,,,0,0
32,2,1,0,0,0,0,2,1,0,0,8,255,255,21,1102.127,"ゆっち一",R,0,75,127,2.652,0.847,0.604,1.734,1.052,2.249,-36.795,58.154,3,0,0,0,0,-1.032,-20.536,0,8,6,R,"Tedonsama",190,91.938,0.493,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.196,-37.351,0,"Kr_Luna",-0.096,-17.747,0,"_Chun",-20.702,-43.448,0,"눈꽃",-15.258,-63.622,0,"Ayu_Yua",21.338,-52.015,0,"ByeolBam",11.697,-65.543,0,"なおｐ--",34.033,-91.87,0,"Multeinn",0.683,-109.116,0,"Sabo_10",-45.714,-94.003,0,0,0,0,0,0,"",0,0,0,0,1107.204,1125.651,,,0,6
33,2,1,0,0,0,0,2,1,1,0,6,8,255,22,1131.7,"ゆっち一",R,32,95,140,-1.363,-0.666,0.065,1.365,-0.989,1.019,-36.559,18.605,2,0,217.853,-200,-3.198,0,0,1,0,3,L,"?tarutaru¿",179.6,85.332,0.425,2,66,1132.735,255,78,111,84,51,145,87,7.658,-18.21,-0.78,0,0.305,-301.573,-401.61,-325.983,0.075,-36.856,0,"Kr_Luna",-0.077,-17.681,0,"_Chun",-20.442,-45.213,0,"눈꽃",-9.164,-63.776,0,"Ayu_Yua",23.404,-52.61,0,"ByeolBam",13.638,-64.441,107,"なおｐ--",40.914,-87.768,0,"Multeinn",3.852,-110.978,0,"Sabo_10",-42.906,-90.304,0,1133.754,9.922,-47.772,1134.787,5,"ByeolBam",14.938,-60.01,0,1,,1138.205,1137.471,,100,2
34,2,0,0,0,0,0,0,0,0,0,255,255,255,10,1187.068,"Ainy4／あいにゃ",R,14,74,115,2.078,-1.365,0.182,1.752,0.54,1.222,-37.298,36.53,1,0,230.347,400,27.964,0,0,0,4,8,L,"Sabo_10",185,88,0.452,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.146,-37.987,0,"kneesohime",0.153,-17.523,0,"gogogorila",-20.198,-46.134,0,"?tarutaru¿",-15.44,-63.658,0,"Parottey",22.226,-47.362,0,"わだ、、",13.93,-64.513,0,"Tedonsama",60.383,-94.486,0,"うよすま",4.949,-114.643,0,"Fickle06Cat2053",-40.699,-93.333,0,0,0,0,0,0,"",0,0,0,0,1188.104,,,,0,0
