id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
87,3,0,2,3,0,2,0,0,0,0,255,255,255,34,2212.093,"HANA_ARASHI",R,26,85,138,-2.082,0.23,0.057,2.213,-0.918,1.523,-36.474,32.132,4,0,6.615,-196.477,0,0,0,1,4,5,R,"_이누_",175,89.841,0.451,0,63,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06,-37.34,0,"-라후이-",-0.55,-17.565,0,"ディシジョン",-22.419,-47.148,0,"아침땅_",-17.217,-61.794,0,"_송글_",21.143,-47.076,0,"ByeolBam",11.923,-64.609,0,"가앤슬_",45.101,-97.213,0,"AI",0,-109.843,0,"ddil_ddil69",-41.52,-93.465,0,0,0,0,0,0,"",0,0,0,0,2213.32,,,,0,0
88,3,0,2,3,0,0,1,0,0,0,255,255,255,35,2232.467,"HANA_ARASHI",R,14,90,126,-0.178,-0.627,0.124,2.226,-0.608,1.576,-36.482,34.779,2,0,344.315,362.557,0,0,0,1,5,4,L,"눈꽃",190,90,0.6,3,79,W,Y,2233.45,230,75,74,85,46,145,130,26.876,-35.667,0.62,0,0.337,144.815,-350.617,11.829,-0.03,-36.978,0,"-라후이-",-0.083,-17.591,0,"ディシジョン",-21.891,-46.535,0,"아침땅_",-12.255,-65.116,0,"_송글_",22.706,-47.693,0,"ByeolBam",12.014,-63.727,0,"가앤슬_",51.037,-106.809,0,"AI",0,-109.844,0,"ddil_ddil69",-41.552,-93.523,0,2238.037,75.144,-107.665,0,0,"",0,0,0,0,,2243.47,2248.693,,64,4
89,3,0,2,4,0,0,1,0,0,0,255,255,255,36,2273.47,"HANA_ARASHI",R,26,90,140,-0.252,0.684,0.23,2.268,-0.114,1.843,-36.525,36.853,0,0,-2.484,-200,0,0,0,0,6,2,R,"Floră",190,85,0.403,0,67,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.024,-37.61,0,"-라후이-",0.035,-17.632,0,"ディシジョン",-21.715,-46.227,0,"아침땅_",-16.049,-62.802,0,"_송글_",21.916,-48.019,0,"ByeolBam",13.059,-63.687,0,"가앤슬_",43.257,-104.196,0,"AI",0,-109.842,0,"ddil_ddil69",-41.507,-93.18,0,0,0,0,0,0,"",0,0,0,0,2275.22,,,,0,0
90,3,0,2,4,0,1,1,0,0,0,255,255,255,37,2288.699,"HANA_ARASHI",R,26,80,130,0.969,1.107,0.34,2.345,0.396,2.091,-36.641,47.414,2,0,9.881,-200,0,0,0,1,6,2,R,"Floră",190,85,0.403,3,67,W,Y,2289.748,149,114,145,84,59,145,107,-3.967,24.451,0.01,0,0.672,-39.07,583.182,-12.658,0.051,-37.003,0,"-라후이-",0.04,-17.554,0,"ディシジョン",-21.626,-46.133,85,"아침땅_",-16.354,-62.509,81,"_송글_",22.096,-48.571,0,"ByeolBam",12.265,-63.932,0,"가앤슬_",40.067,-101.658,0,"AI",0,-109.845,0,"ddil_ddil69",-41.445,-93.3,0,2289.77,-5.697,-31.392,2291.47,3,"아침땅_",-17.802,-56.625,0,0,,,,,73,2
91,3,0,2,4,0,0,2,0,0,0,255,255,255,38,2317.829,"HANA_ARASHI",R,0,22,86,-0.442,-2.504,0.212,1.795,-0.199,0.189,-37.747,154.79,4,0,0,0,0,-0.089,-19.998,1,7,6,R,"TaeGeuk_",174.2,85.656,0.644,0,67,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,-37.438,0,"-라후이-",-0.056,-17.684,0,"ディシジョン",-21.72,-46.426,0,"아침땅_",-16.415,-62.952,0,"_송글_",22.085,-48.695,0,"ByeolBam",11.922,-64.51,0,"가앤슬_",39.629,-96.378,0,"AI",0,-109.842,0,"ddil_ddil69",-41.181,-92.962,0,0,0,0,0,0,"",0,0,0,0,2319.162,,,,0,0
92,3,0,2,4,0,1,2,0,0,0,255,255,255,39,2331.826,"HANA_ARASHI",R,26,81,132,0.139,1.207,0.248,2.327,-0.029,2.065,-36.686,53.761,1,0,58.152,-200,0,0,0,0,7,6,R,"TaeGeuk_",174.2,85.656,0.644,0,67,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025,-37.316,0,"-라후이-",0.024,-17.456,0,"ディシジョン",-21.705,-46.415,0,"아침땅_",-16.544,-62.685,0,"_송글_",22.045,-48.666,0,"ByeolBam",8.887,-64.985,0,"가앤슬_",42.796,-100.211,0,"AI",0,-109.843,0,"ddil_ddil69",-41.125,-93.007,0,0,0,0,0,0,"",0,0,0,0,2332.979,,,,0,0
93,3,0,2,4,1,1,2,0,0,0,255,255,255,40,2377.04,"HANA_ARASHI",R,26,79,129,1.359,1.386,0.357,2.377,0.477,2.161,-36.731,52.355,1,0,67.722,-200,0,0,0,0,7,6,R,"TaeGeuk_",174.2,85.656,0.644,0,67,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.051,-37.13,0,"-라후이-",0.268,-16.496,0,"ディシジョン",-22.508,-47.338,0,"아침땅_",-16.615,-62.617,0,"_송글_",22.341,-48.977,0,"ByeolBam",13.76,-63.544,0,"가앤슬_",42.786,-100.23,0,"AI",0,-109.842,0,"ddil_ddil69",-41.798,-94.025,0,0,0,0,0,0,"",0,0,0,0,2378.17,,,,0,0
94,3,0,2,4,2,1,2,0,0,0,255,255,255,41,2393.821,"HANA_ARASHI",R,0,50,107,-1.822,-2.743,0.167,1.918,-0.799,-0.327,-36.356,17.005,1,0,0,0,0,-1.442,-18.929,0,7,6,R,"TaeGeuk_",174.2,85.656,0.644,0,67,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.034,-37.382,0,"-라후이-",0.063,-17.442,0,"ディシジョン",-22.599,-47.418,0,"아침땅_",-16.492,-62.692,0,"_송글_",22.422,-49.312,0,"ByeolBam",12.499,-63.988,0,"가앤슬_",44.067,-104.567,0,"AI",0,-109.84,0,"ddil_ddil69",-41.821,-94.007,0,0,0,0,0,0,"",0,0,0,0,2397.52,,,,0,0
95,3,0,2,4,3,1,2,0,0,0,255,255,255,42,2415.202,"HANA_ARASHI",R,26,86,139,-1.146,0.903,0.129,2.275,-0.582,1.905,-36.608,38.978,0,0,56.627,-200,0,0,0,0,7,6,R,"TaeGeuk_",174.2,85.656,0.644,0,67,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.044,-37.148,0,"-라후이-",-0.075,-17.591,0,"ディシジョン",-22.702,-47.346,0,"아침땅_",-16.412,-62.818,0,"_송글_",22.434,-49.384,0,"ByeolBam",12.56,-63.96,0,"가앤슬_",43.9,-106.133,0,"AI",0,-109.84,0,"ddil_ddil69",-41.765,-94.063,0,0,0,0,0,0,"",0,0,0,0,2416.295,,,,0,0
96,3,0,2,4,3,2,2,0,0,0,255,255,255,43,2428.235,"HANA_ARASHI",R,10,72,114,-0.225,-0.754,0.232,2.26,-0.104,1.692,-36.629,42.357,2,0,0,400,0,0,0,1,7,6,R,"TaeGeuk_",174.2,85.656,0.644,3,67,W,Y,2429.232,117,175,118,129,96,137,96,-13.772,14.013,0.01,0,0.182,-400.655,411.354,-170.483,-0.13,-37.003,0,"-라후이-",0.012,-17.544,0,"ディシジョン",-22.641,-47.327,0,"아침땅_",-16.519,-62.727,95,"_송글_",22.437,-49.378,0,"ByeolBam",12.105,-65.514,0,"가앤슬_",43.544,-104.084,0,"AI",0,-109.84,0,"ddil_ddil69",-41.757,-94.015,0,2429.645,-5.098,-39.123,2431.162,3,"아침땅_",-10.628,-60.109,0,0,,,,,77,2
97,4,1,2,4,0,0,0,0,0,0,255,255,255,52,2467.297,"인생최패망자",R,33,90,140,0.181,0.757,0.777,1.593,-0.107,1.979,-36.51,47.312,0,0,121.676,-89.932,6.83,0,0,1,7,6,R,"가앤슬_",180,83.179,0.2,0,67,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.307,-37.4,0,"Kr_Luna",0.036,-17.461,0,"Floră",-20.826,-48.484,0,"_앰프_",-16.666,-61.569,0,"눈꽃",18.942,-46.796,0,"_이누_",12.058,-63.2,0,"TaeGeuk_",45.009,-98.115,0,"AI",0,-109.84,0,"Rite_",-42.378,-87.948,0,0,0,0,0,0,"",0,0,0,0,2468.178,,,,0,0
98,4,1,2,4,0,1,0,0,0,0,255,255,255,53,2481.523,"인생최패망자",R,3,88,111,-3.867,-1.494,0.527,1.163,-0.846,0.89,-36.464,45.714,1,0,-474.038,110.644,7.159,0,0,0,7,6,R,"가앤슬_",180,83.179,0.2,0,67,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.274,-37.504,0,"Kr_Luna",0.019,-17.524,0,"Floră",-21.2,-48.319,0,"_앰프_",-16.918,-61.502,0,"눈꽃",18.946,-46.88,0,"_이누_",11.574,-61.567,0,"TaeGeuk_",45.734,-104.559,0,"AI",0,-109.84,0,"Rite_",-41.811,-88.032,0,0,0,0,0,0,"",0,0,0,0,2482.495,,,,0,0
99,4,1,2,4,1,1,0,0,0,0,255,255,255,54,2493.4,"인생최패망자",R,3,66,97,-0.274,-0.092,1.19,1.474,0.691,1.585,-36.79,71.089,2,0,-369.839,0,14.667,0,0,1,7,6,R,"가앤슬_",180,83.179,0.2,3,67,W,Y,2494.62,234,119,150,87,65,145,92,21.089,4.873,0.96,0,0.461,431.382,138.977,313.788,0.349,-37.139,0,"Kr_Luna",0.009,-17.523,0,"Floră",-21.4,-48.566,0,"_앰프_",-17.368,-61.486,0,"눈꽃",18.788,-46.942,0,"_이누_",12.007,-61.28,0,"TaeGeuk_",45.772,-104.699,0,"AI",0,-109.84,0,"Rite_",-42.026,-88.334,0,2498.962,-9.91,-100.461,2503.962,0,"인생최패망자",0.024,-38.574,0,0,,,,,4,1
100,4,1,2,4,0,0,1,0,0,0,255,255,255,55,2517.335,"인생최패망자",R,32,90,140,0.061,-0.471,0.737,1.392,-0.294,1.249,-36.452,42.867,2,0,226.234,-101.887,8.272,0,0,1,0,3,R,"아침땅_",160,94.936,0.502,3,67,W,Y,2518.272,105,68,76,70,19,135,122,-28.507,40.599,0.37,0,0.292,-295.448,413.19,-267.118,0.222,-36.85,120,"Kr_Luna",0.088,-17.654,0,"Floră",-20.372,-47.858,86,"_앰프_",-17.135,-60.708,0,"눈꽃",18.781,-47.562,0,"_이누_",10.933,-65.32,0,"TaeGeuk_",37.721,-103.223,0,"AI",0,-109.84,0,"Rite_",-47.774,-95.499,0,0,0,0,2519.32,2,"Floră",-21.502,-43.008,0,0,,,,,68,1
101,4,1,2,4,0,0,2,0,0,0,255,255,255,56,2552.702,"인생최패망자",R,3,80,107,2.028,-0.423,1.11,1.584,0.963,1.856,-36.684,56.812,2,0,-430.623,0,9.477,0,0,1,1,5,R,"ByeolBam",174.9,90,0.5,3,67,W,Y,2553.787,211,111,109,84,51,145,126,27.813,19.94,0.43,0,0.175,331.577,353.248,-8.446,0.647,-37.151,0,"Kr_Luna",0.018,-17.409,0,"Floră",-20.761,-48.13,0,"_앰프_",-17.068,-60.59,0,"눈꽃",18.418,-48.433,0,"_이누_",8.413,-66.721,0,"TaeGeuk_",39.892,-106.168,0,"AI",0,-109.84,0,"Rite_",-50.756,-92.099,0,2561.253,-55.931,-138.139,0,0,"",0,0,0,0,,2564.115,2569.192,,4,4
102,4,1,3,4,0,0,2,0,0,0,255,255,255,57,2589.851,"인생최패망자",R,33,88,140,0.433,0.5,0.794,1.562,-0.026,1.863,-36.484,50.319,0,0,147.183,-77.829,4.16,0,0,0,2,1,R,"-라후이-",190,87,0.498,0,67,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.139,-37.233,0,"Kr_Luna",0.013,-17.414,0,"Floră",-20.341,-47.329,0,"_앰프_",-17.97,-61.38,0,"눈꽃",18.901,-46.833,0,"_이누_",9.744,-63.066,0,"TaeGeuk_",37.477,-110.419,0,"AI",0,-109.84,0,"Rite_",-50.486,-97.828,0,0,0,0,0,0,"",0,0,0,0,2590.587,,,,0,0
103,4,1,3,4,0,1,2,0,0,0,255,255,255,58,2600.892,"인생최패망자",R,3,85,124,-2.98,-0.951,0.664,1.385,-0.631,1.288,-36.51,49.406,2,0,-435.242,246.099,8.162,0,0,0,2,1,R,"-라후이-",190,87,0.498,3,67,W,Y,2601.737,208,109,61,78,43,138,107,-15.012,7.409,0.92,0,0.255,-133.073,33.363,-45.155,0.216,-37.16,0,"Kr_Luna",-0.091,-17.437,0,"Floră",-20.49,-47.534,85,"_앰프_",-17.56,-60.375,0,"눈꽃",18.954,-47.232,0,"_이누_",8.407,-64.907,0,"TaeGeuk_",39.724,-109.102,0,"AI",0,-109.84,0,"Rite_",-51.244,-98.786,0,2602.387,-4.099,-46.557,2605.695,7,"AI",-9.421,-97.387,1,0,,,,,68,2
104,4,1,3,4,0,0,2,1,0,0,1,255,255,59,2626.378,"인생최패망자",R,32,87,140,-0.362,-0.354,0.693,1.396,-0.499,1.326,-36.405,44.042,2,0,250,-80.299,11.791,0,0,0,3,2,R,"ディシジョン",190,93,0.54,3,67,W,Y,2627.504,159,67,193,12,36,145,116,-15.077,31.822,0.88,0.095,0.316,56.296,332.462,-7.131,0.216,-36.96,0,"Kr_Luna",0.026,-17.412,0,"Floră",-21.067,-48.556,0,"_앰프_",-14.009,-60.129,0,"눈꽃",18.055,-46.87,0,"_이누_",12.109,-64.766,0,"TaeGeuk_",32.123,-111.262,0,"AI",0,-109.84,0,"Rite_",-49.768,-91.776,0,2628.187,-16.799,-41.48,2628.803,2,"Floră",-19.074,-44.787,0,4,,,,,68,2
105,4,0,3,4,0,0,0,0,0,0,255,255,255,44,2672.181,"HANA_ARASHI",R,26,89,140,0.078,0.744,0.253,2.292,-0.007,1.818,-36.568,40.763,2,0,-21.797,-200,0,0,0,1,0,3,R,"_앰프_",160,80,0.4,3,67,W,Y,2673.235,255,64,81,64,24,145,88,111.408,-56.997,-0.36,0,0.188,124.345,-231.808,201.174,-0.037,-36.972,0,"-라후이-",0.112,-17.434,0,"ディシジョン",-22.066,-47.24,0,"아침땅_",-16.256,-62.949,0,"_송글_",20.908,-48.723,0,"ByeolBam",14.075,-63.377,0,"가앤슬_",47.201,-103.755,0,"AI",0,-109.84,0,"ddil_ddil69",-41.053,-94.257,0,2678.337,-48.706,7.494,0,0,"",0,0,0,0,,,,,64,3
106,4,0,3,4,0,1,0,0,0,0,255,255,255,45,2687.94,"HANA_ARASHI",R,26,64,105,1.237,1.501,0.4,2.375,0.451,2.144,-36.812,54.704,1,0,37.211,-163.063,0,0,0,0,0,3,R,"_앰프_",160,80,0.4,0,67,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.009,-37.274,0,"-라후이-",0.026,-17.557,0,"ディシジョン",-22.773,-47.921,0,"아침땅_",-16.161,-62.883,0,"_송글_",19.968,-47.964,0,"ByeolBam",13.658,-62.096,0,"가앤슬_",45.272,-101.505,0,"AI",0,-109.84,0,"ddil_ddil69",-41.023,-94.924,0,0,0,0,0,0,"",0,0,0,0,2689.354,,,,0,0
107,4,0,3,4,1,1,0,0,0,0,255,255,255,46,2702.492,"HANA_ARASHI",R,10,82,123,-0.592,-2.97,0.198,1.795,-0.263,0.159,-36.436,21.993,4,0,0,400,0,-0.09,-21.45,1,0,3,R,"_앰프_",160,80,0.4,0,67,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.086,-37.072,0,"-라후이-",-0.007,-17.716,0,"ディシジョン",-22.199,-46.904,0,"아침땅_",-16.146,-62.87,0,"_송글_",19.963,-47.966,0,"ByeolBam",13.426,-62.655,0,"가앤슬_",45.384,-101.404,0,"AI",0,-109.84,0,"ddil_ddil69",-41.048,-94.981,0,0,0,0,0,0,"",0,0,0,0,2703.845,,,,0,0
108,4,0,3,4,1,2,0,0,0,0,255,255,255,47,2724.229,"HANA_ARASHI",R,10,78,118,0.627,-0.412,0.311,2.32,0.264,1.924,-36.712,56.143,2,0,0,400,0,0,0,1,0,3,R,"_앰프_",160,80,0.4,3,67,W,Y,2725.38,255,46,60,40,18,136,89,-87.88,-65.858,-0.05,0,0.243,2.54,-275.6,-107.827,-0.141,-36.996,0,"-라후이-",0.025,-17.657,0,"ディシジョン",-22.431,-47.013,0,"아침땅_",-16.204,-62.923,0,"_송글_",20.01,-47.995,0,"ByeolBam",13.055,-63.258,0,"가앤슬_",44.926,-103.451,0,"AI",0,-109.84,0,"ddil_ddil69",-41.015,-94.939,0,2728.195,5.234,-21.568,2729.428,1,"-라후이-",6.017,-21.911,0,0,2729.428,,,,68,2
109,4,0,3,4,1,2,0,0,0,0,255,255,255,48,2750.007,"HANA_ARASHI",R,10,80,120,-2.445,-2.612,0.026,2.006,-1.064,0.717,-36.411,20.555,4,0,0,400,0,-0.468,-19.91,1,0,3,R,"_앰프_",160,80,0.4,0,67,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.189,-37.083,0,"-라후이-",-0.408,-17.757,0,"ディシジョン",-22.508,-46.923,0,"아침땅_",-16.206,-62.868,0,"_송글_",21.084,-47.395,0,"ByeolBam",12.322,-61.366,0,"가앤슬_",41.979,-98.182,0,"AI",0,-109.84,0,"ddil_ddil69",-41.188,-93.455,0,0,0,0,0,0,"",0,0,0,0,2751.403,,,,0,0
110,4,0,3,4,0,0,1,0,0,0,255,255,255,49,2772.515,"HANA_ARASHI",R,26,93,140,-4.008,-2.12,0.041,2.014,-1.801,0.153,-36.391,19.374,1,0,38.534,-200,0,-0.809,-18.961,0,1,8,R,"Rite_",175,80,0.453,0,67,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.009,-37.25,0,"-라후이-",-0.478,-17.936,0,"ディシジョン",-22.116,-46.598,0,"아침땅_",-16.372,-62.759,0,"_송글_",22.561,-48.63,0,"ByeolBam",12.3,-62.029,0,"가앤슬_",44.106,-102.078,0,"AI",0,-109.84,0,"ddil_ddil69",-41.244,-93.452,0,0,0,0,0,0,"",0,0,0,0,2773.887,,,,0,0
111,4,0,3,4,1,0,1,0,0,0,255,255,255,50,2792.384,"HANA_ARASHI",R,14,87,126,1.223,0.012,0.247,2.346,-0.035,1.991,-36.589,48.804,2,0,358.331,348.71,0,0,0,1,1,8,R,"Rite_",175,80,0.453,3,67,W,Y,2793.708,123,67,132,69,47,138,86,-32.069,44.226,-0.57,0,0.328,-69.749,473.314,244.182,0.109,-37.129,0,"-라후이-",-0.041,-17.701,0,"ディシジョン",-22.153,-46.617,0,"아침땅_",-16.365,-62.758,0,"_송글_",21.413,-49.412,0,"ByeolBam",11.359,-62.953,0,"가앤슬_",44.78,-103.695,0,"AI",0,-109.84,0,"ddil_ddil69",-41.241,-93.464,0,2794.553,-17.64,-36.302,0,0,"",0,0,0,0,,,,,64,3
112,4,0,3,4,1,1,1,0,0,0,255,255,255,51,2809.307,"HANA_ARASHI",R,26,77,128,1.213,1.517,0.37,2.273,0.537,2.249,-36.572,45.196,1,0,-13.196,-200,0,0,0,0,1,8,R,"Rite_",175,80,0.453,0,67,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.124,-37.294,0,"-라후이-",-0.011,-17.481,0,"ディシジョン",-22.066,-46.4,0,"아침땅_",-16.308,-62.843,0,"_송글_",22.084,-49.862,0,"ByeolBam",12.115,-63.784,0,"가앤슬_",41.62,-96.787,0,"AI",0,-109.84,0,"ddil_ddil69",-40.45,-93.434,0,0,0,0,0,0,"",0,0,0,0,2810.862,,,,0,0
113,4,0,3,4,2,1,1,0,0,0,255,255,255,52,2827.614,"HANA_ARASHI",R,26,84,136,-1.177,0.542,0.145,2.117,-0.511,1.703,-36.513,26.505,0,0,-5.221,-200,0,0,0,1,1,8,R,"Rite_",175,80,0.453,0,67,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.157,-36.953,0,"-라후이-",-0.132,-17.535,0,"ディシジョン",-22.109,-46.422,0,"아침땅_",-16.507,-62.704,0,"_송글_",22.065,-49.812,0,"ByeolBam",11.931,-64.335,0,"가앤슬_",41.455,-97.015,0,"AI",0,-109.84,0,"ddil_ddil69",-40.553,-93.428,0,0,0,0,0,0,"",0,0,0,2,2828.82,,,,0,0
114,4,0,3,4,2,2,1,0,0,0,255,255,255,53,2844.463,"HANA_ARASHI",R,26,80,130,0.32,1.574,0.265,2.23,0.049,2.289,-36.566,40.706,1,0,54.977,-200,0,0,0,0,1,8,R,"Rite_",175,80,0.453,0,67,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.079,-37.285,0,"-라후이-",0.007,-17.54,0,"ディシジョン",-22.078,-46.264,0,"아침땅_",-16.496,-62.694,0,"_송글_",22.26,-49.729,0,"ByeolBam",11.875,-64.292,0,"가앤슬_",41.396,-97.12,0,"AI",0,-109.84,0,"ddil_ddil69",-40.547,-93.493,0,0,0,0,0,0,"",0,0,0,0,2845.812,,,,0,0
115,4,0,3,4,3,2,1,0,0,0,255,255,255,54,2860.316,"HANA_ARASHI",R,26,88,140,1.833,0.941,0.416,2.287,0.752,1.932,-36.606,42.475,4,0,24.909,-200,0,0,0,1,1,8,R,"Rite_",175,80,0.453,0,67,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.148,-37.285,0,"-라후이-",0.053,-17.698,0,"ディシジョン",-22.502,-46.974,0,"아침땅_",-16.496,-62.693,0,"_송글_",22.2,-49.65,0,"ByeolBam",11.068,-64.617,0,"가앤슬_",42.415,-100.282,0,"AI",0,-109.84,0,"ddil_ddil69",-40.585,-93.461,0,0,0,0,0,0,"",0,0,0,0,2861.445,,,,0,0
116,4,0,3,4,0,0,2,0,0,0,255,255,255,55,2879.859,"HANA_ARASHI",R,26,80,130,-0.406,0.908,0.219,2.305,-0.167,1.967,-36.573,45.768,0,0,-11.783,-200,0,0,0,1,2,0,R,"인생최패망자",190,80,0.299,0,67,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006,-37.02,0,"-라후이-",-0.031,-17.672,0,"ディシジョン",-22.455,-46.454,0,"아침땅_",-16.51,-62.688,0,"_송글_",21.603,-50.447,0,"ByeolBam",11.735,-64.088,0,"가앤슬_",39.072,-96.305,0,"AI",0,-109.84,0,"ddil_ddil69",-40.574,-93.433,0,0,0,0,0,0,"",0,0,0,0,2880.962,,,,0,0
117,4,0,3,4,0,1,2,0,0,0,255,255,255,56,2893.703,"HANA_ARASHI",R,26,84,137,-1.084,-0.805,0.157,1.978,-0.453,0.907,-36.483,21.325,0,0,-17.854,-200,0,0,0,0,2,0,R,"인생최패망자",190,80,0.299,0,67,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.021,-37.202,0,"-라후이-",-0.083,-17.767,0,"ディシジョン",-22.394,-46.496,0,"아침땅_",-16.66,-62.546,0,"_송글_",21.325,-50.582,0,"ByeolBam",11.736,-64.117,0,"가앤슬_",39.257,-96.214,0,"AI",0,-109.84,0,"ddil_ddil69",-40.502,-93.528,0,0,0,0,0,0,"",0,0,0,0,2894.787,,,,0,0
118,4,0,3,4,0,2,2,0,0,0,255,255,255,57,2909.112,"HANA_ARASHI",R,10,53,103,0.626,0.415,0.311,2.442,0.264,2.275,-36.925,69.013,2,0,0,275.228,0,0,0,1,2,0,R,"인생최패망자",190,80,0.299,3,67,W,Y,2910.228,255,93,119,111,52,145,91,-1.765,9.191,-0.8,0,0.312,-416.287,-405.813,-68.516,-0.037,-37.056,0,"-라후이-",0.014,-17.706,0,"ディシジョン",-22.554,-47.084,0,"아침땅_",-16.665,-62.551,0,"_송글_",21.444,-50.378,0,"ByeolBam",11.692,-64.106,85,"가앤슬_",38.952,-96.332,0,"AI",0,-109.84,0,"ddil_ddil69",-40.57,-93.471,0,2910.312,-1.673,-32.217,2914.253,7,"AI",-6.639,-91.535,1,0,,,,,66,2
119,4,0,3,4,0,0,2,1,0,0,10,255,255,58,2938.446,"HANA_ARASHI",R,26,74,125,-2.058,-0.18,0.051,2.134,-0.945,1.278,-36.476,32.38,1,0,29.985,-200,0,0,0,0,3,1,L,"Kr_Luna",190,95.297,0.498,0,67,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.3,-36.974,0,"-라후이-",-0.083,-17.745,0,"ディシジョン",-18.499,-40.188,0,"아침땅_",-10.974,-65.199,0,"_송글_",23.599,-49.798,0,"ByeolBam",13.052,-63.917,0,"가앤슬_",49.162,-105.252,0,"AI",0,-109.84,0,"ddil_ddil69",-38.781,-97.177,0,0,0,0,0,0,"",0,0,0,0,2939.47,,,,0,0
120,4,0,3,4,1,0,2,1,0,0,10,255,255,59,2951.224,"HANA_ARASHI",R,14,80,106,1.394,-0.841,0.291,2.094,0.113,1.619,-36.515,39.091,0,0,252.581,400,0,0,0,0,3,1,L,"Kr_Luna",190,95.297,0.498,0,67,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.071,-37.066,0,"-라후이-",0.014,-17.822,0,"ディシジョン",-18.438,-39.943,0,"아침땅_",-10.215,-65.728,0,"_송글_",23.671,-49.849,0,"ByeolBam",11.799,-63.832,0,"가앤슬_",52.391,-102.282,0,"AI",0,-109.84,0,"ddil_ddil69",-38.736,-97.223,0,0,0,0,0,0,"",0,0,0,0,2952.32,,,,0,0
121,4,0,3,4,1,1,2,1,0,0,10,255,255,60,2966.103,"HANA_ARASHI",R,10,77,117,-0.483,-1.463,0.208,1.954,-0.216,1.15,-36.498,24.15,2,0,0,400,0,0,0,0,3,1,L,"Kr_Luna",190,95.297,0.498,3,67,W,Y,2966.896,195,98,161,103,68,145,93,-2.006,38.375,0.97,0,0.152,-416.287,-405.813,-68.516,-0.077,-36.95,0,"-라후이-",0.024,-17.933,0,"ディシジョン",-18.467,-39.879,0,"아침땅_",-12.025,-65.234,0,"_송글_",23.572,-49.764,0,"ByeolBam",13.435,-63.104,0,"가앤슬_",52.381,-102.301,0,"AI",0,-109.84,0,"ddil_ddil69",-38.823,-97.238,79,2966.729,-4.871,-27.35,2971.77,8,"ddil_ddil69",-43.929,-82.343,1,0,,2971.027,,,80,2
