id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,pOver,pSide,pUnder,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
1,1,1,0,0,0,0,0,0,0,0,255,255,255,0,338.343,"_Chun",L,26,86,139,1.529,0.2,-0.268,2.042,0.565,1.544,-36.623,40.371,79,19,2,1,0,107.732,-200,-28.535,0,0,0,0,8,R,"-라후이-",190,87.311,0.496,0,93,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.141,-37.487,0,"Kr_Luna",-0.012,-17.782,0,"소솨소솨",-19.845,-45.338,0,"mochi_2929",-13.051,-60.421,0,"인생최패망자",22.871,-52.682,0,"ke ro",10.628,-65.37,0,"なおｐ--",42.052,-94.17,0,"「론구」",-8.264,-108.79,0,"Sabo_10",-42.98,-107.138,0,0,0,0,0,0,"",0,0,0,0,339.114,,,,0,0
2,1,1,0,0,1,0,0,0,0,0,255,255,255,1,350.396,"_Chun",L,26,91,140,1.129,0.658,-0.325,2.135,0.406,1.832,-36.623,47.264,77,23,0,2,0,72.884,-200,-25.192,0,0,1,0,8,R,"-라후이-",190,87.311,0.496,3,93,W,Y,351.181,219,113,114,52,34,145,95,37.444,-24.037,-0.57,0,0.268,149.321,275.74,-16.971,-0.328,-36.632,0,"Kr_Luna",0.057,-17.761,0,"소솨소솨",-19.871,-45.346,0,"mochi_2929",-12.738,-61.36,0,"인생최패망자",22.637,-52.488,0,"ke ro",8.725,-65.985,0,"なおｐ--",42.419,-94.243,91,"「론구」",-12.45,-112.203,0,"Sabo_10",-45.157,-106.675,0,0,0,0,356.197,6,"なおｐ--",26.414,-88.905,0,0,,,,,6,1
3,1,1,0,0,0,0,1,0,0,0,255,255,255,2,375.81,"_Chun",L,10,76,117,-1.105,0.855,-0.509,2.25,-0.466,2.544,-36.623,67.399,76,22,2,2,0,0,400,-12.306,0,0,1,1,0,L,"Ainy4／あいにゃ",189.4,85,0.512,3,78,W,Y,376.897,255,71,110,87,64,145,129,-30,-38.485,0.54,0,0.668,149.977,400.013,208.123,-0.24,-37.09,0,"Kr_Luna",0.04,-17.754,0,"소솨소솨",-19.391,-45.975,75,"mochi_2929",-10.694,-63.728,0,"인생최패망자",21.965,-49.541,120,"ke ro",13.759,-63.079,0,"なおｐ--",39.713,-92.998,0,"「론구」",16.688,-113.08,0,"Sabo_10",-47.427,-102.649,0,376.797,1.587,-23.012,378.181,4,"인생최패망자",19.186,-45.358,0,0,,,,,69,2
4,1,1,0,0,0,0,2,0,0,0,255,255,255,3,401.012,"_Chun",L,10,83,124,-1.548,0.517,-0.536,2.188,-0.658,2.297,-36.623,63.668,69,31,0,1,0,0,400,0,0,0,0,2,4,R,"Slaris",190,85.704,0.452,0,78,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.29,-37.389,0,"Kr_Luna",-0.106,-17.653,0,"소솨소솨",-19.096,-47.064,0,"mochi_2929",-10.861,-62.001,0,"인생최패망자",22.128,-52.371,0,"ke ro",11.209,-65.22,0,"なおｐ--",37.121,-98.039,0,"「론구」",-12.068,-109.156,0,"Sabo_10",-48.458,-104.345,0,0,0,0,0,0,"",0,0,0,0,401.889,,,,0,0
5,1,1,0,0,1,0,2,0,0,0,255,255,255,4,413.972,"_Chun",L,14,85,124,-2.717,-0.498,-0.506,2.067,-0.573,1.644,-36.623,54.082,75,25,0,1,0,-374.688,331.072,0,0,0,0,2,4,R,"Slaris",190,85.704,0.452,0,78,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.152,-37.252,0,"Kr_Luna",-0.004,-17.696,0,"소솨소솨",-20.088,-45.06,0,"mochi_2929",-12.362,-62.69,0,"인생최패망자",22.342,-52.037,0,"ke ro",11.229,-65.254,0,"なおｐ--",37.136,-98.041,0,"「론구」",-12.032,-109.084,0,"Sabo_10",-46.069,-101.965,0,0,0,0,0,0,"",0,0,0,0,414.814,,,,0,0
6,1,1,0,0,1,1,2,0,0,0,255,255,255,5,429.036,"_Chun",L,26,87,140,0.583,1.393,-0.368,2.157,0.041,2.393,-36.623,50.722,77,23,0,2,0,105.589,-200,0,0,0,0,2,4,R,"Slaris",190,85.704,0.452,3,78,W,Y,429.885,152,95,97,70,42,145,113,39.163,1.983,0.11,0,0.121,368,262.679,41.458,-0.236,-36.829,0,"Kr_Luna",-0.006,-17.804,0,"소솨소솨",-18.482,-46.188,0,"mochi_2929",-12.528,-62.646,0,"인생최패망자",22.137,-52.218,0,"ke ro",11.223,-65.207,0,"なおｐ--",37.115,-98.061,0,"「론구」",-11.908,-109.082,88,"Sabo_10",-46.962,-101.814,0,435.839,-9.657,-114.133,436.039,7,"「론구」",-9.276,-111.696,0,0,461.614,,,,42,1
7,1,0,0,0,0,0,0,0,0,0,255,255,255,0,582.928,"Ainy4／あいにゃ",R,3,85,109,-1.28,-0.432,0.327,1.613,0.394,1.35,-36.896,23.327,55,45,0,0,0,-495.455,0,-14.517,0,0,0,0,4,R,"인생최패망자",190,80,0.351,0,75,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.13,-38.19,0,"Kenomo",-0.42,-17.729,0,"Pring__",-20.367,-46.489,0,"낑깡__",-13.855,-67.555,0,"Slaris",21.134,-50.195,0,"즉석카레",11.114,-66.948,0,"メリニット",45.099,-93.904,0,"아침땅_",-0.618,-114.979,0,"-라후이-",-34.403,-80.144,0,0,0,0,0,0,"",0,0,0,0,584.247,,,,0,0
8,1,0,0,0,0,1,0,0,0,0,255,255,255,1,599.166,"Ainy4／あいにゃ",R,3,87,126,-2.416,-1.021,0.135,1.602,-0.303,1.164,-36.896,11.448,54,46,0,1,0,-467.373,177.657,-10.462,0,0,0,0,4,R,"인생최패망자",190,80,0.351,0,75,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.084,-38.136,0,"Kenomo",-0.488,-17.755,0,"Pring__",-20.394,-46.493,0,"낑깡__",-14.005,-67.89,0,"Slaris",21.034,-50.114,0,"즉석카레",10.797,-66.088,0,"メリニット",44.488,-93.036,0,"아침땅_",-1.429,-114.748,0,"-라후이-",-34.656,-80.65,0,0,0,0,0,0,"",0,0,0,0,600.439,,,,0,0
9,1,0,0,0,1,1,0,0,0,0,255,255,255,2,614.262,"Ainy4／あいにゃ",R,10,72,101,1.171,-0.142,0.285,1.976,0.262,2.134,-36.896,45.342,86,14,0,2,0,111.508,400,2.57,0,0,1,0,4,R,"인생최패망자",190,80,0.351,3,75,W,Y,615.466,255,113,118,106,67,145,128,-14.923,-38.509,0.27,0,0.421,43.903,-210.936,-391.742,0.139,-37.792,0,"Kenomo",0.078,-17.703,0,"Pring__",-20.329,-46.362,90,"낑깡__",-13.936,-67.801,0,"Slaris",20.926,-50.012,117,"즉석카레",12.494,-67.104,0,"メリニット",44.223,-92.319,0,"아침땅_",-0.696,-114.696,0,"-라후이-",-35.23,-80.974,0,615.414,2.544,-23.529,616.822,4,"Slaris",22.932,-46.012,0,0,,,,,22,2
10,1,0,0,0,0,0,1,0,0,0,255,255,255,3,639.796,"Ainy4／あいにゃ",R,29,90,140,15.431,-0.959,0.302,1.756,0.475,1.661,-36.896,24.813,87,13,0,2,0,-245.831,-200,20.123,0,0,1,1,6,R,"なおｐ--",190,90.37,0.405,3,54,W,Y,640.92,255,119,161,94,48,145,116,-17.088,-18.642,0.08,0,0.396,30.556,-77.212,90.355,0.157,-37.778,0,"Kenomo",-0.006,-17.487,0,"Pring__",-20.846,-47.187,89,"낑깡__",-13.751,-66.673,0,"Slaris",20.866,-49.594,0,"즉석카레",10.912,-68.287,103,"メリニット",45.899,-96.094,0,"아침땅_",-7.146,-113.286,0,"-라후이-",-48.288,-88.735,0,640.881,0.779,-23.635,643.072,0,"Ainy4／あいにゃ",14.367,-68.651,0,0,,,,,50,2
11,1,0,0,0,0,0,2,0,0,0,255,255,255,4,703.84,"Ainy4／あいにゃ",R,29,83,134,1.271,-0.246,0.387,1.636,0.869,1.263,-36.896,29.489,55,45,0,0,0,-250,-200,12.285,0,0,0,2,8,L,"Sabo_10",185.3,88,0.452,0,75,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002,-38.165,0,"Kenomo",0.045,-17.781,0,"Pring__",-20.996,-46.91,0,"낑깡__",-9.834,-69.003,0,"Slaris",23.145,-50.203,0,"즉석카레",13.848,-65.64,0,"メリニット",46.924,-97.757,0,"아침땅_",7.921,-115.522,0,"-라후이-",-32.886,-85.925,0,0,0,0,0,0,"",0,0,0,0,704.997,,,,0,0
12,1,0,0,0,0,1,2,0,0,0,255,255,255,5,720.518,"Ainy4／あいにゃ",R,14,91,113,0.838,-1.615,0.097,1.467,-0.319,1.02,-36.896,5.833,62,38,0,4,0,390.434,312.348,54.097,0,0,1,2,8,L,"Sabo_10",185.3,88,0.452,0,75,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,-37.882,0,"Kenomo",0.074,-17.945,0,"Pring__",-20.976,-46.869,0,"낑깡__",-9.985,-69.009,0,"Slaris",23.124,-50.308,0,"즉석카레",14.543,-65.786,0,"メリニット",46.357,-95.176,0,"아침땅_",7.002,-114.703,0,"-라후이-",-35.102,-85.535,0,0,0,0,0,0,"",0,0,0,0,721.656,,,,0,0
13,1,0,0,0,0,2,2,0,0,0,255,255,255,6,736.983,"Ainy4／あいにゃ",R,14,78,104,1.642,-0.252,0.179,1.881,-0.065,1.935,-36.896,27.025,86,14,0,2,0,369.138,312.348,25.062,0,0,1,2,8,L,"Sabo_10",185.3,88,0.452,3,75,W,Y,737.992,255,66,125,109,69,145,129,24.531,29.84,0.47,0,0.508,104.626,-364.891,-188.449,0.178,-37.647,0,"Kenomo",0.136,-17.828,0,"Pring__",-21.028,-46.707,0,"낑깡__",-10.38,-68.056,0,"Slaris",22.988,-50.406,0,"즉석카레",15.479,-65.842,64,"メリニット",46.761,-95.211,0,"아침땅_",8.302,-114.704,0,"-라후이-",-38.513,-86.871,117,742.956,-44.743,-118.734,744.514,8,"-라후이-",-39.73,-112.676,1,0,,747.813,,,35,2
14,1,0,0,0,0,0,2,0,1,0,255,18,255,7,770.33,"Ainy4／あいにゃ",R,14,74,101,1.712,-0.139,0.198,1.934,-0.005,2.044,-36.896,40.111,88,12,0,2,0,341.879,333.707,3.796,0,0,1,3,0,L,"_Chun",190,80,0.455,3,86,W,Y,771.425,205,157,67,106,60,141,104,95.48,84.889,0.91,0,0.546,330.524,-107.592,-197.469,-0.048,-37.801,0,"Kenomo",0.121,-17.553,0,"Pring__",-20.953,-47.051,0,"낑깡__",-6.461,-68.59,0,"Slaris",22.462,-49.01,0,"즉석카레",14.03,-63.187,0,"メリニット",48.884,-99.596,0,"아침땅_",4.919,-116.157,0,"-라후이-",-37.491,-95.305,0,0,0,0,0,0,"",0,0,0,0,,775.159,,,2,3
15,1,0,0,0,0,1,2,0,1,0,255,18,255,8,789.771,"Ainy4／あいにゃ",R,14,77,103,1.334,-0.452,0.14,1.819,-0.187,1.795,-36.896,27.865,85,15,0,2,0,365.589,312.348,15.019,0,0,1,3,0,L,"_Chun",190,80,0.455,3,86,W,Y,790.871,213,156,107,85,51,145,112,-30,-34.588,0.91,0,0.348,-300.082,-125.822,121.609,0.05,-37.84,0,"Kenomo",0.122,-17.591,0,"Pring__",-20.366,-46.483,0,"낑깡__",-4.686,-68.2,0,"Slaris",22.875,-48.794,110,"즉석카레",15.177,-63.327,0,"メリニット",47.919,-101.235,0,"아침땅_",4.763,-115.997,0,"-라후이-",-35.771,-92.931,0,790.747,1.157,-20.616,792.306,4,"Slaris",18.466,-45.633,0,0,,,796.006,,28,2
16,2,1,0,0,0,0,0,0,0,0,255,255,255,6,831.655,"_Chun",L,14,83,107,1.337,0.82,-0.039,2.28,1.209,2.478,-36.623,51.316,79,19,2,0,0,-379.786,312.348,0,0,0,0,3,1,R,"Kenomo",190,80,0.449,0,92,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004,-37.668,0,"Kr_Luna",-0.046,-17.754,0,"소솨소솨",-19.868,-46.572,0,"mochi_2929",-12.583,-60.985,0,"인생최패망자",22.277,-52.72,0,"ke ro",9.927,-65.608,0,"なおｐ--",35.773,-93.766,0,"「론구」",-7.187,-112.613,0,"Sabo_10",-47.026,-100.94,0,0,0,0,0,0,"",0,0,0,0,832.764,,,,0,0
17,2,1,0,0,0,1,0,0,0,0,255,255,255,7,847.496,"_Chun",L,10,86,128,9.621,-2.529,-0.256,1.976,0.939,1.545,-36.623,38.508,81,19,0,2,0,0,400,0,0,0,1,3,1,R,"Kenomo",190,80,0.449,3,92,W,Y,848.544,229,98,94,86,34,145,98,29.079,-25.707,-0.45,0,0.253,-362.544,-124.969,-296.026,-0.118,-37.194,0,"Kr_Luna",0.077,-17.756,0,"소솨소솨",-19.233,-47.112,0,"mochi_2929",-12.276,-61.352,56,"인생최패망자",22.08,-52.488,0,"ke ro",9.679,-66.009,0,"なおｐ--",35.99,-93.762,85,"「론구」",-10.634,-115.29,0,"Sabo_10",-47.029,-100.94,0,852.522,36.206,-88.754,852.864,6,"なおｐ--",35.989,-88.36,1,0,,,,,138,2
18,2,1,0,0,0,0,0,1,0,0,1,255,255,8,911.867,"_Chun",L,14,87,126,-1.864,-0.585,-0.45,2.041,-0.318,1.551,-36.623,40.826,86,14,0,2,0,-357.132,349.939,0,0,0,1,4,2,L,"Pring__",190,93.089,0.485,3,76,W,Y,912.778,255,182,106,116,84,145,118,-8.458,26.929,0.13,0,0.497,-207.994,25.483,201.797,-0.125,-37.159,0,"Kr_Luna",0.031,-17.691,0,"소솨소솨",-19.662,-42.083,71,"mochi_2929",-10.246,-62.777,0,"인생최패망자",17.597,-44.734,0,"ke ro",13.615,-63.55,0,"なおｐ--",41.636,-91.903,0,"「론구」",18.971,-111.341,0,"Sabo_10",-38.205,-106.033,91,912.764,-2.171,-24.49,916.547,8,"Sabo_10",-39.465,-89.633,1,0,,917.216,,,76,2
19,2,1,0,0,0,0,0,1,1,0,2,1,255,9,940.3,"_Chun",L,28,77,127,-0.712,2.042,-0.524,2.213,-0.32,2.623,-36.623,72.414,67,33,0,1,0,19.842,-90.826,0,0,0,0,5,5,R,"즉석카레",169.6,90.311,0.397,0,75,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06,-37.783,0,"Kr_Luna",0.013,-17.988,0,"소솨소솨",-19.822,-42.566,0,"mochi_2929",-11.894,-59.135,0,"인생최패망자",18.488,-41.753,0,"ke ro",12.44,-63.826,0,"なおｐ--",41.644,-91.909,0,"「론구」",-7.418,-105.286,0,"Sabo_10",-41.78,-91.454,0,0,0,0,0,0,"",0,0,0,0,941.306,943.092,,,0,0
20,2,1,0,0,1,0,0,1,1,0,2,1,255,10,956.325,"_Chun",L,10,79,119,0.822,-0.023,-0.378,2.174,0.368,2.091,-36.623,58.373,81,19,0,0,0,0,400,0,0,0,0,5,5,R,"즉석카레",169.6,90.311,0.397,0,75,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.191,-37.303,0,"Kr_Luna",0.062,-17.756,0,"소솨소솨",-20.205,-43.142,0,"mochi_2929",-10.816,-59.357,0,"인생최패망자",18.581,-42.295,0,"ke ro",10.929,-64.095,0,"なおｐ--",41.654,-91.89,0,"「론구」",-7.42,-105.178,0,"Sabo_10",-44.331,-93.81,0,0,0,0,0,0,"",0,0,0,0,957.481,958.831,,,0,0
21,2,1,0,0,1,1,0,1,1,0,2,1,255,11,970.272,"_Chun",L,10,89,128,1.171,-0.413,-0.319,2.089,0.519,1.825,-36.623,45.141,82,18,0,2,0,0,400,0,0,0,0,5,5,R,"즉석카레",169.6,90.311,0.397,3,75,W,Y,971.385,131,34,69,55,36,137,104,-30,21.375,0.9,0,0.307,-118.68,275.03,-5.099,-0.127,-37.33,0,"Kr_Luna",0.069,-17.734,0,"소솨소솨",-19.359,-44.108,113,"mochi_2929",-12.634,-59.621,94,"인생최패망자",16.391,-45.283,87,"ke ro",11.388,-64.069,0,"なおｐ--",40.979,-92.232,0,"「론구」",-7.432,-105.149,0,"Sabo_10",-45.025,-93.114,0,971.314,-0.036,-19.444,973.381,3,"mochi_2929",-13.532,-53.698,0,16,,976.403,976.362,,201,2
22,2,1,0,0,0,0,2,0,0,1,255,255,1,12,998.137,"_Chun",L,26,87,140,1.204,0.056,-0.277,2.012,0.462,1.43,-36.623,38.027,77,23,0,2,0,60.365,-198.108,0,0,0,1,6,6,R,"メリニット",175,89.637,0.452,3,74,W,Y,999.201,178,98,85,94,48,145,86,-10.682,-32.965,-0.79,0,0.123,-225.724,-28.004,85.196,-0.153,-37.164,0,"Kr_Luna",0.106,-17.504,0,"소솨소솨",-19.201,-44.88,0,"mochi_2929",-12.611,-61.462,0,"인생최패망자",15.592,-44.072,120,"ke ro",8.903,-61.95,0,"なおｐ--",35.304,-95.802,0,"「론구」",-3.165,-102.284,0,"Sabo_10",-44.683,-93.565,0,999.281,2.309,-23.17,1000.664,4,"인생최패망자",12.121,-40.439,0,0,,,,1004.363,83,2
23,2,0,0,0,0,0,0,0,0,0,255,255,255,9,1045.893,"Ainy4／あいにゃ",R,14,85,109,0.578,-0.673,0.097,1.713,-0.318,1.567,-36.896,18.675,91,9,0,2,0,363.445,339.813,27.018,0,0,0,4,1,L,"Kr_Luna",190,95.256,0.499,3,74,W,Y,1046.813,136,149,102,107,75,142,130,91.142,88.152,0.66,0,0.129,-315.469,248.706,311.865,-0.064,-37.445,0,"Kenomo",0.032,-17.499,0,"Pring__",-20.765,-46.816,0,"낑깡__",-8.42,-67.03,0,"Slaris",22.941,-50.044,0,"즉석카레",11.768,-65.376,0,"メリニット",49.869,-99.839,0,"아침땅_",2.243,-116.791,0,"-라후이-",-37.681,-90.677,0,0,0,0,0,0,"",0,0,0,0,,,,,2,3
24,2,0,0,0,0,1,0,0,0,0,255,255,255,10,1062.934,"Ainy4／あいにゃ",R,29,83,135,-0.517,-0.022,0.219,1.678,0.089,1.408,-36.896,25.168,91,9,0,2,0,-222.286,-200,24.652,0,0,0,4,1,L,"Kr_Luna",190,95.256,0.499,3,74,W,Y,1063.764,189,133,146,88,35,145,102,93.383,85.145,-0.26,0,0.108,192.442,-79.447,-73.725,-0.034,-37.443,0,"Kenomo",0.042,-17.545,0,"Pring__",-20.333,-46.32,0,"낑깡__",-8.358,-66.952,0,"Slaris",22.903,-49.797,0,"즉석카레",12.027,-64.973,0,"メリニット",49.113,-101.58,0,"아침땅_",7.286,-117.093,0,"-라후이-",-37.569,-88.443,0,0,0,0,0,0,"",0,0,0,0,,,,,2,3
25,2,0,0,0,0,2,0,0,0,0,255,255,255,11,1080.664,"Ainy4／あいにゃ",R,32,83,135,0.18,-0.152,0.163,1.678,-0.172,1.41,-36.896,22.89,89,11,0,2,0,166.453,-108.324,-12.142,0,0,0,4,1,L,"Kr_Luna",190,95.256,0.499,3,74,W,Y,1081.485,164,140,141,84,36,145,116,27.23,-6.133,0.16,0,0.121,182.063,-184.12,-80.62,-0.107,-37.398,0,"Kenomo",-0.076,-17.605,0,"Pring__",-20.131,-46.554,0,"낑깡__",-8.538,-66.893,0,"Slaris",23.479,-50.373,0,"즉석카레",11.889,-64.877,0,"メリニット",50.978,-100.344,0,"아침땅_",9.96,-117.018,85,"-라후이-",-36.204,-86.715,0,1086.289,15.631,-120.292,1086.639,7,"아침땅_",14.977,-116.795,0,0,,,,,258,1
26,2,0,0,0,0,0,1,0,0,0,255,255,255,12,1106.012,"Ainy4／あいにゃ",R,29,87,140,2.076,-1.502,0.344,1.737,0.671,1.595,-36.896,24.049,87,13,0,2,0,-250,-200,25.207,0,0,1,5,7,R,"「론구」",176.2,80,0.3,3,75,W,Y,1107.078,211,136,168,87,64,145,85,57.201,26.008,-0.83,0,0.247,436.241,-34.954,264.247,0.147,-37.362,0,"Kenomo",0.131,-17.53,0,"Pring__",-20.046,-46.301,0,"낑깡__",-13.025,-65.276,90,"Slaris",20.64,-48.94,0,"즉석카레",10.613,-67.615,0,"メリニット",40.748,-87.402,0,"아침땅_",-7.406,-111.236,0,"-라후이-",-42.707,-89.539,0,0,0,0,1112.823,3,"낑깡__",-24.254,-63.644,0,0,,,,,130,1
27,2,0,0,0,0,0,2,0,0,0,255,255,255,13,1133.394,"Ainy4／あいにゃ",R,32,88,140,0.089,-0.527,0.149,1.606,-0.235,1.177,-36.896,17.068,62,38,0,2,0,217.205,-111.258,-12.515,0,0,1,6,2,R,"소솨소솨",190,80,0.498,3,75,W,Y,1134.478,255,89,93,90,44,145,117,-30,-7.928,0.1,0,0.406,-265.373,380.313,-152.823,0.122,-37.87,0,"Kenomo",-0.011,-17.62,0,"Pring__",-20.765,-46.987,0,"낑깡__",-13.927,-67.595,0,"Slaris",20.608,-49.581,0,"즉석카레",10.109,-67.907,103,"メリニット",45.561,-92.407,0,"아침땅_",-9.981,-113.451,0,"-라후이-",-40.332,-87.797,0,1134.406,0.229,-21.884,1136.781,5,"즉석카레",3.567,-62.387,0,0,,,,,121,2
28,3,1,0,0,0,0,0,0,0,0,255,255,255,13,1181.416,"_Chun",L,27,84,136,1.7,1.092,-0.264,2.19,0.624,2.106,-36.623,50.111,79,21,0,2,0,101.831,-112.058,0,0,0,0,7,3,R,"낑깡__",175.3,80,0.402,3,75,W,Y,1182.361,212,208,110,84,48,145,127,-2.737,20.195,0.65,0.095,0.353,199.661,113.334,-58.868,-0.057,-36.997,0,"Kr_Luna",0.044,-17.629,0,"소솨소솨",-19.923,-47.163,85,"mochi_2929",-13.071,-61.422,92,"인생최패망자",22.432,-52.231,0,"ke ro",9.901,-64.931,0,"なおｐ--",34.028,-92.728,0,"「론구」",-10.335,-108.288,0,"Sabo_10",-47.289,-97.551,0,1182.664,-5.13,-33.35,1183.922,3,"mochi_2929",-14.389,-57.478,0,0,,,,,200,2
29,3,1,0,0,0,0,1,0,0,0,255,255,255,14,1204.892,"_Chun",L,14,81,106,1.899,0.171,0.046,2.222,1.452,2.102,-36.623,47.196,79,21,0,1,0,-376.237,312.348,0,0,0,0,8,7,R,"아침땅_",165.3,94.757,0.5,0,35,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.119,-37.559,0,"Kr_Luna",0.052,-17.564,0,"소솨소솨",-20.593,-45.66,0,"mochi_2929",-12.903,-60.056,0,"인생최패망자",17.296,-45.691,0,"ke ro",6.597,-65.46,0,"なおｐ--",35.406,-92.747,0,"「론구」",-8.122,-109.25,0,"Sabo_10",-47.789,-93.17,0,0,0,0,0,0,"",0,0,0,0,1205.881,,,,0,0
30,3,1,0,0,1,0,1,0,0,0,255,255,255,15,1219.522,"_Chun",L,26,87,140,0.819,0.785,-0.339,2.115,0.295,1.818,-36.623,49.501,79,21,0,2,0,53.739,-186.145,0,0,0,1,8,7,R,"아침땅_",165.3,94.757,0.5,3,35,W,Y,1220.426,155,88,123,41,18,145,81,10.788,17.681,-0.84,0.048,0.318,391.64,443.088,-101.447,-0.266,-37.107,0,"Kr_Luna",0.075,-17.593,0,"소솨소솨",-20.461,-45.615,0,"mochi_2929",-13.109,-59.939,85,"인생최패망자",16.666,-45.213,0,"ke ro",7.555,-64.678,0,"なおｐ--",35.396,-92.746,0,"「론구」",-8.141,-108.963,0,"Sabo_10",-47.774,-96.68,0,0,0,0,1222.664,3,"mochi_2929",-13.014,-55.123,0,0,,,,,136,1
31,3,1,0,0,0,0,2,0,0,0,255,255,255,16,1240.881,"_Chun",L,26,89,140,0.611,1.622,-0.37,2.18,0.2,2.467,-36.623,58.367,73,26,1,1,0,57.632,-169.808,0,0,0,0,0,8,R,"-라후이-",190,87.311,0.496,0,75,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.145,-37.235,0,"Kr_Luna",0.041,-17.604,0,"소솨소솨",-19.803,-45.194,0,"mochi_2929",-13.463,-61.151,0,"인생최패망자",20.23,-48.862,0,"ke ro",7.939,-66.606,0,"なおｐ--",39.306,-95.012,0,"「론구」",-6.761,-117.089,0,"Sabo_10",-46.445,-102.48,0,0,0,0,0,0,"",0,0,0,0,1241.656,,,,0,0
32,3,1,0,0,0,1,2,0,0,0,255,255,255,17,1257.516,"_Chun",L,10,88,128,0.198,-1.526,-0.358,1.977,0.096,1.059,-36.623,47.18,82,18,0,1,0,0,400,0,0.093,-18.138,0,0,8,R,"-라후이-",190,87.311,0.496,0,75,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.282,-37.473,0,"Kr_Luna",0.029,-17.625,0,"소솨소솨",-19.777,-45.07,0,"mochi_2929",-13.463,-61.187,0,"인생최패망자",20.25,-48.905,0,"ke ro",7.911,-66.196,0,"なおｐ--",39.253,-94.984,0,"「론구」",-6.77,-116.867,0,"Sabo_10",-46.713,-97.82,0,0,0,0,0,0,"",0,0,0,0,1258.297,,,,0,0
33,3,1,0,0,1,1,2,0,0,0,255,255,255,18,1270.983,"_Chun",L,26,96,140,1.757,-1.653,-0.27,1.75,0.747,0.381,-36.623,27.354,85,15,0,1,0,20.262,-200,0,0,0,0,0,8,R,"-라후이-",190,87.311,0.496,0,75,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.032,-37.555,0,"Kr_Luna",0.004,-17.668,0,"소솨소솨",-20.164,-45.764,0,"mochi_2929",-13.49,-61.21,0,"인생최패망자",20.205,-48.837,0,"ke ro",7.921,-66.224,0,"なおｐ--",39.252,-94.988,0,"「론구」",-6.837,-116.903,0,"Sabo_10",-45.62,-97.398,0,0,0,0,0,0,"",0,0,0,0,1271.781,,,,0,0
34,3,1,0,0,2,1,2,0,0,0,255,255,255,19,1285.596,"_Chun",L,26,93,140,1.69,0.466,-0.253,2.002,0.826,1.844,-36.623,34.37,80,20,0,2,0,102.603,-190.528,0,0,0,1,0,8,R,"-라후이-",190,87.311,0.496,3,75,W,Y,1286.364,200,116,128,65,45,145,90,48.547,-40.038,-0.82,0,0.262,398.757,-388.938,-200.352,-0.063,-37.038,0,"Kr_Luna",0.082,-17.559,0,"소솨소솨",-19.776,-45.91,0,"mochi_2929",-12.788,-61.319,0,"인생최패망자",20.011,-48.553,0,"ke ro",7.992,-66.08,0,"なおｐ--",39.284,-94.975,0,"「론구」",-6.929,-117.108,0,"Sabo_10",-46.902,-98.797,0,1291.397,50.543,-66.092,0,0,"",0,0,0,0,,,,,8,3
