id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
1,1,1,0,0,0,0,0,0,0,0,255,255,255,0,346.982,"HANA_ARASHI",R,14,89,126,1.603,-2.063,0.057,1.6,0.267,0.872,-36.323,16.03,2,0,365.056,341.664,0,0,0,0,0,5,R,"HalF_HearteD",160,82,0.455,3,84,348.052,215,187,61,90,70,138,122,-3.368,26.084,0.59,0,0.242,-205.747,491.152,62.39,-0.087,-36.996,0,"-라후이-",-0.024,-17.399,0,"si_ho",-22.198,-45.616,87,"甲斐野柊太",-12.874,-65.029,0,"Gonyong",21.657,-47.364,0,"muyang_",15.086,-62.995,0,"장덕춘_",46.812,-92.956,0,"눈꽃",-6.424,-110.077,0,"CAT tourniquet",-38.812,-94.947,90,348.043,-0.643,-21.387,351.098,8,"CAT tourniquet",-31.453,-86.447,1,0,,,,,292,2
2,1,1,0,0,0,0,0,1,0,0,5,255,255,1,380.9,"HANA_ARASHI",R,26,86,140,-1.299,-0.472,-0.101,1.448,-0.468,1.15,-36.446,22.868,0,0,-81.955,-200,0,-0.19,-19,0,1,1,L,"NABIMan",190,81.885,0.496,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.338,-37.383,0,"-라후이-",-0.119,-17.672,120,"si_ho",-19.77,-42.829,0,"甲斐野柊太",-4.894,-55.739,0,"Gonyong",19.444,-44.182,0,"muyang_",14.092,-62.921,0,"장덕춘_",43.104,-89.808,0,"눈꽃",4.643,-105.164,0,"CAT tourniquet",-33.975,-97.19,0,0,0,0,0,0,"",0,0,0,0,383.443,,,,0,0
3,1,1,0,0,0,1,0,1,0,0,5,255,255,2,401.941,"HANA_ARASHI",R,26,92,140,-1.825,0.37,-0.139,1.611,-0.646,1.679,-36.351,7.362,4,0,-110.379,-200,0,0,0,1,1,1,L,"NABIMan",190,81.885,0.496,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.181,-37.239,0,"-라후이-",-0.02,-17.781,0,"si_ho",-19.469,-40.819,0,"甲斐野柊太",-5.145,-55.499,0,"Gonyong",19.499,-44.329,0,"muyang_",9.93,-64.726,0,"장덕춘_",44.119,-89.028,0,"눈꽃",2.227,-99.16,0,"CAT tourniquet",-33.893,-97.296,0,0,0,0,0,0,"",0,0,0,0,402.976,,,,0,0
4,1,1,0,0,0,2,0,1,0,0,5,255,255,3,422.837,"HANA_ARASHI",R,26,76,128,-0.482,1.68,-0.034,1.858,-0.16,2.478,-36.419,20.325,2,0,-32.719,-200,0,0,0,1,1,1,L,"NABIMan",190,81.885,0.496,3,39,423.733,255,101,100,125,69,145,102,24.88,6.843,-0.27,0,0.331,361.952,471.687,-54.011,-0.212,-36.99,0,"-라후이-",0.039,-17.888,0,"si_ho",-19.823,-44.333,0,"甲斐野柊太",-5.683,-54.543,0,"Gonyong",19.348,-44.273,0,"muyang_",12.386,-62.641,85,"장덕춘_",46.393,-91.423,0,"눈꽃",6.177,-105.591,97,"CAT tourniquet",-33.89,-97.297,0,428.576,-19.519,-105.377,433.02,7,"눈꽃",-27.692,-129.614,1,0,,430.554,435.108,,392,2
5,1,1,0,0,0,0,0,0,1,1,255,1,5,4,460.399,"HANA_ARASHI",R,14,80,118,1.658,1.217,0.061,1.887,0.284,2.683,-36.421,25.436,2,0,318.571,385.373,0,0,0,1,2,7,R,"즉석카레",170,84.749,0.402,2,81,461.301,133,198,65,124,83,138,121,32.042,-35.306,0.29,0,0.095,187.532,-493.095,283.708,-0.145,-36.863,0,"-라후이-",0.027,-17.331,0,"si_ho",-21.451,-45.044,0,"甲斐野柊太",-5.377,-56.981,0,"Gonyong",19.116,-44.587,0,"muyang_",13.761,-63.226,0,"장덕춘_",44.432,-89.825,0,"눈꽃",-1.27,-107.78,0,"CAT tourniquet",-37.806,-97.217,0,466.598,73.379,-103.607,0,0,"",0,0,0,0,,470.729,468.424,468.516,256,4
6,1,1,3,0,0,0,0,0,0,0,255,255,255,5,499.273,"HANA_ARASHI",R,13,84,123,-0.837,-0.179,0.032,1.646,0.149,1.8,-36.325,11.693,2,0,-390.434,312.348,0,0,0,1,3,2,R,"가앤슬_",180,85.352,0.255,3,80,500.443,151,94,62,57,23,137,130,-10.008,13.162,0.53,0,0.335,-132.844,565.412,-142.365,-0.103,-36.914,0,"-라후이-",-0.061,-17.494,0,"si_ho",-21.832,-45.66,0,"甲斐野柊太",-12.982,-64.982,93,"Gonyong",20.285,-46.547,0,"muyang_",13.39,-62.912,0,"장덕춘_",47.441,-92.063,0,"눈꽃",2.702,-110.143,0,"CAT tourniquet",-37.597,-97.495,0,500.465,-1.414,-23.49,502.198,3,"甲斐野柊太",-9.922,-59.092,0,0,,,,504.316,352,2
7,1,1,3,0,0,0,1,0,0,0,255,255,255,6,526.077,"HANA_ARASHI",R,14,82,121,2.157,-0.799,0.1,1.744,0.467,1.496,-36.302,26.081,1,0,350.335,356.742,0,0,0,0,4,8,R,"SUGUN",175,81.662,0.502,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.045,-36.989,0,"-라후이-",0.096,-17.664,0,"si_ho",-21.218,-45.349,0,"甲斐野柊太",-11.418,-65.578,0,"Gonyong",20.172,-46.646,0,"muyang_",12.01,-64.532,0,"장덕춘_",46.985,-96.06,0,"눈꽃",-5.867,-110.1,0,"CAT tourniquet",-36.832,-98.247,0,0,0,0,0,0,"",0,0,0,0,527.32,,,,0,0
8,1,1,3,0,1,0,1,0,0,0,255,255,255,7,538.451,"HANA_ARASHI",R,14,70,99,1.416,0.289,-0.014,2.062,-0.043,2.293,-36.377,33.388,2,0,327.188,343.275,0,0,0,1,4,8,R,"SUGUN",175,81.662,0.502,3,79,539.462,213,185,107,94,79,145,110,-45.009,39.323,0.9,0,0.296,-237.076,-327.173,-439.509,-0.007,-36.77,0,"-라후이-",0.119,-17.646,0,"si_ho",-21.4,-45.067,0,"甲斐野柊太",-11.318,-65.385,0,"Gonyong",19.971,-46.446,0,"muyang_",12.636,-63.819,0,"장덕춘_",47.005,-96.093,0,"눈꽃",-5.856,-110.115,0,"CAT tourniquet",-36.766,-98.097,87,539.454,-0.639,-22.251,544.265,8,"CAT tourniquet",-45.752,-81.551,0,0,,,,,268,2
9,1,1,3,0,0,0,1,0,0,0,255,255,255,8,567.904,"HANA_ARASHI",R,26,78,129,0.892,1.123,0.116,1.715,0.538,2.046,-36.377,17.049,2,0,-124.393,-200,0,0,0,1,5,6,R,"「론구」",174.6,80,0.299,3,78,568.997,114,46,70,59,60,136,84,90,90,-0.63,0,0.148,312.935,163.716,50.129,0.023,-36.913,0,"-라후이-",0.135,-17.712,0,"si_ho",-20.551,-44.179,0,"甲斐野柊太",-6.82,-53.428,0,"Gonyong",19.141,-41.94,0,"muyang_",8.21,-58.862,0,"장덕춘_",45.081,-91.578,0,"눈꽃",-3.513,-106.388,0,"CAT tourniquet",-37.205,-94.375,0,0,0,0,575.265,1,"-라후이-",12.547,-17.74,0,0,575.265,,,,258,1
10,1,1,3,0,0,0,2,1,0,0,255,255,255,9,594.521,"HANA_ARASHI",R,13,75,116,2.071,0.595,0.256,1.813,1.189,2.368,-36.491,33.736,2,0,-208.356,400,0,0,0,1,6,3,R,"레이나2",180.2,85.17,0.353,3,78,595.624,202,74,118,94,57,145,128,21.492,-25.726,0.36,0,0.232,90.13,541.338,240.063,-0.108,-36.936,0,"-라후이-",-0.008,-17.862,0,"si_ho",-20.974,-45.428,0,"甲斐野柊太",-12.336,-64.801,0,"Gonyong",21.482,-48.203,87,"muyang_",13.471,-62.79,0,"장덕춘_",45.666,-92.143,0,"눈꽃",-4.348,-109.617,98,"CAT tourniquet",-37.884,-96.166,0,600.465,34.233,-125.301,602.565,7,"눈꽃",25.527,-117.128,1,0,,599.929,604.283,,385,2
11,1,1,3,0,0,0,2,0,1,0,255,3,255,10,629.434,"HANA_ARASHI",R,26,86,140,1.657,0.125,0.177,1.558,0.823,1.496,-36.299,19.842,1,0,-94.902,-200,0,0.538,-18.969,0,7,4,R,"CoalCat",174.3,84.55,0.502,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.046,-37.118,0,"-라후이-",0.165,-17.863,0,"si_ho",-21.422,-45.247,0,"甲斐野柊太",-11.725,-65.202,0,"Gonyong",20.315,-44.371,0,"muyang_",9.162,-61.785,0,"장덕춘_",45.514,-96.498,0,"눈꽃",-1.688,-104.462,0,"CAT tourniquet",-36.519,-95.903,0,0,0,0,0,0,"",0,0,0,128,632.098,631.601,632.041,,0,0
12,1,1,3,0,1,0,2,0,1,0,255,3,255,11,642.848,"HANA_ARASHI",R,26,73,126,1.594,1.646,0.157,1.799,0.73,2.344,-36.37,28.18,2,0,-26.335,-200,0,0,0,1,7,4,R,"CoalCat",174.3,84.55,0.502,3,77,643.969,255,70,74,83,44,145,94,53.098,51.561,-0.34,0,0.226,155.782,162.963,-133.228,-0.32,-36.875,0,"-라후이-",0.069,-17.8,0,"si_ho",-21.639,-45.085,0,"甲斐野柊太",-12.54,-64.995,0,"Gonyong",20.207,-44.314,0,"muyang_",11.049,-60.498,0,"장덕춘_",45.312,-95.642,0,"눈꽃",-2.204,-104.439,0,"CAT tourniquet",-36.474,-95.889,0,649.22,-59.105,-63.544,0,0,"",0,0,0,0,,652.64,653.136,,256,3
13,1,1,3,0,1,1,2,0,1,1,255,3,8,12,667.046,"HANA_ARASHI",R,13,84,109,-2.977,-1.084,-0.195,1.711,-0.604,1.437,-36.361,7.11,1,0,-377.441,323.901,0,-1.044,-17.687,0,7,4,R,"CoalCat",174.3,84.55,0.502,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.26,-37.433,0,"-라후이-",-0.453,-17.77,0,"si_ho",-22.083,-45.011,0,"甲斐野柊太",-13.924,-64.444,0,"Gonyong",19.48,-44.708,0,"muyang_",8.012,-61.579,0,"장덕춘_",41.586,-101.71,0,"눈꽃",-5.455,-107.104,0,"CAT tourniquet",-36.543,-98.434,0,0,0,0,0,0,"",0,0,0,0,669.709,,669.744,,0,0
14,1,1,3,0,2,1,2,0,1,1,255,3,8,13,680.705,"HANA_ARASHI",R,11,69,104,1.119,-0.281,0.229,1.97,0.481,1.8,-36.788,46.266,2,0,0,228.683,0,0,0,1,7,4,R,"CoalCat",174.3,84.55,0.502,3,77,681.927,255,84,96,74,55,145,85,-82.506,-77.265,-0.83,0,0.263,-270.447,-412.622,-337.061,-0.028,-36.949,0,"-라후이-",0.01,-17.972,0,"si_ho",-21.995,-44.93,0,"甲斐野柊太",-13.965,-63.257,0,"Gonyong",19.877,-44.321,0,"muyang_",11.15,-62.504,0,"장덕춘_",41.59,-101.705,0,"눈꽃",-6.399,-107.366,0,"CAT tourniquet",-36.526,-98.252,0,681.876,0.634,-20.421,0,0,"",0,0,0,0,,685.971,686.481,,256,3
15,1,1,3,0,2,2,2,0,1,1,255,3,8,14,703.019,"HANA_ARASHI",R,26,66,121,1.765,2.13,0.189,1.882,0.879,2.638,-36.517,34.058,1,0,-72.505,-174.845,0,0,0,0,7,4,R,"CoalCat",174.3,84.55,0.502,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.032,-37.272,0,"-라후이-",0.018,-17.958,0,"si_ho",-22.18,-45.61,0,"甲斐野柊太",-13.793,-64.389,0,"Gonyong",20.247,-43.617,0,"muyang_",12.494,-62.304,0,"장덕춘_",45.337,-94.219,0,"눈꽃",-4.266,-106.027,0,"CAT tourniquet",-36.775,-92.872,0,0,0,0,0,0,"",0,0,0,0,704.487,706.058,705.835,,0,0
16,1,1,3,0,3,2,2,0,1,1,255,3,8,15,720.456,"HANA_ARASHI",R,26,87,140,1.615,-0.106,0.189,1.521,0.879,1.362,-36.346,23.837,1,0,-138.87,-200,0,0,0,0,7,4,R,"CoalCat",174.3,84.55,0.502,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.075,-37.312,0,"-라후이-",-0.086,-18.093,0,"si_ho",-22.233,-45.552,0,"甲斐野柊太",-13.808,-64.364,0,"Gonyong",20.318,-44.762,0,"muyang_",9.423,-64.203,0,"장덕춘_",42.344,-94.658,0,"눈꽃",-4.266,-106.031,0,"CAT tourniquet",-36.73,-92.645,0,0,0,0,0,0,"",0,0,0,16,721.798,723.667,,726.963,0,5
17,1,0,3,0,0,0,0,0,0,0,255,255,255,0,858.372,"하루（Haru）",R,28,74,126,2.081,1.739,0.312,2.135,0.807,2.523,-36.689,68.297,1,0,56.771,-95.943,1.157,0,0,0,0,8,L,"CAT tourniquet",179.6,80,0.503,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.205,-36.921,0,"NABIMan",0.276,-17.649,0,"가앤슬_",-22.349,-48.462,0,"레이나2",-15.066,-61.267,0,"CoalCat",19.117,-46.165,0,"HalF_HearteD",12.169,-60.524,0,"「론구」",49.328,-101.476,0,"즉석카레",3.706,-102.659,0,"SUGUN",-39.585,-88.793,0,0,0,0,0,0,"",0,0,0,0,859.765,,,,0,0
18,1,0,3,0,1,0,0,0,0,0,255,255,255,1,876.376,"하루（Haru）",R,28,89,140,1.103,0.656,0.188,1.928,0.408,1.922,-36.348,41.145,0,0,51.236,-71.962,3.715,0,0,0,0,8,L,"CAT tourniquet",179.6,80,0.503,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.023,-36.892,0,"NABIMan",0.243,-17.803,0,"가앤슬_",-22.35,-48.468,0,"레이나2",-15.216,-61.306,0,"CoalCat",19.023,-46.065,0,"HalF_HearteD",12.137,-60.516,0,"「론구」",49.324,-101.472,0,"즉석카레",3.544,-103.098,0,"SUGUN",-38.261,-87.873,0,0,0,0,0,0,"",0,0,0,0,877.765,,,,0,0
19,1,0,3,0,1,1,0,0,0,0,255,255,255,2,895.202,"하루（Haru）",R,3,71,115,-1.032,0.213,0.161,1.936,0.248,1.725,-36.576,58.619,0,0,-398.67,0,15.274,0,0,1,0,8,L,"CAT tourniquet",179.6,80,0.503,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.129,-37.515,0,"NABIMan",-0.012,-17.826,0,"가앤슬_",-22.327,-48.432,0,"레이나2",-15.447,-60.983,0,"CoalCat",17.901,-46.784,0,"HalF_HearteD",12.085,-60.245,0,"「론구」",49.352,-101.48,0,"즉석카레",4.401,-105.096,0,"SUGUN",-38.224,-87.808,0,0,0,0,0,0,"",0,0,0,0,896.743,,,,0,0
20,1,0,3,0,1,2,0,0,0,0,255,255,255,3,914.821,"하루（Haru）",R,10,83,128,2.729,-0.342,0.254,1.869,1.18,1.722,-36.427,48.272,4,0,0,301.854,-1.954,0,0,1,0,8,L,"CAT tourniquet",179.6,80,0.503,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.523,-36.987,0,"NABIMan",0.405,-17.796,0,"가앤슬_",-22.312,-48.447,0,"레이나2",-15.413,-60.97,0,"CoalCat",17.856,-46.715,0,"HalF_HearteD",12.066,-60.106,0,"「론구」",51.407,-99.495,0,"즉석카레",8.505,-103.599,0,"SUGUN",-38.375,-87.738,0,0,0,0,0,0,"",0,0,0,0,916.243,,,,0,0
21,1,0,3,0,0,0,1,0,0,0,255,255,255,4,950.874,"하루（Haru）",R,3,68,112,-1.03,-0.081,0.069,1.873,0.204,1.558,-36.568,43.198,0,0,-424.166,0,17.838,0,0,0,1,1,R,"-라후이-",190,83,0.5,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.33,-37.299,0,"NABIMan",-0.147,-17.823,0,"가앤슬_",-22.358,-48.497,0,"레이나2",-15.376,-61.167,0,"CoalCat",17.936,-46.71,0,"HalF_HearteD",12.094,-60.121,0,"「론구」",51.073,-104.514,0,"즉석카레",-13.517,-115.193,0,"SUGUN",-38.133,-87.222,0,0,0,0,0,0,"",0,0,0,0,952.187,,,,0,0
22,1,0,3,0,0,1,1,0,0,0,255,255,255,5,969.958,"하루（Haru）",R,3,67,111,-1.14,0.068,0.074,1.898,0.289,1.653,-36.621,48.7,0,0,-428.724,0,13.6,0,0,0,1,1,R,"-라후이-",190,83,0.5,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.298,-37.049,0,"NABIMan",-0.26,-17.893,0,"가앤슬_",-22.328,-48.471,0,"레이나2",-15.283,-61.145,0,"CoalCat",17.897,-46.682,0,"HalF_HearteD",12.034,-60.098,0,"「론구」",51.085,-104.513,0,"즉석카레",-16.222,-115.015,0,"SUGUN",-38.595,-88.635,0,0,0,0,0,0,"",0,0,0,0,971.265,,,,0,0
23,1,0,3,0,0,2,1,0,0,0,255,255,255,6,989.733,"하루（Haru）",R,10,82,127,-1.784,-0.809,-0.166,1.763,-0.771,1.375,-36.354,23.029,1,0,0,275.164,6.734,0,0,0,1,1,R,"-라후이-",190,83,0.5,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.448,-36.873,0,"NABIMan",-0.408,-17.768,0,"가앤슬_",-22.371,-48.512,0,"레이나2",-15.411,-61.161,0,"CoalCat",17.901,-46.677,0,"HalF_HearteD",12.114,-60.122,0,"「론구」",51.058,-104.516,0,"즉석카레",-13.941,-116.237,0,"SUGUN",-38.707,-88.676,0,0,0,0,0,0,"",0,0,0,0,990.876,,,,0,0
24,1,0,3,0,1,2,1,0,0,0,255,255,255,7,1008.268,"하루（Haru）",R,27,84,137,-0.636,0.51,-0.08,1.895,-0.373,1.804,-36.271,31.017,2,0,73.984,-139.603,8.46,0,0,0,1,1,R,"-라후이-",190,83,0.5,3,75,1009.167,167,109,108,54,49,145,91,22.507,37.691,-0.77,0,0.176,141.734,570.485,-115.15,-0.522,-36.827,0,"NABIMan",-0.15,-17.812,0,"가앤슬_",-22.314,-48.441,0,"레이나2",-15.23,-60.63,85,"CoalCat",17.904,-46.62,0,"HalF_HearteD",12.1,-60.09,0,"「론구」",51.087,-104.512,0,"즉석카레",-13.875,-117.492,0,"SUGUN",-38.555,-88.818,105,1012.987,-49.737,-70.442,1018.132,8,"SUGUN",-75.507,-91.101,1,0,,1019.631,,,336,2
25,1,0,3,0,0,0,1,0,1,0,255,11,255,8,1046.046,"하루（Haru）",R,27,93,140,-2.974,-1.156,-0.288,1.616,-1.341,0.812,-36.112,11.56,4,0,49.706,-143.554,14.36,0,0,1,2,5,R,"muyang_",170.7,80,0.448,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.764,-37.314,0,"NABIMan",0.104,-17.908,119,"가앤슬_",-21.557,-48.331,0,"레이나2",-14.757,-62.446,0,"CoalCat",17.326,-46.041,0,"HalF_HearteD",4.797,-61.601,0,"「론구」",40.187,-88.521,0,"즉석카레",-2.336,-107.848,0,"SUGUN",-39.735,-89.107,0,0,0,0,0,0,"",0,0,0,0,1047.076,1048.241,,,0,0
26,1,0,3,0,0,1,1,0,1,0,255,11,255,9,1064.226,"하루（Haru）",R,27,84,137,-0.488,0.325,-0.062,1.849,-0.29,1.653,-36.246,28.19,0,0,59.144,-127.675,8.657,0,0,0,2,5,R,"muyang_",170.7,80,0.448,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.369,-36.898,0,"NABIMan",-0.084,-17.832,0,"가앤슬_",-21.494,-48.257,0,"레이나2",-14.394,-62.431,0,"CoalCat",17.686,-45.84,0,"HalF_HearteD",5.418,-63.247,0,"「론구」",40.165,-88.545,0,"즉석카레",-1.984,-107.852,0,"SUGUN",-39.687,-89.225,0,0,0,0,0,0,"",0,0,0,0,1065.265,1066.774,,,0,0
27,1,0,3,0,0,2,1,0,1,0,255,11,255,10,1085.479,"하루（Haru）",R,14,12,66,0.085,-2.466,-0.171,1.555,-0.53,0.948,-36.554,61.43,2,0,212.607,352.761,-31.826,0,0,1,2,5,R,"muyang_",170.7,80,0.448,2,75,1086.557,210,166,15,69,66,66,21,-38.394,63.87,0.98,0,0.601,506.722,188.473,173.489,-0.395,-36.825,0,"NABIMan",-0.413,-17.79,0,"가앤슬_",-20.56,-46.841,0,"레이나2",-14.401,-62.423,0,"CoalCat",17.635,-45.727,0,"HalF_HearteD",2.566,-62.026,0,"「론구」",40.193,-88.54,0,"즉석카레",-7.586,-104.711,0,"SUGUN",-39.936,-89.753,0,1086.587,-0.703,-21.703,0,0,"",0,0,0,0,,1091.479,,,256,3
28,1,0,3,0,0,2,1,0,1,0,255,11,255,11,1107.271,"하루（Haru）",R,1,44,104,-0.589,-1.396,0.025,1.72,-0.079,1.041,-36.61,40.047,1,0,0,0,1.991,0,0,0,2,5,R,"muyang_",170.7,80,0.448,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.511,-36.889,0,"NABIMan",0.057,-17.9,0,"가앤슬_",-20.003,-44.181,0,"레이나2",-15.008,-61.768,0,"CoalCat",16.784,-46.826,0,"HalF_HearteD",1.046,-61.754,0,"「론구」",44.248,-91.244,0,"즉석카레",-4.388,-105.598,0,"SUGUN",-39.518,-86.94,0,0,0,0,0,0,"",0,0,0,0,1108.431,1110.202,,,0,0
29,1,0,3,0,1,2,1,0,1,0,255,11,255,12,1125.896,"하루（Haru）",R,27,85,139,0.528,1.094,0.034,1.967,0.157,2.08,-36.334,46.302,2,0,54.837,-135.56,3.653,0,0,1,2,5,R,"muyang_",170.7,80,0.448,2,75,1126.644,255,148,46,31,21,129,115,4.24,29.098,0.73,0,0.166,-479.316,360.904,-2.3,-0.433,-36.619,0,"NABIMan",-0.106,-17.726,0,"가앤슬_",-21.391,-47.582,91,"레이나2",-15.4,-60.676,0,"CoalCat",17.859,-46.163,74,"HalF_HearteD",5.506,-61.879,0,"「론구」",40.404,-84.997,0,"즉석카레",-4.148,-105.923,0,"SUGUN",-38.556,-86.951,0,1127.576,-15.277,-43.946,1128.343,2,"가앤슬_",-16.96,-46.648,0,0,,,1131.067,,392,2
30,1,0,3,0,0,0,2,0,0,1,255,255,11,13,1156.349,"하루（Haru）",R,28,65,120,4.132,1.999,0.347,2.096,1.677,2.608,-36.799,80.137,1,0,75.91,-89.576,2.25,0,0,0,3,7,L,"눈꽃",170.192,90,0.6,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.012,-37.328,0,"NABIMan",0.756,-17.595,0,"가앤슬_",-20.347,-46.481,0,"레이나2",-15.267,-61.77,0,"CoalCat",18.645,-43.422,0,"HalF_HearteD",11.385,-63.458,0,"「론구」",51.378,-105.461,0,"즉석카레",-0.243,-111.774,0,"SUGUN",-37.64,-86.674,0,0,0,0,0,0,"",0,0,0,0,1157.731,,1158.784,,0,0
31,1,0,3,0,1,0,2,0,0,1,255,255,11,14,1172.714,"하루（Haru）",R,27,73,126,4.598,1.472,0.385,2.047,1.821,2.282,-36.669,70.887,1,0,108.967,-120.141,3.244,0,0,0,3,7,L,"눈꽃",170.192,90,0.6,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.23,-36.873,0,"NABIMan",0.647,-17.796,0,"가앤슬_",-21.258,-46.812,0,"레이나2",-15.256,-61.715,0,"CoalCat",18.95,-42.698,0,"HalF_HearteD",11.308,-63.32,0,"「론구」",50.92,-105.87,0,"즉석카레",1.161,-108.501,0,"SUGUN",-37.583,-86.654,0,0,0,0,0,0,"",0,0,0,0,1173.987,,,,0,0
32,1,0,3,0,2,0,2,0,0,1,255,255,11,15,1190.506,"하루（Haru）",R,27,85,139,0.935,0.769,0.148,1.917,0.312,1.898,-36.289,42.059,2,0,70.442,-133.477,6.281,0,0,0,3,7,L,"눈꽃",170.192,90,0.6,3,74,1191.501,197,47,107,60,11,145,126,-29.206,-5.904,0.65,0,0.307,-479.316,360.904,-2.3,-0.577,-36.604,0,"NABIMan",0.034,-17.603,0,"가앤슬_",-21.28,-46.824,0,"레이나2",-14.964,-61.334,0,"CoalCat",18.2,-44.747,88,"HalF_HearteD",11.403,-63.458,85,"「론구」",50.091,-104.971,0,"즉석카레",-0.422,-105.486,90,"SUGUN",-37.528,-86.885,0,1191.309,0.804,-20.412,1194.909,7,"즉석카레",8.65,-95.203,1,0,,1200.513,,1197.049,389,2
33,1,0,3,1,0,0,2,0,1,0,255,17,255,16,1226.892,"하루（Haru）",R,27,76,127,0.737,1.734,0.19,2.118,0.218,2.469,-36.608,67.191,2,0,73.086,-115.258,3.606,0,0,1,4,3,R,"甲斐野柊太",175,80,0.2,2,23,1228.124,255,100,138,119,48,145,84,21.276,-22.755,-0.89,0,0.134,312.348,-510.129,-26.627,-0.451,-36.766,0,"NABIMan",-0.01,-17.787,110,"가앤슬_",-22.393,-48.241,0,"레이나2",-14.448,-61.47,0,"CoalCat",17.831,-46.867,0,"HalF_HearteD",8.439,-62.799,95,"「론구」",44.787,-92.699,0,"즉석카레",-0.978,-111.791,0,"SUGUN",-36.592,-85.889,0,1232.009,31.409,-76.618,1232.743,6,"「론구」",33.772,-80.143,1,0,1239.12,1238.213,1232.04,1236.352,291,2
34,1,0,3,2,0,0,2,0,1,0,255,13,255,17,1265.232,"하루（Haru）",R,10,81,122,0.329,-1.617,0.194,1.684,0.146,1.072,-36.268,39.124,2,0,0,400,4.462,0,0,0,5,4,R,"Gonyong",175.1,80,0.2,3,75,1266.32,255,173,130,115,0,145,93,-2.387,-28.338,0.95,0.048,0.277,-524.207,256.144,122.967,-0.232,-36.626,0,"NABIMan",0.142,-17.858,0,"가앤슬_",-21.568,-47.743,0,"레이나2",-12.752,-61.737,0,"CoalCat",17.792,-46.266,103,"HalF_HearteD",4.579,-62.754,0,"「론구」",44.475,-95.005,106,"즉석카레",-11.425,-113.737,0,"SUGUN",-36.732,-86.32,0,1266.354,1.334,-22.789,1270.309,6,"「론구」",31.387,-82.534,1,0,,,1268.831,1273.526,480,2
35,1,0,3,3,0,0,2,1,0,0,14,255,255,18,1300.115,"하루（Haru）",R,10,85,131,0.335,-0.333,0.175,1.857,0.06,1.68,-36.324,42.552,2,0,0,266.16,0.558,0,0,1,6,2,R,"si_ho",190,90.469,0.5,3,75,1301.264,175,90,92,95,73,145,105,90,-90,-0.1,0,0.513,219.807,50.129,-116.959,-0.608,-36.755,0,"NABIMan",0.091,-17.818,0,"가앤슬_",-19.912,-42.983,0,"레이나2",-6.335,-61.531,0,"CoalCat",17.08,-43.156,0,"HalF_HearteD",0.621,-59.223,0,"「론구」",48.081,-94.384,0,"즉석카레",-0.886,-108.232,0,"SUGUN",-30.966,-83.757,0,0,0,0,0,0,"",0,0,0,0,,,,,256,3
