id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
11,1,0,0,1,0,0,1,1,0,0,15,255,255,5,759.511,"Łucidツ",R,15,69,100,0.435,-0.269,0.061,0.821,0.188,1.051,-36.057,28.061,0,0,0,-398.225,-1.006,0,0,0,3,4,R,"すーぱーおもちらんど",190,80,0.398,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18,-37.455,92,"甲斐野柊太",-0.098,-17.076,0,"Amellaid",-20.951,-45.91,0,"Fresh825",-14.821,-63.565,0,"가앤슬_",20.633,-47.146,0,"M a x ღ",11.085,-59.904,72,"YukihiroD",50.289,-96.686,0,"Pring__",-0.107,-114.828,0,"소솨소솨",-41.021,-83.711,0,0,0,0,0,0,"",0,0,0,0,761.306,777.081,,,0,0
12,1,0,0,1,0,1,1,0,1,0,255,15,255,6,791.858,"Łucidツ",R,3,74,102,-1.635,-0.157,0.054,1.055,0.167,1.557,-36.024,25.64,4,0,-463.636,0,2.093,0,0,1,3,4,R,"すーぱーおもちらんど",190,80,0.398,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.038,-37.777,0,"甲斐野柊太",-0.167,-17.114,0,"Amellaid",-22.246,-47.105,0,"Fresh825",-14.319,-64.229,0,"가앤슬_",20.044,-46.624,0,"M a x ღ",9.522,-57.088,0,"YukihiroD",50.292,-96.602,0,"Pring__",0.27,-120.742,0,"소솨소솨",-43.31,-87.325,0,0,0,0,0,0,"",0,0,0,0,793.573,,,,0,0
13,1,0,0,1,0,2,1,0,1,0,255,15,255,7,811.781,"Łucidツ",R,10,45,96,-0.2,-2.529,0.043,0.642,-0.089,-1.162,-36.163,45.85,1,0,0,400,11.729,-0.001,-27.509,0,3,4,R,"すーぱーおもちらんど",190,80,0.398,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.067,-37.1,0,"甲斐野柊太",-0.027,-17.575,0,"Amellaid",-22.529,-47.153,0,"Fresh825",-14.291,-64.259,0,"가앤슬_",21.903,-49.185,0,"M a x ღ",11.305,-55.911,0,"YukihiroD",50.24,-96.646,0,"Pring__",0.041,-123.815,0,"소솨소솨",-43.424,-87.259,0,0,0,0,0,0,"",0,0,0,0,813.384,,,,0,0
14,1,0,0,1,1,2,1,0,1,0,255,15,255,8,828.587,"Łucidツ",R,10,93,128,0.547,-1.489,0.051,0.921,0.237,1.073,-35.924,28.769,1,0,0,400,29.285,0.112,-17.059,0,3,4,R,"すーぱーおもちらんど",190,80,0.398,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.34,-36.934,0,"甲斐野柊太",-0.14,-17.394,0,"Amellaid",-23.814,-47.419,0,"Fresh825",-14.434,-64.254,0,"가앤슬_",19.903,-45.686,0,"M a x ღ",5.588,-56.888,0,"YukihiroD",50.202,-96.705,0,"Pring__",0.255,-125.771,0,"소솨소솨",-43.47,-87.242,0,0,0,0,0,0,"",0,0,0,0,830.129,831.308,,,0,0
15,1,0,0,1,2,2,1,0,1,0,255,15,255,9,846.586,"Łucidツ",R,10,91,128,-0.256,-1.828,-0.024,0.86,-0.111,0.875,-35.935,31.109,1,0,0,400,21.333,-0.051,-17.901,0,3,4,R,"すーぱーおもちらんど",190,80,0.398,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.054,-37.575,0,"甲斐野柊太",-0.15,-17.262,119,"Amellaid",-22.386,-46.158,0,"Fresh825",-14.343,-64.297,0,"가앤슬_",21.162,-46.705,0,"M a x ღ",7.3,-59.889,0,"YukihiroD",50.242,-96.651,0,"Pring__",2.111,-118.586,0,"소솨소솨",-43.223,-87.421,0,0,0,0,0,0,"",0,0,0,0,848.073,848.694,,,0,0
16,1,0,0,1,3,2,1,0,1,0,255,15,255,10,863.134,"Łucidツ",R,10,74,104,0.727,-0.395,0.064,1.226,0.2,1.925,-35.967,24.625,2,0,61.126,400,25.069,0,0,1,3,4,R,"すーぱーおもちらんど",190,80,0.398,2,91,864.421,255,82,121,77,22,145,91,-44.837,-27.114,-0.8,0,0.273,0,0,0,-0.089,-37.119,0,"甲斐野柊太",0.015,-17.358,0,"Amellaid",-23.91,-48.085,0,"Fresh825",-14.309,-64.338,0,"가앤슬_",20.91,-48.221,85,"M a x ღ",6.38,-59.343,0,"YukihiroD",50.176,-96.702,0,"Pring__",0.201,-119.345,0,"소솨소솨",-43.399,-87.345,0,864.284,0.517,-20.45,0,0,"",0,0,1,4,,,868.363,,257,2
17,1,0,0,1,0,0,2,1,0,0,14,255,255,11,901.011,"Łucidツ",R,10,81,109,0.924,1.479,0.129,1.649,0.399,2.933,-36.096,38.418,1,0,0,400,1.052,0,0,0,4,1,R,"TaeGeuk_",176.1,85,0.613,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.147,-37.064,0,"甲斐野柊太",-0.16,-17.063,120,"Amellaid",-22.048,-47.457,0,"Fresh825",-12.29,-65.376,0,"가앤슬_",20.581,-50.788,0,"M a x ღ",10.557,-60.611,0,"YukihiroD",48.319,-94.574,0,"Pring__",-0.18,-125.921,0,"소솨소솨",-43.811,-87.22,0,0,0,0,0,0,"",0,0,0,0,902.373,,,,0,0
18,1,0,0,1,1,0,2,1,0,0,14,255,255,12,924.857,"Łucidツ",R,3,73,102,0.673,0.109,0.401,1.114,1.1,1.714,-36.087,32.89,2,0,-427.546,0,8.422,0,0,1,4,1,R,"TaeGeuk_",176.1,85,0.613,3,56,925.91,203,115,103,58,26,145,128,2.825,39.137,0.42,0,0.222,67.418,573.021,-157.187,0.261,-37.117,0,"甲斐野柊太",0.068,-17.104,0,"Amellaid",-19.595,-42.781,0,"Fresh825",-12.358,-65.156,61,"가앤슬_",21.242,-50.85,0,"M a x ღ",11.577,-61.113,0,"YukihiroD",48.442,-94.689,0,"Pring__",-0.171,-125.91,0,"소솨소솨",-42.636,-87.638,0,926.973,-25.453,-47.614,0,0,"",0,0,1,0,,930.77,,,336,2
19,1,0,0,1,0,0,2,1,1,0,11,14,255,13,967.801,"Łucidツ",R,1,68,123,0.406,-0.979,0.051,1.052,0.165,1.325,-36.222,25.715,1,0,0,0,25.964,0,0,0,5,3,L,"schmoneymikey",190,107,0.647,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.139,-37.429,0,"甲斐野柊太",0.278,-17.433,0,"Amellaid",-21.256,-44.921,0,"Fresh825",-2.097,-61.586,0,"가앤슬_",19.613,-42.496,0,"M a x ღ",11.389,-56.357,0,"YukihiroD",45.609,-93.205,0,"Pring__",1.701,-114.142,0,"소솨소솨",-43.528,-83.846,0,0,0,0,0,0,"",0,0,0,8,969.451,,972.394,,0,0
20,2,1,0,1,0,0,0,0,0,0,255,255,255,5,1015.412,"白霜らいふ",R,0,87,140,-2.348,-1.009,0.14,1.243,-1.026,1.076,-36.455,8.206,1,0,0,0,0,0,0,0,4,3,L,"Fresh825",160,80,0.2,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.296,-37.047,0,"TaeGeuk_",-0.182,-18.152,0,"NABIMan",-20.63,-45.824,0,"schmoneymikey",-9.633,-58.703,0,"すーぱーおもちらんど",20.289,-45.407,0,"ᵏᵘʳᵘᵘ",8.982,-60.286,0,"AI",40.9,-90.65,0,"Yaksok~",1.621,-112.311,0,"SUGUN",-36.435,-86.17,0,0,0,0,0,0,"",0,0,0,0,1016.762,,,,0,0
21,2,1,0,1,0,1,0,0,0,0,255,255,255,6,1039.56,"白霜らいふ",R,3,91,126,-3.437,-1.68,0.372,1.278,-0.864,0.954,-36.358,14.977,2,0,-429.455,194.353,18.83,0,0,1,4,3,L,"Fresh825",160,80,0.2,3,53,1040.602,171,94,60,32,24,135,43,-63.303,59.079,0.12,0,0.081,-516.202,208.848,-215.253,0.327,-36.828,0,"TaeGeuk_",0.091,-18.105,0,"NABIMan",-21.208,-46.336,119,"schmoneymikey",-12.016,-59.6,0,"すーぱーおもちらんど",20.268,-45.299,0,"ᵏᵘʳᵘᵘ",9.349,-60.259,0,"AI",40.9,-90.65,0,"Yaksok~",1.617,-112.325,0,"SUGUN",-36.402,-86.165,0,1040.517,-0.929,-20.25,0,0,"",0,0,0,0,,,,,66,2
22,2,1,0,1,0,2,0,0,0,0,255,255,255,7,1060.119,"白霜らいふ",R,32,74,126,1.549,-0.739,0.769,1.34,0.399,1.066,-36.63,42.394,2,0,159.7,-126.504,11.638,0,0,1,4,3,L,"Fresh825",160,80,0.2,3,53,1061.195,170,51,74,52,42,139,81,-30,-53.854,0.96,0,0.105,-373.763,-408.088,-69.283,0.385,-36.989,0,"TaeGeuk_",0.077,-18.065,0,"NABIMan",-22.095,-45.825,0,"schmoneymikey",-11.588,-58.827,0,"すーぱーおもちらんど",19.938,-45.682,0,"ᵏᵘʳᵘᵘ",15.154,-58.957,0,"AI",40.9,-90.65,0,"Yaksok~",2.826,-111.183,0,"SUGUN",-38.508,-85.03,0,1061.095,0.98,-19.593,0,0,"",0,0,0,0,,,,,64,3
23,2,1,0,1,0,2,0,0,0,0,255,255,255,8,1078.326,"白霜らいふ",R,32,74,113,3.235,-0.247,0.77,1.245,1.087,1.326,-36.775,49.119,2,0,162.54,-127.544,8.971,0,0,1,4,3,L,"Fresh825",160,80,0.2,3,53,1079.444,119,92,76,51,48,137,93,-30,-41.96,0.94,0,0.091,-484.693,-347.982,-35.906,0.52,-36.951,0,"TaeGeuk_",0.075,-18.055,0,"NABIMan",-21.515,-45.785,97,"schmoneymikey",-11.433,-60.642,0,"すーぱーおもちらんど",19.788,-45.011,103,"ᵏᵘʳᵘᵘ",11.861,-59.143,0,"AI",40.9,-90.65,0,"Yaksok~",3.25,-111.629,0,"SUGUN",-35.622,-85.131,0,1079.373,1.657,-21.145,0,0,"",0,0,0,0,,,,,74,2
24,2,1,0,1,0,0,1,0,0,0,255,255,255,9,1100.489,"白霜らいふ",R,32,79,129,0.137,-0.534,0.314,1.267,-0.125,1.201,-36.354,8.11,0,0,163.052,-91.371,28.408,0,0,0,5,5,L,"M a x ღ",190,92.741,0.46,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.223,-36.995,0,"TaeGeuk_",0.076,-17.991,0,"NABIMan",-21.264,-45.217,0,"schmoneymikey",-8.617,-59.583,0,"すーぱーおもちらんど",19.854,-45.814,0,"ᵏᵘʳᵘᵘ",7.702,-58.245,0,"AI",40.9,-90.65,0,"Yaksok~",3.497,-111.061,0,"SUGUN",-35.406,-85.258,0,0,0,0,0,0,"",0,0,0,0,1102.184,,,,0,0
25,2,1,0,1,0,1,1,0,0,0,255,255,255,10,1114.724,"白霜らいふ",R,3,80,107,-2.599,-0.921,0.277,1.248,-0.305,1.108,-36.338,6.387,2,0,-435.278,35.732,36.35,0,0,1,5,5,L,"M a x ღ",190,92.741,0.46,2,55,1116.007,235,79,157,114,59,145,89,-17.761,20.647,-0.9,0,0.502,81.516,587.27,85.267,0.372,-36.888,0,"TaeGeuk_",0.038,-18.071,0,"NABIMan",-21.341,-45.949,89,"schmoneymikey",-11.768,-60.233,0,"すーぱーおもちらんど",19.924,-45.562,0,"ᵏᵘʳᵘᵘ",10.198,-56.195,0,"AI",40.9,-90.65,0,"Yaksok~",2.987,-111.105,0,"SUGUN",-35.48,-85.234,95,1116.084,-1.199,-21.283,0,0,"",0,0,1,0,,,,,67,2
26,2,1,0,1,0,0,1,1,0,0,5,255,255,11,1146.096,"白霜らいふ",R,0,94,140,2.762,0.638,0.114,1.358,0.477,1.269,-36.387,18.649,2,0,0,0,0,0,0,0,6,8,R,"소솨소솨",190,80,0.404,3,54,1147.044,255,94,96,0,0,132,82,-13.624,11.604,-0.81,0,0.441,219.159,359.498,-273.221,-0.122,-36.973,0,"TaeGeuk_",-0.039,-17.976,0,"NABIMan",-23.132,-46.693,102,"schmoneymikey",-10.827,-60.81,0,"すーぱーおもちらんど",20.012,-45.591,0,"ᵏᵘʳᵘᵘ",9.092,-56.429,85,"AI",40.9,-90.65,0,"Yaksok~",-3.348,-107.028,0,"SUGUN",-34.224,-84.912,0,1147.051,-0.359,-22.016,0,0,"",0,0,1,0,,1152.714,,,102,2
27,2,1,0,1,0,0,2,1,0,0,8,255,255,12,1180.779,"白霜らいふ",R,33,78,129,-0.753,-1.022,0.548,1.296,-0.501,0.942,-36.466,26.635,2,0,125.187,-76.599,11.954,0,0,0,7,7,L,"Pring__",172.92,94.507,0.484,3,54,1181.63,161,128,72,109,79,143,126,29.7,-32.82,0.48,0,0.522,219.159,359.498,-273.221,0.226,-36.851,0,"TaeGeuk_",0.015,-18.022,0,"NABIMan",-22.723,-47.215,0,"schmoneymikey",-11.581,-59.565,0,"すーぱーおもちらんど",20.256,-45.711,0,"ᵏᵘʳᵘᵘ",10.994,-61.415,68,"AI",40.9,-90.65,0,"Yaksok~",6.407,-114.454,0,"SUGUN",-31.461,-85.472,0,1186.351,57.659,-113.002,0,0,"",0,0,1,0,,1186.805,1191.921,1195.165,68,2
28,2,1,0,1,0,0,2,0,1,1,255,7,8,13,1216.987,"白霜らいふ",R,27,77,129,-0.788,-1.175,0.291,1.549,-0.434,0.76,-36.638,45.827,1,0,62.659,-113.165,6.026,0,0,0,8,0,R,"Łucidツ",190,100.059,0.2,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.021,-36.876,0,"TaeGeuk_",-0.049,-18.233,0,"NABIMan",-21.852,-45.714,0,"schmoneymikey",-11.413,-60.873,0,"すーぱーおもちらんど",20.105,-41.895,0,"ᵏᵘʳᵘᵘ",11.078,-60.368,0,"AI",40.9,-90.65,0,"Yaksok~",-3.27,-112.803,0,"SUGUN",-31.334,-84.506,0,0,0,0,0,0,"",0,0,0,0,1218.284,1219.238,,,0,0
29,2,1,0,1,1,0,2,0,1,1,255,7,8,14,1255.791,"白霜らいふ",R,0,88,140,0.153,-0.75,0.11,1.382,0.063,1.146,-36.44,17.194,0,0,0,0,0,0,0,1,8,0,R,"Łucidツ",190,100.059,0.2,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.044,-36.966,0,"TaeGeuk_",-0.018,-17.71,104,"NABIMan",-21.139,-46.844,0,"schmoneymikey",-10.028,-60.813,0,"すーぱーおもちらんど",19.695,-42.44,0,"ᵏᵘʳᵘᵘ",9.62,-61.194,0,"AI",40.9,-90.65,0,"Yaksok~",-4.446,-109.669,0,"SUGUN",-31.388,-84.53,0,0,0,0,0,0,"",0,0,0,0,1257.062,1258.252,,,0,0
30,2,1,0,1,1,1,2,0,1,1,255,7,8,15,1270.465,"白霜らいふ",R,10,71,117,3.82,0.461,0.301,1.556,1.615,2.32,-36.712,53.684,4,0,-0.378,287.376,5.385,0.339,-21.764,1,8,0,R,"Łucidツ",190,100.059,0.2,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.182,-37.837,0,"TaeGeuk_",-0.082,-18.297,0,"NABIMan",-20.446,-46.886,0,"schmoneymikey",-9.573,-62.793,0,"すーぱーおもちらんど",19.436,-42.686,0,"ᵏᵘʳᵘᵘ",7.792,-59.058,0,"AI",40.9,-90.65,0,"Yaksok~",-3.692,-109.505,0,"SUGUN",-31.661,-84.528,0,0,0,0,0,0,"",0,0,0,0,1275.318,1273.465,1273.382,,0,0
31,2,1,0,1,1,2,2,0,1,1,255,7,8,16,1292.144,"白霜らいふ",R,0,85,138,1.2,-0.023,0.204,1.557,0.516,1.599,-36.542,34.747,0,0,0,0,0,0,0,1,8,0,R,"Łucidツ",190,100.059,0.2,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024,-36.937,0,"TaeGeuk_",0.024,-18.154,108,"NABIMan",-20.86,-46.206,0,"schmoneymikey",-10.775,-60.306,0,"すーぱーおもちらんど",19.165,-43.335,0,"ᵏᵘʳᵘᵘ",7.703,-59.922,0,"AI",40.9,-90.65,0,"Yaksok~",-2.863,-113.074,0,"SUGUN",-31.734,-84.431,0,0,0,0,0,0,"",0,0,0,0,1293.417,,,,0,0
32,2,0,0,1,0,0,0,0,0,0,255,255,255,14,1346.838,"Łucidツ",R,26,80,118,0.152,-0.113,0.012,1.568,-0.107,1.372,-36.097,23.018,2,0,112.55,-172.025,6.052,0,0,0,5,3,L,"schmoneymikey",190,107,0.647,2,56,1348.07,142,60,132,80,0,145,92,111.225,63.699,-0.75,0,0.479,175.232,151.138,-552.903,0.025,-36.462,0,"甲斐野柊太",-0.075,-17.18,0,"Amellaid",-21.779,-46.479,0,"Fresh825",-10.792,-66.543,0,"가앤슬_",22.651,-48.806,0,"M a x ღ",13.561,-63.337,0,"YukihiroD",47.011,-92.825,0,"Pring__",7.527,-114.352,0,"소솨소솨",-43.336,-85.523,0,0,0,0,0,0,"",0,0,0,0,,,,,256,3
33,2,0,0,1,0,1,0,0,0,0,255,255,255,15,1365.881,"Łucidツ",R,26,83,136,-1.156,-2.157,-0.14,1.174,-0.649,0.11,-35.981,24.531,1,0,115.384,-200,6.656,-0.207,-18.778,0,5,3,L,"schmoneymikey",190,107,0.647,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.3,-36.235,0,"甲斐野柊太",-0.224,-17.253,0,"Amellaid",-23.025,-47.719,0,"Fresh825",-9.388,-65.984,0,"가앤슬_",22.924,-52.842,0,"M a x ღ",12.574,-59.583,0,"YukihiroD",47.264,-92.334,0,"Pring__",7.959,-113.816,0,"소솨소솨",-43.588,-83.701,0,0,0,0,0,0,"",0,0,0,0,1367.373,,,,0,0
