id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
1,1,1,0,0,0,0,0,0,0,0,255,255,255,0,429.157,"encounter v",R,32,90,140,78.941,-2.529,0.635,2.358,4.171,4.989,-37.439,81.062,1,0,250,-200,-23.337,7.452,-4.044,0,0,4,R,"인생최패망자",190,80,0.396,0,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.64,-38.177,0,"Multeinn",4.469,-16.859,0,"Łucidツ",-20.273,-44.025,0,"Ayu_Yua",-14.489,-61.745,0,"Cat」",16.849,-43.352,0,"schmoneymikey",8.013,-57.392,0,"AI",40.9,-90.65,0,"Kr_Luna",7.037,-112.151,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,,,,,0,0
2,1,1,0,0,1,0,0,0,0,0,255,255,255,1,447.666,"encounter v",R,32,98,140,1.809,0.121,0.67,2.197,0.418,1.482,-36.996,66.592,1,0,250,-200,-8.599,0,0,0,0,4,R,"인생최패망자",190,80,0.396,0,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.355,-37.363,0,"Multeinn",0.006,-16.808,0,"Łucidツ",-21.131,-47.276,0,"Ayu_Yua",-13.199,-62.937,0,"Cat」",16.956,-43.525,0,"schmoneymikey",8.057,-59.151,0,"AI",40.902,-90.652,0,"Kr_Luna",6.97,-112.165,0,"AI",-40.802,-90.552,0,0,0,0,0,0,"",0,0,0,0,449.225,,,,0,0
3,1,1,0,0,2,0,0,0,0,0,255,255,255,2,460.625,"encounter v",R,32,104,140,-0.639,-0.34,0.455,2.108,-0.583,1.193,-36.8,39.442,2,0,214.853,-200,-4.826,0,0,0,0,4,R,"인생최패망자",190,80,0.396,3,89,461.663,235,123,100,136,36,145,116,-15.001,-33.827,0.07,0,0.371,-19.56,16.015,-14.114,0.231,-37.348,0,"Multeinn",-0.066,-16.853,0,"Łucidツ",-22.907,-46.601,86,"Ayu_Yua",-13.187,-62.948,0,"Cat」",16.937,-43.474,85,"schmoneymikey",7.718,-59.032,0,"AI",40.902,-90.652,0,"Kr_Luna",6.905,-112.14,0,"AI",-40.802,-90.552,0,461.803,2.03,-24.256,463.458,4,"Cat」",14.192,-42.4,1,0,,,,,81,2
4,1,1,0,0,0,0,0,1,0,0,4,255,255,3,487.311,"encounter v",R,13,96,126,-2.216,-0.807,0.459,2.158,-0.561,1.355,-36.798,56.508,2,0,-361.546,345.375,-32.653,0,0,1,1,2,L,"Pring__",190,94.846,0.477,3,88,488.187,234,117,131,117,75,145,95,-85.975,85.866,-0.57,0,0.436,-378.838,382.752,43.295,-0.047,-36.859,0,"Multeinn",-0.036,-17.053,0,"Łucidツ",-19.085,-45.369,0,"Ayu_Yua",-8.57,-65.083,0,"Cat」",15.7,-45.207,0,"schmoneymikey",10.258,-59.12,0,"AI",40.902,-90.652,0,"Kr_Luna",7.114,-113.006,0,"AI",-40.802,-90.552,0,488.303,-1.14,-20.446,0,0,"",0,0,0,0,,,,,64,3
5,1,1,0,0,0,1,0,1,0,0,4,255,255,4,502.046,"encounter v",R,32,92,140,0.102,0.696,0.515,2.308,-0.301,1.84,-37.056,77.428,0,0,229.941,-200,-24.505,0,0,1,1,2,L,"Pring__",190,94.846,0.477,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.226,-37.268,0,"Multeinn",-0.076,-16.234,0,"Łucidツ",-20.04,-45.194,0,"Ayu_Yua",-13.269,-64.503,0,"Cat」",15.63,-44.998,0,"schmoneymikey",7.716,-59.582,0,"AI",40.902,-90.652,0,"Kr_Luna",5.444,-125.6,0,"AI",-40.802,-90.552,0,0,0,0,0,0,"",0,0,0,0,503.392,,,,0,0
6,1,1,0,0,0,2,0,1,0,0,4,255,255,5,514.67,"encounter v",R,13,75,114,174.939,227.105,0.256,2.221,16.681,30.049,-37.761,133.622,1,0,-376.771,328.7,-27.746,1.073,37.062,0,1,2,L,"Pring__",190,94.846,0.477,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.315,-39.363,0,"Multeinn",4.548,-13.977,0,"Łucidツ",-20.195,-43.792,0,"Ayu_Yua",-8.1,-62.148,0,"Cat」",15.692,-45.137,0,"schmoneymikey",8.731,-58.557,0,"AI",40.9,-90.65,0,"Kr_Luna",5.309,-125.61,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,,,,,0,0
7,1,1,0,0,1,2,0,0,1,0,255,4,255,6,540.111,"encounter v",R,32,98,140,-1.751,-1.02,0.344,1.979,-1.097,0.775,-36.601,36.956,2,0,250,-200,-7.46,0,0,1,1,2,L,"Pring__",190,94.846,0.477,3,81,540.961,156,86,115,83,61,145,130,-30,5.752,0.65,0,0.304,-533.193,-181.571,-203.808,-0.193,-36.901,0,"Multeinn",0.02,-16.257,0,"Łucidツ",-18.206,-45.195,0,"Ayu_Yua",-14.218,-63.472,77,"Cat」",15.634,-44.95,0,"schmoneymikey",9.372,-60.912,0,"AI",40.902,-90.652,0,"Kr_Luna",5.489,-125.604,87,"AI",-40.802,-90.552,0,541.014,-0.43,-20.366,545.647,7,"Kr_Luna",-9.501,-115.736,1,0,,,545.84,550.784,76,2
8,1,1,1,0,0,0,0,1,0,0,2,255,255,7,574.854,"encounter v",R,32,89,140,0.966,1.463,0.614,1.906,0.159,2.218,-36.95,80.582,4,0,235.114,-200,-31.699,0.928,-17.915,1,2,3,R,"Cospra",170,94.803,0.5,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.094,-37.131,0,"Multeinn",-0.057,-16.785,103,"Łucidツ",-20.314,-43.821,0,"Ayu_Yua",-9.416,-66.231,0,"Cat」",16.048,-44.578,0,"schmoneymikey",7.652,-61.11,0,"AI",40.9,-90.65,0,"Kr_Luna",-14.956,-110.921,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,4,579.236,,,,0,0
9,1,1,1,0,0,1,0,1,0,0,2,255,255,8,594.032,"encounter v",R,32,94,140,1.793,2.019,0.672,1.795,0.428,2.539,-36.902,81.517,2,0,244.466,-200,-27.765,0,0,1,2,3,R,"Cospra",170,94.803,0.5,2,87,595.196,111,46,155,83,45,137,78,99.209,51.659,-0.89,0,0.386,258.329,18.779,-15.952,0.049,-36.568,0,"Multeinn",0.055,-16.74,0,"Łucidツ",-18.574,-44.439,0,"Ayu_Yua",-11.244,-65.213,0,"Cat」",15.917,-44.452,0,"schmoneymikey",7.816,-61.284,0,"AI",40.903,-90.652,0,"Kr_Luna",-12.397,-112.362,0,"AI",-40.803,-90.552,0,601.103,17.273,-4.67,0,0,"",0,0,0,0,,,,,64,3
10,1,1,1,0,0,2,0,1,0,0,3,255,255,9,614.501,"encounter v",R,32,105,140,0.432,-0.015,0.553,1.585,-0.125,1.403,-36.591,47.541,0,0,250,-200,-45.02,-0.223,-18.231,0,2,3,R,"Cospra",170,94.803,0.5,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.282,-37.151,0,"Multeinn",-0.083,-17.347,0,"Łucidツ",-19.637,-42.352,0,"Ayu_Yua",-10.372,-64.529,0,"Cat」",16.496,-44.127,0,"schmoneymikey",5.774,-60.073,0,"AI",40.9,-90.65,0,"Kr_Luna",-16.377,-110.737,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,617.625,619.385,,,0,0
11,1,1,1,0,0,0,1,0,1,0,255,2,255,10,643.952,"encounter v",R,26,101,140,-0.766,-0.58,0.476,1.494,-0.485,1.084,-36.604,43.724,0,0,180.106,-200,-46.86,0,0,0,3,5,L,"Amellaid",172.6,85,0.353,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.084,-37.088,0,"Multeinn",-0.109,-16.692,0,"Łucidツ",-19.285,-43.133,0,"Ayu_Yua",-9.967,-65.053,0,"Cat」",16.564,-44.201,0,"schmoneymikey",9.086,-61.377,0,"AI",40.902,-90.652,0,"Kr_Luna",0.235,-116.033,0,"AI",-40.802,-90.552,0,0,0,0,0,0,"",0,0,0,0,645.247,646.3,,,0,0
12,1,1,1,0,0,1,1,0,1,0,255,2,255,11,655.583,"encounter v",R,32,103,140,0.172,0.43,0.528,1.654,-0.24,1.653,-36.663,51.401,2,0,250,-200,-46.719,0,0,1,3,5,L,"Amellaid",172.6,85,0.353,3,87,656.381,255,121,109,141,48,145,108,107.647,13.583,0.12,0,0.232,341.196,360.091,-332.168,0.09,-36.815,0,"Multeinn",-0.009,-16.752,0,"Łucidツ",-20.026,-44.526,0,"Ayu_Yua",-10.061,-64.962,0,"Cat」",16.504,-44.181,0,"schmoneymikey",8.317,-61.86,0,"AI",40.9,-90.65,0,"Kr_Luna",0.263,-116.064,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,,659.461,,,64,3
13,1,1,1,0,0,2,1,0,1,0,255,2,255,12,671.295,"encounter v",R,32,101,140,-0.215,0.212,0.491,1.62,-0.415,1.531,-36.728,49.328,2,0,236.984,-200,-41.01,0,0,1,3,5,L,"Amellaid",172.6,85,0.353,3,87,672.145,255,130,128,63,34,145,85,114.531,39.265,-0.8,0,0.222,569.957,39.114,-176.707,0.188,-36.99,0,"Multeinn",0.013,-16.683,0,"Łucidツ",-19.863,-47.838,0,"Ayu_Yua",-10.376,-63.841,0,"Cat」",16.241,-44.416,0,"schmoneymikey",9.609,-61.731,0,"AI",40.9,-90.65,0,"Kr_Luna",0.694,-115.687,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,,674.867,,,64,3
14,1,1,1,0,0,2,1,0,1,0,255,2,255,13,685.553,"encounter v",R,32,98,140,0.468,0.481,0.56,1.661,-0.093,1.676,-36.664,49.291,2,0,250,-200,-44.465,0,0,1,3,5,L,"Amellaid",172.6,85,0.353,3,87,686.315,255,146,115,83,33,145,101,5.26,-31.559,0.91,0,0.19,-183.875,-220.282,-103.275,-0.077,-36.733,0,"Multeinn",0.005,-16.657,0,"Łucidツ",-20.111,-45.642,0,"Ayu_Yua",-11.906,-65.542,89,"Cat」",16.735,-43.877,0,"schmoneymikey",8.733,-61.945,0,"AI",40.9,-90.65,0,"Kr_Luna",7.678,-113.533,0,"AI",-40.8,-90.55,0,687.592,16.616,-46.858,693.47,3,"Ayu_Yua",2.258,-60.338,1,0,696.236,,692.862,,70,2
15,1,1,1,0,0,0,1,1,0,1,5,255,2,14,728.358,"encounter v",R,26,95,140,-1.035,-0.014,0.233,1.585,-0.584,1.417,-36.624,45.282,0,0,156.242,-200,-43.313,-1.193,-17.106,0,4,1,L,"눈꽃",179.824,89.959,0.496,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.12,-37.244,0,"Multeinn",-0.384,-16.69,105,"Łucidツ",-19.686,-44.409,0,"Ayu_Yua",-9.382,-66.244,0,"Cat」",17.06,-44.277,0,"schmoneymikey",8.516,-59.182,0,"AI",40.9,-90.65,0,"Kr_Luna",-0.079,-119.425,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,732.236,,731.273,,0,0
16,1,1,1,0,0,1,1,1,0,1,5,255,2,15,743.172,"encounter v",R,26,91,140,0.605,0.945,0.358,1.751,-0.006,1.983,-36.675,52.063,2,0,194.071,-200,-28.496,0,0,0,4,1,L,"눈꽃",179.824,89.959,0.496,3,87,744.28,157,99,75,97,64,145,124,99.626,72.383,0.25,0,0.301,-183.875,-220.282,-103.275,-0.418,-36.811,0,"Multeinn",-0.017,-16.919,0,"Łucidツ",-20.721,-42.133,0,"Ayu_Yua",-9.444,-66.352,0,"Cat」",16.81,-44.249,0,"schmoneymikey",9.741,-60.398,0,"AI",40.9,-90.65,0,"Kr_Luna",-0.033,-119.469,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,,,746.835,,64,3
17,1,1,1,0,0,2,1,1,0,1,5,255,2,16,756.974,"encounter v",R,26,98,140,0.63,0.665,0.36,1.703,0.005,1.819,-36.578,43.376,2,0,191.922,-200,-17.611,0,0,0,4,1,L,"눈꽃",179.824,89.959,0.496,3,87,758.096,199,100,90,89,58,145,98,98.448,77.352,-0.24,0,0.269,400.374,278.482,-347.779,-0.17,-36.87,0,"Multeinn",-0.062,-16.5,0,"Łucidツ",-19.589,-43.717,0,"Ayu_Yua",-13.284,-65.097,0,"Cat」",16.706,-44.247,0,"schmoneymikey",9.745,-59.675,0,"AI",40.9,-90.65,0,"Kr_Luna",-0.23,-118.443,0,"AI",-40.8,-90.55,0,763.647,60.771,-2.219,0,0,"",0,0,0,0,,,761.2,,64,3
18,1,1,1,0,0,2,1,1,0,1,5,255,2,17,771.846,"encounter v",R,13,102,126,-2.161,-1.935,0.274,1.418,-0.396,0.844,-36.455,26.578,4,0,-362.989,343.859,-16.822,-0.535,-18.578,0,4,1,L,"눈꽃",179.824,89.959,0.496,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012,-37.238,0,"Multeinn",-0.696,-16.044,0,"Łucidツ",-18.736,-45.143,0,"Ayu_Yua",-12.995,-64.898,0,"Cat」",16.724,-44.166,0,"schmoneymikey",8.303,-57.741,0,"AI",40.9,-90.65,0,"Kr_Luna",0.102,-117.83,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,776.447,781.276,779.318,,0,0
19,1,1,1,0,0,0,2,0,1,1,255,5,2,18,810.403,"encounter v",R,32,106,140,-0.226,0.247,0.494,2.12,-0.399,1.532,-36.881,55.213,0,0,250,-200,-24.311,0,0,0,5,7,R,"Saƅer",175.6,99.288,0.513,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.215,-37.456,0,"Multeinn",-0.097,-16.555,0,"Łucidツ",-21.46,-45.164,0,"Ayu_Yua",-9.908,-65.208,0,"Cat」",16.344,-44.172,0,"schmoneymikey",8.967,-59.464,0,"AI",40.9,-90.65,0,"Kr_Luna",-15.608,-109.384,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,812.114,813.071,813.451,,0,0
20,1,1,1,0,0,1,2,0,1,1,255,5,2,19,821.137,"encounter v",R,13,99,126,-1.765,0.014,0.552,2.248,-0.132,1.982,-37.062,61.124,2,0,-390.434,312.348,-8.308,0,0,1,5,7,R,"Saƅer",175.6,99.288,0.513,2,87,822.362,151,64,67,49,24,137,83,40.517,18.566,-0.7,0,0.402,354.079,-240.73,31.824,0.12,-37.242,0,"Multeinn",-0.067,-16.527,0,"Łucidツ",-19.646,-44.264,0,"Ayu_Yua",-9.906,-65.216,0,"Cat」",16.152,-44.41,0,"schmoneymikey",9.193,-59.777,0,"AI",40.9,-90.65,0,"Kr_Luna",-15.592,-109.365,0,"AI",-40.8,-90.55,0,0,0,0,827.525,3,"Ayu_Yua",-17.301,-76.511,0,0,863.881,824.999,,827.966,148,1
21,1,0,1,0,0,0,0,0,0,0,255,255,255,0,920.55,"Roslynn",R,47,55,98,0.778,-0.236,0.089,1.8,0.198,1.42,-36.528,42.364,0,0,64.265,-47.727,0,0,0,0,0,4,R,"Cat」",190,85,0.45,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009,-37.869,0,"눈꽃",-0.028,-17.067,0,"Pring__",-21.266,-46.953,0,"Cospra",-9.179,-62.904,0,"인생최패망자",14.515,-47.401,0,"Amellaid",7.976,-64.037,0,"AI",40.9,-90.65,0,"Saƅer",1.527,-118.478,0,"M a x ღ",-52.304,-94.399,0,0,0,0,0,0,"",0,0,0,0,922.536,,,,0,0
22,1,0,1,0,0,1,0,0,0,0,255,255,255,1,933.56,"Roslynn",R,38,40,88,0.614,0.501,0.149,2.029,0.189,1.913,-36.762,58.633,0,0,29.58,-22.139,0,0,0,0,0,4,R,"Cat」",190,85,0.45,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.322,-37.599,0,"눈꽃",-0.052,-17.061,0,"Pring__",-21.264,-46.955,0,"Cospra",-9.266,-62.783,0,"인생최패망자",14.482,-47.623,0,"Amellaid",8.001,-64.216,0,"AI",40.9,-90.65,0,"Saƅer",1.183,-118.254,0,"M a x ღ",-53.226,-95.967,0,0,0,0,0,0,"",0,0,0,0,935.292,,,,0,0
23,1,0,1,0,0,2,0,0,0,0,255,255,255,2,945.518,"Roslynn",R,38,53,96,0.146,0.262,0.047,1.967,-0.016,1.732,-36.65,47.739,2,0,34.998,-45.036,0,0,0,0,0,4,R,"Cat」",190,85,0.45,3,87,947.004,219,67,31,0,7,47,47,10.031,7.957,0.33,0,0.371,587.703,57.763,-38.689,-0.388,-36.892,0,"눈꽃",-0.104,-17.162,0,"Pring__",-21.415,-47.152,93,"Cospra",-9.262,-62.73,103,"인생최패망자",14.528,-47.723,0,"Amellaid",7.942,-64.118,0,"AI",40.9,-90.65,0,"Saƅer",0.715,-117.72,0,"M a x ღ",-48.04,-91.448,0,948.914,-2.516,-35.988,951.97,0,"Roslynn",-6.1,-50.934,0,0,,,,,134,2
24,1,0,1,0,0,0,1,0,0,0,255,255,255,3,975.699,"Roslynn",R,26,83,136,2.094,-0.31,-0.003,1.782,-0.013,1.538,-36.31,28.443,2,0,43.75,-200,0,0,0,1,1,3,R,"Ayu_Yua",170,86,0.353,3,87,976.935,255,72,118,66,28,145,84,39.427,45.5,-0.77,0,0.287,306.306,510.413,-34.334,-0.64,-37.39,0,"눈꽃",-0.078,-17.162,0,"Pring__",-20.793,-46.318,0,"Cospra",-10.508,-62.117,0,"인생최패망자",16.387,-45.902,0,"Amellaid",9.311,-66.305,0,"AI",40.9,-90.65,0,"Saƅer",-0.176,-120.023,0,"M a x ღ",-52.487,-98.781,0,981.781,-55.369,-61.289,0,0,"",0,0,0,0,,,,,128,3
25,1,0,1,0,0,1,1,0,0,0,255,255,255,4,996.966,"Roslynn",R,10,73,116,0.116,-1.81,-0.004,1.716,0.05,1.103,-36.612,35.401,2,0,0,400,0,0,0,1,1,3,R,"Ayu_Yua",170,86,0.353,3,35,998.166,255,168,133,131,64,145,84,-30,40.373,0.98,0,0.302,132.006,-351.362,131.233,-0.543,-37.023,0,"눈꽃",-0.021,-17.247,0,"Pring__",-21.115,-46.553,0,"Cospra",-11.933,-60.687,0,"인생최패망자",16.05,-45.07,0,"Amellaid",9.416,-66.053,0,"AI",40.9,-90.65,0,"Saƅer",0.745,-118.771,0,"M a x ღ",-47.654,-87.016,0,998.147,-0.364,-20.765,1000.292,2,"Pring__",-21.078,-39.248,0,0,,,,,130,2
26,1,0,1,0,0,2,1,0,0,0,255,255,255,5,1016.433,"Roslynn",R,10,49,86,-0.858,-0.173,-0.156,2.217,-0.369,2.359,-36.994,62.434,0,0,0,400,0,0,0,0,1,3,R,"Ayu_Yua",170,86,0.353,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.68,-37.416,0,"눈꽃",-0.028,-17.057,111,"Pring__",-21.7,-45.944,0,"Cospra",-12.065,-61.622,0,"인생최패망자",15.342,-46.067,0,"Amellaid",10.808,-65.149,0,"AI",40.9,-90.65,0,"Saƅer",1.597,-117.428,0,"M a x ღ",-48.493,-93.536,0,0,0,0,0,0,"",0,0,0,0,1018.169,,,,0,0
27,1,0,1,0,0,0,2,0,0,0,255,255,255,6,1038.87,"Roslynn",R,6,66,97,2.757,0.202,-0.154,2.038,0.403,1.747,-36.752,41.327,1,0,418.778,0,0,0,0,0,2,1,R,"Multeinn",190,89.555,0.501,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,-38.141,0,"눈꽃",-0.005,-17.048,111,"Pring__",-20.179,-46.324,0,"Cospra",-9.727,-62.513,0,"인생최패망자",16.452,-45.49,0,"Amellaid",9.007,-67.282,0,"AI",40.9,-90.65,0,"Saƅer",1.852,-116.938,0,"M a x ღ",-42.31,-86.167,0,0,0,0,0,0,"",0,0,0,0,1040.27,,,,0,0
28,1,0,1,0,1,0,2,0,0,0,255,255,255,7,1054.824,"Roslynn",R,10,54,89,-0.165,0.122,-0.104,2.265,-0.186,2.373,-37.017,63.972,2,0,47.199,400,0,0,0,1,2,1,R,"Multeinn",190,89.555,0.501,3,87,1055.975,211,91,113,116,59,145,130,27.271,1.997,0.35,0,0.327,291.052,434.394,288.104,-0.578,-37.279,0,"눈꽃",-0.056,-17.154,0,"Pring__",-20.186,-46.319,0,"Cospra",-9.911,-63.447,0,"인생최패망자",16.167,-45.255,80,"Amellaid",11.112,-64.982,87,"AI",40.9,-90.65,0,"Saƅer",1.733,-116.956,62,"M a x ღ",-46.754,-89.339,0,1061.647,-18.092,-132.618,1064.703,7,"Saƅer",-22.842,-119.597,1,0,,1066.773,,,169,2
29,1,0,1,0,0,0,2,0,1,0,255,11,255,8,1093.651,"Roslynn",R,10,54,89,-1.299,1.163,-0.193,2.368,-0.56,2.965,-37.069,68.69,2,0,0,400,0,0,0,1,3,7,L,"Kr_Luna",169.8,92.714,0.497,3,58,1094.828,161,95,81,81,51,145,124,95.819,80.501,0.38,0,0.052,413.476,80.125,3.793,-0.193,-37.113,0,"눈꽃",-0.094,-17.158,0,"Pring__",-22.078,-47.861,0,"Cospra",-11.732,-62.047,0,"인생최패망자",19.322,-45.598,0,"Amellaid",13.383,-61.892,0,"AI",40.9,-90.65,0,"Saƅer",1.047,-118.948,0,"M a x ღ",-43.239,-94.578,0,0,0,0,0,0,"",0,0,0,0,,1098.387,,,128,3
30,1,0,1,0,0,1,2,0,1,0,255,11,255,9,1117.352,"Roslynn",R,27,73,126,-3.125,-0.533,-0.188,1.716,-0.874,1.299,-36.372,33.056,2,0,33.526,-120.631,0,0,0,1,3,7,L,"Kr_Luna",169.8,92.714,0.497,3,58,1118.285,229,95,187,64,38,145,88,55.605,16.191,-0.58,0,0.109,-0.449,507.097,-316.953,-0.591,-36.746,0,"눈꽃",-0.119,-17.246,0,"Pring__",-22.19,-47.148,0,"Cospra",-12.437,-61.116,0,"인생최패망자",19.286,-45.82,0,"Amellaid",5.167,-63.566,85,"AI",40.9,-90.65,0,"Saƅer",1.097,-119.298,0,"M a x ღ",-49.961,-94.26,85,1124.058,-19.745,-70.598,1126.581,0,"Roslynn",-24.165,-77.987,1,0,,1127.811,1122.79,1127.839,200,2
31,1,0,1,1,0,0,2,0,1,0,255,17,255,10,1154.366,"Roslynn",R,6,55,90,-1.471,0.316,-0.434,1.88,-1.346,1.809,-36.432,22.503,0,0,350.02,0,0,0,0,0,4,2,R,"Łucidツ",174.6,94.559,0.504,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.356,-38.333,0,"눈꽃",0.621,-17.747,111,"Pring__",-22.312,-48.204,0,"Cospra",-0.164,-58.881,0,"인생최패망자",17.421,-42.528,85,"Amellaid",9.031,-65.566,0,"AI",40.9,-90.65,0,"Saƅer",1.697,-114.172,0,"M a x ღ",-45.133,-90.262,0,0,0,0,0,0,"",0,0,0,0,1155.833,,1156.422,,0,0
32,1,0,1,1,0,1,2,0,0,1,255,255,17,11,1176.177,"Roslynn",R,10,65,97,0.466,0.454,-0.037,2.237,-0.067,2.568,-36.758,61.278,0,0,119.358,400,0,0,0,0,4,2,R,"Łucidツ",174.6,94.559,0.504,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.255,-37.163,0,"눈꽃",0.018,-17.09,111,"Pring__",-21.404,-46.365,0,"Cospra",-8.975,-63.719,0,"인생최패망자",17.238,-42.529,0,"Amellaid",8.981,-65.633,0,"AI",40.9,-90.65,0,"Saƅer",1.323,-119.452,0,"M a x ღ",-44.387,-93.658,0,0,0,0,0,0,"",0,0,0,0,1177.636,,1180.425,,0,0
33,1,0,1,1,0,2,2,0,0,1,255,255,17,12,1195.117,"Roslynn",R,10,59,94,-2.595,0.052,-0.339,2.247,-1.177,2.28,-36.937,52.178,2,0,24.406,353.81,0,0,0,1,4,2,R,"Łucidツ",174.6,94.559,0.504,2,87,1196.328,156,61,119,106,50,145,127,-30,45.289,0.68,0.095,0.268,470.347,-372.523,0.661,-0.558,-37.001,0,"눈꽃",-0.186,-17.257,0,"Pring__",-21.67,-47.461,0,"Cospra",-8.545,-65.014,0,"인생최패망자",15.352,-44.914,0,"Amellaid",9.128,-65.022,0,"AI",40.9,-90.65,0,"Saƅer",1.54,-119.486,0,"M a x ღ",-47.643,-94.597,0,1196.469,-2.024,-21.946,0,0,"",0,0,0,8,,,1212.963,,193,3
34,2,1,1,1,0,0,0,0,0,0,255,255,255,20,1276.127,"encounter v",R,32,98,140,0.655,0.065,0.571,1.56,-0.042,1.711,-36.92,39.704,0,0,250,70.225,19.263,0,0,0,6,8,R,"M a x ღ",173.5,107,0.478,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.034,-37.513,0,"Multeinn",-0.053,-16.726,0,"Łucidツ",-19.277,-46.38,0,"Ayu_Yua",-9.339,-64.836,0,"Cat」",16.173,-44.275,0,"schmoneymikey",9.832,-60.432,0,"AI",40.902,-90.651,0,"Kr_Luna",-20.929,-103.199,0,"AI",-40.802,-90.551,0,0,0,0,0,0,"",0,0,0,0,1277.925,,,,0,0
35,2,1,1,1,0,1,0,0,0,0,255,255,255,21,1289.62,"encounter v",R,32,90,140,3.758,-0.68,0.847,1.402,1.243,1.15,-37.161,73.249,1,0,250,-68.944,-12.406,0,0,0,6,8,R,"M a x ღ",173.5,107,0.478,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.071,-37.376,0,"Multeinn",0.059,-16.683,0,"Łucidツ",-20.976,-47.733,0,"Ayu_Yua",-9.326,-64.767,0,"Cat」",16.146,-44.173,0,"schmoneymikey",10.203,-60.111,0,"AI",40.902,-90.652,0,"Kr_Luna",-22.116,-102.975,0,"AI",-40.802,-90.552,0,0,0,0,0,0,"",0,0,0,0,1291.414,,,,0,0
36,2,1,1,1,1,1,0,0,0,0,255,255,255,22,1305.293,"encounter v",R,32,90,140,-0.123,0.277,0.492,1.465,-0.411,1.88,-36.809,25.317,0,0,250,103.764,-0.699,0,0,0,6,8,R,"M a x ღ",173.5,107,0.478,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.129,-37.575,0,"Multeinn",-0.02,-16.619,0,"Łucidツ",-17.156,-47.192,0,"Ayu_Yua",-9.381,-64.84,0,"Cat」",16.091,-44.125,0,"schmoneymikey",6.888,-61.09,0,"AI",40.902,-90.652,0,"Kr_Luna",-23.793,-102.465,0,"AI",-40.802,-90.552,0,0,0,0,0,0,"",0,0,0,0,1307.114,,,,0,0
