id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
36,2,0,1,1,0,2,0,0,0,0,255,255,255,12,1364.517,"눈꽃",R,28,91,140,0.866,0.779,0.192,2.054,0.17,2.29,-36.593,25.507,2,0,69.856,-79.929,7.243,0,0,1,6,7,R,"HANA_ARASHI",173.3,86,0.25,3,45,W,Y,1365.453,116,69,93,64,34,137,94,91.412,-81.737,-0.03,0,0.589,9.387,268.424,-178.231,0.184,-37.391,0,"TaeGeuk_",0.09,-18.014,108,"encounter v",-19.989,-43.788,0,"ddil_ddil69",-15.862,-61.916,0,"Slaris",18.788,-49.978,0,"Yaksok~",12.365,-63.866,0,"AI",40.9,-90.65,0,"아침땅_",-9.127,-111.935,0,"si_ho",-48.736,-97.231,0,1371.366,-16.257,-15.92,1371.566,1,"TaeGeuk_",-15.911,-16.004,0,0,1371.566,,,,160,1
37,2,0,1,1,0,0,1,0,0,0,255,255,255,13,1391.937,"눈꽃",R,34,91,140,0.899,0.507,0.233,1.967,0.287,1.854,-36.593,28.528,2,0,74.594,-72.843,4.438,0,0,1,7,0,R,"Chunsik03",190,80.31,0.311,2,31,W,Y,1393.028,230,149,94,110,57,145,87,94.826,59.048,-1,0,0.171,147.352,-246.352,7.82,0.168,-37.128,0,"TaeGeuk_",0.106,-18.15,0,"encounter v",-19.714,-43.934,0,"ddil_ddil69",-15.514,-62.23,0,"Slaris",18.608,-49.941,0,"Yaksok~",11.658,-64.568,0,"AI",40.9,-90.65,0,"아침땅_",-8.003,-111.893,0,"si_ho",-47.67,-91.447,0,1398.593,13.359,-9.723,0,0,"",0,0,0,0,,,,,128,3
38,2,0,1,1,0,1,1,0,0,0,255,255,255,14,1414.843,"눈꽃",R,26,88,140,1.632,0.591,0.344,2.043,0.53,1.834,-36.593,28.007,2,0,128.079,-155.118,13.391,0,0,1,7,0,R,"Chunsik03",190,80.31,0.311,2,31,W,Y,1415.956,130,79,104,54,26,138,97,113.603,36.037,0.93,0,0.268,-133.934,255.898,-3.256,0.36,-37.15,0,"TaeGeuk_",0.109,-17.964,0,"encounter v",-19.638,-44.303,0,"ddil_ddil69",-15.258,-62.103,0,"Slaris",18.755,-49.866,0,"Yaksok~",12.798,-64.869,0,"AI",40.9,-90.65,0,"아침땅_",-8.405,-112.876,0,"si_ho",-47.2,-95.222,0,1421.54,34.678,19.811,0,0,"",0,0,0,0,,,,,128,3
39,2,0,1,1,0,2,1,0,0,0,255,255,255,15,1435.511,"눈꽃",R,32,52,108,3.493,2.181,0.51,2.258,1.059,2.831,-36.593,71.039,3,0,245.455,-200,19.017,0,0,0,7,0,R,"Chunsik03",190,80.31,0.311,0,31,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.396,-37.3,0,"TaeGeuk_",0.526,-19.661,0,"encounter v",-19.732,-43.723,0,"ddil_ddil69",-14.484,-62.554,0,"Slaris",21.69,-52.005,0,"Yaksok~",11.446,-65.198,0,"AI",40.9,-90.65,0,"아침땅_",-7.944,-112.615,0,"si_ho",-46.026,-91.83,0,0,0,0,0,0,"",0,0,0,0,1437.22,,,,0,6
40,2,0,1,1,2,2,0,0,0,0,255,255,255,16,1467.318,"눈꽃",R,13,67,108,-3.521,-1.399,0.166,1.72,-0.825,1.142,-36.593,16.92,4,0,-384.285,311.135,-6.173,0,0,1,7,0,R,"Chunsik03",190,80.31,0.311,0,31,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.108,-37.853,0,"TaeGeuk_",-0.446,-19.075,0,"encounter v",-20.838,-41.805,0,"ddil_ddil69",-14.527,-62.647,0,"Slaris",21.687,-52.127,0,"Yaksok~",7.733,-64.807,0,"AI",40.9,-90.65,0,"아침땅_",-11.074,-112.864,0,"si_ho",-45.938,-91.921,0,0,0,0,0,0,"",0,0,0,0,1468.02,,,,0,0
41,2,0,1,1,0,0,2,0,0,0,255,255,255,17,1487.388,"눈꽃",R,27,93,140,0.96,-0.491,0.221,1.819,0.265,1.181,-36.593,23.722,0,0,107.502,-134.599,3.653,0,0,0,0,5,R,"_송글_",166.9,91.844,0.315,0,31,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.368,-37.496,0,"TaeGeuk_",0.082,-17.9,0,"encounter v",-20.331,-45.185,0,"ddil_ddil69",-15.504,-62.606,0,"Slaris",20.204,-48.809,0,"Yaksok~",10.942,-65.124,0,"AI",40.9,-90.65,0,"아침땅_",-9.388,-103.879,0,"si_ho",-48.188,-93.242,0,0,0,0,0,0,"",0,0,0,0,1487.726,,,,0,0
42,2,0,1,1,0,1,2,0,0,0,255,255,255,18,1499.687,"눈꽃",R,28,95,140,0.215,0.146,0.108,1.849,0.048,1.593,-36.593,5.882,0,0,30.729,-76.014,8.63,0,0,1,0,5,R,"_송글_",166.9,91.844,0.315,0,31,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.457,-37.4,0,"TaeGeuk_",-0.121,-18.191,0,"encounter v",-19.554,-44.314,0,"ddil_ddil69",-16.624,-62.408,0,"Slaris",20.082,-48.979,0,"Yaksok~",11.212,-63.752,0,"AI",40.9,-90.65,0,"아침땅_",-9.003,-103.699,0,"si_ho",-47.489,-93.035,0,0,0,0,0,0,"",0,0,0,0,1500.06,,,,0,0
43,2,0,1,1,0,2,2,0,0,0,255,255,255,19,1514.79,"눈꽃",R,27,92,140,0.837,0.76,0.175,1.945,0.246,1.872,-36.593,17.097,0,0,83.05,-134.672,8.771,0,0,1,0,5,R,"_송글_",166.9,91.844,0.315,0,31,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.272,-37.507,0,"TaeGeuk_",0.006,-17.821,0,"encounter v",-19.616,-44.377,0,"ddil_ddil69",-16.296,-64.452,0,"Slaris",20.021,-49.088,0,"Yaksok~",9.814,-64.709,0,"AI",40.9,-90.65,0,"아침땅_",-9.421,-103.611,0,"si_ho",-48.279,-93.532,0,0,0,0,0,0,"",0,0,0,0,1515.14,,,,0,0
44,3,1,1,1,0,0,0,0,0,0,255,255,255,23,1558.166,"Chunsik03",R,27,89,140,0.924,0.641,0.26,1.724,0.281,1.892,-36.437,19.142,2,0,83.028,-136.992,-3.792,0,0,1,2,2,L,"encounter v",190,82.544,0.529,3,31,W,Y,1559.191,98,117,117,71,45,136,90,-38.645,-42.704,-0.53,0,0.368,29.112,-442.045,-99.92,0.078,-37.17,0,"_Chun",-0.169,-17.473,0,"Ѕeyeon",-22.401,-49.99,0,"Oort__Cloud",-8.823,-65.475,0,"_이누_",22.912,-49.491,101,"_송글_",11.004,-63.882,0,"AI",40.9,-90.65,0,"HANA_ARASHI",4.603,-114.441,0,"ke ro",-37.31,-94.259,0,1558.313,2.305,-20.233,1560.646,4,"_이누_",25.577,-45.108,0,0,,,,,144,2
45,3,1,1,1,0,1,0,0,0,0,255,255,255,24,1581.597,"Chunsik03",R,33,89,140,-2.707,-0.506,-0.088,1.516,-1.338,1.219,-36.437,13.674,1,0,117.172,-85.494,9.693,0,0,0,2,2,L,"encounter v",190,82.544,0.529,0,31,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.082,-37.378,0,"_Chun",0.391,-17.377,0,"Ѕeyeon",-20.649,-46.258,0,"Oort__Cloud",-8.751,-65.853,0,"_이누_",23.249,-48.348,0,"_송글_",10.033,-64.864,0,"AI",40.9,-90.65,0,"HANA_ARASHI",5.49,-117.876,0,"ke ro",-37.278,-94.22,0,0,0,0,0,0,"",0,0,0,0,1582.033,,,,0,0
46,3,1,1,1,1,1,0,0,0,0,255,255,255,25,1601.014,"Chunsik03",R,28,87,140,-2.654,-0.478,-0.064,1.523,-1.228,1.24,-36.437,12.464,1,0,53.483,-81.794,7.151,0,0,0,2,2,L,"encounter v",190,82.544,0.529,0,31,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001,-37.204,0,"_Chun",-0.064,-17.357,0,"Ѕeyeon",-20.633,-46.271,0,"Oort__Cloud",-8.765,-65.829,0,"_이누_",22.748,-48.991,0,"_송글_",10.036,-64.857,0,"AI",40.9,-90.65,0,"HANA_ARASHI",4.694,-113.687,0,"ke ro",-37.474,-94.032,0,0,0,0,0,0,"",0,0,0,0,1601.473,,,,0,0
47,3,1,1,1,2,1,0,0,0,0,255,255,255,26,1620.907,"Chunsik03",R,0,66,106,1.76,0.597,0.445,1.809,0.759,1.996,-36.437,32.999,2,0,-1.157,0,-12.587,0,0,1,2,2,L,"encounter v",190,82.544,0.529,3,31,W,Y,1621.987,202,255,32,101,68,120,122,-30,-10.399,0.47,0,0.373,395.72,-226.175,298.619,-0.03,-37.138,0,"_Chun",-0.075,-17.184,0,"Ѕeyeon",-20.936,-46.339,85,"Oort__Cloud",-8.718,-65.717,0,"_이누_",21.82,-47.971,0,"_송글_",10.013,-64.737,95,"AI",40.9,-90.65,0,"HANA_ARASHI",6.469,-116.167,0,"ke ro",-37.351,-94.071,0,1621.166,0.705,-22.422,1625.433,5,"_송글_",7.618,-54.152,1,0,,,,,131,2
48,3,1,1,1,0,0,0,1,0,0,2,255,255,27,1650.374,"Chunsik03",R,27,82,133,4.415,1.362,0.581,1.835,1.772,2.303,-36.437,39.111,3,0,104.09,-132.528,-6.888,1.27,-21.338,0,3,8,R,"si_ho",175,88.027,0.418,0,31,A,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136,-37.308,0,"_Chun",0.238,-17.427,0,"Ѕeyeon",-21.279,-43.366,0,"Oort__Cloud",-12.713,-64.978,0,"_이누_",17.115,-49.189,0,"_송글_",6.927,-66.365,0,"AI",40.9,-90.65,0,"HANA_ARASHI",0.635,-113.078,0,"ke ro",-34.103,-90.358,0,0,0,0,0,0,"",0,0,0,0,1655.3,,,,0,6
49,3,1,1,1,2,0,0,1,0,0,8,255,255,28,1679.318,"Chunsik03",R,28,85,137,0.497,-0.074,0.235,1.605,0.163,1.494,-36.437,7.382,0,0,34.375,-68.257,2.911,0,0,0,3,8,R,"si_ho",175,88.027,0.418,0,18,A,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.186,-37.24,0,"_Chun",-0.019,-17.138,0,"Ѕeyeon",-20.637,-43.897,0,"Oort__Cloud",-12.724,-64.958,0,"_이누_",16.636,-46.439,0,"_송글_",5.375,-65.319,0,"AI",40.9,-90.65,0,"HANA_ARASHI",-9.856,-106.241,0,"ke ro",-34.9,-90.904,0,0,0,0,0,0,"",0,0,0,0,1679.926,,,,0,0
50,3,1,1,1,2,1,0,1,0,0,8,255,255,29,1694.742,"Chunsik03",R,0,93,140,-1.04,-0.757,0.093,1.5,-0.497,1.124,-36.437,10.448,0,0,30.744,-44.449,-0.265,0,0,0,3,8,R,"si_ho",175,88.027,0.418,0,18,A,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.234,-37.253,0,"_Chun",-0.008,-17.186,0,"Ѕeyeon",-20.703,-45.065,0,"Oort__Cloud",-12.841,-64.973,0,"_이누_",16.417,-47.12,0,"_송글_",3.73,-64.425,0,"AI",40.9,-90.65,0,"HANA_ARASHI",-9.618,-103.914,0,"ke ro",-34.898,-90.899,0,0,0,0,0,0,"",0,0,0,0,1695.433,,,,0,0
51,3,1,1,1,2,2,0,1,0,0,8,255,255,30,1712.505,"Chunsik03",R,26,91,140,-0.887,1.055,0.093,1.765,-0.497,2.057,-36.437,6.735,0,0,81.115,-174.468,6.656,0,0,0,3,8,R,"si_ho",175,88.027,0.418,0,18,A,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.128,-37.263,0,"_Chun",-0.267,-17.139,0,"Ѕeyeon",-20.426,-45.024,0,"Oort__Cloud",-12.388,-64.999,0,"_이누_",16.331,-46.95,0,"_송글_",3.625,-64.394,0,"AI",40.9,-90.65,0,"HANA_ARASHI",-10.356,-106.521,0,"ke ro",-34.928,-90.918,0,0,0,0,0,0,"",0,0,0,0,1713.14,,,,0,0
52,3,1,1,1,0,0,1,1,0,0,8,255,255,31,1738.571,"Chunsik03",R,28,83,135,-0.272,0.254,0.162,1.658,-0.179,1.679,-36.437,4.067,0,0,39.682,-62.078,1.51,0,0,0,4,3,R,"ddil_ddil69",170.2,80,0.353,0,31,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.303,-37.097,0,"_Chun",0.04,-17.099,0,"Ѕeyeon",-20.911,-43.866,0,"Oort__Cloud",-12.909,-64.822,0,"_이누_",17.22,-47.268,0,"_송글_",3.828,-65.14,0,"AI",40.9,-90.65,0,"HANA_ARASHI",-13.758,-112.015,0,"ke ro",-36.586,-90.794,0,0,0,0,0,0,"",0,0,0,0,1739.113,,,,0,0
53,3,1,1,1,0,1,1,1,0,0,8,255,255,32,1762.041,"Chunsik03",R,27,87,140,3.283,0.998,0.434,1.76,1.086,2.048,-36.437,27.411,4,0,135.726,-137.404,-1.501,-0.738,-20.461,1,4,3,R,"ddil_ddil69",170.2,80,0.353,0,31,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.174,-36.969,0,"_Chun",0.065,-17.423,0,"Ѕeyeon",-20.549,-44.846,0,"Oort__Cloud",-13.024,-64.88,0,"_이누_",18.047,-48.893,0,"_송글_",4.074,-64.553,0,"AI",40.9,-90.65,0,"HANA_ARASHI",-13.534,-111.892,0,"ke ro",-34.826,-88.314,0,0,0,0,0,0,"",0,0,0,0,1765.966,,,,0,0
54,3,1,1,1,0,2,1,1,0,0,8,255,255,33,1786.289,"Chunsik03",R,28,77,128,-3.388,-0.601,-0.139,1.519,-1.577,1.178,-36.437,18.173,4,0,70.305,-77.732,8.876,0,0,1,4,3,R,"ddil_ddil69",170.2,80,0.353,0,31,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.064,-37.48,0,"_Chun",-0.495,-17.291,0,"Ѕeyeon",-21.037,-44.178,0,"Oort__Cloud",-13.011,-64.948,0,"_이누_",18.057,-47.525,0,"_송글_",2.214,-64.736,0,"AI",40.9,-90.65,0,"HANA_ARASHI",-12.23,-110.241,0,"ke ro",-34.767,-88.315,0,0,0,0,0,0,"",0,0,0,0,1786.886,,,,0,0
55,3,1,1,1,0,0,2,1,0,0,8,255,255,34,1823.868,"Chunsik03",R,27,83,135,1.95,0.924,0.348,1.758,0.688,2.031,-36.437,22.27,3,0,70.905,-111.177,1.353,0.022,-20.669,0,5,1,R,"TaeGeuk_",175.8,81.656,0.644,0,31,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.077,-37.217,0,"_Chun",0.011,-17.098,0,"Ѕeyeon",-20.292,-43.992,0,"Oort__Cloud",-12.968,-64.924,0,"_이누_",18.75,-47.207,0,"_송글_",3.587,-64.434,0,"AI",40.9,-90.65,0,"HANA_ARASHI",-7.664,-108.428,0,"ke ro",-34.764,-88.213,0,0,0,0,0,0,"",0,0,0,0,1829.006,,,,0,6
56,3,1,1,1,2,0,2,1,0,0,1,255,255,35,1862.416,"Chunsik03",R,28,90,140,0.909,0.12,0.262,1.631,0.288,1.587,-36.437,12.447,0,0,72.691,-91.132,-3.329,0,0,1,5,1,R,"TaeGeuk_",175.8,81.656,0.644,0,57,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,-37.304,0,"_Chun",-0.027,-16.997,0,"Ѕeyeon",-20.436,-45.192,0,"Oort__Cloud",-12.937,-64.562,0,"_이누_",20.495,-50.21,0,"_송글_",2.233,-63.457,0,"AI",40.9,-90.65,0,"HANA_ARASHI",-5.523,-107.466,0,"ke ro",-34.65,-88.17,0,0,0,0,0,0,"",0,0,0,0,1862.713,,,,0,0
57,3,1,1,1,2,1,2,1,0,0,1,255,255,36,1880.896,"Chunsik03",R,10,72,101,-0.492,-1.515,0.214,1.534,0.044,1.383,-36.437,6.926,4,0,-126.143,400,15.318,0,0,1,5,1,R,"TaeGeuk_",175.8,81.656,0.644,0,57,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.987,-37.598,0,"_Chun",-0.027,-17.015,0,"Ѕeyeon",-19.823,-41.466,0,"Oort__Cloud",-12.583,-64.576,0,"_이누_",18.555,-50.19,0,"_송글_",1.679,-63.063,0,"AI",40.9,-90.65,0,"HANA_ARASHI",-5.689,-105.72,0,"ke ro",-34.855,-88.171,0,0,0,0,0,0,"",0,0,0,0,1881.406,1884.495,,,0,0
58,3,1,1,1,2,2,2,0,1,0,255,2,255,37,1903.613,"Chunsik03",R,27,90,140,0.159,-0.509,0.201,1.516,0.007,1.183,-36.437,10.467,0,0,41.045,-133.303,4.688,1.733,-20.013,0,5,1,R,"TaeGeuk_",175.8,81.656,0.644,0,57,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.135,-36.823,0,"_Chun",0.47,-17.519,0,"Ѕeyeon",-21.405,-46.962,0,"Oort__Cloud",-12.9,-64.737,0,"_이누_",20.542,-48.325,0,"_송글_",2.769,-65.238,0,"AI",40.9,-90.65,0,"HANA_ARASHI",-1.985,-102.833,0,"ke ro",-34.907,-88.147,0,0,0,0,0,0,"",0,0,0,0,1906.74,,1908.257,,0,0
59,3,0,1,1,0,0,0,0,0,0,255,255,255,20,1945.326,"눈꽃",R,27,86,139,1.117,-0.284,0.218,1.825,0.384,1.328,-36.593,22.039,0,0,71.457,-106.135,6.426,0,0,1,1,2,R,"Ѕeyeon",174.9,95,0.5,0,31,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.425,-37.525,0,"TaeGeuk_",0.07,-17.724,0,"encounter v",-20.384,-45.171,0,"ddil_ddil69",-15.242,-62.834,0,"Slaris",19.774,-47.739,0,"Yaksok~",10.279,-60.115,0,"AI",40.9,-90.65,0,"아침땅_",-8.662,-109.542,0,"si_ho",-49.481,-94.302,0,0,0,0,0,0,"",0,0,0,0,1945.846,,,,0,0
60,3,0,1,1,0,1,0,0,0,0,255,255,255,21,1957.946,"눈꽃",R,28,86,140,2.354,1.056,0.15,1.894,0.068,1.671,-36.593,12.181,2,0,63.831,-90.025,11.563,0,0,1,1,2,R,"Ѕeyeon",174.9,95,0.5,3,31,W,Y,1959.06,85,30,29,30,10,62,62,-41.544,38.622,-0.01,0,0.419,-121.788,-196.658,81.217,0.08,-37.559,0,"TaeGeuk_",-0.042,-17.933,0,"encounter v",-20.287,-45.122,85,"ddil_ddil69",-15.287,-62.613,0,"Slaris",19.782,-47.587,0,"Yaksok~",9.641,-60.311,0,"AI",40.9,-90.65,0,"아침땅_",-8.996,-109.19,0,"si_ho",-48.445,-92.506,0,1958.273,-0.759,-21.014,1961.06,2,"encounter v",-17.545,-42.323,0,0,,,,,132,2
61,3,0,1,1,0,0,1,0,0,0,255,255,255,22,1983.514,"눈꽃",R,28,88,140,0.673,0.354,0.179,1.907,0.257,1.71,-36.593,20.408,2,0,21.906,-68.909,3.458,0,0,1,2,8,R,"ke ro",166.6,80.225,0.396,3,31,W,Y,1984.444,186,58,58,32,0,135,108,-22.252,28.688,0.1,0,0.37,-200.296,355.012,35.241,0.197,-37.15,0,"TaeGeuk_",0.03,-18.015,0,"encounter v",-19.666,-44.513,0,"ddil_ddil69",-16.181,-62.14,85,"Slaris",19.665,-48.367,0,"Yaksok~",8.734,-61.513,0,"AI",40.9,-90.65,0,"아침땅_",-10.443,-105.414,0,"si_ho",-48.746,-93.22,0,1983.54,-1.022,-21.524,1985.873,3,"ddil_ddil69",-21.643,-59.361,1,0,,,,,148,2
62,3,0,1,1,0,0,1,1,0,0,18,255,255,23,2011.831,"눈꽃",R,34,79,129,-0.096,0.807,0.158,2.004,-0.182,2.021,-36.593,27.398,0,0,90.835,-87.031,8.293,0,0,0,3,1,L,"_Chun",190,80,0.445,0,31,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.337,-39.71,0,"TaeGeuk_",0.377,-20.937,0,"encounter v",-17.835,-40.489,0,"ddil_ddil69",-10.806,-64,0,"Slaris",22.366,-49.235,0,"Yaksok~",3.598,-59.858,0,"AI",40.9,-90.65,0,"아침땅_",5.239,-112.835,0,"si_ho",-46.309,-98.977,0,0,0,0,0,0,"",0,0,0,0,2012.233,2014.987,,,0,0
63,3,0,1,1,0,1,1,0,1,0,255,18,255,24,2033.699,"눈꽃",R,34,92,140,2.578,0.133,-0.002,1.765,-0.496,1.257,-36.593,12.754,2,0,97.769,-96.306,6.437,0,0,1,3,1,L,"_Chun",190,80,0.445,3,31,W,Y,2034.614,200,92,88,70,35,145,129,21.143,-10.66,0.29,0,0.174,247.792,-494.546,-229.836,0.044,-37.236,0,"TaeGeuk_",-0.088,-18.073,0,"encounter v",-19.459,-44.366,0,"ddil_ddil69",-13.286,-64.301,101,"Slaris",20.742,-47.388,0,"Yaksok~",8.589,-59.305,0,"AI",40.9,-90.65,0,"아침땅_",6.321,-113.28,89,"si_ho",-45.947,-99.532,0,2038.673,32.666,-125.741,2039.86,7,"아침땅_",29.868,-121.218,0,0,,2045.139,2039.213,2043.805,208,2
64,3,0,1,2,0,0,1,0,0,0,255,255,255,25,2062.873,"눈꽃",R,27,86,139,1.741,0.809,0.274,1.991,0.626,2.013,-36.593,29.123,4,0,92.172,-109.817,7.982,0,0,1,4,4,R,"_이누_",190,89.841,0.451,0,31,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.273,-37.7,0,"TaeGeuk_",0.192,-17.968,0,"encounter v",-19.625,-44.772,0,"ddil_ddil69",-15.273,-62.903,0,"Slaris",21.158,-47.311,0,"Yaksok~",6.122,-59.167,0,"AI",40.9,-90.65,0,"아침땅_",-9.643,-111.939,0,"si_ho",-51.218,-95.886,0,0,0,0,0,0,"",0,0,0,0,2063.273,2065.209,,,0,0
65,3,0,1,2,0,1,1,0,0,0,255,255,255,26,2079.11,"눈꽃",R,13,73,112,-0.88,-0.183,0.295,1.868,0.263,1.913,-36.593,19.215,0,0,-370.255,336.023,-3.55,0,0,1,4,4,R,"_이누_",190,89.841,0.451,0,31,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.233,-37.619,0,"TaeGeuk_",0.041,-18.126,0,"encounter v",-19.724,-44.701,0,"ddil_ddil69",-15.257,-62.949,0,"Slaris",20.424,-45.188,0,"Yaksok~",4.204,-59.804,0,"AI",40.9,-90.65,0,"아침땅_",-9.328,-110.984,0,"si_ho",-50.236,-94.23,0,0,0,0,0,0,"",0,0,0,0,2079.713,2082.114,,,0,0
66,3,0,1,2,0,2,1,0,0,0,255,255,255,27,2093.45,"눈꽃",R,27,84,137,0.784,1.299,0.212,2.077,0.224,2.32,-36.593,32.986,4,0,81.436,-107.765,9.843,0,0,1,4,4,R,"_이누_",190,89.841,0.451,0,31,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.311,-37.5,0,"TaeGeuk_",0.212,-18.754,0,"encounter v",-19.839,-44.706,0,"ddil_ddil69",-15.175,-63.009,0,"Slaris",20.752,-46.575,0,"Yaksok~",5.479,-59.048,0,"AI",40.9,-90.65,0,"아침땅_",-9.937,-111.309,0,"si_ho",-50.267,-94.32,0,0,0,0,0,0,"",0,0,0,16,2093.966,2096.379,,,0,0
67,3,0,1,2,0,0,2,0,1,0,255,11,255,28,2115.098,"눈꽃",R,27,84,136,2.127,2.018,0.305,2.093,0.777,2.532,-36.593,37.134,1,0,101.8,-107.617,8.708,0,0,0,5,3,R,"Oort__Cloud",160,90.268,0.399,0,31,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.268,-37.509,0,"TaeGeuk_",0.239,-18.139,0,"encounter v",-19.328,-44.594,0,"ddil_ddil69",-15.738,-62.543,0,"Slaris",20.404,-46.1,0,"Yaksok~",6.637,-61.955,0,"AI",40.9,-90.65,0,"아침땅_",-9.32,-103.655,0,"si_ho",-48.989,-92.056,0,0,0,0,0,0,"",0,0,0,0,2115.62,2117.723,,,0,0
68,3,0,1,2,1,0,2,0,1,0,255,11,255,29,2129.608,"눈꽃",R,27,88,140,1.299,0.131,0.263,1.887,0.412,1.53,-36.593,29.415,2,0,110.015,-117.539,5.387,0,0,1,5,3,R,"Oort__Cloud",160,90.268,0.399,2,31,W,Y,2130.782,199,57,44,37,12,130,69,-30,59.873,1,0,0.053,-371.472,470.346,27.989,0.05,-37.264,0,"TaeGeuk_",0.106,-18.065,0,"encounter v",-19.29,-44.414,0,"ddil_ddil69",-15.663,-62.342,0,"Slaris",20.392,-46.108,0,"Yaksok~",7.986,-60.743,0,"AI",40.9,-90.65,0,"아침땅_",-8.87,-103.731,0,"si_ho",-48.994,-92.055,0,2129.846,-1.498,-20.234,0,0,"",0,0,0,0,,2135.124,,,128,3
69,3,0,1,2,1,1,2,0,1,0,255,11,255,30,2146.644,"눈꽃",R,10,73,116,-1.562,0.346,0.054,1.89,-0.611,2.233,-36.593,5.81,2,0,-41.84,329.16,-0.687,0,0,1,5,3,R,"Oort__Cloud",160,90.268,0.399,2,35,W,Y,2147.975,204,73,44,81,41,133,71,22.171,20.316,-1,0,0.15,273.274,-334.887,-5.841,0.253,-37.299,0,"TaeGeuk_",-0.541,-17.982,0,"encounter v",-19.166,-43.536,0,"ddil_ddil69",-15.183,-62.84,87,"Slaris",19.856,-46.611,0,"Yaksok~",9.141,-59.408,0,"AI",40.9,-90.65,0,"아침땅_",-8.571,-101.338,0,"si_ho",-47.896,-93.342,0,2150.486,-14.986,-66.937,2150.74,3,"ddil_ddil69",-14.285,-64.162,0,0,,,2152.48,,144,1
70,4,1,1,2,0,0,0,0,0,0,255,255,255,38,2195.512,"Chunsik03",R,27,83,134,1.425,0.216,0.3,1.626,0.467,1.56,-36.437,17.374,2,0,102.623,-138.165,0.824,0,0,1,6,7,R,"아침땅_",160,94.936,0.502,3,31,W,Y,2196.48,134,49,69,65,26,138,77,0.923,-29.223,-0.8,0.048,0.333,-101.369,-269.932,451.113,0.227,-36.934,0,"_Chun",0.053,-17.448,0,"Ѕeyeon",-21.949,-47.97,87,"Oort__Cloud",-12.959,-64.837,0,"_이누_",20.852,-47.615,120,"_송글_",5.008,-66.071,0,"AI",40.9,-90.65,0,"HANA_ARASHI",-7.161,-111.37,0,"ke ro",-38.51,-91.891,0,2196.22,7.75,-32.285,2197.54,4,"_이누_",15.369,-46.62,0,0,,,,,146,2
