id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,hMoveX,hMoveY,buntGrip,handDist,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
1,1,1,0,0,0,0,0,0,0,0,255,255,255,0,245.857,"Sabo_10",L,32,81,133,-0.879,0.596,-0.678,1.356,-0.128,1.978,-37.045,39.105,2,0,-153.219,-19.78,-14.31,0,0,1,0,4,R,"SUGUN",190,90.072,0.225,2,67,246.858,80,38,31,35,26,68,67,109.115,-61.659,0.96,-0.003,0.001,0,0.233,-0.17,-37.094,0,"Pring__",-0.032,-17.163,0,"소솨소솨",-20.27,-46.025,0,"Cospra",-8.492,-62.441,0,"눈꽃",18.78,-47.707,0,"편하비_",12.345,-62.303,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,251.553,-33.392,-1.432,0,0,"",0,0,0,0,,,,,16,3
2,1,1,0,0,0,1,0,0,0,0,255,255,255,1,261.064,"Sabo_10",L,33,85,138,1.563,0.412,-0.527,1.381,0.842,1.842,-36.861,16.631,2,0,-106.647,-43.313,-27.1,0,0,1,0,4,R,"SUGUN",190,90.072,0.225,2,55,262.053,201,45,80,57,34,145,91,40.644,-33.261,-0.8,-0.007,-0.011,0,0.408,-0.28,-37.251,0,"Pring__",0.018,-17.207,0,"소솨소솨",-21.251,-46.176,0,"Cospra",-9.442,-61.094,0,"눈꽃",18.84,-47.251,0,"편하비_",13.845,-63.629,0,"AI",40.9,-90.65,0,"AI",0,-109.85,0,"AI",-40.8,-90.55,0,271.375,0.947,-40.052,271.709,0,"Sabo_10",0.343,-39.436,0,0,,,,,16,1
3,1,1,0,0,0,1,1,0,0,0,255,255,255,2,302.76,"Sabo_10",L,32,86,139,0.873,0.299,-0.613,1.361,0.565,1.712,-36.904,28.172,2,0,-156.208,-60.154,-29.509,0,0,1,1,5,R,"ke ro",165.2,85.254,0.401,3,66,303.743,156,100,77,69,28,144,81,44.783,5.798,-0.85,-0.054,-0.098,0,0.426,-0.112,-37.228,0,"Pring__",-0.059,-17.214,108,"소솨소솨",-20.332,-46.756,0,"Cospra",-9.715,-60.02,0,"눈꽃",17.398,-47.883,0,"편하비_",12.607,-64.841,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,313.242,2.7,-47.762,317.487,1,"Pring__",9.815,-7.343,1,0,317.487,318.782,,,48,2
4,1,1,0,0,0,0,1,0,1,0,255,5,255,3,340.955,"Sabo_10",L,33,90,140,1.625,0.036,-0.465,1.353,0.83,1.562,-36.827,16.847,2,0,-106.527,-82.308,-30.415,0,0,1,2,3,R,"-라후이-",179.9,87,0.496,3,67,341.83,175,87,130,87,54,145,87,114.9,-11.532,-0.81,-0.022,-0.103,0,0.045,0.058,-37.459,0,"Pring__",0.03,-17.276,0,"소솨소솨",-18.411,-46.336,0,"Cospra",-3.963,-60.069,0,"눈꽃",17.572,-47.351,0,"편하비_",13.158,-64.222,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,347.453,-3.486,23.796,0,0,"",0,0,0,0,,344.383,,,16,3
5,1,1,0,0,0,1,1,0,1,0,255,5,255,4,358.431,"Sabo_10",L,32,85,138,-2.724,0.661,-0.67,1.407,-0.899,1.955,-36.942,32.568,4,0,-189.916,-57.832,-28.803,-0.817,-17.896,1,2,3,R,"-라후이-",179.9,87,0.496,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.287,-37.639,0,"Pring__",-0.723,-17.943,0,"소솨소솨",-20.295,-45.234,0,"Cospra",-6.957,-60.563,0,"눈꽃",19.022,-44.326,0,"편하비_",12.155,-65.106,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,360.366,360.953,,,0,0
6,1,1,0,0,0,2,1,0,1,0,255,5,255,5,374.31,"Sabo_10",L,4,77,123,-1.13,0.208,-0.889,1.259,-0.866,1.741,-37.058,49.833,0,0,233.595,0,-7.555,0,0,0,2,3,R,"-라후이-",179.9,87,0.496,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.436,-37.781,0,"Pring__",-0.067,-17.342,0,"소솨소솨",-20.076,-45.181,0,"Cospra",-6.994,-61.523,0,"눈꽃",18.11,-43.997,0,"편하비_",12.357,-64.816,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,375.109,378.001,,,0,0
7,1,1,0,0,0,0,2,0,1,0,255,5,255,6,397.159,"Sabo_10",L,27,91,140,0.953,0.563,-0.467,1.376,0.525,1.812,-36.773,13.002,2,0,-136.003,-138.172,-54.565,0,0,1,3,1,R,"Ipwn64g",174.7,100.134,0.6,0,67,398.276,62,54,61,63,29,84,70,-30,43.243,0.94,0.014,-0.048,0,0.157,-0.059,-37.38,0,"Pring__",0.009,-17.385,0,"소솨소솨",-18.65,-44.717,0,"Cospra",-6.148,-60.113,0,"눈꽃",17.481,-45.846,0,"편하비_",11.859,-64.483,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,398.087,-1.387,-20.916,402.176,2,"소솨소솨",-14.753,-36.626,0,0,462.987,,402.552,,44,2
8,1,0,0,0,0,0,0,0,0,0,255,255,255,0,498.723,"Roslynn",R,6,68,97,-0.435,-0.004,-0.439,1.961,-1.118,1.611,-36.544,28.932,0,0,434.204,0,0,-0.092,-17.46,1,0,5,L,"편하비_",170,86,0.455,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.574,-37.171,0,"Ipwn64g",0.046,-17.435,0,"encounter v",-22.86,-51.603,0,"-라후이-",-15.067,-61.603,0,"SUGUN",21.052,-49.403,0,"ke ro",9.405,-65.284,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,501.42,,,,0,0
9,1,0,0,0,0,1,0,0,0,0,255,255,255,1,512.689,"Roslynn",R,26,71,125,-0.238,-0.285,-0.058,1.836,-0.269,1.251,-36.396,42.566,2,0,110.45,-162.572,0,0,0,1,0,5,L,"편하비_",170,86,0.455,2,67,513.643,255,145,140,90,41,145,81,7.382,-32.239,-0.92,0.013,-0.037,0,0.247,-0.41,-36.751,0,"Ipwn64g",0.007,-17.335,0,"encounter v",-20.233,-47.888,92,"-라후이-",-15.134,-61.848,0,"SUGUN",20.773,-48.623,95,"ke ro",9.376,-65.703,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,514.864,16.84,-49.551,515.276,4,"SUGUN",15.256,-46.329,0,0,,,,,49,1
10,1,0,0,0,0,0,1,0,0,0,255,255,255,2,535.365,"Roslynn",R,10,73,116,0.05,-2.094,-0.033,1.796,0.023,0.875,-36.51,36.309,4,0,0,400,0,0.012,-19.183,1,1,3,R,"Cospra",170.2,95,0.5,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.045,-37.179,0,"Ipwn64g",-0.035,-17.187,107,"encounter v",-20.779,-47.326,0,"-라후이-",-13.154,-62.497,0,"SUGUN",21.357,-49.58,0,"ke ro",9.969,-65.547,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,536.742,,,,0,0
11,1,0,0,0,0,1,1,0,0,0,255,255,255,3,548.097,"Roslynn",R,26,62,104,0.892,0.819,0.094,2.095,0.331,1.812,-36.61,51.698,0,0,27.04,-195.71,0,0,0,0,1,3,R,"Cospra",170.2,95,0.5,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.201,-37.058,0,"Ipwn64g",-0.07,-17.067,0,"encounter v",-20.891,-47.448,0,"-라후이-",-12.328,-63.428,0,"SUGUN",21.305,-49.194,0,"ke ro",9.202,-65.05,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,549.531,,,,0,0
12,1,0,0,0,0,2,1,0,0,0,255,255,255,4,562.379,"Roslynn",R,26,82,134,-4.363,-2.682,-0.388,1.45,-1.806,-0.143,-36.223,10.092,1,0,-61.193,-200,0,-1.099,-17.148,0,1,3,R,"Cospra",170.2,95,0.5,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.098,-37.396,0,"Ipwn64g",-0.197,-17.159,0,"encounter v",-20.838,-47.4,0,"-라후이-",-14.885,-64.155,0,"SUGUN",21.321,-49.015,0,"ke ro",8.625,-64.366,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,565.353,,,,0,2
13,1,0,0,0,1,2,1,0,0,0,255,255,255,5,590.736,"Roslynn",R,26,85,138,-2.554,-0.927,-0.236,1.728,-1.1,0.865,-36.415,36.031,2,0,33.333,-200,0,0,0,1,1,3,R,"Cospra",170.2,95,0.5,2,66,591.948,104,61,65,87,54,134,94,31.093,44.693,0.9,-0.083,-0.019,0,0.322,-0.326,-36.902,0,"Ipwn64g",-0.038,-17.446,0,"encounter v",-20.776,-47.236,0,"-라후이-",-14.099,-62.927,0,"SUGUN",21.42,-48.952,0,"ke ro",8.493,-64.617,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,596.009,-61.378,-70.782,0,0,"",0,0,0,0,,,,,32,3
14,1,0,0,0,1,2,1,0,0,0,255,255,255,6,609.842,"Roslynn",R,10,54,90,-0.106,-0.141,-0.052,2.352,-0.045,2.354,-37.092,69.608,0,0,0,400,0,0,0,0,1,3,R,"Cospra",170.2,95,0.5,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.275,-37.248,0,"Ipwn64g",-0.004,-17.247,0,"encounter v",-21.843,-48.086,0,"-라후이-",-14.164,-63.247,0,"SUGUN",21.244,-49.238,0,"ke ro",9.34,-65.114,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,611.498,,,,0,0
15,1,0,0,0,0,0,2,0,0,0,255,255,255,7,629.184,"Roslynn",R,3,71,103,-3.895,-0.989,-0.36,1.645,-1.117,1.003,-36.458,22.575,1,0,-338.13,0,0,-1.278,-17.271,0,2,2,R,"소솨소솨",190,80,0.402,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.49,-38.087,0,"Ipwn64g",0.013,-17.471,0,"encounter v",-22.511,-49.851,0,"-라후이-",-14.874,-63.949,0,"SUGUN",22.558,-50.013,0,"ke ro",5.589,-65.678,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,632.142,,,,0,0
16,1,0,0,0,1,0,2,0,0,0,255,255,255,8,642.783,"Roslynn",R,10,53,89,0.798,-0.065,0.12,2.333,0.344,2.295,-37.087,68.226,2,0,0,400,0,0,0,1,2,2,R,"소솨소솨",190,80,0.402,3,65,644.038,255,133,145,107,16,145,100,26.914,13.693,0.92,-0.015,-0.082,0,0.708,-0.104,-37.01,0,"Ipwn64g",-0.022,-17.227,0,"encounter v",-22.427,-49.735,0,"-라후이-",-14.658,-63.961,0,"SUGUN",22.559,-50.135,0,"ke ro",7.734,-66.001,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,648.231,-30.782,-98.38,0,0,"",0,0,0,0,,,,,32,1
17,2,1,0,0,0,0,0,0,0,0,255,255,255,7,683.453,"Sabo_10",L,32,84,138,-2.483,1.174,-0.693,1.461,-0.872,2.259,-37.024,37.675,1,0,-165.394,-110.411,-27.141,-1.226,-17.034,0,4,2,R,"encounter v",190,80,0.497,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.284,-37.43,0,"Pring__",-1.065,-17.179,0,"소솨소솨",-19.979,-46.203,0,"Cospra",-8.695,-61.326,0,"눈꽃",18.956,-47.431,0,"편하비_",9.36,-65.836,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,686.01,,,,0,0
18,2,1,0,0,1,0,0,0,0,0,255,255,255,8,697.898,"Sabo_10",L,28,88,124,-0.462,1.106,-0.584,1.59,-0.139,2.21,-36.858,24.407,2,0,-28.478,-94.158,-23.485,0,0,1,4,2,R,"encounter v",190,80,0.497,3,65,698.963,255,111,162,101,79,145,92,46.973,5.522,-0.72,-0.012,-0.088,0,0.06,0.188,-37.512,0,"Pring__",-0.008,-17.067,0,"소솨소솨",-21.183,-46.829,0,"Cospra",-8.721,-62.961,0,"눈꽃",17.997,-47.865,0,"편하비_",11.4,-63.977,64,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,704.098,-12.683,-83.926,708.309,5,"편하비_",-0.424,-60.869,1,0,,,,,33,2
19,2,1,0,0,0,0,0,1,0,0,2,255,255,9,728.61,"Sabo_10",L,32,89,140,0.322,0.822,-0.512,1.454,0.318,2.049,-36.819,17.902,0,0,-199.384,-100.752,-45.778,0,0,0,5,0,R,"Roslynn",190,107,0.741,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.194,-37.595,0,"Pring__",0.042,-17.069,120,"소솨소솨",-20.915,-42.166,0,"Cospra",-6.393,-62.034,0,"눈꽃",14.688,-46.768,0,"편하비_",6.2,-65.105,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,729.52,,,,0,0
20,2,1,0,0,0,1,0,1,0,0,2,255,255,10,742.345,"Sabo_10",L,27,96,140,2.26,0.231,-0.343,1.332,1.101,1.656,-36.774,13.306,1,0,-79.006,-128.595,-23.126,0,0,0,5,0,R,"Roslynn",190,107,0.741,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.185,-37.725,0,"Pring__",0.046,-17.07,113,"소솨소솨",-20.665,-41.92,0,"Cospra",-5.394,-61.957,0,"눈꽃",14.523,-46.679,0,"편하비_",6.607,-66.354,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,743.253,,,,0,0
21,2,1,0,0,0,2,0,1,0,0,2,255,255,11,758.523,"Sabo_10",L,32,84,138,-2.621,0.827,-0.681,1.457,-0.894,2.061,-36.925,31.059,4,0,-158.759,-88.549,-24.529,0,0,1,5,0,R,"Roslynn",190,107,0.741,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.124,-37.704,0,"Pring__",0.286,-19.16,120,"소솨소솨",-19.599,-42.3,0,"Cospra",-7.141,-60.623,87,"눈꽃",14.705,-45.993,0,"편하비_",6.479,-66.041,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,759.442,762.668,,,0,0
22,2,1,0,0,0,0,1,0,1,0,255,2,255,12,781.254,"Sabo_10",L,3,86,128,1.345,0.513,-0.591,1.42,-0.051,1.941,-36.84,25.3,2,0,420.511,0,-23.477,0,0,1,0,4,R,"SUGUN",190,90.072,0.225,2,65,782.243,232,108,143,77,50,145,88,32.279,-37.246,-0.92,-0.009,-0.013,0,0.36,-0.39,-37.516,0,"Pring__",-0.007,-17.223,0,"소솨소솨",-19.861,-46.24,0,"Cospra",-6.209,-61.526,90,"눈꽃",15.383,-45.471,0,"편하비_",10.656,-65.797,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,789.62,68.36,-81.424,795.442,4,"SUGUN",-1.368,-58.659,0,0,,792.47,,,34,2
23,2,1,0,0,0,1,1,0,1,0,255,2,255,13,808.355,"Sabo_10",L,3,77,119,2.893,-0.299,-0.611,1.365,0.648,1.429,-36.902,27.204,2,0,363.248,0,-19.345,0,0,1,0,4,R,"SUGUN",190,90.072,0.225,2,49,809.377,168,123,174,66,89,145,89,14.432,-39.695,-0.88,-0.075,-0.065,0,0.376,-0.131,-37.54,0,"Pring__",0.075,-17.232,0,"소솨소솨",-19.829,-45.78,0,"Cospra",-5.768,-61.981,0,"눈꽃",16.97,-46.4,0,"편하비_",10.744,-64.975,59,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,816.431,74.927,-91.783,821.042,5,"편하비_",23.578,-60.838,1,0,,818.888,814.773,819.738,33,2
24,2,1,1,0,0,0,1,0,1,0,255,4,255,14,841.694,"Sabo_10",L,33,83,135,-1.8,0.746,-0.71,1.41,-0.606,1.946,-36.866,25.658,4,0,-107.957,-68.332,-21.955,0,0,1,1,5,R,"ke ro",165.2,85.254,0.401,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.375,-37.46,0,"Pring__",0.012,-17.301,120,"소솨소솨",-19.379,-45.6,0,"Cospra",-6.692,-62.388,0,"눈꽃",17.675,-44.399,0,"편하비_",10.138,-64.191,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,842.32,844.306,,,0,0
25,2,1,1,0,0,1,1,0,1,0,255,4,255,15,856.082,"Sabo_10",L,32,88,140,-1.948,0.266,-0.64,1.384,-0.595,1.673,-36.82,18.67,4,0,-175.533,-81.385,-29.635,0,0,1,1,5,R,"ke ro",165.2,85.254,0.401,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.415,-38.011,0,"Pring__",-0.004,-17.303,120,"소솨소솨",-19.38,-45.603,0,"Cospra",-6.927,-61.683,0,"눈꽃",19.319,-45.394,0,"편하비_",8.039,-64.188,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,856.676,858.743,,,0,0
26,2,1,1,0,0,2,1,0,1,0,255,4,255,16,869.635,"Sabo_10",L,3,82,126,-1.711,-0.377,-0.912,1.238,-1.183,1.4,-37.05,46.44,2,0,281.843,0,-6.573,0,0,1,1,5,R,"ke ro",165.2,85.254,0.401,3,65,870.609,120,81,55,57,50,135,88,27.696,-27.901,-0.02,-0.115,-0.117,0,0.626,-0.192,-37.343,0,"Pring__",-0.219,-17.381,0,"소솨소솨",-19.843,-45.267,0,"Cospra",-8.163,-62.141,0,"눈꽃",18.536,-46.992,97,"편하비_",11.207,-64.541,0,"AI",40.9,-90.65,0,"AI",0,-109.85,0,"AI",-40.8,-90.55,0,878.353,18.014,-32.107,878.342,4,"눈꽃",20.036,-41.379,1,0,,,876.184,,40,2
27,2,1,1,0,0,0,1,1,0,1,5,255,4,17,895.37,"Sabo_10",L,32,80,132,-1.979,-0.152,-0.721,1.246,-0.559,1.457,-37.026,33.591,2,0,-186.825,-70.645,-25.39,0,0,1,2,3,R,"-라후이-",179.9,87,0.496,3,65,896.25,138,127,140,74,50,143,96,25.629,28.74,0.92,-0.023,-0.108,0,0.185,-0.075,-37.521,0,"Pring__",0.004,-17.556,0,"소솨소솨",-19.036,-42.618,0,"Cospra",-7.093,-60.881,0,"눈꽃",17.765,-43.784,0,"편하비_",11.62,-65.124,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,901.787,-50.809,-87.985,905.82,2,"소솨소솨",-19.444,-41.31,0,0,,898.508,904.827,,36,1
28,2,0,1,0,0,0,0,0,0,0,255,255,255,9,953.022,"Roslynn",R,26,76,128,-2.369,-0.322,-0.227,1.851,-1.049,1.201,-36.514,41.969,2,0,18.204,-200,0,0,0,1,3,4,L,"눈꽃",180.1,90,0.5,3,66,954.305,198,168,121,100,83,145,99,90.088,89.903,-0.22,0.007,-0.104,0,0.437,-0.691,-36.814,0,"Ipwn64g",-0.059,-17.018,0,"encounter v",-22.402,-48.883,0,"-라후이-",-13.459,-63.042,0,"SUGUN",22.871,-51.351,0,"ke ro",6.835,-65.911,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,,,,,32,3
29,2,0,1,0,0,1,0,0,0,0,255,255,255,10,969.063,"Roslynn",R,10,80,121,0.374,-1.284,-0.033,1.87,0.163,1.314,-36.592,50.509,2,0,0,400,0,0,0,1,3,4,L,"눈꽃",180.1,90,0.5,3,87,970.327,254,113,110,117,47,145,112,-30,-41.334,0.84,0.047,-0.156,0,0.367,-0.534,-36.939,0,"Ipwn64g",0.008,-17.013,0,"encounter v",-21,-48.752,0,"-라후이-",-14.912,-62.565,0,"SUGUN",22.692,-49.79,0,"ke ro",9.191,-66.052,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,969.82,0.702,-20.82,0,0,"",0,0,0,0,,,,,32,0
30,2,0,1,0,0,2,0,0,0,0,255,255,255,11,986.805,"Roslynn",R,6,74,102,2.48,0.25,-0.106,2.049,0.117,1.754,-36.768,41.727,2,0,463.636,0,0,0,0,1,3,4,L,"눈꽃",180.1,90,0.5,3,87,988.193,191,92,83,65,62,145,112,-14.016,-16.018,0.88,0.026,-0.138,0,0.387,-0.416,-37.285,0,"Ipwn64g",-0.045,-17.088,0,"encounter v",-22.342,-49.509,86,"-라후이-",-13.664,-62.864,0,"SUGUN",22.766,-48.472,0,"ke ro",11.059,-65.783,99,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,987.753,1.601,-24.755,989.553,5,"ke ro",8.747,-60.072,0,0,,,,,50,2
31,2,0,1,0,0,0,1,0,0,0,255,255,255,12,1011.265,"Roslynn",R,6,78,104,-0.377,-0.009,-0.46,1.999,-0.97,1.609,-36.687,37.68,0,0,472.727,0,0,0,0,0,4,1,L,"Pring__",190,94.516,0.485,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.47,-38.269,0,"Ipwn64g",-0.044,-16.86,0,"encounter v",-23.274,-51.511,0,"-라후이-",-13.93,-63.426,0,"SUGUN",22.288,-49.023,0,"ke ro",12.492,-65.093,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1012.331,,,,0,0
32,2,0,1,0,0,1,1,0,0,0,255,255,255,13,1025.584,"Roslynn",R,27,56,114,-2.33,1.059,-0.221,2.059,-0.756,2.026,-36.498,46.29,2,0,-34.82,-126.786,0,0,0,0,4,1,L,"Pring__",190,94.516,0.485,3,66,1026.579,125,78,89,91,45,138,89,-35.493,-29.113,-0.7,-0.028,-0.064,0,0.223,-0.55,-36.799,0,"Ipwn64g",-0.081,-17.025,0,"encounter v",-23.312,-51.473,78,"-라후이-",-13.691,-63.819,0,"SUGUN",25.446,-53.616,94,"ke ro",12.492,-65.096,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,1025.953,0.674,-21.676,1028.842,4,"SUGUN",18.62,-54.054,1,0,,,,,49,2
33,2,0,1,0,0,0,1,1,0,0,11,255,255,14,1050.977,"Roslynn",R,6,72,101,-1.843,-0.068,-0.623,1.875,-1.71,1.579,-36.447,25.303,1,0,459.091,0,0,0,0,0,5,0,L,"Sabo_10",184.9,88,0.552,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.419,-37.84,0,"Ipwn64g",0.147,-17.018,0,"encounter v",-18.649,-39.825,0,"-라후이-",-11.524,-63.785,0,"SUGUN",22.665,-50.951,0,"ke ro",12.633,-65.238,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1052.209,,,,0,0
34,2,0,1,0,1,0,1,1,0,0,11,255,255,15,1066.797,"Roslynn",R,3,57,91,-0.334,-0.712,0.204,1.724,0.683,1.197,-36.712,63.328,0,0,-346.074,0,0,0,0,1,5,0,L,"Sabo_10",184.9,88,0.552,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.292,-37.212,0,"Ipwn64g",0.087,-17.053,0,"encounter v",-18.482,-39.119,0,"-라후이-",-9.457,-63.417,0,"SUGUN",21.597,-48.765,0,"ke ro",12.22,-65.383,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1068.02,,,,0,0
35,2,0,1,0,1,1,1,1,0,0,11,255,255,16,1083.664,"Roslynn",R,26,84,137,-1.563,-0.231,-0.164,1.785,-0.761,1.283,-36.34,28.842,4,0,64.062,-200,0,0,0,1,5,0,L,"Sabo_10",184.9,88,0.552,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.394,-37.412,0,"Ipwn64g",0.017,-17.303,0,"encounter v",-18.385,-40.583,0,"-라후이-",-12.425,-61.598,0,"SUGUN",21.615,-48.788,0,"ke ro",12.443,-65.135,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1084.598,1085.952,,,0,0
36,2,0,1,0,1,2,1,0,1,0,255,11,255,17,1106.028,"Roslynn",R,10,53,88,-0.645,0.695,-0.069,2.395,-0.432,2.822,-37.106,76.713,0,0,57.19,400,0,0,0,1,5,0,L,"Sabo_10",184.9,88,0.552,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.279,-37.524,0,"Ipwn64g",-0.06,-16.982,0,"encounter v",-19.361,-49.886,0,"-라후이-",-9.396,-61.579,0,"SUGUN",18.665,-44.761,0,"ke ro",13.273,-64.152,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1107.22,1108.789,,,0,0
37,2,0,1,0,0,0,2,0,1,0,255,11,255,18,1126.783,"Roslynn",R,28,72,112,1.876,-0.355,0.238,1.808,0.695,1.288,-36.48,51.295,2,0,78.286,-80.795,0,0,0,1,6,8,R,"_해낮_",180.3,90,0.5,3,68,1127.886,255,180,170,118,57,145,109,-14.397,29.39,0.91,-0.056,-0.077,0,0.251,0.115,-36.73,0,"Ipwn64g",-0.11,-17.059,0,"encounter v",-22.193,-49.858,0,"-라후이-",-7.611,-62.049,0,"SUGUN",20.041,-45.673,85,"ke ro",12.317,-64.642,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,1130.598,-32.613,-83.164,1135.664,4,"SUGUN",15.686,-47.338,1,0,,1127.69,1134.806,,33,2
