id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,hMoveX,hMoveY,buntGrip,handDist,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
78,4,0,2,7,0,0,1,1,0,0,13,255,255,37,2465.94,"SOM_candy",L,41,40,100,-1.13,2.83,0.052,2.273,-0.43,3.31,-37.051,59.686,1,0,-28.221,-68.317,6.767,0,0,0,3,8,R,"ʚmingɞ",190,85,0.38,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.216,-39.009,0,"NABIMan",-0.057,-18.21,0,"Rite_",-19.864,-43.801,87,"si_ho",-5.78,-64.718,0,"신과함께1",21.542,-44.998,0,"소솨소솨",9.066,-63.502,0,"눈꽃",44.591,-94.971,0,"mungjungh",-4.081,-108.182,0,"Penguin_iDOL",-45.774,-90.815,0,0,0,0,0,0,"",0,0,0,0,2461.234,,,,0,0
79,4,0,2,7,1,0,1,1,0,0,13,255,255,38,2485.169,"SOM_candy",L,32,56,114,0.613,0.817,0.063,1.963,0.684,1.906,-36.612,24.536,2,0,-243.919,-200,-22.987,0,0,1,3,8,R,"ʚmingɞ",190,85,0.38,3,75,2486.333,206,75,71,30,39,137,96,-0.155,40.683,-0.29,0.021,-0.011,0,0.1,0.02,-38.458,0,"NABIMan",-0.263,-17.99,0,"Rite_",-20.444,-45.63,0,"si_ho",-4.657,-64.233,85,"신과함께1",21.572,-44.947,0,"소솨소솨",8.08,-63.693,0,"눈꽃",43.94,-94.079,0,"mungjungh",-3.332,-103.481,0,"Penguin_iDOL",-47.347,-91.571,107,2480.612,-13.823,-34.02,2484.156,8,"Penguin_iDOL",-52.093,-74.928,1,0,,2489.01,2493.929,,5,2
80,4,0,2,7,0,0,1,1,0,1,255,255,13,39,2517.158,"SOM_candy",L,0,49,108,-1.447,1.107,-0.123,1.955,-0.529,2.126,-36.88,45.22,0,0,-49.309,-42.402,4.289,0,0,0,4,7,L,"_Chun",160,80,0.455,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.202,-39.766,0,"NABIMan",0.046,-18.645,0,"Rite_",-19.254,-43.975,78,"si_ho",-6.509,-65.181,0,"신과함께1",19.328,-41.625,0,"소솨소솨",16.489,-62.212,0,"눈꽃",44.336,-89.401,0,"mungjungh",-0.448,-110.466,0,"Penguin_iDOL",-41.976,-89.352,86,0,0,0,0,0,"",0,0,0,0,2512.112,2528.515,,2529.154,0,0
81,4,0,2,8,0,1,1,0,1,0,255,18,255,40,2553.941,"SOM_candy",L,34,56,114,-4.472,0.5,-0.454,1.853,-1.63,1.886,-37.056,56.274,3,0,-86.639,-15.25,3.338,-0.075,-20.686,0,4,7,L,"_Chun",160,80,0.455,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.46,-37.476,0,"NABIMan",-0.448,-20.498,0,"Rite_",-18.566,-41.925,0,"si_ho",-6.476,-66.501,0,"신과함께1",21.38,-44.451,0,"소솨소솨",17.838,-60.581,0,"눈꽃",43.712,-89.382,0,"mungjungh",-1.151,-114.462,0,"Penguin_iDOL",-46.01,-98.082,0,0,0,0,0,0,"",0,0,0,0,2550.645,2556.762,,,0,6
82,4,0,2,8,2,1,1,0,1,0,255,18,255,41,2658.774,"SOM_candy",L,34,56,114,-1.713,1.216,-0.21,1.945,-0.602,2.146,-36.825,39.029,2,0,-76.549,-68.326,3.942,0,0,1,4,7,L,"_Chun",160,80,0.455,3,75,2659.792,147,87,61,56,34,137,81,98.544,61.427,-0.48,-0.081,0.018,0,0.137,-1.073,-38.79,0,"NABIMan",-0.058,-18.173,0,"Rite_",-18.784,-45.736,0,"si_ho",-7.472,-65.49,0,"신과함께1",21.27,-44.634,0,"소솨소솨",15.798,-63.667,0,"눈꽃",42.758,-86.155,0,"mungjungh",-0.178,-109.447,0,"Penguin_iDOL",-40.574,-94.449,0,2659.289,21.131,-2.293,0,0,"",0,0,0,0,,2664.916,,,0,3
83,4,0,2,8,2,2,1,0,1,0,255,18,255,42,2680.011,"SOM_candy",L,38,33,96,0.767,-0.792,-0.146,1.693,0.384,1.212,-37.217,43.872,2,0,-19.459,13.09,1.451,0,0,1,4,7,L,"_Chun",160,80,0.455,3,86,2681.097,144,126,25,69,49,79,79,-17.809,-5.822,0.88,-0.061,-0.047,0,0.424,-0.517,-39.792,0,"NABIMan",0.078,-18.13,0,"Rite_",-20.231,-46.081,69,"si_ho",-0.098,-59.448,0,"신과함께1",20.081,-42.387,120,"소솨소솨",17.767,-64.024,0,"눈꽃",42.816,-84.973,0,"mungjungh",4.319,-106.825,0,"Penguin_iDOL",-39.295,-93.997,0,2674.689,0.336,-23.13,2675.812,0,"SOM_candy",1.908,-38.103,1,0,,,2683.917,,18,2
84,4,0,2,8,0,0,1,1,0,1,17,255,18,43,2708.84,"SOM_candy",L,34,42,103,-2.746,1.66,-0.178,2.119,-1.06,2.589,-37.056,54.101,1,0,-60.563,-57.56,2.405,0,0,0,5,1,L,"Kr_Luna",190,95.2,0.505,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.5,-39.403,0,"NABIMan",0.095,-18.213,0,"Rite_",-21.165,-46.658,0,"si_ho",-6.265,-66.553,0,"신과함께1",20.105,-42.204,0,"소솨소솨",16.495,-62.317,0,"눈꽃",48.188,-108.203,0,"mungjungh",3.82,-108.301,0,"Penguin_iDOL",-33.708,-73.445,0,0,0,0,0,0,"",0,0,0,0,2703.789,,2712.091,,0,0
85,4,0,2,8,1,0,1,1,0,1,17,255,18,44,2730.386,"SOM_candy",L,38,46,91,-0.058,1.135,-0.068,2.083,-0.024,2.34,-36.953,39.822,1,0,0,0,0,0,0,0,5,1,L,"Kr_Luna",190,95.2,0.505,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.012,-40.046,0,"NABIMan",0.523,-18.835,15,"Rite_",-20.751,-45.534,0,"si_ho",-7.388,-65.675,0,"신과함께1",20.469,-42.265,0,"소솨소솨",16.928,-62.282,0,"눈꽃",48.143,-108.283,0,"mungjungh",0.612,-106.467,0,"Penguin_iDOL",-33.708,-73.543,0,0,0,0,0,0,"",0,0,0,0,2725.323,2733.955,2733.001,,0,0
86,4,0,2,8,2,0,1,0,1,1,255,17,18,45,2753.244,"SOM_candy",L,38,47,91,1.386,0.034,0.118,1.866,0.6,1.646,-36.76,30.575,2,0,0,0,0,0,0,0,5,1,L,"Kr_Luna",190,95.2,0.505,3,74,2754.251,214,105,127,132,76,145,130,14.898,26.66,0.58,-0.005,-0.022,0,0.148,0.188,-37.868,0,"NABIMan",-0.014,-17.6,0,"Rite_",-20.598,-44.803,0,"si_ho",-9.862,-67.169,83,"신과함께1",19.534,-40.716,0,"소솨소솨",17.516,-61.219,0,"눈꽃",47.912,-108.377,0,"mungjungh",0.501,-101.075,90,"Penguin_iDOL",-33.617,-73.695,0,2751.945,-30.494,-126.174,2754.389,7,"mungjungh",-24.249,-119.779,1,0,,2764.496,2758.71,2759.609,68,2
87,4,0,2,10,0,0,1,0,1,0,255,17,255,46,2789.274,"SOM_candy",L,38,34,86,0.269,-0.216,-0.218,1.734,0.123,1.502,-37.448,43.867,0,0,0,0,0,0,0,0,6,4,R,"HANA_ARASHI",190,86.061,0.253,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.009,-41.246,0,"NABIMan",0.252,-18.557,119,"Rite_",-20.363,-45.639,0,"si_ho",-10.058,-66.95,0,"신과함께1",21.444,-43.676,0,"소솨소솨",5.697,-62.175,0,"눈꽃",37.917,-84.185,0,"mungjungh",-3.048,-106.541,0,"Penguin_iDOL",-48.191,-96.408,0,0,0,0,0,0,"",0,0,0,0,2784.456,,,,0,0
88,4,0,2,10,0,1,1,0,1,0,255,17,255,47,2810.818,"SOM_candy",L,38,41,88,0.507,-0.503,-0.079,1.708,0.223,1.306,-37.166,54.788,2,0,0,0,0,0,0,1,6,4,R,"HANA_ARASHI",190,86.061,0.253,3,74,2811.996,185,79,102,117,89,145,78,104.076,-67.788,0.97,-0.037,-0.095,0,0.476,0.154,-40.175,0,"NABIMan",-0.2,-17.94,0,"Rite_",-19.144,-42.672,0,"si_ho",-10.41,-66.28,0,"신과함께1",21.389,-44.151,0,"소솨소솨",8.53,-63.461,0,"눈꽃",39.045,-84.074,0,"mungjungh",-3.761,-117.516,0,"Penguin_iDOL",-48.113,-96.547,0,0,0,0,0,0,"",0,0,0,0,,2815.14,,,0,3
89,4,0,2,10,0,2,1,0,1,0,255,17,255,48,2830.309,"SOM_candy",L,38,49,93,-0.759,1.068,-0.107,2.075,-0.327,2.297,-36.97,51.811,2,0,0,0,0,0,0,1,6,4,R,"HANA_ARASHI",190,86.061,0.253,3,52,2831.473,255,78,158,181,116,145,101,51.757,52.825,-0.32,0,-0.047,0,0.386,-1.013,-39.512,0,"NABIMan",-0.182,-17.96,0,"Rite_",-19.316,-44.558,0,"si_ho",-7.734,-65.562,0,"신과함께1",20.732,-43.76,0,"소솨소솨",11.142,-65.424,0,"눈꽃",38.796,-85.084,0,"mungjungh",1.647,-118.246,0,"Penguin_iDOL",-50.441,-94.199,0,2830.256,-60.1,-73.398,0,0,"",0,0,0,0,,2836.4,,,0,3
90,4,0,2,10,0,2,1,0,1,0,255,17,255,49,2854.964,"SOM_candy",L,38,57,99,1.207,-0.157,0.061,1.758,0.524,1.528,-36.839,23.408,2,0,0,0,0,0,0,1,6,4,R,"HANA_ARASHI",190,86.061,0.253,3,52,2856.06,236,68,174,131,60,145,100,97.604,-74.844,-0.35,-0.029,-0.093,0,0.44,-0.062,-39.675,0,"NABIMan",-0.092,-17.78,0,"Rite_",-19.961,-45.238,0,"si_ho",-7.055,-66.466,0,"신과함께1",21.064,-44.693,0,"소솨소솨",12.501,-64.863,0,"눈꽃",40.935,-84.025,0,"mungjungh",1.426,-118.521,0,"Penguin_iDOL",-50.598,-91.477,0,2855.978,-53.586,-2.94,0,0,"",0,0,0,0,,2860.632,,,0,3
91,4,0,2,10,0,2,1,0,1,0,255,17,255,50,2874.949,"SOM_candy",L,38,49,93,-2.619,1.486,-0.263,2.104,-1.132,2.559,-37.212,67.666,4,0,0,0,0,0,0,1,6,4,R,"HANA_ARASHI",190,86.061,0.253,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.008,-40.936,0,"NABIMan",0.632,-19.943,0,"Rite_",-18.971,-43.12,0,"si_ho",-3.082,-64.459,0,"신과함께1",20.847,-43.229,0,"소솨소솨",12.382,-63.793,0,"눈꽃",42.433,-83.891,0,"mungjungh",1.781,-115.999,0,"Penguin_iDOL",-52.208,-93.389,0,0,0,0,0,0,"",0,0,0,64,2869.934,2879.414,2890.417,,0,0
92,4,0,2,10,0,2,1,0,0,1,255,255,255,51,2912.037,"SOM_candy",L,38,47,91,-2.505,1.158,-0.091,2.059,-1.088,2.347,-37.405,64.146,2,0,0,0,0,0,0,1,6,4,R,"HANA_ARASHI",190,86.061,0.253,3,52,2913.188,192,93,118,111,88,145,82,20.254,15.415,0.96,-0.005,-0.055,0,0.542,-1.21,-40.321,0,"NABIMan",-0.421,-18.121,0,"Rite_",-20.871,-45.839,0,"si_ho",-7.824,-66.893,0,"신과함께1",19.712,-42.173,0,"소솨소솨",15.252,-63.397,67,"눈꽃",42.443,-83.89,0,"mungjungh",1.774,-116.019,0,"Penguin_iDOL",-52.33,-93.304,112,2910.523,-24.6,-79.099,2912.412,8,"Penguin_iDOL",-31.167,-92.762,1,0,,,,2919.89,9,2
93,4,0,2,11,0,0,1,1,0,0,14,255,255,52,2944.705,"SOM_candy",L,38,55,98,-3.048,-0.237,-0.315,1.725,-1.318,1.492,-37.082,57.908,2,0,0,0,0,0,0,1,7,6,R,"Pugeuk",160,86.326,0.404,3,74,2945.963,255,51,157,102,40,145,108,25.159,45.843,0.78,-0.043,-0.058,0,0.515,-0.186,-38.538,0,"NABIMan",-0.082,-18.29,0,"Rite_",-20.363,-45.92,86,"si_ho",-8.402,-67.162,0,"신과함께1",19.873,-43.311,87,"소솨소솨",10.129,-65.028,105,"눈꽃",41.408,-83.367,0,"mungjungh",-0.581,-109.569,0,"Penguin_iDOL",-53.515,-97.368,103,0,0,0,2944.211,8,"Penguin_iDOL",-56.172,-93.126,0,0,,,,,27,1
94,4,0,2,11,0,0,2,1,0,0,14,255,255,53,2982.806,"SOM_candy",L,38,57,100,-2.549,-0.795,-0.319,1.564,-1.1,1.132,-36.957,43.624,1,0,0,0,0,0,0,0,8,9,R,"-라후이-",190,86,0.496,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.271,-39.606,0,"NABIMan",-0.015,-18.024,0,"Rite_",-19.255,-42.609,0,"si_ho",-9.735,-66.196,0,"신과함께1",20.514,-42.544,0,"소솨소솨",7.522,-63.241,0,"눈꽃",44.199,-97.431,0,"mungjungh",1.434,-107.494,0,"Penguin_iDOL",-47.92,-92.604,0,0,0,0,0,0,"",0,0,0,0,2977.689,,,,0,0
95,4,0,2,11,1,0,2,1,0,0,14,255,255,54,3004.3,"SOM_candy",L,38,34,86,-0.236,0.482,0.064,2.07,-0.104,1.93,-37.25,65.764,2,0,0,0,0,0,0,1,8,9,R,"-라후이-",190,86,0.496,3,74,3005.395,243,110,77,62,44,145,129,-30,31.002,0.25,-0.001,-0.037,0,0.239,-0.995,-39.846,0,"NABIMan",0.108,-17.929,0,"Rite_",-18.924,-43.584,77,"si_ho",-9.201,-66.019,0,"신과함께1",21.514,-43.761,0,"소솨소솨",10.308,-64.104,0,"눈꽃",43.139,-97.094,0,"mungjungh",-3.618,-111.549,0,"Penguin_iDOL",-50.445,-96.515,99,2998.923,-1.198,-22.136,3002.367,8,"Penguin_iDOL",-41.064,-87.375,1,0,,3011.01,,,3,2
96,4,0,2,11,0,0,2,1,1,0,255,14,255,55,3035.571,"SOM_candy",L,38,51,95,-3.337,0.279,-0.378,1.796,-1.442,1.786,-37.066,47.892,4,0,0,0,0,0,0,1,0,5,R,"_송글_",174.2,90.478,0.316,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.432,-39.137,0,"NABIMan",-0.45,-17.905,0,"Rite_",-20.588,-44.881,0,"si_ho",-5.359,-65.131,0,"신과함께1",20.712,-42.806,0,"소솨소솨",14.086,-62.66,0,"눈꽃",42.9,-83.621,0,"mungjungh",-2.855,-111.152,0,"Penguin_iDOL",-45.426,-91.378,0,0,0,0,0,0,"",0,0,0,0,3030.623,,,,0,0
97,4,0,2,11,0,1,2,1,1,0,255,14,255,56,3053.372,"SOM_candy",L,38,48,92,-2.562,-0.187,-0.245,1.798,-1.108,1.518,-37.099,52.808,4,0,0,0,0,0,0,1,0,5,R,"_송글_",174.2,90.478,0.316,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.697,-40.24,0,"NABIMan",-0.295,-18.46,0,"Rite_",-19.562,-44.437,0,"si_ho",-5.168,-64.965,0,"신과함께1",19.61,-41.535,0,"소솨소솨",15.597,-62.303,0,"눈꽃",42.882,-83.607,0,"mungjungh",-2.369,-116.543,0,"Penguin_iDOL",-45.521,-91.441,0,0,0,0,0,0,"",0,0,0,0,3048.578,3057.443,,,0,0
98,4,0,2,11,0,2,2,1,1,0,255,14,255,57,3074.548,"SOM_candy",L,38,51,95,-0.569,-0.368,-0.061,1.857,-0.246,1.384,-36.846,36.441,2,0,0,0,0,0,0,1,0,5,R,"_송글_",174.2,90.478,0.316,3,74,3075.664,212,83,86,79,49,145,129,-4.845,12.693,0.48,-0.032,-0.075,0,0.325,-0.279,-38.342,0,"NABIMan",-0.041,-18.369,0,"Rite_",-19.295,-44.009,85,"si_ho",-5.76,-66.533,91,"신과함께1",19.181,-40.938,0,"소솨소솨",15.529,-62.809,0,"눈꽃",42.904,-83.606,0,"mungjungh",-2.365,-116.539,0,"Penguin_iDOL",-45.57,-91.391,0,3069.378,-1.879,-28.004,3070.989,3,"si_ho",-10.07,-61.945,1,0,,3082.145,3081.488,,6,2
99,4,0,2,11,0,0,2,0,1,1,255,255,14,58,3104.652,"SOM_candy",L,38,55,98,-2.538,0.675,-0.262,2.013,-1.097,2.045,-37.07,59.975,4,0,0,0,0,0,0,1,1,2,R,"Ayu_Yua",190,89.399,0.451,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.097,-40.179,0,"NABIMan",0.199,-18.077,0,"Rite_",-20.117,-43.902,0,"si_ho",-8.672,-66.545,0,"신과함께1",19.401,-41.743,0,"소솨소솨",15.85,-62.711,0,"눈꽃",42.712,-94.579,0,"mungjungh",0.37,-110.275,0,"Penguin_iDOL",-47.143,-90.227,0,0,0,0,0,0,"",0,0,0,2,3099.878,,3107.694,,0,0
100,4,0,2,11,0,1,2,0,1,1,255,255,14,59,3138.644,"SOM_candy",L,33,51,110,-1.684,0.707,-0.075,1.898,-0.495,1.957,-36.821,39.091,2,0,-126.009,-89.148,0.698,0,0,1,1,2,R,"Ayu_Yua",190,89.399,0.451,3,73,3139.847,255,61,154,101,43,145,108,109.795,-51.095,0.04,0.019,-0.034,0,0.347,-0.557,-38.721,0,"NABIMan",-0.146,-17.927,0,"Rite_",-20.312,-45.205,0,"si_ho",-10.389,-66.33,0,"신과함께1",20.893,-43.916,0,"소솨소솨",16.279,-64.692,0,"눈꽃",44.167,-92.551,0,"mungjungh",2.174,-111.762,0,"Penguin_iDOL",-47.209,-90.161,0,0,0,0,0,0,"",0,0,0,0,,3141.678,3142.849,,0,3
101,4,0,2,11,0,2,2,1,1,1,15,19,14,60,3155.665,"SOM_candy",L,26,53,111,-0.513,2.118,0.001,2.132,0.072,2.714,-36.915,47.169,1,0,-155.208,-200,-0.682,0,0,0,1,2,R,"Ayu_Yua",190,89.399,0.451,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.359,-39.4,0,"NABIMan",-0.224,-18.171,0,"Rite_",-19.793,-45.27,0,"si_ho",-9.113,-67.21,0,"신과함께1",21.024,-44.36,0,"소솨소솨",14.668,-63.175,0,"눈꽃",44.755,-90.279,0,"mungjungh",1.68,-109.844,0,"Penguin_iDOL",-51.167,-90.222,0,0,0,0,0,0,"",0,0,0,0,3150.734,,3158.67,,0,0
102,4,0,2,11,1,2,2,1,1,1,15,19,14,61,3173.916,"SOM_candy",L,33,52,111,-3.182,-1.744,-0.241,1.553,-1.155,0.509,-37.012,47.008,2,0,-115.688,-8.793,6.727,0,0,1,1,2,R,"Ayu_Yua",190,89.399,0.451,3,34,3175.121,255,111,147,131,81,145,78,-30,48.818,0.97,-0.02,-0.07,0,0.36,-0.841,-39.586,0,"NABIMan",-0.013,-18.093,0,"Rite_",-19.325,-44.555,0,"si_ho",-9.191,-67.101,0,"신과함께1",21.083,-44.896,0,"소솨소솨",14.865,-63.294,0,"눈꽃",44.761,-90.276,0,"mungjungh",-3.417,-109.066,0,"Penguin_iDOL",-51.149,-90.276,0,3168.623,-1.031,-20.192,0,0,"",0,0,0,0,,3177.951,3180.751,,0,0
103,4,0,2,11,1,2,2,1,1,1,15,19,14,62,3192.488,"SOM_candy",L,32,59,116,-3.127,-0.973,-0.212,1.576,-1.037,1.025,-37.04,52.445,1,0,-174.215,19.237,2.853,0,0,0,1,2,R,"Ayu_Yua",190,89.399,0.451,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.062,-39.76,0,"NABIMan",-0.135,-17.956,0,"Rite_",-19.161,-43.349,0,"si_ho",-8.716,-67.828,0,"신과함께1",20.757,-43.912,0,"소솨소솨",14.689,-63.55,0,"눈꽃",43.906,-86.347,0,"mungjungh",0.031,-116.706,0,"Penguin_iDOL",-48.048,-92.788,0,0,0,0,0,0,"",0,0,0,0,3187.612,,3196.445,,0,0
104,4,0,2,11,2,2,2,1,1,1,15,19,14,63,3215.236,"SOM_candy",L,34,60,117,-2.714,0.3,-0.17,1.839,-1.006,1.783,-36.853,46.324,1,0,-97.634,-10.034,3.612,0,0,0,1,2,R,"Ayu_Yua",190,89.399,0.451,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.569,-39.191,0,"NABIMan",0.137,-17.796,0,"Rite_",-19.677,-43.716,0,"si_ho",-8.722,-67.842,0,"신과함께1",20.895,-44.239,0,"소솨소솨",14.97,-61.998,0,"눈꽃",43.906,-86.358,0,"mungjungh",0.031,-116.713,0,"Penguin_iDOL",-48.153,-92.723,0,0,0,0,0,0,"",0,0,0,0,3210.312,,3218.971,,0,0
105,4,0,2,11,3,2,2,1,1,1,15,19,14,64,3236.727,"SOM_candy",L,38,50,94,1.423,0.281,0.103,1.889,0.616,1.804,-36.701,24.629,0,0,0,0,0,0,0,0,1,2,R,"Ayu_Yua",190,89.399,0.451,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005,-40.279,0,"NABIMan",0.272,-18.36,0,"Rite_",-18.96,-42.754,0,"si_ho",-8.71,-67.845,0,"신과함께1",19.46,-41.643,0,"소솨소솨",14.397,-62.958,0,"눈꽃",44.622,-85.058,0,"mungjungh",-2.359,-115.827,0,"Penguin_iDOL",-48.256,-92.653,0,0,0,0,0,0,"",0,0,0,0,3231.934,,,3240.838,0,0
106,5,1,2,11,0,0,0,0,0,0,255,255,255,40,3303.435,"Pugeuk",R,26,79,130,-0.626,-0.557,-0.082,1.058,-0.145,1.089,-36.786,24.302,0,0,-82.476,-200,11.371,0,0,0,7,1,L,"NABIMan",190,82,0.5,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.489,-37.642,0,"Kr_Luna",-0.009,-17.334,0,"Ayu_Yua",-22.279,-47.622,0,"Yaksok~",-17.357,-60.629,0,"HANA_ARASHI",23.192,-51.175,0,"_송글_",14.244,-61.842,0,"Pring__",42.24,-94.828,0,"_Chun",2.441,-104.269,0,"ʚmingɞ",-42.204,-83.85,0,0,0,0,0,0,"",0,0,0,0,3298.134,,,,0,0
107,5,1,2,11,0,1,0,0,0,0,255,255,255,41,3318.069,"Pugeuk",R,6,64,95,-0.753,1.358,-0.466,1.531,-1.237,2.502,-36.779,21.554,1,0,401.469,0,4.999,0,0,0,7,1,L,"NABIMan",190,82,0.5,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.407,-37.859,0,"Kr_Luna",0.009,-17.247,0,"Ayu_Yua",-22.243,-47.584,0,"Yaksok~",-17.441,-60.602,0,"HANA_ARASHI",22.712,-52.008,0,"_송글_",14.28,-61.837,0,"Pring__",42.163,-94.851,0,"_Chun",3.362,-103.954,0,"ʚmingɞ",-42.21,-83.858,0,0,0,0,0,0,"",0,0,0,0,3312.978,,,,0,0
108,5,1,2,11,1,1,0,0,0,0,255,255,255,42,3331.724,"Pugeuk",R,6,77,104,-0.139,0.34,-0.416,1.206,-1.005,1.861,-36.741,4.457,0,0,472.727,0,19.732,0,0,0,7,1,L,"NABIMan",190,82,0.5,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.341,-37.986,0,"Kr_Luna",0.035,-17.243,0,"Ayu_Yua",-22.23,-47.58,0,"Yaksok~",-17.445,-60.64,0,"HANA_ARASHI",22.901,-49.579,0,"_송글_",14.293,-61.86,0,"Pring__",42.118,-94.876,0,"_Chun",2.439,-101.76,0,"ʚmingɞ",-42.218,-83.851,0,0,0,0,0,0,"",0,0,0,0,3326.523,,,,0,0
109,5,1,2,11,1,2,0,0,0,0,255,255,255,43,3347.681,"Pugeuk",R,32,69,123,1.678,-0.356,0.224,1.13,0.387,1.312,-36.951,41.298,2,0,204.682,-78.778,-2.568,0,0,1,7,1,L,"NABIMan",190,82,0.5,3,36,3348.65,255,133,175,93,96,145,111,12.992,-21.208,0.23,0.142,-0.159,0,0.313,-0.018,-37.374,0,"Kr_Luna",0.109,-17.536,0,"Ayu_Yua",-22.246,-47.583,0,"Yaksok~",-17.529,-61.061,0,"HANA_ARASHI",22.715,-50.267,0,"_송글_",14.278,-61.857,62,"Pring__",41.98,-95.022,0,"_Chun",2.984,-98.01,0,"ʚmingɞ",-42.249,-83.888,0,0,0,0,3344.134,-1,"ゆっち一",18.853,-61.564,0,0,,,,,1,1
110,5,1,2,11,0,0,1,0,0,0,255,255,255,44,3375.025,"Pugeuk",R,6,72,101,1.031,0.248,-0.319,1.29,-0.538,1.942,-36.827,9.32,2,0,451.333,91.533,12.695,0,0,1,8,9,R,"인생최패망자",190,80,0.401,3,73,3376.246,255,124,112,76,46,145,91,13.762,-36.328,-0.76,-0.044,0.016,0,0.342,0.009,-37.591,0,"Kr_Luna",0.091,-17.53,0,"Ayu_Yua",-21.964,-47.479,0,"Yaksok~",-17.805,-60.9,0,"HANA_ARASHI",21.908,-50.858,86,"_송글_",11.202,-64.833,0,"Pring__",48.713,-106.639,89,"_Chun",20.868,-120.909,0,"ʚmingɞ",-42.505,-84.932,0,3372.145,34.675,-57.162,3377.156,6,"Pring__",74.238,-87.916,1,0,,3386.26,,,196,2
111,5,1,2,11,0,0,1,0,1,0,255,9,255,45,3413.274,"Pugeuk",R,2,66,96,0.748,0.275,0.372,0.948,1.217,1.348,-37.202,59.042,2,0,-321.814,-337.679,31.808,0,0,1,0,8,R,"Penguin_iDOL",180.2,80,0.397,3,73,3414.622,255,103,1,41,102,36,36,28.417,18.667,-0.17,0.02,0.047,0,0.183,-0.228,-37.371,0,"Kr_Luna",0.116,-17.57,119,"Ayu_Yua",-22.178,-47.505,95,"Yaksok~",-15.857,-61.001,98,"HANA_ARASHI",22.582,-51.567,0,"_송글_",11.428,-64.2,0,"Pring__",49.442,-104.008,0,"_Chun",2.511,-95.432,0,"ʚmingɞ",-44.619,-81.529,0,3410.334,-5.496,-36.589,3412.567,-1,"ゆっち一",-8.377,-46.482,1,0,3422.4,,3421.616,3426.971,38,2
112,5,1,3,11,0,0,1,1,0,0,8,255,255,46,3467.213,"Pugeuk",R,4,62,100,0.465,-0.58,0.24,0.93,0.572,1.322,-37.055,52.612,2,0,-162.732,0,0.307,0,0,1,1,2,R,"Rite_",170.8,95,0.5,2,38,3468.458,125,40,98,102,61,138,115,27.629,25.41,0.24,-0.029,-0.084,0.286,0.494,-0.278,-37.056,0,"Kr_Luna",0.056,-17.613,0,"Ayu_Yua",-19.465,-40.178,0,"Yaksok~",-16.067,-57.267,102,"HANA_ARASHI",23.758,-50.852,0,"_송글_",11.388,-64.788,0,"Pring__",49.82,-103.663,0,"_Chun",-7.913,-99.419,0,"ʚmingɞ",-44.393,-80.637,73,3467.356,-52.868,-110.45,3470.489,8,"ʚmingɞ",-47.685,-111.627,1,0,,3471.963,3477.912,3482.769,12,2
