id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
131,6,1,4,2,1,2,0,0,0,0,255,255,255,73,3220.905,"3Ducks",R,26,94,140,0.957,-0.84,0.221,1.61,0.358,0.906,-36.542,16.449,0,0,41.409,-200,39.451,0,0,0,5,0,R,"Penguin_iDOL",190,80,0.398,0,73,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.168,-37.196,0,"shuwaYNZ",0.043,-18.059,0,"にゃんこ3K",-21.925,-46.519,0,"Yaksok~",-15.018,-63.442,0,"schmoneymikey",19.293,-47.744,0,"Rite_",14.244,-64.049,0,"AI",40.9,-90.65,0,"yumi2012",-5.759,-90.663,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,3221.92,,,,0,0
132,6,1,4,2,0,0,1,0,0,0,255,255,255,74,3255.837,"3Ducks",R,14,82,107,1.787,-0.323,0.192,1.922,0.087,1.866,-36.542,23.354,2,0,357.917,338.543,17.93,0,0,1,6,4,R,"Pugeuk",190,86.01,0.397,3,73,W,Y,3257.064,191,85,149,72,43,145,99,-48.772,-41.262,-0.38,0,0.678,-474.69,202.271,-32.737,-0.047,-37.142,0,"shuwaYNZ",-0.11,-18.041,0,"にゃんこ3K",-22.57,-48.194,0,"Yaksok~",-14.722,-63.111,0,"schmoneymikey",19.283,-47.718,89,"Rite_",14.02,-64.009,0,"AI",40.9,-90.65,0,"yumi2012",-8.139,-89.5,0,"AI",-40.8,-90.55,0,3256.72,0.995,-21.536,3258.829,4,"schmoneymikey",19.673,-42.83,0,0,,,,,14,2
133,6,1,4,2,0,0,2,0,0,0,255,255,255,75,3281.137,"3Ducks",R,26,76,127,-0.428,0.569,0.127,1.714,-0.128,1.7,-36.542,15.513,0,0,-41.221,-180.411,6.53,0,0,1,0,7,R,"coder_",163.7,89.736,0.276,0,73,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.082,-37.389,0,"shuwaYNZ",-0.142,-17.893,0,"にゃんこ3K",-22.718,-47.657,0,"Yaksok~",-14.867,-62.989,0,"schmoneymikey",19.157,-47.673,0,"Rite_",11.575,-63.985,0,"AI",40.903,-90.652,0,"yumi2012",-5.994,-96.94,0,"AI",-40.803,-90.552,0,0,0,0,0,0,"",0,0,0,0,3282.154,,,,0,0
134,6,1,4,2,0,1,2,0,0,0,255,255,255,76,3295.631,"3Ducks",R,13,75,114,-1.423,-0.622,0.235,1.787,0.054,1.703,-36.542,23.75,2,0,-390.434,312.348,-15.453,0,0,1,0,7,R,"coder_",163.7,89.736,0.276,2,49,W,Y,3296.724,201,70,108,47,43,145,90,19.227,34.69,0.94,0,0.328,125.618,548.303,207.889,0.107,-37.368,0,"shuwaYNZ",-0.329,-17.782,0,"にゃんこ3K",-22.823,-48.219,0,"Yaksok~",-15.116,-63.554,0,"schmoneymikey",19.078,-47.701,0,"Rite_",11.259,-64.627,72,"AI",40.904,-90.654,0,"yumi2012",-7.475,-95.14,0,"AI",-40.804,-90.554,0,3299.437,-39.175,-66.255,3302.321,8,"AI",-59.933,-81.506,1,0,,3306.114,,,3,2
135,6,1,4,2,0,0,2,0,1,0,255,7,255,77,3328.258,"3Ducks",R,26,82,134,-0.252,0.358,0.23,1.863,-0.105,1.639,-36.542,32.4,2,0,-7.908,-200,5.685,0,0,1,1,2,R,"SUGUN",190,81.662,0.502,5,73,W,Y,3329.296,159,136,144,57,17,145,130,14.31,36.11,0.28,0,0.359,306.505,196.49,-169.451,0.114,-37.386,0,"shuwaYNZ",-0.119,-17.894,0,"にゃんこ3K",-21.998,-47.394,0,"Yaksok~",-15.801,-63.435,0,"schmoneymikey",18.444,-46.01,0,"Rite_",6.36,-62.69,69,"AI",40.904,-90.654,0,"yumi2012",-7.525,-95.774,0,"AI",-40.804,-90.554,0,3333.137,-64.663,-103.316,3334.084,8,"AI",-59.506,-99.797,1,0,,,3333.792,3338.543,3,2
136,6,1,5,2,0,0,2,1,0,0,2,255,255,78,3359.86,"3Ducks",R,14,65,94,1.085,0.151,0.071,1.854,-0.242,2.277,-36.542,16.598,2,0,320.585,330.546,4.866,0,0,1,2,3,R,"YukihiroD",173.6,87.01,0.349,3,82,W,Y,3361.174,255,103,82,108,51,145,126,106.856,-73.349,0.34,0,0.388,193.883,-161.817,280.281,0.111,-37.353,0,"shuwaYNZ",-0.202,-17.808,0,"にゃんこ3K",-20.567,-42.646,0,"Yaksok~",-14.606,-60.736,0,"schmoneymikey",19.559,-47.482,0,"Rite_",9.726,-66.33,0,"AI",40.904,-90.654,0,"yumi2012",-11.768,-99.547,0,"AI",-40.804,-90.554,0,0,0,0,0,0,"",0,0,0,0,,,,,2,3
137,6,1,5,2,0,1,2,1,0,0,2,255,255,79,3379.244,"3Ducks",R,3,76,102,-2.504,-0.73,0.225,1.629,-0.171,1.201,-36.542,26.632,4,0,-463.636,0,-10.314,0,0,1,2,3,R,"YukihiroD",173.6,87.01,0.349,0,82,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.258,-37.087,0,"shuwaYNZ",-0.577,-17.811,0,"にゃんこ3K",-19.882,-42.102,0,"Yaksok~",-15.582,-61.608,0,"schmoneymikey",19.566,-47.539,0,"Rite_",10.728,-64.923,0,"AI",40.903,-90.652,0,"yumi2012",-12.146,-97.154,0,"AI",-40.803,-90.552,0,0,0,0,0,0,"",0,0,0,0,3380.537,,,,0,0
138,6,1,5,2,0,2,2,1,0,0,2,255,255,80,3397.681,"3Ducks",R,26,80,130,0.114,0.295,0.191,1.851,-0.16,1.558,-36.542,31.948,2,0,141.878,-200,25.586,0,0,1,2,3,R,"YukihiroD",173.6,87.01,0.349,3,82,W,Y,3398.837,131,110,85,50,18,138,126,-1.051,34.104,0.53,0,0.255,-1.47,306.843,-494.861,0.037,-37.163,0,"shuwaYNZ",-0.233,-17.826,0,"にゃんこ3K",-20.439,-44.607,0,"Yaksok~",-15.919,-63.281,0,"schmoneymikey",19.572,-47.488,0,"Rite_",10.803,-65.089,0,"AI",40.904,-90.654,0,"yumi2012",-12.608,-96.875,0,"AI",-40.804,-90.554,0,3399.004,-11.773,-36.645,3399.712,2,"にゃんこ3K",-16.652,-43.812,0,0,3421.012,3401.515,,,52,2
139,6,0,5,2,0,0,0,0,0,0,255,255,255,57,3454.751,"Penguin_iDOL",R,14,72,100,-0.925,0.109,-0.157,2.062,-1.106,2.225,-36.487,29.875,0,0,323.763,350.949,0,0,0,0,2,2,R,"にゃんこ3K",190,93.242,0.6,0,72,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.085,-37.638,0,"Kr_Luna",0.021,-17.524,0,"SUGUN",-19.793,-44.582,0,"YukihiroD",-10.745,-63.365,0,"Pugeuk",16.548,-48.498,0,"HANA_ARASHI",11.922,-60.661,0,"AI",40.9,-90.65,0,"coder_",-2.922,-113.459,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,3455.829,,,,0,0
140,6,0,5,2,0,1,0,0,0,0,255,255,255,58,3469.717,"Penguin_iDOL",R,26,89,140,0.494,0.997,0.23,1.92,0.139,2.048,-36.487,25.891,2,0,48.964,-200,0,0,0,1,2,2,R,"にゃんこ3K",190,93.242,0.6,3,72,W,Y,3470.779,186,78,113,65,56,145,99,25.958,16.449,-0.42,0,0.328,259.553,-192.534,43.282,0.105,-37.238,0,"Kr_Luna",0.063,-17.571,0,"SUGUN",-19.616,-44.489,0,"YukihiroD",-10.41,-63.415,0,"Pugeuk",16.032,-49.152,0,"HANA_ARASHI",11.539,-61.753,94,"AI",40.9,-90.65,0,"coder_",-2.953,-113.468,99,"AI",-40.8,-90.55,0,3475.162,-21.121,-100.729,3475.762,7,"coder_",-21.53,-102.662,1,0,,,,,41,2
141,6,0,5,2,0,0,0,1,0,0,12,255,255,59,3499.266,"Penguin_iDOL",R,14,84,109,-0.863,-0.898,-0.149,1.705,-1.081,1.454,-36.487,2.542,0,0,386.885,312.348,0,0,0,1,3,4,L,"schmoneymikey",190,84.886,0.35,0,72,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.082,-37.722,0,"Kr_Luna",0.006,-17.388,0,"SUGUN",-19.796,-42.334,0,"YukihiroD",-10.699,-63.15,0,"Pugeuk",17.505,-46.462,0,"HANA_ARASHI",9.736,-62.778,0,"AI",40.9,-90.65,0,"coder_",0.391,-111.277,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,3500.337,,,,0,0
142,6,0,5,2,0,1,0,1,0,0,12,255,255,60,3516.761,"Penguin_iDOL",R,0,55,96,1.554,2.405,0.425,2.246,0.664,3.189,-36.487,78.75,1,0,0,37.09,0,0,0,0,3,4,L,"schmoneymikey",190,84.886,0.35,0,72,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.133,-37.585,0,"Kr_Luna",-0.151,-17.467,0,"SUGUN",-20.011,-43.135,0,"YukihiroD",-10.821,-63.067,0,"Pugeuk",17.517,-46.799,0,"HANA_ARASHI",10.631,-63.249,0,"AI",40.9,-90.65,0,"coder_",0.472,-111.956,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,3517.954,,,,0,0
143,6,0,5,2,1,1,0,1,0,0,12,255,255,61,3532.174,"Penguin_iDOL",R,10,72,102,1.661,0.968,0.335,2.239,0.654,2.784,-36.487,51.619,2,0,29.741,400,0,0,0,1,3,4,L,"schmoneymikey",190,84.886,0.35,3,72,W,Y,3533.364,182,139,100,108,53,145,91,-62.536,-51.917,-0.78,0,0.351,-108.484,91.67,88.319,-0.181,-37.179,0,"Kr_Luna",0.092,-17.405,0,"SUGUN",-19.615,-44.298,0,"YukihiroD",-10.471,-63.144,0,"Pugeuk",17.346,-46.618,0,"HANA_ARASHI",12.363,-60.986,0,"AI",40.9,-90.65,0,"coder_",1.257,-112.099,0,"AI",-40.8,-90.55,0,3533.112,1.195,-21.249,0,0,"",0,0,0,0,,,,,32,0
144,6,0,5,2,1,2,0,1,0,0,12,255,255,62,3553.91,"Penguin_iDOL",R,14,80,119,-2.005,-2.529,-0.042,1.426,-1.124,0.449,-36.487,14.829,2,0,154.107,400,0,0,0,1,3,4,L,"schmoneymikey",190,84.886,0.35,3,72,W,Y,3554.976,0,0,0,0,0,0,115,4.373,41.017,0.42,0,0.334,220.564,253.225,445.399,0.001,-37.141,0,"Kr_Luna",0.026,-17.468,0,"SUGUN",-19.3,-44.179,105,"YukihiroD",-8.203,-63.178,0,"Pugeuk",18.087,-45.947,0,"HANA_ARASHI",11.746,-61.49,105,"AI",40.9,-90.65,0,"coder_",2.516,-111.351,0,"AI",-40.8,-90.55,0,3555.479,-16.539,-38.57,3556.646,4,"schmoneymikey",-24.442,-46.858,0,0,,3560.676,,,42,2
145,6,0,5,2,0,0,2,0,0,0,255,255,255,63,3579.646,"Penguin_iDOL",R,13,68,108,-2.503,-0.086,0.135,1.877,-0.302,1.909,-36.487,24.012,4,0,-418.435,261.471,0,0,0,1,4,1,R,"shuwaYNZ",190,84.856,0.344,0,39,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.115,-37.329,0,"Kr_Luna",0.008,-17.429,0,"SUGUN",-19.222,-44.209,0,"YukihiroD",-12.045,-63.022,0,"Pugeuk",18.498,-47.248,0,"HANA_ARASHI",15.123,-62.855,0,"AI",40.9,-90.65,0,"coder_",-0.505,-113.876,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,3580.595,,,,0,0
146,6,0,5,2,0,1,2,0,0,0,255,255,255,64,3595.6,"Penguin_iDOL",R,26,88,140,-1.401,-1.321,0.051,1.477,-0.693,0.613,-36.487,10.874,1,0,59.389,-190.413,0,0,0,0,4,1,R,"shuwaYNZ",190,84.856,0.344,0,39,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,-37.535,0,"Kr_Luna",0.022,-17.448,0,"SUGUN",-19.16,-44.195,0,"YukihiroD",-12.011,-62.901,0,"Pugeuk",18.447,-47.268,0,"HANA_ARASHI",12.757,-63.567,0,"AI",40.9,-90.65,0,"coder_",-0.349,-113.953,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,3596.387,,,,0,0
147,6,0,5,2,1,1,2,0,0,0,255,255,255,65,3614.104,"Penguin_iDOL",R,3,68,110,2.421,0.498,0.607,1.882,1.895,1.925,-36.487,34.031,1,0,-465.759,0,0,0,0,0,4,1,R,"shuwaYNZ",190,84.856,0.344,0,39,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.221,-37.569,0,"Kr_Luna",0.071,-17.463,0,"SUGUN",-19.125,-42.956,0,"YukihiroD",-11.928,-62.903,0,"Pugeuk",17.321,-48.019,0,"HANA_ARASHI",13.154,-63.293,0,"AI",40.9,-90.65,0,"coder_",-2.673,-116.233,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,3614.954,,,,0,0
148,6,0,5,2,2,1,2,0,0,0,255,255,255,66,3628.426,"Penguin_iDOL",R,26,82,133,0.574,0.958,0.238,1.911,0.177,2.02,-36.487,20.596,2,0,45.671,-200,0,0,0,1,4,1,R,"shuwaYNZ",190,84.856,0.344,0,39,W,Y,3629.379,142,133,42,50,19,122,90,-23.957,41.59,-0.31,0,0.25,33.141,-4.367,-48.341,0.144,-36.967,0,"Kr_Luna",0.101,-17.42,0,"SUGUN",-19.213,-43.99,0,"YukihiroD",-11.991,-63.017,0,"Pugeuk",16.682,-49.306,0,"HANA_ARASHI",13.306,-62.082,0,"AI",40.9,-90.65,0,"coder_",-0.242,-115.525,0,"AI",-40.8,-90.55,0,3629.104,-2.353,-22.375,3630.812,2,"SUGUN",-17.474,-39.409,0,0,,,,,2,2
149,7,1,5,2,0,0,0,0,0,0,255,255,255,81,3668.901,"3Ducks",R,39,27,89,3.848,-2.098,-0.025,1.115,1.724,0.138,-36.542,122.881,1,0,-18.774,-200,19.134,0,0,0,3,5,R,"HANA_ARASHI",172.6,85.679,0.252,0,72,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,-37.178,0,"shuwaYNZ",-0.003,-17.571,0,"にゃんこ3K",-23.086,-48.883,0,"Yaksok~",-16.496,-62.728,0,"schmoneymikey",19.059,-46.903,0,"Rite_",15.786,-61.966,0,"AI",40.9,-90.65,0,"yumi2012",-11.258,-99.837,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,3670.254,,,,0,0
150,7,1,5,2,1,0,0,0,0,0,255,255,255,82,3683.477,"3Ducks",R,26,76,127,0.962,0.629,0.207,1.933,0.239,1.747,-36.542,37.516,0,0,113.417,-188.407,13.439,0,0,1,3,5,R,"HANA_ARASHI",172.6,85.679,0.252,0,72,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.286,-37.139,0,"shuwaYNZ",0.012,-17.737,0,"にゃんこ3K",-23.061,-48.858,0,"Yaksok~",-16.175,-63.045,0,"schmoneymikey",18.982,-46.893,0,"Rite_",15.849,-62.624,0,"AI",40.9,-90.65,0,"yumi2012",-11.644,-99.494,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,3684.487,,,,0,0
151,7,1,5,2,1,1,0,0,0,0,255,255,255,83,3698.256,"3Ducks",R,3,73,100,-2.165,0.087,0.308,1.943,-0.001,1.688,-36.542,45.207,2,0,-454.309,16.137,-7.723,0,0,1,3,5,R,"HANA_ARASHI",172.6,85.679,0.252,2,72,W,Y,3699.513,221,88,97,74,48,145,81,45.703,18.279,-1,0,0.519,150.125,-331.88,26.243,-0.111,-37.099,0,"shuwaYNZ",-0.147,-17.744,0,"にゃんこ3K",-22.843,-49.029,0,"Yaksok~",-16.182,-63.188,94,"schmoneymikey",18.971,-46.944,0,"Rite_",15.875,-62.463,0,"AI",40.9,-90.65,0,"yumi2012",-11.548,-99.485,0,"AI",-40.8,-90.55,0,3704.171,-14.415,-75.478,3704.412,3,"Yaksok~",-14.041,-73.309,0,0,,,,,34,1
152,7,1,5,2,0,0,1,0,0,0,255,255,255,84,3724.825,"3Ducks",R,13,78,104,-2.474,-0.359,0.195,1.79,-0.267,1.78,-36.542,29.422,4,0,-399.656,267.046,-11.505,0,0,0,4,1,L,"Kr_Luna",190,95.417,0.5,0,72,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.222,-37.453,0,"shuwaYNZ",-0.406,-17.64,0,"にゃんこ3K",-22.436,-49.958,0,"Yaksok~",-13.039,-64.387,0,"schmoneymikey",19.114,-47.374,0,"Rite_",16.345,-59.113,0,"AI",40.9,-90.65,0,"yumi2012",-8.146,-101.786,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,3725.779,,,,0,0
153,7,1,5,2,0,1,1,0,0,0,255,255,255,85,3739.242,"3Ducks",R,26,82,133,0.947,0.56,0.223,1.867,0.313,1.768,-36.542,33.93,0,0,62.801,-200,6.13,0,0,0,4,1,L,"Kr_Luna",190,95.417,0.5,0,72,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.543,-37.169,0,"shuwaYNZ",-0.02,-17.549,0,"にゃんこ3K",-22.442,-49.977,0,"Yaksok~",-13.467,-64.076,0,"schmoneymikey",19.093,-47.361,0,"Rite_",16.268,-58.891,0,"AI",40.9,-90.65,0,"yumi2012",-9.076,-101.232,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,3740.071,,,,0,0
154,7,1,5,2,0,2,1,0,0,0,255,255,255,86,3753.707,"3Ducks",R,3,75,102,-1.324,0.683,0.35,1.986,0.384,2.048,-36.542,50.432,2,0,-463.636,0,-16.219,0,0,0,4,1,L,"Kr_Luna",190,95.417,0.5,3,72,W,Y,3754.691,157,102,127,70,47,145,104,26.993,12.179,-0.15,0,0.08,150.125,-331.88,26.243,-0.14,-37.304,0,"shuwaYNZ",-0.11,-17.673,0,"にゃんこ3K",-22.427,-49.976,0,"Yaksok~",-13.481,-64.107,0,"schmoneymikey",19.198,-47.364,0,"Rite_",16.255,-58.972,0,"AI",40.9,-90.65,0,"yumi2012",-9.889,-100.723,94,"AI",-40.8,-90.55,0,3759.062,-7.483,-109.155,3759.304,7,"yumi2012",-7.605,-105.542,0,0,,,,,66,1
155,7,1,5,2,0,0,2,0,0,0,255,255,255,87,3781.812,"3Ducks",R,26,88,140,0.448,-0.89,0.203,1.594,0.224,0.889,-36.542,16.094,0,0,-26.239,-183.709,6.138,0,0,0,5,0,R,"Penguin_iDOL",190,80,0.398,0,72,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058,-37.303,0,"shuwaYNZ",-0.285,-17.909,0,"にゃんこ3K",-23.029,-48.727,0,"Yaksok~",-14.614,-63.977,0,"schmoneymikey",19.087,-47.408,0,"Rite_",13.496,-63.495,0,"AI",40.9,-90.65,0,"yumi2012",-6.012,-108.337,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,3782.804,,,,0,0
156,7,1,5,2,0,1,2,0,0,0,255,255,255,88,3797.886,"3Ducks",R,3,86,125,-1.357,-0.544,0.33,1.775,0.17,1.255,-36.542,41.024,2,0,-500,0,-14.466,0,0,1,5,0,R,"Penguin_iDOL",190,80,0.398,3,72,W,Y,3799.08,233,255,139,74,73,145,95,11.069,27.535,0.96,0,0.493,501.462,-87.508,26.485,-0.49,-36.868,0,"shuwaYNZ",-0.234,-17.859,0,"にゃんこ3K",-23.108,-48.827,0,"Yaksok~",-14.566,-64.073,89,"schmoneymikey",19.135,-47.369,0,"Rite_",13.625,-63.729,0,"AI",40.9,-90.65,0,"yumi2012",-8.26,-106.249,0,"AI",-40.8,-90.55,0,0,0,0,3801.146,3,"Yaksok~",-21.05,-59.939,0,0,,,,,38,1
157,7,0,5,2,0,0,0,0,0,0,255,255,255,67,3844.165,"Penguin_iDOL",R,33,86,139,1.123,-0.006,0.274,1.76,0.342,1.529,-36.487,26.019,0,0,103.218,-81.943,0,0,0,0,5,3,R,"Yaksok~",190,83,0.453,0,72,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.061,-37.81,0,"Kr_Luna",-0.018,-17.324,0,"SUGUN",-19.612,-44.696,0,"YukihiroD",-11.916,-64.117,0,"Pugeuk",17.392,-48.852,0,"HANA_ARASHI",11.248,-62.946,0,"AI",40.9,-90.65,0,"coder_",-7.755,-112.594,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,3844.987,,,,0,0
158,7,0,5,2,0,1,0,0,0,0,255,255,255,68,3861.779,"Penguin_iDOL",R,4,75,119,-1.427,0.403,0.151,1.883,-0.228,1.929,-36.487,28.435,2,0,-243.488,65.698,0,0,0,1,5,3,R,"Yaksok~",190,83,0.453,3,72,W,Y,3862.929,199,90,84,123,0,145,130,96.132,-78.168,0.53,0,0.735,297.619,195.828,120.165,-0.186,-37.276,0,"Kr_Luna",-0.012,-17.334,0,"SUGUN",-19.566,-44.786,0,"YukihiroD",-11.957,-64.261,0,"Pugeuk",17.28,-48.938,0,"HANA_ARASHI",11.808,-61.344,0,"AI",40.9,-90.65,0,"coder_",-7.866,-112.173,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,,,,,32,3
159,7,0,5,2,0,2,0,0,0,0,255,255,255,69,3880.11,"Penguin_iDOL",R,26,85,137,0.786,2.096,0.222,2.097,0.269,2.75,-36.487,40.701,4,0,48.772,-192.819,0,0,0,1,5,3,R,"Yaksok~",190,83,0.453,0,72,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.068,-37.671,0,"Kr_Luna",0.031,-17.506,0,"SUGUN",-19.358,-44.31,0,"YukihiroD",-12.743,-64.026,0,"Pugeuk",17.301,-49.488,0,"HANA_ARASHI",12.632,-60.275,0,"AI",40.9,-90.65,0,"coder_",-8.208,-112.868,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,3881.12,,,,0,0
160,7,0,5,2,0,0,1,0,0,0,255,255,255,70,3899.51,"Penguin_iDOL",R,10,69,99,1.68,0.406,0.358,2.09,0.867,2.478,-36.487,45.178,1,0,-70.045,400,0,0,0,0,6,7,R,"yumi2012",178,85.003,0.5,0,72,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.004,-37.502,0,"Kr_Luna",0.014,-17.463,0,"SUGUN",-19.542,-44.518,0,"YukihiroD",-11.904,-64.112,0,"Pugeuk",17.403,-49.4,0,"HANA_ARASHI",12.21,-61.972,0,"AI",40.9,-90.65,0,"coder_",-4.389,-110.255,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,3900.554,,,,0,0
161,7,0,5,2,1,0,1,0,0,0,255,255,255,71,3915.855,"Penguin_iDOL",R,28,80,130,-0.783,-0.125,0.108,1.732,-0.43,1.426,-36.487,10.905,2,0,58.474,-97.978,0,0,0,1,6,7,R,"yumi2012",178,85.003,0.5,3,72,W,Y,3916.89,147,160,96,96,38,145,110,12.458,32.806,0.85,0,0.477,172.326,-36.634,89.789,-0.014,-37.269,0,"Kr_Luna",0.031,-17.525,0,"SUGUN",-19.35,-44.372,0,"YukihiroD",-11.776,-63.93,0,"Pugeuk",17.331,-49.708,0,"HANA_ARASHI",13.165,-61.667,0,"AI",40.9,-90.65,0,"coder_",-1.437,-108.671,0,"AI",-40.8,-90.55,0,3919.262,-36.657,-77.402,3920.229,8,"AI",-39.297,-81.589,1,0,,,,,40,2
162,7,0,5,2,0,0,1,1,0,0,17,255,255,72,3944.634,"Penguin_iDOL",R,14,85,124,0.801,-1.292,0.154,1.7,-0.212,1.3,-36.487,14.942,2,0,353.948,353.159,0,0,0,1,0,5,R,"Rite_",169.6,80,0.453,3,72,W,Y,3945.668,197,151,86,82,45,145,97,-53.068,25.494,-0.11,0,0.37,-425.782,36.818,-5.614,0.105,-37.046,0,"Kr_Luna",0.058,-17.529,0,"SUGUN",-19.726,-44.346,89,"YukihiroD",-14.172,-62.482,0,"Pugeuk",17.179,-47.599,0,"HANA_ARASHI",12.106,-62.826,86,"AI",40.9,-90.65,0,"coder_",-1.056,-108.256,0,"AI",-40.8,-90.55,0,3945.237,0.061,-19.618,3947.921,2,"SUGUN",-13.121,-47.166,1,0,,3951.863,,,42,2
163,7,0,5,2,0,0,2,1,0,0,15,255,255,73,3979.439,"Penguin_iDOL",R,14,66,96,0.942,0.455,0.173,2.195,-0.082,2.511,-36.487,39.404,2,0,225.98,400,0,0,0,1,1,0,R,"3Ducks",190,80,0.496,3,72,W,Y,3980.748,254,118,160,119,56,145,104,-46.672,-19.727,-0.15,0.19,0.323,191.029,-217.643,-95.813,-0.032,-37.076,0,"Kr_Luna",0.1,-17.393,0,"SUGUN",-19.208,-44.147,92,"YukihiroD",-13.811,-63.113,0,"Pugeuk",15.465,-47.563,114,"HANA_ARASHI",11.428,-63.759,0,"AI",40.9,-90.65,0,"coder_",-5.808,-112.571,0,"AI",-40.8,-90.55,0,3980.329,0.536,-20.706,3982.245,4,"Pugeuk",9.586,-45.857,0,0,,3985.318,,,66,2
164,8,1,5,2,0,0,0,0,0,0,255,255,255,89,4026.648,"3Ducks",R,3,82,120,0.358,0.175,0.375,1.862,0.969,1.708,-36.542,49.579,2,0,-500,0,10.99,0,0,0,6,4,R,"Pugeuk",190,86.01,0.397,3,72,W,Y,4027.782,175,133,129,76,37,145,125,25.104,17.525,0.72,0,0.737,201.03,334.655,2.82,0.061,-37.17,0,"shuwaYNZ",-0.096,-17.84,0,"にゃんこ3K",-23.94,-50.009,0,"Yaksok~",-15.609,-63.005,0,"schmoneymikey",19.572,-48.125,0,"Rite_",13.003,-64.236,62,"AI",40.904,-90.654,0,"yumi2012",-7.994,-101.556,0,"AI",-40.804,-90.554,0,4032.321,-41.536,-123.461,4033.545,8,"AI",-38.499,-117.625,1,0,,4038.269,,,3,2
165,8,1,5,2,0,0,0,0,1,0,255,4,255,90,4055.859,"3Ducks",R,26,90,140,0.322,-1.583,0.166,1.56,0.052,0.535,-36.542,16.937,1,0,62.36,-200,15.221,0.056,-16.594,0,0,7,R,"coder_",163.7,89.736,0.276,0,72,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.538,-34.113,0,"shuwaYNZ",-1.189,-18.5,0,"にゃんこ3K",-18.208,-40.234,0,"Yaksok~",-14.918,-56.339,0,"schmoneymikey",18.154,-45.908,0,"Rite_",8.307,-65.367,0,"AI",40.903,-90.653,0,"yumi2012",-7.765,-102.39,0,"AI",-40.803,-90.553,0,0,0,0,0,0,"",0,0,0,0,4056.646,4058.769,,,0,0
