id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
1,1,1,0,0,0,0,0,0,0,0,255,255,255,0,1741.356,"-라후이-",R,26,87,140,-0.97,1.047,0.145,1.81,-0.261,2.044,-36.309,20.471,2,0,-146.964,-182.045,14.902,0,0,1,0,5,L,"わだ、、",175.1,85,0.53,3,54,1742.381,234,70,96,67,3,145,86,18.294,-2.06,-0.75,0,0.408,403.307,-231.602,373.134,0.036,-36.689,0,"DoYaGee",-0.222,-17.394,0,"Amellaid",-22.68,-47.764,0,"coder_",-9.599,-66.578,85,"_이누_",22.338,-48.831,0,"shimenawa",14.354,-63.819,0,"낑깡__",43.021,-94.461,0,"하루（Haru）",0.232,-111.18,68,"Dοpi",-41.557,-92.737,0,1743.032,4.687,-88.765,1743.832,7,"하루（Haru）",5.257,-93.482,1,0,,,,,261,2
2,1,1,0,0,0,0,0,1,0,0,5,255,255,1,1775.443,"-라후이-",R,27,84,137,1.382,0.944,0.301,1.642,0.694,2.026,-36.243,12.536,0,0,-88.776,-137.534,10.753,0,0,0,1,7,R,"Gonyong",174.9,80,0.2,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.43,-38.321,0,"DoYaGee",0.041,-17.75,120,"Amellaid",-21.683,-45.175,0,"coder_",-12.085,-63.229,0,"_이누_",21.421,-49.591,0,"shimenawa",6.817,-62.188,0,"낑깡__",41.652,-98.866,0,"하루（Haru）",-0.046,-110.624,0,"Dοpi",-43.517,-89.767,0,0,0,0,0,0,"",0,0,0,0,1773.365,,,,0,0
3,1,1,0,0,0,1,0,1,0,0,5,255,255,2,1798.207,"-라후이-",R,26,75,127,1.002,0.989,0.3,1.736,0.694,1.97,-36.37,22.456,0,0,-177.499,-200,14.257,0,0,0,1,7,R,"Gonyong",174.9,80,0.2,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.128,-39.514,120,"DoYaGee",-0.732,-19.442,0,"Amellaid",-18.694,-41.082,81,"coder_",-11.815,-63.612,0,"_이누_",22.232,-50.167,0,"shimenawa",6.572,-61.664,0,"낑깡__",36.895,-100.166,0,"하루（Haru）",-0.09,-111.613,0,"Dοpi",-41.622,-94.788,0,0,0,0,0,0,"",0,0,0,0,1796.282,,,,0,0
4,1,1,0,0,0,2,0,1,0,0,5,255,255,3,1871.303,"-라후이-",R,39,57,100,-0.572,-0.51,0.202,1.551,-0.295,1.113,-36.599,29.758,2,0,18.673,-167.447,-5.417,0,0,1,1,7,R,"Gonyong",174.9,80,0.2,3,53,1872.53,159,112,101,84,82,145,96,64.248,45.539,-0.23,0,0.195,436.584,383.219,139.811,-0.07,-36.744,0,"DoYaGee",-0.291,-17.713,0,"Amellaid",-19.418,-42.146,0,"coder_",-12.863,-60.712,0,"_이누_",22.009,-50.07,0,"shimenawa",13.868,-63.56,0,"낑깡__",36.196,-101.067,0,"하루（Haru）",-0.384,-109.451,0,"Dοpi",-40.494,-95.542,0,1875.249,-49.238,-53.675,0,0,"",0,0,0,0,,,,,4,3
5,1,1,0,0,0,2,0,1,0,0,5,255,255,4,1899.547,"-라후이-",R,26,80,131,1.902,1.656,0.42,1.967,1.042,2.365,-36.431,36.79,2,0,-157.373,-188.383,-7.87,0,0,0,1,7,R,"Gonyong",174.9,80,0.2,3,48,1900.646,185,96,31,10,8,64,64,105.988,-69.244,0.81,0,0.215,-403.767,250.424,-364.364,0.369,-36.772,0,"DoYaGee",0.028,-17.333,0,"Amellaid",-18.931,-43.533,0,"coder_",-14.233,-62.376,0,"_이누_",21.873,-50.012,0,"shimenawa",12.619,-63.419,0,"낑깡__",39.91,-100.745,0,"하루（Haru）",0.16,-108.195,0,"Dοpi",-40.607,-93.569,0,0,0,0,0,0,"",0,0,0,0,,,,,132,3
6,1,1,0,0,0,2,0,1,0,0,5,255,255,5,1978.143,"-라후이-",R,10,87,132,-0.469,-0.647,0.139,1.674,-0.261,1.499,-36.357,15.397,2,0,38.07,259.428,23.302,0,0,1,1,7,R,"Gonyong",174.9,80,0.2,3,47,1979.212,250,129,145,79,6,145,93,94.849,-86.379,0.95,0.048,0.309,108.493,587.535,-6.398,0.034,-36.833,0,"DoYaGee",-0.255,-17.729,0,"Amellaid",-18.805,-42.231,0,"coder_",-13.797,-62.308,0,"_이누_",22.244,-49.848,0,"shimenawa",14.162,-63.371,0,"낑깡__",38.355,-104.18,0,"하루（Haru）",-0.127,-112.581,0,"Dοpi",-40.448,-94.093,0,0,0,0,0,0,"",0,0,0,0,,,,,4,3
7,1,1,0,0,0,2,0,1,0,0,5,255,255,6,1997.781,"-라후이-",R,26,90,140,1.234,0.564,0.272,1.654,0.544,1.75,-36.231,14.045,0,0,-11.051,-200,19.543,0,0,1,1,7,R,"Gonyong",174.9,80,0.2,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.293,-38.246,0,"DoYaGee",-0.381,-17.988,0,"Amellaid",-19.671,-43.572,0,"coder_",-14.909,-63.418,0,"_이누_",22.235,-49.757,0,"shimenawa",10.504,-64.535,0,"낑깡__",39.771,-103.031,0,"하루（Haru）",-0.164,-115.074,0,"Dοpi",-40.134,-90.325,0,0,0,0,0,0,"",0,0,0,0,1995.699,,,,0,0
8,1,1,0,0,0,0,1,1,0,0,5,255,255,7,2017.715,"-라후이-",R,27,91,140,-0.989,0.623,0.13,1.705,-0.325,1.892,-36.266,15.269,0,0,-97.885,-134.071,4.124,0,0,0,2,2,L,"-Alta-",190,88,0.479,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.038,-37.006,0,"DoYaGee",-1.085,-18.528,0,"Amellaid",-19.301,-42.721,0,"coder_",-6.489,-66.501,0,"_이누_",23.063,-49.983,0,"shimenawa",11.414,-64.765,0,"낑깡__",44.896,-99.275,0,"하루（Haru）",-0.083,-115.715,0,"Dοpi",-36.881,-94.056,0,0,0,0,0,0,"",0,0,0,0,2015.332,,,,0,0
9,1,1,0,0,0,1,1,1,0,0,5,255,255,8,2034.661,"-라후이-",R,27,91,140,-0.892,0.607,0.133,1.548,-0.225,1.888,-36.239,11.54,0,0,-128.864,-134.715,11.907,0,0,0,2,2,L,"-Alta-",190,88,0.479,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.051,-36.915,0,"DoYaGee",-0.103,-17.33,0,"Amellaid",-19.549,-42.472,0,"coder_",-7.646,-66.451,0,"_이누_",22.819,-49.138,0,"shimenawa",10.745,-64.821,0,"낑깡__",44.918,-99.255,0,"하루（Haru）",0.196,-113.357,0,"Dοpi",-37.455,-94.683,0,0,0,0,0,0,"",0,0,0,0,2032.182,,,,0,0
10,1,1,0,0,0,2,1,1,0,0,5,255,255,9,2048.049,"-라후이-",R,26,87,140,-1.266,1.291,0.122,1.877,-0.314,2.252,-36.356,23.007,1,0,-181.426,-199.331,13.623,0,0,0,2,2,L,"-Alta-",190,88,0.479,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.091,-36.749,0,"DoYaGee",-0.774,-18.389,0,"Amellaid",-19.284,-42.858,0,"coder_",-5.39,-66.287,0,"_이누_",22.772,-50.131,0,"shimenawa",12.402,-64.224,0,"낑깡__",44.926,-99.195,0,"하루（Haru）",-0.151,-114.369,0,"Dοpi",-36.102,-89.424,0,0,0,0,0,0,"",0,0,0,0,2045.482,,,,0,0
11,1,1,0,0,1,2,1,1,0,0,5,255,255,10,2083.537,"-라후이-",R,30,88,140,-1.517,0.451,0.101,1.671,-0.483,1.791,-36.29,13.77,2,0,-138.644,-124.311,12.484,0,0,1,2,2,L,"-Alta-",190,88,0.479,3,63,2084.409,152,72,169,77,41,145,112,113.485,-21.46,0.1,0,0.334,9.484,-508.364,312.875,-0.058,-36.617,0,"DoYaGee",-0.213,-17.378,0,"Amellaid",-19.484,-40.991,0,"coder_",-8.514,-66.067,0,"_이누_",21.737,-49.238,0,"shimenawa",14.424,-62.778,0,"낑깡__",44.981,-99.261,0,"하루（Haru）",0.043,-113.873,0,"Dοpi",-38.006,-89.671,0,0,0,0,0,0,"",0,0,0,0,,,,,4,3
12,1,1,0,0,1,2,1,1,0,0,5,255,255,11,2100.29,"-라후이-",R,10,71,101,1.004,-1.553,0.548,1.619,0.422,1.222,-36.365,29.386,4,0,0,400,-5.397,0.138,-18.343,1,2,2,L,"-Alta-",190,88,0.479,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.794,-37.971,0,"DoYaGee",-0.31,-18.202,0,"Amellaid",-19.287,-41.927,0,"coder_",-7.912,-66.081,0,"_이누_",21.009,-48.712,0,"shimenawa",11.704,-64.377,0,"낑깡__",44.369,-98.679,0,"하루（Haru）",0.324,-113.958,0,"Dοpi",-36.912,-95.137,0,0,0,0,0,0,"",0,0,0,0,2098.249,,,,0,0
13,1,1,0,0,0,0,2,1,0,0,5,255,255,12,2130.396,"-라후이-",R,26,87,140,1.736,-0.481,0.533,1.505,0.758,1.143,-36.404,20.684,1,0,-15.277,-199.214,11.402,0,0,0,3,1,L,"Kr_Luna",190,95.22,0.505,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.322,-37.026,0,"DoYaGee",-1.094,-18.575,0,"Amellaid",-19.491,-41.374,0,"coder_",-10.514,-68.134,0,"_이누_",23.169,-49.893,0,"shimenawa",14.376,-63.948,0,"낑깡__",44.986,-98.401,0,"하루（Haru）",3.938,-114.107,0,"Dοpi",-37.257,-97.415,0,0,0,0,0,0,"",0,0,0,0,2127.949,,,,0,0
14,1,1,0,0,1,0,2,1,0,0,5,255,255,13,2150.882,"-라후이-",R,14,72,100,2.797,-1.163,0.543,1.491,0.484,1.359,-36.376,25.79,1,0,352.083,316.236,0.596,0,0,0,3,1,L,"Kr_Luna",190,95.22,0.505,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.204,-37.274,0,"DoYaGee",0.089,-17.275,0,"Amellaid",-19.44,-41.41,0,"coder_",-7.833,-69.049,0,"_이누_",23.057,-49.935,0,"shimenawa",11.055,-64.218,0,"낑깡__",44.914,-98.466,0,"하루（Haru）",1.339,-116.728,0,"Dοpi",-37.195,-97.294,0,0,0,0,0,0,"",0,0,0,0,2148.715,,,,0,0
15,1,1,0,0,2,0,2,1,0,0,5,255,255,14,2181.936,"-라후이-",R,26,85,138,-1.635,0.865,0.173,1.948,-0.514,1.998,-36.455,29.606,2,0,-48.169,-200,15.296,0,0,1,3,1,L,"Kr_Luna",190,95.22,0.505,3,51,2182.742,153,119,92,75,30,145,91,97.422,-62.325,-0.77,0,0.122,196.219,-470.482,-145.591,-0.013,-36.711,0,"DoYaGee",-0.206,-17.37,0,"Amellaid",-18.923,-42.015,0,"coder_",-12.133,-65.544,0,"_이누_",23.898,-52.04,0,"shimenawa",14.85,-63.075,0,"낑깡__",44.225,-99.295,0,"하루（Haru）",5.108,-118.35,0,"Dοpi",-37.553,-96.451,0,0,0,0,0,0,"",0,0,0,0,,,,,4,3
16,1,1,0,0,2,1,2,1,0,0,5,255,255,15,2208.136,"-라후이-",R,30,93,140,-0.741,-0.736,0.094,1.635,-0.183,1.082,-36.276,6.662,0,0,-110.137,-74.986,9.377,0,0,0,3,1,L,"Kr_Luna",190,95.22,0.505,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.034,-37.178,0,"DoYaGee",-0.341,-18.169,0,"Amellaid",-19.088,-41.773,0,"coder_",-11.711,-68.019,0,"_이누_",22.477,-50.32,0,"shimenawa",10.784,-64.656,0,"낑깡__",43.888,-99.699,0,"하루（Haru）",4.988,-119.852,0,"Dοpi",-38.472,-94.07,0,0,0,0,0,0,"",0,0,0,0,2205.765,,,,0,0
17,1,1,0,0,2,2,2,1,0,0,5,255,255,16,2233.153,"-라후이-",R,26,89,140,-1.066,0.758,0.071,1.773,-0.346,1.92,-36.257,13.846,2,0,-94.525,-200,25.123,0,0,1,3,1,L,"Kr_Luna",190,95.22,0.505,3,70,2233.934,192,117,161,77,34,145,108,26.553,-39.833,0.03,0,0.17,77.593,-593.476,26.189,-0.059,-36.655,0,"DoYaGee",-0.178,-17.597,0,"Amellaid",-19.127,-42.067,0,"coder_",-10.833,-65.904,0,"_이누_",23.053,-49.919,0,"shimenawa",14.136,-64.038,0,"낑깡__",43.958,-99.863,0,"하루（Haru）",4.936,-115.382,0,"Dοpi",-38.767,-95.61,0,2235.165,71.604,-84.169,0,0,"",0,0,0,0,,2238.078,,,4,3
18,1,1,0,0,2,2,2,1,0,0,5,255,255,17,2277.057,"-라후이-",R,26,88,140,-0.753,0.813,0.11,1.869,-0.262,1.975,-36.385,24.759,2,0,-51.672,-167.562,14.038,0,0,1,3,1,L,"Kr_Luna",190,95.22,0.505,3,70,2277.808,192,86,106,71,44,145,106,26.923,-21.363,-0.06,0,0.047,137.719,-565.049,143.785,-0.093,-36.752,0,"DoYaGee",-0.277,-17.746,0,"Amellaid",-19.196,-39.972,0,"coder_",-10.302,-66.153,0,"_이누_",23.292,-51.176,0,"shimenawa",13.296,-63.451,0,"낑깡__",45.655,-99.655,88,"하루（Haru）",7.568,-115.058,0,"Dοpi",-39.044,-95.772,0,2279.015,43.524,-99.777,2279.049,6,"낑깡__",41.554,-97.027,0,0,2311.215,2282.549,,,58,1
19,1,0,0,0,0,0,0,0,0,0,255,255,255,0,2443.534,"HANA_ARASHI",R,13,78,116,1.01,-0.133,0.227,1.715,1.054,1.981,-36.411,26.224,0,0,-367.189,339.371,0,0,0,0,0,3,R,"coder_",169,89.946,0.355,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.187,-37.302,0,"Kr_Luna",0.001,-17.87,0,"-Alta-",-19.213,-45.268,0,"vovopo 보보포",-13.235,-61.467,0,"まととまと",21.786,-53.193,0,"わだ、、",12.03,-65.031,0,"卯月満開",41.682,-103.708,0,"Gonyong",-7.101,-116.873,0,"alcohol500",-45.111,-95.207,0,0,0,0,0,0,"",0,0,0,0,2441.082,,,,0,0
20,1,0,0,0,0,1,0,0,0,0,255,255,255,1,2462.005,"HANA_ARASHI",R,26,88,140,0.21,0.54,0.055,1.619,0.254,1.722,-36.273,13.142,0,0,-127.061,-197.111,0,0,0,0,0,3,R,"coder_",169,89.946,0.355,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.164,-37.329,0,"Kr_Luna",0.059,-17.848,0,"-Alta-",-19.26,-44.877,0,"vovopo 보보포",-13.445,-63.41,0,"まととまと",21.808,-53.213,0,"わだ、、",12.19,-64.756,0,"卯月満開",39.526,-104.051,0,"Gonyong",-9.353,-114.83,0,"alcohol500",-44.729,-94.346,0,0,0,0,0,0,"",0,0,0,0,2459.515,,,,0,0
21,1,0,0,0,0,2,0,0,0,0,255,255,255,2,2480.933,"HANA_ARASHI",R,10,85,112,-1.249,-1.879,-0.092,1.578,-0.541,1.115,-36.351,9.08,1,0,0,400,0,-0.246,-18.67,0,0,3,R,"coder_",169,89.946,0.355,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05,-37.276,0,"Kr_Luna",0.087,-17.835,0,"-Alta-",-19.184,-44.101,0,"vovopo 보보포",-11.455,-60.236,0,"まととまと",21.819,-53.241,0,"わだ、、",12.08,-64.64,0,"卯月満開",39.934,-103.209,0,"Gonyong",-10.718,-115.534,0,"alcohol500",-45.331,-89.215,0,0,0,0,0,0,"",0,0,0,0,2478.515,,,,0,0
22,1,0,0,0,1,2,0,0,0,0,255,255,255,3,2587.244,"HANA_ARASHI",R,13,79,117,0.5,0.018,0.147,1.729,0.686,2.123,-36.364,21.829,2,0,-288.608,400,0,0,0,1,0,3,R,"coder_",169,89.946,0.355,3,55,2588.323,153,90,170,59,36,145,130,26.574,26.616,0.55,0,0.298,225.761,-541.804,119.506,-0.231,-36.94,0,"Kr_Luna",0.068,-17.777,0,"-Alta-",-20.732,-46.978,0,"vovopo 보보포",-14.056,-63.62,60,"まととまと",20.052,-52.636,0,"わだ、、",11.969,-64.917,0,"卯月満開",43.628,-95.675,0,"Gonyong",0.671,-115.927,0,"alcohol500",-44.766,-91.481,89,2589.649,-36.231,-123.109,2591.999,8,"alcohol500",-30.661,-113.574,1,0,,2597.598,,,352,2
23,1,0,0,0,0,0,0,0,1,0,255,13,255,4,2625.349,"HANA_ARASHI",R,26,89,140,-0.99,0.707,-0.084,1.651,-0.389,1.833,-36.393,15.86,2,1,-34.824,-200,0,0,0,1,1,5,L,"shimenawa",175,95.82,0.2,3,107,2626.371,120,57,86,38,0,137,81,14.123,2.852,-0.8,0,0.263,-411.196,209.165,-14.403,-0.396,-37.073,120,"Kr_Luna",-0.016,-17.792,0,"-Alta-",-21.118,-47.584,0,"vovopo 보보포",-6.979,-60.822,87,"まととまと",22.339,-49.685,82,"わだ、、",12.23,-64.121,0,"卯月満開",47.573,-96.309,0,"Gonyong",7.088,-125.817,108,"alcohol500",-36.745,-105.416,0,2624.415,-3.293,-60.128,2624.549,3,"vovopo 보보포",-2.911,-56.377,0,0,,2628.64,2671.642,,306,1
24,1,0,0,0,0,0,1,0,0,1,255,255,13,5,2692.782,"HANA_ARASHI",R,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,R,"-라후이-",190,83,0.496,3,48,2693.643,199,120,90,65,58,145,95,105.327,56.754,-0.61,0,0.192,353.749,73.576,-26.741,-0.116,-37.025,0,"Kr_Luna",0.038,-17.833,0,"-Alta-",-20.984,-47.788,0,"vovopo 보보포",-13.541,-60.334,0,"まととまと",19.669,-41.037,0,"わだ、、",9.771,-63.408,0,"卯月満開",39.295,-104.983,0,"Gonyong",-17.078,-121.409,0,"alcohol500",-49.125,-94.456,0,0,0,0,0,0,"",0,0,0,0,,,2712.038,,48,0
25,1,0,0,0,0,1,1,0,0,1,255,255,13,6,2740.121,"HANA_ARASHI",R,13,77,116,-3.55,-1.763,-0.092,1.558,-0.892,0.87,-36.328,12.558,1,0,-390.434,312.348,0,-0.793,-18.557,0,2,0,R,"-라후이-",190,83,0.496,0,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.243,-37.283,0,"Kr_Luna",0.004,-17.887,0,"-Alta-",-20.138,-46.107,0,"vovopo 보보포",-11.183,-60.626,0,"まととまと",19.924,-41.884,0,"わだ、、",10.482,-63.178,0,"卯月満開",38.783,-102.919,0,"Gonyong",-13.389,-121.451,0,"alcohol500",-48.892,-97.029,0,0,0,0,0,0,"",0,0,0,0,2737.099,,2742.265,,0,0
26,1,0,0,0,1,1,1,0,0,1,255,255,13,7,2759.027,"HANA_ARASHI",R,13,82,121,-2.33,-1.338,0.013,1.63,-0.405,1.103,-36.297,12.924,2,0,-390.434,312.348,0,0,0,1,2,0,R,"-라후이-",190,83,0.496,3,89,2759.876,212,173,122,133,54,145,112,-9.536,44.402,0.91,0,0.156,-180.191,561.952,-96.681,-0.3,-36.967,0,"Kr_Luna",0.006,-17.786,0,"-Alta-",-20.848,-47.528,0,"vovopo 보보포",-13.408,-63.583,0,"まととまと",19.358,-41.62,0,"わだ、、",12.428,-64.799,0,"卯月満開",40.397,-99.533,0,"Gonyong",-13.459,-121.659,0,"alcohol500",-49.901,-95.551,86,2755.549,-2.616,-22.344,2759.549,8,"alcohol500",-55.195,-80.558,1,0,,,2759.621,2765.544,96,2
27,1,0,0,1,0,0,1,1,0,0,10,255,255,8,2806.251,"HANA_ARASHI",R,26,79,130,-0.158,-0.096,0.124,1.513,0.109,1.372,-36.36,20.694,2,0,-146.847,-200,0,0,0,1,3,1,R,"DoYaGee",190,85,0.551,3,47,2807.199,141,76,123,112,70,145,97,18.03,17.225,-0.49,0,0.19,558.299,-194.298,90.312,-0.221,-36.904,0,"Kr_Luna",0.024,-17.733,0,"-Alta-",-20.182,-41.708,0,"vovopo 보보포",-14.313,-61.08,0,"まととまと",20.064,-51.857,0,"わだ、、",9.86,-62.34,85,"卯月満開",42.134,-107.806,0,"Gonyong",-1.078,-122.23,0,"alcohol500",-50.115,-91.088,0,2807.015,-22.329,-100.109,2809.232,7,"Gonyong",-28.933,-116.393,1,0,,2812.527,2817.459,,35,2
28,1,0,0,1,0,0,1,1,0,1,11,255,10,9,2838.87,"HANA_ARASHI",R,26,73,126,0.627,-0.465,0.094,1.452,0.439,1.134,-36.317,24.515,0,0,-132.391,-200,0,0,0,1,4,6,R,"낑깡__",175.1,80,0.402,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.221,-37.002,0,"Kr_Luna",-0.01,-17.67,98,"-Alta-",-19.813,-46.934,0,"vovopo 보보포",-10.56,-61.14,0,"まととまと",19.135,-40.756,0,"わだ、、",6.33,-62.323,0,"卯月満開",41.387,-106.009,0,"Gonyong",-9.62,-119.857,0,"alcohol500",-48.251,-95.942,0,0,0,0,0,0,"",0,0,0,0,2835.349,,2841.45,,0,0
29,1,0,0,1,0,1,1,1,0,1,11,255,10,10,2859.707,"HANA_ARASHI",R,10,81,123,0.795,-1.813,0.074,1.503,0.344,1.019,-36.302,18.961,1,0,0,400,0,0,0,0,4,6,R,"낑깡__",175.1,80,0.402,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.095,-37.275,0,"Kr_Luna",0.03,-17.741,119,"-Alta-",-18.517,-42.813,85,"vovopo 보보포",-14.436,-61.29,0,"まととまと",19.464,-41.253,0,"わだ、、",6.42,-62.702,0,"卯月満開",36.78,-99.502,0,"Gonyong",-10.503,-112.36,0,"alcohol500",-51.084,-90.648,0,0,0,0,0,0,"",0,0,0,0,2856.132,,2861.64,,0,0
30,1,0,0,1,1,1,1,1,0,1,11,255,10,11,2878.814,"HANA_ARASHI",R,26,82,134,1.043,0.865,0.115,1.757,0.537,1.913,-36.266,22.422,2,0,-62.839,-200,0,0,0,1,4,6,R,"낑깡__",175.1,80,0.402,3,83,2879.695,197,182,143,141,56,145,94,103.031,-51.134,-0.36,0.048,0.39,426.129,420.427,-21.367,-0.15,-36.885,0,"Kr_Luna",0.021,-17.75,0,"-Alta-",-19.449,-41,0,"vovopo 보보포",-15.006,-61.733,0,"まととまと",19.255,-42.738,0,"わだ、、",9.055,-62.613,0,"卯月満開",37.009,-99.29,0,"Gonyong",-10.486,-112.526,0,"alcohol500",-50.781,-91.909,0,0,0,0,0,0,"",0,0,0,0,,,2881.183,,32,3
31,1,0,0,1,1,2,1,1,0,1,11,255,10,12,2901.09,"HANA_ARASHI",R,13,80,119,-1.323,-0.387,-0.005,1.85,-0.022,1.829,-36.361,26.992,2,0,-339.07,367.466,0,0,0,1,4,6,R,"낑깡__",175.1,80,0.402,3,47,2902.039,215,160,183,121,79,145,107,-30,29.527,0.92,0,0.339,-552.831,145.201,-179.154,-0.421,-37.005,0,"Kr_Luna",-0.071,-17.655,0,"-Alta-",-19.838,-43.417,0,"vovopo 보보포",-14.795,-61.792,0,"まととまと",19.192,-42.578,0,"わだ、、",9.219,-63.066,0,"卯月満開",38.183,-100.158,0,"Gonyong",-8.742,-112.812,0,"alcohol500",-44.456,-93.572,99,2897.065,-0.957,-21.366,2900.615,8,"alcohol500",-32.664,-80.19,1,0,,2907.226,,2907.828,97,2
32,1,0,0,2,0,0,1,1,1,0,16,11,255,13,2933.885,"HANA_ARASHI",R,13,63,94,-2.182,-0.018,-0.01,1.982,-0.343,2.079,-36.421,26.885,1,0,-323.403,326.765,0,0,0,0,5,8,R,"Dοpi",175.4,85,0.3,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.17,-37.314,0,"Kr_Luna",-0.032,-17.631,108,"-Alta-",-19.609,-43.299,0,"vovopo 보보포",-14.271,-62.693,0,"まととまと",20.982,-49.341,0,"わだ、、",7.267,-62.556,0,"卯月満開",45.019,-103.544,0,"Gonyong",-8.206,-122.344,0,"alcohol500",-49.737,-92.643,0,0,0,0,0,0,"",0,0,0,0,2928.665,2936.608,,,0,0
33,1,0,0,2,0,1,1,1,1,0,16,11,255,14,2958.617,"HANA_ARASHI",R,10,81,122,-0.807,-1.374,-0.075,1.604,-0.349,1.281,-36.421,10.542,1,0,0,400,0,0,0,0,5,8,R,"Dοpi",175.4,85,0.3,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.126,-37.381,0,"Kr_Luna",-0.062,-17.73,100,"-Alta-",-19.592,-44.811,0,"vovopo 보보포",-13.721,-61.759,0,"まととまと",20.921,-49.273,0,"わだ、、",7.947,-62.988,0,"卯月満開",39.882,-103.444,0,"Gonyong",-8.796,-121.909,0,"alcohol500",-48.04,-91.019,0,0,0,0,0,0,"",0,0,0,0,2952.965,2961.108,,,0,0
34,1,0,0,2,1,1,1,1,1,0,16,11,255,15,2973.845,"HANA_ARASHI",R,10,82,123,-0.279,-0.814,-0.026,1.693,-0.121,1.593,-36.338,13.457,0,0,0,400,0,0,0,0,5,8,R,"Dοpi",175.4,85,0.3,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027,-37.267,0,"Kr_Luna",0.036,-17.644,101,"-Alta-",-19.971,-45.111,0,"vovopo 보보포",-15.561,-62.059,0,"まととまと",20.873,-49.255,0,"わだ、、",6.81,-62.373,0,"卯月満開",39.47,-103.429,0,"Gonyong",-8.784,-121.92,0,"alcohol500",-49.215,-92.003,0,0,0,0,0,0,"",0,0,0,0,2967.999,2976.389,,,0,0
35,1,0,0,2,1,2,1,1,1,0,16,11,255,16,2992.052,"HANA_ARASHI",R,10,79,120,-1.268,-2.073,-0.122,1.567,-0.567,0.882,-36.31,10.024,1,0,11.86,400,0,0,0,0,5,8,R,"Dοpi",175.4,85,0.3,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.056,-37.105,0,"Kr_Luna",0.039,-17.714,119,"-Alta-",-19.418,-43.738,0,"vovopo 보보포",-16.571,-62.723,0,"まととまと",20.818,-48.645,0,"わだ、、",6.196,-62.207,0,"卯月満開",40.983,-104.589,0,"Gonyong",-8.771,-121.688,0,"alcohol500",-48.749,-93.176,0,0,0,0,0,0,"",0,0,0,0,2986.232,2994.79,,,0,0
