id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
11,1,0,0,0,0,1,1,0,0,0,255,255,255,3,1590.286,"甲斐野柊太",R,5,76,112,-2.768,-2.73,0.122,1.344,-1.067,-0.386,-36.827,16.461,1,0,-83.915,57.812,0,-0.426,-22.454,0,1,7,R,"Gonyong",175.1,80,0.2,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.027,-37.514,0,"Metalu",-0.512,-16.969,0,"NABIMan",-23.165,-47.505,0,"わかなで",-18.155,-62.206,0,"Azuner",24.208,-50.983,0,"Yaksok~",13.283,-64.466,0,"濃いめのラー油",40.288,-91.996,0,"ke ro",0.524,-114.856,0,"SUGUN",-41.321,-91.167,0,0,0,0,0,0,"",0,0,0,0,1585.76,,,,0,0
12,1,0,0,0,1,1,1,0,0,0,255,255,255,4,1606.106,"甲斐野柊太",R,34,87,140,1.522,2.251,0.32,2.066,0.515,2.851,-37.121,43.328,1,0,93.885,-46.886,0,0,0,0,1,7,R,"Gonyong",175.1,80,0.2,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.119,-37.103,0,"Metalu",0.069,-16.989,0,"NABIMan",-21.897,-46.465,0,"わかなで",-19.629,-60.992,0,"Azuner",24.226,-50.965,0,"Yaksok~",13.259,-64.483,0,"濃いめのラー油",40.233,-92,0,"ke ro",-1.849,-112.621,0,"SUGUN",-41.293,-91.08,0,0,0,0,0,0,"",0,0,0,0,1601.426,,,,0,0
13,1,0,0,0,2,1,1,0,0,0,255,255,255,5,1624.304,"甲斐野柊太",R,3,70,101,-1.571,-0.776,0.352,1.619,0.096,1.175,-36.989,24.383,1,0,-365.823,0,0,0,0,0,1,7,R,"Gonyong",175.1,80,0.2,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.177,-37.637,0,"Metalu",-0.433,-16.95,0,"NABIMan",-22.369,-47.042,0,"わかなで",-19.502,-61.036,0,"Azuner",24.206,-50.931,0,"Yaksok~",13.238,-64.469,0,"濃いめのラー油",40.24,-91.984,0,"ke ro",-1.02,-112.494,0,"SUGUN",-41.278,-91.105,0,0,0,0,0,0,"",0,0,0,0,1619.91,,,,0,0
14,1,0,0,0,2,2,1,0,0,0,255,255,255,6,1660.326,"甲斐野柊太",R,27,89,140,1.021,-0.872,0.07,1.507,0.324,0.975,-36.751,6.286,0,0,87.003,-129.642,0,0,0,0,1,7,R,"Gonyong",175.1,80,0.2,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.035,-37.173,0,"Metalu",0.132,-17.011,0,"NABIMan",-21.62,-46.572,0,"わかなで",-19.776,-60.94,0,"Azuner",24.212,-50.958,0,"Yaksok~",12.1,-64.68,0,"濃いめのラー油",40.365,-91.971,0,"ke ro",-0.946,-112.405,0,"SUGUN",-41.886,-90.462,0,0,0,0,0,0,"",0,0,0,0,1655.493,,,,0,0
15,1,0,0,0,0,0,2,0,0,0,255,255,255,7,1687.933,"甲斐野柊太",R,28,81,133,3.659,-0.803,0.348,1.708,1.52,1.03,-36.861,19.96,1,0,47.434,-71.925,0,0,0,0,2,9,L,"-Alta-",190,84,0.479,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06,-37.221,0,"Metalu",0.368,-16.847,0,"NABIMan",-22.344,-48.11,0,"わかなで",-15.084,-64.554,0,"Azuner",25.797,-51.911,0,"Yaksok~",14.734,-63.749,0,"濃いめのラー油",46.442,-92.222,0,"ke ro",0.587,-111.587,0,"SUGUN",-42.86,-90.677,0,0,0,0,0,0,"",0,0,0,0,1682.96,,,,0,0
16,1,0,0,0,1,0,2,0,0,0,255,255,255,8,1702.728,"甲斐野柊太",R,10,61,97,0.247,-0.569,0.034,1.739,0.107,1.738,-36.9,12.265,2,0,0,292.504,0,0,0,1,2,9,L,"-Alta-",190,84,0.479,3,44,1703.91,223,45,124,118,18,145,130,-6.808,-5.816,0.6,0,0.482,4.842,-558.052,217.614,-0.152,-37.128,0,"Metalu",-0.174,-16.857,0,"NABIMan",-23.085,-48.632,0,"わかなで",-14.653,-64.625,0,"Azuner",25.729,-51.911,0,"Yaksok~",14.734,-63.759,74,"濃いめのラー油",46.275,-92.404,0,"ke ro",3.075,-112.962,99,"SUGUN",-42.866,-90.698,0,1697.626,0.632,-25.632,1700.61,7,"ke ro",5.349,-98.83,1,0,,,,,129,2
17,1,0,0,0,0,0,2,1,0,0,19,255,255,9,1734.084,"甲斐野柊太",R,28,91,140,0.142,0.671,0,1.79,0.001,1.943,-36.772,20.028,0,0,50.334,-98.262,0,0,0,0,3,1,L,"Kr_Luna",190,95.22,0.505,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.182,-37.106,0,"Metalu",-0.255,-17.048,105,"NABIMan",-20.967,-45.093,0,"わかなで",-7.772,-66.869,0,"Azuner",25.72,-51.953,0,"Yaksok~",15.362,-63.392,0,"濃いめのラー油",46.436,-91.588,0,"ke ro",2.41,-110.119,0,"SUGUN",-42.262,-90.028,0,0,0,0,0,0,"",0,0,0,0,1729.01,,,,0,0
18,1,0,0,0,0,1,2,1,0,0,19,255,255,10,1750.945,"甲斐野柊太",R,10,73,103,-1.044,-2.529,0.226,1.561,-0.264,0.26,-36.918,25.054,1,0,-96.973,400,0,-0.153,-21.721,0,3,1,L,"Kr_Luna",190,95.22,0.505,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.138,-37.597,0,"Metalu",-0.4,-16.951,109,"NABIMan",-20.397,-43.371,0,"わかなで",-5.766,-66.403,0,"Azuner",25.777,-51.895,0,"Yaksok~",15.091,-63.829,0,"濃いめのラー油",47.314,-91.611,0,"ke ro",2.412,-110.121,0,"SUGUN",-42.23,-90.031,0,0,0,0,0,0,"",0,0,0,0,1746.243,,,,0,0
19,1,0,0,0,1,1,2,1,0,0,19,255,255,11,1766.764,"甲斐野柊太",R,0,59,101,-0.311,-1.117,0.279,1.567,-0.143,0.926,-36.854,22.462,1,0,0,0,0,0,0,0,3,1,L,"Kr_Luna",190,95.22,0.505,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.129,-37.423,0,"Metalu",-0.243,-16.974,120,"NABIMan",-20.886,-43.966,0,"わかなで",-10.939,-66.098,0,"Azuner",25.797,-51.919,0,"Yaksok~",15.078,-63.85,0,"濃いめのラー油",47.484,-91.426,0,"ke ro",2.379,-110.117,0,"SUGUN",-42.198,-89.94,0,0,0,0,0,0,"",0,0,0,0,1761.843,,,,0,0
20,1,0,0,0,2,1,2,1,0,0,19,255,255,12,1780.337,"甲斐野柊太",R,28,81,133,2.017,1.278,0.164,1.911,0.762,2.336,-36.826,29.632,1,0,74.578,-75.692,0,0,0,0,3,1,L,"Kr_Luna",190,95.22,0.505,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.197,-37.18,0,"Metalu",0.259,-17.12,106,"NABIMan",-20.94,-44.47,0,"わかなで",-10.918,-66.095,0,"Azuner",25.801,-51.903,0,"Yaksok~",15.082,-63.935,0,"濃いめのラー油",47.37,-91.593,0,"ke ro",2.407,-110.126,0,"SUGUN",-42.242,-89.927,0,0,0,0,0,0,"",0,0,0,0,1775.36,,,,0,0
21,1,0,0,0,3,1,2,1,0,0,19,255,255,13,1795.915,"甲斐野柊太",R,48,46,91,-0.474,-1.021,-0.015,1.64,-0.036,1.304,-36.849,12.46,2,0,-70.657,184.008,0,0,0,1,3,1,L,"Kr_Luna",190,95.22,0.505,3,43,1797.106,102,99,84,127,74,135,101,33.413,-27.754,0.9,0,0.146,168.686,-282.808,-198.126,-0.363,-37.225,0,"Metalu",-0.155,-16.98,0,"NABIMan",-22.304,-46.749,0,"わかなで",-10.993,-66.533,0,"Azuner",25.73,-51.819,0,"Yaksok~",15.07,-63.942,0,"濃いめのラー油",47.344,-91.597,76,"ke ro",1.968,-110.212,0,"SUGUN",-42.325,-89.989,0,0,0,0,1795.46,6,"濃いめのラー油",43.042,-88.883,0,0,,1802.79,,,32,1
22,2,1,0,0,0,0,0,0,0,0,255,255,255,8,1854.183,"HANA_ARASHI",R,10,82,110,1.146,-1.456,0.177,1.558,0.549,1.131,-36.318,20.418,4,0,-36.731,400,0,0,0,1,3,4,L,"Azuner",190,80,0.348,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.075,-37.203,0,"Kr_Luna",0.122,-17.61,0,"Fresh825",-22.689,-47.637,0,"vovopo 보보포",-9.108,-59.233,0,"まととまと",22.74,-53.088,0,"わだ、、",14.238,-64.067,0,"별이__",46.194,-92.013,0,"Gonyong",4.569,-120.303,0,"alcohol500",-39.458,-88.258,0,0,0,0,0,0,"",0,0,0,0,1848.743,,,,0,0
23,2,1,0,0,0,1,0,0,0,0,255,255,255,8,1871.701,"HANA_ARASHI",R,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,L,"Azuner",190,80,0.348,3,42,1872.735,214,96,72,53,31,139,87,29.588,25.58,-0.8,0,0.205,-51.72,587.001,-101.789,-0.241,-36.811,0,"Kr_Luna",-0.022,-17.601,0,"Fresh825",-22.686,-47.675,0,"vovopo 보보포",-9.69,-59.015,0,"まととまと",22.855,-53.042,0,"わだ、、",14.197,-64.092,0,"별이__",46.159,-92.055,0,"Gonyong",4.551,-120.312,0,"alcohol500",-47.108,-90.834,0,0,0,0,0,0,"",0,0,0,0,,,,,160,0
24,2,1,0,0,0,2,0,0,0,0,255,255,255,9,1905.357,"HANA_ARASHI",R,10,76,106,1.792,-0.829,0.249,1.795,0.773,1.643,-36.47,30.905,4,0,0,400,0,0,0,1,3,4,L,"Azuner",190,80,0.348,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011,-37.119,0,"Kr_Luna",-0.054,-18.238,112,"Fresh825",-22.592,-48.291,0,"vovopo 보보포",-5.715,-60.513,0,"まととまと",23.592,-53.303,0,"わだ、、",13.657,-63.861,0,"별이__",45.191,-91.589,0,"Gonyong",3.303,-116.112,0,"alcohol500",-41.234,-83.553,0,0,0,0,0,0,"",0,0,0,8,1899.86,,,,0,0
25,2,1,0,0,0,0,1,0,0,0,255,255,255,10,1932.422,"HANA_ARASHI",R,10,71,114,1.148,-0.234,0.141,1.716,0.656,1.902,-36.338,17.516,0,0,-110.333,400,0,0,0,0,4,8,R,"SUGUN",180,82.092,0.496,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.24,-37.637,0,"Kr_Luna",0.046,-17.736,107,"Fresh825",-23.86,-47.453,0,"vovopo 보보포",-12.472,-61.836,0,"まととまと",19.443,-50.642,0,"わだ、、",13.787,-63.769,0,"별이__",39.009,-96.062,0,"Gonyong",-6.693,-111.262,0,"alcohol500",-46.944,-84.801,0,0,0,0,0,0,"",0,0,0,0,1926.61,,,,0,0
26,2,1,0,0,0,1,1,0,0,0,255,255,255,11,1950.338,"HANA_ARASHI",R,26,85,139,0.564,-0.343,0.059,1.542,0.273,1.227,-36.261,10.639,2,0,-22.542,-200,0,0,0,1,4,8,R,"SUGUN",180,82.092,0.496,3,42,1951.185,255,90,115,84,27,145,88,-30,0.912,0.98,0,0.289,-291.371,-520.553,41.638,0.047,-36.982,0,"Kr_Luna",0.09,-17.736,0,"Fresh825",-23.926,-47.362,0,"vovopo 보보포",-13.027,-60.435,0,"まととまと",19.054,-50.576,0,"わだ、、",14.081,-63.528,0,"별이__",39.034,-96.032,0,"Gonyong",-6.695,-111.213,0,"alcohol500",-47.806,-84.158,0,1943.96,0.091,-19.171,1945.143,0,"HANA_ARASHI",-0.098,-35.268,0,0,,,,,0,2
27,2,1,0,0,0,1,1,0,0,0,255,255,255,12,1954.124,"HANA_ARASHI",R,38,39,99,-9.823,5.739,0.059,1.542,0.273,1.227,-36.261,10.639,4,0,12.953,47.969,0,-2.578,-5.4,0,4,8,L,"SUGUN",180,82.092,0.496,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.131,-36.301,0,"Kr_Luna",-1.878,-13.748,93,"Fresh825",-19.005,-40.079,0,"vovopo 보보포",-8.773,-54.971,0,"まととまと",21.19,-52.386,0,"わだ、、",4.012,-68.068,0,"별이__",37.485,-91.835,0,"Gonyong",-0.534,-97.034,0,"alcohol500",-40.694,-74.085,0,0,0,0,0,0,"",0,0,0,0,1950.376,,,,0,0
28,2,1,0,0,0,0,1,1,0,0,255,255,255,12,1988.528,"HANA_ARASHI",R,26,83,135,-1.245,0.401,-0.103,1.657,-0.479,1.616,-36.323,8.759,0,0,-50.83,-200,0,0,0,0,5,6,L,"濃いめのラー油",165.1,80,0.8,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.082,-37.573,0,"Kr_Luna",-0.189,-17.36,95,"Fresh825",-18.811,-39.83,78,"vovopo 보보포",-5.767,-59.071,0,"まととまと",22.062,-52.059,0,"わだ、、",10.485,-61.829,0,"별이__",46.184,-92.884,0,"Gonyong",5.094,-114.569,0,"alcohol500",-39.881,-82.974,0,0,0,0,0,0,"",0,0,0,0,1982.226,,,,0,0
29,2,1,0,0,0,1,1,1,0,0,255,255,255,13,2018.762,"HANA_ARASHI",R,14,78,105,3.207,-1.052,0.229,1.751,0.71,1.532,-36.297,26.604,2,0,361.043,327.014,0,0,0,1,5,6,L,"濃いめのラー油",165.1,80,0.8,3,42,2019.934,255,29,51,73,27,136,111,-30,30.942,0.81,0,0.115,14.682,92.085,6.592,-0.104,-36.859,0,"Kr_Luna",0.448,-17.386,0,"Fresh825",-18.85,-39.859,85,"vovopo 보보포",-10.178,-60.201,0,"まととまと",22.055,-52.036,0,"わだ、、",11.611,-61.697,0,"별이__",46.931,-93.172,0,"Gonyong",0.191,-110.903,0,"alcohol500",-44.005,-84.597,98,2012.143,0.04,-21.41,2015.326,8,"alcohol500",-31.88,-74.397,1,0,,2024.255,,,160,2
30,2,1,0,0,0,0,1,1,1,0,6,8,255,14,2053.09,"HANA_ARASHI",R,26,72,125,-1.771,0.876,-0.077,1.722,-0.612,1.97,-36.358,13.649,1,0,-120.363,-200,0,0,0,0,6,1,L,"Metalu",190,86.373,0.401,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.027,-37.261,0,"Kr_Luna",-0.238,-17.509,119,"Fresh825",-18.858,-39.823,81,"vovopo 보보포",-1.962,-59.291,0,"まととまと",21.885,-51.902,0,"わだ、、",9.871,-62.442,0,"별이__",44.237,-93.321,0,"Gonyong",3.193,-110.32,0,"alcohol500",-44.49,-87.829,0,0,0,0,0,0,"",0,0,0,0,2046.66,2056.104,,,0,0
31,2,1,0,0,1,0,1,1,1,0,6,8,255,15,2074.136,"HANA_ARASHI",R,26,72,125,-1.081,0.987,-0.024,1.744,-0.363,2.041,-36.327,10.788,1,0,-70.951,-200,0,0,0,0,6,1,L,"Metalu",190,86.373,0.401,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.037,-37.258,0,"Kr_Luna",-0.096,-17.419,0,"Fresh825",-18.875,-39.75,75,"vovopo 보보포",-3.975,-60.812,0,"まととまと",21.831,-51.869,0,"わだ、、",10.857,-62.463,0,"별이__",44.167,-93.285,0,"Gonyong",3.874,-110.202,0,"alcohol500",-42.748,-84.935,0,0,0,0,0,0,"",0,0,0,0,2067.576,2076.885,,,0,0
32,2,1,0,0,2,0,1,1,1,0,6,8,255,16,2091.174,"HANA_ARASHI",R,26,79,130,-1.238,0.53,-0.048,1.659,-0.475,1.765,-36.238,13.118,0,0,-44.702,-200,0,0,0,0,6,1,L,"Metalu",190,86.373,0.401,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.141,-36.985,0,"Kr_Luna",-0.114,-17.408,102,"Fresh825",-18.886,-39.765,71,"vovopo 보보포",-5.134,-60.169,0,"まととまと",21.779,-51.957,0,"わだ、、",10.575,-62.544,0,"별이__",46.526,-93.872,0,"Gonyong",3.844,-110.222,0,"alcohol500",-45.957,-85.623,0,0,0,0,0,0,"",0,0,0,0,2084.543,2095.284,,,0,0
33,2,1,0,0,2,1,1,1,1,0,6,8,255,17,2128.37,"HANA_ARASHI",R,10,70,101,2.104,-1.385,0.347,1.652,0.906,1.334,-36.414,25.263,4,0,0,400,0,0.396,-17.994,1,6,1,L,"Metalu",190,86.373,0.401,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06,-37.521,0,"Kr_Luna",0.016,-17.34,0,"Fresh825",-18.798,-39.687,0,"vovopo 보보포",-3.991,-60.182,0,"まととまと",21.87,-51.761,0,"わだ、、",8.91,-61.582,0,"별이__",46.502,-93.807,0,"Gonyong",3.854,-110.215,0,"alcohol500",-42.13,-81.127,0,0,0,0,0,0,"",0,0,0,0,2121.709,2131.332,,,0,0
34,2,1,0,0,2,2,1,1,1,0,6,8,255,18,2148.671,"HANA_ARASHI",R,26,88,140,-1.452,-0.267,-0.096,1.578,-0.564,1.278,-36.258,5.862,0,0,-50.624,-200,0,0,0,0,6,1,L,"Metalu",190,86.373,0.401,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.003,-37.227,0,"Kr_Luna",0.011,-17.347,100,"Fresh825",-18.807,-39.714,0,"vovopo 보보포",-7.508,-59.803,0,"まととまと",21.825,-51.72,0,"わだ、、",9.911,-61.845,0,"별이__",46.534,-93.854,0,"Gonyong",3.798,-110.284,0,"alcohol500",-41.848,-84.112,0,0,0,0,0,0,"",0,0,0,0,2141.726,2151.483,,,0,0
35,2,1,0,0,0,0,2,1,1,0,6,8,255,19,2174.646,"HANA_ARASHI",R,10,65,111,3.631,1.501,0.354,2.048,1.528,2.976,-36.699,47.545,3,0,0,400,0,-0.542,-20.697,0,7,7,R,"ke ro",164.6,80,0.349,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.342,-36.882,0,"Kr_Luna",0.075,-17.609,0,"Fresh825",-18.812,-39.709,0,"vovopo 보보포",-11.285,-59.795,0,"まととまと",20.159,-48.976,0,"わだ、、",9.837,-63.67,0,"별이__",42.532,-95.252,0,"Gonyong",2.63,-107.225,0,"alcohol500",-42.189,-83.44,0,0,0,0,0,0,"",0,0,0,0,2169.01,2200.184,,,0,6
