id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
107,5,1,3,8,0,0,0,0,0,0,255,255,255,42,4340.937,"Slaris",R,27,87,140,1.504,0.702,0.027,1.846,0.644,1.869,-36.288,32.324,2,0,8.533,-131.296,3.226,0,0,1,8,8,R,"ʚmingɞ",171.1,85.149,0.383,3,30,4341.957,147,44,48,52,26,132,76,-38.797,-22.38,-0.83,0,0.117,-421.466,-241.004,346.131,-0.087,-36.161,0,"Kenomo",0.05,-17.412,0,"HalF_HearteD",-21.733,-46.063,0,"柴山犬吉",-16.163,-63.343,0,"Pugeuk",18,-49.566,85,"쟈가리코",12.161,-64.682,0,"「론구」",42.568,-96.114,0,"紅さかな",1.123,-112.152,0,"mungjungh",-38.945,-85.132,0,4341.683,0.809,-20.074,4343.982,4,"Pugeuk",11.475,-46.203,0,0,,,,,44,2
108,5,1,3,8,0,0,1,0,0,0,255,255,255,43,4371.143,"Slaris",R,14,94,126,3.045,-1.543,-0.165,1.549,0.763,0.991,-36.146,11.534,4,0,389.401,313.635,24.311,0.803,-17.743,1,0,1,L,"Sabo_10",184.6,88,0.452,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,-37.144,0,"Kenomo",0.439,-17.713,119,"HalF_HearteD",-22.338,-46.996,0,"柴山犬吉",-13.237,-64.995,0,"Pugeuk",20.737,-49.379,0,"쟈가리코",14.886,-63.142,0,"「론구」",47.445,-101.394,0,"紅さかな",1.871,-112.456,0,"mungjungh",-40.54,-88.843,0,0,0,0,0,0,"",0,0,0,0,4372.16,,,,0,0
109,5,1,3,8,0,1,1,0,0,0,255,255,255,44,4388.612,"Slaris",R,7,84,131,1.501,0.022,-0.066,1.83,0.389,1.617,-36.334,37.521,2,0,191.354,17.658,13.326,0,0,1,0,1,L,"Sabo_10",184.6,88,0.452,3,73,4389.585,255,118,113,129,50,145,112,-15.161,-40.609,0.91,0,0.768,-120.721,305.596,500.241,-0.403,-36.094,0,"Kenomo",0.172,-17.571,0,"HalF_HearteD",-22.506,-47.111,101,"柴山犬吉",-13.337,-65.065,0,"Pugeuk",21.39,-49.157,100,"쟈가리코",14.969,-63.179,0,"「론구」",46.548,-102.424,0,"紅さかな",2.232,-112.979,0,"mungjungh",-40.604,-88.856,0,4389.338,3.203,-24.531,4390.794,4,"Pugeuk",19.733,-46.712,0,0,,,,,44,2
110,5,1,3,8,0,0,2,0,0,0,255,255,255,45,4415.9,"Slaris",R,28,81,132,3.292,0.477,0.236,1.854,1.342,1.836,-36.42,50.204,1,0,58.737,-73.182,5.221,0,0,0,1,2,L,"_Chun",190,80,0.455,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.087,-37.04,0,"Kenomo",0.048,-17.478,0,"HalF_HearteD",-22.029,-46.649,0,"柴山犬吉",-13.105,-65.048,0,"Pugeuk",21.619,-49.301,0,"쟈가리코",16.154,-62.639,0,"「론구」",48.901,-104.287,0,"紅さかな",1.063,-124.209,0,"mungjungh",-42.233,-97.73,0,0,0,0,0,0,"",0,0,0,0,4416.827,,,,0,0
111,5,1,3,8,1,0,2,0,0,0,255,255,255,46,4431.109,"Slaris",R,6,86,131,1.564,-0.513,-0.092,1.778,0.324,1.441,-36.347,31.089,4,0,258.481,166.565,30.425,0,0,1,1,2,L,"_Chun",190,80,0.455,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,-36.968,0,"Kenomo",0.209,-17.607,0,"HalF_HearteD",-22.058,-46.631,0,"柴山犬吉",-13.09,-65.074,0,"Pugeuk",21.399,-48.714,0,"쟈가리코",16.163,-62.655,0,"「론구」",48.947,-104.37,0,"紅さかな",1.403,-124.406,0,"mungjungh",-42.201,-97.706,0,0,0,0,0,0,"",0,0,0,0,4432.027,,,,0,0
112,5,1,3,8,1,1,2,0,0,0,255,255,255,47,4448.863,"Slaris",R,26,96,140,-1.571,0.02,-0.373,1.71,-0.707,1.484,-36.261,20.039,1,0,26.855,-164.352,24.084,0,0,0,1,2,L,"_Chun",190,80,0.455,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.061,-36.968,0,"Kenomo",-0.213,-17.499,0,"HalF_HearteD",-22.134,-46.682,0,"柴山犬吉",-13.103,-65.079,0,"Pugeuk",21.394,-48.669,0,"쟈가리코",16.173,-62.57,0,"「론구」",48.928,-104.341,0,"紅さかな",-0.504,-123.632,0,"mungjungh",-42.219,-97.718,0,0,0,0,0,0,"",0,0,0,0,4449.738,,,,0,0
113,5,1,3,8,2,1,2,0,0,0,255,255,255,48,4464.462,"Slaris",R,14,83,123,2.148,-1.095,-0.105,1.755,0.338,1.248,-36.263,28.795,4,0,390.434,312.348,14.39,0,0,1,1,2,L,"_Chun",190,80,0.455,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.071,-36.864,0,"Kenomo",0.265,-17.757,0,"HalF_HearteD",-22.162,-46.713,0,"柴山犬吉",-13.115,-65.075,0,"Pugeuk",20.786,-49.168,0,"쟈가리코",15.836,-62.834,0,"「론구」",48.851,-104.277,0,"紅さかな",0.648,-122.969,0,"mungjungh",-42.227,-97.691,0,0,0,0,0,0,"",0,0,0,0,4465.427,,,,0,0
114,5,1,3,8,2,2,2,0,0,0,255,255,255,49,4482.515,"Slaris",R,10,91,128,1.067,-0.995,-0.025,1.682,0.465,1.382,-36.228,28.414,2,0,0,400,8.468,0,0,1,1,2,L,"_Chun",190,80,0.455,3,73,4483.449,154,126,84,84,40,145,130,14.041,27.461,0.5,0,0.337,83.954,63.24,-18.569,-0.302,-35.986,0,"Kenomo",0.182,-17.743,0,"HalF_HearteD",-22.132,-46.825,0,"柴山犬吉",-13.147,-65.075,0,"Pugeuk",20.723,-49.268,0,"쟈가리코",16.075,-63.053,0,"「론구」",48.992,-104.474,0,"紅さかな",0.239,-122.947,0,"mungjungh",-42.23,-97.731,94,0,0,0,4486.75,8,"mungjungh",-42.916,-101.363,0,0,,,,,260,1
115,5,0,3,8,0,0,0,0,0,0,255,255,255,9,4540.617,"559：広告",R,3,70,115,-0.44,0.122,-0.025,1.682,0.465,1.641,-36.228,28.414,0,0,-363.366,0,-0.886,0,0,0,8,8,R,"mungjungh",160,81.805,0.402,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.322,-37.09,0,"Sabo_10",-0.114,-18.118,0,"_Chun",-21.094,-45.536,0,"Ayu_Yua",-15.173,-62.751,0,"あおいぬ",17.322,-43.627,0,"즉석카레",11.67,-63.878,0,"장덕춘_",35.069,-95.121,0,"ディシジョン",-7.47,-111.087,0,"ʚmingɞ",-52.68,-93.377,0,0,0,0,0,0,"",0,0,0,0,4541.66,,,,0,0
116,5,0,3,8,0,1,0,0,0,0,255,255,255,10,4556.128,"559：広告",R,0,75,114,-8.205,-0.377,-0.025,1.682,0.465,1.641,-36.228,28.414,2,0,-28.607,0,-1.434,0,0,0,8,8,R,"mungjungh",160,81.805,0.402,3,73,4557.181,197,94,114,94,77,145,119,26.127,6.252,0.54,0.048,0.191,98.736,528.13,262.558,-0.596,-37.237,0,"Sabo_10",-0.246,-18.016,0,"_Chun",-20.751,-45.055,0,"Ayu_Yua",-15.263,-62.695,85,"あおいぬ",17.015,-43.67,0,"즉석카레",14.058,-62.821,0,"장덕춘_",35.066,-95.106,0,"ディシジョン",-7.48,-111.166,93,"ʚmingɞ",-52.634,-93.334,0,4561.738,-26.085,-120.354,4563.638,7,"ディシジョン",-27.441,-126.514,1,0,,4566.778,,,84,2
117,5,0,3,8,0,0,0,0,1,0,255,18,255,11,4593.299,"559：広告",R,26,76,128,0.58,0.838,-0.025,1.682,0.465,1.501,-36.228,28.414,0,0,67.225,-167.742,8.249,0,0,1,0,6,R,"「론구」",175,80,0.2,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.29,-37.718,0,"Sabo_10",0.128,-17.965,0,"_Chun",-20.319,-44.612,0,"Ayu_Yua",-13.078,-63.754,0,"あおいぬ",18.555,-41.093,0,"즉석카레",7.364,-62.699,0,"장덕춘_",32.091,-92.814,0,"ディシジョン",-12.304,-115.172,0,"ʚmingɞ",-53.153,-91.823,0,0,0,0,0,0,"",0,0,0,0,4594.405,4596.027,,,0,0
118,5,0,3,8,0,1,0,0,1,0,255,18,255,12,4611.849,"559：広告",R,13,82,107,-3.689,-2.014,-0.025,1.682,0.465,1.501,-36.228,28.414,1,0,-359.578,336.678,4.159,0,0,0,0,6,R,"「론구」",175,80,0.2,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.216,-37.827,0,"Sabo_10",-0.189,-17.911,0,"_Chun",-20.202,-44.788,0,"Ayu_Yua",-13.303,-63.882,0,"あおいぬ",18.465,-40.708,0,"즉석카레",5.181,-62.422,0,"장덕춘_",33.047,-92.617,0,"ディシジョン",-12.551,-115.035,0,"ʚmingɞ",-53.137,-91.797,0,0,0,0,0,0,"",0,0,0,0,4613.083,4614.5,,,0,0
119,5,0,3,8,1,1,0,0,1,0,255,18,255,13,4633.589,"559：広告",R,3,76,105,-2.94,-0.72,-0.025,1.682,0.465,1.501,-36.228,28.414,4,0,-397.694,0,-1.288,0,0,1,0,6,R,"「론구」",175,80,0.2,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.228,-37.757,0,"Sabo_10",-0.07,-17.908,0,"_Chun",-19.862,-41.9,0,"Ayu_Yua",-13.496,-64.135,0,"あおいぬ",18.185,-41.189,0,"즉석카레",5.746,-62.629,0,"장덕춘_",32.977,-92.544,0,"ディシジョン",-13.164,-115.021,0,"ʚmingɞ",-53.164,-91.827,0,0,0,0,0,0,"",0,0,0,0,4634.838,4636.325,,,0,0
120,5,0,3,8,1,2,0,0,1,0,255,18,255,14,4664.645,"559：広告",R,26,81,133,-0.776,1.609,-0.025,1.682,0.465,1.501,-36.228,28.414,4,0,76.229,-187.768,0.707,0,0,1,0,6,R,"「론구」",175,80,0.2,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.044,-37.722,0,"Sabo_10",-0.544,-19.711,0,"_Chun",-20.502,-43.684,0,"Ayu_Yua",-14.204,-63.786,0,"あおいぬ",18.361,-39.795,93,"즉석카레",7.635,-63.105,0,"장덕춘_",32.518,-89.623,0,"ディシジョン",-12.259,-114.495,0,"ʚmingɞ",-53.185,-91.829,0,0,0,0,0,0,"",0,0,0,0,4665.805,,4668.533,,0,0
121,5,0,3,8,0,0,1,0,0,1,255,255,18,15,4750.534,"559：広告",R,13,83,108,-3.806,-1.889,-0.025,1.682,0.465,1.521,-36.228,28.414,4,0,-371.74,326.563,6,0,0,1,1,7,R,"紅さかな",172.6,84,0.484,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.098,-37.849,0,"Sabo_10",-0.265,-18.101,0,"_Chun",-19.579,-42.191,0,"Ayu_Yua",-15.462,-62.403,0,"あおいぬ",17.926,-39.82,0,"즉석카레",14.24,-62.083,0,"장덕춘_",37.905,-92.868,0,"ディシジョン",-11.744,-112.792,0,"ʚmingɞ",-52.824,-92.767,0,0,0,0,0,0,"",0,0,0,0,4751.771,,4753.015,,0,0
122,5,0,3,8,0,1,1,0,0,1,255,255,18,16,4767.108,"559：広告",R,12,78,126,-0.918,-0.893,-0.025,1.682,0.465,1.521,-36.228,28.414,0,0,-51.952,104.031,-0.458,0,0,1,1,7,R,"紅さかな",172.6,84,0.484,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.169,-37.718,0,"Sabo_10",-0.089,-18.021,0,"_Chun",-19.363,-41.447,0,"Ayu_Yua",-15.568,-62.201,0,"あおいぬ",17.84,-40.805,0,"즉석카레",12.884,-62.533,0,"장덕춘_",37.914,-92.881,0,"ディシジョン",-11.696,-111.461,0,"ʚmingɞ",-52.865,-92.79,0,0,0,0,0,0,"",0,0,0,0,4768.227,,4769.687,,0,0
123,5,0,3,8,0,2,1,0,0,1,255,255,18,17,4783.111,"559：広告",R,28,75,127,-2.716,1.037,-0.025,1.682,0.465,1.521,-36.228,28.414,1,0,36.908,-85.278,4.286,0,0,0,1,7,R,"紅さかな",172.6,84,0.484,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.144,-37.796,0,"Sabo_10",-0.297,-18.063,0,"_Chun",-21.336,-45.245,0,"Ayu_Yua",-14.733,-60.805,0,"あおいぬ",17.933,-40.6,0,"즉석카레",14.78,-62.232,0,"장덕춘_",37.52,-93.062,0,"ディシジョン",-11.87,-111.311,0,"ʚmingɞ",-52.265,-93.122,0,0,0,0,0,0,"",0,0,0,0,4784.25,,4785.883,,0,0
124,5,0,3,8,1,2,1,0,0,1,255,255,18,18,4800.765,"559：広告",R,3,74,114,-2.372,-1.232,-0.025,1.682,0.465,1.521,-36.228,28.414,4,0,-435.759,198.747,-4.101,0,0,1,1,7,R,"紅さかな",172.6,84,0.484,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.369,-37.375,0,"Sabo_10",-0.209,-17.757,0,"_Chun",-20.051,-42.802,0,"Ayu_Yua",-15.4,-61.889,0,"あおいぬ",18.046,-41.337,0,"즉석카레",11.629,-63.172,0,"장덕춘_",37.539,-93.094,0,"ディシジョン",-11.853,-111.326,0,"ʚmingɞ",-52.398,-93.221,0,0,0,0,0,0,"",0,0,0,0,4801.982,,4803.505,,0,0
125,5,0,3,8,0,0,2,0,0,1,255,255,18,19,4825.669,"559：広告",R,0,72,125,-2.519,-0.743,-0.025,1.682,0.465,1.382,-36.228,28.414,1,0,-5.35,0,-0.718,0,0,0,2,4,R,"Pugeuk",190,86.326,0.399,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.241,-37.796,0,"Sabo_10",-0.326,-18.136,0,"_Chun",-20.62,-44.413,0,"Ayu_Yua",-15.189,-61.827,0,"あおいぬ",16.896,-42.058,0,"즉석카레",10.679,-64.537,0,"장덕춘_",35.589,-91.967,0,"ディシジョン",-11.025,-114.335,0,"ʚmingɞ",-54.248,-93.86,0,0,0,0,0,0,"",0,0,0,0,4826.838,,4828.401,,0,0
126,5,0,3,8,0,1,2,0,0,1,255,255,18,20,4845.594,"559：広告",R,13,74,102,-2.828,-0.711,-0.025,1.682,0.465,1.382,-36.228,28.414,4,0,-325.716,355.83,-1.362,0,0,1,2,4,R,"Pugeuk",190,86.326,0.399,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.157,-37.639,0,"Sabo_10",0.068,-17.864,0,"_Chun",-20.113,-44.554,0,"Ayu_Yua",-15.704,-62.966,0,"あおいぬ",16.491,-43.135,0,"즉석카레",11.1,-64.162,0,"장덕춘_",36.122,-91.548,0,"ディシジョン",-11.003,-114.265,0,"ʚmingɞ",-54.202,-93.998,0,0,0,0,0,0,"",0,0,0,0,4846.849,,4848.628,,0,0
127,5,0,3,8,0,2,2,0,0,1,255,255,18,21,4862.421,"559：広告",R,26,75,127,2.033,2.469,-0.025,1.682,0.465,1.382,-36.228,28.414,2,0,116.771,-200,6.235,0,0,1,2,4,R,"Pugeuk",190,86.326,0.399,3,72,4863.589,120,38,72,22,17,131,129,14.462,-27.098,0.43,0,0.43,-454.328,356.067,160.012,-0.359,-37.154,0,"Sabo_10",0.186,-17.866,0,"_Chun",-20.038,-45.293,0,"Ayu_Yua",-14.441,-62.32,0,"あおいぬ",17.315,-42.512,0,"즉석카레",14.942,-62.678,0,"장덕춘_",37.228,-91.058,0,"ディシジョン",-10.922,-114.069,0,"ʚmingɞ",-54.218,-94.003,0,4866.16,33.71,-96.209,4866.482,6,"장덕춘_",32.372,-92.634,0,0,4905.227,,,4867.975,215,1
128,6,1,3,8,0,0,0,0,0,0,255,255,255,0,4989.894,"Pugeuk",R,26,85,139,0.509,0.312,0.081,1.546,0.379,1.641,-36.399,12.1,0,0,-121.181,-200,9.547,0,0,0,2,0,R,"559：広告",190,88.184,0.2,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.097,-37.391,0,"Kenomo",0.067,-17.497,0,"HalF_HearteD",-22.36,-47.768,0,"柴山犬吉",-15.354,-63.581,0,"Slaris",21.66,-50.248,0,"쟈가리코",13.763,-64.644,0,"「론구」",45.626,-98.784,0,"紅さかな",0.409,-116.398,0,"mungjungh",-37.323,-87.132,0,0,0,0,0,0,"",0,0,0,0,4990.927,,,,0,0
129,6,1,3,8,0,1,0,0,0,0,255,255,255,1,5007.816,"Pugeuk",R,3,79,106,-1.889,-0.468,0.021,1.398,0.066,1.326,-36.493,14.244,2,0,-474.917,0,0,0,0,1,2,0,R,"559：広告",190,88.184,0.2,3,72,5008.899,255,170,64,79,88,139,124,26.486,17.077,0.7,0,0.685,-53.217,235.327,546.625,-0.349,-37.078,0,"Kenomo",-0.241,-17.516,0,"HalF_HearteD",-22.304,-47.669,0,"柴山犬吉",-15.39,-63.594,0,"Slaris",21.234,-50.327,0,"쟈가리코",13.527,-64.079,62,"「론구」",45.73,-98.909,0,"紅さかな",-0.539,-116.834,0,"mungjungh",-43.37,-91.456,95,5013.049,-38.388,-117.982,5014.949,8,"mungjungh",-37.681,-118.548,1,0,,5019.486,,,324,2
130,6,1,3,8,0,0,0,0,1,0,255,0,255,2,5045.786,"Pugeuk",R,13,77,105,1.952,-0.266,0.402,1.723,1.245,2.027,-36.591,26.242,1,0,-201.464,400,10.983,0,0,0,3,4,R,"あおいぬ",190,90.486,0.43,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.223,-37.803,0,"Kenomo",0.071,-17.483,0,"HalF_HearteD",-22.463,-47.197,0,"柴山犬吉",-15.864,-63.072,0,"Slaris",22.449,-46.873,0,"쟈가리코",7.103,-63.294,0,"「론구」",45.269,-100.825,0,"紅さかな",-11.298,-122.695,0,"mungjungh",-50.66,-99.079,0,0,0,0,0,0,"",0,0,0,0,5046.972,5048.597,,,0,0
131,6,1,3,8,1,0,0,0,1,0,255,0,255,3,5062.387,"Pugeuk",R,26,89,140,-2.132,0.959,0.134,1.44,0.625,1.297,-36.365,12.12,2,0,-154.007,-158.849,18.66,0,0,1,3,4,R,"あおいぬ",190,90.486,0.43,3,58,5063.462,149,106,64,110,60,138,88,35.398,1.125,-0.7,0,0.504,225.056,178.888,-81.839,0.103,-37.15,111,"Kenomo",0.103,-17.323,0,"HalF_HearteD",-22.468,-47.492,87,"柴山犬吉",-15.82,-63.04,0,"Slaris",21.938,-49.563,0,"쟈가리코",7.398,-63.754,0,"「론구」",45.417,-101.024,0,"紅さかな",-11.664,-122.634,0,"mungjungh",-49.721,-99.589,0,5068.083,-3.464,-89.844,5069.827,7,"紅さかな",-3.733,-98.091,1,0,,,5070.878,,38,2
132,6,1,3,8,0,0,0,1,0,1,4,255,0,4,5104.917,"Pugeuk",R,26,80,131,-2.041,0.045,-0.183,1.499,-0.849,1.485,-36.624,9.818,1,0,-22.796,-159.87,11.732,0,0,0,4,7,R,"ディシジョン",184.5,92.496,0.612,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.041,-37.675,0,"Kenomo",-0.39,-17.664,0,"HalF_HearteD",-21.318,-45.823,0,"柴山犬吉",-14.154,-62.924,0,"Slaris",21.358,-43.123,0,"쟈가리코",6.921,-63.015,0,"「론구」",46.388,-100.949,0,"紅さかな",-1.352,-114.16,0,"mungjungh",-42.759,-93.819,0,0,0,0,0,0,"",0,0,0,0,5106.016,,5107.42,,0,0
133,6,1,3,8,1,0,0,1,0,1,4,255,0,5,5123.86,"Pugeuk",R,10,74,116,-0.104,-1.345,-0.01,1.438,-0.045,1.279,-36.442,12.014,2,0,0,400,0,0,0,1,4,7,R,"ディシジョン",184.5,92.496,0.612,3,35,5124.965,193,116,160,108,8,145,130,-30,-28.357,0.65,0.048,0.549,-431.105,-320.274,-205.174,-0.739,-37.154,0,"Kenomo",-0.153,-17.572,0,"HalF_HearteD",-21.218,-45.789,0,"柴山犬吉",-13.709,-62.734,0,"Slaris",21.612,-47.116,0,"쟈가리코",7.903,-63.754,0,"「론구」",46.52,-101.104,101,"紅さかな",-0.76,-112.832,0,"mungjungh",-42.766,-93.827,0,5124.738,0.26,-19.822,5128.171,6,"「론구」",37.69,-89.058,1,0,,5129.858,,5129.857,133,2
134,6,1,4,8,0,0,0,1,1,0,7,4,255,6,5156.463,"Pugeuk",R,6,82,108,2.118,1.046,0.01,1.772,0.031,2.19,-36.475,14.974,2,0,490.909,0,13.102,0,0,1,5,5,R,"즉석카레",169.7,85.097,0.397,3,72,5157.45,225,96,79,86,90,145,84,25.296,-37.075,-0.78,0,0.079,-337.382,191.031,-455.287,0.159,-37.59,0,"Kenomo",0.107,-17.221,0,"HalF_HearteD",-21.742,-46.361,0,"柴山犬吉",-13.601,-62.509,0,"Slaris",19.808,-48.252,52,"쟈가리코",6.823,-63.298,0,"「론구」",40.608,-94.904,100,"紅さかな",-0.304,-114.805,0,"mungjungh",-42.237,-91.215,0,5160.094,31.818,-64.747,5161.671,6,"「론구」",40.623,-77.958,1,0,,5162.277,5163.057,,13,2
135,6,1,4,8,0,0,0,1,1,1,5,7,4,7,5192.068,"Pugeuk",R,26,87,140,0.663,1.494,0.08,1.727,0.371,2.287,-36.461,15.953,2,0,-63.651,-175.058,5.775,0,0,1,6,3,R,"Ayu_Yua",171.6,86.421,0.401,3,72,5193.184,255,101,157,73,51,145,118,30.114,8.391,0.23,0,0.399,526.419,-266.941,92.924,-0.287,-36.986,0,"Kenomo",0.004,-17.765,0,"HalF_HearteD",-21.537,-46.07,0,"柴山犬吉",-15.614,-63.699,0,"Slaris",20.764,-48.043,0,"쟈가리코",13.523,-63.435,106,"「론구」",43.995,-96.384,0,"紅さかな",0.665,-111.085,94,"mungjungh",-45.29,-86.153,0,5198.671,-10.089,-124.73,5198.771,7,"紅さかな",-9.997,-121.739,0,0,5204.86,5199.663,5195.76,5204.535,86,1
136,6,1,5,8,0,0,1,1,1,0,5,7,255,8,5230.206,"Pugeuk",R,29,87,140,1.308,0.142,0.192,1.545,0.893,1.637,-36.489,25.415,2,0,-239.65,-49.496,17.323,0,0,1,7,6,R,"장덕춘_",169.7,94.753,0.602,3,72,5231.098,178,49,92,67,39,145,100,33.396,-12.504,0.04,0,0.097,53.338,439.439,-104.25,0.024,-37.517,0,"Kenomo",0.146,-17.365,0,"HalF_HearteD",-21.815,-46.682,0,"柴山犬吉",-15.455,-63.542,0,"Slaris",21.639,-48.514,85,"쟈가리코",6.52,-63.888,0,"「론구」",41.368,-94.961,0,"紅さかな",-0.121,-110.401,105,"mungjungh",-44.885,-95.367,0,5235.738,9.985,-100.321,5236.049,7,"紅さかな",9.96,-97.995,0,0,,5235.669,,,14,1
137,6,1,5,8,0,0,2,1,1,0,5,7,255,9,5264.943,"Pugeuk",R,14,68,110,-0.742,-0.584,-0.201,1.6,-0.933,1.834,-36.568,11.064,0,0,329.43,376.133,11.731,0,0,0,8,8,R,"ʚmingɞ",171.1,85.149,0.383,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.097,-37.788,0,"Kenomo",-0.188,-17.665,0,"HalF_HearteD",-22.609,-47.796,0,"柴山犬吉",-15.65,-63.669,0,"Slaris",21.642,-46.448,0,"쟈가리코",9.865,-63.184,0,"「론구」",38.645,-92.997,0,"紅さかな",-1.128,-108.297,0,"mungjungh",-44.817,-90.462,0,0,0,0,0,0,"",0,0,0,0,5266.105,5267.624,,,0,0
138,6,1,5,8,0,1,2,1,1,0,5,7,255,10,5285.085,"Pugeuk",R,28,89,140,0.597,1.214,0.077,1.703,0.356,2.203,-36.536,14.478,4,0,-73.014,-91.949,0.368,0,0,1,8,8,R,"ʚmingɞ",171.1,85.149,0.383,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.332,-37.916,0,"Kenomo",0.005,-17.49,0,"HalF_HearteD",-20.503,-42.966,0,"柴山犬吉",-15.646,-63.585,0,"Slaris",22.387,-46.393,0,"쟈가리코",9.058,-64.745,0,"「론구」",38.68,-93.048,0,"紅さかな",1.684,-109.222,0,"mungjungh",-44.788,-90.425,0,0,0,0,0,0,"",0,0,0,0,5286.049,5287.556,,,0,0
139,6,1,5,8,0,2,2,1,1,0,5,7,255,11,5303.905,"Pugeuk",R,10,75,105,-1.485,-1.585,-0.207,1.416,-0.64,1.333,-36.484,10.894,4,0,0,400,9.415,-0.284,-18.106,1,8,8,R,"ʚmingɞ",171.1,85.149,0.383,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.69,-37.785,0,"Kenomo",-0.065,-18.583,0,"HalF_HearteD",-21.255,-42.814,0,"柴山犬吉",-15.484,-63.183,0,"Slaris",21.181,-45.941,0,"쟈가리코",8.514,-64.117,0,"「론구」",38.206,-93.452,0,"紅さかな",-0.129,-109.737,0,"mungjungh",-44.903,-90.554,0,0,0,0,0,0,"",0,0,0,256,5304.982,,5308.531,,0,0
140,6,0,5,8,0,0,0,0,0,0,255,255,255,22,5362.597,"559：広告",R,13,88,126,-4.517,-2.203,-0.308,1.496,-1.432,0.577,-36.372,16.925,1,0,-360.059,346.926,10.737,0,0,0,3,4,R,"Slaris",190,85.704,0.452,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.11,-37.818,0,"Sabo_10",-0.29,-17.747,0,"_Chun",-20.677,-45.88,0,"Ayu_Yua",-15.117,-63.501,0,"あおいぬ",17.75,-43.235,0,"즉석카레",11.769,-64.413,0,"장덕춘_",32.239,-90.82,0,"ディシジョン",-9.18,-114.072,0,"ʚmingɞ",-50.599,-93.917,0,0,0,0,0,0,"",0,0,0,0,5363.549,,,,0,0
141,6,0,5,8,1,0,0,0,0,0,255,255,255,23,5379.626,"559：広告",R,13,91,127,-3.228,-2.052,-0.238,1.546,-1.107,0.739,-36.408,13.965,1,0,-192.744,400,3.392,0,0,0,3,4,R,"Slaris",190,85.704,0.452,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.023,-37.447,0,"Sabo_10",-0.181,-17.958,0,"_Chun",-20.817,-45.769,0,"Ayu_Yua",-14.844,-63.069,0,"あおいぬ",16.248,-44.163,0,"즉석카레",12.574,-64.143,0,"장덕춘_",33.312,-91.89,0,"ディシジョン",-9.263,-113.588,0,"ʚmingɞ",-50.61,-93.931,0,0,0,0,0,0,"",0,0,0,0,5380.594,,,,0,0
