id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,spdK,zoneX,zoneY,startX,startY,zDist,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,impMv,batSpd,ev,ldeg,sdeg,hPos,hMoveX,hMoveY,stayCon,buntGrip,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
38,2,0,0,3,2,2,0,0,0,0,255,255,255,19,1899.741,Pugeuk,R,10,101,-0.353,-1.836,-0.026,1.432,-36.513,4,0,0,400,7.778,-0.069,-18.761,1,6,8,R,Dοpi,180.4,89.711,0.302,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.076,-38.06,0,눈꽃,-0.148,-17.132,0,ByeolBam,-21.252,-45.783,0,즉석카레,-14.476,-62.977,0,-라후이-,18.05,-48.359,0,coder_,11.336,-65.667,0,소솨소솨,38.005,-85.164,0,Yaksok~,-8.471,-111.57,0,Sabo_10,-43.137,-92.976,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
39,2,0,0,3,0,0,1,0,0,0,255,255,255,20,1926.412,Pugeuk,R,6,121,1.057,0.282,-0.021,1.417,-36.381,0,0,447.255,0,31.335,0,0,0,7,7,L,vovopo 보보포,160,89.692,0.599,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.35,-38.126,0,눈꽃,0.098,-17.036,0,ByeolBam,-21.11,-47.072,0,즉석카레,-13.759,-63.38,0,-라후이-,19.838,-47.359,0,coder_,12.325,-65.614,0,소솨소솨,42.825,-82.556,0,Yaksok~,6.419,-109.082,0,Sabo_10,-35.647,-96.801,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
40,2,0,0,3,0,1,1,0,0,0,255,255,255,21,1938.51,Pugeuk,R,26,139,-0.175,-1.69,-0.037,1.288,-36.431,2,0,25.714,-185.834,21.922,0,0,1,7,7,L,vovopo 보보포,160,89.692,0.599,3,57,1939.544,255,3,123,14,8,240,140,90,-31.949,-20.62,-0.07,-0.052,-0.119,0.243,0,-0.095,-37.713,0,눈꽃,-0.04,-17.159,0,ByeolBam,-21.125,-46.925,0,즉석카레,-13.787,-63.364,0,-라후이-,19.499,-48.297,0,coder_,12.257,-65.624,0,소솨소솨,42.788,-81.644,0,Yaksok~,6.42,-109.058,0,Sabo_10,-36.113,-96.671,0,1939.655,0.073,-19.231,1942.279,5,coder_,13.943,-57.311,0,0,0,0,0,0,0,2
41,2,0,0,3,0,0,2,0,0,0,255,255,255,22,2005.978,Pugeuk,R,27,140,0.422,0.244,0.022,1.402,-36.423,2,0,24.628,-131.891,15.831,0,0,1,8,1,R,ke ro,190,82,0.4,2,57,2006.817,125,15,109,64,6,132,147,100,91.497,-21.909,-0.33,-0.052,-0.1,0,0,-0.025,-36.266,0,눈꽃,0.088,-17.002,0,ByeolBam,-20.466,-46.547,0,즉석카레,-13.192,-63.862,0,-라후이-,19.716,-46.453,0,coder_,12.627,-65.466,0,소솨소솨,38.809,-88.1,0,Yaksok~,-6.012,-112.053,0,Sabo_10,-43.901,-93.063,0,2014.091,-0.485,-19.451,2014.224,1,눈꽃,-0.476,-19.441,0,0,0,0,0,0,0,1
42,3,1,0,3,0,0,0,0,0,0,255,255,255,18,2060.51,アリアル,R,0,140,1.197,-0.342,0.677,1.389,-36.898,0,0,0,0,0,0,0,0,7,6,R,소솨소솨,174.6,95.196,0.5,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-37.616,0,ke ro,0.034,-17.217,0,encounter v,-23.004,-51.147,0,甲斐野柊太,-14.143,-63.379,0,인생최패망자,15.947,-48.901,0,Slaris,9.784,-64.856,0,紅さかな,38.981,-95.452,0,vovopo 보보포,-11.447,-117.713,0,Dοpi,-47.515,-90.816,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
43,3,1,0,3,0,1,0,0,0,0,255,255,255,19,2081.274,アリアル,R,3,125,-1.6,-1.347,0.579,1.265,-36.928,1,0,-453.816,0,9.639,0,0,0,7,6,R,소솨소솨,174.6,95.196,0.5,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48,-37.88,0,ke ro,-0.117,-17.235,0,encounter v,-23.01,-50.544,0,甲斐野柊太,-16.568,-62.158,0,인생최패망자,16.924,-48.347,0,Slaris,7.449,-65.426,0,紅さかな,39.946,-98.126,0,vovopo 보보포,-9.35,-115.482,0,Dοpi,-47.515,-90.85,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
44,3,1,0,3,1,1,0,0,0,0,255,255,255,20,2098.973,アリアル,R,10,103,-1.522,-2.196,0.571,1.359,-36.815,1,0,0,400,-23.051,0,0,0,7,6,R,소솨소솨,174.6,95.196,0.5,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.382,-37.913,0,ke ro,-0.132,-17.132,0,encounter v,-22.787,-50.59,0,甲斐野柊太,-14.933,-63.267,0,인생최패망자,15.935,-47.975,0,Slaris,9.187,-65.212,0,紅さかな,40.393,-97.982,0,vovopo 보보포,-9.244,-114.047,0,Dοpi,-48.163,-89.768,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
45,3,1,0,3,2,1,0,0,0,0,255,255,255,21,2117.211,アリアル,R,0,130,2.148,-1.176,0.628,1.273,-36.868,1,0,0,0,0,0,0,0,7,6,R,소솨소솨,174.6,95.196,0.5,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.422,-37.731,0,ke ro,0.032,-17.136,0,encounter v,-22.521,-50.084,0,甲斐野柊太,-14.948,-63.367,0,인생최패망자,15.836,-48.084,0,Slaris,9.34,-65.229,0,紅さかな,40.118,-98.069,0,vovopo 보보포,-9.377,-115.295,0,Dοpi,-45.581,-92.09,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
46,3,1,0,3,3,1,0,0,0,0,255,255,255,22,2135.302,アリアル,R,14,95,1.826,0.015,0.562,1.526,-36.92,1,0,317.887,338.404,-14.989,0,0,0,7,6,R,소솨소솨,174.6,95.196,0.5,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.543,-37.669,0,ke ro,-0.015,-16.786,0,encounter v,-22.608,-50.334,0,甲斐野柊太,-13.49,-63.942,0,인생최패망자,15.909,-48.657,0,Slaris,10.183,-64.302,0,紅さかな,40.412,-97.734,0,vovopo 보보포,-9.38,-115.134,0,Dοpi,-45.66,-91.814,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,5
47,3,1,0,3,0,0,0,1,0,0,6,255,255,23,2166.603,アリアル,R,0,140,-0.764,-1.444,0.54,1.307,-36.888,1,0,0,0,0,0,0,0,8,3,R,즉석카레,170.1,95,0.404,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.58,-37.565,0,ke ro,-0.011,-16.956,0,encounter v,-18.485,-41.626,0,甲斐野柊太,-8.255,-59.767,0,인생최패망자,17.478,-46.669,0,Slaris,9.042,-66.094,0,紅さかな,40.221,-97.308,0,vovopo 보보포,-11.308,-116.262,0,Dοpi,-48.836,-88.246,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
48,3,1,0,3,1,0,0,1,0,0,6,255,255,24,2181.01,アリアル,R,0,134,1.036,0.497,0.51,1.383,-36.922,0,0,0,0,0,0,0,1,8,3,R,즉석카레,170.1,95,0.404,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55,-37.606,0,ke ro,0.057,-17.033,0,encounter v,-18.912,-42.1,0,甲斐野柊太,-0.335,-57.942,0,인생최패망자,16.513,-46.492,0,Slaris,7.14,-62.192,0,紅さかな,34.647,-96.868,0,vovopo 보보포,-11.76,-112.545,0,Dοpi,-46.907,-88.608,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
49,3,1,0,3,1,1,0,0,1,0,255,6,255,25,2276.043,アリアル,R,0,136,1.616,1.299,0.529,1.361,-36.838,2,0,0,0,0,0,0,1,8,3,R,즉석카레,170.1,95,0.404,2,37,2276.913,200,4,146,6,0,255,141,88,40.6,-12.289,-0.46,-0.089,-0.045,0.332,0,0.569,-37.375,0,ke ro,0.067,-16.889,0,encounter v,-22.069,-49.787,0,甲斐野柊太,-4.085,-59.124,0,인생최패망자,16.201,-48.824,0,Slaris,9.69,-64.51,0,紅さかな,38.937,-95.835,0,vovopo 보보포,-15.159,-117.235,0,Dοpi,-45.006,-90.494,0,2281.819,7.428,-85.097,2283.836,7,vovopo 보보포,8.568,-98.282,1,128,0,0,0,0,0,2
50,3,1,0,3,0,0,1,0,1,0,255,3,255,26,2355.155,アリアル,R,0,126,-4.237,0.613,0.484,1.175,-36.82,1,0,0,0,0,0,0,0,0,7,R,Yaksok~,160,99.387,0.301,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.276,-37.657,0,ke ro,-0.619,-18.348,0,encounter v,-22.98,-50.428,0,甲斐野柊太,-11.153,-64.896,0,인생최패망자,17.768,-45.951,0,Slaris,6.335,-66.8,0,紅さかな,32.339,-94.483,0,vovopo 보보포,-11.48,-115.51,0,Dοpi,-48.611,-91.48,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
51,3,1,0,3,1,0,1,0,1,0,255,3,255,27,2379.79,アリアル,R,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,R,Yaksok~,160,99.387,0.301,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
52,3,1,0,3,2,0,1,0,1,0,255,3,255,28,2412.286,アリアル,R,0,129,-0.144,-0.584,0.536,1.297,-36.768,2,0,0,0,0,0,0,1,0,7,R,Yaksok~,160,99.387,0.301,3,56,2413.154,146,22,127,15,0,233,140,118,9.138,27.632,0.54,-0.1,-0.057,0.237,0,0.534,-37.34,0,ke ro,0.032,-16.937,0,encounter v,-22.939,-51.072,0,甲斐野柊太,-9.22,-58.204,0,인생최패망자,16.953,-47.186,0,Slaris,3.192,-64.678,0,紅さかな,31.437,-95.839,0,vovopo 보보포,-13.368,-120.149,0,Dοpi,-47.13,-91.088,0,2415.734,-38.96,-75.758,2420.158,8,Dοpi,-52.02,-88.629,1,0,0,0,0,0,0,2
53,3,1,1,3,0,0,1,0,1,0,255,255,255,29,2454.174,アリアル,R,0,139,1.42,-0.589,0.591,1.366,-36.927,2,0,0,0,0,0,0,1,1,5,R,coder_,164.3,96.303,0.246,3,56,2455.285,145,8,118,27,5,177,141,107,-30,43.801,0.87,-0.096,-0.139,0.241,0,0.631,-37.237,0,ke ro,0.116,-17.176,0,encounter v,-23.596,-52.08,0,甲斐野柊太,-15.327,-63.742,0,인생최패망자,16.835,-47.806,0,Slaris,5.721,-65.239,0,紅さかな,30.34,-97.521,0,vovopo 보보포,-19.379,-110.945,0,Dοpi,-51.291,-88.967,0,2455.413,-0.575,-18.647,2459.552,8,Dοpi,-53.762,-74.475,0,0,0,0,0,0,0,2
54,3,1,1,3,0,1,1,0,1,0,255,255,255,30,2480.504,アリアル,R,0,129,5.092,-0.511,0.959,1.491,-37.04,3,0,0,0,0,0.675,-20.692,0,1,5,R,coder_,164.3,96.303,0.246,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.421,-37.716,0,ke ro,0.868,-19.386,0,encounter v,-21.769,-48.149,0,甲斐野柊太,-13.696,-64.533,0,인생최패망자,18.245,-42.246,0,Slaris,6.493,-62.377,0,紅さかな,30.559,-98.691,0,vovopo 보보포,-16.604,-108.762,0,Dοpi,-48.22,-87.697,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,6
55,3,1,1,3,0,0,1,1,1,0,5,7,255,31,2517.953,アリアル,R,0,139,-2.004,-0.785,0.474,1.362,-36.933,1,0,0,0,0,0,0,0,2,4,R,-라후이-,190,85.731,0.502,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.126,-37.643,0,ke ro,-0.124,-16.838,0,encounter v,-21.412,-45.884,0,甲斐野柊太,-9.905,-59.055,0,인생최패망자,16.679,-45.987,0,Slaris,4.671,-65.485,0,紅さかな,35.359,-95.158,0,vovopo 보보포,-11.459,-115.316,0,Dοpi,-49.201,-88.579,0,0,0,0,0,0,,0,0,0,1,0,0,0,0,0,0
56,3,1,1,3,1,0,2,1,0,0,5,255,255,32,2749.905,アリアル,R,0,119,1.177,1.427,0.571,1.422,-36.739,4,0,0,0,0,0,0,1,2,4,R,-라후이-,190,85.731,0.502,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.291,-37.74,0,ke ro,0.055,-17.165,0,encounter v,-20.601,-44.858,0,甲斐野柊太,-6.642,-60.993,0,인생최패망자,18.979,-50.66,0,Slaris,4.329,-63.65,0,紅さかな,36.258,-99.949,0,vovopo 보보포,-10.663,-112.441,0,Dοpi,-49.606,-90.492,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
57,3,1,1,3,1,1,2,1,0,0,5,255,255,33,2795.897,アリアル,R,10,97,-1.151,-1.286,0.563,1.389,-36.8,4,0,-146.659,400,-61.044,0,0,1,2,4,R,-라후이-,190,85.731,0.502,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.547,-37.56,0,ke ro,0.028,-19.827,0,encounter v,-20.34,-45.188,0,甲斐野柊太,-8.725,-64.739,0,인생최패망자,16.838,-47.75,0,Slaris,3.144,-63.233,0,紅さかな,34.802,-99.039,0,vovopo 보보포,-11.554,-112.319,0,Dοpi,-50.015,-88.773,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
58,3,1,1,3,1,2,2,0,1,0,255,5,255,34,2816.56,アリアル,R,0,133,1.378,0.304,0.536,1.318,-36.787,2,0,0,0,0,0,0,1,2,4,R,-라후이-,190,85.731,0.502,2,85,2817.483,178,8,129,49,14,118,150,106,100.234,-64.892,-0.03,-0.013,-0.112,0.162,0,0.516,-37.303,0,ke ro,0.024,-17.071,0,encounter v,-23.434,-51.05,0,甲斐野柊太,-14.135,-63.668,0,인생최패망자,17.526,-48.67,0,Slaris,7.847,-66.498,0,紅さかな,38.475,-100.779,0,vovopo 보보포,-11.545,-117.549,0,Dοpi,-50.185,-92.521,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,3
59,3,1,1,3,1,2,2,0,1,0,255,5,255,35,2871.107,アリアル,R,0,108,-2.131,0.905,0.572,1.478,-36.719,1,0,-32.186,0,-54.988,0,0,0,2,4,R,-라후이-,190,85.731,0.502,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.301,-37.633,0,ke ro,0,-16.986,0,encounter v,-23.046,-50.43,0,甲斐野柊太,-14.932,-62.48,0,인생최패망자,18.025,-45.788,0,Slaris,6.034,-68.052,0,紅さかな,36.761,-98.937,0,vovopo 보보포,-11.277,-115.858,0,Dοpi,-49.677,-89.474,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
60,3,1,1,3,2,2,2,0,1,0,255,5,255,36,2889.633,アリアル,R,10,106,-3.272,-0.655,0.552,1.391,-36.864,1,0,0,400,-44.066,-1.16,-16.879,0,2,4,R,-라후이-,190,85.731,0.502,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.322,-37.657,0,ke ro,-0.165,-17.094,0,encounter v,-22.842,-48.991,0,甲斐野柊太,-15.066,-64.514,0,인생최패망자,16.668,-46.1,0,Slaris,3.291,-64.482,0,紅さかな,37.235,-98.778,0,vovopo 보보포,-10.979,-110.839,0,Dοpi,-49.5,-88.389,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
61,3,1,1,3,3,2,2,0,1,0,255,5,255,37,2914.217,アリアル,R,0,140,0.527,-0.129,0.558,1.384,-36.877,2,0,0,0,0,0,0,1,2,4,R,-라후이-,190,85.731,0.502,2,85,2915.122,190,10,158,54,8,128,150,97,-30,48.674,0.96,-0.012,-0.14,0.239,0,0.51,-37.358,0,ke ro,0.032,-16.991,0,encounter v,-23.453,-50.672,0,甲斐野柊太,-12.768,-64.544,0,인생최패망자,16.52,-48.746,0,Slaris,6.884,-68.362,0,紅さかな,37.501,-98.771,0,vovopo 보보포,-12.158,-111.599,0,Dοpi,-48.934,-89.836,0,2915.303,-1.697,-20.78,0,0,,0,0,0,0,0,0,0,0,0,3
62,3,1,1,3,3,2,2,0,1,0,255,5,255,38,2935.385,アリアル,R,0,137,6.59,-0.637,0.54,1.265,-36.957,2,0,0,0,0,0,0,1,2,4,R,-라후이-,190,85.731,0.502,2,85,2936.339,181,7,124,37,11,121,150,99,10.864,24.689,-0.37,-0.024,-0.125,0.186,0,0.601,-37.453,0,ke ro,0.096,-16.685,0,encounter v,-23.209,-50.385,0,甲斐野柊太,-12.77,-64.67,0,인생최패망자,18.556,-49.779,0,Slaris,6.585,-67.659,0,紅さかな,36.354,-100.544,0,vovopo 보보포,-12.951,-112.093,0,Dοpi,-48.839,-92.632,0,0,0,0,2938.764,3,甲斐野柊太,-20.222,-60.519,0,0,0,0,0,0,0,1
63,3,0,1,3,0,0,0,0,0,0,255,255,255,23,2994.953,Pugeuk,R,26,129,2.758,0.405,0.14,1.478,-36.429,2,0,-94.91,-152.943,10.837,0,0,1,0,2,L,encounter v,190,92.863,0.497,3,56,2996.085,151,5,255,4,0,255,150,104,28.293,-47.769,0.93,0.073,-0.22,0.514,0,0.359,-37.389,0,눈꽃,0.128,-16.973,0,ByeolBam,-21.3,-48.618,0,즉석카레,-13.822,-63.489,0,-라후이-,21.187,-43.8,0,coder_,13.182,-65.576,0,소솨소솨,39.172,-85.526,0,Yaksok~,6.302,-110.316,0,Sabo_10,-40.42,-90.62,0,3001.025,65.95,-85.391,0,0,,0,0,0,0,0,0,0,0,0,3
64,3,0,1,3,0,1,0,0,0,0,255,255,255,24,3022.83,Pugeuk,R,10,128,-0.465,-1.899,-0.04,1.235,-36.434,1,0,52.194,400,16.658,-0.083,-18.529,0,0,2,L,encounter v,190,92.863,0.497,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.053,-37.983,0,눈꽃,-0.165,-17.033,0,ByeolBam,-20.695,-47.239,0,즉석카레,-13.74,-63.053,0,-라후이-,19.848,-44.632,0,coder_,11.894,-68.131,0,소솨소솨,44.562,-89.908,0,Yaksok~,12.169,-110.704,0,Sabo_10,-38.095,-92.257,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
65,3,0,1,3,1,1,0,0,0,0,255,255,255,25,3038.251,Pugeuk,R,10,128,-1.697,-0.58,-0.104,1.403,-36.4,1,0,0,400,21.594,0,0,0,0,2,L,encounter v,190,92.863,0.497,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.3,-38.092,0,눈꽃,-0.151,-17.079,0,ByeolBam,-20.789,-46.516,0,즉석카레,-13.394,-63.371,0,-라후이-,18.039,-44.396,0,coder_,12.198,-66.127,0,소솨소솨,43.611,-90.383,0,Yaksok~,12.125,-110.717,0,Sabo_10,-39.168,-93.142,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
66,3,0,1,3,2,1,0,0,0,0,255,255,255,26,3054.482,Pugeuk,R,30,123,-1.122,-0.653,-0.033,1.293,-36.344,2,0,-133.515,-97.035,15.646,0,0,0,0,2,L,encounter v,190,92.863,0.497,3,56,3055.586,138,13,255,60,10,255,150,122,93.487,86.086,0.33,0.073,-0.235,0.434,0,0.167,-37.376,0,눈꽃,-0.094,-17.065,0,ByeolBam,-20.995,-46.751,0,즉석카레,-14.027,-62.942,0,-라후이-,19.714,-45.319,0,coder_,13.658,-68.196,0,소솨소솨,44.371,-89.726,0,Yaksok~,10.911,-111.485,0,Sabo_10,-38.482,-92.065,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,3
67,3,0,1,3,2,2,0,0,0,0,255,255,255,27,3073.356,Pugeuk,R,6,105,6.019,-0.747,0.004,1.501,-36.567,4,0,430.613,0,20.339,0,0,1,0,2,L,encounter v,190,92.863,0.497,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.16,-38.523,0,눈꽃,1.068,-17.059,0,ByeolBam,-20.631,-45.963,0,즉석카레,-14.091,-63.875,0,-라후이-,20.927,-46.358,0,coder_,13.515,-65.149,0,소솨소솨,43.554,-85.513,0,Yaksok~,9.806,-112.003,0,Sabo_10,-39.374,-93.179,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
68,3,0,1,3,0,0,1,0,0,0,255,255,255,28,3101.725,Pugeuk,R,26,139,1.075,-0.041,0.075,1.355,-36.379,0,0,-44.904,-196.041,15.253,0,0,0,1,5,R,Slaris,175.2,92,0.446,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.157,-38.022,0,눈꽃,0.062,-16.951,0,ByeolBam,-21.01,-47.376,0,즉석카레,-14.035,-63.714,0,-라후이-,18.801,-45.712,0,coder_,11.954,-65.793,0,소솨소솨,42.329,-85.903,0,Yaksok~,-8.641,-112.138,0,Sabo_10,-39.604,-94.817,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
69,3,0,1,3,0,1,1,0,0,0,255,255,255,29,3117.038,Pugeuk,R,26,133,1.432,0.596,0.086,1.423,-36.372,2,0,11.395,-191.087,8.576,0,0,0,1,5,R,Slaris,175.2,92,0.446,3,56,3117.944,70,11,67,43,15,80,109,68,-18.2,13.695,-0.52,-0.046,-0.055,0.095,0,0.097,-37.117,0,눈꽃,0.063,-17.08,0,ByeolBam,-21.003,-47.387,0,즉석카레,-14.005,-63.537,0,-라후이-,19.364,-46.479,0,coder_,11.869,-65.96,0,소솨소솨,42.326,-85.891,0,Yaksok~,-8.63,-112.141,0,Sabo_10,-39.515,-94.875,0,3118.164,-0.485,-22.242,3121.231,7,Yaksok~,-8.628,-57.399,0,0,0,0,0,0,0,2
70,3,0,1,3,0,0,2,0,0,0,255,255,255,30,3149.982,Pugeuk,R,4,119,0.66,0.351,0.222,1.385,-36.565,0,0,-177.16,0,7.538,0,0,0,2,4,R,인생최패망자,190,80,0.4,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.153,-38.078,0,눈꽃,-0.255,-17,0,ByeolBam,-21.243,-48.058,0,즉석카레,-13.668,-63.193,0,-라후이-,19.946,-47.149,0,coder_,12.269,-65.907,0,소솨소솨,40.389,-86.591,0,Yaksok~,-8.469,-113.904,0,Sabo_10,-41.564,-96.097,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
71,3,0,1,3,0,1,2,0,0,0,255,255,255,31,3167.574,Pugeuk,R,26,140,1.473,0.692,0.095,1.463,-36.411,4,0,-80.518,-167.711,12.934,-0.376,-20.728,1,2,4,R,인생최패망자,190,80,0.4,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.014,-38.033,0,눈꽃,-0.005,-16.9,0,ByeolBam,-21.662,-48.207,0,즉석카레,-13.983,-63.099,0,-라후이-,20.156,-47.713,0,coder_,12.241,-65.778,0,소솨소솨,40.392,-86.593,0,Yaksok~,-8.462,-113.902,0,Sabo_10,-41.577,-96.078,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
72,3,0,1,3,0,2,2,0,0,0,255,255,255,32,3187.772,Pugeuk,R,27,129,1.472,-0.055,0.104,1.359,-36.337,2,0,-69.223,-140.08,10.999,0,0,1,2,4,R,인생최패망자,190,80,0.4,3,56,3188.822,255,10,174,54,29,169,150,96,89.22,-87.231,-0.54,-0.018,-0.039,0.204,0,0.336,-37.359,0,눈꽃,0.114,-17.014,0,ByeolBam,-21.863,-48.079,0,즉석카레,-13.739,-63.23,0,-라후이-,20.377,-48.103,0,coder_,12.263,-65.535,0,소솨소솨,43.259,-91.811,0,Yaksok~,-8.947,-113.873,0,Sabo_10,-41.558,-96.071,0,3195.721,29.317,-15.06,0,0,,0,0,0,0,0,0,0,0,0,3
73,3,0,1,3,0,2,2,0,0,0,255,255,255,33,3211.287,Pugeuk,R,12,124,-2.893,0.201,-0.077,1.501,-36.441,2,0,-5.227,132.166,6.14,0,0,1,2,4,R,인생최패망자,190,80,0.4,3,56,3212.342,229,17,119,70,0,113,150,102,31.461,10.576,-0.24,-0.014,-0.058,0.06,0,0.176,-37.075,0,눈꽃,-0.758,-17.073,0,ByeolBam,-22.152,-47.992,0,즉석카레,-15.091,-62.852,0,-라후이-,18.686,-47.217,0,coder_,10.873,-65.563,0,소솨소솨,41.643,-88.303,0,Yaksok~,-6.524,-113.36,0,Sabo_10,-42.243,-95.61,0,3217.625,-26.167,-101.576,3218.207,8,Sabo_10,-26.848,-103.48,1,0,0,0,0,0,0,2
74,3,0,1,3,0,0,2,1,0,0,13,255,255,34,3244.903,Pugeuk,R,26,132,1.74,-0.349,0.12,1.321,-36.252,2,0,-65.641,-152.804,10.754,0,0,0,3,0,R,アリアル,190,95,0.5,3,56,3245.719,167,10,139,49,18,185,150,118,-26.207,35.181,0.15,-0.114,-0.056,0.243,0,0.214,-36.99,0,눈꽃,0.14,-17.057,0,ByeolBam,-19.48,-43.095,0,즉석카레,-13.491,-63.44,0,-라후이-,18.559,-45.843,0,coder_,10.215,-64.425,0,소솨소솨,38.664,-88.312,0,Yaksok~,-9.23,-109.672,0,Sabo_10,-40.498,-93.627,0,3245.842,-0.634,-18.825,3247.328,2,ByeolBam,-17.742,-43.28,0,0,0,0,0,0,0,2
75,4,1,1,3,0,0,0,0,0,0,255,255,255,39,3294.994,アリアル,R,0,140,-0.394,-1.722,0.527,1.297,-36.934,1,0,0,0,0,0,0,0,3,2,R,ByeolBam,180.1,95.06,0.496,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.464,-38.018,0,ke ro,0.016,-16.866,0,encounter v,-23.247,-49.532,0,甲斐野柊太,-15.394,-63.201,0,인생최패망자,16.435,-49.135,0,Slaris,10.239,-66.248,0,紅さかな,41.223,-95.904,0,vovopo 보보포,-6.877,-110.711,0,Dοpi,-47.171,-89.623,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
76,4,1,1,3,1,0,0,0,0,0,255,255,255,40,3312.134,アリアル,R,6,91,-2.85,-0.619,0.418,1.354,-36.882,1,0,369.623,0,-3.707,0,0,0,3,2,R,ByeolBam,180.1,95.06,0.496,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.251,-37.752,0,ke ro,-0.068,-16.988,0,encounter v,-23.125,-49.494,0,甲斐野柊太,-14.297,-63.697,0,인생최패망자,16.524,-49.027,0,Slaris,10.36,-66.311,0,紅さかな,40.992,-96.03,0,vovopo 보보포,-8.959,-111.301,0,Dοpi,-47.22,-88.551,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
