id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,spdK,zoneX,zoneY,startX,startY,zDist,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,impMv,batSpd,ev,ldeg,sdeg,hPos,hMoveX,hMoveY,stayCon,buntGrip,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
38,3,1,0,1,0,2,0,0,0,0,255,255,255,19,1721.959,Apple_Sherbet,R,14,110,2.408,-0.071,0.335,1.628,-36.679,2,0,368.478,337.971,0,0,0,1,6,3,R,장덕춘_,164.9,94.588,0.548,3,43,1722.873,85,12,71,89,60,106,133,36,0.879,-20.072,0.79,-0.038,-0.005,0.026,0,0.111,-37.176,0,Sabo_10,0.071,-17.117,0,인생최패망자,-20.109,-45.834,0,즉석카레,-14.296,-63.589,0,ByeolBam,22.558,-49.744,0,coder_,11.483,-66.556,0,소솨소솨,41.568,-86.028,0,눈꽃,-3.948,-104.019,0,-라후이-,-39.627,-83.736,0,1722.237,2.886,-27.719,1724.97,4,ByeolBam,11.031,-45.781,1,0,0,0,0,0,0,2
39,3,1,0,1,0,0,0,1,0,0,0,255,255,20,1759.374,Apple_Sherbet,R,26,133,-1.878,0.957,0.178,1.687,-36.558,1,0,155.723,-200,0,0,0,0,7,1,R,HalF_HearteD,174.8,80,0.501,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.286,-37.583,0,Sabo_10,-0.456,-17.257,0,인생최패망자,-20.191,-41.582,0,즉석카레,-13.44,-63.99,0,ByeolBam,19.671,-49.408,0,coder_,9.675,-64.1,0,소솨소솨,40.111,-85.355,0,눈꽃,-6.964,-103.163,0,-라후이-,-38.911,-78.343,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
40,3,1,0,1,1,0,0,1,0,0,0,255,255,21,1782.45,Apple_Sherbet,R,26,137,-2.748,-0.604,0.188,1.519,-36.622,1,0,17.129,-200,0,0,0,0,7,1,R,HalF_HearteD,174.8,80,0.501,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.038,-37.117,0,Sabo_10,-0.318,-17.732,0,인생최패망자,-19.901,-40.936,0,즉석카레,-13.854,-63.749,0,ByeolBam,20.882,-49.378,0,coder_,6.93,-63.097,0,소솨소솨,40.111,-85.361,0,눈꽃,-6.974,-103.173,0,-라후이-,-40.703,-79.346,0,0,0,0,0,0,,0,0,0,64,0,0,0,0,0,0
41,3,1,0,1,2,0,1,0,0,0,255,255,255,22,1833.706,Apple_Sherbet,R,26,137,-1.872,-0.5,0.225,1.542,-36.579,1,0,175.06,-200,0,0,0,0,7,1,R,HalF_HearteD,174.8,80,0.501,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.192,-37.632,0,Sabo_10,-0.227,-17.249,0,인생최패망자,-19.172,-42.215,0,즉석카레,-14.007,-63.665,0,ByeolBam,22.255,-51.085,0,coder_,9.546,-66.625,0,소솨소솨,38.5,-84.112,0,눈꽃,-8.254,-107.684,0,-라후이-,-43.501,-81.002,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
42,3,1,0,1,3,0,1,0,0,0,255,255,255,23,1849.444,Apple_Sherbet,R,32,124,-0.141,0.026,0.284,1.562,-36.43,0,0,250,-200,0,0,0,0,7,1,R,HalF_HearteD,174.8,80,0.501,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.197,-37.599,0,Sabo_10,-0.026,-17.068,0,인생최패망자,-18.975,-42.901,0,즉석카레,-13.976,-63.641,0,ByeolBam,22.216,-51.046,0,coder_,9.895,-66.519,0,소솨소솨,40.29,-82.538,0,눈꽃,-8.251,-107.7,0,-라후이-,-41.818,-81.664,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
43,3,1,0,1,3,1,1,0,0,0,255,255,255,24,1864.161,Apple_Sherbet,R,14,92,1.326,0.041,0.315,1.784,-36.69,2,0,306.118,340.641,0,0,0,1,7,1,R,HalF_HearteD,174.8,80,0.501,3,29,1865.395,255,10,90,71,21,101,148,127,13.524,25.747,0.49,-0.016,-0.092,0.042,0,0.018,-37.093,0,Sabo_10,0.224,-17.105,0,인생최패망자,-19.966,-46.201,0,즉석카레,-13.975,-63.594,0,ByeolBam,22.218,-51.041,0,coder_,10.202,-66.33,0,소솨소솨,40.196,-81.863,0,눈꽃,-3.663,-106.265,0,-라후이-,-42.166,-81.717,0,1867.12,-38.841,-102.165,1870.753,7,눈꽃,-28.78,-105.775,1,0,0,0,0,0,0,2
44,3,1,0,1,0,0,1,0,1,0,255,1,255,25,1899.524,Apple_Sherbet,R,26,140,-1.159,-0.336,0.252,1.524,-36.554,0,0,102.503,-200,0,0,0,0,8,2,L,あいくんだよー『아이 군』,174.6,89.741,0.4,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.208,-37.525,0,Sabo_10,-0.133,-17.26,0,인생최패망자,-16.157,-45.313,0,즉석카레,-7.526,-62.579,0,ByeolBam,20.865,-48.67,0,coder_,12.636,-64.956,0,소솨소솨,45.89,-85.473,0,눈꽃,7.539,-109.644,0,-라후이-,-42.469,-88.653,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
45,3,1,0,1,0,1,1,0,1,0,255,1,255,26,1919.771,Apple_Sherbet,R,26,126,-1.642,1.111,0.22,1.665,-36.576,4,0,90.27,-200,0,0,0,1,8,2,L,あいくんだよー『아이 군』,174.6,89.741,0.4,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.098,-37.311,0,Sabo_10,-0.378,-17.195,0,인생최패망자,-15.625,-46.584,0,즉석카레,-7.859,-61.583,0,ByeolBam,21.272,-49.085,0,coder_,13.177,-65.049,0,소솨소솨,45.866,-85.486,0,눈꽃,7.527,-109.648,0,-라후이-,-40.102,-94.156,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
46,3,1,0,1,0,2,1,0,1,0,255,1,255,27,1939.052,Apple_Sherbet,R,14,89,3.817,-0.51,0.401,1.764,-36.796,2,0,308.523,323.412,0,0,0,1,8,2,L,あいくんだよー『아이 군』,174.6,89.741,0.4,3,28,1940.339,193,15,80,43,39,122,139,111,-20.016,-39.302,0.92,0.072,-0.091,0.073,0,0.092,-37.129,0,Sabo_10,0.456,-17.125,0,인생최패망자,-15.951,-47.35,0,즉석카레,-10.428,-61.909,0,ByeolBam,21.822,-48.442,0,coder_,14.309,-63.613,0,소솨소솨,45.892,-85.484,0,눈꽃,7.578,-109.664,0,-라후이-,-40.339,-92.822,0,1938.753,2.238,-21.964,1941.937,6,소솨소솨,41.869,-72.69,1,0,0,0,0,0,0,2
47,3,1,0,1,0,0,1,1,0,1,2,255,1,28,1970.022,Apple_Sherbet,R,26,128,1.502,2.416,0.341,1.755,-36.661,1,0,150.551,-200,0,0.76,-17.552,0,0,7,R,Multeinn,160,94.907,0.498,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.239,-37.442,0,Sabo_10,0.532,-17.43,0,인생최패망자,-19.935,-42.588,0,즉석카레,-11.693,-62.912,0,ByeolBam,19.735,-42.857,0,coder_,7.475,-63.234,0,소솨소솨,43.303,-83.787,0,눈꽃,-5.899,-104.987,0,-라후이-,-39.471,-82.014,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
48,3,1,0,1,1,0,1,1,0,1,2,255,1,29,1990.908,Apple_Sherbet,R,32,140,1.158,-0.18,0.313,1.534,-36.583,0,0,208.822,-200,0,0,0,0,0,7,R,Multeinn,160,94.907,0.498,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.301,-37.157,0,Sabo_10,0.175,-17.327,0,인생최패망자,-18.82,-41.878,0,즉석카레,-11.903,-63.022,0,ByeolBam,20.572,-44.613,0,coder_,7.791,-62.88,0,소솨소솨,43.801,-82.921,0,눈꽃,-5.645,-104.995,0,-라후이-,-39.765,-80.701,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
49,3,1,0,1,1,1,1,1,0,1,2,255,1,30,2009.624,Apple_Sherbet,R,26,129,2.212,1.986,0.385,1.727,-36.644,2,0,151.218,-200,0,0,0,0,0,7,R,Multeinn,160,94.907,0.498,3,28,2010.552,91,12,41,44,15,32,82,76,107.048,-72.118,0.48,-0.024,-0.042,0,0,0.159,-36.967,0,Sabo_10,0.068,-17.05,0,인생최패망자,-18.688,-42.846,0,즉석카레,-12.816,-63.38,0,ByeolBam,20.398,-45.262,0,coder_,7.31,-64.811,0,소솨소솨,43.818,-82.93,0,눈꽃,-5.638,-104.999,0,-라후이-,-41.072,-81.811,0,0,0,0,0,0,,0,0,0,256,0,0,0,0,0,3
50,3,1,0,1,1,2,2,0,0,1,255,255,1,31,2052.13,Apple_Sherbet,R,13,94,-1.415,-1.493,0.376,1.611,-36.657,2,0,-264.059,393.085,0,0,0,1,0,7,R,Multeinn,160,94.907,0.498,3,28,2053.239,173,23,128,66,26,96,150,122,-10.041,3.606,0.53,-0.091,-0.059,0.023,0,-0.047,-37.114,0,Sabo_10,0.054,-17.111,0,인생최패망자,-19.722,-45.104,0,즉석카레,-13.236,-63.732,0,ByeolBam,19.758,-45.77,0,coder_,9.438,-64.72,0,소솨소솨,39.368,-80.324,0,눈꽃,-7.275,-107.364,0,-라후이-,-43.049,-85.084,0,2051.653,-0.404,-22.054,2055.02,6,-Alta-,-4.687,-98.656,1,0,0,0,0,0,0,2
51,3,1,1,1,0,0,2,1,0,0,7,255,255,32,2082.812,Apple_Sherbet,R,26,139,1.806,0.534,0.346,1.613,-36.558,4,0,198.432,-200,0,-0.002,-20.684,1,1,8,R,오띵__,174.8,90,0.404,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.306,-37.444,0,Sabo_10,0.017,-19.142,0,인생최패망자,-17.752,-43.539,0,즉석카레,-13.769,-63.635,0,ByeolBam,20.984,-48.571,0,coder_,8.768,-63.951,0,소솨소솨,39.694,-82.947,0,눈꽃,-7.81,-105.346,0,-라후이-,-42.121,-85.893,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
52,3,1,1,1,0,1,2,1,0,0,7,255,255,33,2099.851,Apple_Sherbet,R,32,135,1.884,1.432,0.347,1.692,-36.619,1,0,250,-200,0,0,0,0,1,8,R,오띵__,174.8,90,0.404,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.371,-37.466,0,Sabo_10,0.622,-17.585,0,인생최패망자,-19.288,-41.621,0,즉석카레,-13.821,-63.58,0,ByeolBam,21.44,-49.172,0,coder_,8.134,-62.149,0,소솨소솨,39.387,-82.922,0,눈꽃,-7.827,-105.343,0,-라후이-,-41.504,-84.088,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
53,3,1,1,1,1,1,2,1,0,0,7,255,255,34,2116.061,Apple_Sherbet,R,14,96,2.573,-1.356,0.363,1.494,-36.649,2,0,340.743,312.348,0,0,0,1,1,8,R,오띵__,174.8,90,0.404,3,66,2117.215,187,13,29,59,51,40,90,91,-30,34.032,0.93,-0.062,-0.052,0,0,0.037,-37.014,0,Sabo_10,0.15,-17.004,0,인생최패망자,-19.146,-44.016,0,즉석카레,-14.021,-63.521,0,ByeolBam,21.191,-48.007,0,coder_,10.019,-65.385,0,소솨소솨,41.218,-83.575,0,눈꽃,-7.809,-105.349,0,-라후이-,-45.454,-86.954,0,2115.62,-0.146,-22.003,2117.17,2,인생최패망자,-13.406,-41.727,0,0,0,0,0,0,0,2
54,3,0,1,1,0,0,0,0,0,0,255,255,255,18,2172.323,Pring__,R,32,127,0.017,0.837,-0.039,1.491,-36.434,2,0,216.955,-146.833,8.296,0,0,1,8,7,L,눈꽃,160,85,0.496,3,80,2173.316,146,30,80,81,45,74,141,83,42.887,15.3,-0.51,-0.001,0.032,0.032,0,-0.538,-36.872,0,HalF_HearteD,-0.098,-16.789,0,あいくんだよー『아이 군』,-22.172,-47.257,0,장덕춘_,-14.221,-64.296,0,_이누_,21.193,-49.328,0,muyang_,13.591,-63.268,0,-Alta-,37.183,-91.873,0,Multeinn,5.724,-100.788,0,오띵__,-34.929,-90.367,0,2176.537,-22.223,-75.366,2179.57,7,Multeinn,-28.476,-90.415,1,0,0,0,0,0,0,2
55,3,0,1,1,0,0,0,0,1,0,255,16,255,19,2214.049,Pring__,R,14,89,0.552,0.839,-0.05,1.786,-36.463,2,0,200.205,400,-18.361,0,0,1,0,6,R,소솨소솨,171.1,95.196,0.5,3,28,2215.279,250,14,131,57,26,155,150,89,17.81,35.463,-0.54,0.015,-0.051,0.089,0,-0.101,-37.253,0,HalF_HearteD,0.106,-16.853,0,あいくんだよー『아이 군』,-23.251,-47.839,0,장덕춘_,-14.814,-63.198,0,_이누_,18.434,-49.917,0,muyang_,10.802,-61.269,0,-Alta-,36.992,-93.122,0,Multeinn,-3.424,-102.97,0,오띵__,-35.302,-93.477,0,2216.67,-40.114,-61.93,2221.837,8,오띵__,-72.591,-86.597,1,0,0,0,0,0,0,2
56,3,0,1,2,0,0,0,0,1,0,255,15,255,20,2258.519,Pring__,R,13,100,-1.338,-0.715,0.023,1.498,-36.356,2,0,-330.632,343.112,4.719,0,0,1,1,5,R,coder_,163.8,96.154,0.2,3,28,2259.747,22,0,58,29,22,73,16,31,-50.626,34.528,0.65,-0.094,-0.151,0.081,1,-0.385,-36.873,0,HalF_HearteD,-0.199,-16.734,0,あいくんだよー『아이 군』,-23.237,-47.56,0,장덕춘_,-14.94,-63.416,0,_이누_,17.552,-46.714,0,muyang_,10.28,-61.004,0,-Alta-,39.39,-93.979,0,Multeinn,-5.506,-104.381,0,오띵__,-36.321,-92.29,0,2258.203,-0.599,-20.669,2261.087,0,Pring__,-6.377,-30.269,0,0,0,0,0,0,0,2
57,3,0,1,2,0,0,1,0,0,1,255,255,15,21,2294.306,Pring__,R,13,100,-0.139,-0.074,0.133,1.589,-36.492,0,0,-328.023,346.129,-4.243,-0.26,-17.796,0,2,8,R,-라후이-,190,95,0.502,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.285,-37.411,0,HalF_HearteD,-0.354,-16.774,0,あいくんだよー『아이 군』,-22.23,-46.538,0,장덕춘_,-14.924,-63.231,0,_이누_,19.849,-46.455,0,muyang_,10.559,-63.63,0,-Alta-,39.484,-96.655,0,Multeinn,-1.286,-104.413,0,오띵__,-38.298,-91.349,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
58,3,0,1,2,0,1,1,0,0,1,255,255,15,22,2315.309,Pring__,R,32,128,1.87,-0.515,0.064,1.357,-36.375,2,0,250,-110.3,5.805,0,0,1,2,8,R,-라후이-,190,95,0.502,3,28,2316.257,176,26,154,130,56,170,150,97,92.244,86.467,-0.45,-0.046,-0.117,0.048,0,-0.191,-36.967,0,HalF_HearteD,0.153,-17.001,0,あいくんだよー『아이 군』,-22.145,-46.34,0,장덕춘_,-14.826,-63.221,0,_이누_,17.26,-48.049,0,muyang_,13.815,-63.218,0,-Alta-,39.491,-96.636,0,Multeinn,-1.375,-103.688,0,오띵__,-38.306,-91.343,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,3
59,3,0,1,2,0,2,1,0,0,1,255,255,15,23,2386.586,Pring__,R,32,138,-6.689,-0.723,-0.456,1.329,-36.26,1,0,250,-133.104,33.271,0,0,0,2,8,R,-라후이-,190,95,0.502,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.431,-37.342,0,HalF_HearteD,-0.525,-16.732,0,あいくんだよー『아이 군』,-21.698,-45.095,0,장덕춘_,-14.71,-63.556,0,_이누_,19.446,-41.05,0,muyang_,14.42,-62.95,0,-Alta-,41.11,-97.463,0,Multeinn,-5.528,-105.008,0,오띵__,-36.745,-92.75,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
60,3,0,1,2,1,2,1,0,0,1,255,255,15,24,2411.94,Pring__,R,13,107,-3.334,-0.471,-0.163,1.482,-36.256,4,0,-374.01,319.629,9.968,0,0,1,2,8,R,-라후이-,190,95,0.502,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.258,-37.37,0,HalF_HearteD,-0.644,-16.885,0,あいくんだよー『아이 군』,-22.109,-46.304,0,장덕춘_,-15.818,-62.408,0,_이누_,19.066,-46.426,0,muyang_,12.384,-61.464,0,-Alta-,40.222,-102.312,0,Multeinn,-3.48,-104.628,0,오띵__,-36.711,-92.72,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
61,3,0,1,2,0,0,2,1,0,1,13,255,15,25,2459.874,Pring__,R,32,131,-2.665,-0.168,-0.225,1.387,-36.223,4,0,250,-200,39.367,-1.003,-20.825,1,4,1,L,Sabo_10,184.9,94,0.6,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.23,-37.46,0,HalF_HearteD,-0.12,-17.736,0,あいくんだよー『아이 군』,-22.823,-45.759,0,장덕춘_,-14.593,-63.778,0,_이누_,22.684,-50.518,0,muyang_,13.372,-63.282,0,-Alta-,43.419,-99.553,0,Multeinn,6.001,-105.403,0,오띵__,-35.084,-93.452,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
62,3,0,1,2,0,1,2,1,0,1,13,255,15,26,2480.824,Pring__,R,26,126,-1.858,0.168,-0.154,1.427,-36.244,2,0,188.785,-200,18.402,0,0,1,4,1,L,Sabo_10,184.9,94,0.6,3,28,2481.938,95,17,85,57,37,90,138,95,91.463,88.234,-0.3,0.037,-0.105,0.195,0,-0.285,-36.977,0,HalF_HearteD,0.171,-16.796,0,あいくんだよー『아이 군』,-22.156,-44.475,0,장덕춘_,-14.683,-63.68,0,_이누_,23.406,-51.531,0,muyang_,13.7,-63.56,0,-Alta-,44.201,-96.278,0,Multeinn,6.035,-106.266,0,오띵__,-32.78,-93.061,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,3
63,3,0,1,2,0,2,2,1,0,1,13,255,15,27,2503.546,Pring__,R,14,96,1.918,-1.467,0.041,1.341,-36.165,4,0,307.545,354.708,-6.548,0.501,-17.958,1,4,1,L,Sabo_10,184.9,94,0.6,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.034,-37,0,HalF_HearteD,0.365,-17.237,0,あいくんだよー『아이 군』,-21.475,-44.632,0,장덕춘_,-12.982,-62.466,0,_이누_,22.457,-49.082,0,muyang_,13.697,-61.573,0,-Alta-,41.201,-93.661,0,Multeinn,6.841,-106.199,0,오띵__,-30.106,-93.918,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
64,4,1,1,2,0,0,0,0,0,0,255,255,255,35,2552.305,Apple_Sherbet,R,32,134,0.845,0.318,0.295,1.573,-36.546,0,0,223.38,-200,0,0,0,0,2,5,R,muyang_,172.8,89.753,0.5,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.198,-37.504,0,Sabo_10,0.032,-17.084,0,인생최패망자,-18.963,-45.19,0,즉석카레,-14.965,-63.33,0,ByeolBam,20.785,-47.318,0,coder_,8.566,-66.405,0,소솨소솨,38.07,-84.835,0,눈꽃,-9.284,-102.735,0,-라후이-,-39.86,-85.903,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
65,4,1,1,2,0,1,0,0,0,0,255,255,255,36,2564.514,Apple_Sherbet,R,32,140,1.624,0.22,0.339,1.579,-36.594,4,0,231.257,-200,0,0.483,-20.097,1,2,5,R,muyang_,172.8,89.753,0.5,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.378,-37.757,0,Sabo_10,0.238,-18.585,0,인생최패망자,-18.386,-44.442,0,즉석카레,-14.991,-63.369,0,ByeolBam,20.943,-48.215,0,coder_,10.271,-66.535,0,소솨소솨,38.084,-84.839,0,눈꽃,-6.554,-104.217,0,-라후이-,-38.159,-83.38,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
66,4,1,1,2,0,2,0,0,0,0,255,255,255,37,2581.555,Apple_Sherbet,R,14,95,1.962,-0.354,0.305,1.666,-36.64,2,0,337.193,312.348,0,0,0,1,2,5,R,muyang_,172.8,89.753,0.5,2,28,2582.601,217,27,122,70,44,222,150,94,-16.016,-23.306,-0.31,0.006,-0.044,0.067,0,-0.065,-37.092,0,Sabo_10,0.078,-17.109,0,인생최패망자,-19.633,-45.313,0,즉석카레,-14.771,-63.485,0,ByeolBam,21.176,-48.079,0,coder_,10.661,-66.188,0,소솨소솨,38.105,-84.846,0,눈꽃,-6.545,-104.267,0,-라후이-,-40.775,-84.131,0,2580.87,1.468,-23.125,2584.187,6,소솨소솨,25.476,-75.333,1,0,0,0,0,0,0,2
67,4,1,1,2,0,0,0,1,0,0,5,255,255,38,2611.597,Apple_Sherbet,R,29,140,-1.522,0.804,0.278,1.633,-36.709,2,0,-250,-200,0,0,0,1,3,0,L,Pring__,179.8,95.172,0.482,3,28,2612.372,119,15,109,58,20,125,144,93,17.452,-9.691,-0.49,-0.01,-0.041,0.235,0,0.07,-37.132,0,Sabo_10,0.059,-17.091,0,인생최패망자,-17.636,-44.339,0,즉석카레,-9.869,-64.641,0,ByeolBam,21.032,-49.45,0,coder_,11.543,-65.452,0,소솨소솨,45.603,-91.957,0,눈꽃,6.063,-110.551,0,-라후이-,-39.117,-81.092,0,2614.52,14.339,-91.433,2615.12,7,눈꽃,15.075,-94.537,1,0,0,0,0,0,0,2
68,4,1,1,2,0,0,0,1,1,0,0,5,255,39,2643.731,Apple_Sherbet,R,10,120,-0.52,-0.082,0.343,1.616,-36.667,2,0,-96.047,400,0,0,0,1,4,6,L,-Alta-,179.5,94.573,0.478,3,28,2644.695,141,19,131,90,38,173,150,126,31.217,-33.978,0.37,0.056,-0.066,0.077,0,-0.018,-37.175,0,Sabo_10,0.039,-17.174,0,인생최패망자,-17.425,-48.066,0,즉석카레,-3.754,-64.791,0,ByeolBam,20.527,-46.549,0,coder_,12.093,-65.3,0,소솨소솨,46.338,-87.099,0,눈꽃,4.233,-110.965,0,-라후이-,-43.406,-80.077,0,2647.987,80.058,-96.734,0,0,,0,0,0,0,0,0,0,0,0,3
69,4,1,1,2,0,1,0,1,1,0,0,5,255,40,2673.788,Apple_Sherbet,R,14,97,3.267,-1.986,0.46,1.489,-36.774,1,0,344.292,312.348,0,0.67,-19.115,0,4,6,L,-Alta-,179.5,94.573,0.478,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.161,-37.242,0,Sabo_10,0.507,-17.307,0,인생최패망자,-18.231,-44.933,0,즉석카레,-3.558,-64.2,0,ByeolBam,20.798,-47.332,0,coder_,11.662,-64.072,0,소솨소솨,48.291,-92.232,0,눈꽃,9.803,-111.772,0,-라후이-,-41.585,-84.119,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
70,4,1,1,2,1,1,0,1,1,0,0,5,255,41,2691.009,Apple_Sherbet,R,32,140,1.885,-1.137,0.39,1.46,-36.575,4,0,250,-200,0,0,0,1,4,6,L,-Alta-,179.5,94.573,0.478,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32,-37.633,0,Sabo_10,0.349,-17.039,0,인생최패망자,-15.004,-46.424,0,즉석카레,-6.977,-63.925,0,ByeolBam,20.651,-46.284,0,coder_,11.157,-64.748,0,소솨소솨,48.29,-92.231,0,눈꽃,9.822,-111.751,0,-라후이-,-39.298,-84.089,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
71,4,1,1,2,1,2,0,1,1,0,0,5,255,42,2709.848,Apple_Sherbet,R,10,103,0.175,-1.581,0.338,1.583,-36.611,2,0,0,400,0,0,0,1,4,6,L,-Alta-,179.5,94.573,0.478,3,28,2710.954,126,24,138,100,49,167,150,109,-30,-39.507,0.9,0.073,-0.176,0.097,0,-0.013,-37.049,0,Sabo_10,0.121,-16.975,0,인생최패망자,-16.798,-45.959,0,즉석카레,-9.841,-63.958,0,ByeolBam,21.475,-48.509,0,coder_,13.622,-64.802,0,소솨소솨,48.289,-92.246,0,눈꽃,9.809,-111.762,0,-라후이-,-42.414,-83.496,0,2709.136,0.63,-21.594,2710.787,4,ByeolBam,16.211,-46.206,1,0,0,0,0,0,0,2
72,4,1,1,2,0,0,2,1,0,0,6,255,255,43,2773.745,Apple_Sherbet,R,32,140,-0.663,-0.32,0.193,1.55,-36.605,0,0,250,-200,0,0,0,1,5,4,R,_이누_,190,89.841,0.501,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.337,-37.649,0,Sabo_10,-0.249,-17.037,0,인생최패망자,-19.689,-42.002,0,즉석카레,-14.203,-63.53,0,ByeolBam,21.71,-48.853,0,coder_,8.161,-65.833,0,소솨소솨,38.839,-90.97,0,눈꽃,-8.38,-107.877,0,-라후이-,-46.767,-90.122,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
73,4,1,1,2,0,1,2,1,0,0,6,255,255,44,2795.351,Apple_Sherbet,R,26,140,1.157,0.824,0.334,1.697,-36.574,0,0,94.479,-200,0,0,0,1,5,4,R,_이누_,190,89.841,0.501,3,27,2796.351,17,8,76,34,14,76,14,54,21.688,44.773,-0.45,-0.019,-0.046,0.115,0,0.131,-36.999,0,Sabo_10,0.053,-17.011,0,인생최패망자,-19.468,-44.422,0,즉석카레,-13.961,-63.787,0,ByeolBam,21.5,-49.023,0,coder_,11.091,-66.061,0,소솨소솨,39.544,-92.025,0,눈꽃,-7.663,-107.557,0,-라후이-,-47.282,-89.64,0,0,0,0,2794.737,1,Sabo_10,0.216,-20.848,0,0,0,0,0,0,0,3
74,4,1,1,2,0,2,2,1,0,0,6,255,255,45,2814.816,Apple_Sherbet,R,13,94,-3.162,-0.926,0.241,1.636,-36.697,4,0,-310.478,343.504,0,0,0,1,5,4,R,_이누_,190,89.841,0.501,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.199,-37.638,0,Sabo_10,-0.382,-17.299,0,인생최패망자,-19.537,-40.775,0,즉석카레,-14.773,-63.014,0,ByeolBam,20.657,-47.032,0,coder_,9.263,-65.551,0,소솨소솨,39.485,-91.821,0,눈꽃,-8.536,-108.347,0,-라후이-,-46.234,-87.553,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
75,4,0,1,2,0,0,0,0,0,0,255,255,255,28,2938.752,Pring__,R,32,128,-0.15,0.19,-0.06,1.439,-36.403,0,0,250,-157.514,6.711,0,0,0,5,9,R,Pugeuk,190,96.161,0.548,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.339,-37.63,0,HalF_HearteD,0.173,-16.815,0,あいくんだよー『아이 군』,-21.625,-46.802,0,장덕춘_,-14.932,-63.92,0,_이누_,20.102,-50.207,0,muyang_,13.815,-61.69,0,-Alta-,34.11,-88.823,0,Multeinn,-0.988,-102.127,0,오띵__,-34.86,-91.362,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
