id,type,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,pOver,pSide,pUnder,call,manual,sH,sV,gyro,plx,plz,bIdx,order1Name,order2Name,order3Name,order4Name,order5Name,order6Name,order7Name,order8Name,order9Name,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,bSwing,hSec,rotS,rotL,shS,lgS,prepS,gripPen,batSpd,ev,ldeg,sdeg,launchPosX,launchPosY,launchPosZ,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,ltSec,lx,lz,cSec,cPos,cx,cy,cz,1BSafe,tag,cpSec,bTo1Sec,bTo2Sec,bTo3Sec,bToHSec,r1To2Sec,r1To3Sec,r1ToHSec,r2To3Sec,r2ToHSec,r3ToHSec,r1LeaveSec,r2LeaveSec,r3LeaveSec,out1Sec,out1BatterIndex,out1PrevBase,out1Code,out1Ass,out2Sec,out2BatterIndex,out2PrevBase,out2Code,out2Ass,out3Sec,out3BatterIndex,out3PrevBase,out3Code,out3Ass,ball1Sec,ball1Pos,ball2Sec,ball2Pos,ball3Sec,ball3Pos,ballHSec,ballHPos,PitchPPosX,PitchPPosZ,PitchCPosX,PitchCPosZ,Pitch1BPosX,Pitch1BPosZ,Pitch2BPosX,Pitch2BPosZ,Pitch3BPosX,Pitch3BPosZ,PitchSSPosX,PitchSSPosZ,PitchLFPosX,PitchLFPosZ,PitchCFPosX,PitchCFPosZ,PitchRFPosX,PitchRFPosZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,PGetSec,PGetX,PGetZ,CGetSec,CGetX,CGetZ,1BGetSec,1BGetX,1BGetZ,2BGetSec,2BGetX,2BGetZ,3BGetSec,3BGetX,3BGetZ,SSGetSec,SSGetX,SSGetZ,LFGetSec,LFGetX,LFGetZ,CFGetSec,CFGetX,CFGetZ,RFGetSec,RFGetX,RFGetZ,PThrSec,PThrX,PThrZ,CThrSec,CThrX,CThrZ,1BThrSec,1BThrX,1BThrZ,2BThrSec,2BThrX,2BThrZ,3BThrSec,3BThrX,3BThrZ,SSThrSec,SSThrX,SSThrZ,LFThrSec,LFThrX,LFThrZ,CFThrSec,CFThrX,CFThrZ,RFThrSec,RFThrX,RFThrZ,errPosDelta,result,swPreDeg,swTargetDeg,swApproachDeg,swCorr,swSource,swProximity,swVRawDeg,swVAdjustedDeg,swVMotionDeg,swVClosestDeg,swVYShrink,swGeometryDeg,balk,cPlr,sb2Sec,sb3Sec,sbhSec,ass,remarks
1,,1,1,0,0,0,0,0,0,0,0,255,255,255,0,791.77,"_AKASATA_",R,5,73,109,1.254,1.31,0.661,1.657,0.67,2.461,-36.213,32.22,44,56,0,1,"",-96.511,55.526,0.7,0,0,0,"卯月満開","あくせる","kneesohime","にゃんこ65K","Espressο","CoalCat","Roscosmos","vovopo 보보포","「yune」",8,L,"卯月満開",179.5,89.903,0.2,,58,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.157,-37.096,-0.016,-18.066,-19.959,-48.087,-11.1,-65.515,24.529,-53.126,14.565,-63.971,49.676,-106.601,4.139,-113.307,-39.792,-99.593,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
2,,1,1,0,0,1,0,0,0,0,0,255,255,255,1,805.753,"_AKASATA_",R,4,73,106,0.182,1.296,0.696,1.641,0.47,2.397,-36.213,31.578,28,72,0,1,"",-223.393,0,0.973,0,0,0,"=","=","=","=","=","=","=","=","=",8,L,"卯月満開",179.5,89.903,0.2,,58,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.194,-37.171,0.004,-18.031,-19.783,-48.39,-11.068,-65.508,24.47,-52.947,13.84,-63.935,49.882,-106.46,4.722,-113.063,-40.31,-99.56,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
3,,1,1,0,0,2,0,0,0,0,0,255,255,255,2,818.404,"_AKASATA_",R,34,85,137,0.737,0.525,0.487,1.362,0.193,1.855,-36.213,21.304,17,83,0,0,"",84.771,-84.347,1.188,0,0,0,"=","=","=","=","=","=","=","=","=",8,L,"卯月満開",179.5,89.903,0.2,,58,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.121,-37.125,-0.002,-18.185,-20.077,-48.113,-11.057,-65.54,24.406,-53.036,13.824,-63.832,49.603,-106.746,3.451,-114.281,-40.812,-99.839,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
4,,1,1,0,0,2,1,0,0,0,0,255,255,255,3,829.886,"_AKASATA_",R,26,90,140,-1.388,-0.329,0.266,1.192,-0.833,1.272,-36.213,18.825,41,59,0,0,"",170.454,-176.183,8.484,0,0,0,"=","=","=","=","=","=","=","=","=",8,L,"卯月満開",179.5,89.903,0.2,,58,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.191,-37.014,-0.004,-18.1,-19.872,-48.234,-11.036,-65.481,24.598,-53.086,13.814,-63.62,49.822,-106.36,3.936,-113.045,-40.484,-99.846,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
5,,1,1,0,0,2,2,0,0,0,0,255,255,255,4,843.447,"_AKASATA_",R,26,89,140,-0.645,-0.113,0.349,1.236,-0.449,1.42,-36.213,15.136,44,56,0,0,"",121.565,-152.285,6.723,0,0,0,"=","=","=","=","=","=","=","=","=",8,L,"卯月満開",179.5,89.903,0.2,,58,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,845.897,0,,578,0,,,,,,,,,,,,,,,,,845.863,1,0.161,-37.042,0.007,-18.344,-19.978,-48.057,-10.879,-65.523,24.502,-53.217,14.213,-63.019,49.679,-106.849,2.708,-109.018,-39.852,-100.013,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
6,,1,1,0,0,0,0,1,0,0,0,255,255,255,5,863.969,"_AKASATA_",R,26,82,133,-1.512,-0.104,0.265,1.227,-0.837,1.406,-36.213,15.89,45,55,0,1,"",143.803,-175.323,6.419,0,0,1,"=","=","=","=","=","=","=","=","=",9,R,"あくせる",190,94.83,0.65,,58,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.134,-37.074,-0.003,-18.009,-24.795,-48.084,-15.134,-63.306,23.176,-53.535,8.585,-66.012,44.671,-109.464,-7.789,-116.67,-50.837,-103.987,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
7,,1,1,0,0,1,0,1,0,0,0,255,255,255,6,877.826,"_AKASATA_",R,33,88,140,1.286,0.829,0.525,1.426,0.369,2.049,-36.213,22.128,38,62,0,0,"",136.25,-114.71,2.472,0,0,1,"=","=","=","=","=","=","=","=","=",9,R,"あくせる",190,94.83,0.65,,58,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,-37.07,-0.001,-18.094,-24.381,-48.473,-15.475,-63.633,23.087,-53.577,8.618,-66.025,44.47,-108.582,-7.087,-115.846,-50.966,-104.939,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
8,,1,1,0,0,1,1,1,0,0,0,255,255,255,7,892.214,"_AKASATA_",R,27,80,130,2.251,1.18,0.616,1.488,0.794,2.252,-36.213,26.593,35,65,0,1,"",118.146,-121.872,0.805,0,0,1,"=","=","=","=","=","=","=","=","=",9,R,"あくせる",190,94.83,0.65,,58,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.144,-37.121,-0.008,-18.109,-24.403,-48.524,-15.717,-63.485,23.158,-53.48,8.611,-66.021,44.19,-108.199,-6.455,-115.133,-49.757,-105.241,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
9,,1,1,0,0,2,1,1,0,0,0,255,255,255,8,906.979,"_AKASATA_",R,0,75,112,-0.049,0.678,0.457,1.492,0.037,2.061,-36.213,13.013,57,43,0,2,"",-42.048,5.772,4.696,0,0,1,"=","=","=","=","=","=","=","=","=",9,R,"あくせる",190,94.83,0.65,3,58,W,Y,1,908.181,255,67,99,70,52,,145,97,93.675,-86.17,-0.04,1.254,-19.893,-0.49,0,0.543,523.712,284.534,-69.038,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.165,-37.077,-0.014,-18.135,-24.438,-48.473,-15.75,-63.4,23.112,-53.58,8.599,-66.007,44.33,-108.099,-5.521,-113.645,-49.736,-105.227,0.326,-36.496,,"Megu3568",-0.032,-18.257,,"Muna_328",-24.405,-48.443,,"Dοpi",-16.47,-65.181,,"kotatu_yowai",23.118,-53.514,,"schmoneymikey",8.571,-65.97,,"하루（Haru）",44.329,-108.103,,"うよすま",-5.495,-113.589,,"Sabo_10",-49.729,-105.225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,,,,,,,,,,,,,0,"",,,,0,""
10,,1,1,0,0,2,2,1,0,0,0,255,255,255,9,922.559,"_AKASATA_",R,3,78,108,0.442,1.898,0.757,1.822,0.747,2.818,-36.213,46.685,74,26,0,1,"",-320.545,0,9.496,0,0,1,"=","=","=","=","=","=","=","=","=",9,R,"あくせる",190,94.83,0.65,,58,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.148,-37.102,-0.041,-18.068,-24.31,-48.233,-16.517,-62.934,23.121,-53.663,8.597,-66.351,41.724,-106.351,-6.776,-113.666,-51.126,-104.879,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
11,,1,1,0,0,3,2,1,0,0,0,255,255,255,10,936.804,"_AKASATA_",R,26,86,140,0.543,0.525,0.463,1.355,0.081,1.82,-36.213,18.319,38,62,0,2,"",109.596,-161.422,0.261,0,0,1,"=","=","=","=","=","=","=","=","=",9,R,"あくせる",190,94.83,0.65,3,58,W,Y,1,937.942,236,48,117,83,41,,145,87,109.347,-71.155,0.089,1.198,-19.642,-1,0,0.349,199.878,360.809,-340.514,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,-37.079,-0.02,-18.036,-24.326,-48.285,-16.668,-62.846,22.983,-53.706,8.541,-66.153,41.93,-106.125,-5.618,-114.129,-50.082,-104.583,0.347,-36.544,,"Megu3568",-0.025,-18.381,,"Muna_328",-24.263,-48.281,,"Dοpi",-17.324,-64.058,,"kotatu_yowai",23.057,-53.594,,"schmoneymikey",8.54,-66.131,,"하루（Haru）",41.927,-106.126,,"うよすま",-5.638,-114.096,,"Sabo_10",-50.112,-104.546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,,,,,,,,,,,,,0,"",,,,0,""
12,,1,1,0,0,3,2,1,0,0,0,255,255,255,11,960.669,"_AKASATA_",R,33,82,134,1.471,0.923,0.543,1.44,0.456,2.095,-36.213,18.88,44,56,0,2,"",123.575,-123.217,4.641,0,0,1,"=","=","=","=","=","=","=","=","=",9,R,"あくせる",190,94.83,0.65,3,58,W,Y,1,961.853,252,26,121,77,43,,145,103,50.893,52.813,0.265,1.348,-19.551,-0.22,0,0.384,358.396,235.949,-385.255,967.528,-70.527,-67.13,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.162,-37.021,-0.017,-18.034,-24.338,-48.209,-17.275,-62.558,23.178,-53.42,9.045,-66.806,40.005,-106.979,-7.807,-112.108,-51.169,-104.222,0.334,-36.61,,"Megu3568",0.017,-18.255,,"Muna_328",-24.327,-48.208,,"Dοpi",-18.3,-63.763,,"kotatu_yowai",23.135,-53.374,,"schmoneymikey",9.046,-66.789,,"하루（Haru）",40.006,-106.977,,"うよすま",-7.812,-112.116,,"Sabo_10",-51.169,-104.214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,,,,,,,,,,,,,0,"",,,,0,""
13,,1,1,0,0,3,2,1,0,0,0,255,255,255,12,979.036,"_AKASATA_",R,26,88,140,2.296,0.813,0.611,1.409,0.771,1.995,-36.213,30.253,40,60,0,2,"",163.102,-168.082,0.525,0,0,1,"=","=","=","=","=","=","=","=","=",9,R,"あくせる",190,94.83,0.65,0,76,W,Y,1,980.158,240,35,83,87,21,,145,133,-30,-46.774,0.335,1.211,-19.009,0.43,0,0.342,-375.483,306.007,37.279,980.195,2.402,-20.957,981.795,4,25.268,1.642,-48.377,0,0,,,,,,,,,,,,,,,985.081,1,,147,32,,,,,,,,,,,,,,,,,,,0.098,-37.132,-0.019,-18.056,-23.833,-48.329,-16.989,-62.588,24.305,-53.665,9.084,-66.918,41.286,-109.065,-10.299,-114.484,-53.771,-100.399,0.579,-36.552,,"Megu3568",0.055,-18.288,,"Muna_328",-23.826,-48.334,88,"Dοpi",-16.955,-62.534,,"kotatu_yowai",24.248,-53.542,114,"schmoneymikey",9.058,-66.812,,"하루（Haru）",41.261,-109.042,,"うよすま",-8.963,-115.299,,"Sabo_10",-53.609,-100.7,,988.319,-0.402,-37.987,,,,984.46,-17.859,-39.479,,,,981.899,25.837,-49.257,,,,,,,,,,,,,,,,,,,987.321,-17.62,-39.697,,,,982.775,21.356,-47.954,,,,,,,,,,,,,"",2,,,,,,,,,,,,,0,"kotatu_yowai",,,,48,""
14,,1,1,0,0,0,0,2,0,0,0,255,255,255,13,1003.308,"_AKASATA_",R,26,88,140,-0.551,0.451,0.361,1.335,-0.392,1.754,-36.213,11.103,38,62,0,0,"",127.032,-187.824,7.332,0,0,2,"=","=","=","=","=","=","=","=","=",1,R,"kneesohime",190,85.332,0.496,,58,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.087,-36.925,0.038,-18.025,-24.08,-48.495,-16.737,-62.704,23.201,-54.265,9.024,-66.635,38.509,-110.916,-6.863,-116.112,-48.708,-104.437,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,1007.352,0.004,-37.523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
15,,1,1,0,0,0,1,2,0,0,0,255,255,255,14,1017.506,"_AKASATA_",R,26,93,140,-2.843,-0.805,0.135,1.091,-1.443,0.963,-36.213,21.883,37,63,0,1,"",153.665,-192.543,12.208,0,0,2,"=","=","=","=","=","=","=","=","=",1,R,"kneesohime",190,85.332,0.496,,58,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.055,-36.886,0.021,-18.069,-24.045,-48.494,-17.376,-62.526,23.217,-54.33,8.891,-66.198,38.545,-110.91,-6.327,-115.149,-47.703,-104.393,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,1021.802,-0.393,-38.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
16,,1,1,0,0,1,1,2,0,0,0,255,255,255,15,1033.203,"_AKASATA_",R,27,94,140,-1.164,-0.205,0.308,1.253,-0.637,1.374,-36.213,12.43,48,52,0,0,"",92.704,-148.3,9.208,0,0,2,"=","=","=","=","=","=","=","=","=",1,R,"kneesohime",190,85.332,0.496,,58,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.045,-36.89,0.024,-18.101,-23.653,-48.008,-16.428,-62.797,23.153,-54.24,8.728,-66.391,38.555,-110.964,-6.509,-114.177,-48.615,-103.755,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,1037.621,-0.111,-37.733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
17,,1,1,0,0,1,2,2,0,0,0,255,255,255,16,1046.445,"_AKASATA_",R,3,82,112,0.789,1.594,0.752,1.775,0.776,2.623,-36.213,47.561,90,10,0,2,"",-265.075,0.597,3.711,0,0,2,"=","=","=","=","=","=","=","=","=",1,R,"kneesohime",190,85.332,0.496,5,58,W,Y,1,1047.73,255,172,131,79,39,,145,124,98.068,-52.822,0.156,1.637,-20.602,0.22,0,0.172,424.201,239.891,341.978,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.143,-37.046,0.02,-18.085,-23.508,-48.028,-16.697,-62.765,23.19,-54.306,8.859,-66.516,38.556,-110.965,-5.528,-113.248,-46.505,-101.609,0.083,-36.414,,"Megu3568",0.061,-18.331,,"Muna_328",-23.46,-48.011,,"Dοpi",-17.732,-64.728,,"kotatu_yowai",23.066,-54.261,,"schmoneymikey",8.864,-66.528,,"하루（Haru）",38.551,-110.969,,"うよすま",-5.556,-113.224,,"Sabo_10",-46.366,-101.742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,-59.507,-42.119,-2.483,0.58,0,1,81.932,81.932,44.332,81.932,0,-148.314,0,"",,,,0,""
18,,1,1,0,0,1,2,2,0,0,0,255,255,255,17,1066.616,"_AKASATA_",R,13,82,107,-1.471,-0.076,0.394,1.509,-0.158,2.098,-36.213,11.846,48,52,0,2,"",-270.25,400,7.009,0,0,2,"=","=","=","=","=","=","=","=","=",1,R,"kneesohime",190,85.332,0.496,3,87,W,Y,1,1067.879,255,146,50,85,50,,136,118,21.113,22.067,-0.273,0.99,-20.413,0.74,0,0.23,-198.746,-263.17,108.203,1071.978,-31.453,-111.827,1074.028,7,-32.747,0.06,-123.974,1,0,,1073.595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.129,-37.085,0,-17.813,-23.485,-47.463,-17.15,-62.531,22.847,-54.965,8.994,-66.325,38.493,-110.845,-8.66,-115.026,-49.19,-99.899,0.237,-36.329,,"Megu3568",-0.111,-18.26,,"Muna_328",-23.442,-47.497,,"Dοpi",-17.103,-63.479,,"kotatu_yowai",22.756,-54.826,,"schmoneymikey",8.971,-66.312,84,"하루（Haru）",38.502,-110.845,,"うよすま",-8.507,-114.938,115,"Sabo_10",-49.21,-99.961,,1082.529,-0.32,-38.242,,,,,,,,,,,,,1078.116,-0.529,-58.983,,,,1074.11,-31.754,-123.417,,,,,,,,,,,,,,,,,,,1081.435,-3.443,-54.789,,,,1075.287,-31.45,-117.159,,,,"",2,,,,,,,,,,,,,0,"うよすま",,,,192,""
19,,1,1,0,0,0,0,2,1,0,0,1,255,255,18,1096.702,"_AKASATA_",R,27,86,139,-4.268,-0.599,0.033,1.152,-1.919,1.162,-36.213,20.142,35,65,0,1,"",51.386,-105.885,3.446,0,0,3,"=","=","=","=","=","=","=","=","=",2,R,"にゃんこ65K",190,92.275,0.583,,58,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,1109.955,,,,,,,,,,,,,,,,,,,,,,,,,,-0.041,-36.744,-0.026,-17.842,-20.368,-41.464,-15.174,-63.734,24.548,-53.544,8.022,-66.139,40.748,-107.276,-7.376,-114.76,-45.855,-106.842,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,1102.749,-0.071,-36.933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
20,,1,1,0,0,1,0,2,1,0,0,1,255,255,19,1115.009,"_AKASATA_",R,33,84,137,2.725,1.169,0.661,1.491,1.004,2.26,-36.213,36.253,32,68,0,2,"",122.991,-114.289,0.009,0,0,3,"=","=","=","=","=","=","=","=","=",2,R,"にゃんこ65K",190,92.275,0.583,5,58,W,Y,1,1116.134,104,87,49,46,30,,128,85,62.252,25.322,0.503,1.451,-19.797,-0.69,0,0.446,372.107,323.87,-114.532,1122.129,-19.93,-54.817,1122.278,3,-19.283,3.201,-53.824,0,0,,1122.817,,,,1120.891,,,,,,1115.271,,,1122.321,3,,452,0,,,,,,,,,,,,,,,,,,,0.081,-36.94,0.016,-17.85,-20.023,-40.736,-15.592,-63.423,24.47,-53.577,7.313,-65.833,41.032,-107.664,-6.468,-116.88,-43.815,-106.308,0.465,-36.496,,"Megu3568",0.061,-18.015,,"Muna_328",-20.813,-43.887,,"Dοpi",-16.052,-64.591,,"kotatu_yowai",24.424,-53.436,,"schmoneymikey",7.317,-65.829,,"하루（Haru）",41.033,-107.666,,"うよすま",-5.917,-117.308,,"Sabo_10",-43.825,-106.309,,,,,,,,,,,1122.342,-19.529,-54.256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",1,25.436,25.436,3.546,0,1,0.503,73.502,62.252,3.41,85.321,0.053,53.027,0,"Dοpi",1120.891,,,256,""
21,SIDE,1,1,0,0,0,0,2,1,0,0,1,255,255,,1124.44,,,,,,,,,,,,,,,,,,,,,,,,4,"=","=","=","=","=","=","=","=","=",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
22,,1,0,0,0,0,0,0,0,0,0,255,255,255,0,1314.02,"?fredo?",L,26,92,140,-1.36,0.593,-0.401,1.697,-0.735,1.756,-36.695,15.628,44,53,3,0,"",128.962,-166.167,0,0,0,0,"濃いめのラー油","Sabo_10","Megu3568","하루（Haru）","Muna_328","kotatu_yowai","schmoneymikey","うよすま","Dοpi",9,L,"濃いめのラー油",165.9,87.227,0.8,,71,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.219,-37.441,-0.177,-17.437,-20.919,-50.478,-10.078,-59.576,22.298,-52.477,11.992,-62.589,45.545,-92.315,4.149,-109.742,-44.399,-88.838,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
23,,1,0,0,0,0,1,0,0,0,0,255,255,255,1,1333.604,"?fredo?",L,27,89,140,1.482,0.537,-0.088,1.701,0.562,1.773,-36.695,9.211,48,46,6,1,"",62.701,-116.999,0,0,0,0,"=","=","=","=","=","=","=","=","=",9,L,"濃いめのラー油",165.9,87.227,0.8,,71,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.068,-37.443,-0.017,-17.395,-19.392,-49.803,-9.198,-60.449,22.151,-52.137,13.091,-61.815,43.287,-88.176,4.405,-109.826,-42.904,-88.702,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
24,,1,0,0,0,1,1,0,0,0,0,255,255,255,2,1352.123,"?fredo?",L,13,81,119,1.752,-0.643,-0.283,1.739,0.11,1.664,-36.695,16.452,29,66,6,1,"",390.434,312.348,0,0,0,0,"=","=","=","=","=","=","=","=","=",9,L,"濃いめのラー油",165.9,87.227,0.8,,71,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.04,-37.325,-0.008,-17.454,-19.145,-50.18,-9.441,-60.725,22.115,-52.235,12.996,-61.875,42.778,-87.772,4.166,-109.653,-42.632,-89.041,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
