id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,pOver,pSide,pUnder,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
113,5,0,5,2,0,0,1,1,0,0,15,255,255,50,5527.691,"Espressο",R,10,97,121,-0.738,-0.972,0.364,1.95,-0.331,1.532,-36.608,35.044,88,12,0,2,0,0,400,-8.548,0,0,1,1,3,R,"Yaksok~",172.9,80,0.332,3,130,W,Y,5528.639,196,143,78,96,75,145,106,-30,20.31,0.92,0,0.189,-21.91,-66.466,-149.921,0.163,-37.318,0,"kneesohime",-0.142,-17.427,0,"にゃんこ65K",-18.279,-43.234,0,"vovopo 보보포",-12.831,-59.29,98,"?fredo?",17.849,-48.132,0,"CoalCat",7.473,-62.516,0,"あくせる",35.139,-97.943,0,"「yune」",-6.889,-111.77,0,"Metalu",-42.159,-85.859,0,5527.234,-0.499,-21.449,5529.136,3,"vovopo 보보포",-11.994,-52.526,0,1,,5534.247,,,176,2
114,6,1,5,2,0,0,0,0,0,0,255,255,255,61,5581.521,"mungjungh",R,10,71,101,1.059,-0.012,1.018,1.802,0.676,2.208,-36.513,50.043,62,38,0,2,1,-116.879,400,24.744,0,0,1,5,1,R,"kneesohime",190,84.513,0.501,3,130,W,Y,5582.669,255,154,81,73,53,145,120,26.621,19.999,0.76,0,0.222,280.684,-58.977,527.009,0.743,-37.26,120,"가앤슬_",-0.117,-17.623,0,"Kr_Luna",-19.892,-48.098,0,"Yaksok~",-17.262,-65.017,88,"Penguin_iDOL",21.037,-48.002,0,"CVPileMaki",12.976,-64.739,78,"-KYU-",40.313,-95.826,0,"k@ster",0.134,-92.768,0,"HANA_ARASHI",-41.932,-91.812,100,5585.984,-36.903,-119.395,5588.095,8,"HANA_ARASHI",-35.187,-119.385,1,32,,5619.044,,,99,2
115,6,1,5,2,0,0,1,0,0,0,255,255,255,62,5637.39,"mungjungh",R,26,95,140,-1.1,0.209,0.587,1.554,-0.99,1.682,-36.513,15.246,0,100,0,2,0,159.75,-200,66.636,0,0,1,6,8,L,"Metalu",175,85,0.296,3,130,W,Y,5638.323,123,31,68,28,0,134,79,39.029,34.657,-0.81,0,0.061,-54.578,28.936,-131.112,0.342,-37.118,0,"가앤슬_",-0.181,-17.77,0,"Kr_Luna",-19.35,-47.281,0,"Yaksok~",-8.093,-61.845,0,"Penguin_iDOL",20.055,-48.4,0,"CVPileMaki",15.516,-60.685,0,"-KYU-",39.802,-93.833,0,"k@ster",0.106,-88.322,0,"HANA_ARASHI",-36.176,-90.61,101,5641.484,-35.466,-70.877,5641.879,8,"HANA_ARASHI",-35.052,-70.297,0,0,,,,,96,1
116,6,1,5,2,0,0,2,0,0,0,255,255,255,63,5666.462,"mungjungh",R,32,85,137,0.335,0.778,0.774,1.591,-0.119,1.822,-36.513,23.665,24,76,0,0,0,228.833,-200,70.613,0,0,0,7,3,L,"vovopo 보보포",164.7,80.084,0.55,0,129,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.488,-37.05,0,"가앤슬_",0.117,-17.534,0,"Kr_Luna",-18.71,-49.058,0,"Yaksok~",-12.409,-62.295,0,"Penguin_iDOL",19.271,-47.105,0,"CVPileMaki",15.788,-60.725,0,"-KYU-",40.909,-93.374,0,"k@ster",0.002,-92.669,0,"HANA_ARASHI",-37.447,-92.935,0,0,0,0,0,0,"",0,0,0,0,5666.525,,,,0,0
117,6,1,5,2,0,1,2,0,0,0,255,255,255,64,5682.858,"mungjungh",R,26,86,139,-1.017,0.425,0.771,1.552,-0.598,1.677,-36.513,20.758,0,100,0,0,0,99.628,-157.185,31.033,0,0,0,7,3,L,"vovopo 보보포",164.7,80.084,0.55,0,129,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.467,-37.038,0,"가앤슬_",0.069,-17.408,0,"Kr_Luna",-18.73,-49.083,0,"Yaksok~",-12.509,-62.289,0,"Penguin_iDOL",19.298,-47.053,0,"CVPileMaki",15.076,-60.983,0,"-KYU-",40.738,-93.229,0,"k@ster",-0.107,-92.514,0,"HANA_ARASHI",-37.474,-92.491,0,0,0,0,0,0,"",0,0,0,0,5682.9,,,,0,0
118,6,1,5,2,0,2,2,0,0,0,255,255,255,65,5694.961,"mungjungh",R,26,83,134,-0.515,0.212,0.808,1.507,-0.43,1.51,-36.513,23.528,0,100,0,2,0,157.429,-200,65.597,0,0,1,7,3,L,"vovopo 보보포",164.7,80.084,0.55,3,129,W,Y,5696.008,255,255,134,55,24,145,91,10.408,8.953,-0.33,0,0.503,135.368,-43.345,-290.963,0.695,-36.818,0,"가앤슬_",-0.061,-17.812,0,"Kr_Luna",-18.645,-49.04,0,"Yaksok~",-12.09,-63.22,0,"Penguin_iDOL",19.377,-46.771,0,"CVPileMaki",15.071,-60.924,0,"-KYU-",40.349,-93.533,0,"k@ster",-0.087,-92.515,0,"HANA_ARASHI",-36.715,-92.301,0,0,0,0,5696.803,3,"Yaksok~",-6.368,-61.85,0,0,,,,,2,1
119,6,0,5,2,0,0,0,0,0,0,255,255,255,51,5754.869,"Espressο",R,26,107,140,-0.635,0.92,0.355,1.974,-0.361,2.025,-36.608,39.084,78,22,0,2,0,53.307,-177.779,2.26,0,0,1,2,2,L,"Kr_Luna",190,95.256,0.499,3,129,W,Y,5755.673,131,81,86,51,23,138,130,-30,-9.29,0.35,0,0.139,359.112,-296.534,-18.446,0.187,-37.267,0,"kneesohime",-0.14,-17.208,0,"にゃんこ65K",-22.043,-51.513,88,"vovopo 보보포",-10.405,-60.224,0,"?fredo?",18.272,-46.754,0,"CoalCat",11.98,-63.945,104,"あくせる",51.141,-101.772,0,"「yune」",5.955,-123.021,0,"Metalu",-39.045,-93.238,0,5754.234,0.213,-21.562,5756.067,5,"CoalCat",6.729,-60.762,0,0,,,,,272,2
120,6,0,5,2,0,0,1,0,0,0,255,255,255,52,5782.783,"Espressο",R,10,100,124,1.522,-0.946,0.574,1.834,0.646,1.443,-36.608,36.983,91,9,0,2,0,0,400,16.39,0,0,1,3,4,R,"Penguin_iDOL",190,80,0.404,3,129,W,Y,5783.892,192,120,94,104,64,145,130,-30,-27.433,0.49,0,0.621,-323.185,-227.43,-83.396,0.049,-37.262,0,"kneesohime",0.056,-17.273,0,"にゃんこ65K",-22.545,-50.422,96,"vovopo 보보포",-12.837,-62.031,0,"?fredo?",16.618,-45.443,105,"CoalCat",10.088,-64.421,0,"あくせる",33.594,-99.146,0,"「yune」",-2.212,-113.693,0,"Metalu",-40.159,-91.055,0,5782.345,0.882,-20.802,5784.282,1,"가앤슬_",15.768,-48.027,0,0,,,,,24,2
121,6,0,5,2,0,0,2,0,0,0,255,255,255,53,5809.955,"Espressο",R,10,103,128,1.001,0.254,0.539,2.183,0.42,2.184,-36.608,57.997,92,8,0,2,0,0,400,-9.81,0,0,1,4,6,R,"-KYU-",180.7,83,0.433,3,54,W,Y,5811.035,255,124,110,103,30,145,126,22.401,18.823,0.73,0,0.803,99.115,280.602,41.721,0.249,-37.315,0,"kneesohime",0.091,-17.107,0,"にゃんこ65K",-22.259,-49.695,0,"vovopo 보보포",-12.433,-61.613,0,"?fredo?",16.988,-46.941,0,"CoalCat",10.449,-64.835,85,"あくせる",32.673,-99.761,0,"「yune」",-4.191,-116.95,0,"Metalu",-41.915,-88.728,105,5814.254,-42.82,-121.402,5816.248,8,"Metalu",-39.703,-115.163,1,0,,5820.855,,,320,2
122,6,0,5,2,0,0,2,0,1,0,255,16,255,54,5841.265,"Espressο",R,26,113,140,0.236,-0.212,0.542,1.803,0.529,1.225,-36.608,31.271,85,15,0,2,0,97.399,-150.255,-4.819,0,0,0,5,0,R,"mungjungh",190,89.74,0.401,3,128,W,Y,5842.284,204,126,85,32,21,139,130,5.699,3.872,0.56,0,0.454,-87.207,39.22,16.258,0.104,-37.374,0,"kneesohime",0.154,-17.18,0,"にゃんこ65K",-21.742,-49.261,0,"vovopo 보보포",-14.111,-60.558,0,"?fredo?",16.634,-47.621,0,"CoalCat",7.21,-63.418,81,"あくせる",31.333,-98.059,0,"「yune」",-8.737,-119.163,109,"Metalu",-42.776,-89.81,0,5842.386,-3.527,-73.072,5844.136,7,"「yune」",-5.97,-104.468,1,0,,,5847.729,,257,2
123,6,0,5,2,0,0,2,1,0,1,10,255,16,55,5957.639,"Espressο",R,13,97,119,-3.419,0.272,0.128,1.982,-0.884,2.173,-36.608,34.125,83,17,0,1,0,-363.518,343.3,8.688,0,0,0,6,8,R,"HANA_ARASHI",190,90,0.25,0,127,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.099,-37.348,0,"kneesohime",-0.066,-17.173,0,"にゃんこ65K",-20.992,-43.272,0,"vovopo 보보포",-12.508,-61.032,0,"?fredo?",18.457,-45.048,0,"CoalCat",8.629,-64.693,0,"あくせる",29.457,-100.372,0,"「yune」",-10.337,-111.128,0,"Metalu",-42.729,-84.096,0,0,0,0,0,0,"",0,0,0,0,5957.136,,5968.356,,0,0
124,6,0,5,2,1,0,2,1,0,1,10,255,16,56,5971.878,"Espressο",R,10,66,97,0.851,1.54,0.436,2.307,0.354,3.215,-36.608,66.37,100,0,0,1,0,1.685,400,-24.677,0,0,0,6,8,R,"HANA_ARASHI",190,90,0.25,0,127,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147,-37.409,0,"kneesohime",0.195,-17.233,0,"にゃんこ65K",-21.168,-45.546,0,"vovopo 보보포",-12.524,-62.724,0,"?fredo?",17.946,-45.772,0,"CoalCat",8.581,-64.68,0,"あくせる",29.494,-100.27,0,"「yune」",-10.011,-111.338,0,"Metalu",-40.561,-85.331,0,0,0,0,0,0,"",0,0,0,0,5971.525,,5980.131,,0,0
125,6,0,5,2,2,0,2,1,0,1,10,255,16,57,5986.658,"Espressο",R,26,94,129,2.57,1.342,0.693,2.021,0.893,2.253,-36.608,48.819,70,30,0,2,0,136.465,-200,7.603,0,0,1,6,8,R,"HANA_ARASHI",190,90,0.25,3,127,W,Y,5987.683,196,143,170,75,33,145,99,15.435,36.685,-0.41,0,0.88,136.7,-177.795,46.126,0.181,-37.237,0,"kneesohime",0.245,-17.287,0,"にゃんこ65K",-21.418,-45.115,0,"vovopo 보보포",-11.845,-61.808,0,"?fredo?",16.915,-47.264,0,"CoalCat",8.631,-64.602,0,"あくせる",29.473,-100.217,0,"「yune」",-10.364,-111.145,0,"Metalu",-39.985,-85.903,103,5988.803,-36.699,-72.435,5989.303,8,"Metalu",-37.235,-73.129,0,0,,5993.768,,5992.967,112,2
126,7,1,5,2,0,0,0,0,0,0,255,255,255,66,6039.951,"mungjungh",R,26,80,130,0.365,-0.054,0.913,1.466,0.061,1.373,-36.513,27.782,0,100,0,0,0,48.267,-200,34.576,0,0,0,8,5,R,"CoalCat",175,83,0.443,0,127,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.522,-36.918,0,"가앤슬_",-0.004,-17.549,0,"Kr_Luna",-19.491,-47.032,0,"Yaksok~",-13.69,-59.912,0,"Penguin_iDOL",20.197,-48.509,0,"CVPileMaki",13.028,-61.173,0,"-KYU-",38.727,-93.044,0,"k@ster",0.03,-92.113,0,"HANA_ARASHI",-37.082,-89.86,0,0,0,0,0,0,"",0,0,0,0,6039.769,,,,0,0
127,7,1,5,2,0,1,0,0,0,0,255,255,255,67,6056.259,"mungjungh",R,26,95,140,1.337,0.677,0.975,1.591,0.351,1.811,-36.513,23.854,0,100,0,2,0,158.133,-200,36.072,0,0,1,8,5,R,"CoalCat",175,83,0.443,3,127,W,Y,6057.272,224,63,98,78,24,145,102,25.406,-31.558,0.02,0,0.402,97.87,-64.811,-7.502,0.874,-37.059,0,"가앤슬_",0.041,-17.765,0,"Kr_Luna",-19.324,-47.475,0,"Yaksok~",-13.423,-61.541,0,"Penguin_iDOL",20.305,-48.239,0,"CVPileMaki",12.008,-60.64,0,"-KYU-",38.559,-92.952,79,"k@ster",0.076,-92.003,0,"HANA_ARASHI",-36.32,-89.858,0,6060.15,47.864,-94.323,6060.386,6,"-KYU-",45.911,-91.319,0,0,,,,,48,1
128,7,1,5,2,0,0,1,0,0,0,255,255,255,68,6083.545,"mungjungh",R,32,89,140,1.208,0.042,0.947,1.487,0.217,1.445,-36.513,17.406,23,77,0,0,0,250,-200,58.792,0,0,0,0,7,R,"「yune」",174.8,80,0.28,0,127,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.567,-37.346,0,"가앤슬_",-0.002,-17.51,0,"Kr_Luna",-19.147,-47.81,0,"Yaksok~",-14.688,-61.107,0,"Penguin_iDOL",19.772,-48.293,0,"CVPileMaki",15.184,-63.008,0,"-KYU-",38.85,-94.016,0,"k@ster",0.083,-94.426,0,"HANA_ARASHI",-34.44,-88.56,0,0,0,0,0,0,"",0,0,0,0,6083.345,,,,0,0
129,7,1,5,2,0,1,1,0,0,0,255,255,255,69,6096.692,"mungjungh",R,27,84,136,0.102,0.824,0.871,1.631,-0.135,1.953,-36.513,20.059,0,100,0,2,0,113.441,-133.435,33.525,0,0,1,0,7,R,"「yune」",174.8,80,0.28,3,127,W,Y,6097.74,255,95,26,75,20,94,64,101.875,-56.616,-0.39,0,0.173,362.772,352.425,158.297,0.741,-36.941,0,"가앤슬_",0.068,-17.617,0,"Kr_Luna",-19.155,-47.802,0,"Yaksok~",-14.361,-62.215,0,"Penguin_iDOL",19.902,-48.073,0,"CVPileMaki",15.002,-63,0,"-KYU-",38.801,-94.067,0,"k@ster",-0.136,-94.525,0,"HANA_ARASHI",-35.946,-90.075,0,6100.921,-19,-4.605,0,0,"",0,0,0,0,,,,,32,3
130,7,1,5,2,0,2,1,0,0,0,255,255,255,70,6119.671,"mungjungh",R,32,86,140,0.33,-0.248,0.926,1.481,0.122,1.426,-36.513,22.967,14,86,0,2,0,201.528,-200,57.572,0,0,1,0,7,R,"「yune」",174.8,80,0.28,3,126,W,Y,6120.74,237,162,107,57,38,145,85,-1.43,-5.246,-0.82,0,0.187,-164.455,61.503,-123.551,0.788,-37.052,0,"가앤슬_",0.005,-18.101,0,"Kr_Luna",-20.367,-47.22,73,"Yaksok~",-16.157,-64.108,0,"Penguin_iDOL",20.289,-48.453,0,"CVPileMaki",13.765,-61.941,97,"-KYU-",39.148,-95.056,0,"k@ster",-0.135,-94.606,0,"HANA_ARASHI",-35.758,-88.867,0,6119.435,0.982,-30.64,6121.394,5,"CVPileMaki",5.187,-59.737,0,0,,,,,37,2
131,7,1,5,2,0,0,2,0,0,0,255,255,255,71,6146.479,"mungjungh",R,32,87,140,1.366,0.279,0.952,1.337,0.244,1.626,-36.513,29.677,5,95,0,0,0,250,-200,31.964,0,0,1,1,6,R,"あくせる",190,89.801,0.5,0,126,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.835,-36.959,0,"가앤슬_",0.067,-17.853,0,"Kr_Luna",-19.184,-47.736,0,"Yaksok~",-16.789,-65.452,0,"Penguin_iDOL",19.611,-48.877,0,"CVPileMaki",16.002,-63.235,0,"-KYU-",39.919,-93.822,0,"k@ster",-0.21,-97.987,0,"HANA_ARASHI",-39.965,-95.102,0,0,0,0,0,0,"",0,0,0,0,6145.977,,,,0,0
132,7,1,5,2,0,1,2,0,0,0,255,255,255,72,6163.653,"mungjungh",R,32,85,138,1.146,-0.288,0.84,1.424,0.184,1.26,-36.513,12.75,26,74,0,0,0,250,-200,56.506,0,0,0,1,6,R,"あくせる",190,89.801,0.5,0,126,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.518,-37.224,0,"가앤슬_",-0.365,-18.262,0,"Kr_Luna",-19.677,-45.824,0,"Yaksok~",-15.615,-65.014,0,"Penguin_iDOL",19.691,-48.908,0,"CVPileMaki",16.107,-63.206,0,"-KYU-",40.252,-93.424,0,"k@ster",-0.171,-98.006,0,"HANA_ARASHI",-39.052,-92.619,0,0,0,0,0,0,"",0,0,0,0,6163.185,,,,0,0
133,7,1,5,2,0,2,2,0,0,0,255,255,255,73,6179.462,"mungjungh",R,26,89,140,5.331,0.807,1.263,1.657,2.155,2.013,-36.513,47.884,4,96,0,3,0,147.923,-200,23.199,1.724,-21.052,0,1,6,R,"あくせる",190,89.801,0.5,0,126,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.014,-37.35,0,"가앤슬_",0.228,-18.071,0,"Kr_Luna",-19.893,-47.576,0,"Yaksok~",-15.494,-65.578,0,"Penguin_iDOL",19.602,-48.78,0,"CVPileMaki",15.96,-63.239,0,"-KYU-",40.299,-93.991,0,"k@ster",-0.136,-97.884,0,"HANA_ARASHI",-38.563,-92.52,0,0,0,0,0,0,"",0,0,0,0,,,,,0,6
134,7,1,5,2,0,0,2,1,0,0,6,255,255,74,6209.851,"mungjungh",R,26,80,131,0.476,0.2,0.797,1.515,-0.016,1.555,-36.513,17.212,0,100,0,0,1,142.552,-200,41.013,0,0,0,2,9,R,"アリアル",190,95.446,0.5,0,35,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.531,-37.201,0,"가앤슬_",0.073,-17.532,0,"Kr_Luna",-20.257,-44.252,0,"Yaksok~",-14.71,-64.458,0,"Penguin_iDOL",20.238,-49.226,0,"CVPileMaki",14.812,-63.588,0,"-KYU-",41.061,-96.819,0,"k@ster",-0.089,-97.923,0,"HANA_ARASHI",-44.035,-95.348,0,0,0,0,0,0,"",0,0,0,0,6209.185,,,,0,0
135,7,1,5,2,0,1,2,0,1,0,255,6,255,75,6338.544,"mungjungh",R,32,84,136,0.405,-0.006,0.767,1.478,-0.153,1.433,-36.513,23.49,0,100,0,2,0,238.974,-200,45.803,0,0,1,2,9,R,"アリアル",190,95.446,0.5,3,35,W,Y,6339.352,144,116,78,89,24,142,90,-26.548,-6.179,-0.78,0,0.246,-427.378,22.458,-391.787,0.765,-36.829,0,"가앤슬_",0.153,-17.731,0,"Kr_Luna",-19.529,-46.835,89,"Yaksok~",-15.502,-65.833,0,"Penguin_iDOL",21.588,-48.597,0,"CVPileMaki",11.744,-63.417,98,"-KYU-",39.657,-97.687,0,"k@ster",-0.064,-98.043,0,"HANA_ARASHI",-42.751,-96.609,0,6337.435,0.271,-21.114,6339.775,5,"CVPileMaki",4.539,-58.017,0,0,,,6344.429,,5,2
136,7,0,5,2,0,0,0,0,0,0,255,255,255,58,6392.695,"Espressο",R,27,108,140,0.733,-1.326,0.447,1.65,0.237,0.751,-36.608,26.19,62,38,0,2,0,50.577,-128.369,8.43,0,0,1,7,7,R,"k@ster",160,80,0.646,3,88,W,Y,6393.575,203,156,54,58,25,137,86,-29.968,15.158,-0.2,0,0.291,94.38,-175.486,-27.982,0.094,-37.303,0,"kneesohime",0.065,-17.109,0,"にゃんこ65K",-21.13,-48.4,99,"vovopo 보보포",-13.8,-61.001,90,"?fredo?",17.333,-47.949,0,"CoalCat",8.619,-64.251,0,"あくせる",27.779,-97.633,0,"「yune」",-4.171,-101.438,0,"Metalu",-38.799,-83.754,0,6391.519,-0.061,-20.194,6394.254,3,"vovopo 보보포",-8.815,-52.922,0,0,,,,,144,2
137,7,0,5,2,0,0,1,0,0,0,255,255,255,59,6418.52,"Espressο",R,14,70,98,2.887,-0.77,0.463,2.048,0.595,1.692,-36.608,47.216,100,0,0,4,0,300.917,368.667,-10.732,0,0,1,8,1,R,"가앤슬_",190,87.22,0.2,0,125,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.452,-37.436,0,"kneesohime",0.25,-16.995,0,"にゃんこ65K",-22.321,-49.417,0,"vovopo 보보포",-12.704,-63.853,0,"?fredo?",18.314,-48.504,0,"CoalCat",8.444,-65.116,0,"あくせる",28.156,-105.821,0,"「yune」",-6.726,-116.157,0,"Metalu",-42.015,-85.223,0,0,0,0,0,0,"",0,0,0,0,6418.046,,,,0,0
138,7,0,5,2,0,1,1,0,0,0,255,255,255,60,6434.927,"Espressο",R,26,105,140,1.776,1.216,0.587,2.05,0.669,2.189,-36.608,48.924,84,16,0,4,0,64.088,-200,-0.327,0,0,1,8,1,R,"가앤슬_",190,87.22,0.2,0,125,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.303,-37.259,0,"kneesohime",0.087,-16.866,0,"にゃんこ65K",-22.302,-49.394,0,"vovopo 보보포",-14.603,-63.432,0,"?fredo?",17.383,-48.691,0,"CoalCat",8.903,-64.798,0,"あくせる",28.188,-105.797,0,"「yune」",-6.483,-116.252,0,"Metalu",-42.088,-85.183,0,0,0,0,0,0,"",0,0,0,0,6434.269,,,,0,0
139,7,0,5,2,0,2,1,0,0,0,255,255,255,61,6458.503,"Espressο",R,10,91,115,1.47,-0.78,0.554,1.991,0.624,1.601,-36.608,52.612,100,0,0,2,0,0,400,-2.058,0,0,1,8,1,R,"가앤슬_",190,87.22,0.2,3,125,W,Y,6459.605,201,78,110,130,78,145,123,31.465,-0.601,0.74,0,0.783,371.419,-9.696,360.694,0.115,-37.447,0,"kneesohime",0.067,-17.17,0,"にゃんこ65K",-22.285,-49.479,0,"vovopo 보보포",-13.595,-62.164,75,"?fredo?",17.095,-48.376,0,"CoalCat",8.756,-64.902,0,"あくせる",28.162,-105.851,0,"「yune」",-6.62,-116.218,86,"Metalu",-42.106,-86.773,0,6463.435,-0.67,-132.344,6463.588,7,"「yune」",-0.712,-129.283,0,0,,,,,129,1
140,7,0,5,2,0,0,2,0,0,0,255,255,255,62,6496.317,"Espressο",R,10,72,102,1.046,-0.179,0.493,2.011,0.441,2.141,-36.608,46.199,100,0,0,2,0,0,400,-12.214,0,0,1,0,5,R,"CVPileMaki",172.2,94,0.397,3,124,W,Y,6497.51,145,93,133,133,82,145,99,47.024,30.691,-0.05,0,0.195,296.125,369.235,79.563,0.13,-37.548,0,"kneesohime",0.182,-17.098,0,"にゃんこ65K",-21.807,-49.026,0,"vovopo 보보포",-13.346,-62.295,0,"?fredo?",16.845,-46.355,0,"CoalCat",8.276,-64.23,0,"あくせる",29.189,-97.234,0,"「yune」",-6.048,-108.379,0,"Metalu",-43.031,-85.531,0,6501.144,-45.587,-80.142,6501.31,8,"Metalu",-44.197,-78.534,0,0,6546.116,,,,324,1
141,8,1,5,2,0,0,0,0,0,0,255,255,255,0,6652.403,"Kr_Luna",L,28,69,122,-0.77,1.945,-0.185,2.149,-0.196,2.716,-36.818,71.599,81,16,3,2,0,-80.597,-98.314,0,0,0,1,3,4,R,"?fredo?",190.4,86.374,0.436,3,124,W,Y,6653.501,255,112,93,91,36,145,117,-18.651,-3.952,0.11,0,0.226,198.731,223.751,430.114,0.122,-37.631,0,"가앤슬_",0.337,-17.75,0,"mungjungh",-20.232,-45.715,0,"Yaksok~",-17.358,-65.567,0,"Penguin_iDOL",20.777,-48.108,0,"CVPileMaki",13.79,-64.451,85,"-KYU-",41.918,-98.643,0,"k@ster",-0.487,-117.378,0,"HANA_ARASHI",-41.559,-100.358,0,6651.602,0.201,-25.933,6655.352,7,"k@ster",3.567,-101.486,1,0,,,,,133,2
142,8,1,5,2,0,0,0,1,0,0,4,255,255,1,6687.718,"Kr_Luna",L,27,84,136,1.266,0.022,-0.056,1.766,0.671,1.507,-36.818,30.183,88,10,2,0,0,-80.348,-119.083,0,0,0,0,4,2,R,"にゃんこ65K",190,90.968,0.599,0,123,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.441,-38.09,0,"가앤슬_",-0.059,-17.711,0,"mungjungh",-21.56,-45.82,0,"Yaksok~",-10.92,-60.414,0,"Penguin_iDOL",18.246,-45.917,0,"CVPileMaki",10.549,-64.92,0,"-KYU-",41.44,-98.532,0,"k@ster",-0.287,-116.012,0,"HANA_ARASHI",-43.284,-93.385,0,0,0,0,0,0,"",0,0,0,0,6687.081,,,,0,0
143,8,1,5,2,0,1,0,1,0,0,4,255,255,2,6709.147,"Kr_Luna",L,27,84,136,2.635,0.624,0.026,1.877,1.261,1.865,-36.818,36.805,87,9,4,1,0,-78.72,-139.993,0,0,0,0,4,2,R,"にゃんこ65K",190,90.968,0.599,0,123,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.415,-37.947,0,"가앤슬_",0.156,-17.741,0,"mungjungh",-21.132,-43.751,0,"Yaksok~",-13.077,-60.518,0,"Penguin_iDOL",19.265,-46.776,0,"CVPileMaki",9.821,-65.236,0,"-KYU-",41.457,-98.537,0,"k@ster",-0.348,-115.733,0,"HANA_ARASHI",-42.307,-93.637,0,0,0,0,0,0,"",0,0,0,0,6708.4,,,,0,0
144,8,1,5,2,1,1,0,1,0,0,4,255,255,3,6728.358,"Kr_Luna",L,26,91,140,1.291,1.503,-0.044,2.012,0.725,2.389,-36.818,42.661,87,10,3,1,0,-115.935,-175.902,0,0,0,0,4,2,R,"にゃんこ65K",190,90.968,0.599,0,123,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.139,-38.079,0,"가앤슬_",0.023,-17.973,0,"mungjungh",-20.854,-43.422,0,"Yaksok~",-13.435,-60.868,0,"Penguin_iDOL",19.135,-46.995,0,"CVPileMaki",7.749,-65.77,0,"-KYU-",41.434,-98.556,0,"k@ster",-0.329,-115.753,0,"HANA_ARASHI",-41.62,-92.37,0,0,0,0,0,0,"",0,0,0,0,6727.511,,,,0,0
145,8,1,5,2,1,2,0,1,0,0,4,255,255,4,6748.514,"Kr_Luna",L,14,74,113,-2.647,-0.914,-0.292,1.836,-0.428,1.435,-36.818,44.823,99,1,0,2,0,-390.434,312.348,0,0,0,1,4,2,R,"にゃんこ65K",190,90.968,0.599,3,123,W,Y,6749.712,255,81,82,116,72,145,123,-30,44.742,0.21,0,0.243,198.681,-353.295,-102.757,0.303,-38.021,0,"가앤슬_",-0.62,-18.451,0,"mungjungh",-22.429,-48.561,85,"Yaksok~",-13.717,-60.773,0,"Penguin_iDOL",19.255,-46.647,0,"CVPileMaki",8.637,-65.22,0,"-KYU-",41.403,-98.6,0,"k@ster",-0.304,-115.785,0,"HANA_ARASHI",-44.067,-94.614,0,6747.338,-1.511,-20.808,6748.928,2,"mungjungh",-23.301,-42.786,0,0,,,,,37,2
