id,type,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,pOver,pSide,pUnder,call,manual,sH,sV,gyro,plx,plz,bIdx,order1Name,order2Name,order3Name,order4Name,order5Name,order6Name,order7Name,order8Name,order9Name,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,bSwing,hSec,rotS,rotL,shS,lgS,prepS,gripPen,batSpd,ev,ldeg,sdeg,launchPosX,launchPosY,launchPosZ,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,ltSec,lx,lz,cSec,cPos,cx,cy,cz,1BSafe,tag,cpSec,bTo1Sec,bTo2Sec,bTo3Sec,bToHSec,r1To2Sec,r1To3Sec,r1ToHSec,r2To3Sec,r2ToHSec,r3ToHSec,r1LeaveSec,r2LeaveSec,r3LeaveSec,out1Sec,out1BatterIndex,out1PrevBase,out1Code,out1Ass,out2Sec,out2BatterIndex,out2PrevBase,out2Code,out2Ass,out3Sec,out3BatterIndex,out3PrevBase,out3Code,out3Ass,ball1Sec,ball1Pos,ball2Sec,ball2Pos,ball3Sec,ball3Pos,ballHSec,ballHPos,PitchPPosX,PitchPPosZ,PitchCPosX,PitchCPosZ,Pitch1BPosX,Pitch1BPosZ,Pitch2BPosX,Pitch2BPosZ,Pitch3BPosX,Pitch3BPosZ,PitchSSPosX,PitchSSPosZ,PitchLFPosX,PitchLFPosZ,PitchCFPosX,PitchCFPosZ,PitchRFPosX,PitchRFPosZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,PGetSec,PGetX,PGetZ,CGetSec,CGetX,CGetZ,1BGetSec,1BGetX,1BGetZ,2BGetSec,2BGetX,2BGetZ,3BGetSec,3BGetX,3BGetZ,SSGetSec,SSGetX,SSGetZ,LFGetSec,LFGetX,LFGetZ,CFGetSec,CFGetX,CFGetZ,RFGetSec,RFGetX,RFGetZ,PThrSec,PThrX,PThrZ,CThrSec,CThrX,CThrZ,1BThrSec,1BThrX,1BThrZ,2BThrSec,2BThrX,2BThrZ,3BThrSec,3BThrX,3BThrZ,SSThrSec,SSThrX,SSThrZ,LFThrSec,LFThrX,LFThrZ,CFThrSec,CFThrX,CFThrZ,RFThrSec,RFThrX,RFThrZ,errPosDelta,result,swPreDeg,swTargetDeg,swApproachDeg,swCorr,swSource,swProximity,swVRawDeg,swVAdjustedDeg,swVMotionDeg,swVClosestDeg,swVYShrink,swGeometryDeg,balk,cPlr,sb2Sec,sb3Sec,sbhSec,ass,remarks
155,,6,0,4,2,0,1,2,1,0,0,14,255,255,53,6063.588,"shuwaYNZ",R,0,79,117,-2.366,0.541,0.562,1.859,-1.049,1.909,-36.586,24.987,80,20,0,1,"",0,0,22.238,0,0,3,"=","=","=","=","=","=","=","=","=",7,R,"ByeolBam",175.3,88,0.5,,76,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,6078.282,,,,,,,,,,,,,,,,,,,,,,,,,,0.357,-37.346,-0.174,-17.105,-19.626,-40.682,-15.868,-63.356,19.051,-45.699,7.607,-65.542,37.364,-95.354,0.497,-114.076,-47.633,-93.78,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,6067.112,0.476,-37.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
156,,6,0,4,2,1,1,2,1,0,0,14,255,255,54,6080.768,"shuwaYNZ",R,27,85,138,-1.021,-1.752,0.794,1.407,-0.493,0.451,-36.586,7.609,57,43,0,1,"",16.099,-142.123,6.815,0,0,3,"=","=","=","=","=","=","=","=","=",7,R,"ByeolBam",175.3,88,0.5,,76,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,6093.057,,,,,,,,,,,,,,,,,,,,,,,,,,0.556,-37.255,0.131,-17.261,-19.769,-40.44,-12.437,-59.373,18.954,-46.565,6.289,-64.749,37.363,-95.354,0.273,-114.435,-45.841,-96.232,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,6084.584,0.446,-37.434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
157,,6,0,4,2,2,1,2,1,0,0,14,255,255,55,6100.226,"shuwaYNZ",R,6,76,102,1.776,-0.47,0.825,1.618,-0.233,1.346,-36.586,15.649,91,9,0,2,"",460.31,0,38.189,0,0,3,"=","=","=","=","=","=","=","=","=",7,R,"ByeolBam",175.3,88,0.5,5,76,W,Y,1,6101.353,134,112,94,96,68,,140,82,-10.503,-4.344,0.323,0.803,-20.566,-0.98,0,0.319,-200.775,-162.24,135.68,6100.952,0.608,-24.202,6103.11,5,2.794,0.08,-57.86,0,8,,6106.977,,,,6106.245,,,,,,,,,6106.742,3,,147,32,,,,,,,,,,,,,,,,,,,0.55,-37.101,-0.091,-17.327,-19.682,-40.528,-13.929,-62.084,19.187,-46.285,7.831,-62.937,37.366,-95.358,0.467,-115.117,-46.935,-96.541,0.812,-36.868,,"_Chun",-0.061,-17.274,,"檸檬の残骸",-19.736,-42.536,86,"わかなで",-15.621,-64.432,,"MODECO",18.091,-45.872,,"まととまと",7.858,-62.936,98,"「론구」",37.364,-95.355,,"Mr․D VRC",0.44,-115.044,,"ゆっち一",-46.896,-96.542,,6109.781,-9.919,-37.159,,,,6106.122,-19.04,-40.179,,,,,,,6103.709,3.335,-58.662,,,,,,,,,,,,,,,,6109.16,-17.988,-39.598,,,,,,,6104.93,-2.465,-55.722,,,,,,,,,,"",2,-6.276,-6.276,-7.933,0,2,0.162,-16.822,-10.503,-5.494,-17.185,0.016,119.119,0,"まととまと",6106.245,,,160,""
158,SIDE,6,0,4,2,0,0,2,0,1,0,255,14,255,,6113.828,,,,,,,,,,,,,,,,,,,,,,,,4,"=","=","=","=","=","=","=","=","=",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
159,,7,1,4,2,0,0,0,0,0,0,255,255,255,90,6161.872,"ddil_ddil69",R,26,77,128,-0.194,-1.728,0.156,1.563,-0.206,0.426,-36.295,22.283,55,45,0,1,"",80.086,-200,12.452,-0.05,-17.184,6,"わかなで","ゆっち一","MODECO","_Chun","「론구」","まととまと","Mr․D VRC","檸檬の残骸","3Ducks",7,R,"Mr․D VRC",166.7,91.452,0.505,,73,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.299,-36.937,-0.192,-17.393,-22.787,-48.893,-10.826,-63.398,17.518,-43.795,12.384,-65.018,45.675,-96.146,-0.323,-109.807,-45.409,-96.554,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
160,,7,1,4,2,1,0,0,0,0,0,255,255,255,91,6180.131,"ddil_ddil69",R,10,66,109,1,-0.535,0.292,1.957,0.427,1.879,-36.295,26.569,100,0,0,2,"",0,400,3.848,0,0,6,"=","=","=","=","=","=","=","=","=",7,R,"Mr․D VRC",166.7,91.452,0.505,0,73,W,Y,1,6181.4,255,91,67,76,40,,141,82,-59.326,-11.262,0.185,0.745,-20.472,-1,0,0.257,-279.09,207.31,-405.366,6180.756,0.265,-20.877,6182.769,0,2.911,3.557,-34.481,0,0,,,,,,,,,,,,,,,6185.938,6,,147,128,,,,,,,,,,,,,,,,,,,-0.118,-36.999,0.07,-17.16,-21.98,-48.849,-10.826,-63.451,16.862,-43.537,12.864,-65.369,47.256,-96.337,-0.333,-109.843,-45.717,-96.737,0.134,-36.76,119,"DoYaGee",0.071,-17.189,,"쟈가리코",-21.853,-49.012,87,"encounter v",-10.823,-63.229,,"わだ、、",16.262,-43.612,,"shimenawa",13.01,-65.223,,"_송글_",47.192,-96.396,,"ByeolBam",-0.321,-109.814,,"유미입니당",-45.693,-96.73,,6183.2,2.94,-35.37,,,,6185.411,-17.754,-39.45,,,,,,,,,,,,,,,,,,,6184.398,0.702,-35.2,,,,6187.986,-17.215,-39.682,,,,,,,,,,,,,,,,,,,"",2,,,,,,,,,,,,,0,"ddil_ddil69",,,,129,""
161,,7,1,4,2,0,0,1,0,0,0,255,255,255,92,6206.488,"ddil_ddil69",R,26,88,140,-1.164,0.787,0.114,1.98,-0.399,1.927,-36.295,26.623,98,2,0,0,"",-86.261,-200,15.304,0,0,7,"=","=","=","=","=","=","=","=","=",2,L,"檸檬の残骸",190,90.009,0.409,,73,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.204,-36.918,-0.317,-17.264,-22.413,-50.982,-9.52,-66.297,20.938,-47.2,15.316,-63.638,50.959,-102.148,0.018,-113.83,-46.494,-98.536,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,6211.307,-0.151,-37.049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
162,,7,1,4,2,0,1,1,0,0,0,255,255,255,93,6223.879,"ddil_ddil69",R,10,78,118,-1.641,-1.371,0.059,1.783,-0.716,1.195,-36.295,20.508,57,43,0,2,"",0,400,23.793,0,0,7,"=","=","=","=","=","=","=","=","=",2,L,"檸檬の残骸",190,90.009,0.409,3,45,W,Y,1,6225.12,255,130,53,49,49,,136,124,-30,28.843,-0.288,0.6,-21.114,0.26,0,0.836,-29.346,-64.515,444.754,6224.519,-0.801,-22.048,6227.973,8,-36.082,0.058,-86.086,1,0,,6230.319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.312,-36.972,-0.125,-17.264,-21.032,-47.918,-9.885,-66.165,20.203,-46.501,14.77,-63.911,51.038,-102.085,0.125,-113.871,-46.447,-98.59,0.011,-36.557,,"DoYaGee",-0.138,-17.354,,"쟈가리코",-20.85,-48.195,77,"encounter v",-9.84,-66.048,,"わだ、、",19.795,-46.433,,"shimenawa",14.727,-63.83,,"_송글_",51.116,-102.048,,"ByeolBam",0.122,-113.849,,"유미입니당",-46.468,-98.614,97,6235.322,-0.179,-38.249,,,,6231.804,-19.116,-40.267,,,,,,,,,,,,,,,,6228.533,-36.864,-87.079,,,,,,,6234.191,-17.891,-39.858,,,,,,,,,,,,,,,,6229.657,-34.604,-79.631,"",2,,,,,,,,,,,,,0,"유미입니당",,,,385,""
163,,7,1,4,2,0,0,1,1,0,0,2,255,255,94,6252.631,"ddil_ddil69",R,32,84,136,1.948,0.078,0.314,1.969,0.539,1.812,-36.295,38.934,90,10,0,2,"",250,200,50.711,0,0,8,"=","=","=","=","=","=","=","=","=",9,R,"3Ducks",190,80,0.499,5,73,W,Y,0,6253.898,218,152,123,40,19,,145,131,-30,62.966,0.391,0.956,-19.612,0.64,0.048,0.462,-29.777,255.748,-107.72,6253.343,-0.988,-20.313,,,,,,0,0,,,,,,,,,,,,6265.926,,,,,,,,,,,,,,,,,,,,,,,,,,-0.173,-36.869,0.112,-17.067,-19.66,-39.932,-10.287,-61.634,18.876,-44.793,9.524,-65.131,46.549,-95.597,-0.628,-109.299,-51.564,-106.663,0.026,-36.605,,"DoYaGee",0.098,-17.088,,"쟈가리코",-19.682,-45.578,,"encounter v",-10.105,-60.496,,"わだ、、",17.533,-45.038,,"shimenawa",13.115,-65.354,,"_송글_",46.198,-95.362,,"ByeolBam",-0.641,-109.487,,"유미입니당",-51.526,-106.675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,79.967,54.697,15.061,0.728,0,1,-30.872,-30.872,-45.973,-30.872,0,146.353,0,"",,,,0,""
164,,7,1,4,2,0,1,1,1,0,0,2,255,255,95,6275.11,"ddil_ddil69",R,26,68,121,-0.129,1.199,0.223,2.068,-0.179,2.153,-36.295,35.005,94,6,0,4,"",74.155,-200,32.334,0,0,8,"=","=","=","=","=","=","=","=","=",9,R,"3Ducks",190,80,0.499,,73,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,6287.357,,,,,,,,,,,,,,,,,,,,,,,,,,-0.257,-37.046,-0.484,-17.125,-19.844,-43.93,-14.049,-62.907,17.17,-43.96,9.607,-64.835,43.143,-94.514,-0.329,-110.768,-52.185,-104.923,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
165,,7,1,4,2,0,2,1,1,0,0,2,255,255,96,6295.254,"ddil_ddil69",R,10,70,112,2.026,-0.368,0.387,1.96,0.871,1.86,-36.295,38.053,100,0,0,2,"",0,400,7.113,0,0,8,"=","=","=","=","=","=","=","=","=",9,R,"3Ducks",190,80,0.499,5,73,W,Y,0,6296.692,166,125,130,40,12,,145,124,-30,60.561,0.374,0.792,-19.839,0.78,0.095,0.565,-172.11,-271.851,218.907,6296.135,-0.707,-20.451,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.148,-36.944,0.149,-17.204,-19.941,-41.402,-12.584,-63.583,17.635,-44.015,7.644,-65.353,49.052,-98.153,0.07,-111.219,-52.304,-104.528,0.167,-36.748,,"DoYaGee",0.148,-17.261,,"쟈가리코",-20.114,-46.089,,"encounter v",-12.523,-63.332,,"わだ、、",16.827,-43.966,,"shimenawa",11.126,-65.59,,"_송글_",49.024,-98,,"ByeolBam",0.078,-111.165,,"유미입니당",-52.269,-104.531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,70.88,53.501,13.865,0.59,0,1,-43.357,-43.357,-80.096,-43.357,0,127.128,0,"",,,,0,""
166,,7,1,4,2,0,2,1,1,0,0,2,255,255,97,6317.444,"ddil_ddil69",R,32,68,120,-1.496,0.347,-0.026,1.837,-1.038,1.622,-36.295,6.399,45,55,0,1,"",250,-200,42.14,0.029,-18.14,8,"=","=","=","=","=","=","=","=","=",9,R,"3Ducks",190,80,0.499,,73,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,256,,,,,,,,,,,,6317.627,,,,,,,,,,,,,,,,,,,,,,,,,,-0.211,-36.948,-0.447,-17.144,-20.187,-42.593,-12.624,-62.586,17.091,-43.518,9.841,-65.708,47.717,-96.222,-7.922,-116.805,-51.947,-105.929,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
167,,7,1,4,2,1,2,1,1,0,0,2,255,255,98,6340.385,"ddil_ddil69",R,10,64,108,0.393,-2.529,0.237,1.585,0.165,0.382,-36.295,24.581,51,49,0,1,"",0,400,-1.361,0.078,-20.958,8,"=","=","=","=","=","=","=","=","=",9,R,"3Ducks",190,80,0.499,,73,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,6349.347,,,,,,,,,,,,,,,,,,,,,,,,,,-0.145,-37.019,0.094,-17.153,-19.923,-41.862,-12.477,-61.855,17.849,-43.763,7.778,-65.57,45.884,-93.449,-1.903,-115.096,-51.263,-108.23,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
168,,7,1,4,2,2,2,1,1,0,0,2,255,255,99,6369.409,"ddil_ddil69",R,13,67,108,-1.35,-0.318,0.193,2.067,-0.027,1.903,-36.295,35.765,100,0,0,0,"",-310.922,386.929,11.295,0,0,8,"=","=","=","=","=","=","=","=","=",9,R,"3Ducks",190,80,0.499,,73,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,6387.075,,,6372.55,8,,578,0,,,,,,,,,,,6374.195,2,,,,,,,-0.262,-37.082,-0.129,-17.065,-20.437,-42.502,-12.396,-61.44,17.577,-44.341,9.215,-65.315,44.078,-92.229,-3.935,-115.719,-51.149,-108.312,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
169,,7,1,4,2,0,0,2,1,0,0,2,255,255,100,6395.446,"ddil_ddil69",R,10,72,114,-0.804,-1.904,0.152,1.822,-0.352,1.152,-36.295,21.111,54,46,0,2,"",0,400,-4.683,0,0,0,"=","=","=","=","=","=","=","=","=",3,L,"わかなで",160,80,0.2,5,72,W,Y,1,6396.693,211,189,68,68,68,,142,78,7.408,44.835,-0.155,0.377,-20.856,1,0,0.342,-260.628,-82.92,348.821,6397.093,-15.441,-36.409,6397.693,2,-18.074,0.146,-38.879,0,0,,,,,,,,,,,,,,,6399.004,0,,147,0,,,,,,,,,,,6398.925,2,,,,,,,-0.236,-37.017,-0.022,-17.316,-18.451,-43.675,-10.788,-60.891,17.636,-43.456,13.108,-63.74,44.662,-89.395,0.31,-112.563,-43.826,-98.203,0.067,-36.753,,"DoYaGee",-0.058,-17.431,,"쟈가리코",-16.163,-44.356,,"encounter v",-11.027,-60.209,,"わだ、、",16.701,-43.525,,"shimenawa",14.645,-64.014,,"_송글_",44.553,-89.543,,"ByeolBam",-0.006,-113.058,,"유미입니당",-43.754,-98.279,,,,,,,,6398.425,-18.184,-39.599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",2,45.922,45.922,8.678,0,0,1,7.408,7.408,5.693,7.408,0,54.542,0,"쟈가리코",,,,1,""
170,SIDE,7,1,4,2,0,0,2,1,0,0,2,255,255,,6402.061,,,,,,,,,,,,,,,,,,,,,,,,1,"=","=","=","=","=","=","=","=","=",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6402.107,-13.987,-39.408,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
171,,7,0,4,2,0,0,0,0,0,0,255,255,255,56,6450.233,"shuwaYNZ",R,34,78,128,-0.72,0.36,0.811,1.779,-0.416,1.755,-36.586,31.883,74,26,0,2,"",50.608,-45.251,4.281,0,0,4,"쟈가리코","encounter v","わだ、、","ByeolBam","shimenawa","_송글_","DoYaGee","ddil_ddil69","유미입니당",5,L,"shimenawa",175.4,94.576,0.426,0,72,W,Y,1,6451.404,73,125,126,86,58,,120,116,-30,13.3,-0.207,0.977,-20.052,0.77,0.143,0.324,-491.57,268.51,138.262,6450.668,-0.58,-21.622,6452.831,3,-10.653,1.278,-63.843,0,0,,6456.789,,,,,,,,,,,,,6456.223,4,,147,1,,,,,,,,,,,,,,,,,,,0.431,-37.525,-0.096,-17.431,-20.612,-45.782,-8.413,-67.125,20.534,-44.163,16.439,-62.802,42.077,-97.194,2.322,-116.098,-42.715,-92.054,0.654,-36.899,,"_Chun",-0.093,-17.44,,"檸檬の残骸",-20.637,-45.445,90,"わかなで",-10.245,-67.263,95,"MODECO",20.489,-44.061,,"まととまと",16.437,-62.754,,"「론구」",42.075,-97.192,,"Mr․D VRC",2.44,-115.841,,"ゆっち一",-40.848,-91.717,,6458.888,-2.565,-43.571,,,,6455.599,-19.184,-40.122,6453.548,-10.758,-64.732,,,,,,,,,,,,,,,,,,,,,,6457.962,-18.01,-39.998,6454.49,-12.151,-58.815,,,,,,,,,,,,,,,,"",2,,,,,,,,,,,,,0,"わかなで",,,,129,""
172,,7,0,4,2,0,0,1,0,0,0,255,255,255,57,6480.118,"shuwaYNZ",R,6,86,111,-1.072,-0.573,0.491,1.588,-1.269,1.276,-36.586,9.534,38,62,0,2,"",430.029,0,43.083,0,0,5,"=","=","=","=","=","=","=","=","=",6,R,"_송글_",175.4,90.478,0.316,5,72,W,Y,1,6481.185,131,53,133,62,20,,140,111,27.287,19.201,-0.199,0.763,-20.507,0.14,0,0.481,415.756,418.029,-111.349,,,,6485.827,8,-39.941,2.461,-107.879,0,0,,6486.37,,,,,,,,,,,,,6486.578,5,,457,0,,,,,,,,,,,,,,,,,,,0.279,-37.12,-0.235,-17.317,-20.79,-46.442,-12.812,-63.154,18.914,-45.797,11.287,-64.023,40.144,-98.212,0.543,-116.142,-47.431,-94.997,0.607,-36.819,,"_Chun",-0.223,-17.29,,"檸檬の残骸",-21.462,-47.094,,"わかなで",-15.577,-66.786,,"MODECO",18.167,-46.017,,"まととまと",11.24,-64.004,,"「론구」",40.141,-98.21,,"Mr․D VRC",0.538,-116.14,,"ゆっち一",-47.37,-95.072,104,6491.342,0.653,-45.6,,,,,,,,,,,,,,,,,,,,,,6486.584,-40.38,-108.421,,,,,,,,,,,,,,,,,,,,,,,,,6488.123,-38.373,-100.592,"",1,18.841,18.841,8.655,0,2,0.006,89.644,43.176,5.176,83.974,0.053,36.741,0,"ゆっち一",,,,2,""
173,,7,0,4,2,0,0,2,0,0,0,255,255,255,58,6513.715,"shuwaYNZ",R,3,75,101,0.784,-0.55,1.304,1.635,1.254,1.405,-36.586,38.317,77,23,0,2,"",-453.187,79.928,-48.538,0,0,6,"=","=","=","=","=","=","=","=","=",1,R,"DoYaGee",190,85,0.401,0,72,W,Y,1,6514.795,84,86,64,80,88,,120,122,25.328,24.119,0.238,0.884,-21.07,0.6,0,0.216,109.517,134.666,19.673,,,,6518.823,8,-43.279,4.182,-110.964,0,0,,,,,,,,,,,,,,,6519.564,6,,457,0,,,,,,,,,,,,,,,,,,,0.694,-37.263,0.073,-17.355,-21.165,-46.348,-15.121,-61.292,18.171,-45.863,12.297,-65.221,36.035,-94.062,-0.139,-118.089,-45.867,-95.808,1.23,-37.303,,"_Chun",0.083,-17.341,,"檸檬の残骸",-21.897,-47.25,,"わかなで",-15.926,-66.401,,"MODECO",18.057,-45.825,,"まととまと",12.49,-65.505,,"「론구」",36.036,-94.06,,"Mr․D VRC",-0.13,-117.808,,"ゆっち一",-45.858,-95.805,,,,,,,,,,,,,,,,,,,,,,,,,,6519.569,-43.638,-111.112,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",1,,,,,,,,,,,,,0,"ゆっち一",,,,2,""
174,SIDE,7,0,4,2,0,0,2,0,0,0,255,255,255,,6521.97,,,,,,,,,,,,,,,,,,,,,,,,7,"=","=","=","=","=","=","=","=","=",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
175,,8,1,4,2,0,0,0,0,0,0,255,255,255,101,6570.9,"ddil_ddil69",R,26,73,125,0.441,-1.61,0.245,1.565,0.27,0.432,-36.295,27.903,52,48,0,1,"",-57.178,-200,-3.818,0.026,-16.936,1,"わかなで","ゆっち一","MODECO","_Chun","「론구」","まととまと","Mr․D VRC","檸檬の残骸","3Ducks",8,L,"ゆっち一",181.2,84,0.401,,72,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.229,-36.939,0.114,-17.48,-22.206,-48.776,-9.912,-64.311,20.7,-46.801,14.529,-63.634,51.802,-98.23,0.589,-113.172,-46.519,-99.43,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
176,,8,1,4,2,1,0,0,0,0,0,255,255,255,102,6588.415,"ddil_ddil69",R,26,78,128,-0.586,1.716,0.122,2.143,-0.412,2.424,-36.295,36.022,87,13,0,2,"",104.762,-200,-11.048,0,0,1,"=","=","=","=","=","=","=","=","=",8,L,"ゆっち一",181.2,84,0.401,5,72,W,Y,1,6589.594,170,92,102,75,20,,145,119,32.68,-70.068,-0.114,1.511,-19.472,0.79,0,0.282,317.673,201.897,421.062,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.273,-37.01,-0.116,-17.534,-20.141,-47.409,-9.517,-63.717,20.626,-47.084,13.983,-64.005,52.093,-97.917,0.483,-113.113,-46.577,-99.348,0.147,-36.5,,"DoYaGee",-0.113,-17.554,,"쟈가리코",-19.836,-48.523,,"encounter v",-9.472,-63.507,,"わだ、、",20.057,-46.648,,"shimenawa",13.992,-63.88,,"_송글_",52.107,-97.909,,"ByeolBam",0.478,-113.118,,"유미입니당",-46.575,-99.351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,-80.993,-65.778,-24.273,0.744,0,1,63.122,63.122,79.563,63.122,0,-108.215,0,"",,,,0,""
177,,8,1,4,2,1,1,0,0,0,0,255,255,255,103,6608.176,"ddil_ddil69",R,26,84,137,1.491,-1.521,0.307,1.558,0.496,0.507,-36.295,27.508,55,45,0,1,"",107.658,-200,16.215,0,0,1,"=","=","=","=","=","=","=","=","=",8,L,"ゆっち一",181.2,84,0.401,,72,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.142,-36.83,0.128,-17.377,-20.465,-48.436,-9.654,-63.666,20.985,-46.655,13.717,-64.614,50.859,-101.813,2.3,-112.734,-45.856,-97.712,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
