id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,pOver,pSide,pUnder,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
34,2,0,0,0,0,1,2,1,0,0,18,255,255,14,2463.519,"encounter v",R,32,81,132,1.691,0.93,0.604,2.239,0.349,1.936,-36.678,85.144,76,24,0,1,0,250,-200,-12.047,0,0,0,6,5,R,"Kenomo",179.9,80,0.449,0,135,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.183,-37.115,0,"DoYaGee",-0.963,-18.557,0,"쟈가리코",-21.42,-43.45,0,"Riyaj",-7.655,-64.365,0,"わだ、、",19.658,-44.786,0,"shimenawa",9.07,-65.776,0,"_송글_",39.943,-88.227,0,"muyang_",-0.658,-107.275,0,"ByeolBam",-45.285,-96.113,0,0,0,0,0,0,"",0,0,0,0,2464.201,,,,0,0
35,2,0,0,0,1,1,2,1,0,0,18,255,255,15,2481.815,"encounter v",R,13,73,112,-1.374,-1.38,0.551,2.116,0.101,1.196,-36.678,74.315,86,14,0,2,0,-390.434,312.348,-12.463,0,0,1,6,5,R,"Kenomo",179.9,80,0.449,3,135,W,Y,2482.972,110,180,82,92,87,136,106,-13.738,7.609,0.91,0.19,0.187,-106.118,247.712,-141.192,0.047,-37.01,0,"DoYaGee",-0.097,-17.624,0,"쟈가리코",-19.324,-46.377,0,"Riyaj",-11.683,-62.808,103,"わだ、、",18.024,-47.897,0,"shimenawa",10.745,-66.016,0,"_송글_",40.054,-88.149,0,"muyang_",-0.969,-107.526,0,"ByeolBam",-48.021,-96.977,0,2482.292,-0.649,-22.432,2484.319,3,"Riyaj",-5.584,-61.479,0,0,,2488.187,,,148,2
36,3,1,0,0,0,0,0,0,0,0,255,255,255,19,2536.544,"-라후이-",R,26,87,140,2.339,0.959,0.485,1.948,0.974,1.968,-36.437,40.526,89,11,0,4,0,26.44,-169.83,5.12,0,0,1,7,3,R,"Riyaj",170.6,80,0.2,0,134,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018,-37.053,0,"Ainy4／あいにゃ",0.106,-17.329,0,"Floră",-20.42,-47.05,0,"낑깡__",-13.199,-67.095,0,"Slaris",20.377,-49.484,0,"Kenomo",9.664,-64.747,0,"ぐだもん",36.721,-86.63,0,"아침땅_",-3.301,-106.703,0,"ディシジョン",-44.911,-88.619,0,0,0,0,0,0,"",0,0,0,0,2536.93,,,,0,0
37,3,1,0,0,0,1,0,0,0,0,255,255,255,20,2554.142,"-라후이-",R,26,90,140,1.249,0.274,0.353,1.802,0.645,1.734,-36.437,30.484,88,10,2,2,0,0.686,-200,6.887,0,0,1,7,3,R,"Riyaj",170.6,80,0.2,3,134,W,Y,2554.937,255,125,73,54,32,140,81,112.443,52.245,-0.8,0,0.291,414.163,-279.543,218.475,0.124,-36.708,0,"Ainy4／あいにゃ",0.026,-17.33,0,"Floră",-20.544,-47.223,0,"낑깡__",-13.99,-67.212,0,"Slaris",20.226,-49.402,0,"Kenomo",9.69,-64.664,0,"ぐだもん",35.24,-87.818,0,"아침땅_",-3.337,-106.623,0,"ディシジョン",-44.457,-89.144,0,0,0,0,0,0,"",0,0,0,0,,,,,16,3
38,3,1,0,0,0,2,0,0,0,0,255,255,255,21,2572.395,"-라후이-",R,10,77,105,-0.748,-1.236,0.277,1.695,-0.334,1.52,-36.437,18.527,100,0,0,2,0,0,400,2.541,0,0,1,7,3,R,"Riyaj",170.6,80,0.2,3,133,W,Y,2573.42,167,146,62,87,41,138,115,94.069,-84.459,0.73,0,0.274,-12.542,-155.107,8.668,0.098,-36.999,0,"Ainy4／あいにゃ",-0.214,-17.671,0,"Floră",-20.304,-46.869,0,"낑깡__",-14.4,-66.789,0,"Slaris",20.858,-49.393,0,"Kenomo",9.447,-64.976,0,"ぐだもん",38.187,-86.288,0,"아침땅_",-5.258,-104.931,0,"ディシジョン",-44.576,-89.706,0,0,0,0,0,0,"",0,0,0,0,,,,,16,3
39,3,1,0,0,0,2,0,0,0,0,255,255,255,22,2592.876,"-라후이-",R,26,95,140,0.68,1.217,0.315,1.78,0.387,2.095,-36.437,18.841,90,10,0,2,0,-78.04,-200,25.793,0,0,1,7,3,R,"Riyaj",170.6,80,0.2,3,133,W,Y,2593.721,232,56,55,0,0,82,63,3.722,42.322,-0.48,0,0.231,-219.255,429.799,-356.651,0.351,-36.985,0,"Ainy4／あいにゃ",-0.008,-17.498,0,"Floră",-20.459,-46.648,84,"낑깡__",-13.821,-66.841,0,"Slaris",20.722,-49.145,0,"Kenomo",10.3,-63.856,0,"ぐだもん",39.562,-87.492,0,"아침땅_",-3.108,-106.415,0,"ディシジョン",-45.364,-89.18,0,2593.986,-11.514,-31.157,2596.84,2,"Floră",-15.009,-37.122,0,128,,,,,18,2
40,3,1,0,0,0,0,1,0,0,0,255,255,255,23,2621.879,"-라후이-",R,26,84,136,0.965,1.016,0.326,1.791,0.443,1.973,-36.437,21.555,88,12,0,0,0,-27.499,-200,14.747,0,0,1,8,7,R,"muyang_",170.5,80,0.496,0,133,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.232,-37.112,0,"Ainy4／あいにゃ",0.017,-17.47,0,"Floră",-20.561,-46.822,0,"낑깡__",-14.227,-66.823,0,"Slaris",20.579,-49.159,0,"Kenomo",9.226,-62.645,0,"ぐだもん",36.519,-89.078,0,"아침땅_",-2.066,-104.092,0,"ディシジョン",-43.617,-85.843,0,0,0,0,0,0,"",0,0,0,0,2622.472,,,,0,0
41,3,1,0,0,0,1,1,0,0,0,255,255,255,24,2638.228,"-라후이-",R,26,89,140,1.216,0.284,0.342,1.68,0.527,1.593,-36.437,17.628,61,39,0,2,0,-6.112,-173.661,11.504,0,0,1,8,7,R,"muyang_",170.5,80,0.496,3,133,W,Y,2639.233,255,129,136,57,36,145,84,100.01,59.821,-0.77,0,0.022,72.713,-246.196,35.564,0.218,-36.915,0,"Ainy4／あいにゃ",-0.005,-17.439,0,"Floră",-20.555,-46.868,0,"낑깡__",-13.782,-66.523,0,"Slaris",20.481,-49.213,0,"Kenomo",9.241,-62.601,0,"ぐだもん",36.38,-88.9,0,"아침땅_",-2.216,-104.791,0,"ディシジョン",-43.614,-85.864,0,0,0,0,0,0,"",0,0,0,0,,,,,16,3
42,3,1,0,0,0,2,1,0,0,0,255,255,255,25,2655.377,"-라후이-",R,10,86,112,-0.558,-1.39,0.218,1.666,-0.249,1.375,-36.437,13.967,94,6,0,1,0,0,400,23.349,0,0,0,8,7,R,"muyang_",170.5,80,0.496,0,32,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.105,-37.427,0,"Ainy4／あいにゃ",-0.183,-17.493,0,"Floră",-20.516,-43.469,0,"낑깡__",-14.938,-67.375,0,"Slaris",20.666,-48.754,0,"Kenomo",8.401,-64.671,0,"ぐだもん",39.439,-87.488,0,"아침땅_",-4.405,-104.419,0,"ディシジョン",-43.216,-85.646,0,0,0,0,0,0,"",0,0,0,0,2656.097,,,,0,0
43,3,1,0,0,1,2,1,0,0,0,255,255,255,26,2673.476,"-라후이-",R,10,82,109,1.262,0.617,0.416,2.051,0.537,2.521,-36.437,43.425,92,8,0,2,0,0,400,15.903,0,0,1,8,7,R,"muyang_",170.5,80,0.496,3,32,W,Y,2674.621,255,62,19,41,43,65,70,-15.552,-35.122,0.52,0,0.092,387.063,-50.406,-11.884,-0.046,-36.76,0,"Ainy4／あいにゃ",0.009,-17.259,0,"Floră",-20.702,-47.164,85,"낑깡__",-13.929,-67.402,0,"Slaris",20.534,-48.77,110,"Kenomo",9.542,-63.432,0,"ぐだもん",39.793,-87.669,0,"아침땅_",-2.47,-105.229,0,"ディシジョン",-43.25,-85.683,0,2674.042,2.278,-22.376,2676.278,4,"Slaris",16.844,-42.396,0,256,,,,,26,2
44,3,1,0,0,0,0,2,0,0,0,255,255,255,27,2704.281,"-라후이-",R,27,97,140,-1.327,0.235,0.067,1.651,-0.532,1.622,-36.437,10.768,61,39,0,2,0,-36.209,-128.078,12.851,0,0,1,0,5,L,"shimenawa",175.1,94.778,0.295,3,131,W,Y,2705.393,140,76,93,49,0,140,82,-24.922,42.946,-0.85,0,0.234,-251.462,457.851,-295.181,0.063,-37.043,0,"Ainy4／あいにゃ",-0.193,-17.547,0,"Floră",-17.591,-47.346,74,"낑깡__",-10.167,-68.7,89,"Slaris",21.361,-49.452,0,"Kenomo",10.29,-64.575,0,"ぐだもん",39.746,-88.267,0,"아침땅_",2.273,-108.093,0,"ディシジョン",-40.547,-90.424,0,2704.743,-2.047,-21.525,2710.055,3,"낑깡__",-14.011,-52.672,1,0,,,,,274,2
45,3,1,0,0,0,0,2,1,0,0,5,255,255,28,2741.302,"-라후이-",R,10,93,128,0.79,-1.152,0.34,1.749,0.334,1.294,-36.437,22.417,89,11,0,2,0,0,400,17.342,0,0,1,1,4,L,"わだ、、",190,85,0.53,3,131,W,Y,2742.46,255,119,104,125,59,145,111,-30,-38.183,0.92,0,0.573,23.732,83.888,56.955,0.08,-37.422,0,"Ainy4／あいにゃ",0.061,-17.535,0,"Floră",-18.937,-48.022,0,"낑깡__",-9.261,-69.342,0,"Slaris",22.206,-50.049,111,"Kenomo",12.957,-63.917,0,"ぐだもん",37.913,-87.789,0,"아침땅_",9.191,-112.693,0,"ディシジョン",-44.129,-91.241,0,2741.743,0.859,-21.357,2743.548,4,"Slaris",19.464,-45.033,0,2,,2746.874,,,26,2
46,3,0,0,0,0,0,0,0,0,0,255,255,255,16,2795.704,"encounter v",R,14,45,80,-0.08,-0.796,0.305,2.073,-0.697,1.707,-36.678,43.199,100,0,0,0,0,283.952,312.348,-4.828,0,0,1,7,6,L,"ぐだもん",175.3,91.936,0.325,0,30,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18,-37.531,0,"DoYaGee",0.08,-17.425,0,"쟈가리코",-22.339,-50.479,0,"Riyaj",-9.369,-64.402,0,"わだ、、",21.13,-47.126,0,"shimenawa",11.076,-65.273,0,"_송글_",36.823,-86.572,0,"muyang_",1.018,-107.241,0,"ByeolBam",-42.113,-91.438,0,0,0,0,0,0,"",0,0,0,0,2796.736,,,,0,0
47,3,0,0,0,0,1,0,0,0,0,255,255,255,17,2814.72,"encounter v",R,10,67,111,-1.06,-1.012,0.457,2.283,-0.334,1.77,-36.678,74.486,100,0,0,2,0,0,381.69,-24.884,0,0,1,7,6,L,"ぐだもん",175.3,91.936,0.325,3,30,W,Y,2815.922,237,83,102,88,34,145,127,-30,21.866,0.56,0,0.413,-297.036,167.735,-16.641,0.219,-37.299,0,"DoYaGee",-0.081,-17.584,0,"쟈가리코",-22.614,-50.099,74,"Riyaj",-9.271,-63.554,0,"わだ、、",19.93,-47.884,0,"shimenawa",13.425,-64.958,0,"_송글_",36.846,-86.497,0,"muyang_",1.178,-106.005,0,"ByeolBam",-42.717,-91.56,106,2815.25,-0.533,-21.242,2818.548,8,"ByeolBam",-26.982,-88.831,1,0,,,,,28,2
48,3,0,0,0,0,0,0,1,0,0,16,255,255,18,2845.369,"encounter v",R,32,87,140,0.836,0.544,0.543,2.252,0.066,1.661,-36.678,68.664,75,25,0,0,0,239.971,-200,-21.098,0,0,0,8,3,R,"낑깡__",164.5,80,0.402,0,129,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.206,-37.095,120,"DoYaGee",-0.735,-18.32,0,"쟈가리코",-20.681,-42.451,0,"Riyaj",-12.68,-62.55,0,"わだ、、",17.971,-42.418,0,"shimenawa",4.903,-63.682,0,"_송글_",33.8,-85.251,0,"muyang_",-3.142,-101.138,0,"ByeolBam",-48.166,-94.21,0,0,0,0,0,0,"",0,0,0,0,2845.771,,,,0,0
49,3,0,0,0,0,1,0,1,0,0,16,255,255,19,2883.249,"encounter v",R,32,80,130,1.375,0.776,0.586,2.28,0.266,1.768,-36.678,73.939,67,33,0,2,0,208.816,-200,-10.539,0,0,1,8,3,R,"낑깡__",164.5,80,0.402,3,129,W,Y,2884.165,221,119,121,64,40,145,82,35.215,-15.231,-0.8,0,0.192,444.166,181.513,-360.236,0.25,-37.161,0,"DoYaGee",-0.101,-17.466,0,"쟈가리코",-19.755,-46.951,0,"Riyaj",-11.86,-61.924,0,"わだ、、",16.986,-45.128,0,"shimenawa",9.527,-64.795,59,"_송글_",33.849,-85.212,0,"muyang_",-3.56,-103.13,0,"ByeolBam",-44.902,-90.689,0,0,0,0,2888.069,5,"shimenawa",15.598,-78.179,0,0,,,,,17,1
50,3,0,0,0,0,0,1,1,0,0,16,255,255,20,2917.065,"encounter v",R,32,78,128,1.733,0.17,0.605,2.19,0.352,1.421,-36.678,84.875,83,17,0,2,0,250,-200,-12.009,0,0,1,0,7,R,"아침땅_",160,94.757,0.5,3,128,W,Y,2918.064,121,96,128,103,56,138,105,26.894,-18.397,0.18,0.095,0.286,562.948,69.114,-15.544,0.35,-36.936,0,"DoYaGee",-0.025,-17.458,0,"쟈가리코",-20.056,-46.087,0,"Riyaj",-12.078,-61.939,0,"わだ、、",16.797,-45.189,80,"shimenawa",9.35,-65.524,0,"_송글_",37.295,-88.173,0,"muyang_",-0.957,-109.073,99,"ByeolBam",-43.762,-90.504,0,2922.361,29.194,-108.497,2926.25,7,"muyang_",34.253,-125.583,1,0,,2924.451,2929.338,,274,2
51,3,0,0,0,0,0,1,0,1,1,255,17,16,21,2953.909,"encounter v",R,0,66,106,-0.578,-0.356,0.444,2.132,-0.265,1.4,-36.678,69.714,96,4,0,2,0,0,16.458,-27.011,0,0,1,1,2,R,"Floră",190,84.538,0.401,3,90,W,Y,2954.95,167,204,89,137,106,145,130,0.319,39.524,0.3,0,0.689,162.031,-229.337,26.656,0.081,-36.945,0,"DoYaGee",-0.111,-17.428,0,"쟈가리코",-20.703,-49.062,120,"Riyaj",-12.104,-62.266,0,"わだ、、",16.648,-44.082,0,"shimenawa",11.377,-66.258,0,"_송글_",35.758,-86.773,0,"muyang_",-0.278,-108.932,0,"ByeolBam",-45.732,-91.723,0,2954.812,-15.18,-39.062,2955.423,2,"쟈가리코",-20.474,-45.482,0,128,2958.173,,2959.268,2959.745,52,2
52,4,1,0,0,0,0,0,0,0,0,255,255,255,29,3024.389,"-라후이-",R,26,84,137,3.372,-0.558,0.441,1.903,0.855,1.857,-36.437,30.856,88,12,0,2,0,5.88,-188.049,11.065,0,0,1,2,2,R,"쟈가리코",190,82,0.501,3,127,W,Y,3025.526,242,80,101,54,21,145,90,45.935,-11.951,-0.83,0,0.424,513.92,142.953,-182.891,0.243,-37.07,0,"Ainy4／あいにゃ",0.085,-17.31,0,"Floră",-20.293,-46.673,0,"낑깡__",-14.08,-67.683,87,"Slaris",20.635,-49.467,0,"Kenomo",11.83,-64.157,0,"ぐだもん",39.009,-88.714,0,"아침땅_",1.009,-112.199,95,"ディシジョン",-46.097,-91.498,0,3030.368,13.419,-83.529,3031.333,7,"아침땅_",13.976,-87.381,1,0,,,,,273,2
53,4,1,0,0,0,0,0,1,0,0,2,255,255,30,3060.304,"-라후이-",R,26,85,138,1.315,1.004,0.38,1.955,0.551,2.012,-36.437,30.4,86,12,2,0,0,7.647,-200,14.06,0,0,0,3,8,R,"ByeolBam",180.1,90,0.5,0,127,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.222,-37.435,0,"Ainy4／あいにゃ",-1.834,-20.599,0,"Floră",-20.309,-42.583,0,"낑깡__",-10.76,-58.722,0,"Slaris",21.269,-49.572,0,"Kenomo",8.032,-63.858,0,"ぐだもん",37.913,-89.116,0,"아침땅_",-2.754,-110.36,0,"ディシジョン",-46.136,-87.768,0,0,0,0,0,0,"",0,0,0,0,3060.792,,,,0,0
54,4,1,0,0,0,1,0,1,0,0,2,255,255,31,3079.731,"-라후이-",R,26,83,135,2.923,0.915,0.544,1.965,1.247,1.957,-36.437,41.669,88,12,0,1,0,6.691,-195.272,9.19,0,0,0,3,8,R,"ByeolBam",180.1,90,0.5,0,127,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,-37.422,0,"Ainy4／あいにゃ",-1.699,-20.12,0,"Floră",-20.124,-42.413,0,"낑깡__",-11.034,-59.79,0,"Slaris",21.306,-49.525,0,"Kenomo",6.461,-62.316,0,"ぐだもん",39.803,-89.457,0,"아침땅_",-2.759,-111.613,0,"ディシジョン",-46.705,-88.693,0,0,0,0,0,0,"",0,0,0,0,3080.284,,,,0,0
55,4,1,0,0,0,2,0,1,0,0,2,255,255,32,3102.291,"-라후이-",R,13,81,119,-1.805,0.248,0.34,1.86,-0.192,2.155,-36.437,30.612,96,4,0,4,0,-369.094,337.297,12.2,0,0,1,3,8,R,"ByeolBam",180.1,90,0.5,0,127,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.082,-37.879,0,"Ainy4／あいにゃ",-0.589,-18.072,0,"Floră",-20.146,-42.022,0,"낑깡__",-10.965,-59.916,0,"Slaris",21.242,-49.541,0,"Kenomo",6.319,-62.709,0,"ぐだもん",36.422,-91.209,0,"아침땅_",-8.527,-112.478,0,"ディシジョン",-47.987,-89.395,0,0,0,0,0,0,"",0,0,0,0,3102.889,,,,0,0
56,4,1,0,0,0,0,1,1,0,0,2,255,255,33,3126.151,"-라후이-",R,10,92,128,0.8,-1.278,0.346,1.704,0.338,1.216,-36.437,22.897,89,11,0,2,0,0,400,19.02,0,0,1,4,0,L,"encounter v",190,83,0.497,3,126,W,Y,3127.228,255,198,122,116,68,145,91,-30.117,-23.614,-0.8,0,0.466,279.197,391.02,80.816,-0.083,-36.846,0,"Ainy4／あいにゃ",0.048,-17.501,0,"Floră",-18.17,-43.357,85,"낑깡__",-7.174,-63.186,98,"Slaris",22.267,-49.84,110,"Kenomo",11.38,-62.149,0,"ぐだもん",36.786,-92.842,0,"아침땅_",6.852,-113.336,0,"ディシジョン",-43.057,-94.442,0,3126.451,0.436,-20.4,3129,4,"Slaris",13.86,-48.775,1,0,,3132.446,,,282,2
57,4,1,0,0,0,0,2,1,0,0,0,255,255,34,3157.538,"-라후이-",R,27,89,140,1.355,-0.107,0.348,1.676,0.626,1.431,-36.437,13.372,54,46,0,0,0,-35.142,-127.43,15.346,0,0,0,5,1,R,"DoYaGee",190,85,0.451,0,126,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.356,-37.27,0,"Ainy4／あいにゃ",-1.474,-20.394,0,"Floră",-21.129,-44.416,0,"낑깡__",-13.263,-65.05,0,"Slaris",20.629,-48.773,0,"Kenomo",10.366,-63.644,0,"ぐだもん",37.778,-87.824,0,"아침땅_",-3.327,-112.303,0,"ディシジョン",-45.918,-89.363,0,0,0,0,0,0,"",0,0,0,0,3158.028,,,,0,0
58,4,1,0,0,0,1,2,1,0,0,0,255,255,35,3198.141,"-라후이-",R,26,88,140,0.788,0.724,0.29,1.873,0.34,1.901,-36.437,24.116,90,10,0,0,0,-4.483,-184.618,13.006,0,0,0,5,1,R,"DoYaGee",190,85,0.451,0,126,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.169,-37.698,0,"Ainy4／あいにゃ",0.033,-17.355,0,"Floră",-20.383,-42.532,0,"낑깡__",-13.832,-67.047,0,"Slaris",20.606,-48.777,0,"Kenomo",10.387,-63.689,0,"ぐだもん",37.357,-88.259,0,"아침땅_",-3.066,-110.396,0,"ディシジョン",-47.748,-91.423,0,0,0,0,0,0,"",0,0,0,0,3198.667,,,,0,0
59,4,1,0,0,0,2,2,1,0,0,0,255,255,36,3216.249,"-라후이-",R,26,90,140,0.589,0.72,0.281,1.8,0.324,1.898,-36.437,17.883,88,12,0,0,0,-58.679,-188.713,24.122,0,0,1,5,1,R,"DoYaGee",190,85,0.451,0,126,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.263,-37.399,0,"Ainy4／あいにゃ",-0.001,-17.371,0,"Floră",-20.53,-42.458,0,"낑깡__",-14.049,-67.982,0,"Slaris",20.955,-50.6,0,"Kenomo",9.448,-63.538,0,"ぐだもん",36.942,-88.26,0,"아침땅_",-2.434,-110.496,0,"ディシジョン",-47.765,-91.439,0,0,0,0,0,0,"",0,0,0,0,3216.882,,,,0,0
60,4,0,0,0,0,0,0,0,0,0,255,255,255,22,3272.903,"encounter v",R,32,82,134,0.078,0.517,0.461,2.271,-0.315,1.722,-36.678,69.053,71,29,0,0,0,230.515,-200,-4.171,0,0,0,2,1,L,"Ainy4／あいにゃ",189,85,0.506,0,68,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.173,-37.261,0,"DoYaGee",0.003,-17.397,0,"쟈가리코",-21.913,-49.699,0,"Riyaj",-12.622,-63.739,0,"わだ、、",21.734,-48.788,0,"shimenawa",12.125,-65.639,0,"_송글_",39.389,-90.158,0,"muyang_",0.436,-110.607,0,"ByeolBam",-46.358,-95.065,0,0,0,0,0,0,"",0,0,0,0,3273.521,,,,0,0
61,4,0,0,0,0,1,0,0,0,0,255,255,255,23,3292.231,"encounter v",R,10,75,104,-0.025,-1.373,0.528,2.097,-0.005,1.322,-36.678,60.762,100,0,0,1,0,-9.872,400,-22.388,0,0,0,2,1,L,"Ainy4／あいにゃ",189,85,0.506,0,68,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.103,-37.383,0,"DoYaGee",-0.011,-17.321,0,"쟈가리코",-21.695,-49.136,0,"Riyaj",-12.647,-63.606,0,"わだ、、",21.698,-48.632,0,"shimenawa",12.784,-65.383,0,"_송글_",39.323,-90.181,0,"muyang_",0.528,-111.12,0,"ByeolBam",-45.336,-93.554,0,0,0,0,0,0,"",0,0,0,0,3293.034,,,,0,0
62,4,0,0,0,1,1,0,0,0,0,255,255,255,24,3312.058,"encounter v",R,26,81,131,0.501,0.612,0.526,2.288,-0.014,1.777,-36.678,66.642,83,17,0,0,0,144.295,-200,-4.759,0,0,0,2,1,L,"Ainy4／あいにゃ",189,85,0.506,0,68,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.312,-37.376,0,"DoYaGee",-0.005,-17.278,0,"쟈가리코",-21.558,-48.393,0,"Riyaj",-12.679,-63.597,0,"わだ、、",21.366,-48.756,0,"shimenawa",12.877,-65.114,0,"_송글_",39.336,-90.134,0,"muyang_",0.513,-111.083,0,"ByeolBam",-45.373,-93.452,0,0,0,0,0,0,"",0,0,0,0,3312.625,,,,0,0
63,4,0,0,0,1,2,0,0,0,0,255,255,255,25,3332.318,"encounter v",R,6,55,88,3.305,-0.417,0.687,1.916,0.49,1.364,-36.678,52.763,100,0,0,2,0,358.022,0,-30.689,0,0,1,2,1,L,"Ainy4／あいにゃ",189,85,0.506,3,69,W,Y,3333.69,255,157,80,92,19,145,86,-16.241,-49.793,1,0,0.6,12.153,372.051,260.527,0.277,-37.151,0,"DoYaGee",-0.11,-17.474,0,"쟈가리코",-21.122,-47.469,85,"Riyaj",-12.46,-63.463,0,"わだ、、",21.357,-48.619,120,"shimenawa",13.565,-65.127,0,"_송글_",39.367,-90.146,0,"muyang_",0.381,-111.097,0,"ByeolBam",-45.359,-93.515,0,3333.034,3.327,-21.995,3335.187,5,"shimenawa",25.959,-44.389,0,0,,,,,22,2
64,4,0,0,0,1,2,0,0,0,0,255,255,255,26,3354.471,"encounter v",R,32,97,140,-1.979,-1.185,0.248,1.792,-1.308,0.813,-36.678,22.834,35,65,0,2,0,250,-200,-11.088,0,0,1,2,1,L,"Ainy4／あいにゃ",189,85,0.506,3,69,W,Y,3355.511,223,98,86,63,0,145,104,13.322,-6.507,-0.15,0,0.464,-300.29,-510.718,85.662,-0.071,-37.035,0,"DoYaGee",-0.191,-17.916,0,"쟈가리코",-21.258,-49.204,0,"Riyaj",-12.31,-63.158,0,"わだ、、",21.82,-48.935,0,"shimenawa",13.279,-64.648,85,"_송글_",36.76,-87.795,0,"muyang_",0.095,-108.138,0,"ByeolBam",-44.433,-101.406,0,0,0,0,3357.028,5,"shimenawa",8.2,-68.947,0,0,,,,,17,1
65,4,0,0,0,0,0,1,0,0,0,255,255,255,27,3378.006,"encounter v",R,13,71,111,-2.698,-2.192,0.298,1.969,-0.541,0.695,-36.678,100.627,97,3,0,1,0,-345.892,361.053,-20.791,0,0,0,3,4,R,"Slaris",190,85.704,0.452,0,123,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.168,-37.49,0,"DoYaGee",-0.048,-17.357,0,"쟈가리코",-22.104,-48.784,0,"Riyaj",-13.214,-63.468,0,"わだ、、",19.795,-48.476,0,"shimenawa",10.203,-66.324,0,"_송글_",35.683,-85.352,0,"muyang_",-0.571,-114.321,0,"ByeolBam",-46.95,-92.745,0,0,0,0,0,0,"",0,0,0,0,3378.667,,,,0,0
66,4,0,0,0,1,0,1,0,0,0,255,255,255,28,3397.869,"encounter v",R,32,78,128,2.819,0.697,0.718,2.109,0.877,1.844,-36.678,77.733,77,23,0,2,0,214.062,-192.744,-10.148,0,0,0,3,4,R,"Slaris",190,85.704,0.452,3,123,W,Y,3398.857,251,105,154,97,44,145,130,25.834,-33.321,0.39,0,0.342,-51.429,519.714,164.205,0.296,-37.077,0,"DoYaGee",-0.07,-17.281,0,"쟈가리코",-21.501,-48.987,0,"Riyaj",-12.781,-63.485,0,"わだ、、",19.16,-48.656,68,"shimenawa",12.152,-65.361,0,"_송글_",38.281,-88.991,0,"muyang_",-0.913,-113.315,105,"ByeolBam",-46.97,-92.747,0,3403,47.075,-118.444,3406.93,7,"muyang_",38.148,-113.988,1,0,,3409.185,,,274,2
67,4,0,0,0,0,0,1,0,1,0,255,14,255,29,3435.879,"encounter v",R,32,79,129,0.937,-0.563,0.547,2.065,0.085,1.055,-36.678,79.952,76,24,0,0,0,201.43,-183.75,-4.557,0,0,0,4,0,R,"-라후이-",190,87.311,0.496,0,123,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.115,-37.185,0,"DoYaGee",-0.005,-17.232,0,"쟈가리코",-21.115,-47.522,0,"Riyaj",-10.97,-63.756,0,"わだ、、",19.199,-44.463,0,"shimenawa",6.122,-65.342,0,"_송글_",36.957,-88.196,0,"muyang_",-0.202,-111.977,0,"ByeolBam",-45.919,-98.249,0,0,0,0,0,0,"",0,0,0,0,3436.361,3438.259,,,0,0
