id,type,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,pOver,pSide,pUnder,call,manual,sH,sV,gyro,plx,plz,bIdx,order1Name,order2Name,order3Name,order4Name,order5Name,order6Name,order7Name,order8Name,order9Name,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,bSwing,hSec,rotS,rotL,shS,lgS,prepS,gripPen,batSpd,ev,ldeg,sdeg,launchPosX,launchPosY,launchPosZ,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,ltSec,lx,lz,cSec,cPos,cx,cy,cz,1BSafe,tag,cpSec,bTo1Sec,bTo2Sec,bTo3Sec,bToHSec,r1To2Sec,r1To3Sec,r1ToHSec,r2To3Sec,r2ToHSec,r3ToHSec,r1LeaveSec,r2LeaveSec,r3LeaveSec,out1Sec,out1BatterIndex,out1PrevBase,out1Code,out1Ass,out2Sec,out2BatterIndex,out2PrevBase,out2Code,out2Ass,out3Sec,out3BatterIndex,out3PrevBase,out3Code,out3Ass,ball1Sec,ball1Pos,ball2Sec,ball2Pos,ball3Sec,ball3Pos,ballHSec,ballHPos,PitchPPosX,PitchPPosZ,PitchCPosX,PitchCPosZ,Pitch1BPosX,Pitch1BPosZ,Pitch2BPosX,Pitch2BPosZ,Pitch3BPosX,Pitch3BPosZ,PitchSSPosX,PitchSSPosZ,PitchLFPosX,PitchLFPosZ,PitchCFPosX,PitchCFPosZ,PitchRFPosX,PitchRFPosZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,PGetSec,PGetX,PGetZ,CGetSec,CGetX,CGetZ,1BGetSec,1BGetX,1BGetZ,2BGetSec,2BGetX,2BGetZ,3BGetSec,3BGetX,3BGetZ,SSGetSec,SSGetX,SSGetZ,LFGetSec,LFGetX,LFGetZ,CFGetSec,CFGetX,CFGetZ,RFGetSec,RFGetX,RFGetZ,PThrSec,PThrX,PThrZ,CThrSec,CThrX,CThrZ,1BThrSec,1BThrX,1BThrZ,2BThrSec,2BThrX,2BThrZ,3BThrSec,3BThrX,3BThrZ,SSThrSec,SSThrX,SSThrZ,LFThrSec,LFThrX,LFThrZ,CFThrSec,CFThrX,CFThrZ,RFThrSec,RFThrX,RFThrZ,errPosDelta,result,swPreDeg,swTargetDeg,swApproachDeg,swCorr,swSource,swProximity,swVRawDeg,swVAdjustedDeg,swVMotionDeg,swVClosestDeg,swVYShrink,swGeometryDeg,balk,cPlr,sb2Sec,sb3Sec,sbhSec,ass,remarks
208,,9,0,4,1,1,0,1,1,0,0,16,255,255,87,6922.312,"Riyaj",R,10,73,115,0.844,0.358,0.277,2.249,0.359,2.321,-36.788,38.302,91,9,0,2,"",0,400,6.479,0,0,3,"=","=","=","=","=","=","=","=","=",2,R,"magimari",190,84.511,0.403,5,70,W,Y,1,6923.515,255,142,133,111,65,,145,121,28.594,-61.113,0.156,1.16,-20.448,0.19,0,0.678,338.023,61.079,313.984,6928.275,96.562,-74.404,,,,,,0,0,,,,,,,,,,,,6943.349,,,,,,,,,,,,,,,,,,,,,,,,,,-0.026,-37.457,0.009,-17.087,-19.782,-43.288,-13.724,-57.841,18.721,-45.979,5.809,-64.177,43.984,-94.017,0.269,-115.882,-47.332,-96.339,-0.044,-37.021,,"DoYaGee",0.009,-17.089,,"쟈가리코",-20.631,-47.252,,"muyang_",-13.66,-57.669,,"わだ、、",18.613,-45.483,,"shimenawa",10.926,-65.77,,"_송글_",43.989,-94.015,,"ByeolBam",0.232,-114.455,,"ddil_ddil69",-47.261,-96.381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,-69.369,-54.084,-15.719,0.568,1,0.53,67.807,54.024,-15.929,46.138,0.063,-148.996,0,"",,,,0,""
209,,9,0,4,1,1,1,1,1,0,0,16,255,255,88,6946.222,"Riyaj",R,10,74,103,-2.129,-0.617,-0.098,2.113,-0.924,1.803,-36.788,25.71,94,6,0,2,"",0,400,6.059,0,0,3,"=","=","=","=","=","=","=","=","=",2,R,"magimari",190,84.511,0.403,3,46,W,Y,1,6947.534,255,204,107,81,74,,145,87,37.471,22.913,-0.399,0.734,-20.127,-1,0,0.744,234.357,-326.448,76.156,6951.634,-23.001,-84.238,6953.051,8,-24.55,1.002,-90.126,1,0,,6954.047,,,,6955.02,,,,,,,,,,,,,,,,,,,,,,,,,,6957.071,5,,,,,-0.281,-37.463,-0.26,-17.226,-20.357,-42.094,-13.903,-58.228,18.816,-45.006,9.034,-65.815,47.32,-95.491,-0.824,-115.064,-47.239,-96.607,-0.152,-37.243,,"DoYaGee",-0.584,-17.342,,"쟈가리코",-20.579,-46.824,,"muyang_",-13.828,-58.034,,"わだ、、",18.31,-44.931,,"shimenawa",10.161,-66.125,62,"_송글_",47.774,-95.291,,"ByeolBam",-1.832,-115.295,,"ddil_ddil69",-47.421,-96.477,115,6960.306,0.055,-38.723,,,,,,,,,,,,,6955.934,-0.027,-59.406,,,,,,,6953.636,-24.949,-90.677,,,,,,,,,,,,,,,,6958.905,0.463,-57.493,,,,,,,6954.37,-21.454,-86.15,"",2,,,,,,,,,,,,,0,"ddil_ddil69",6955.02,,,132,""
210,,9,0,4,1,0,0,1,1,1,0,12,16,255,89,6979.823,"Riyaj",R,27,90,140,-0.792,-0.401,0.12,1.91,-0.37,1.22,-36.788,12.391,50,50,0,0,"",15.139,-138.23,1.484,0,0,4,"=","=","=","=","=","=","=","=","=",4,R,"bdg06213",190,87,0.502,,70,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,6980.161,6980.008,,,,,,,,,,,,,,,,,,,,,,,,,-0.075,-37.482,0.012,-17.407,-21.481,-46.038,-13.778,-58.23,19.323,-45.501,12.284,-65.161,45.77,-96.679,0.03,-111.121,-45.589,-94.499,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,6984.864,0.259,-37.654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",6982.605,,,0,""
211,,9,0,4,1,0,1,1,1,1,0,12,16,255,90,6999.166,"Riyaj",R,27,85,138,0.838,1.307,0.265,2.241,0.301,2.294,-36.788,39.233,85,12,3,1,"",39.899,-130.579,-0.966,0,0,4,"=","=","=","=","=","=","=","=","=",4,R,"bdg06213",190,87,0.502,,70,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,7008.71,7014.144,,,,,,,,,,,,,,,,,,,,,,,,,-0.058,-37.434,0.076,-17.55,-20.761,-46.526,-13.409,-58.898,19.175,-46.059,9.561,-64.987,45.852,-96.097,0.016,-111.692,-45.667,-94.428,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,7004.429,0.115,-37.276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",7001.729,,,0,""
212,,9,0,4,1,1,1,1,1,1,0,12,16,255,91,7015.604,"Riyaj",R,10,81,108,1.639,-1.238,0.426,1.915,0.701,1.377,-36.788,28.412,53,47,0,2,"",0,400,-3.011,0,0,4,"=","=","=","=","=","=","=","=","=",4,R,"bdg06213",190,87,0.502,3,70,W,Y,1,7016.774,255,40,223,102,36,,145,87,20.287,-33.404,0.487,0.941,-22.248,1,0,0.869,-167.642,337.231,-29.622,7018.926,28.238,-70.16,7020.426,6,33.682,0.062,-81.822,1,0,,7022.611,,,,7022.734,,,7022.294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,-37.446,0.058,-17.447,-20.648,-42.026,-12.989,-58.719,19.152,-45.312,9.438,-65.996,45.878,-96.065,0.048,-111.724,-45.512,-94.338,0.137,-37.167,,"DoYaGee",0.065,-17.561,,"쟈가리코",-20.927,-46.944,,"muyang_",-12.979,-58.649,,"わだ、、",18.916,-44.485,,"shimenawa",10.559,-65.679,,"_송글_",45.817,-96.107,88,"ByeolBam",-0.013,-111.705,,"ddil_ddil69",-45.528,-94.326,,7078.082,0.192,-38.024,7025.886,-0.237,-20.394,,,,,,,,,,,,,7021.238,34.192,-82.682,,,,,,,,,,,,,,,,,,,,,,,,,7021.952,30.504,-78.851,,,,,,,"",2,,,,,,,,,,,,,0,"_송글_",7022.734,7022.294,,80,""
213,,9,0,4,1,0,0,1,1,1,1,14,12,16,92,7084.384,"Riyaj",R,26,89,140,-2.878,-1.088,-0.079,1.766,-1.296,0.754,-36.788,5.842,50,50,0,1,"",32.009,-179.873,4.865,0,0,5,"=","=","=","=","=","=","=","=","=",1,R,"HalF_HearteD",190,82,0.396,,69,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,7096.02,7084.535,,,,,,,,,,,,,,,,,,,,,,,,-0.168,-37.448,-0.079,-17.307,-20.713,-44.046,-13.333,-57.827,19.398,-45.643,13.248,-65.361,44.653,-95.183,0.1,-110.865,-45.049,-95.252,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,7089.322,0.096,-37.157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",7086.865,7087.001,,0,""
214,,9,0,4,1,1,0,1,1,1,1,14,12,16,93,7098.196,"Riyaj",R,26,83,134,-1.469,0.552,0.057,2.074,-0.664,1.754,-36.788,19.25,91,9,0,2,"",14.911,-200,4.627,0,0,5,"=","=","=","=","=","=","=","=","=",1,R,"HalF_HearteD",190,82,0.396,3,69,W,Y,1,7099.335,255,158,90,104,74,,145,87,27.303,43.779,-0.272,1.231,-20.418,1,0,0.271,262.654,90.489,113.53,7102.363,-47.635,-67.576,7104.292,8,-57.365,0.106,-76.974,1,0,,7106.134,,,,7105.044,,,7106.733,,7106.376,7099.227,,7098.358,,,,,,,,,,,,,,,,,,,,,,7116.184,1,-0.097,-37.518,-0.034,-17.34,-21.147,-43.709,-13.484,-58.392,18.767,-45.049,12.954,-64.165,44.069,-94.536,0.279,-111.227,-45.115,-95.305,0.05,-37.243,,"DoYaGee",-0.114,-17.397,,"쟈가리코",-20.98,-45.915,,"muyang_",-13.449,-58.365,,"わだ、、",18.264,-44.422,,"shimenawa",12.59,-64.119,107,"_송글_",43.736,-94.131,,"ByeolBam",0.279,-111.215,,"ddil_ddil69",-45.089,-95.256,115,,,,7110.251,0.415,-20.804,,,,,,,,,,7108.148,-3.03,-60.141,,,,,,,7104.932,-58.16,-77.575,,,,,,,,,,,,,,,,7108.691,-1.867,-56.959,,,,,,,7105.972,-50.883,-73.596,"",2,,,,,,,,,,,,,0,"ddil_ddil69",7105.044,7106.733,7106.376,196,""
215,,9,0,4,2,0,0,1,1,1,1,11,14,12,0,7449.78,"encounter v",R,30,95,140,-0.963,-0.336,0.536,2.164,-0.298,1.341,-36.676,58.015,69,31,0,0,"",-135.932,-42.934,-100.587,0,0,6,"=","=","=","=","=","=","=","=","=",3,R,"Rite_",169.5,80,0.455,,39,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,7465.756,7458.317,,,,,,,,,,,,,,,,,,,,,,,,0.103,-37.421,0.026,-17.317,-21.324,-46.991,-13.954,-58.685,17.776,-45.146,10.339,-64.435,40.452,-88.852,0.29,-108.563,-44.129,-92.925,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",7452.471,7452.543,,0,""
216,,9,0,4,2,0,1,1,1,1,1,11,14,12,1,7467.04,"encounter v",R,10,75,104,-0.89,-2.814,0.471,1.829,-0.399,0.635,-36.676,37.639,100,0,0,4,"",0,400,-8.519,-0.162,-20.509,6,"=","=","=","=","=","=","=","=","=",3,R,"Rite_",169.5,80,0.455,,39,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,7467.246,7483.853,7485.712,,,,,,,,,,,,,,,,,,,,,,,,-0.035,-37.178,0.044,-17.312,-19.994,-45.247,-13.744,-59.266,17.995,-44.42,11.934,-64.245,40.484,-88.815,0.282,-108.421,-44.193,-93.008,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",7469.721,7469.909,,0,""
217,,9,0,4,2,0,2,1,1,1,1,11,14,12,2,7486.172,"encounter v",R,32,90,140,1.8,1.576,0.696,2.218,0.447,2.265,-36.676,89.292,74,26,0,2,"",250,-200,-42.182,0,0,6,"=","=","=","=","=","=","=","=","=",3,R,"Rite_",169.5,80,0.455,3,39,W,Y,1,7487.218,85,30,27,22,7,,44,46,55.484,27.06,0.339,1.322,-19.491,-0.28,0,0.143,20.473,-70.989,-114.153,,,,7490.875,0,-10.019,2.797,-40.832,0,0,,7492.567,,,,,,,,,,7486.425,7508.096,7516.711,7491.667,6,,449,0,,,,,,,,,,,,,,,,,,,0.093,-37.429,0.024,-17.298,-20.165,-46.191,-13.872,-58.444,18.269,-44.315,9.696,-64.817,40.667,-88.771,0.189,-107.372,-45.302,-93.371,0.499,-37.045,,"DoYaGee",0.033,-17.304,,"쟈가리코",-20.043,-46.014,,"muyang_",-14.106,-58.296,,"わだ、、",17.42,-44.26,,"shimenawa",12.024,-65.192,,"_송글_",40.642,-88.935,,"ByeolBam",0.216,-107.522,,"ddil_ddil69",-45.323,-93.306,,7491.68,-9.846,-41.169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",1,,,,,,,,,,,,,0,"encounter v",7490.351,7491.211,,8,""
218,,9,0,4,2,0,0,2,1,1,1,11,14,12,3,7518.624,"encounter v",R,5,55,96,0.1,-0.67,0.651,2.061,0.159,1.215,-36.676,73.174,100,0,0,0,"",-60.81,0,0,0,0,7,"=","=","=","=","=","=","=","=","=",8,R,"Pizzallaris",176.4,80,0.504,,68,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,7519.291,7531.183,7530.107,,,,,,,,,,,,,,,,,,,,,,,,0.039,-37.271,0.026,-17.452,-22.725,-47.793,-16.891,-62.587,19.369,-44.859,11.797,-65.632,40.739,-86.646,-0.007,-110.178,-45.599,-93.585,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,7524.056,0.367,-37.058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",7521.811,7522.35,,0,""
219,,9,0,4,2,0,1,2,1,1,1,11,14,12,4,7536.8,"encounter v",R,36,98,140,-0.091,0.027,0.585,2.26,-0.068,1.687,-36.676,72.503,65,35,0,0,"",10.098,124.715,-100.59,0,0,7,"=","=","=","=","=","=","=","=","=",8,R,"Pizzallaris",176.4,80,0.504,,68,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,7537.095,7551.325,7550.901,,,,,,,,,,,,,,,,,,,,,,,,0.085,-37.288,0.024,-17.441,-22.847,-47.552,-16.884,-62.363,19.422,-45.157,12.579,-64.989,41.608,-88.905,0.145,-111.695,-46.534,-94.124,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,7541.725,0.427,-36.718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",7539.967,7539.628,,0,""
220,,9,0,4,2,0,2,2,1,1,1,11,14,12,5,7554.392,"encounter v",R,26,92,140,1.705,1.806,0.608,2.277,0.503,2.447,-36.676,95.435,70,30,0,2,"",165.091,-200,-23.586,0,0,7,"=","=","=","=","=","=","=","=","=",8,R,"Pizzallaris",176.4,80,0.504,3,68,W,Y,1,7555.564,180,42,67,16,0,,130,73,96.425,-81.224,0.312,1.475,-19.413,-1,0,0.389,327.073,29.634,-449.711,7559.972,-41.241,-10.501,,,,,,0,0,,,,,,,,,,,,7554.749,7569.872,7569.329,,,,,,,,,,,,,,,,,,,,,,,,0.048,-37.327,0.002,-17.468,-21.696,-44.486,-17.098,-62.458,19.349,-45.442,12.634,-65.263,42.258,-89.524,0.113,-109.6,-46.464,-94.109,0.249,-37.024,,"DoYaGee",0.015,-17.492,,"쟈가리코",-21.466,-46.269,,"muyang_",-17.029,-62.289,,"わだ、、",18.467,-45.374,,"shimenawa",11.76,-66.127,,"_송글_",42.26,-89.526,,"ByeolBam",-0.614,-109.439,,"ddil_ddil69",-46.476,-94.113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,,,,,,,,,,,,,0,"",7561.011,7558.303,,0,""
221,,9,0,4,2,0,2,2,1,1,1,11,14,12,6,7578.481,"encounter v",R,7,52,91,1.322,-0.922,0.655,2,0.17,1.072,-36.676,64.444,100,0,0,2,"",163.174,0,0,0,0,7,"=","=","=","=","=","=","=","=","=",8,R,"Pizzallaris",176.4,80,0.504,3,68,W,Y,1,7579.809,204,74,44,54,51,,133,108,15.332,2.078,0.219,0.765,-20.705,0.16,0.143,0.299,-545.046,228.607,103.268,7581.438,-4.234,-82.728,7582.571,7,-5.93,0.453,-96.115,1,0,,7585.177,,,,7584.588,,,7584.842,,7584.883,7578.673,,,,,,,,,,,,,,,,,,,,,,,,,,0.013,-37.17,-0.036,-17.401,-21.925,-46.523,-16.385,-62.339,18.695,-45.079,12.611,-65.587,42.584,-91.018,-0.398,-109.779,-45.081,-95.257,0.332,-36.981,,"DoYaGee",-0.013,-17.518,,"쟈가리코",-21.595,-47.014,,"muyang_",-15.847,-62.617,,"わだ、、",18.344,-45.272,60,"shimenawa",12.352,-65.699,107,"_송글_",42.533,-91.074,,"ByeolBam",-0.484,-110.944,114,"ddil_ddil69",-45.213,-95.182,,7594.845,1.768,-42.65,,,,,,,,,,7588.738,19.346,-40.33,7585.24,-1.832,-66.156,,,,7583.351,-5.981,-97.01,,,,,,,,,,,,,,,,7593.577,17.009,-40.998,7587.744,3.786,-55.421,,,,7584.045,-5.332,-91.358,,,,"",2,,,,,,,,,,,,,0,"ByeolBam",7584.588,7584.842,7584.883,45,""
222,,9,0,4,3,0,0,2,1,1,1,18,11,14,7,7616.359,"encounter v",R,35,95,140,-0.719,0.131,0.486,2.291,-0.528,1.801,-36.676,66.636,71,29,0,2,"",198.986,200,-97.4,0.355,-18.644,8,"=","=","=","=","=","=","=","=","=",7,L,"alcohol500",172,85.415,0.3,5,68,W,Y,1,7617.331,125,49,140,78,23,,138,128,3.593,-40.408,-0.031,0.783,-20.108,0.6,0,0.225,-270.388,-286.556,-125.928,7617.476,22.508,-45.569,7619.817,6,52.629,0.056,-80.731,1,0,,7622.419,,,,7622.378,,,7622.106,,7622.836,,7616.899,,,,,,,,,,,,,,,,,,,,,,,7630.315,1,0.02,-37.396,0.016,-17.263,-21.21,-45.924,-13.666,-60.462,18.769,-45.467,13.971,-64.446,43.537,-92.601,1.65,-110.341,-46.85,-95.067,0.413,-36.992,,"DoYaGee",-0.028,-17.377,121,"쟈가리코",-21.075,-44.461,,"muyang_",-13.666,-60.41,,"わだ、、",18.399,-45.369,96,"shimenawa",13.933,-64.308,,"_송글_",44.067,-93.222,96,"ByeolBam",1.113,-110.926,,"ddil_ddil69",-46.856,-95.041,,7634.378,5.217,-32.026,7626.616,2.019,-21.983,,,,,,,7624.301,19.598,-40.399,,,,7620.689,52.773,-81.764,,,,,,,,,,7633.688,1.349,-19.737,,,,,,,7625.585,14.252,-35.909,,,,7622.112,47.028,-75.928,,,,,,,"",2,-39.422,-39.422,1.407,0,0,1,3.593,3.593,-1.228,3.593,0,-60.224,0,"_송글_",7622.378,7622.106,7622.836,120,""
223,,9,0,4,4,1,0,2,1,1,1,17,18,11,9,7840.082,"encounter v",R,26,85,138,-7.188,-1.255,0.468,2.157,-0.614,1.326,-36.676,57.245,80,20,0,2,"",125.389,-200,0,0,0,0,"=","=","=","=","=","=","=","=","=",5,L,"Pring__",174.7,91.089,0.428,5,68,W,Y,1,7841.167,247,119,109,84,73,,145,84,52.869,1.903,-0.107,0.958,-20.738,-1,0,0.357,478.219,-341.849,30.322,,,,7846.113,5,1.821,2.848,-70.532,0,0,,7846.83,,,,7847.148,,,7846.79,,7846.209,,7841.785,,7847.033,0,,454,0,,,,,,,,,,,,,,,,,,,0.022,-37.297,0.077,-17.401,-22.492,-48.726,-16.192,-62.412,19.669,-46.136,14.047,-64.765,47.053,-94.104,0.554,-112.439,-46.25,-95.511,0.31,-36.96,,"DoYaGee",0.06,-17.452,,"쟈가리코",-22.362,-48.857,,"muyang_",-16.101,-62.255,,"わだ、、",19.16,-45.822,,"shimenawa",13.931,-64.179,88,"_송글_",47.013,-94.138,,"ByeolBam",2.322,-112.346,,"ddil_ddil69",-46.233,-95.48,,,,,,,,,,,,,,,,,7847.043,1.857,-70.939,,,,,,,,,,,,,,,,,,,,,,,,,7848.926,1.123,-68.834,,,,,,,,,,"",1,3.782,3.782,10.468,0,0,1,52.869,52.869,-5.395,52.869,0,-0.289,0,"shimenawa",7847.148,7846.79,7846.209,4,""
224,SIDE,9,0,4,4,0,0,2,1,1,1,17,18,11,,7849.132,,,,,,,,,,,,,,,,,,,,,,,,1,"=","=","=","=","=","=","=","=","=",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,7849.133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,7849.133,,0,""
225,,10,1,4,4,0,0,0,1,1,0,7,3,255,12,8075.094,"-Alta-",L,32,75,126,-3.318,-0.301,-0.768,0.927,-1.092,1.493,-36.636,61.38,0,17,83,4,"",-211.166,44.45,-9.116,0,0,1,"ByeolBam","쟈가리코","shimenawa","encounter v","_송글_","わだ、、","DoYaGee","ddil_ddil69","muyang_",2,R,"쟈가리코",190,82,0.45,,71,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,8092.66,8075.271,,,,,,,,,,,,,,,,,,,,,,,,,-0.27,-37.529,-0.231,-16.744,-19.577,-43.78,-13.924,-61.084,20.027,-45.054,7.187,-63.093,45.449,-97.259,1.157,-113.629,-43.942,-93.656,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",8077.638,,,0,""
226,,10,1,4,4,0,1,0,1,1,0,7,3,255,13,8093.5,"-Alta-",L,32,81,131,-1.276,-0.278,-0.533,0.938,-0.174,1.451,-36.636,36.737,0,7,93,0,"",-250,-8.488,-23.24,0,0,1,"=","=","=","=","=","=","=","=","=",2,R,"쟈가리코",190,82,0.45,,71,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,8112.467,,,,,,,,,,,,,,,,,,,,,,,,,,-0.268,-37.227,-0.384,-16.8,-19.862,-42.42,-12.984,-59.164,20.65,-46.339,4.613,-62.269,45.421,-97.284,0.97,-112.204,-43.951,-93.664,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",8096.198,,,0,""
227,,10,1,4,4,0,2,0,1,1,0,7,3,255,14,8113.963,"-Alta-",L,32,82,133,0.374,-0.388,-0.383,0.901,0.523,1.332,-36.636,31.574,0,12,88,0,"",-239.734,-65.714,-14.74,0,0,1,"=","=","=","=","=","=","=","=","=",2,R,"쟈가리코",190,82,0.45,,71,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,8133.413,8114.218,,8116.675,1,,578,0,,,,,,,,,,,,,,,,,,,-0.257,-37.273,-0.364,-16.624,-19.747,-41.613,-13.018,-58.662,20.222,-46.763,4.576,-63.395,45.426,-97.319,1.593,-110.589,-43.95,-93.668,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",8116.647,,,0,""
228,,10,1,4,4,0,0,1,1,1,0,7,3,255,15,8138.602,"-Alta-",L,3,77,117,0.769,-0.486,-0.552,0.867,-0.352,1.356,-36.636,64.048,0,7,93,0,"",408.367,0,-5.831,0,0,2,"=","=","=","=","=","=","=","=","=",5,L,"shimenawa",174.8,94.576,0.295,,67,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,8154.879,8139.433,,,,,,,,,,,,,,,,,,,,,,,,,-0.031,-37.463,0.362,-16.73,-20.034,-40.977,-5.065,-61.888,21.899,-46.651,11.592,-61.402,48.57,-96.579,0.524,-112.454,-43.94,-93.694,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",8141.424,,,0,""
229,,10,1,4,4,0,1,1,1,1,0,7,3,255,16,8156.786,"-Alta-",L,3,68,111,-0.822,-0.407,-0.552,0.903,-1.104,1.402,-36.636,77.637,0,0,100,2,"",413.536,0,-10.547,0,0,2,"=","=","=","=","=","=","=","=","=",5,L,"shimenawa",174.8,94.576,0.295,0,67,W,Y,1,8157.979,84,120,82,76,10,,125,106,28.075,-25.38,-0.115,0.903,-20.346,0.86,0,0.401,7.739,79.571,-213.114,8161.566,37.438,-101.534,8161.721,6,36.349,1.991,-99.002,0,0,,,,,,,,,,,,8185.05,8185.388,,8162.749,2,,455,0,,,,,,,,,,,,,,,,,,,0.014,-37.317,0.307,-16.734,-19.854,-41.915,-4.815,-62.756,20.862,-45.421,11.622,-61.012,48.39,-96.928,0.795,-112.842,-43.926,-93.703,0.285,-36.493,,"HalF_HearteD",0.232,-16.742,,"magimari",-18.837,-43.067,,"Rite_",-8.206,-62.477,85,"bdg06213",21.105,-46.22,,"Pring__",11.558,-60.902,,"ame_3",48.364,-96.844,118,"alcohol500",0.767,-112.843,,"Pizzallaris",-43.936,-93.688,,8170.072,-1.164,-39.953,,,,,,,8165.867,0.623,-59.877,,,,,,,8162.763,36.787,-99.634,,,,,,,,,,,,,,,,8168.983,-1.166,-58.219,,,,,,,8163.981,32.47,-92.366,,,,,,,"",1,,,,,,,,,,,,,0,"ame_3",8163.724,,,70,""
