id,type,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,pOver,pSide,pUnder,call,manual,sH,sV,gyro,plx,plz,bIdx,order1Name,order2Name,order3Name,order4Name,order5Name,order6Name,order7Name,order8Name,order9Name,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,bSwing,hSec,rotS,rotL,shS,lgS,prepS,gripPen,batSpd,ev,ldeg,sdeg,launchPosX,launchPosY,launchPosZ,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,ltSec,lx,lz,cSec,cPos,cx,cy,cz,1BSafe,tag,cpSec,bTo1Sec,bTo2Sec,bTo3Sec,bToHSec,r1To2Sec,r1To3Sec,r1ToHSec,r2To3Sec,r2ToHSec,r3ToHSec,r1LeaveSec,r2LeaveSec,r3LeaveSec,out1Sec,out1BatterIndex,out1PrevBase,out1Code,out1Ass,out2Sec,out2BatterIndex,out2PrevBase,out2Code,out2Ass,out3Sec,out3BatterIndex,out3PrevBase,out3Code,out3Ass,ball1Sec,ball1Pos,ball2Sec,ball2Pos,ball3Sec,ball3Pos,ballHSec,ballHPos,PitchPPosX,PitchPPosZ,PitchCPosX,PitchCPosZ,Pitch1BPosX,Pitch1BPosZ,Pitch2BPosX,Pitch2BPosZ,Pitch3BPosX,Pitch3BPosZ,PitchSSPosX,PitchSSPosZ,PitchLFPosX,PitchLFPosZ,PitchCFPosX,PitchCFPosZ,PitchRFPosX,PitchRFPosZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,PGetSec,PGetX,PGetZ,CGetSec,CGetX,CGetZ,1BGetSec,1BGetX,1BGetZ,2BGetSec,2BGetX,2BGetZ,3BGetSec,3BGetX,3BGetZ,SSGetSec,SSGetX,SSGetZ,LFGetSec,LFGetX,LFGetZ,CFGetSec,CFGetX,CFGetZ,RFGetSec,RFGetX,RFGetZ,PThrSec,PThrX,PThrZ,CThrSec,CThrX,CThrZ,1BThrSec,1BThrX,1BThrZ,2BThrSec,2BThrX,2BThrZ,3BThrSec,3BThrX,3BThrZ,SSThrSec,SSThrX,SSThrZ,LFThrSec,LFThrX,LFThrZ,CFThrSec,CFThrX,CFThrZ,RFThrSec,RFThrX,RFThrZ,errPosDelta,result,swPreDeg,swTargetDeg,swApproachDeg,swCorr,swSource,swProximity,swVRawDeg,swVAdjustedDeg,swVMotionDeg,swVClosestDeg,swVYShrink,swGeometryDeg,balk,cPlr,sb2Sec,sb3Sec,sbhSec,ass,remarks
133,SIDE,4,1,4,4,0,0,2,0,0,0,255,255,255,,4791.064,,,,,,,,,,,,,,,,,,,,,,,,8,"=","=","=","=","=","=","=","=","=",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
134,,4,0,4,4,0,0,0,0,0,0,255,255,255,8,4842.05,"Penguin_iDOL",R,26,76,127,2.699,2.125,0.409,1.949,1.097,2.587,-36.493,57.212,71,29,0,4,"TW+",24.567,-200,12.594,0.025,-22.409,7,"Sabo_10","Megu3568","Fresh825","하루（Haru）","かめかめん","Muna_328","schmoneymikey","Dοpi","うよすま",3,R,"Dοpi",169.9,85,0.3,,53,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.018,-37.948,0.031,-17.46,-19.824,-48.376,-14.596,-63.71,18.763,-50.243,8.237,-66.636,40.628,-88.624,-0.316,-106.094,-43.981,-90.564,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
135,,4,0,4,4,0,0,0,1,0,0,13,255,255,12,4918.219,"Penguin_iDOL",R,10,80,120,1.312,-0.849,0.307,1.875,0.562,1.595,-36.493,34.163,77,23,0,2,"",0,400,17.048,0,0,8,"=","=","=","=","=","=","=","=","=",7,R,"うよすま",175.4,85.329,0.5,5,44,W,Y,1,4919.278,187,121,139,0,0,,138,129,-0.152,42.824,0.239,0.548,-19.623,0.34,0,0.411,280.255,307.708,-191.602,4918.024,-12.679,-33.292,4922.097,4,6.749,0.057,-45.314,1,0,,4925.042,,,,4923.396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.125,-37.691,0.151,-17.852,-19.96,-42.904,-13.003,-61.403,17.646,-46.899,9.67,-59.704,43.957,-93.39,-0.866,-106.895,-46.421,-94.145,0.201,-37.285,,"가앤슬_",0.15,-18.216,,"Kr_Luna",-18.572,-46.203,64,"_Gosomi",-11.983,-61.732,,"si_ho",17.719,-46.898,95,"Yaksok~",9.683,-59.693,,"HANA_ARASHI",44.407,-93.527,,"k@ster",-3.773,-106.83,,"SUGUN",-46.341,-94.188,,4934.389,0.898,-42.721,,,,4926.035,-18.565,-40.029,,,,4923.803,7.82,-45.495,,,,,,,,,,,,,,,,,,,4933.299,-12.301,-42.747,,,,4924.896,2.198,-44.29,,,,,,,,,,,,,"",2,43.054,43.054,0.898,0,1,0.967,-0.27,-0.152,22.002,29.85,0,65.619,0,"si_ho",4923.396,,,66,""
136,,4,0,4,4,0,0,0,1,1,0,17,13,255,13,4953.522,"Penguin_iDOL",R,29,83,134,-0.524,0.044,0.19,1.65,0.122,1.451,-36.493,35.183,90,10,0,0,"",-250,-200,15.085,0,0,0,"=","=","=","=","=","=","=","=","=",8,L,"Sabo_10",185.3,88,0.452,,53,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,4959.991,4969.342,,,,,,,,,,,,,,,,,,,,,,,,,-0.053,-37.702,-0.018,-17.946,-19.684,-41.417,-8.253,-64.769,18.423,-46.952,14.588,-61.605,44.708,-91.255,0.786,-114.236,-47.348,-94.799,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,4957.605,-0.047,-37.142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",4956.318,,,0,""
137,,4,0,4,4,0,1,0,1,1,0,17,13,255,14,4973.495,"Penguin_iDOL",R,26,81,132,-0.801,0.868,0.128,1.82,-0.076,1.95,-36.493,36.588,87,13,0,0,"",-192.036,-200,0.756,0,0,0,"=","=","=","=","=","=","=","=","=",8,L,"Sabo_10",185.3,88,0.452,,53,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,4987.61,4986.231,,,,,,,,,,,,,,,,,,,,,,,,,-0.014,-37.74,0.008,-18.284,-20.052,-42.553,-7.781,-63.049,18.283,-46.511,13.397,-61.53,44.741,-91.247,0.798,-114.238,-47.16,-95.253,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,4978.735,0.161,-37.166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",4976.387,,,0,""
138,,4,0,4,4,0,2,0,1,1,0,17,13,255,15,4993.379,"Penguin_iDOL",R,10,84,110,-0.037,-1.257,0.251,1.807,0.023,1.365,-36.493,47.701,59,41,0,2,"",-25.281,400,19.514,0,0,0,"=","=","=","=","=","=","=","=","=",8,L,"Sabo_10",185.3,88,0.452,5,53,W,Y,1,4994.342,171,124,119,85,62,,145,130,-12.516,27.779,0.003,0.623,-20.978,0.66,0,0.522,-301.681,223.561,111.816,4992.588,-1.154,-23.169,4995.679,8,-34.923,0.056,-88.212,1,0,,4999.84,,,,4999.268,,,4998.123,,,,,,,,,,,,,,,,,,,,,,,5000.312,5,,,,,-0.04,-37.738,0.005,-18.099,-20.01,-41.939,-9.247,-64.16,18.673,-46.871,11.722,-62.051,47.556,-94.962,0.682,-114.179,-46.821,-95.33,-0.163,-37.259,,"가앤슬_",-0.039,-18.23,,"Kr_Luna",-17.893,-46.694,,"_Gosomi",-9.424,-62.988,,"si_ho",18.673,-46.829,,"Yaksok~",11.895,-61.968,86,"HANA_ARASHI",48.198,-96.058,,"k@ster",0.829,-114.255,,"SUGUN",-47.002,-95.352,119,5003.906,0.213,-38.167,,,,,,,,,,,,,5000.041,-1.217,-60.55,,,,,,,4997.368,-35.359,-88.835,,,,,,,,,,,,,,,,5002.904,2.865,-54.495,,,,,,,4998.473,-30.132,-83.774,"",2,28.798,28.798,-3.401,0,0,1,-12.516,-12.516,-24.91,-12.516,0,39.564,0,"SUGUN",4999.268,4998.123,,257,""
139,,4,0,4,4,0,0,0,1,1,1,18,17,13,16,5023.95,"Penguin_iDOL",R,29,86,139,-1.324,-0.426,0.128,1.549,-0.254,1.171,-36.493,31.774,67,33,0,2,"",-240.601,-200,15.407,0,0,1,"=","=","=","=","=","=","=","=","=",1,R,"Megu3568",190,88.251,0.405,3,53,W,Y,1,5025.087,253,219,151,137,30,,145,115,92.836,-86.652,-0.267,0.824,-19.876,0.81,0,0.519,250.154,488.402,186.344,,,,,,,,,0,0,,,,,,,,,,,,5041.388,5037.641,5025.634,,,,,,,,,,,,,,,,,,,,,,,,-0.145,-37.67,0.001,-17.772,-17.67,-46.117,-11.393,-57.909,16.908,-42.467,5.368,-58.711,39.711,-91.651,0.751,-107.604,-46.042,-93.324,-0.313,-37.029,,"가앤슬_",0.04,-18.24,,"Kr_Luna",-16.878,-47.704,,"_Gosomi",-10.637,-58.088,,"si_ho",16.304,-44.249,,"Yaksok~",6.197,-58.248,,"HANA_ARASHI",40.492,-93.962,,"k@ster",0.252,-106.332,,"SUGUN",-45.996,-93.166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,,,,,,,,,,,,,0,"",5027.617,5026.831,,0,""
140,,4,0,4,4,0,1,0,1,1,1,18,17,13,17,5043.807,"Penguin_iDOL",R,13,72,100,-3.433,-2.23,0.007,1.526,-0.826,0.744,-36.493,18.129,70,30,0,4,"",-322.292,352.583,1.818,0,0,1,"=","=","=","=","=","=","=","=","=",1,R,"Megu3568",190,88.251,0.405,,71,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,5075.05,5076.673,5080.711,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-37.699,-0.038,-17.73,-18.132,-45.981,-10.56,-58.341,16.705,-42.47,5.872,-59.967,40.009,-96.196,-0.637,-112.481,-48.475,-95.052,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",5046.706,,,0,""
141,,4,0,4,4,0,2,0,1,1,1,18,17,13,18,5080.807,"Penguin_iDOL",R,13,73,100,-3.298,-2.059,-0.033,1.556,-0.722,0.812,-36.493,14.701,70,30,0,1,"",-343.997,326.827,3.045,-0.68,-19.489,1,"=","=","=","=","=","=","=","=","=",1,R,"Megu3568",190,88.251,0.405,,71,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,5095.396,5086.269,5094.982,,,,,,,,,,,,,,,,,,,,,,,,-0.026,-37.781,-0.151,-17.821,-18.573,-46.061,-11.527,-58.037,16.305,-41.716,6.49,-61.241,41.186,-96.701,-0.701,-112.434,-48.261,-95.071,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",5083.834,5083.949,,0,""
142,,4,0,4,4,1,2,0,1,1,1,18,17,13,19,5100.304,"Penguin_iDOL",R,29,82,133,-3.23,0.776,-0.06,1.787,-1.049,1.914,-36.493,32.336,85,15,0,2,"",-250,-200,13.057,0,0,1,"=","=","=","=","=","=","=","=","=",1,R,"Megu3568",190,88.251,0.405,0,71,W,Y,1,5101.397,255,64,84,101,26,,145,92,-22.066,55.313,-0.716,1.201,-19.709,1,0,0.519,-419.024,417.932,-74.905,5099.782,-4.49,-22.283,,,,,,0,0,,,,,,,,,,,,5118.69,5112.083,5100.567,,,,,,,,,,,,,,,,,,,,,,,,-0.112,-37.727,0.046,-17.734,-20.044,-44.547,-12.049,-58.542,16.468,-43.779,7.619,-57.581,38.691,-95.284,-0.653,-112.482,-48.587,-95.364,-0.362,-36.927,,"가앤슬_",-0.007,-17.981,,"Kr_Luna",-18.623,-48.238,,"_Gosomi",-13.18,-57.86,,"si_ho",15.242,-43.893,,"Yaksok~",7.707,-57.906,,"HANA_ARASHI",38.716,-95.081,,"k@ster",-0.642,-112.46,,"SUGUN",-48.457,-95.349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,,,,,,,,,,,,,0,"",5106.241,5106.244,,0,""
143,,4,0,4,4,1,2,0,1,1,1,18,17,13,20,5124.321,"Penguin_iDOL",R,29,75,113,-2.255,0.626,-0.019,1.775,-0.565,1.804,-36.493,34.255,93,7,0,2,"",-243.071,-200,1.5,0,0,1,"=","=","=","=","=","=","=","=","=",1,R,"Megu3568",190,88.251,0.405,5,71,W,Y,1,5125.471,255,142,175,118,76,,145,101,25.928,-24.237,-0.43,1.293,-20.643,0.99,0,0.485,313.272,384.272,337.928,,,,5128.812,6,27.228,2.78,-99.979,0,128,,5131.489,,,,5155.985,,,5154.467,5159.297,5136.418,5135.075,5131.344,5130.748,5130.49,1,,455,0,5136.241,7,3,306,72,,,,,,,,5160.843,5,,,,,-0.065,-37.818,0.027,-17.789,-19.519,-46.286,-13.141,-58.5,17.413,-41.689,5.282,-59.979,39.695,-97.381,-0.071,-111.982,-48.195,-94.833,-0.535,-37.488,,"가앤슬_",-0.342,-17.986,130,"Kr_Luna",-18.359,-47.802,,"_Gosomi",-13.175,-59.013,,"si_ho",16.544,-44.091,120,"Yaksok~",4.663,-60.664,,"HANA_ARASHI",40.055,-96.113,121,"k@ster",-0.078,-111.975,105,"SUGUN",-48.356,-94.657,,5210.301,0.221,-38.343,5135.777,0.971,-21.024,,,,,,,5133.934,18.65,-41.339,5159.618,0.215,-58.84,5130.504,27.433,-100.678,5155.306,-18.852,-127.211,,,,,,,5147.919,2.952,-27.925,,,,,,,5134.756,15.713,-37.56,,,,5131.981,24.261,-90.663,5156.584,-20.122,-121.246,,,,"",1,-21.708,-21.707,-8.924,0,2,0.221,82.709,34.165,-3.835,81.204,0.069,-33.517,0,"HANA_ARASHI",5130.113,5129.912,5136.418,217,""
144,,4,0,4,5,0,0,2,0,1,0,255,18,255,21,5213.796,"Penguin_iDOL",R,26,87,140,-0.57,-1.174,0.15,1.634,-0.046,0.694,-36.493,30.804,88,12,0,1,"",-153.801,-200,14.353,0,0,2,"=","=","=","=","=","=","=","=","=",2,L,"Fresh825",190,80,0.2,,68,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,5220.024,,,,,,,,,,,,,,,,,,,,,,,,,-0.016,-37.764,0.062,-17.21,-17.163,-46.744,-7.293,-64.355,19.144,-46.88,15.414,-63.364,40.134,-89.725,2.774,-114.474,-47.847,-92.562,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,5219.134,0.026,-36.977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",5216.443,,,0,""
145,,4,0,4,5,1,0,2,0,1,0,255,18,255,22,5231.924,"Penguin_iDOL",R,13,70,98,-3.705,-2.381,-0.005,1.598,-0.635,0.904,-36.493,18.268,70,30,0,3,"TW+",-335.952,328.335,-0.211,-0.018,-19.67,2,"=","=","=","=","=","=","=","=","=",2,L,"Fresh825",190,80,0.2,,68,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,5257.869,,,,,,,,,,,,,,,,,,,,,,,,,-0.111,-37.698,0.015,-17.274,-18.697,-46.296,-9.345,-61.943,17.6,-47.022,5.336,-67.479,39.212,-87.903,0.757,-114.187,-47.684,-92.761,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,5262.208,0.182,-38.365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",6,,,,,,,,,,,,,0,"",5235.589,,,0,""
146,,4,0,4,5,0,0,2,1,1,0,12,18,255,25,5265.919,"Penguin_iDOL",R,29,79,129,-0.698,0.152,0.195,1.636,0.06,1.487,-36.493,34.415,92,8,0,0,"",-248.206,-200,8.704,0,0,3,"=","=","=","=","=","=","=","=","=",6,L,"하루（Haru）",175.1,85.172,0.454,,36,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,5285.935,5281.489,,,,,,,,,,,,,,,,,,,,,,,5270.293,1,-0.07,-37.728,0.018,-17.591,-18.738,-47.732,-9.751,-60.644,18.88,-46.522,15.464,-63.542,40.734,-88.818,0.23,-109.024,-42.499,-90.27,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,5271.202,-0.03,-36.788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",5268.694,,,0,""
147,,4,0,4,5,0,1,2,1,1,0,12,18,255,26,5285.978,"Penguin_iDOL",R,29,84,136,-0.72,0.345,0.187,1.667,0.027,1.61,-36.493,42.836,93,7,0,0,"",-250,-200,-1.803,0,0,3,"=","=","=","=","=","=","=","=","=",6,L,"하루（Haru）",175.1,85.172,0.454,,36,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,5304.396,5292.892,,,,,,,,,,,,,,,,,,,,,,,5290.226,1,-0.062,-37.716,0.021,-17.887,-19.708,-44.093,-9.149,-60.817,19.344,-46.656,16.002,-63.019,40.696,-88.9,0.045,-110.889,-43.068,-90.286,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,5291.156,0.128,-36.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",5289.13,,,0,""
148,,4,0,4,5,0,2,2,1,1,0,12,18,255,27,5305.351,"Penguin_iDOL",R,29,83,134,-1.889,1.178,0.054,1.834,-0.491,2.085,-36.493,39.643,87,13,0,4,"",-236.356,-200,1.934,0,0,3,"=","=","=","=","=","=","=","=","=",6,L,"하루（Haru）",175.1,85.172,0.454,,36,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,5307.956,3,,578,0,,,,,,,,,,,,,,,,,5307.982,1,-0.174,-37.652,-0.021,-17.815,-20.083,-44.182,-2.706,-60.592,18.594,-46.46,16.452,-62.711,45.779,-91.153,0.051,-110.886,-43.477,-90.138,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
149,SIDE,4,0,4,5,0,0,2,1,1,0,12,18,255,,5309.539,,,,,,,,,,,,,,,,,,,,,,,,4,"=","=","=","=","=","=","=","=","=",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
150,,5,1,4,5,0,0,0,0,0,0,255,255,255,72,5364.416,"_AKASATA_",R,27,88,140,0.335,0.569,0.458,1.459,0.01,1.856,-36.193,21.515,54,46,0,0,"",93.83,-113.071,3.391,0,0,8,"Yaksok~","Kr_Luna","mungjungh","HANA_ARASHI","가앤슬_","_Gosomi","si_ho","k@ster","SUGUN",8,R,"SUGUN",179.9,82.092,0.446,,52,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.043,-36.966,-0.032,-17.938,-22.86,-47.444,-14.933,-64.17,24.564,-51.507,8.466,-66.078,40.992,-104.445,-9.914,-116.392,-50.311,-100.73,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
151,,5,1,4,5,0,1,0,0,0,0,255,255,255,73,5380.536,"_AKASATA_",R,3,85,112,-0.198,0.35,0.62,1.674,0.508,1.821,-36.193,37.623,94,6,0,0,"",-358.17,0,-0.663,0,0,8,"=","=","=","=","=","=","=","=","=",8,R,"SUGUN",179.9,82.092,0.446,,52,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,-37.135,-0.048,-17.936,-22.425,-47.303,-14.9,-64.036,24.711,-50.96,8.239,-65.96,40.683,-104.876,-8.525,-118.683,-49.213,-102.857,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
152,,5,1,4,5,0,2,0,0,0,0,255,255,255,74,5394.19,"_AKASATA_",R,27,90,140,-1.222,0.588,0.313,1.464,-0.666,1.872,-36.193,16.642,52,48,0,0,"",95.294,-107.523,0.426,0,0,8,"=","=","=","=","=","=","=","=","=",8,R,"SUGUN",179.9,82.092,0.446,,52,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,5396.864,8,,578,0,,,,,,,,,,,,,,,,,,,-0.006,-37.071,-0.049,-17.932,-22.835,-47.583,-14.843,-64.002,24.702,-51.092,8.85,-66.397,40.797,-104.71,-7.825,-117.58,-50.168,-101.426,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
153,,5,1,4,5,0,0,1,0,0,0,255,255,255,75,5418.779,"_AKASATA_",R,26,91,140,-0.12,-0.407,0.397,1.477,-0.276,1.213,-36.193,20.835,46,54,0,2,"",163.407,-175.563,12.618,0,0,0,"=","=","=","=","=","=","=","=","=",5,R,"Yaksok~",172.5,85.735,0.232,5,52,W,Y,1,5419.695,108,159,89,59,8,,136,112,-0.052,47.285,-0.03,0.767,-19.917,0.06,0,0.187,310.932,46.67,-129.372,5418.485,-14.126,-32.89,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.033,-37.123,-0.062,-17.942,-20.984,-46.64,-14.762,-63.99,22.415,-47.966,8.941,-66.658,37.224,-106.139,-3.623,-114.899,-49.42,-101.656,0.144,-36.155,,"Megu3568",-0.04,-18.279,,"Fresh825",-20.903,-46.327,,"Dοpi",-14.996,-64.402,,"Muna_328",22.668,-48.254,,"schmoneymikey",8.903,-66.633,,"하루（Haru）",37.465,-106.567,,"うよすま",-3.668,-114.888,,"Sabo_10",-49.401,-101.609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,48.315,48.315,18.336,0,2,0.056,-0.079,-0.052,-5.288,-0.149,0,47.234,0,"",,,,0,""
154,,5,1,4,5,0,1,1,0,0,0,255,255,255,76,5438.505,"_AKASATA_",R,26,92,140,-0.943,0.119,0.32,1.369,-0.563,1.543,-36.193,15.355,38,62,0,0,"",109.525,-152.833,4.548,0,0,0,"=","=","=","=","=","=","=","=","=",5,R,"Yaksok~",172.5,85.735,0.232,,52,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014,-37.008,-0.033,-18.004,-21.243,-46.947,-14.134,-64.25,23.056,-48.976,8.976,-66.164,39.772,-108.577,-3.956,-114.174,-49.906,-100.121,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
155,,5,1,4,5,0,2,1,0,0,0,255,255,255,77,5454.111,"_AKASATA_",R,26,93,140,-0.719,0.16,0.32,1.375,-0.465,1.566,-36.193,10.799,35,65,0,0,"",109.339,-153.914,5.533,0,0,0,"=","=","=","=","=","=","=","=","=",5,R,"Yaksok~",172.5,85.735,0.232,,52,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,5456.527,0,,578,0,,,,,,,,,,,,,,,,,,,0.101,-37.049,-0.044,-18.01,-21.385,-47.037,-13.991,-64.67,23.022,-48.686,8.574,-66.143,39.536,-108.975,-4.099,-112.461,-49.11,-100.664,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
