id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,pOver,pSide,pUnder,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
156,8,1,8,2,0,0,1,0,1,0,255,255,255,22,7381.107,"濃いめのラー油",R,27,78,116,-12.419,-2.529,-0.048,1.36,-5.455,-3.317,-36.36,25.925,35,65,0,1,0,57.052,-128.184,5.804,-1.043,-29.335,0,1,1,R,"-라후이-",190,87.311,0.496,0,62,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.227,-37.529,0,"Megu3568",-1.664,-18.481,0,"Muna_328",-24.745,-47.949,0,"_앰프_",-17.717,-61.269,0,"하루（Haru）",18.775,-46.876,0,"schmoneymikey",2.808,-63.428,0,"Sabo_10",37.257,-103.341,0,"うよすま",-9.084,-123.559,0,"Dοpi",-50.89,-105.504,0,0,0,0,0,0,"",0,0,0,0,7386.096,,7387.013,,0,0
157,8,1,8,2,1,0,1,0,0,1,255,255,7,23,7417.354,"濃いめのラー油",R,33,74,113,2.177,0.64,0.474,1.903,0.739,1.914,-36.36,39.35,91,9,0,1,0,112.711,-92.819,-2.416,0,0,0,1,1,R,"-라후이-",190,87.311,0.496,0,62,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.024,-37.506,0,"Megu3568",0.228,-17.647,0,"Muna_328",-23.885,-47.09,0,"_앰프_",-17.363,-62.027,0,"하루（Haru）",17.912,-43.167,0,"schmoneymikey",3.973,-64.973,0,"Sabo_10",40.52,-102.623,0,"うよすま",-3.868,-120.931,0,"Dοpi",-48.922,-107.318,0,0,0,0,0,0,"",0,0,0,0,7418.136,,7419.607,,0,0
158,8,1,8,2,2,0,1,0,0,1,255,255,7,24,7516.828,"濃いめのラー油",R,28,72,111,1.183,0.327,0.388,1.866,0.394,1.718,-36.36,40.321,53,47,0,0,0,61.645,-91.956,-5.746,0,0,0,1,1,R,"-라후이-",190,87.311,0.496,0,86,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.067,-37.782,0,"Megu3568",0.249,-17.843,0,"Muna_328",-22.815,-46.576,0,"_앰프_",-15.749,-59.94,0,"하루（Haru）",16.719,-44.765,0,"schmoneymikey",4.36,-65.868,0,"Sabo_10",38.225,-101.741,0,"うよすま",-4.338,-125.288,0,"Dοpi",-46.901,-104.597,0,0,0,0,0,0,"",0,0,0,0,7517.646,,7519.137,,0,0
159,8,1,8,2,2,1,1,0,0,1,255,255,7,25,7537.856,"濃いめのラー油",R,27,75,113,-0.474,-0.274,0.235,1.726,-0.379,1.307,-36.36,26.461,67,33,0,2,0,95.053,-126.536,-2.342,0,0,1,1,1,R,"-라후이-",190,87.311,0.496,3,86,W,Y,7538.757,217,124,75,62,42,144,130,-30,-17.656,0.31,0,0.153,73.766,-28.078,-74.373,-0.178,-37.431,0,"Megu3568",0.107,-18.056,0,"Muna_328",-23.394,-46.935,0,"_앰프_",-14.904,-60.557,75,"하루（Haru）",15.671,-45.382,0,"schmoneymikey",4.233,-65.556,0,"Sabo_10",40.024,-99.69,123,"うよすま",-4.919,-125.245,0,"Dοpi",-45.487,-102.131,0,7538.357,0.372,-21.693,7542.023,6,"Sabo_10",24.813,-98.14,1,0,,7570.07,,7543.633,324,2
160,8,1,9,2,0,0,1,0,1,0,255,1,255,26,7791.01,"濃いめのラー油",R,28,63,103,2.871,0.444,0.53,1.964,1.135,1.834,-36.36,59.048,96,4,0,1,0,51.081,-52.785,-4.501,0,0,0,2,8,R,"ディシジョン",190,92.496,0.622,0,62,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.142,-37.91,0,"Megu3568",0.171,-17.681,0,"Muna_328",-23.536,-48.162,0,"_앰프_",-14.738,-62.37,0,"하루（Haru）",17.686,-46.596,0,"schmoneymikey",3.853,-63.718,0,"Sabo_10",36.222,-90.47,0,"うよすま",-5.702,-122.728,0,"Dοpi",-48.666,-97.77,0,0,0,0,0,0,"",0,0,0,0,7792.063,7793.89,,,0,0
161,8,1,9,2,1,0,1,0,1,0,255,1,255,27,7812.933,"濃いめのラー油",R,28,61,102,1.975,0.478,0.414,1.94,0.689,1.81,-36.36,49.594,97,3,0,1,0,80.302,-94.373,-8.502,0,0,0,2,8,R,"ディシジョン",190,92.496,0.622,0,62,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.135,-37.746,0,"Megu3568",0.145,-17.694,0,"Muna_328",-23.436,-48.279,0,"_앰프_",-15.137,-62.266,0,"하루（Haru）",17.504,-46.975,0,"schmoneymikey",1.667,-63.163,0,"Sabo_10",36.759,-90.394,0,"うよすま",-10.059,-122.615,0,"Dοpi",-48.621,-97.728,0,0,0,0,0,0,"",0,0,0,0,7814.028,7815.79,,,0,0
162,8,1,9,2,2,0,1,0,1,0,255,1,255,28,7834.284,"濃いめのラー油",R,39,56,98,-1.459,-1.331,0.091,1.524,-1.044,0.553,-36.36,20.843,70,30,0,4,0,193.96,-200,10.907,0,0,1,2,8,R,"ディシジョン",190,92.496,0.622,0,62,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.285,-38.004,0,"Megu3568",0.02,-17.977,0,"Muna_328",-23.821,-47.866,0,"_앰프_",-15.495,-61.672,0,"하루（Haru）",18.441,-45.941,0,"schmoneymikey",4.294,-64.295,0,"Sabo_10",36.872,-90.374,0,"うよすま",-8.185,-123.44,0,"Dοpi",-47.629,-98.505,0,0,0,0,0,0,"",0,0,0,0,7835.436,7837.506,,,0,0
163,8,1,9,2,2,1,1,0,1,0,255,1,255,29,7853.452,"濃いめのラー油",R,27,73,111,-1.014,-0.63,0.156,1.687,-0.577,1.077,-36.36,21.553,60,40,0,2,0,73.427,-132.027,-0.557,0,0,1,2,8,R,"ディシジョン",190,92.496,0.622,3,62,W,Y,7854.488,185,175,188,137,6,145,115,9.726,12.032,0.15,0.048,0.262,179.227,555.587,-62.986,-0.148,-37.439,0,"Megu3568",-0.041,-17.841,0,"Muna_328",-23.746,-47.787,0,"_앰프_",-15.604,-62.255,0,"하루（Haru）",16.959,-46.994,0,"schmoneymikey",7.275,-65.324,0,"Sabo_10",36.84,-90.472,0,"うよすま",-8.931,-124.012,0,"Dοpi",-45.971,-97.794,0,7856.896,-21.407,-90.913,7859.94,7,"うよすま",-35.408,-126.215,1,0,,7865.165,7859.209,7864.131,384,2
164,8,1,10,2,0,0,1,0,1,0,255,8,255,30,7891.484,"濃いめのラー油",R,28,60,101,0.218,0.192,0.381,1.928,-0.037,1.668,-36.36,55.724,100,0,0,2,0,59.447,-59.978,-5.356,0,0,1,3,4,L,"Ainy4／あいにゃ",189.3,85,0.512,3,62,W,Y,7892.661,233,119,90,88,42,145,129,-4.311,-28.053,0.54,0,0.61,245.937,118.707,-26.799,-0.229,-37.387,0,"Megu3568",-0.244,-17.92,0,"Muna_328",-18.816,-48.118,0,"_앰프_",-10.469,-61.795,0,"하루（Haru）",20.185,-45.454,85,"schmoneymikey",14.965,-63.505,0,"Sabo_10",48.527,-106.217,116,"うよすま",7.588,-124.271,0,"Dοpi",-39.138,-103.528,0,7892.563,5.647,-30.867,7895.665,6,"Sabo_10",40.5,-91.504,1,0,,,7897.722,,276,2
165,8,1,10,2,0,0,1,1,0,1,4,255,8,31,7923.84,"濃いめのラー油",R,27,73,111,-0.645,-0.549,0.276,1.762,-0.409,1.14,-36.36,27.652,55,45,0,0,0,67.173,-117.473,-0.084,0,0,1,4,2,R,"Floră",190,84.538,0.401,0,62,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.081,-38.207,0,"Megu3568",0.402,-17.547,0,"Muna_328",-21.723,-43.107,0,"_앰프_",-15.129,-63.624,0,"하루（Haru）",18.624,-42.789,0,"schmoneymikey",10.144,-65.096,0,"Sabo_10",38.49,-98.164,0,"うよすま",-2.928,-125.589,0,"Dοpi",-49.196,-106.624,0,0,0,0,0,0,"",0,0,0,0,7924.682,,,,0,0
166,8,1,10,2,0,1,1,1,0,1,4,255,8,32,7942.942,"濃いめのラー油",R,27,64,105,0.592,-0.042,0.333,1.853,0.119,1.455,-36.36,40.097,70,30,0,2,0,67.317,-120.188,-2.502,0,0,1,4,2,R,"Floră",190,84.538,0.401,3,62,W,Y,7944.089,172,71,115,102,94,145,91,52.599,24.94,-0.76,0,0.281,264.984,104.333,-9.82,-0.166,-37.594,0,"Megu3568",0.196,-17.785,0,"Muna_328",-21.655,-44.888,83,"_앰프_",-14.715,-62.691,95,"하루（Haru）",16.635,-47.079,0,"schmoneymikey",9.152,-65.526,0,"Sabo_10",38.448,-96.086,0,"うよすま",-4.171,-123.507,0,"Dοpi",-50.117,-105.499,0,7949.403,-28.044,-74.526,7949.584,3,"_앰프_",-27.266,-73.042,0,0,,,7951.914,,328,1
167,8,1,10,2,0,0,2,1,0,1,4,255,8,33,7975.637,"濃いめのラー油",R,40,53,96,5.22,4.64,0.375,1.885,2.145,4.192,-36.36,65.24,93,6,1,1,0,54.723,-101.886,-6.097,0,0,0,5,6,R,"メリニット",175,89.637,0.402,0,62,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.402,-37.978,0,"Megu3568",3.265,-19.844,0,"Muna_328",-22.116,-44.911,0,"_앰프_",-17.922,-61.526,0,"하루（Haru）",18.907,-47.487,0,"schmoneymikey",9.005,-66.26,0,"Sabo_10",33.251,-82.512,0,"うよすま",-4.535,-106.399,0,"Dοpi",-45.598,-91.391,0,0,0,0,0,0,"",0,0,0,0,7976.78,,,,0,0
168,8,1,10,2,1,0,2,1,0,1,4,255,8,34,8016.18,"濃いめのラー油",R,33,65,105,1.691,0.348,0.526,1.861,0.502,1.687,-36.36,52.539,40,60,0,1,0,114.84,-102.758,-9.168,0,0,0,5,6,R,"メリニット",175,89.637,0.402,0,62,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.158,-37.957,0,"Megu3568",-0.43,-18.522,0,"Muna_328",-23.184,-45.091,0,"_앰프_",-18.101,-61.834,0,"하루（Haru）",17.984,-45.829,0,"schmoneymikey",8.948,-65.946,0,"Sabo_10",32.314,-82.591,0,"うよすま",-6.477,-112.083,0,"Dοpi",-44.228,-91.229,0,0,0,0,0,0,"",0,0,0,0,8017.207,,,,0,0
169,8,1,10,2,2,0,2,1,0,1,4,255,8,35,8039.726,"濃いめのラー油",R,40,55,97,0.773,0.363,0.388,1.863,0.17,1.686,-36.36,43.559,100,0,0,0,0,73.096,-109.098,-7.177,0,0,0,5,6,R,"メリニット",175,89.637,0.402,0,62,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.124,-37.53,0,"Megu3568",0.183,-17.59,0,"Muna_328",-22.887,-45.279,0,"_앰프_",-17.493,-61.748,0,"하루（Haru）",15.205,-46.852,0,"schmoneymikey",8.198,-65.817,0,"Sabo_10",32.753,-81.417,0,"うよすま",-7.85,-116.188,0,"Dοpi",-44.176,-91.183,0,0,0,0,0,0,"",0,0,0,0,8040.813,,,,0,0
170,8,1,10,2,2,1,2,1,0,1,4,255,8,36,8058.498,"濃いめのラー油",R,28,67,107,0.574,-0.22,0.379,1.761,0.118,1.381,-36.36,35.113,66,34,0,0,0,64.342,-84.666,-2.875,0,0,1,5,6,R,"メリニット",175,89.637,0.402,0,62,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023,-38.227,0,"Megu3568",0.269,-17.756,0,"Muna_328",-22.574,-44.003,0,"_앰프_",-17.512,-61.774,0,"하루（Haru）",14.99,-48.396,0,"schmoneymikey",8.592,-66.212,0,"Sabo_10",32.681,-80.888,0,"うよすま",-5.976,-116.297,0,"Dοpi",-43.769,-90.664,0,0,0,0,0,0,"",0,0,0,0,8059.478,,,,0,0
171,8,1,10,2,3,2,2,1,0,1,4,255,8,38,8136.883,"濃いめのラー油",R,34,64,104,1.954,0.15,0.481,1.867,0.711,1.636,-36.36,45.905,45,55,0,2,0,64.931,-49.603,-3.489,0,0,1,5,6,R,"メリニット",175,89.637,0.402,3,62,W,Y,8137.977,214,155,98,106,123,145,93,21.446,-3.552,-0.42,0,0.212,63.697,-402.109,-3.956,-0.138,-37.504,0,"Megu3568",0.074,-18.117,0,"Muna_328",-23.969,-47.562,0,"_앰프_",-17.315,-61.613,0,"하루（Haru）",18.773,-47.293,87,"schmoneymikey",7.993,-66.217,0,"Sabo_10",32.39,-82.672,0,"うよすま",-6.421,-117.172,0,"Dοpi",-45.988,-92.274,0,8141.792,11.45,-94.488,8143.334,7,"うよすま",14.65,-107.927,1,0,,8141.985,8146.884,8143.226,400,2
172,8,1,11,2,0,0,2,1,0,1,6,255,4,39,8176.119,"濃いめのラー油",R,28,65,105,0.339,-0.551,0.385,1.717,0.042,1.234,-36.36,33.056,42,58,0,2,0,49.319,-52.196,-1.759,0,0,0,6,5,R,"즉석카레",170,84.626,0.397,3,62,W,Y,8177.284,231,117,118,93,49,145,121,-6.423,4.155,0.24,0,0.16,-400.316,442.514,-56.966,-0.02,-37.412,0,"Megu3568",0.064,-18.145,0,"Muna_328",-24.679,-48.669,0,"_앰프_",-18.007,-63.061,0,"하루（Haru）",15.811,-48.842,0,"schmoneymikey",8.293,-66.085,75,"Sabo_10",31.932,-85.202,0,"うよすま",-4.937,-112.422,0,"Dοpi",-43.873,-89.693,0,8177.051,-0.361,-25.945,8180.268,7,"うよすま",-5.503,-96.635,1,0,,8182.168,,8181.905,385,2
173,8,1,12,2,0,0,2,1,1,0,5,6,255,40,8206.541,"濃いめのラー油",R,26,79,129,-1.95,-1.154,0.168,1.751,-0.946,0.774,-36.36,19.316,54,46,0,1,0,62.11,-165.848,5.853,0,0,0,7,3,R,"낑깡__",165.4,80,0.402,0,62,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.043,-37.574,0,"Megu3568",0.061,-18.095,0,"Muna_328",-24.785,-47.8,0,"_앰프_",-16.542,-62.259,0,"하루（Haru）",16.842,-47.77,0,"schmoneymikey",6.205,-65.334,0,"Sabo_10",37.378,-95.147,0,"うよすま",-4.802,-111.523,0,"Dοpi",-47.348,-98.345,0,0,0,0,0,0,"",0,0,0,0,8207.261,8208.767,,,0,0
174,8,1,12,2,1,0,2,1,1,0,5,6,255,41,8223.81,"濃いめのラー油",R,26,76,127,-3.382,-2.278,0.08,1.613,-1.547,0.171,-36.36,15.512,55,45,0,1,0,46.853,-159.412,7.094,-2.107,-20.193,0,7,3,R,"낑깡__",165.4,80,0.402,0,62,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.091,-37.881,0,"Megu3568",-0.313,-18.745,0,"Muna_328",-25.016,-47.083,0,"_앰프_",-16.497,-62.171,0,"하루（Haru）",17.241,-48.155,0,"schmoneymikey",7.591,-66.157,0,"Sabo_10",37.658,-94.754,0,"うよすま",-6.512,-116.155,0,"Dοpi",-47.054,-94.417,0,0,0,0,0,0,"",0,0,0,0,8228.422,8226.056,,,0,0
175,8,1,12,2,2,0,2,1,1,0,5,6,255,42,8246.849,"濃いめのラー油",R,47,55,97,-1.902,-0.491,0.285,1.727,-1.027,1.286,-36.36,23.573,8,92,0,2,0,89.033,-43.886,7.437,0,0,1,7,3,R,"낑깡__",165.4,80,0.402,3,62,W,Y,8247.884,212,173,159,129,92,145,93,15.647,47.055,0.93,0.19,0.25,-8.249,-4.639,-2.926,0.044,-37.744,0,"Megu3568",-0.124,-17.92,0,"Muna_328",-24.589,-47.586,0,"_앰프_",-16.622,-62.408,0,"하루（Haru）",17.794,-48.245,0,"schmoneymikey",7.231,-66.333,0,"Sabo_10",38.018,-96.275,0,"うよすま",-5.639,-114.521,0,"Dοpi",-51.278,-94.497,0,0,0,0,8249.218,2,"Muna_328",-24.753,-42.553,0,0,,8253.032,,,24,1
176,8,0,12,2,0,0,0,0,0,0,255,255,255,0,8339.853,"Floră",R,33,87,140,-1.572,-0.198,0.02,1.541,-0.838,1.473,-36.338,6.965,0,100,0,4,0,116.35,-18.462,3.435,0,0,1,7,7,R,"うよすま",174.5,85,0.568,0,44,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.08,-37.407,0,"-라후이-",-0.07,-17.801,0,"Ainy4／あいにゃ",-21.439,-47.609,0,"낑깡__",-13.673,-67.229,0,"Slaris",20.239,-49.673,0,"즉석카레",8.848,-66.051,0,"メリニット",47.99,-100.329,0,"아침땅_",-2.742,-110.322,0,"ディシジョン",-43.478,-89.076,0,0,0,0,0,0,"",0,0,0,0,8340.874,,,,0,0
177,8,0,12,2,0,1,0,0,0,0,255,255,255,1,8355.968,"Floră",R,33,85,137,3.485,-1.058,0.164,1.493,-0.166,1.19,-36.338,17.073,0,100,0,2,0,137.706,-28.502,2.995,0,0,1,7,7,R,"うよすま",174.5,85,0.568,3,44,W,Y,8356.91,255,67,134,69,0,145,126,26.008,33.387,0.3,0,0.39,165.121,257.738,-422.949,-0.133,-36.929,0,"-라후이-",-0.044,-17.907,0,"Ainy4／あいにゃ",-21.469,-47.58,0,"낑깡__",-13.375,-66.063,0,"Slaris",20.175,-49.61,0,"즉석카레",9.557,-68.255,0,"メリニット",47.553,-100.021,0,"아침땅_",-3.614,-110.396,0,"ディシジョン",-43.146,-88.66,0,8361.696,-68.339,-114.228,0,0,"",0,0,0,0,,8367.08,8371.998,,16,4
178,8,0,12,3,0,0,0,0,0,0,255,255,255,2,8405.025,"Floră",R,4,48,86,0.643,-0.394,0.532,1.531,0.724,1.398,-36.338,36.265,0,95,5,2,0,-228.793,0,4.92,0,0,1,8,0,L,"濃いめのラー油",188.5,86.521,0.8,3,62,W,Y,8406.387,255,52,95,56,54,145,129,-20.264,11.836,0.43,0,0.115,-46.824,-35.169,557.614,-0.051,-37.286,0,"-라후이-",-0.125,-18.042,0,"Ainy4／あいにゃ",-21.482,-47.484,0,"낑깡__",-9.018,-68.568,98,"Slaris",21.497,-48.723,0,"즉석카레",13.983,-66.787,0,"メリニット",49.321,-104.214,0,"아침땅_",3.603,-114.687,0,"ディシジョン",-43.724,-95.111,0,8406.013,-0.317,-22.857,8407.788,3,"낑깡__",-9.318,-66.189,0,0,,,,,152,2
179,8,0,12,3,0,0,1,0,0,0,255,255,255,3,8436.057,"Floră",R,13,72,100,-0.415,-1.726,0.34,1.55,0.433,1.187,-36.338,37.108,3,97,0,4,0,-309.626,366.059,5.044,0,0,1,0,5,L,"schmoneymikey",175.4,80,0.346,0,62,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.193,-37.76,0,"-라후이-",0.033,-17.914,0,"Ainy4／あいにゃ",-21.536,-47.389,0,"낑깡__",-13.801,-67.49,0,"Slaris",20.82,-48.895,0,"즉석카레",10.572,-66.591,0,"メリニット",49.437,-100.383,0,"아침땅_",-0.435,-110.442,0,"ディシジョン",-41.907,-90.575,0,0,0,0,0,0,"",0,0,0,0,8437.47,,,,0,0
180,8,0,12,3,0,1,1,0,0,0,255,255,255,4,8453.918,"Floră",R,13,75,102,-1.4,-2.004,0.218,1.46,0.057,0.976,-36.338,29.056,0,100,0,4,0,-339.943,340.001,19.928,0,0,1,0,5,L,"schmoneymikey",175.4,80,0.346,0,62,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.288,-37.559,0,"-라후이-",-0.081,-17.885,0,"Ainy4／あいにゃ",-21.504,-47.358,0,"낑깡__",-13.871,-67.84,0,"Slaris",20.765,-48.886,0,"즉석카레",10.568,-65.382,0,"メリニット",49.235,-100.375,0,"아침땅_",-0.353,-110.399,0,"ディシジョン",-41.166,-91.152,0,0,0,0,0,0,"",0,0,0,0,8455.323,,,,0,0
181,8,0,12,3,0,2,1,0,0,0,255,255,255,5,8492.123,"Floră",R,33,85,138,-1.326,-0.516,0.042,1.449,-0.733,1.301,-36.338,17.23,0,100,0,2,0,130.507,-26.748,2.659,0,0,1,0,5,L,"schmoneymikey",175.4,80,0.346,3,62,W,Y,8493.197,145,164,124,0,0,136,82,48.739,-39.374,-0.73,0,0.338,534.755,-238.584,-56.508,-0.233,-37.404,0,"-라후이-",-0.178,-17.961,0,"Ainy4／あいにゃ",-21.565,-47.322,0,"낑깡__",-13.058,-65.883,92,"Slaris",20.778,-48.817,0,"즉석카레",10.498,-66.12,0,"メリニット",49.784,-100.625,93,"아침땅_",-0.506,-109.894,0,"ディシジョン",-41.176,-91.278,0,8498.073,41.564,-63.002,8501.753,6,"メリニット",52.502,-65.87,1,0,,8503.033,,,176,2
182,8,0,12,3,0,0,1,0,1,0,255,15,255,6,8526.371,"Floră",R,33,81,132,0.432,0.42,0.2,1.619,-0.002,1.876,-36.338,29.658,0,100,0,2,0,131.132,2.57,3.249,0,0,1,1,1,R,"Megu3568",190,88.846,0.404,3,62,W,Y,8527.543,255,17,78,52,26,142,130,103.065,-70.831,0.52,0,0.476,82.199,518.482,-61.067,-0.386,-37.369,0,"-라후이-",-0.051,-18.042,0,"Ainy4／あいにゃ",-20.166,-45.996,0,"낑깡__",-10.278,-58.467,0,"Slaris",20.4,-47.243,0,"즉석카레",7.652,-65.239,0,"メリニット",47.927,-93.778,0,"아침땅_",-8.594,-117.862,0,"ディシジョン",-46.795,-93.941,0,0,0,0,0,0,"",0,0,0,0,,8530.832,,,16,3
183,8,0,12,3,0,1,1,0,1,0,255,15,255,7,8546.548,"Floră",R,13,78,116,-3.818,-1.907,0.07,1.495,-1.071,0.828,-36.338,15.394,0,100,0,1,0,-355.111,351.989,18.945,-0.833,-18.903,0,1,1,R,"Megu3568",190,88.846,0.404,0,62,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.151,-37.579,0,"-라후이-",-0.422,-18.139,0,"Ainy4／あいにゃ",-20.277,-46.106,0,"낑깡__",-10.738,-58.107,0,"Slaris",21.175,-47.259,0,"즉석카레",5,-64.815,0,"メリニット",49.173,-97.175,0,"아침땅_",-11.573,-117.047,0,"ディシジョン",-50.479,-95.639,0,0,0,0,0,0,"",0,0,0,0,8547.749,8549.559,,,0,0
184,8,0,12,3,1,1,1,0,1,0,255,15,255,8,8565.114,"Floră",R,3,74,115,-1.66,-1.432,0.244,1.516,-0.26,0.895,-36.338,20.87,0,100,0,2,0,-421.49,26.535,17.948,0,0,1,1,1,R,"Megu3568",190,88.846,0.404,3,62,W,Y,8566.298,255,107,81,117,53,145,102,28.707,41.791,0.93,0,0.456,242.508,418.219,355.363,-0.179,-37.499,0,"-라후이-",-0.239,-18.145,0,"Ainy4／あいにゃ",-20.557,-47.068,0,"낑깡__",-10.673,-59.186,0,"Slaris",20.582,-48.356,0,"즉석카레",6.751,-65.658,0,"メリニット",49.209,-97.174,0,"아침땅_",-11.159,-117.001,0,"ディシジョン",-50.474,-95.649,0,8570.163,-62.787,-76.144,0,0,"",0,0,0,0,,8573.544,,,16,3
185,8,0,12,3,1,2,1,0,1,0,255,15,255,9,8600.661,"Floră",R,33,82,133,-0.863,-1.035,0.185,1.526,-0.533,0.929,-36.338,26.397,0,100,0,2,0,107.669,-29.899,1.366,0,0,1,1,1,R,"Megu3568",190,88.846,0.404,3,62,W,Y,8601.82,0,0,0,0,0,0,43,-73.798,51.064,0.25,0,0.396,-263.805,-226.641,-11.955,-0.186,-37.29,0,"-라후이-",-0.065,-17.896,0,"Ainy4／あいにゃ",-20.808,-46.985,0,"낑깡__",-10.905,-59.782,0,"Slaris",20.214,-48.35,85,"즉석카레",6.443,-67.125,0,"メリニット",49.405,-99.878,0,"아침땅_",-10.955,-116.935,0,"ディシジョン",-54.894,-93.983,0,8601.282,-0.342,-18.508,8604.159,0,"Floră",-6.188,-30.92,0,2,,,8606.707,,17,2
186,8,0,12,3,0,0,2,0,0,1,255,255,15,10,8647.265,"Floră",R,13,80,118,0.24,-2.025,0.349,1.482,0.691,0.762,-36.338,15.24,0,100,0,1,0,-367.922,338.576,20.173,0,0,0,2,6,L,"Sabo_10",185.3,88,0.452,0,62,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.006,-37.619,0,"-라후이-",0.036,-17.88,0,"Ainy4／あいにゃ",-20.427,-47.249,0,"낑깡__",-6.193,-69.094,0,"Slaris",23.059,-51.359,0,"즉석카레",12.967,-64.21,0,"メリニット",53.918,-105.629,0,"아침땅_",12.453,-118.633,0,"ディシジョン",-41.352,-96.461,0,0,0,0,0,0,"",0,0,0,0,8648.132,,8649.436,,0,0
187,8,0,12,3,1,0,2,0,0,1,255,255,15,11,8662.843,"Floră",R,32,81,131,-1.412,0.887,0.021,1.703,-0.832,2.163,-36.338,10.399,0,83,17,2,0,151.299,13.274,9.265,0,0,1,2,6,L,"Sabo_10",185.3,88,0.452,3,62,W,Y,8663.675,213,85,133,40,18,145,116,-30,-39.879,0.89,0,0.378,-18.436,-298.57,-30.106,-0.169,-37.075,0,"-라후이-",-0.128,-17.408,0,"Ainy4／あいにゃ",-20.486,-47.264,54,"낑깡__",-9.254,-66.888,0,"Slaris",22.557,-51.115,96,"즉석카레",12.263,-64.327,0,"メリニット",53.915,-105.643,0,"아침땅_",8.367,-118.833,0,"ディシジョン",-41.378,-96.5,0,8663.307,1.399,-20.813,8665.266,4,"Slaris",23.802,-47.419,0,4,,,,8668.83,9,2
