id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,pOver,pSide,pUnder,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
35,2,1,0,0,0,0,1,0,1,0,255,3,255,27,2206.33,白霜らいふ,R,26,81,131,-1.228,-0.299,0.222,1.605,-0.506,1.234,-36.589,21.928,98,2,0,0,0,-31.625,-200,26.704,0,0,0,6,4,R,559：広告,190,85.487,0.398,0,43,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.159,-37.165,0,sano jpn,-0.125,-18.062,0,ʚEveɞ,-21.933,-47.131,0,Ѕeyeon,-14.043,-65.801,0,P0TA0,19.374,-43.84,0,ibqrqki,8.01,-64.616,0,siesta_aves,46.086,-98.942,0,カズティー,-0.271,-121.375,0,NABIMan,-53.321,-98.458,0,0,0,0,0,0,,0,0,0,0,2202.996,2209.303,,,0,0
36,2,1,0,0,0,1,1,0,1,0,255,3,255,28,2222.055,白霜らいふ,R,26,80,131,2.079,1.174,0.46,1.796,0.838,2.184,-36.589,40.029,96,4,0,2,0,36.397,-173.425,4.908,0,0,1,6,4,R,559：広告,190,85.487,0.398,3,43,W,Y,2223.075,140,72,33,56,32,101,99,31.665,-20.743,0.36,0,0.149,187.804,439.967,-258.626,0.359,-36.936,0,sano jpn,0.189,-17.904,0,ʚEveɞ,-21.753,-47.539,0,Ѕeyeon,-13.402,-63.894,0,P0TA0,18.705,-46.153,0,ibqrqki,9.945,-64.67,0,siesta_aves,45.86,-98.489,90,カズティー,-0.384,-122.094,0,NABIMan,-53.117,-98.443,0,2223.213,22.883,-97.734,2223.763,6,siesta_aves,23.122,-99.22,1,0,,2234.041,2231.148,,112,2
37,2,1,0,0,0,0,1,0,1,1,255,4,3,29,2275.887,白霜らいふ,R,10,82,109,-0.593,-1.772,0.149,1.379,-0.262,1.036,-36.589,5.855,63,37,0,1,0,0,400,37.278,-0.14,-18.527,0,7,8,R,柴山犬吉,169.9,90.243,0.6,0,43,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.418,-36.862,0,sano jpn,-0.17,-17.482,0,ʚEveɞ,-21.271,-46.654,0,Ѕeyeon,-13.903,-62.069,0,P0TA0,19.477,-41.091,0,ibqrqki,7.684,-58.963,0,siesta_aves,42.904,-95.962,0,カズティー,-0.579,-115.094,0,NABIMan,-50.834,-97.746,0,0,0,0,0,0,,0,0,0,0,2272.246,2278.69,2278.578,,0,0
38,2,1,0,0,1,0,1,0,1,1,255,4,3,30,2291.109,白霜らいふ,R,26,81,131,1.674,1.603,0.417,1.804,0.76,2.291,-36.589,34.557,96,4,0,1,1,-29.598,-200,12.392,0,0,0,7,8,R,柴山犬吉,169.9,90.243,0.6,0,43,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.346,-37.094,0,sano jpn,0.126,-17.57,0,ʚEveɞ,-21.415,-46.724,0,Ѕeyeon,-13.825,-61.986,0,P0TA0,18.098,-42.715,0,ibqrqki,7.248,-61.73,0,siesta_aves,42.774,-95.618,0,カズティー,-0.565,-115.271,0,NABIMan,-49.694,-96.626,0,0,0,0,0,0,,0,0,0,0,2287.246,2293.732,2293.485,,0,0
39,2,1,1,0,1,0,1,0,0,1,255,255,4,31,2535.857,白霜らいふ,R,26,81,131,0.601,0.059,0.286,1.652,0.394,1.423,-36.589,20.894,94,6,0,2,0,-96.351,-200,21.169,0,0,1,7,8,R,柴山犬吉,169.9,90.243,0.6,3,41,W,Y,2536.925,212,190,131,80,37,145,125,99.727,-44.078,0.32,0,0.194,430.26,-277.387,220.048,0.381,-36.969,0,sano jpn,-0.019,-17.792,0,ʚEveɞ,-21.193,-47.42,0,Ѕeyeon,-14.19,-63.639,0,P0TA0,17.713,-44.532,0,ibqrqki,9.709,-60.878,0,siesta_aves,41.471,-94,0,カズティー,-0.318,-118.454,0,NABIMan,-47.611,-97.572,0,0,0,0,0,0,,0,0,0,0,,,2539.114,,32,3
40,2,1,1,0,1,1,1,0,0,1,255,255,4,32,2556.008,白霜らいふ,R,26,86,140,-0.77,0.162,0.186,1.456,-0.219,1.506,-36.589,9.508,54,46,0,0,0,-94.895,-200,33.833,0,0,0,7,8,R,柴山犬吉,169.9,90.243,0.6,0,41,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.406,-37.808,0,sano jpn,-0.156,-17.76,0,ʚEveɞ,-21.688,-47.748,0,Ѕeyeon,-15.534,-63.195,0,P0TA0,18.983,-42.459,0,ibqrqki,9.954,-63.196,0,siesta_aves,40.6,-93.09,0,カズティー,-1.077,-114.205,0,NABIMan,-47.842,-97.35,0,0,0,0,0,0,,0,0,0,0,2552.129,,2558.373,,0,0
41,2,1,1,0,1,2,1,0,0,1,255,255,4,33,2574.625,白霜らいふ,R,26,77,128,-0.61,0.629,0.36,1.796,-0.278,1.745,-36.589,38.666,95,5,0,2,0,0.645,-188.313,4.51,0,0,1,7,8,R,柴山犬吉,169.9,90.243,0.6,3,41,W,Y,2575.764,255,26,66,26,22,136,125,26.981,14.511,0.34,0,0.224,-44.529,-364.619,128.853,0.149,-37.39,0,sano jpn,-0.065,-17.716,0,ʚEveɞ,-21.843,-47.942,0,Ѕeyeon,-15.064,-61.721,0,P0TA0,17.809,-44.912,0,ibqrqki,10.105,-63.062,60,siesta_aves,40.643,-93.071,0,カズティー,-1.691,-114.699,104,NABIMan,-48.794,-99.454,0,2575.346,-18.368,-124.808,2577.513,7,カズティー,-20.046,-128.78,1,0,,2585.414,2579.241,2586.363,292,2
42,2,1,2,0,0,0,1,0,1,0,255,8,255,34,2669.018,白霜らいふ,R,26,74,126,2.171,0.865,0.53,1.803,0.915,1.838,-36.589,42.779,95,5,0,1,0,10.686,-178.275,3.586,0,0,0,8,7,L,Amellaid,160,86.447,0.439,0,41,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.488,-36.879,0,sano jpn,0.22,-17.838,0,ʚEveɞ,-21.853,-46.969,0,Ѕeyeon,-9.841,-60.491,0,P0TA0,19.298,-41.271,0,ibqrqki,12.577,-63.465,0,siesta_aves,48.394,-98.719,0,カズティー,-0.413,-119.899,0,NABIMan,-48.236,-102.905,0,0,0,0,0,0,,0,0,0,0,2665.013,2672.067,,,0,0
43,2,1,2,0,1,0,1,0,1,0,255,8,255,35,2686.033,白霜らいふ,R,26,86,140,-0.501,-0.466,0.232,1.652,-0.619,1.244,-36.589,16.301,95,5,0,2,0,-15.091,-200,22.437,0,0,1,8,7,L,Amellaid,160,86.447,0.439,3,41,W,Y,2686.838,229,157,123,32,42,145,79,19.359,33.943,-0.85,0,0.533,109.347,454.288,-138.096,0.228,-36.997,0,sano jpn,-0.204,-17.85,0,ʚEveɞ,-20.843,-47.109,0,Ѕeyeon,-10.095,-62.089,0,P0TA0,17.944,-44.722,0,ibqrqki,12.333,-61.329,68,siesta_aves,48.609,-97.075,0,カズティー,-0.823,-115.669,0,NABIMan,-51.307,-103.376,130,2684.663,-32.451,-60.955,2687.946,8,NABIMan,-48.947,-79.575,1,0,,2696.002,2693.701,,289,2
44,2,1,2,0,0,0,1,0,1,1,255,7,8,36,2723.783,白霜らいふ,R,5,73,110,-1.134,-0.245,0.401,1.584,-0.379,1.474,-36.589,27.447,100,0,0,2,0,-69.041,0,-15.343,0,0,1,0,5,R,甲斐野柊太,170,80,0.2,3,40,W,Y,2724.936,206,178,90,115,85,145,89,32.832,52.204,0.96,0,0.059,384.117,116.707,363.684,0.289,-37.049,0,sano jpn,-0.267,-17.809,0,ʚEveɞ,-14.39,-42.414,0,Ѕeyeon,-12.318,-62.215,0,P0TA0,17.84,-43.065,0,ibqrqki,9.214,-59.733,0,siesta_aves,43.258,-96.565,0,カズティー,-0.788,-117.757,0,NABIMan,-49.054,-97.279,0,2723.613,-54.89,-59.457,0,0,,0,0,0,0,,2730.058,2730.177,,32,3
45,2,1,2,0,0,1,1,0,1,1,255,7,8,37,2746.781,白霜らいふ,R,26,80,130,0.916,0.905,0.33,1.81,0.561,1.891,-36.589,28.785,97,3,0,2,0,-116.228,-200,20.799,0,0,1,0,5,R,甲斐野柊太,170,80,0.2,3,23,W,Y,2747.935,252,63,119,69,40,145,121,102.202,-71.074,0.71,0,0.212,14.342,-16.869,8.752,0.343,-37.283,0,sano jpn,0.171,-17.685,0,ʚEveɞ,-15.272,-43.178,0,Ѕeyeon,-12.065,-62.502,0,P0TA0,15.917,-42.599,0,ibqrqki,9.699,-62.073,0,siesta_aves,45.016,-98.424,0,カズティー,-1.321,-117.419,0,NABIMan,-48.327,-97.598,0,0,0,0,0,0,,0,0,0,0,,2750.338,2750.293,,32,3
46,2,1,2,0,0,2,1,0,1,1,255,7,8,38,2766.343,白霜らいふ,R,13,71,99,-2.58,-1.186,0.385,1.712,-0.393,1.434,-36.589,30.711,100,0,0,2,0,-348.095,286.772,-18.623,0,0,1,0,5,R,甲斐野柊太,170,80,0.2,3,23,W,Y,2767.652,234,100,45,40,62,132,77,92.945,-88.34,0.98,0,0.095,364.13,-0.342,264.38,0.261,-37.122,0,sano jpn,-0.758,-17.63,0,ʚEveɞ,-15.064,-42.951,0,Ѕeyeon,-12.672,-62.467,0,P0TA0,16.942,-43.592,0,ibqrqki,9.303,-62.094,0,siesta_aves,43.662,-99.557,0,カズティー,-0.268,-119.377,0,NABIMan,-54.89,-99.794,0,2766.546,-57.799,-17.435,0,0,,0,0,0,0,,2771.327,2770.519,,32,3
47,2,1,2,0,0,2,1,0,1,1,255,7,8,39,2789.789,白霜らいふ,R,10,80,120,0.422,-1.588,0.337,1.838,0.174,1.207,-36.589,31.927,94,6,0,4,0,0,400,12.231,0.042,-18.21,1,0,5,R,甲斐野柊太,170,80,0.2,0,23,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-37.039,0,sano jpn,-0.224,-19.27,0,ʚEveɞ,-17.202,-43.163,0,Ѕeyeon,-13.382,-63.682,0,P0TA0,18.557,-42.164,0,ibqrqki,8.496,-61.698,0,siesta_aves,45.799,-96.714,0,カズティー,-0.554,-119.581,0,NABIMan,-53.455,-99.582,0,0,0,0,0,0,,0,0,0,0,2785.996,2792.82,2792.908,,0,0
48,2,1,2,0,0,0,2,0,1,1,255,7,8,40,2817.812,白霜らいふ,R,26,90,140,-0.355,-0.556,0.077,1.251,-0.099,1.104,-36.589,17.616,57,43,0,0,0,-51.513,-200,58.404,-0.322,-22.567,0,1,6,L,Azuner,181.4,80,0.298,0,40,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16,-37.172,0,sano jpn,-0.089,-19.627,0,ʚEveɞ,-21.825,-48.368,0,Ѕeyeon,-13.264,-66.063,0,P0TA0,19.071,-42.189,0,ibqrqki,12.355,-64.401,0,siesta_aves,52.269,-98.39,0,カズティー,0.16,-121.453,0,NABIMan,-52.327,-100.586,0,0,0,0,0,0,,0,0,0,0,2816.446,2820.478,2820.462,,0,0
49,2,1,2,0,0,1,2,0,1,1,255,7,8,41,2850.92,白霜らいふ,R,0,53,96,1.022,1.24,0.419,1.923,0.432,2.369,-36.589,66.118,93,7,0,4,0,0,0,2.589,0,0,1,1,6,L,Azuner,181.4,80,0.298,0,40,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.168,-37.093,0,sano jpn,-0.052,-17.716,0,ʚEveɞ,-20.93,-47.437,0,Ѕeyeon,-13.647,-66.164,0,P0TA0,19.962,-40.578,0,ibqrqki,12.865,-64.639,0,siesta_aves,52.714,-98.081,0,カズティー,-0.2,-121.458,0,NABIMan,-51.43,-101.946,0,0,0,0,0,0,,0,0,0,0,2847.196,2854.029,2853.735,,0,0
50,2,1,2,0,0,2,2,0,1,1,255,7,8,42,2869.703,白霜らいふ,R,10,71,113,-2.235,-2.612,0.32,1.882,-0.979,0.591,-36.589,43.76,95,5,0,1,0,0,400,4.553,-0.416,-20.349,0,1,6,L,Azuner,181.4,80,0.298,0,40,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.226,-36.994,0,sano jpn,-0.087,-17.682,0,ʚEveɞ,-21.181,-47.505,0,Ѕeyeon,-13.723,-66.727,0,P0TA0,18.589,-42.397,0,ibqrqki,12.146,-64.6,0,siesta_aves,52.863,-97.969,0,カズティー,0.202,-121.193,0,NABIMan,-49.807,-101.689,0,0,0,0,0,0,,0,0,0,0,2865.879,2872.666,2872.669,,0,0
51,2,1,2,0,1,2,2,0,1,1,255,7,8,43,2888.963,白霜らいふ,R,32,74,125,0.386,0.021,0.184,1.546,-0.222,1.414,-36.589,10.006,59,41,0,0,0,250,-200,-33.305,0,0,1,1,6,L,Azuner,181.4,80,0.298,0,40,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.376,-37.407,0,sano jpn,0.117,-19.167,0,ʚEveɞ,-21.405,-46.738,0,Ѕeyeon,-13.626,-66.68,0,P0TA0,17.886,-44.251,0,ibqrqki,12.807,-64.115,0,siesta_aves,52.881,-97.926,0,カズティー,0.211,-121.181,0,NABIMan,-48.586,-103.286,0,0,0,0,0,0,,0,0,0,0,2885.113,2893.602,,,0,0
52,2,0,2,0,0,0,0,0,0,0,255,255,255,7,2935.186,소솨소솨,R,33,82,133,0.892,0.033,0.387,1.611,0.868,1.847,-36.523,12.602,53,47,0,2,0,104.476,-79.566,-6.492,0,0,1,3,1,R,sano jpn,190,91.118,0.561,3,39,W,Y,2936.267,116,99,136,80,46,137,101,-11.418,-7.651,-0.04,0.238,0.606,-316.319,455.097,118.307,0.305,-37.7,0,눈꽃,-0.008,-17.912,0,SFIDA,-23.649,-46.409,71,YukihiroD,-16.43,-57.404,0,559：広告,21.879,-51.61,0,甲斐野柊太,5.283,-65.964,87,Azuner,34.464,-94.253,0,Amellaid,-4.908,-119.207,0,柴山犬吉,-49.177,-94.969,0,2931.029,0.919,-25.035,2933.013,5,甲斐野柊太,2.642,-58.958,0,8,,,,,25,2
53,2,0,2,0,0,0,1,0,0,0,255,255,255,8,2961.36,소솨소솨,R,34,83,135,2.009,0.832,0.365,1.688,0.766,2.097,-36.523,16.703,46,54,0,2,0,80.492,-39.703,-1.203,0,0,1,4,4,R,P0TA0,190,95.63,0.525,3,36,W,Y,2962.373,253,83,116,82,34,145,104,20.338,-6.756,-0.16,0,0.119,207.171,-456.072,19.985,0.006,-37.533,0,눈꽃,0.03,-17.876,0,SFIDA,-22.461,-45.39,0,YukihiroD,-15.925,-57.136,85,559：広告,22.27,-52.207,0,甲斐野柊太,5.485,-65.35,0,Azuner,34.411,-96.308,106,Amellaid,-12.526,-118.443,0,柴山犬吉,-55.727,-96.964,0,2961.746,20.411,-108.546,2962.013,6,Azuner,20.114,-107.636,1,0,,,,,42,2
54,2,0,2,0,0,0,1,1,0,0,14,255,255,9,2994.342,소솨소솨,R,33,86,139,3.641,1.037,0.498,1.711,1.386,2.201,-36.523,30.803,44,56,0,4,0,136.346,-66.813,-2.983,0.91,-21.328,1,5,0,R,白霜らいふ,180.2,80,0.654,0,39,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.341,-38.207,0,눈꽃,0.153,-19.3,0,SFIDA,-19.778,-42.604,0,YukihiroD,-16.611,-59.893,0,559：広告,21.237,-48.266,0,甲斐野柊太,6.482,-60.566,0,Azuner,37.055,-95.395,0,Amellaid,-3.993,-116.845,0,柴山犬吉,-50.918,-94.947,0,0,0,0,0,0,,0,0,0,0,2992.079,3031.568,,,0,0
55,2,0,2,0,0,0,1,1,1,0,10,14,255,10,3035.481,소솨소솨,R,34,82,133,14.783,-2.717,0.315,1.609,0.533,1.856,-36.523,12.772,49,51,0,2,0,94.112,-81.624,-4.537,0,0,1,6,6,R,siesta_aves,175.9,92.684,0.518,3,31,W,Y,3036.547,255,68,131,67,18,145,86,60.265,32.437,-0.78,0,0.321,42.826,311.596,10.922,-0.072,-37.753,0,눈꽃,0.066,-17.891,0,SFIDA,-18.99,-43.309,0,YukihiroD,-16.332,-59.948,73,559：広告,20.656,-47.163,0,甲斐野柊太,5.291,-61.809,0,Azuner,32.152,-98.801,0,Amellaid,-8.016,-107.821,0,柴山犬吉,-48.374,-91.318,0,0,0,0,3036.763,3,YukihiroD,-30.426,-59.876,0,0,,3043.45,,,40,1
56,2,0,2,0,0,0,2,1,1,0,10,14,255,11,3067.285,소솨소솨,R,33,87,140,13.866,1.059,0.289,1.489,0.415,1.431,-36.523,5.193,44,56,0,2,0,108.249,-88.178,-4.78,0,0,1,7,3,R,Ѕeyeon,171.3,85,0.4,3,39,W,Y,3068.318,212,17,81,35,0,139,81,-1.202,27.177,-0.76,0,0.553,112.799,408.312,-241.867,0.019,-37.412,0,눈꽃,-0.003,-17.809,0,SFIDA,-19.553,-44.023,0,YukihiroD,-17.534,-58.706,0,559：広告,20.674,-45.83,0,甲斐野柊太,2.718,-58.549,0,Azuner,30.139,-94.238,0,Amellaid,-11.764,-109.418,0,柴山犬吉,-46.133,-84.142,0,3063.129,-5.346,-30.443,3064.779,3,YukihiroD,-15.639,-51.239,0,0,,3073.77,3072.762,,32,2
57,3,1,2,0,0,0,0,0,0,0,255,255,255,44,3124.98,白霜らいふ,R,26,81,132,-1.619,0.951,0.285,1.898,-0.769,2.018,-36.589,40.618,95,5,0,2,0,37.116,-198.007,1.535,0,0,1,2,1,L,눈꽃,190,85,0.497,3,39,W,Y,3126.032,238,101,67,75,29,141,91,51.128,-27.482,-0.71,0,0.368,333.209,-16.219,-79.163,0.196,-36.967,0,sano jpn,-0.18,-17.498,0,ʚEveɞ,-21.497,-47.567,0,Ѕeyeon,-13.35,-66.284,0,P0TA0,19.015,-45.268,0,ibqrqki,13.549,-64.263,88,siesta_aves,47.599,-94.648,0,カズティー,-0.026,-122.702,0,NABIMan,-43.609,-95.689,0,0,0,0,3125.946,5,ibqrqki,29.147,-72.674,0,0,,,,3137.232,288,1
58,3,1,2,0,0,0,1,0,0,0,255,255,255,45,3150.793,白霜らいふ,R,32,70,122,2.762,0.267,0.311,1.489,0.8,1.583,-36.589,10.482,62,38,0,1,0,250,-200,-42.143,0,0,0,3,0,R,소솨소솨,190,80,0.498,0,38,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.393,-36.912,0,sano jpn,0.01,-16.912,0,ʚEveɞ,-21.373,-47.318,0,Ѕeyeon,-14.701,-65.462,0,P0TA0,19.202,-45.971,0,ibqrqki,11.028,-65.223,0,siesta_aves,46.495,-97.607,0,カズティー,0.137,-124.185,0,NABIMan,-49.926,-99.772,0,0,0,0,0,0,,0,0,0,0,3146.396,,,,0,0
59,3,1,2,0,1,0,1,0,0,0,255,255,255,46,3166.478,白霜らいふ,R,13,74,101,-1.899,-1.444,0.163,1.377,-0.086,1.227,-36.589,9.332,58,42,0,1,0,-346.246,328.322,-29.662,0,0,0,3,0,R,소솨소솨,190,80,0.498,0,38,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.267,-37.157,0,sano jpn,-0.101,-17.558,0,ʚEveɞ,-21.46,-47.602,0,Ѕeyeon,-15.166,-65.174,0,P0TA0,18.482,-45.918,0,ibqrqki,10.64,-65.008,0,siesta_aves,46.282,-97.88,0,カズティー,-0.397,-124.19,0,NABIMan,-52.36,-100.155,0,0,0,0,0,0,,0,0,0,0,3162.296,,,,0,0
60,3,1,2,0,2,0,1,0,0,0,255,255,255,47,3178.361,白霜らいふ,R,29,74,125,1.332,0.689,0.206,1.842,0.184,2.04,-36.589,29.363,97,3,0,2,0,-171.706,-154.716,15.632,0,0,1,3,0,R,소솨소솨,190,80,0.498,3,38,W,Y,3179.4,255,84,91,78,39,145,130,24.567,24.977,0.38,0,0.58,-112.23,70.047,-581.086,0.324,-37.058,0,sano jpn,-0.043,-17.568,0,ʚEveɞ,-21.325,-47.516,85,Ѕeyeon,-15.31,-65.018,0,P0TA0,18.567,-46.126,0,ibqrqki,11.003,-65.135,0,siesta_aves,46.223,-97.814,0,カズティー,-0.402,-124.188,0,NABIMan,-52.295,-100.682,110,3179.179,-43.446,-115.718,3182.263,-1,집으로_,-35.862,-106.563,1,0,,3189.644,,,35,2
61,3,1,2,0,0,0,1,0,1,0,255,0,255,48,3213.266,白霜らいふ,R,26,79,129,-0.86,0.585,0.246,1.747,-0.388,1.799,-36.589,22.521,96,4,0,0,0,3.781,-183.017,18.145,0,0,0,4,2,L,SFIDA,189.1,80,0.2,0,38,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.211,-37.2,0,sano jpn,-0.129,-17.536,0,ʚEveɞ,-21.052,-47.561,0,Ѕeyeon,-11.711,-62.517,0,P0TA0,19.656,-42.612,0,ibqrqki,13.148,-64.649,0,siesta_aves,49.989,-99.763,0,カズティー,2.691,-123.395,0,NABIMan,-47.826,-100.114,0,0,0,0,0,0,,0,0,0,0,3208.679,3215.897,,,0,0
62,3,1,2,0,0,1,1,0,1,0,255,0,255,49,3225.975,白霜らいふ,R,14,78,105,0.362,-1.563,0.157,1.656,-0.17,1.221,-36.589,12.566,70,30,0,4,0,158.265,400,36.012,0.108,-18.591,1,4,2,L,SFIDA,189.1,80,0.2,0,38,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,-37.014,0,sano jpn,0.234,-20.581,0,ʚEveɞ,-20.84,-47.423,0,Ѕeyeon,-2.612,-60.937,0,P0TA0,19.239,-40.797,0,ibqrqki,12.728,-64.136,0,siesta_aves,50,-99.801,0,カズティー,-0.18,-123.184,0,NABIMan,-50.4,-103.705,0,0,0,0,0,0,,0,0,0,0,3221.446,3228.218,,,0,0
63,3,1,2,0,0,2,1,0,1,0,255,0,255,50,3240.738,白霜らいふ,R,26,74,125,-0.422,0.939,0.195,1.845,0.017,1.995,-36.589,34.623,97,3,0,0,0,-132.561,-200,14.54,0,0,1,4,2,L,SFIDA,189.1,80,0.2,0,38,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.047,-37.287,0,sano jpn,-0.398,-18.757,0,ʚEveɞ,-20.848,-47.618,0,Ѕeyeon,-7.42,-61.518,0,P0TA0,19.919,-42.626,0,ibqrqki,12.913,-64.566,0,siesta_aves,49.958,-99.768,0,カズティー,0.483,-121.509,0,NABIMan,-50.731,-103.647,0,0,0,0,0,0,,0,0,0,0,3236.013,3243.612,,,0,0
64,3,1,2,0,0,0,2,0,1,0,255,0,255,51,3266.879,白霜らいふ,R,10,78,118,0.999,-0.812,0.304,1.676,0.426,1.648,-36.589,21.131,100,0,0,2,0,0,400,13.449,0,0,1,5,3,R,YukihiroD,174.3,80,0.4,3,81,W,Y,3267.973,255,107,104,75,15,145,96,-20.076,-19.844,-0.23,0,0.578,-279.934,208.347,-351.377,0.039,-37.439,0,sano jpn,-0.016,-17.746,0,ʚEveɞ,-20.788,-46.326,0,Ѕeyeon,-14.089,-65.869,0,P0TA0,18.635,-45.355,74,ibqrqki,9.379,-64.429,0,siesta_aves,49.997,-99.795,102,カズティー,0.308,-120.796,0,NABIMan,-53.006,-103.86,0,3262.129,0.627,-22.201,3267.313,-1,집으로_,34.73,-91.749,1,0,,,3272.432,,112,2
65,3,1,2,0,0,0,2,1,0,1,3,255,0,52,3303.343,白霜らいふ,R,13,76,103,-2.416,-1.114,0.221,1.499,-0.366,1.439,-36.589,13.079,58,42,0,1,0,-334.813,349.494,-26.959,0,0,0,6,4,R,559：広告,190,85.487,0.398,0,38,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.164,-37.181,0,sano jpn,-0.676,-18.926,0,ʚEveɞ,-19.653,-41.349,0,Ѕeyeon,-13.658,-63.432,0,P0TA0,19.678,-43.01,0,ibqrqki,9.961,-65.677,0,siesta_aves,45.062,-96.703,0,カズティー,0.032,-122.697,0,NABIMan,-49.111,-101.515,0,0,0,0,0,0,,0,0,0,0,3298.696,,3305.973,,0,0
66,3,1,2,0,1,0,2,1,0,1,3,255,0,53,3318.086,白霜らいふ,R,26,79,129,1.346,0.486,0.229,1.437,0.718,1.736,-36.589,10.598,55,45,0,2,0,-93.733,-200,29.606,0,0,0,6,4,R,559：広告,190,85.487,0.398,3,38,W,Y,3319.085,177,104,50,87,47,135,85,5.417,-37.573,-0.82,0,0.205,244.843,124.061,-81.27,0.259,-37.193,0,sano jpn,0.045,-17.702,0,ʚEveɞ,-18.554,-43.611,0,Ѕeyeon,-13.464,-62.805,0,P0TA0,18.002,-44.164,108,ibqrqki,10.05,-66.014,0,siesta_aves,44.776,-101.435,0,カズティー,-0.387,-122.676,0,NABIMan,-50.187,-102.574,0,3314.329,17.125,-41.694,3315.113,-1,집으로_,16.208,-40.662,0,0,,,3318.113,,24,1
67,3,0,2,0,0,0,0,0,0,0,255,255,255,12,3373.005,소솨소솨,R,34,87,140,0.193,-0.577,0.198,1.441,-0.007,1.245,-36.523,5.666,44,56,0,0,0,73.102,-42.562,-3.832,0,0,0,8,5,L,ibqrqki,164.9,86.676,0.654,0,38,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04,-37.809,0,눈꽃,-0.01,-17.967,0,SFIDA,-20.123,-44.642,0,YukihiroD,-11.528,-63.845,0,559：広告,22.938,-49.367,0,甲斐野柊太,13.563,-58.502,0,Azuner,41.052,-89.236,0,Amellaid,7.762,-106.556,0,柴山犬吉,-36.029,-89.074,0,0,0,0,0,0,,0,0,0,0,3368.129,,,,0,0
68,3,0,2,0,0,1,0,0,0,0,255,255,255,13,3391.212,소솨소솨,R,33,88,140,1.663,-0.724,0.319,1.415,0.555,1.147,-36.523,12.074,43,57,0,2,0,118.961,-61.641,-9.272,0,0,1,8,5,L,ibqrqki,164.9,86.676,0.654,3,38,W,Y,3392.289,255,21,72,42,14,138,79,-30,-20.608,0.98,0,0.136,114.804,347.689,-45.399,0.174,-37.804,0,눈꽃,-0.061,-18.038,0,SFIDA,-19.424,-44.721,0,YukihiroD,-11.534,-63.868,0,559：広告,22.965,-49.515,0,甲斐野柊太,13.761,-60.26,103,Azuner,41.175,-89.069,0,Amellaid,7.747,-106.611,0,柴山犬吉,-35.124,-89.649,0,3386.079,0.653,-19.906,3388.796,-1,집으로_,13.074,-53.576,0,0,,,,,25,2
