id,type,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,pOver,pSide,pUnder,call,manual,sH,sV,gyro,plx,plz,bIdx,order1Name,order2Name,order3Name,order4Name,order5Name,order6Name,order7Name,order8Name,order9Name,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,bSwing,hSec,rotS,rotL,shS,lgS,prepS,gripPen,batSpd,ev,ldeg,sdeg,launchPosX,launchPosY,launchPosZ,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,ltSec,lx,lz,cSec,cPos,cx,cy,cz,1BSafe,tag,cpSec,bTo1Sec,bTo2Sec,bTo3Sec,bToHSec,r1To2Sec,r1To3Sec,r1ToHSec,r2To3Sec,r2ToHSec,r3ToHSec,r1LeaveSec,r2LeaveSec,r3LeaveSec,out1Sec,out1BatterIndex,out1PrevBase,out1Code,out1Ass,out2Sec,out2BatterIndex,out2PrevBase,out2Code,out2Ass,out3Sec,out3BatterIndex,out3PrevBase,out3Code,out3Ass,ball1Sec,ball1Pos,ball2Sec,ball2Pos,ball3Sec,ball3Pos,ballHSec,ballHPos,PitchPPosX,PitchPPosZ,PitchCPosX,PitchCPosZ,Pitch1BPosX,Pitch1BPosZ,Pitch2BPosX,Pitch2BPosZ,Pitch3BPosX,Pitch3BPosZ,PitchSSPosX,PitchSSPosZ,PitchLFPosX,PitchLFPosZ,PitchCFPosX,PitchCFPosZ,PitchRFPosX,PitchRFPosZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,PGetSec,PGetX,PGetZ,CGetSec,CGetX,CGetZ,1BGetSec,1BGetX,1BGetZ,2BGetSec,2BGetX,2BGetZ,3BGetSec,3BGetX,3BGetZ,SSGetSec,SSGetX,SSGetZ,LFGetSec,LFGetX,LFGetZ,CFGetSec,CFGetX,CFGetZ,RFGetSec,RFGetX,RFGetZ,PThrSec,PThrX,PThrZ,CThrSec,CThrX,CThrZ,1BThrSec,1BThrX,1BThrZ,2BThrSec,2BThrX,2BThrZ,3BThrSec,3BThrX,3BThrZ,SSThrSec,SSThrX,SSThrZ,LFThrSec,LFThrX,LFThrZ,CFThrSec,CFThrX,CFThrZ,RFThrSec,RFThrX,RFThrZ,errPosDelta,result,swPreDeg,swTargetDeg,swApproachDeg,swCorr,swSource,swProximity,swVRawDeg,swVAdjustedDeg,swVMotionDeg,swVClosestDeg,swVYShrink,swGeometryDeg,balk,cPlr,sb2Sec,sb3Sec,sbhSec,ass,remarks
59,SIDE,3,1,3,1,0,0,2,0,0,0,255,255,255,,2486.39,,,,,,,,,,,,,,,,,,,,,,,,4,"=","=","=","=","=","=","=","=","=",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
60,,3,0,3,1,0,0,0,0,0,0,255,255,255,21,2532.456,"눈꽃",R,27,93,140,1.415,-0.132,0.55,1.836,0.563,1.416,-36.64,16.369,56,44,0,0,"",30.894,-104.961,0,0,0,8,"Gonyong","あくせる","kneesohime","にゃんこ65K","卯月満開","Parottey","Espressο","CoalCat","Roscosmos",8,R,"Roscosmos",175,96.022,0.373,,72,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.271,-37.643,0.111,-17.476,-19.172,-44.999,-16.19,-63.26,25.666,-52.457,10.342,-66.061,41.842,-88.274,-8.979,-111.755,-44.481,-96.08,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
61,,3,0,3,1,0,1,0,0,0,0,255,255,255,22,2546.234,"눈꽃",R,27,80,131,1.221,0.403,0.617,2.041,0.417,1.703,-36.64,33.898,83,17,0,2,"",64.739,-110.408,0,0,0,8,"=","=","=","=","=","=","=","=","=",8,R,"Roscosmos",175,96.022,0.373,0,72,W,Y,1,2547.021,149,71,89,76,26,,145,86,25.689,26.361,0.256,1.195,-21.938,1,0,0.17,-440.11,-0.06,115.907,2548.645,-26.475,-76.24,2549.717,8,-30.014,0.671,-83.373,1,0,,2552.431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.239,-37.603,0.029,-17.419,-19.169,-44.807,-15.44,-63.629,25.641,-52.203,10.575,-66.106,40.936,-89.048,-9.158,-111.876,-43.969,-94.732,0.528,-37.218,,"SFIDA",0.056,-17.391,,"甲斐野柊太",-18.792,-44.308,85,"柴山犬吉",-15.477,-63.406,,"Azuner",25.59,-52.162,,"coder_",10.457,-67.151,,"YukihiroD",41.046,-88.976,,"Amellaid",-8.992,-111.745,,"소솨소솨",-43.883,-94.784,106,2559.45,-0.594,-38.643,,,,2553.852,-19.304,-40.68,,,,,,,,,,,,,,,,2551.439,-30.436,-83.72,,,,,,,2558.435,-16.572,-38.965,,,,,,,,,,,,,,,,2552.009,-28.947,-79.063,"",2,,,,,,,,,,,,,1,"소솨소솨",,,,14,""
62,,3,0,3,1,0,0,0,1,0,0,18,255,255,23,2626.485,"눈꽃",R,27,86,139,1.525,0.728,0.59,1.929,0.554,1.869,-36.64,25.342,86,14,0,2,"",66.998,-130.608,0,0,0,0,"=","=","=","=","=","=","=","=","=",7,R,"Gonyong",170.2,85,0.298,5,47,W,Y,1,2627.539,74,136,183,51,16,,122,87,26.037,-33.555,0.269,1.072,-19.514,0.91,0,0.393,242.145,251.519,-483.173,2630.227,37.847,-80.592,2630.293,6,36.844,1.702,-78.628,0,0,,2633.31,,,,,,,,,,2640.267,,,2632.194,0,,455,0,,,,,,,,,,,,,,,,,,,0.304,-37.53,0.022,-17.333,-18.475,-39.656,-13.086,-59.512,22.886,-50.354,6.371,-63.868,39.714,-90.559,-6.456,-106.082,-44.824,-93.035,0.608,-37.22,,"SFIDA",0.045,-17.347,,"甲斐野柊太",-16.176,-41.988,,"柴山犬吉",-13.133,-59.226,,"Azuner",22.767,-50.386,,"coder_",6.778,-63.591,,"YukihiroD",39.674,-90.605,85,"Amellaid",-5.591,-106.189,,"소솨소솨",-44.639,-92.182,,2637.334,1.652,-38.069,,,,,,,,,,,,,,,,2632.204,37.193,-79.248,,,,,,,,,,,,,,,,,,,,,,,,,2634.96,29.349,-70.211,,,,,,,"",1,-32.701,-32.701,-13.098,0,2,0.059,84.748,35.87,-2.13,88.18,0.047,128.431,0,"YukihiroD",,,,34,""
63,,3,0,3,1,0,0,1,1,0,0,18,255,255,24,2653.258,"눈꽃",R,26,81,131,2.091,0.782,0.602,1.936,0.738,1.902,-36.64,29.996,90,10,0,2,"",104.75,-200,0,0,0,1,"=","=","=","=","=","=","=","=","=",1,R,"あくせる",190,94.723,0.65,5,55,W,Y,1,2654.361,178,82,93,76,46,,145,100,24.937,47.222,0.384,1.288,-19.924,-0.49,0,0.42,375.675,192.314,-351.205,2657.996,-65.2,-76.229,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.246,-37.6,0.031,-17.365,-18.57,-39.545,-12.482,-58.994,25.482,-52.778,9.045,-66.099,35.967,-88.345,-7.626,-112.732,-45.912,-96.037,0.643,-37.269,,"SFIDA",0.069,-17.361,,"甲斐野柊太",-16.417,-42.378,,"柴山犬吉",-12.331,-58.843,,"Azuner",25.897,-53.15,,"coder_",9.223,-65.965,,"YukihiroD",37.95,-93.217,,"Amellaid",-5.88,-113.654,,"소솨소솨",-45.936,-96.028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,47.581,44.233,3.17,0,1,0.755,39.58,24.937,11.187,77.007,0.033,84.853,0,"",,,,0,""
64,,3,0,3,1,0,1,1,1,0,0,18,255,255,25,2676.704,"눈꽃",R,10,63,107,1.218,-1.427,0.617,1.671,0.285,1.264,-36.64,16.588,50,50,0,1,"",118.437,400,0,0.199,-17.988,1,"=","=","=","=","=","=","=","=","=",1,R,"あくせる",190,94.723,0.65,,55,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,2676.844,,,,,,,,,,,,,,,,,,,,,,,,,,0.28,-37.466,0.052,-17.437,-18.69,-39.451,-13.208,-59.931,25.596,-52.567,8.664,-66.246,39.058,-96.154,-12.431,-114.424,-48.888,-93.264,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
65,,3,0,3,1,1,1,1,1,0,0,18,255,255,26,2691.082,"눈꽃",R,27,91,140,0.509,-0.884,0.454,1.615,0.108,0.931,-36.64,13.034,55,45,0,2,"",72.912,-136.282,0,0,0,1,"=","=","=","=","=","=","=","=","=",1,R,"あくせる",190,94.723,0.65,5,55,W,Y,1,2692.121,209,95,163,107,40,,145,107,23.133,55.305,0.085,0.642,-19.9,-0.14,0,0.229,187.108,260.097,-171.379,2695.22,-80.564,-69.12,,,,,,0,0,,,,,,,,,,,,2691.159,,,,,,,,,,,,,,,,,,,,,,,,,,0.301,-37.56,0.047,-17.461,-18.672,-39.568,-12.611,-60.337,25.595,-52.447,9.806,-65.61,39.291,-94.025,-12.542,-114.452,-46.982,-96.251,0.475,-37.243,,"SFIDA",0.051,-17.48,,"甲斐野柊太",-16.15,-41.984,,"柴山犬吉",-12.456,-60.216,,"Azuner",25.528,-52.458,,"coder_",10.118,-65.204,,"YukihiroD",39.285,-94.016,,"Amellaid",-12.15,-114.542,,"소솨소솨",-46.012,-94.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,59.917,52.005,9.735,0.455,0,1,23.133,23.133,19.762,23.133,0,87.104,0,"",,,,0,""
66,,3,0,3,1,1,2,1,1,0,0,18,255,255,27,2714.329,"눈꽃",R,40,54,96,-1.113,-0.794,0.297,1.456,-0.727,0.971,-36.64,16.267,26,74,0,0,"",104.589,-132.04,0,0,0,1,"=","=","=","=","=","=","=","=","=",1,R,"あくせる",190,94.723,0.65,,55,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,2738.884,,,2717.132,1,,578,0,,,,,,,,,,,,,,,,,,,0.13,-37.583,0.009,-17.44,-19.136,-40.58,-12.23,-60.483,25.567,-52.328,8.105,-64.506,39.2,-90.803,-7.405,-117.682,-45.171,-92.255,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
67,,3,0,3,1,0,0,2,1,0,0,18,255,255,28,2738.894,"눈꽃",R,27,85,138,2.835,1.383,0.755,2.109,1.1,2.397,-36.64,41.612,83,17,0,2,"",76.787,-122.047,0,0,0,2,"=","=","=","=","=","=","=","=","=",0,R,"kneesohime",190,85.332,0.496,5,55,W,Y,1,2739.975,221,96,101,69,37,,145,89,30.438,27.565,0.516,1.567,-19.948,-1,0,0.229,448.087,159.681,-331.423,,,,2743.299,8,-33.828,3.078,-81.675,0,0,,2745.873,,,,2744.871,,,,,,,,,2745.033,2,,457,0,,,,,,,,,,,,,,,,,,,0.352,-37.712,0.053,-17.445,-19.627,-40.817,-15.78,-63.337,25.518,-52.438,7.767,-65.945,39.461,-90.559,-7.565,-115.355,-46.565,-95.654,0.662,-37.268,,"SFIDA",0.112,-17.421,,"甲斐野柊太",-18.258,-44.529,,"柴山犬吉",-15.799,-63.084,,"Azuner",25.445,-52.542,,"coder_",9.064,-65.491,,"YukihiroD",39.519,-90.496,,"Amellaid",-7.571,-115.286,,"소솨소솨",-46.129,-93.906,85,,,,,,,,,,,,,,,,,,,,,,,,,2745.041,-34.32,-82.333,,,,,,,,,,,,,,,,,,,,,,,,,2746.633,-33.027,-81.61,"",1,28.114,28.114,4.485,0,2,0.23,44.079,30.438,-3.495,46.938,0.051,103.586,0,"소솨소솨",2744.871,,,8,""
68,SIDE,3,0,3,1,0,0,2,1,0,0,18,255,255,,2747.224,,,,,,,,,,,,,,,,,,,,,,,,3,"=","=","=","=","=","=","=","=","=",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
69,,4,1,3,1,0,0,0,0,0,0,255,255,255,33,2984.145,"kneesohime",R,26,90,140,-1.71,0.23,0.031,1.715,-0.766,1.582,-36.437,15.958,64,36,0,1,"",15.261,-200,29.04,0,0,4,"coder_","눈꽃","甲斐野柊太","소솨소솨","SFIDA","YukihiroD","Azuner","柴山犬吉","Amellaid",1,L,"SFIDA",189.1,80,0.2,,51,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.246,-37.631,-0.112,-17.008,-20.511,-45.638,-12.111,-65.477,20.442,-48.176,12.503,-61.122,50.224,-95.808,4.484,-116.838,-39.479,-93.313,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
70,,4,1,3,1,1,0,0,0,0,0,255,255,255,34,3054.359,"kneesohime",R,26,78,128,-0.629,1.163,0.194,1.881,-0.343,2.144,-36.437,28.353,94,6,0,1,"",42.455,-200,7.593,0,0,4,"=","=","=","=","=","=","=","=","=",1,L,"SFIDA",189.1,80,0.2,,51,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-37.612,-0.139,-16.899,-19.808,-44.982,-11.948,-65.315,21.153,-49.815,13.16,-61.328,47.982,-94.987,5.199,-116.528,-39.802,-95.798,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
71,,4,1,3,1,2,0,0,0,0,0,255,255,255,35,3069.495,"kneesohime",R,12,73,123,-1.783,-0.195,0.033,1.626,-0.778,1.562,-36.437,13.797,62,38,0,4,"",0,73.073,3.729,0,0,4,"=","=","=","=","=","=","=","=","=",1,L,"SFIDA",189.1,80,0.2,,51,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.264,-37.457,-0.114,-16.903,-19.424,-45.367,-11.987,-65.29,20.381,-44.334,12.997,-61.275,47.857,-95.102,5.279,-116.491,-40.306,-93.193,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
72,,4,1,3,1,2,1,0,0,0,0,255,255,255,36,3084.249,"kneesohime",R,26,66,119,-1.872,0.047,0.076,1.589,-0.577,1.442,-36.437,13.309,50,50,0,2,"",-149.186,-200,38.119,0,0,4,"=","=","=","=","=","=","=","=","=",1,L,"SFIDA",189.1,80,0.2,0,51,W,Y,1,3085.199,226,160,92,78,43,,145,91,63.953,61.517,-0.331,1.056,-20.783,-1,0,0.583,114.759,429.434,1.071,3088.493,-62.155,-45.37,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.188,-37.589,-0.118,-16.934,-19.235,-44.841,-12.382,-65.202,19.353,-48.839,12.964,-61.346,47.556,-95.444,5.258,-116.538,-40.329,-93.173,-0.067,-37.219,,"にゃんこ65K",-0.131,-17.037,,"Parottey",-18.655,-45.055,,"卯月満開",-12.216,-65.312,,"?fredo?",19.687,-47.713,,"CoalCat",12.992,-61.216,,"Espressο",47.615,-95.322,,"あくせる",5.179,-116.148,,"Roscosmos",-40.321,-93.188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,,,,,,,,,,,,,0,"",,,,0,""
73,,4,1,3,1,2,2,0,0,0,0,255,255,255,37,3103.026,"kneesohime",R,14,71,99,3.011,-1.11,0.334,1.614,0.578,1.416,-36.437,20.452,59,41,0,2,"",343.95,322.41,22.343,0,0,4,"=","=","=","=","=","=","=","=","=",1,L,"SFIDA",189.1,80,0.2,5,51,W,Y,1,3104.096,169,149,111,94,79,,145,89,-30,65.228,0.503,0.755,-21.522,1,0,0.704,-62.172,-259.721,-123.45,3102.068,-0.584,-22.025,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.074,-37.505,-0.022,-17.116,-19.644,-46.327,-12.652,-64.925,22.45,-50.113,13.501,-61.304,46.997,-95.959,4.083,-117.192,-39.814,-94.945,0.096,-37.188,,"にゃんこ65K",0.233,-17.22,,"Parottey",-19.137,-45.783,,"卯月満開",-12.686,-64.899,,"?fredo?",20.818,-47.83,,"CoalCat",13.544,-61.158,,"Espressο",46.837,-95.993,,"あくせる",3.997,-116.912,,"Roscosmos",-40.096,-94.777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,77.253,56.064,16.684,0.687,1,0.615,-45.156,-33.16,-17.996,-45.24,0.033,-159.641,0,"",,,,0,""
74,,4,1,3,1,2,2,0,0,0,0,255,255,255,38,3121.532,"kneesohime",R,10,76,116,-1.271,-0.404,0.139,1.784,-0.558,1.832,-36.437,25.892,98,2,0,2,"",0,400,5.13,0,0,4,"=","=","=","=","=","=","=","=","=",1,L,"SFIDA",189.1,80,0.2,5,51,W,Y,1,3122.498,211,107,125,65,46,,145,89,-74.065,23.207,-0.224,0.923,-20.913,-1,0,0.537,-542.345,212.562,90.676,3120.499,-0.321,-21.137,3123.45,0,-6.126,2.377,-34.531,0,0,,3128.124,,,,,,,,,,,,,3127.37,4,,147,4,,,,,,,,,,,,,,,,,,,-0.257,-37.499,-0.089,-16.955,-20.381,-46.851,-12.112,-65.584,22.666,-48.629,13.678,-60.863,47.282,-96.056,3.736,-119.173,-39.961,-93.67,-0.13,-37.217,107,"にゃんこ65K",-0.151,-17.093,,"Parottey",-19.022,-46.209,64,"卯月満開",-12.11,-65.566,,"?fredo?",22.406,-48.325,,"CoalCat",13.673,-60.739,,"Espressο",47.279,-96.047,,"あくせる",3.674,-118.901,,"Roscosmos",-39.97,-93.673,,3125.484,-6.36,-35.189,,,,3126.843,-18.604,-39.704,,,,,,,,,,,,,,,,,,,3126.322,-11.035,-36.484,,,,3129.49,-18.314,-40.099,,,,,,,,,,,,,,,,,,,"",2,24.55,24.55,4.994,0,1,0.613,-74.763,-74.065,-6.996,-87.196,0.004,-172.744,0,"kneesohime",,,,36,""
75,,4,1,3,1,0,0,1,0,0,0,255,255,255,39,3147.618,"kneesohime",R,13,80,117,-2.116,-1.242,0.129,1.566,-0.331,1.342,-36.437,10.117,60,40,0,4,"",-355.349,351.749,-9.857,-0.62,-17.196,5,"=","=","=","=","=","=","=","=","=",6,R,"YukihiroD",174,80,0.4,,54,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.098,-37.612,-0.064,-17.019,-21.152,-46.097,-13.484,-64.265,22.353,-48.726,11.17,-62.258,39.637,-99.069,1.781,-112.546,-38.912,-92.149,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,3152.094,-0.508,-37.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
76,,4,1,3,1,0,1,1,0,0,0,255,255,255,40,3164.544,"kneesohime",R,0,76,114,1.32,0.724,0.414,1.82,0.562,2.02,-36.437,31.528,100,0,0,0,"",0,1.354,-2.747,0,0,5,"=","=","=","=","=","=","=","=","=",6,R,"YukihiroD",174,80,0.4,,54,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.074,-37.449,-0.065,-17.041,-20.43,-45.197,-13.627,-64.193,22.157,-49.394,11.118,-62.261,39.98,-98.699,1.59,-112.432,-39.377,-91.861,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,3169.217,-0.375,-37.105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
77,,4,1,3,1,0,2,1,0,0,0,255,255,255,41,3181.202,"kneesohime",R,0,70,109,-1.23,-0.461,0.027,1.525,-0.537,1.351,-36.437,11.477,60,40,0,0,"",0,0,-10.911,0,0,5,"=","=","=","=","=","=","=","=","=",6,R,"YukihiroD",174,80,0.4,,54,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,3183.923,5,,578,0,,,,,,,,,,,,,,,,,,,-0.202,-37.522,-0.059,-17.028,-20.38,-45.886,-13.659,-64.155,20.425,-48.812,11.201,-62.215,39.826,-98.722,1.613,-112.374,-39.387,-91.763,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,3186.19,-0.447,-37.159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
78,,4,1,3,1,0,0,2,0,0,0,255,255,255,42,3201.791,"kneesohime",R,29,74,126,-1.98,-0.049,0.057,1.653,-0.492,1.384,-36.437,11.226,61,39,0,1,"",-250,-200,26.245,0,0,6,"=","=","=","=","=","=","=","=","=",4,L,"Azuner",190,80,0.25,,54,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.165,-37.614,-0.119,-17.028,-20.096,-47.328,-10.557,-65.887,23.309,-48.358,13.541,-61.385,42.116,-98.688,7.38,-113.997,-41.51,-89.575,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,3205.838,-0.37,-37.112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
79,,4,1,3,1,1,0,2,0,0,0,255,255,255,43,3214.922,"kneesohime",R,14,82,120,0.843,-0.474,0.156,1.672,-0.205,1.712,-36.437,17.445,70,30,0,2,"",350.863,356.224,9.693,0,0,6,"=","=","=","=","=","=","=","=","=",4,L,"Azuner",190,80,0.25,5,54,W,Y,1,3216.074,116,155,54,82,52,,135,130,26.645,12.708,0.156,0.838,-20.41,0.64,0,0.42,-55.834,80.478,14.187,3218.953,-26.946,-130.373,3221.65,7,-19.481,0.054,-123.189,1,0,,3221.566,3226.093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.133,-37.581,-0.113,-17.04,-20.119,-46.777,-10.537,-66.054,22.036,-50.675,13.575,-61.394,47.138,-97.488,8.151,-113.895,-40.068,-92.867,-0.145,-36.976,,"にゃんこ65K",-0.014,-17.181,,"Parottey",-19.317,-46.616,,"卯月満開",-10.512,-65.949,,"?fredo?",20.425,-47.861,,"CoalCat",13.585,-61.231,83,"Espressο",47.133,-97.488,,"あくせる",8.139,-113.654,109,"Roscosmos",-39.644,-93.003,,3230.888,0.151,-38.737,,,,,,,,,,,,,3227.24,0.181,-59.442,,,,3223.664,-18.988,-122.929,,,,,,,,,,,,,,,,,,,3229.746,1.709,-57.337,,,,3224.53,-18.656,-117.548,,,,"",2,11.174,11.174,3.25,0,2,0.22,89.041,42.316,4.316,83.49,0.043,25.415,0,"あくせる",3226.093,,,134,""
80,,4,1,3,1,0,0,2,0,1,0,255,4,255,44,3248.407,"kneesohime",R,14,78,116,1.659,-1.226,0.219,1.572,0.088,1.357,-36.437,18.842,59,41,0,1,"",372.099,333.98,11.274,0.55,-19.672,7,"=","=","=","=","=","=","=","=","=",3,R,"柴山犬吉",169.9,90.243,0.6,,54,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,3259.368,,,,,,,,,,,,,,,,,,,,,,,,,-0.093,-37.602,-0.139,-17.039,-18.853,-44.887,-14.158,-62.558,21.155,-46.728,9.586,-61.679,46.451,-88.087,-1.127,-113.17,-40.771,-94.974,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,3257.087,-0.226,-37.254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",3251.64,,,0,""
81,,4,1,3,1,1,0,2,0,1,0,255,4,255,45,3271.975,"kneesohime",R,29,78,128,-1.605,-1.229,0.078,1.476,-0.357,0.699,-36.437,23.296,70,30,0,1,"",-250,-200,47.941,0,0,7,"=","=","=","=","=","=","=","=","=",3,R,"柴山犬吉",169.9,90.243,0.6,,54,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,3285.966,,,,,,,,,,,,,,,,,,,,,,,,,-0.208,-37.55,-0.081,-16.935,-18.586,-44.516,-14.036,-63.589,20.534,-46.213,2.543,-60.204,46.565,-88.03,-1.878,-115.773,-40.883,-93.969,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,3276.677,-0.384,-36.986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",3275.136,,,0,""
