id,type,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,pOver,pSide,pUnder,call,manual,sH,sV,gyro,plx,plz,bIdx,order1Name,order2Name,order3Name,order4Name,order5Name,order6Name,order7Name,order8Name,order9Name,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,bSwing,hSec,rotS,rotL,shS,lgS,prepS,gripPen,batSpd,ev,ldeg,sdeg,launchPosX,launchPosY,launchPosZ,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,ltSec,lx,lz,cSec,cPos,cx,cy,cz,1BSafe,tag,cpSec,bTo1Sec,bTo2Sec,bTo3Sec,bToHSec,r1To2Sec,r1To3Sec,r1ToHSec,r2To3Sec,r2ToHSec,r3ToHSec,r1LeaveSec,r2LeaveSec,r3LeaveSec,out1Sec,out1BatterIndex,out1PrevBase,out1Code,out1Ass,out2Sec,out2BatterIndex,out2PrevBase,out2Code,out2Ass,out3Sec,out3BatterIndex,out3PrevBase,out3Code,out3Ass,ball1Sec,ball1Pos,ball2Sec,ball2Pos,ball3Sec,ball3Pos,ballHSec,ballHPos,PitchPPosX,PitchPPosZ,PitchCPosX,PitchCPosZ,Pitch1BPosX,Pitch1BPosZ,Pitch2BPosX,Pitch2BPosZ,Pitch3BPosX,Pitch3BPosZ,PitchSSPosX,PitchSSPosZ,PitchLFPosX,PitchLFPosZ,PitchCFPosX,PitchCFPosZ,PitchRFPosX,PitchRFPosZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,PGetSec,PGetX,PGetZ,CGetSec,CGetX,CGetZ,1BGetSec,1BGetX,1BGetZ,2BGetSec,2BGetX,2BGetZ,3BGetSec,3BGetX,3BGetZ,SSGetSec,SSGetX,SSGetZ,LFGetSec,LFGetX,LFGetZ,CFGetSec,CFGetX,CFGetZ,RFGetSec,RFGetX,RFGetZ,PThrSec,PThrX,PThrZ,CThrSec,CThrX,CThrZ,1BThrSec,1BThrX,1BThrZ,2BThrSec,2BThrX,2BThrZ,3BThrSec,3BThrX,3BThrZ,SSThrSec,SSThrX,SSThrZ,LFThrSec,LFThrX,LFThrZ,CFThrSec,CFThrX,CFThrZ,RFThrSec,RFThrX,RFThrZ,errPosDelta,result,swPreDeg,swTargetDeg,swApproachDeg,swCorr,swSource,swProximity,swVRawDeg,swVAdjustedDeg,swVMotionDeg,swVClosestDeg,swVYShrink,swGeometryDeg,balk,cPlr,sb2Sec,sb3Sec,sbhSec,ass,remarks
125,,5,1,4,2,2,2,1,0,1,0,255,1,255,56,4728.503,"-Alta-",L,13,77,115,2.048,-0.822,-0.446,1.851,0.253,1.503,-36.636,41.654,90,10,0,4,"",370.654,335.583,-0.145,0.766,-16.353,2,"=","=","=","=","=","=","=","=","=",2,L,"Fresh825",190,80,0.2,,58,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,4728.709,,4735.289,2,,147,16,,,,,,,,,,,,,,,,,,,0.129,-37.19,0.17,-16.905,-20.784,-45.969,-2.491,-64.771,18.552,-44.099,14.83,-63.565,51.679,-102.375,0.732,-120.407,-44.415,-104.469,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,4739.34,-0.151,-38.122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",4731.557,,,0,""
126,,5,1,4,2,0,0,2,0,1,0,255,1,255,57,4756.09,"-Alta-",L,26,86,139,-1.89,0.088,-0.625,1.841,-0.583,1.453,-36.636,48.026,83,17,0,2,"",-160.163,-200,4.124,0,0,3,"=","=","=","=","=","=","=","=","=",6,L,"하루（Haru）",175.1,85.172,0.454,5,58,W,Y,1,4757.212,166,146,92,46,26,,145,129,26.884,-59.849,-0.345,0.918,-19.719,0.41,0,0.22,97.161,-301.566,460.392,4762.383,107.855,-74.008,,,,,,0,0,,,,,,,,,,,,,4779.866,,,,,,,,,,,,,,,,,,,,,,,,,-0.019,-37.082,-0.223,-16.91,-19.059,-44.364,-8.623,-65.549,18.588,-43.967,15.867,-62.454,53.994,-101.017,0.459,-120.574,-44.399,-104.409,-0.34,-37.05,,"HalF_HearteD",-0.249,-17.004,,"Pring__",-18.688,-44.281,,"Rite_",-10.71,-65.379,,"magimari",18.193,-43.99,,"alcohol500",16.789,-61.551,,"ame_3",54.009,-101.031,,"紅さかな",0.78,-120.69,,"Pizzallaris",-44.397,-104.422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,-63.354,-57.11,-23.936,0.477,2,0.098,74.473,44.18,6.18,76.506,0.036,-157.537,0,"",4764.322,,,0,""
127,,5,1,4,2,0,1,2,0,1,0,255,1,255,58,4780.246,"-Alta-",L,26,88,140,2.503,-0.574,-0.234,1.733,1.238,1.073,-36.636,27.259,47,53,0,1,"",-102.108,-200,-3.833,0,0,3,"=","=","=","=","=","=","=","=","=",6,L,"하루（Haru）",175.1,85.172,0.454,,38,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,4801.544,,,,,,,,,,,,,,,,,,,,,,,,,0.136,-37.298,0.27,-16.955,-19.618,-44.699,-6.242,-65.153,18.43,-44.346,15.126,-63.43,51.274,-101.534,1.358,-121.593,-43.795,-103.989,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",4783.318,,,0,""
128,,5,1,4,2,1,1,2,0,1,0,255,1,255,59,4801.788,"-Alta-",L,27,87,140,2.153,-0.467,-0.283,1.77,1.01,1.206,-36.636,31.519,64,36,0,1,"",-45.849,-122.944,0.942,0,0,3,"=","=","=","=","=","=","=","=","=",6,L,"하루（Haru）",175.1,85.172,0.454,,38,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4806.274,3,,,,,0.113,-37.254,0.404,-16.968,-19.525,-44.627,-10.149,-65.913,17.758,-44.368,14.012,-63.164,51.206,-101.711,1.193,-122.069,-43.795,-103.992,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",4805.202,,,0,""
129,,5,1,4,2,2,1,2,0,1,0,255,1,255,60,4822.929,"-Alta-",L,13,79,116,1.98,-0.76,-0.456,1.876,0.205,1.576,-36.636,43.518,89,11,0,1,"",385.83,318.018,0.716,0.753,-16.402,3,"=","=","=","=","=","=","=","=","=",6,L,"하루（Haru）",175.1,85.172,0.454,,38,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,4823.053,,,,,,,,,,,,,,,,,,,,,,,,,0.072,-37.357,0.32,-16.732,-19.93,-44.394,-8.03,-67.555,17.939,-44.459,14.831,-62.117,50.936,-101.97,0.962,-122.053,-43.789,-103.995,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",4825.779,,,0,""
130,,5,1,4,2,3,1,2,0,1,0,255,1,255,61,4843.01,"-Alta-",L,26,78,128,0.361,0.898,-0.443,1.97,0.266,1.905,-36.636,44.648,89,11,0,0,"",-62.312,-195.682,-0.252,0,0,3,"=","=","=","=","=","=","=","=","=",6,L,"하루（Haru）",175.1,85.172,0.454,,38,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,4864.649,,,,,,,,,,,,,,,,,,,,,,,,,0.102,-37.186,0.139,-16.825,-19.566,-44.651,-5.229,-65.189,18.068,-44.261,14.115,-63.988,50.95,-101.989,-0.125,-122.867,-43.797,-103.985,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",4845.557,,,0,""
131,,5,1,4,2,3,2,2,0,1,0,255,1,255,62,4864.71,"-Alta-",L,26,61,115,-1.216,0.241,-0.549,1.863,-0.228,1.532,-36.636,64.533,82,18,0,2,"",-162.499,-178.143,2.245,0,0,3,"=","=","=","=","=","=","=","=","=",6,L,"하루（Haru）",175.1,85.172,0.454,5,38,W,Y,1,4865.909,224,155,109,75,47,,145,40,-29.725,4.793,-0.231,1.076,-21.142,0.38,0,0.39,-16.451,-49.353,-286.144,4865.516,-0.373,-22.801,4867.05,0,-1.063,0.059,-32.796,0,0,,4871.247,,,,,,,4870.257,,,,,,4870.039,3,,147,4,,,,,,,,,,,,,,,,,,,0.111,-37.168,0.115,-16.783,-19.784,-45.396,-4.759,-66.024,17.994,-44.572,12.359,-64.976,50.924,-101.902,1.057,-120.56,-43.794,-103.985,0.659,-37.519,120,"HalF_HearteD",0.056,-16.832,,"Pring__",-19.546,-45.193,,"Rite_",-9.95,-65.994,,"magimari",17.72,-44.348,,"alcohol500",13.905,-63.266,,"ame_3",50.926,-101.926,,"紅さかな",1.631,-120.007,,"Pizzallaris",-43.789,-103.977,,4867.641,-0.913,-33.882,,,,4869.442,-18.296,-39.583,,,,,,,,,,,,,,,,,,,4868.727,-5.344,-35.335,,,,,,,,,,,,,,,,,,,,,,,,,"",2,4.21,4.21,-3.473,0,2,0.325,-43.551,-29.725,-13.957,-52.599,0.031,85.875,0,"-Alta-",,4870.257,,6,""
132,SIDE,5,1,4,2,0,0,2,0,0,1,255,255,1,,4871.699,,,,,,,,,,,,,,,,,,,,,,,,4,"=","=","=","=","=","=","=","=","=",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
133,,5,0,4,2,0,0,0,0,0,0,255,255,255,60,4925.675,"Muna_328",R,10,85,130,-0.554,0.389,0.106,2.356,-0.244,2.137,-36.789,47.619,85,11,4,2,"",0,293.594,0.143,0,0,8,"紅さかな","Pring__","-Alta-","magimari","HalF_HearteD","ame_3","Rite_","Pizzallaris","alcohol500",5,L,"alcohol500",172,85.415,0.3,5,41,W,Y,1,4926.629,153,28,124,66,27,,145,83,11.803,-25.899,0.114,0.791,-20.375,1,0,0.198,-268.023,-245.815,26.116,,,,4927.95,4,14.863,1.67,-49.033,0,0,,,,,,,,,,,,,,,4928.572,8,,453,0,,,,,,,,,,,,,,,,,,,0.006,-37.51,-0.144,-18.086,-21.616,-47.368,-11.68,-65.761,20.369,-48.868,14.346,-63.114,45.838,-107.667,7.067,-114.392,-42.442,-96.424,0.087,-36.837,,"Megu3568",-0.143,-18.102,,"Fresh825",-21.613,-47.359,,"Dοpi",-11.976,-65.664,,"かめかめん",20.37,-48.869,88,"schmoneymikey",14.316,-63.072,,"하루（Haru）",45.846,-107.678,,"うよすま",7.069,-114.411,,"Sabo_10",-42.463,-96.429,,4930.485,0.396,-38.335,,,,,,,,,,4928.587,15.018,-49.606,,,,,,,,,,,,,,,,,,,,,,,,,4929.692,10.193,-46.413,,,,,,,,,,,,,"",1,-25.165,-25.165,0.409,0,0,1,11.803,11.803,17.156,11.803,0,-30.86,0,"かめかめん",,,,48,""
134,,5,0,4,2,0,0,1,0,0,0,255,255,255,61,4951.682,"Muna_328",R,28,80,131,1.697,1.595,0.324,2.441,0.788,2.413,-36.789,54.147,86,9,5,1,"",-38.858,-63.469,2.037,0,0,0,"=","=","=","=","=","=","=","=","=",7,R,"紅さかな",172.6,88,0.452,,101,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,-37.529,0.24,-17.848,-22.598,-48.185,-14.349,-64.597,19.598,-50.642,8.252,-66.156,44.002,-107.928,-6.649,-115.957,-52.229,-95.872,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,4955.323,0.168,-36.874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
135,,5,0,4,2,1,0,1,0,0,0,255,255,255,62,4970.417,"Muna_328",R,11,81,126,1.07,1.333,0.285,2.482,0.458,2.62,-36.789,59.378,83,11,6,2,"",0,239.222,0.168,0,0,0,"=","=","=","=","=","=","=","=","=",7,R,"紅さかな",172.6,88,0.452,5,101,W,Y,0,4971.592,236,114,118,68,36,,145,123,91.994,-50.43,0.197,1.323,-20.229,0.24,0,0.335,484.164,253.775,223.964,,,,4979.35,1,-8.498,3.723,-5.04,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.146,-37.637,0.203,-17.84,-21.824,-47.486,-14.406,-64.395,19.562,-50.661,8.238,-66.168,44.189,-108.097,-5.984,-114.442,-49.437,-98.768,0.39,-37.239,,"Megu3568",0.191,-17.856,,"Fresh825",-21.996,-47.041,,"Dοpi",-15.153,-66.414,,"かめかめん",19.548,-50.643,,"schmoneymikey",8.232,-66.162,,"하루（Haru）",44.37,-108.58,,"うよすま",-6.142,-114.451,,"Sabo_10",-49.632,-98.414,,5186.386,0.311,-38.308,4980.031,-8.418,-5.235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,-57.761,-43.571,-3.935,0.538,0,1,88.006,88.006,36.015,88.006,0,-126.372,0,"Megu3568",,,,34,""
136,,5,0,4,2,1,1,1,0,0,0,255,255,255,63,5187.954,"Muna_328",R,6,82,123,2.198,-0.065,0.271,2.215,0.329,1.53,-36.789,37.271,83,15,2,2,"",378.281,0,19.181,0,0,0,"=","=","=","=","=","=","=","=","=",7,R,"紅さかな",172.6,88,0.452,0,101,W,Y,1,5189.149,185,144,104,119,51,,145,86,52.072,-30.241,0.465,1.016,-20.621,-1,0,0.267,417.157,-310.17,-136.785,,,,5193.983,4,33.684,3.598,-65.503,0,0,,5196.233,,,,,,,,,,,,,5194.633,0,,453,0,,,,,,,,,,,,,,,,,,,0.12,-37.406,0.292,-17.734,-22.063,-47.527,-14.302,-64.195,20.998,-51.65,8.282,-65.744,38.22,-109.868,-5.787,-114.6,-47.097,-95.874,0.205,-36.897,,"Megu3568",0.259,-17.775,,"Fresh825",-21.902,-47.268,,"Dοpi",-14.994,-64.522,,"かめかめん",20.997,-51.662,85,"schmoneymikey",8.278,-65.744,,"하루（Haru）",37.755,-110.318,,"うよすま",-5.852,-114.583,,"Sabo_10",-47.094,-95.718,,5201.531,0.715,-38.044,,,,,,,,,,5194.644,33.601,-65.69,,,,,,,,,,,,,,,,,,,,,,,,,5199.724,23.729,-60.178,,,,,,,,,,,,,"",1,,,,,,,,,,,,,0,"かめかめん",,,,48,""
137,,5,0,4,2,0,0,2,0,0,0,255,255,255,64,5220.69,"Muna_328",R,26,49,106,-2.052,1.228,0.092,2.399,-0.505,2.137,-36.789,50.82,71,24,5,1,"",-198.051,-200,17.331,0,0,1,"=","=","=","=","=","=","=","=","=",2,L,"Pring__",190,93.089,0.448,,58,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-37.492,-0.225,-17.977,-22.3,-48.308,-9.145,-66.651,21.654,-49.88,14.584,-63.439,50.599,-101.951,8.228,-123.072,-36.226,-105.054,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,5226.681,0.055,-36.991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
138,,5,0,4,2,1,0,2,0,0,0,255,255,255,65,5242.24,"Muna_328",R,8,91,137,-1.598,-0.186,0.028,2.192,-0.801,1.467,-36.789,33.875,86,12,2,1,"",72.323,0,8.521,0,0,1,"=","=","=","=","=","=","=","=","=",2,L,"Pring__",190,93.089,0.448,,58,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.038,-37.413,-0.235,-17.665,-20.842,-49.483,-9.119,-66.547,21.446,-50.052,14.815,-63.48,50.232,-102.367,12.149,-122.441,-35.557,-108.586,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,5247.074,0.185,-37.048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
139,,5,0,4,2,2,0,2,0,0,0,255,255,255,66,5262.098,"Muna_328",R,28,85,138,-1.383,0.753,0.084,2.348,-0.54,1.972,-36.789,44.066,86,10,4,2,"",-45.9,-93.048,2.436,0,0,1,"=","=","=","=","=","=","=","=","=",2,L,"Pring__",190,93.089,0.448,5,58,W,Y,1,5263.009,215,115,104,103,44,,145,114,29.994,-63.436,-0.277,1.23,-19.548,0.09,0,0.372,289.154,-204.089,405.438,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.058,-37.501,-0.178,-17.716,-20.994,-49.425,-9.878,-66.358,21.491,-49.614,14.599,-63.42,50.529,-105.614,10.589,-123.231,-35.987,-107.655,0.054,-36.701,,"Megu3568",-0.187,-17.724,,"Fresh825",-21.017,-49.097,,"Dοpi",-10.518,-66.008,,"かめかめん",21.431,-49.595,,"schmoneymikey",14.592,-63.396,,"하루（Haru）",50.516,-105.636,,"うよすま",8.442,-123.08,,"Sabo_10",-35.976,-107.528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,-91.24,-62.062,-20.968,1,1,0.758,67.293,53.341,8.563,85.96,0.044,-131.075,0,"",,,,0,""
140,,5,0,4,2,2,1,2,0,0,0,255,255,255,67,5288.853,"Muna_328",R,10,86,128,-1.762,-0.062,0.054,2.324,-0.68,1.893,-36.789,44.422,82,15,3,2,"",0,400,7.025,0,0,1,"=","=","=","=","=","=","=","=","=",2,L,"Pring__",190,93.089,0.448,0,85,W,Y,1,5289.775,255,174,90,119,81,,145,133,-8.468,-4.859,-0.111,0.722,-20.521,0.28,0,0.42,-367.557,-307.114,266.309,5289.233,0.256,-24.688,5292.683,7,6.698,0.059,-106.82,1,0,,5295.559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011,-37.54,-0.192,-17.807,-21.203,-49.239,-9.503,-66.768,20.956,-48.253,14.625,-63.417,53.77,-103.875,11.159,-122.168,-35.98,-107.513,0.039,-36.671,,"Megu3568",-0.189,-17.822,,"Fresh825",-21.094,-49.08,,"Dοpi",-9.487,-66.655,,"かめかめん",20.814,-48.364,,"schmoneymikey",15.596,-62.219,85,"하루（Haru）",53.772,-103.883,,"うよすま",11.201,-122.159,115,"Sabo_10",-36.418,-107.308,,5301.084,-0.6,-38.133,,,,,,,5295.892,-0.191,-59.675,,,,5295.99,-0.802,-56.554,,,,5293.358,6.766,-108.607,,,,,,,,,,,,,,,,,,,5299.954,-0.13,-55.122,,,,5293.983,6.444,-104.558,,,,"",2,,,,,,,,,,,,,0,"うよすま",,,,480,""
141,,5,0,4,2,0,0,2,1,0,0,12,255,255,68,5338.652,"Muna_328",R,14,86,126,2.333,-0.789,0.313,2.203,0.528,1.503,-36.789,40.095,87,10,4,1,"",301.134,372.426,7.061,0,0,2,"=","=","=","=","=","=","=","=","=",0,L,"-Alta-",190,86,0.499,,58,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,5366.784,,,,,,5359.38,,,,,,,,,,,,,,,,,,,,,,,,,,0.055,-37.539,0.31,-17.376,-20.168,-40.124,-9.071,-66.44,21.126,-49.098,14.354,-62.517,48.743,-106.427,5.183,-116.495,-38.62,-103.89,,,120,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,5345.35,-0.152,-36.65,,,,,,,,,,,,,,,,,,,,,,,,,5359.168,-1.481,-37.996,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",5366.784,,,0,""
142,,5,0,4,2,1,0,2,0,1,0,255,12,255,69,5393.161,"Muna_328",R,14,88,126,-1.508,-0.107,-0.061,2.329,-1.213,1.909,-36.789,42.289,82,11,7,1,"",351.354,355.739,14.224,0,0,2,"=","=","=","=","=","=","=","=","=",0,L,"-Alta-",190,86,0.499,,58,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,5393.441,,,,,,,,,,,,,,,,,,,,,,,,,-0.088,-37.481,-0.274,-17.82,-20.969,-47.317,-12.193,-65.081,20.642,-48.217,15.001,-62.296,49.596,-102.251,6.306,-119.243,-40.016,-99.825,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,5398.68,-0.259,-36.749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",5395.15,,,0,""
143,,5,0,4,2,2,0,2,0,1,0,255,12,255,70,5413.564,"Muna_328",R,27,87,140,-0.992,-0.106,0.113,2.175,-0.406,1.412,-36.789,30.749,86,9,5,0,"",-21.844,-120.105,-7.379,0,0,2,"=","=","=","=","=","=","=","=","=",0,L,"-Alta-",190,86,0.499,,58,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,5413.876,,,,,,,,,,,,,,,,,,,,,,,,,0.049,-37.464,-0.169,-17.867,-19.433,-48.441,-12.049,-65.023,20.555,-48.019,14.212,-63.751,49.842,-102.087,6.503,-118.199,-39.765,-98.267,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,5417.951,-0.148,-37.011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",5415.322,,,0,""
144,,5,0,4,2,2,1,2,0,1,0,255,12,255,71,5433.483,"Muna_328",R,28,80,130,-2.337,1.906,0.018,2.527,-0.927,2.686,-36.789,60.999,82,12,6,1,"",-60.472,-94.512,3.67,0,0,2,"=","=","=","=","=","=","=","=","=",0,L,"-Alta-",190,86,0.499,,58,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,5433.813,,,,,,,,,,,,,,,,,,,,,,,,,-0.004,-37.524,-0.174,-18.08,-20.111,-46.343,-11.719,-65.735,20.126,-48.106,13.87,-63.591,50.244,-104.195,6.62,-118.508,-40.375,-102.899,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,5438.143,-0.167,-37.056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",5435.284,,,0,""
145,,5,0,4,2,3,1,2,0,1,0,255,12,255,72,5454.491,"Muna_328",R,28,85,137,1.528,0.727,0.355,2.349,0.72,1.974,-36.789,44.962,83,12,4,1,"",-45.651,-71.608,3.406,0,0,2,"=","=","=","=","=","=","=","=","=",0,L,"-Alta-",190,86,0.499,,58,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,5464.312,,,,,,,,,,,5454.535,,,,,,,,,,,,,,,,,,,,,,,,,0.177,-37.42,0.005,-18.012,-19.692,-46.49,-11.289,-65.366,20.491,-47.943,14.021,-63.609,49.945,-107.369,5.194,-118.034,-40.298,-101.187,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,5464.712,0.14,-36.621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",5,,,,,,,,,,,,,0,"",5456.768,,,0,""
146,,5,0,4,2,0,0,2,1,1,0,10,12,255,73,5482.665,"Muna_328",R,31,76,127,1.044,1.496,0.293,2.47,0.581,2.439,-36.789,56.282,84,12,5,4,"",-86.111,-80.659,5.389,0,0,3,"=","=","=","=","=","=","=","=","=",4,R,"magimari",190,88.137,0.348,,58,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,5482.82,5504.35,,,,,,,,,,,,,,,,,,,,,,,,,0.157,-37.636,0.193,-17.769,-20.15,-40.107,-15.693,-63.204,20.444,-47.086,6.391,-63.85,45.586,-109.16,-7.483,-120.892,-54.378,-95.873,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,5488.51,-0.009,-36.999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",5485.461,,,0,""
147,,5,0,4,2,0,1,2,1,1,0,10,12,255,74,5504.412,"Muna_328",R,27,89,140,-1.44,0.246,0.094,2.247,-0.493,1.645,-36.789,37.374,87,9,5,2,"",-98.919,-104.997,7.053,0,0,3,"=","=","=","=","=","=","=","=","=",4,R,"magimari",190,88.137,0.348,3,58,W,Y,1,5505.535,197,47,67,71,37,,141,85,-30,54.737,-0.294,1.026,-19.48,1,0,0.446,194.364,105.747,-288.186,5505,-2.599,-21.106,,,,,,0,0,,,,,,,,,,,,5504.768,5529.02,,,,,,,,,,,,,,,,,,,,,,,,,-0.02,-37.49,-0.26,-17.79,-19.966,-40.041,-16.225,-62.58,19.384,-47.972,5.636,-63.872,46.243,-109.677,-7.713,-122.672,-53.123,-96.119,0.095,-37.053,,"Megu3568",-0.253,-17.828,,"Fresh825",-19.138,-41.446,,"Dοpi",-16.771,-63.742,,"かめかめん",19.367,-47.956,,"schmoneymikey",6.144,-63.736,,"하루（Haru）",46.225,-108.614,,"うよすま",-7.408,-122.756,,"Sabo_10",-53.911,-95.182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,,,,,,,,,,,,,0,"",5509.142,,,0,""
