id,type,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,pOver,pSide,pUnder,call,manual,sH,sV,gyro,plx,plz,bIdx,order1Name,order2Name,order3Name,order4Name,order5Name,order6Name,order7Name,order8Name,order9Name,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,bSwing,hSec,rotS,rotL,shS,lgS,prepS,gripPen,batSpd,ev,ldeg,sdeg,launchPosX,launchPosY,launchPosZ,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,ltSec,lx,lz,cSec,cPos,cx,cy,cz,1BSafe,tag,cpSec,bTo1Sec,bTo2Sec,bTo3Sec,bToHSec,r1To2Sec,r1To3Sec,r1ToHSec,r2To3Sec,r2ToHSec,r3ToHSec,r1LeaveSec,r2LeaveSec,r3LeaveSec,out1Sec,out1BatterIndex,out1PrevBase,out1Code,out1Ass,out2Sec,out2BatterIndex,out2PrevBase,out2Code,out2Ass,out3Sec,out3BatterIndex,out3PrevBase,out3Code,out3Ass,ball1Sec,ball1Pos,ball2Sec,ball2Pos,ball3Sec,ball3Pos,ballHSec,ballHPos,PitchPPosX,PitchPPosZ,PitchCPosX,PitchCPosZ,Pitch1BPosX,Pitch1BPosZ,Pitch2BPosX,Pitch2BPosZ,Pitch3BPosX,Pitch3BPosZ,PitchSSPosX,PitchSSPosZ,PitchLFPosX,PitchLFPosZ,PitchCFPosX,PitchCFPosZ,PitchRFPosX,PitchRFPosZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,PGetSec,PGetX,PGetZ,CGetSec,CGetX,CGetZ,1BGetSec,1BGetX,1BGetZ,2BGetSec,2BGetX,2BGetZ,3BGetSec,3BGetX,3BGetZ,SSGetSec,SSGetX,SSGetZ,LFGetSec,LFGetX,LFGetZ,CFGetSec,CFGetX,CFGetZ,RFGetSec,RFGetX,RFGetZ,PThrSec,PThrX,PThrZ,CThrSec,CThrX,CThrZ,1BThrSec,1BThrX,1BThrZ,2BThrSec,2BThrX,2BThrZ,3BThrSec,3BThrX,3BThrZ,SSThrSec,SSThrX,SSThrZ,LFThrSec,LFThrX,LFThrZ,CFThrSec,CFThrX,CFThrZ,RFThrSec,RFThrX,RFThrZ,errPosDelta,result,swPreDeg,swTargetDeg,swApproachDeg,swCorr,swSource,swProximity,swVRawDeg,swVAdjustedDeg,swVMotionDeg,swVClosestDeg,swVYShrink,swGeometryDeg,balk,cPlr,sb2Sec,sb3Sec,sbhSec,ass,remarks
125,,5,1,6,3,0,0,1,0,0,0,255,255,255,33,5073.187,"わだ、、",R,26,89,140,-0.107,0.391,0.184,1.549,-0.076,1.651,-36.389,19.094,53,47,0,2,"",17.508,-200,2.908,0,0,4,"=","=","=","=","=","=","=","=","=",6,L,"하루（Haru）",174.9,85.172,0.403,5,21,W,Y,1,5074.277,255,148,121,52,33,,145,129,29.394,-39.287,-0.024,1.048,-20.086,0.61,0,0.152,413.093,-237.28,33.066,4967.816,81.306,-106.684,,,,,,0,0,,5079.716,5084.109,5089.04,5093.851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.091,-37.905,-0.024,-17.759,-22.543,-49.061,-16.709,-62.878,22.415,-46.693,13.953,-64.019,46.602,-98.474,-0.297,-115.697,-48.888,-95.615,0,-36.39,,"encounter v",-0.066,-17.832,,"쟈가리코",-22.261,-49.452,,"muyang_",-16.638,-62.705,,"DoYaGee",22.448,-46.827,,"shimenawa",13.597,-64.122,,"yumi2012",46.607,-98.47,,"ByeolBam",-0.219,-115.682,,"ddil_ddil69",-48.873,-95.632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",4,-38.603,-38.603,-18.128,0,1,0.576,69.925,57.01,1.802,83.022,0.061,-40.909,0,"",5084.109,5089.04,5095.023,0,""
126,,5,1,7,3,0,0,1,0,0,0,255,255,255,34,5151.977,"わだ、、",R,13,61,92,-1.388,0.914,0.241,1.994,0.127,2.694,-36.389,44.253,100,0,0,2,"",-326.545,312.348,-19.335,0,0,5,"=","=","=","=","=","=","=","=","=",5,L,"schmoneymikey",175.1,80,0.35,3,21,W,Y,1,5153.323,222,207,69,95,37,,143,81,52.281,39.166,-0.3,1.316,-20.573,-1,0,0.361,339.5,330.612,50.059,5043.55,-40.111,-60.46,5045.617,8,-47.025,0.059,-63.462,1,0,,5158.604,5163.133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.064,-37.831,-0.041,-17.735,-21.934,-48.325,-16.86,-62.665,22.612,-46.224,14.593,-63.774,46.087,-97.68,0.121,-113.585,-47.647,-95.731,0.185,-36.668,,"encounter v",-0.117,-17.8,,"쟈가리코",-21.046,-47.544,,"muyang_",-17.808,-64.5,,"DoYaGee",22.073,-46.87,,"shimenawa",14.525,-63.798,63,"yumi2012",46.111,-97.505,,"ByeolBam",0.263,-113.586,,"ddil_ddil69",-47.545,-95.634,115,5170.535,-1.519,-41.985,,,,,,,,,,,,,5163.832,-0.708,-58.866,,,,,,,5161.052,-47.502,-64.109,,,,,,,,,,,,,,,,5169.287,0.668,-58.71,,,,,,,5162.085,-40.263,-62.966,"",2,,,,,,,,,,,,,0,"ddil_ddil69",5163.133,,,68,""
127,,5,1,7,3,0,0,1,0,1,0,255,5,255,35,5193.06,"わだ、、",R,26,94,140,-0.165,-0.713,0.175,1.348,-0.115,1.001,-36.389,11.739,53,47,0,0,"",28.144,-200,5.457,0,0,6,"=","=","=","=","=","=","=","=","=",1,R,"_AKASATA_",190,85.821,0.397,,21,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,5198.707,,,,,,,,,,,,,,,,,,,,,,,,,0.145,-37.914,-0.014,-17.612,-22.004,-46.39,-14.85,-61.327,21.967,-45.681,5.692,-64.211,42.23,-93.066,-0.505,-109.809,-47.206,-95.792,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,5197.17,-0.105,-37.254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",5195.523,,,0,""
128,,5,1,7,3,0,1,1,0,1,0,255,5,255,36,5212.731,"わだ、、",R,13,86,110,-2.426,-1.835,0.086,1.395,-0.354,0.888,-36.389,7.175,46,54,0,4,"",-383.005,321.414,-30.173,-0.615,-18.612,6,"=","=","=","=","=","=","=","=","=",1,R,"_AKASATA_",190,85.821,0.397,,21,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,5226.125,,,,,,,,,,,,,,,,,,,,,,,,,0.055,-37.741,-0.046,-17.638,-23.548,-47.409,-14.627,-60.556,21.394,-45.391,3.715,-63.956,42.127,-93.117,0.03,-109.824,-47.219,-95.829,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,5216.95,-0.245,-37.608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",5215.561,,,0,""
129,,5,1,7,3,0,2,1,0,1,0,255,5,255,37,5232.748,"わだ、、",R,0,46,90,2.588,0.571,0.558,1.922,1.11,2.026,-36.389,60.237,100,0,0,4,"",0,22.989,-0.965,0,0,6,"=","=","=","=","=","=","=","=","=",1,R,"_AKASATA_",190,85.821,0.397,,21,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,5257.236,,5235.444,6,,578,0,,,,,,,,,,,,,,,,,,,0.151,-37.607,-0.021,-17.679,-23.061,-48.25,-14.086,-59.941,21.074,-45.781,5.112,-64.286,42.218,-93.142,-0.101,-109.751,-46.554,-96.144,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,5239.779,-0.288,-37.294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",5235.784,,,0,""
130,,5,1,7,3,0,0,2,0,1,0,255,5,255,38,5257.831,"わだ、、",R,10,87,113,0.875,-1.338,0.302,1.624,0.316,1.36,-36.389,20.252,100,0,0,2,"",32.475,400,12.092,0,0,7,"=","=","=","=","=","=","=","=","=",7,R,"うよすま",175.4,80,0.5,3,21,W,Y,1,5258.903,255,205,124,129,45,,145,82,-23.377,45.152,0.166,0.599,-21.102,-1,0,0.541,42.386,-49.702,-14.442,5139.45,-1.029,-22.292,5143.5,2,-15.317,0.059,-34.885,0,128,,5264.545,,,,,,,5263.343,,,,,,5264.699,7,,275,0,,,,,,,,,,,,,,,,,,,0.13,-37.645,-0.012,-17.785,-24.003,-48.84,-15.374,-61.186,20.826,-45.231,5.041,-63.31,43.448,-94.788,-0.087,-109.777,-47.065,-97.057,0.246,-36.723,,"encounter v",-0.009,-17.832,,"쟈가리코",-23.294,-49.465,,"muyang_",-15.358,-61.133,,"DoYaGee",20.813,-45.943,,"shimenawa",11.457,-63.607,,"yumi2012",43.418,-94.667,,"ByeolBam",-0.087,-109.783,,"ddil_ddil69",-47.189,-96.856,,,,,,,,5263.187,-15.757,-35.147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",2,,,,,,,,,,,,,0,"쟈가리코",,5263.343,,2,""
131,SIDE,5,1,7,3,0,0,2,0,0,1,255,255,5,,5266.924,,,,,,,,,,,,,,,,,,,,,,,,8,"=","=","=","=","=","=","=","=","=",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
132,,5,0,7,3,0,0,0,0,0,0,255,255,255,46,5318.222,"しろくま。",R,26,95,140,0.218,-0.329,0.18,1.234,-0.093,1.242,-36.454,7.45,53,47,0,2,"",137.258,-200,0,0,0,8,"ByeolBam","쟈가리코","shimenawa","encounter v","_송글_","DoYaGee","ddil_ddil69","yumi2012","muyang_",3,R,"muyang_",172.4,80,0.498,5,21,W,Y,1,5319.228,203,176,104,98,31,,145,128,13.898,-33.204,-0.081,0.867,-20.254,0.35,0,0.211,96.591,347.264,354.096,5202.316,53.72,-117.722,5203.533,6,49.859,0.059,-111.01,1,0,,5324.616,5329.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5331.985,3,,,,,0.107,-38.028,0.028,-17.181,-22.747,-46.91,-16.188,-62.858,23.984,-51.079,7.789,-65.581,41.387,-103.345,-4.711,-114.637,-40.68,-93.591,-0.458,-37.269,,"_AKASATA_",-0.001,-17.234,,"Fresh825",-22.593,-46.694,,"Dοpi",-16.656,-63.952,81,"Muna_328",23.984,-51.071,,"schmoneymikey",7.609,-65.449,,"하루（Haru）",41.384,-103.35,109,"うよすま",-4.75,-114.564,,"Sabo_10",-40.681,-93.583,,5335.082,1.793,-44.251,,,,,,,5329.33,-2.259,-57.738,,,,,,,5325.125,50.131,-110.276,,,,,,,,,,,,,,,,5334.157,-0.179,-57.611,,,,,,,5326.236,44.764,-106.026,,,,,,,"",2,-33.154,-33.154,3.013,0,0,1,13.898,13.898,25.608,13.898,0,-48.326,0,"하루（Haru）",5329.005,,,272,""
133,,5,0,7,3,0,0,0,0,1,0,255,13,255,47,5351.563,"しろくま。",R,13,77,114,1.293,-0.053,0.461,1.45,1.216,2.007,-36.454,15.087,37,63,0,0,"",-385.238,318.734,0,-2.564,-17.877,0,"=","=","=","=","=","=","=","=","=",7,R,"ByeolBam",175.3,88,0.5,,21,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,5352.428,,,,,,,,,,,,,,,,,,,5373.693,5,,,,,0.185,-38.079,0.252,-17.025,-23.02,-47.228,-13.549,-63.834,19.98,-47.597,4.232,-65.159,47.109,-101.473,-3.507,-117.06,-44.057,-96.395,,,118,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,5358.363,-0.678,-40.081,,,,,,,,,,,,,,,,,,,,,,,,,5371.964,0.285,-40.539,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",5354.078,,,0,""
134,,5,0,7,3,0,1,0,0,1,0,255,13,255,48,5389.358,"しろくま。",R,13,84,122,-2.774,-2.083,0.07,1.105,-0.604,0.794,-36.454,17.13,39,61,0,1,"",-382.092,322.499,0,-0.63,-18.784,0,"=","=","=","=","=","=","=","=","=",7,R,"ByeolBam",175.3,88,0.5,,21,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,5390.555,,,,,,,,,,,,,,,,,,,,,,,,,0.097,-37.94,-0.176,-17.012,-22.246,-45.962,-15.673,-63.103,19.623,-46.76,2.348,-65.175,41.088,-99.378,-4.924,-116.61,-44.456,-102.318,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,5394.69,-0.592,-38.059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",5392.07,,,0,""
135,,5,0,7,3,1,1,0,0,1,0,255,13,255,49,5407.833,"しろくま。",R,26,83,135,2.067,0.374,0.348,1.346,0.688,1.643,-36.454,3.882,51,49,0,2,"",144.619,-200,0,0,0,0,"=","=","=","=","=","=","=","=","=",7,R,"ByeolBam",175.3,88,0.5,5,21,W,Y,1,5408.871,199,127,127,67,32,,145,88,-40.521,24.631,0.388,1.046,-19.955,-0.8,0,0.356,492.527,139.418,-271.05,5285.95,-0.092,-21.001,5288.8,3,-15.627,0.244,-55.018,0,0,,5414.325,,,,,,,,,,,5408.063,,5414.03,0,,147,256,,,,,,,,,,,,,,,,,,,0.223,-38.037,0.189,-17.022,-21.725,-45.418,-15.338,-63.11,19.303,-46.533,2.019,-64.278,42.435,-101.55,-5.378,-116.353,-44.138,-102.219,-0.1,-36.827,,"_AKASATA_",0.131,-17.112,,"Fresh825",-21.508,-45.312,79,"Dοpi",-15.844,-64.132,91,"Muna_328",19.315,-46.433,,"schmoneymikey",5.768,-63.229,,"하루（Haru）",41.977,-101.803,,"うよすま",-5.546,-116.342,,"Sabo_10",-44.114,-102.113,,5418.582,-0.778,-39.665,,,,5413.426,-19.213,-40.559,5411.821,-16.315,-56.281,,,,,,,,,,,,,,,,,,,,,,5417.454,-18.223,-40.011,5412.679,-16.634,-51.928,,,,,,,,,,,,,,,,"",2,23.92,23.92,11.208,0,0,1,-40.521,-40.521,-7.193,-40.521,0,22.585,0,"Dοpi",5411.895,,,264,""
136,,5,0,7,3,0,0,1,0,1,0,255,13,255,50,5438.617,"しろくま。",R,10,84,125,-1.111,-0.909,0.107,1.296,-0.431,1.478,-36.454,6.788,52,48,0,2,"",-36.213,400,0,0,0,1,"=","=","=","=","=","=","=","=","=",2,L,"쟈가리코",190,82,0.501,0,21,W,Y,1,5439.708,255,92,74,89,28,,145,124,26.625,-1.052,-0.2,0.701,-20.691,0.78,0,0.559,283.08,-151.413,-130.793,,,,5321.533,7,5.961,2.704,-129.305,0,0,,5445.291,,,,,,,,,,,5470.316,,5445.179,1,,456,0,,,,,,,,,,,,,,,,,,,0.014,-37.864,-0.267,-17.072,-19.883,-47.17,-10.965,-64.297,23.961,-48.363,12.583,-61.54,45.614,-106.679,9.299,-123.33,-38.627,-106.63,-0.13,-37.082,,"_AKASATA_",-0.253,-17.107,,"Fresh825",-19.683,-47.055,,"Dοpi",-10.979,-64.304,89,"Muna_328",23.825,-48.373,,"schmoneymikey",12.58,-61.531,,"하루（Haru）",45.604,-106.674,,"うよすま",9.475,-123.292,115,"Sabo_10",-38.751,-107.375,,5453.457,-2.105,-45.172,,,,,,,5448.608,-5.564,-69.815,,,,,,,,,,5445.192,6.043,-130.318,,,,,,,,,,,,,5452.406,-5.923,-62.346,,,,,,,,,,5446.293,6.323,-123.513,,,,"",1,,,,,,,,,,,,,0,"うよすま",5447.842,,,384,""
137,,5,0,7,3,0,0,2,0,1,0,255,13,255,51,5470.661,"しろくま。",R,26,92,140,-0.714,-0.445,0.097,1.214,-0.48,1.179,-36.454,10.011,29,71,0,0,"",124.155,-200,0,0,0,2,"=","=","=","=","=","=","=","=","=",5,L,"shimenawa",175.4,94.576,0.295,,106,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,5481.306,,,,,,,,,,,,,,,,,,,,,,,,,0.013,-37.805,-0.24,-16.871,-20.441,-47.615,-10.304,-65.396,23.243,-48.121,14.807,-62.135,49.063,-101.365,5.722,-116.957,-41.076,-103.76,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,5475.465,-0.433,-37.584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",5473.097,,,0,""
138,,5,0,7,3,0,1,2,0,1,0,255,13,255,52,5485.506,"しろくま。",R,32,82,133,1.069,1.269,0.236,1.493,0.166,2.158,-36.454,15.418,43,57,0,2,"",205.676,-200,0,0,0,2,"=","=","=","=","=","=","=","=","=",5,L,"shimenawa",175.4,94.576,0.295,3,106,W,Y,1,5486.643,129,82,76,41,0,,137,121,105.024,50.903,0.21,1.348,-19.797,0.69,0,0.32,475.95,-281.881,39.16,,,,,,,,,0,0,,,,,,,,,,,,,5503.804,,,,,,,,,,,,,,,,,,,,,,,,,-0.035,-37.772,-0.149,-16.985,-20.4,-47.638,-7.176,-65.959,22.706,-47.902,14.805,-62.097,48.117,-98.416,4.705,-118.395,-40.533,-103.492,-0.28,-36.706,,"_AKASATA_",-0.07,-17.122,,"Fresh825",-20.286,-47.432,,"Dοpi",-8.54,-65.889,,"Muna_328",22.653,-47.709,,"schmoneymikey",14.8,-62.09,,"하루（Haru）",48.128,-98.422,,"うよすま",6.182,-118.604,,"Sabo_10",-40.643,-103.239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,,,,,,,,,,,,,0,"",5489.15,,,0,""
139,,5,0,7,3,0,2,2,0,1,0,255,13,255,53,5504.208,"しろくま。",R,13,73,100,-2.815,-1.025,0.085,1.411,-0.357,1.797,-36.454,12.114,48,52,0,4,"",-334.952,338.004,0,0.47,-20.58,2,"=","=","=","=","=","=","=","=","=",5,L,"shimenawa",175.4,94.576,0.295,,106,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,5507.073,2,,578,0,,,,,,,,,,,,,,,,,,,-0.068,-37.997,-0.162,-17.115,-20.367,-47.636,-8.991,-65.64,23.244,-48.246,13.717,-62.424,50.025,-100.273,6.088,-118.644,-43.396,-101.702,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",5507.003,,,0,""
140,,6,1,7,3,0,0,0,0,0,0,255,255,255,39,5568.676,"わだ、、",R,26,91,140,0.998,-0.298,0.285,1.435,0.395,1.251,-36.389,16.232,54,46,0,0,"",23.504,-200,-1.951,0,0,8,"Muna_328","Megu3568","Sabo_10","Fresh825","하루（Haru）","schmoneymikey","_AKASATA_","うよすま","Dοpi",3,R,"Dοpi",175,90,0.35,,21,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.055,-37.516,-0.011,-17.702,-23.865,-48.755,-16.709,-62.552,22.059,-46.735,11.991,-64.993,43.154,-94.608,-0.425,-110.931,-48.983,-96.213,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
141,,6,1,7,3,0,1,0,0,0,0,255,255,255,40,5582.384,"わだ、、",R,10,90,115,0.507,-2.595,0.269,1.318,0.213,0.642,-36.389,11.972,50,50,0,1,"",0,400,14.197,0.09,-20.086,8,"=","=","=","=","=","=","=","=","=",3,R,"Dοpi",175,90,0.35,,21,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,-37.834,-0.041,-17.629,-22.665,-49.201,-16.624,-62.517,22.631,-47.736,11.304,-65.044,43.008,-94.577,-0.103,-111.275,-48.962,-96.249,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
142,,6,1,7,3,1,1,0,0,0,0,255,255,255,41,5601.771,"わだ、、",R,13,73,101,1.073,0.297,0.627,1.834,1.168,2.304,-36.389,44.484,100,0,0,0,"",-348.828,325.065,-25.6,0,0,8,"=","=","=","=","=","=","=","=","=",3,R,"Dοpi",175,90,0.35,,21,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.203,-37.89,-0.03,-17.613,-22.27,-49.253,-16.734,-62.577,23.227,-48.54,11.419,-65.289,43.038,-94.736,-0.12,-111.302,-48.938,-96.206,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
143,,6,1,7,3,1,2,0,0,0,0,255,255,255,42,5618.208,"わだ、、",R,10,95,119,1.15,-1.351,0.36,1.603,0.482,1.308,-36.389,23.377,100,0,0,2,"",5.197,400,3.185,0,0,8,"=","=","=","=","=","=","=","=","=",3,R,"Dοpi",175,90,0.35,3,21,W,Y,1,5619.11,152,80,110,80,102,,145,113,-30,-31.075,0.217,0.564,-20.926,0.08,0,0.46,-360.802,208.965,-321.505,5492.55,0.738,-21.793,5494.117,4,16.715,1.68,-48.439,0,0,,5624.337,,,,,,,,,,,,,5624.253,8,,147,32,,,,,,,,,,,,,,,,,,,0.11,-37.808,-0.03,-17.649,-22.087,-49.349,-16.663,-62.406,22.854,-48.633,11.356,-65.996,43.297,-94.599,0.095,-111.468,-48.994,-96.241,0.294,-36.496,,"encounter v",-0.022,-17.665,,"쟈가리코",-21.902,-49.222,74,"muyang_",-16.559,-62.277,,"DoYaGee",22.903,-48.872,93,"shimenawa",12.024,-65.72,,"yumi2012",43.284,-94.593,,"ByeolBam",0.094,-111.474,,"ddil_ddil69",-48.963,-96.226,,5627.714,-0.661,-38.62,,,,5623.61,-18.523,-39.832,,,,5620.803,17.243,-49.218,,,,,,,,,,,,,,,,,,,5626.578,-17.547,-39.494,,,,5621.966,11.212,-48.173,,,,,,,,,,,,,"",2,,,,,,,,,,,,,0,"DoYaGee",,,,34,""
144,,6,1,7,3,0,0,1,0,0,0,255,255,255,43,5644.056,"わだ、、",R,26,93,140,0.232,-1.79,0.215,1.226,0.024,0.323,-36.389,13.65,53,47,0,1,"",53.118,-200,3.899,0.022,-17.075,0,"=","=","=","=","=","=","=","=","=",4,R,"Muna_328",189.7,89.724,0.5,,20,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.113,-37.631,-0.014,-17.736,-22.945,-50.22,-16.586,-62.593,22.734,-49.39,12.749,-65.191,43.526,-95.108,0.2,-110.701,-51.108,-98.555,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,5647.811,-0.14,-37.487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
145,,6,1,7,3,1,0,1,0,0,0,255,255,255,44,5659.665,"わだ、、",R,26,87,140,1.093,-1.279,0.294,1.332,0.438,0.665,-36.389,14.11,55,45,0,2,"",21.679,-175.301,0.034,0,0,0,"=","=","=","=","=","=","=","=","=",4,R,"Muna_328",189.7,89.724,0.5,0,20,W,Y,1,5660.679,233,210,81,0,0,,120,126,-15.412,2.689,0.203,0.542,-20.554,0.38,0,0.854,105.595,-205.668,-28.626,5532.917,0.125,-22.234,5533.633,0,-0.344,0.886,-35.818,0,0,,5666.822,,,,,,,,,,,,,5665.621,0,,147,0,,,,,,,,,,,,,,,,,,,0.169,-37.865,0.027,-17.722,-22.476,-49.325,-16.482,-62.541,22.71,-49.088,12.532,-65.031,43.459,-95.109,-0.01,-110.634,-51.114,-98.574,0.227,-36.68,87,"encounter v",0.046,-17.831,,"쟈가리코",-22.375,-49.189,79,"muyang_",-16.4,-62.382,,"DoYaGee",22.514,-49.36,,"shimenawa",12.022,-65.085,,"yumi2012",43.42,-95.066,,"ByeolBam",0.019,-110.627,,"ddil_ddil69",-51.105,-98.536,,5661.571,-0.301,-36.77,,,,5665.029,-19.201,-39.476,,,,,,,,,,,,,,,,,,,5664.03,-2.975,-37.589,,,,5666.862,-18.174,-39.828,,,,,,,,,,,,,,,,,,,"",2,,,,,,,,,,,,,0,"わだ、、",,,,2,""
146,,6,1,7,3,0,0,2,0,0,0,255,255,255,45,5689.192,"わだ、、",R,10,85,111,1.201,-0.886,0.365,1.706,0.512,1.558,-36.389,29.516,100,0,0,2,"",0,400,4.954,0,0,1,"=","=","=","=","=","=","=","=","=",9,R,"Megu3568",190,88.251,0.405,3,20,W,Y,1,5690.382,255,222,161,133,61,,145,87,-5.576,5.819,0.209,0.716,-21.258,1,0,0.508,-301.802,414.635,-154.409,5561.85,-0.36,-26.477,5562.633,0,-1.076,0.181,-36.074,0,0,,,,,,,,,,,,,,,5694.819,1,,147,0,,,,,,,,,,,,,,,,,,,0.106,-37.764,-0.005,-17.728,-21.842,-47.082,-16.661,-62.711,22.489,-49.339,12.216,-65.541,42.581,-94.086,0.212,-110.967,-49.771,-99.007,0.333,-36.59,86,"encounter v",0.019,-17.808,,"쟈가리코",-21.835,-47.067,85,"muyang_",-16.674,-62.492,,"DoYaGee",22.551,-49.516,,"shimenawa",13.142,-65.233,,"yumi2012",42.591,-94.087,,"ByeolBam",0.213,-110.973,,"ddil_ddil69",-49.762,-98.978,,5691.355,-0.441,-37.277,,,,5694.169,-19.103,-39.64,,,,,,,,,,,,,,,,,,,5693.262,-4.343,-39.421,,,,5696.115,-18.084,-39.566,,,,,,,,,,,,,,,,,,,"",2,,,,,,,,,,,,,0,"わだ、、",,,,2,""
